real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=120_member=2070_de,1.2328,1.24811,1.35113,1.23447,1.09994,1.01277,1.16427,1.13879,1.1216,1.23685,1.24525,1.20719,0.991602,1.02726,1.15107,1.40847,1.20315,1.16697,1.41983,1.44091,6.14933e+08,-28.6489,-32.6336,-36.7108,-40.5583,-43.7897,-45.7458,-48.3948,-54.759,-54.5276,-53.2256,-40.5029,-33.0764,-29.3642,-34.7288,-38.535,-41.6755,-44.7503,-46.7882,-52.2862,-52.7729,-52.1045,-46.3079,-42.0891,-30.6943,-35.0971,-37.9422,-40.2639,-42.5137,-43.9417,-45.08,-45.7804,-45.7177,-45.2389,-44.2098,-41.7839,-38.5778,-33.5983,-28.0445,-31.9881,-36.7857,-39.783,-42.5147,-44.5762,-45.8622,-46.8926,-47.3241,-47.3514,-46.934,-45.9815,-43.9544,-42.2884,-39.707,-36.1352,-32.2153,-35.7457,-38.3639,-40.3872,-42.8155,-44.4855,-45.6588,-58.2328,-58.0637,-53.013,-49.8767,-45.1681,-35.4852,-31.0319,-34.1789,-37.4159,-39.6826,-41.8682,-43.691,-45.2345,-45.7152,-27.577,-32.7466,-37.0028,-40.3213,-43.6391,-30.0512,-33.1418,-35.1401,-37.4299,-38.9482,-40.4624,-41.5974,-42.1444,-55.4199,-27.4877,-52.6405,-31.1965,-56.1387,-36.6279,-55.3902,-28.8282,-43.9463,-30.0967,-43.4503,-21.2647,-46.7153,-32.645,-46.6327,-29.683,-44.1978,-32.125,-46.9219,-47.2353,-45.4895,-35.9124,-38.6716,-55.4199,-46.7153,-45.0899,-44.7343,-37.8237,-45.5424,-43.8667,-37.7355,-43.246,-45.1028,-47.3663,-46.6767,-46.7384,-46.9497,-54.12,-52.7874,-53.3561,-34.2092,-48.7833,-58.2049,-57.7625,-56.7211,-55.6986,-39.3631,-37.3261,-27.4441,-32.649,-35.9637,-37.5993,-39.3149,-43.891,-45.6081,-46.417,-47.6782,-46.5426,-48.6285,-42.6664,-45.2791,-37.0481,-44.7878,-47.132,-45.9526,-45.8956,-41.6402,-32.758,-37.0429,-38.9211,-36.2027,-36.6172,-31.6471
gen=120_member=2071_de,0.870578,0.91204,0.79931,1.12375,0.924103,0.577604,1.03948,0.916308,0.738075,1.23378,1.24231,1.20449,0.989494,0.970491,1.07902,1.21068,1.11436,1.02356,1.33839,1.27755,5.99905e+08,-26.4536,-30.244,-34.0569,-37.5885,-40.5433,-42.3387,-44.8078,-49.4253,-49.5019,-48.6097,-37.8709,-30.962,-27.6209,-32.7565,-36.3507,-39.3489,-42.2716,-44.309,-49.8977,-50.536,-50.0695,-44.4849,-40.3186,-29.6463,-33.9402,-36.7173,-38.9828,-41.1601,-42.5872,-43.8782,-44.6174,-44.6365,-44.2935,-43.4208,-41.1058,-37.9798,-33.0684,-27.5436,-31.8157,-36.6102,-39.6002,-42.3313,-44.3944,-45.6785,-46.715,-47.1485,-47.1629,-46.7421,-45.7987,-43.7818,-42.1371,-39.5807,-36.0255,-32.149,-35.6837,-38.3061,-40.3307,-42.7569,-44.4276,-45.6037,-53.5194,-52.6167,-48.3493,-45.9549,-41.7589,-32.7065,-29.0938,-31.9849,-34.8686,-36.8066,-38.6425,-40.1018,-41.6918,-42.2627,-25.4935,-30.423,-34.3837,-37.3775,-40.2427,-28.2401,-31.3432,-33.377,-35.5273,-36.9201,-38.2556,-39.2597,-39.7599,-46.7612,-2.63213,-45.041,-6.83662,-44.499,1.96065,-49.2318,-20.1048,-40.3997,-15.167,-35.2249,9.36646,-42.8394,-21.6999,-40.8842,-12.06,-35.7173,-1.62616,-46.7969,-47.1156,-45.3808,-35.8299,-36.1956,-46.7612,-42.8394,-43.0601,-43.1409,-36.9995,-44.3577,-42.3695,-37.6203,-43.0881,-44.9246,-47.174,-46.4394,-46.4412,-46.6305,-51.7909,-50.47,-51.0658,-33.0677,-47.0177,-52.6167,-53.009,-48.7475,-49.4608,-39.3288,-37.2726,-26.7063,-32.374,-34.6597,-35.6461,-37.2621,-41.5295,-43.0729,-43.6974,-44.7106,-43.2839,-45.311,-40.0169,-42.2624,-35.9237,-43.2756,-45.2252,-45.8767,-45.8084,-41.602,-32.7387,-37.0172,-38.8645,-36.1345,-36.6008,-31.6254
gen=120_member=2072_de,0.855715,1.13903,1.00831,1.31703,0.982521,1.17454,1.22201,1.23541,1.1685,1.23674,1.24515,1.2071,0.991532,1.03324,1.1394,1.25224,1.22201,1.17783,1.37928,1.33157,6.13233e+08,-28.8037,-32.7992,-36.8919,-40.7431,-43.9679,-45.9021,-48.4708,-52.7695,-52.4734,-51.2618,-39.4051,-32.2003,-29.5297,-34.9318,-38.7741,-41.9264,-45.0121,-47.0109,-52.3957,-52.8074,-52.0449,-46.0427,-41.7751,-30.6855,-35.0766,-37.9079,-40.2139,-42.4444,-43.8649,-45.0155,-45.7216,-45.6686,-45.1988,-44.178,-41.7586,-38.5568,-33.5814,-28.0305,-31.9821,-36.7795,-39.7764,-42.5079,-44.5694,-45.8553,-46.8858,-47.3173,-47.344,-46.9264,-45.9742,-43.9475,-42.2823,-39.7018,-36.1306,-32.212,-35.7425,-38.3609,-40.3843,-42.8125,-44.4826,-45.6559,-56.0092,-54.9571,-50.4221,-47.6874,-43.293,-33.9702,-31.1388,-34.3005,-37.5577,-39.8427,-42.0399,-43.8638,-45.3406,-45.7844,-27.7577,-32.9565,-37.2547,-40.6266,-44.0394,-30.1496,-33.2334,-35.2227,-37.5119,-39.0275,-40.5361,-41.6542,-42.1816,-48.562,-1.9344,-50.1731,-22.731,-49.5973,-11.6734,-52.7701,-34.6781,-42.9469,-19.9739,-45.7427,-36.1808,-47.55,-38.6615,-48.0924,-39.2815,-44.9737,-37.5359,-46.9169,-47.2304,-45.4849,-35.9087,-38.9375,-48.562,-47.55,-44.9154,-44.6282,-37.8026,-45.4937,-43.7745,-37.7307,-43.2396,-45.0957,-47.3588,-46.6674,-46.7266,-46.9372,-53.8537,-52.5962,-53.2316,-34.2174,-48.7386,-55.6108,-56.0234,-52.2828,-52.5012,-39.3605,-37.3232,-27.4657,-32.6406,-35.9974,-37.2924,-39.0437,-43.6108,-45.3431,-46.2309,-47.5087,-46.5323,-48.5055,-42.736,-45.2873,-37.0689,-44.813,-47.1527,-45.9491,-45.8918,-41.6376,-32.7548,-37.0403,-38.9182,-36.1994,-36.6149,-31.6447
gen=120_member=2073_de,1.04013,1.03738,1.15142,1.31015,1.00935,1.01019,1.10557,1.06061,0.96453,1.23619,1.24462,1.20662,0.991161,1.01833,1.13113,1.31619,1.16482,1.10852,1.38584,1.36894,6.09386e+08,-27.7488,-31.6546,-35.6259,-39.3438,-42.4634,-44.3532,-46.9229,-52.24,-52.3164,-51.242,-39.3253,-32.1229,-29.034,-34.3701,-38.1473,-41.2562,-44.3029,-46.3152,-51.8,-52.2849,-51.6177,-45.7752,-41.549,-30.472,-34.8475,-37.6727,-39.976,-42.2024,-43.6269,-44.8018,-45.5127,-45.471,-45.0239,-44.0304,-41.63,-38.442,-33.4779,-27.9308,-31.9485,-36.7454,-39.741,-42.4724,-44.5342,-45.8197,-46.8514,-47.2833,-47.3075,-46.8892,-45.9386,-43.9136,-42.2523,-39.6763,-36.108,-32.1988,-35.7302,-38.3494,-40.373,-42.8009,-44.471,-45.6449,-56.2264,-55.6951,-51.0758,-48.2288,-43.7342,-34.3119,-30.2183,-33.2593,-36.3497,-38.4797,-40.5184,-42.1881,-43.7409,-44.2539,-26.7366,-31.8123,-35.9545,-39.1491,-42.2994,-29.2897,-32.3832,-34.3943,-36.6242,-38.0883,-39.5254,-40.602,-41.1261,-51.3772,-13.902,-48.4711,-15.4836,-51.8715,-21.4307,-53.2849,-34.2333,-42.7671,-22.0622,-43.0879,-21.0127,-45.0427,-27.2653,-44.5227,-23.0404,-40.8168,-18.2195,-46.8925,-47.2069,-45.4634,-35.8916,-38.2853,-51.3772,-45.0427,-44.5947,-44.3579,-37.6412,-45.2748,-43.516,-37.7072,-43.2084,-45.0608,-47.3216,-46.6216,-46.6698,-46.8763,-53.4089,-52.0918,-52.7373,-33.9645,-48.3714,-55.8768,-55.7697,-53.6069,-53.2728,-39.3536,-37.3125,-27.1261,-32.587,-35.4046,-36.7047,-38.3849,-42.8296,-44.4771,-45.223,-46.3844,-45.151,-47.1988,-41.5414,-43.9906,-36.8219,-44.4869,-46.7513,-45.934,-45.8744,-41.6299,-32.7507,-37.0349,-38.9069,-36.1859,-36.6113,-31.64
gen=120_member=2074_de,1.20828,1.20705,1.20743,1.40105,1.06915,0.916543,1.11972,1.05676,0.920477,1.23619,1.24462,1.20662,0.991156,1.01485,1.13663,1.38415,1.17476,1.09982,1.40486,1.41573,6.10786e+08,-27.7906,-31.7032,-35.6908,-39.4229,-42.5776,-44.5001,-47.1356,-53.8275,-53.6819,-52.4706,-40.043,-32.7007,-28.9648,-34.2793,-38.0376,-41.144,-44.185,-46.2215,-51.7513,-52.2743,-51.6544,-45.9142,-41.7106,-30.4705,-34.8509,-37.6826,-39.9933,-42.2291,-43.6573,-44.8271,-45.5354,-45.4895,-45.039,-44.0426,-41.6401,-38.4509,-33.4858,-27.938,-31.9514,-36.7484,-39.744,-42.4756,-44.5374,-45.823,-46.8547,-47.2867,-47.3112,-46.8931,-45.9425,-43.9176,-42.2562,-39.68,-36.1117,-32.2012,-35.7325,-38.3516,-40.3752,-42.803,-44.4732,-45.647,-57.3031,-57.107,-52.2385,-49.2196,-44.5949,-35.0147,-30.1856,-33.2185,-36.2926,-38.4033,-40.4242,-42.0885,-43.6998,-44.2458,-26.831,-31.9281,-36.0966,-39.3145,-42.4987,-29.2595,-32.3525,-34.366,-36.5956,-38.0614,-39.5032,-40.5939,-41.1345,-54.3579,-25.6023,-51.4931,-27.8833,-53.6354,-25.5576,-54.8475,-42.1462,-43.2637,-27.1625,-41.7187,-13.847,-45.4742,-28.5119,-44.6564,-22.7574,-40.1072,-14.8212,-46.8952,-47.2097,-45.4662,-35.8946,-38.1319,-54.3579,-45.4742,-44.6704,-44.4016,-37.6483,-45.2922,-43.5533,-37.7109,-43.2123,-45.0648,-47.3253,-46.6262,-46.6752,-46.8818,-53.5905,-52.2492,-52.8357,-33.9581,-48.395,-57.0602,-56.6961,-55.1942,-54.6974,-39.3559,-37.3148,-27.1234,-32.5904,-35.4021,-36.9991,-38.6512,-43.1097,-44.7475,-45.4293,-46.5814,-45.2126,-47.3646,-41.5252,-44.0315,-36.8052,-44.4636,-46.7261,-45.9362,-45.8768,-41.6321,-32.7541,-37.0376,-38.9091,-36.1882,-36.6128,-31.6416
gen=120_member=2075_de,0.645954,0.789945,0.733056,1.05736,0.936023,0.690018,1.04277,0.94311,0.745727,1.23423,1.24274,1.2049,0.989814,0.980048,1.08905,1.11694,1.11267,1.02277,1.31778,1.21886,5.99043e+08,-26.4067,-30.1917,-33.9966,-37.5137,-40.4491,-42.2247,-44.6467,-48.0724,-48.2807,-47.4906,-37.2407,-30.4603,-27.8398,-33.0133,-36.6361,-39.6364,-42.5667,-44.5716,-50.1021,-50.6875,-50.1525,-44.4233,-40.2246,-29.8065,-34.1165,-36.9031,-39.1757,-41.3622,-42.7883,-44.0562,-44.7893,-44.7961,-44.4324,-43.5359,-41.2036,-38.0649,-33.1422,-27.6115,-31.8413,-36.6362,-39.6271,-42.3582,-44.4209,-45.7052,-46.7406,-47.1736,-47.1897,-46.7691,-45.824,-43.8052,-42.157,-39.5966,-36.0385,-32.1593,-35.6934,-38.3152,-40.3396,-42.7659,-44.4364,-45.6121,-52.3476,-50.9735,-47.0904,-44.8866,-40.8477,-31.9759,-29.0488,-31.9356,-34.8137,-36.7467,-38.5736,-40.0171,-41.5728,-42.1278,-25.4541,-30.3801,-34.3388,-37.3349,-40.2112,-28.197,-31.2981,-33.3296,-35.4733,-36.8591,-38.1833,-39.1723,-39.6598,-42.6465,11.3405,-42.5947,1.13047,-42.3865,6.20503,-47.6997,-15.4414,-40.8344,-16.1153,-37.2393,2.0202,-42.7686,-21.9439,-41.2008,-13.9701,-35.7694,-2.14154,-46.8148,-47.1326,-45.3957,-35.8398,-36.6155,-42.6465,-42.7686,-43.3578,-43.3766,-37.1188,-44.5331,-42.5916,-37.6343,-43.1092,-44.9491,-47.2014,-46.4729,-46.4837,-46.6766,-51.7037,-50.4158,-51.0804,-33.1687,-47.1077,-51.3675,-52.0952,-46.95,-47.9634,-39.3348,-37.2811,-26.6772,-32.4149,-34.6103,-35.3786,-37.0094,-41.2564,-42.7998,-43.4591,-44.4695,-43.1151,-45.0784,-39.9213,-42.1155,-36.0854,-43.5028,-45.5205,-45.8873,-45.8204,-41.6084,-32.7437,-37.0224,-38.8733,-36.145,-36.6034,-31.6283
gen=120_member=2076_de,0.926507,1.21868,1.34271,1.37362,0.967435,1.17379,1.21957,1.20088,1.11741,1.23674,1.24515,1.2071,0.991532,1.03342,1.13715,1.30609,1.22506,1.16648,1.40094,1.38309,6.14671e+08,-28.7655,-32.7603,-36.8575,-40.7133,-43.9625,-45.9252,-48.5643,-54.3531,-54.1374,-52.8434,-40.2574,-32.8779,-29.5714,-34.9786,-38.8303,-41.9988,-45.0997,-47.1164,-52.5293,-52.9543,-52.21,-46.2741,-42.0221,-30.6699,-35.0583,-37.8869,-40.1903,-42.4175,-43.8374,-44.9916,-45.6992,-45.6488,-45.1818,-44.1638,-41.7465,-38.5463,-33.5721,-28.0221,-31.9777,-36.7752,-39.7721,-42.5037,-44.5652,-45.8511,-46.8818,-47.3134,-47.3398,-46.9222,-45.9702,-43.9437,-42.2789,-39.6988,-36.1279,-32.2096,-35.7404,-38.3589,-40.3824,-42.8106,-44.4807,-45.6542,-57.2614,-56.5095,-52.0963,-49.0424,-44.471,-34.9247,-31.0558,-34.2031,-37.4368,-39.6968,-41.8709,-43.6833,-45.2188,-45.6969,-27.7604,-32.9652,-37.2688,-40.6391,-44.0452,-30.0727,-33.1572,-35.1505,-37.4365,-38.9511,-40.4606,-41.5899,-42.1327,-50.919,-6.61484,-52.0527,-28.8404,-55.3916,-35.8298,-55.2365,-39.7783,-42.7841,-18.7728,-45.7411,-36.0817,-47.6771,-38.4014,-47.7018,-35.5426,-44.1471,-31.7037,-46.9139,-47.2276,-45.4823,-35.9065,-38.9395,-50.919,-47.6771,-44.8675,-44.5942,-37.7902,-45.4731,-43.7433,-37.7279,-43.236,-45.0917,-47.3546,-46.6623,-46.7205,-46.9307,-54.1358,-52.8509,-53.4544,-34.2721,-48.8707,-57.4031,-57.273,-55.7245,-55.0074,-39.3591,-37.3213,-27.445,-32.6345,-35.963,-37.5309,-39.2532,-43.8273,-45.5473,-46.3698,-47.6344,-46.5178,-48.5947,-42.657,-45.257,-37.0667,-44.8055,-47.1359,-45.9472,-45.8896,-41.6361,-32.7536,-37.039,-38.9162,-36.1971,-36.6142,-31.6439
gen=120_member=2077_de,1.01795,1.20265,0.997417,0.727933,1.10028,1.08302,1.10965,1.15166,0.859954,1.23696,1.24536,1.20729,0.991674,1.03036,1.15442,1.2943,1.16817,1.07925,1.37744,1.34538,6.09659e+08,-27.6836,-31.5892,-35.5785,-39.2896,-42.4459,-44.3644,-46.9657,-52.3178,-51.7863,-50.5507,-39.0605,-31.9267,-29.3354,-34.7098,-38.5132,-41.6241,-44.6788,-46.6677,-52.1152,-52.558,-51.8327,-45.8715,-41.6177,-30.7546,-35.1634,-38.0123,-40.3367,-42.59,-44.0176,-45.1473,-45.8453,-45.7779,-45.2916,-44.2538,-41.8218,-38.6113,-33.628,-28.0725,-31.9996,-36.7971,-39.7945,-42.5261,-44.5874,-45.8735,-46.9034,-47.3348,-47.3627,-46.9455,-45.9925,-43.9648,-42.2976,-39.7148,-36.1421,-32.2198,-35.7496,-38.3674,-40.3906,-42.819,-44.4889,-45.6619,-55.7601,-55.058,-50.1226,-47.4941,-43.096,-33.8019,-29.9644,-32.9636,-35.985,-38.0402,-39.9948,-41.5937,-43.2021,-43.7577,-26.8199,-31.9371,-36.1396,-39.4075,-42.6927,-29.0514,-32.1364,-34.147,-36.352,-37.7955,-39.2063,-40.2715,-40.8003,-50.4207,-12.3462,-50.5681,-27.4228,-48.9178,-10.8951,-50.1596,4.87198,-44.0805,-30.1758,-44.4723,-27.1696,-45.1936,-27.637,-46.0126,-30.7019,-38.8399,-10.3236,-46.9295,-47.2425,-45.496,-35.9175,-38.8181,-50.4207,-45.1936,-45.2,-44.8224,-37.868,-45.6078,-43.9501,-37.7427,-43.2555,-45.1135,-47.3779,-46.6909,-46.756,-46.9686,-53.5197,-52.2242,-52.9148,-34.1457,-48.5785,-55.1241,-55.3517,-51.7267,-51.5048,-39.3646,-37.3294,-27.0273,-32.6665,-35.2281,-36.6501,-38.2983,-42.7138,-44.3325,-45.0064,-46.1301,-44.7442,-46.88,-41.1578,-43.5985,-37.0947,-44.8611,-47.2365,-45.957,-45.9008,-41.642,-32.7574,-37.0435,-38.9246,-36.2071,-36.6171,-31.6475
gen=120_member=2078_de,0.940404,1.14141,1.26858,1.10851,1.02335,0.941686,1.13372,1.05666,1.04871,1.23598,1.24442,1.20644,0.991019,1.01338,1.12887,1.29105,1.17759,1.13634,1.38436,1.36174,6.10386e+08,-28.0336,-31.9621,-35.957,-39.7148,-42.8515,-44.7476,-47.3214,-53.0517,-52.8841,-51.6832,-39.6092,-32.3568,-28.9149,-34.2271,-37.9839,-41.085,-44.1191,-46.1422,-51.6347,-52.1409,-51.5004,-45.6997,-41.4814,-30.4054,-34.7759,-37.5994,-39.902,-42.1276,-43.5534,-44.7358,-45.448,-45.4097,-44.9698,-43.9852,-41.591,-38.4076,-33.4474,-27.9019,-31.9388,-36.7356,-39.7308,-42.4623,-44.5243,-45.8098,-46.842,-47.2741,-47.2978,-46.8795,-45.9298,-43.9058,-42.2461,-39.6721,-36.1054,-32.1955,-35.7272,-38.3465,-40.3703,-42.798,-44.4683,-45.6424,-56.2649,-55.5797,-51.1808,-48.2844,-43.7953,-34.3659,-30.553,-33.6405,-36.7996,-38.998,-41.1124,-42.8551,-44.3884,-44.8781,-26.9436,-32.0306,-36.1831,-39.3873,-42.5375,-29.6035,-32.6998,-34.7078,-36.9653,-38.4539,-39.9249,-41.025,-41.5559,-50.2719,-7.41068,-50.2803,-22.9222,-53.5233,-29.927,-53.1622,-19.6335,-42.752,-23.1942,-41.9975,-15.7054,-45.6032,-29.7341,-44.6627,-22.7598,-42.5252,-25.2031,-46.8861,-47.2012,-45.4587,-35.8898,-38.0687,-50.2719,-45.6032,-44.4971,-44.2747,-37.5914,-45.2064,-43.4363,-37.7039,-43.2017,-45.0525,-47.3116,-46.6093,-46.6539,-46.8588,-53.3521,-52.0416,-52.6478,-33.886,-48.2632,-56.2114,-56.0836,-54.2744,-53.5829,-39.3521,-37.31,-27.2586,-32.571,-35.6388,-37.0344,-38.7323,-43.2273,-44.9032,-45.6843,-46.8857,-45.7258,-47.7567,-42.0226,-44.5287,-36.7428,-44.3801,-46.6185,-45.9308,-45.8707,-41.6282,-32.7501,-37.0339,-38.9041,-36.1825,-36.6112,-31.6399
gen=120_member=2079_de,1.31033,0.868247,1.16002,1.01725,1.01272,0.701169,1.1464,1.16794,0.865097,1.23501,1.24349,1.20558,0.990348,0.992427,1.10944,1.40391,1.18614,1.08039,1.40145,1.41701,6.07942e+08,-27.7715,-31.6845,-35.6879,-39.4058,-42.5757,-44.5019,-47.1105,-51.2922,-51.6761,-50.7406,-39.036,-31.8866,-28.3963,-33.6205,-37.3053,-40.3853,-43.3849,-45.4585,-51.0337,-51.6375,-51.123,-45.5572,-41.39,-30.0609,-34.3988,-37.2042,-39.4935,-41.7018,-43.13,-44.3586,-45.0815,-45.067,-44.669,-43.7333,-41.3735,-38.2152,-33.276,-27.7389,-31.8832,-36.679,-39.6718,-42.4032,-44.4656,-45.7504,-46.7845,-47.2171,-47.2365,-46.8169,-45.8697,-43.8485,-42.1952,-39.6287,-36.0665,-32.175,-35.708,-38.3288,-40.3529,-42.7799,-44.4503,-45.6253,-57.18,-57.0721,-51.5688,-48.7227,-44.1177,-34.6081,-29.983,-32.9837,-36.0046,-38.0562,-40.0007,-41.5872,-43.1697,-43.7129,-26.9541,-32.0969,-36.334,-39.6364,-42.9789,-29.0673,-32.1459,-34.1504,-36.35,-37.7878,-39.19,-40.2425,-40.76,-55.2362,-33.1522,-45.7548,-4.14498,-52.2175,-22.0739,-52.2965,-13.4501,-41.9752,-22.1973,-37.8937,1.22723,-45.9832,-30.9212,-46.4466,-32.2275,-38.9291,-10.701,-46.8456,-47.1622,-45.4228,-35.8607,-37.1498,-55.2362,-45.9832,-43.8855,-43.7826,-37.3247,-44.8292,-42.9712,-37.6637,-43.1489,-44.9937,-47.2491,-46.5321,-46.5577,-46.7559,-53.2235,-51.881,-52.3648,-33.5902,-47.906,-56.489,-56.2633,-54.1267,-53.2908,-39.3425,-37.2937,-27.021,-32.482,-35.2138,-36.4086,-38.0813,-42.4914,-44.1231,-44.8482,-45.9868,-44.671,-46.7718,-41.1274,-43.533,-36.3708,-43.8743,-45.9764,-45.9061,-45.8421,-41.6172,-32.7469,-37.0277,-38.8867,-36.1613,-36.6075,-31.6338
