real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=44_member=1290_de,0.876387,1.10605,1.09281,1.07931,1.03319,0.862662,1.1833,1.13837,0.990555,1.23569,1.24414,1.20617,0.990809,1.00692,1.1248,1.25488,1.1974,1.11919,1.37252,1.33104,6.09182e+08,-28.0313,-31.9619,-35.9728,-39.7232,-42.8805,-44.7881,-47.3592,-52.2385,-52.0144,-50.8497,-39.1587,-31.9991,-28.7504,-34.0315,-37.7604,-40.8474,-43.8604,-45.8895,-51.3735,-51.8984,-51.2809,-45.5,-41.2836,-30.3119,-34.6747,-37.4946,-39.7952,-42.018,-43.4452,-44.6387,-45.353,-45.3201,-44.891,-43.9193,-41.5342,-38.3576,-33.4033,-27.8604,-31.9249,-36.7213,-39.7159,-42.4473,-44.5094,-45.7947,-46.8274,-47.2597,-47.2822,-46.8637,-45.9146,-43.8914,-42.2334,-39.6614,-36.0959,-32.1911,-35.723,-38.3426,-40.3665,-42.794,-44.4642,-45.6385,-55.6507,-54.7262,-50.258,-47.5352,-43.1471,-33.8429,-30.3946,-33.4562,-36.5716,-38.7214,-40.7774,-42.4668,-44.0102,-44.5145,-27.0703,-32.1985,-36.4101,-39.6816,-42.9548,-29.4536,-32.5408,-34.5448,-36.7826,-38.2538,-39.7014,-40.784,-41.3088,-48.6869,-26.9851,-49.3653,-39.8695,-50.4517,-38.3464,-51.8353,-30.6191,-42.65,-34.4011,-40.6879,-25.387,-46.4772,-45.5935,-46.0211,-41.857,-41.4228,-38.1846,-46.8761,-47.1915,-45.4499,-35.8829,-37.7874,-48.6869,-46.4772,-44.3475,-44.1505,-37.52,-45.1068,-43.3183,-37.6941,-43.1885,-45.0377,-47.2957,-46.5896,-46.6292,-46.8323,-53.1616,-51.8748,-52.4431,-33.7582,-48.0675,-55.3061,-55.5294,-52.4217,-52.2315,-39.3503,-37.3065,-27.1872,-32.548,-35.5096,-36.8178,-38.51,-42.9776,-44.6401,-45.4082,-46.5906,-45.3922,-47.438,-41.7463,-44.2151,-36.6312,-44.2307,-46.4336,-45.9249,-45.8638,-41.626,-32.7499,-37.033,-38.9003,-36.1777,-36.611,-31.6391
gen=44_member=1291_de,1.25517,1.3163,1.4291,1.4525,1.11427,1.15889,1.23993,1.17511,1.12877,1.23763,1.246,1.20787,0.992126,1.04311,1.16604,1.43066,1.23993,1.17435,1.43446,1.46373,6.1787e+08,-28.9477,-32.9578,-37.0767,-40.9609,-44.2425,-46.2326,-48.9294,-55.8086,-55.5625,-54.1969,-41.0429,-33.5095,-29.8643,-35.2961,-39.1657,-42.3484,-45.4668,-47.4997,-52.9525,-53.3857,-52.6469,-46.7586,-42.5174,-30.964,-35.3911,-38.2499,-40.5816,-42.8447,-44.2711,-45.3743,-46.0666,-45.9859,-45.4751,-44.4083,-41.9561,-38.7312,-33.7363,-28.1776,-32.0319,-36.8303,-39.8294,-42.5612,-44.6222,-45.9088,-46.9377,-47.3687,-47.3992,-46.9828,-46.028,-43.9984,-42.327,-39.7392,-36.1632,-32.2312,-35.7604,-38.3775,-40.4006,-42.8294,-44.4993,-45.6718,-59.0579,-58.9244,-53.8616,-50.5835,-45.7938,-36.0005,-31.2071,-34.3719,-37.6284,-39.9087,-42.1073,-43.9516,-45.5174,-46.0062,-27.9534,-33.1788,-37.5046,-40.8887,-44.3058,-30.2152,-33.3003,-35.2935,-37.5928,-39.1204,-40.6495,-41.7995,-42.3566,-56.3894,-22.0764,-54.0831,-29.8599,-57.9032,-37.8929,-57.1382,-37.7675,-44.5737,-25.7722,-45.9056,-27.4835,-48.329,-35.6835,-47.6087,-27.5216,-44.5129,-29.1393,-46.9534,-47.2655,-45.517,-35.9334,-39.3664,-56.3894,-48.329,-45.5622,-45.116,-38.0351,-45.8371,-44.2279,-37.7649,-43.2862,-45.1481,-47.4151,-46.7371,-46.8139,-47.0307,-54.711,-53.3907,-53.9603,-34.5197,-49.2547,-59.1734,-58.6271,-58.062,-56.962,-39.3703,-37.3386,-27.5161,-32.7194,-36.0835,-37.8848,-39.5993,-44.2087,-45.9384,-46.7396,-48.0204,-46.8502,-48.992,-42.8899,-45.5564,-37.3471,-45.1855,-47.6261,-45.9714,-45.9174,-41.6484,-32.76,-37.0474,-38.9345,-36.2191,-36.6194,-31.651
gen=44_member=1292_de,1.18147,1.06016,1.06231,1.01267,1.05786,0.961458,1.15146,1.01863,0.859418,1.23627,1.24469,1.20668,0.991203,1.01733,1.13724,1.35455,1.18103,1.07477,1.38999,1.38346,6.08501e+08,-27.4179,-31.2946,-35.2336,-38.8999,-41.994,-43.8759,-46.4534,-51.9206,-51.8568,-50.7772,-39.1104,-31.9544,-29.0068,-34.3322,-38.098,-41.2009,-44.2403,-46.2595,-51.7584,-52.2579,-51.6077,-45.7944,-41.5739,-30.5006,-34.883,-37.7151,-40.0256,-42.2611,-43.6883,-44.8549,-45.5626,-45.5153,-45.0617,-44.0616,-41.6564,-38.4651,-33.4982,-27.9496,-31.9557,-36.7527,-39.7485,-42.4801,-44.5419,-45.8275,-46.859,-47.2909,-47.3156,-46.8976,-45.9467,-43.9215,-42.2594,-39.6826,-36.1138,-32.2027,-35.7338,-38.3528,-40.3764,-42.8043,-44.4744,-45.6482,-56.3987,-56.0617,-50.9299,-48.1735,-43.6656,-34.2525,-29.8346,-32.821,-35.8308,-37.8811,-39.8343,-41.4247,-43.0209,-43.5715,-26.5218,-31.5875,-35.7171,-38.8833,-41.9997,-28.9308,-32.0232,-34.0402,-36.2408,-37.6799,-39.0829,-40.1403,-40.6638,-53.0648,-21.3774,-48.5386,-16.0412,-50.4344,-14.1187,-51.7617,-11.6855,-43.232,-24.7162,-42.4067,-15.4846,-45.756,-30.0814,-43.6961,-18.1406,-38.6757,-10.9767,-46.8981,-47.2125,-45.4687,-35.8962,-38.2415,-53.0648,-45.756,-44.7089,-44.4359,-37.6688,-45.321,-43.5866,-37.7131,-43.2158,-45.0688,-47.3299,-46.6318,-46.6822,-46.8894,-53.4408,-52.1204,-52.7439,-33.9584,-48.3627,-55.7018,-55.6089,-52.9482,-52.5663,-39.3564,-37.3159,-26.9818,-32.5974,-35.1501,-36.4746,-38.1225,-42.5165,-44.1271,-44.805,-45.9157,-44.5483,-46.6495,-41.0132,-43.4221,-36.8359,-44.5084,-46.7849,-45.938,-45.8788,-41.6327,-32.7537,-37.0377,-38.9103,-36.1897,-36.6132,-31.6422
gen=44_member=1293_de,1.22319,1.14445,1.33042,1.14457,1.13579,1.11405,1.22824,1.23358,1.10125,1.2375,1.24588,1.20776,0.992048,1.03959,1.16628,1.40444,1.23324,1.16304,1.42149,1.43723,6.16078e+08,-28.852,-32.855,-36.97,-40.8351,-44.1078,-46.0868,-48.7459,-54.0696,-53.9864,-52.7559,-40.2255,-32.8516,-29.7382,-35.1505,-38.999,-42.1633,-45.2627,-47.2898,-52.7397,-53.1809,-52.4517,-46.5558,-42.3125,-30.9287,-35.3548,-38.2144,-40.5479,-42.813,-44.241,-45.3463,-46.0381,-45.9576,-45.4493,-44.3861,-41.936,-38.7124,-33.7181,-28.1578,-32.0283,-36.8264,-39.8252,-42.5569,-44.618,-45.9045,-46.9335,-47.3646,-47.3947,-46.9783,-46.0237,-43.9945,-42.3238,-39.7368,-36.1614,-32.2311,-35.7603,-38.3774,-40.4005,-42.8292,-44.4991,-45.6716,-58.3419,-58.0744,-52.8027,-49.7265,-45.0292,-35.3706,-31.0513,-34.195,-37.4195,-39.6667,-41.8235,-43.6221,-45.1616,-45.644,-27.9093,-33.1426,-37.4844,-40.8953,-44.3701,-30.0676,-33.1464,-35.1359,-37.4167,-38.9269,-40.4309,-41.5557,-42.0968,-55.2458,-5.69723,-51.0154,-4.49559,-55.6711,-26.3875,-54.7372,-10.97,-44.6858,-24.0292,-45.208,-20.2803,-48.041,-32.6526,-48.3699,-31.6305,-43.8949,-15.6361,-46.9508,-47.263,-45.5148,-35.9321,-39.2149,-55.2458,-48.041,-45.532,-45.0844,-38.007,-45.8045,-44.1965,-37.7629,-43.2828,-45.1441,-47.4106,-46.7312,-46.8063,-47.0225,-54.4633,-53.155,-53.7314,-34.4272,-49.0903,-58.1471,-57.8464,-56.3786,-55.2984,-39.3711,-37.3388,-27.4367,-32.7124,-35.9468,-37.4753,-39.2021,-43.7757,-45.4987,-46.3277,-47.5958,-46.473,-48.5634,-42.6168,-45.2118,-37.2922,-45.1172,-47.5481,-45.9703,-45.9159,-41.649,-32.7624,-37.0489,-38.9345,-36.2188,-36.6205,-31.6519
gen=44_member=1294_de,0.99409,1.01603,0.861952,1.03098,1.04645,0.895402,1.11368,1.03441,0.86054,1.23586,1.24431,1.20634,0.990936,1.00888,1.12887,1.27074,1.15947,1.07095,1.36337,1.32142,6.05991e+08,-27.2641,-31.1269,-35.0437,-38.6866,-41.7482,-43.6031,-46.1262,-50.7544,-50.6243,-49.5971,-38.4636,-31.4406,-28.7172,-34.0049,-37.7321,-40.8022,-43.8081,-45.8151,-51.3098,-51.8236,-51.1921,-45.3674,-41.1447,-30.3576,-34.7268,-37.5513,-39.856,-42.0837,-43.5115,-44.6971,-45.409,-45.3713,-44.9351,-43.9553,-41.5642,-38.3833,-33.425,-27.88,-31.9322,-36.7288,-39.7237,-42.4551,-44.517,-45.8024,-46.8346,-47.2667,-47.2897,-46.8711,-45.9213,-43.8972,-42.2379,-39.6643,-36.0975,-32.1933,-35.725,-38.3445,-40.3683,-42.7959,-44.4661,-45.6403,-54.915,-54.1695,-49.3935,-46.8739,-42.5514,-33.3519,-29.7386,-32.7143,-35.712,-37.7532,-39.6955,-41.2673,-42.8349,-43.3734,-26.3285,-31.3668,-35.4651,-38.6087,-41.697,-28.841,-31.9347,-33.9526,-36.1454,-37.5763,-38.9667,-40.0092,-40.5215,-49.3883,-34.4355,-47.2754,-33.4615,-46.3722,-23.1322,-50.0616,-27.1708,-42.865,-35.5474,-41.2022,-27.7481,-44.8134,-39.0808,-43.6539,-33.2202,-38.5591,-28.1881,-46.8809,-47.1959,-45.4534,-35.8841,-37.8735,-49.3883,-44.8134,-44.4524,-44.2301,-37.5554,-45.1627,-43.3924,-37.6962,-43.1934,-45.0439,-47.3034,-46.5991,-46.6416,-46.8461,-52.9032,-51.6021,-52.251,-33.7494,-48.0097,-54.0298,-54.3564,-50.2641,-50.6187,-39.3511,-37.3082,-26.9418,-32.5602,-35.0765,-36.2211,-37.8753,-42.2426,-43.8456,-44.5417,-45.6399,-44.3248,-46.3649,-40.8678,-43.2249,-36.6704,-44.291,-46.5178,-45.9272,-45.8665,-41.627,-32.75,-37.0334,-38.9021,-36.1801,-36.6108,-31.6389
gen=44_member=1295_de,1.21052,0.986318,1.20466,1.38905,1.02142,0.888013,1.13079,1.16463,0.928331,1.23579,1.24424,1.20627,0.990884,1.00963,1.12518,1.38198,1.18258,1.10253,1.40335,1.41218,6.10197e+08,-27.9856,-31.9176,-35.9408,-39.6944,-42.8833,-44.8202,-47.4445,-52.4858,-52.7529,-51.7173,-39.5689,-32.3136,-28.8555,-34.1536,-37.9022,-41.0107,-44.048,-46.0945,-51.621,-52.1563,-51.5536,-45.8456,-41.6477,-30.341,-34.7053,-37.5251,-39.8251,-42.0472,-43.4735,-44.6648,-45.3792,-45.3456,-44.9137,-43.9383,-41.5506,-38.3721,-33.4161,-27.8724,-31.9285,-36.725,-39.7198,-42.4512,-44.5133,-45.7986,-46.8311,-47.2632,-47.286,-46.8674,-45.918,-43.8943,-42.2356,-39.6627,-36.0965,-32.1924,-35.7244,-38.344,-40.3679,-42.7954,-44.4656,-45.6399,-57.2653,-57.0259,-51.9792,-49.0156,-44.4015,-34.85,-30.2443,-33.2828,-36.3593,-38.4663,-40.4739,-42.1234,-43.702,-44.2322,-27.0947,-32.242,-36.4809,-39.7868,-43.1219,-29.3119,-32.3946,-34.3985,-36.6223,-38.0819,-39.5145,-40.5907,-41.1182,-54.2638,-39.0773,-47.9992,-25.1303,-53.3186,-34.3775,-54.322,-51.3028,-42.6034,-30.9711,-41.1402,-22.0593,-45.8186,-35.8774,-46.5343,-38.3752,-40.274,-28.8464,-46.8786,-47.1938,-45.4517,-35.8834,-37.9022,-54.2638,-45.8186,-44.3813,-44.1818,-37.5426,-45.1362,-43.3485,-37.695,-43.1909,-45.0408,-47.2996,-46.5944,-46.6354,-46.8392,-53.5472,-52.2135,-52.7671,-33.8741,-48.2955,-56.8768,-56.6108,-54.8799,-54.2867,-39.3517,-37.3078,-27.1256,-32.5541,-35.404,-36.7556,-38.4349,-42.8893,-44.5412,-45.2791,-46.4478,-45.1635,-47.2709,-41.5233,-43.9904,-36.6804,-44.2915,-46.5019,-45.9263,-45.8653,-41.6273,-32.7523,-37.0346,-38.9017,-36.1792,-36.6119,-31.6399
gen=44_member=1296_de,1.11306,1.11795,1.28463,1.13716,1.05476,0.953569,1.19508,1.10628,0.996628,1.23625,1.24468,1.20666,0.991193,1.01804,1.13698,1.35581,1.20793,1.12414,1.40197,1.40172,6.11778e+08,-28.1423,-32.0824,-36.1065,-39.8753,-43.0543,-44.982,-47.6002,-53.2793,-53.2204,-52.0426,-39.8035,-32.5098,-29.1008,-34.4301,-38.2054,-41.3267,-44.3782,-46.4149,-51.9075,-52.4114,-51.7664,-45.9853,-41.7697,-30.509,-34.8907,-37.7219,-40.0315,-42.266,-43.6928,-44.8593,-45.5672,-45.5202,-45.0666,-44.0663,-41.6611,-38.47,-33.5035,-27.9559,-31.9574,-36.7543,-39.7501,-42.4817,-44.5435,-45.8292,-46.8607,-47.2926,-47.3176,-46.8997,-45.949,-43.924,-42.2621,-39.6856,-36.1172,-32.2034,-35.7344,-38.3533,-40.3768,-42.8047,-44.4749,-45.6487,-57.2395,-56.8283,-51.9417,-48.968,-44.3734,-34.8338,-30.4886,-33.5612,-36.6911,-38.8538,-40.9257,-42.6362,-44.2012,-44.7135,-27.1906,-32.3316,-36.5553,-39.8298,-43.0989,-29.5422,-32.6299,-34.6339,-36.8801,-38.3597,-39.82,-40.9163,-41.4506,-53.1169,-25.7426,-50.1381,-28.2435,-54.3328,-36.2568,-53.8268,-25.7003,-43.2101,-30.0818,-42.3345,-22.042,-46.9366,-39.0946,-45.7428,-30.1831,-41.6451,-26.0035,-46.8995,-47.214,-45.4704,-35.899,-38.2749,-53.1169,-46.9366,-44.711,-44.4398,-37.6758,-45.3267,-43.5909,-37.7163,-43.2184,-45.0713,-47.3318,-46.6342,-46.6848,-46.892,-53.741,-52.426,-52.9894,-34.0168,-48.4865,-57.037,-56.7843,-55.1894,-54.3221,-39.3563,-37.3163,-27.2293,-32.5997,-35.5843,-37.042,-38.7303,-43.2222,-44.8925,-45.6485,-46.8434,-45.6081,-47.7009,-41.8938,-44.4078,-36.8529,-44.5244,-46.7983,-45.9392,-45.8803,-41.6328,-32.7529,-37.0373,-38.9107,-36.1904,-36.6136,-31.6429
gen=44_member=1297_de,0.757452,1.04974,1.17711,1.25024,1.04125,0.809904,1.15555,1.10178,0.959437,1.23548,1.24394,1.20599,0.990662,1.00189,1.12195,1.21637,1.18259,1.10734,1.36489,1.31362,6.08027e+08,-27.8088,-31.7201,-35.703,-39.4252,-42.5549,-44.4479,-47.0089,-52.0104,-51.9824,-50.873,-39.1197,-31.9625,-28.5814,-33.839,-37.544,-40.6124,-43.6075,-45.6352,-51.1349,-51.6772,-51.0819,-45.3241,-41.1141,-30.2426,-34.5999,-37.4176,-39.7171,-41.9383,-43.3666,-44.5682,-45.2839,-45.2547,-44.8331,-43.8705,-41.4917,-38.3197,-33.369,-27.8271,-31.9148,-36.7108,-39.7048,-42.4362,-44.4983,-45.7835,-46.8164,-47.2487,-47.2705,-46.8516,-45.903,-43.8803,-42.2234,-39.6527,-36.088,-32.1874,-35.7195,-38.3394,-40.3633,-42.7906,-44.4608,-45.6353,-55.2424,-54.1802,-50.1701,-47.4052,-43.0454,-33.761,-30.2227,-33.2628,-36.3495,-38.4738,-40.504,-42.1661,-43.716,-44.2287,-26.8345,-31.9312,-36.1029,-39.3312,-42.5392,-29.2932,-32.3833,-34.3918,-36.619,-38.0807,-39.5147,-40.5881,-41.1101,-46.9988,-14.1783,-48.4936,-29.1613,-51.5309,-38.7115,-52.5698,-38.4133,-42.586,-33.4962,-39.7747,-19.4015,-45.8293,-39.9892,-45.227,-35.2892,-40.734,-31.1401,-46.8683,-47.1839,-45.4428,-35.8768,-37.5703,-46.9988,-45.8293,-44.2407,-44.0609,-37.4662,-45.0341,-43.2328,-37.6859,-43.1782,-45.0263,-47.2837,-46.5748,-46.6108,-46.8126,-52.9222,-51.6326,-52.2089,-33.6546,-47.8988,-55.1283,-55.2832,-52.7456,-52.5063,-39.3485,-37.3035,-27.1229,-32.5314,-35.3986,-36.671,-38.3529,-42.7951,-44.4425,-45.1919,-46.3531,-45.1248,-47.1692,-41.5248,-43.9668,-36.5463,-44.1196,-46.2982,-45.92,-45.8581,-41.6239,-32.7494,-37.0318,-38.8971,-36.1739,-36.6097,-31.6373
gen=44_member=1298_de,1.21165,1.13066,1.29843,1.13312,1.07658,1.01271,1.20507,1.15087,0.995899,1.23667,1.24508,1.20703,0.991477,1.02565,1.14635,1.39299,1.21662,1.12688,1.41312,1.42574,6.1311e+08,-28.305,-32.2616,-36.314,-40.1068,-43.321,-45.2718,-47.9174,-53.6106,-53.5538,-52.3614,-39.989,-32.6581,-29.3281,-34.6884,-38.4919,-41.6317,-44.7035,-46.7398,-52.2233,-52.7072,-52.0356,-46.226,-42.0032,-30.6476,-35.0439,-37.8841,-40.201,-42.445,-43.8719,-45.0186,-45.7215,-45.6639,-45.1924,-44.1714,-41.7515,-38.5498,-33.574,-28.0219,-31.9804,-36.7778,-39.7747,-42.5064,-44.568,-45.854,-46.8848,-47.3165,-47.3431,-46.9258,-45.9739,-43.9476,-42.2829,-39.703,-36.1324,-32.2128,-35.7434,-38.3617,-40.3852,-42.8133,-44.4834,-45.6568,-57.838,-57.5852,-52.4286,-49.4027,-44.7438,-35.1335,-30.5639,-33.6448,-36.7821,-38.948,-41.0209,-42.7373,-44.3124,-44.829,-27.3967,-32.5723,-36.8411,-40.1662,-43.5161,-29.6116,-32.6954,-34.696,-36.9454,-38.4282,-39.8937,-40.9955,-41.5335,-54.7422,-28.0935,-50.5078,-25.7856,-54.9061,-34.1014,-54.2331,-22.3891,-43.6603,-29.473,-43.391,-22.5628,-47.31,-37.7249,-46.6509,-31.8979,-41.7248,-23.7435,-46.9166,-47.2304,-45.4854,-35.9104,-38.6026,-54.7422,-47.31,-44.9774,-44.6501,-37.7853,-45.4841,-43.7886,-37.7322,-43.24,-45.0956,-47.3579,-46.6662,-46.7248,-46.9348,-54.0421,-52.7232,-53.2875,-34.1684,-48.7209,-57.5865,-57.2617,-55.7925,-54.8103,-39.3622,-37.3242,-27.2543,-32.6363,-35.6299,-37.1446,-38.8346,-43.3417,-45.0191,-45.7754,-46.981,-45.7318,-47.8521,-41.9814,-44.5176,-37.0029,-44.7259,-47.0515,-45.9499,-45.8924,-41.639,-32.7579,-37.0424,-38.919,-36.2001,-36.6172,-31.647
gen=44_member=1299_de,1.28704,1.40781,1.49613,1.47282,1.09846,1.20912,1.2464,1.18498,1.18407,1.23777,1.24614,1.208,0.992237,1.04744,1.1673,1.45038,1.2464,1.19394,1.44369,1.48171,6.19672e+08,-29.2119,-33.2442,-37.3906,-41.3133,-44.6234,-46.6305,-49.35,-56.7553,-56.3796,-54.9262,-41.4799,-33.8653,-30.0149,-35.468,-39.3599,-42.5603,-45.6968,-47.7325,-53.1781,-53.5979,-52.8422,-46.9435,-42.6997,-31.0197,-35.4498,-38.309,-40.6402,-42.9028,-44.3276,-45.4254,-46.1169,-46.0339,-45.5176,-44.4441,-41.9869,-38.7581,-33.7593,-28.1974,-32.0408,-36.8393,-39.8386,-42.5704,-44.6314,-45.918,-46.9466,-47.3775,-47.4086,-46.9924,-46.0372,-44.0073,-42.3351,-39.7463,-36.1698,-32.2351,-35.764,-38.3809,-40.4039,-42.8328,-44.5027,-45.675,-59.5941,-59.5361,-54.4556,-51.0802,-46.2332,-36.3639,-31.4763,-34.6762,-37.9825,-40.3107,-42.5621,-44.4601,-46.0239,-46.5021,-28.1751,-33.4192,-37.7662,-41.1734,-44.616,-30.468,-33.5542,-35.5446,-37.8651,-39.4119,-40.9681,-42.1391,-42.7048,-57.2534,-8.1101,-55.7238,-33.0539,-59.2547,-40.3964,-57.9858,-21.5706,-44.5456,-17.8934,-46.6936,-28.1419,-48.6115,-29.6896,-47.9942,-25.4187,-45.6472,-33.1226,-46.9599,-47.2717,-45.5227,-35.9382,-39.5555,-57.2534,-48.6115,-45.6325,-45.1786,-38.0742,-45.8908,-44.2885,-37.7716,-43.2945,-45.1573,-47.4248,-46.7488,-46.8282,-47.046,-54.9462,-53.6219,-54.1866,-34.6188,-49.4208,-59.8634,-59.2114,-59.0343,-57.7784,-39.3727,-37.3419,-27.6238,-32.7333,-36.2746,-38.2082,-39.932,-44.5846,-46.3357,-47.1532,-48.4648,-47.3236,-49.4769,-43.2731,-45.996,-37.4169,-45.2767,-47.7354,-45.9756,-45.9221,-41.6509,-32.7621,-37.0495,-38.9378,-36.223,-36.6207,-31.6525
