real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=53_member=60_de,1.21834,1.25549,1.40108,1.30845,1.07019,1.15441,1.20821,1.18987,1.12612,1.2373,1.24569,1.20759,0.991913,1.03924,1.15667,1.41188,1.22557,1.17163,1.42654,1.44827,6.16756e+08,-28.8778,-32.8822,-36.9931,-40.8679,-44.1384,-46.1191,-48.7945,-55.1225,-54.9196,-53.5998,-40.7052,-33.2381,-29.7427,-35.1633,-39.0238,-42.1997,-45.3112,-47.3405,-52.7923,-53.2288,-52.4961,-46.609,-42.3686,-30.8605,-35.2747,-38.1238,-40.4465,-42.6982,-44.1228,-45.243,-45.9401,-45.8693,-45.3731,-44.3226,-41.8819,-38.6647,-33.6759,-28.1186,-32.0138,-36.8118,-39.81,-42.5417,-44.6029,-45.8892,-46.9186,-47.3498,-47.3788,-46.9619,-46.0079,-43.9793,-42.3102,-39.7252,-36.151,-32.2249,-35.7546,-38.3722,-40.3954,-42.824,-44.4939,-45.6668,-58.6217,-58.4118,-53.3561,-50.1613,-45.4208,-35.6937,-31.1525,-34.3107,-37.5588,-39.8317,-42.021,-43.8527,-45.4037,-45.8866,-27.8691,-33.084,-37.399,-40.7788,-44.1942,-30.1639,-33.2482,-35.2409,-37.5345,-39.0567,-40.5775,-41.7184,-42.2689,-55.5685,-21.5482,-52.9634,-27.5716,-57.0887,-37.7501,-56.0943,-30.8447,-44.0136,-23.1592,-45.7096,-31.2258,-47.7017,-33.8398,-47.7089,-31.0649,-44.4009,-29.0932,-46.9402,-47.2528,-45.5053,-35.9243,-39.1968,-55.5685,-47.7017,-45.3287,-44.9386,-37.9478,-45.7109,-44.0627,-37.752,-43.2687,-45.1285,-47.3943,-46.711,-46.7813,-46.9959,-54.5181,-53.1997,-53.7828,-34.4315,-49.1226,-58.6669,-58.2116,-57.3499,-56.2388,-39.368,-37.3339,-27.4879,-32.6903,-36.0367,-37.7252,-39.4453,-44.0409,-45.7683,-46.583,-47.8592,-46.7179,-48.8301,-42.8002,-45.4376,-37.246,-45.0491,-47.4515,-45.9637,-45.9083,-41.6456,-32.7606,-37.0465,-38.9293,-36.2126,-36.6194,-31.6502
gen=53_member=61_de,0.791722,0.728508,0.779623,0.965092,0.952976,0.62551,1.01191,0.896038,0.743467,1.23407,1.24259,1.20476,0.989702,0.975398,1.08775,1.1717,1.0984,1.02,1.32617,1.24893,5.98652e+08,-26.274,-30.0454,-33.8273,-37.3264,-40.2365,-41.998,-44.4116,-47.8181,-48.185,-47.4555,-37.2123,-30.4349,-27.7037,-32.8554,-36.4578,-39.4478,-42.3682,-44.3839,-49.9543,-50.5686,-50.0705,-44.411,-40.2293,-29.7522,-34.0588,-36.8447,-39.1179,-41.3049,-42.7328,-44.0064,-44.7406,-44.7499,-44.3918,-43.5022,-41.1749,-38.0401,-33.1209,-27.5923,-31.8338,-36.6285,-39.6192,-42.3503,-44.4132,-45.6974,-46.7332,-47.1664,-47.1822,-46.7616,-45.8172,-43.7991,-42.1521,-39.5929,-36.0359,-32.156,-35.6902,-38.3121,-40.3365,-42.7629,-44.4335,-45.6093,-52.778,-51.7184,-47.5176,-45.2673,-41.1558,-32.2171,-28.986,-31.8655,-34.7365,-36.6657,-38.4901,-39.928,-41.4786,-42.0319,-25.2836,-30.179,-34.0973,-37.0475,-39.8489,-28.1391,-31.2433,-33.2777,-35.4187,-36.8017,-38.1215,-39.1063,-39.5912,-45.0565,-27.5623,-41.5887,-26.5824,-43.348,-23.7308,-47.6266,-29.4815,-40.8749,-31.5609,-36.1254,-18.8242,-42.1451,-32.9336,-40.2666,-27.7699,-35.6536,-29.4834,-46.8096,-47.1278,-45.3917,-35.8377,-36.4143,-45.0565,-42.1451,-43.2874,-43.3146,-37.0817,-44.4812,-42.5317,-37.6313,-43.1038,-44.9425,-47.1936,-46.4636,-46.4717,-46.6633,-51.6595,-50.3475,-50.9995,-33.1115,-47.035,-51.7283,-52.2468,-47.6285,-48.2974,-39.3321,-37.2781,-26.6565,-32.4026,-34.5728,-35.2927,-36.9235,-41.1597,-42.699,-43.3596,-44.3633,-43.0158,-44.9637,-39.8478,-42.0261,-36.0226,-43.4165,-45.4125,-45.8843,-45.8171,-41.6058,-32.7397,-37.0193,-38.8703,-36.1417,-36.6027,-31.6277
gen=53_member=62_de,1.18984,1.08922,1.16408,0.985402,1.05975,0.96065,1.17926,1.06664,1.03228,1.23635,1.24477,1.20675,0.991262,1.01859,1.13829,1.36943,1.19886,1.13199,1.3995,1.40057,6.10967e+08,-28.0639,-31.9956,-35.9991,-39.7552,-42.9006,-44.8023,-47.3823,-52.6598,-52.5572,-51.4139,-39.4789,-32.2513,-29.0853,-34.4165,-38.1912,-41.3077,-44.357,-46.3879,-51.8837,-52.3848,-51.7364,-45.9428,-41.725,-30.5181,-34.9022,-37.7351,-40.0461,-42.2823,-43.7095,-44.874,-45.5813,-45.5331,-45.0776,-44.0751,-41.6684,-38.4762,-33.5086,-27.9604,-31.9575,-36.7548,-39.7509,-42.4826,-44.5444,-45.8302,-46.8617,-47.2937,-47.3188,-46.9009,-45.95,-43.9248,-42.2626,-39.6855,-36.1168,-32.2026,-35.7339,-38.3528,-40.3765,-42.8045,-44.4747,-45.6485,-57.0173,-56.6959,-51.5163,-48.6562,-44.0881,-34.5969,-30.5121,-33.594,-36.7418,-38.9262,-41.0227,-42.7493,-44.2841,-44.7773,-27.0463,-32.1571,-36.3396,-39.5679,-42.7598,-29.5636,-32.6568,-34.663,-36.915,-38.3985,-39.8625,-40.9568,-41.4851,-53.7071,-26.3374,-49.4177,-20.7362,-52.3338,-23.595,-52.5217,-13.8618,-43.2766,-27.2089,-42.4401,-18.6218,-46.5283,-34.3214,-44.9448,-24.4873,-42.2188,-25.5677,-46.9,-47.2144,-45.4707,-35.8985,-38.2917,-53.7071,-46.5283,-44.739,-44.4604,-37.6843,-45.3408,-43.6098,-37.716,-43.219,-45.0722,-47.333,-46.6359,-46.6873,-46.8947,-53.6654,-52.3469,-52.9316,-34.0105,-48.4655,-56.5233,-56.3631,-54.1107,-53.4172,-39.3559,-37.3158,-27.2359,-32.6011,-35.6008,-36.9466,-38.647,-43.1362,-44.8114,-45.5961,-46.7959,-45.6316,-47.6671,-41.945,-44.4391,-36.8617,-44.5386,-46.8187,-45.9392,-45.8803,-41.6324,-32.7523,-37.0368,-38.9103,-36.1899,-36.6135,-31.6426
gen=53_member=63_de,1.22466,1.24633,1.31623,1.14858,1.12832,1.19775,1.22963,1.20949,1.06493,1.23783,1.24619,1.20805,0.99227,1.04676,1.17127,1.40589,1.23348,1.15288,1.42301,1.43864,6.16533e+08,-28.7455,-32.7399,-36.845,-40.6982,-43.9673,-45.9493,-48.6253,-54.6483,-54.3718,-53.0626,-40.4228,-33.0134,-29.9325,-35.3771,-39.2541,-42.4321,-45.5493,-47.5656,-52.9966,-53.4084,-52.6413,-46.6854,-42.4291,-31.0381,-35.4735,-38.3376,-40.6739,-42.9427,-44.3694,-45.4616,-46.1509,-46.064,-45.5434,-44.4655,-42.0052,-38.7743,-33.7741,-28.2123,-32.0452,-36.8438,-39.8434,-42.5752,-44.6362,-45.923,-46.9514,-47.3824,-47.4139,-46.9978,-46.0425,-44.0124,-42.3396,-39.7502,-36.1733,-32.2367,-35.7655,-38.3823,-40.4052,-42.8343,-44.5041,-45.6764,-58.3887,-58.1281,-52.8947,-49.8049,-45.1046,-35.4365,-30.9412,-34.0693,-37.2709,-39.496,-41.6315,-43.4136,-44.983,-45.4846,-27.8258,-33.0514,-37.3826,-40.7772,-44.2269,-29.9651,-33.0455,-35.0387,-37.3138,-38.8198,-40.3187,-41.4454,-41.9929,-55.307,-5.94452,-52.5644,-15.0446,-55.597,-24.8007,-54.9108,-12.7408,-44.8356,-21.6738,-46.5216,-29.2087,-48.049,-31.6896,-47.9589,-28.765,-43.2304,-13.9258,-46.9633,-47.2751,-45.5259,-35.941,-39.5272,-55.307,-48.049,-45.7094,-45.2316,-38.0933,-45.9221,-44.3365,-37.7752,-43.2992,-45.1624,-47.4301,-46.7554,-46.8365,-47.0548,-54.6063,-53.2999,-53.9084,-34.55,-49.2613,-58.2173,-57.9016,-56.4199,-55.4195,-39.3732,-37.3431,-27.4011,-32.74,-35.8853,-37.5424,-39.2488,-43.8141,-45.5226,-46.3081,-47.5582,-46.3554,-48.4909,-42.4889,-45.0958,-37.4193,-45.2857,-47.7567,-45.9779,-45.9247,-41.6517,-32.7616,-37.0496,-38.9392,-36.2247,-36.6216,-31.6537
gen=53_member=64_de,1.17471,1.16651,1.32807,1.4217,1.07163,1.15438,1.19432,1.15765,1.09529,1.23721,1.2456,1.2075,0.991846,1.03841,1.15636,1.38903,1.21561,1.15862,1.41736,1.42922,6.15447e+08,-28.6299,-32.6113,-36.6894,-40.5268,-43.7592,-45.7155,-48.3599,-54.2773,-54.2389,-53.0133,-40.3421,-32.942,-29.6915,-35.1076,-38.9612,-42.1265,-45.2298,-47.2495,-52.6976,-53.1308,-52.3941,-46.4848,-42.2406,-30.8537,-35.2672,-38.1162,-40.439,-42.6907,-44.1155,-45.2365,-45.9336,-45.863,-45.3677,-44.3186,-41.8787,-38.6624,-33.6744,-28.1175,-32.0145,-36.8122,-39.8103,-42.5419,-44.603,-45.8893,-46.9188,-47.35,-47.379,-46.9623,-46.0085,-43.9803,-42.3115,-39.7269,-36.1532,-32.2261,-35.7556,-38.3731,-40.3962,-42.8247,-44.4946,-45.6674,-58.0661,-57.7732,-52.8328,-49.7163,-45.0327,-35.3764,-30.951,-34.0838,-37.2984,-39.5415,-41.6988,-43.4945,-45.0378,-45.5231,-27.6233,-32.807,-37.0831,-40.4194,-43.7724,-29.9754,-33.0611,-35.057,-37.336,-38.8447,-40.3458,-41.4701,-42.0121,-54.5722,-19.1114,-51.3708,-21.4542,-55.7305,-32.2714,-55.7548,-41.4952,-44.0148,-24.0696,-45.6832,-31.7136,-47.2719,-33.1607,-46.9564,-28.8074,-43.698,-27.1542,-46.9406,-47.2533,-45.5061,-35.9261,-39.1669,-54.5722,-47.2719,-45.3193,-44.9303,-37.9425,-45.7036,-44.0547,-37.754,-43.2699,-45.1293,-47.3946,-46.7112,-46.781,-46.9953,-54.3423,-53.0281,-53.638,-34.3933,-49.0412,-57.9872,-57.6233,-56.4395,-55.6037,-39.3688,-37.3348,-27.4105,-32.6902,-35.8969,-37.4531,-39.1687,-43.7288,-45.4402,-46.2495,-47.5021,-46.3595,-48.4437,-42.521,-45.1084,-37.2317,-45.033,-47.4346,-45.9644,-45.909,-41.6464,-32.7618,-37.0474,-38.9302,-36.2136,-36.6199,-31.6508
gen=53_member=65_de,1.10511,1.32416,1.43775,1.44519,1.09127,1.20669,1.23823,1.22516,0.999034,1.23763,1.24601,1.20788,0.992144,1.04548,1.16488,1.38034,1.23823,1.13603,1.42349,1.43432,6.16851e+08,-28.6952,-32.6884,-36.8011,-40.6529,-43.9466,-45.9527,-48.6747,-55.594,-55.3123,-53.9401,-40.8825,-33.379,-29.9209,-35.3648,-39.2448,-42.4289,-45.5501,-47.5701,-52.9948,-53.406,-52.6394,-46.6902,-42.4351,-30.9842,-35.4108,-38.2677,-40.5971,-42.8572,-44.2819,-45.3845,-46.0771,-45.9966,-45.4848,-44.4164,-41.963,-38.7367,-33.7403,-28.1803,-32.0355,-36.8337,-39.8327,-42.5643,-44.6252,-45.9117,-46.9404,-47.3713,-47.4019,-46.9854,-46.0305,-44.0007,-42.3291,-39.7411,-36.165,-32.2334,-35.7624,-38.3793,-40.4023,-42.8311,-44.5009,-45.6733,-58.4812,-58.0835,-53.3498,-50.1199,-45.4026,-35.6847,-30.8003,-33.905,-37.0684,-39.2524,-41.3448,-43.0947,-44.7154,-45.2506,-27.8492,-33.0916,-37.446,-40.8648,-44.3572,-29.8334,-32.9109,-34.906,-37.17,-38.6677,-40.1571,-41.2854,-41.8428,-54.1816,9.08564,-54.0106,-20.7675,-57.6163,-34.0914,-56.7785,-35.8469,-44.4237,-17.4733,-46.591,-27.6961,-48.2586,-28.1977,-48.2713,-29.4517,-42.0717,-5.7051,-46.9556,-47.2674,-45.5187,-35.9348,-39.4731,-54.1816,-48.2586,-45.5647,-45.125,-38.0452,-45.8498,-44.2381,-37.7667,-43.2884,-45.1506,-47.4179,-46.7402,-46.8176,-47.0347,-54.6309,-53.328,-53.9248,-34.5322,-49.2528,-58.6902,-58.2665,-57.5457,-56.5198,-39.3718,-37.3404,-27.3521,-32.7244,-35.7992,-37.6456,-39.3241,-43.8812,-45.572,-46.2963,-47.525,-46.1926,-48.4142,-42.3014,-44.9305,-37.3724,-45.22,-47.6684,-45.9729,-45.919,-41.6499,-32.7617,-37.049,-38.9363,-36.2212,-36.6202,-31.6518
gen=53_member=66_de,1.38376,1.34637,1.50966,1.47895,1.10441,1.21076,1.25481,1.26023,1.18761,1.23783,1.2462,1.20806,0.99228,1.04881,1.1691,1.48415,1.25481,1.19762,1.45327,1.50307,6.20586e+08,-29.4279,-33.4807,-37.6629,-41.614,-44.966,-46.9981,-49.7384,-56.6426,-56.4081,-54.9996,-41.5109,-33.8884,-30.0872,-35.5459,-39.4453,-42.656,-45.8009,-47.8455,-53.2948,-53.7167,-52.9637,-47.0852,-42.8452,-31.0481,-35.4807,-38.3414,-40.6739,-42.9384,-44.3633,-45.4573,-46.1479,-46.063,-45.5434,-44.466,-42.0062,-38.7754,-33.7753,-28.2138,-32.046,-36.8445,-39.844,-42.5758,-44.6368,-45.9235,-46.952,-47.3829,-47.4145,-46.9985,-46.0432,-44.0133,-42.3407,-39.7514,-36.1747,-32.237,-35.7658,-38.3825,-40.4054,-42.8345,-44.5043,-45.6766,-60.1373,-60.2208,-54.845,-51.4351,-46.5306,-36.6032,-31.5752,-34.7844,-38.0987,-40.4293,-42.6785,-44.5779,-46.1395,-46.616,-28.4453,-33.7344,-38.142,-41.6211,-45.1813,-30.5596,-33.6384,-35.6222,-37.9436,-39.4914,-41.0496,-42.2209,-42.7856,-58.738,-12.3398,-54.9776,-24.8371,-59.7143,-42.3506,-58.2548,-36.9857,-44.6432,-18.555,-46.7673,-28.5878,-48.9817,-32.9679,-49.378,-34.7043,-45.804,-29.2684,-46.9637,-47.2755,-45.5264,-35.9419,-39.6171,-58.738,-48.9817,-45.6848,-45.2202,-38.0979,-45.9225,-44.3277,-37.7766,-43.3002,-45.1633,-47.4307,-46.7561,-46.8371,-47.0554,-55.1383,-53.8092,-54.3492,-34.674,-49.5211,-60.3231,-59.6275,-59.5191,-58.1321,-39.3733,-37.3433,-27.6526,-32.7413,-36.3245,-38.229,-39.9638,-44.6296,-46.3923,-47.2294,-48.5567,-47.4322,-49.5948,-43.3638,-46.0944,-37.4508,-45.3186,-47.7848,-45.9781,-45.9251,-41.6518,-32.7617,-37.0497,-38.9394,-36.225,-36.6209,-31.6533
gen=53_member=67_de,1.18389,1.01543,1.31281,1.10189,1.11906,0.944897,1.10347,1.08368,0.985234,1.23659,1.24501,1.20697,0.99143,1.02035,1.1485,1.37641,1.169,1.1175,1.40308,1.41189,6.11008e+08,-27.9375,-31.8605,-35.8577,-39.6044,-42.7558,-44.667,-47.2667,-52.6425,-52.8112,-51.7307,-39.5994,-32.3403,-29.0945,-34.4255,-38.194,-41.2994,-44.3431,-46.3691,-51.8895,-52.3963,-51.7536,-45.9674,-41.7535,-30.6064,-35.0036,-37.8475,-40.1693,-42.4189,-43.849,-44.9962,-45.6978,-45.6387,-45.1686,-44.1502,-41.7317,-38.531,-33.5559,-28.0034,-31.9755,-36.7728,-39.7694,-42.501,-44.5625,-45.8484,-46.8792,-47.3108,-47.337,-46.9193,-45.9674,-43.9409,-42.2765,-39.6969,-36.1262,-32.2107,-35.7413,-38.3597,-40.3832,-42.8112,-44.4812,-45.6547,-57.2171,-56.9877,-52.0058,-49.0296,-44.4111,-34.8556,-30.3608,-33.419,-36.5318,-38.6811,-40.7394,-42.4316,-43.9861,-44.4959,-26.9294,-32.0302,-36.2045,-39.4353,-42.6391,-29.4228,-32.5136,-34.521,-36.7595,-38.2316,-39.6806,-40.7663,-41.2941,-54.0216,-42.5066,-48.4667,-35.1053,-54.6539,-45.4084,-53.6263,-34.9006,-43.9457,-42.0114,-42.3005,-29.8616,-45.2265,-36.0114,-45.117,-36.1603,-41.3144,-34.2271,-46.9124,-47.2261,-45.481,-35.9056,-38.3748,-54.0216,-45.2265,-44.971,-44.6305,-37.7563,-45.4541,-43.7668,-37.7261,-43.2336,-45.089,-47.3517,-46.6586,-46.7158,-46.9256,-53.6404,-52.3024,-52.9131,-34.0401,-48.4913,-56.9747,-56.5889,-55.352,-54.3087,-39.3607,-37.3224,-27.1794,-32.6283,-35.4978,-36.844,-38.5328,-43.0021,-44.6642,-45.4245,-46.6064,-45.3854,-47.4495,-41.7265,-44.2051,-36.9333,-44.6413,-46.9583,-45.9466,-45.8888,-41.6374,-32.7566,-37.0411,-38.9171,-36.1979,-36.6151,-31.6446
gen=53_member=68_de,1.31751,1.23389,1.35918,1.31261,1.09482,1.20232,1.22755,1.19138,1.08295,1.23769,1.24606,1.20794,0.992186,1.04559,1.16545,1.44202,1.23422,1.15891,1.43324,1.46385,6.17094e+08,-28.8002,-32.7983,-36.9062,-40.7676,-44.0399,-46.0249,-48.711,-54.982,-54.8296,-53.5398,-40.6713,-33.2099,-29.9279,-35.3729,-39.2546,-42.4423,-45.568,-47.594,-53.0378,-53.4569,-52.7008,-46.7831,-42.536,-30.9881,-35.4156,-38.2732,-40.6033,-42.8644,-44.2894,-45.3913,-46.0838,-46.0031,-45.4906,-44.4215,-41.9676,-38.7412,-33.745,-28.1854,-32.0352,-36.8336,-39.8328,-42.5646,-44.6256,-45.9121,-46.9408,-47.3718,-47.4025,-46.9862,-46.0312,-44.0015,-42.3298,-39.7416,-36.1654,-32.2323,-35.7614,-38.3784,-40.4014,-42.8303,-44.5002,-45.6726,-58.9369,-58.8728,-53.5345,-50.3464,-45.5716,-35.8154,-31.0168,-34.155,-37.3719,-39.6125,-41.7658,-43.5655,-45.1336,-45.6315,-27.8584,-33.0823,-37.4096,-40.7975,-44.2314,-30.0365,-33.118,-35.111,-37.3926,-38.9044,-40.4116,-41.5446,-42.0946,-56.8948,-27.4669,-52.6165,-23.7664,-56.6797,-33.4503,-56.0605,-30.1999,-44.461,-24.9736,-46.5422,-36.3698,-48.0834,-35.7333,-47.7468,-30.6285,-43.5959,-23.7916,-46.9556,-47.2675,-45.5188,-35.9348,-39.4767,-56.8948,-48.0834,-45.5774,-45.1343,-38.0511,-45.857,-44.2465,-37.7671,-43.2891,-45.1513,-47.4186,-46.7412,-46.819,-47.0362,-54.7255,-53.4052,-53.9975,-34.5581,-49.3048,-58.8033,-58.3204,-57.3406,-56.2623,-39.3705,-37.3394,-27.4327,-32.7248,-35.9407,-37.6313,-39.341,-43.9189,-45.6343,-46.4265,-47.6864,-46.4943,-48.632,-42.6014,-45.2247,-37.381,-45.2296,-47.6786,-45.9726,-45.9188,-41.6488,-32.7595,-37.0474,-38.9353,-36.2203,-36.6191,-31.6508
gen=53_member=69_de,1.31914,1.16636,1.34047,1.10516,1.16798,1.01824,1.16823,1.11913,0.958413,1.23729,1.24567,1.20758,0.991913,1.03184,1.16469,1.43121,1.20217,1.11543,1.42221,1.45028,6.1367e+08,-28.1577,-32.102,-36.1386,-39.9163,-43.1228,-45.0752,-47.7394,-54.0089,-53.9342,-52.7209,-40.1978,-32.8258,-29.4642,-34.8395,-38.6497,-41.7857,-44.8603,-46.8915,-52.3955,-52.8758,-52.1968,-46.3787,-42.1559,-30.8347,-35.2561,-38.1157,-40.451,-42.7179,-44.149,-45.2629,-45.9559,-45.8787,-45.3792,-44.327,-41.8848,-38.6672,-33.6779,-28.1192,-32.0138,-36.8119,-39.8103,-42.5422,-44.6036,-45.8901,-46.9198,-47.3513,-47.3807,-46.9643,-46.0108,-43.983,-42.3143,-39.7296,-36.1562,-32.2243,-35.7539,-38.3713,-40.3945,-42.8232,-44.4932,-45.666,-58.2839,-58.2649,-52.9446,-49.852,-45.1274,-35.4449,-30.4347,-33.4969,-36.6081,-38.7494,-40.7987,-42.4948,-44.0962,-44.6307,-27.2503,-32.4069,-36.6516,-39.9495,-43.2577,-29.4917,-32.5773,-34.5819,-36.8237,-38.3005,-39.7583,-40.8589,-41.4013,-56.4251,-31.2505,-51.1622,-21.0091,-55.8277,-32.468,-54.6404,-15.8706,-44.7779,-35.1659,-43.6918,-18.774,-46.6788,-30.4825,-46.0646,-25.1477,-40.9981,-15.7578,-46.941,-47.2539,-45.5071,-35.9278,-38.8765,-56.4251,-46.6788,-45.4212,-44.9835,-37.9396,-45.716,-44.0982,-37.7569,-43.2725,-45.1318,-47.3961,-46.714,-46.7844,-46.9986,-54.1768,-52.8382,-53.4271,-34.2874,-48.8747,-58.0448,-57.5344,-56.535,-55.3638,-39.3661,-37.3329,-27.2124,-32.6897,-35.5546,-37.1557,-38.8281,-43.3228,-44.9861,-45.7052,-46.8925,-45.572,-47.7299,-41.8243,-44.3633,-37.1749,-44.9646,-47.3647,-45.9644,-45.9094,-41.644,-32.7563,-37.0437,-38.9284,-36.212,-36.6174,-31.649
