real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=141_member=2700_de,1.52326,1.4115,1.39716,1.47634,1.18846,1.21793,1.25827,1.27027,1.18953,1.23838,1.24673,1.20854,0.992657,1.05515,1.18619,1.52326,1.25827,1.19959,1.46124,1.52212,6.21566e+08,-29.4925,-33.5516,-37.7437,-41.7045,-45.0688,-47.1093,-49.8612,-56.9512,-56.5652,-55.1161,-41.6158,-33.977,-30.2513,-35.7264,-39.6357,-42.8482,-45.9982,-48.0407,-53.4961,-53.9111,-53.1461,-47.2508,-43.0067,-31.2293,-35.6856,-38.5644,-40.9137,-43.1994,-44.628,-45.6912,-46.3725,-46.2693,-45.723,-44.6158,-42.1345,-38.8884,-33.875,-28.3071,-32.0796,-36.8786,-39.8795,-42.6115,-44.6722,-45.9594,-46.9868,-47.4174,-47.4515,-47.0364,-46.0795,-44.0479,-42.3714,-39.7775,-36.1981,-32.2507,-35.7785,-38.3944,-40.4171,-42.8465,-44.5162,-45.6879,-60.5146,-60.7847,-55.0354,-51.6461,-46.7067,-36.7478,-31.6162,-34.8304,-38.1505,-40.4854,-42.7394,-44.6459,-46.2154,-46.6949,-28.5212,-33.8215,-38.243,-41.7363,-45.3178,-30.5978,-33.6763,-35.6597,-37.9844,-39.5354,-41.0985,-42.2751,-42.8435,-60.452,-37.338,-55.9154,-35.5044,-58.5075,-27.2073,-58.1475,-22.6703,-45.6714,-30.2717,-47.0801,-29.7479,-49.1294,-30.2635,-49.6095,-36.4453,-45.8826,-32.5108,-46.9885,-47.2994,-45.5484,-35.9596,-39.8937,-60.452,-49.1294,-46.1043,-45.5375,-38.2474,-46.1452,-44.6229,-37.8008,-43.332,-45.1988,-47.4684,-46.8027,-46.895,-47.1173,-55.3272,-53.9914,-54.5362,-34.7966,-49.6883,-60.4664,-59.7945,-59.2273,-58.0589,-39.3807,-37.3544,-27.6691,-32.7937,-36.3552,-38.3251,-40.0572,-44.7319,-46.4965,-47.3265,-48.6571,-47.5177,-49.6972,-43.4239,-46.1715,-37.6205,-45.5515,-48.0874,-45.9936,-45.9428,-41.6599,-32.7665,-37.0555,-38.9511,-36.2389,-36.6247,-31.6582
gen=141_member=2701_de,0.44827,0.482668,0.41825,0.639947,0.930412,0.372982,0.945224,1.01917,0.552876,1.23288,1.24144,1.20371,0.988879,0.949134,1.06305,0.99283,1.05895,0.951818,1.27372,1.12066,5.9177e+08,-25.6812,-29.4059,-33.1451,-36.5543,-39.4272,-41.1634,-43.5074,-44.1867,-44.6888,-44.2141,-35.477,-29.0644,-26.8983,-31.9317,-35.4201,-38.3304,-41.1634,-43.1752,-48.7714,-49.4573,-49.0507,-43.458,-39.2906,-29.3338,-33.6006,-36.3645,-38.6211,-40.7863,-42.2166,-43.5473,-44.2942,-44.3321,-44.0255,-43.1959,-40.9104,-37.8057,-32.9118,-27.3925,-31.7682,-36.5616,-39.5494,-42.2803,-44.3437,-45.627,-46.665,-47.0989,-47.1095,-46.6873,-45.7461,-43.7314,-42.0922,-39.5424,-35.9912,-32.1316,-35.6674,-38.2909,-40.3158,-42.7413,-44.4122,-45.5892,-49.846,-47.9532,-44.181,-42.5164,-38.7911,-30.3182,-28.2378,-31.0075,-33.7137,-35.4755,-37.1076,-38.3507,-39.9139,-40.5077,-24.8635,-29.7486,-33.6719,-36.6567,-39.563,-27.4388,-30.5327,-32.5699,-34.641,-35.9608,-37.1913,-38.1059,-38.5616,-37.2141,-11.2993,-35.7305,-8.2927,-34.4497,-5.72291,-42.2741,-12.5979,-39.8435,-30.7928,-31.1824,-5.96283,-40.4241,-25.0992,-41.7273,-34.7476,-31.2519,-19.0119,-46.7619,-47.0819,-45.3496,-35.8046,-35.2684,-37.2141,-40.4241,-42.5324,-42.7119,-36.7538,-44.02,-41.9632,-37.5848,-43.0416,-44.873,-47.1195,-46.3717,-46.3569,-46.5404,-50.4798,-49.2011,-49.8537,-32.5679,-46.1586,-48.2226,-49.6331,-41.8029,-43.6212,-39.3203,-37.2586,-26.3585,-32.2972,-34.0351,-34.3195,-35.9257,-40.0267,-41.5003,-42.1138,-43.0203,-41.5746,-43.4949,-38.7039,-40.695,-35.5429,-42.777,-44.6145,-45.8556,-45.7838,-41.5924,-32.7345,-37.0111,-38.8496,-36.1165,-36.5998,-31.6221
gen=141_member=2702_de,0.92518,0.836109,0.849571,0.723265,1.07222,0.734955,1.02727,0.951115,0.77979,1.23522,1.24369,1.20576,0.990487,0.993885,1.12066,1.22962,1.11262,1.03672,1.34364,1.28732,6.01843e+08,-26.6177,-30.422,-34.2534,-37.8052,-40.7734,-42.5717,-45.0299,-48.832,-48.9535,-48.0992,-37.6163,-30.7613,-28.2128,-33.4301,-37.0857,-40.1013,-43.0545,-45.0592,-50.6073,-51.1755,-50.6139,-44.8663,-40.664,-30.1512,-34.5048,-37.3233,-39.6253,-41.849,-43.2806,-44.4901,-45.2066,-45.1801,-44.7665,-43.814,-41.4421,-38.2752,-33.3286,-27.7873,-31.9025,-36.6983,-39.6918,-42.4231,-44.4855,-45.7705,-46.8041,-47.2366,-47.2575,-46.8385,-45.8907,-43.8689,-42.2138,-39.6452,-36.0821,-32.1833,-35.7157,-38.3358,-40.3598,-42.7869,-44.4572,-45.6319,-53.7578,-52.9293,-48.2816,-45.9441,-41.7302,-32.6789,-29.2385,-32.1502,-35.0631,-37.0286,-38.8911,-40.3734,-41.9332,-42.4835,-25.6467,-30.5934,-34.5768,-37.5996,-40.5106,-28.3743,-31.4745,-33.5031,-35.6614,-37.0605,-38.4042,-39.409,-39.904,-47.5943,-24.3496,-43.717,-29.5323,-45.0101,-24.8794,-47.5972,-23.3026,-42.6921,-37.8651,-38.4178,-24.1438,-42.7642,-33.7726,-41.5811,-29.3019,-36.5942,-27.5469,-46.8598,-47.176,-45.4359,-35.8727,-37.2235,-47.5943,-42.7642,-44.1392,-43.967,-37.4007,-44.95,-43.1411,-37.6795,-43.168,-45.0144,-47.2704,-46.5584,-46.5899,-46.79,-52.2137,-50.8985,-51.5708,-33.4498,-47.5197,-52.7327,-53.1139,-48.8226,-49.0175,-39.3467,-37.3003,-26.7519,-32.5108,-34.7414,-35.6154,-37.2537,-41.5358,-43.097,-43.7677,-44.8039,-43.4604,-45.4467,-40.1897,-42.4316,-36.4244,-43.9648,-46.1181,-45.9154,-45.8527,-41.6218,-32.7491,-37.0308,-38.8936,-36.1696,-36.6096,-31.6371
gen=141_member=2703_de,0.627924,0.733592,0.652662,0.80687,0.961396,0.911823,1.0774,1.04144,0.682483,1.23524,1.24371,1.20578,0.990493,1.00184,1.11108,1.10275,1.13114,1.00465,1.31601,1.20496,6.00049e+08,-26.471,-30.2653,-34.0991,-37.6196,-40.5928,-42.392,-44.8277,-47.2842,-47.4694,-46.7184,-36.8462,-30.1502,-28.4438,-33.7085,-37.4109,-40.4485,-43.4242,-45.3966,-50.8479,-51.3441,-50.693,-44.77,-40.5269,-30.1746,-34.52,-37.3268,-39.6149,-41.8215,-43.2458,-44.463,-45.1841,-45.1647,-44.7557,-43.8064,-41.4372,-38.2719,-33.3272,-27.7886,-31.9016,-36.6973,-39.6906,-42.4218,-44.4839,-45.7687,-46.802,-47.2344,-47.2549,-46.8355,-45.8874,-43.8652,-42.2098,-39.641,-36.0773,-32.1823,-35.7147,-38.3349,-40.3588,-42.7859,-44.4562,-45.6309,-52.2033,-50.6863,-46.5114,-44.4554,-40.4679,-31.6718,-28.9152,-31.7777,-34.6121,-36.4941,-38.2582,-39.6455,-41.2176,-41.7909,-25.6715,-30.655,-34.6934,-37.7793,-40.8159,-28.0702,-31.1605,-33.1867,-35.311,-36.6797,-37.9812,-38.9537,-39.4361,-42.0244,-9.64172,-41.3603,-15.3852,-40.5651,-9.07117,-45.9193,-13.5738,-41.7889,-25.5002,-41.1609,-21.114,-43.5806,-32.5518,-42.9976,-27.2566,-34.491,-19.7703,-46.8582,-47.1741,-45.4335,-35.869,-37.5734,-42.0244,-43.5806,-44.027,-43.9103,-37.4051,-44.9384,-43.0953,-37.675,-43.1642,-45.0109,-47.2679,-46.5549,-46.5861,-46.7864,-52.1352,-50.8757,-51.6081,-33.5211,-47.5928,-50.9417,-51.9078,-45.8202,-46.8768,-39.3458,-37.2993,-26.6142,-32.5106,-34.4966,-35.1895,-36.8164,-41.0408,-42.5739,-43.2212,-44.2165,-42.8149,-44.8069,-39.6681,-41.8311,-36.4835,-44.0412,-46.2017,-45.9136,-45.8508,-41.6209,-32.7477,-37.0297,-38.8927,-36.1686,-36.6085,-31.6355
gen=141_member=2704_de,1.02084,1.06524,0.985801,0.869005,1.08409,0.900568,1.14151,1.10257,0.974329,1.23613,1.24457,1.20656,0.99111,1.01297,1.13747,1.29282,1.17823,1.11111,1.37451,1.34295,6.08604e+08,-27.8209,-31.733,-35.7148,-39.4367,-42.5605,-44.4471,-46.9938,-51.5572,-51.3245,-50.211,-38.8315,-31.7387,-28.8695,-34.1703,-37.9108,-40.9945,-44.0118,-46.0278,-51.5182,-52.0283,-51.3905,-45.5709,-41.3475,-30.4566,-34.8375,-37.6706,-39.983,-42.2207,-43.6499,-44.8194,-45.5268,-45.48,-45.0299,-44.0345,-41.6324,-38.4436,-33.4786,-27.9305,-31.9501,-36.747,-39.7425,-42.474,-44.5359,-45.8215,-46.8532,-47.2851,-47.3095,-46.8913,-45.9408,-43.9159,-42.2546,-39.6787,-36.1106,-32.2008,-35.732,-38.3511,-40.3747,-42.8025,-44.4727,-45.6466,-55.6365,-54.9392,-50.0171,-47.397,-43.0049,-33.7221,-30.2497,-33.2949,-36.3898,-38.5228,-40.5616,-42.2295,-43.7655,-44.2697,-26.8357,-31.9305,-36.0991,-39.3244,-42.5277,-29.318,-32.4085,-34.4164,-36.6457,-38.1088,-39.5441,-40.616,-41.135,-50.3538,-20.2138,-48.4434,-24.6392,-48.6581,-16.0817,-50.4039,-11.404,-43.3683,-32.7192,-41.426,-19.415,-45.6325,-34.0134,-45.2224,-30.9561,-40.9944,-25.2872,-46.8942,-47.2088,-45.4654,-35.8941,-38.0524,-50.3538,-45.6325,-44.6689,-44.3952,-37.6362,-45.2805,-43.5464,-37.7097,-43.2107,-45.0631,-47.3236,-46.6239,-46.6723,-46.8788,-53.1914,-51.8918,-52.5066,-33.8518,-48.1772,-54.9468,-55.182,-51.5685,-51.4281,-39.3552,-37.3143,-27.1303,-32.588,-35.4128,-36.6283,-38.3177,-42.7605,-44.4117,-45.1767,-46.3421,-45.1475,-47.168,-41.5583,-43.9917,-36.771,-44.4246,-46.6869,-45.9359,-45.8763,-41.6315,-32.7525,-37.0366,-38.9086,-36.1877,-36.6141,-31.6429
gen=141_member=2705_de,0.567229,0.713067,0.738294,0.959302,0.965318,0.680973,1.03056,1.1631,0.736442,1.23437,1.24287,1.20502,0.989906,0.981595,1.09459,1.08829,1.11643,1.0259,1.31476,1.20434,5.99913e+08,-26.8561,-30.6901,-34.584,-38.1699,-41.2118,-43.0495,-45.5114,-47.6101,-47.9004,-47.1437,-37.0481,-30.3083,-27.8997,-33.075,-36.6988,-39.7005,-42.6295,-44.6351,-50.1495,-50.7305,-50.1881,-44.4409,-40.2359,-29.8582,-34.1753,-36.9674,-39.2453,-41.4386,-42.866,-44.1244,-44.8546,-44.8558,-44.4845,-43.5796,-41.2416,-38.0989,-33.173,-27.6412,-31.8512,-36.6462,-39.6376,-42.3688,-44.4315,-45.716,-46.7512,-47.1843,-47.2013,-46.7812,-45.836,-43.8172,-42.1682,-39.6068,-36.0484,-32.1629,-35.6966,-38.3181,-40.3424,-42.769,-44.4395,-45.6151,-52.3053,-50.7125,-46.7909,-44.6389,-40.6346,-31.8051,-29.2053,-32.1059,-34.9903,-36.9161,-38.7228,-40.1555,-41.7108,-42.2666,-26.0277,-31.0621,-35.1718,-38.3605,-41.5598,-28.3398,-31.4235,-33.4406,-35.5819,-36.9656,-38.2887,-39.2746,-39.7593,-41.3877,22.5148,-41.3127,12.0461,-42.222,10.618,-47.0708,-5.47304,-41.1909,-15.3289,-37.1673,6.23511,-42.9326,-18.9311,-45.2362,-29.7887,-35.7859,1.0872,-46.8224,-47.1402,-45.4032,-35.8472,-36.6842,-41.3877,-42.9326,-43.4847,-43.4705,-37.162,-44.5972,-42.6787,-37.6443,-43.1205,-44.961,-47.2132,-46.4877,-46.5016,-46.6953,-51.7656,-50.4938,-51.1386,-33.192,-47.1378,-51.3454,-52.2885,-46.6456,-47.5809,-39.3357,-37.2837,-26.7165,-32.4301,-34.6756,-35.3815,-37.0309,-41.2972,-42.8592,-43.5505,-44.5867,-43.2525,-45.2413,-40.0331,-42.236,-36.13,-43.5644,-45.6021,-45.8924,-45.8263,-41.6098,-32.742,-37.0221,-38.8762,-36.1487,-36.6044,-31.6301
gen=141_member=2706_de,0.998051,0.584081,0.355539,0.62924,0.838678,0.368781,1.06282,0.958882,0.530781,1.23246,1.24104,1.20334,0.988591,0.94595,1.04551,1.20957,1.11518,0.948797,1.31683,1.24081,5.93802e+08,-25.7754,-29.5056,-33.2557,-36.6705,-39.5614,-41.3175,-43.7168,-45.4536,-45.8463,-45.3042,-36.1043,-29.5606,-26.9597,-31.9972,-35.5075,-38.464,-41.333,-43.3915,-49.0157,-49.7271,-49.3564,-43.9007,-39.7618,-29.195,-33.4392,-36.1844,-38.4231,-40.5661,-41.9921,-43.352,-44.1086,-44.1645,-43.8816,-43.0776,-40.8107,-37.7192,-32.837,-27.3246,-31.7425,-36.5355,-39.5222,-42.2529,-44.3165,-45.5995,-46.6384,-47.0725,-47.0812,-46.6584,-45.7185,-43.7053,-42.0693,-39.5231,-35.9742,-32.1215,-35.6581,-38.2823,-40.3074,-42.7326,-44.4035,-45.5809,-52.2083,-51.3072,-46.1144,-44.2467,-40.2333,-31.4653,-28.2634,-31.033,-33.7358,-35.4916,-37.1193,-38.3674,-39.971,-40.5856,-25.0519,-29.9674,-33.9234,-36.9134,-39.8187,-27.4633,-30.556,-32.5936,-34.6673,-35.9908,-37.2283,-38.1552,-38.6231,-46.7322,-37.3068,-38.0464,-5.00861,-35.1604,6.92329,-43.5606,-5.15752,-38.7071,-20.8504,-30.9996,0.494574,-42.8925,-31.8008,-41.0659,-26.0182,-30.8968,-10.6747,-46.743,-47.0638,-45.3331,-35.7917,-35.1261,-46.7322,-42.8925,-42.1509,-42.4361,-36.6415,-43.84,-41.7091,-37.567,-43.0177,-44.8461,-47.0906,-46.336,-46.3122,-46.4924,-51.1067,-49.796,-50.3375,-32.6319,-46.3835,-50.1267,-51.0995,-43.7757,-45.2889,-39.3154,-37.2506,-26.3756,-32.2569,-34.0643,-34.5556,-36.1472,-40.2674,-41.7409,-42.3184,-43.2273,-41.6964,-43.6931,-38.7554,-40.7952,-35.4442,-42.6242,-44.3928,-45.8438,-45.7704,-41.5869,-32.7327,-37.0078,-38.8411,-36.1062,-36.5956,-31.6171
gen=141_member=2707_de,1.45231,1.13476,1.07817,0.982843,1.17309,1.07523,1.19735,1.15284,0.935477,1.23754,1.24591,1.2078,0.992071,1.03748,1.17007,1.45547,1.2139,1.10748,1.42138,1.44989,6.13402e+08,-28.1351,-32.0774,-36.1163,-39.8831,-43.0884,-45.0369,-47.6826,-53.1319,-52.9649,-51.7994,-39.724,-32.4496,-29.6268,-35.0255,-38.8563,-42.0026,-45.0887,-47.1118,-52.5921,-53.0485,-52.3383,-46.4662,-42.2304,-30.9306,-35.3609,-38.2255,-40.5644,-42.8362,-44.2667,-45.3677,-46.0576,-45.9737,-45.4623,-44.3962,-41.9439,-38.7188,-33.7229,-28.1616,-32.0296,-36.8279,-39.8268,-42.5586,-44.6197,-45.9063,-46.9353,-47.3663,-47.3967,-46.9803,-46.0257,-43.9963,-42.3254,-39.7381,-36.1625,-32.2309,-35.7601,-38.3771,-40.4002,-42.829,-44.4988,-45.6714,-58.1452,-58.2174,-52.3057,-49.4043,-44.7185,-35.1095,-30.3456,-33.3948,-36.4846,-38.6029,-40.6234,-42.2905,-43.8846,-44.4201,-27.2951,-32.469,-36.7379,-40.0609,-43.4176,-29.4073,-32.4884,-34.4907,-36.7216,-38.1883,-39.6319,-40.7196,-41.2549,-57.4923,-44.6629,-50.2664,-22.9117,-51.8446,-15.9575,-52.8831,-10.8723,-45.0019,-38.0506,-44.6347,-26.1769,-47.1949,-35.3538,-46.5901,-29.9282,-40.5145,-16.5922,-46.9518,-47.264,-45.5157,-35.9329,-39.1239,-57.4923,-47.1949,-45.5905,-45.12,-38.0131,-45.8204,-44.2274,-37.764,-43.2844,-45.146,-47.4126,-46.7339,-46.8098,-47.0262,-54.2932,-52.9651,-53.5687,-34.3809,-49.0014,-57.322,-57.0786,-54.5847,-53.9309,-39.3701,-37.3383,-27.1701,-32.7147,-35.4787,-36.9662,-38.6411,-43.1164,-44.7735,-45.4982,-46.6756,-45.3628,-47.5047,-41.6663,-44.1709,-37.2796,-45.1046,-47.5403,-45.9707,-45.9165,-41.6482,-32.7599,-37.0473,-38.9341,-36.2187,-36.6195,-31.6511
gen=141_member=2708_de,0.823063,1.09843,1.15493,0.978706,0.912412,0.745263,1.0234,0.934833,0.77345,1.2344,1.2429,1.20505,0.989924,0.985484,1.08969,1.22524,1.11512,1.04149,1.35506,1.30933,6.03342e+08,-26.7741,-30.595,-34.4517,-38.0409,-41.0561,-42.8958,-45.4385,-51.6003,-51.4335,-50.3237,-38.8337,-31.7328,-28.0601,-33.2648,-36.924,-39.962,-42.9306,-44.9583,-50.5163,-51.1018,-50.5683,-44.9033,-40.7196,-29.8661,-34.1788,-36.9649,-39.236,-41.421,-42.8452,-44.1083,-44.8416,-44.8471,-44.4783,-43.5749,-41.2382,-38.0964,-33.1715,-27.6412,-31.8492,-36.6442,-39.6356,-42.3667,-44.4294,-45.7137,-46.7488,-47.1818,-47.1985,-46.778,-45.8326,-43.8132,-42.164,-39.6023,-36.0433,-32.1617,-35.6956,-38.3172,-40.3416,-42.7681,-44.4386,-45.6142,-54.5497,-53.708,-49.734,-47.048,-42.722,-33.4916,-29.3727,-32.2989,-35.2301,-37.212,-39.0987,-40.6191,-42.243,-42.8216,-25.786,-30.747,-34.746,-37.784,-40.7058,-28.5016,-31.6045,-33.6359,-35.8097,-37.2251,-38.5944,-39.6313,-40.1517,-47.3952,-30.0584,-48.7466,-41.661,-50.7058,-45.526,-51.0573,-36.966,-40.7362,-29.8529,-38.2479,-24.4149,-42.8705,-35.1764,-41.5672,-29.4215,-36.6963,-31.4658,-46.8205,-47.138,-45.4006,-35.8434,-36.8504,-47.3952,-42.8705,-43.4245,-43.4388,-37.1658,-44.5913,-42.6521,-37.6395,-43.1165,-44.9574,-47.2104,-46.4841,-46.4978,-46.6917,-52.2982,-50.97,-51.5954,-33.3466,-47.4514,-54.3558,-54.338,-52.0507,-51.703,-39.3356,-37.2829,-26.8215,-32.4281,-34.8655,-36.1831,-37.7934,-42.1209,-43.6846,-44.2901,-45.3358,-43.8593,-45.9678,-40.4349,-42.7835,-36.1774,-43.6169,-45.6507,-45.8906,-45.8243,-41.6095,-32.7431,-37.0225,-38.8753,-36.1476,-36.6037,-31.6289
gen=141_member=2709_de,0.988075,1.12064,1.15437,0.780228,1.02979,0.886666,1.0149,1.15151,1.12505,1.23573,1.24418,1.20621,0.990837,1.00767,1.1253,1.29344,1.13041,1.15923,1.37726,1.35288,6.09811e+08,-28.2689,-32.221,-36.2451,-40.0449,-43.2068,-45.1087,-47.6579,-52.4129,-52.1016,-50.9021,-39.2287,-32.0594,-28.7085,-33.9944,-37.7237,-40.802,-43.8157,-45.8354,-51.3546,-51.8816,-51.2681,-45.4967,-41.2865,-30.3224,-34.6866,-37.5074,-39.8086,-42.032,-43.4592,-44.6514,-45.3656,-45.332,-44.9013,-43.9276,-41.5412,-38.3636,-33.4086,-27.8655,-31.9261,-36.7226,-39.7172,-42.4486,-44.5107,-45.796,-46.8285,-47.2607,-47.2833,-46.8646,-45.9153,-43.8918,-42.2333,-39.6608,-36.0948,-32.1911,-35.723,-38.3427,-40.3665,-42.794,-44.4642,-45.6385,-55.8723,-55.2187,-50.5357,-47.787,-43.3499,-34.0017,-30.8149,-33.9393,-37.1523,-39.403,-41.5704,-43.3591,-44.8457,-45.3016,-27.0674,-32.1604,-36.3265,-39.5773,-42.802,-29.8481,-32.9431,-34.9449,-37.2193,-38.7217,-40.2107,-41.3163,-41.8409,-50.3789,-22.401,-49.6943,-32.7784,-51.4083,-31.4066,-51.0954,-11.0456,-42.6511,-30.4789,-41.0437,-21.5072,-43.5313,-25.7951,-46.1538,-37.2993,-43.9723,-41.5275,-46.8766,-47.1919,-45.4499,-35.882,-37.8199,-50.3789,-43.5313,-44.3678,-44.1671,-37.5292,-45.1204,-43.3337,-37.6932,-43.1886,-45.0382,-47.2969,-46.5911,-46.6314,-46.8348,-53.0569,-51.733,-52.3617,-33.7656,-48.0676,-55.6165,-55.6728,-52.9691,-52.3424,-39.3501,-37.3064,-27.3514,-32.5504,-35.8009,-37.064,-38.7939,-43.3166,-45.0199,-45.8682,-47.1053,-46.077,-48.0397,-42.3568,-44.8659,-36.6456,-44.2519,-46.4618,-45.9249,-45.8638,-41.6259,-32.7497,-37.0328,-38.9003,-36.1778,-36.6106,-31.6385
