real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=15_member=420_de,0.721266,0.749229,1.03508,0.802983,0.942025,0.71325,1.13882,0.922384,0.814011,1.23444,1.24295,1.20508,0.989951,0.984549,1.09325,1.1693,1.15801,1.04741,1.33822,1.26474,6.01374e+08,-26.726,-30.5369,-34.3739,-37.9298,-40.8922,-42.6831,-45.1303,-48.6756,-49.0491,-48.2412,-37.6342,-30.7695,-28.0391,-33.2334,-36.8812,-39.9103,-42.8645,-44.8876,-50.4112,-50.9919,-50.4503,-44.7446,-40.5487,-29.8778,-34.1943,-36.9843,-39.2595,-41.4495,-42.8753,-44.1338,-44.865,-44.8672,-44.4951,-43.5887,-41.2497,-38.1062,-33.1797,-27.6482,-31.8522,-36.6474,-39.6389,-42.3701,-44.4328,-45.7173,-46.7524,-47.1854,-47.2025,-46.7822,-45.8367,-43.8173,-42.1679,-39.6059,-36.0468,-32.1629,-35.6968,-38.3183,-40.3427,-42.7693,-44.4399,-45.6154,-53.5882,-52.4253,-48.2877,-45.876,-41.687,-32.6462,-29.3445,-32.273,-35.2102,-37.1995,-39.0866,-40.5907,-42.1299,-42.6651,-25.7809,-30.7444,-34.7446,-37.7674,-40.6709,-28.4725,-31.5727,-33.599,-35.7651,-37.1706,-38.5225,-39.5301,-40.0224,-44.9384,6.61542,-42.4514,3.65284,-47.693,-13.1492,-48.4178,0.550098,-41.0193,-16.5856,-37.7484,0.462063,-44.7522,-30.0278,-41.2574,-12.5257,-37.2921,-6.92292,-46.8232,-47.1407,-45.4033,-35.8461,-36.8086,-44.9384,-44.7522,-43.484,-43.4778,-37.1762,-44.6115,-42.6872,-37.643,-43.1204,-44.9615,-47.2144,-46.4891,-46.5037,-46.6979,-52.163,-50.8741,-51.4801,-33.2994,-47.3511,-52.9161,-53.267,-49.7666,-49.5784,-39.3361,-37.2839,-26.7871,-32.4326,-34.8061,-35.6173,-37.2706,-41.5652,-43.1396,-43.8419,-44.8954,-43.61,-45.5683,-40.3299,-42.5742,-36.1725,-43.6142,-45.6544,-45.8926,-45.8265,-41.6102,-32.7429,-37.0227,-38.8764,-36.1489,-36.6049,-31.6304
gen=15_member=421_de,1.49307,1.04971,1.34377,1.29803,1.14789,1.06052,1.14705,1.2139,1.17442,1.23738,1.24576,1.20766,0.991971,1.03568,1.16477,1.49307,1.2034,1.18399,1.44009,1.49055,6.16641e+08,-28.959,-32.9705,-37.0873,-40.9739,-44.2428,-46.2162,-48.8674,-54.0166,-54.2333,-53.1007,-40.392,-32.9792,-29.6219,-35.0179,-38.852,-42.0117,-45.1089,-47.1513,-52.6591,-53.1336,-52.448,-46.6502,-42.4315,-30.8763,-35.2991,-38.1578,-40.4913,-42.7564,-44.1858,-45.2966,-45.9896,-45.9116,-45.4086,-44.3517,-41.9061,-38.6858,-33.6941,-28.1346,-32.0199,-36.818,-39.8165,-42.5483,-44.6095,-45.896,-46.9253,-47.3565,-47.3862,-46.9696,-46.0156,-43.987,-42.3173,-39.7315,-36.157,-32.2273,-35.7568,-38.3741,-40.3972,-42.8259,-44.4958,-45.6685,-59.2812,-59.5363,-53.7816,-50.5928,-45.7571,-35.9543,-31.2666,-34.4427,-37.7182,-40.0185,-42.2337,-44.0828,-45.5875,-46.0419,-27.8927,-33.104,-37.4159,-40.8038,-44.2324,-30.2698,-33.3531,-35.3416,-37.641,-39.1667,-40.6908,-41.8254,-42.3642,-59.138,-49.7505,-49.8444,-16.4994,-56.5858,-36.1233,-55.867,-33.7114,-44.6858,-35.2049,-44.3849,-25.2478,-46.7285,-31.1006,-48.062,-36.9431,-45.2313,-38.3788,-46.9449,-47.2574,-45.5098,-35.9285,-39.0431,-59.138,-46.7285,-45.4611,-45.0227,-37.9694,-45.7536,-44.1369,-37.7581,-43.2759,-45.1362,-47.4018,-46.7207,-46.7931,-47.0082,-54.5245,-53.1717,-53.7375,-34.401,-49.0835,-58.9605,-58.3637,-57.5129,-56.2837,-39.3686,-37.3356,-27.5213,-32.6992,-36.0952,-37.5508,-39.3023,-43.9027,-45.6494,-46.531,-47.8302,-46.8112,-48.8492,-42.9267,-45.5347,-37.2366,-45.0414,-47.4523,-45.9666,-45.9118,-41.6465,-32.7598,-37.0465,-38.9312,-36.215,-36.619,-31.6502
gen=15_member=422_de,1.228,1.29403,1.25553,1.2737,1.12255,1.12985,1.20531,1.16001,1.02421,1.23751,1.24589,1.20778,0.992061,1.03957,1.16457,1.40243,1.21998,1.13877,1.41894,1.43358,6.15225e+08,-28.49,-32.4627,-36.5363,-40.3582,-43.5981,-45.5662,-48.238,-54.7765,-54.4276,-53.1015,-40.4462,-33.0323,-29.7072,-35.1216,-38.9705,-42.1307,-45.2294,-47.2499,-52.7051,-53.1431,-52.4105,-46.5048,-42.2607,-30.9145,-35.3389,-38.1969,-40.5286,-42.7915,-44.2189,-45.3269,-46.0197,-45.9409,-45.4347,-44.3736,-41.9251,-38.7024,-33.7087,-28.1482,-32.0243,-36.8226,-39.8214,-42.5532,-44.6144,-45.9009,-46.93,-47.3611,-47.3911,-46.9745,-46.0202,-43.9911,-42.3207,-39.7341,-36.1589,-32.2286,-35.758,-38.3753,-40.3984,-42.8272,-44.4971,-45.6697,-58.1319,-57.8948,-52.7713,-49.6936,-45.0124,-35.3618,-30.7439,-33.8472,-37.0157,-39.2114,-41.3189,-43.0736,-44.663,-45.1806,-27.5581,-32.7486,-37.0345,-40.378,-43.7491,-29.7811,-32.8659,-34.8656,-37.1303,-38.6274,-40.1139,-41.2351,-41.7842,-55.1546,-27.1057,-53.1702,-34.9704,-54.7538,-29.1573,-55.1327,-31.7166,-44.556,-32.441,-45.4048,-31.5295,-47.4554,-36.8123,-46.9653,-31.5918,-42.3871,-23.1418,-46.9481,-47.2604,-45.5124,-35.9301,-39.2106,-55.1546,-47.4554,-45.4948,-45.0575,-37.9948,-45.7869,-44.1716,-37.7603,-43.2796,-45.1406,-47.4069,-46.7268,-46.801,-47.0169,-54.3662,-53.0509,-53.6554,-34.4118,-49.0593,-57.9344,-57.6198,-56.0222,-55.2964,-39.3693,-37.3367,-27.3323,-32.7071,-35.7655,-37.472,-39.1581,-43.6986,-45.3864,-46.1319,-47.3544,-46.0862,-48.2412,-42.2501,-44.843,-37.2815,-45.1038,-47.5313,-45.9683,-45.9138,-41.6472,-32.7601,-37.0469,-38.9323,-36.2164,-36.6188,-31.6502
gen=15_member=423_de,1.49059,1.06337,1.35059,1.14196,1.15055,1.02418,1.20549,1.18892,1.04519,1.23731,1.2457,1.20761,0.99193,1.03291,1.16274,1.49059,1.2242,1.14483,1.43895,1.48781,6.1535e+08,-28.6116,-32.595,-36.6854,-40.5206,-43.775,-45.7496,-48.4211,-53.8531,-54.0174,-52.8795,-40.273,-32.8832,-29.5567,-34.9402,-38.7643,-41.9215,-45.0126,-47.0616,-52.5692,-53.0543,-52.382,-46.6049,-42.3893,-30.8296,-35.2488,-38.1057,-40.438,-42.7015,-44.1314,-45.2477,-45.9419,-45.8666,-45.3686,-44.3177,-41.8764,-38.6591,-33.67,-28.1119,-32.0108,-36.809,-39.8073,-42.5392,-44.6005,-45.8868,-46.9164,-47.3476,-47.3766,-46.9597,-46.0059,-43.9773,-42.3083,-39.7232,-36.1489,-32.2233,-35.7532,-38.3709,-40.3942,-42.8227,-44.4927,-45.6655,-59.2185,-59.4536,-53.6261,-50.4716,-45.6469,-35.8627,-30.816,-33.9291,-37.1096,-39.3146,-41.4268,-43.1831,-44.7435,-45.2447,-27.6999,-32.9124,-37.2277,-40.6048,-44.031,-29.8471,-32.927,-34.9209,-37.1856,-38.6819,-40.1664,-41.2797,-41.8194,-59.027,-49.4494,-49.8706,-17.4261,-56.487,-36.6443,-55.19,-22.2106,-44.6184,-35.4813,-43.8076,-22.2127,-47.6396,-36.8725,-47.5582,-34.3582,-42.7782,-24.9372,-46.9383,-47.2509,-45.5035,-35.9223,-38.9169,-59.027,-47.6396,-45.3859,-44.9605,-37.9333,-45.704,-44.0777,-37.7501,-43.2668,-45.1265,-47.3921,-46.7088,-46.7788,-46.9932,-54.4987,-53.1534,-53.6929,-34.3528,-49.0209,-58.8237,-58.2305,-57.3355,-55.988,-39.3671,-37.3326,-27.3462,-32.6858,-35.7906,-37.3031,-39.0147,-43.5585,-45.2623,-46.0601,-47.3017,-46.1136,-48.2286,-42.3037,-44.8724,-37.1848,-44.972,-47.3657,-45.962,-45.9066,-41.6446,-32.7602,-37.0458,-38.928,-36.2111,-36.6173,-31.648
gen=15_member=424_de,0.914157,1.22806,1.25571,1.06169,0.920537,0.867479,1.1593,1.00896,0.93429,1.23507,1.24354,1.20563,0.990384,1.00004,1.10246,1.27971,1.18378,1.10072,1.37993,1.35407,6.08503e+08,-27.662,-31.5589,-35.5178,-39.2244,-42.3373,-44.2294,-46.8225,-53.3491,-53.004,-51.7426,-39.6582,-32.3977,-28.579,-33.8476,-37.5731,-40.6669,-43.686,-45.7261,-51.2348,-51.7766,-51.1856,-45.4704,-41.2711,-30.0973,-34.4305,-37.2274,-39.5063,-41.7016,-43.124,-44.3568,-45.0833,-45.0739,-44.6776,-43.7422,-41.3833,-38.2253,-33.2871,-27.7522,-31.8852,-36.681,-39.674,-42.4053,-44.4677,-45.7525,-46.7864,-47.219,-47.2386,-46.8191,-45.8719,-43.8507,-42.1972,-39.6304,-36.0682,-32.1748,-35.7078,-38.3285,-40.3527,-42.7797,-44.4502,-45.6252,-56.0426,-55.3197,-51.0313,-48.1493,-43.6835,-34.2765,-30.1487,-33.1784,-36.2532,-38.3692,-40.3978,-42.0634,-43.6557,-44.1913,-26.6654,-31.7314,-35.8585,-39.0246,-42.1243,-29.2261,-32.323,-34.3392,-36.5681,-38.0328,-39.4719,-40.5578,-41.0934,-49.7767,-5.71131,-51.4604,-29.4778,-53.2383,-28.9493,-52.9285,-16.4641,-41.2542,-15.0289,-40.5025,-10.2158,-45.8786,-32.0508,-43.689,-19.042,-40.2751,-15.8776,-46.8469,-47.1634,-45.4239,-35.8617,-37.4844,-49.7767,-45.8786,-43.8255,-43.7622,-37.3458,-44.8414,-42.9582,-37.6653,-43.1509,-44.9958,-47.2513,-46.5348,-46.561,-46.7594,-53.1002,-51.7891,-52.3547,-33.662,-47.9715,-56.0092,-55.88,-54.042,-53.4114,-39.3415,-37.2933,-27.114,-32.4863,-35.3811,-36.9017,-38.5561,-43.0025,-44.6361,-45.326,-46.4711,-45.1373,-47.2472,-41.4869,-43.9696,-36.4435,-43.9671,-46.0825,-45.9066,-45.8428,-41.6164,-32.7446,-37.0262,-38.8864,-36.1612,-36.6065,-31.6331
gen=15_member=425_de,0.983912,1.09777,1.05425,0.96387,0.99412,1.02697,1.14119,1.12237,1.04201,1.23617,1.24461,1.20661,0.991146,1.01913,1.12948,1.28873,1.18141,1.13388,1.37844,1.34694,6.09995e+08,-28.0915,-32.0263,-36.0354,-39.7961,-42.9442,-44.8422,-47.397,-52.121,-51.8743,-50.7181,-39.1082,-31.9603,-29.0765,-34.417,-38.1999,-41.3136,-44.3621,-46.3718,-51.8286,-52.3015,-51.6188,-45.7419,-41.5057,-30.4697,-34.8434,-37.6666,-39.9676,-42.1912,-43.6147,-44.7915,-45.5031,-45.4629,-45.0172,-44.0252,-41.6258,-38.4386,-33.4752,-27.9286,-31.9474,-36.7443,-39.7398,-42.4713,-44.5331,-45.8186,-46.8503,-47.2822,-47.3063,-46.888,-45.9374,-43.9125,-42.2513,-39.6755,-36.1073,-32.1984,-35.7298,-38.349,-40.3727,-42.8005,-44.4707,-45.6446,-55.8776,-55.1373,-50.3616,-47.6623,-43.2445,-33.919,-30.5346,-33.6182,-36.7688,-38.9558,-41.0531,-42.7778,-44.2954,-44.7795,-27.052,-32.1644,-36.3534,-39.6037,-42.8367,-29.585,-32.6757,-34.6794,-36.93,-38.4119,-39.8733,-40.9625,-41.4856,-50.1711,-10.1356,-49.2103,-19.7035,-49.9525,-14.6947,-51.3225,-9.86386,-42.6307,-20.8288,-43.335,-22.3652,-45.7705,-30.4126,-45.7347,-28.1591,-42.3823,-24.618,-46.8917,-47.2063,-45.4628,-35.8911,-38.3197,-50.1711,-45.7705,-44.5682,-44.3413,-37.6376,-45.2666,-43.5015,-37.7064,-43.2074,-45.0597,-47.3204,-46.6201,-46.6679,-46.8742,-53.4122,-52.1178,-52.7528,-33.9667,-48.3696,-55.3751,-55.5581,-52.3169,-52.0795,-39.3533,-37.3122,-27.2407,-32.5854,-35.6061,-36.8696,-38.5771,-43.0614,-44.7382,-45.5395,-46.7407,-45.6145,-47.6196,-41.9523,-44.4286,-36.824,-44.488,-46.7503,-45.9336,-45.874,-41.6296,-32.7504,-37.0346,-38.9065,-36.1855,-36.6113,-31.64
gen=15_member=426_de,1.23385,1.04601,1.30587,1.09937,1.06287,0.93882,1.1313,1.14945,1.08476,1.23625,1.24468,1.20667,0.991195,1.01732,1.13758,1.39705,1.18603,1.15149,1.41042,1.4262,6.12476e+08,-28.4129,-32.3777,-36.4296,-40.2415,-43.4426,-45.377,-47.9867,-53.095,-53.1886,-52.0629,-39.81,-32.5135,-29.0702,-34.3962,-38.1681,-41.2882,-44.3402,-46.3819,-51.8991,-52.4142,-51.7839,-46.0376,-41.8307,-30.5023,-34.8846,-37.7167,-40.0273,-42.263,-43.6904,-44.8568,-45.5645,-45.5172,-45.0635,-44.0632,-41.6579,-38.4667,-33.4997,-27.9512,-31.9562,-36.7532,-39.7491,-42.4807,-44.5426,-45.8283,-46.86,-47.2919,-47.3168,-46.8989,-45.9482,-43.9233,-42.2615,-39.685,-36.1167,-32.2029,-35.7341,-38.3531,-40.3767,-42.8047,-44.4749,-45.6488,-57.6878,-57.5039,-52.3294,-49.318,-44.6616,-35.062,-30.798,-33.9154,-37.1108,-39.3378,-41.477,-43.248,-44.7697,-45.2476,-27.3626,-32.5124,-36.748,-40.0508,-43.3572,-29.831,-32.9193,-34.9179,-37.1869,-38.6855,-40.1712,-41.2794,-41.8107,-54.9222,-27.4902,-49.1794,-16.156,-54.8749,-32.909,-53.9399,-19.1192,-43.2673,-26.6102,-42.1085,-15.5089,-45.9673,-29.5838,-46.5367,-30.5886,-43.3531,-28.4797,-46.8991,-47.2137,-45.4702,-35.8989,-38.2385,-54.9222,-45.9673,-44.7129,-44.4386,-37.671,-45.3231,-43.589,-37.7158,-43.2177,-45.0705,-47.331,-46.6331,-46.6835,-46.8906,-53.7789,-52.4432,-53.0077,-34.0167,-48.5008,-57.4411,-57.0855,-55.7033,-54.6429,-39.3565,-37.3161,-27.3419,-32.598,-35.7844,-37.1532,-38.8748,-43.4054,-45.1087,-45.9341,-47.1728,-46.0683,-48.1032,-42.3099,-44.8444,-36.8439,-44.5144,-46.7867,-45.9394,-45.8803,-41.633,-32.7536,-37.0377,-38.9106,-36.19,-36.6162,-31.6453
gen=15_member=427_de,1.29122,1.4016,1.4133,1.38125,1.10522,1.15649,1.22237,1.19056,1.10262,1.23752,1.24589,1.20778,0.99206,1.04231,1.16409,1.44222,1.23403,1.16805,1.43679,1.47027,6.18171e+08,-28.9418,-32.9525,-37.0766,-40.9638,-44.2595,-46.2622,-48.9803,-56.2883,-55.8603,-54.424,-41.2041,-33.6438,-29.8488,-35.2785,-39.1472,-42.3305,-45.4497,-47.4848,-52.9438,-53.3806,-52.647,-46.7722,-42.5345,-30.9459,-35.37,-38.2265,-40.5562,-42.8168,-44.2427,-45.349,-46.0421,-45.9632,-45.4551,-44.3914,-41.9411,-38.7173,-33.7229,-28.1632,-32.0303,-36.8283,-39.827,-42.5586,-44.6196,-45.906,-46.9349,-47.3659,-47.396,-46.9794,-46.0247,-43.9952,-42.3243,-39.737,-36.1614,-32.2319,-35.7611,-38.3781,-40.4011,-42.8298,-44.4997,-45.6722,-59.196,-59.1216,-53.981,-50.695,-45.8923,-36.0832,-31.1662,-34.3222,-37.5645,-39.8296,-42.0127,-43.8468,-45.4364,-45.9401,-27.9663,-33.1972,-37.5321,-40.9298,-44.3707,-30.1777,-33.2612,-35.2548,-37.5503,-39.0755,-40.6024,-41.7551,-42.3177,-56.9031,-31.9731,-55.3517,-45.4019,-57.8174,-42.1203,-57.0494,-40.7984,-44.4615,-30.7143,-45.8522,-34.2681,-48.0769,-38.8335,-47.8719,-34.5922,-44.0823,-30.2803,-46.9518,-47.2639,-45.5154,-35.9322,-39.3357,-56.9031,-48.0769,-45.5164,-45.0816,-38.0173,-45.8125,-44.196,-37.7629,-43.2833,-45.1449,-47.4119,-46.7326,-46.8081,-47.0246,-54.7218,-53.3956,-53.9636,-34.5138,-49.2533,-59.3121,-58.7541,-58.12,-57.024,-39.3716,-37.3394,-27.5024,-32.7155,-36.0608,-37.9704,-39.6715,-44.2804,-46.0026,-46.7739,-48.046,-46.8158,-48.9985,-42.8362,-45.5182,-37.3285,-45.1603,-47.5932,-45.9708,-45.9165,-41.6495,-32.7628,-37.0493,-38.9351,-36.2196,-36.621,-31.6523
gen=15_member=428_de,1.23579,0.951406,1.25611,1.24443,1.07358,0.900253,1.22011,1.14835,0.973589,1.2362,1.24463,1.20662,0.991156,1.01518,1.13714,1.39466,1.2201,1.11701,1.40968,1.42225,6.11498e+08,-28.1707,-32.1144,-36.1507,-39.9181,-43.1103,-45.0453,-47.6636,-52.4153,-52.7304,-51.705,-39.5679,-32.3134,-29.0436,-34.3585,-38.1224,-41.2431,-44.2903,-46.3409,-51.8501,-52.3741,-51.7544,-46.0254,-41.8203,-30.4771,-34.8578,-37.6896,-40.0005,-42.2365,-43.6647,-44.8336,-45.5416,-45.4953,-45.0443,-44.0474,-41.6447,-38.4556,-33.4909,-27.9435,-31.9521,-36.7491,-39.7449,-42.4765,-44.5384,-45.824,-46.8558,-47.2877,-47.3124,-46.8944,-45.9439,-43.9191,-42.2576,-39.6813,-36.113,-32.2011,-35.7324,-38.3515,-40.3751,-42.803,-44.4731,-45.647,-57.6448,-57.4185,-52.1695,-49.1934,-44.5488,-34.9687,-30.4209,-33.4827,-36.593,-38.7327,-40.7744,-42.4555,-44.0125,-44.5252,-27.2958,-32.4646,-36.7267,-40.0426,-43.3859,-29.4772,-32.5584,-34.5583,-36.7934,-38.2627,-39.7086,-40.7912,-41.3174,-54.822,-27.62,-47.5455,-9.6888,-54.0988,-29.1067,-54.0496,-29.357,-43.304,-27.5611,-41.5128,-12.6571,-47.4689,-38.4336,-46.4951,-30.4947,-41.1905,-18.9677,-46.8959,-47.2104,-45.467,-35.8955,-38.1458,-54.822,-47.4689,-44.6813,-44.4101,-37.6534,-45.2983,-43.5614,-37.7121,-43.2137,-45.0662,-47.3265,-46.6279,-46.6772,-46.8838,-53.814,-52.4931,-53.0177,-33.9889,-48.4684,-57.2153,-56.9256,-55.3033,-54.427,-39.3554,-37.3146,-27.1922,-32.5917,-35.5169,-36.8278,-38.5248,-43.0013,-44.6714,-45.4453,-46.6381,-45.4192,-47.5006,-41.7521,-44.2322,-36.8124,-44.4712,-46.7326,-45.9367,-45.8774,-41.6317,-32.7527,-37.0368,-38.909,-36.1882,-36.613,-31.6418
gen=15_member=429_de,1.46568,1.15859,1.26703,0.875438,1.15146,1.10722,1.20898,1.21309,1.05941,1.23752,1.24589,1.20777,0.99204,1.04023,1.16901,1.47619,1.22613,1.15,1.43408,1.47415,6.1607e+08,-28.7043,-32.6953,-36.7966,-40.6435,-43.908,-45.8866,-48.5559,-53.9912,-53.8267,-52.5962,-40.1789,-32.8167,-29.7599,-35.1743,-39.0247,-42.1921,-45.2967,-47.3306,-52.8059,-53.2566,-52.5394,-46.6804,-42.4464,-30.9566,-35.3862,-38.2488,-40.5852,-42.854,-44.2828,-45.3835,-46.0742,-45.9911,-45.479,-44.4116,-41.9589,-38.7337,-33.7383,-28.1781,-32.0351,-36.8331,-39.832,-42.5638,-44.6249,-45.9115,-46.9404,-47.3716,-47.4022,-46.9861,-46.0316,-44.0025,-42.3314,-39.744,-36.1686,-32.2346,-35.7636,-38.3805,-40.4035,-42.8322,-44.5021,-45.6745,-58.9507,-59.0802,-53.1402,-50.0897,-45.3167,-35.5982,-30.8951,-34.0174,-37.2106,-39.4274,-41.5522,-43.3216,-44.8803,-45.3783,-27.7896,-33.0126,-37.3418,-40.7367,-44.1904,-29.9215,-33.0005,-34.9928,-37.2626,-38.7634,-40.2547,-41.3731,-41.9149,-58.4003,-46.7671,-51.1362,-24.2745,-55.0166,-30.0433,-53.7709,-4.61583,-44.8649,-35.6738,-45.1513,-29.4088,-47.7305,-37.2758,-47.9827,-36.8475,-43.0861,-26.2091,-46.9561,-47.2683,-45.5201,-35.9377,-39.2465,-58.4003,-47.7305,-45.599,-45.1347,-38.0332,-45.8406,-44.2431,-37.77,-43.2904,-45.152,-47.4181,-46.7406,-46.8174,-47.0339,-54.589,-53.2576,-53.8309,-34.4682,-49.1659,-58.4362,-58.0206,-56.3906,-55.1399,-39.3734,-37.3417,-27.3784,-32.7218,-35.8448,-37.3962,-39.1094,-43.6642,-45.3726,-46.1725,-47.4209,-46.2407,-48.3566,-42.4085,-44.9913,-37.3222,-45.1552,-47.5949,-45.9743,-45.9204,-41.6514,-32.7643,-37.0509,-38.9375,-36.2223,-36.6227,-31.6546
