real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=121_member=2100_de,1.1342,1.17559,0.799505,0.793091,0.947854,0.517415,1.16254,0.892726,0.661563,1.23382,1.24235,1.20454,0.989532,0.969275,1.08101,1.31068,1.17014,1.00579,1.36356,1.33826,6.01815e+08,-26.5138,-30.3092,-34.1409,-37.6773,-40.6704,-42.5031,-45.052,-51.2709,-50.7815,-49.6488,-38.5492,-31.5137,-27.6812,-32.8105,-36.4062,-39.425,-42.3592,-44.43,-50.0359,-50.6992,-50.2633,-44.7686,-40.6189,-29.6447,-33.9398,-36.7187,-38.9864,-41.1666,-42.5949,-43.8843,-44.6225,-44.6403,-44.2962,-43.4227,-41.107,-37.9806,-33.0689,-27.544,-31.8149,-36.6096,-39.5996,-42.3308,-44.3939,-45.678,-46.7145,-47.1479,-47.1624,-46.7415,-45.798,-43.7808,-42.1358,-39.5791,-36.0235,-32.148,-35.6828,-38.3053,-40.3299,-42.7561,-44.4268,-45.603,-54.9638,-54.4853,-49.4331,-46.9384,-42.5954,-33.3846,-29.0073,-31.8787,-34.7267,-36.6239,-38.4186,-39.8546,-41.5276,-42.1474,-25.7055,-30.6804,-34.6966,-37.7254,-40.6439,-28.1601,-31.2597,-33.2956,-35.4395,-36.8293,-38.164,-39.1819,-39.7026,-51.1505,-47.7044,-49.4977,-50.77,-45.4299,-27.0072,-49.086,-14.763,-40.5936,-32.3113,-34.2765,-13.6055,-45.2896,-45.6224,-40.8533,-27.9037,-34.3125,-24.575,-46.7962,-47.1149,-45.3799,-35.8282,-36.1396,-51.1505,-45.2896,-43.0828,-43.1529,-36.9997,-44.3609,-42.3794,-37.6185,-43.087,-44.9238,-47.1734,-46.4389,-46.4411,-46.6304,-52.2233,-50.8945,-51.3919,-33.1204,-47.1632,-53.9112,-54.1144,-49.9545,-50.2947,-39.3278,-37.2717,-26.6846,-32.3735,-34.6221,-35.9829,-37.5596,-41.8385,-43.3649,-43.8983,-44.8928,-43.2719,-45.4423,-39.9178,-42.229,-35.9209,-43.2685,-45.2124,-45.8759,-45.8075,-41.6011,-32.7371,-37.016,-38.8636,-36.1336,-36.6001,-31.6245
gen=121_member=2101_de,1.07912,0.985012,1.06778,1.02035,0.930834,0.630579,1.09772,0.942535,0.892586,1.23417,1.24268,1.20484,0.989769,0.978255,1.08596,1.31213,1.15008,1.07921,1.37227,1.35481,6.04389e+08,-27.1673,-31.0188,-34.9089,-38.5423,-41.5726,-43.4104,-45.9316,-51.1556,-51.222,-50.2149,-38.772,-31.6815,-27.9273,-33.0992,-36.7342,-39.7746,-42.7359,-44.7968,-50.3881,-51.018,-50.5403,-44.9933,-40.8333,-29.766,-34.0708,-36.8536,-39.1231,-41.306,-42.7322,-44.007,-44.7424,-44.7534,-44.3955,-43.5054,-41.1778,-38.0426,-33.123,-27.5943,-31.8329,-36.6279,-39.6187,-42.3499,-44.4128,-45.697,-46.7327,-47.1658,-47.1815,-46.7608,-45.8161,-43.7976,-42.1503,-39.5908,-36.0332,-32.1548,-35.6893,-38.3113,-40.3358,-42.7622,-44.4328,-45.6087,-55.5001,-55.0408,-50.2943,-47.5939,-43.1648,-33.8408,-29.7836,-32.7694,-35.7878,-37.8551,-39.8308,-41.4312,-42.9907,-43.5201,-26.1328,-31.1262,-35.1621,-38.2319,-41.1902,-28.8845,-31.9859,-34.0085,-36.2111,-37.6507,-39.0521,-40.1027,-40.6174,-51.2082,-37.1623,-47.1079,-28.7765,-49.9445,-36.1598,-51.2097,-25.0572,-40.6877,-27.9249,-36.3176,-15.0513,-44.4022,-36.3826,-42.0306,-26.6859,-39.1474,-34.0461,-46.809,-47.127,-45.3906,-35.8356,-36.5297,-51.2082,-44.4022,-43.2711,-43.3099,-37.0897,-44.487,-42.5291,-37.6289,-43.1022,-44.9413,-47.193,-46.4629,-46.4714,-46.6633,-52.4723,-51.1335,-51.6663,-33.2783,-47.407,-54.9179,-54.8507,-52.2574,-51.9418,-39.3317,-37.2773,-26.9686,-32.4027,-35.1241,-36.2947,-37.9514,-42.328,-43.936,-44.6392,-45.7441,-44.453,-46.4767,-40.9769,-43.3471,-36.0646,-43.4624,-45.4536,-45.8834,-45.8162,-41.6053,-32.7398,-37.0191,-38.8695,-36.1407,-36.6018,-31.6266
gen=121_member=2102_de,0.954918,0.994826,1.10398,0.824629,1.05564,0.736326,1.068,0.948466,0.915063,1.23525,1.24372,1.20579,0.990504,0.994733,1.11853,1.26829,1.1372,1.08537,1.36381,1.32971,6.05236e+08,-27.184,-31.0367,-34.9254,-38.5623,-41.587,-43.4183,-45.9241,-50.9801,-50.9465,-49.9112,-38.62,-31.5629,-28.3047,-33.5299,-37.1998,-40.2388,-43.2104,-45.2363,-50.7923,-51.3681,-50.8165,-45.1215,-40.9294,-30.1432,-34.4942,-37.3099,-39.6089,-41.8291,-43.2595,-44.472,-45.1898,-45.1654,-44.7539,-43.8036,-41.4332,-38.2673,-33.3217,-27.7812,-31.8987,-36.6947,-39.6882,-42.4197,-44.482,-45.767,-46.8006,-47.2331,-47.2537,-46.8344,-45.8865,-43.8646,-42.2094,-39.6408,-36.0773,-32.1808,-35.7134,-38.3338,-40.3578,-42.7849,-44.4553,-45.6301,-55.0108,-54.3334,-49.8138,-47.1756,-42.8104,-33.5575,-29.8366,-32.8311,-35.8638,-37.9464,-39.9388,-41.5528,-43.0979,-43.6171,-26.1097,-31.094,-35.1182,-38.1805,-41.1256,-28.9341,-32.0369,-34.0591,-36.2665,-37.7099,-39.1162,-40.1682,-40.6811,-49.2828,-20.1378,-47.1365,-20.9245,-50.0019,-28.7283,-50.2348,-10.5275,-42.5267,-30.912,-38.4703,-9.88359,-43.8368,-29.1792,-42.0645,-19.874,-39.5701,-21.344,-46.857,-47.1732,-45.4329,-35.869,-37.2545,-49.2828,-43.8368,-44.0986,-43.94,-37.3921,-44.935,-43.1168,-37.6749,-43.1637,-45.0102,-47.2666,-46.5537,-46.5847,-46.7847,-52.5772,-51.252,-51.8664,-33.5156,-47.678,-54.5302,-54.5537,-51.8579,-51.402,-39.3449,-37.2982,-26.9875,-32.5063,-35.159,-36.2953,-37.959,-42.3403,-43.9535,-44.6721,-45.7836,-44.5288,-46.5285,-41.0531,-43.4217,-36.4285,-43.9668,-46.1127,-45.9131,-45.8502,-41.62,-32.7467,-37.0289,-38.8916,-36.1672,-36.6086,-31.6357
gen=121_member=2103_de,0.869065,1.01269,0.896283,0.986485,0.974079,0.749161,1.15944,1.08152,0.780424,1.23486,1.24335,1.20545,0.990245,0.991418,1.10343,1.2276,1.17742,1.04741,1.35445,1.29835,6.04294e+08,-27.1842,-31.0435,-34.9683,-38.5988,-41.6796,-43.551,-46.0951,-50.6086,-50.4625,-49.4277,-38.3598,-31.3572,-28.2811,-33.5018,-37.1762,-40.2287,-43.2044,-45.2367,-50.7492,-51.3169,-50.757,-45.0454,-40.8458,-30.0123,-34.3433,-37.1428,-39.4262,-41.6268,-43.053,-44.291,-45.0166,-45.0076,-44.6176,-43.6906,-41.337,-38.183,-33.2476,-27.7122,-31.874,-36.6696,-39.6621,-42.3934,-44.4559,-45.7407,-46.775,-47.2077,-47.2265,-46.8067,-45.86,-43.8394,-42.1873,-39.6221,-36.061,-32.1707,-35.704,-38.325,-40.3492,-42.7761,-44.4466,-45.6218,-54.5443,-53.5567,-49.033,-46.5408,-42.2721,-33.1271,-29.5215,-32.4631,-35.4051,-37.3865,-39.2609,-40.7729,-42.3759,-42.9439,-26.3711,-31.4398,-35.5814,-38.7715,-41.9465,-28.637,-31.7244,-33.742,-35.9138,-37.3269,-38.6935,-39.7229,-40.2354,-47.4937,-15.9136,-47.131,-23.3287,-46.5707,-13.698,-49.7417,-16.5418,-41.5588,-25.1699,-38.5227,-9.97641,-45.6017,-36.1846,-44.4584,-29.831,-36.9655,-16.2292,-46.8389,-47.1557,-45.417,-35.8565,-37.1072,-47.4937,-45.6017,-43.7557,-43.6882,-37.2817,-44.7651,-42.8844,-37.6578,-43.1406,-44.9842,-47.2389,-46.5195,-46.5419,-46.7389,-52.5792,-51.2906,-51.861,-33.4543,-47.6099,-53.7753,-54.2094,-50.0303,-50.3429,-39.3395,-37.29,-26.8542,-32.4678,-34.9224,-36.091,-37.7259,-42.0652,-43.6474,-44.3006,-45.3706,-43.9567,-46.0508,-40.5375,-42.8738,-36.3142,-43.8047,-45.8946,-45.9019,-45.8373,-41.6141,-32.7433,-37.0246,-38.8829,-36.157,-36.6058,-31.6321
gen=121_member=2104_de,1.26344,1.33071,1.49166,1.44811,1.18668,1.21493,1.21466,1.17268,1.18071,1.23823,1.24657,1.2084,0.992556,1.0527,1.18434,1.43887,1.23191,1.19048,1.43901,1.47252,6.19425e+08,-29.0951,-33.1166,-37.2459,-41.1522,-44.441,-46.4333,-49.1307,-56.1413,-55.8969,-54.51,-41.2224,-33.6547,-30.1105,-35.5738,-39.4661,-42.6539,-45.784,-47.8047,-53.2516,-53.6601,-52.887,-46.9411,-42.688,-31.1942,-35.6476,-38.525,-40.8735,-43.1579,-44.5868,-45.6542,-46.3363,-46.235,-45.6927,-44.5904,-42.1126,-38.869,-33.8578,-28.2904,-32.0758,-36.8744,-39.875,-42.6068,-44.6675,-45.9546,-46.9821,-47.4129,-47.4465,-47.0313,-46.0748,-44.0437,-42.368,-39.7752,-36.1966,-32.2502,-35.778,-38.3938,-40.4165,-42.8458,-44.5154,-45.6872,-59.2979,-59.2106,-54.1737,-50.8403,-46.0195,-36.1863,-31.4013,-34.5927,-37.8891,-40.2097,-42.4527,-44.3382,-45.888,-46.3609,-28.0363,-33.2595,-37.5808,-40.9633,-44.3701,-30.3979,-33.4851,-35.4767,-37.7916,-39.3328,-40.8805,-42.0423,-42.6016,-56.7529,-2.26774,-54.4654,-24.0947,-58.9282,-34.8973,-57.5584,-37.4723,-45.5995,-27.5794,-46.9557,-29.3943,-47.9809,-24.4402,-47.6476,-25.0036,-45.5056,-21.2918,-46.9856,-47.2966,-45.5461,-35.9587,-39.7933,-56.7529,-47.9809,-46.0466,-45.4901,-38.2189,-46.1071,-44.5779,-37.7989,-43.3283,-45.1943,-47.4633,-46.7961,-46.8865,-47.108,-54.8992,-53.5742,-54.1788,-34.6921,-49.4785,-59.5263,-58.8916,-58.6857,-57.4178,-39.3808,-37.354,-27.5948,-32.7863,-36.2198,-38.0421,-39.7699,-44.4064,-46.1535,-46.9818,-48.2864,-47.1708,-49.2935,-43.1659,-45.8585,-37.5714,-45.4914,-48.0193,-45.9923,-45.9411,-41.6598,-32.7672,-37.0559,-38.9505,-36.2382,-36.6254,-31.6588
gen=121_member=2105_de,0.63411,0.547132,0.627173,0.968576,0.903751,0.390794,0.97096,0.911098,0.867547,1.2329,1.24146,1.20373,0.9889,0.950564,1.0598,1.09313,1.0751,1.05375,1.30126,1.19276,5.95737e+08,-26.3962,-30.1752,-33.9517,-37.4637,-40.3396,-42.0613,-44.3846,-46.0179,-46.6189,-46.0544,-36.4385,-29.8222,-26.9989,-32.0456,-35.5537,-38.4905,-41.3478,-43.3814,-48.9987,-49.6927,-49.2976,-43.7701,-39.6172,-29.3258,-33.5892,-36.3492,-38.6017,-40.7619,-42.1908,-43.5257,-44.2747,-44.3159,-44.0122,-43.1854,-40.9021,-37.7989,-32.9065,-27.3886,-31.7645,-36.558,-39.5459,-42.2768,-44.3403,-45.6236,-46.6618,-47.0957,-47.1062,-46.684,-45.743,-43.7285,-42.0897,-39.5402,-35.9893,-32.1291,-35.6652,-38.2888,-40.3138,-42.7393,-44.4101,-45.5872,-51.434,-50.018,-46.1045,-44.0801,-40.1343,-31.3933,-29.2612,-32.1868,-35.1322,-37.1402,-39.0475,-40.549,-42.0015,-42.4903,-25.2432,-30.1092,-33.9902,-36.9159,-39.672,-28.3954,-31.503,-33.5322,-35.6943,-37.0932,-38.4319,-39.4145,-39.8815,-41.6104,-23.4441,-37.9287,-14.2348,-39.7525,-18.2371,-45.9252,-27.5044,-39.58,-28.8793,-31.5318,-1.74254,-41.1253,-29.6617,-40.3281,-28.3137,-38.044,-38.3164,-46.7592,-47.0794,-45.3473,-35.8027,-35.3258,-41.6104,-41.1253,-42.4786,-42.6777,-36.7473,-44.0039,-41.9327,-37.5827,-43.039,-44.87,-47.1161,-46.3679,-46.3523,-46.5354,-50.8843,-49.579,-50.1867,-32.6568,-46.3557,-50.2061,-51.1011,-45.2286,-46.4654,-39.3185,-37.2565,-26.7477,-32.2925,-34.7359,-35.1095,-36.7922,-41.0436,-42.6163,-43.393,-44.4381,-43.3379,-45.1235,-40.2104,-42.3505,-35.5569,-42.7881,-44.617,-45.8534,-45.7815,-41.5906,-32.7328,-37.0095,-38.8475,-36.1141,-36.5961,-31.6187
gen=121_member=2106_de,0.8861,1.23116,1.1786,1.37688,0.998878,0.776015,1.10931,1.02981,0.918401,1.23519,1.24366,1.20574,0.990473,0.996167,1.11099,1.26639,1.16254,1.09562,1.37488,1.3443,6.07823e+08,-27.5964,-31.4905,-35.4472,-39.1515,-42.2665,-44.1608,-46.7546,-53.3612,-53.0668,-51.8265,-39.6807,-32.4131,-28.418,-33.6582,-37.3506,-40.4169,-43.4101,-45.4498,-50.9879,-51.5556,-50.9954,-45.313,-41.1217,-30.1069,-34.449,-37.256,-39.5458,-41.7547,-43.1818,-44.4049,-45.1267,-45.1095,-44.7063,-43.7643,-41.3999,-38.2381,-33.2959,-27.757,-31.8888,-36.6849,-39.6782,-42.4096,-44.472,-45.7569,-46.7907,-47.2233,-47.2432,-46.8237,-45.8761,-43.8544,-42.2001,-39.6325,-36.0696,-32.1759,-35.7089,-38.3296,-40.3537,-42.7809,-44.4513,-45.6263,-55.7435,-54.9795,-50.9116,-48.028,-43.5884,-34.2023,-30.0843,-33.1061,-36.169,-38.2732,-40.2891,-41.9428,-43.5416,-44.0828,-26.5852,-31.6435,-35.7634,-38.9322,-42.0404,-29.1655,-32.263,-34.2806,-36.5054,-37.9665,-39.4006,-40.4837,-41.0194,-49.1875,-4.10952,-51.4854,-30.3806,-52.2199,-23.2757,-53.7919,-39.6082,-41.9605,-20.8998,-39.082,-4.41631,-44.9408,-27.0915,-43.9213,-21.1154,-39.947,-17.2627,-46.8497,-47.1661,-45.4262,-35.8629,-37.3109,-49.1875,-44.9408,-43.9543,-43.8413,-37.3577,-44.8767,-43.0274,-37.667,-43.1541,-44.9998,-47.256,-46.5407,-46.5688,-46.7679,-52.876,-51.5572,-52.1264,-33.5754,-47.8159,-55.7197,-55.6493,-53.6053,-53.4347,-39.3421,-37.2942,-27.0884,-32.4922,-35.339,-36.8672,-38.5155,-42.9531,-44.5802,-45.2585,-46.3949,-45.0408,-47.1576,-41.4025,-43.8788,-36.4169,-43.9433,-46.0696,-45.9081,-45.8446,-41.6171,-32.7448,-37.0266,-38.8875,-36.1625,-36.6064,-31.6331
gen=121_member=2107_de,1.00798,1.2373,1.08801,1.37922,1.00907,0.993775,1.20576,1.16287,0.978712,1.23613,1.24457,1.20657,0.991116,1.01849,1.13075,1.3113,1.21243,1.12068,1.39061,1.36945,6.11649e+08,-28.2177,-32.1664,-36.2087,-39.9889,-43.1915,-45.1334,-47.7602,-53.6243,-53.2757,-52.0133,-39.8174,-32.5272,-29.1199,-34.4562,-38.2396,-41.3649,-44.4189,-46.447,-51.9078,-52.3935,-51.7265,-45.8964,-41.6689,-30.4736,-34.8479,-37.6722,-39.9745,-42.2,-43.6241,-44.7995,-45.5105,-45.4693,-45.0228,-44.03,-41.6301,-38.4427,-33.4791,-27.9324,-31.9497,-36.7464,-39.7419,-42.4734,-44.5352,-45.8207,-46.8524,-47.2844,-47.3087,-46.8905,-45.9401,-43.9154,-42.2543,-39.6786,-36.1107,-32.2002,-35.7314,-38.3505,-40.3741,-42.802,-44.4721,-45.646,-56.6226,-55.9386,-51.2896,-48.4133,-43.9151,-34.471,-30.4894,-33.5591,-36.6813,-38.8335,-40.8928,-42.5956,-44.177,-44.6996,-27.3066,-32.4723,-36.7307,-40.049,-43.3924,-29.5428,-32.627,-34.6293,-36.8734,-38.3517,-39.8113,-40.91,-41.4483,-51.1612,-7.33676,-51.7871,-26.9899,-51.3801,-13.3931,-53.8939,-37.6781,-42.7545,-19.3919,-42.8811,-17.0462,-47.1343,-34.7172,-46.6943,-29.0237,-41.3665,-17.2377,-46.8936,-47.2082,-45.4649,-35.8939,-38.2942,-51.1612,-47.1343,-44.5877,-44.3537,-37.6416,-45.2728,-43.5125,-37.7097,-43.2103,-45.0625,-47.3228,-46.6229,-46.6709,-46.8772,-53.6566,-52.3635,-52.9385,-33.9982,-48.4508,-56.3145,-56.3852,-53.6237,-53.5866,-39.3547,-37.3137,-27.2292,-32.5879,-35.5835,-37.1289,-38.8075,-43.3016,-44.9673,-45.702,-46.8922,-45.6158,-47.7387,-41.8833,-44.4109,-36.8259,-44.4877,-46.7476,-45.9353,-45.8758,-41.631,-32.7522,-37.0362,-38.908,-36.1871,-36.613,-31.6418
gen=121_member=2108_de,0.818869,1.04871,0.948757,1.32781,1.05348,0.786319,1.15424,1.08127,0.830744,1.23545,1.24391,1.20597,0.99065,0.999908,1.12225,1.21961,1.17738,1.06477,1.35782,1.30129,6.06002e+08,-27.3622,-31.2359,-35.1766,-38.8341,-41.9297,-43.8089,-46.363,-51.3234,-51.2337,-50.1706,-38.7397,-31.6581,-28.4966,-33.7433,-37.4354,-40.4912,-43.4747,-45.4973,-51.0013,-51.5489,-50.9603,-45.1994,-40.9891,-30.2227,-34.5798,-37.3983,-39.699,-41.9216,-43.3508,-44.5535,-45.2689,-45.2396,-44.8194,-43.8585,-41.4808,-38.3097,-33.3599,-27.8186,-31.9118,-36.7078,-39.7017,-42.433,-44.4951,-45.7802,-46.8132,-47.2454,-47.2668,-46.8477,-45.8991,-43.8762,-42.2194,-39.6489,-36.0841,-32.1864,-35.7186,-38.3386,-40.3624,-42.7897,-44.4599,-45.6344,-54.7422,-53.7105,-49.4995,-46.8887,-42.5911,-33.3916,-29.7278,-32.6979,-35.6822,-37.7056,-39.627,-41.1854,-42.7791,-43.334,-26.4979,-31.5719,-35.7184,-38.915,-42.0912,-28.8305,-31.9191,-33.9347,-36.1235,-37.5518,-38.9398,-39.9847,-40.5024,-47.1437,-15.0075,-48.0185,-28.1038,-47.8437,-18.9697,-51.6484,-41.9411,-42.6558,-33.331,-39.3687,-13.9098,-45.603,-36.5371,-44.5839,-30.5775,-38.062,-21.2756,-46.8659,-47.1815,-45.4402,-35.874,-37.483,-47.1437,-45.603,-44.2261,-44.0448,-37.4515,-45.0169,-43.2166,-37.6821,-43.1742,-45.0223,-47.2801,-46.5702,-46.6054,-46.8071,-52.7505,-51.4625,-52.0538,-33.6008,-47.7988,-54.2051,-54.5579,-50.89,-51.3326,-39.3483,-37.3028,-26.9362,-32.5267,-35.0667,-36.311,-37.9552,-42.3266,-43.9263,-44.5987,-45.6941,-44.3194,-46.4097,-40.8356,-43.2115,-36.5159,-44.0823,-46.2561,-45.9183,-45.8561,-41.6236,-32.7503,-37.0321,-38.8963,-36.1728,-36.6093,-31.6367
gen=121_member=2109_de,0.964477,1.01852,1.12549,1.36159,1.09998,0.933344,1.13042,1.05313,0.939772,1.23633,1.24476,1.20674,0.99125,1.01686,1.14305,1.28741,1.17283,1.09992,1.37882,1.35083,6.08991e+08,-27.656,-31.5529,-35.5138,-39.2151,-42.3231,-44.2061,-46.7672,-51.9607,-52.0629,-51.0092,-39.1849,-32.0104,-28.9666,-34.2828,-38.0354,-41.1235,-44.1487,-46.16,-51.6526,-52.1526,-51.5015,-45.6651,-41.4393,-30.5356,-34.925,-37.7636,-40.0808,-42.3246,-43.7542,-44.9122,-45.6166,-45.5636,-45.1033,-44.0962,-41.6858,-38.4911,-33.5211,-27.971,-31.9646,-36.7616,-39.7577,-42.4892,-44.551,-45.8368,-46.8682,-47.3,-47.3255,-46.9078,-45.9569,-43.9317,-42.269,-39.6916,-36.1228,-32.2071,-35.7379,-38.3566,-40.3801,-42.808,-44.4781,-45.6518,-55.8573,-55.1759,-50.7257,-47.9206,-43.4732,-34.1017,-30.1142,-33.1404,-36.2095,-38.3186,-40.3344,-41.9815,-43.5386,-44.0581,-26.6755,-31.7483,-35.8871,-39.074,-42.216,-29.1922,-32.2851,-34.2972,-36.5184,-37.9749,-39.4014,-40.4704,-40.992,-50.1165,-18.1675,-48.0539,-20.8044,-51.2547,-25.1676,-53.1253,-41.6135,-43.6548,-34.4123,-42.0135,-19.5165,-45.3984,-33.5449,-44.3393,-27.0975,-40.2977,-23.014,-46.905,-47.2193,-45.4754,-35.9033,-38.2249,-50.1165,-45.3984,-44.8259,-44.5181,-37.7003,-45.3718,-43.6616,-37.722,-43.2255,-45.079,-47.3399,-46.644,-46.6969,-46.9048,-53.2798,-51.9722,-52.6063,-33.925,-48.2791,-55.5017,-55.4888,-53.1038,-52.9274,-39.359,-37.3195,-27.0864,-32.6101,-35.3324,-36.5999,-38.2742,-42.7021,-44.3399,-45.0746,-46.2225,-44.9687,-47.0176,-41.3915,-43.8211,-36.8544,-44.5367,-46.829,-45.9429,-45.8844,-41.6355,-32.7559,-37.04,-38.914,-36.1941,-36.6153,-31.6447
