real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=33_member=960_de,1.05991,0.884038,1.06583,0.947829,1.02452,0.771519,1.08073,0.944308,0.769772,1.23515,1.24363,1.2057,0.99044,0.996018,1.11499,1.30096,1.14134,1.03864,1.36893,1.3452,6.04055e+08,-26.7937,-30.6145,-34.474,-38.0529,-41.0625,-42.8947,-45.4175,-50.2545,-50.5117,-49.6047,-38.4048,-31.3834,-28.3561,-33.5919,-37.2742,-40.3232,-43.3056,-45.3323,-50.8862,-51.455,-50.8958,-45.1994,-41.0076,-30.1367,-34.4838,-37.2953,-39.5899,-41.8046,-43.2332,-44.4499,-45.1696,-45.1484,-44.7401,-43.7927,-41.4247,-38.2604,-33.3162,-27.7768,-31.8981,-36.6939,-39.6871,-42.4184,-44.4807,-45.7657,-46.7993,-47.2319,-47.2523,-46.8331,-45.8855,-43.8639,-42.2093,-39.6412,-36.0785,-32.1819,-35.7144,-38.3347,-40.3587,-42.7858,-44.4561,-45.6309,-55.2153,-54.7218,-49.9517,-47.3183,-42.9179,-33.6383,-29.3292,-32.2497,-35.1706,-37.14,-39.0076,-40.505,-42.1018,-42.6693,-25.8818,-30.8651,-34.8927,-37.9512,-40.9119,-28.4593,-31.557,-33.5841,-35.749,-37.1553,-38.5111,-39.5316,-40.0395,-50.7213,-23.7638,-45.2149,-15.3764,-49.5375,-22.1352,-50.4671,-15.4431,-42.2448,-28.4185,-39.0206,-12.3447,-44.0212,-29.3468,-41.8194,-21.1866,-36.5577,-16.331,-46.8566,-47.1728,-45.4329,-35.87,-37.3137,-50.7213,-44.0212,-44.0426,-43.9046,-37.3847,-44.9178,-43.0855,-37.6757,-43.1633,-45.0093,-47.2652,-46.5517,-46.5817,-46.7813,-52.6672,-51.3361,-51.9548,-33.5512,-47.7438,-54.5071,-54.4587,-51.8133,-51.4292,-39.3466,-37.2993,-26.7911,-32.5042,-34.8113,-35.8981,-37.5266,-41.8368,-43.4044,-44.049,-45.097,-43.6823,-45.7456,-40.3242,-42.6245,-36.4357,-43.9721,-46.1128,-45.9135,-45.8504,-41.6214,-32.7502,-37.0312,-38.8925,-36.1681,-36.6102,-31.6373
gen=33_member=961_de,1.24444,1.31324,1.40361,1.32224,1.13705,1.14848,1.24096,1.20243,1.14109,1.23767,1.24604,1.20791,0.992161,1.04353,1.16962,1.42408,1.24096,1.17833,1.43192,1.45759,6.17994e+08,-29.0231,-33.0402,-37.1696,-41.0632,-44.354,-46.3473,-49.0396,-55.6206,-55.3165,-53.9441,-40.918,-33.412,-29.8712,-35.3012,-39.1676,-42.3464,-45.4609,-47.4921,-52.9421,-53.375,-52.6351,-46.7386,-42.4951,-30.9934,-35.425,-38.2876,-40.6232,-42.8912,-44.3187,-45.416,-46.1062,-46.0218,-45.5061,-44.4342,-41.9781,-38.7502,-33.7525,-28.1914,-32.0391,-36.8374,-39.8367,-42.5685,-44.6295,-45.9162,-46.9449,-47.3759,-47.4069,-46.9908,-46.0359,-44.0063,-42.3345,-39.7463,-36.1702,-32.2353,-35.7643,-38.3811,-40.4041,-42.833,-44.5028,-45.6753,-58.9356,-58.7536,-53.6201,-50.3916,-45.6245,-35.8627,-31.2614,-34.4332,-37.6988,-39.9869,-42.1924,-44.0429,-45.5998,-46.0826,-28.031,-33.2678,-37.6092,-41.0138,-44.4643,-30.2656,-33.349,-35.3399,-37.6415,-39.171,-40.7026,-41.8529,-42.4083,-56.1025,-15.4343,-53.9506,-27.5088,-57.3693,-34.9736,-56.443,-30.3977,-44.816,-27.2654,-45.7893,-26.5271,-48.3749,-35.2134,-48.0736,-29.9248,-44.7534,-27.5817,-46.959,-47.271,-45.5224,-35.9388,-39.3865,-56.1025,-48.3749,-45.6417,-45.1741,-38.0592,-45.8753,-44.2815,-37.7719,-43.2938,-45.1561,-47.423,-46.7465,-46.8251,-47.0425,-54.6909,-53.3755,-53.9445,-34.522,-49.2472,-58.9922,-58.5268,-57.6654,-56.5534,-39.3734,-37.3422,-27.5303,-32.7294,-36.1129,-37.8828,-39.6044,-44.2192,-45.9548,-46.7701,-48.0584,-46.9135,-49.0439,-42.9508,-45.6169,-37.3694,-45.2169,-47.6692,-45.9756,-45.922,-41.6515,-32.7635,-37.0505,-38.9381,-36.2231,-36.6219,-31.6538
gen=33_member=962_de,1.20306,0.991724,1.15318,1.11119,1.04267,0.952668,1.15605,1.17747,0.98265,1.23619,1.24462,1.20662,0.991158,1.01691,1.13435,1.37389,1.19348,1.119,1.4006,1.40303,6.10868e+08,-28.1511,-32.0955,-36.1314,-39.9022,-43.0938,-45.0256,-47.6297,-52.1833,-52.3069,-51.2488,-39.3501,-32.1439,-29.0569,-34.3829,-38.155,-41.273,-44.3221,-46.357,-51.8541,-52.3599,-51.7182,-45.9398,-41.7251,-30.4784,-34.8567,-37.6853,-39.9925,-42.2239,-43.6503,-44.8218,-45.5312,-45.4871,-45.0377,-44.0423,-41.6407,-38.4523,-33.4882,-27.9413,-31.9515,-36.7485,-39.7441,-42.4757,-44.5375,-45.8231,-46.8548,-47.2867,-47.3112,-46.8931,-45.9426,-43.9177,-42.2562,-39.6801,-36.1117,-32.2009,-35.7322,-38.3512,-40.3748,-42.8027,-44.4728,-45.6467,-57.1097,-56.7931,-51.552,-48.6883,-44.1113,-34.6138,-30.4277,-33.4921,-36.607,-38.752,-40.7994,-42.4839,-44.0321,-44.5395,-27.232,-32.3904,-36.6419,-39.9601,-43.3099,-29.4834,-32.5658,-34.566,-36.8025,-38.2727,-39.7193,-40.8011,-41.3256,-53.9093,-27.3779,-47.9194,-17.5118,-52.2328,-23.8883,-52.8638,-21.9769,-43.051,-26.4928,-42.2778,-19.4796,-46.298,-33.1393,-46.8265,-34.5892,-41.3382,-23.8482,-46.8952,-47.2097,-45.4662,-35.8945,-38.2227,-53.9093,-46.298,-44.6443,-44.3891,-37.6511,-45.2908,-43.5435,-37.7109,-43.2124,-45.0649,-47.3253,-46.6263,-46.6752,-46.8818,-53.6722,-52.353,-52.9264,-33.9889,-48.4452,-56.5704,-56.4502,-54.1219,-53.4876,-39.3552,-37.3143,-27.193,-32.5909,-35.5209,-36.8059,-38.5052,-42.98,-44.6501,-45.4298,-46.6224,-45.4226,-47.4867,-41.7645,-44.2384,-36.8221,-44.4844,-46.7476,-45.9362,-45.8768,-41.6315,-32.7525,-37.0365,-38.9087,-36.1879,-36.6129,-31.6417
gen=33_member=963_de,1.17883,0.957492,1.14017,1.12536,1.07788,1.04625,1.10514,1.10312,0.913299,1.23675,1.24516,1.20711,0.991539,1.02637,1.14773,1.36045,1.16746,1.09337,1.39472,1.39186,6.09827e+08,-27.7121,-31.6173,-35.5974,-39.309,-42.4454,-44.3483,-46.9323,-51.7023,-51.9058,-50.8995,-39.1365,-31.97,-29.2503,-34.6125,-38.4093,-41.526,-44.5846,-46.5924,-52.0762,-52.5452,-51.855,-45.9811,-41.7479,-30.6656,-35.0645,-37.9067,-40.2253,-42.4711,-43.8982,-45.0416,-45.7435,-45.6839,-45.2094,-44.1851,-41.7627,-38.5591,-33.5818,-28.0291,-31.9828,-36.7803,-39.7772,-42.5088,-44.5703,-45.8563,-46.8868,-47.3183,-47.3451,-46.9276,-45.9753,-43.9484,-42.283,-39.7022,-36.1308,-32.2124,-35.7429,-38.3611,-40.3845,-42.8127,-44.4828,-45.6561,-56.669,-56.3527,-51.2516,-48.4298,-43.8858,-34.429,-30.0742,-33.0925,-36.1455,-38.2346,-40.2252,-41.8513,-43.4181,-43.9462,-26.789,-31.889,-36.0658,-39.2997,-42.5234,-29.1537,-32.2412,-34.2502,-36.4642,-37.9143,-39.3327,-40.3961,-40.9164,-53.3226,-36.6749,-47.1419,-32.9077,-51.7562,-36.2177,-52.5423,-33.5254,-43.7203,-39.2212,-43.8534,-38.5734,-45.1588,-38.5683,-45.255,-36.8168,-39.8246,-32.2892,-46.9175,-47.231,-45.4854,-35.9088,-38.6386,-53.3226,-45.1588,-45.0182,-44.6814,-37.7984,-45.5059,-43.8178,-37.731,-43.2404,-45.0967,-47.36,-46.6689,-46.7289,-46.9396,-53.6458,-52.3223,-52.9799,-34.1191,-48.5863,-56.0895,-55.9327,-53.6943,-53.1264,-39.3605,-37.3235,-27.0642,-32.641,-35.2937,-36.5342,-38.2092,-42.6326,-44.2698,-45.0029,-46.1494,-44.874,-46.944,-41.3053,-43.7282,-37.0125,-44.7465,-47.0858,-45.9494,-45.8921,-41.6376,-32.7544,-37.0401,-38.9184,-36.1998,-36.6147,-31.6446
gen=33_member=964_de,1.08533,0.897535,1.23866,1.02377,0.990461,0.776002,1.11962,1.10965,0.787443,1.23512,1.24359,1.20567,0.990411,0.996266,1.10968,1.33016,1.16934,1.05335,1.38542,1.37635,6.06517e+08,-27.3738,-31.2527,-35.2096,-38.8755,-42.0027,-43.9089,-46.5088,-51.2341,-51.5696,-50.6103,-38.9427,-31.8109,-28.451,-33.6939,-37.3917,-40.4673,-43.4686,-45.5176,-51.0653,-51.6385,-51.0856,-45.4327,-41.2476,-30.1023,-34.4427,-37.248,-39.5364,-41.7434,-43.1701,-44.3952,-45.1179,-45.1023,-44.7007,-43.7604,-41.3976,-38.2371,-33.2965,-27.7595,-31.8888,-36.6847,-39.6779,-42.4093,-44.4717,-45.7566,-46.7905,-47.2231,-47.2431,-46.8237,-45.8763,-43.855,-42.201,-39.6338,-36.0713,-32.1764,-35.7093,-38.3299,-40.354,-42.7812,-44.4516,-45.6265,-56.2848,-55.846,-51.0008,-48.1779,-43.6669,-34.2472,-29.6398,-32.595,-35.5527,-37.5454,-39.4301,-40.9582,-42.5731,-43.1444,-26.5711,-31.6684,-35.8472,-39.0828,-42.3266,-28.7472,-31.8307,-33.8444,-36.0225,-37.4417,-38.818,-39.8562,-40.3738,-51.9964,-18.6531,-46.0422,-11.5769,-52.7987,-28.4,-52.1577,-17.4201,-41.8736,-21.7311,-39.0933,-7.2911,-45.2441,-29.0343,-45.1799,-27.8563,-37.2401,-10.533,-46.8498,-47.1663,-45.4267,-35.8642,-37.3184,-51.9964,-45.2441,-43.9315,-43.8261,-37.3559,-44.8691,-43.0137,-37.6685,-43.1549,-45.0002,-47.2558,-46.5405,-46.5681,-46.7669,-53.0319,-51.7027,-52.2518,-33.6072,-47.8875,-55.8756,-55.6833,-53.86,-52.9964,-39.3424,-37.2946,-26.8989,-32.4914,-34.9986,-36.2255,-37.8678,-42.232,-43.8293,-44.4932,-45.5847,-44.163,-46.2941,-40.687,-43.0572,-36.4205,-43.9433,-46.0643,-45.9086,-45.8451,-41.6173,-32.745,-37.0268,-38.8878,-36.1628,-36.6072,-31.634
gen=33_member=965_de,1.14694,1.1545,1.26368,0.921474,1.09831,1.10176,1.22905,1.19354,1.12221,1.23722,1.24561,1.20752,0.991864,1.03536,1.15756,1.36946,1.22905,1.16636,1.40927,1.41023,6.14754e+08,-28.7405,-32.7316,-36.8228,-40.6697,-43.907,-45.8599,-48.4817,-53.578,-53.3454,-52.1009,-39.8884,-32.585,-29.6022,-35.0004,-38.8364,-41.9908,-45.0795,-47.1013,-52.5432,-52.9869,-52.2621,-46.357,-42.1114,-30.8242,-35.2381,-38.089,-40.4144,-42.6693,-44.0959,-45.2178,-45.9144,-45.8434,-45.3496,-44.3029,-41.8646,-38.6495,-33.6624,-28.1056,-32.009,-36.807,-39.8051,-42.5369,-44.5982,-45.8845,-46.9143,-47.3456,-47.3744,-46.9577,-46.0042,-43.9762,-42.3078,-39.7236,-36.1502,-32.2228,-35.7526,-38.3703,-40.3935,-42.8221,-44.4921,-45.6649,-57.6599,-57.226,-52.0208,-49.0735,-44.4616,-34.9077,-31.0341,-34.1797,-37.4115,-39.67,-41.8407,-43.6464,-45.1648,-45.6346,-27.7455,-32.9483,-37.2494,-40.6137,-44.0124,-30.0517,-33.1353,-35.1276,-37.4105,-38.9219,-40.426,-41.5478,-42.0842,-53.707,-17.9837,-50.8419,-22.373,-54.129,-27.7609,-53.1553,-6.15644,-44.181,-28.486,-44.8937,-26.8609,-47.8553,-38.3478,-47.57,-33.2557,-44.1847,-30.8406,-46.9371,-47.25,-45.5031,-35.9235,-39.0274,-53.707,-47.8553,-45.3068,-44.9118,-37.9224,-45.6806,-44.0353,-37.751,-43.266,-45.1251,-47.3899,-46.7058,-46.7745,-46.9883,-54.2216,-52.9239,-53.5118,-34.3217,-48.9252,-57.3701,-57.2356,-55.1688,-54.1866,-39.3663,-37.332,-27.4303,-32.6826,-35.9383,-37.3871,-39.1192,-43.685,-45.407,-46.2501,-47.5156,-46.4376,-48.4836,-42.6116,-45.1867,-37.1872,-44.9763,-47.3692,-45.9618,-45.9063,-41.6439,-32.7583,-37.0447,-38.9274,-36.2105,-36.6177,-31.6486
gen=33_member=966_de,1.12607,1.16979,1.27956,1.10189,1.02775,1.03745,1.17126,1.12431,1.01002,1.23645,1.24487,1.20684,0.991318,1.02392,1.13804,1.36105,1.20014,1.12946,1.404,1.40523,6.12418e+08,-28.2222,-32.1703,-36.2056,-39.9893,-43.1821,-45.1184,-47.746,-53.6153,-53.4416,-52.2158,-39.9207,-32.6063,-29.2616,-34.6206,-38.4235,-41.5594,-44.629,-46.6564,-52.1322,-52.6091,-51.9306,-46.0992,-41.8729,-30.577,-34.9627,-37.7942,-40.1027,-42.336,-43.7607,-44.9211,-45.6286,-45.5794,-45.1195,-44.1112,-41.7006,-38.5056,-33.536,-27.9876,-31.9668,-36.7639,-39.7603,-42.4918,-44.5535,-45.8393,-46.8705,-47.3023,-47.3279,-46.9102,-45.959,-43.9334,-42.2701,-39.6919,-36.1223,-32.2066,-35.7375,-38.3561,-40.3797,-42.8077,-44.4778,-45.6514,-57.333,-56.9437,-52.0271,-49.0453,-44.4427,-34.8916,-30.5634,-33.646,-36.7896,-38.9652,-41.0513,-42.777,-44.3443,-44.8551,-27.2524,-32.3991,-36.6307,-39.9189,-43.2079,-29.6122,-32.7,-34.7032,-36.9556,-38.4408,-39.9092,-41.0124,-41.5501,-53.3437,-24.5237,-50.9789,-29.8901,-54.3505,-32.7042,-53.8279,-21.5957,-43.1169,-26.1527,-43.6535,-25.0575,-46.5903,-34.7214,-46.0767,-30.2422,-41.9452,-24.592,-46.9062,-47.2204,-45.476,-35.9025,-38.5297,-53.3437,-46.5903,-44.7927,-44.5145,-37.7275,-45.3935,-43.6634,-37.7219,-43.2268,-45.0809,-47.3424,-46.6473,-46.7014,-46.9098,-53.8655,-52.5496,-53.1433,-34.1163,-48.6322,-57.1493,-56.8953,-55.2613,-54.395,-39.3579,-37.3189,-27.2592,-32.6153,-35.6378,-37.1507,-38.8399,-43.345,-45.0208,-45.7776,-46.9807,-45.7467,-47.8481,-42.0021,-44.5355,-36.9418,-44.6412,-46.9397,-45.943,-45.8846,-41.6346,-32.7536,-37.0384,-38.9135,-36.1938,-36.6139,-31.6434
gen=33_member=967_de,1.30522,1.26875,1.25237,0.895028,1.09539,1.12534,1.22838,1.12131,1.11004,1.23725,1.24563,1.20753,0.991867,1.03767,1.15903,1.42326,1.22838,1.16287,1.42145,1.44235,6.15558e+08,-28.6289,-32.6083,-36.6794,-40.5133,-43.7335,-45.6815,-48.3195,-54.4161,-53.9984,-52.6728,-40.2473,-32.8772,-29.6793,-35.0894,-38.9375,-42.1019,-45.2027,-47.229,-52.6854,-53.1283,-52.4031,-46.5167,-42.2767,-30.8619,-35.2784,-38.1305,-40.4567,-42.7126,-44.1388,-45.2566,-45.9526,-45.8797,-45.3821,-44.3306,-41.8891,-38.6718,-33.683,-28.1259,-32.0167,-36.8145,-39.8128,-42.5445,-44.6058,-45.8922,-46.9218,-47.3531,-47.3825,-46.966,-46.0124,-43.9844,-42.3156,-39.7309,-36.1575,-32.2269,-35.7564,-38.3738,-40.3969,-42.8255,-44.4955,-45.6683,-58.2728,-58.1379,-52.6455,-49.6319,-44.9413,-35.3006,-30.989,-34.1283,-37.3541,-39.6098,-41.7827,-43.593,-45.1355,-45.618,-27.6097,-32.7867,-37.0507,-40.3648,-43.6772,-30.0114,-33.1001,-35.0977,-37.3823,-38.8959,-40.4039,-41.5337,-42.0784,-56.0759,-31.6114,-52.6974,-32.0699,-54.4899,-27.4953,-53.61,-4.71834,-44.2265,-28.4866,-45.2866,-29.8931,-47.8305,-38.3344,-46.3992,-26.6995,-43.9677,-30.3808,-46.9429,-47.2557,-45.5087,-35.9294,-39.1328,-56.0759,-47.8305,-45.3652,-44.9607,-37.9531,-45.7208,-44.0819,-37.7582,-43.2739,-45.1333,-47.398,-46.7157,-46.7862,-47.0006,-54.3947,-53.0784,-53.6678,-34.3925,-49.0466,-57.9159,-57.6048,-55.796,-54.7643,-39.3691,-37.3354,-27.4283,-32.6935,-35.9308,-37.5334,-39.2479,-43.8153,-45.5281,-46.3342,-47.5889,-46.4491,-48.531,-42.5936,-45.1931,-37.2349,-45.037,-47.4416,-45.9661,-45.9111,-41.6467,-32.7612,-37.0474,-38.9309,-36.2144,-36.6203,-31.6516
gen=33_member=968_de,1.3274,1.21621,1.23929,0.971158,1.04022,1.0135,1.21364,1.15943,1.06899,1.23651,1.24493,1.2069,0.991374,1.02404,1.13961,1.42881,1.22264,1.15077,1.42056,1.44454,6.14138e+08,-28.57,-32.5473,-36.6225,-40.451,-43.6827,-45.64,-48.2872,-54.109,-53.8173,-52.5438,-40.1519,-32.797,-29.3192,-34.678,-38.485,-41.6347,-44.7136,-46.76,-52.2481,-52.7382,-52.076,-46.2981,-42.0821,-30.5867,-34.9739,-37.8068,-40.1166,-42.3518,-43.7768,-44.9349,-45.6413,-45.5905,-45.1285,-44.1179,-41.7053,-38.5086,-33.537,-27.9868,-31.9681,-36.7654,-39.7618,-42.4934,-44.555,-45.8408,-46.8719,-47.3036,-47.3293,-46.9115,-45.96,-43.9341,-42.2705,-39.692,-36.1222,-32.2073,-35.7382,-38.3569,-40.3805,-42.8085,-44.4786,-45.6522,-58.2576,-58.1629,-52.642,-49.6267,-44.9315,-35.2883,-30.8623,-33.9828,-37.1783,-39.4019,-41.5378,-43.3144,-44.869,-45.3637,-27.5984,-32.7867,-37.0695,-40.4107,-43.775,-29.892,-32.9767,-34.9735,-37.2455,-38.7482,-40.2413,-41.3613,-41.9036,-56.3189,-35.6387,-51.8796,-29.4703,-54.317,-29.0501,-53.7656,-12.0053,-43.2329,-25.1376,-43.3462,-22.1764,-47.5771,-38.028,-46.9716,-31.7206,-43.1973,-27.6074,-46.9072,-47.2212,-45.4766,-35.9024,-38.5319,-56.3189,-47.5771,-44.8216,-44.5347,-37.7327,-45.4053,-43.6819,-37.7218,-43.2273,-45.0818,-47.3438,-46.6489,-46.7035,-46.9124,-54.1492,-52.8243,-53.3649,-34.1645,-48.746,-57.8709,-57.5586,-55.7435,-54.7622,-39.359,-37.3197,-27.3737,-32.6177,-35.8357,-37.405,-39.1129,-43.6622,-45.3649,-46.1567,-47.3975,-46.2204,-48.3202,-42.3967,-44.9764,-36.9511,-44.6533,-46.953,-45.9435,-45.8852,-41.6356,-32.7558,-37.0399,-38.9143,-36.1945,-36.6144,-31.6437
gen=33_member=969_de,1.28588,1.25463,1.30086,1.00806,1.04551,0.982737,1.18473,1.12086,0.900842,1.23632,1.24474,1.20672,0.991229,1.02082,1.13783,1.41721,1.20718,1.09852,1.41721,1.43981,6.1249e+08,-28.032,-31.9671,-35.997,-39.7587,-42.9665,-44.9247,-47.604,-54.2832,-53.9827,-52.6959,-40.2155,-32.8442,-29.2036,-34.5478,-38.3394,-41.4759,-44.5436,-46.588,-52.0934,-52.5957,-51.9494,-46.1907,-41.9807,-30.5457,-34.9295,-37.761,-40.0704,-42.3047,-43.7307,-44.8938,-45.6014,-45.5531,-45.0961,-44.0914,-41.6833,-38.4902,-33.5222,-27.9744,-31.9636,-36.7605,-39.7565,-42.488,-44.5497,-45.8354,-46.8667,-47.2985,-47.3239,-46.9061,-45.9551,-43.9298,-42.2673,-39.6899,-36.121,-32.2061,-35.7369,-38.3556,-40.3791,-42.807,-44.4772,-45.6508,-58.0528,-57.9544,-52.6826,-49.6309,-44.941,-35.2964,-30.2613,-33.2979,-36.3699,-38.4713,-40.4784,-42.1384,-43.7738,-44.3332,-27.1824,-32.3413,-36.5905,-39.8913,-43.2101,-29.3296,-32.4142,-34.4218,-36.6508,-38.117,-39.5613,-40.6574,-41.204,-55.8131,-47.577,-52.3687,-43.1423,-55.1269,-43.1724,-54.1023,-27.0509,-43.199,-35.9491,-42.8297,-33.6683,-46.9022,-46.0332,-46.0441,-38.2743,-39.8857,-31.4616,-46.9039,-47.2182,-45.4742,-35.9019,-38.3976,-55.8131,-46.9022,-44.7588,-44.482,-37.7047,-45.3637,-43.6315,-37.7203,-43.2237,-45.0772,-47.3382,-46.642,-46.6945,-46.9023,-53.9836,-52.6497,-53.2049,-34.1028,-48.6407,-57.8049,-57.3763,-56.0624,-54.991,-39.3579,-37.3185,-27.1503,-32.6093,-35.4444,-37.1404,-38.7903,-43.2661,-44.9098,-45.5806,-46.7423,-45.3274,-47.5349,-41.5918,-44.1285,-36.9041,-44.5883,-46.8726,-45.942,-45.8834,-41.6344,-32.7542,-37.0387,-38.913,-36.1931,-36.6145,-31.644
