real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=48_member=1410_de,0.697061,0.771454,0.767789,1.14593,0.919034,0.589817,1.04481,0.928636,0.732828,1.23378,1.24231,1.2045,0.989505,0.970374,1.07831,1.1394,1.11317,1.01858,1.32189,1.23342,5.9863e+08,-26.3646,-30.1447,-33.9437,-37.4546,-40.3866,-42.1624,-44.5913,-48.1738,-48.4848,-47.7168,-37.3445,-30.54,-27.5948,-32.7287,-36.3189,-39.3078,-42.2216,-44.2456,-49.8104,-50.4365,-49.9543,-44.3194,-40.1417,-29.6415,-33.9347,-36.7111,-38.9758,-41.1521,-42.5788,-43.8705,-44.6096,-44.6289,-44.2865,-43.4144,-41.0995,-37.9735,-33.0619,-27.5366,-31.8143,-36.6087,-39.5986,-42.3296,-44.3926,-45.6765,-46.7128,-47.1461,-47.1604,-46.7392,-45.7955,-43.7781,-42.1332,-39.5765,-36.0208,-32.148,-35.6828,-38.3052,-40.3298,-42.7559,-44.4265,-45.6027,-52.6067,-51.3578,-47.4341,-45.1665,-41.0851,-32.1648,-29.01,-31.8897,-34.758,-36.6817,-38.4992,-39.9342,-41.4974,-42.0579,-25.4164,-30.337,-34.2891,-37.2762,-40.1383,-28.1615,-31.2623,-33.2945,-35.4349,-36.8179,-38.1386,-39.126,-39.6142,-43.6388,-21.6416,-42.3959,-29.3407,-43.2137,-22.9311,-48.3721,-41.4749,-40.3489,-28.9121,-35.3999,-16.46,-42.7966,-35.5102,-40.9481,-30.1395,-35.5016,-28.584,-46.795,-47.1136,-45.3783,-35.8263,-36.1935,-43.6388,-42.7966,-43.046,-43.1305,-36.992,-44.3494,-42.3601,-37.6159,-43.0844,-44.9212,-47.1714,-46.4361,-46.4377,-46.6272,-51.5888,-50.289,-50.9093,-33.0269,-46.9248,-51.6693,-52.2815,-47.5332,-48.4542,-39.3279,-37.2717,-26.666,-32.3722,-34.5868,-35.368,-36.9945,-41.2366,-42.7761,-43.4261,-44.4311,-43.0567,-45.0306,-39.8675,-42.0598,-35.9118,-43.2639,-45.2144,-45.8749,-45.8063,-41.6011,-32.7376,-37.0163,-38.8635,-36.1335,-36.5995,-31.6237
gen=48_member=1411_de,1.27704,1.24385,1.33251,1.41567,1.1231,1.13256,1.19557,1.20921,0.797277,1.2375,1.24588,1.20776,0.992049,1.0401,1.16505,1.42423,1.21751,1.0713,1.42578,1.45058,6.14207e+08,-28.0508,-31.9943,-36.0558,-39.824,-43.0872,-45.0889,-47.8277,-54.7074,-54.5845,-53.3226,-40.5141,-33.0768,-29.73,-35.1474,-38.9997,-42.164,-45.2675,-47.2921,-52.7576,-53.1987,-52.4705,-46.5823,-42.3428,-30.9252,-35.3502,-38.2086,-40.5407,-42.804,-44.2315,-45.3384,-46.0311,-45.9519,-45.4447,-44.3824,-41.9331,-38.71,-33.716,-28.1562,-32.0271,-36.8253,-39.8241,-42.5559,-44.617,-45.9035,-46.9327,-47.3638,-47.3939,-46.9775,-46.0231,-43.9941,-42.3236,-39.7368,-36.1617,-32.2303,-35.7595,-38.3767,-40.3998,-42.8285,-44.4984,-45.671,-58.4878,-58.3822,-53.2418,-50.081,-45.3433,-35.6272,-30.0495,-33.0502,-36.0591,-38.089,-40.0139,-41.6074,-43.3027,-43.9058,-27.3712,-32.5875,-36.9155,-40.305,-43.7792,-29.1296,-32.2039,-34.209,-36.4152,-37.8628,-39.2836,-40.3706,-40.923,-56.1112,-22.484,-52.4684,-26.0012,-56.0961,-31.7204,-56.068,-36.5158,-44.5786,-28.3724,-45.4621,-28.7078,-47.3463,-32.3162,-47.6215,-32.9214,-37.951,2.03976,-46.9502,-47.2625,-45.5145,-35.9323,-39.2354,-56.1112,-47.3463,-45.5122,-45.0719,-38.0051,-45.799,-44.1853,-37.7631,-43.2824,-45.1435,-47.4097,-46.7302,-46.8049,-47.0209,-54.4517,-53.126,-53.7266,-34.4392,-49.1099,-58.3365,-57.8523,-56.8948,-55.9919,-39.3702,-37.338,-27.0623,-32.7108,-35.2911,-37.1049,-38.7288,-43.1846,-44.8078,-45.4187,-46.5542,-44.9905,-47.3004,-41.2579,-43.797,-37.297,-45.1216,-47.5513,-45.9699,-45.9156,-41.6482,-32.7605,-37.0477,-38.9337,-36.218,-36.62,-31.6514
gen=48_member=1412_de,0.953255,1.08754,1.28868,1.396,1.05367,1.12109,1.21998,1.18625,0.969051,1.23704,1.24544,1.20737,0.991743,1.03344,1.14974,1.30607,1.22113,1.11825,1.39641,1.37664,6.12649e+08,-28.267,-32.2214,-36.2758,-40.0604,-43.2768,-45.2276,-47.8634,-53.2083,-53.2542,-52.0988,-39.7952,-32.4997,-29.5247,-34.9199,-38.7531,-41.9017,-44.9854,-46.9969,-52.4241,-52.8596,-52.1259,-46.1903,-41.9389,-30.75,-35.1539,-37.9967,-40.3142,-42.5591,-43.9836,-45.1187,-45.8194,-45.7563,-45.2738,-44.2394,-41.8099,-38.601,-33.6191,-28.0643,-31.9938,-36.7917,-39.7893,-42.521,-44.5824,-45.8686,-46.8987,-47.3301,-47.3578,-46.9405,-45.9875,-43.9599,-42.293,-39.7105,-36.1378,-32.2159,-35.7462,-38.3643,-40.3877,-42.8161,-44.4862,-45.6593,-56.9377,-56.2213,-51.7096,-48.7337,-44.1889,-34.6881,-30.472,-33.5391,-36.6542,-38.7965,-40.8416,-42.5311,-44.1077,-44.6296,-27.4071,-32.5945,-36.881,-40.2275,-43.619,-29.525,-32.6054,-34.6048,-36.8442,-38.318,-39.7711,-40.863,-41.3969,-50.9226,-1.95637,-49.7203,-14.2955,-54.2991,-28.5424,-54.6239,-37.5845,-43.6726,-21.2552,-45.0665,-27.673,-47.5072,-35.5889,-47.1617,-31.0588,-41.1877,-14.8718,-46.9257,-47.2388,-45.4925,-35.914,-38.9403,-50.9226,-47.5072,-45.1242,-44.776,-37.8589,-45.587,-43.9095,-37.7384,-43.2509,-45.1086,-47.3729,-46.685,-46.7491,-46.9614,-54.0064,-52.7199,-53.3349,-34.254,-48.8096,-56.8541,-56.7489,-55.0106,-54.393,-39.3623,-37.3263,-27.2152,-32.6597,-35.5584,-37.0132,-38.7003,-43.1902,-44.8597,-45.611,-46.8052,-45.5436,-47.6628,-41.8303,-44.3425,-37.1167,-44.8834,-47.2503,-45.9542,-45.8977,-41.6396,-32.7552,-37.0413,-38.9215,-36.2035,-36.615,-31.6452
gen=48_member=1413_de,0.959363,1.14044,1.22995,1.2324,1.04509,1.08027,1.12932,1.07506,0.979826,1.23666,1.24507,1.20703,0.991479,1.02734,1.14381,1.29688,1.17697,1.11602,1.38683,1.36414,6.10929e+08,-27.9031,-31.8229,-35.8145,-39.5552,-42.699,-44.6049,-47.1973,-53.0341,-52.9026,-51.7185,-39.6156,-32.3593,-29.2867,-34.6568,-38.4625,-41.5847,-44.6474,-46.6496,-52.1074,-52.5611,-51.852,-45.9393,-41.6966,-30.6505,-35.0451,-37.8827,-40.1965,-42.4363,-43.8614,-45.0101,-45.7141,-45.6582,-45.1879,-44.1678,-41.7486,-38.5472,-33.5719,-28.0206,-31.9801,-36.7774,-39.7742,-42.5058,-44.5673,-45.8532,-46.8839,-47.3155,-47.3421,-46.9246,-45.9726,-43.9462,-42.2815,-39.7016,-36.131,-32.2123,-35.7428,-38.3611,-40.3845,-42.8127,-44.4828,-45.6562,-56.3255,-55.6621,-51.2305,-48.3354,-43.8406,-34.4037,-30.3401,-33.3964,-36.5067,-38.6544,-40.713,-42.4065,-43.9713,-44.4868,-26.8984,-31.9951,-36.1627,-39.3826,-42.5681,-29.4037,-32.4967,-34.5065,-36.7461,-38.2195,-39.6703,-40.7598,-41.2917,-50.5243,3.19807,-50.2348,-14.8607,-53.0793,-22.0513,-53.5228,-21.3772,-43.4158,-19.0121,-44.3273,-21.8379,-45.5728,-24.5136,-44.926,-19.2558,-41.2099,-10.4797,-46.9159,-47.2297,-45.4846,-35.9095,-38.6801,-50.5243,-45.5728,-44.9474,-44.634,-37.784,-45.4791,-43.7753,-37.7309,-43.2386,-45.0942,-47.3568,-46.6648,-46.7232,-46.9333,-53.6185,-52.3132,-52.9755,-34.1196,-48.5824,-56.1901,-56.0741,-54.1584,-53.6406,-39.3613,-37.3236,-27.1764,-32.636,-35.4934,-36.9244,-38.6025,-43.0714,-44.7268,-45.4655,-46.6397,-45.389,-47.4664,-41.7182,-44.2075,-37.0078,-44.737,-47.0691,-45.9492,-45.8917,-41.6382,-32.7561,-37.0412,-38.9184,-36.1996,-36.6165,-31.6464
gen=48_member=1414_de,1.23177,1.40269,1.27146,1.43602,1.07201,1.03874,1.24007,1.24545,1.08617,1.23682,1.24522,1.20716,0.991581,1.02933,1.1484,1.41294,1.24007,1.16345,1.42588,1.44588,6.16709e+08,-28.972,-32.9876,-37.1239,-41.0138,-44.3224,-46.3308,-49.0419,-55.8846,-55.3734,-53.9417,-40.9413,-33.4343,-29.4993,-34.8764,-38.7008,-41.8638,-44.9543,-47.0033,-52.4736,-52.9501,-52.2686,-46.4665,-42.2432,-30.7013,-35.101,-37.9424,-40.2598,-42.5045,-43.9305,-45.0712,-45.773,-45.7126,-45.2356,-44.2078,-41.7832,-38.5779,-33.5993,-28.0465,-31.9884,-36.786,-39.7832,-42.5148,-44.5763,-45.8624,-46.8929,-47.3245,-47.3518,-46.9345,-45.9822,-43.9555,-42.2897,-39.7087,-36.1373,-32.2153,-35.7456,-38.3638,-40.3872,-42.8155,-44.4855,-45.6588,-58.6477,-58.3947,-53.3007,-50.1255,-45.4016,-35.6852,-31.1264,-34.2761,-37.5061,-39.7563,-41.9203,-43.7366,-45.3251,-45.8313,-28.0408,-33.2933,-37.6592,-41.0964,-44.6071,-30.1393,-33.2188,-35.2099,-37.499,-39.0185,-40.5375,-41.6835,-42.2429,-55.6157,-24.262,-55.13,-43.7561,-55.5344,-28.2975,-56.377,-43.791,-43.7153,-25.4122,-43.8691,-21.6731,-48.3396,-39.2004,-48.7261,-38.56,-43.7798,-27.2952,-46.9222,-47.2358,-45.4903,-35.9141,-38.764,-55.6157,-48.3396,-45.0559,-44.7164,-37.8257,-45.5381,-43.8521,-37.7374,-43.2471,-45.1037,-47.3667,-46.6771,-46.7385,-46.9496,-54.3945,-53.0805,-53.5999,-34.2729,-48.9115,-58.6104,-58.3077,-56.7572,-56.1173,-39.3628,-37.326,-27.4806,-32.6494,-36.0221,-37.8838,-39.5853,-44.1853,-45.9043,-46.6764,-47.9439,-46.7116,-48.8926,-42.7545,-45.4211,-37.0694,-44.8102,-47.1511,-45.9532,-45.8962,-41.6399,-32.757,-37.0424,-38.9211,-36.2027,-36.6173,-31.6475
gen=48_member=1415_de,1.05184,1.09118,1.35951,1.0936,1.08561,0.903378,1.14187,1.15038,1.00839,1.23624,1.24467,1.20666,0.991185,1.01502,1.13904,1.33859,1.18765,1.12834,1.39858,1.39491,6.11554e+08,-28.2127,-32.1617,-36.1994,-39.9848,-43.1812,-45.1186,-47.7409,-53.2169,-53.2165,-52.0466,-39.7919,-32.4989,-28.9851,-34.2968,-38.0526,-41.1583,-44.1951,-46.2317,-51.7422,-52.2617,-51.636,-45.8767,-41.6665,-30.4875,-34.8708,-37.7049,-40.0181,-42.257,-43.6859,-44.8518,-45.5585,-45.5101,-45.0566,-44.057,-41.6521,-38.4612,-33.4945,-27.9459,-31.9544,-36.7514,-39.7473,-42.4789,-44.5407,-45.8264,-46.858,-47.2899,-47.3147,-46.8967,-45.946,-43.9209,-42.2591,-39.6825,-36.114,-32.202,-35.7332,-38.3522,-40.3758,-42.8037,-44.4738,-45.6476,-57.0953,-56.6156,-51.9138,-48.9168,-44.3314,-34.7973,-30.5457,-33.6259,-36.7657,-38.9371,-41.0168,-42.7349,-44.2934,-44.8006,-27.2332,-32.3802,-36.6146,-39.9148,-43.2263,-29.5953,-32.6816,-34.6837,-36.9329,-38.415,-39.8786,-40.9762,-41.5097,-52.3577,-21.3359,-49.7792,-26.8125,-55.2618,-41.6749,-53.8461,-23.074,-43.4325,-32.6249,-41.5449,-19.611,-46.043,-34.074,-46.4397,-34.2321,-41.893,-26.0159,-46.8974,-47.2119,-45.4682,-35.8963,-38.1391,-52.3577,-46.043,-44.7196,-44.4367,-37.6612,-45.314,-43.5857,-37.7132,-43.2154,-45.0682,-47.3289,-46.6307,-46.6808,-46.8877,-53.5891,-52.268,-52.8352,-33.9497,-48.3771,-57.071,-56.7904,-55.5066,-54.4408,-39.3557,-37.3152,-27.2494,-32.5953,-35.6183,-37.0538,-38.7488,-43.2478,-44.9247,-45.6942,-46.8979,-45.6841,-47.7704,-41.962,-44.4791,-36.8139,-44.4778,-46.7472,-45.9376,-45.8784,-41.632,-32.7526,-37.0368,-38.9096,-36.189,-36.6132,-31.6422
gen=48_member=1416_de,0.954264,1.17809,1.27854,1.38341,1.08653,1.01916,1.21624,1.15422,1.08776,1.23673,1.24514,1.20708,0.991521,1.0262,1.14835,1.30761,1.21944,1.15454,1.39643,1.37839,6.13443e+08,-28.5243,-32.4973,-36.5621,-40.3832,-43.5962,-45.5374,-48.1552,-53.841,-53.6865,-52.4447,-40.0271,-32.6923,-29.3237,-34.683,-38.4827,-41.6134,-44.6759,-46.6994,-52.1549,-52.6256,-51.9361,-46.0707,-41.8349,-30.6674,-35.0664,-37.9087,-40.2277,-42.4741,-43.9014,-45.0443,-45.7459,-45.6858,-45.2114,-44.1871,-41.7648,-38.5613,-33.584,-28.0314,-31.9841,-36.7815,-39.7785,-42.5102,-44.5718,-45.8579,-46.8885,-47.3202,-47.3472,-46.9299,-45.9779,-43.9515,-42.2864,-39.7061,-36.1353,-32.2138,-35.7441,-38.3624,-40.3858,-42.814,-44.4841,-45.6575,-56.989,-56.279,-51.8125,-48.8148,-44.267,-34.7565,-30.8684,-33.9932,-37.1972,-39.4313,-41.5788,-43.362,-44.8981,-45.3817,-27.5167,-32.6898,-36.9526,-40.2743,-43.6071,-29.8973,-32.9848,-34.9826,-37.257,-38.761,-40.2551,-41.3727,-41.9109,-50.9923,-6.2956,-51.2373,-24.7808,-54.3036,-29.2111,-54.7872,-39.4443,-43.7837,-27.2731,-43.4916,-20.2114,-47.4346,-36.9254,-46.7566,-29.5772,-43.484,-28.043,-46.9192,-47.2329,-45.4878,-35.9127,-38.6287,-50.9923,-47.4346,-45.0249,-44.6855,-37.8001,-45.5075,-43.8216,-37.7352,-43.2436,-45.0995,-47.362,-46.6713,-46.7311,-46.9416,-53.8662,-52.5735,-53.1549,-34.1392,-48.6417,-56.9887,-56.8856,-55.0981,-54.5395,-39.3618,-37.3247,-27.373,-32.6422,-35.8386,-37.3387,-39.0523,-43.5969,-45.3009,-46.1086,-47.3503,-46.215,-48.2788,-42.4127,-44.9775,-37.0138,-44.7442,-47.0797,-45.9515,-45.8943,-41.6389,-32.7561,-37.0415,-38.9197,-36.2011,-36.6169,-31.6471
gen=48_member=1417_de,1.213,1.04727,1.32153,1.10332,1.08826,0.944079,1.17802,1.11733,0.989742,1.23647,1.24489,1.20686,0.991348,1.01959,1.1431,1.39081,1.20275,1.12205,1.40984,1.42306,6.11928e+08,-28.1406,-32.0818,-36.1092,-39.8792,-43.0637,-44.9957,-47.6191,-53.0286,-53.1418,-52.0246,-39.7759,-32.4838,-29.1363,-34.4685,-38.2447,-41.3663,-44.4197,-46.4597,-51.9679,-52.4767,-51.8373,-46.073,-41.8614,-30.5624,-34.9523,-37.79,-40.1058,-42.3481,-43.7765,-44.9326,-45.6372,-45.5838,-45.1213,-44.1112,-41.6987,-38.5023,-33.5311,-27.9807,-31.9661,-36.7633,-39.7596,-42.4912,-44.5529,-45.8387,-46.8698,-47.3015,-47.3271,-46.9093,-45.9579,-43.932,-42.2686,-39.6902,-36.1203,-32.2061,-35.737,-38.3557,-40.3792,-42.8072,-44.4773,-45.6509,-57.6435,-57.4245,-52.2944,-49.2842,-44.633,-35.0382,-30.4657,-33.5351,-36.6594,-38.8156,-40.879,-42.5812,-44.1444,-44.657,-27.2002,-32.3458,-36.5765,-39.8609,-43.1479,-29.5202,-32.6065,-34.6096,-36.8527,-38.3294,-39.7855,-40.8779,-41.4099,-54.6504,0.737633,-49.1181,14.3825,-55.0325,-20.0372,-53.945,-8.32725,-43.596,-17.0428,-42.2626,8.7432,-46.7051,-21.8358,-45.9337,-18.6708,-41.5081,-3.828,-46.9056,-47.2196,-45.4751,-35.901,-38.3391,-54.6504,-46.7051,-44.8493,-44.5417,-37.7194,-45.3954,-43.685,-37.72,-43.2253,-45.0797,-47.3416,-46.6464,-46.7007,-46.9093,-53.834,-52.506,-53.0672,-34.0559,-48.5495,-57.3828,-57.0088,-55.727,-54.6378,-39.3575,-37.3184,-27.2187,-32.6144,-35.5635,-36.9739,-38.6655,-43.1534,-44.8244,-45.5869,-46.782,-45.5516,-47.6423,-41.8505,-44.3548,-36.9008,-44.5919,-46.8876,-45.9423,-45.8839,-41.6342,-32.7532,-37.038,-38.9131,-36.1933,-36.6137,-31.643
gen=48_member=1418_de,1.32501,1.08382,1.24082,1.18234,1.09876,1.03961,1.17096,1.1613,1.05118,1.23692,1.24532,1.20725,0.991642,1.02948,1.15279,1.42668,1.20467,1.14323,1.41908,1.44258,6.1371e+08,-28.4331,-32.4004,-36.4622,-40.274,-43.4911,-45.4389,-48.0709,-53.3837,-53.422,-52.2772,-39.942,-32.62,-29.4222,-34.7967,-38.611,-41.7545,-44.8336,-46.8665,-52.3567,-52.8332,-52.1515,-46.3311,-42.107,-30.7307,-35.1365,-37.9833,-40.306,-42.5573,-43.985,-45.1189,-45.8186,-45.7538,-45.2711,-44.2373,-41.8085,-38.6004,-33.6195,-28.0653,-31.9944,-36.792,-39.7895,-42.5212,-44.5827,-45.8689,-46.8991,-47.3306,-47.3584,-46.9413,-45.9886,-43.9614,-42.2948,-39.7126,-36.1404,-32.2176,-35.7477,-38.3657,-40.389,-42.8174,-44.4874,-45.6605,-58.1088,-58.0402,-52.6065,-49.5854,-44.891,-35.2507,-30.737,-33.8435,-37.0195,-39.2244,-41.3388,-43.091,-44.6358,-45.1295,-27.4602,-32.6339,-36.8997,-40.2278,-43.5775,-29.7734,-32.8584,-34.8564,-37.119,-38.6126,-40.0924,-41.1998,-41.7348,-56.2215,-35.9856,-49.8184,-21.3706,-54.2928,-29.6694,-54.3021,-25.6617,-44.0069,-31.2658,-43.8833,-25.0668,-46.7828,-33.943,-46.8458,-32.0213,-42.774,-27.6925,-46.9265,-47.2398,-45.4938,-35.9163,-38.771,-56.2215,-46.7828,-45.1504,-44.784,-37.8536,-45.5821,-43.9139,-37.7408,-43.2525,-45.1099,-47.3735,-46.6857,-46.7494,-46.9612,-54.1418,-52.8112,-53.3936,-34.2438,-48.8271,-57.6945,-57.3438,-55.7209,-54.8322,-39.3638,-37.3278,-27.317,-32.6588,-35.742,-37.1836,-38.894,-43.4207,-45.1167,-45.9166,-47.1465,-45.9835,-48.0595,-42.2164,-44.7586,-37.0894,-44.8425,-47.1999,-45.9556,-45.899,-41.641,-32.7571,-37.0429,-38.9229,-36.205,-36.6176,-31.648
gen=48_member=1419_de,1.3132,1.22199,1.36851,1.44388,1.134,1.05043,1.2337,1.2475,1.14279,1.23725,1.24564,1.20754,0.991867,1.03468,1.1617,1.44421,1.23963,1.17912,1.43473,1.46763,6.17485e+08,-29.1002,-33.1251,-37.2691,-41.1728,-44.4794,-46.4807,-49.1728,-55.1695,-55.0708,-53.7824,-40.7983,-33.3115,-29.639,-35.0315,-38.8662,-42.0328,-45.13,-47.1781,-52.657,-53.128,-52.4375,-46.628,-42.4034,-30.8446,-35.2628,-38.118,-40.4482,-42.7091,-44.1376,-45.2539,-45.9485,-45.8737,-45.3755,-44.3241,-41.8824,-38.6649,-33.6757,-28.1175,-32.0142,-36.8122,-39.8104,-42.5421,-44.6034,-45.8897,-46.9192,-47.3504,-47.3795,-46.9627,-46.0088,-43.9803,-42.3112,-39.7262,-36.152,-32.2259,-35.7556,-38.3731,-40.3963,-42.8249,-44.4948,-45.6676,-59.1058,-59.0265,-53.7252,-50.4939,-45.7037,-35.9235,-31.2858,-34.4595,-37.7255,-40.0116,-42.2114,-44.056,-45.6022,-46.0799,-28.128,-33.3833,-37.7514,-41.1917,-44.703,-30.2878,-33.3671,-35.3542,-37.6535,-39.1806,-40.7088,-41.8538,-42.4046,-56.9881,-10.0371,-52.6175,-16.0722,-57.0142,-27.9782,-56.7201,-17.9872,-44.505,-21.4448,-44.2151,-11.7045,-48.3177,-27.9725,-48.8261,-32.2436,-44.7969,-27.7281,-46.9409,-47.2535,-45.5062,-35.9255,-38.9975,-56.9881,-48.3177,-45.3841,-44.9647,-37.9419,-45.7125,-44.0832,-37.7531,-43.2697,-45.1295,-47.3951,-46.712,-46.7823,-46.9968,-54.5735,-53.2493,-53.7741,-34.3807,-49.0648,-59.0503,-58.5844,-57.6366,-56.6122,-39.3691,-37.3348,-27.5358,-32.6899,-36.1164,-37.7969,-39.5286,-44.1425,-45.8836,-46.7196,-48.0146,-46.899,-49.0155,-42.9521,-45.6046,-37.2053,-44.9976,-47.3944,-45.9645,-45.9092,-41.6466,-32.7623,-37.0478,-38.9302,-36.2135,-36.621,-31.6518
