real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=32_member=930_de,1.03762,0.638717,0.920818,0.902499,0.961362,0.535056,1.03393,0.903578,0.641674,1.23386,1.24239,1.20457,0.989562,0.96945,1.08376,1.27044,1.11136,0.989548,1.34892,1.31181,5.98698e+08,-26.1344,-29.8965,-33.679,-37.159,-40.0881,-41.8727,-44.3357,-47.8542,-48.5318,-47.8813,-37.407,-30.5807,-27.5885,-32.7153,-36.3,-39.294,-42.2133,-44.2596,-49.8779,-50.5344,-50.0901,-44.5532,-40.3981,-29.665,-33.964,-36.7462,-39.0171,-41.2013,-42.6304,-43.915,-44.6515,-44.6661,-44.3179,-43.44,-41.1208,-37.9917,-33.0773,-27.5503,-31.82,-36.6145,-39.6047,-42.3358,-44.3987,-45.6828,-46.719,-47.1523,-47.1669,-46.7459,-45.802,-43.7845,-42.139,-39.5816,-36.0255,-32.1512,-35.6859,-38.3082,-40.3327,-42.7589,-44.4295,-45.6055,-54.05,-53.4958,-48.7159,-46.3008,-42.0165,-32.8973,-28.7107,-31.5464,-34.3476,-36.2027,-37.9445,-39.3096,-40.9111,-41.5042,-25.281,-30.2001,-34.1513,-37.1301,-39.9887,-27.8815,-30.9801,-33.0159,-35.1316,-36.4932,-37.7847,-38.7549,-39.2415,-49.3903,-34.3809,-40.3372,-19.2803,-46.3138,-25.4717,-48.4859,-27.7035,-40.7667,-30.2406,-34.5479,-10.1422,-42.7125,-33.8797,-40.4922,-28.2704,-33.535,-21.8837,-46.7997,-47.1181,-45.3826,-35.83,-36.1506,-49.3903,-42.7125,-43.1441,-43.1968,-37.0147,-44.3885,-42.4197,-37.6207,-43.0903,-44.9276,-47.1781,-46.4443,-46.4477,-46.6378,-51.8562,-50.5153,-51.0985,-33.0707,-47.0348,-52.9674,-53.0972,-49.6535,-49.6094,-39.3308,-37.2746,-26.5514,-32.3806,-34.3852,-35.146,-36.7533,-40.9577,-42.4732,-43.0802,-44.0511,-42.5708,-44.5971,-39.4413,-41.5995,-35.9291,-43.2876,-45.2462,-45.8782,-45.81,-41.6039,-32.7416,-37.0194,-38.8665,-36.1368,-36.6016,-31.6259
gen=32_member=931_de,1.2029,0.995156,1.27163,1.00936,1.07546,1.15226,1.20458,1.09515,0.957364,1.23723,1.24562,1.20753,0.991872,1.03755,1.1564,1.38197,1.21217,1.11023,1.40777,1.41362,6.12258e+08,-27.9933,-31.9201,-35.9292,-39.6714,-42.8337,-44.7519,-47.3589,-52.4048,-52.5666,-51.4989,-39.4806,-32.246,-29.6295,-35.0408,-38.8868,-42.0404,-45.1346,-47.1441,-52.5893,-53.0197,-52.2792,-46.3459,-42.0969,-30.8436,-35.2571,-38.1065,-40.4299,-42.6822,-44.1073,-45.2288,-45.9259,-45.8553,-45.3605,-44.312,-41.8725,-38.6564,-33.6685,-28.1118,-32.0121,-36.8099,-39.8079,-42.5395,-44.6006,-45.8868,-46.9163,-47.3475,-47.3763,-46.9593,-46.0055,-43.977,-42.3082,-39.7234,-36.1494,-32.2243,-35.7539,-38.3714,-40.3946,-42.8231,-44.493,-45.6658,-57.4338,-57.1568,-51.9161,-48.9911,-44.3726,-34.8255,-30.308,-33.3567,-36.4512,-38.5788,-40.6103,-42.2798,-43.8438,-44.3626,-27.1042,-32.2427,-36.4635,-39.7279,-42.9889,-29.3721,-32.4578,-34.4624,-36.6931,-38.1583,-39.5983,-40.6781,-41.2048,-54.2621,-11.0502,-48.0779,1.06209,-54.0229,-24.4319,-53.0718,-5.24022,-44.0333,-19.4221,-45.6221,-27.129,-47.1203,-31.1511,-45.4887,-19.7043,-40.8073,-8.12915,-46.9385,-47.2511,-45.5037,-35.923,-39.1289,-54.2621,-47.1203,-45.3112,-44.9219,-37.9349,-45.6949,-44.0463,-37.7504,-43.2666,-45.1261,-47.3918,-46.708,-46.7775,-46.9918,-54.148,-52.8382,-53.4767,-34.3489,-48.949,-56.9839,-56.6986,-55.0384,-54.0053,-39.3672,-37.3331,-27.1525,-32.6872,-35.451,-36.7806,-38.4671,-42.929,-44.5874,-45.3407,-46.5173,-45.2705,-47.3532,-41.6246,-44.0944,-37.2166,-45.0147,-47.4153,-45.9623,-45.9069,-41.6447,-32.7594,-37.0455,-38.9285,-36.2118,-36.6177,-31.6486
gen=32_member=932_de,1.31388,0.988203,1.32362,1.15882,1.12547,1.11946,1.19481,1.16189,1.11291,1.23748,1.24586,1.20775,0.992034,1.03887,1.16439,1.42852,1.21608,1.16156,1.42295,1.44757,6.14902e+08,-28.62,-32.6001,-36.6745,-40.5054,-43.7251,-45.6686,-48.2856,-53.0622,-53.3119,-52.2307,-39.8889,-32.574,-29.6901,-35.1013,-38.9476,-42.1073,-45.2057,-47.2294,-52.695,-53.1393,-52.415,-46.5282,-42.2887,-30.9069,-35.3307,-38.1886,-40.5204,-42.7833,-44.211,-45.3197,-46.0126,-45.9341,-45.4286,-44.3685,-41.9205,-38.6983,-33.705,-28.1452,-32.0234,-36.8216,-39.8203,-42.5521,-44.6132,-45.8997,-46.9288,-47.3599,-47.3897,-46.9731,-46.0187,-43.9896,-42.3193,-39.7328,-36.1576,-32.2284,-35.7578,-38.3751,-40.3982,-42.827,-44.4969,-45.6695,-58.322,-58.2441,-52.7882,-49.7339,-45.0154,-35.3495,-30.9479,-34.0832,-37.302,-39.5494,-41.7078,-43.4984,-45.0076,-45.475,-27.6134,-32.7969,-37.0728,-40.4086,-43.7637,-29.971,-33.0553,-35.0486,-37.3249,-38.8298,-40.3245,-41.437,-41.9674,-56.3026,-30.7662,-48.4641,-7.77329,-55.4657,-31.2586,-54.4747,-19.9901,-44.5646,-30.2382,-45.2501,-27.4012,-47.2868,-32.745,-46.9883,-28.8793,-43.9427,-29.0178,-46.9472,-47.2595,-45.5115,-35.929,-39.1816,-56.3026,-47.2868,-45.4851,-45.0487,-37.9893,-45.7793,-44.1632,-37.759,-43.2781,-45.1391,-47.4055,-46.7251,-46.7989,-47.0147,-54.3865,-53.0628,-53.664,-34.4095,-49.0621,-57.9624,-57.5532,-56.2891,-55.126,-39.3693,-37.3365,-27.3936,-32.7055,-35.8748,-37.212,-38.9487,-43.4987,-45.2181,-46.0728,-47.3329,-46.2725,-48.2981,-42.4883,-45.0352,-37.2728,-45.0918,-47.516,-45.9677,-45.9131,-41.6472,-32.7606,-37.0472,-38.9322,-36.2162,-36.6189,-31.65
gen=32_member=933_de,1.23716,1.25954,1.47476,1.21761,1.06389,1.05029,1.18098,1.21913,1.13184,1.23684,1.24524,1.20718,0.991587,1.02945,1.14748,1.42235,1.21632,1.1747,1.42919,1.45773,6.16462e+08,-28.9523,-32.9657,-37.0908,-40.9818,-44.2717,-46.265,-48.9551,-55.3233,-55.1251,-53.7896,-40.8148,-33.3264,-29.4765,-34.8562,-38.6817,-41.8428,-44.9352,-46.9816,-52.4689,-52.9473,-52.2692,-46.4771,-42.2581,-30.6939,-35.0929,-37.9335,-40.2501,-42.4937,-43.9194,-45.0615,-45.7639,-45.7045,-45.2284,-44.2016,-41.7777,-38.5729,-33.5946,-28.0417,-31.9858,-36.7835,-39.7807,-42.5125,-44.574,-45.8601,-46.8906,-47.3222,-47.3493,-46.932,-45.9795,-43.9526,-42.2869,-39.7057,-36.1341,-32.2136,-35.7441,-38.3624,-40.3858,-42.8142,-44.4843,-45.6577,-58.8255,-58.6804,-53.6101,-50.3671,-45.5967,-35.8352,-31.2037,-34.3688,-37.6252,-39.9047,-42.1003,-43.9399,-45.4941,-45.9773,-27.9326,-33.1575,-37.4869,-40.8903,-44.343,-30.2113,-33.2949,-35.2864,-37.5837,-39.1092,-40.6349,-41.78,-42.3326,-56.0262,-8.09478,-53.1396,-17.1877,-58.1861,-36.135,-56.1823,0.0179756,-43.6388,-14.1333,-44.0216,-11.5341,-47.2913,-21.796,-48.2152,-29.4837,-44.549,-21.9163,-46.9204,-47.234,-45.4884,-35.9117,-38.7659,-56.0262,-47.2913,-45.037,-44.7029,-37.8199,-45.5298,-43.8396,-37.7343,-43.2443,-45.1009,-47.3642,-46.6742,-46.7352,-46.9462,-54.3636,-53.0321,-53.575,-34.276,-48.9158,-58.9931,-58.4485,-57.9547,-56.5785,-39.3617,-37.3246,-27.5064,-32.6462,-36.0712,-37.7899,-39.5122,-44.1175,-45.8499,-46.6675,-47.9509,-46.8089,-48.9315,-42.8693,-45.5202,-37.066,-44.8066,-47.1463,-45.9519,-45.8947,-41.6389,-32.7559,-37.0413,-38.9197,-36.2011,-36.618,-31.6479
gen=32_member=934_de,1.28744,1.10775,1.10063,1.08548,1.04507,0.805471,1.1099,1.12112,0.91301,1.23562,1.24408,1.20612,0.990769,1.00329,1.12345,1.39712,1.17093,1.09654,1.40108,1.41341,6.09302e+08,-27.823,-31.7401,-35.7392,-39.4731,-42.6376,-44.5616,-47.1788,-52.7071,-52.6035,-51.4701,-39.5063,-32.2719,-28.6531,-33.9202,-37.6384,-40.7271,-43.7441,-45.7963,-51.352,-51.9163,-51.3503,-45.6946,-41.5088,-30.2612,-34.621,-37.4401,-39.7408,-41.9635,-43.3921,-44.5911,-45.3065,-45.276,-44.8517,-43.8856,-41.5044,-38.3305,-33.3784,-27.8361,-31.9157,-36.7122,-39.7066,-42.4381,-44.5002,-45.7855,-46.8184,-47.2506,-47.2725,-46.8536,-45.9047,-43.8816,-42.2242,-39.6528,-36.0875,-32.1869,-35.7192,-38.3393,-40.3632,-42.7906,-44.4609,-45.6354,-57.1093,-56.9726,-51.6584,-48.7885,-44.1962,-34.6821,-30.1526,-33.1796,-36.2429,-38.3402,-40.3414,-41.9841,-43.5756,-44.1142,-26.8978,-32.0143,-36.2127,-39.4734,-42.7355,-29.2274,-32.3148,-34.3239,-36.5449,-38.0024,-39.4322,-40.5092,-41.0399,-54.9299,-50.738,-49.6403,-43.8845,-51.6226,-39.3954,-52.8027,-32.1702,-42.6525,-37.8539,-39.7682,-28.369,-45.3069,-40.3673,-45.677,-40.4357,-39.9283,-32.9358,-46.8694,-47.1849,-45.4435,-35.8765,-37.6222,-54.9299,-45.3069,-44.2795,-44.0914,-37.4834,-45.0583,-43.2611,-37.6857,-43.1791,-45.0278,-47.2859,-46.5776,-46.6148,-46.8171,-53.3452,-52.0014,-52.5462,-33.7576,-48.1195,-56.5283,-56.3257,-53.9886,-53.4809,-39.3483,-37.3033,-27.1002,-32.5343,-35.3577,-36.781,-38.4459,-42.8902,-44.5296,-45.2381,-46.3903,-45.0647,-47.1837,-41.4302,-43.8981,-36.5812,-44.1616,-46.3442,-45.9203,-45.8586,-41.6238,-32.7493,-37.0317,-38.897,-36.1737,-36.6095,-31.6371
gen=32_member=935_de,1.23277,1.30949,1.32777,1.26005,1.15825,1.21221,1.23964,1.19568,1.17861,1.2381,1.24645,1.20829,0.992454,1.05039,1.17845,1.41394,1.23964,1.1883,1.42786,1.44694,6.18232e+08,-29.0718,-33.0908,-37.2179,-41.1147,-44.3942,-46.3757,-49.0445,-55.3291,-54.9618,-53.5919,-40.7371,-33.2692,-30.0416,-35.4978,-39.3844,-42.5682,-45.6918,-47.7084,-53.1365,-53.5414,-52.7644,-46.7971,-42.5378,-31.1249,-35.5704,-38.4418,-40.7846,-43.0616,-44.4893,-45.5675,-46.2527,-46.1577,-45.6248,-44.533,-42.0625,-38.8241,-33.8171,-28.2517,-32.0607,-36.8595,-39.8596,-42.5914,-44.6522,-45.9391,-46.9669,-47.3976,-47.4301,-47.0143,-46.058,-44.0269,-42.3522,-39.7605,-36.1819,-32.243,-35.7714,-38.3877,-40.4105,-42.8397,-44.5095,-45.6815,-58.6731,-58.4314,-53.2392,-50.0876,-45.359,-35.6474,-31.3592,-34.5455,-37.8345,-40.1474,-42.3795,-44.2514,-45.7845,-46.2506,-28.038,-33.2668,-37.5969,-40.9894,-44.4176,-30.3576,-33.4426,-35.4325,-37.7417,-39.2774,-40.8166,-41.9688,-42.5209,-55.6578,-0.349742,-53.747,-21.3114,-56.099,-24.7489,-55.7296,-16.6317,-45.2425,-24.4553,-46.8312,-28.8266,-48.3183,-27.8414,-47.9424,-27.076,-45.4122,-26.4571,-46.9743,-47.2854,-45.5352,-35.9476,-39.686,-55.6578,-48.3183,-45.8948,-45.374,-38.1608,-46.0237,-44.4696,-37.7844,-43.3124,-45.1775,-47.4468,-46.7758,-46.8621,-47.0825,-54.748,-53.4413,-54.0461,-34.6238,-49.3699,-58.5985,-58.252,-56.8904,-55.9492,-39.3767,-37.3482,-27.5684,-32.7644,-36.1773,-37.8815,-39.6159,-44.2392,-45.9844,-46.8279,-48.1285,-47.0459,-49.1365,-43.0846,-45.7471,-37.5027,-45.4005,-47.9043,-45.9844,-45.9322,-41.6554,-32.764,-37.0524,-38.9445,-36.2311,-36.6231,-31.6556
gen=32_member=936_de,1.09172,0.817328,1.27036,0.896397,0.961894,0.59302,1.06274,0.898341,0.738826,1.23424,1.24275,1.20491,0.989827,0.976492,1.08932,1.32301,1.13223,1.02787,1.37489,1.36692,6.02521e+08,-26.6216,-30.4273,-34.2652,-37.8237,-40.8164,-42.6439,-45.178,-50.3195,-50.8227,-49.9621,-38.5577,-31.4981,-27.8431,-33.0034,-36.6244,-39.6522,-42.6043,-44.6658,-50.286,-50.9314,-50.473,-44.9566,-40.8053,-29.767,-34.0753,-36.8622,-39.1363,-41.3247,-42.7528,-44.024,-44.7577,-44.7657,-44.4052,-43.5125,-41.1829,-38.0461,-33.1248,-27.5944,-31.8333,-36.6285,-39.6195,-42.3508,-44.4137,-45.698,-46.7337,-47.1668,-47.1826,-46.7618,-45.817,-43.7984,-42.1508,-39.591,-36.0331,-32.1544,-35.6889,-38.311,-40.3355,-42.762,-44.4327,-45.6086,-55.6127,-55.2909,-50.6033,-47.8288,-43.3509,-33.9806,-29.1936,-32.0959,-34.992,-36.9388,-38.7838,-40.2593,-41.8711,-42.4506,-25.7015,-30.6601,-34.6553,-37.6761,-40.5763,-28.333,-31.4333,-33.4645,-35.6212,-37.0205,-38.3664,-39.3818,-39.89,-51.6874,-38.2204,-44.3509,-30.6297,-52.7413,-49.6866,-51.235,-27.6878,-40.9688,-30.2993,-35.6935,-13.8572,-43.6191,-36.2212,-40.9323,-27.9649,-35.8716,-28.4715,-46.8094,-47.1274,-45.3908,-35.8353,-36.4509,-51.6874,-43.6191,-43.3198,-43.3389,-37.0928,-44.4992,-42.5541,-37.6289,-43.1028,-44.9421,-47.1941,-46.4644,-46.4735,-46.6657,-52.383,-51.0258,-51.5715,-33.2487,-47.3543,-55.1875,-54.8201,-53.4927,-52.4526,-39.3312,-37.2769,-26.7429,-32.4039,-34.7277,-35.8205,-37.4392,-41.7335,-43.2901,-43.9141,-44.9465,-43.4889,-45.5693,-40.1535,-42.4419,-36.0532,-43.4514,-45.4463,-45.8834,-45.8163,-41.6049,-32.7391,-37.0185,-38.8692,-36.1404,-36.6015,-31.6261
gen=32_member=937_de,1.03503,1.10611,1.12923,1.27839,1.04811,0.907434,1.14526,1.1339,0.957636,1.23599,1.24443,1.20644,0.99101,1.01225,1.13142,1.31635,1.18466,1.11036,1.38736,1.36997,6.09974e+08,-27.9684,-31.8962,-35.9067,-39.6555,-42.8231,-44.7432,-47.3437,-52.6991,-52.6084,-51.4632,-39.476,-32.2479,-28.8944,-34.1984,-37.9476,-41.0466,-44.0764,-46.106,-51.6053,-52.122,-51.494,-45.7163,-41.5022,-30.4098,-34.7829,-37.6092,-39.9152,-42.1448,-43.5722,-44.7517,-45.4626,-45.4221,-44.9803,-43.9938,-41.5983,-38.4143,-33.4536,-27.9081,-31.9406,-36.7373,-39.7326,-42.4641,-44.5261,-45.8116,-46.8437,-47.2758,-47.2995,-46.8813,-45.9313,-43.9071,-42.247,-39.6725,-36.1053,-32.1966,-35.7281,-38.3474,-40.3711,-42.7988,-44.4691,-45.6431,-56.4035,-55.8154,-51.1285,-48.2786,-43.7825,-34.3549,-30.3088,-33.3578,-36.4535,-38.583,-40.6179,-42.291,-43.86,-44.381,-27.0237,-32.1507,-36.3612,-39.6332,-42.9089,-29.3733,-32.4606,-34.4667,-36.6989,-38.1659,-39.6083,-40.6914,-41.2207,-51.3834,-19.8087,-49.6229,-28.1912,-51.6755,-24.7177,-53.2835,-35.9843,-42.9686,-29.9829,-41.4961,-20.5769,-45.9127,-34.1208,-45.9561,-32.6962,-40.8162,-26.7233,-46.8873,-47.2023,-45.4596,-35.8898,-38.0193,-51.3834,-45.9127,-44.5372,-44.2998,-37.5984,-45.2189,-43.4585,-37.7041,-43.2027,-45.0539,-47.3134,-46.6116,-46.6568,-46.862,-53.3886,-52.078,-52.6621,-33.8774,-48.2553,-56.062,-56.0426,-53.5863,-53.31,-39.3528,-37.3108,-27.1571,-32.5735,-35.4584,-36.8499,-38.529,-42.9913,-44.6451,-45.3843,-46.5561,-45.2942,-47.382,-41.6388,-44.1168,-36.7403,-44.3764,-46.6163,-45.9315,-45.8715,-41.6288,-32.7506,-37.0345,-38.905,-36.1835,-36.6118,-31.6404
gen=32_member=938_de,1.14073,1.219,1.28166,1.4202,1.08375,1.01722,1.20549,1.24837,1.17716,1.2368,1.24521,1.20716,0.991577,1.02724,1.14853,1.37784,1.22419,1.1868,1.41512,1.42251,6.15792e+08,-29.062,-33.0834,-37.2159,-41.115,-44.3996,-46.3807,-49.0329,-54.6196,-54.4228,-53.134,-40.4408,-33.0271,-29.4013,-34.7668,-38.577,-41.7247,-44.8014,-46.842,-52.3128,-52.7923,-52.1144,-46.2988,-42.073,-30.6773,-35.0767,-37.9188,-40.2373,-42.4834,-43.9103,-45.0524,-45.7541,-45.6939,-45.2184,-44.1928,-41.7695,-38.5653,-33.5875,-28.0346,-31.984,-36.7816,-39.7787,-42.5103,-44.5718,-45.8578,-46.8883,-47.3199,-47.3468,-46.9293,-45.9769,-43.95,-42.2844,-39.7034,-36.1318,-32.213,-35.7435,-38.3618,-40.3852,-42.8134,-44.4835,-45.6568,-58.0529,-57.6466,-52.7123,-49.6123,-44.9497,-35.3118,-31.3275,-34.5109,-37.7946,-40.1011,-42.3232,-44.1827,-45.6995,-46.1588,-28.0197,-33.2526,-37.5925,-41.0103,-44.4855,-30.3266,-33.4094,-35.3972,-37.7016,-39.2323,-40.764,-41.907,-42.4519,-54.0711,4.64482,-52.2531,-16.0927,-55.1185,-12.8932,-55.6801,-15.9703,-43.7737,-16.6009,-43.5059,-5.97688,-47.6376,-25.0611,-48.6612,-29.0657,-45.3441,-26.2311,-46.9186,-47.2321,-45.4865,-35.9097,-38.6701,-54.0711,-47.6376,-45.0354,-44.6953,-37.8076,-45.5169,-43.8311,-37.7321,-43.2418,-45.0983,-47.3617,-46.6711,-46.7316,-46.9425,-54.1692,-52.8601,-53.4012,-34.2059,-48.7849,-58.0052,-57.7946,-56.1346,-55.4604,-39.3614,-37.3241,-27.5461,-32.6431,-36.1414,-37.7198,-39.463,-44.0754,-45.8215,-46.6851,-47.9855,-46.939,-49.0007,-43.0167,-45.6512,-37.0339,-44.7671,-47.1028,-45.9502,-45.893,-41.6384,-32.7559,-37.0411,-38.9191,-36.2004,-36.6152,-31.645
gen=32_member=939_de,1.24842,0.873626,1.23971,1.2297,1.03854,1.11563,1.107,1.00356,0.845441,1.23677,1.24518,1.20712,0.991542,1.03019,1.14533,1.38876,1.1649,1.06912,1.40227,1.41246,6.09286e+08,-27.3279,-31.1973,-35.1265,-38.7823,-41.8688,-43.7486,-46.3301,-51.4773,-51.9755,-51.0597,-39.1721,-31.9898,-29.3607,-34.7461,-38.5661,-41.6973,-44.7741,-46.7783,-52.2614,-52.7141,-52.0049,-46.1144,-41.8793,-30.6929,-35.0906,-37.9295,-40.2439,-42.4847,-43.9093,-45.0534,-45.7569,-45.699,-45.2241,-44.1985,-41.7756,-38.5716,-33.5943,-28.0425,-31.9868,-36.7841,-39.7811,-42.5126,-44.5741,-45.86,-46.8904,-47.3219,-47.349,-46.9316,-45.9792,-43.9523,-42.2866,-39.7055,-36.134,-32.2145,-35.7447,-38.3628,-40.3862,-42.8144,-44.4844,-45.6577,-57.0006,-56.8882,-51.7668,-48.8553,-44.2451,-34.7151,-29.7534,-32.7295,-35.7247,-37.761,-39.6979,-41.2705,-42.8614,-43.4121,-26.4317,-31.4857,-35.6006,-38.7517,-41.8468,-28.8546,-31.9467,-33.9641,-36.1577,-37.59,-38.9832,-40.0314,-40.5495,-54.5671,-32.6942,-45.8745,-11.103,-53.4243,-30.0009,-53.4065,-31.3909,-43.4439,-26.8122,-44.893,-33.3618,-45.047,-28.9044,-43.3933,-21.3968,-38.3457,-14.5916,-46.9203,-47.2338,-45.4881,-35.9115,-38.808,-54.5671,-45.047,-45.0118,-44.6885,-37.8184,-45.5246,-43.8272,-37.7342,-43.244,-45.1006,-47.3639,-46.6736,-46.7344,-46.9454,-53.7782,-52.4414,-53.1244,-34.1993,-48.7168,-56.4626,-56.0407,-54.7089,-53.8595,-39.3618,-37.3251,-26.9487,-32.6468,-35.0897,-36.3093,-37.9619,-42.3418,-43.9505,-44.6391,-45.7456,-44.3884,-46.478,-40.8908,-43.2741,-37.0631,-44.8087,-47.1553,-45.9515,-45.8944,-41.6389,-32.7555,-37.0412,-38.9201,-36.2018,-36.6158,-31.6459
