real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=31_member=900_de,1.14847,0.788554,1.06623,0.945205,1.0128,0.670953,1.06408,0.903563,0.760209,1.23475,1.24325,1.20536,0.99017,0.986215,1.10513,1.32806,1.13189,1.03279,1.37139,1.3586,6.02752e+08,-26.6301,-30.4347,-34.2684,-37.8225,-40.8018,-42.6156,-45.1196,-49.6654,-50.1414,-49.3301,-38.2293,-31.2388,-28.0829,-33.2781,-36.9248,-39.9575,-42.9203,-44.9624,-50.5564,-51.1667,-50.6614,-45.0572,-40.8867,-29.9705,-34.3018,-37.1043,-39.3919,-41.5976,-43.0271,-44.2666,-44.9918,-44.9824,-44.5945,-43.6708,-41.3194,-38.1672,-33.2334,-27.6984,-31.8697,-36.6652,-39.6574,-42.3887,-44.4513,-45.7359,-46.7704,-47.2032,-47.2216,-46.8017,-45.8553,-43.8348,-42.1832,-39.6186,-36.0578,-32.1699,-35.7033,-38.3243,-40.3486,-42.7753,-44.4458,-45.621,-55.3243,-55.0131,-50.0584,-47.4236,-42.9935,-33.6928,-29.2246,-32.1324,-35.0382,-36.9955,-38.8507,-40.3315,-41.9185,-42.4837,-25.6967,-30.6513,-34.6414,-37.657,-40.5505,-28.3618,-31.4618,-33.4915,-35.6496,-37.0493,-38.395,-39.4059,-39.9079,-51.9147,-21.1533,-43.5747,1.09385,-49.5572,-15.4398,-50.3541,-8.55825,-41.8182,-22.1854,-37.2151,3.24538,-43.6091,-23.7193,-40.9653,-11.2001,-36.2617,-3.16839,-46.8358,-47.1527,-45.4141,-35.8541,-36.8827,-51.9147,-43.6091,-43.7419,-43.6644,-37.2563,-44.7355,-42.8587,-37.6545,-43.1364,-44.9796,-47.2339,-46.5133,-46.5343,-46.7306,-52.4831,-51.135,-51.7253,-33.3957,-47.5332,-54.5066,-54.357,-51.9086,-51.427,-39.3399,-37.2895,-26.751,-32.4601,-34.7405,-35.7262,-37.3558,-41.6461,-43.2068,-43.8561,-44.8928,-43.4918,-45.529,-40.1834,-42.4517,-36.2582,-43.7311,-45.8073,-45.9,-45.8351,-41.6142,-32.7458,-37.0259,-38.8823,-36.156,-36.6052,-31.6312
gen=31_member=901_de,1.20824,1.0653,1.18899,0.845462,1.09494,0.972086,1.13473,1.10356,0.986396,1.23657,1.24498,1.20695,0.991414,1.02141,1.14586,1.37448,1.18172,1.11815,1.39953,1.40289,6.10864e+08,-27.9859,-31.9131,-35.9176,-39.6669,-42.823,-44.7347,-47.3268,-52.4352,-52.3544,-51.2268,-39.3771,-32.1698,-29.1399,-34.4784,-38.2557,-41.3679,-44.4167,-46.4404,-51.9412,-52.4366,-51.7798,-45.9679,-41.7471,-30.6004,-34.9949,-37.8356,-40.154,-42.3995,-43.8282,-44.9786,-45.6817,-45.6251,-45.1576,-44.1417,-41.7253,-38.5261,-33.5526,-28.0013,-31.9731,-36.7704,-39.767,-42.4986,-44.5603,-45.8462,-46.8771,-47.3089,-47.335,-46.9175,-45.9658,-43.9398,-42.2756,-39.6964,-36.1261,-32.209,-35.7396,-38.3581,-40.3816,-42.8097,-44.4798,-45.6532,-57.0141,-56.7371,-51.4779,-48.6326,-44.0606,-34.5723,-30.3766,-33.4366,-36.5505,-38.6997,-40.7566,-42.4476,-43.999,-44.5074,-27.0059,-32.1214,-36.3145,-39.564,-42.7991,-29.4371,-32.5263,-34.5322,-36.7705,-38.2425,-39.6911,-40.7759,-41.3029,-53.9379,-25.5418,-48.9829,-17.4414,-52.5734,-24.1133,-51.9875,-2.51967,-43.7324,-29.5941,-42.7004,-18.0573,-45.7842,-29.8563,-45.4804,-26.5778,-41.3461,-19.9809,-46.9108,-47.2247,-45.48,-35.9054,-38.4212,-53.9379,-45.7842,-44.9275,-44.6028,-37.7506,-45.4403,-43.7422,-37.7259,-43.2326,-45.0876,-47.3496,-46.6564,-46.7129,-46.9222,-53.6643,-52.3391,-52.9479,-34.055,-48.5119,-56.5129,-56.3261,-54.153,-53.2734,-39.3589,-37.3207,-27.1831,-32.6251,-35.504,-36.839,-38.5296,-42.9994,-44.6623,-45.4254,-46.6082,-45.3938,-47.4538,-41.7372,-44.2136,-36.9368,-44.6432,-46.9564,-45.9457,-45.8878,-41.6357,-32.7537,-37.0389,-38.9155,-36.1962,-36.6142,-31.6439
gen=31_member=902_de,1.2383,0.988233,1.44685,1.00906,1.09044,1.20467,1.1496,1.15132,1.0714,1.23747,1.24584,1.20772,0.992005,1.04372,1.16366,1.40885,1.19694,1.14837,1.41998,1.4404,6.14777e+08,-28.4539,-32.421,-36.4798,-40.293,-43.5042,-45.447,-48.0721,-53.1029,-53.3617,-52.2672,-39.9002,-32.5819,-29.8112,-35.2483,-39.1175,-42.2853,-45.3974,-47.4063,-52.8568,-53.2736,-52.5152,-46.5702,-42.3197,-30.9617,-35.3866,-38.2429,-40.5719,-42.8317,-44.2569,-45.3625,-46.0559,-45.9771,-45.468,-44.4031,-41.9523,-38.7281,-33.7337,-28.1746,-32.0347,-36.8325,-39.8313,-42.5629,-44.6239,-45.9104,-46.9394,-47.3705,-47.401,-46.9848,-46.0304,-44.0015,-42.3307,-39.7438,-36.1689,-32.2348,-35.7637,-38.3805,-40.4035,-42.8322,-44.502,-45.6745,-58.1602,-58.0169,-52.7884,-49.7044,-44.993,-35.3307,-30.7874,-33.9006,-37.088,-39.3053,-41.4325,-43.1944,-44.7228,-45.2058,-27.4535,-32.619,-36.8738,-40.1907,-43.5207,-29.8211,-32.9061,-34.9027,-37.1681,-38.6638,-40.1459,-41.2521,-41.7834,-55.4441,-27.8954,-48.4699,-12.2181,-56.9695,-45.0109,-54.2737,-13.1908,-44.3811,-29.3143,-46.5099,-40.1535,-46.4523,-31.2866,-46.6833,-30.7911,-43.1364,-27.2632,-46.9556,-47.2678,-45.5198,-35.9382,-39.4033,-55.4441,-46.4523,-45.5297,-45.0962,-38.031,-45.828,-44.2106,-37.77,-43.2896,-45.1508,-47.4168,-46.7386,-46.8146,-47.031,-54.3993,-53.0736,-53.7246,-34.4846,-49.157,-58.0174,-57.5088,-56.8222,-55.2863,-39.3734,-37.3418,-27.3356,-32.7209,-35.7717,-37.1361,-38.858,-43.3883,-45.0922,-45.9164,-47.1558,-46.0368,-48.087,-42.2774,-44.8119,-37.3461,-45.1862,-47.6287,-45.9742,-45.9202,-41.6514,-32.7643,-37.0509,-38.9375,-36.2223,-36.6228,-31.6548
gen=31_member=903_de,1.22488,1.30464,1.29869,1.25261,1.15739,1.21076,1.17588,1.16339,1.17519,1.23803,1.24639,1.20823,0.992412,1.04915,1.17756,1.40611,1.21122,1.18476,1.42245,1.43907,6.17285e+08,-28.8899,-32.8939,-36.9952,-40.8731,-44.1244,-46.0885,-48.7383,-55.0966,-54.7225,-53.3671,-40.6104,-33.1673,-29.9601,-35.4113,-39.29,-42.4616,-45.5776,-47.5852,-53.0255,-53.4325,-52.6585,-46.6856,-42.4274,-31.1052,-35.5495,-38.4205,-40.763,-43.0397,-44.4678,-45.5484,-46.2342,-46.1404,-45.6097,-44.5203,-42.0518,-38.8147,-33.809,-28.2441,-32.0578,-36.8566,-39.8566,-42.5885,-44.6493,-45.9362,-46.9642,-47.395,-47.4274,-47.0116,-46.0556,-44.0247,-42.3505,-39.7594,-36.1814,-32.2422,-35.7707,-38.3871,-40.41,-42.8391,-44.5089,-45.681,-58.325,-58.0974,-52.9914,-49.875,-45.1736,-35.4958,-31.2673,-34.4449,-37.7254,-40.0338,-42.2637,-44.1293,-45.6572,-46.1217,-27.7939,-32.9841,-37.2649,-40.6102,-43.9639,-30.2719,-33.3618,-35.3561,-37.6624,-39.1951,-40.7295,-41.8775,-42.4272,-55.3147,-26.9072,-53.535,-35.9168,-55.5047,-32.4652,-55.4034,-30.1709,-45.2054,-36.453,-46.7678,-41.1085,-47.068,-33.7996,-47.1968,-31.9326,-45.2601,-38.4762,-46.9725,-47.2839,-45.5339,-35.9473,-39.632,-55.3147,-47.068,-45.8654,-45.3495,-38.1475,-46.0047,-44.4462,-37.7837,-43.3105,-45.1752,-47.4439,-46.7723,-46.8575,-47.0774,-54.5603,-53.2436,-53.8855,-34.5812,-49.2864,-58.2368,-57.8892,-56.471,-55.6215,-39.3767,-37.3477,-27.5344,-32.7596,-36.122,-37.7911,-39.5214,-44.13,-45.8672,-46.7052,-47.9942,-46.9146,-48.986,-42.9837,-45.6283,-37.4807,-45.3722,-47.8713,-45.9836,-45.9312,-41.6553,-32.7653,-37.0529,-38.944,-36.2303,-36.6232,-31.6556
gen=31_member=904_de,1.27551,1.1205,1.23061,1.06517,1.08494,0.887783,1.18276,1.14801,0.970336,1.23619,1.24462,1.20661,0.991154,1.01454,1.13832,1.40675,1.20582,1.11782,1.41142,1.42854,6.11909e+08,-28.1824,-32.1288,-36.1686,-39.946,-43.1493,-45.0946,-47.734,-53.3085,-53.2306,-52.0576,-39.8312,-32.5325,-29.0136,-34.3243,-38.0829,-41.1987,-44.2427,-46.2933,-51.8155,-52.3456,-51.7335,-46.0176,-41.8161,-30.4803,-34.862,-37.6951,-40.0075,-42.2454,-43.6742,-44.8415,-45.5487,-45.5011,-45.0489,-44.0508,-41.6469,-38.4568,-33.491,-27.943,-31.9541,-36.7509,-39.7466,-42.478,-44.5398,-45.8254,-46.857,-47.2889,-47.3135,-46.8954,-45.9447,-43.9197,-42.258,-39.6817,-36.1133,-32.2026,-35.7336,-38.3526,-40.3761,-42.8039,-44.4741,-45.6479,-57.7437,-57.5875,-52.2557,-49.2801,-44.6277,-35.0363,-30.449,-33.514,-36.629,-38.7737,-40.8239,-42.5175,-44.0976,-44.6209,-27.2766,-32.4396,-36.6942,-40.0076,-43.3437,-29.5044,-32.5881,-34.5903,-36.8309,-38.3058,-39.7604,-40.8545,-41.3901,-55.3528,-30.5708,-50.195,-21.4281,-53.8538,-27.2328,-53.6178,-16.7847,-43.4051,-28.6076,-41.3237,-11.7546,-46.8422,-34.4331,-46.4863,-30.4645,-41.1888,-18.7175,-46.8969,-47.2113,-45.4677,-35.8959,-38.1206,-55.3528,-46.8422,-44.7012,-44.4227,-37.6554,-45.3042,-43.5726,-37.7124,-43.2142,-45.067,-47.3277,-46.629,-46.6786,-46.8854,-53.7838,-52.4531,-52.9848,-33.9799,-48.4525,-57.3427,-57.0446,-55.2702,-54.3844,-39.3563,-37.3157,-27.2103,-32.5941,-35.5517,-37.0356,-38.719,-43.2081,-44.8751,-45.6187,-46.8095,-45.5381,-47.6595,-41.8213,-44.3373,-36.8106,-44.4693,-46.7324,-45.9374,-45.8781,-41.6326,-32.7539,-37.0377,-38.91,-36.1894,-36.6138,-31.6427
gen=31_member=905_de,1.23503,1.11147,1.30347,1.13475,1.05818,1.07493,1.16512,1.16505,1.05657,1.23686,1.24526,1.2072,0.991614,1.02994,1.14739,1.40106,1.20218,1.14524,1.41501,1.43069,6.13785e+08,-28.4621,-32.4312,-36.4953,-40.3118,-43.5324,-45.4824,-48.1173,-53.5883,-53.5682,-52.3867,-40.0051,-32.672,-29.4399,-34.8215,-38.6443,-41.793,-44.8774,-46.9058,-52.3816,-52.8467,-52.1518,-46.3077,-42.0784,-30.7004,-35.0999,-37.9406,-40.257,-42.5004,-43.9258,-45.0674,-45.7697,-45.71,-45.2333,-44.2058,-41.7813,-38.5761,-33.5975,-28.0445,-31.9872,-36.7849,-39.7821,-42.5138,-44.5753,-45.8613,-46.8918,-47.3233,-47.3505,-46.9332,-45.9808,-43.9539,-42.2881,-39.7068,-36.1352,-32.2141,-35.7444,-38.3626,-40.386,-42.8144,-44.4844,-45.6577,-57.9238,-57.7216,-52.5213,-49.4853,-44.8134,-35.1901,-30.7712,-33.8809,-37.0619,-39.272,-41.3925,-43.1513,-44.6978,-45.1912,-27.4772,-32.6503,-36.9157,-40.2455,-43.5966,-29.8062,-32.891,-34.8886,-37.1534,-38.6493,-40.1323,-41.2428,-41.7794,-55.0989,-27.6023,-50.2827,-20.8068,-55.042,-32.757,-54.3071,-21.5879,-43.6107,-26.2656,-44.3578,-26.4451,-46.6784,-32.7279,-46.9152,-32.0412,-42.8972,-25.9315,-46.9211,-47.2346,-45.4889,-35.9121,-38.7911,-55.0989,-46.6784,-45.044,-44.7097,-37.8242,-45.5359,-43.8463,-37.7354,-43.2456,-45.1022,-47.3655,-46.6758,-46.7371,-46.9482,-54.117,-52.7927,-53.3867,-34.2411,-48.8258,-57.6814,-57.3346,-55.9177,-54.9018,-39.3615,-37.3249,-27.3335,-32.6483,-35.7676,-37.2391,-38.949,-43.4813,-45.179,-45.9773,-47.21,-46.045,-48.1255,-42.2644,-44.8155,-37.069,-44.814,-47.1593,-45.9518,-45.8949,-41.6387,-32.755,-37.0409,-38.9199,-36.2015,-36.6155,-31.6455
gen=31_member=906_de,1.12748,0.978526,1.44844,1.42,0.998796,0.977862,1.18614,1.154,0.927926,1.23611,1.24455,1.20655,0.991111,1.01737,1.12815,1.37444,1.20788,1.1049,1.41142,1.42266,6.11676e+08,-28.0962,-32.0372,-36.0748,-39.8411,-43.0487,-45.0007,-47.6548,-53.1337,-53.5398,-52.4818,-39.9575,-32.6202,-29.1123,-34.4475,-38.2339,-41.37,-44.4346,-46.4803,-51.9776,-52.4827,-51.8414,-46.0874,-41.8779,-30.4409,-34.8117,-37.6333,-39.9333,-42.1558,-43.5798,-44.7606,-45.4734,-45.4354,-44.9934,-44.0054,-41.6091,-38.4241,-33.4627,-27.9172,-31.9424,-36.7394,-39.7349,-42.4664,-44.5284,-45.8139,-46.8459,-47.2779,-47.3019,-46.8836,-45.9335,-43.9091,-42.2487,-39.6737,-36.1062,-32.1965,-35.7282,-38.3475,-40.3713,-42.7991,-44.4693,-45.6434,-57.7767,-57.4713,-52.7079,-49.5758,-44.8984,-35.2558,-30.3078,-33.3528,-36.4363,-38.548,-40.5607,-42.2198,-43.8132,-44.3496,-27.2463,-32.4162,-36.6809,-40.0035,-43.3599,-29.3715,-32.4525,-34.455,-36.6828,-38.1465,-39.5859,-40.6697,-41.2029,-53.9274,-20.0062,-48.2979,-11.5518,-57.0356,-45.1672,-55.6772,-44.0848,-42.6012,-21.1857,-42.6296,-18.4673,-46.9265,-34.7661,-46.5767,-30.9918,-40.351,-15.4043,-46.8887,-47.2035,-45.4606,-35.8902,-38.2379,-53.9274,-46.9265,-44.5189,-44.3011,-37.6178,-45.2365,-43.4632,-37.7051,-43.2045,-45.056,-47.3158,-46.6146,-46.6607,-46.8663,-53.8753,-52.5501,-53.0985,-34.0281,-48.541,-57.7922,-57.2995,-56.819,-55.6238,-39.3527,-37.3108,-27.1521,-32.5776,-35.4497,-36.89,-38.5675,-43.0376,-44.6951,-45.4262,-46.6036,-45.2938,-47.4348,-41.6106,-44.1056,-36.805,-44.4543,-46.699,-45.932,-45.8721,-41.6288,-32.7505,-37.0344,-38.9051,-36.1836,-36.6111,-31.6396
gen=31_member=907_de,1.17173,1.1096,1.27819,1.09571,1.05283,0.95065,1.07379,0.958215,0.966024,1.23618,1.24461,1.20661,0.991153,1.01569,1.13527,1.3675,1.14985,1.10775,1.39745,1.40372,6.09615e+08,-27.5679,-31.4555,-35.3928,-39.091,-42.1767,-44.0512,-46.6286,-52.9454,-52.9223,-51.7829,-39.6521,-32.3859,-28.9414,-34.2617,-38.0221,-41.121,-44.1601,-46.1821,-51.7127,-52.2251,-51.5926,-45.8192,-41.6105,-30.4716,-34.8511,-37.6815,-39.9907,-42.2243,-43.6518,-44.8228,-45.5319,-45.4871,-45.0372,-44.0414,-41.6394,-38.4506,-33.4861,-27.9394,-31.9514,-36.7482,-39.7439,-42.4754,-44.5372,-45.8228,-46.8544,-47.2863,-47.3108,-46.8927,-45.9421,-43.9172,-42.2558,-39.6796,-36.1114,-32.2012,-35.7324,-38.3514,-40.375,-42.8028,-44.4729,-45.6468,-56.8398,-56.6326,-51.8175,-48.8622,-44.2725,-34.7458,-30.1711,-33.2084,-36.2994,-38.4355,-40.4877,-42.1697,-43.737,-44.2563,-26.4787,-31.5043,-35.5772,-38.6879,-41.6942,-29.2474,-32.3495,-34.368,-36.602,-38.0703,-39.5132,-40.5977,-41.1284,-53.6321,-22.9715,-49.7758,-20.6091,-54.0525,-30.7199,-53.4451,-18.8107,-43.1354,-25.7262,-42.2066,-16.3942,-44.3851,-24.5925,-42.6957,-15.2369,-40.8041,-18.3311,-46.8949,-47.2094,-45.4659,-35.8942,-38.1708,-53.6321,-44.3851,-44.6546,-44.3932,-37.6492,-45.2904,-43.5462,-37.7105,-43.2119,-45.0644,-47.3249,-46.6257,-46.6746,-46.8811,-53.4194,-52.072,-52.7103,-33.9464,-48.3516,-56.6144,-56.184,-54.9701,-54.0816,-39.3556,-37.3146,-27.1218,-32.5903,-35.3986,-36.8149,-38.4818,-42.9275,-44.5678,-45.2867,-46.4393,-45.1678,-47.232,-41.537,-44.0048,-36.8121,-44.4723,-46.737,-45.9359,-45.8765,-41.6318,-32.7536,-37.0372,-38.9089,-36.1881,-36.6123,-31.6411
gen=31_member=908_de,1.12132,0.943457,1.2459,1.33719,0.95831,1.00365,1.1795,1.0917,0.898325,1.23587,1.24431,1.20633,0.99093,1.01594,1.12128,1.35228,1.1982,1.09026,1.39785,1.3954,6.0976e+08,-27.7595,-31.6672,-35.6542,-39.3668,-42.5125,-44.424,-47.0268,-52.0784,-52.4254,-51.426,-39.3867,-32.1651,-29.0453,-34.3788,-38.1626,-41.2908,-44.3496,-46.3817,-51.8646,-52.3589,-51.7055,-45.9126,-41.6956,-30.3855,-34.7476,-37.562,-39.855,-42.0687,-43.4906,-44.6823,-45.3985,-45.3671,-44.9342,-43.9562,-41.567,-38.3871,-33.4301,-27.887,-31.9335,-36.73,-39.7248,-42.4561,-44.5179,-45.8032,-46.8354,-47.2674,-47.2904,-46.8717,-45.922,-43.8979,-42.2387,-39.6652,-36.0985,-32.1941,-35.7259,-38.3454,-40.3691,-42.7967,-44.4669,-45.641,-56.9323,-56.5464,-51.6812,-48.748,-44.1717,-34.6617,-30.0699,-33.0849,-36.1308,-38.2113,-40.1921,-41.8125,-43.3937,-43.9306,-26.8936,-32.0131,-36.2132,-39.4603,-42.7031,-29.1499,-32.235,-34.2431,-36.455,-37.9039,-39.3213,-40.3864,-40.9098,-52.9639,-19.464,-47.1836,-9.13008,-53.5707,-28.2911,-53.9544,-36.5137,-42.1493,-17.9863,-42.9216,-20.4828,-46.5119,-34.0591,-45.2265,-25.5907,-39.5818,-13.1559,-46.8815,-47.1965,-45.454,-35.8848,-38.1814,-52.9639,-46.5119,-44.3697,-44.192,-37.5694,-45.163,-43.3627,-37.6971,-43.1942,-45.0446,-47.3041,-46.5997,-46.6421,-46.8466,-53.638,-52.3218,-52.9087,-33.9675,-48.4286,-56.5715,-56.3168,-54.7151,-54.022,-39.3521,-37.309,-27.064,-32.5625,-35.2909,-36.5852,-38.2552,-42.6816,-44.3177,-45.0388,-46.1846,-44.8767,-46.9748,-41.2919,-43.726,-36.7516,-44.3834,-46.6081,-45.9278,-45.8671,-41.6279,-32.7519,-37.0347,-38.903,-36.1809,-36.6111,-31.6392
gen=31_member=909_de,1.29998,1.14903,1.44544,1.44473,1.09291,1.03432,1.19784,1.1813,1.03668,1.23693,1.24533,1.20726,0.99166,1.02979,1.15195,1.43999,1.22029,1.14358,1.43163,1.46601,6.15451e+08,-28.6059,-32.5891,-36.6795,-40.5187,-43.7791,-45.7608,-48.4499,-54.6866,-54.7908,-53.5794,-40.6395,-33.1768,-29.4788,-34.8562,-38.6777,-41.8349,-44.9244,-46.9716,-52.4682,-52.9515,-52.2788,-46.4965,-42.2802,-30.7287,-35.1332,-37.9786,-40.3,-42.5497,-43.9768,-45.1118,-45.8117,-45.7476,-45.2656,-44.2324,-41.8038,-38.5955,-33.614,-28.0588,-31.9935,-36.7912,-39.7887,-42.5204,-44.5819,-45.868,-46.8983,-47.3299,-47.3576,-46.9405,-45.9879,-43.9608,-42.2945,-39.7126,-36.1408,-32.217,-35.7472,-38.3653,-40.3886,-42.817,-44.4871,-45.6602,-58.8907,-58.8659,-53.7154,-50.464,-45.6718,-35.8917,-30.8209,-33.933,-37.1124,-39.3167,-41.4309,-43.1927,-44.7737,-45.2852,-27.6799,-32.8873,-37.196,-40.5674,-43.9819,-29.8528,-32.9342,-34.9301,-37.1972,-38.6963,-40.1857,-41.3069,-41.854,-56.8064,-32.6137,-51.3959,-23.6269,-57.886,-45.0592,-56.7613,-46.8025,-43.9471,-29.4383,-43.8295,-23.026,-47.4721,-36.0535,-47.4389,-33.6255,-42.6656,-24.2183,-46.926,-47.2394,-45.4936,-35.9166,-38.784,-56.8064,-47.4721,-45.1344,-44.7734,-37.8485,-45.5757,-43.9044,-37.741,-43.2521,-45.1092,-47.3726,-46.6845,-46.7478,-46.9596,-54.3749,-53.038,-53.5811,-34.2863,-48.927,-58.909,-58.2923,-57.9401,-56.7051,-39.3634,-37.3274,-27.3575,-32.6576,-35.8075,-37.4567,-39.1554,-43.7059,-45.4054,-46.1761,-47.4138,-46.1769,-48.327,-42.3318,-44.9267,-37.0917,-44.8439,-47.1976,-45.9553,-45.8988,-41.6407,-32.7568,-37.0426,-38.9225,-36.2045,-36.6173,-31.6477
