real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=59_member=240_de,0.924217,1.26373,1.35915,1.1365,0.971195,0.639973,1.20938,1.19582,1.12194,1.23466,1.24316,1.20528,0.990116,0.985396,1.09708,1.30112,1.21698,1.16732,1.39274,1.37817,6.11305e+08,-28.7169,-32.7091,-36.8002,-40.6553,-43.8988,-45.858,-48.493,-54.4154,-54.0397,-52.6955,-40.2063,-32.841,-28.2565,-33.4547,-37.1225,-40.2042,-43.194,-45.2828,-50.836,-51.4552,-50.9606,-45.4225,-41.2571,-29.9016,-34.2218,-37.0148,-39.2932,-41.4875,-42.9145,-44.1679,-44.8976,-44.897,-44.5208,-43.6097,-41.2675,-38.1217,-33.1933,-27.661,-31.8527,-36.6487,-39.6408,-42.3723,-44.4352,-45.7198,-46.7549,-47.188,-47.2054,-46.7853,-45.8396,-43.8199,-42.1698,-39.6071,-36.0474,-32.1612,-35.6954,-38.3172,-40.3417,-42.7685,-44.4392,-45.6148,-56.9964,-56.2561,-51.8681,-48.8357,-44.2867,-34.77,-31.0493,-34.1975,-37.4339,-39.6981,-41.8782,-43.6954,-45.2309,-45.7082,-27.6662,-32.8568,-37.1438,-40.5031,-43.8903,-30.0667,-33.1539,-35.1493,-37.4371,-38.9534,-40.4649,-41.5961,-42.14,-50.7017,-6.44315,-52.6279,-32.4211,-55.3829,-37.1338,-54.3299,-21.7051,-41.2963,-18.8077,-36.7243,5.30002,-47.3204,-37.2018,-47.5327,-35.0083,-44.2118,-32.1599,-46.8243,-47.1418,-45.4043,-35.8461,-36.829,-50.7017,-47.3204,-43.5529,-43.5266,-37.198,-44.6439,-42.7318,-37.6438,-43.1225,-44.9642,-47.2174,-46.4935,-46.5098,-46.7045,-53.1608,-51.8508,-52.2661,-33.4657,-47.7474,-57.2327,-57.1054,-55.5354,-54.6473,-39.3349,-37.2826,-27.4447,-32.4361,-35.9646,-37.5521,-39.2722,-43.8464,-45.5649,-46.3832,-47.6459,-46.5279,-48.602,-42.6647,-45.2674,-36.2116,-43.6558,-45.694,-45.8927,-45.8269,-41.6091,-32.7414,-37.0214,-38.8753,-36.1477,-36.6036,-31.629
gen=59_member=241_de,1.2457,1.31196,1.41085,1.06596,1.035,1.13794,1.23442,1.14769,1.12551,1.23707,1.24547,1.20739,0.991764,1.03575,1.14861,1.41963,1.23442,1.17099,1.42751,1.45188,6.16396e+08,-28.8155,-32.8131,-36.9114,-40.7758,-44.031,-46.0031,-48.676,-55.3033,-54.9296,-53.554,-40.7166,-33.2512,-29.6639,-35.0744,-38.9293,-42.107,-45.2175,-47.2538,-52.7088,-53.1548,-52.4355,-46.5761,-42.3415,-30.7694,-35.1723,-38.013,-40.3281,-42.5702,-43.9934,-45.1288,-45.8304,-45.7685,-45.2854,-44.2498,-41.8197,-38.6103,-33.6282,-28.0743,-31.9964,-36.7943,-39.792,-42.5237,-44.585,-45.8712,-46.9013,-47.3326,-47.3605,-46.9434,-45.9904,-43.9628,-42.2957,-39.7129,-36.1402,-32.2169,-35.7472,-38.3652,-40.3885,-42.817,-44.4871,-45.6602,-58.6812,-58.5101,-53.3185,-50.1467,-45.4033,-35.6787,-31.1278,-34.2845,-37.532,-39.8062,-41.999,-43.8338,-45.39,-45.8755,-27.8003,-33.0026,-37.2986,-40.6494,-44.015,-30.141,-33.2285,-35.2239,-37.519,-39.0424,-40.565,-41.7085,-42.2614,-55.907,-28.4814,-53.7348,-36.5699,-57.1271,-41.764,-55.2955,-17.0707,-43.5423,-24.2815,-45.3754,-32.2955,-48.0884,-40.2449,-47.0221,-30.52,-44.3696,-32.5559,-46.9276,-47.2407,-45.4944,-35.9158,-39.0418,-55.907,-48.0884,-45.1257,-44.7841,-37.8749,-45.6018,-43.9186,-37.7408,-43.2536,-45.1114,-47.3757,-46.6884,-46.7532,-46.9657,-54.4948,-53.1763,-53.7409,-34.3777,-49.0621,-58.6913,-58.2189,-57.313,-56.0215,-39.3628,-37.3272,-27.4813,-32.6638,-36.0287,-37.7617,-39.4762,-44.071,-45.7947,-46.5978,-47.8692,-46.7127,-48.83,-42.7893,-45.4324,-37.1608,-44.9312,-47.2974,-45.9555,-45.8992,-41.6402,-32.7555,-37.0417,-38.9224,-36.2046,-36.6156,-31.6459
gen=59_member=242_de,0.778543,1.13393,1.0461,0.851483,0.944654,0.7406,1.03718,0.937435,0.79629,1.23457,1.24307,1.2052,0.990047,0.986788,1.09568,1.19958,1.11936,1.04781,1.34684,1.28801,6.03186e+08,-26.8106,-30.6328,-34.4885,-38.0788,-41.0862,-42.9168,-45.4388,-51.3672,-51.0095,-49.8663,-38.619,-31.5669,-28.0794,-33.2841,-36.9399,-39.9706,-42.9323,-44.9525,-50.4981,-51.0772,-50.5341,-44.8374,-40.6461,-29.9181,-34.2386,-37.0309,-39.308,-41.5004,-42.9261,-44.179,-44.9089,-44.9082,-44.5309,-43.6184,-41.2751,-38.1286,-33.1997,-27.6676,-31.8586,-36.6538,-39.6455,-42.3767,-44.4392,-45.7237,-46.7584,-47.1913,-47.2087,-46.7885,-45.8425,-43.8225,-42.1721,-39.609,-36.049,-32.1648,-35.6985,-38.3198,-40.3441,-42.7707,-44.4412,-45.6166,-54.0892,-53.0995,-49.1018,-46.5376,-42.2828,-33.138,-29.4326,-32.3673,-35.3125,-37.3092,-39.2119,-40.7451,-42.3532,-42.9211,-25.8036,-30.7624,-34.7585,-37.7933,-40.7086,-28.5579,-31.661,-33.6914,-35.8694,-37.2883,-38.662,-39.6998,-40.2181,-46.2717,3.01628,-49.0649,-22.2319,-48.6971,-14.0113,-49.8393,-2.62521,-41.1254,-16.8026,-38.23,-1.38447,-43.0616,-21.5678,-41.5892,-13.6354,-37.1466,-5.71868,-46.8271,-47.1443,-45.4062,-35.8475,-36.91,-46.2717,-43.0616,-43.559,-43.5373,-37.208,-44.6568,-42.7432,-37.6455,-43.125,-44.967,-47.2208,-46.4971,-46.5141,-46.7093,-52.2213,-50.9061,-51.5413,-33.3489,-47.4286,-53.7387,-53.9312,-50.8027,-50.7309,-39.3364,-37.2852,-26.844,-32.4431,-34.9035,-36.1857,-37.8026,-42.1343,-43.7027,-44.3232,-45.375,-43.9364,-46.0187,-40.5141,-42.8598,-36.2184,-43.6762,-45.7325,-45.8943,-45.8287,-41.6106,-32.7418,-37.0224,-38.8779,-36.1509,-36.6035,-31.6291
gen=59_member=243_de,1.02035,0.956764,0.922476,0.903405,1.06103,0.685228,1.09701,1.03334,0.874458,1.23511,1.24359,1.20567,0.990411,0.990985,1.11608,1.2802,1.15142,1.07428,1.36279,1.32751,6.04778e+08,-27.2568,-31.119,-35.0331,-38.6767,-41.7331,-43.5833,-46.0978,-50.4276,-50.4082,-49.4231,-38.3592,-31.3558,-28.2243,-33.4319,-37.0874,-40.1225,-43.0854,-45.1206,-50.6779,-51.2688,-50.7361,-45.0706,-40.8833,-30.0887,-34.4349,-37.2484,-39.5461,-41.7645,-43.1957,-44.415,-45.1341,-45.113,-44.7079,-43.7652,-41.4002,-38.2383,-33.2961,-27.7573,-31.8899,-36.6858,-39.6789,-42.4104,-44.4728,-45.7577,-46.7916,-47.2242,-47.2442,-46.8249,-45.8774,-43.856,-42.2018,-39.6343,-36.0716,-32.1771,-35.7099,-38.3305,-40.3546,-42.7817,-44.452,-45.6269,-54.9536,-54.285,-49.4476,-46.9156,-42.5773,-33.3675,-29.7593,-32.739,-35.7438,-37.793,-39.7436,-41.3208,-42.8746,-43.4047,-26.2897,-31.3198,-35.4083,-38.5457,-41.6238,-28.8602,-31.9544,-33.9719,-36.1663,-37.5982,-38.9893,-40.03,-40.539,-49.8082,-12.422,-46.3271,-9.88191,-47.2071,-5.94462,-49.6823,-5.82382,-42.4627,-26.3119,-37.5989,2.28352,-44.4625,-26.4773,-43.5929,-20.8376,-38.8079,-11.3452,-46.8505,-47.167,-45.4272,-35.8645,-37.0906,-49.8082,-44.4625,-44.0099,-43.8667,-37.3509,-44.8769,-43.0471,-37.6689,-43.1558,-45.0013,-47.257,-46.542,-46.5701,-46.769,-52.5518,-51.2348,-51.8144,-33.4592,-47.6019,-54.1188,-54.366,-50.5907,-50.6409,-39.3427,-37.2951,-26.9477,-32.4923,-35.087,-36.1655,-37.8278,-42.1947,-43.8021,-44.5159,-45.619,-44.3382,-46.3553,-40.8933,-43.2407,-36.3666,-43.882,-46.0057,-45.9089,-45.8455,-41.6177,-32.7451,-37.027,-38.8884,-36.1635,-36.6069,-31.6338
gen=59_member=244_de,1.03128,1.00343,1.08555,0.890607,1.06185,0.867921,1.1765,1.07545,1.04479,1.23592,1.24436,1.20638,0.990971,1.00927,1.13098,1.30398,1.19312,1.13234,1.3798,1.35493,6.09134e+08,-27.991,-31.9142,-35.9032,-39.6434,-42.7633,-44.6424,-47.1763,-51.5423,-51.4884,-50.4145,-38.9194,-31.806,-28.8005,-34.0888,-37.8221,-40.9096,-43.9263,-45.9553,-51.4535,-51.9789,-51.3613,-45.5869,-41.3727,-30.3747,-34.7461,-37.5724,-39.879,-42.1093,-43.5378,-44.7202,-45.4311,-45.3916,-44.9528,-43.9702,-41.5772,-38.3949,-33.4356,-27.8903,-31.9355,-36.7321,-39.7271,-42.4586,-44.5206,-45.806,-46.8382,-47.2702,-47.2935,-46.875,-45.9252,-43.901,-42.2414,-39.6674,-36.1005,-32.195,-35.7267,-38.3461,-40.3699,-42.7975,-44.4677,-45.6418,-55.9711,-55.3236,-50.3997,-47.704,-43.267,-33.9314,-30.4796,-33.5579,-36.7035,-38.8879,-40.9826,-42.7003,-44.203,-44.6802,-26.9491,-32.0445,-36.2096,-39.4242,-42.599,-29.5335,-32.626,-34.6311,-36.8784,-38.3567,-39.8122,-40.8942,-41.4115,-50.8434,-13.2587,-47.6783,-13.1146,-50.3287,-16.8014,-50.9944,-5.19357,-43.018,-26.4796,-40.8464,-10.2966,-46.2869,-33.723,-44.9133,-24.2544,-42.3552,-24.8472,-46.8834,-47.1984,-45.4557,-35.8861,-37.8884,-50.8434,-46.2869,-44.4963,-44.2621,-37.5706,-45.1843,-43.4219,-37.6992,-43.197,-45.0478,-47.3073,-46.6039,-46.6475,-46.8522,-53.2414,-51.9402,-52.5184,-33.8074,-48.1409,-55.3961,-55.5075,-52.4762,-52.0292,-39.3526,-37.3097,-27.2193,-32.5651,-35.5665,-36.7242,-38.4374,-42.9089,-44.5841,-45.3994,-46.5966,-45.5008,-47.4746,-41.8774,-44.3275,-36.6905,-44.314,-46.5428,-45.9289,-45.8684,-41.6284,-32.7521,-37.035,-38.9037,-36.1818,-36.611,-31.6393
gen=59_member=245_de,1.38885,1.02559,0.983452,0.93754,1.13671,0.773614,1.08814,1.03178,0.901499,1.23601,1.24445,1.20646,0.991035,1.00544,1.13883,1.41627,1.15605,1.08719,1.39816,1.41437,6.07975e+08,-27.4841,-31.3681,-35.3126,-38.9948,-42.0916,-43.9721,-46.5403,-51.6777,-51.6581,-50.6201,-39.0427,-31.9009,-28.6466,-33.9102,-37.6156,-40.6842,-43.6871,-45.7289,-51.304,-51.8728,-51.3095,-45.6412,-41.4539,-30.3828,-34.7625,-37.5984,-39.9156,-42.159,-43.5923,-44.7662,-45.4733,-45.427,-44.9819,-43.9933,-41.5957,-38.4102,-33.4477,-27.8994,-31.9391,-36.7361,-39.7314,-42.4631,-44.5251,-45.8107,-46.8429,-47.275,-47.2987,-46.8805,-45.9305,-43.9061,-42.246,-39.6714,-36.1042,-32.196,-35.7276,-38.347,-40.3707,-42.7985,-44.4687,-45.6428,-56.8209,-56.8436,-51.2058,-48.459,-43.8891,-34.4254,-29.9525,-32.9578,-35.9967,-38.0769,-40.0622,-41.6801,-43.2522,-43.7849,-26.5112,-31.5672,-35.6853,-38.8511,-41.9638,-29.0409,-32.1351,-34.1508,-36.3614,-37.8085,-39.222,-40.2834,-40.8043,-55.7743,-39.4144,-47.9778,-14.6213,-49.5272,-10.0827,-51.3647,-8.19047,-43.6683,-33.7288,-39.4045,-3.70458,-44.6545,-25.776,-43.8759,-20.7481,-39.497,-13.3584,-46.8867,-47.2016,-45.4589,-35.8891,-37.7179,-55.7743,-44.6545,-44.6176,-44.3369,-37.5862,-45.2199,-43.4871,-37.703,-43.2018,-45.053,-47.3126,-46.6107,-46.6561,-46.8613,-53.2239,-51.87,-52.4489,-33.7745,-48.1014,-55.8851,-55.7113,-52.8631,-52.4911,-39.3525,-37.3104,-27.0256,-32.5709,-35.2273,-36.4904,-38.1537,-42.5612,-44.1851,-44.896,-46.0243,-44.7237,-46.7888,-41.1788,-43.5905,-36.6769,-44.3002,-46.5358,-45.9311,-45.8709,-41.6286,-32.7505,-37.0343,-38.9046,-36.1829,-36.612,-31.6405
gen=59_member=246_de,0.635063,0.866024,0.920355,1.10068,0.950561,0.73413,1.08581,1.11332,1.03484,1.23463,1.24312,1.20525,0.990087,0.98726,1.09672,1.14003,1.14662,1.12322,1.33598,1.25023,6.04421e+08,-27.7207,-31.6226,-35.5795,-39.2856,-42.3622,-44.2056,-46.6649,-49.7099,-49.8123,-48.8742,-38.0184,-31.084,-28.1226,-33.3268,-36.9835,-40.0177,-42.9762,-44.9964,-50.5026,-51.0718,-50.5145,-44.7801,-40.5764,-29.9252,-34.2469,-37.0401,-39.3179,-41.5113,-42.937,-44.1882,-44.9174,-44.9156,-44.537,-43.6232,-41.2789,-38.1315,-33.2017,-27.6686,-31.8588,-36.6543,-39.6462,-42.3775,-44.4401,-45.7246,-46.7594,-47.1922,-47.2098,-46.7896,-45.8436,-43.8235,-42.173,-39.6098,-36.0498,-32.165,-35.6988,-38.3202,-40.3445,-42.7712,-44.4417,-45.6172,-53.5831,-52.1864,-48.2554,-45.8295,-41.6741,-32.647,-30.2873,-33.3446,-36.464,-38.6265,-40.6951,-42.3761,-43.8392,-44.3013,-26.6132,-31.6652,-35.7819,-38.9684,-42.1129,-29.3525,-32.4468,-34.4537,-36.686,-38.1494,-39.5818,-40.6387,-41.1384,-43.6463,11.8658,-44.7641,-3.87376,-46.3034,-5.6851,-49.5864,-18.5842,-41.1884,-17.2451,-38.1443,-0.940651,-44.2466,-25.5275,-45.0275,-27.2942,-41.954,-23.9511,-46.8278,-47.145,-45.407,-35.8481,-36.9237,-43.6463,-44.2466,-43.5776,-43.5507,-37.2115,-44.6645,-42.7557,-37.6462,-43.1259,-44.968,-47.2219,-46.4985,-46.5159,-46.7112,-52.2308,-50.953,-51.5556,-33.3386,-47.4067,-53.0464,-53.6854,-49.3035,-49.7655,-39.3372,-37.2856,-27.1337,-32.444,-35.42,-36.2875,-38.0097,-42.4354,-44.0973,-44.9392,-46.1148,-45.0901,-46.9764,-41.5936,-43.9597,-36.2198,-43.6805,-45.74,-45.8949,-45.8293,-41.6113,-32.7438,-37.0236,-38.8783,-36.1511,-36.6042,-31.6297
gen=59_member=247_de,1.20967,1.26205,1.20626,1.25845,1.07066,1.10317,1.18787,1.14769,1.09559,1.237,1.2454,1.20732,0.991708,1.03339,1.15204,1.39103,1.21135,1.15842,1.41339,1.42322,6.14776e+08,-28.585,-32.563,-36.6342,-40.4673,-43.6917,-45.6428,-48.2808,-54.4159,-54.0815,-52.7802,-40.2696,-32.8914,-29.5406,-34.935,-38.7686,-41.9221,-45.0118,-47.0352,-52.4955,-52.9467,-52.2331,-46.355,-42.1177,-30.7703,-35.1767,-38.0219,-40.3421,-42.5903,-44.0159,-45.1476,-45.8474,-45.7824,-45.297,-44.2596,-41.8283,-38.6182,-33.6355,-28.0809,-32.0006,-36.7983,-39.7959,-42.5276,-44.589,-45.8752,-46.9053,-47.3368,-47.365,-46.9482,-45.9954,-43.9683,-42.3013,-39.7188,-36.1467,-32.2202,-35.7501,-38.3679,-40.3912,-42.8196,-44.4896,-45.6626,-57.8346,-57.5511,-52.4454,-49.4216,-44.7749,-35.168,-30.9358,-34.0681,-37.283,-39.5277,-41.6884,-43.4873,-45.0347,-45.5217,-27.5581,-32.7315,-36.994,-40.3164,-43.6464,-29.9613,-33.0495,-35.0475,-37.3279,-38.8379,-40.3409,-41.4678,-42.0121,-54.6587,-25.7448,-52.5978,-32.2922,-53.8447,-25.5068,-54.6666,-30.4953,-43.8478,-27.4086,-44.8478,-28.986,-47.0818,-34.9757,-46.7287,-30.4777,-43.689,-29.5416,-46.9311,-47.2444,-45.4983,-35.9211,-38.9453,-54.6587,-47.0818,-45.1778,-44.8153,-37.8803,-45.6148,-43.9456,-37.747,-43.259,-45.1167,-47.3802,-46.6938,-46.759,-46.9714,-54.1838,-52.8687,-53.4688,-34.2999,-48.8997,-57.5784,-57.3455,-55.4335,-54.8402,-39.365,-37.3299,-27.4047,-32.6683,-35.8929,-37.4968,-39.2065,-43.7661,-45.4734,-46.2708,-47.5185,-46.3626,-48.4501,-42.5187,-45.1116,-37.1414,-44.9105,-47.2813,-45.9587,-45.9026,-41.6424,-32.7574,-37.0437,-38.9251,-36.2077,-36.6174,-31.6483
gen=59_member=248_de,0.73381,1.14143,0.911055,0.823403,1.03462,1.0037,1.14277,0.886796,0.757076,1.23613,1.24456,1.20656,0.991099,1.01654,1.13385,1.17475,1.16147,1.03391,1.34359,1.26726,6.04538e+08,-26.6662,-30.4715,-34.3051,-37.8586,-40.8351,-42.6468,-45.1499,-50.9445,-50.4857,-49.3484,-38.3528,-31.357,-28.8854,-34.2066,-37.9596,-41.0308,-44.0444,-46.0204,-51.4677,-51.9336,-51.2408,-45.2857,-41.0353,-30.4754,-34.854,-37.683,-39.9904,-42.2216,-43.6477,-44.8192,-45.5283,-45.4839,-45.0346,-44.0394,-41.6377,-38.4491,-33.4847,-27.9375,-31.9526,-36.7491,-39.7446,-42.476,-44.5377,-45.8232,-46.8548,-47.2866,-47.311,-46.8929,-45.9422,-43.9173,-42.2558,-39.6797,-36.1114,-32.2017,-35.7327,-38.3516,-40.3751,-42.8029,-44.473,-45.6468,-53.7801,-52.6035,-48.5005,-46.0737,-41.8859,-32.8238,-29.2656,-32.1772,-35.0886,-37.0524,-38.9196,-40.4175,-42.0346,-42.6136,-25.7561,-30.7167,-34.7106,-37.7174,-40.591,-28.4016,-31.5046,-33.5375,-35.7026,-37.11,-38.4676,-39.4944,-40.0097,-45.18,5.83567,-48.8983,-22.7364,-46.2868,-5.11629,-48.874,-0.764072,-43.0003,-24.1823,-42.9332,-20.505,-44.9097,-30.4131,-40.7115,-10.0231,-36.2727,-2.96397,-46.8953,-47.2097,-45.4662,-35.8946,-38.2165,-45.18,-44.9097,-44.64,-44.3859,-37.6463,-45.2869,-43.5408,-37.7105,-43.212,-45.0645,-47.3252,-46.6258,-46.6746,-46.8812,-52.7711,-51.4955,-52.2204,-33.8301,-48.0703,-53.1103,-53.5343,-49.4395,-49.7737,-39.3551,-37.3147,-26.7802,-32.5916,-34.7906,-36.0379,-37.6439,-41.9494,-43.5016,-44.1004,-45.129,-43.6528,-45.7387,-40.2798,-42.5965,-36.7996,-44.4657,-46.7391,-45.9363,-45.8769,-41.6314,-32.7515,-37.0361,-38.9091,-36.1885,-36.6126,-31.6418
gen=59_member=249_de,1.0374,1.25898,1.30981,1.33702,1.05641,1.08468,1.23282,1.22173,1.13233,1.23692,1.24532,1.20726,0.991656,1.03146,1.14818,1.34395,1.23282,1.17284,1.40891,1.40393,6.15517e+08,-28.9064,-32.9135,-37.0291,-40.9042,-44.1743,-46.15,-48.8043,-54.6921,-54.3907,-53.063,-40.4073,-33.0014,-29.5192,-34.9062,-38.7363,-41.8934,-44.9808,-47.0103,-52.4514,-52.9043,-52.1927,-46.3149,-42.075,-30.7203,-35.1211,-37.9621,-40.2786,-42.5221,-43.9469,-45.0862,-45.7879,-45.7271,-45.2484,-44.2185,-41.7924,-38.586,-33.6062,-28.0522,-31.9898,-36.7876,-39.785,-42.5167,-44.5782,-45.8643,-46.8947,-47.3262,-47.3537,-46.9365,-45.984,-43.957,-42.2909,-39.7092,-36.1374,-32.2149,-35.7453,-38.3634,-40.3869,-42.8152,-44.4853,-45.6585,-57.7176,-57.134,-52.4207,-49.3464,-44.728,-35.1341,-31.1621,-34.322,-37.5718,-39.8457,-42.0342,-43.863,-45.4011,-45.8775,-27.9085,-33.1327,-37.4613,-40.859,-44.306,-30.1723,-33.2551,-35.246,-37.5386,-39.0594,-40.5779,-41.7146,-42.261,-52.5844,-13.8817,-52.7519,-32.0699,-55.2393,-33.2646,-55.3065,-36.7234,-43.6295,-26.1119,-44.5333,-27.3006,-48.0194,-40.0345,-48.1726,-37.7848,-44.4944,-33.2908,-46.9231,-47.2366,-45.4908,-35.9137,-38.8548,-52.5844,-48.0194,-45.072,-44.7335,-37.8374,-45.5546,-43.8693,-37.7377,-43.2484,-45.1053,-47.3687,-46.6798,-46.7421,-46.9536,-54.1961,-52.9021,-53.4664,-34.2619,-48.8557,-57.7565,-57.5955,-55.9311,-55.2127,-39.3621,-37.3256,-27.4868,-32.6527,-36.035,-37.657,-39.3827,-43.9742,-45.7027,-46.5302,-47.8073,-46.6946,-48.7839,-42.7968,-45.4197,-37.089,-44.8411,-47.1927,-45.9531,-45.8964,-41.6393,-32.7558,-37.0415,-38.9207,-36.2025,-36.6158,-31.6459
