real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=114_member=1890_de,1.24705,1.32567,1.40603,1.34772,1.12996,1.21044,1.22985,1.20345,1.16301,1.23792,1.24628,1.20813,0.992334,1.04874,1.17302,1.42608,1.23744,1.18515,1.43334,1.45951,6.18538e+08,-29.086,-33.108,-37.242,-41.145,-44.4388,-46.4328,-49.1243,-55.7571,-55.4369,-54.0531,-40.9816,-33.4631,-30.0121,-35.4657,-39.3531,-42.542,-45.6697,-47.693,-53.1297,-53.5412,-52.7738,-46.8344,-42.5816,-31.0709,-35.5089,-38.3745,-40.7118,-42.982,-44.4084,-45.4964,-46.1847,-46.0956,-45.5711,-44.4885,-42.0248,-38.7913,-33.7887,-28.2251,-32.0507,-36.8493,-39.8491,-42.5809,-44.6418,-45.9285,-46.9567,-47.3875,-47.4193,-47.0033,-46.0476,-44.0171,-42.3436,-39.7533,-36.1758,-32.2394,-35.7681,-38.3847,-40.4077,-42.8367,-44.5064,-45.6786,-58.9936,-58.8202,-53.6962,-50.4556,-45.682,-35.9109,-31.3432,-34.5262,-37.8086,-40.1137,-42.3377,-44.2054,-45.7554,-46.2315,-28.0673,-33.3036,-37.6437,-41.0485,-44.4962,-30.3426,-33.4269,-35.417,-37.7251,-39.2603,-40.7996,-41.9548,-42.5111,-56.1882,-22.1467,-54.1825,-29.2848,-57.4737,-37.0436,-56.6185,-29.5143,-44.9077,-26.2929,-46.7524,-36.0752,-48.2194,-34.6287,-48.1174,-30.5684,-45.1717,-31.7471,-46.9671,-47.2786,-45.5289,-35.9429,-39.6129,-56.1882,-48.2194,-45.7649,-45.2766,-38.1173,-45.9569,-44.3792,-37.778,-43.3034,-45.1673,-47.4357,-46.7622,-46.8451,-47.0642,-54.796,-53.481,-54.074,-34.6095,-49.3717,-59.0687,-58.593,-57.7654,-56.6665,-39.3755,-37.3455,-27.5633,-32.7486,-36.17,-37.9492,-39.6761,-44.3024,-46.0451,-46.8716,-48.1698,-47.0479,-49.1698,-43.0667,-45.7436,-37.457,-45.3357,-47.8173,-45.98,-45.9272,-41.6538,-32.7649,-37.0522,-38.9416,-36.2274,-36.6216,-31.6537
gen=114_member=1891_de,1.44726,1.05754,1.12213,0.961046,1.08228,0.967881,1.06088,1.09187,0.763991,1.23642,1.24484,1.20681,0.991306,1.01986,1.14289,1.44726,1.15018,1.04867,1.41145,1.44163,6.09246e+08,-27.358,-31.237,-35.1957,-38.8683,-42.0106,-43.9341,-46.5759,-52.3532,-52.3857,-51.318,-39.4092,-32.1893,-29.077,-34.4123,-38.1868,-41.297,-44.3486,-46.3764,-51.9165,-52.4262,-51.7892,-46.027,-41.8205,-30.5667,-34.9571,-37.7949,-40.1108,-42.3531,-43.7815,-44.9376,-45.6425,-45.5893,-45.1265,-44.1159,-41.7033,-38.5068,-33.5357,-27.9857,-31.9685,-36.7655,-39.7618,-42.4933,-44.555,-45.8408,-46.8719,-47.3037,-47.3294,-46.9117,-45.9603,-43.9346,-42.2713,-39.6931,-36.1235,-32.2081,-35.7388,-38.3574,-40.3809,-42.8088,-44.4789,-45.6525,-57.5342,-57.7151,-52.0271,-49.1425,-44.4817,-34.9085,-29.6222,-32.5727,-35.5228,-37.5078,-39.388,-40.9187,-42.5725,-43.1645,-26.5496,-31.6414,-35.8122,-39.0399,-42.2686,-28.732,-31.8174,-33.8342,-36.0141,-37.4361,-38.8178,-39.8675,-40.3971,-57.139,-46.1687,-48.7553,-21.6996,-52.0817,-22.2906,-52.4955,-14.5201,-43.5635,-30.0618,-42.5949,-19.7785,-44.4023,-24.7279,-44.9439,-27.9645,-36.8479,-8.34035,-46.9075,-47.2216,-45.4772,-35.9037,-38.3559,-57.139,-44.4023,-44.8546,-44.5472,-37.7251,-45.4017,-43.6902,-37.723,-43.228,-45.0823,-47.3439,-46.6489,-46.7034,-46.9119,-53.6718,-52.3103,-52.9385,-34.0498,-48.521,-56.7753,-56.3701,-54.4297,-53.6445,-39.3591,-37.3202,-26.9031,-32.6168,-35.0061,-36.4489,-38.071,-42.4456,-44.0358,-44.6542,-45.7386,-44.2274,-46.4246,-40.6955,-43.1073,-36.9087,-44.6032,-46.903,-45.9441,-45.8858,-41.6357,-32.7549,-37.0396,-38.9148,-36.1952,-36.6155,-31.6449
gen=114_member=1892_de,0.811817,1.10312,0.889674,1.02926,0.943792,0.776461,1.16829,1.08119,0.797605,1.23473,1.24322,1.20533,0.99015,0.991912,1.09931,1.20915,1.18133,1.0541,1.35225,1.28967,6.0483e+08,-27.2646,-31.1306,-35.0633,-38.7063,-41.7957,-43.6724,-46.2247,-51.1913,-50.8601,-49.7421,-38.5537,-31.516,-28.31,-33.5368,-37.2191,-40.2777,-43.2588,-45.2892,-50.7884,-51.3472,-50.7769,-45.049,-40.8456,-29.9946,-34.3207,-37.1155,-39.3941,-41.5888,-43.0133,-44.2568,-44.9846,-44.9795,-44.5938,-43.6715,-41.3214,-38.1699,-33.2368,-27.703,-31.8715,-36.6668,-39.659,-42.3901,-44.4525,-45.7371,-46.7715,-47.2042,-47.2226,-46.8026,-45.8562,-43.8357,-42.1841,-39.6195,-36.0588,-32.1711,-35.7044,-38.3254,-40.3496,-42.7763,-44.4467,-45.6219,-54.4525,-53.3584,-49.0096,-46.5051,-42.2552,-33.1208,-29.6103,-32.5636,-35.5228,-37.5212,-39.4156,-40.9491,-42.5569,-43.1239,-26.4343,-31.5071,-35.6529,-38.847,-42.0239,-28.7205,-31.8089,-33.8264,-36.0063,-37.427,-38.8046,-39.8439,-40.3617,-46.6858,-20.051,-48.6232,-32.517,-46.5304,-19.8243,-50.0368,-22.1954,-41.2566,-28.1427,-38.9305,-18.6145,-45.7764,-41.2594,-44.5179,-32.7442,-37.3694,-23.3088,-46.8368,-47.1536,-45.415,-35.8551,-37.1328,-46.6858,-45.7764,-43.6807,-43.6374,-37.2653,-44.7354,-42.8385,-37.6554,-43.1373,-44.9805,-47.2349,-46.5143,-46.5352,-46.7316,-52.5944,-51.3126,-51.885,-33.4631,-47.625,-53.7847,-54.265,-50,-50.4402,-39.3409,-37.2906,-26.8929,-32.4628,-34.9896,-36.2511,-37.8841,-42.2399,-43.8271,-44.4757,-45.554,-44.1351,-46.2421,-40.674,-43.038,-36.3061,-43.7901,-45.8709,-45.9009,-45.836,-41.6152,-32.7471,-37.0269,-38.8834,-36.1571,-36.6066,-31.6326
gen=114_member=1893_de,1.01641,1.03146,1.12818,1.15204,0.931776,0.468195,0.987189,0.887398,0.961491,1.23349,1.24204,1.20425,0.989308,0.962806,1.07353,1.29278,1.09983,1.09817,1.36532,1.34661,6.0339e+08,-27.1201,-30.9656,-34.8325,-38.471,-41.4711,-43.2875,-45.7858,-51.595,-51.6287,-50.5848,-38.9684,-31.8393,-27.451,-32.5547,-36.1248,-39.1237,-42.0433,-44.1153,-49.7733,-50.4651,-50.0673,-44.6363,-40.505,-29.5322,-33.8161,-36.5883,-38.8506,-41.0238,-42.4524,-43.7579,-44.5001,-44.5262,-44.1962,-43.3387,-41.034,-37.9151,-33.0091,-27.485,-31.7973,-36.5916,-39.5809,-42.3119,-44.3752,-45.659,-46.696,-47.1297,-47.1427,-46.7213,-45.7786,-43.7624,-42.1196,-39.5655,-36.0115,-32.1419,-35.6772,-38.3001,-40.3249,-42.7508,-44.4216,-45.598,-55.1454,-54.6799,-50.3667,-47.6004,-43.1835,-33.8582,-29.938,-32.9498,-36.0146,-38.1351,-40.1741,-41.8293,-43.3631,-43.8692,-25.8933,-30.8241,-34.7779,-37.7724,-40.5972,-29.0309,-32.1419,-34.1684,-36.3902,-37.8463,-39.2696,-40.3339,-40.8507,-50.3646,-42.127,-47.9521,-40.6178,-50.8737,-41.9817,-52.0124,-33.5106,-40.2319,-28.5977,-33.2636,-2.87816,-42.2011,-30.1822,-40.8485,-25.5512,-40.4451,-32.3763,-46.7834,-47.1027,-45.3687,-35.8195,-35.8561,-50.3646,-42.2011,-42.8699,-42.9854,-36.9103,-44.2358,-42.2218,-37.606,-43.0701,-44.9048,-47.1533,-46.4138,-46.4097,-46.5968,-51.9743,-50.6086,-51.1379,-33.0087,-46.9982,-54.8652,-54.6791,-52.6581,-52.3504,-39.3255,-37.267,-27.0353,-32.3449,-35.2464,-36.4428,-38.1087,-42.5062,-44.1266,-44.8532,-45.9753,-44.7544,-46.7328,-41.2443,-43.6359,-35.7998,-43.1076,-45.0097,-45.8684,-45.7987,-41.5983,-32.7372,-37.0149,-38.8585,-36.1273,-36.5998,-31.6234
gen=114_member=1894_de,1.33657,1.12745,1.13148,1.17287,1.18616,1.21404,1.23932,1.24967,1.17514,1.23819,1.24654,1.20836,0.992511,1.05206,1.1838,1.42983,1.23932,1.18472,1.42432,1.44261,6.17336e+08,-29.061,-33.0797,-37.2099,-41.0978,-44.3725,-46.3441,-48.9759,-53.6663,-53.5308,-52.3278,-40.0167,-32.6879,-30.0765,-35.5356,-39.4221,-42.6017,-45.7223,-47.7332,-53.1549,-53.5542,-52.7687,-46.7779,-42.5128,-31.1816,-35.6344,-38.5114,-40.8597,-43.1436,-44.5726,-45.6413,-46.3235,-46.2228,-45.682,-44.5813,-42.1047,-38.862,-33.8515,-28.2843,-32.0732,-36.872,-39.8725,-42.6044,-44.6652,-45.9523,-46.98,-47.4108,-47.4443,-47.029,-46.0727,-44.0417,-42.3662,-39.7737,-36.1953,-32.249,-35.7769,-38.3929,-40.4156,-42.8449,-44.5146,-45.6864,-58.4022,-58.2308,-52.5328,-49.5645,-44.8776,-35.247,-31.2942,-34.4728,-37.7488,-40.0471,-42.2573,-44.102,-45.6002,-46.0518,-28.0698,-33.3131,-37.6657,-41.0887,-44.5765,-30.2947,-33.3742,-35.3594,-37.6577,-39.1822,-40.7048,-41.8367,-42.3733,-56.3592,-19.245,-50.6023,0.391581,-52.8877,-5.45816,-54.0505,4.05892,-45.5753,-26.9892,-46.915,-28.1202,-48.3056,-28.6107,-48.714,-32.284,-45.2611,-30.9749,-46.9841,-47.2953,-45.545,-35.958,-39.7631,-56.3592,-48.3056,-46.0269,-45.4738,-38.2086,-46.0936,-44.5625,-37.7976,-43.3265,-45.1922,-47.461,-46.7933,-46.883,-47.1042,-54.7213,-53.4201,-54.0354,-34.6428,-49.3792,-57.8044,-57.6828,-55.1648,-54.5536,-39.3801,-37.3531,-27.5282,-32.7825,-36.1039,-37.532,-39.2863,-43.8862,-45.6336,-46.5207,-47.8208,-46.815,-48.8437,-42.9387,-45.5402,-37.5521,-45.4688,-47.9946,-45.9916,-45.9403,-41.6591,-32.7664,-37.0552,-38.9496,-36.237,-36.6265,-31.6599
gen=114_member=1895_de,0.32658,0.830154,0.53879,0.796234,0.824663,0.365025,1.07527,1.08703,0.542569,1.23239,1.24098,1.20328,0.988553,0.943865,1.04168,0.967928,1.12213,0.959468,1.28229,1.12609,5.94187e+08,-26.1239,-29.8925,-33.7056,-37.1821,-40.1511,-41.9551,-44.3978,-47.0778,-46.9413,-46.1131,-36.5407,-29.9138,-26.884,-31.9105,-35.4085,-38.3502,-41.1999,-43.2408,-48.8086,-49.5023,-49.1082,-43.5663,-39.4053,-29.1473,-33.3864,-36.128,-38.3635,-40.5022,-41.9275,-43.2948,-44.053,-44.1128,-43.8365,-43.04,-40.7782,-37.6903,-32.8107,-27.2982,-31.7328,-36.526,-39.5126,-42.2434,-44.3072,-45.5903,-46.6295,-47.0638,-47.0721,-46.6492,-45.7099,-43.6974,-42.0625,-39.5176,-35.9697,-32.1163,-35.6533,-38.2778,-40.303,-42.7282,-44.3992,-45.5768,-50.556,-48.4373,-45.0467,-43.1695,-39.3922,-30.8154,-28.4699,-31.2646,-33.9961,-35.7732,-37.4225,-38.7034,-40.3365,-40.9612,-25.4269,-30.4056,-34.4476,-37.55,-40.6342,-27.6549,-30.7421,-32.7742,-34.8618,-36.1989,-37.4576,-38.4065,-38.8891,-36.1087,3.52578,-42.5133,-26.2823,-37.5621,-10.9297,-44.6356,-14.3817,-38.4845,-23.2639,-30.8345,-6.41714,-43.1906,-35.9883,-43.4697,-39.7716,-31.4015,-18.4606,-46.7364,-47.0576,-45.3276,-35.7878,-35.0301,-36.1087,-43.1906,-42.0498,-42.3589,-36.601,-43.7831,-41.6373,-37.5622,-43.0106,-44.8378,-47.0813,-46.3248,-46.2983,-46.4773,-50.7525,-49.4985,-50.0491,-32.5245,-46.1744,-49.4437,-50.818,-43.5776,-45.3073,-39.3116,-37.2462,-26.4533,-32.243,-34.2042,-34.957,-36.5405,-40.7032,-42.1886,-42.7443,-43.6744,-42.0931,-44.1601,-39.0364,-41.1516,-35.385,-42.5489,-44.3018,-45.8395,-45.7656,-41.5831,-32.7283,-37.004,-38.8366,-36.1011,-36.5927,-31.6143
gen=114_member=1896_de,1.09835,1.20845,1.22029,1.36002,0.929625,0.773026,1.14023,1.13199,1.04998,1.23488,1.24337,1.20547,0.990264,0.993593,1.09805,1.34929,1.18567,1.14165,1.39745,1.39712,6.10384e+08,-28.2903,-32.2458,-36.286,-40.0861,-43.2815,-45.2167,-47.8375,-53.8942,-53.6834,-52.4383,-40.0394,-32.7024,-28.4463,-33.6871,-37.3922,-40.4878,-43.5021,-45.5711,-51.1194,-51.7023,-51.164,-45.5627,-41.3874,-29.9962,-34.3214,-37.1144,-39.3909,-41.5831,-43.0069,-44.2522,-44.9814,-44.9781,-44.5932,-43.6712,-41.3216,-38.1705,-33.2378,-27.7047,-31.867,-36.663,-39.6556,-42.3871,-44.4498,-45.7345,-46.7691,-47.202,-47.2205,-46.8006,-45.8543,-43.8339,-42.1823,-39.6177,-36.0568,-32.1665,-35.7002,-38.3216,-40.346,-42.773,-44.4436,-45.6189,-57.0614,-56.6379,-51.9564,-48.955,-44.3754,-34.8389,-30.6908,-33.7929,-36.9666,-39.1734,-41.2946,-43.0522,-44.6062,-45.1044,-27.2407,-32.3778,-36.5972,-39.8824,-43.1611,-29.7318,-32.8229,-34.8263,-37.0908,-38.5864,-40.0688,-41.1809,-41.7203,-52.8239,-23.0163,-51.6103,-32.2367,-53.6331,-29.4287,-54.6291,-41.5423,-41.1268,-18.5591,-38.9474,-9.28404,-45.9495,-32.5262,-46.161,-31.5823,-42.7121,-28.8983,-46.8343,-47.1514,-45.413,-35.853,-37.1926,-52.8239,-45.9495,-43.6626,-43.6279,-37.2694,-44.7356,-42.8303,-37.6535,-43.1355,-44.9786,-47.2328,-46.5123,-46.5332,-46.7296,-53.2478,-51.9165,-52.4106,-33.6016,-47.9357,-56.9668,-56.7606,-54.9774,-54.4925,-39.3371,-37.2867,-27.3103,-32.4589,-35.7298,-37.2656,-38.9621,-43.4847,-45.1709,-45.9445,-47.1623,-45.9692,-48.0515,-42.1949,-44.7463,-36.3354,-43.8196,-45.8939,-45.8987,-45.8339,-41.6116,-32.742,-37.0227,-38.8796,-36.153,-36.6037,-31.6299
gen=114_member=1897_de,0.953685,1.14671,1.28155,1.38608,1.06323,0.881357,1.1088,1.15537,0.924236,1.23599,1.24443,1.20645,0.991024,1.01075,1.13242,1.30104,1.17138,1.10226,1.38848,1.37114,6.1022e+08,-27.9543,-31.8843,-35.9031,-39.6589,-42.8482,-44.7878,-47.4221,-53.378,-53.3121,-52.1224,-39.8183,-32.5195,-28.8395,-34.1351,-37.8753,-40.9679,-43.992,-46.0238,-51.5375,-52.0643,-51.449,-45.6923,-41.4837,-30.399,-34.7728,-37.6006,-39.9083,-42.14,-43.5685,-44.7478,-45.4582,-45.4172,-44.9756,-43.9897,-41.5947,-38.411,-33.4508,-27.9048,-31.9394,-36.7362,-39.7314,-42.463,-44.5249,-45.8105,-46.8426,-47.2746,-47.2983,-46.88,-45.9301,-43.9059,-42.2458,-39.6712,-36.104,-32.1964,-35.728,-38.3474,-40.3711,-42.7988,-44.469,-45.643,-56.5246,-55.8809,-51.5696,-48.5926,-44.0688,-34.5895,-30.251,-33.2897,-36.368,-38.4782,-40.4932,-42.1529,-43.7524,-44.2924,-27.0258,-32.1592,-36.3802,-39.6707,-42.9783,-29.3196,-32.4057,-34.4129,-36.6408,-38.1049,-39.5445,-40.6306,-41.1667,-50.7087,-13.4815,-50.5099,-26.2573,-54.0888,-34.4432,-54.5099,-42.0372,-43.0771,-28.5993,-41.0856,-14.8705,-45.3279,-28.4479,-46.3195,-32.303,-40.2308,-20.9263,-46.8865,-47.2014,-45.4586,-35.8886,-37.9517,-50.7087,-45.3279,-44.5408,-44.2979,-37.5915,-45.2126,-43.4556,-37.7028,-43.2015,-45.0527,-47.3122,-46.6101,-46.6552,-46.8602,-53.3451,-52.0267,-52.6101,-33.8515,-48.2174,-56.5571,-56.3803,-54.8218,-54.2647,-39.3532,-37.3108,-27.1388,-32.5715,-35.4266,-36.9404,-38.6044,-43.0665,-44.7126,-45.4182,-46.5809,-45.2456,-47.3861,-41.5661,-44.063,-36.7209,-44.3538,-46.5912,-45.9309,-45.8707,-41.6291,-32.7521,-37.0353,-38.9049,-36.1833,-36.6115,-31.6399
gen=114_member=1898_de,0.888028,1.21508,1.19108,1.29256,1.03564,0.693022,1.18398,1.0062,0.790112,1.23507,1.24355,1.20564,0.9904,0.991665,1.11251,1.26636,1.19065,1.05546,1.37476,1.34369,6.0683e+08,-27.2833,-31.1501,-35.0819,-38.7349,-41.836,-43.7315,-46.3451,-53.1146,-52.8498,-51.6305,-39.5626,-32.3165,-28.3137,-33.5289,-37.1987,-40.2559,-43.2347,-45.2868,-50.8343,-51.4258,-50.8944,-45.2569,-41.0738,-30.071,-34.4128,-37.2219,-39.5151,-41.728,-43.1576,-44.382,-45.103,-45.0854,-44.6844,-43.7457,-41.3837,-38.2238,-33.2833,-27.7453,-31.8854,-36.6814,-39.6744,-42.4059,-44.4684,-45.7534,-46.7874,-47.2201,-47.2398,-46.8204,-45.8733,-43.8522,-42.1988,-39.6322,-36.0702,-32.1754,-35.7085,-38.3292,-40.3534,-42.7804,-44.4509,-45.6259,-55.7575,-54.9791,-50.834,-47.9705,-43.5336,-34.156,-29.6596,-32.6183,-35.5859,-37.5934,-39.5041,-41.062,-42.716,-43.3039,-26.4368,-31.5013,-35.6309,-38.7937,-41.9072,-28.7684,-31.8615,-33.8835,-36.0733,-37.5044,-38.8982,-39.9589,-40.4944,-49.1907,-37.8797,-51.1096,-48.1836,-52.2735,-40.745,-53.3999,-48.9139,-42.2014,-37.9165,-37.7371,-16.4607,-46.1809,-48.1229,-43.4608,-36.9374,-37.3401,-28.7649,-46.8477,-47.1643,-45.425,-35.8634,-37.1158,-49.1907,-46.1809,-43.9394,-43.8182,-37.3337,-44.848,-43.0033,-37.6672,-43.1525,-44.9973,-47.2525,-46.5364,-46.5629,-46.7613,-52.8463,-51.5353,-52.0588,-33.5099,-47.723,-55.6552,-55.5787,-53.5508,-53.2734,-39.3423,-37.294,-26.9269,-32.4857,-35.0524,-36.6128,-38.225,-42.6073,-44.1939,-44.7949,-45.876,-44.36,-46.5504,-40.8005,-43.2341,-36.3621,-43.8707,-45.9828,-45.9074,-45.8437,-41.6172,-32.7459,-37.0272,-38.8871,-36.1618,-36.6069,-31.6336
gen=114_member=1899_de,1.20563,1.24427,1.17617,1.00201,1.12388,1.18686,1.15075,1.1953,0.989226,1.23764,1.24601,1.20789,0.992142,1.04377,1.16853,1.38307,1.19653,1.12613,1.4093,1.41381,6.1423e+08,-28.3444,-32.3071,-36.371,-40.1754,-43.4069,-45.3687,-48.0217,-53.8858,-53.4942,-52.2061,-39.9634,-32.6465,-29.7826,-35.2142,-39.0744,-42.2308,-45.3316,-47.3328,-52.7725,-53.1865,-52.4231,-46.4486,-42.1905,-30.9892,-35.4204,-38.2823,-40.617,-42.8835,-44.3106,-45.4089,-46.0996,-46.0159,-45.5009,-44.4297,-41.9741,-38.7466,-33.7494,-28.1887,-32.0385,-36.8367,-39.8358,-42.5676,-44.6285,-45.9151,-46.9438,-47.3747,-47.4055,-46.9893,-46.0342,-44.0045,-42.3327,-39.7444,-36.1682,-32.2353,-35.7642,-38.3811,-40.4041,-42.8329,-44.5027,-45.6751,-57.5533,-57.2375,-52.0027,-49.0738,-44.4638,-34.9125,-30.5778,-33.6591,-36.7955,-38.9591,-41.0298,-42.7465,-44.3326,-44.8551,-27.4292,-32.6114,-36.8913,-40.2402,-43.6313,-29.6247,-32.7075,-34.7077,-36.9579,-38.4417,-39.9093,-41.0148,-41.5565,-54.3075,1.96575,-52.0515,-5.23065,-52.9928,-13.4318,-53.2531,1.20792,-44.7146,-20.6624,-46.2774,-24.6278,-46.4277,-17.7941,-47.3262,-26.742,-41.6406,1.78567,-46.9582,-47.2701,-45.5213,-35.9374,-39.3993,-54.3075,-46.4277,-45.6256,-45.1635,-38.0546,-45.8691,-44.272,-37.7699,-43.292,-45.1543,-47.4216,-46.7447,-46.823,-47.0404,-54.2564,-52.9454,-53.6062,-34.4541,-49.0836,-57.1647,-57.0131,-54.7433,-54.0583,-39.3735,-37.3422,-27.2615,-32.7283,-35.6422,-37.2314,-38.9149,-43.4263,-45.1013,-45.8427,-47.0462,-45.7707,-47.9107,-42.0013,-44.5513,-37.3602,-45.2107,-47.6678,-45.975,-45.9212,-41.6516,-32.7639,-37.0507,-38.9381,-36.2231,-36.6219,-31.6536
