real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=111_member=1800_de,0.692704,1.11866,1.00655,0.845821,0.99008,1.13865,1.02255,1.14109,0.8228,1.2364,1.24483,1.2068,0.991301,1.02616,1.13552,1.171,1.12473,1.06266,1.34839,1.27343,6.06877e+08,-27.3449,-31.2219,-35.1697,-38.8383,-41.9497,-43.8388,-46.3964,-51.314,-50.9194,-49.7607,-38.5713,-31.5318,-29.1584,-34.5279,-38.3265,-41.4231,-44.4676,-46.4304,-51.8515,-52.2745,-51.5281,-45.4963,-41.2295,-30.5883,-34.9731,-37.8024,-40.1077,-42.3368,-43.7593,-44.9208,-45.629,-45.581,-45.1213,-44.113,-41.7023,-38.507,-33.537,-27.9882,-31.9696,-36.7664,-39.7626,-42.494,-44.5556,-45.8413,-46.8724,-47.3042,-47.3299,-46.9122,-45.961,-43.9356,-42.2725,-39.6945,-36.1254,-32.2086,-35.7392,-38.3577,-40.3811,-42.8091,-44.4791,-45.6526,-54.1421,-52.9034,-48.8709,-46.3609,-42.1397,-33.0301,-29.7099,-32.6773,-35.6572,-37.6758,-39.5916,-41.1457,-42.7449,-43.3036,-26.4345,-31.5001,-35.6408,-38.8556,-42.0674,-28.8137,-31.9022,-33.9181,-36.1056,-37.5329,-38.9197,-39.9646,-40.4834,-45.0084,8.30172,-48.9011,-21.1239,-48.0179,-11.3595,-49.5999,-2.23408,-42.8445,-20.5617,-45.0331,-32.3254,-43.2884,-20.4896,-45.4002,-29.6837,-37.9118,-7.61931,-46.908,-47.2221,-45.4779,-35.9051,-38.6356,-45.0084,-43.2884,-44.7737,-44.5085,-37.7305,-45.3962,-43.6599,-37.7247,-43.229,-45.083,-47.3444,-46.6493,-46.7034,-46.9119,-53.0084,-51.729,-52.4991,-34.0001,-48.3235,-53.7477,-54.192,-50.3729,-50.4429,-39.359,-37.3204,-26.9294,-32.6186,-35.0557,-36.3247,-37.9652,-42.3352,-43.9318,-44.5954,-45.6869,-44.2971,-46.3954,-40.8121,-43.1897,-36.9454,-44.6574,-46.9711,-45.9445,-45.8862,-41.6357,-32.7545,-37.0394,-38.915,-36.1956,-36.6147,-31.6444
gen=111_member=1801_de,1.35422,0.840406,1.45988,1.26524,1.13694,0.65767,1.08309,1.23709,1.16942,1.23566,1.24412,1.20615,0.990796,0.997843,1.13198,1.44741,1.17239,1.17883,1.42352,1.46404,6.1262e+08,-28.801,-32.8019,-36.9031,-40.7737,-44.0232,-45.9808,-48.5984,-52.6995,-53.3389,-52.3681,-39.9049,-32.5788,-28.5413,-33.7737,-37.4607,-40.5428,-43.5472,-45.6334,-51.2472,-51.8661,-51.3667,-45.8486,-41.692,-30.2568,-34.6243,-37.4535,-39.7657,-42.0029,-43.4372,-44.6281,-45.3394,-45.3021,-44.8726,-43.9023,-41.5178,-38.3418,-33.3875,-27.8429,-31.9182,-36.715,-39.7097,-42.4415,-44.5039,-45.7894,-46.8225,-47.255,-47.2774,-46.859,-45.9104,-43.8878,-42.2304,-39.6591,-36.0943,-32.1881,-35.7204,-38.3404,-40.3643,-42.7919,-44.4623,-45.6368,-58.5137,-58.6069,-53.2564,-50.086,-45.3108,-35.5799,-31.1475,-34.3118,-37.572,-39.859,-42.0569,-43.882,-45.3578,-45.8004,-27.6901,-32.8776,-37.1645,-40.5424,-43.9633,-30.157,-33.2406,-35.2292,-37.5187,-39.0343,-40.5427,-41.6593,-42.1849,-57.1324,-36.8435,-46.3844,-2.46626,-57.5357,-46.3723,-55.414,-31.1229,-43.413,-33.6851,-37.4766,4.0714,-45.3638,-25.4827,-48.1607,-39.4765,-45.0082,-37.6462,-46.8725,-47.1883,-45.4473,-35.8816,-37.3798,-57.1324,-45.3638,-44.3942,-44.1567,-37.4908,-45.0825,-43.3167,-37.6922,-43.1852,-45.0337,-47.2908,-46.5841,-46.6223,-46.8246,-53.5637,-52.193,-52.6503,-33.7299,-48.1218,-58.4239,-57.8089,-57.4511,-55.9253,-39.3491,-37.3043,-27.4646,-32.5377,-35.9985,-37.2165,-38.9812,-43.5542,-45.298,-46.211,-47.503,-46.5442,-48.5239,-42.7436,-45.294,-36.5489,-44.1202,-46.3007,-45.923,-45.8616,-41.6247,-32.7501,-37.0324,-38.8981,-36.1749,-36.6108,-31.6387
gen=111_member=1802_de,1.15132,1.12868,1.09674,0.971077,1.12394,0.788485,1.1174,1.0528,0.910457,1.236,1.24444,1.20645,0.991033,1.00588,1.13732,1.34739,1.16846,1.09242,1.38815,1.38182,6.08564e+08,-27.6171,-31.5125,-35.4747,-39.1759,-42.2943,-44.1888,-46.7746,-52.451,-52.2384,-51.0843,-39.3024,-32.1115,-28.6688,-33.9348,-37.6431,-40.7128,-43.7145,-45.7511,-51.2986,-51.8555,-51.2769,-45.5712,-41.3743,-30.378,-34.7559,-37.59,-39.9052,-42.146,-43.5784,-44.754,-45.4616,-45.4166,-44.9729,-43.9857,-41.5892,-38.4044,-33.4426,-27.8948,-31.9378,-36.7346,-39.7299,-42.4615,-44.5234,-45.8089,-46.8411,-47.2731,-47.2966,-46.8782,-45.9281,-43.9037,-42.2435,-39.669,-36.1015,-32.1955,-35.7271,-38.3465,-40.3703,-42.798,-44.4682,-45.6422,-56.3862,-56.0159,-51.0106,-48.2206,-43.7135,-34.293,-30.0517,-33.0678,-36.1207,-38.213,-40.2122,-41.8479,-43.4328,-43.9694,-26.6531,-31.7274,-35.8693,-39.0609,-42.2114,-29.1342,-32.2272,-34.2414,-36.459,-37.9131,-39.3372,-40.4094,-40.9374,-52.7495,-21.4493,-49.7272,-21.9388,-51.0088,-17.6378,-51.9038,-10.4075,-43.5511,-32.372,-39.626,-4.72414,-45.2035,-28.2774,-44.3497,-22.4163,-39.7663,-14.0534,-46.8853,-47.2001,-45.4572,-35.8869,-37.7382,-52.7495,-45.2035,-44.5903,-44.3187,-37.5789,-45.2089,-43.471,-37.7004,-43.1993,-45.0506,-47.3105,-46.6081,-46.653,-46.8582,-53.1717,-51.8408,-52.4171,-33.7615,-48.0725,-55.8624,-55.7637,-53.2221,-52.7669,-39.3524,-37.31,-27.0675,-32.5689,-35.2996,-36.6877,-38.3467,-42.7736,-44.4026,-45.1025,-46.2396,-44.9165,-47.0109,-41.3192,-43.7656,-36.6706,-44.2937,-46.5278,-45.9299,-45.8696,-41.6284,-32.7508,-37.0344,-38.9041,-36.1824,-36.6113,-31.6394
gen=111_member=1803_de,0.421617,0.779675,1.03612,0.951695,1.03603,0.388992,0.938971,1.03277,0.544287,1.23366,1.24219,1.20439,0.989413,0.959294,1.08714,1.04609,1.06776,0.961063,1.30674,1.19597,5.96686e+08,-26.0388,-29.8015,-33.6018,-37.0853,-40.0568,-41.8729,-44.3633,-48.3073,-48.6333,-47.8238,-37.3648,-30.5521,-27.2053,-32.2717,-35.7886,-38.7215,-41.5799,-43.6067,-49.2275,-49.911,-49.4978,-43.9367,-39.7763,-29.5835,-33.8828,-36.6706,-38.9493,-41.1426,-42.5772,-43.8643,-44.5987,-44.6118,-44.2681,-43.3973,-41.0825,-37.9569,-33.0452,-27.5178,-31.8105,-36.6048,-39.5946,-42.3257,-44.3888,-45.6728,-46.7095,-47.143,-47.157,-46.7359,-45.7927,-43.7758,-42.1314,-39.5754,-36.0203,-32.1474,-35.6822,-38.3047,-40.3293,-42.7553,-44.426,-45.6022,-51.914,-50.2959,-47.1912,-44.8577,-40.8374,-31.9646,-28.4817,-31.2787,-34.0169,-35.804,-37.4697,-38.7698,-40.4263,-41.0603,-25.2389,-30.1756,-34.1623,-37.2142,-40.2099,-27.6678,-30.7608,-32.7978,-34.8918,-36.2355,-37.504,-38.465,-38.957,-39.539,24.6268,-42.5337,1.75987,-46.8756,-13.1224,-48.2362,-8.69584,-41.2726,-23.9964,-31.8629,21.2124,-40.8025,-14.0783,-42.5035,-20.6424,-31.479,11.2565,-46.7929,-47.1118,-45.377,-35.8261,-35.7094,-39.539,-40.8025,-43.1123,-43.1465,-36.9576,-44.3239,-42.3669,-37.6151,-43.0824,-44.9186,-47.168,-46.432,-46.4324,-46.6211,-51.0743,-49.7663,-50.3827,-32.8047,-46.5437,-51.6204,-52.137,-48.5772,-48.7598,-39.328,-37.2713,-26.47,-32.3647,-34.2343,-35.1284,-36.7033,-40.8808,-42.3681,-42.9042,-43.8384,-42.2123,-44.3205,-39.1025,-41.255,-35.7908,-43.1153,-45.0518,-45.8742,-45.8054,-41.6011,-32.7383,-37.0167,-38.863,-36.1328,-36.6009,-31.6251
gen=111_member=1804_de,1.16953,1.01572,1.06726,0.626639,1.05573,0.768646,1.1663,1.13916,0.914595,1.23551,1.24397,1.20602,0.990682,1.00042,1.1226,1.34746,1.19104,1.09464,1.3864,1.37696,6.08068e+08,-27.8078,-31.7215,-35.7169,-39.4369,-42.5865,-44.4947,-47.0738,-51.4397,-51.3082,-50.2258,-38.8419,-31.7448,-28.5754,-33.8269,-37.5297,-40.6074,-43.6093,-45.6585,-51.1929,-51.7591,-51.1943,-45.5175,-41.3247,-30.2273,-34.5848,-37.4035,-39.7043,-41.9272,-43.3567,-44.559,-45.2749,-45.2458,-44.8252,-43.8638,-41.486,-38.3148,-33.365,-27.8237,-31.9109,-36.7073,-39.7015,-42.433,-44.4953,-45.7806,-46.8137,-47.2462,-47.2678,-46.849,-45.9006,-43.878,-42.2214,-39.6509,-36.0863,-32.1849,-35.7173,-38.3374,-40.3613,-42.7888,-44.4591,-45.6337,-56.3522,-55.9245,-50.5483,-47.8767,-43.3968,-34.0312,-30.1104,-33.1321,-36.1875,-38.2766,-40.2648,-41.8898,-43.4535,-43.98,-26.9254,-32.0514,-36.2632,-39.5343,-42.8191,-29.1869,-32.2711,-34.2772,-36.491,-37.941,-39.3593,-40.422,-40.9414,-52.755,-22.6922,-47.7552,-13.9391,-50.1067,-15.5686,-49.9952,10.9204,-42.6764,-25.8879,-39.1455,-3.34253,-46.195,-32.7506,-45.9281,-29.6058,-39.8812,-14.3716,-46.8661,-47.182,-45.4411,-35.8754,-37.4998,-52.755,-46.195,-44.2344,-44.0516,-37.4588,-45.0241,-43.2229,-37.6842,-43.1761,-45.0239,-47.281,-46.5719,-46.6073,-46.8088,-53.1699,-51.8539,-52.385,-33.6821,-47.9848,-55.5992,-55.6652,-52.5027,-51.8204,-39.3468,-37.3015,-27.0741,-32.5265,-35.3099,-36.5369,-38.2155,-42.6423,-44.2823,-45.0211,-46.1712,-44.9042,-46.9727,-41.3339,-43.7566,-36.5348,-44.1003,-46.2707,-45.9186,-45.8566,-41.6223,-32.7474,-37.0301,-38.8951,-36.1716,-36.6093,-31.6368
gen=111_member=1805_de,0.934878,0.509947,0.873137,0.815022,1.01855,0.635783,1.04941,1.02514,0.804305,1.23461,1.24311,1.20523,0.990077,0.982129,1.10282,1.23079,1.12343,1.04272,1.34224,1.28635,6.00478e+08,-26.7567,-30.5743,-34.4282,-37.9914,-40.9731,-42.7709,-45.1989,-46.9449,-47.7637,-47.1902,-37.0336,-30.2872,-27.9276,-33.1007,-36.7226,-39.7298,-42.6657,-44.6912,-50.257,-50.8642,-50.3543,-44.6956,-40.5116,-29.9134,-34.2405,-37.0413,-39.3281,-41.5324,-42.9627,-44.2086,-44.9348,-44.9282,-44.5465,-43.6304,-41.2842,-38.1357,-33.2051,-27.6714,-31.8606,-36.656,-39.6479,-42.3792,-44.4418,-45.7264,-46.7612,-47.194,-47.2118,-46.7916,-45.8456,-43.8256,-42.175,-39.6116,-36.0515,-32.1659,-35.6995,-38.3208,-40.345,-42.7718,-44.4423,-45.6177,-53.726,-52.89,-48.0926,-45.7919,-41.5785,-32.5476,-29.2948,-32.2149,-35.1367,-37.1073,-38.9663,-40.4387,-41.9469,-42.4703,-25.8291,-30.811,-34.8437,-37.9273,-40.9439,-28.4243,-31.5166,-33.5365,-35.6903,-37.0837,-38.4179,-39.4048,-39.8819,-47.6473,-6.73154,-38.0119,18.4346,-45.0977,-2.61722,-47.4407,-0.0605847,-41.7615,-22.6415,-36.5363,5.5614,-43.2381,-22.5251,-42.9128,-20.1248,-37.0422,-6.23945,-46.8291,-47.1464,-45.4083,-35.8495,-36.7046,-47.6473,-43.2381,-43.6539,-43.5908,-37.2115,-44.675,-42.7887,-37.648,-43.1279,-44.9701,-47.2239,-46.501,-46.519,-46.7143,-52.0525,-50.7401,-51.3534,-33.2606,-47.2768,-52.5528,-52.9743,-48.7119,-48.7639,-39.337,-37.2861,-26.7514,-32.4458,-34.7401,-35.2765,-36.9508,-41.223,-42.801,-43.5483,-44.6032,-43.3884,-45.2947,-40.1896,-42.3747,-36.1817,-43.6331,-45.6915,-45.8959,-45.8304,-41.6113,-32.7421,-37.0229,-38.8788,-36.1519,-36.6047,-31.6305
gen=111_member=1806_de,0.840908,1.16304,0.94888,1.32891,0.954963,0.767963,1.05352,0.880379,0.806366,1.23473,1.24322,1.20533,0.990151,0.990117,1.09998,1.22199,1.12513,1.05036,1.35194,1.29981,6.03624e+08,-26.7453,-30.5605,-34.4006,-37.9811,-40.9685,-42.7878,-45.3068,-51.7841,-51.4998,-50.3713,-38.8708,-31.765,-28.1686,-33.3872,-37.055,-40.0923,-43.0624,-45.081,-50.6254,-51.196,-50.6417,-44.9332,-40.7396,-29.978,-34.305,-37.1015,-39.382,-41.5788,-43.0046,-44.2486,-44.9762,-44.9707,-44.5855,-43.6638,-41.314,-38.1627,-33.2295,-27.6949,-31.8692,-36.6645,-39.6567,-42.3878,-44.4503,-45.7348,-46.7693,-47.202,-47.2202,-46.8001,-45.8536,-43.833,-42.1815,-39.617,-36.0562,-32.1702,-35.7036,-38.3247,-40.3489,-42.7756,-44.446,-45.6213,-54.2912,-53.418,-49.4706,-46.843,-42.5561,-33.3635,-29.4335,-32.3714,-35.3238,-37.3304,-39.2471,-40.7927,-42.4033,-42.9705,-25.7109,-30.6502,-34.6165,-37.6087,-40.4491,-28.5591,-31.6673,-33.7014,-35.8842,-37.3074,-38.6866,-39.7298,-40.2513,-47.2501,-0.876221,-49.6465,-24.3883,-47.7871,-7.67709,-51.6988,-35.4643,-41.3354,-17.6058,-38.7406,-3.24598,-43.3074,-22.8426,-40.5753,-9.56017,-37.3246,-6.41285,-46.8351,-47.152,-45.4133,-35.8531,-37.0524,-47.2501,-43.3074,-43.6776,-43.6299,-37.2548,-44.7253,-42.8301,-37.6529,-43.1347,-44.9778,-47.2325,-46.5112,-46.5316,-46.728,-52.33,-51.0104,-51.6527,-33.4109,-47.5235,-53.858,-54.0123,-50.8293,-51.3423,-39.3407,-37.29,-26.8507,-32.4592,-34.9171,-36.2542,-37.8661,-42.2007,-43.7674,-44.3797,-45.4299,-43.9853,-46.0681,-40.5492,-42.9058,-36.2822,-43.7633,-45.8434,-45.8996,-45.8346,-41.6149,-32.7474,-37.027,-38.8827,-36.1562,-36.6062,-31.6319
gen=111_member=1807_de,1.12767,1.13963,1.26582,0.924982,1.05921,1.08102,1.06286,1.02157,0.999003,1.23675,1.24516,1.20711,0.991544,1.02791,1.14648,1.35196,1.14867,1.1198,1.3955,1.39393,6.10844e+08,-27.7887,-31.6971,-35.6653,-39.3953,-42.5124,-44.4025,-46.9841,-52.9907,-52.8232,-51.6375,-39.6019,-32.3503,-29.2746,-34.6465,-38.4517,-41.5704,-44.6347,-46.6366,-52.1247,-52.5858,-51.8866,-45.9996,-41.7653,-30.6748,-35.0731,-37.9137,-40.2305,-42.474,-43.9,-45.0443,-45.747,-45.6884,-45.2142,-44.1897,-41.7674,-38.5637,-33.5864,-28.034,-31.9845,-36.7819,-39.779,-42.5106,-44.5721,-45.8582,-46.8888,-47.3205,-47.3475,-46.9303,-45.9782,-43.9518,-42.2866,-39.7062,-36.1355,-32.2134,-35.7438,-38.362,-40.3854,-42.8137,-44.4838,-45.6571,-56.7352,-56.4113,-51.5667,-48.6615,-44.1007,-34.6085,-30.3408,-33.3999,-36.5196,-38.6813,-40.7582,-42.4654,-44.0206,-44.5286,-26.6965,-31.7522,-35.8651,-39.0284,-42.1184,-29.4055,-32.5042,-34.5175,-36.7614,-38.2383,-39.6933,-40.7849,-41.3163,-52.948,-19.8841,-50.2025,-22.7835,-53.6818,-29.7495,-52.6691,-7.58054,-43.5848,-26.3591,-44.3616,-26.9713,-44.3322,-23.7259,-43.8932,-19.9979,-41.5161,-20.9937,-46.9193,-47.233,-45.4878,-35.9125,-38.7067,-52.948,-44.3322,-45.0107,-44.6809,-37.8058,-45.5118,-43.8185,-37.7353,-43.2438,-45.0998,-47.3623,-46.6718,-46.7318,-46.9423,-53.6326,-52.2988,-52.9851,-34.1441,-48.618,-56.5019,-56.1898,-54.6199,-53.6864,-39.3613,-37.3243,-27.1817,-32.6432,-35.5042,-36.9207,-38.6007,-43.0693,-44.7254,-45.4698,-46.6441,-45.4156,-47.4713,-41.7493,-44.2363,-37.0326,-44.7707,-47.1129,-45.9512,-45.8941,-41.6384,-32.7551,-37.0408,-38.9193,-36.2008,-36.6155,-31.6459
gen=111_member=1808_de,1.19852,1.08826,1.20923,1.31471,1.10924,0.944513,1.20853,1.12015,1.03006,1.23658,1.245,1.20696,0.991418,1.02118,1.14738,1.38239,1.21521,1.13489,1.40773,1.41506,6.12468e+08,-28.2751,-32.2264,-36.2643,-40.0493,-43.238,-45.1685,-47.7831,-53.2089,-53.2397,-52.1004,-39.8272,-32.5275,-29.1832,-34.519,-38.2976,-41.42,-44.4731,-46.5117,-52.009,-52.5128,-51.8657,-46.084,-41.8674,-30.6058,-35.0017,-37.8438,-40.1638,-42.4114,-43.8407,-44.9893,-45.6916,-45.6338,-45.1649,-44.1477,-41.7303,-38.5303,-33.556,-28.0042,-31.9745,-36.7719,-39.7686,-42.5003,-44.5619,-45.8479,-46.8788,-47.3106,-47.3368,-46.9193,-45.9676,-43.9415,-42.2773,-39.698,-36.1276,-32.2103,-35.7411,-38.3596,-40.3831,-42.8112,-44.4813,-45.6548,-57.5197,-57.2252,-52.1344,-49.1538,-44.5296,-34.9593,-30.6146,-33.7052,-36.8606,-39.0476,-41.1442,-42.8774,-44.4258,-44.9249,-27.3133,-32.4678,-36.7078,-39.9995,-43.2927,-29.6595,-32.7465,-34.7476,-37.0026,-38.4894,-39.9594,-41.0603,-41.5934,-54.2787,-24.9072,-49.7441,-19.1166,-53.5488,-25.6681,-54.3611,-34.7685,-43.8547,-30.9733,-42.3237,-15.9564,-47.2493,-37.1117,-46.0684,-28.0249,-42.3058,-23.6068,-46.9123,-47.2262,-45.4814,-35.9067,-38.4068,-54.2787,-47.2493,-44.952,-44.6189,-37.7557,-45.4493,-43.7568,-37.7274,-43.2343,-45.0894,-47.3515,-46.6585,-46.7154,-46.9248,-53.8654,-52.5477,-53.1027,-34.0794,-48.5756,-57.1584,-56.9222,-55.0803,-54.4628,-39.3609,-37.3222,-27.2727,-32.6269,-35.6634,-37.0871,-38.7885,-43.296,-44.9796,-45.7631,-46.9758,-45.7911,-47.863,-42.0586,-44.581,-36.9413,-44.6472,-46.9599,-45.9471,-45.8892,-41.6376,-32.7574,-37.0415,-38.917,-36.1976,-36.6164,-31.6461
gen=111_member=1809_de,0.82736,0.857456,1.05437,1.26346,1.00961,0.911736,1.11511,1.06446,0.858671,1.23574,1.24419,1.20623,0.990851,1.00801,1.12274,1.22485,1.16089,1.07027,1.35932,1.3063,6.0571e+08,-27.302,-31.1698,-35.0965,-38.7444,-41.8164,-43.6766,-46.2,-50.2867,-50.6155,-49.7104,-38.43,-31.4029,-28.7013,-33.99,-37.7205,-40.7943,-43.8026,-45.8087,-51.2914,-51.8,-51.1632,-45.3284,-41.1033,-30.3068,-34.6683,-37.4863,-39.7845,-42.0041,-43.4301,-44.6257,-45.3409,-45.3094,-44.8814,-43.9106,-41.5259,-38.3493,-33.3945,-27.8504,-31.9218,-36.7183,-39.7128,-42.4443,-44.5064,-45.7916,-46.8242,-47.2564,-47.2786,-46.8598,-45.9105,-43.8869,-42.2287,-39.6565,-36.0906,-32.1888,-35.7209,-38.3407,-40.3646,-42.7921,-44.4624,-45.6368,-54.7569,-53.7936,-49.5519,-46.9281,-42.6092,-33.3967,-29.7323,-32.7074,-35.7021,-37.7382,-39.6717,-41.234,-42.7905,-43.3244,-26.3907,-31.4434,-35.5619,-38.7309,-41.8634,-28.8339,-31.9244,-33.9395,-36.1288,-37.5562,-38.9411,-39.9768,-40.4836,-47.369,-0.0595192,-44.9316,-3.35569,-49.2243,-14.6052,-51.4439,-30.3568,-42.4528,-22.0273,-41.3868,-13.4529,-44.872,-28.0263,-44.1848,-23.2816,-38.5126,-10.1809,-46.8734,-47.1887,-45.4468,-35.8787,-37.8315,-47.369,-44.872,-44.3159,-44.1306,-37.5116,-45.0963,-43.3006,-37.689,-43.1839,-45.0333,-47.2922,-46.5852,-46.6244,-46.8276,-52.869,-51.576,-52.2243,-33.7266,-47.9813,-54.2436,-54.4656,-51.4068,-51.4223,-39.3487,-37.3046,-26.9308,-32.5444,-35.0586,-36.0963,-37.7607,-42.1231,-43.7306,-44.4483,-45.5512,-44.2651,-46.2897,-40.8321,-43.1704,-36.6277,-44.232,-46.4386,-45.9225,-45.8612,-41.6244,-32.7484,-37.0315,-38.8984,-36.1756,-36.6098,-31.6374
