real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=29_member=840_de,1.39594,0.964425,1.18332,0.651952,1.00205,0.785127,1.20866,1.17751,0.99912,1.2354,1.24386,1.20593,0.990618,1.00063,1.11441,1.4359,1.21626,1.12481,1.41263,1.43806,6.10275e+08,-28.2598,-32.2126,-36.2605,-40.0413,-43.2421,-45.1785,-47.7873,-51.9785,-52.0619,-51.006,-39.2599,-32.0748,-28.6717,-33.934,-37.6575,-40.7676,-43.7959,-45.8719,-51.4183,-51.9936,-51.4424,-45.8373,-41.6589,-30.1733,-34.5205,-37.3298,-39.6213,-41.8325,-43.259,-44.4741,-45.1945,-45.1737,-44.7631,-43.8123,-41.442,-38.276,-33.3306,-27.7913,-31.898,-36.6945,-39.6883,-42.4199,-44.4823,-45.7675,-46.801,-47.2335,-47.2543,-46.8352,-45.8872,-43.8652,-42.2098,-39.6409,-36.0772,-32.1787,-35.7116,-38.3321,-40.3562,-42.7836,-44.454,-45.6288,-57.8253,-57.8094,-51.8904,-49.0388,-44.384,-34.8255,-30.506,-33.5807,-36.709,-38.8657,-40.9241,-42.6193,-44.1588,-44.6594,-27.3651,-32.543,-36.8178,-40.1542,-43.5298,-29.5562,-32.6368,-34.6342,-36.8748,-38.3483,-39.7995,-40.8831,-41.4064,-56.6291,-49.503,-47.4836,-19.8719,-52.7491,-33.3817,-51.4053,3.65867,-42.1007,-27.2725,-39.3859,-14.0846,-47.2937,-41.9602,-46.983,-38.803,-41.6829,-30.8463,-46.8567,-47.1729,-45.4326,-35.8683,-37.5012,-56.6291,-47.2937,-44.0633,-43.9304,-37.4113,-44.9479,-43.1118,-37.6748,-43.1641,-45.0108,-47.2673,-46.555,-46.5867,-46.7869,-53.6123,-52.2782,-52.7447,-33.7558,-48.1765,-57.0791,-56.853,-54.5535,-53.3659,-39.3433,-37.2964,-27.2202,-32.5077,-35.5673,-36.8182,-38.528,-43.0136,-44.6936,-45.4928,-46.6981,-45.5275,-47.5835,-41.858,-44.3365,-36.5065,-44.0537,-46.1963,-45.9123,-45.8496,-41.6185,-32.745,-37.0272,-38.89,-36.1655,-36.6067,-31.6338
gen=29_member=841_de,1.29189,1.01471,1.16029,1.13045,0.987677,0.743175,1.06814,1.09901,0.938617,1.23505,1.24353,1.20562,0.99038,0.993658,1.10704,1.39966,1.152,1.10217,1.40008,1.41627,6.08158e+08,-27.7631,-31.6749,-35.6605,-39.389,-42.534,-44.4436,-47.0408,-52.2735,-52.4003,-51.3477,-39.4014,-32.1828,-28.3847,-33.6182,-37.3094,-40.3868,-43.3899,-45.4527,-51.0371,-51.6324,-51.1085,-45.525,-41.3564,-30.0545,-34.3906,-37.1936,-39.48,-41.6846,-43.1116,-44.343,-45.0674,-45.0549,-44.6588,-43.7247,-41.3661,-38.2085,-33.2699,-27.733,-31.8796,-36.6757,-39.6686,-42.4001,-44.4626,-45.7474,-46.7815,-47.2142,-47.2335,-46.8138,-45.8667,-43.8454,-42.1923,-39.6259,-36.0638,-32.1722,-35.7056,-38.3265,-40.3507,-42.7778,-44.4483,-45.6234,-57.055,-56.9794,-51.7427,-48.8421,-44.2365,-34.7092,-30.1714,-33.2047,-36.2805,-38.3932,-40.4114,-42.0651,-43.6334,-44.1576,-26.7723,-31.8633,-36.0287,-39.2583,-42.4689,-29.245,-32.3359,-34.3461,-36.5707,-38.0304,-39.4621,-40.5366,-41.0621,-55.0402,-41.858,-48.2163,-24.1778,-52.4426,-32.7922,-53.0564,-28.1033,-41.755,-27.0895,-38.5305,-12.1409,-44.4728,-29.7128,-45.1946,-32.783,-40.3552,-26.7585,-46.8432,-47.1599,-45.4206,-35.8586,-37.1977,-55.0402,-44.4728,-43.8469,-43.7583,-37.3179,-44.8174,-42.9495,-37.661,-43.146,-44.9906,-47.246,-46.5285,-46.5535,-46.7515,-53.1235,-51.7655,-52.2976,-33.5938,-47.9009,-56.5511,-56.245,-54.3534,-53.6813,-39.3404,-37.2913,-27.1064,-32.4778,-35.3698,-36.6916,-38.3676,-42.8098,-44.4545,-45.189,-46.3469,-45.0775,-47.1544,-41.4651,-43.9165,-36.3729,-43.8791,-45.9813,-45.9042,-45.8401,-41.6151,-32.7439,-37.0253,-38.8845,-36.1587,-36.6062,-31.6324
gen=29_member=842_de,1.32397,1.08411,1.31452,1.26882,1.12015,1.12606,1.18725,1.13664,1.05789,1.23748,1.24586,1.20775,0.992039,1.03907,1.16384,1.43355,1.21223,1.14571,1.42467,1.45181,6.14756e+08,-28.4515,-32.4192,-36.4797,-40.2928,-43.5083,-45.4564,-48.0961,-53.692,-53.8007,-52.6539,-40.1357,-32.7732,-29.6898,-35.1031,-38.9512,-42.1118,-45.2121,-47.2355,-52.7061,-53.1504,-52.4265,-46.5432,-42.3052,-30.9048,-35.3281,-38.1855,-40.5167,-42.7789,-44.2064,-45.316,-46.0095,-45.9317,-45.4269,-44.3674,-41.9202,-38.6986,-33.7062,-28.1472,-32.0226,-36.8209,-39.8196,-42.5514,-44.6126,-45.8991,-46.9284,-47.3595,-47.3894,-46.9729,-46.0186,-43.9897,-42.3195,-39.7331,-36.1581,-32.2276,-35.7571,-38.3744,-40.3975,-42.8263,-44.4962,-45.6689,-58.3947,-58.3568,-52.9925,-49.8972,-45.1657,-35.4755,-30.768,-33.8788,-37.0615,-39.2734,-41.3965,-43.1578,-44.706,-45.1999,-27.4775,-32.6501,-36.912,-40.2291,-43.5572,-29.8028,-32.889,-34.8876,-37.1536,-38.6505,-40.1349,-41.2467,-41.7841,-56.5207,-32.4498,-50.0045,-17.6405,-55.5677,-31.8925,-55.1104,-29.5734,-44.518,-30.8216,-45.341,-29.6092,-47.1131,-33.8172,-46.5119,-28.1267,-42.9172,-25.0332,-46.9468,-47.2592,-45.5114,-35.9294,-39.1891,-56.5207,-47.1131,-45.4758,-45.0428,-37.9898,-45.7771,-44.1577,-37.7594,-43.2783,-45.1391,-47.4051,-46.7248,-46.7984,-47.014,-54.3918,-53.0626,-53.6701,-34.4164,-49.073,-58.0924,-57.6298,-56.4949,-55.4616,-39.3683,-37.3357,-27.3318,-32.7045,-35.7679,-37.2481,-38.9578,-43.4915,-45.1899,-45.988,-47.2217,-46.0545,-48.1379,-42.2693,-44.8236,-37.2764,-45.0939,-47.5167,-45.9675,-45.9129,-41.6463,-32.7586,-37.0458,-38.9314,-36.2154,-36.6184,-31.6498
gen=29_member=843_de,1.13877,1.09288,1.44643,1.16843,0.951387,1.12287,1.13428,1.14377,0.987717,1.23638,1.2448,1.20678,0.99128,1.02711,1.12967,1.37713,1.18788,1.12363,1.41191,1.42343,6.12723e+08,-28.2107,-32.1609,-36.2031,-39.9911,-43.1995,-45.1492,-47.7987,-53.6725,-53.7688,-52.5997,-40.0843,-32.7297,-29.3692,-34.7535,-38.5844,-41.7411,-44.8339,-46.8597,-52.3289,-52.787,-52.0871,-46.2403,-42.0119,-30.5566,-34.9334,-37.7552,-40.0531,-42.2732,-43.6933,-44.8638,-45.5758,-45.5342,-45.0814,-44.08,-41.6745,-38.4828,-33.516,-27.9697,-31.9599,-36.7569,-39.753,-42.4844,-44.5461,-45.8317,-46.863,-47.2948,-47.3198,-46.9018,-45.9507,-43.9251,-42.2626,-39.6852,-36.116,-32.2034,-35.7345,-38.3534,-40.377,-42.805,-44.4752,-45.6489,-57.7667,-57.4847,-52.6558,-49.5468,-44.8744,-35.2385,-30.5103,-33.585,-36.7149,-38.8751,-40.9431,-42.654,-44.2329,-44.7525,-27.2602,-32.4143,-36.6569,-39.9624,-43.2822,-29.5619,-32.6477,-34.6506,-36.8978,-38.3786,-39.8412,-40.9415,-41.4796,-54.0443,-23.1639,-50.0666,-22.4278,-56.9458,-45.7846,-54.8969,-27.5533,-42.4272,-18.8117,-44.8757,-31.8133,-46.0473,-30.6042,-46.411,-31.4101,-41.5397,-22.6959,-46.9008,-47.2151,-45.471,-35.8979,-38.667,-54.0443,-46.0473,-44.6544,-44.4256,-37.7037,-45.3478,-43.5843,-37.7154,-43.2191,-45.0727,-47.3342,-46.6369,-46.6887,-46.8965,-54.0212,-52.6936,-53.3072,-34.1865,-48.7631,-57.813,-57.3253,-56.721,-55.4064,-39.3562,-37.3163,-27.2363,-32.6054,-35.5987,-37.1131,-38.7995,-43.3001,-44.9734,-45.7231,-46.9229,-45.6619,-47.7847,-41.9207,-44.4521,-36.9525,-44.6491,-46.9362,-45.9395,-45.8806,-41.6327,-32.7525,-37.0371,-38.9109,-36.1906,-36.6134,-31.6424
gen=29_member=844_de,1.29366,1.12404,1.31645,0.870978,1.1321,1.04319,1.22835,1.14602,1.09757,1.23716,1.24555,1.20746,0.991809,1.03251,1.15993,1.42056,1.22835,1.15805,1.42041,1.44186,6.14783e+08,-28.6041,-32.5822,-36.6547,-40.4828,-43.7036,-45.6504,-48.2793,-53.6186,-53.5033,-52.2933,-39.9879,-32.6621,-29.5292,-34.9116,-38.733,-41.8821,-44.9649,-46.9994,-52.4756,-52.9448,-52.2523,-46.4145,-42.1848,-30.8117,-35.2271,-38.081,-40.4103,-42.6699,-44.0987,-45.2191,-45.9145,-45.8417,-45.3474,-44.3006,-41.8621,-38.647,-33.66,-28.1029,-32.0092,-36.807,-39.805,-42.5366,-44.5979,-45.8842,-46.9139,-47.3451,-47.3738,-46.9569,-46.0034,-43.9752,-42.3067,-39.7224,-36.1488,-32.2236,-35.7533,-38.3709,-40.3941,-42.8226,-44.4925,-45.6654,-58.243,-58.104,-52.6026,-49.5873,-44.8917,-35.2522,-30.9249,-34.0556,-37.2675,-39.5081,-41.6614,-43.4505,-44.9805,-45.4597,-27.616,-32.801,-37.0778,-40.4087,-43.7541,-29.9503,-33.0355,-35.0307,-37.3069,-38.8125,-40.3088,-41.4266,-41.9635,-55.9572,-29.2962,-50.4835,-19.7732,-55.2095,-31.8275,-53.4607,-1.90083,-44.4331,-31.8923,-44.0421,-21.7094,-47.8299,-37.6277,-46.7706,-28.3923,-43.6943,-28.4142,-46.937,-47.2498,-45.5027,-35.9228,-38.9067,-55.9572,-47.8299,-45.329,-44.9198,-37.9164,-45.6772,-44.0406,-37.7497,-43.265,-45.1242,-47.3893,-46.7049,-46.7736,-46.9874,-54.2775,-52.9588,-53.5227,-34.3036,-48.9141,-57.8992,-57.5494,-56.0238,-54.7525,-39.3671,-37.3327,-27.3938,-32.6819,-35.8709,-37.3313,-39.0544,-43.6071,-45.3195,-46.1442,-47.3966,-46.2829,-48.3427,-42.4739,-45.0404,-37.1634,-44.9447,-47.3325,-45.9619,-45.9062,-41.6446,-32.7596,-37.0456,-38.928,-36.2111,-36.6189,-31.6497
gen=29_member=845_de,1.28973,1.405,1.34202,1.32693,1.09071,1.20767,1.24272,1.19463,1.18165,1.23762,1.24598,1.20785,0.992108,1.04624,1.16529,1.43739,1.24272,1.19144,1.43503,1.46394,6.18872e+08,-29.1552,-33.1814,-37.3193,-41.2306,-44.5271,-46.5223,-49.2166,-56.1497,-55.6453,-54.1986,-41.0998,-33.5633,-29.9675,-35.4159,-39.3023,-42.4959,-45.6257,-47.655,-53.0918,-53.5085,-52.7491,-46.8305,-42.5822,-30.9957,-35.4231,-38.2803,-40.6098,-42.8703,-44.2949,-45.3966,-46.0892,-46.0085,-45.4957,-44.4262,-41.9722,-38.7456,-33.749,-28.1885,-32.0383,-36.8365,-39.8356,-42.5673,-44.6284,-45.915,-46.9438,-47.3748,-47.4057,-46.9895,-46.0348,-44.0054,-42.3339,-39.7461,-36.1704,-32.2354,-35.7643,-38.3812,-40.4042,-42.8331,-44.5029,-45.6754,-59.091,-58.962,-53.7183,-50.4928,-45.716,-35.9416,-31.4302,-34.6238,-37.9224,-40.2439,-42.487,-44.374,-45.925,-46.3983,-28.1177,-33.3546,-37.6943,-41.0966,-44.5359,-30.425,-33.5103,-35.5003,-37.8158,-39.3578,-40.9068,-42.07,-42.6301,-56.689,-1.89702,-55.3403,-31.2885,-56.7233,-25.4246,-56.4992,-7.93902,-44.4376,-15.8801,-46.6344,-28.105,-48.4557,-28.8812,-48.0381,-26.993,-45.5487,-31.3719,-46.9584,-47.2705,-45.5221,-35.9393,-39.5065,-56.689,-48.4557,-45.5819,-45.1397,-38.0564,-45.8629,-44.2521,-37.7719,-43.2931,-45.1551,-47.4217,-46.7448,-46.8226,-47.0397,-54.8062,-53.4907,-54.0686,-34.5781,-49.343,-59.0864,-58.6525,-57.5083,-56.5671,-39.3737,-37.3423,-27.6027,-32.7279,-36.2361,-38.0819,-39.8088,-44.4489,-46.1964,-47.0221,-48.3278,-47.2092,-49.3358,-43.1962,-45.894,-37.3912,-45.2418,-47.692,-45.9757,-45.922,-41.6518,-32.7643,-37.051,-38.9382,-36.2231,-36.6231,-31.6551
gen=29_member=846_de,1.29283,1.23635,1.44987,1.23757,1.04193,1.08719,1.19461,1.14459,1.0058,1.23684,1.24524,1.20718,0.991595,1.03116,1.14584,1.4362,1.21717,1.13383,1.43006,1.46284,6.1504e+08,-28.4517,-32.422,-36.4941,-40.3145,-43.5595,-45.5355,-48.2297,-54.991,-54.8698,-53.5818,-40.6786,-33.2121,-29.5173,-34.9079,-38.7436,-41.9093,-45.0088,-47.0504,-52.5352,-53.0038,-52.3141,-46.5055,-42.2839,-30.703,-35.1008,-37.9394,-40.2535,-42.4941,-43.9185,-45.0618,-45.7652,-45.7072,-45.2316,-44.205,-41.7815,-38.5771,-33.5994,-28.0474,-31.9868,-36.7845,-39.7817,-42.5134,-44.5749,-45.861,-46.8915,-47.3231,-47.3503,-46.933,-45.9806,-43.9538,-42.2881,-39.7069,-36.1354,-32.2141,-35.7445,-38.3627,-40.3862,-42.8145,-44.4846,-45.6579,-58.7835,-58.7508,-53.5892,-50.3641,-45.5857,-35.8224,-30.6937,-33.7898,-36.9473,-39.1315,-41.2271,-42.9725,-44.5753,-45.1019,-27.5308,-32.7196,-37.0032,-40.3428,-43.7072,-29.734,-32.8187,-34.8194,-37.0808,-38.5752,-40.0585,-41.1792,-41.7304,-56.6365,-32.5388,-52.6079,-31.4588,-57.8052,-45.3128,-56.0527,-30.1497,-43.4736,-25.0167,-44.5634,-27.4306,-47.3316,-35.3407,-46.7559,-30.1533,-42.0519,-22.91,-46.921,-47.2345,-45.4889,-35.9123,-38.8424,-56.6365,-47.3316,-45.0235,-44.6987,-37.8268,-45.5339,-43.837,-37.7355,-43.2455,-45.1021,-47.3652,-46.6754,-46.7366,-46.9476,-54.3773,-53.0412,-53.6048,-34.3043,-48.9569,-58.812,-58.1913,-57.7888,-56.4494,-39.3619,-37.325,-27.3136,-32.6478,-35.7341,-37.4685,-39.1499,-43.6879,-45.3728,-46.1071,-47.3257,-46.0261,-48.2045,-42.1859,-44.7825,-37.0865,-44.8312,-47.1732,-45.952,-45.895,-41.639,-32.7562,-37.0415,-38.92,-36.2015,-36.6161,-31.6462
gen=29_member=847_de,1.50832,1.29932,1.35637,1.4579,1.15233,1.07531,1.23778,1.19186,1.11214,1.23754,1.24591,1.2078,0.99208,1.03877,1.16764,1.50832,1.24202,1.17062,1.45032,1.50655,6.18233e+08,-28.9809,-32.9952,-37.1243,-41.014,-44.3117,-46.3143,-49.0299,-55.8493,-55.6608,-54.3275,-41.1299,-33.5786,-29.7624,-35.1717,-39.0221,-42.2008,-45.3127,-47.3665,-52.8621,-53.3314,-52.6383,-46.847,-42.6274,-30.9264,-35.3535,-38.2146,-40.5499,-42.8173,-44.2464,-45.3507,-46.0423,-45.961,-45.452,-44.3881,-41.9376,-38.7136,-33.7188,-28.1581,-32.0276,-36.826,-39.8249,-42.5568,-44.618,-45.9047,-46.9339,-47.3651,-47.3954,-46.9791,-46.0248,-43.9959,-42.3255,-39.7388,-36.164,-32.23,-35.7594,-38.3766,-40.3997,-42.8286,-44.4985,-45.6712,-59.881,-60.1524,-54.4695,-51.1633,-46.2751,-36.3875,-31.1873,-34.3475,-37.595,-39.8642,-42.0495,-43.8839,-45.4599,-45.956,-28.0214,-33.2622,-37.6088,-41.0158,-44.4717,-30.1963,-33.2786,-35.2703,-37.566,-39.0908,-40.6165,-41.7655,-42.3236,-59.8006,-54.8782,-53.9171,-38.2089,-57.4527,-40.0715,-57.3305,-53.0963,-44.8101,-38.8733,-44.6862,-30.9125,-48.4194,-44.0505,-47.9598,-37.6709,-44.2428,-34.5177,-46.9511,-47.2635,-45.5157,-35.9341,-39.1741,-59.8006,-48.4194,-45.5478,-45.0929,-38.0083,-45.8078,-44.2034,-37.7652,-43.2843,-45.1453,-47.4112,-46.7322,-46.8073,-47.0233,-54.8195,-53.4744,-53.9977,-34.4871,-49.2393,-59.7072,-59.0436,-58.3875,-57.2986,-39.37,-37.3378,-27.5041,-32.7118,-36.0654,-37.8845,-39.5966,-44.2056,-45.9342,-46.7286,-48.0083,-46.8148,-48.9773,-42.8498,-45.5193,-37.2954,-45.1171,-47.5434,-45.9708,-45.9166,-41.6481,-32.7601,-37.0474,-38.9336,-36.2179,-36.6206,-31.6522
gen=29_member=848_de,1.16919,1.35929,1.48101,1.32776,1.1314,1.13948,1.21322,1.24416,1.13476,1.23763,1.24601,1.20788,0.992143,1.04224,1.16777,1.40599,1.23192,1.17855,1.43035,1.45212,6.18265e+08,-29.1108,-33.1375,-37.2845,-41.1958,-44.5127,-46.5243,-49.2386,-56.0746,-55.7066,-54.2827,-41.1084,-33.5654,-29.8312,-35.2562,-39.1182,-42.2942,-45.4057,-47.4372,-52.8895,-53.326,-52.5908,-46.7006,-42.4587,-30.9658,-35.3947,-38.2555,-40.5895,-42.8553,-44.2827,-45.3837,-46.0748,-45.9923,-45.4799,-44.4117,-41.9581,-38.7318,-33.7352,-28.1742,-32.0332,-36.8316,-39.8307,-42.5625,-44.6236,-45.9102,-46.939,-47.3701,-47.4006,-46.9843,-46.0295,-44,-42.3286,-39.7409,-36.165,-32.2321,-35.7612,-38.3783,-40.4013,-42.8302,-44.5001,-45.6726,-58.9078,-58.6307,-53.7368,-50.4566,-45.6917,-35.92,-31.3029,-34.4773,-37.7443,-40.0315,-42.2355,-44.0886,-45.6592,-46.149,-28.1229,-33.3749,-37.7384,-41.1762,-44.6806,-30.3048,-33.3857,-35.3749,-37.6779,-39.2093,-40.7444,-41.8998,-42.4598,-55.3072,-25.9599,-54.7572,-42.0327,-58.4603,-50.4586,-56.8612,-39.4084,-44.7183,-34.3321,-45.6271,-33.9427,-47.9793,-38.673,-48.7868,-41.1836,-44.7114,-34.4481,-46.9545,-47.2666,-45.5181,-35.9348,-39.3285,-55.3072,-47.9793,-45.5882,-45.1318,-38.0349,-45.843,-44.2418,-37.7666,-43.2878,-45.1497,-47.4166,-46.7388,-46.8158,-47.0327,-54.6437,-53.3277,-53.8964,-34.4932,-49.2078,-59.193,-58.6991,-58.1634,-56.917,-39.3709,-37.3394,-27.5486,-32.721,-36.1422,-37.9921,-39.7095,-44.3341,-46.0712,-46.8756,-48.1673,-46.9944,-49.1538,-43.0012,-45.6876,-37.3374,-45.1772,-47.6206,-45.9724,-45.9185,-41.6491,-32.7605,-37.048,-38.9352,-36.22,-36.6203,-31.6519
gen=29_member=849_de,0.830325,0.877748,1.1635,1.19305,0.996661,0.751268,1.17539,0.961226,0.954853,1.23503,1.24351,1.2056,0.990362,0.993417,1.1084,1.23361,1.18274,1.09853,1.36275,1.31709,6.05679e+08,-27.3984,-31.2677,-35.1791,-38.8338,-41.8716,-43.7054,-46.2038,-50.699,-51.018,-50.0791,-38.6377,-31.5694,-28.3368,-33.5641,-37.244,-40.3008,-43.282,-45.3179,-50.8413,-51.4106,-50.8522,-45.1542,-40.9584,-30.0627,-34.4006,-37.2052,-39.4933,-41.6998,-43.1271,-44.3562,-45.0794,-45.0654,-44.6677,-43.7323,-41.3728,-38.2147,-33.276,-27.7393,-31.882,-36.6779,-39.6709,-42.4023,-44.4647,-45.7495,-46.7836,-47.2162,-47.2356,-46.816,-45.8688,-43.8475,-42.1941,-39.6275,-36.0653,-32.1736,-35.7068,-38.3276,-40.3517,-42.7788,-44.4492,-45.6243,-55.025,-54.1143,-49.9248,-47.2208,-42.863,-33.6022,-29.9966,-33.0135,-36.0761,-38.1857,-40.2035,-41.8408,-43.3602,-43.861,-26.3708,-31.3927,-35.4624,-38.5605,-41.5586,-29.0823,-32.1814,-34.1979,-36.414,-37.8644,-39.28,-40.3342,-40.843,-47.7541,-18.4216,-45.4663,-19.0163,-50.9988,-33.8376,-51.8031,-40.5043,-41.8549,-27.2855,-38.6282,-13.6064,-45.8323,-38.9475,-42.5342,-21.3297,-40.3837,-27.369,-46.8447,-47.1613,-45.4219,-35.8597,-37.1924,-47.7541,-45.8323,-43.8749,-43.7776,-37.3241,-44.8279,-42.9673,-37.6625,-43.1479,-44.9927,-47.2482,-46.5312,-46.5568,-46.755,-52.702,-51.4028,-51.969,-33.5058,-47.693,-54.6845,-54.7496,-52.3412,-52.0001,-39.3412,-37.2924,-27.0371,-32.481,-35.2502,-36.2953,-37.9804,-42.3794,-44.0117,-44.775,-45.9117,-44.7329,-46.701,-41.2439,-43.615,-36.3653,-43.8741,-45.9839,-45.9052,-45.8412,-41.6159,-32.7448,-37.0261,-38.8855,-36.16,-36.6063,-31.6326
