real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=17_member=480_de,1.11864,1.27526,1.17364,1.00714,0.935827,0.760869,1.12985,0.931628,0.851447,1.23471,1.2432,1.20531,0.990137,0.99124,1.09739,1.34219,1.16819,1.07291,1.3876,1.38372,6.07126e+08,-27.2652,-31.1274,-35.0393,-38.6944,-41.7676,-43.6445,-46.2449,-53.455,-53.0239,-51.7554,-39.69,-32.4235,-28.3203,-33.5497,-37.2391,-40.3142,-43.3139,-45.3697,-50.9332,-51.5204,-50.9878,-45.3766,-41.2021,-29.9736,-34.2972,-37.0901,-39.367,-41.5595,-42.9841,-44.2317,-44.9612,-44.9586,-44.5761,-43.6571,-41.3097,-38.1601,-33.2288,-27.696,-31.8669,-36.6624,-39.6545,-42.3858,-44.4485,-45.7331,-46.7678,-47.2007,-47.219,-46.7992,-45.8532,-43.8333,-42.1823,-39.6185,-36.0585,-32.1684,-35.7019,-38.3231,-40.3474,-42.7742,-44.4447,-45.6201,-56.3768,-56.0287,-51.3171,-48.4394,-43.9165,-34.4605,-29.8039,-32.7868,-35.7966,-37.852,-39.8198,-41.428,-43.0612,-43.6294,-26.2876,-31.3076,-35.3751,-38.4693,-41.4599,-28.9049,-32.0064,-34.032,-36.2395,-37.6859,-39.1001,-40.1741,-40.7123,-52.523,-35.9128,-52.0483,-51.2426,-52.3278,-40.4172,-52.6697,-24.5247,-41.1418,-32.0299,-38.6943,-18.424,-45.1946,-40.8217,-42.1204,-28.5175,-38.539,-27.782,-46.834,-47.1513,-45.4132,-35.8546,-37.0993,-52.523,-45.1946,-43.6341,-43.6025,-37.2528,-44.7135,-42.8057,-37.6549,-43.1353,-44.9778,-47.2312,-46.5101,-46.5297,-46.7255,-52.9515,-51.6108,-52.1549,-33.5304,-47.7957,-56.0938,-55.8252,-53.9374,-53.3839,-39.3388,-37.2883,-26.992,-32.4562,-35.1671,-36.7606,-38.3816,-42.7854,-44.3844,-45.0055,-46.1035,-44.6453,-46.8016,-41.0488,-43.5058,-36.3015,-43.7771,-45.8456,-45.8994,-45.8344,-41.6132,-32.744,-37.0246,-38.8811,-36.1546,-36.6059,-31.632
gen=17_member=481_de,1.09909,1.29947,1.46212,1.43921,1.0047,1.11289,1.17176,0.976964,1.05611,1.23664,1.24505,1.20701,0.991457,1.02955,1.13948,1.37129,1.19836,1.14318,1.41389,1.42554,6.1379e+08,-28.1365,-32.0727,-36.075,-39.8516,-43.0065,-44.9243,-47.5631,-55.1907,-54.9832,-53.6583,-40.7083,-33.2369,-29.4205,-34.8084,-38.6387,-41.7914,-44.8821,-46.906,-52.3813,-52.8392,-52.1375,-46.2854,-42.0564,-30.6463,-35.036,-37.8681,-40.1759,-42.4085,-43.8312,-44.985,-45.6916,-45.6398,-45.173,-44.1561,-41.7394,-38.5396,-33.5657,-28.0152,-31.9771,-36.7744,-39.7711,-42.5027,-44.5642,-45.8501,-46.8809,-47.3125,-47.3389,-46.9213,-45.9694,-43.9431,-42.2787,-39.699,-36.1284,-32.2106,-35.7412,-38.3596,-40.3831,-42.8112,-44.4813,-45.6548,-57.8504,-57.561,-53.0998,-49.8818,-45.1919,-35.5071,-30.676,-33.779,-36.9602,-39.1805,-41.325,-43.1062,-44.6846,-45.1924,-27.0419,-32.1318,-36.2799,-39.4595,-42.5533,-29.7201,-32.8215,-34.8335,-37.1069,-38.6112,-40.1059,-41.2332,-41.7842,-53.7866,-15.5033,-53.4306,-33.5696,-57.634,-44.3884,-56.5181,-43.858,-43.0572,-19.6413,-44.8347,-28.0832,-46.5073,-31.8693,-43.6378,-14.0106,-42.8161,-24.3645,-46.9136,-47.2274,-45.4824,-35.9073,-38.7748,-53.7866,-46.5073,-44.8803,-44.5928,-37.7778,-45.4614,-43.7391,-37.7283,-43.2357,-45.0911,-47.3536,-46.6609,-46.7183,-46.9281,-54.0624,-52.7322,-53.3503,-34.2304,-48.8134,-58.1278,-57.5167,-57.3394,-56.2783,-39.36,-37.3221,-27.3241,-32.632,-35.7549,-37.4908,-39.1694,-43.7023,-45.3824,-46.1186,-47.3302,-46.0793,-48.1969,-42.2538,-44.8446,-37.0304,-44.7581,-47.0813,-45.9476,-45.8899,-41.6369,-32.7547,-37.04,-38.9169,-36.1979,-36.616,-31.6457
gen=17_member=482_de,1.1828,0.859635,1.19176,1.27783,0.881383,0.737062,1.1445,0.903092,0.832582,1.23436,1.24287,1.20502,0.989907,0.985616,1.08449,1.35889,1.17082,1.06045,1.38795,1.39008,6.04916e+08,-27.0146,-30.8526,-34.7293,-38.3366,-41.3587,-43.1983,-45.7404,-51.042,-51.5521,-50.6666,-38.9444,-31.8075,-28.1765,-33.3893,-37.0677,-40.1416,-43.1374,-45.2008,-50.7751,-51.3775,-50.8666,-45.2967,-41.132,-29.8318,-34.1378,-36.9178,-39.1828,-41.3604,-42.7829,-44.0543,-44.7907,-44.8017,-44.4394,-43.5429,-41.2112,-38.0728,-33.1508,-27.622,-31.8405,-36.6358,-39.6271,-42.3583,-44.4211,-45.7054,-46.7408,-47.1738,-47.1901,-46.7695,-45.8245,-43.8055,-42.1571,-39.5964,-36.038,-32.157,-35.6913,-38.3132,-40.3377,-42.7643,-44.4349,-45.6107,-56.3141,-56.0995,-51.2253,-48.3706,-43.8277,-34.3735,-29.5777,-32.5342,-35.508,-37.5299,-39.4557,-41.0104,-42.5945,-43.1451,-26.0729,-31.071,-35.1108,-38.1682,-41.111,-28.6914,-31.7913,-33.8162,-36.0024,-37.4275,-38.8094,-39.8483,-40.3619,-53.2582,-38.0068,-45.3885,-17.4817,-52.3546,-34.232,-53.0069,-40.7361,-40.3771,-21.9929,-38.1411,-13.9827,-45.3082,-37.9625,-41.4028,-20.4559,-37.9202,-21.3726,-46.8145,-47.1323,-45.3954,-35.8391,-36.8488,-53.2582,-45.3082,-43.315,-43.3613,-37.137,-44.5433,-42.5812,-37.634,-43.1094,-44.9494,-47.2018,-46.4738,-46.485,-46.678,-52.8542,-51.5082,-52.0401,-33.4401,-47.6826,-55.778,-55.4185,-53.8939,-53.2703,-39.3323,-37.279,-26.8889,-32.416,-34.9843,-36.1389,-37.7825,-42.1333,-43.7253,-44.4004,-45.4828,-44.1223,-46.1805,-40.6859,-43.0332,-36.1658,-43.5912,-45.6031,-45.8866,-45.8199,-41.6062,-32.7391,-37.0192,-38.8714,-36.1431,-36.6016,-31.6266
gen=17_member=483_de,1.35116,0.962569,1.29258,1.14135,1.07239,0.971121,1.14751,1.09764,0.958066,1.23642,1.24484,1.20682,0.991314,1.02092,1.14197,1.43241,1.18995,1.11057,1.41678,1.44464,6.11503e+08,-27.9713,-31.8982,-35.907,-39.6545,-42.8218,-44.7453,-47.3637,-52.5434,-52.8612,-51.8355,-39.6488,-32.3772,-29.1689,-34.5101,-38.2951,-41.4219,-44.4835,-46.5231,-52.0434,-52.5499,-51.9085,-46.1524,-41.9443,-30.5715,-34.9606,-37.7969,-40.111,-42.3512,-43.7787,-44.9356,-45.641,-45.5885,-45.1262,-44.1159,-41.7035,-38.5072,-33.5362,-27.9866,-31.969,-36.766,-39.7623,-42.4938,-44.5555,-45.8413,-46.8725,-47.3043,-47.33,-46.9124,-45.9611,-43.9356,-42.2724,-39.6943,-36.125,-32.2088,-35.7396,-38.3582,-40.3817,-42.8096,-44.4797,-45.6533,-57.9421,-57.976,-52.5404,-49.5252,-44.825,-35.1895,-30.3075,-33.3569,-36.4529,-38.5822,-40.6164,-42.2886,-43.8551,-44.3748,-27.0429,-32.1708,-36.3797,-39.6406,-42.8957,-29.3717,-32.4586,-34.4641,-36.6958,-38.1621,-39.6034,-40.6847,-41.2123,-56.4799,-43.6168,-47.7455,-19.0325,-54.7946,-38.784,-54.0067,-32.5624,-43.4806,-33.3931,-42.676,-24.8482,-46.1429,-37.3469,-45.4863,-32.295,-40.8235,-26.3867,-46.9081,-47.2223,-45.478,-35.9051,-38.3996,-56.4799,-46.1429,-44.8433,-44.5419,-37.7268,-45.4013,-43.6863,-37.7244,-43.229,-45.0831,-47.3445,-46.6496,-46.7039,-46.9124,-53.8974,-52.5526,-53.1302,-34.0932,-48.6126,-57.495,-57.0117,-55.8392,-54.7292,-39.3603,-37.321,-27.1543,-32.6174,-35.4539,-36.7943,-38.4806,-42.9443,-44.6036,-45.3566,-46.5345,-45.2844,-47.3718,-41.6322,-44.1062,-36.9206,-44.6152,-46.9127,-45.9449,-45.8866,-41.6368,-32.7575,-37.0413,-38.9156,-36.1958,-36.6163,-31.6458
gen=17_member=484_de,1.15426,1.23134,1.29908,1.23831,0.870613,0.926436,1.17093,1.11194,1.04029,1.23509,1.24356,1.20564,0.990388,1.0043,1.0982,1.37472,1.20007,1.13983,1.40707,1.4163,6.11675e+08,-28.3116,-32.2674,-36.3094,-40.1092,-43.3091,-45.2501,-47.888,-54.2533,-54.0197,-52.7456,-40.2216,-32.8491,-28.7857,-34.0821,-37.8426,-40.9747,-44.0285,-46.089,-51.6003,-52.1357,-51.5384,-45.8629,-41.6713,-30.1145,-34.4439,-37.2351,-39.5074,-41.6948,-43.1137,-44.3498,-45.0787,-45.0727,-44.678,-43.7432,-41.3849,-38.2272,-33.2891,-27.754,-31.8852,-36.6811,-39.6741,-42.4054,-44.4678,-45.7526,-46.7866,-47.2192,-47.2388,-46.8192,-45.872,-43.8508,-42.1974,-39.6307,-36.0685,-32.1744,-35.7075,-38.3283,-40.3525,-42.7796,-44.4501,-45.6251,-57.5707,-57.2599,-52.4095,-49.3502,-44.7133,-35.1134,-30.689,-33.7894,-36.9597,-39.1624,-41.2797,-43.0366,-44.6042,-45.1098,-27.2947,-32.439,-36.6659,-39.9498,-43.2243,-29.7303,-32.8208,-34.8244,-37.0889,-38.585,-40.0687,-41.1842,-41.7274,-53.9437,-39.8042,-52.1019,-46.7064,-54.9795,-43.5452,-54.7644,-40.9069,-40.8389,-22.7397,-41.4686,-29.4179,-46.5867,-44.4176,-45.946,-40.0372,-42.5679,-40.0358,-46.8469,-47.1635,-45.4241,-35.8621,-37.6678,-53.9437,-46.5867,-43.7807,-43.7425,-37.3538,-44.8431,-42.9431,-37.6656,-43.1511,-44.996,-47.2514,-46.535,-46.5611,-46.7595,-53.6214,-52.2923,-52.811,-33.8077,-48.2586,-57.5081,-57.1713,-55.8153,-54.9934,-39.3414,-37.293,-27.3139,-32.4871,-35.733,-37.3336,-39.0248,-43.5517,-45.2367,-45.9971,-47.2141,-45.9905,-48.0979,-42.1968,-44.762,-36.4935,-44.0247,-46.139,-45.9067,-45.843,-41.6163,-32.7446,-37.0261,-38.8862,-36.1609,-36.6066,-31.6332
gen=17_member=485_de,1.22819,1.16887,1.39675,1.27734,1.0616,1.04883,1.17125,1.15691,1.08126,1.2368,1.24521,1.20715,0.991573,1.02829,1.14639,1.4094,1.20659,1.15478,1.42122,1.44329,6.14638e+08,-28.58,-32.56,-36.6369,-40.4737,-43.7096,-45.6708,-48.3269,-54.3959,-54.3592,-53.1246,-40.4114,-32.998,-29.4082,-34.7829,-38.601,-41.7514,-44.8358,-46.8735,-52.3619,-52.8392,-52.1601,-46.3524,-42.1311,-30.6738,-35.0713,-37.9111,-40.2271,-42.4699,-43.8957,-45.0404,-45.7434,-45.6853,-45.2114,-44.1873,-41.7652,-38.5616,-33.5843,-28.0316,-31.9822,-36.7799,-39.777,-42.5087,-44.5703,-45.8564,-46.887,-47.3185,-47.3454,-46.928,-45.9757,-43.9489,-42.2835,-39.7028,-36.1314,-32.2118,-35.7424,-38.3608,-40.3843,-42.8126,-44.4827,-45.6561,-58.3062,-58.1422,-53.1001,-49.9437,-45.2221,-35.5262,-30.8996,-34.0271,-37.2333,-39.4679,-41.6165,-43.4052,-44.9587,-45.4508,-27.5694,-32.7496,-37.0216,-40.3567,-43.7085,-29.9266,-33.0135,-35.0111,-37.288,-38.7948,-40.2936,-41.4179,-41.9617,-55.4604,-24.3999,-51.4665,-21.598,-56.7569,-37.8333,-55.6158,-28.9461,-43.5865,-24.2799,-43.9581,-21.8289,-46.8652,-31.6846,-46.913,-29.1126,-43.4332,-26.3029,-46.9176,-47.2313,-45.4858,-35.9094,-38.715,-55.4604,-46.8652,-45.0034,-44.6756,-37.8046,-45.5088,-43.8137,-37.7315,-43.2409,-45.0971,-47.3603,-46.6694,-46.7294,-46.9401,-54.1813,-52.8503,-53.4212,-34.2307,-48.8279,-58.2947,-57.8072,-57.02,-55.8719,-39.3604,-37.3231,-27.3882,-32.6407,-35.8649,-37.4516,-39.1618,-43.7185,-45.4258,-46.223,-47.4703,-46.3017,-48.4018,-42.4618,-45.0515,-37.0425,-44.7767,-47.1111,-45.9498,-45.8925,-41.6375,-32.7545,-37.04,-38.9181,-36.1993,-36.6157,-31.6456
gen=17_member=486_de,1.26076,0.731277,1.07152,0.638198,1.16619,1.01928,1.14846,1.04056,0.952552,1.23716,1.24555,1.20747,0.991825,1.02927,1.16284,1.37215,1.18036,1.09897,1.39049,1.38702,6.08728e+08,-27.5711,-31.4573,-35.4008,-39.0759,-42.1496,-44.0035,-46.5116,-49.6313,-50.102,-49.2839,-38.2505,-31.2612,-29.3013,-34.663,-38.4526,-41.557,-44.6052,-46.6061,-52.0886,-52.556,-51.8605,-45.9609,-41.7212,-30.7965,-35.2152,-38.0737,-40.4081,-42.6738,-44.1052,-45.2232,-45.9168,-45.8413,-45.3457,-44.2983,-41.8591,-38.6435,-33.6559,-28.0977,-32.0083,-36.8061,-39.804,-42.5357,-44.597,-45.8833,-46.913,-47.3443,-47.3731,-46.9562,-46.0027,-43.9746,-42.3062,-39.7219,-36.1483,-32.2227,-35.7524,-38.3699,-40.3931,-42.8216,-44.4915,-45.6643,-56.3582,-56.1143,-50.4551,-47.8367,-43.3341,-33.9689,-30.0407,-33.0603,-36.1214,-38.2238,-40.2266,-41.8501,-43.3533,-43.8472,-26.6174,-31.6844,-35.8154,-38.9867,-42.1106,-29.1219,-32.212,-34.2207,-36.4315,-37.8768,-39.2852,-40.3297,-40.8304,-53.842,-32.5846,-42.9196,-2.07982,-49.9062,-19.3165,-49.4805,5.76173,-44.7037,-39.2596,-43.6058,-25.8844,-45.73,-32.2723,-44.0479,-25.0668,-40.3815,-20.6292,-46.9361,-47.2489,-45.5018,-35.9219,-38.7686,-53.842,-45.73,-45.3607,-44.9333,-37.9074,-45.6745,-44.0506,-37.7492,-43.2644,-45.1235,-47.3885,-46.7042,-46.7728,-46.9865,-53.6147,-52.2987,-52.9644,-34.155,-48.6027,-55.3126,-55.2668,-52.34,-51.4834,-39.3657,-37.3316,-27.041,-32.6805,-35.2524,-36.1367,-37.8416,-42.2405,-43.884,-44.6848,-45.8346,-44.7024,-46.6536,-41.2386,-43.5871,-37.1192,-44.8978,-47.2908,-45.9609,-45.9053,-41.6433,-32.7571,-37.0439,-38.927,-36.2102,-36.6168,-31.6477
gen=17_member=487_de,1.24939,1.2709,1.46526,1.11864,1.0988,1.03968,1.14702,1.12007,0.980116,1.23693,1.24533,1.20727,0.991663,1.02949,1.15283,1.41968,1.19526,1.12449,1.42394,1.45202,6.14303e+08,-28.2678,-32.2229,-36.2727,-40.0731,-43.2983,-45.2648,-47.9538,-54.996,-54.7744,-53.4568,-40.6215,-33.1684,-29.4189,-34.794,-38.6091,-41.7535,-44.835,-46.8702,-52.3735,-52.854,-52.178,-46.3747,-42.1555,-30.7315,-35.1374,-37.9842,-40.307,-42.5583,-43.986,-45.1198,-45.8194,-45.7545,-45.2715,-44.2375,-41.8083,-38.5998,-33.6182,-28.0633,-31.9947,-36.7923,-39.7898,-42.5215,-44.583,-45.8692,-46.8995,-47.3311,-47.3589,-46.9419,-45.9893,-43.9623,-42.2958,-39.7139,-36.142,-32.2176,-35.7478,-38.3657,-40.3891,-42.8174,-44.4875,-45.6606,-58.4408,-58.365,-53.3455,-50.1456,-45.3981,-35.6694,-30.5611,-33.6403,-36.7759,-38.9411,-41.0187,-42.7459,-44.3601,-44.8962,-27.3188,-32.4778,-36.7244,-40.0282,-43.3386,-29.6106,-32.6984,-34.7036,-36.9578,-38.4462,-39.9209,-41.0374,-41.5891,-55.914,-35.2196,-53.0019,-37.509,-57.7726,-49.2982,-55.5247,-23.661,-44.0088,-33.1564,-43.8867,-27.9892,-46.372,-33.237,-46.1685,-32.0197,-41.5026,-25.2138,-46.9268,-47.2402,-45.4943,-35.9174,-38.7719,-55.914,-46.372,-45.1519,-44.7852,-37.8532,-45.5829,-43.915,-37.7423,-43.2534,-45.1106,-47.3739,-46.6862,-46.7499,-46.9617,-54.1771,-52.8344,-53.4198,-34.2534,-48.8498,-58.5427,-57.9154,-57.5705,-56.1652,-39.3638,-37.3278,-27.2677,-32.6592,-35.6535,-37.4101,-39.0788,-43.5995,-45.2707,-45.98,-47.18,-45.8413,-48.0284,-42.025,-44.6098,-37.0904,-44.8445,-47.2024,-45.9558,-45.8993,-41.641,-32.7573,-37.0429,-38.923,-36.2051,-36.6167,-31.6473
gen=17_member=488_de,0.878353,0.987718,1.10904,1.06578,1.0919,1.0611,1.09217,0.969787,0.834473,1.23675,1.24516,1.20711,0.99154,1.02637,1.15023,1.24623,1.14958,1.06168,1.36539,1.32056,6.07039e+08,-27.0755,-30.9207,-34.8103,-38.4292,-41.466,-43.311,-45.842,-51.0685,-51.1278,-50.1108,-38.695,-31.619,-29.1639,-34.5219,-38.3062,-41.3966,-44.4346,-46.4125,-51.8722,-52.3225,-51.6078,-45.6437,-41.3918,-30.6839,-35.0865,-37.9319,-40.2536,-42.5031,-43.9311,-45.0704,-45.7708,-45.7083,-45.2306,-44.2028,-41.778,-38.5727,-33.594,-28.0405,-31.9887,-36.7859,-39.7829,-42.5144,-44.5758,-45.8618,-46.8921,-47.3236,-47.3507,-46.9333,-45.9808,-43.9539,-42.2881,-39.7069,-36.1353,-32.2165,-35.7467,-38.3647,-40.388,-42.8161,-44.4861,-45.6592,-54.9963,-54.1756,-49.8661,-47.2036,-42.8479,-33.5933,-29.6099,-32.5693,-35.5461,-37.5696,-39.4962,-41.0529,-42.6374,-43.1879,-26.1264,-31.1327,-35.1871,-38.2755,-41.2737,-28.7215,-31.8194,-33.8427,-36.0298,-37.456,-38.8396,-39.8803,-40.3949,-48.3107,-24.6158,-47.0699,-35.459,-50.1809,-33.7899,-51.2122,-32.8825,-43.8839,-42.4233,-44.0411,-43.3329,-44.3788,-37.74,-42.4557,-30.4432,-37.9866,-27.6253,-46.9218,-47.2352,-45.4894,-35.9126,-38.6429,-48.3107,-44.3788,-45.0743,-44.7218,-37.8144,-45.5315,-43.8551,-37.7355,-43.2456,-45.1022,-47.3656,-46.6756,-46.7368,-46.9479,-53.1843,-51.884,-52.6163,-34.0395,-48.3929,-54.5454,-54.6015,-51.9727,-51.7117,-39.3639,-37.3271,-26.899,-32.6485,-35.0031,-36.192,-37.833,-42.1867,-43.7776,-44.4472,-45.5289,-44.1653,-46.2248,-40.7211,-43.0739,-37.0166,-44.7584,-47.1107,-45.9527,-45.8956,-41.6409,-32.7591,-37.0438,-38.922,-36.2037,-36.6167,-31.6468
gen=17_member=489_de,1.52318,1.27309,1.51095,1.42701,1.13886,1.09586,1.22172,1.19481,1.08448,1.23756,1.24594,1.20782,0.992091,1.04009,1.16679,1.52318,1.23756,1.16348,1.45766,1.52311,6.18549e+08,-28.9472,-32.9609,-37.0929,-40.9827,-44.2917,-46.3061,-49.0459,-56.1036,-56.0486,-54.7269,-41.3309,-33.7365,-29.8083,-35.2261,-39.0858,-42.2727,-45.3937,-47.4507,-52.9536,-53.4213,-52.7269,-46.9465,-42.7301,-30.9342,-35.3609,-38.2208,-40.5546,-42.8203,-44.2486,-45.3534,-46.0457,-45.9652,-45.4563,-44.3921,-41.9416,-38.7178,-33.7236,-28.1645,-32.0277,-36.8261,-39.8251,-42.557,-44.6182,-45.9048,-46.9339,-47.365,-47.3953,-46.9789,-46.0244,-43.9952,-42.3244,-39.7373,-36.1618,-32.2298,-35.7592,-38.3764,-40.3996,-42.8284,-44.4983,-45.671,-60.2987,-60.6627,-55.0291,-51.6161,-46.6668,-36.7045,-31.1169,-34.2673,-37.4985,-39.7501,-41.9164,-43.7359,-45.331,-45.8399,-28.0141,-33.2598,-37.6133,-41.0284,-44.499,-30.1298,-33.2111,-35.2036,-37.4942,-39.015,-40.5357,-41.6839,-42.2449,-60.4495,-50.3855,-53.7537,-29.1659,-59.7671,-49.6835,-58.0176,-42.3582,-44.7143,-30.0317,-44.999,-24.2996,-48.2201,-36.0332,-48.0359,-31.422,-43.7543,-25.1977,-46.9508,-47.2631,-45.515,-35.9324,-39.2303,-60.4495,-48.2201,-45.5435,-45.0936,-38.0158,-45.8135,-44.2049,-37.7633,-43.2834,-45.1447,-47.4111,-46.7322,-46.8077,-47.0239,-54.9308,-53.5747,-54.0982,-34.5279,-49.3142,-60.3313,-59.4615,-59.6759,-58.1425,-39.3699,-37.3377,-27.4749,-32.7125,-36.0188,-37.8868,-39.5906,-44.1952,-45.9182,-46.6935,-47.9661,-46.7258,-48.9211,-42.7559,-45.4304,-37.3152,-45.1396,-47.5668,-45.9702,-45.9159,-41.648,-32.7603,-37.0474,-38.9334,-36.2177,-36.6202,-31.6516
