real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=11_member=300_de,1.43254,1.31416,1.29961,1.15086,1.10021,1.03842,1.17649,1.1337,1.12424,1.23705,1.24545,1.20737,0.991748,1.03055,1.1537,1.47244,1.21106,1.16969,1.43464,1.47727,6.15884e+08,-28.7205,-32.7122,-36.7995,-40.6582,-43.9034,-45.8704,-48.5404,-55.2602,-54.8972,-53.5478,-40.7239,-33.2563,-29.4797,-34.8601,-38.6828,-41.839,-44.9297,-46.9758,-52.4824,-52.9667,-52.2951,-46.5162,-42.301,-30.7431,-35.1504,-37.9978,-40.321,-42.5729,-44.0005,-45.1326,-45.8317,-45.766,-45.2813,-44.2451,-41.8143,-38.6044,-33.6214,-28.0653,-31.9945,-36.7925,-39.7902,-42.522,-44.5835,-45.8697,-46.8999,-47.3314,-47.3592,-46.942,-45.9891,-43.9615,-42.2945,-39.7119,-36.1392,-32.2166,-35.747,-38.3651,-40.3885,-42.817,-44.487,-45.6602,-58.9889,-59.1361,-53.5709,-50.4046,-45.612,-35.8445,-31.0825,-34.2362,-37.4812,-39.7546,-41.9481,-43.7818,-45.3378,-45.8235,-27.6612,-32.8426,-37.1121,-40.4404,-43.7703,-30.0983,-33.1894,-35.1877,-37.4825,-39.0056,-40.5271,-41.67,-42.2226,-58.2201,-43.5695,-53.7258,-37.3787,-55.9169,-32.6626,-55.4204,-22.8251,-44.0401,-29.9394,-43.903,-23.2546,-47.0533,-33.4909,-46.6746,-28.8244,-44.3032,-32.896,-46.9267,-47.2399,-45.4937,-35.9152,-38.8095,-58.2201,-47.0533,-45.1733,-44.8023,-37.8613,-45.5958,-43.9311,-37.7398,-43.2524,-45.1102,-47.3743,-46.6868,-46.7513,-46.9636,-54.3781,-53.0312,-53.5859,-34.2982,-48.9435,-58.7573,-58.2179,-57.0833,-56.0256,-39.3632,-37.3271,-27.4647,-32.6603,-36.0038,-37.7339,-39.4457,-44.0351,-45.7551,-46.5539,-47.8203,-46.6613,-48.7733,-42.7471,-45.3854,-37.1076,-44.8664,-47.2273,-45.9552,-45.8988,-41.6405,-32.7565,-37.0423,-38.9223,-36.2043,-36.6167,-31.6468
gen=11_member=301_de,1.13987,0.697941,1.04304,0.766064,1.07611,0.767816,1.11293,0.962115,0.927655,1.2355,1.24396,1.20601,0.990678,0.999589,1.12541,1.32397,1.15691,1.08624,1.37282,1.35467,6.05001e+08,-27.1984,-31.0503,-34.9386,-38.5636,-41.5746,-43.3902,-45.8584,-49.0865,-49.6349,-48.8676,-37.9927,-31.0533,-28.4613,-33.7054,-37.3932,-40.4454,-43.4303,-45.4584,-51.0068,-51.5714,-51.0045,-45.2965,-41.1005,-30.2384,-34.5994,-37.4216,-39.7262,-41.9535,-43.3843,-44.5825,-45.2965,-45.2643,-44.8402,-43.8754,-41.4947,-38.3213,-33.3693,-27.826,-31.9153,-36.7115,-39.7056,-42.437,-44.4991,-45.7843,-46.8172,-47.2495,-47.2712,-46.8522,-45.9034,-43.8803,-42.2232,-39.6523,-36.0872,-32.188,-35.7202,-38.3401,-40.3639,-42.7913,-44.4616,-45.6361,-55.4223,-55.0115,-49.8081,-47.2451,-42.8304,-33.5586,-29.8115,-32.8046,-35.8344,-37.9128,-39.8939,-41.4892,-42.9879,-43.4847,-26.1773,-31.1773,-35.2222,-38.2999,-41.2766,-28.9084,-32.0063,-34.0233,-36.2228,-37.6573,-39.0495,-40.0812,-40.5763,-51.7282,-39.5695,-42.0755,-22.7953,-48.9905,-33.8533,-49.3353,-20.2706,-42.8823,-37.8732,-39.1005,-21.0371,-44.7012,-38.945,-42.3275,-31.3042,-39.7127,-29.915,-46.869,-47.1846,-45.4432,-35.8767,-37.4672,-51.7282,-44.7012,-44.2875,-44.0872,-37.4666,-45.0431,-43.2549,-37.6853,-43.1781,-45.0265,-47.2845,-46.5755,-46.6119,-46.814,-52.8066,-51.4805,-52.0855,-33.6184,-47.8398,-54.4671,-54.4803,-51.4942,-50.9098,-39.3494,-37.3042,-26.9591,-32.532,-35.1098,-35.9152,-37.6081,-41.9696,-43.5918,-44.3737,-45.4929,-44.3474,-46.2682,-40.9597,-43.2633,-36.5286,-44.1014,-46.2827,-45.9207,-45.8587,-41.6247,-32.7507,-37.0329,-38.8978,-36.1745,-36.6126,-31.6399
gen=11_member=302_de,0.991226,1.08893,1.19724,1.05004,1.02797,0.957095,1.11783,1.12423,1.04373,1.23609,1.24453,1.20653,0.991087,1.01512,1.131,1.30271,1.17353,1.13563,1.38479,1.36362,6.10366e+08,-28.1291,-32.0685,-36.0843,-39.8557,-43.0165,-44.9253,-47.5005,-52.5644,-52.4459,-51.2896,-39.3944,-32.1846,-28.9613,-34.2804,-38.0429,-41.1466,-44.1839,-46.2047,-51.6926,-52.1926,-51.5438,-45.7291,-41.5073,-30.4363,-34.8102,-37.6357,-39.94,-42.1676,-43.5935,-44.7713,-45.4823,-45.4415,-44.9975,-44.0081,-41.6104,-38.4246,-33.4621,-27.915,-31.9435,-36.7404,-39.7358,-42.4673,-44.5292,-45.8147,-46.8466,-47.2786,-47.3025,-46.8842,-45.9339,-43.9093,-42.2486,-39.6735,-36.1057,-32.1973,-35.7288,-38.3481,-40.3718,-42.7996,-44.4698,-45.6438,-56.2733,-55.6271,-50.9863,-48.1527,-43.6709,-34.2624,-30.5692,-33.657,-36.8129,-39.0046,-41.1076,-42.8401,-44.3664,-44.8538,-27.0747,-32.1887,-36.3798,-39.6359,-42.8756,-29.6176,-32.7086,-34.7124,-36.9661,-38.4512,-39.9174,-41.0118,-41.5386,-50.7821,-33.9016,-49.3605,-35.1159,-52.399,-42.1755,-52.5207,-42.5046,-42.8524,-34.4352,-42.2653,-29.556,-45.4225,-41.2145,-45.815,-39.9414,-42.4566,-38.141,-46.8893,-47.204,-45.4609,-35.8901,-38.1433,-50.7821,-45.4225,-44.557,-44.3218,-37.6151,-45.2412,-43.4807,-37.7047,-43.2046,-45.0563,-47.3165,-46.6153,-46.6617,-46.8675,-53.3886,-52.0789,-52.6904,-33.9136,-48.3021,-56.0329,-56.0023,-53.7101,-53.1175,-39.3531,-37.3114,-27.2569,-32.5787,-35.6341,-36.9546,-38.6605,-43.1541,-44.834,-45.6307,-46.8369,-45.6958,-47.7198,-42.0071,-44.5009,-36.7755,-44.4246,-46.6753,-45.9324,-45.8725,-41.6292,-32.7507,-37.0347,-38.9056,-36.1843,-36.6117,-31.6402
gen=11_member=303_de,1.25404,1.29786,1.3325,1.06737,1.1294,1.11813,1.15628,1.16488,1.10893,1.23745,1.24583,1.20772,0.992011,1.0387,1.16488,1.41415,1.20191,1.16444,1.42178,1.44298,6.15957e+08,-28.6944,-32.6834,-36.7705,-40.6247,-43.8711,-45.8378,-48.4991,-54.9307,-54.5439,-53.1919,-40.5175,-33.0922,-29.6726,-35.0827,-38.9267,-42.0829,-45.1793,-47.2007,-52.6716,-53.117,-52.394,-46.507,-42.2683,-30.9098,-35.3342,-38.1927,-40.5252,-42.7891,-44.2171,-45.3252,-46.018,-45.9391,-45.4332,-44.3726,-41.9245,-38.7023,-33.7092,-28.1501,-32.0253,-36.8234,-39.822,-42.5538,-44.6149,-45.9014,-46.9306,-47.3617,-47.3917,-46.9752,-46.0209,-43.992,-42.3218,-39.7354,-36.1606,-32.2299,-35.7592,-38.3764,-40.3994,-42.8281,-44.498,-45.6706,-58.314,-58.1561,-52.962,-49.8562,-45.1481,-35.4703,-31.0324,-34.1766,-37.4074,-39.6665,-41.8432,-43.6604,-45.2149,-45.7026,-27.648,-32.8306,-37.1052,-40.4462,-43.8025,-30.052,-33.1399,-35.1368,-37.4247,-38.9416,-40.4548,-41.5908,-42.1402,-55.6722,-26.9158,-53.3396,-32.4338,-55.8389,-33.1246,-54.7707,-15.5829,-44.6034,-30.6384,-45.2287,-27.8104,-46.6643,-30.2012,-47.0993,-29.4592,-44.0088,-28.7283,-46.9488,-47.2611,-45.5132,-35.9314,-39.176,-55.6722,-46.6643,-45.4958,-45.0563,-37.9938,-45.7846,-44.17,-37.7618,-43.2806,-45.1414,-47.4074,-46.7273,-46.8013,-47.017,-54.3444,-53.0166,-53.628,-34.4038,-49.0468,-58.2244,-57.82,-56.5552,-55.4732,-39.3703,-37.3378,-27.4454,-32.7074,-35.963,-37.6457,-39.3566,-43.9348,-45.6501,-46.4475,-47.7069,-46.5447,-48.6521,-42.6566,-45.2778,-37.2756,-45.0945,-47.5199,-45.9691,-45.9146,-41.6482,-32.7612,-37.048,-38.9334,-36.2176,-36.6199,-31.6512
gen=11_member=304_de,1.33558,1.17455,1.4831,1.35397,1.09216,1.11016,1.22538,1.16535,1.07671,1.23728,1.24567,1.20758,0.991906,1.03725,1.15799,1.4555,1.23298,1.15662,1.43803,1.47772,6.1655e+08,-28.7321,-32.7255,-36.8253,-40.68,-43.945,-45.9275,-48.6187,-54.9843,-55.0356,-53.7922,-40.7758,-33.2878,-29.7021,-35.1124,-38.9645,-42.1408,-45.2512,-47.294,-52.7715,-53.2285,-52.5217,-46.6933,-42.4661,-30.8465,-35.2615,-38.1123,-40.4374,-42.692,-44.1181,-45.2383,-45.9351,-45.8637,-45.3679,-44.3184,-41.8784,-38.662,-33.674,-28.1173,-32.0123,-36.8103,-39.8086,-42.5403,-44.6016,-45.8879,-46.9175,-47.3487,-47.3777,-46.9609,-46.0071,-43.9787,-42.3098,-39.725,-36.1509,-32.2246,-35.7544,-38.372,-40.3952,-42.8238,-44.4937,-45.6665,-59.2253,-59.2582,-53.9829,-50.7015,-45.8758,-36.0579,-30.9688,-34.1032,-37.3151,-39.5514,-41.7009,-43.4962,-45.0669,-45.5669,-27.7843,-32.9987,-37.3126,-40.6829,-44.0876,-29.9908,-33.0744,-35.0694,-37.3497,-38.8603,-40.3653,-41.497,-42.0467,-57.4788,-33.8311,-51.8982,-23.9583,-58.5476,-47.3337,-56.7866,-37.503,-44.1663,-27.8237,-45.0759,-27.8627,-48.0205,-38.0247,-47.3108,-30.2263,-43.451,-26.4226,-46.9394,-47.252,-45.5047,-35.924,-39.1073,-57.4788,-48.0205,-45.3339,-44.9364,-37.9416,-45.7038,-44.059,-37.7519,-43.2683,-45.1278,-47.3932,-46.7099,-46.7798,-46.9941,-54.6225,-53.2883,-53.8417,-34.4282,-49.1395,-59.2542,-58.5817,-58.3881,-56.9761,-39.3682,-37.3337,-27.4123,-32.6878,-35.9107,-37.5911,-39.2995,-43.8729,-45.5862,-46.3762,-47.6329,-46.4341,-48.5738,-42.5486,-45.1677,-37.2276,-45.0234,-47.4196,-45.9631,-45.9077,-41.6457,-32.7617,-37.047,-38.9291,-36.2123,-36.6184,-31.6491
gen=11_member=305_de,1.10167,1.1831,1.3559,1.32571,0.935592,0.843656,1.09708,0.98196,1.00855,1.23504,1.24352,1.2056,0.990359,0.999231,1.10399,1.35499,1.16156,1.12393,1.39866,1.40467,6.09807e+08,-27.8158,-31.7252,-35.6919,-39.4274,-42.5453,-44.4394,-47.0403,-53.866,-53.7921,-52.5808,-40.0884,-32.7366,-28.559,-33.8241,-37.5469,-40.643,-43.6669,-45.7193,-51.2723,-51.8344,-51.2699,-45.6251,-41.4437,-30.1001,-34.4346,-37.2332,-39.514,-41.7119,-43.1352,-44.3664,-45.0922,-45.0815,-44.6839,-43.7471,-41.3871,-38.2284,-33.2895,-27.7542,-31.8875,-36.6831,-39.676,-42.4073,-44.4696,-45.7543,-46.7882,-47.2207,-47.2403,-46.8207,-45.8734,-43.852,-42.1984,-39.6316,-36.0694,-32.1769,-35.7098,-38.3305,-40.3546,-42.7816,-44.4519,-45.6269,-57.0385,-56.7438,-52.25,-49.1755,-44.5632,-34.9873,-30.3995,-33.4661,-36.5978,-38.7723,-40.8663,-42.5925,-44.1609,-44.6728,-26.7011,-31.751,-35.8543,-39.0001,-42.054,-29.4616,-32.5629,-34.578,-36.8292,-38.3132,-39.7785,-40.8809,-41.4195,-53.0837,-39.4876,-51.2357,-49.5412,-55.5293,-52.3723,-54.9894,-52.1655,-41.3888,-29.2362,-40.1528,-26.609,-44.9024,-38.2258,-43.3197,-31.444,-41.7469,-40.9897,-46.8485,-47.1649,-45.4253,-35.8631,-37.4506,-53.0837,-44.9024,-43.85,-43.7775,-37.3495,-44.8492,-42.9715,-37.6665,-43.1522,-44.9973,-47.253,-46.5366,-46.5631,-46.7617,-53.2468,-51.8982,-52.456,-33.6895,-48.0418,-57.1174,-56.6309,-55.8838,-55.0087,-39.3438,-37.2953,-27.2132,-32.4888,-35.5578,-37.0971,-38.7707,-43.2539,-44.9124,-45.6429,-46.8222,-45.5688,-47.6498,-41.8568,-44.3753,-36.4451,-43.9691,-46.0846,-45.908,-45.8442,-41.6185,-32.7483,-37.0289,-38.8884,-36.1632,-36.6081,-31.6348
gen=11_member=306_de,1.50635,1.26313,1.38154,1.31014,1.11269,1.11046,1.19855,1.18519,1.17957,1.2374,1.24579,1.20768,0.991991,1.03898,1.1623,1.50635,1.22621,1.18931,1.44856,1.50465,6.18271e+08,-29.0833,-33.1042,-37.2337,-41.1381,-44.4263,-46.417,-49.1077,-55.5799,-55.4171,-54.1007,-41.0092,-33.4831,-29.7634,-35.179,-39.0362,-42.2175,-45.3342,-47.3825,-52.875,-53.336,-52.6339,-46.8279,-42.6062,-30.8971,-35.3177,-38.1728,-40.5019,-42.7617,-44.1886,-45.3006,-45.9949,-45.9187,-45.4159,-44.3585,-41.9128,-38.6922,-33.7004,-28.1415,-32.0221,-36.8202,-39.8187,-42.5505,-44.6116,-45.8981,-46.9274,-47.3586,-47.3884,-46.972,-46.018,-43.9894,-42.3197,-39.734,-36.1597,-32.2281,-35.7575,-38.3747,-40.3978,-42.8265,-44.4964,-45.6691,-59.781,-60.0631,-54.3511,-51.0665,-46.1853,-36.3123,-31.3797,-34.5682,-37.8603,-40.1763,-42.4124,-44.2894,-45.8283,-46.2966,-28.0271,-33.2516,-37.5763,-40.9665,-44.3884,-30.3772,-33.4627,-35.4527,-37.7638,-39.3013,-40.8434,-41.9987,-42.5529,-59.7183,-48.0351,-53.3551,-28.175,-57.6166,-36.4888,-56.7551,-31.8746,-44.4286,-27.1572,-45.1497,-25.5603,-47.73,-33.2544,-47.825,-30.3906,-45.4565,-35.7016,-46.9465,-47.259,-45.5115,-35.9306,-39.188,-59.7183,-47.73,-45.444,-45.0203,-37.9816,-45.7633,-44.1373,-37.7607,-43.2783,-45.1386,-47.4041,-46.7233,-46.7962,-47.0114,-54.7752,-53.4258,-53.9723,-34.4847,-49.2363,-59.6229,-58.9487,-58.3417,-57.0853,-39.3688,-37.3361,-27.5788,-32.7029,-36.1946,-37.9253,-39.6602,-44.2899,-46.0384,-46.8818,-48.1871,-47.0963,-49.2002,-43.1179,-45.7913,-37.2766,-45.0894,-47.5034,-45.9677,-45.9131,-41.6467,-32.7593,-37.0464,-38.9318,-36.2158,-36.6188,-31.6504
gen=11_member=307_de,1.3951,1.02924,1.47533,1.29314,1.11864,1.12702,1.19521,1.11513,1.07668,1.23747,1.24585,1.20774,0.992025,1.03978,1.16407,1.46847,1.21766,1.15209,1.43729,1.48125,6.15768e+08,-28.5251,-32.4973,-36.5624,-40.3848,-43.6054,-45.5582,-48.2119,-53.9608,-54.289,-53.1773,-40.3971,-32.9781,-29.7379,-35.1557,-39.0105,-42.1811,-45.2908,-47.3245,-52.8091,-53.2596,-52.5441,-46.6957,-42.4659,-30.9157,-35.3393,-38.1966,-40.5276,-42.7897,-44.2169,-45.3256,-46.0189,-45.9407,-45.4349,-44.3741,-41.9259,-38.7036,-33.7104,-28.1509,-32.0249,-36.8231,-39.8218,-42.5536,-44.6147,-45.9012,-46.9303,-47.3614,-47.3913,-46.9747,-46.0203,-43.9911,-42.3207,-39.7341,-36.1589,-32.2291,-35.7584,-38.3757,-40.3988,-42.8276,-44.4975,-45.6701,-59.1063,-59.2596,-53.8205,-50.5847,-45.7563,-35.9527,-30.8534,-33.9747,-37.1731,-39.4007,-41.5411,-43.3197,-44.8649,-45.354,-27.5381,-32.7126,-36.9749,-40.2876,-43.6032,-29.8834,-32.9697,-34.9671,-37.2393,-38.7418,-40.234,-41.3512,-41.8903,-58.057,-36.8765,-49.4994,-10.1463,-58.2141,-44.9473,-56.1801,-29.5424,-44.5216,-29.2904,-45.3849,-28.4021,-47.3556,-33.775,-46.2836,-24.9669,-43.3053,-25.2487,-46.9484,-47.2607,-45.5127,-35.9304,-39.2222,-58.057,-47.3556,-45.4891,-45.0545,-37.9971,-45.7872,-44.169,-37.7603,-43.2796,-45.1407,-47.4071,-46.7269,-46.8011,-47.017,-54.5802,-53.2368,-53.8243,-34.4628,-49.1692,-58.9756,-58.2455,-58.1268,-56.6087,-39.3696,-37.337,-27.368,-32.7076,-35.8277,-37.3206,-39.0368,-43.5843,-45.292,-46.1024,-47.3487,-46.1984,-48.283,-42.3878,-44.957,-37.2918,-45.113,-47.5376,-45.9687,-45.9142,-41.6475,-32.7602,-37.0472,-38.9327,-36.2169,-36.6201,-31.6514
gen=11_member=308_de,1.3752,1.19701,1.31318,1.22424,1.13198,1.1424,1.21246,1.0749,1.15166,1.23763,1.24601,1.20788,0.99214,1.04177,1.16768,1.45303,1.22254,1.17437,1.43089,1.46512,6.16209e+08,-28.6446,-32.6238,-36.6865,-40.5236,-43.729,-45.6666,-48.2973,-54.5146,-54.3947,-53.1469,-40.4582,-33.0388,-29.779,-35.2029,-39.0611,-42.2296,-45.3381,-47.364,-52.834,-53.2735,-52.5429,-46.6578,-42.4192,-30.9596,-35.3886,-38.2497,-40.5841,-42.8504,-44.2781,-45.3797,-46.0711,-45.9889,-45.477,-44.4093,-41.9562,-38.7304,-33.7342,-28.1734,-32.0323,-36.8307,-39.8298,-42.5616,-44.6227,-45.9093,-46.9381,-47.3692,-47.3997,-46.9834,-46.0286,-43.9991,-42.3277,-39.74,-36.164,-32.2318,-35.761,-38.3781,-40.4011,-42.83,-44.4998,-45.6723,-58.7342,-58.7847,-53.3255,-50.1895,-45.424,-35.6905,-31.0895,-34.2461,-37.5002,-39.7865,-41.9944,-43.8343,-45.3581,-45.8252,-27.5591,-32.7159,-36.9504,-40.2287,-43.4756,-30.1057,-33.199,-35.1977,-37.4932,-39.016,-40.5356,-41.6716,-42.2155,-57.3769,-42.2753,-51.8933,-32.1601,-55.8554,-38.1183,-55.365,-35.215,-44.7176,-37.9037,-45.6474,-37.081,-47.5668,-42.1493,-45.65,-31.7668,-44.7075,-38.8831,-46.9538,-47.2659,-45.5173,-35.9337,-39.3078,-57.3769,-47.5668,-45.5832,-45.1271,-38.033,-45.8395,-44.2369,-37.7657,-43.2869,-45.1488,-47.4157,-46.7377,-46.8146,-47.0314,-54.5371,-53.2051,-53.806,-34.4788,-49.1733,-58.4588,-57.9394,-56.8617,-55.811,-39.371,-37.3392,-27.4667,-32.7196,-36.0035,-37.5749,-39.301,-43.8817,-45.6062,-46.4386,-47.7086,-46.6237,-48.6755,-42.7532,-45.3602,-37.3337,-45.1711,-47.6136,-45.9717,-45.9177,-41.6491,-32.7614,-37.0484,-38.9351,-36.2197,-36.6192,-31.6507
gen=11_member=309_de,1.20805,0.892449,1.29255,1.14994,1.00662,0.990718,1.21337,1.05553,1.04385,1.23617,1.24461,1.2066,0.991143,1.01857,1.1304,1.38393,1.21337,1.13415,1.40625,1.41531,6.11145e+08,-28.0941,-32.0253,-36.0277,-39.7796,-42.9181,-44.8136,-47.3833,-51.9658,-52.3784,-51.3992,-39.388,-32.1678,-29.1307,-34.4696,-38.2572,-41.3897,-44.4522,-46.4904,-51.9792,-52.4762,-51.8243,-46.0426,-41.827,-30.4701,-34.8442,-37.6681,-39.9702,-42.1953,-43.6194,-44.7956,-45.5071,-45.4666,-45.0205,-44.0281,-41.6287,-38.4416,-33.4786,-27.9328,-31.9478,-36.7448,-39.7403,-42.4719,-44.5337,-45.8192,-46.851,-47.2829,-47.3071,-46.8889,-45.9384,-43.9135,-42.2523,-39.6765,-36.1083,-32.1987,-35.7301,-38.3493,-40.373,-42.8008,-44.471,-45.6449,-57.4013,-57.1582,-51.9802,-49.0283,-44.4009,-34.8445,-30.5333,-33.6167,-36.7671,-38.9541,-41.0505,-42.7738,-44.2859,-44.7671,-27.097,-32.2139,-36.4035,-39.6323,-42.8251,-29.5838,-32.6738,-34.6767,-36.9261,-38.4067,-39.8661,-40.9522,-41.4724,-54.3513,-27.1324,-46.5187,-9.73962,-54.3475,-33.0711,-53.5671,-25.8061,-42.7268,-22.9545,-42.8456,-22.3779,-47.1744,-38.2222,-44.8355,-24.9784,-42.4084,-26.9231,-46.8922,-47.2068,-45.4634,-35.8918,-38.2945,-54.3513,-47.1744,-44.5799,-44.3481,-37.6411,-45.2703,-43.5072,-37.7074,-43.2084,-45.0607,-47.3212,-46.6211,-46.6691,-46.8754,-53.8115,-52.492,-53.0583,-34.0328,-48.5312,-56.9849,-56.6499,-55.2259,-54.1946,-39.3536,-37.3125,-27.2392,-32.5859,-35.6008,-36.7902,-38.5069,-42.9913,-44.6744,-45.4941,-46.7025,-45.5953,-47.5951,-41.9417,-44.41,-36.8312,-44.4914,-46.7484,-45.934,-45.8744,-41.6299,-32.7507,-37.035,-38.9068,-36.1858,-36.6116,-31.6403
