real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=56_member=150_de,1.03749,0.921414,0.88743,0.68911,1.13061,0.879257,1.10665,1.05299,0.92909,1.23632,1.24475,1.20674,0.991252,1.01279,1.14435,1.28254,1.15771,1.0911,1.36434,1.32562,6.06443e+08,-27.4334,-31.3095,-35.2391,-38.9022,-41.9649,-43.8122,-46.3082,-50.0052,-49.9571,-48.9876,-38.145,-31.1876,-28.8,-34.0927,-37.8185,-40.8812,-43.8826,-45.8851,-51.3846,-51.8965,-51.2595,-45.4179,-41.1912,-30.4983,-34.888,-37.729,-40.0495,-42.2971,-43.7289,-44.8879,-45.5915,-45.5377,-45.0791,-44.0748,-41.666,-38.4725,-33.5033,-27.9526,-31.9578,-36.7549,-39.7509,-42.4825,-44.5443,-45.83,-46.8614,-47.2932,-47.3182,-46.9002,-45.9491,-43.9236,-42.2611,-39.6838,-36.1146,-32.2029,-35.7339,-38.3528,-40.3763,-42.8043,-44.4744,-45.6481,-54.9697,-54.2774,-49.1927,-46.7408,-42.4171,-33.2372,-29.9419,-32.9482,-35.9917,-38.0788,-40.0681,-41.6793,-43.2001,-43.7062,-26.4434,-31.4872,-35.5919,-38.7469,-41.8489,-29.0303,-32.1236,-34.1366,-36.3432,-37.7852,-39.1895,-40.2346,-40.7395,-49.9077,-20.8127,-45.65,-14.8698,-46.4198,-11.1072,-48.4899,1.07936,-43.847,-37.2621,-41.1267,-18.2279,-44.7362,-31.8577,-44.0175,-27.2352,-39.8969,-23.3367,-46.8996,-47.2138,-45.4697,-35.8967,-38.0451,-49.9077,-44.7362,-44.8092,-44.494,-37.6724,-45.3417,-43.6365,-37.714,-43.2176,-45.0711,-47.3325,-46.6353,-46.6869,-46.8946,-52.9526,-51.6507,-52.3066,-33.8142,-48.0786,-53.9641,-54.3092,-50.0837,-50.0505,-39.3556,-37.3157,-27.0106,-32.6007,-35.1991,-36.187,-37.8721,-42.2591,-43.8863,-44.6477,-45.7769,-44.5883,-46.5588,-41.129,-43.48,-36.7933,-44.4629,-46.7471,-45.9384,-45.8795,-41.6321,-32.7516,-37.0364,-38.9102,-36.19,-36.6122,-31.6413
gen=56_member=151_de,0.734124,0.988477,0.959131,0.825025,0.928515,0.600123,1.01432,1.12972,0.723399,1.23395,1.24248,1.20466,0.989625,0.973348,1.08192,1.17429,1.11412,1.02776,1.33797,1.26743,6.01518e+08,-26.9455,-30.7901,-34.6998,-38.3135,-41.3917,-43.2648,-45.8067,-50.1531,-50.0053,-48.9829,-38.1062,-31.1542,-27.7216,-32.8687,-36.4746,-39.4823,-42.4122,-44.45,-50.0182,-50.6447,-50.1623,-44.5528,-40.379,-29.6906,-33.989,-36.7687,-39.036,-41.2157,-42.6424,-43.9269,-44.6642,-44.6798,-44.3308,-43.4512,-41.131,-38.001,-33.0858,-27.5586,-31.8216,-36.6164,-39.6067,-42.3379,-44.4009,-45.6849,-46.7211,-47.1543,-47.1691,-46.7481,-45.8041,-43.7862,-42.1403,-39.5825,-36.026,-32.1511,-35.6858,-38.3082,-40.3328,-42.759,-44.4297,-45.6057,-53.6839,-52.5254,-48.4334,-45.9925,-41.8035,-32.7467,-29.2915,-32.2011,-35.0969,-37.033,-38.8579,-40.3215,-41.9406,-42.5259,-26.0965,-31.1357,-35.2482,-38.4362,-41.622,-28.4221,-31.5098,-33.5311,-35.6853,-37.0828,-38.4276,-39.4426,-39.9515,-45.1571,-24.1134,-46.524,-43.5721,-46.8993,-35.22,-48.7974,-20.8742,-40.5263,-29.6712,-35.6671,-17.1642,-42.8239,-33.2046,-44.9021,-45.812,-35.714,-28.1602,-46.801,-47.1194,-45.3837,-35.8303,-36.3167,-45.1571,-42.8239,-43.1423,-43.2058,-37.0306,-44.4054,-42.4306,-37.6213,-43.0918,-44.9296,-47.1804,-46.4471,-46.4515,-46.6419,-51.9139,-50.6063,-51.1872,-33.1159,-47.0948,-53.1553,-53.6157,-49.6289,-49.7605,-39.3304,-37.2745,-26.7679,-32.3842,-34.7687,-35.8953,-37.5155,-41.8204,-43.3814,-44.0049,-45.0451,-43.5749,-45.6813,-40.2174,-42.5174,-35.9692,-43.3397,-45.3071,-45.8788,-45.8108,-41.6037,-32.7405,-37.0187,-38.8665,-36.1368,-36.6017,-31.626
gen=56_member=152_de,1.13386,1.11264,1.18444,0.911632,0.941917,0.731316,1.1809,1.10992,0.988222,1.23476,1.24326,1.20537,0.990186,0.990567,1.09733,1.35022,1.19858,1.11971,1.3927,1.38961,6.08822e+08,-28.0342,-31.9661,-35.9781,-39.7336,-42.8973,-44.8135,-47.4106,-52.7092,-52.5333,-51.3614,-39.4562,-32.2352,-28.3635,-33.5888,-37.2792,-40.3662,-43.3695,-45.4409,-50.9897,-51.5832,-51.0574,-45.4679,-41.2942,-29.9612,-34.284,-37.0767,-39.3535,-41.546,-42.9707,-44.2193,-44.9488,-44.9466,-44.5651,-43.6474,-41.3007,-38.1516,-33.2206,-27.6877,-31.8625,-36.6583,-39.6506,-42.382,-44.4447,-45.7294,-46.7642,-47.1971,-47.2151,-46.7952,-45.8491,-43.829,-42.178,-39.6142,-36.0539,-32.1653,-35.6991,-38.3205,-40.3449,-42.7718,-44.4424,-45.6178,-56.7789,-56.3609,-51.3181,-48.4669,-43.9273,-34.4653,-30.4056,-33.4695,-36.5879,-38.7405,-40.8012,-42.4976,-44.0545,-44.5649,-27.066,-32.1929,-36.4007,-39.6637,-42.9187,-29.4639,-32.5529,-34.5585,-36.7995,-38.2738,-39.7262,-40.8149,-41.3446,-52.8682,-23.9381,-49.7319,-25.7418,-52.4523,-27.8289,-52.2097,-8.99956,-41.1633,-18.8196,-38.2439,-5.28587,-46.5208,-35.5236,-45.645,-30.0215,-41.4113,-25.3172,-46.8309,-47.1482,-45.4101,-35.8508,-37.062,-52.8682,-46.5208,-43.6175,-43.5877,-37.2417,-44.7001,-42.7915,-37.6504,-43.131,-44.9736,-47.2273,-46.5055,-46.5247,-46.7204,-53.1488,-51.8254,-52.3055,-33.5414,-47.842,-56.3936,-56.2816,-53.9957,-53.2459,-39.3366,-37.2857,-27.1944,-32.4511,-35.5254,-36.9096,-38.5978,-43.074,-44.7379,-45.4955,-46.6806,-45.4556,-47.5271,-41.7806,-44.2695,-36.2877,-43.7577,-45.8193,-45.8967,-45.8316,-41.611,-32.7417,-37.0224,-38.8785,-36.1517,-36.6041,-31.6299
gen=56_member=153_de,0.918472,1.0613,1.05351,0.887718,1.1146,0.70049,1.09241,0.909834,0.768338,1.23547,1.24393,1.20599,0.990669,0.995047,1.12752,1.25167,1.14347,1.03879,1.35892,1.31769,6.0407e+08,-26.7467,-30.5621,-34.4109,-37.9852,-40.985,-42.8134,-45.341,-51.114,-50.9581,-49.8898,-38.6098,-31.5547,-28.2861,-33.5037,-37.1617,-40.1876,-43.1473,-45.1693,-50.7286,-51.3091,-50.7613,-45.0584,-40.8643,-30.2035,-34.5655,-37.391,-39.6998,-41.9322,-43.3657,-44.5642,-45.277,-45.2434,-44.8206,-43.8582,-41.4788,-38.3065,-33.3552,-27.8115,-31.9105,-36.7067,-39.7006,-42.4321,-44.4943,-45.7794,-46.8125,-47.2448,-47.2662,-46.8471,-45.8984,-43.8755,-42.2188,-39.6482,-36.0834,-32.1856,-35.7178,-38.3379,-40.3618,-42.7891,-44.4593,-45.6339,-54.7065,-53.9587,-49.5762,-46.9698,-42.6394,-33.4209,-29.3322,-32.253,-35.1765,-37.1508,-39.0282,-40.5376,-42.1537,-42.73,-25.8064,-30.7731,-34.7772,-37.8061,-40.7141,-28.4634,-31.5653,-33.5963,-35.7658,-37.177,-38.5402,-39.5707,-40.087,-48.5544,-19.6784,-47.9989,-31.7619,-49.1382,-28.5949,-50.2059,-20.2663,-43.1467,-38.5207,-37.9704,-15.2689,-44.1156,-35.1262,-41.1816,-22.1171,-36.551,-19.3174,-46.8653,-47.1809,-45.4397,-35.8733,-37.2687,-48.5544,-44.1156,-44.2842,-44.0718,-37.4424,-45.018,-43.2375,-37.6814,-43.1735,-45.0216,-47.2794,-46.5696,-46.6049,-46.8066,-52.4933,-51.1732,-51.7914,-33.5064,-47.6379,-54.1794,-54.2453,-51.3531,-51.1427,-39.3477,-37.3021,-26.8029,-32.5247,-34.8322,-36.0792,-37.6924,-42.0102,-43.5717,-44.184,-45.2256,-43.7627,-45.855,-40.3669,-42.6961,-36.4682,-44.0271,-46.2003,-45.9178,-45.8556,-41.623,-32.7493,-37.0313,-38.8956,-36.1721,-36.6093,-31.6365
gen=56_member=154_de,1.20005,0.899026,1.28882,1.33762,0.995067,0.700079,1.1864,1.15606,0.83414,1.23497,1.24345,1.20555,0.990322,0.991775,1.10614,1.38149,1.20301,1.07286,1.40303,1.41444,6.08275e+08,-27.7566,-31.6699,-35.6774,-39.3946,-42.5758,-44.5145,-47.152,-52.0253,-52.5036,-51.5403,-39.4319,-32.1978,-28.4017,-33.6258,-37.3134,-40.4002,-43.4036,-45.4831,-51.0512,-51.6557,-51.1425,-45.5852,-41.4187,-30.0293,-34.3631,-37.1649,-39.4509,-41.6549,-43.0823,-44.3167,-45.0416,-45.0306,-44.6376,-43.7074,-41.3516,-38.196,-33.2593,-27.7232,-31.8757,-36.6718,-39.6646,-42.3961,-44.4588,-45.7436,-46.778,-47.2108,-47.23,-46.8104,-45.8637,-43.843,-42.1906,-39.6251,-36.0637,-32.1708,-35.7043,-38.3253,-40.3496,-42.7767,-44.4472,-45.6224,-57.322,-57.0837,-52.046,-49.0572,-44.4292,-34.8655,-29.9227,-32.9144,-35.9196,-37.9538,-39.8806,-41.4554,-43.0676,-43.629,-26.9885,-32.1437,-36.3947,-39.7038,-43.0558,-29.0105,-32.089,-34.0954,-36.2917,-37.7274,-39.1277,-40.1838,-40.7081,-54.2426,-21.6853,-46.5771,-3.13052,-54.4049,-29.0143,-54.2792,-34.5769,-41.7593,-18.8259,-37.8476,3.8862,-46.7157,-33.1494,-46.3479,-29.0377,-38.3633,-8.12937,-46.8409,-47.1578,-45.4191,-35.8585,-37.1151,-54.2426,-46.7157,-43.8071,-43.7247,-37.2992,-44.7902,-42.9176,-37.6606,-43.144,-44.9879,-47.2424,-46.5241,-46.5477,-46.745,-53.2879,-51.9522,-52.414,-33.5859,-47.9162,-56.9803,-56.6347,-55.3247,-54.4358,-39.3397,-37.2902,-27.0003,-32.4714,-35.1812,-36.4986,-38.1564,-42.5666,-44.1906,-44.8828,-46.0126,-44.6257,-46.777,-41.0576,-43.4826,-36.3446,-43.8376,-45.9264,-45.9032,-45.8389,-41.6144,-32.7434,-37.0248,-38.8833,-36.1573,-36.6061,-31.6324
gen=56_member=155_de,1.22742,1.1459,1.40295,1.23693,1.10481,1.0444,1.19213,1.14479,1.05647,1.23705,1.24545,1.20737,0.991747,1.0307,1.15459,1.40863,1.21417,1.14671,1.42113,1.44245,6.14573e+08,-28.4998,-32.4721,-36.5404,-40.3628,-43.5905,-45.548,-48.2028,-54.2025,-54.2049,-52.9901,-40.3298,-32.9311,-29.4674,-34.8463,-38.6655,-41.8137,-44.8966,-46.9318,-52.4175,-52.8914,-52.2062,-46.3839,-42.159,-30.7532,-35.1617,-38.0102,-40.3344,-42.5875,-44.0152,-45.1455,-45.844,-45.7771,-45.2911,-44.2535,-41.8216,-38.6112,-33.6279,-28.0722,-31.997,-36.7949,-39.7927,-42.5244,-44.5859,-45.8721,-46.9022,-47.3337,-47.3617,-46.9446,-45.9916,-43.9641,-42.297,-39.7141,-36.1415,-32.2178,-35.748,-38.3659,-40.3893,-42.8177,-44.4878,-45.6609,-58.2922,-58.1212,-53.045,-49.9016,-45.1825,-35.4929,-30.803,-33.9168,-37.103,-39.3178,-41.4448,-43.2129,-44.7732,-45.2726,-27.5243,-32.703,-36.9731,-40.3008,-43.6441,-29.8361,-32.922,-34.9205,-37.1894,-38.6894,-40.1786,-41.2965,-41.8388,-55.4276,-27.7574,-51.0652,-24.5165,-56.764,-41.2068,-55.4045,-29.3901,-44.0997,-30.5308,-43.9871,-23.8384,-47.2006,-35.0467,-46.6945,-29.9623,-42.9425,-26.5605,-46.9284,-47.2416,-45.4952,-35.9168,-38.8213,-55.4276,-47.2006,-45.1967,-44.8199,-37.8693,-45.6076,-43.9475,-37.742,-43.2548,-45.1127,-47.3768,-46.6899,-46.755,-46.9674,-54.2216,-52.8942,-53.4659,-34.2705,-48.8726,-58.2444,-57.7563,-56.9735,-55.7719,-39.3635,-37.3279,-27.35,-32.6639,-35.7975,-37.3647,-39.0691,-43.6119,-45.3109,-46.0963,-47.3319,-46.139,-48.2464,-42.3238,-44.8988,-37.1115,-44.8737,-47.24,-45.9563,-45.9,-41.6409,-32.7562,-37.0424,-38.9231,-36.2054,-36.6162,-31.6466
gen=56_member=156_de,1.37374,1.33568,1.46589,1.46725,1.09259,1.20888,1.24702,1.23291,1.00319,1.23771,1.24608,1.20795,0.992192,1.0472,1.16623,1.47418,1.24702,1.14023,1.44726,1.49263,6.18397e+08,-28.8388,-32.845,-36.9787,-40.852,-44.174,-46.2013,-48.959,-56.1872,-55.9719,-54.5989,-41.2657,-33.6867,-30.0149,-35.4683,-39.3615,-42.5644,-45.7033,-47.7419,-53.193,-53.6155,-52.8637,-46.9773,-42.7364,-31.0104,-35.4392,-38.2972,-40.6273,-42.8886,-44.3133,-45.4129,-46.1051,-46.0234,-45.5086,-44.4367,-41.9808,-38.7528,-33.755,-28.1946,-32.0395,-36.8378,-39.8371,-42.5689,-44.6298,-45.9164,-46.945,-47.3759,-47.4068,-46.9906,-46.0354,-44.0055,-42.3335,-39.745,-36.1686,-32.2352,-35.7642,-38.3812,-40.4042,-42.8331,-44.5029,-45.6753,-59.747,-59.8208,-54.4871,-51.135,-46.2656,-36.3842,-30.8927,-34.0073,-37.1822,-39.3749,-41.4762,-43.2397,-44.8743,-45.4146,-28.016,-33.2818,-37.665,-41.1116,-44.6441,-29.9201,-32.9955,-34.9885,-37.2582,-38.7615,-40.2598,-41.3971,-41.9605,-58.3016,-10.9783,-54.5122,-21.8729,-58.8471,-37.0613,-57.7435,-38.5396,-44.479,-17.6021,-46.6843,-28.041,-48.6417,-29.4641,-48.6093,-30.385,-42.253,-6.06193,-46.959,-47.2708,-45.5219,-35.9376,-39.5455,-58.3016,-48.6417,-45.6088,-45.1612,-38.0684,-45.8796,-44.2723,-37.7704,-43.2929,-45.1555,-47.423,-46.7464,-46.8252,-47.0428,-54.9853,-53.6558,-54.2161,-34.625,-49.4376,-59.8229,-59.142,-58.9068,-57.6341,-39.3735,-37.3422,-27.3901,-32.7307,-35.8642,-37.8038,-39.4824,-44.059,-45.7577,-46.4787,-47.7195,-46.3666,-48.622,-42.4254,-45.0865,-37.4129,-45.2682,-47.722,-45.9753,-45.9217,-41.6517,-32.7642,-37.0508,-38.9381,-36.2231,-36.6221,-31.6537
gen=56_member=157_de,1.22535,1.13378,1.08985,1.05215,1.09727,1.03699,1.13912,1.1011,0.967157,1.23683,1.24524,1.20718,0.991597,1.02745,1.15125,1.37742,1.18369,1.11298,1.40014,1.40215,6.11398e+08,-27.9578,-31.8824,-35.8855,-39.6311,-42.7894,-44.7047,-47.306,-52.8062,-52.6138,-51.4483,-39.51,-32.2782,-29.3055,-34.6698,-38.4697,-41.5922,-44.6544,-46.6689,-52.1516,-52.6226,-51.9342,-46.071,-41.839,-30.7011,-35.1045,-37.9502,-40.2722,-42.5223,-43.9502,-45.0876,-45.7877,-45.7244,-45.2448,-44.2148,-41.7883,-38.5818,-33.6019,-28.0481,-31.9901,-36.7876,-39.7848,-42.5165,-44.5779,-45.864,-46.8944,-47.3259,-47.3532,-46.936,-45.9835,-43.9566,-42.2906,-39.7091,-36.1375,-32.2159,-35.7461,-38.3641,-40.3874,-42.8157,-44.4858,-45.659,-57.0019,-56.7281,-51.4818,-48.6432,-44.0782,-34.5914,-30.3332,-33.3856,-36.4879,-38.6254,-40.6706,-42.3532,-43.9213,-44.4404,-26.9972,-32.1138,-36.3085,-39.5578,-42.7938,-29.397,-32.486,-34.493,-36.7285,-38.1983,-39.6447,-40.731,-41.2617,-54.0677,-29.1824,-50.0389,-25.9728,-51.3482,-19.758,-52.5781,-19.8096,-43.9455,-31.4656,-43.7741,-25.4671,-45.8726,-31.4657,-45.4429,-28.4494,-40.998,-21.2485,-46.9231,-47.2366,-45.4908,-35.914,-38.6868,-54.0677,-45.8726,-45.1018,-44.744,-37.8282,-45.5495,-43.876,-37.7377,-43.2481,-45.1049,-47.3682,-46.6791,-46.7411,-46.9525,-53.7822,-52.4609,-53.0937,-34.156,-48.6513,-56.4101,-56.2904,-53.7356,-53.2855,-39.3626,-37.3263,-27.1711,-32.6518,-35.4806,-36.8931,-38.5723,-43.0393,-44.6948,-45.4341,-46.6081,-45.3496,-47.4359,-41.684,-44.169,-37.0475,-44.7916,-47.1425,-45.9534,-45.8966,-41.6398,-32.756,-37.0418,-38.9213,-36.2032,-36.6164,-31.6467
gen=56_member=158_de,0.441491,0.698482,0.531886,0.904875,0.849977,0.361311,0.893361,0.716206,0.511732,1.23229,1.24088,1.20319,0.988468,0.941545,1.04467,0.997871,1.02314,0.931619,1.2736,1.13071,5.90242e+08,-24.9347,-28.5816,-32.1875,-35.4922,-38.2227,-39.8844,-42.2044,-45.8029,-46.0537,-45.4262,-36.1148,-29.5674,-26.6565,-31.6687,-35.1397,-38.0378,-40.8633,-42.8747,-48.5111,-49.2175,-48.841,-43.3017,-39.1511,-29.1501,-33.3926,-36.1385,-38.3787,-40.5231,-41.9508,-43.3148,-44.0718,-44.1291,-43.8504,-43.0518,-40.7887,-37.7002,-32.8206,-27.3094,-31.7382,-36.5309,-39.5172,-42.2479,-44.3115,-45.5944,-46.6335,-47.0677,-47.0761,-46.6533,-45.7139,-43.7012,-42.066,-39.5208,-35.9728,-32.1205,-35.657,-38.2812,-40.3063,-42.7313,-44.4022,-45.5796,-49.7168,-48.0143,-44.8448,-42.993,-39.2213,-30.6678,-27.8945,-30.6225,-33.2863,-35.0246,-36.6513,-37.8828,-39.4908,-40.112,-23.9361,-28.6526,-32.3445,-35.0462,-37.4783,-27.1249,-30.2438,-32.3051,-34.3709,-35.687,-36.9113,-37.8317,-38.2996,-37.4408,-6.19557,-39.782,-24.5589,-37.0364,-8.40143,-44.4951,-25.275,-38.7428,-23.8053,-30.689,-2.09462,-38.8578,-24.0499,-35.6955,-15.3825,-30.0781,-14.0753,-46.7399,-47.0608,-45.3306,-35.7907,-34.9417,-37.4408,-38.8578,-42.1013,-42.3907,-36.6112,-43.7996,-41.6649,-37.5653,-43.0142,-44.8417,-47.0854,-46.3295,-46.3036,-46.4829,-50.2007,-48.8897,-49.5826,-32.4415,-45.9782,-48.4843,-49.4686,-43.2022,-44.9829,-39.3147,-37.2497,-26.2682,-32.2488,-33.8773,-34.4126,-35.9677,-40.0334,-41.464,-41.9772,-42.8258,-41.241,-43.192,-38.3917,-40.3866,-35.3754,-42.5397,-44.3006,-45.8422,-45.7684,-41.586,-32.7321,-37.0072,-38.84,-36.1049,-36.5948,-31.6167
gen=56_member=159_de,1.2858,1.16617,1.21385,0.777819,1.17421,1.0929,1.20691,1.08421,0.93375,1.23759,1.24596,1.20784,0.992112,1.03856,1.17125,1.4064,1.21358,1.10485,1.41196,1.42534,6.12882e+08,-27.9707,-31.8959,-35.905,-39.6476,-42.8175,-44.7453,-47.3759,-53.2313,-52.9749,-51.7605,-39.7041,-32.4345,-29.6329,-35.0355,-38.8675,-42.0087,-45.0916,-47.1044,-52.5706,-53.0158,-52.2909,-46.3791,-42.1345,-30.9498,-35.3822,-38.2481,-40.588,-42.8609,-44.2913,-45.3897,-46.0788,-45.9934,-45.4797,-44.4108,-41.9566,-38.7301,-33.7334,-28.1721,-32.0336,-36.8318,-39.8308,-42.5626,-44.6236,-45.9102,-46.9391,-47.3701,-47.4006,-46.9842,-46.0294,-43.9998,-42.3284,-39.7406,-36.1648,-32.2333,-35.7624,-38.3794,-40.4024,-42.8312,-44.501,-45.6735,-57.6604,-57.4991,-52.0047,-49.1017,-44.4674,-34.9067,-30.2739,-33.316,-36.4,-38.5169,-40.5399,-42.2065,-43.8021,-44.3388,-27.0939,-32.2324,-36.4527,-39.7144,-42.9698,-29.3412,-32.4279,-34.4352,-36.6654,-38.1315,-39.5737,-40.6612,-41.1972,-55.3351,-33.9511,-50.6915,-28.5295,-53.3391,-28.6134,-52.3341,-2.59209,-45.0508,-40.7515,-44.8971,-30.9966,-47.1809,-38.2939,-45.3401,-27.488,-40.4075,-19.2222,-46.9548,-47.2668,-45.5182,-35.9348,-39.1708,-55.3351,-47.1809,-45.6264,-45.1487,-38.0282,-45.8419,-44.2545,-37.7664,-43.2876,-45.1495,-47.4166,-46.7386,-46.8156,-47.0324,-54.1795,-52.8625,-53.4892,-34.3713,-48.9663,-57.1209,-56.8458,-54.8439,-53.82,-39.3724,-37.3406,-27.1482,-32.7204,-35.4429,-36.9489,-38.6165,-43.0829,-44.7321,-45.4434,-46.6097,-45.2851,-47.42,-41.6016,-44.1007,-37.2964,-45.1297,-47.5745,-45.9728,-45.9187,-41.6504,-32.7633,-37.0499,-38.9364,-36.2211,-36.6212,-31.6527
