real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=128_member=2310_de,0.818605,1.14614,0.85495,1.25295,1.00775,1.19088,1.05431,1.0008,0.837376,1.23673,1.24514,1.20709,0.991516,1.03207,1.14312,1.21067,1.13308,1.06332,1.35413,1.28992,6.07058e+08,-27.1039,-30.9524,-34.8472,-38.4743,-41.5186,-43.367,-45.8946,-51.5036,-51.1548,-50.0256,-38.703,-31.6344,-29.3159,-34.7093,-38.5276,-41.6329,-44.6903,-46.6464,-52.0635,-52.4687,-51.6989,-45.6346,-41.3617,-30.7028,-35.0992,-37.9358,-40.2473,-42.4842,-43.9068,-45.0519,-45.756,-45.6992,-45.2249,-44.1996,-41.777,-38.5731,-33.5961,-28.0447,-31.9891,-36.7861,-39.783,-42.5144,-44.5756,-45.8615,-46.8918,-47.3232,-47.3503,-46.9328,-45.9804,-43.9536,-42.2879,-39.7068,-36.1353,-32.216,-35.7461,-38.364,-40.3873,-42.8154,-44.4854,-45.6586,-54.31,-53.2924,-49.1334,-46.6042,-42.3503,-33.2015,-29.6443,-32.6069,-35.5886,-37.6171,-39.5507,-41.1158,-42.7083,-43.2619,-26.1282,-31.1326,-35.1868,-38.2854,-41.3013,-28.7545,-31.8529,-33.8766,-36.0669,-37.4966,-38.8855,-39.9322,-40.4514,-46.7537,0.543676,-49.3191,-23.13,-46.1806,-1.63972,-50.9185,-29.5003,-43.218,-22.0307,-45.9112,-38.1752,-43.6597,-22.9692,-42.9109,-18.3372,-38.0797,-8.6541,-46.9215,-47.2349,-45.4891,-35.9125,-38.8978,-46.7537,-43.6597,-44.993,-44.6814,-37.8212,-45.5256,-43.8226,-37.7355,-43.2453,-45.1018,-47.3652,-46.675,-46.7358,-46.9469,-53.1513,-51.8653,-52.6601,-34.1102,-48.4782,-53.6594,-54.0502,-49.9824,-50.7115,-39.3626,-37.3263,-26.9176,-32.6495,-35.0335,-36.3178,-37.9506,-42.3104,-43.8985,-44.5512,-45.6307,-44.2464,-46.3188,-40.7783,-43.1487,-37.0668,-44.8207,-47.1777,-45.9523,-45.8953,-41.6397,-32.7561,-37.0419,-38.9212,-36.2031,-36.6162,-31.6464
gen=128_member=2311_de,0.984061,0.746579,0.858428,0.73727,1.04127,0.557149,1.06361,1.05316,0.811922,1.23444,1.24295,1.20509,0.989955,0.977448,1.10215,1.25297,1.13285,1.05004,1.34897,1.3019,6.01691e+08,-26.9592,-30.7967,-34.6816,-38.28,-41.3043,-43.1327,-45.6069,-48.52,-48.8283,-48.0369,-37.5646,-30.7174,-27.8244,-32.9741,-36.5763,-39.5788,-42.5053,-44.5476,-50.1348,-50.7697,-50.2941,-44.7004,-40.5294,-29.861,-34.185,-36.9856,-39.2733,-41.4787,-42.9108,-44.1615,-44.8881,-44.8832,-44.5064,-43.5966,-41.2546,-38.1093,-33.1809,-27.6474,-31.8537,-36.6488,-39.6404,-42.3717,-44.4344,-45.7189,-46.754,-47.187,-47.2042,-46.7839,-45.8383,-43.8189,-42.1692,-39.607,-36.0477,-32.164,-35.6978,-38.3192,-40.3435,-42.7701,-44.4406,-45.6161,-54.1717,-53.408,-48.5091,-46.1471,-41.8946,-32.8071,-29.4419,-32.379,-35.322,-37.3106,-39.1912,-40.6939,-42.2346,-42.7705,-26.0395,-31.0502,-35.1198,-38.2452,-41.3222,-28.5624,-31.6537,-33.6725,-35.8387,-37.2444,-38.5978,-39.6058,-40.0979,-48.6169,-9.94898,-42.359,3.82409,-45.3361,-1.74069,-47.7661,4.61678,-41.8497,-24.5244,-35.1927,10.6357,-43.6503,-23.6895,-43.6073,-22.3374,-37.3692,-6.8014,-46.8243,-47.1417,-45.4042,-35.8467,-36.4991,-48.6169,-43.6503,-43.5916,-43.5337,-37.1723,-44.6241,-42.7332,-37.6439,-43.1218,-44.9631,-47.2161,-46.4913,-46.5067,-46.701,-52.0889,-50.7711,-51.3367,-33.204,-47.2158,-53.0943,-53.4986,-49.1462,-49.2272,-39.3368,-37.2848,-26.8154,-32.434,-34.853,-35.6547,-37.3165,-41.6241,-43.2088,-43.9253,-44.9932,-43.7153,-45.6902,-40.4133,-42.668,-36.1148,-43.5439,-45.5811,-45.8932,-45.8273,-41.6109,-32.7436,-37.0234,-38.8773,-36.1499,-36.6047,-31.6302
gen=128_member=2312_de,1.26057,1.07008,1.1464,1.17057,0.942159,0.731832,1.14708,1.19225,0.811799,1.23472,1.24321,1.20532,0.990143,0.990858,1.09757,1.39271,1.18818,1.06801,1.40182,1.41408,6.08326e+08,-27.7764,-31.694,-35.712,-39.4391,-42.6408,-44.595,-47.2522,-52.6415,-52.6646,-51.5622,-39.5253,-32.2827,-28.3817,-33.6091,-37.3024,-40.3936,-43.4022,-45.479,-51.0438,-51.6428,-51.1247,-45.5619,-41.3951,-29.9689,-34.292,-37.0847,-39.3615,-41.5542,-42.9788,-44.2266,-44.9558,-44.9532,-44.5709,-43.6522,-41.3046,-38.1548,-33.223,-27.6895,-31.8655,-36.661,-39.6532,-42.3845,-44.447,-45.7316,-46.7662,-47.199,-47.2171,-46.797,-45.8507,-43.8304,-42.1792,-39.6152,-36.0547,-32.1681,-35.7017,-38.323,-40.3473,-42.7741,-44.4446,-45.62,-57.2392,-57.0498,-51.794,-48.8857,-44.2822,-34.7516,-29.9066,-32.893,-35.8887,-37.9118,-39.8278,-41.3976,-43.0364,-43.6131,-27.0127,-32.1751,-36.4385,-39.771,-43.1632,-28.9961,-32.0736,-34.0806,-36.2757,-37.7113,-39.1126,-40.1744,-40.7062,-54.7388,-29.3883,-49.1191,-17.7868,-52.3671,-21.1628,-53.3085,-23.9302,-41.1775,-16.6102,-38.27,-0.804195,-46.0684,-30.9892,-46.9181,-34.5629,-37.9857,-6.86842,-46.8329,-47.15,-45.4116,-35.8521,-37.0789,-54.7388,-46.0684,-43.6287,-43.5969,-37.2469,-44.7074,-42.8003,-37.6513,-43.1323,-44.975,-47.2293,-46.5074,-46.5268,-46.7228,-53.2477,-51.9084,-52.3849,-33.5691,-47.8984,-56.7277,-56.5206,-54.3765,-53.7918,-39.3394,-37.2883,-26.9999,-32.4544,-35.1788,-36.6411,-38.2835,-42.6979,-44.3147,-44.9723,-46.0942,-44.6426,-46.8389,-41.0431,-43.4921,-36.2978,-43.77,-45.833,-45.8985,-45.8333,-41.6137,-32.7459,-37.0257,-38.8811,-36.1543,-36.6075,-31.633
gen=128_member=2313_de,1.02541,1.0636,1.14082,0.999794,1.08242,0.85099,1.13983,1.09893,0.97667,1.23595,1.24439,1.20641,0.990988,1.00892,1.13373,1.30791,1.17949,1.11347,1.38242,1.36176,6.09178e+08,-27.8839,-31.8017,-35.7925,-39.5264,-42.6649,-44.5639,-47.1353,-52.1372,-52.0403,-50.9202,-39.19,-32.0208,-28.7765,-34.0607,-37.7885,-40.871,-43.8843,-45.9141,-51.4272,-51.9599,-51.3511,-45.5928,-41.383,-30.3891,-34.7637,-37.5933,-39.9031,-42.1375,-43.5672,-44.7457,-45.4553,-45.4131,-44.9713,-43.9855,-41.5902,-38.4063,-33.4455,-27.8989,-31.9389,-36.7356,-39.7308,-42.4623,-44.5243,-45.8098,-46.842,-47.2742,-47.2978,-46.8795,-45.9297,-43.9057,-42.2458,-39.6716,-36.1048,-32.1963,-35.7279,-38.3473,-40.371,-42.7987,-44.4689,-45.643,-56.1292,-55.5205,-50.7515,-47.9747,-43.509,-34.1286,-30.3012,-33.3517,-36.4535,-38.5924,-40.6385,-42.3166,-43.8638,-44.3722,-26.8952,-31.9967,-36.1731,-39.4062,-42.6184,-29.3668,-32.457,-34.4644,-36.6976,-38.1647,-39.6062,-40.6849,-41.2087,-51.0157,-12.9055,-48.7654,-17.2993,-51.4121,-20.6478,-51.9162,-12.2613,-43.2208,-28.3423,-40.6033,-9.09406,-45.6889,-30.2844,-45.2654,-26.1719,-41.1001,-19.1954,-46.8863,-47.2013,-45.4587,-35.8894,-37.8736,-51.0157,-45.6889,-44.55,-44.2992,-37.5843,-45.207,-43.4556,-37.7034,-43.2014,-45.0524,-47.3116,-46.6094,-46.654,-46.859,-53.2274,-51.9159,-52.4987,-33.8057,-48.135,-55.7255,-55.7315,-53.1587,-52.6586,-39.353,-37.3107,-27.1547,-32.5702,-35.4528,-36.7444,-38.4317,-42.8869,-44.5421,-45.3009,-46.4729,-45.259,-47.3043,-41.6347,-44.0913,-36.6994,-44.3271,-46.5624,-45.931,-45.8708,-41.629,-32.7517,-37.0351,-38.9048,-36.1832,-36.6119,-31.6404
gen=128_member=2314_de,0.458606,1.054,0.552944,0.935348,0.814272,0.388448,0.921034,0.791445,0.91231,1.23235,1.24094,1.20325,0.988527,0.943362,1.0402,1.02398,1.04769,1.06913,1.28806,1.15704,5.95843e+08,-26.3161,-30.0847,-33.8299,-37.3448,-40.1898,-41.8977,-44.2348,-48.8756,-48.3514,-47.333,-37.2644,-30.4972,-26.7807,-31.8076,-35.3003,-38.2265,-41.0735,-43.102,-48.7236,-49.4251,-49.0433,-43.5243,-39.3752,-29.1345,-33.3723,-36.113,-38.3476,-40.485,-41.9103,-43.28,-44.0393,-44.1005,-43.8257,-43.0309,-40.7702,-37.683,-32.804,-27.2922,-31.7314,-36.5244,-39.5108,-42.2416,-44.3053,-45.5882,-46.6274,-47.0616,-47.0696,-46.6465,-45.7071,-43.6944,-42.0595,-39.5147,-35.9666,-32.1163,-35.6532,-38.2778,-40.303,-42.7281,-44.3991,-45.5767,-50.7255,-49.022,-45.8245,-43.7915,-39.9367,-31.2543,-29.4129,-32.3622,-35.3513,-37.4115,-39.3903,-40.9649,-42.455,-42.9524,-24.9756,-29.77,-33.5503,-36.363,-38.9126,-28.5415,-31.665,-33.7056,-35.8949,-37.32,-38.696,-39.7173,-40.2096,-38.5724,22.6467,-46.57,-16.3674,-38.5785,17.2289,-46.1682,-7.37495,-38.3745,-7.10119,-31.195,21.3318,-39.9224,-12.6935,-38.0394,-3.33508,-39.0019,-14.1042,-46.7351,-47.0561,-45.326,-35.7857,-35.0099,-38.5724,-39.9224,-42.0213,-42.3382,-36.5928,-43.7703,-41.6179,-37.5592,-43.0077,-44.8349,-47.0788,-46.3215,-46.2943,-46.4733,-50.5523,-49.2462,-49.8816,-32.5094,-46.1341,-49.8874,-50.8908,-44.5917,-46.4097,-39.3121,-37.2463,-26.839,-32.2402,-34.898,-35.7366,-37.3866,-41.6809,-43.2503,-43.9595,-45.0064,-43.822,-45.6678,-40.5524,-42.7952,-35.3778,-42.5392,-44.2901,-45.8386,-45.7645,-41.5834,-32.7295,-37.0047,-38.8366,-36.101,-36.5933,-31.6145
gen=128_member=2315_de,1.00731,1.05267,0.995502,0.976583,1.08208,0.850326,1.13853,1.1429,0.92935,1.23593,1.24437,1.20639,0.990968,1.00847,1.13338,1.29004,1.17819,1.09864,1.37445,1.34282,6.08243e+08,-27.7974,-31.7107,-35.7027,-39.4242,-42.5679,-44.4702,-47.0371,-51.5815,-51.4149,-50.3165,-38.871,-31.7681,-28.7502,-34.0318,-37.7558,-40.833,-43.8408,-45.8649,-51.3677,-51.8965,-51.2825,-45.5029,-41.288,-30.3807,-34.7549,-37.5842,-39.894,-42.1281,-43.5579,-44.7373,-45.4471,-45.4054,-44.9644,-43.9798,-41.5853,-38.402,-33.4417,-27.8953,-31.9374,-36.7341,-39.7293,-42.4608,-44.5228,-45.8083,-46.8406,-47.2727,-47.2962,-46.8778,-45.928,-43.9039,-42.2441,-39.6699,-36.1029,-32.1959,-35.7275,-38.3469,-40.3707,-42.7983,-44.4686,-45.6427,-55.6639,-54.9475,-50.0983,-47.4523,-43.0556,-33.7632,-30.1396,-33.1671,-36.2324,-38.3327,-40.3342,-41.9704,-43.5282,-44.0497,-26.8748,-31.9894,-36.1865,-39.4473,-42.7147,-29.2144,-32.3009,-34.3082,-36.5262,-37.9799,-39.4029,-40.4686,-40.9885,-50.2309,-11.6344,-48.2899,-16.4888,-48.8942,-10.7657,-50.8975,-10.6206,-43.2045,-28.3054,-40.5731,-9.04177,-45.6286,-30.1534,-45.899,-29.9147,-40.1528,-15.4866,-46.8852,-47.2002,-45.4576,-35.8881,-37.8524,-50.2309,-45.6286,-44.537,-44.2886,-37.5779,-45.1984,-43.4454,-37.7016,-43.1997,-45.0506,-47.31,-46.6073,-46.6516,-46.8564,-53.1199,-51.8188,-52.411,-33.7788,-48.0788,-55.0211,-55.2535,-51.731,-51.639,-39.3531,-37.3105,-27.087,-32.5678,-35.3341,-36.5747,-38.2533,-42.6831,-44.3238,-45.0647,-46.2165,-44.9636,-47.0201,-41.3878,-43.8143,-36.6879,-44.3132,-46.5468,-45.9304,-45.8701,-41.629,-32.752,-37.0353,-38.9045,-36.1827,-36.6128,-31.641
gen=128_member=2316_de,0.477345,1.09437,0.668756,0.95978,0.827069,0.5176,1.0313,0.820035,0.572645,1.23289,1.24146,1.20372,0.988895,0.956572,1.05298,1.04383,1.09727,0.965668,1.29882,1.17588,5.95708e+08,-25.7167,-29.439,-33.1614,-36.5858,-39.4563,-41.2103,-43.6538,-49.3226,-48.8388,-47.8007,-37.4825,-30.6632,-27.191,-32.2754,-35.8229,-38.7853,-41.6691,-43.6917,-49.2647,-49.9182,-49.4742,-43.8736,-39.7044,-29.3461,-33.6039,-36.3558,-38.5987,-40.747,-42.1708,-43.5109,-44.2631,-44.3091,-44.0081,-43.1828,-40.9008,-37.798,-32.9057,-27.3878,-31.7652,-36.5586,-39.5464,-42.2772,-44.3405,-45.6238,-46.6618,-47.0957,-47.1061,-46.6838,-45.7427,-43.7282,-42.0894,-39.54,-35.989,-32.1296,-35.6656,-38.2893,-40.3142,-42.7397,-44.4105,-45.5876,-51.3244,-49.6717,-46.4033,-44.2678,-40.3461,-31.5842,-28.4335,-31.2299,-33.9806,-35.7931,-37.5003,-38.8348,-40.4978,-41.1304,-24.8157,-29.6635,-33.5218,-36.3955,-39.0855,-27.6267,-30.7368,-32.7873,-34.8927,-36.247,-37.5293,-38.505,-39.0064,-39.4435,21.4702,-47.2534,-19.2202,-40.8927,10.1896,-47.021,-9.04289,-38.9223,-8.06085,-33.7603,13.2387,-42.1029,-20.983,-38.5532,-5.27746,-31.9589,9.43258,-46.7594,-47.0794,-45.3473,-35.8026,-35.5903,-39.4435,-42.1029,-42.405,-42.6428,-36.7533,-44.0004,-41.9053,-37.5825,-43.0387,-44.8697,-47.116,-46.3674,-46.3516,-46.5347,-51.0299,-49.7403,-50.3708,-32.75,-46.505,-50.5354,-51.3683,-45.8389,-47.2713,-39.3191,-37.257,-26.4767,-32.2938,-34.2486,-35.3374,-36.8882,-41.0648,-42.5363,-43.0273,-43.9414,-42.2834,-44.3804,-39.1506,-41.3275,-35.6087,-42.8533,-44.6872,-45.8535,-45.7816,-41.5911,-32.7337,-37.0101,-38.8479,-36.1146,-36.5966,-31.619
gen=128_member=2317_de,1.18152,0.926987,1.21741,1.23278,1.06041,0.973494,1.05656,1.0111,1.06177,1.23628,1.2447,1.20669,0.991206,1.01807,1.13839,1.36553,1.1445,1.13554,1.39522,1.39856,6.09967e+08,-27.8438,-31.7534,-35.7151,-39.4462,-42.5406,-44.4077,-46.9441,-51.843,-52.1732,-51.1888,-39.2785,-32.0822,-29.0045,-34.3334,-38.1006,-41.2008,-44.2424,-46.2586,-51.7792,-52.281,-51.6346,-45.8342,-41.6195,-30.5195,-34.9037,-37.737,-40.0486,-42.2854,-43.7128,-44.8769,-45.584,-45.5353,-45.0794,-44.0765,-41.6693,-38.4768,-33.5089,-27.9605,-31.9601,-36.7569,-39.7527,-42.4841,-44.5458,-45.8314,-46.8627,-47.2945,-47.3194,-46.9014,-45.9503,-43.9248,-42.2623,-39.685,-36.1159,-32.2048,-35.7357,-38.3544,-40.3779,-42.8058,-44.4758,-45.6495,-56.7021,-56.4741,-51.5554,-48.6549,-44.0828,-34.5872,-30.4709,-33.5512,-36.7055,-38.9039,-41.018,-42.7509,-44.2489,-44.7211,-26.6849,-31.7259,-35.8196,-38.9642,-42.0211,-29.5269,-32.6263,-34.6362,-36.8882,-38.3707,-39.8312,-40.9167,-41.435,-53.5509,-23.639,-46.8587,-8.02943,-53.0343,-26.1833,-53.354,-28.3996,-43.2917,-26.4142,-42.6007,-18.1539,-44.1555,-23.218,-43.6666,-19.2009,-42.6182,-26.3443,-46.9009,-47.215,-45.4709,-35.898,-38.2791,-53.5509,-44.1555,-44.7454,-44.4647,-37.6852,-45.3431,-43.6136,-37.7153,-43.2188,-45.0723,-47.3338,-46.6364,-46.6879,-46.8956,-53.4336,-52.0905,-52.7418,-33.9815,-48.392,-56.312,-55.9896,-54.4082,-53.7015,-39.3573,-37.3174,-27.2239,-32.6036,-35.5754,-36.738,-38.4511,-42.9232,-44.5989,-45.4168,-46.6146,-45.5316,-47.4922,-41.9055,-44.3585,-36.8586,-44.537,-46.8204,-45.9396,-45.8807,-41.6337,-32.7541,-37.0383,-38.9118,-36.1917,-36.6136,-31.6427
gen=128_member=2318_de,1.19093,1.13009,1.07443,1.09133,1.08123,0.935489,1.09658,1.00928,0.951675,1.23628,1.24471,1.2067,0.991218,1.01612,1.13972,1.36061,1.15952,1.10383,1.39162,1.38926,6.09304e+08,-27.615,-31.5083,-35.4588,-39.1602,-42.2591,-44.1392,-46.7098,-52.5511,-52.3737,-51.2301,-39.3774,-32.1702,-28.9493,-34.2664,-38.022,-41.1156,-44.1482,-46.1673,-51.6863,-52.1964,-51.5596,-45.7672,-41.5527,-30.5044,-34.8894,-37.7245,-40.0383,-42.2777,-43.7065,-44.8702,-45.5766,-45.527,-45.0713,-44.0691,-41.6622,-38.4698,-33.5017,-27.9522,-31.9578,-36.7548,-39.7506,-42.4822,-44.5439,-45.8296,-46.8611,-47.2929,-47.3178,-46.8999,-45.949,-43.9238,-42.2616,-39.6847,-36.116,-32.2037,-35.7347,-38.3536,-40.3771,-42.805,-44.4751,-45.6488,-56.4945,-56.2101,-51.1803,-48.3692,-43.8423,-34.3977,-30.1447,-33.177,-36.2574,-38.3805,-40.4154,-42.0815,-43.6482,-44.1697,-26.5791,-31.6294,-35.7366,-38.8878,-41.9658,-29.2218,-32.3198,-34.3355,-36.564,-38.0274,-39.4635,-40.5423,-41.0702,-53.328,-24.2437,-49.8026,-22.0452,-50.867,-16.1427,-52.4062,-18.3579,-43.4375,-28.2755,-42.0159,-15.2586,-44.8085,-26.4867,-43.5798,-19.041,-40.5364,-17.2029,-46.8997,-47.214,-45.4702,-35.8979,-38.189,-53.328,-44.8085,-44.7482,-44.4604,-37.6737,-45.3327,-43.6082,-37.7153,-43.218,-45.0711,-47.3321,-46.6345,-46.6855,-46.8929,-53.3763,-52.0427,-52.6758,-33.9374,-48.3252,-55.9328,-55.7815,-53.3162,-52.9818,-39.3567,-37.3166,-27.1046,-32.6003,-35.3694,-36.7471,-38.4145,-42.8532,-44.4909,-45.2104,-46.3592,-45.0855,-47.1491,-41.4732,-43.9282,-36.8304,-44.5033,-46.7829,-45.939,-45.88,-41.6331,-32.7534,-37.0377,-38.911,-36.1907,-36.6134,-31.6425
gen=128_member=2319_de,0.753722,1.17384,0.924332,1.20643,0.971932,0.673944,1.05784,0.989729,1.1151,1.23458,1.24308,1.20521,0.990055,0.98344,1.09674,1.19182,1.13375,1.14896,1.34757,1.28385,6.05854e+08,-27.7794,-31.6819,-35.6209,-39.3445,-42.3992,-44.2322,-46.7077,-51.9818,-51.5412,-50.3466,-38.9067,-31.8035,-28.0082,-33.194,-36.8336,-39.8602,-42.8119,-44.8444,-50.3936,-50.9913,-50.4705,-44.8103,-40.6247,-29.884,-34.2042,-36.9981,-39.2776,-41.4729,-42.9004,-44.1548,-44.8842,-44.8834,-44.5082,-43.5986,-41.2572,-38.1119,-33.1838,-27.6509,-31.8517,-36.6473,-39.6391,-42.3705,-44.4333,-45.7178,-46.7528,-47.1858,-47.203,-46.7828,-45.837,-43.8174,-42.1675,-39.605,-36.0454,-32.1609,-35.695,-38.3166,-40.341,-42.7677,-44.4383,-45.6139,-54.2111,-53.1036,-49.181,-46.5965,-42.3518,-33.2016,-30.5642,-33.6629,-36.8506,-39.0882,-41.2495,-43.021,-44.4956,-44.9488,-26.4908,-31.4885,-35.5257,-38.6172,-41.5822,-29.6153,-32.7239,-34.7383,-37.0048,-38.4995,-39.9757,-41.0709,-41.5903,-45.9195,4.56476,-50.0285,-25.2209,-47.2792,-6.0643,-51.1273,-26.1417,-41.2946,-18.8806,-37.1362,3.07568,-43.6805,-23.23,-43.0051,-17.5361,-43.5374,-31.3734,-46.8228,-47.1402,-45.4026,-35.8445,-36.7542,-45.9195,-43.6805,-43.5379,-43.5117,-37.1829,-44.6282,-42.7171,-37.6418,-43.1202,-44.9617,-47.215,-46.4903,-46.506,-46.7005,-52.2373,-50.9316,-51.5196,-33.2992,-47.3661,-53.8767,-54.2759,-50.4232,-50.9851,-39.3339,-37.282,-27.267,-32.4337,-35.6558,-36.8607,-38.5734,-43.0538,-44.7303,-45.5526,-46.7522,-45.7209,-47.6313,-42.084,-44.5459,-36.1697,-43.6138,-45.658,-45.8914,-45.8256,-41.6081,-32.7393,-37.0201,-38.8747,-36.1472,-36.6021,-31.6276
