real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=97_member=1380_de,0.876486,0.842097,0.832282,1.23018,1.00893,1.14073,1.12885,1.00045,0.714223,1.23653,1.24495,1.20691,0.991385,1.02795,1.13967,1.22315,1.16107,1.02053,1.35325,1.29056,6.04884e+08,-26.7401,-30.5564,-34.4199,-37.9798,-40.9923,-42.8238,-45.3283,-49.3681,-49.6385,-48.7946,-37.9427,-31.0152,-29.224,-34.599,-38.4028,-41.5043,-44.5529,-46.5186,-51.9365,-52.3574,-51.6076,-45.5759,-41.3086,-30.636,-35.0262,-37.8596,-40.1687,-42.4026,-43.8257,-44.9793,-45.6851,-45.6325,-45.1661,-44.1501,-41.7338,-38.5346,-33.5611,-28.0106,-31.9784,-36.7752,-39.7716,-42.503,-44.5644,-45.8501,-46.8809,-47.3125,-47.3387,-46.9211,-45.9693,-43.9431,-42.2789,-39.6996,-36.1294,-32.2122,-35.7425,-38.3607,-40.384,-42.812,-44.482,-45.6554,-54.2164,-53.2566,-48.7607,-46.3286,-42.0819,-32.9715,-29.1535,-32.0464,-34.9225,-36.8437,-38.6539,-40.0963,-41.699,-42.2792,-25.9538,-30.9667,-35.0358,-38.1362,-41.1788,-28.2938,-31.3846,-33.4094,-35.5545,-36.9433,-38.2746,-39.2762,-39.7766,-47.3047,-3.06302,-44.1078,-2.29573,-45.3556,-0.147655,-49.9794,-27.6816,-43.0939,-22.1037,-45.1271,-32.5543,-44.891,-29.2076,-42.7441,-18.2858,-35.3716,-0.017722,-46.9139,-47.2277,-45.4827,-35.9082,-38.717,-47.3047,-44.891,-44.8779,-44.5877,-37.7676,-45.452,-43.7338,-37.7291,-43.2359,-45.091,-47.3534,-46.6603,-46.7173,-46.927,-53.1175,-51.8404,-52.5986,-34.0432,-48.3915,-53.1997,-53.6223,-49.3835,-49.9983,-39.3608,-37.3232,-26.7156,-32.6322,-34.6751,-35.6569,-37.2788,-41.556,-43.1076,-43.7392,-44.764,-43.318,-45.3833,-40.0314,-42.2859,-36.9905,-44.7188,-47.0501,-45.948,-45.8902,-41.6377,-32.7554,-37.0407,-38.918,-36.1991,-36.6157,-31.6456
gen=97_member=1381_de,0.956588,1.07962,1.10455,1.20081,1.00472,0.913783,1.16467,0.948949,0.842921,1.23569,1.24415,1.20618,0.99081,1.00874,1.12244,1.27919,1.18024,1.0668,1.37386,1.34253,6.06981e+08,-27.1904,-31.0439,-34.9453,-38.5771,-41.6278,-43.4841,-46.0395,-51.9421,-51.8804,-50.7893,-39.0854,-31.9329,-28.7613,-34.0554,-37.7944,-40.8811,-43.9009,-45.9192,-51.4145,-51.9293,-51.3007,-45.5038,-41.2873,-30.3169,-34.6779,-37.4953,-39.7928,-42.0116,-43.4372,-44.6327,-45.3482,-45.3171,-44.8888,-43.9175,-41.5328,-38.3563,-33.402,-27.8588,-31.9245,-36.7208,-39.7153,-42.4467,-44.5086,-45.7939,-46.8264,-47.2585,-47.2809,-46.8621,-45.9128,-43.8892,-42.2309,-39.6586,-36.0927,-32.1906,-35.7226,-38.3422,-40.366,-42.7935,-44.4637,-45.638,-55.5529,-54.8637,-50.4311,-47.6795,-43.2631,-33.9315,-29.7014,-32.6714,-35.6622,-37.6986,-39.6409,-41.2174,-42.818,-43.3738,-26.2649,-31.2889,-35.363,-38.4608,-41.4666,-28.8076,-31.9054,-33.9281,-36.123,-37.5568,-38.9522,-40.005,-40.5278,-49.7593,-8.36507,-48.7578,-18.3975,-50.6704,-18.1161,-52.2736,-25.9224,-42.4235,-21.6416,-41.4528,-13.6181,-45.7281,-32.5209,-42.3125,-14.5369,-38.2477,-9.05376,-46.8751,-47.1904,-45.4484,-35.8804,-37.8692,-49.7593,-45.7281,-44.3217,-44.1376,-37.5214,-45.1051,-43.3078,-37.691,-43.1862,-45.0357,-47.2945,-46.5879,-46.6275,-46.8308,-53.0943,-51.788,-52.4092,-33.7816,-48.0929,-55.1272,-55.1048,-52.6307,-52.444,-39.35,-37.3061,-26.9388,-32.5478,-35.0732,-36.4029,-38.0386,-42.4129,-44.0088,-44.6647,-45.7553,-44.3626,-46.457,-40.8604,-43.252,-36.6484,-44.2531,-46.4589,-45.9239,-45.8626,-41.6256,-32.7498,-37.0328,-38.8999,-36.1773,-36.6106,-31.6384
gen=97_member=1382_de,0.856773,1.13762,1.22199,1.29215,0.949611,0.837583,1.10974,0.981868,0.79841,1.23507,1.24355,1.20564,0.990388,0.997955,1.10533,1.25328,1.15827,1.0549,1.37045,1.33554,6.06218e+08,-27.1346,-30.988,-34.8958,-38.532,-41.6046,-43.4808,-46.0691,-52.5736,-52.4732,-51.3244,-39.3652,-32.1551,-28.4602,-33.7151,-37.422,-40.4945,-43.4965,-45.5262,-51.0495,-51.5987,-51.0168,-45.2961,-41.0976,-30.0926,-34.4287,-37.2294,-39.5124,-41.7127,-43.137,-44.3669,-45.0918,-45.0796,-44.6815,-43.7445,-41.384,-38.2248,-33.2849,-27.7474,-31.8859,-36.6817,-39.6747,-42.406,-44.4684,-45.7533,-46.7872,-47.2198,-47.2394,-46.8198,-45.8726,-43.8513,-42.1977,-39.6309,-36.0686,-32.1753,-35.7083,-38.329,-40.3531,-42.7802,-44.4507,-45.6257,-55.4431,-54.6576,-50.6536,-47.8063,-43.3884,-34.035,-29.602,-32.5559,-35.5207,-37.5294,-39.4426,-40.9969,-42.6327,-43.2114,-26.2198,-31.2466,-35.3282,-38.4465,-41.4903,-28.715,-31.8118,-33.8366,-36.0242,-37.4525,-38.8414,-39.8952,-40.4247,-48.6184,-2.02168,-49.8317,-22.5943,-52.4814,-26.4224,-53.2193,-32.8331,-41.5067,-17.2256,-40.0093,-8.08921,-44.7595,-27.5651,-42.8215,-16.945,-37.4031,-5.88185,-46.8475,-47.164,-45.4245,-35.8622,-37.393,-48.6184,-44.7595,-43.8623,-43.7821,-37.3425,-44.8461,-42.9747,-37.6657,-43.1515,-44.9965,-47.2521,-46.5357,-46.5621,-46.7606,-52.8346,-51.5179,-52.1199,-33.5937,-47.8369,-55.383,-55.2594,-53.4724,-53.1129,-39.342,-37.2937,-26.9065,-32.4869,-35.0149,-36.4695,-38.0865,-42.4547,-44.0384,-44.653,-45.7285,-44.2486,-46.3999,-40.7314,-43.1371,-36.4192,-43.943,-46.0623,-45.9071,-45.8434,-41.6169,-32.7451,-37.0267,-38.8869,-36.1617,-36.6073,-31.6339
gen=97_member=1383_de,0.962889,0.993589,0.749471,1.00287,0.920243,0.534072,1.01534,0.909478,0.706473,1.23359,1.24213,1.20434,0.989376,0.96636,1.07501,1.23994,1.10389,1.01403,1.34176,1.29096,5.99653e+08,-26.3682,-30.1513,-33.9566,-37.4796,-40.4341,-42.2336,-44.7167,-49.7868,-49.6574,-48.7002,-37.961,-31.0381,-27.5071,-32.6254,-36.2046,-39.196,-42.1112,-44.1561,-49.7676,-50.4253,-49.984,-44.4454,-40.2901,-29.5797,-33.8671,-36.6405,-38.9032,-41.0768,-42.5043,-43.8044,-44.5455,-44.5691,-44.2341,-43.3707,-41.062,-37.9405,-33.0327,-27.509,-31.805,-36.5992,-39.5887,-42.3197,-44.3828,-45.6666,-46.7034,-47.1368,-47.1503,-46.729,-45.7859,-43.7691,-42.1255,-39.5703,-36.0156,-32.1453,-35.6803,-38.303,-40.3277,-42.7536,-44.4243,-45.6006,-53.6939,-52.9515,-48.4486,-46.0675,-41.8501,-32.7809,-29.0042,-31.881,-34.7437,-36.6611,-38.4766,-39.9191,-41.533,-42.1198,-25.416,-30.336,-34.2861,-37.2709,-40.124,-28.1571,-31.2606,-33.2969,-35.4413,-36.8295,-38.1595,-39.1635,-39.6681,-48.0515,-8.54471,-46.3132,-12.2965,-43.8309,5.03615,-48.7697,-12.0374,-40.2312,-14.8586,-34.4102,12.1511,-42.3858,-19.8246,-40.7117,-11.5757,-35.07,0.521694,-46.7887,-47.1075,-45.373,-35.8226,-36.0164,-48.0515,-42.3858,-42.9389,-43.0441,-36.9456,-44.2835,-42.2782,-37.6103,-43.0762,-44.9119,-47.1612,-46.4234,-46.4216,-46.6098,-51.7302,-50.3964,-50.982,-33.0076,-46.9404,-52.6894,-53.0541,-48.5977,-49.336,-39.3276,-37.2698,-26.676,-32.3569,-34.6075,-35.6825,-37.2831,-41.5428,-43.0747,-43.6661,-44.6645,-43.1749,-45.2367,-39.9049,-42.1563,-35.8485,-43.1764,-45.1003,-45.8714,-45.8022,-41.6004,-32.7396,-37.017,-38.8614,-36.1307,-36.6001,-31.6239
gen=97_member=1384_de,1.36242,1.03257,1.05586,1.07697,1.06547,0.869757,1.16546,1.10518,0.983442,1.23604,1.24448,1.20649,0.99106,1.01109,1.13278,1.41967,1.19472,1.11742,1.40693,1.42458,6.10332e+08,-28.0054,-31.9343,-35.9425,-39.6913,-42.8498,-44.7625,-47.3549,-52.2771,-52.3027,-51.2326,-39.3709,-32.1625,-28.8907,-34.1892,-37.9361,-41.0426,-44.0782,-46.1267,-51.659,-52.1978,-51.5978,-45.8946,-41.697,-30.4028,-34.777,-37.6049,-39.9128,-42.1448,-43.5733,-44.752,-45.4624,-45.4211,-44.9787,-43.9918,-41.5958,-38.4113,-33.4499,-27.9034,-31.9387,-36.7357,-39.7311,-42.4627,-44.5247,-45.8102,-46.8424,-47.2744,-47.2981,-46.8798,-45.9297,-43.9054,-42.2452,-39.6706,-36.1033,-32.1953,-35.727,-38.3465,-40.3703,-42.7981,-44.4683,-45.6424,-57.3933,-57.3387,-51.7219,-48.8781,-44.2623,-34.7333,-30.3702,-33.4294,-36.541,-38.687,-40.739,-42.4255,-43.975,-44.483,-27.0527,-32.1787,-36.385,-39.6443,-42.8959,-29.4305,-32.5184,-34.5233,-36.7602,-38.2306,-39.677,-40.7596,-41.2851,-55.9182,-37.2869,-48.4782,-15.1533,-51.0431,-14.9465,-52.5843,-17.4143,-43.0986,-26.8009,-40.9433,-10.4305,-46.3501,-32.6906,-45.5637,-26.7125,-41.2885,-19.733,-46.8862,-47.2011,-45.4583,-35.8882,-37.9633,-55.9182,-46.3501,-44.5484,-44.3038,-37.5945,-45.2172,-43.461,-37.7021,-43.201,-45.0523,-47.312,-46.6099,-46.6551,-46.8604,-53.6102,-52.2746,-52.82,-33.9048,-48.3361,-56.6068,-56.4316,-53.8372,-53.3557,-39.3522,-37.3099,-27.1779,-32.5713,-35.4948,-36.8024,-38.4951,-42.9631,-44.6266,-45.3943,-46.5777,-45.3683,-47.4259,-41.7189,-44.1898,-36.733,-44.3657,-46.6015,-45.9306,-45.8704,-41.6283,-32.7507,-37.0343,-38.9041,-36.1824,-36.6116,-31.6399
gen=97_member=1385_de,1.10723,1.09628,1.32258,1.12673,1.1232,1.01289,1.15483,1.12669,1.04369,1.23695,1.24535,1.20728,0.991673,1.02754,1.15489,1.35649,1.19372,1.1388,1.40355,1.40411,6.127e+08,-28.2759,-32.2284,-36.2658,-40.0569,-43.2462,-45.1766,-47.7899,-53.2786,-53.2703,-52.1015,-39.8309,-32.531,-29.3213,-34.6826,-38.4799,-41.6039,-44.6653,-46.6866,-52.171,-52.6483,-51.9667,-46.1189,-41.8891,-30.7222,-35.1301,-37.9798,-40.3058,-42.5609,-43.9902,-45.1223,-45.8205,-45.7537,-45.2699,-44.2355,-41.8059,-38.5971,-33.6154,-28.0604,-31.9932,-36.791,-39.7885,-42.5203,-44.5817,-45.8679,-46.8981,-47.3296,-47.3573,-46.9402,-45.9874,-43.9601,-42.2934,-39.7112,-36.1388,-32.2165,-35.7467,-38.3647,-40.388,-42.8164,-44.4865,-45.6596,-57.3005,-56.8996,-52.0423,-49.0474,-44.442,-34.8884,-30.651,-33.7476,-36.9127,-39.1104,-41.2195,-42.9636,-44.5072,-45.0019,-27.2663,-32.4091,-36.635,-39.9201,-43.2016,-29.6939,-32.7826,-34.7843,-37.0432,-38.5336,-40.0082,-41.1119,-41.6454,-53.1403,-18.5402,-49.8881,-19.6917,-54.8937,-34.1887,-53.9551,-20.984,-44.2,-32.4354,-43.4574,-21.2786,-46.3048,-31.7128,-46.1058,-28.5741,-42.5604,-24.779,-46.9255,-47.2388,-45.4927,-35.9148,-38.6853,-53.1403,-46.3048,-45.1728,-44.794,-37.847,-45.5806,-43.9216,-37.7393,-43.2512,-45.1086,-47.3724,-46.6845,-46.7482,-46.9602,-53.8668,-52.5486,-53.1556,-34.1677,-48.6763,-57.1674,-56.8795,-55.4737,-54.4928,-39.3627,-37.3268,-27.2893,-32.6575,-35.6916,-37.1185,-38.8227,-43.3356,-45.0226,-45.812,-47.0293,-45.8589,-47.9232,-42.1179,-44.6454,-37.0619,-44.8132,-47.1727,-45.9545,-45.8979,-41.64,-32.7558,-37.0418,-38.9219,-36.204,-36.6157,-31.646
gen=97_member=1386_de,0.530439,0.794772,0.964827,1.28721,0.884248,0.748646,1.01784,0.935367,0.795114,1.23412,1.24264,1.2048,0.989725,0.981993,1.08289,1.09367,1.10415,1.03995,1.32126,1.22279,6.00222e+08,-26.5617,-30.3599,-34.1784,-37.7233,-40.6736,-42.4586,-44.8977,-48.891,-49.2627,-48.4456,-37.7065,-30.8252,-27.9103,-33.1002,-36.7415,-39.7555,-42.7007,-44.7037,-50.2257,-50.7972,-50.2465,-44.5031,-40.3024,-29.7909,-34.0944,-36.874,-39.1393,-41.3166,-42.7398,-44.0153,-44.7518,-44.7643,-44.4063,-43.5153,-41.1875,-38.0521,-33.1327,-27.6047,-31.8377,-36.6323,-39.6231,-42.354,-44.4168,-45.7009,-46.7365,-47.1696,-47.1854,-46.7647,-45.82,-43.8016,-42.1541,-39.5944,-36.0369,-32.1579,-35.6921,-38.3139,-40.3383,-42.7646,-44.4351,-45.6109,-52.6127,-51.159,-47.819,-45.409,-41.3166,-32.3556,-29.247,-32.1615,-35.0815,-37.0567,-38.9313,-40.4221,-41.9705,-42.5132,-25.5399,-30.4645,-34.4194,-37.4147,-40.2792,-28.3829,-31.4859,-33.516,-35.6767,-37.0778,-38.4236,-39.4284,-39.9216,-41.6242,18.1658,-43.1601,0.755268,-46.4952,-8.51748,-49.8808,-31.9197,-40.3423,-12.2793,-38.1595,-1.90618,-42.3968,-20.012,-41.1793,-13.4325,-36.8618,-5.59933,-46.8121,-47.13,-45.3935,-35.8386,-36.7036,-41.6242,-42.3968,-43.2577,-43.3123,-37.1041,-44.5006,-42.5345,-37.6325,-43.106,-44.9452,-47.197,-46.4674,-46.4765,-46.6686,-51.7942,-50.5019,-51.179,-33.2103,-47.1859,-52.1739,-52.6478,-48.9938,-49.5471,-39.3338,-37.2799,-26.7579,-32.409,-34.7508,-35.5972,-37.2374,-41.5171,-43.0786,-43.7568,-44.7933,-43.4748,-45.438,-40.2135,-42.4492,-36.0916,-43.5048,-45.5128,-45.8858,-45.8187,-41.6074,-32.7426,-37.0214,-38.8721,-36.1436,-36.603,-31.628
gen=97_member=1387_de,0.816513,1.09644,0.873602,1.2575,0.937403,0.722728,1.03489,0.937817,0.734097,1.23444,1.24294,1.20508,0.989954,0.98448,1.09271,1.20396,1.1165,1.02701,1.34411,1.28314,6.02129e+08,-26.6069,-30.4132,-34.252,-37.8133,-40.8076,-42.6332,-45.1517,-50.9846,-50.7646,-49.7002,-38.4938,-31.4629,-28.0066,-33.2021,-36.8492,-39.8741,-42.8297,-44.8499,-50.4006,-50.9864,-50.4523,-44.7661,-40.5774,-29.8748,-34.1908,-36.9804,-39.2551,-41.4446,-42.8703,-44.1295,-44.8609,-44.8636,-44.4919,-43.5857,-41.2468,-38.1034,-33.1769,-27.6452,-31.8515,-36.6466,-39.638,-42.3692,-44.4318,-45.7162,-46.7512,-47.1841,-47.201,-46.7806,-45.8349,-43.8153,-42.1659,-39.6038,-36.0446,-32.1622,-35.6961,-38.3176,-40.3419,-42.7685,-44.439,-45.6146,-53.8595,-52.898,-48.906,-46.3847,-42.1541,-33.0366,-29.1948,-32.0966,-34.9926,-36.94,-38.7885,-40.2697,-41.8973,-42.4847,-25.6582,-30.6109,-34.6009,-37.6283,-40.5418,-28.335,-31.4375,-33.4711,-35.6306,-37.0332,-38.3841,-39.4072,-39.9224,-46.463,0.704376,-48.3362,-19.5013,-46.1968,-2.79017,-50.6905,-29.8061,-40.9767,-16.2368,-37.8853,-0.172429,-42.9316,-21.3654,-41.4493,-13.6321,-35.7979,-1.37478,-46.8221,-47.1395,-45.402,-35.8444,-36.8075,-46.463,-42.9316,-43.4752,-43.4716,-37.1735,-44.608,-42.6815,-37.6408,-43.1184,-44.9596,-47.213,-46.4873,-46.5018,-46.6961,-52.1264,-50.8106,-51.4479,-33.3033,-47.3579,-53.2645,-53.5724,-49.804,-50.489,-39.3352,-37.2832,-26.7519,-32.4317,-34.7425,-35.992,-37.5926,-41.8892,-43.4354,-44.0234,-45.0443,-43.5413,-45.6422,-40.1797,-42.49,-36.1721,-43.614,-45.6541,-45.8915,-45.8254,-41.6093,-32.7414,-37.0216,-38.8757,-36.1482,-36.604,-31.6293
gen=97_member=1388_de,1.16981,1.00468,1.1003,1.11404,1.13567,0.92108,1.12259,1.08273,0.984309,1.23657,1.24499,1.20695,0.991411,1.01877,1.14966,1.35544,1.17365,1.11501,1.39233,1.38746,6.09959e+08,-27.8599,-31.7753,-35.7605,-39.4909,-42.6215,-44.5154,-47.0822,-51.9238,-51.9965,-50.9457,-39.1873,-32.015,-29.0313,-34.352,-38.1086,-41.2024,-44.2337,-46.254,-51.7653,-52.2731,-51.6308,-45.8262,-41.6074,-30.5968,-34.995,-37.8405,-40.1644,-42.4165,-43.8478,-44.9945,-45.6955,-45.6357,-45.1657,-44.1479,-41.7299,-38.5296,-33.555,-28.0027,-31.9746,-36.7719,-39.7685,-42.5002,-44.5618,-45.8478,-46.8787,-47.3104,-47.3367,-46.9191,-45.9674,-43.9412,-42.2769,-39.6975,-36.127,-32.21,-35.7406,-38.3591,-40.3825,-42.8106,-44.4807,-45.6541,-56.5775,-56.2257,-51.1371,-48.3338,-43.8062,-34.366,-30.3005,-33.3526,-36.4577,-38.6007,-40.6512,-42.3315,-43.8702,-44.3736,-26.858,-31.9514,-36.1163,-39.3356,-42.5247,-29.3658,-32.4571,-34.4649,-36.6987,-38.166,-39.6073,-40.6843,-41.2058,-53.1018,-22.7587,-47.8958,-13.2234,-51.1621,-17.8938,-52.3914,-19.8917,-44.0681,-33.7184,-41.9203,-14.2065,-45.4296,-28.7522,-44.9836,-24.8321,-41.2177,-19.7957,-46.912,-47.2259,-45.481,-35.9061,-38.3058,-53.1018,-45.4296,-44.9788,-44.6316,-37.7517,-45.4497,-43.7667,-37.7268,-43.2339,-45.0891,-47.3513,-46.6584,-46.7154,-46.9248,-53.4744,-52.1506,-52.7668,-33.9874,-48.3892,-55.99,-55.8949,-53.3934,-52.957,-39.3597,-37.3216,-27.1516,-32.6268,-35.4504,-36.6948,-38.3869,-42.8405,-44.4979,-45.2679,-46.4422,-45.2496,-47.2797,-41.6358,-44.0844,-36.9132,-44.6167,-46.9323,-45.9465,-45.8887,-41.6366,-32.7547,-37.0398,-38.9164,-36.1972,-36.6151,-31.6447
gen=97_member=1389_de,1.18024,1.22949,1.21619,0.923863,1.13162,0.893479,1.15255,1.16833,0.936742,1.23651,1.24493,1.2069,0.991379,1.01736,1.14758,1.37321,1.19299,1.1085,1.40319,1.40778,6.1167e+08,-28.1157,-32.0592,-36.0987,-39.8732,-43.0843,-45.0377,-47.6896,-53.685,-53.3199,-52.0456,-39.8635,-32.5644,-29.0474,-34.3632,-38.1204,-41.2259,-44.2632,-46.3012,-51.8173,-52.3378,-51.7117,-45.9539,-41.7436,-30.5674,-34.9621,-37.8052,-40.1271,-42.3768,-43.8079,-44.9591,-45.6613,-45.604,-45.1381,-44.1248,-41.7101,-38.5123,-33.5399,-27.9888,-31.9688,-36.7661,-39.7626,-42.4943,-44.556,-45.8419,-46.873,-47.3048,-47.3307,-46.9131,-45.9616,-43.9357,-42.272,-39.6932,-36.1232,-32.2073,-35.7381,-38.3568,-40.3803,-42.8084,-44.4785,-45.652,-57.3081,-56.9806,-51.858,-48.9308,-44.3367,-34.8046,-30.3587,-33.4102,-36.5041,-38.6274,-40.6556,-42.3316,-43.9367,-44.4767,-27.2223,-32.384,-36.6396,-39.9608,-43.3137,-29.4201,-32.5038,-34.5082,-36.7428,-38.2132,-39.6622,-40.7566,-41.2971,-53.878,-23.5855,-51.7309,-29.6191,-53.3608,-26.1325,-52.9279,-7.54081,-43.9703,-33.2608,-41.4986,-12.1776,-46.2758,-31.5096,-46.7363,-32.3007,-40.5602,-16.0921,-46.9079,-47.2219,-45.4774,-35.9031,-38.2417,-53.878,-46.2758,-44.9186,-44.5845,-37.7284,-45.4152,-43.7225,-37.7229,-43.2288,-45.0834,-47.3452,-46.651,-46.7063,-46.9151,-53.6824,-52.358,-52.9196,-34.0015,-48.4462,-57.0012,-56.8084,-54.7565,-53.9295,-39.3582,-37.3195,-27.1799,-32.6182,-35.4982,-37.0824,-38.7491,-43.2306,-44.8853,-45.5929,-46.7683,-45.4297,-47.5891,-41.7074,-44.2312,-36.8874,-44.578,-46.8787,-45.9438,-45.8857,-41.635,-32.7538,-37.0387,-38.9142,-36.1945,-36.6137,-31.6433
