real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=3_member=60_de,1.37352,1.15195,1.40031,1.10679,1.09704,0.991442,1.17653,1.14643,1.07953,1.2368,1.24521,1.20716,0.991578,1.02579,1.14929,1.45552,1.20964,1.15423,1.43052,1.46927,6.14846e+08,-28.5835,-32.5623,-36.638,-40.4732,-43.7085,-45.6702,-48.3307,-54.336,-54.3151,-53.0936,-40.4098,-32.9963,-29.3507,-34.7103,-38.5146,-41.6606,-44.739,-46.789,-52.3039,-52.804,-52.153,-46.4028,-42.1942,-30.6679,-35.0677,-37.9109,-40.231,-42.4789,-43.9069,-45.049,-45.7503,-45.6897,-45.2143,-44.189,-41.7659,-38.5617,-33.5837,-28.0303,-31.9829,-36.7805,-39.7776,-42.5092,-44.5708,-45.8568,-46.8873,-47.3189,-47.3458,-46.9283,-45.976,-43.9492,-42.2837,-39.7028,-36.1314,-32.2121,-35.7427,-38.361,-40.3844,-42.8127,-44.4828,-45.6561,-58.8032,-58.8833,-53.433,-50.2659,-45.4835,-35.7335,-30.9008,-34.0269,-37.2313,-39.4643,-41.611,-43.3982,-44.952,-45.4444,-27.579,-32.7594,-37.0314,-40.3638,-43.7108,-29.9283,-33.0142,-35.0112,-37.287,-38.793,-40.2908,-41.4143,-41.9577,-57.4899,-47.4091,-51.2365,-37.3804,-56.9924,-50.9072,-55.2066,-31.657,-43.867,-40.1682,-43.1218,-29.9369,-47.0055,-45.3537,-46.7843,-40.9861,-43.407,-40.2767,-46.9178,-47.2314,-45.4858,-35.9093,-38.6086,-57.4899,-47.0055,-45.0383,-44.6934,-37.8019,-45.5118,-43.8283,-37.7316,-43.2411,-45.0974,-47.3607,-46.6699,-46.7301,-46.9409,-54.2441,-52.8986,-53.4409,-34.2139,-48.8178,-58.6474,-58.0563,-57.3609,-55.9834,-39.3605,-37.3233,-27.3898,-32.6415,-35.8645,-37.4419,-39.1532,-43.71,-45.4181,-46.2169,-47.4649,-46.2961,-48.3977,-42.4573,-45.046,-37.0222,-44.7518,-47.0841,-45.9496,-45.8924,-41.6375,-32.7546,-37.0401,-38.9183,-36.1996,-36.6144,-31.6444
gen=3_member=61_de,1.24184,1.30213,1.37307,1.05132,1.08338,1.05985,1.22785,1.14678,1.1199,1.23703,1.24543,1.20736,0.991737,1.03139,1.15193,1.41435,1.23048,1.16845,1.42399,1.446,6.15843e+08,-28.767,-32.76,-36.852,-40.7093,-43.9571,-45.9241,-48.5885,-55.0878,-54.706,-53.3422,-40.5997,-33.1576,-29.5207,-34.9055,-38.7334,-41.8925,-44.9833,-47.0236,-52.4973,-52.9664,-52.2753,-46.4514,-42.2246,-30.7431,-35.1484,-37.9936,-40.3143,-42.5632,-43.9896,-45.1233,-45.8231,-45.7587,-45.2754,-44.2405,-41.8106,-38.6014,-33.619,-28.0635,-31.9938,-36.7917,-39.7894,-42.5212,-44.5827,-45.8689,-46.8991,-47.3306,-47.3584,-46.9413,-45.9885,-43.9612,-42.2945,-39.7122,-36.1399,-32.2158,-35.7461,-38.3642,-40.3876,-42.816,-44.4861,-45.6593,-58.4934,-58.3042,-53.1058,-49.9708,-45.2485,-35.5516,-31.0903,-34.2416,-37.4823,-39.7505,-41.9368,-43.7641,-45.3175,-45.8028,-27.7472,-32.9427,-37.231,-40.5752,-43.9322,-30.1062,-33.1937,-35.1896,-37.4814,-39.0019,-40.5201,-41.6598,-42.2105,-55.6777,-28.436,-53.4895,-36.0693,-56.4755,-38.3834,-54.9578,-16.5375,-43.8977,-28.9032,-44.2133,-25.2919,-47.9177,-39.1934,-46.9445,-30.272,-44.2392,-32.2519,-46.926,-47.2393,-45.4933,-35.9155,-38.8507,-55.6777,-47.9177,-45.1477,-44.7869,-37.858,-45.5885,-43.9179,-37.7403,-43.2522,-45.1098,-47.3735,-46.6859,-46.75,-46.9621,-54.3391,-53.0189,-53.57,-34.2944,-48.9254,-58.4477,-58.0251,-56.9045,-55.7058,-39.3619,-37.3262,-27.4688,-32.6595,-36.0026,-37.703,-39.417,-44.0042,-45.7247,-46.5274,-47.794,-46.6396,-48.749,-42.7344,-45.3659,-37.1095,-44.8685,-47.2285,-45.9547,-45.8983,-41.6393,-32.7543,-37.0407,-38.9214,-36.2035,-36.6149,-31.6455
gen=3_member=62_de,1.24039,1.14553,1.29651,1.04856,1.05267,0.977373,1.19492,1.11951,1.11343,1.23641,1.24483,1.20681,0.991306,1.02093,1.13893,1.40185,1.21232,1.16154,1.41413,1.43047,6.13501e+08,-28.529,-32.5011,-36.5596,-40.3824,-43.5859,-45.5212,-48.1377,-53.7362,-53.6142,-52.3979,-40.0344,-32.6988,-29.2047,-34.5479,-38.3383,-41.4739,-44.5394,-46.5832,-52.0805,-52.5811,-51.9321,-46.1636,-41.9503,-30.5491,-34.9344,-37.7672,-40.0778,-42.3136,-43.74,-44.9016,-45.6087,-45.5594,-45.1011,-44.0952,-41.6861,-38.4922,-33.5233,-27.9746,-31.9627,-36.7599,-39.7561,-42.4877,-44.5495,-45.8352,-46.8666,-47.2984,-47.3238,-46.906,-45.9549,-43.9294,-42.2666,-39.6888,-36.1195,-32.2051,-35.7361,-38.3549,-40.3785,-42.8065,-44.4766,-45.6503,-57.9085,-57.7078,-52.474,-49.4489,-44.7815,-35.1644,-30.9297,-34.0647,-37.2858,-39.5386,-41.7075,-43.5088,-45.0326,-45.5064,-27.476,-32.6345,-36.8765,-40.1736,-43.4619,-29.955,-33.0451,-35.0435,-37.3243,-38.8338,-40.3347,-41.4555,-41.9929,-55.1318,-39.9514,-50.8,-37.1838,-54.9085,-41.9804,-53.9933,-33.3137,-43.2683,-36.7832,-42.7544,-29.4202,-47.1208,-47.0744,-46.2131,-38.571,-43.9438,-43.029,-46.9034,-47.2177,-45.4735,-35.9003,-38.3956,-55.1318,-47.1208,-44.7767,-44.4941,-37.7073,-45.3703,-43.6424,-37.719,-43.2232,-45.0769,-47.3382,-46.6422,-46.6951,-46.9031,-53.9676,-52.6424,-53.1917,-34.0942,-48.6252,-57.6611,-57.323,-55.8262,-54.7841,-39.3574,-37.3178,-27.3982,-32.6089,-35.8829,-37.3527,-39.0752,-43.6284,-45.3405,-46.1664,-47.4182,-46.3188,-48.3633,-42.5087,-45.0769,-36.9041,-44.591,-46.8782,-45.9412,-45.8826,-41.634,-32.754,-37.0383,-38.9123,-36.1922,-36.6136,-31.6428
gen=3_member=63_de,1.10205,1.32567,1.23936,1.09187,1.06102,1.02869,1.21828,1.11094,1.06538,1.23663,1.24504,1.207,0.991454,1.02578,1.14427,1.35499,1.22007,1.14857,1.40494,1.40275,6.13757e+08,-28.4393,-32.4036,-36.456,-40.2673,-43.473,-45.4151,-48.051,-54.5687,-54.0553,-52.6892,-40.2391,-32.8698,-29.3295,-34.6915,-38.4967,-41.6353,-44.7056,-46.7356,-52.2019,-52.6765,-51.9932,-46.1536,-41.9238,-30.637,-35.0307,-37.8686,-40.1831,-42.424,-43.8499,-44.9994,-45.7032,-45.6474,-45.1782,-44.1596,-41.7414,-38.5408,-33.5661,-28.0149,-31.9782,-36.7755,-39.7722,-42.5037,-44.5653,-45.8512,-46.8819,-47.3135,-47.34,-46.9224,-45.9705,-43.9441,-42.2796,-39.6998,-36.1291,-32.2119,-35.7424,-38.3608,-40.3843,-42.8124,-44.4824,-45.6558,-57.4243,-56.9577,-52.0812,-49.0915,-44.4969,-34.9438,-30.8092,-33.9245,-37.1163,-39.3397,-41.4798,-43.2597,-44.824,-45.3239,-27.4307,-32.5893,-36.8318,-40.1249,-43.4092,-29.8433,-32.9335,-34.9353,-37.2085,-38.7126,-40.2076,-41.3316,-41.8781,-53.0753,-25.0389,-53.4236,-43.5211,-53.9643,-32.0932,-53.9827,-27.5213,-43.5096,-33.3013,-43.6051,-28.3198,-47.4657,-42.5801,-46.0538,-32.4321,-43.0903,-32.605,-46.9145,-47.2282,-45.4831,-35.9078,-38.6108,-53.0753,-47.4657,-44.9375,-44.6223,-37.7744,-45.4666,-43.7634,-37.729,-43.2366,-45.0921,-47.3547,-46.6622,-46.72,-46.9299,-53.963,-52.6574,-53.2313,-34.1533,-48.6857,-57.2845,-57.1072,-55.1657,-54.4756,-39.3616,-37.3234,-27.3607,-32.6328,-35.8162,-37.4739,-39.1684,-43.7131,-45.4063,-46.1724,-47.4012,-46.1927,-48.3004,-42.3632,-44.9509,-36.9935,-44.7134,-47.0351,-45.9482,-45.8905,-41.6384,-32.758,-37.0421,-38.9182,-36.1991,-36.6162,-31.6459
gen=3_member=64_de,1.50126,1.24892,1.44269,1.1034,1.07089,1.06047,1.16167,1.05857,1.11332,1.23684,1.24524,1.20718,0.991578,1.03066,1.1496,1.50126,1.20348,1.1642,1.44297,1.50003,6.15948e+08,-28.5438,-32.5167,-36.5735,-40.4071,-43.6204,-45.5712,-48.2379,-55.2168,-55.0699,-53.7757,-40.8217,-33.3305,-29.4948,-34.8809,-38.7113,-41.8746,-44.9744,-47.0237,-52.5449,-53.0305,-52.3624,-46.6057,-42.3975,-30.7243,-35.1264,-37.9693,-40.2878,-42.5341,-43.9602,-45.0982,-45.7998,-45.7382,-45.2584,-44.2272,-41.8005,-38.5939,-33.6147,-28.0626,-31.9932,-36.7907,-39.788,-42.5196,-44.581,-45.8671,-46.8974,-47.3289,-47.3564,-46.9392,-45.9865,-43.9594,-42.293,-39.7112,-36.1393,-32.2182,-35.7484,-38.3665,-40.3898,-42.8181,-44.4881,-45.6613,-59.4218,-59.7716,-54.1525,-50.8889,-46.023,-36.1749,-30.9869,-34.1283,-37.36,-39.6243,-41.8111,-43.6358,-45.1938,-45.6823,-27.4547,-32.5995,-36.8198,-40.0869,-43.3164,-30.0104,-33.105,-35.1073,-37.3975,-38.9165,-40.4321,-41.5711,-42.1226,-59.4977,-49.5995,-52.9171,-30.8238,-58.0948,-43.8477,-55.9508,-18.5887,-43.7565,-26.1816,-44.2068,-24.0022,-46.7319,-30.8605,-45.3559,-21.5559,-44.035,-30.5198,-46.9257,-47.2391,-45.4932,-35.9161,-38.8236,-59.4977,-46.7319,-45.0988,-44.7511,-37.8477,-45.5668,-43.8846,-37.7396,-43.2507,-45.1078,-47.3714,-46.6827,-46.7455,-46.9572,-54.4588,-53.0937,-53.656,-34.3247,-49,-59.3066,-58.4923,-58.3315,-56.798,-39.3654,-37.3287,-27.4352,-32.6562,-35.9479,-37.6573,-39.3641,-43.9401,-45.6526,-46.4426,-47.6979,-46.5266,-48.634,-42.6361,-45.261,-37.1028,-44.8534,-47.2034,-45.9557,-45.8989,-41.6425,-32.7609,-37.0453,-38.9237,-36.2055,-36.6201,-31.6503
gen=3_member=65_de,1.15509,1.20783,1.34283,1.14665,1.09764,1.02513,1.19438,1.19349,1.0942,1.23685,1.24525,1.20719,0.991603,1.02834,1.15157,1.38105,1.21617,1.15959,1.41408,1.42369,6.14791e+08,-28.696,-32.686,-36.7786,-40.6284,-43.8786,-45.8455,-48.4979,-54.3335,-54.1242,-52.8438,-40.2835,-32.8999,-29.4079,-34.7766,-38.5869,-41.73,-44.8054,-46.8402,-52.3167,-52.7933,-52.1115,-46.2848,-42.0577,-30.7114,-35.115,-37.9604,-40.2821,-42.532,-43.9596,-45.0962,-45.7963,-45.7329,-45.2527,-44.2218,-41.7949,-38.5881,-33.6081,-28.0541,-31.9919,-36.7895,-39.7868,-42.5185,-44.58,-45.8662,-46.8966,-47.3282,-47.3558,-46.9388,-45.9864,-43.9597,-42.2937,-39.7124,-36.1411,-32.2171,-35.7473,-38.3654,-40.3887,-42.817,-44.4871,-45.6603,-57.9574,-57.6111,-52.6113,-49.5349,-44.872,-35.2438,-30.9762,-34.1127,-37.3301,-39.5739,-41.7307,-43.5279,-45.0753,-45.5625,-27.701,-32.901,-37.1994,-40.5655,-43.9672,-29.998,-33.0823,-35.077,-37.3573,-38.8672,-40.3703,-41.4967,-42.0403,-54.2158,-24.5833,-51.9146,-30.4837,-55.6962,-37.6875,-54.7227,-26.8023,-43.9569,-32.5089,-43.6521,-24.5295,-47.2889,-37.4524,-47.5666,-36.9697,-43.7117,-32.1786,-46.925,-47.2386,-45.493,-35.917,-38.7216,-54.2158,-47.2889,-45.113,-44.7542,-37.8366,-45.5589,-43.886,-37.7411,-43.2512,-45.1079,-47.3708,-46.6822,-46.7445,-46.9559,-54.1227,-52.8077,-53.3709,-34.2164,-48.7885,-57.9033,-57.5972,-56.2335,-55.2053,-39.3639,-37.3275,-27.4142,-32.6543,-35.9105,-37.493,-39.2088,-43.7746,-45.4881,-46.2961,-47.552,-46.4027,-48.4976,-42.5506,-45.1465,-37.0648,-44.8103,-47.16,-45.9551,-45.8985,-41.6411,-32.758,-37.0433,-38.9226,-36.2045,-36.6175,-31.648
gen=3_member=66_de,1.39511,1.15335,1.39064,0.92744,1.09307,1.17921,1.1782,1.14245,1.10772,1.23757,1.24595,1.20783,0.992108,1.04269,1.16295,1.46093,1.21161,1.16254,1.43292,1.47105,6.16009e+08,-28.6508,-32.6345,-36.7137,-40.5558,-43.7893,-45.7471,-48.3982,-54.2201,-54.1352,-52.9028,-40.3267,-32.9326,-29.8133,-35.2466,-39.1158,-42.2924,-45.41,-47.4346,-52.9006,-53.332,-52.5924,-46.6991,-42.4592,-30.9387,-35.3622,-38.2178,-40.5464,-42.8055,-44.231,-45.339,-46.0329,-45.9552,-45.4482,-44.3855,-41.936,-38.7127,-33.7187,-28.1595,-32.0269,-36.8252,-39.8241,-42.5558,-44.6169,-45.9034,-46.9323,-47.3633,-47.3934,-46.9768,-46.0222,-43.9927,-42.3219,-39.7348,-36.1592,-32.2292,-35.7586,-38.3759,-40.399,-42.8278,-44.4977,-45.6702,-58.8691,-58.9617,-53.3441,-50.2176,-45.436,-35.6951,-30.9878,-34.1273,-37.3518,-39.6048,-41.7731,-43.5789,-45.1184,-45.5997,-27.6283,-32.8099,-37.0816,-40.4114,-43.7509,-30.0094,-33.0964,-35.0924,-37.3754,-38.8874,-40.3929,-41.5198,-42.0622,-57.725,-41.0123,-51.2003,-24.4706,-56.7469,-40.0877,-54.4631,-8.46384,-44.357,-29.7564,-46.1471,-37.1091,-47.0884,-33.7759,-46.757,-30.1011,-43.9306,-31.3059,-46.9496,-47.2617,-45.5133,-35.9301,-39.3479,-57.725,-47.0884,-45.4952,-45.0671,-38.0124,-45.8045,-44.1827,-37.7607,-43.281,-45.1424,-47.4093,-46.7297,-46.8048,-47.0211,-54.5815,-53.2452,-53.8561,-34.4989,-49.2138,-58.6183,-58.0547,-57.1804,-55.6929,-39.3695,-37.3371,-27.4209,-32.7117,-35.9218,-37.4712,-39.1922,-43.7595,-45.4766,-46.2955,-47.5553,-46.4276,-48.5078,-42.5787,-45.1718,-37.3262,-45.1582,-47.5912,-45.9689,-45.9145,-41.6475,-32.7602,-37.0471,-38.9329,-36.2171,-36.6185,-31.6498
gen=3_member=67_de,1.39319,1.29576,1.37519,1.42364,1.14825,1.10175,1.24383,1.2083,1.11338,1.23764,1.24601,1.20788,0.992145,1.04062,1.16865,1.47219,1.24383,1.17096,1.44254,1.48551,6.17981e+08,-28.9972,-33.0137,-37.1465,-41.038,-44.3382,-46.3408,-49.0507,-55.7074,-55.4943,-54.1531,-41.0278,-33.4974,-29.8049,-35.222,-39.0782,-42.257,-45.3694,-47.4146,-52.8905,-53.3455,-52.6339,-46.7999,-42.5704,-30.9525,-35.3818,-38.2439,-40.5797,-42.8478,-44.2765,-45.3779,-46.069,-45.9866,-45.475,-44.4079,-41.9555,-38.7304,-33.7354,-28.176,-32.0309,-36.8295,-39.8287,-42.5606,-44.6219,-45.9086,-46.9376,-47.3688,-47.3995,-46.9834,-46.0289,-43.9998,-42.3288,-39.7414,-36.1661,-32.2305,-35.7598,-38.377,-40.4001,-42.829,-44.499,-45.6715,-59.4855,-59.5555,-54.1078,-50.8339,-45.9975,-36.1643,-31.1894,-34.3506,-37.5986,-39.8677,-42.0519,-43.8848,-45.4571,-45.9513,-28.0454,-33.2918,-37.6462,-41.0633,-44.5366,-30.1977,-33.2793,-35.2703,-37.5657,-39.09,-40.6149,-41.7624,-42.3193,-58.2123,-25.5714,-53.7919,-23.5442,-57.4041,-28.6798,-57.0196,-29.5146,-44.8289,-22.6373,-45.0894,-16.3503,-48.497,-29.5785,-48.2086,-28.4149,-44.2609,-14.9323,-46.9534,-47.2658,-45.5177,-35.9354,-39.2547,-58.2123,-48.497,-45.5882,-45.1271,-38.0311,-45.8362,-44.236,-37.7674,-43.2877,-45.1493,-47.4154,-46.7377,-46.8143,-47.0308,-54.7689,-53.4377,-53.976,-34.4994,-49.2394,-59.4049,-58.8342,-58.0776,-56.9946,-39.3697,-37.3381,-27.5013,-32.7178,-36.0628,-37.8595,-39.5738,-44.1819,-45.9113,-46.7103,-47.9908,-46.806,-48.9624,-42.8468,-45.512,-37.3262,-45.1572,-47.5935,-45.9718,-45.9179,-41.6479,-32.7589,-37.0466,-38.934,-36.2186,-36.6191,-31.651
gen=3_member=68_de,1.48316,1.42829,1.43072,1.40503,1.08212,1.06282,1.18542,1.11612,1.08981,1.237,1.2454,1.20732,0.991698,1.03245,1.15251,1.50442,1.21788,1.16301,1.4491,1.50779,6.17517e+08,-28.7512,-32.7454,-36.8414,-40.7092,-43.9787,-45.9706,-48.696,-56.6772,-56.2741,-54.8371,-41.4432,-33.8345,-29.5768,-34.9691,-38.8071,-41.9801,-45.087,-47.1433,-52.6591,-53.1433,-52.4726,-46.7222,-42.5142,-30.762,-35.1681,-38.0136,-40.3346,-42.5839,-44.0103,-45.1425,-45.8426,-45.7778,-45.2929,-44.256,-41.8251,-38.6155,-33.6337,-28.0804,-31.9986,-36.7963,-39.7939,-42.5256,-44.587,-45.8731,-46.9032,-47.3346,-47.3626,-46.9456,-45.9926,-43.965,-42.2979,-39.7151,-36.1425,-32.2191,-35.7491,-38.367,-40.3903,-42.8187,-44.4887,-45.6618,-59.8148,-60.1253,-54.6845,-51.3153,-46.4179,-36.5078,-31.0677,-34.214,-37.4461,-39.7052,-41.8865,-43.7181,-45.3222,-45.8345,-27.7267,-32.9183,-37.2001,-40.5359,-43.8742,-30.0861,-33.1763,-35.1764,-37.471,-38.9957,-40.5217,-41.6769,-42.2436,-59.6321,-53.3133,-55.8648,-53.4135,-58.5583,-48.2797,-57.6655,-48.2789,-43.9179,-34.1486,-44.3024,-31.7642,-47.3632,-40.0703,-46.5607,-33.4087,-43.7921,-34.3911,-46.9293,-47.2425,-45.4961,-35.9179,-38.9008,-59.6321,-47.3632,-45.1751,-44.8103,-37.8775,-45.6098,-43.9401,-37.743,-43.2558,-45.1137,-47.3778,-46.6909,-46.756,-46.9684,-54.6329,-53.2715,-53.8074,-34.3761,-49.0908,-59.8737,-59.0629,-58.9514,-57.7144,-39.3647,-37.329,-27.4722,-32.6658,-36.0122,-37.9946,-39.6827,-44.2837,-45.9958,-46.7412,-48.0001,-46.7292,-48.9274,-42.7484,-45.4355,-37.1434,-44.906,-47.2682,-45.9571,-45.9009,-41.642,-32.7581,-37.0438,-38.9242,-36.2066,-36.6173,-31.6477
gen=3_member=69_de,1.34086,1.25185,1.3966,1.26151,1.10052,1.15277,1.20477,1.18668,1.07774,1.23743,1.24581,1.2077,0.991993,1.04127,1.16264,1.45138,1.22517,1.15751,1.43508,1.47087,6.16992e+08,-28.7712,-32.7677,-36.8732,-40.7346,-44.0076,-45.9948,-48.688,-55.1668,-54.9915,-53.6843,-40.7578,-33.2797,-29.8039,-35.23,-39.0945,-42.2731,-45.389,-47.4217,-52.8867,-53.326,-52.596,-46.7237,-42.4873,-30.9253,-35.3476,-38.2029,-40.5316,-42.7909,-44.2169,-45.3265,-46.0207,-45.9437,-45.4385,-44.3782,-41.9307,-38.709,-33.7168,-28.1585,-32.0272,-36.8252,-39.8239,-42.5556,-44.6168,-45.9033,-46.9325,-47.3637,-47.3938,-46.9775,-46.0233,-43.9946,-42.3244,-39.7381,-36.1635,-32.2308,-35.76,-38.3772,-40.4003,-42.829,-44.4989,-45.6715,-59.0528,-59.0561,-53.7054,-50.4874,-45.6922,-35.9124,-31.0002,-34.1362,-37.3505,-39.5889,-41.7409,-43.5401,-45.115,-45.6167,-27.8149,-33.0321,-37.3511,-40.7329,-44.1569,-30.0211,-33.1036,-35.0978,-37.3793,-38.8914,-40.3988,-41.5334,-42.0854,-57.3071,-33.6226,-52.9365,-29.1058,-57.2708,-38.5544,-56.1279,-28.6342,-44.3865,-27.5156,-45.7685,-31.7669,-47.687,-34.766,-47.645,-31.9479,-43.5033,-25.8994,-46.9504,-47.2628,-45.5151,-35.9338,-39.2908,-57.3071,-47.687,-45.4776,-45.0513,-38.0043,-45.7911,-44.1675,-37.7646,-43.2832,-45.1439,-47.4096,-46.7299,-46.8041,-47.0198,-54.6437,-53.313,-53.8932,-34.4894,-49.2113,-58.9813,-58.4239,-57.6899,-56.4729,-39.371,-37.3385,-27.4287,-32.7103,-35.9341,-37.6594,-39.3649,-43.9429,-45.656,-46.4393,-47.6965,-46.4877,-48.636,-42.5883,-45.2171,-37.3091,-45.1334,-47.559,-45.9706,-45.9162,-41.6489,-32.7622,-37.0487,-38.9342,-36.2185,-36.6216,-31.6532
