real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=26_member=750_de,0.856317,0.826541,1.13466,0.545965,0.956459,0.679294,1.10682,0.91516,0.784817,1.23444,1.24295,1.20509,0.989965,0.982795,1.09391,1.22487,1.14677,1.03994,1.35027,1.3,6.01872e+08,-26.6892,-30.498,-34.3352,-37.8927,-40.8671,-42.6723,-45.1528,-49.373,-49.5942,-48.7055,-37.9218,-31.0007,-27.9945,-33.1804,-36.821,-39.8492,-42.8032,-44.8369,-50.3917,-50.9912,-50.4733,-44.8227,-40.6398,-29.8637,-34.1801,-36.971,-39.2476,-41.4393,-42.8661,-44.125,-44.8559,-44.8578,-44.4863,-43.5808,-41.2423,-38.0992,-33.1729,-27.6412,-31.8503,-36.6454,-39.6369,-42.3681,-44.4308,-45.7151,-46.7502,-47.1832,-47.2001,-46.7797,-45.8342,-43.8148,-42.1654,-39.6036,-36.0445,-32.1622,-35.6961,-38.3177,-40.342,-42.7686,-44.4391,-45.6147,-54.268,-53.4018,-48.9543,-46.4533,-42.1717,-33.032,-29.2927,-32.211,-35.1326,-37.1059,-38.9778,-40.4723,-42.042,-42.5955,-25.7495,-30.7103,-34.7077,-37.7297,-40.6317,-28.4251,-31.5253,-33.5535,-35.7164,-37.12,-38.4706,-39.4824,-39.982,-47.38,-1.83816,-43.9225,-1.30099,-49.5445,-19.9717,-48.2652,15.8473,-41.1163,-17.6829,-37.1963,2.71842,-44.2611,-27.2463,-41.16,-12.0209,-36.7533,-4.87991,-46.8215,-47.139,-45.4015,-35.8441,-36.7316,-47.38,-44.2611,-43.4791,-43.4693,-37.1658,-44.6006,-42.6781,-37.6407,-43.1179,-44.9589,-47.212,-46.4862,-46.5003,-46.6944,-52.2413,-50.9293,-51.5208,-33.2945,-47.3673,-53.6758,-53.7882,-50.9566,-50.2235,-39.3359,-37.2833,-26.7745,-32.4296,-34.782,-35.7253,-37.3633,-41.6592,-43.226,-43.8933,-44.9378,-43.5791,-45.5887,-40.2721,-42.5376,-36.1529,-43.5891,-45.6238,-45.8911,-45.825,-41.6098,-32.7435,-37.0228,-38.8758,-36.1481,-36.6033,-31.6287
gen=26_member=751_de,1.21506,0.752145,1.22792,0.988098,1.02426,1.14498,1.06919,1.04133,0.858366,1.23677,1.24518,1.20713,0.991552,1.03129,1.14436,1.37048,1.14866,1.07106,1.39473,1.3968,6.08452e+08,-27.3245,-31.1945,-35.1247,-38.7794,-41.8614,-43.7328,-46.2859,-50.3793,-51.0188,-50.1947,-38.6889,-31.6031,-29.3685,-34.7599,-38.5838,-41.7119,-44.7883,-46.7817,-52.2547,-52.6953,-51.9713,-46.0447,-41.8023,-30.6995,-35.0965,-37.9343,-40.2473,-42.4862,-43.9099,-45.0545,-45.7583,-45.701,-45.2261,-44.2003,-41.7772,-38.5729,-33.5952,-28.043,-31.9877,-36.785,-39.782,-42.5135,-44.5748,-45.8608,-46.8911,-47.3226,-47.3496,-46.9323,-45.9798,-43.9529,-42.2872,-39.7061,-36.1345,-32.2149,-35.7451,-38.3632,-40.3865,-42.8148,-44.4848,-45.658,-56.5714,-56.3788,-51.1787,-48.3761,-43.8173,-34.3628,-29.7496,-32.7268,-35.7239,-37.7618,-39.6971,-41.2627,-42.8238,-43.3594,-26.4129,-31.4659,-35.5826,-38.7465,-41.8682,-28.8499,-31.9401,-33.9548,-36.1452,-37.5736,-38.9603,-39.9977,-40.5056,-53.7664,-25.9998,-43.6076,3.33362,-52.6791,-26.8682,-51.8594,-11.4982,-43.3399,-23.3786,-45.3071,-32.997,-44.3346,-24.2255,-43.9168,-21.4781,-38.5359,-10.1627,-46.9209,-47.2342,-45.4885,-35.9118,-38.8576,-53.7664,-44.3346,-45.0053,-44.6872,-37.8216,-45.5274,-43.8269,-37.7347,-43.2446,-45.1012,-47.3646,-46.6744,-46.7353,-46.9464,-53.6721,-52.3395,-53.0537,-34.1977,-48.6939,-55.922,-55.6062,-53.9436,-52.9436,-39.362,-37.3255,-26.9374,-32.6482,-35.0702,-36.1047,-37.7737,-42.1428,-43.7563,-44.4811,-45.5917,-44.3031,-46.3411,-40.8559,-43.2022,-37.0735,-44.8226,-47.1725,-45.9518,-45.8947,-41.6392,-32.7557,-37.0414,-38.9205,-36.2022,-36.616,-31.6461
gen=26_member=752_de,1.21633,1.16038,1.30661,1.13862,1.0835,1.08733,1.20161,1.17575,1.06012,1.23703,1.24543,1.20735,0.991725,1.03313,1.15358,1.39764,1.21822,1.14798,1.41655,1.43042,6.14606e+08,-28.5593,-32.5368,-36.6142,-40.442,-43.6773,-45.6369,-48.2842,-53.947,-53.8284,-52.5997,-40.1379,-32.7808,-29.5432,-34.9349,-38.7664,-41.9209,-45.0104,-47.0387,-52.5024,-52.9588,-52.2514,-46.3877,-42.1528,-30.7758,-35.1839,-38.0307,-40.3526,-42.603,-44.0291,-45.1587,-45.8575,-45.7909,-45.3038,-44.2646,-41.8317,-38.6203,-33.6362,-28.0804,-32.0013,-36.799,-39.7967,-42.5284,-44.5898,-45.876,-46.906,-47.3374,-47.3656,-46.9486,-45.9956,-43.9681,-42.3008,-39.7178,-36.1452,-32.2204,-35.7503,-38.3682,-40.3914,-42.8199,-44.4899,-45.663,-58.0336,-57.78,-52.5958,-49.5462,-44.8721,-35.241,-30.8308,-33.9469,-37.1353,-39.3509,-41.477,-43.2441,-44.7979,-45.2938,-27.6008,-32.7929,-37.0816,-40.4322,-43.8144,-29.862,-32.9454,-34.9416,-37.21,-38.7094,-40.198,-41.314,-41.8543,-54.9473,-26.2548,-51.101,-24.3979,-55.1787,-33.0163,-54.4761,-21.8789,-43.9641,-28.5788,-44.6331,-27.5541,-47.3821,-36.4203,-47.2116,-33.068,-43.0231,-26.2589,-46.9315,-47.2446,-45.4983,-35.9201,-38.9317,-54.9473,-47.3821,-45.2039,-44.8325,-37.8833,-45.6236,-43.9612,-37.7457,-43.2587,-45.1167,-47.3808,-46.6945,-46.7602,-46.973,-54.2375,-52.9218,-53.506,-34.3018,-48.9127,-57.8218,-57.5033,-56.0282,-55.0313,-39.3654,-37.3301,-27.3591,-32.6698,-35.8096,-37.3435,-39.0522,-43.5957,-45.297,-46.0911,-47.3297,-46.1527,-48.2509,-42.3433,-44.9131,-37.1412,-44.9128,-47.2864,-45.9588,-45.9027,-41.6428,-32.7583,-37.0442,-38.9253,-36.2079,-36.6188,-31.6494
gen=26_member=753_de,1.1755,1.07928,1.06305,1.27693,1.12897,0.832039,1.19854,1.14852,0.956154,1.23626,1.24469,1.20668,0.991205,1.01167,1.14244,1.36155,1.20831,1.11105,1.39681,1.39338,6.10524e+08,-28.0638,-31.9993,-36.0239,-39.7799,-42.9611,-44.8893,-47.4975,-52.5792,-52.5362,-51.4213,-39.46,-32.2344,-28.8967,-34.1873,-37.9225,-41.0172,-44.0392,-46.0832,-51.6007,-52.1392,-51.5359,-45.8066,-41.6015,-30.4728,-34.8588,-37.6972,-40.0155,-42.2605,-43.6922,-44.8555,-45.5604,-45.5093,-45.0546,-44.0546,-41.649,-38.4578,-33.4907,-27.9412,-31.9528,-36.7499,-39.7457,-42.4774,-44.5392,-45.825,-46.8566,-47.2885,-47.3132,-46.8952,-45.9444,-43.9192,-42.2573,-39.6806,-36.1118,-32.2008,-35.7321,-38.3511,-40.3747,-42.8026,-44.4728,-45.6466,-56.9166,-56.5216,-51.3952,-48.5506,-44.0038,-34.5317,-30.3405,-33.3922,-36.4891,-38.617,-40.6481,-42.319,-43.8875,-44.4085,-27.1736,-32.3267,-36.5701,-39.8708,-43.1927,-29.4023,-32.4861,-34.4892,-36.721,-38.1875,-39.6296,-40.7118,-41.2404,-53.368,-23.1854,-49.234,-18.4295,-50.9923,-15.4139,-53.2335,-31.6553,-43.766,-32.9369,-40.4479,-7.77261,-46.9508,-36.0169,-46.3458,-30.4798,-40.8256,-17.5836,-46.8961,-47.2106,-45.4668,-35.8944,-37.9916,-53.368,-46.9508,-44.7528,-44.4503,-37.6531,-45.3109,-43.5957,-37.7111,-43.2136,-45.0665,-47.3274,-46.6291,-46.6792,-46.8862,-53.5301,-52.2166,-52.7523,-33.8935,-48.2886,-56.3311,-56.3076,-53.5683,-53.3523,-39.3546,-37.3141,-27.1656,-32.5931,-35.4717,-36.8453,-38.5288,-42.9952,-44.6534,-45.4003,-46.5777,-45.321,-47.4135,-41.6611,-44.1403,-36.7794,-44.435,-46.7006,-45.9364,-45.8771,-41.631,-32.7513,-37.0358,-38.9086,-36.1879,-36.6119,-31.6407
gen=26_member=754_de,1.319,0.989011,1.18764,1.18315,1.06661,0.813253,1.21198,1.19569,1.12235,1.23587,1.24431,1.20634,0.990942,1.00754,1.1296,1.4199,1.22087,1.16426,1.41434,1.43499,6.12525e+08,-28.669,-32.655,-36.7383,-40.5758,-43.8018,-45.7456,-48.3503,-52.7131,-52.8883,-51.8153,-39.6737,-32.4044,-28.8557,-34.1387,-37.8768,-40.9907,-44.0252,-46.0943,-51.6282,-52.1863,-51.6105,-45.9619,-41.7735,-30.3445,-34.7128,-37.5374,-39.8429,-42.0719,-43.5008,-44.6874,-45.3995,-45.3623,-44.9273,-43.949,-41.5591,-38.3791,-33.4218,-27.8774,-31.9294,-36.7262,-39.7212,-42.4528,-44.515,-45.8004,-46.8329,-47.2652,-47.2882,-46.8697,-45.9203,-43.8966,-42.2377,-39.6646,-36.0984,-32.192,-35.724,-38.3437,-40.3675,-42.7952,-44.4655,-45.6398,-57.9478,-57.8169,-52.2896,-49.325,-44.658,-35.0574,-30.977,-34.1172,-37.3419,-39.594,-41.7556,-43.548,-45.046,-45.5068,-27.6628,-32.8573,-37.1495,-40.5089,-43.9035,-29.9974,-33.0805,-35.072,-37.3493,-38.8547,-40.3496,-41.4601,-41.9876,-55.9238,-33.9009,-48.2708,-12.2318,-53.3384,-24.1233,-53.8231,-24.8821,-42.985,-26.8764,-40.0371,-6.43391,-47.4946,-37.529,-47.5171,-34.9975,-44.1112,-32.1828,-46.8797,-47.195,-45.453,-35.8847,-37.8057,-55.9238,-47.4946,-44.444,-44.2195,-37.5496,-45.1525,-43.3813,-37.6968,-43.193,-45.0431,-47.3018,-46.5974,-46.6392,-46.8432,-53.7652,-52.4373,-52.9131,-33.8763,-48.3313,-57.4235,-57.2036,-55.1359,-54.3581,-39.3507,-37.3073,-27.4003,-32.5562,-35.8874,-37.1728,-38.916,-43.4665,-45.1893,-46.0582,-47.3225,-46.2902,-48.2978,-42.5155,-45.0544,-36.6719,-44.2793,-46.4889,-45.927,-45.8662,-41.6266,-32.75,-37.0332,-38.9013,-36.1789,-36.612,-31.6401
gen=26_member=755_de,1.4354,1.42492,1.38292,1.10462,1.11433,1.19336,1.24431,1.16515,1.18193,1.23767,1.24604,1.20791,0.992156,1.04685,1.16906,1.48573,1.24431,1.19174,1.44623,1.49343,6.19462e+08,-29.1406,-33.1644,-37.2974,-41.2069,-44.4997,-46.495,-49.199,-56.3784,-55.8273,-54.3596,-41.2183,-33.6606,-30.0002,-35.4489,-39.336,-42.5329,-45.6666,-47.7039,-53.1604,-53.5866,-52.8391,-46.9555,-42.7157,-31.0324,-35.4643,-38.3254,-40.6589,-42.9244,-44.3502,-45.4456,-46.1363,-46.0518,-45.5339,-44.4588,-42.001,-38.7721,-33.7741,-28.2137,-32.047,-36.845,-39.8443,-42.5759,-44.6368,-45.9235,-46.9521,-47.3831,-47.4145,-46.9987,-46.0437,-44.0143,-42.3421,-39.7533,-36.1772,-32.2395,-35.768,-38.3845,-40.4074,-42.8362,-44.506,-45.6782,-59.6845,-59.8178,-54.1942,-50.9327,-46.0828,-36.2374,-31.4352,-34.6292,-37.9293,-40.2532,-42.5004,-44.392,-45.9493,-46.4252,-28.0963,-33.3267,-37.6563,-41.0426,-44.4531,-30.4302,-33.5169,-35.5081,-37.8253,-39.3691,-40.9208,-42.0873,-42.6501,-58.8169,-44.0003,-55.71,-48.2317,-57.5371,-39.4717,-56.1751,-19.8078,-44.6965,-31.6693,-46.4866,-38.6254,-48.5308,-41.6639,-47.6103,-32.1902,-45.5647,-39.5539,-46.9645,-47.2764,-45.5276,-35.9441,-39.5401,-58.8169,-48.5308,-45.6716,-45.2064,-38.0891,-45.9093,-44.3139,-37.7788,-43.3014,-45.164,-47.4307,-46.7559,-46.8361,-47.0539,-54.9481,-53.6165,-54.1807,-34.6211,-49.4199,-59.6025,-59.0103,-58.1664,-56.8797,-39.3756,-37.3455,-27.61,-32.7405,-36.2462,-38.134,-39.8581,-44.5019,-46.2494,-47.0683,-48.3741,-47.242,-49.3795,-43.2153,-45.923,-37.4258,-45.2865,-47.7483,-45.9795,-45.9263,-41.6539,-32.7652,-37.0524,-38.9414,-36.2271,-36.6233,-31.6556
gen=26_member=756_de,1.21155,1.05914,1.36097,1.32839,1.07737,0.995931,1.18298,1.15233,0.950747,1.23665,1.24506,1.20702,0.991464,1.0241,1.14521,1.39756,1.20771,1.11274,1.41527,1.43206,6.12535e+08,-28.1669,-32.1143,-36.1584,-39.9361,-43.1485,-45.1024,-47.7584,-53.4504,-53.6389,-52.5178,-40.0251,-32.68,-29.2742,-34.6281,-38.4254,-41.5616,-44.6303,-46.669,-52.1661,-52.6588,-51.9989,-46.211,-41.994,-30.6212,-35.0156,-37.8549,-40.1713,-42.4144,-43.8417,-44.9915,-45.6952,-45.6391,-45.1705,-44.1528,-41.7352,-38.5351,-33.5608,-28.0096,-31.975,-36.7725,-39.7693,-42.501,-44.5626,-45.8486,-46.8794,-47.3111,-47.3374,-46.9199,-45.9681,-43.9418,-42.2774,-39.6978,-36.1272,-32.2098,-35.7406,-38.3592,-40.3827,-42.8108,-44.4809,-45.6544,-57.9422,-57.7413,-52.7145,-49.6199,-44.9326,-35.285,-30.3967,-33.4552,-36.5585,-38.69,-40.7251,-42.4064,-43.9978,-44.5294,-27.2931,-32.4648,-36.7303,-40.0535,-43.4068,-29.4545,-32.5375,-34.5401,-36.7767,-38.2482,-39.6984,-40.7906,-41.3272,-54.939,-25.9095,-49.5075,-17.0831,-55.941,-37.3768,-55.2091,-36.0013,-43.6182,-27.9494,-43.111,-19.9093,-46.9124,-34.4413,-46.5934,-30.8343,-40.8224,-17.1562,-46.9125,-47.2263,-45.4813,-35.9061,-38.531,-54.939,-46.9124,-44.9357,-44.6156,-37.7657,-45.457,-43.7557,-37.7271,-43.2344,-45.0898,-47.3521,-46.6594,-46.7167,-46.9263,-54.0079,-52.6799,-53.245,-34.1449,-48.689,-57.7916,-57.347,-56.4137,-55.3665,-39.3602,-37.3217,-27.1875,-32.6286,-35.5154,-37.0124,-38.6918,-43.1769,-44.8408,-45.5753,-46.7621,-45.4636,-47.605,-41.7481,-44.2639,-36.9752,-44.6889,-47.0052,-45.9467,-45.8889,-41.637,-32.7562,-37.0407,-38.9165,-36.1972,-36.6148,-31.6443
gen=26_member=757_de,1.13989,1.27711,1.23918,1.23473,1.07741,1.08372,1.21054,1.13123,1.11939,1.23704,1.24544,1.20736,0.991735,1.03212,1.15192,1.37006,1.21954,1.1654,1.40995,1.41287,6.14715e+08,-28.6275,-32.6077,-36.6783,-40.515,-43.7338,-45.6794,-48.31,-54.5124,-54.1397,-52.8163,-40.2912,-32.9095,-29.5035,-34.8911,-38.7183,-41.8682,-44.9527,-46.9772,-52.4338,-52.8886,-52.1794,-46.3029,-42.065,-30.7515,-35.1574,-38.0027,-40.3233,-42.5719,-43.998,-45.1311,-45.8309,-45.7662,-45.2822,-44.2466,-41.8163,-38.6069,-33.6248,-28.0701,-31.9951,-36.7931,-39.7907,-42.5225,-44.584,-45.8702,-46.9004,-47.3318,-47.3597,-46.9426,-45.9897,-43.9622,-42.2952,-39.7126,-36.14,-32.2162,-35.7465,-38.3645,-40.3879,-42.8164,-44.4864,-45.6596,-57.6766,-57.2762,-52.3336,-49.3081,-44.683,-35.0946,-31.0102,-34.1533,-37.3852,-39.6478,-41.8286,-43.6453,-45.1836,-45.6626,-27.5787,-32.7492,-37.006,-40.3181,-43.6272,-30.0314,-33.1213,-35.1194,-37.4065,-38.9222,-40.4328,-41.5641,-42.1088,-53.7346,-20.81,-52.8377,-33.5348,-54.1928,-27.8921,-54.6336,-28.7287,-43.8703,-28.0047,-44.5454,-27.2227,-47.4386,-37.3679,-46.4924,-29.026,-44.1318,-31.9064,-46.9269,-47.2401,-45.4939,-35.9157,-38.8845,-53.7346,-47.4386,-45.1572,-44.796,-37.8651,-45.5968,-43.9268,-37.7405,-43.2531,-45.1108,-47.3749,-46.6876,-46.7521,-46.9644,-54.1366,-52.8292,-53.4193,-34.2679,-48.8518,-57.519,-57.3103,-55.4659,-54.822,-39.362,-37.3265,-27.438,-32.6616,-35.9472,-37.5524,-39.2675,-43.8368,-45.5506,-46.3594,-47.6157,-46.4867,-48.5604,-42.6286,-45.2297,-37.1165,-44.88,-47.2456,-45.9551,-45.8988,-41.6395,-32.7541,-37.0407,-38.9217,-36.2039,-36.6152,-31.6458
gen=26_member=758_de,1.42684,1.11227,1.24736,1.42021,1.03078,1.1368,1.13625,1.11788,1.10746,1.23692,1.24532,1.20725,0.991645,1.03418,1.14701,1.46389,1.19178,1.16007,1.42929,1.4676,6.1483e+08,-28.513,-32.4842,-36.5421,-40.3677,-43.5765,-45.5181,-48.149,-53.9577,-54.045,-52.8916,-40.2774,-32.8877,-29.5697,-34.975,-38.8217,-41.9872,-45.0924,-47.122,-52.6083,-53.0625,-52.3552,-46.5148,-42.2882,-30.7455,-35.1461,-37.9856,-40.2999,-42.5408,-43.9642,-45.103,-45.8056,-45.7455,-45.2654,-44.2333,-41.8057,-38.5982,-33.6178,-28.0645,-31.9943,-36.7919,-39.7893,-42.5208,-44.5822,-45.8683,-46.8984,-47.3298,-47.3574,-46.9402,-45.9874,-43.9601,-42.2935,-39.7114,-36.1392,-32.2174,-35.7476,-38.3656,-40.3889,-42.8172,-44.4873,-45.6604,-58.6079,-58.7598,-53.26,-50.1388,-45.3723,-35.6428,-30.9212,-34.0537,-37.2716,-39.5214,-41.6877,-43.4875,-45.0178,-45.4953,-27.4429,-32.5943,-36.8278,-40.1208,-43.4028,-29.9478,-33.0379,-35.0368,-37.3168,-38.8258,-40.3264,-41.4481,-41.9869,-57.8582,-43.0414,-50.5169,-20.8965,-54.9684,-28.6042,-55.685,-44.1037,-43.4666,-23.9277,-45.3109,-32.1835,-46.221,-30.0619,-46.1782,-27.8625,-43.8482,-30.6922,-46.926,-47.2392,-45.4931,-35.9154,-38.9785,-57.8582,-46.221,-45.0829,-44.75,-37.8576,-45.5766,-43.8863,-37.7396,-43.2512,-45.1086,-47.3725,-46.6842,-46.7476,-46.9595,-54.3361,-52.9888,-53.5996,-34.3452,-49.0014,-58.2258,-57.7075,-56.5085,-55.7019,-39.3638,-37.3277,-27.4007,-32.6591,-35.8811,-37.3732,-39.093,-43.6466,-45.3578,-46.1783,-47.4294,-46.3157,-48.3719,-42.4992,-45.0721,-37.1351,-44.898,-47.2572,-45.9551,-45.8985,-41.641,-32.7576,-37.0431,-38.9228,-36.2048,-36.6171,-31.6473
gen=26_member=759_de,1.04923,1.10657,1.16401,1.13813,1.07985,0.937356,1.17868,1.09944,0.981054,1.23635,1.24477,1.20676,0.991264,1.0173,1.14019,1.32283,1.19784,1.11699,1.39007,1.37474,6.1053e+08,-27.9935,-31.9204,-35.9253,-39.6723,-42.8277,-44.7389,-47.3307,-52.7054,-52.5891,-51.4335,-39.4701,-32.2435,-29.0365,-34.3581,-38.1215,-41.2274,-44.2654,-46.2913,-51.7794,-52.2818,-51.634,-45.8252,-41.6035,-30.5187,-34.9045,-37.7396,-40.0532,-42.2926,-43.7209,-44.8831,-45.5891,-45.539,-45.082,-44.0783,-41.6705,-38.4775,-33.5092,-27.96,-31.9584,-36.7556,-39.7516,-42.4832,-44.545,-45.8307,-46.8622,-47.294,-47.3191,-46.9011,-45.95,-43.9246,-42.262,-39.6846,-36.1154,-32.2028,-35.734,-38.3528,-40.3764,-42.8044,-44.4746,-45.6483,-56.5442,-55.9779,-51.1907,-48.3409,-43.8317,-34.3929,-30.3712,-33.4298,-36.5413,-38.6878,-40.7422,-42.4322,-43.9906,-44.5029,-27.0348,-32.1558,-36.3555,-39.6067,-42.8439,-29.4321,-32.5212,-34.5274,-36.7656,-38.2376,-39.6867,-40.7733,-41.3024,-51.6662,-14.5281,-49.6409,-20.3729,-52.143,-22.3254,-52.9039,-21.6127,-43.4475,-28.1507,-42.0829,-15.4023,-46.4921,-33.9679,-45.4413,-26.2377,-41.257,-19.5509,-46.9001,-47.2144,-45.4703,-35.8973,-38.2395,-51.6662,-46.4921,-44.7667,-44.4765,-37.6845,-45.3461,-43.6238,-37.7149,-43.2185,-45.0721,-47.3334,-46.6363,-46.6882,-46.8958,-53.5285,-52.2223,-52.8103,-33.9666,-48.3805,-56.19,-56.1354,-53.7896,-53.3074,-39.3557,-37.3158,-27.182,-32.6024,-35.5027,-36.8828,-38.568,-43.0384,-44.6985,-45.4508,-46.6306,-45.398,-47.4692,-41.7332,-44.2162,-36.8485,-44.5249,-46.8073,-45.9389,-45.88,-41.6322,-32.7521,-37.0366,-38.9103,-36.19,-36.6128,-31.6419
