real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=113_member=1860_de,1.20729,0.814177,1.35559,1.39559,1.06,0.57411,1.09909,0.964555,1.10169,1.23485,1.24334,1.20545,0.990241,0.98341,1.10922,1.38318,1.15992,1.14654,1.39924,1.41605,6.08103e+08,-27.8748,-31.7852,-35.7406,-39.4735,-42.553,-44.4088,-46.9349,-51.7088,-52.393,-51.499,-39.3892,-32.1624,-28.0875,-33.2661,-36.9039,-39.9508,-42.919,-44.9995,-50.6302,-51.2796,-50.8226,-45.3403,-41.1942,-29.9614,-34.296,-37.103,-39.396,-41.6084,-43.0408,-44.2771,-45.0006,-44.9884,-44.5985,-43.6734,-41.3208,-38.1678,-33.2331,-27.697,-31.8668,-36.6628,-39.6554,-42.387,-44.4498,-45.7346,-46.7692,-47.2021,-47.2207,-46.8009,-45.8545,-43.8341,-42.1824,-39.6177,-36.0567,-32.1668,-35.7006,-38.3218,-40.3462,-42.7732,-44.4438,-45.6191,-57.0585,-56.9486,-52.1265,-49.0956,-44.4592,-34.8855,-30.5679,-33.6644,-36.8448,-39.0712,-41.2162,-42.9746,-44.4498,-44.9049,-26.6699,-31.7004,-35.7769,-38.8948,-41.9001,-29.6178,-32.7202,-34.73,-36.9911,-38.4808,-39.9505,-41.0392,-41.5546,-54.3208,-25.5372,-45.3145,-0.703281,-55.2796,-36.853,-54.6134,-41.6162,-42.1965,-26.1576,-35.688,9.538,-44.8267,-26.6946,-42.9356,-15.7217,-43.3369,-30.0489,-46.8344,-47.1515,-45.4131,-35.853,-36.75,-54.3208,-44.8267,-43.7869,-43.687,-37.2549,-44.7402,-42.8769,-37.6535,-43.1356,-44.9788,-47.233,-46.5128,-46.534,-46.7304,-52.9016,-51.5355,-52.0196,-33.428,-47.6513,-56.8755,-56.3326,-55.7089,-54.6744,-39.3373,-37.2869,-27.2595,-32.4574,-35.6407,-36.7312,-38.4598,-42.943,-44.6317,-45.4831,-46.6974,-45.6792,-47.6036,-42.048,-44.501,-36.2422,-43.7067,-45.7757,-45.8987,-45.8339,-41.6118,-32.742,-37.0229,-38.8799,-36.1533,-36.6039,-31.63
gen=113_member=1861_de,1.11864,1.31991,0.894177,1.2928,1.03174,1.0512,1.10038,0.958428,1.03022,1.23645,1.24487,1.20685,0.991332,1.02298,1.13843,1.3292,1.15885,1.12768,1.3836,1.36554,6.10138e+08,-27.7272,-31.6258,-35.5704,-39.2867,-42.3676,-44.2315,-46.7811,-53.4217,-52.8183,-51.5276,-39.6017,-32.3604,-29.1333,-34.4865,-38.2754,-41.384,-44.4353,-46.4356,-51.9141,-52.382,-51.6924,-45.8055,-41.5704,-30.5694,-34.9559,-37.7886,-40.0983,-42.3329,-43.7581,-44.9182,-45.6253,-45.5755,-45.1154,-44.107,-41.696,-38.5007,-33.5306,-27.9817,-31.9659,-36.763,-39.7592,-42.4907,-44.5523,-45.838,-46.8691,-47.3008,-47.3262,-46.9083,-45.9568,-43.9309,-42.2675,-39.6892,-36.1193,-32.2063,-35.7371,-38.3558,-40.3793,-42.8073,-44.4774,-45.651,-56.0058,-55.5421,-50.7537,-48.0075,-43.5551,-34.1783,-30.3955,-33.4645,-36.6042,-38.7907,-40.8995,-42.6341,-44.1823,-44.6822,-26.573,-31.5971,-35.6653,-38.77,-41.7579,-29.4584,-32.5641,-34.5817,-36.8355,-38.3212,-39.7879,-40.8887,-41.4238,-51.9511,-19.137,-52.6161,-37.0689,-48.2091,-4.31382,-52.6485,-32.7773,-43.151,-23.9564,-43.7939,-24.3891,-44.782,-26.7957,-42.7232,-15.2587,-42.0686,-23.5946,-46.9052,-47.2191,-45.4745,-35.9003,-38.4905,-51.9511,-44.782,-44.7943,-44.513,-37.721,-45.3888,-43.6613,-37.719,-43.2243,-45.0786,-47.3407,-46.6451,-46.699,-46.9076,-53.4128,-52.0945,-52.7764,-34.0341,-48.4471,-55.387,-55.4583,-52.0521,-52.5055,-39.3578,-37.3186,-27.2138,-32.614,-35.5597,-37.0583,-38.7322,-43.2075,-44.8616,-45.5969,-46.7697,-45.5539,-47.5905,-41.8683,-44.3706,-36.9228,-44.6228,-46.9257,-45.9419,-45.8834,-41.6344,-32.7538,-37.0385,-38.9132,-36.1934,-36.6133,-31.6426
gen=113_member=1862_de,1.22167,1.20702,1.40894,1.23828,1.12316,1.12625,1.19433,1.15505,1.10915,1.23749,1.24587,1.20776,0.992049,1.03953,1.16457,1.41003,1.21743,1.16419,1.42408,1.44536,6.16085e+08,-28.7061,-32.6949,-36.782,-40.6326,-43.8763,-45.8408,-48.5001,-54.6952,-54.5736,-53.2983,-40.5248,-33.0913,-29.7154,-35.13,-38.98,-42.1431,-45.2446,-47.2694,-52.7328,-53.175,-52.448,-46.5597,-42.3199,-30.915,-35.3392,-38.1972,-40.529,-42.7919,-44.2194,-45.3274,-46.0204,-45.9417,-45.4355,-44.3745,-41.9261,-38.7037,-33.7103,-28.1507,-32.0247,-36.823,-39.8217,-42.5535,-44.6147,-45.9011,-46.9303,-47.3614,-47.3913,-46.9748,-46.0203,-43.9912,-42.3208,-39.7341,-36.159,-32.229,-35.7584,-38.3757,-40.3988,-42.8276,-44.4975,-45.6701,-58.4547,-58.2665,-53.1992,-50.0316,-45.3015,-35.5931,-31.0285,-34.1718,-37.4011,-39.6581,-41.8312,-43.6441,-45.192,-45.6767,-27.6864,-32.8762,-37.1587,-40.5011,-43.8593,-30.0481,-33.1348,-35.1306,-37.4165,-38.9315,-40.4418,-41.574,-42.1203,-55.4888,-26.7115,-52.1187,-27.9797,-57.0033,-41.5821,-55.655,-29.1544,-44.5602,-32.5069,-45.3603,-31.1831,-47.3447,-35.6654,-47.0017,-31.1659,-44.002,-30.8803,-46.9484,-47.2607,-45.5126,-35.9303,-39.2098,-55.4888,-47.3447,-45.4954,-45.058,-37.9967,-45.7878,-44.1721,-37.7604,-43.2797,-45.1407,-47.4071,-46.727,-46.8012,-47.0171,-54.4314,-53.1088,-53.7058,-34.4266,-49.0898,-58.4608,-57.9802,-57.1845,-55.9917,-39.3698,-37.3371,-27.4441,-32.7075,-35.9552,-37.5771,-39.2936,-43.8688,-45.5865,-46.3957,-47.6575,-46.5121,-48.6094,-42.638,-45.2484,-37.2851,-45.1063,-47.5326,-45.9686,-45.9141,-41.6477,-32.7611,-37.0476,-38.9328,-36.2168,-36.6196,-31.6509
gen=113_member=1863_de,1.02699,1.07034,1.01211,1.35426,1.07569,0.80138,1.14658,1.09329,0.976063,1.23576,1.24421,1.20624,0.99086,1.00399,1.12866,1.30322,1.18095,1.11286,1.37939,1.35501,6.08579e+08,-27.8486,-31.7642,-35.7506,-39.48,-42.6121,-44.5063,-47.0703,-52.1322,-52.0719,-50.9761,-39.2036,-32.0307,-28.6363,-33.9,-37.6096,-40.683,-43.6847,-45.7202,-51.2436,-51.7938,-51.2079,-45.4831,-41.2807,-30.3013,-34.6679,-37.4929,-39.7992,-42.0289,-43.459,-44.6494,-45.3619,-45.326,-44.8949,-43.9216,-41.5352,-38.3578,-33.4025,-27.8581,-31.9233,-36.72,-39.7147,-42.4463,-44.5085,-45.794,-46.8267,-47.259,-47.2816,-46.8631,-45.9139,-43.8906,-42.2324,-39.6601,-36.0943,-32.1895,-35.7216,-38.3414,-40.3653,-42.7929,-44.4632,-45.6375,-55.9333,-55.2987,-50.6259,-47.866,-43.4238,-34.0637,-30.279,-33.3284,-36.4289,-38.567,-40.6127,-42.2894,-43.8356,-44.3438,-26.8563,-31.9538,-36.1246,-39.3506,-42.5515,-29.3455,-32.4373,-34.446,-36.6791,-38.1459,-39.5866,-40.6647,-41.1882,-50.8057,-12.9711,-48.8312,-17.7606,-49.6779,-11.9324,-52.7982,-37.7029,-42.9956,-27.6861,-39.7296,-5.59718,-45.7457,-30.871,-45.1302,-25.683,-41.0646,-19.1275,-46.8752,-47.1906,-45.449,-35.8814,-37.653,-50.8057,-45.7457,-44.3926,-44.1733,-37.5172,-45.1114,-43.3366,-37.6926,-43.1876,-45.037,-47.2951,-46.5892,-46.6291,-46.8323,-53.0997,-51.7891,-52.3562,-33.7172,-48.0075,-55.4149,-55.5235,-52.4747,-52.5879,-39.3491,-37.3052,-27.1463,-32.5463,-35.4399,-36.7299,-38.4152,-42.8666,-44.5193,-45.2755,-46.4441,-45.2302,-47.2708,-41.6125,-44.0654,-36.6059,-44.2007,-46.4029,-45.924,-45.8628,-41.6249,-32.7487,-37.0318,-38.8991,-36.1764,-36.61,-31.6379
gen=113_member=1864_de,1.49033,1.1425,1.39812,1.1781,1.17427,1.10909,1.19459,1.12165,1.15127,1.23769,1.24606,1.20793,0.992175,1.04198,1.17372,1.49604,1.21979,1.17628,1.44306,1.49513,6.17194e+08,-28.7833,-32.776,-36.8628,-40.7213,-43.9585,-45.9172,-48.5724,-54.5851,-54.6264,-53.4152,-40.5947,-33.1454,-29.802,-35.2217,-39.0758,-42.2451,-45.3542,-47.3906,-52.8841,-53.3384,-52.6257,-46.7855,-42.5572,-31.0067,-35.4427,-38.3102,-40.6511,-42.9256,-44.3554,-45.4474,-46.1353,-46.0468,-45.5269,-44.4507,-41.9912,-38.7608,-33.7604,-28.1969,-32.044,-36.8422,-39.8414,-42.5731,-44.634,-45.9206,-46.9491,-47.38,-47.4112,-46.995,-46.0398,-44.0099,-42.3375,-39.7486,-36.1721,-32.2379,-35.7666,-38.3833,-40.4062,-42.835,-44.5047,-45.677,-59.4229,-59.6959,-53.9702,-50.7495,-45.8972,-36.0706,-31.1545,-34.3167,-37.5752,-39.8625,-42.0685,-43.91,-45.4371,-45.9054,-27.7234,-32.9067,-37.1777,-40.5022,-43.8247,-30.1662,-33.2547,-35.2493,-37.5456,-39.0693,-40.591,-41.7284,-42.273,-59.2705,-49.4897,-51.2984,-23.1457,-57.4007,-40.7277,-55.8379,-24.8425,-45.1459,-38.657,-45.2404,-29.5936,-47.452,-35.7245,-46.5538,-28.2411,-44.7751,-35.4187,-46.9621,-47.2738,-45.5248,-35.9403,-39.3235,-59.2705,-47.452,-45.7145,-45.2219,-38.0715,-45.9009,-44.3242,-37.7738,-43.2969,-45.1598,-47.4274,-46.7517,-46.8316,-47.0496,-54.6887,-53.34,-53.9183,-34.5158,-49.2432,-59.1723,-58.4811,-57.9418,-56.5287,-39.3748,-37.3443,-27.4881,-32.7361,-36.0387,-37.6107,-39.3427,-43.9339,-45.6662,-46.5082,-47.789,-46.7056,-48.7726,-42.8158,-45.433,-37.3695,-45.2208,-47.68,-45.9775,-45.9241,-41.653,-32.7647,-37.0518,-38.9402,-36.2256,-36.6228,-31.6548
gen=113_member=1865_de,1.20825,0.937531,1.21225,1.38543,1.09492,0.949952,1.13499,1.11424,0.907541,1.23648,1.2449,1.20687,0.991346,1.01953,1.14425,1.37972,1.18184,1.09359,1.40261,1.40989,6.10295e+08,-27.8028,-31.7161,-35.7111,-39.4349,-42.5916,-44.5096,-47.1176,-52.112,-52.4868,-51.5006,-39.4308,-32.2001,-29.093,-34.4237,-38.1947,-41.3052,-44.3515,-46.3805,-51.8921,-52.3977,-51.754,-45.969,-41.7547,-30.5707,-34.9623,-37.8016,-40.119,-42.3632,-43.7921,-44.9465,-45.6506,-45.5961,-45.1322,-44.1206,-41.7073,-38.5104,-33.539,-27.9888,-31.9683,-36.7656,-39.762,-42.4936,-44.5553,-45.8412,-46.8723,-47.3041,-47.3299,-46.9122,-45.9608,-43.935,-42.2715,-39.6929,-36.1231,-32.2071,-35.7379,-38.3565,-40.38,-42.808,-44.4782,-45.6517,-57.1609,-56.9312,-51.8919,-48.9448,-44.3362,-34.795,-30.1107,-33.1317,-36.1859,-38.2739,-40.2624,-41.8903,-43.4686,-44.0024,-26.914,-32.0348,-36.2383,-39.4978,-42.761,-29.1877,-32.2726,-34.2798,-36.4947,-37.9462,-39.3672,-40.4345,-40.9582,-54.1695,-25.5808,-47.1342,-8.73977,-53.303,-25.8547,-54.168,-40.6259,-43.6737,-29.5822,-42.3395,-16.3654,-45.792,-29.8843,-45.5892,-27.4685,-39.7802,-13.8464,-46.9074,-47.2215,-45.477,-35.9031,-38.3396,-54.1695,-45.792,-44.8761,-44.5611,-37.7287,-45.4084,-43.7027,-37.7227,-43.2283,-45.0827,-47.3444,-46.6499,-46.7048,-46.9135,-53.6636,-52.3325,-52.9307,-34.0329,-48.4872,-56.723,-56.4246,-54.7953,-54.1656,-39.3578,-37.3192,-27.0773,-32.6175,-35.3167,-36.6114,-38.285,-42.7174,-44.3579,-45.0862,-46.2381,-44.9419,-47.038,-41.3469,-43.7866,-36.906,-44.6002,-46.9013,-45.9436,-45.8854,-41.6346,-32.753,-37.0381,-38.9138,-36.1943,-36.6138,-31.6434
gen=113_member=1866_de,1.32444,1.04822,1.19353,1.27578,1.10102,0.860352,1.15691,1.08333,0.971363,1.23618,1.24462,1.20661,0.991156,1.0126,1.13918,1.41919,1.19188,1.11462,1.41147,1.43344,6.11056e+08,-27.9788,-31.9052,-35.9102,-39.6589,-42.8202,-44.7392,-47.3526,-52.8918,-53.0238,-51.9388,-39.7284,-32.4452,-28.9281,-34.2286,-37.9752,-41.0802,-44.1158,-46.1655,-51.7081,-52.2498,-51.6524,-45.9575,-41.7623,-30.4629,-34.8453,-37.6799,-39.9943,-42.2345,-43.6647,-44.8324,-45.5393,-45.4914,-45.0397,-44.0427,-41.6394,-38.4498,-33.4842,-27.9362,-31.9509,-36.7479,-39.7436,-42.4752,-44.537,-45.8227,-46.8545,-47.2864,-47.311,-46.8929,-45.9424,-43.9175,-42.2561,-39.68,-36.1118,-32.2006,-35.7319,-38.3509,-40.3746,-42.8024,-44.4726,-45.6465,-57.6729,-57.6337,-52.309,-49.3249,-44.6617,-35.0606,-30.3528,-33.4081,-36.5145,-38.6556,-40.7047,-42.3911,-43.9584,-44.4762,-27.0213,-32.1411,-36.3386,-39.5863,-42.8166,-29.4152,-32.5041,-34.5108,-36.7476,-38.2186,-39.6667,-40.7538,-41.2845,-55.9009,-34.3264,-49.0278,-16.2916,-53.411,-24.5572,-54.1774,-31.7277,-43.5123,-30.1188,-40.8765,-9.77628,-46.2303,-31.8977,-45.2349,-24.9235,-41.0896,-18.7842,-46.8949,-47.2095,-45.4661,-35.8947,-38.0333,-55.9009,-46.2303,-44.698,-44.4146,-37.6449,-45.2928,-43.5635,-37.7109,-43.2122,-45.0647,-47.3251,-46.626,-46.675,-46.8816,-53.6742,-52.3309,-52.8761,-33.9411,-48.3867,-57.1878,-56.8186,-55.168,-54.4731,-39.3549,-37.3141,-27.1776,-32.5897,-35.4928,-36.8924,-38.5756,-43.0466,-44.7064,-45.4537,-46.6335,-45.3824,-47.4705,-41.7103,-44.1983,-36.7867,-44.4389,-46.6979,-45.9361,-45.8767,-41.6312,-32.7522,-37.0363,-38.9084,-36.1876,-36.6129,-31.6418
gen=113_member=1867_de,0.629983,0.520633,0.571918,0.942302,0.893071,0.372421,0.962472,1.08646,0.605124,1.23271,1.24128,1.20355,0.988754,0.948505,1.05636,1.08754,1.07597,0.975373,1.29932,1.1864,5.9442e+08,-26.1237,-29.8918,-33.696,-37.1763,-40.1265,-41.9123,-44.3195,-45.5865,-46.2239,-45.696,-36.2318,-29.6554,-26.9614,-32.0003,-35.503,-38.4396,-41.2939,-43.3316,-48.945,-49.644,-49.2556,-43.7376,-39.5859,-29.2866,-33.5448,-36.3014,-38.5509,-40.7074,-42.136,-43.4777,-44.2286,-44.2736,-43.9759,-43.1557,-40.8774,-37.7779,-32.8888,-27.373,-31.7597,-36.553,-39.5404,-42.2713,-44.3348,-45.6181,-46.6566,-47.0906,-47.1007,-46.6784,-45.7379,-43.724,-42.0861,-39.5378,-35.9877,-32.1286,-35.6647,-38.2885,-40.3134,-42.7389,-44.4098,-45.587,-51.3664,-49.8821,-45.8448,-43.8817,-39.9597,-31.2525,-28.566,-31.3794,-34.1428,-35.9548,-37.6393,-38.9433,-40.5135,-41.1001,-25.3194,-30.2688,-34.2744,-37.3527,-40.3982,-27.7438,-30.8321,-32.8612,-34.9551,-36.2959,-37.5573,-38.4971,-38.9645,-41.3674,12.4238,-37.2165,17.8979,-38.6362,16.1246,-45.4011,-7.70822,-39.3996,-12.7706,-31.156,22.281,-41.1649,-15.7984,-43.322,-24.8841,-32.6508,7.31453,-46.7562,-47.0766,-45.3452,-35.8022,-35.2385,-41.3674,-41.1649,-42.3921,-42.612,-36.7178,-43.9575,-41.8715,-37.5809,-43.0351,-44.8651,-47.1104,-46.3604,-46.3424,-46.5245,-50.8681,-49.5696,-50.1601,-32.6262,-46.3151,-49.9995,-51.0371,-44.6442,-46.0134,-39.3191,-37.2564,-26.4766,-32.2834,-34.249,-34.7024,-36.3222,-40.4829,-41.988,-42.6242,-43.5774,-42.1511,-44.116,-39.1482,-41.2198,-35.5186,-42.7325,-44.5434,-45.8527,-45.7803,-41.591,-32.7343,-37.0105,-38.8471,-36.1134,-36.6007,-31.6228
gen=113_member=1868_de,1.34115,1.22206,1.39246,1.09143,1.18302,1.18041,1.17411,1.18736,1.08389,1.23805,1.24641,1.20824,0.992424,1.04848,1.18051,1.44783,1.21241,1.15814,1.43269,1.46627,6.16972e+08,-28.7242,-32.7177,-36.817,-40.6739,-43.9378,-45.9175,-48.597,-54.7836,-54.6074,-53.3189,-40.5597,-33.1203,-29.9534,-35.3992,-39.2731,-42.4455,-45.5616,-47.579,-53.0408,-53.4621,-52.7061,-46.7763,-42.5277,-31.1193,-35.5668,-38.4411,-40.7873,-43.0686,-44.4983,-45.5751,-46.2596,-46.1633,-45.6297,-44.5375,-42.0671,-38.8291,-33.823,-28.259,-32.0621,-36.8608,-39.861,-42.5929,-44.6538,-45.9408,-46.9688,-47.3996,-47.4324,-47.0169,-46.061,-44.0304,-42.3559,-39.7645,-36.1866,-32.2443,-35.7726,-38.3889,-40.4117,-42.8409,-44.5106,-45.6826,-58.8793,-58.8802,-53.4584,-50.2918,-45.5152,-35.7653,-30.9809,-34.1169,-37.3322,-39.5725,-41.7263,-43.5243,-45.0882,-45.5841,-27.7449,-32.9515,-37.2573,-40.6289,-44.0379,-30.0025,-33.0865,-35.0816,-37.3627,-38.8738,-40.3792,-41.5103,-42.0587,-57.147,-35.8111,-52.357,-29.1438,-56.9532,-40.154,-55.2722,-18.7744,-45.4365,-40.0581,-46.3685,-37.0015,-47.1205,-33.6435,-47.5634,-34.2066,-43.5705,-28.4345,-46.9759,-47.2873,-45.5374,-35.9511,-39.6046,-57.147,-47.1205,-45.9215,-45.3881,-38.164,-46.0285,-44.4811,-37.7888,-43.3159,-45.1807,-47.4489,-46.7787,-46.865,-47.0851,-54.6679,-53.3364,-53.958,-34.597,-49.3249,-58.7496,-58.217,-57.3607,-56.0357,-39.3778,-37.3494,-27.4198,-32.7655,-35.9192,-37.5803,-39.2906,-43.863,-45.5764,-46.3705,-47.6271,-46.4428,-48.5692,-42.564,-45.1785,-37.491,-45.3846,-47.8876,-45.9861,-45.9341,-41.6565,-32.7656,-37.0537,-38.9457,-36.2324,-36.6239,-31.6568
gen=113_member=1869_de,1.19786,1.02662,1.16282,0.986301,1.12805,1.18685,1.22053,1.10242,1.14478,1.23773,1.2461,1.20797,0.992209,1.04426,1.16947,1.37534,1.22053,1.16738,1.40598,1.40555,6.13983e+08,-28.4912,-32.4567,-36.5001,-40.3063,-43.4769,-45.3833,-47.9469,-52.4704,-52.4714,-51.3623,-39.4485,-32.2276,-29.8028,-35.2355,-39.0969,-42.2546,-45.3548,-47.3554,-52.781,-53.1905,-52.4207,-46.4303,-42.1672,-30.9975,-35.4301,-38.2929,-40.6284,-42.896,-44.3231,-45.4197,-46.1098,-46.0249,-45.5085,-44.4356,-41.9788,-38.7501,-33.7515,-28.1892,-32.0387,-36.8372,-39.8365,-42.5683,-44.6293,-45.9159,-46.9446,-47.3756,-47.4065,-46.9903,-46.0352,-44.0053,-42.3333,-39.7447,-36.1682,-32.2346,-35.7636,-38.3805,-40.4036,-42.8325,-44.5023,-45.6747,-57.3287,-56.9698,-51.6192,-48.7648,-44.1795,-34.6717,-30.9405,-34.0811,-37.3133,-39.5792,-41.76,-43.5639,-45.0447,-45.4944,-27.428,-32.5751,-36.8004,-40.0727,-43.3226,-29.9641,-33.0552,-35.0523,-37.3332,-38.8411,-40.3381,-41.4481,-41.973,-53.9625,-24.802,-48.5826,-14.7612,-52.4051,-22.2669,-52.5578,-11.4579,-44.7649,-33.0559,-46.2887,-37.7357,-47.477,-38.4561,-45.8354,-26.5242,-44.4052,-34.5812,-46.9585,-47.2704,-45.5215,-35.9372,-39.4164,-53.9625,-47.477,-45.6457,-45.1786,-38.0595,-45.8789,-44.2861,-37.77,-43.2926,-45.1552,-47.4226,-46.7461,-46.825,-47.0426,-54.2602,-52.9626,-53.6139,-34.4529,-49.08,-56.7507,-56.6529,-54.2197,-53.485,-39.3727,-37.3416,-27.3914,-32.7295,-35.875,-37.1198,-38.8632,-43.4052,-45.1239,-45.9971,-47.2549,-46.2557,-48.2215,-42.5061,-45.0303,-37.3654,-45.2201,-47.6813,-45.9749,-45.9212,-41.6509,-32.7629,-37.0499,-38.9375,-36.2225,-36.6211,-31.6528
