real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=84_member=990_de,1.11384,0.785812,1.2316,1.19912,1.0391,0.982926,1.12744,0.941473,0.748879,1.23617,1.2446,1.2066,0.991144,1.01719,1.13463,1.33635,1.16537,1.03404,1.38603,1.37758,6.06358e+08,-26.8597,-30.6861,-34.5585,-38.142,-41.1701,-43.018,-45.5707,-50.4753,-51.1222,-50.2954,-38.7134,-31.6191,-28.9737,-34.3012,-38.0672,-41.1649,-44.2031,-46.2134,-51.7169,-52.2116,-51.5565,-45.7294,-41.5082,-30.4855,-34.8649,-37.6943,-40.0021,-42.234,-43.6604,-44.8308,-45.5399,-45.4951,-45.0446,-44.0477,-41.6448,-38.4554,-33.4902,-27.943,-31.9539,-36.7506,-39.7462,-42.4777,-44.5394,-45.8249,-46.8565,-47.2883,-47.3129,-46.8947,-45.944,-43.919,-42.2574,-39.6811,-36.1127,-32.2025,-35.7336,-38.3525,-40.3761,-42.8038,-44.474,-45.6478,-56.1161,-55.7779,-50.9772,-48.1618,-43.6459,-34.2262,-29.3137,-32.2295,-35.14,-37.0957,-38.9466,-40.4321,-42.0433,-42.6205,-26.0266,-31.0375,-35.0984,-38.1811,-41.1804,-28.4441,-31.538,-33.563,-35.7239,-37.1271,-38.4792,-39.4987,-40.0081,-52.2704,-33.1322,-44.045,-11.0307,-52.6191,-36.7217,-52.529,-31.8341,-43.0476,-30.0572,-42.6908,-24.1399,-45.0738,-33.6795,-41.9831,-21.0498,-36.1864,-16.1436,-46.8966,-47.211,-45.4673,-35.8955,-38.2402,-52.2704,-45.0738,-44.6591,-44.401,-37.6566,-45.2997,-43.5547,-37.7118,-43.2136,-45.0663,-47.3271,-46.6281,-46.6774,-46.8842,-53.316,-51.9881,-52.6478,-33.9433,-48.3249,-55.5692,-55.2444,-53.7694,-52.9963,-39.3562,-37.3157,-26.7822,-32.5938,-34.7953,-35.899,-37.5264,-41.8384,-43.4072,-44.047,-45.0968,-43.653,-45.7467,-40.2847,-42.591,-36.8265,-44.4934,-46.7642,-45.9372,-45.8778,-41.6325,-32.7535,-37.0375,-38.91,-36.1894,-36.6137,-31.6426
gen=84_member=991_de,1.20439,1.14735,1.15823,1.09847,1.09985,1.0163,1.20972,1.15899,1.01988,1.23681,1.24521,1.20715,0.991576,1.0271,1.15098,1.38029,1.21731,1.13324,1.40666,1.41055,6.12968e+08,-28.3438,-32.3025,-36.3552,-40.1501,-43.3577,-45.2999,-47.9241,-53.2928,-53.1074,-51.9073,-39.7638,-32.4818,-29.3533,-34.7157,-38.5184,-41.6528,-44.7202,-46.7492,-52.2218,-52.6983,-52.0162,-46.1761,-41.9463,-30.6944,-35.0969,-37.9419,-40.2634,-42.5131,-43.9409,-45.0792,-45.7794,-45.7165,-45.238,-44.2092,-41.7835,-38.5775,-33.5978,-28.0435,-31.9891,-36.7866,-39.7838,-42.5155,-44.577,-45.8631,-46.8936,-47.3252,-47.3526,-46.9354,-45.9831,-43.9565,-42.2908,-39.7097,-36.1385,-32.2159,-35.7462,-38.3643,-40.3876,-42.8159,-44.486,-45.6592,-57.4569,-57.1231,-51.8745,-48.9621,-44.3611,-34.8241,-30.6253,-33.7152,-36.8667,-39.0475,-41.136,-42.8643,-44.4213,-44.9259,-27.4138,-32.588,-36.855,-40.1797,-43.5284,-29.6692,-32.7531,-34.7524,-37.0059,-38.4918,-39.9612,-41.0629,-41.5978,-54.1867,-15.9119,-50.5328,-13.3874,-52.6426,-13.0304,-53.3238,-11.5201,-43.9454,-24.4727,-43.4901,-11.5087,-47.343,-31.863,-46.7515,-25.2421,-42.1602,-10.5719,-46.9229,-47.2364,-45.491,-35.915,-38.6685,-54.1867,-47.343,-45.0884,-44.7331,-37.8216,-45.5407,-43.8658,-37.7385,-43.2481,-45.1046,-47.3675,-46.6781,-46.7396,-46.9507,-53.9808,-52.6716,-53.2485,-34.1748,-48.7098,-56.9924,-56.8672,-54.5276,-53.9201,-39.3631,-37.3265,-27.2752,-32.6499,-35.667,-37.1274,-38.826,-43.3368,-45.0199,-45.7955,-47.0081,-45.8035,-47.8935,-42.0596,-44.5896,-37.0398,-44.7805,-47.126,-45.9537,-45.8968,-41.6402,-32.7571,-37.0426,-38.9215,-36.2032,-36.6175,-31.6477
gen=84_member=992_de,0.704888,0.701855,0.548999,0.811238,0.825519,0.372392,0.849723,0.725071,0.514143,1.23223,1.24082,1.20313,0.988433,0.941466,1.04073,1.1042,1.0073,0.933801,1.29207,1.18798,5.90922e+08,-24.9824,-28.6356,-32.2514,-35.5698,-38.3174,-39.9926,-42.3359,-46.1132,-46.3926,-45.766,-36.3127,-29.723,-26.6726,-31.6901,-35.1696,-38.0796,-40.9183,-42.9411,-48.6052,-49.3209,-48.9578,-43.4694,-39.3312,-29.1242,-33.3619,-36.1037,-38.3398,-40.479,-41.9054,-43.2754,-44.0345,-44.0955,-43.8213,-43.0274,-40.7675,-37.681,-32.8025,-27.2907,-31.7331,-36.5257,-39.5119,-42.2425,-44.3062,-45.589,-46.6283,-47.0625,-47.0705,-46.6475,-45.7084,-43.696,-42.0615,-39.5171,-35.9696,-32.1187,-35.6554,-38.2798,-40.3049,-42.7299,-44.4008,-45.5783,-50.71,-49.5263,-45.7076,-43.7625,-39.8556,-31.1674,-27.9306,-30.6635,-33.3334,-35.0767,-36.7091,-37.9486,-39.5642,-40.1878,-23.9701,-28.6904,-32.3878,-35.1012,-37.5507,-27.1584,-30.277,-32.3378,-34.4067,-35.7258,-36.9548,-37.88,-38.3511,-42.1084,-18.1257,-40.0294,-25.0421,-38.0117,-15.0061,-44.7319,-21.4125,-38.4619,-23.1388,-30.8688,-6.22603,-38.1582,-20.8587,-35.926,-17.6752,-30.1791,-16.3942,-46.7362,-47.0574,-45.3275,-35.7883,-34.9353,-42.1084,-38.1582,-42.0212,-42.3342,-36.5874,-43.764,-41.6132,-37.5619,-43.0094,-44.8363,-47.0796,-46.3223,-46.2946,-46.4732,-50.387,-49.0458,-49.7294,-32.4765,-46.0711,-49.3366,-50.063,-44.2739,-45.6956,-39.3142,-37.2484,-26.2813,-32.2408,-33.9029,-34.4849,-36.0401,-40.1159,-41.5506,-42.0623,-42.9174,-41.3221,-43.2908,-38.4463,-40.458,-35.3605,-42.5174,-44.266,-45.8401,-45.766,-41.5854,-32.7324,-37.0071,-38.8386,-36.1031,-36.595,-31.6165
gen=84_member=993_de,1.21075,1.07035,0.963834,0.958733,1.08718,0.85989,1.17087,1.03479,1.01715,1.23606,1.24449,1.2065,0.991057,1.01039,1.13559,1.35898,1.19032,1.12367,1.38887,1.38158,6.09158e+08,-27.851,-31.7624,-35.7344,-39.4575,-42.5631,-44.4377,-46.9795,-51.8712,-51.6954,-50.5941,-39.0477,-31.9106,-28.8244,-34.1153,-37.8497,-40.9381,-43.9576,-45.9906,-51.5081,-52.04,-51.4303,-45.6793,-41.4712,-30.415,-34.7926,-37.624,-39.9354,-42.1718,-43.6017,-44.7766,-45.4854,-45.4415,-44.9964,-44.0068,-41.6091,-38.4235,-33.4618,-27.9156,-31.9425,-36.7394,-39.7348,-42.4665,-44.5285,-45.8141,-46.8461,-47.2782,-47.3021,-46.884,-45.9338,-43.9094,-42.2489,-39.6739,-36.1063,-32.1973,-35.7288,-38.3481,-40.3718,-42.7995,-44.4698,-45.6438,-56.3803,-56.0284,-50.7092,-48.0149,-43.5262,-34.1413,-30.3659,-33.4301,-36.5561,-38.7228,-40.8011,-42.5044,-44.0273,-44.5182,-26.8145,-31.893,-36.0345,-39.2175,-42.3417,-29.4274,-32.5232,-34.5327,-36.775,-38.2493,-39.6995,-40.7813,-41.3025,-53.2564,-37.8767,-48.6992,-39.4447,-48.9298,-23.3455,-51.1734,-23.8445,-43.311,-38.3957,-40.7793,-25.8967,-46.1588,-42.9257,-44.1748,-33.1098,-41.8056,-38.7082,-46.8889,-47.2038,-45.4609,-35.8905,-37.9356,-53.2564,-46.1588,-44.6017,-44.34,-37.6079,-45.2383,-43.4937,-37.7052,-43.2048,-45.0564,-47.3161,-46.615,-46.6613,-46.8668,-53.3318,-52.0142,-52.5921,-33.8464,-48.2027,-55.5423,-55.6002,-52.2466,-52.088,-39.3532,-37.3114,-27.1803,-32.5765,-35.5017,-36.739,-38.4363,-42.897,-44.5591,-45.3415,-46.5219,-45.3686,-47.3693,-41.7483,-44.2008,-36.7328,-44.3686,-46.6125,-45.9323,-45.8724,-41.6293,-32.7512,-37.035,-38.9056,-36.1842,-36.6116,-31.6402
gen=84_member=994_de,0.871812,1.18031,1.13552,1.32194,0.887617,0.754937,1.11073,0.957823,0.826706,1.23434,1.24285,1.20499,0.989888,0.986401,1.08632,1.25235,1.15652,1.06275,1.36677,1.33044,6.05408e+08,-27.1369,-30.9885,-34.8882,-38.5238,-41.5822,-43.4471,-46.0201,-52.6422,-52.4211,-51.2451,-39.3433,-32.141,-28.1635,-33.3765,-37.0506,-40.1113,-43.0957,-45.14,-50.6843,-51.2688,-50.7344,-45.0926,-40.9116,-29.8557,-34.1643,-36.9462,-39.213,-41.3927,-42.8153,-44.0829,-44.818,-44.8269,-44.4616,-43.5619,-41.228,-38.0881,-33.165,-27.636,-31.8468,-36.6418,-39.6331,-42.3643,-44.427,-45.7114,-46.7467,-47.1798,-47.1965,-46.7762,-45.8312,-43.8125,-42.164,-39.6032,-36.0451,-32.1607,-35.6946,-38.3163,-40.3407,-42.7673,-44.4378,-45.6135,-55.2548,-54.4704,-50.4427,-47.6387,-43.2457,-33.9228,-29.6676,-32.6323,-35.6158,-37.6454,-39.5831,-41.1586,-42.7818,-43.3503,-26.1727,-31.1833,-35.2427,-38.3364,-41.3359,-28.7769,-31.8768,-33.9024,-36.0973,-37.532,-38.9291,-39.9878,-40.5175,-48.5828,-28.9456,-50.3989,-39.285,-51.1894,-32.9438,-52.9908,-54.2642,-40.4839,-25.1833,-38.4248,-21.5602,-44.6879,-36.3237,-42.3695,-30.2938,-37.9537,-29.6168,-46.8192,-47.137,-45.4002,-35.8447,-36.8904,-48.5828,-44.6879,-43.365,-43.3996,-37.1559,-44.5702,-42.6171,-37.6408,-43.1162,-44.9563,-47.2083,-46.4816,-46.494,-46.6872,-52.6021,-51.2823,-51.8502,-33.4034,-47.5793,-55.1021,-55.0577,-52.8406,-52.7603,-39.3346,-37.282,-26.9329,-32.4242,-35.0638,-36.5224,-38.1435,-42.5195,-44.1079,-44.7327,-45.8148,-44.3664,-46.4963,-40.8385,-43.2507,-36.1813,-43.6151,-45.6388,-45.8903,-45.824,-41.6086,-32.7412,-37.0213,-38.8744,-36.1466,-36.6039,-31.6294
gen=84_member=995_de,0.611351,1.26573,1.07875,1.04763,0.955805,0.909315,1.11764,1.12308,0.916389,1.23537,1.24383,1.2059,0.990592,1.00441,1.11172,1.15483,1.16551,1.0955,1.35056,1.27487,6.07455e+08,-27.7135,-31.62,-35.6004,-39.3178,-42.4552,-44.3571,-46.9329,-52.7342,-52.1284,-50.8257,-39.1758,-32.0192,-28.6326,-33.912,-37.6386,-40.7149,-43.7208,-45.7292,-51.1924,-51.7006,-51.0648,-45.2262,-40.9989,-30.2018,-34.5483,-37.3547,-39.6421,-41.8481,-43.2715,-44.4865,-45.2075,-45.1876,-44.7762,-43.8238,-41.4525,-38.2857,-33.3398,-27.8008,-31.9038,-36.6998,-39.6934,-42.4247,-44.4869,-45.7719,-46.8051,-47.2374,-47.2583,-46.839,-45.8908,-43.8684,-42.2126,-39.6432,-36.0792,-32.1823,-35.7148,-38.3351,-40.359,-42.7863,-44.4566,-45.6312,-54.4543,-53.0868,-49.3808,-46.7343,-42.4876,-33.32,-30.1103,-33.1333,-36.1942,-38.2926,-40.2975,-41.9407,-43.5281,-44.0648,-26.747,-31.8387,-36.0063,-39.2387,-42.4578,-29.1887,-32.2801,-34.2925,-36.5137,-37.9712,-39.4004,-40.4773,-41.008,-44.2939,9.52602,-51.56,-32.9172,-49.6168,-17.4336,-51.2819,-16.3052,-41.7784,-18.6436,-41.2248,-14.5285,-45.0764,-28.1581,-45.4563,-29.6316,-39.9296,-17.9024,-46.86,-47.1759,-45.4352,-35.8701,-37.6778,-44.2939,-45.0764,-44.0581,-43.9387,-37.4262,-44.9645,-43.1228,-37.6769,-43.1671,-45.0142,-47.2714,-46.5595,-46.592,-46.7927,-52.7864,-51.5122,-52.1419,-33.6593,-47.8881,-54.3945,-54.8008,-51.3906,-51.496,-39.3457,-37.2994,-27.0903,-32.5153,-35.3387,-36.7911,-38.4466,-42.8811,-44.5103,-45.2028,-46.3416,-45.0126,-47.1135,-41.3946,-43.855,-36.531,-44.0961,-46.2589,-45.9145,-45.8519,-41.6209,-32.7477,-37.0296,-38.8928,-36.1688,-36.6079,-31.6351
gen=84_member=996_de,1.18421,1.13121,1.27687,1.11246,0.820329,0.375107,0.953977,1.12712,0.574991,1.2326,1.24117,1.20346,0.988684,0.949373,1.04474,1.36578,1.09752,0.98937,1.38668,1.39971,6.02496e+08,-26.8323,-30.6753,-34.6021,-38.2243,-41.3687,-43.3105,-45.9974,-52.7883,-52.7669,-51.6391,-39.5428,-32.2928,-27.1816,-32.2449,-35.7934,-38.8063,-41.7289,-43.8438,-49.549,-50.2941,-49.9684,-44.7014,-40.6056,-29.2182,-33.4624,-36.2059,-38.4423,-40.5829,-42.0076,-43.3673,-44.1252,-44.1822,-43.8979,-43.0915,-40.8232,-37.7304,-32.8467,-27.3336,-31.7431,-36.5366,-39.5238,-42.2547,-44.3185,-45.6018,-46.6407,-47.0749,-47.084,-46.6614,-45.7216,-43.7085,-42.0723,-39.526,-35.9771,-32.1208,-35.6576,-38.282,-40.3073,-42.7327,-44.4037,-45.5812,-56.4444,-56.3149,-51.6492,-48.6866,-44.1147,-34.6097,-29.0144,-31.8755,-34.6916,-36.5416,-38.2775,-39.6784,-41.4309,-42.0987,-26.0965,-31.1586,-35.3035,-38.5283,-41.7765,-28.1648,-31.2493,-33.2771,-35.4115,-36.7952,-38.1256,-39.1516,-39.6879,-53.5645,-55.5055,-49.843,-42.4478,-53.8935,-46.405,-53.3429,-45.8363,-38.5696,-23.1555,-31.2553,-1.77218,-42.0917,-26.8879,-45.0887,-46.8056,-32.8099,-18.2555,-46.7446,-47.0655,-45.335,-35.7939,-35.2619,-53.5645,-42.0917,-42.1608,-42.4512,-36.6617,-43.8618,-41.7245,-37.5699,-43.0208,-44.8492,-47.0934,-46.3397,-46.3167,-46.497,-52.1062,-50.7123,-51.1485,-32.8599,-46.878,-56.3327,-55.8663,-54.7971,-53.9327,-39.3151,-37.2502,-26.6825,-32.2595,-34.6162,-36.2296,-37.7885,-42.0899,-43.6178,-44.1019,-45.1027,-43.3207,-45.6485,-39.871,-42.2453,-35.5081,-42.696,-44.4628,-45.8452,-45.7719,-41.5867,-32.7323,-37.0075,-38.8408,-36.1058,-36.5971,-31.6186
gen=84_member=997_de,0.774096,1.03099,0.720737,0.884247,1.03311,1.00099,1.00617,0.845732,1.00641,1.23606,1.2445,1.20651,0.991072,1.01438,1.13231,1.17058,1.10087,1.10536,1.33302,1.25126,6.04085e+08,-26.9546,-30.7802,-34.6064,-38.2053,-41.1324,-42.8884,-45.2817,-49.8436,-49.4996,-48.4715,-37.8836,-30.9859,-28.7405,-34.052,-37.7897,-40.8383,-43.8371,-45.7963,-51.2646,-51.7337,-51.0461,-45.0784,-40.8287,-30.4399,-34.8164,-37.6445,-39.9513,-42.1817,-43.6083,-44.7837,-45.4935,-45.4507,-45.0049,-44.0137,-41.6145,-38.4275,-33.4639,-27.9164,-31.9468,-36.7433,-39.7386,-42.4699,-44.5316,-45.817,-46.8487,-47.2805,-47.3044,-46.8859,-45.9353,-43.9104,-42.2494,-39.6739,-36.1058,-32.1999,-35.7311,-38.3502,-40.3738,-42.8014,-44.4715,-45.6454,-53.0704,-51.943,-47.7637,-45.4884,-41.3717,-32.4065,-29.9102,-32.9261,-36.004,-38.1438,-40.2037,-41.8642,-43.3376,-43.8102,-25.6741,-30.5632,-34.4586,-37.3808,-40.0909,-29.0043,-32.1212,-34.1498,-36.3724,-37.827,-39.2452,-40.2955,-40.7964,-44.9944,-23.5591,-46.9138,-42.5533,-42.8378,-21.9007,-47.8512,-19.7189,-42.9311,-38.5525,-42.8116,-42.5745,-42.2415,-32.137,-39.7632,-23.2229,-41.0929,-33.9134,-46.891,-47.2054,-45.4619,-35.8904,-38.1187,-44.9944,-42.2415,-44.5858,-44.3409,-37.6174,-45.2505,-43.4979,-37.705,-43.2055,-45.0576,-47.3184,-46.6173,-46.6642,-46.8704,-52.4245,-51.1313,-51.9253,-33.7515,-47.9168,-52.131,-52.7326,-47.6539,-48.5687,-39.3549,-37.3135,-27.019,-32.5824,-35.2191,-36.1486,-37.8334,-42.2069,-43.8266,-44.6005,-45.7179,-44.6254,-46.4838,-41.2091,-43.5368,-36.7551,-44.4121,-46.6779,-45.9335,-45.8736,-41.631,-32.7528,-37.0366,-38.9077,-36.1866,-36.6127,-31.6411
gen=84_member=998_de,1.13884,0.718598,0.875941,1.22102,0.965782,0.693716,1.03802,1.05642,0.76026,1.23459,1.24309,1.20521,0.990059,0.985182,1.09724,1.31529,1.12565,1.03556,1.36597,1.34349,6.02578e+08,-26.8916,-30.7258,-34.6129,-38.2072,-41.2474,-43.0933,-45.6049,-49.0382,-49.6279,-48.8932,-37.972,-31.0325,-28.0676,-33.264,-36.915,-39.9522,-42.9176,-44.9576,-50.534,-51.1367,-50.6231,-45.0015,-40.8261,-29.9082,-34.2296,-37.0237,-39.3031,-41.4983,-42.9254,-44.1776,-44.9069,-44.9053,-44.5278,-43.6153,-41.272,-38.1254,-33.1962,-27.6633,-31.8569,-36.6523,-39.6441,-42.3753,-44.438,-45.7224,-46.7573,-47.1902,-47.2076,-46.7873,-45.8414,-43.8214,-42.1711,-39.6082,-36.0482,-32.164,-35.6978,-38.3192,-40.3435,-42.7702,-44.4407,-45.6162,-55.0264,-54.5994,-49.5792,-47.0401,-42.6633,-33.4253,-29.3144,-32.2312,-35.1417,-37.0957,-38.939,-40.4111,-41.9862,-42.546,-26.0228,-31.041,-35.1213,-38.2582,-41.3577,-28.4432,-31.5327,-33.5531,-35.7088,-37.1061,-38.4489,-39.4542,-39.9509,-51.3493,-26.9153,-42.2642,-2.14193,-46.6004,-10.4728,-50.4654,-32.5702,-41.286,-22.7946,-37.4986,-5.8025,-43.3299,-25.2381,-43.703,-27.3014,-36.3547,-11.0441,-46.8262,-47.1435,-45.4056,-35.8469,-36.8341,-51.3493,-43.3299,-43.5696,-43.5396,-37.2023,-44.6528,-42.7438,-37.6447,-43.124,-44.9659,-47.2197,-46.4958,-46.5126,-46.7076,-52.436,-51.099,-51.6895,-33.3659,-47.4952,-53.9619,-54.1069,-50.5223,-50.7563,-39.3361,-37.2846,-26.7692,-32.4408,-34.7716,-35.6599,-37.3048,-41.6015,-43.1735,-43.8528,-44.9047,-43.5408,-45.5718,-40.237,-42.4965,-36.2051,-43.6578,-45.7088,-45.8938,-45.8281,-41.6103,-32.7418,-37.0223,-38.8773,-36.1501,-36.6038,-31.6293
gen=84_member=999_de,0.759536,1.00089,0.665324,1.17976,0.894054,0.460261,0.969653,0.801281,0.664081,1.23307,1.24162,1.20387,0.989004,0.956296,1.06304,1.15474,1.07371,0.994138,1.31828,1.23636,5.9676e+08,-25.8758,-29.6114,-33.3412,-36.7937,-39.6633,-41.4118,-43.8447,-49.2759,-49.1164,-48.1835,-37.6578,-30.7961,-27.1669,-32.2425,-35.7787,-38.7347,-41.6157,-43.6504,-49.277,-49.9573,-49.546,-44.019,-39.8682,-29.4058,-33.6753,-36.4379,-38.6918,-40.8541,-42.2817,-43.6075,-44.355,-44.3921,-44.0797,-43.2424,-40.952,-37.8438,-32.9472,-27.4286,-31.7779,-36.5715,-39.5598,-42.2907,-44.354,-45.6376,-46.6753,-47.1091,-47.1206,-46.6988,-45.7573,-43.7423,-42.1022,-39.5511,-35.9993,-32.1351,-35.6707,-38.294,-40.3188,-42.7445,-44.4153,-45.5921,-52.3325,-51.2502,-47.4321,-45.165,-41.0931,-32.1755,-28.6947,-31.5326,-34.3479,-36.2273,-38.0079,-39.4081,-41.0256,-41.6222,-24.8506,-29.6825,-33.5172,-36.3722,-39.0196,-27.8703,-30.9839,-33.0315,-35.1595,-36.5328,-37.8405,-38.8286,-39.3277,-44.3136,-21.6442,-46.0439,-44.5932,-41.7224,-22.2331,-48.4729,-45.7901,-39.6529,-28.1198,-32.8699,-11.7139,-41.0642,-29.5578,-38.2656,-22.8853,-33.9381,-26.2589,-46.7691,-47.089,-45.3564,-35.8105,-35.5792,-44.3136,-41.0642,-42.604,-42.7819,-36.8115,-44.0889,-42.0319,-37.593,-43.0518,-44.8841,-47.1308,-46.3858,-46.3743,-46.5587,-51.1596,-49.8308,-50.4521,-32.7849,-46.5698,-51.3914,-51.928,-47.0312,-48.3625,-39.322,-37.2614,-26.5701,-32.313,-34.4201,-35.4336,-37.0131,-41.223,-42.7233,-43.2772,-44.2305,-42.6998,-44.735,-39.5257,-41.7225,-35.6599,-42.9205,-44.778,-45.86,-45.789,-41.5944,-32.7354,-37.0124,-38.8526,-36.1201,-36.5992,-31.6222
