real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=127_member=2280_de,1.31074,0.861616,1.26349,1.3717,1.15882,0.912441,1.17747,1.18549,1.16671,1.23678,1.24518,1.20713,0.991557,1.02193,1.15504,1.42233,1.20796,1.17602,1.41749,1.4404,6.13677e+08,-28.7232,-32.7116,-36.7924,-40.6362,-43.8524,-45.7862,-48.3727,-52.2992,-52.8209,-51.856,-39.6375,-32.3679,-29.2079,-34.5408,-38.3149,-41.4359,-44.4879,-46.5341,-52.0521,-52.568,-51.935,-46.1866,-41.9775,-30.6646,-35.07,-37.9205,-40.2488,-42.5068,-43.9388,-45.0753,-45.7737,-45.7083,-45.2295,-44.2017,-41.7768,-38.5717,-33.5932,-28.0391,-31.9862,-36.7838,-39.7811,-42.5129,-44.5746,-45.8608,-46.8915,-47.3233,-47.3506,-46.9336,-45.9816,-43.9553,-42.2899,-39.7093,-36.1384,-32.2146,-35.745,-38.3632,-40.3866,-42.8149,-44.4849,-45.6582,-58.0648,-57.9713,-52.5591,-49.5323,-44.8363,-35.1999,-31.0907,-34.2477,-37.4996,-39.7805,-41.9725,-43.7888,-45.2557,-45.6952,-27.6572,-32.8387,-37.1135,-40.4571,-43.8229,-30.1042,-33.1885,-35.1781,-37.4635,-38.9752,-40.4778,-41.5887,-42.1105,-56.0336,-39.7052,-46.4012,-9.11661,-54.5342,-33.647,-54.7478,-42.3847,-44.3759,-39.8281,-41.9259,-18.2902,-46.9316,-37.0731,-47.3361,-37.5689,-44.8943,-42.8319,-46.9213,-47.235,-45.49,-35.9148,-38.4407,-56.0336,-46.9316,-45.118,-44.7393,-37.8074,-45.5287,-43.8675,-37.7383,-43.2472,-45.1033,-47.3654,-46.676,-46.7369,-46.9474,-53.9842,-52.6525,-53.1916,-34.1157,-48.6362,-57.631,-57.2943,-55.7945,-54.8957,-39.3623,-37.3254,-27.4416,-32.6451,-35.9582,-37.1246,-38.8878,-43.4478,-45.1853,-46.0979,-47.3806,-46.4329,-48.3904,-42.6648,-45.1949,-36.9896,-44.7143,-47.0497,-45.9528,-45.8958,-41.6394,-32.7564,-37.0418,-38.9204,-36.202,-36.6167,-31.6471
gen=127_member=2281_de,1.49305,0.843998,1.35098,1.2646,1.18712,1.21567,1.24518,1.25311,1.17408,1.23831,1.24665,1.20847,0.992599,1.05332,1.1848,1.49305,1.24518,1.18365,1.44352,1.48986,6.17808e+08,-29.0908,-33.1113,-37.2467,-41.1342,-44.4139,-46.3888,-49.0253,-52.8107,-53.4145,-52.4424,-39.9745,-32.6372,-30.1492,-35.6152,-39.5115,-42.7053,-45.8396,-47.8651,-53.3092,-53.718,-52.945,-47.0061,-42.7533,-31.2025,-35.6566,-38.5343,-40.883,-43.1676,-44.5963,-45.6624,-46.3441,-46.2421,-45.6987,-44.5947,-42.1156,-38.8709,-33.8586,-28.291,-32.0753,-36.8741,-39.8747,-42.6064,-44.667,-45.954,-46.9813,-47.4118,-47.4453,-47.0298,-46.0727,-44.0408,-42.3644,-39.7707,-36.1909,-32.2487,-35.7766,-38.3925,-40.4151,-42.8444,-44.514,-45.6857,-59.4407,-59.625,-53.6267,-50.4899,-45.6529,-35.8642,-31.2797,-34.4557,-37.7265,-40.0178,-42.216,-44.047,-45.5263,-45.9695,-28.1367,-33.393,-37.7625,-41.2004,-44.7144,-30.2801,-33.355,-35.336,-37.6281,-39.1465,-40.66,-41.7804,-42.3077,-59.1376,-35.1964,-46.5401,8.11657,-56.4748,-26.7077,-55.385,-18.4509,-45.617,-32.6175,-46.9868,-34.6327,-48.5657,-35.4716,-48.8676,-33.884,-45.2168,-25.9334,-46.9844,-47.295,-45.5438,-35.9542,-39.8191,-59.1376,-48.5657,-46.0604,-45.5011,-38.2239,-46.1152,-44.5884,-37.7938,-43.3251,-45.1918,-47.4623,-46.7949,-46.8859,-47.1081,-54.9981,-53.674,-54.2625,-34.715,-49.5247,-58.9091,-58.397,-57.345,-55.9775,-39.3792,-37.3526,-27.5092,-32.787,-36.0724,-37.313,-39.0858,-43.6782,-45.4342,-46.3596,-47.6685,-46.7134,-48.7147,-42.8773,-45.4474,-37.5822,-45.5051,-48.0353,-45.9903,-45.9391,-41.6582,-32.7649,-37.0541,-38.9492,-36.2368,-36.6232,-31.6564
gen=127_member=2282_de,1.34588,0.885263,1.02601,1.23309,0.975064,1.09256,1.18054,1.11733,0.803504,1.23638,1.24481,1.20678,0.991281,1.0253,1.13167,1.4103,1.19921,1.0599,1.40474,1.41604,6.09226e+08,-27.538,-31.4291,-35.4046,-39.083,-42.225,-44.1385,-46.7441,-51.199,-51.5747,-50.6604,-38.9871,-31.8464,-29.2984,-34.6709,-38.4883,-41.6325,-44.7128,-46.7345,-52.2034,-52.6668,-51.9731,-46.1215,-41.8919,-30.5508,-34.9295,-37.7539,-40.0548,-42.2786,-43.7003,-44.8691,-45.5799,-45.5366,-45.0829,-44.0808,-41.6748,-38.4828,-33.5157,-27.9687,-31.9596,-36.7567,-39.7528,-42.4843,-44.5459,-45.8316,-46.8629,-47.2946,-47.3197,-46.9017,-45.9505,-43.9249,-42.2623,-39.6848,-36.1154,-32.2029,-35.734,-38.3529,-40.3765,-42.8045,-44.4746,-45.6483,-57.1652,-57.0714,-51.4616,-48.6661,-44.072,-34.576,-29.7399,-32.7072,-35.6797,-37.6844,-39.5796,-41.1195,-42.7277,-43.293,-26.7953,-31.9252,-36.1427,-39.4073,-42.695,-28.8401,-31.9199,-33.9294,-36.112,-37.5352,-38.9172,-39.9584,-40.4758,-55.5137,-29.2729,-45.8828,13.4278,-50.3708,3.2149,-52.6184,-19.9975,-42.621,-12.1289,-44.4208,-18.6559,-46.5541,-28.4938,-45.5355,-18.4277,-37.6238,23.6082,-46.9006,-47.2148,-45.4706,-35.8974,-38.5906,-55.5137,-46.5541,-44.678,-44.4372,-37.7014,-45.3491,-43.5937,-37.7149,-43.2188,-45.0725,-47.3341,-46.6369,-46.6888,-46.8967,-53.8694,-52.5485,-53.1686,-34.1382,-48.6692,-56.2002,-56.0535,-53.3891,-53.0485,-39.3555,-37.3157,-26.9319,-32.6051,-35.0567,-36.2729,-37.924,-42.3016,-43.909,-44.5901,-45.6955,-44.2986,-46.4277,-40.8027,-43.183,-36.9338,-44.6271,-46.9144,-45.939,-45.8802,-41.632,-32.7513,-37.0362,-38.9103,-36.1901,-36.612,-31.6413
gen=127_member=2283_de,0.983612,1.00893,0.785166,1.20857,0.944483,0.885046,1.04746,1.0644,0.726171,1.23511,1.24359,1.20567,0.990412,1.0005,1.10704,1.26039,1.12982,1.02821,1.35688,1.31098,6.03906e+08,-26.8978,-30.7342,-34.6285,-38.2287,-41.2871,-43.1499,-45.693,-50.4842,-50.4028,-49.4133,-38.3393,-31.3385,-28.4804,-33.7459,-37.4576,-40.5208,-43.5194,-45.5276,-51.0351,-51.5634,-50.9549,-45.1667,-40.9543,-30.1335,-34.473,-37.2754,-39.5595,-41.7612,-43.1849,-44.4099,-45.1337,-45.1192,-44.7166,-43.7743,-41.4102,-38.2486,-33.307,-27.7698,-31.8942,-36.6899,-39.683,-42.4142,-44.4765,-45.7614,-46.7951,-47.2276,-47.2477,-46.8284,-45.8809,-43.8595,-42.2053,-39.6378,-36.0754,-32.1797,-35.7124,-38.3328,-40.3568,-42.7839,-44.4542,-45.629,-54.5185,-53.7674,-49.1328,-46.6467,-42.3581,-33.1961,-29.2841,-32.1934,-35.0908,-37.0306,-38.8623,-40.3323,-41.9564,-42.5433,-26.0575,-31.0847,-35.1762,-38.3239,-41.4398,-28.416,-31.5065,-33.5303,-35.6866,-37.0861,-38.4339,-39.4524,-39.964,-48.938,-39.8818,-46.9704,-42.6771,-45.072,-24.4103,-50.2896,-42.2251,-41.5498,-32.5959,-40.7562,-32.1473,-43.5138,-34.1279,-43.8764,-37.7622,-35.7579,-26.6004,-46.8535,-47.1698,-45.4301,-35.8676,-37.51,-48.938,-43.5138,-43.9286,-43.8369,-37.3749,-44.8897,-43.027,-37.6725,-43.1592,-45.0047,-47.2605,-46.5459,-46.5744,-46.7736,-52.6298,-51.3192,-51.9826,-33.5963,-47.7975,-53.5749,-53.9476,-49.6184,-50.3427,-39.3449,-37.2974,-26.7702,-32.4988,-34.773,-35.9471,-37.5623,-41.8686,-43.4274,-44.0415,-45.0793,-43.5966,-45.7088,-40.2287,-42.5372,-36.4619,-44.0019,-46.1393,-45.9113,-45.848,-41.6198,-32.7479,-37.0294,-38.8906,-36.166,-36.6088,-31.6359
gen=127_member=2284_de,1.19867,1.15363,1.1018,1.28995,1.06319,0.824066,1.1122,1.01177,0.939312,1.23571,1.24416,1.20619,0.990827,1.00534,1.12798,1.36829,1.16644,1.10134,1.39465,1.3975,6.09156e+08,-27.6426,-31.538,-35.4943,-39.2002,-42.3103,-44.2002,-46.7891,-52.9875,-52.8488,-51.6919,-39.6172,-32.3609,-28.6819,-33.9549,-37.6746,-40.7567,-43.7707,-45.8115,-51.3608,-51.9147,-51.3347,-45.6437,-41.4511,-30.3168,-34.6828,-37.5065,-39.8114,-42.0394,-43.4686,-44.6586,-45.3713,-45.3355,-44.9035,-43.929,-41.5416,-38.3633,-33.4072,-27.8626,-31.9277,-36.724,-39.7185,-42.4499,-44.5119,-45.7972,-46.8298,-47.262,-47.2846,-46.866,-45.9167,-43.8932,-42.2349,-39.6625,-36.0967,-32.193,-35.7248,-38.3444,-40.3681,-42.7956,-44.4658,-45.64,-56.7197,-56.4725,-51.544,-48.6536,-44.0953,-34.6043,-30.1438,-33.1734,-36.2487,-38.3656,-40.3944,-42.058,-43.6396,-44.1696,-26.6259,-31.6845,-35.8031,-38.9652,-42.0604,-29.2214,-32.318,-34.3336,-36.5613,-38.0244,-39.4611,-40.543,-41.0749,-53.6695,-29.2646,-50.344,-27.6595,-51.6103,-21.68,-53.537,-34.7586,-42.9157,-29.1203,-40.1072,-11.7083,-45.1186,-29.6907,-43.6955,-22.6867,-40.3448,-21.7085,-46.8779,-47.1932,-45.4512,-35.8836,-37.7197,-53.6695,-45.1186,-44.3986,-44.1824,-37.5263,-45.1226,-43.3461,-37.695,-43.1901,-45.0396,-47.2981,-46.5924,-46.6328,-46.8362,-53.2556,-51.915,-52.4908,-33.7723,-48.1154,-56.2683,-56.0443,-53.8981,-53.6211,-39.3521,-37.3082,-27.1087,-32.5516,-35.3725,-36.8215,-38.4821,-42.9244,-44.5601,-45.2644,-46.4115,-45.1036,-47.1948,-41.4716,-43.9407,-36.6288,-44.2302,-46.4361,-45.9261,-45.865,-41.6277,-32.753,-37.0352,-38.902,-36.1795,-36.6121,-31.6401
gen=127_member=2285_de,1.1932,0.938343,1.09954,1.28318,1.14573,1.12154,1.18466,1.16263,1.11366,1.23755,1.24593,1.20781,0.992084,1.03906,1.16769,1.37051,1.20695,1.15809,1.40287,1.4004,6.13237e+08,-28.4721,-32.4392,-36.4922,-40.2989,-43.4857,-45.4025,-47.9694,-51.978,-52.2143,-51.2001,-39.3106,-32.1113,-29.641,-35.0485,-38.8854,-42.0274,-45.1107,-47.1154,-52.5599,-52.9918,-52.2504,-46.3,-42.0463,-30.9292,-35.3575,-38.2193,-40.555,-42.8226,-44.2513,-45.3547,-46.0457,-45.9637,-45.4539,-44.3893,-41.9381,-38.7136,-33.7184,-28.1575,-32.0281,-36.8264,-39.8253,-42.5571,-44.6182,-45.9047,-46.9337,-47.3647,-47.3949,-46.9783,-46.0237,-43.9942,-42.3234,-39.7362,-36.1606,-32.2305,-35.7598,-38.377,-40.4001,-42.8289,-44.4988,-45.6714,-57.1567,-56.7837,-51.5183,-48.6698,-44.0983,-34.6047,-30.8489,-33.9748,-37.1828,-39.4222,-41.5708,-43.3447,-44.8279,-45.284,-27.4467,-32.6086,-36.8582,-40.1693,-43.4912,-29.8775,-32.9636,-34.9584,-37.2277,-38.7255,-40.2085,-41.3075,-41.8276,-53.7529,-18.1481,-47.1581,-3.93282,-51.5381,-12.3322,-53.2857,-28.7635,-44.7813,-30.8362,-45.2749,-26.5621,-46.8826,-31.0938,-46.7559,-28.1686,-43.825,-26.9396,-46.9508,-47.263,-45.5146,-35.9316,-39.1887,-53.7529,-46.8826,-45.5548,-45.0986,-38.0079,-45.8106,-44.209,-37.7622,-43.2824,-45.1439,-47.4108,-46.7315,-46.8069,-47.0233,-54.0923,-52.7899,-53.4316,-34.3563,-48.9323,-56.5205,-56.4832,-53.8598,-53.4729,-39.3708,-37.3383,-27.3503,-32.7126,-35.7993,-36.9679,-38.7108,-43.2361,-44.9487,-45.821,-47.0698,-46.0581,-48.0275,-42.3456,-44.8449,-37.2812,-45.1097,-47.5475,-45.9701,-45.9157,-41.6487,-32.762,-37.0485,-38.9341,-36.2183,-36.6202,-31.6515
gen=127_member=2286_de,1.31536,1.09657,1.02208,1.34108,1.04046,0.997444,1.20205,1.18999,1.04974,1.23639,1.24481,1.20679,0.991287,1.02192,1.13799,1.41053,1.21577,1.14244,1.41064,1.423,6.1279e+08,-28.4648,-32.4343,-36.5014,-40.3122,-43.5308,-45.476,-48.0921,-53.0002,-52.9396,-51.806,-39.6958,-32.4261,-29.2369,-34.5856,-38.3813,-41.5196,-44.5873,-46.6272,-52.1105,-52.602,-51.9415,-46.1495,-41.9304,-30.5544,-34.9389,-37.7705,-40.0796,-42.3135,-43.739,-44.9012,-45.6087,-45.56,-45.102,-44.0961,-41.6871,-38.4931,-33.5243,-27.9757,-31.9639,-36.761,-39.7571,-42.4887,-44.5504,-45.8361,-46.8674,-47.2992,-47.3246,-46.9067,-45.9555,-43.93,-42.2671,-39.6893,-36.12,-32.2062,-35.7372,-38.356,-40.3795,-42.8075,-44.4776,-45.6513,-57.6424,-57.4569,-51.952,-49.0597,-44.4385,-34.8863,-30.7344,-33.8395,-37.0122,-39.2129,-41.3207,-43.0656,-44.6025,-45.093,-27.5198,-32.7067,-36.9908,-40.3396,-43.7259,-29.7707,-32.8531,-34.8489,-37.1087,-38.5996,-40.0754,-41.1783,-41.7099,-55.5158,-33.2721,-49.7493,-19.5071,-50.9449,-12.1668,-53.8127,-36.1259,-43.1749,-24.0035,-43.0555,-19.3821,-47.2744,-35.7176,-47.3023,-33.3867,-42.7388,-25.2685,-46.9043,-47.2185,-45.4743,-35.9011,-38.4399,-55.5158,-47.2744,-44.7682,-44.4911,-37.7094,-45.3714,-43.6405,-37.7194,-43.2237,-45.0775,-47.3389,-46.6428,-46.6958,-46.9038,-53.9603,-52.6438,-53.1984,-34.1022,-48.6336,-56.9314,-56.8669,-54.0201,-53.8512,-39.3586,-37.3189,-27.3126,-32.6102,-35.7317,-37.1226,-38.8358,-43.3571,-45.0524,-45.8591,-47.0877,-45.9402,-48.0021,-42.192,-44.7209,-36.9126,-44.6023,-46.8912,-45.9422,-45.8835,-41.6351,-32.7557,-37.0397,-38.9134,-36.1933,-36.6162,-31.6452
gen=127_member=2287_de,1.15465,1.20335,0.874509,1.2642,0.978548,1.07434,1.19057,1.06013,0.715973,1.23625,1.24468,1.20667,0.991196,1.02277,1.13024,1.33889,1.19724,1.03294,1.38625,1.36872,6.08262e+08,-27.2178,-31.0811,-35.0207,-38.6592,-41.7757,-43.683,-46.3051,-52.4814,-52.1272,-50.9573,-39.2365,-32.0598,-29.193,-34.5524,-38.3542,-41.4813,-44.5446,-46.5541,-52.0074,-52.468,-51.7704,-45.8826,-41.6448,-30.5162,-34.8921,-37.7154,-40.0158,-42.2387,-43.6608,-44.8334,-45.5446,-45.5029,-45.053,-44.0556,-41.6527,-38.463,-33.4978,-27.9514,-31.9555,-36.7523,-39.748,-42.4793,-44.541,-45.8265,-46.8579,-47.2896,-47.3142,-46.896,-45.945,-43.9197,-42.2577,-39.6809,-36.1121,-32.2023,-35.7334,-38.3523,-40.3759,-42.8038,-44.4739,-45.6476,-56.1561,-55.6907,-50.6238,-47.9288,-43.4715,-34.1056,-29.4509,-32.3766,-35.2903,-37.2394,-39.0823,-40.5786,-42.2564,-42.8677,-26.5041,-31.6,-35.7736,-38.983,-42.1862,-28.572,-31.6577,-33.6781,-35.846,-37.2579,-38.6261,-39.6698,-40.2016,-52.3791,-32.7183,-50.5985,-52.9537,-47.7386,-27.5517,-52.1548,-44.2959,-42.586,-30.3651,-44.0905,-39.374,-46.4706,-46.2186,-44.378,-37.1332,-35.8181,-27.737,-46.8973,-47.2116,-45.4676,-35.8949,-38.4823,-52.3791,-46.4706,-44.6242,-44.392,-37.6725,-45.3114,-43.5507,-37.7114,-43.214,-45.0671,-47.3285,-46.6298,-46.6798,-46.887,-53.5752,-52.2743,-52.9164,-34.0474,-48.5004,-55.2794,-55.4079,-51.7788,-52.1724,-39.3557,-37.3154,-26.8403,-32.5975,-34.8974,-36.4145,-38.0136,-42.3646,-43.9324,-44.5043,-45.559,-43.9719,-46.1956,-40.4679,-42.8676,-36.8834,-44.5653,-46.8429,-45.9372,-45.878,-41.6321,-32.7525,-37.0368,-38.9098,-36.1893,-36.6131,-31.6419
gen=127_member=2288_de,1.05294,1.0477,1.15984,1.12329,1.07132,0.866524,1.18255,1.09802,1.04915,1.23601,1.24445,1.20646,0.991032,1.01046,1.13321,1.32259,1.19916,1.1368,1.38877,1.37356,6.10298e+08,-28.1355,-32.0733,-36.0856,-39.8501,-43.0012,-44.9028,-47.4704,-52.3545,-52.3364,-51.2245,-39.3471,-32.1447,-28.8538,-34.1467,-37.8857,-40.9812,-44.0047,-46.0413,-51.546,-52.0746,-51.4608,-45.7068,-41.4969,-30.4,-34.7744,-37.6029,-39.9115,-42.1443,-43.573,-44.7514,-45.4612,-45.4194,-44.9771,-43.9904,-41.5945,-38.4101,-33.449,-27.9027,-31.9391,-36.736,-39.7313,-42.4628,-44.5248,-45.8103,-46.8424,-47.2745,-47.2981,-46.8798,-45.9297,-43.9053,-42.2452,-39.6706,-36.1033,-32.1958,-35.7274,-38.3468,-40.3706,-42.7983,-44.4686,-45.6427,-56.498,-55.9297,-51.1007,-48.2679,-43.764,-34.3365,-30.5724,-33.6617,-36.8198,-39.0139,-41.1188,-42.852,-44.3711,-44.8544,-27.1092,-32.2286,-36.424,-39.6721,-42.8971,-29.62,-32.711,-34.7144,-36.9684,-38.4533,-39.919,-41.0117,-41.5363,-51.6545,-24.3324,-48.7235,-22.9177,-51.9953,-28.9563,-52.7015,-26.4067,-43.1444,-30.634,-40.8715,-16.3261,-46.5471,-37.702,-45.4598,-30.3314,-42.54,-30.6419,-46.8863,-47.2013,-45.4585,-35.8884,-37.9376,-51.6545,-46.5471,-44.5515,-44.3043,-37.5914,-45.2147,-43.4612,-37.7021,-43.201,-45.0522,-47.312,-46.6098,-46.655,-46.8602,-53.3992,-52.0914,-52.6503,-33.8514,-48.2232,-56.1148,-56.0834,-53.6668,-53.1629,-39.3525,-37.3102,-27.2548,-32.5714,-35.6326,-36.912,-38.6223,-43.1146,-44.7966,-45.6028,-46.8111,-45.6877,-47.6995,-42.0082,-44.495,-36.719,-44.351,-46.5882,-45.9308,-45.8706,-41.6285,-32.7508,-37.0344,-38.9044,-36.1827,-36.6118,-31.6402
gen=127_member=2289_de,1.22116,0.938446,1.0092,1.25289,1.05103,0.982549,1.12602,1.0948,0.96721,1.2363,1.24473,1.20671,0.991232,1.01901,1.13761,1.36696,1.17499,1.10892,1.39289,1.38963,6.09466e+08,-27.8138,-31.7254,-35.7079,-39.4291,-42.5564,-44.4474,-47.0061,-51.4203,-51.6351,-50.6603,-39.0105,-31.871,-29.064,-34.3977,-38.1719,-41.2809,-44.3269,-46.346,-51.8413,-52.3348,-51.6773,-45.8574,-41.6355,-30.5223,-34.9058,-37.7379,-40.0482,-42.2833,-43.71,-44.8748,-45.5823,-45.5344,-45.079,-44.0766,-41.6699,-38.4776,-33.51,-27.9616,-31.9597,-36.7567,-39.7526,-42.4842,-44.546,-45.8317,-46.8632,-47.2952,-47.3203,-46.9026,-45.9518,-43.9268,-42.2647,-39.6878,-36.1193,-32.2044,-35.7354,-38.3542,-40.3778,-42.8057,-44.4758,-45.6496,-56.5595,-56.2641,-51.0274,-48.2643,-43.74,-34.3111,-30.2272,-33.2689,-36.358,-38.4845,-40.5152,-42.1754,-43.7104,-44.2153,-26.843,-31.9404,-36.1118,-39.3382,-42.5439,-29.2968,-32.386,-34.3932,-36.6192,-38.0794,-39.5106,-40.5787,-41.0955,-53.6098,-16.1365,-46.7429,-0.055558,-49.8432,-4.48025,-52.4589,-25.0052,-43.2144,-20.0831,-42.7502,-12.6753,-45.4893,-23.9463,-45.1467,-19.7916,-40.8547,-8.9325,-46.9013,-47.2158,-45.4721,-35.9004,-38.3162,-53.6098,-45.4893,-44.7352,-44.4597,-37.6861,-45.3424,-43.6097,-37.7184,-43.221,-45.0741,-47.3346,-46.6376,-46.689,-46.8964,-53.5189,-52.1969,-52.8216,-33.9963,-48.4225,-55.7701,-55.7364,-52.8521,-52.7031,-39.3571,-37.3172,-27.1212,-32.6033,-35.3932,-36.5598,-38.2529,-42.6919,-44.3445,-45.1174,-46.2842,-45.094,-47.1146,-41.5161,-43.9409,-36.8645,-44.5444,-46.8275,-45.9404,-45.8816,-41.6335,-32.7537,-37.038,-38.9117,-36.1914,-36.6136,-31.6431
