real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=124_member=2190_de,1.50693,1.33557,1.28816,1.45413,1.18595,1.21667,1.25198,1.24904,1.18473,1.23834,1.24668,1.2085,0.992624,1.05412,1.18514,1.50693,1.25198,1.19463,1.45224,1.50434,6.20359e+08,-29.3386,-33.382,-37.5498,-41.4845,-44.8157,-46.8324,-49.5473,-56.0485,-55.736,-54.3611,-41.1791,-33.6236,-30.1991,-35.6694,-39.5721,-42.7756,-45.9178,-47.9521,-53.4012,-53.8132,-53.0443,-47.1274,-42.879,-31.2127,-35.6674,-38.5453,-40.8939,-43.1786,-44.6072,-45.6725,-46.3543,-46.2521,-45.7078,-44.6029,-42.1233,-38.8784,-33.8662,-28.2988,-32.0768,-36.8757,-39.8764,-42.6083,-44.6689,-45.956,-46.9834,-47.414,-47.4477,-47.0324,-46.0755,-44.0438,-42.3673,-39.7736,-36.1939,-32.2492,-35.7771,-38.393,-40.4157,-42.8451,-44.5148,-45.6865,-59.9771,-60.1826,-54.3867,-51.1148,-46.2374,-36.3624,-31.5134,-34.7152,-38.0207,-40.3443,-42.5858,-44.4741,-46.0233,-46.4951,-28.3533,-33.6294,-38.0208,-41.4812,-45.0149,-30.5018,-33.5811,-35.5656,-37.8821,-39.425,-40.9758,-42.1392,-42.6985,-59.7421,-51.4649,-54.5008,-38.7688,-56.5818,-31.8502,-57.1673,-47.8941,-45.623,-40.6082,-47.0284,-42.1739,-48.8608,-42.8242,-49.0944,-41.1607,-45.6824,-39.9981,-46.9859,-47.2967,-45.5457,-35.9564,-39.852,-59.7421,-48.8608,-46.0742,-45.5133,-38.2336,-46.1263,-44.6001,-37.7967,-43.328,-45.1947,-47.4647,-46.798,-46.8895,-47.1116,-55.1636,-53.8343,-54.3996,-34.7544,-49.6049,-59.7138,-59.1866,-58.0081,-57.1014,-39.3796,-37.3531,-27.6291,-32.7894,-36.2788,-38.0958,-39.8327,-44.484,-46.2419,-47.0854,-48.4051,-47.3015,-49.4364,-43.2731,-45.9774,-37.599,-45.5244,-48.056,-45.9916,-45.9406,-41.6587,-32.7652,-37.0544,-38.9497,-36.2375,-36.6241,-31.6572
gen=124_member=2191_de,1.13437,0.762986,0.904107,0.864316,1.0363,0.72671,1.04373,1.12883,0.846581,1.23511,1.24358,1.20567,0.99041,0.993034,1.11417,1.31522,1.13304,1.06569,1.36791,1.34416,6.0441e+08,-27.3018,-31.173,-35.1096,-38.7622,-41.848,-43.7148,-46.2313,-49.2439,-49.6126,-48.799,-37.9771,-31.0445,-28.282,-33.5025,-37.1711,-40.2144,-43.1878,-45.2208,-50.78,-51.3624,-50.8199,-45.1479,-40.9601,-30.0984,-34.4432,-37.2542,-39.549,-41.7638,-43.1934,-44.4138,-45.134,-45.1142,-44.7095,-43.7666,-41.4016,-38.2395,-33.2972,-27.7584,-31.8911,-36.6868,-39.68,-42.4113,-44.4736,-45.7585,-46.7923,-47.2248,-47.2447,-46.8252,-45.8777,-43.856,-42.2018,-39.6343,-36.0715,-32.1782,-35.711,-38.3315,-40.3556,-42.7826,-44.453,-45.6278,-55.1956,-54.7132,-49.4875,-46.9881,-42.6147,-33.3879,-29.6843,-32.6518,-35.6334,-37.6545,-39.5673,-41.1076,-42.6504,-43.1805,-26.3947,-31.4562,-35.5922,-38.7986,-42.0009,-28.788,-31.874,-33.8859,-36.0668,-37.4861,-38.8594,-39.8829,-40.3815,-51.3464,-20.1118,-43.0625,2.73594,-46.8729,-4.75587,-49.1963,-3.31923,-42.2699,-24.1815,-38.2716,-0.481519,-43.6535,-22.1503,-45.1692,-28.6069,-38.2427,-9.30632,-46.8512,-47.1675,-45.4276,-35.8646,-37.1804,-51.3464,-43.6535,-43.9927,-43.8604,-37.3555,-44.8796,-43.0428,-37.6689,-43.1558,-45.0014,-47.2575,-46.5424,-46.5706,-46.7696,-52.6259,-51.2979,-51.894,-33.5022,-47.6744,-54.1413,-54.3701,-50.5127,-50.4216,-39.344,-37.2962,-26.904,-32.4939,-35.0088,-35.9,-37.5743,-41.9225,-43.5301,-44.2679,-45.3691,-44.1121,-46.1133,-40.7262,-43.0309,-36.3885,-43.9093,-46.0357,-45.9095,-45.846,-41.6189,-32.7474,-37.0287,-38.8894,-36.1645,-36.608,-31.6347
gen=124_member=2192_de,0.665676,1.10296,0.931029,0.823419,0.950777,0.72226,0.995065,0.933747,0.80817,1.2345,1.24301,1.20514,0.99001,0.984267,1.09477,1.14457,1.09725,1.0483,1.33036,1.24881,6.0165e+08,-26.6879,-30.4996,-34.3357,-37.9097,-40.8886,-42.6965,-45.1781,-50.6031,-50.2033,-49.0949,-38.2012,-31.2355,-27.955,-33.1465,-36.7854,-39.7961,-42.7403,-44.7471,-50.2903,-50.8703,-50.328,-44.6045,-40.4082,-29.8836,-34.2024,-36.9945,-39.2718,-41.4643,-42.8908,-44.147,-44.8774,-44.8779,-44.5039,-43.5954,-41.2547,-38.11,-33.1823,-27.6498,-31.8528,-36.6481,-39.6397,-42.371,-44.4336,-45.718,-46.7531,-47.186,-47.2031,-46.7827,-45.837,-43.8174,-42.1676,-39.6053,-36.0458,-32.1626,-35.6965,-38.318,-40.3424,-42.769,-44.4395,-45.615,-53.1349,-51.902,-48.1364,-45.7262,-41.5882,-32.5793,-29.3826,-32.3146,-35.2592,-37.2583,-39.1639,-40.6931,-42.2773,-42.833,-25.6276,-30.5578,-34.5182,-37.5223,-40.3916,-28.5108,-31.6172,-33.6495,-35.8255,-37.2417,-38.6102,-39.6401,-40.151,-43.8535,10.036,-48.2217,-19.9357,-46.2622,-6.35527,-48.6219,-0.730566,-41.1196,-17.2567,-37.864,-0.137579,-42.0864,-18.2723,-41.281,-13.3247,-37.2739,-6.53355,-46.8233,-47.1407,-45.403,-35.845,-36.797,-43.8535,-42.0864,-43.5138,-43.4979,-37.1813,-44.623,-42.7052,-37.6421,-43.1203,-44.9617,-47.2151,-46.4901,-46.5054,-46.6998,-51.904,-50.5972,-51.2683,-33.2616,-47.2607,-52.6728,-53.1067,-49.1382,-49.4779,-39.3355,-37.2835,-26.8215,-32.4342,-34.8669,-36.0264,-37.6494,-41.9657,-43.5309,-44.1683,-45.2141,-43.8231,-45.8558,-40.4501,-42.763,-36.1719,-43.6185,-45.6661,-45.8921,-45.8261,-41.6096,-32.7418,-37.0219,-38.8761,-36.1487,-36.6033,-31.6287
gen=124_member=2193_de,1.2255,1.00804,1.01998,1.36362,1.06413,1.009,1.14994,1.05976,0.975347,1.23656,1.24498,1.20694,0.991408,1.02259,1.14246,1.37249,1.18475,1.11214,1.39652,1.3957,6.10107e+08,-27.8208,-31.7319,-35.7107,-39.4326,-42.5556,-44.4457,-47.0129,-52.0176,-52.1415,-51.1118,-39.2657,-32.0753,-29.1675,-34.5153,-38.3019,-41.4186,-44.4729,-46.4908,-51.9795,-52.463,-51.792,-45.9546,-41.7286,-30.5888,-34.9798,-37.8167,-40.1308,-42.371,-43.7979,-44.9525,-45.6575,-45.604,-45.1396,-44.1267,-41.7125,-38.5147,-33.5423,-27.9917,-31.969,-36.7663,-39.7629,-42.4945,-44.5562,-45.842,-46.873,-47.3047,-47.3306,-46.9128,-45.9612,-43.9351,-42.2712,-39.6923,-36.1221,-32.2066,-35.7374,-38.3561,-40.3796,-42.8077,-44.4779,-45.6514,-56.7486,-56.4733,-51.3041,-48.4875,-43.941,-34.477,-30.2629,-33.3103,-36.4086,-38.5454,-40.5897,-42.2645,-43.8086,-44.316,-26.8392,-31.9313,-36.0926,-39.2998,-42.469,-29.3306,-32.4227,-34.4317,-36.6636,-38.1293,-39.5683,-40.6446,-41.1669,-53.848,-26.7361,-47.9822,-13.4537,-50.281,-12.5202,-53.2063,-38.5567,-43.4546,-26.7545,-43.2265,-20.9398,-45.9137,-31.2036,-44.6218,-22.9829,-41.0342,-19.0694,-46.9077,-47.2216,-45.4769,-35.9022,-38.4695,-53.848,-45.9137,-44.8679,-44.5634,-37.7382,-45.4187,-43.707,-37.7218,-43.2281,-45.0829,-47.3452,-46.6508,-46.7063,-46.9154,-53.6414,-52.3204,-52.9464,-34.0648,-48.5234,-56.0272,-55.9403,-53.2403,-53.1562,-39.3573,-37.3187,-27.1381,-32.6196,-35.4279,-36.6892,-38.3768,-42.826,-44.4793,-45.2402,-46.4092,-45.2006,-47.2375,-41.5905,-44.038,-36.9357,-44.6405,-46.9492,-45.9433,-45.8852,-41.6341,-32.752,-37.0374,-38.9135,-36.1939,-36.6129,-31.6424
gen=124_member=2194_de,1.17104,1.24927,0.935834,1.35867,0.91918,0.768402,1.09906,1.01175,0.836691,1.23463,1.24313,1.20525,0.990083,0.990532,1.09437,1.34722,1.15707,1.06898,1.38404,1.37663,6.0676e+08,-27.3342,-31.2052,-35.1366,-38.8027,-41.8999,-43.7892,-46.3876,-53.0419,-52.6549,-51.4436,-39.5077,-32.2772,-28.2964,-33.5245,-37.2129,-40.2861,-43.2843,-45.3367,-50.8963,-51.4812,-50.9463,-45.3271,-41.1511,-29.9477,-34.2674,-37.0571,-39.331,-41.5197,-42.9433,-44.1956,-44.9265,-44.9267,-44.548,-43.6332,-41.2885,-38.1408,-33.2108,-27.6782,-31.8617,-36.657,-39.6489,-42.3801,-44.4426,-45.7271,-46.7618,-47.1946,-47.2123,-46.7921,-45.8459,-43.8258,-42.1751,-39.6116,-36.0514,-32.1662,-35.6998,-38.3211,-40.3454,-42.7721,-44.4426,-45.618,-56.1292,-55.7895,-50.9487,-48.1604,-43.6763,-34.2692,-29.7887,-32.7668,-35.766,-37.8074,-39.7559,-41.3466,-42.9773,-43.5469,-26.3921,-31.4364,-35.5409,-38.69,-41.7781,-28.8899,-31.9857,-34.0072,-36.2083,-37.649,-39.0556,-40.1226,-40.657,-52.7494,-22.8022,-51.4965,-31.1251,-48.9175,-7.01098,-53.0005,-38.1243,-40.9451,-14.8831,-38.7742,-3.27806,-44.7111,-26.689,-43.47,-19.2224,-38.2677,-8.63094,-46.8295,-47.1466,-45.4085,-35.8494,-37.0697,-52.7494,-44.7111,-43.5667,-43.5529,-37.2284,-44.6791,-42.7599,-37.6479,-43.128,-44.9704,-47.2244,-46.5015,-46.5195,-46.715,-52.8847,-51.5459,-52.0999,-33.5097,-47.7605,-55.5199,-55.4845,-52.4726,-52.7814,-39.3377,-37.2865,-26.9784,-32.4484,-35.1417,-36.6769,-38.3006,-42.6974,-44.2954,-44.9224,-46.019,-44.5649,-46.7191,-40.9892,-43.431,-36.2756,-43.7436,-45.8026,-45.896,-45.8306,-41.6119,-32.7439,-37.0239,-38.8792,-36.1523,-36.6046,-31.6303
gen=124_member=2195_de,0.70192,0.878729,0.9973,0.890062,0.903126,0.376309,0.954544,0.905476,0.880288,1.23292,1.24148,1.20374,0.98891,0.950804,1.05961,1.15603,1.07599,1.06643,1.32683,1.2545,5.98869e+08,-26.6721,-30.4805,-34.2999,-37.8713,-40.8161,-42.5941,-45.0244,-49.3643,-49.4745,-48.5656,-37.842,-30.9403,-27.0494,-32.1004,-35.6174,-38.5721,-41.4457,-43.5017,-49.1519,-49.863,-49.4904,-44.0401,-39.9047,-29.3238,-33.5869,-36.3466,-38.5988,-40.7587,-42.1877,-43.5234,-44.2729,-44.3148,-44.0115,-43.185,-40.902,-37.799,-32.9066,-27.389,-31.7637,-36.5574,-39.5454,-42.2764,-44.34,-45.6235,-46.6617,-47.0957,-47.1063,-46.6841,-45.7432,-43.7288,-42.0901,-39.5408,-35.9899,-32.1291,-35.6654,-38.2891,-40.3142,-42.7398,-44.4107,-45.5878,-53.0093,-51.9038,-48.1451,-45.7145,-41.56,-32.5456,-29.4992,-32.4544,-35.4386,-37.4816,-39.4335,-40.9952,-42.516,-43.0314,-25.4914,-30.386,-34.2996,-37.2602,-40.0541,-28.6191,-31.7298,-33.7609,-35.9475,-37.371,-38.7469,-39.7714,-40.2688,-44.3595,7.8317,-44.6018,-4.66231,-47.1191,-10.6528,-48.7391,-4.87004,-39.5648,-13.5043,-31.3122,22.0448,-41.1512,-15.2094,-40.627,-11.2746,-38.5892,-11.7211,-46.7594,-47.0796,-45.3478,-35.8034,-35.3294,-44.3595,-41.1512,-42.4731,-42.6739,-36.7486,-44.0031,-41.9291,-37.5834,-43.0394,-44.8703,-47.1161,-46.3679,-46.3521,-46.535,-51.2266,-49.8914,-50.4544,-32.7219,-46.5091,-52.5766,-52.8841,-49.4623,-49.5524,-39.3194,-37.2569,-26.858,-32.2913,-34.9335,-35.8259,-37.4831,-41.8012,-43.386,-44.1003,-45.1691,-43.9363,-45.8613,-40.6083,-42.8844,-35.5674,-42.7965,-44.6207,-45.854,-45.7821,-41.5914,-32.7347,-37.0107,-38.8478,-36.1142,-36.5982,-31.6205
gen=124_member=2196_de,1.49178,1.32082,1.47495,1.18932,1.16143,1.21189,1.12539,1.05174,1.17397,1.23799,1.24634,1.20818,0.992372,1.04991,1.17874,1.50387,1.19135,1.18351,1.44741,1.50552,6.18337e+08,-28.7214,-32.7074,-36.776,-40.6368,-43.8593,-45.8137,-48.4847,-55.9016,-55.6548,-54.2965,-41.129,-33.5804,-29.9954,-35.4522,-39.3376,-42.5183,-45.6476,-47.6684,-53.1589,-53.5827,-52.8318,-46.935,-42.6972,-31.1299,-35.5756,-38.4475,-40.791,-43.0691,-44.4974,-45.5753,-46.2607,-46.1656,-45.6323,-44.54,-42.0695,-38.8312,-33.8248,-28.2603,-32.0653,-36.8635,-39.8634,-42.5951,-44.6557,-45.9425,-46.9703,-47.401,-47.4337,-47.018,-46.0618,-44.0309,-42.3563,-39.7647,-36.1866,-32.2467,-35.7747,-38.3907,-40.4134,-42.8424,-44.5121,-45.684,-59.6232,-59.9843,-54.4731,-51.1499,-46.261,-36.3754,-31.2255,-34.399,-37.6792,-39.9926,-42.2346,-44.112,-45.6577,-46.1301,-27.5501,-32.6894,-36.9004,-40.1614,-43.3707,-30.2351,-33.3325,-35.3335,-37.6437,-39.1805,-40.7207,-41.8772,-42.4341,-59.6174,-49.7385,-54.1843,-37.4279,-58.8053,-48.1914,-56.7061,-25.779,-45.2786,-37.0019,-46.828,-41.3438,-46.2074,-29.1369,-45.3364,-22.4986,-45.2171,-38.3309,-46.9773,-47.2884,-45.5382,-35.9514,-39.6763,-59.6174,-46.2074,-45.9079,-45.3838,-38.1693,-46.0323,-44.4784,-37.7889,-43.3164,-45.1814,-47.4503,-46.7798,-46.8664,-47.0867,-54.8034,-53.4382,-54.0792,-34.6575,-49.4346,-59.6373,-58.7637,-58.8488,-57.3222,-39.3793,-37.3512,-27.5334,-32.7691,-36.1193,-37.9089,-39.6265,-44.2378,-45.9693,-46.7813,-48.0636,-46.9409,-49.0368,-42.9833,-45.6496,-37.5147,-45.412,-47.9159,-45.987,-45.935,-41.658,-32.7674,-37.0552,-38.9475,-36.2344,-36.6248,-31.6577
gen=124_member=2197_de,1.22075,1.22631,1.28419,1.20337,1.18612,1.214,1.23943,1.22668,1.17323,1.23817,1.24651,1.20834,0.992489,1.05203,1.18377,1.40443,1.23943,1.18574,1.42368,1.43735,6.17979e+08,-29.0727,-33.0921,-37.2224,-41.116,-44.3964,-46.3756,-49.03,-54.6108,-54.3537,-53.0518,-40.4214,-33.0137,-30.0785,-35.5374,-39.4238,-42.6033,-45.7238,-47.7346,-53.1552,-53.5542,-52.7682,-46.7766,-42.5116,-31.1828,-35.6354,-38.5123,-40.8605,-43.1443,-44.5732,-45.6418,-46.3239,-46.2232,-45.6822,-44.5815,-42.1048,-38.8621,-33.8516,-28.2844,-32.0743,-36.8729,-39.8734,-42.6052,-44.6659,-45.9529,-46.9805,-47.4113,-47.4448,-47.0295,-46.0731,-44.042,-42.3665,-39.7739,-36.1954,-32.2503,-35.7781,-38.394,-40.4167,-42.8459,-44.5156,-45.6874,-58.4361,-58.1383,-52.866,-49.7869,-45.0907,-35.4268,-31.325,-34.5065,-37.7872,-40.0908,-42.3099,-44.1671,-45.6865,-46.1476,-28.064,-33.3019,-37.6458,-41.0571,-44.5209,-30.3247,-33.4065,-35.3938,-37.6971,-39.2269,-40.7577,-41.9004,-42.4457,-55.2446,-26.6105,-52.3462,-29.4725,-55.2,-31.3358,-55.0108,-26.5118,-45.576,-40.6367,-46.9158,-41.6983,-48.3133,-40.9501,-48.4007,-38.3805,-45.2821,-38.2332,-46.9847,-47.2958,-45.5454,-35.9581,-39.7643,-55.2446,-48.3133,-46.0275,-45.4743,-38.2085,-46.0938,-44.5631,-37.7978,-43.3268,-45.1926,-47.4615,-46.7938,-46.8834,-47.1047,-54.7214,-53.4214,-54.0358,-34.6424,-49.3788,-58.2301,-57.9854,-56.2614,-55.3752,-39.3815,-37.3543,-27.5462,-32.7835,-36.1393,-37.7241,-39.4666,-44.0789,-45.8245,-46.6856,-47.9853,-46.9318,-48.9987,-43.0084,-45.6437,-37.5511,-45.4686,-47.9948,-45.9921,-45.9407,-41.6604,-32.7687,-37.0569,-38.9507,-36.2382,-36.6267,-31.66
gen=124_member=2198_de,1.12015,0.832026,0.878554,1.02807,0.928232,0.625382,0.920026,0.823819,1.02141,1.234,1.24252,1.20469,0.989654,0.974617,1.08329,1.30227,1.06478,1.10853,1.35613,1.33235,6.01917e+08,-26.899,-30.7206,-34.5376,-38.1381,-41.0593,-42.814,-45.2145,-49.4753,-49.7532,-48.9167,-38.0477,-31.1022,-27.6997,-32.855,-36.465,-39.4691,-42.4067,-44.4416,-50.0681,-50.7042,-50.236,-44.6718,-40.5139,-29.7143,-34.0153,-36.7966,-39.0653,-41.2468,-42.6738,-43.9552,-44.6923,-44.7065,-44.3545,-43.4714,-41.149,-38.0177,-33.1016,-27.5745,-31.8263,-36.621,-39.6115,-42.3426,-44.4056,-45.6897,-46.7257,-47.159,-47.1742,-46.7535,-45.8094,-43.7916,-42.1453,-39.587,-36.0304,-32.153,-35.6875,-38.3097,-40.3342,-42.7604,-44.431,-45.607,-54.4079,-54.0505,-49.2893,-46.7787,-42.4424,-33.2476,-29.9182,-32.9371,-36.0219,-38.1704,-40.2397,-41.9055,-43.363,-43.8258,-25.541,-30.403,-34.2651,-37.1624,-39.8302,-29.012,-32.1306,-34.1595,-36.3831,-37.8381,-39.256,-40.303,-40.7991,-50.7814,-19.0834,-44.0903,-1.66261,-46.3421,-3.11061,-49.6439,-13.7866,-40.5785,-15.4954,-36.0986,6.27541,-40.6589,-12.7152,-39.3036,-5.6113,-41.3385,-22.7642,-46.8043,-47.1226,-45.3868,-35.8334,-36.3751,-50.7814,-40.6589,-43.1885,-43.2426,-37.053,-44.435,-42.4651,-37.6257,-43.0968,-44.9349,-47.1855,-46.4537,-46.4594,-46.6502,-51.9311,-50.5644,-51.2041,-33.159,-47.1679,-53.4972,-53.5336,-50.1634,-50.3615,-39.3309,-37.2759,-27.0202,-32.3912,-35.2214,-36.0431,-37.7407,-42.1129,-43.74,-44.5417,-45.6674,-44.6195,-46.4513,-41.2206,-43.5341,-36.0019,-43.3829,-45.3606,-45.8809,-45.8132,-41.6044,-32.74,-37.0188,-38.8679,-36.1387,-36.6013,-31.626
gen=124_member=2199_de,1.22593,1.00882,1.02055,1.36411,1.06407,1.00896,1.1504,1.06075,0.994891,1.23644,1.24486,1.20683,0.991309,1.02255,1.14239,1.37291,1.18521,1.11817,1.39676,1.39613,6.10477e+08,-27.8797,-31.7947,-35.7774,-39.5064,-42.631,-44.5207,-47.0847,-52.0494,-52.169,-51.136,-39.2815,-32.0886,-29.1741,-34.5216,-38.3084,-41.4254,-44.4799,-46.4982,-51.9863,-52.4697,-51.7986,-45.9619,-41.7361,-30.5933,-34.9838,-37.8205,-40.1346,-42.3747,-43.8015,-44.9561,-45.661,-45.6076,-45.1432,-44.1305,-41.7165,-38.519,-33.5472,-27.9972,-31.973,-36.77,-39.7663,-42.4978,-44.5594,-45.8452,-46.8763,-47.308,-47.334,-46.9164,-45.965,-43.9394,-42.2758,-39.6973,-36.1278,-32.2107,-35.7412,-38.3597,-40.3831,-42.8111,-44.4811,-45.6546,-56.7721,-56.4958,-51.3221,-48.503,-43.9551,-34.4893,-30.3345,-33.3913,-36.5041,-38.6553,-40.7154,-42.4045,-43.9402,-44.4404,-26.8797,-31.9724,-36.1344,-39.3429,-42.5117,-29.3979,-32.49,-34.4979,-36.7349,-38.205,-39.6501,-40.7296,-41.2518,-53.871,-26.7768,-48.02,-13.5166,-50.3097,-12.5668,-53.2318,-38.6104,-43.4588,-26.7635,-43.2317,-20.9499,-45.9396,-31.261,-44.6709,-23.0767,-41.4234,-20.6559,-46.9109,-47.2249,-45.4805,-35.9072,-38.4744,-53.871,-45.9396,-44.8717,-44.5672,-37.7424,-45.4224,-43.7107,-37.7272,-43.2325,-45.087,-47.3485,-46.6545,-46.7099,-46.9188,-53.6517,-52.3309,-52.9554,-34.0687,-48.5291,-56.0564,-55.9724,-53.2658,-53.1797,-39.361,-37.3224,-27.1667,-32.6233,-35.4757,-36.7302,-38.4237,-42.8818,-44.5417,-45.3152,-46.4931,-45.3099,-47.3356,-41.6875,-44.1415,-36.9395,-44.6442,-46.953,-45.9467,-45.8886,-41.6376,-32.7573,-37.0416,-38.917,-36.1977,-36.6168,-31.6465
