real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=55_member=120_de,1.34795,1.42587,1.50943,1.44989,1.10969,1.21099,1.25378,1.24597,1.18825,1.23789,1.24625,1.2081,0.992316,1.04904,1.17008,1.47356,1.25377,1.19827,1.45123,1.49748,6.20703e+08,-29.4185,-33.47,-37.6492,-41.6007,-44.9509,-46.9833,-49.729,-57.0651,-56.6642,-55.1877,-41.6396,-33.995,-30.0854,-35.5442,-39.4429,-42.6517,-45.795,-47.8374,-53.2847,-53.7051,-52.9499,-47.0636,-42.8219,-31.0554,-35.4895,-38.3513,-40.6848,-42.9505,-44.3757,-45.4681,-46.1581,-46.0722,-45.5512,-44.4721,-42.0112,-38.7796,-33.7789,-28.2173,-32.0465,-36.8451,-39.8447,-42.5765,-44.6374,-45.9241,-46.9525,-47.3833,-47.4148,-46.9987,-46.0431,-44.0127,-42.3396,-39.7498,-36.1725,-32.2367,-35.7655,-38.3822,-40.4052,-42.8342,-44.5041,-45.6763,-60.0375,-60.0648,-54.7986,-51.386,-46.496,-36.5784,-31.5878,-34.7983,-38.1153,-40.4494,-42.7045,-44.6109,-46.1819,-46.6624,-28.4203,-33.7028,-38.1012,-41.5691,-45.1091,-30.5722,-33.6529,-35.6384,-37.9626,-39.5132,-41.0757,-42.2524,-42.8214,-58.2719,-9.36554,-56.1342,-33.4545,-59.7037,-42.3166,-58.239,-33.5342,-44.7025,-19.0755,-46.7759,-28.6211,-48.9369,-32.7967,-49.1505,-32.7753,-45.834,-29.3907,-46.9638,-47.2754,-45.526,-35.9403,-39.6255,-58.2719,-48.9369,-45.7059,-45.2355,-38.1041,-45.9325,-44.3418,-37.7746,-43.2993,-45.1629,-47.4311,-46.7567,-46.8383,-47.057,-55.1104,-53.7835,-54.328,-34.6705,-49.5106,-60.2948,-59.6168,-59.4749,-58.1262,-39.373,-37.343,-27.6644,-32.7428,-36.3429,-38.3273,-40.0553,-44.7261,-46.4867,-47.3092,-48.6346,-47.4876,-49.6654,-43.3983,-46.1445,-37.4563,-45.3273,-47.7974,-45.9777,-45.9246,-41.6515,-32.7612,-37.0493,-38.9391,-36.2248,-36.6207,-31.6528
gen=55_member=121_de,1.13125,1.25229,1.36794,1.14015,1.08469,1.15192,1.20917,0.977938,0.782628,1.23731,1.2457,1.2076,0.99193,1.03781,1.15804,1.3683,1.20917,1.05703,1.40828,1.41375,6.11615e+08,-27.4051,-31.2825,-35.2315,-38.9012,-42.0287,-43.9479,-46.614,-54.1231,-53.9018,-52.6391,-40.1382,-32.7758,-29.6115,-35.0235,-38.868,-42.0179,-45.1108,-47.1178,-52.5729,-53.0049,-52.2665,-46.3358,-42.0888,-30.854,-35.2699,-38.1212,-40.4465,-42.7011,-44.1269,-45.2459,-45.9422,-45.8699,-45.373,-44.3221,-41.8809,-38.6634,-33.6742,-28.1165,-32.0135,-36.8115,-39.8097,-42.5414,-44.6026,-45.8889,-46.9183,-47.3494,-47.3784,-46.9615,-46.0076,-43.9789,-42.3098,-39.7247,-36.1504,-32.2245,-35.7542,-38.3717,-40.3949,-42.8235,-44.4934,-45.6662,-57.4446,-57.1469,-52.3907,-49.3343,-44.698,-35.1004,-29.7246,-32.6901,-35.6643,-37.6756,-39.5916,-41.1625,-42.8462,-43.4478,-26.6132,-31.7025,-35.8582,-39.0332,-42.1589,-28.8291,-31.9213,-33.9431,-36.1386,-37.5758,-38.9796,-40.0531,-40.599,-53.6588,10.435,-52.1643,-8.74507,-55.7368,-23.2783,-54.4948,6.04511,-44.1345,-13.5893,-45.6224,-18.3759,-46.9852,-25.2278,-43.2881,-4.78444,-37.3134,22.4976,-46.9398,-47.2523,-45.5048,-35.9236,-39.1358,-53.6588,-46.9852,-45.345,-44.9462,-37.9439,-45.7106,-44.0685,-37.7515,-43.2683,-45.1282,-47.394,-46.7108,-46.7811,-46.9957,-54.1086,-52.7909,-53.4441,-34.3483,-48.9419,-57.3521,-56.8587,-56.0394,-54.9907,-39.3672,-37.3334,-26.9564,-32.6898,-35.1056,-36.8329,-38.438,-42.8426,-44.4344,-45.0151,-46.1053,-44.5326,-46.7836,-40.904,-43.384,-37.2242,-45.0278,-47.4347,-45.9631,-45.9078,-41.6449,-32.759,-37.0455,-38.9288,-36.2122,-36.6179,-31.6487
gen=55_member=122_de,1.356,1.32476,1.44313,1.05716,1.09089,1.20604,1.14872,1.08955,1.17417,1.23763,1.246,1.20787,0.992135,1.0448,1.16448,1.45652,1.19978,1.18372,1.43514,1.47455,6.17297e+08,-28.766,-32.7576,-36.8361,-40.7011,-43.9312,-45.887,-48.5473,-55.5618,-55.2077,-53.8301,-40.8792,-33.3823,-29.8621,-35.3053,-39.1826,-42.3619,-45.4851,-47.5058,-52.9749,-53.3994,-52.6511,-46.7467,-42.5055,-30.9735,-35.3998,-38.2568,-40.5864,-42.8467,-44.2719,-45.3759,-46.069,-45.9894,-45.4786,-44.4114,-41.959,-38.7334,-33.7375,-28.1768,-32.0335,-36.8318,-39.8309,-42.5626,-44.6237,-45.9103,-46.9391,-47.3702,-47.4007,-46.9845,-46.0297,-44.0003,-42.3289,-39.7412,-36.1654,-32.232,-35.7612,-38.3782,-40.4012,-42.8301,-44.5,-45.6725,-59.0039,-59.0887,-53.7695,-50.54,-45.7371,-35.9478,-31.2307,-34.4051,-37.6848,-39.9961,-42.2335,-44.106,-45.6447,-46.1141,-27.6194,-32.7755,-37.0093,-40.2977,-43.5543,-30.239,-33.3344,-35.3335,-37.6421,-39.1772,-40.7149,-41.8679,-42.422,-57.5297,-9.41977,-54.0362,-20.8232,-57.8516,-34.6396,-55.6692,-5.5414,-44.4065,-17.4336,-46.562,-27.5912,-46.5685,-18.6365,-45.9527,-16.7968,-45.2176,-22.9593,-46.9546,-47.2667,-45.5183,-35.935,-39.4425,-57.5297,-46.5685,-45.5516,-45.1139,-38.0401,-45.8421,-44.2272,-37.767,-43.2881,-45.1499,-47.4167,-46.7389,-46.8158,-47.0326,-54.6149,-53.2708,-53.9005,-34.5382,-49.2684,-59.033,-58.3659,-57.9321,-56.4934,-39.3706,-37.3393,-27.5293,-32.7215,-36.1141,-37.8569,-39.5788,-44.188,-45.9207,-46.7415,-48.025,-46.9182,-49.0032,-42.9732,-45.6299,-37.3663,-45.2114,-47.657,-45.9725,-45.9186,-41.6488,-32.7598,-37.0475,-38.9351,-36.2199,-36.6204,-31.6521
gen=55_member=123_de,0.756044,0.654027,0.720521,0.763691,1.07552,1.07352,0.984771,0.840683,0.605281,1.2365,1.24492,1.20689,0.991369,1.0222,1.14535,1.14803,1.08339,0.971343,1.3212,1.228,5.99462e+08,-25.729,-29.4504,-33.17,-36.584,-39.4359,-41.1693,-43.5639,-46.7084,-47.1478,-46.5072,-36.697,-30.0244,-28.8945,-34.2332,-37.9872,-41.0285,-44.0293,-45.9604,-51.4097,-51.8448,-51.1121,-45.0455,-40.7761,-30.6133,-35.0091,-37.8506,-40.169,-42.414,-43.8418,-44.9907,-45.6931,-45.6355,-45.1663,-44.1486,-41.7307,-38.5303,-33.5556,-28.0037,-31.9782,-36.7749,-39.7711,-42.5024,-44.5637,-45.8494,-46.88,-47.3114,-47.3375,-46.9197,-45.9676,-43.9411,-42.2765,-39.6968,-36.1261,-32.2124,-35.7426,-38.3607,-40.3839,-42.8118,-44.4817,-45.655,-52.233,-51.0836,-46.8109,-44.7184,-40.6745,-31.8291,-28.4338,-31.2338,-33.9901,-35.8076,-37.5116,-38.8304,-40.4211,-41.017,-24.847,-29.6994,-33.5637,-36.4442,-39.1537,-27.6245,-30.7294,-32.773,-34.871,-36.216,-37.4828,-38.4323,-38.9088,-44.0202,-25.2906,-39.804,-21.8784,-41.6836,-19.9866,-45.8817,-16.7698,-43.6317,-41.9972,-44.0507,-51.3913,-41.4905,-30.851,-38.8888,-23.8614,-32.5114,-20.1796,-46.9131,-47.2266,-45.4812,-35.9055,-38.4721,-44.0202,-41.4905,-44.9422,-44.6173,-37.7559,-45.4515,-43.7567,-37.726,-43.2337,-45.0891,-47.3523,-46.6589,-46.7161,-46.926,-52.3155,-51.0271,-51.9023,-33.8469,-47.9972,-50.8961,-51.5088,-46.4151,-47.1278,-39.3607,-37.3233,-26.4528,-32.6312,-34.2073,-34.8285,-36.4231,-40.5758,-42.063,-42.6497,-43.5792,-42.0906,-44.0684,-39.076,-41.1647,-36.9241,-44.6453,-46.9812,-45.9468,-45.889,-41.6375,-32.7553,-37.0406,-38.9179,-36.1992,-36.6146,-31.6443
gen=55_member=124_de,1.29282,1.18628,1.48392,1.30488,1.14712,1.21255,1.24451,1.24497,1.18117,1.23801,1.24636,1.20821,0.992404,1.05056,1.17683,1.44518,1.24622,1.19097,1.43968,1.47362,6.19174e+08,-29.2383,-33.2726,-37.4266,-41.3451,-44.6574,-46.6598,-49.3506,-55.1903,-55.1689,-53.8877,-40.8508,-33.3526,-30.0887,-35.5479,-39.4412,-42.6366,-45.7699,-47.7981,-53.235,-53.6459,-52.8769,-46.9444,-42.6926,-31.121,-35.5641,-38.4332,-40.7739,-43.0485,-44.4754,-45.556,-46.2421,-46.1488,-45.6179,-44.528,-42.0593,-38.8222,-33.8167,-28.2526,-32.0615,-36.86,-39.8599,-42.5917,-44.6525,-45.9393,-46.9673,-47.3981,-47.4307,-47.015,-46.0591,-44.0285,-42.3543,-39.7634,-36.1858,-32.2441,-35.7723,-38.3885,-40.4113,-42.8404,-44.5102,-45.6822,-59.365,-59.2743,-53.9682,-50.6941,-45.8754,-36.062,-31.4351,-34.6281,-37.9225,-40.2365,-42.4658,-44.3375,-45.867,-46.3308,-28.2471,-33.5099,-37.8855,-41.3308,-44.8449,-30.428,-33.5068,-35.4909,-37.8001,-39.3358,-40.8755,-42.0264,-42.5766,-57.0325,-4.94537,-52.2261,-11.4623,-58.5905,-39.0607,-56.7,-20.2443,-45.1359,-23.1234,-46.851,-28.9168,-48.6116,-31.3946,-48.9035,-32.6046,-45.5301,-28.2166,-46.9749,-47.2863,-45.5366,-35.9508,-39.6989,-57.0325,-48.6116,-45.8671,-45.3557,-38.158,-46.0144,-44.4533,-37.7879,-43.3143,-45.1788,-47.4472,-46.7762,-46.8618,-47.0818,-54.9444,-53.6279,-54.2048,-34.6633,-49.4593,-59.424,-58.8682,-58.394,-56.9683,-39.3773,-37.349,-27.5909,-32.7643,-36.2135,-37.8672,-39.6133,-44.2464,-46.0028,-46.868,-48.1831,-47.12,-49.2161,-43.1487,-45.8136,-37.5072,-45.4008,-47.8984,-45.9855,-45.9334,-41.656,-32.7645,-37.053,-38.9453,-36.232,-36.6237,-31.6565
gen=55_member=125_de,1.07404,1.06935,1.40815,1.08648,1.10056,0.904907,1.14186,1.10939,1.10188,1.23634,1.24477,1.20675,0.991253,1.01623,1.1422,1.34966,1.18764,1.15565,1.4022,1.40387,6.12313e+08,-28.3738,-32.3328,-36.3712,-40.1765,-43.3592,-45.2816,-47.8808,-53.2959,-53.3586,-52.1981,-39.8741,-32.5648,-29.0173,-34.3326,-38.0909,-41.198,-44.237,-46.2745,-51.7905,-52.3103,-51.6846,-45.9296,-41.7207,-30.5207,-34.9084,-37.7458,-40.0621,-42.3049,-43.7345,-44.8947,-45.5999,-45.5481,-45.0897,-44.0847,-41.6758,-38.4821,-33.513,-27.9634,-31.9604,-36.7576,-39.7537,-42.4854,-44.5473,-45.8331,-46.8646,-47.2966,-47.3219,-46.9042,-45.9534,-43.9283,-42.266,-39.6889,-36.1203,-32.2043,-35.7354,-38.3542,-40.3778,-42.8058,-44.476,-45.6497,-57.293,-56.8785,-52.1556,-49.1177,-44.5039,-34.9372,-30.8276,-33.95,-37.1558,-39.396,-41.5519,-43.337,-44.8536,-45.3263,-27.2822,-32.4121,-36.6197,-39.8877,-43.1335,-29.8599,-32.9517,-34.9523,-37.2261,-38.729,-40.2201,-41.3322,-41.8646,-52.8444,10.0497,-49.582,9.56651,-56.0603,-30.1173,-54.1191,2.1351,-43.6221,-19.0397,-41.6115,6.19451,-46.0421,-22.6621,-45.8407,-15.7803,-43.6488,-6.79907,-46.9022,-47.2167,-45.473,-35.9011,-38.1923,-52.8444,-46.0421,-44.7971,-44.4952,-37.689,-45.3551,-43.64,-37.7195,-43.2223,-45.0756,-47.3362,-46.6397,-46.6918,-46.8994,-53.6453,-52.319,-52.8866,-33.9801,-48.4209,-57.3296,-56.963,-55.9933,-54.77,-39.3569,-37.3171,-27.3585,-32.6047,-35.813,-37.2005,-38.9222,-43.4567,-45.1613,-45.9882,-47.2287,-46.1368,-48.1604,-42.3707,-44.9109,-36.847,-44.5223,-46.8045,-45.9409,-45.8822,-41.6334,-32.7531,-37.0377,-38.9116,-36.1914,-36.6138,-31.6432
gen=55_member=126_de,1.00135,0.879766,0.889585,1.01726,1.05843,0.594614,1.10141,1.02214,1.0287,1.2348,1.24329,1.2054,0.990207,0.982938,1.10901,1.27157,1.15294,1.12033,1.35971,1.32116,6.04863e+08,-27.5836,-31.4705,-35.4009,-39.0863,-42.1345,-43.965,-46.431,-50.0338,-50.1616,-49.2367,-38.2425,-31.262,-28.0047,-33.177,-36.8015,-39.8222,-42.7659,-44.8129,-50.3894,-51.0115,-50.5186,-44.9136,-40.7389,-29.9562,-34.2907,-37.0978,-39.3908,-41.6031,-43.0352,-44.2717,-44.9946,-44.9821,-44.5927,-43.6682,-41.3158,-38.163,-33.2281,-27.6916,-31.867,-36.6628,-39.6552,-42.3867,-44.4494,-45.7342,-46.7688,-47.2016,-47.2201,-46.8002,-45.8538,-43.8334,-42.1818,-39.6172,-36.0564,-32.1674,-35.7011,-38.3223,-40.3466,-42.7735,-44.444,-45.6193,-54.8109,-54.0924,-49.2997,-46.7851,-42.4642,-33.2742,-30.2272,-33.2781,-36.3916,-38.552,-40.6224,-42.3044,-43.7776,-44.2453,-26.4566,-31.4792,-35.553,-38.6775,-41.7161,-29.2974,-32.3968,-34.4087,-36.6411,-38.1047,-39.5374,-40.5968,-41.0996,-49.4241,-28.8776,-45.1337,-26.3943,-46.645,-22.8417,-49.8566,-34.8013,-42.1823,-35.4044,-35.9604,-11.4092,-44.5232,-38.161,-43.5085,-33.8039,-41.8,-44.1255,-46.8342,-47.1513,-45.4129,-35.8529,-36.7323,-49.4241,-44.5232,-43.7795,-43.6806,-37.2468,-44.7327,-42.871,-37.6531,-43.135,-44.9781,-47.2324,-46.5118,-46.5327,-46.729,-52.3789,-51.0623,-51.6085,-33.3204,-47.4063,-53.9558,-54.2732,-50.292,-50.5081,-39.3377,-37.2874,-27.1213,-32.457,-35.3952,-36.3161,-38.0297,-42.4516,-44.1074,-44.9317,-46.0991,-45.0465,-46.944,-41.5464,-43.9179,-36.2185,-43.6843,-45.7579,-45.8988,-45.8339,-41.6122,-32.7422,-37.0232,-38.8803,-36.1538,-36.6046,-31.6306
gen=55_member=127_de,1.25135,1.04209,1.20191,1.02391,1.14685,0.948926,1.17287,1.14082,1.05855,1.23683,1.24523,1.20718,0.991591,1.02363,1.15493,1.39488,1.20153,1.14265,1.40786,1.41871,6.12493e+08,-28.3319,-32.2883,-36.331,-40.1248,-43.3141,-45.241,-47.8404,-52.7057,-52.7329,-51.6191,-39.5809,-32.3318,-29.2267,-34.5679,-38.3474,-41.4648,-44.5164,-46.549,-52.0519,-52.552,-51.8989,-46.1024,-41.8833,-30.6822,-35.0884,-37.9386,-40.2661,-42.5231,-43.9541,-45.0892,-45.7873,-45.7214,-45.2409,-44.2108,-41.784,-38.5773,-33.5972,-28.0426,-31.9884,-36.786,-39.7832,-42.5149,-44.5764,-45.8625,-46.893,-47.3245,-47.3518,-46.9346,-45.9821,-43.9551,-42.2892,-39.7077,-36.136,-32.2153,-35.7456,-38.3637,-40.3871,-42.8154,-44.4854,-45.6586,-57.5078,-57.289,-51.9349,-49.0189,-44.397,-34.8471,-30.6916,-33.7938,-36.9666,-39.1713,-41.2855,-43.0321,-44.5574,-45.0415,-27.3327,-32.4853,-36.7241,-40.0225,-43.3265,-29.7312,-32.8179,-34.8169,-37.0765,-38.5668,-40.0408,-41.1406,-41.6689,-54.8297,-25.6016,-48.8923,-11.5342,-53.1825,-21.3795,-53.0466,-9.42453,-44.3154,-32.2263,-42.4738,-13.1856,-46.6508,-30.8508,-46.3715,-26.6625,-42.8245,-23.5712,-46.9221,-47.2355,-45.4898,-35.9129,-38.5165,-54.8297,-46.6508,-45.1342,-44.7556,-37.8182,-45.5438,-43.8837,-37.7363,-43.2467,-45.1035,-47.3668,-46.6774,-46.7392,-46.9505,-53.8613,-52.5378,-53.1125,-34.117,-48.6125,-57.0242,-56.807,-54.7646,-53.9195,-39.3626,-37.326,-27.299,-32.6489,-35.7078,-37.0367,-38.753,-43.2662,-44.9598,-45.7746,-46.9996,-45.8755,-47.911,-42.152,-44.665,-37.0099,-44.7431,-47.087,-45.9527,-45.8957,-41.6397,-32.7566,-37.0421,-38.921,-36.2027,-36.6163,-31.6464
gen=55_member=128_de,1.07664,1.04605,1.18346,1.25309,1.07026,0.957035,1.15938,1.07493,1.06592,1.23636,1.24479,1.20677,0.991274,1.0184,1.13976,1.33394,1.19019,1.1415,1.3928,1.38244,6.11011e+08,-28.131,-32.0674,-36.0738,-39.8395,-42.9834,-44.8806,-47.4472,-52.5556,-52.6042,-51.501,-39.4865,-32.2546,-29.0633,-34.3914,-38.161,-41.2701,-44.313,-46.3376,-51.829,-52.3277,-51.6758,-45.8651,-41.6439,-30.528,-34.9137,-37.7482,-40.0609,-42.2992,-43.7269,-44.8889,-45.5952,-45.5452,-45.0877,-44.0833,-41.675,-38.4816,-33.513,-27.964,-31.96,-36.7572,-39.7533,-42.4849,-44.5467,-45.8324,-46.8638,-47.2957,-47.3209,-46.903,-45.952,-43.9266,-42.2641,-39.6868,-36.1178,-32.2037,-35.7348,-38.3537,-40.3773,-42.8053,-44.4754,-45.6491,-56.6734,-56.1811,-51.3938,-48.5077,-43.9741,-34.5077,-30.6164,-33.7124,-36.8823,-39.0898,-41.2109,-42.9584,-44.4732,-44.9517,-27.065,-32.1706,-36.3466,-39.5737,-42.7608,-29.662,-32.7555,-34.7599,-37.019,-38.5084,-39.9801,-41.0769,-41.6027,-52.1548,-10.1471,-48.8196,-11.3174,-52.5709,-19.4523,-53.456,-27.1558,-43.3852,-23.072,-42.3869,-12.4162,-46.1543,-28.9908,-45.0632,-21.2396,-42.8512,-22.9255,-46.9015,-47.2158,-45.4718,-35.8993,-38.2877,-52.1548,-46.1543,-44.7698,-44.482,-37.6909,-45.3534,-43.6296,-37.7171,-43.2205,-45.074,-47.3352,-46.6384,-46.6905,-46.8983,-53.5603,-52.247,-52.846,-33.99,-48.4178,-56.3417,-56.2182,-54.1183,-53.6207,-39.3563,-37.3166,-27.2769,-32.6047,-35.6687,-36.9628,-38.6752,-43.1741,-44.8597,-45.671,-46.8844,-45.775,-47.7796,-42.0828,-44.5777,-36.8632,-44.544,-46.8295,-45.94,-45.8812,-41.6329,-32.7526,-37.0371,-38.9111,-36.1909,-36.6131,-31.6424
gen=55_member=129_de,0.745752,0.643663,0.985576,0.81011,1.03014,0.510814,1.1188,0.878464,0.675255,1.23414,1.24266,1.20482,0.989749,0.971603,1.09586,1.16799,1.14353,0.999115,1.33111,1.25699,5.98676e+08,-26.1896,-29.9521,-33.7305,-37.2068,-40.1185,-41.8868,-44.3221,-47.6403,-48.2362,-47.5533,-37.2252,-30.4388,-27.635,-32.7591,-36.3358,-39.3177,-42.2225,-44.2581,-49.8415,-50.4865,-50.0241,-44.4255,-40.2542,-29.7641,-34.0783,-36.8731,-39.1562,-41.3556,-42.7879,-44.0523,-44.782,-44.7842,-44.4197,-43.5242,-41.1922,-38.0541,-33.132,-27.601,-31.8388,-36.6335,-39.6243,-42.3555,-44.4183,-45.7025,-46.7381,-47.1712,-47.1872,-46.7665,-45.8217,-43.803,-42.1552,-39.5951,-36.0373,-32.1588,-35.6929,-38.3146,-40.339,-42.7653,-44.4358,-45.6116,-53.1577,-52.0514,-47.8894,-45.5508,-41.394,-32.4032,-28.7956,-31.6442,-34.4663,-36.3436,-38.1096,-39.495,-41.0746,-41.6525,-25.3365,-30.2574,-34.2077,-37.1727,-40.0038,-27.961,-31.0604,-33.0949,-35.2173,-36.5843,-37.8828,-38.855,-39.3389,-44.8933,-24.7882,-40.2817,-21.3181,-46.5766,-36.8632,-47.7638,-19.8382,-41.5655,-37.7279,-34.262,-11.4929,-44.1304,-41.6369,-40.0975,-26.5584,-34.2281,-24.8518,-46.8132,-47.131,-45.3943,-35.8389,-36.2482,-44.8933,-44.1304,-43.4094,-43.3895,-37.0954,-44.515,-42.5976,-37.633,-43.1072,-44.9468,-47.1987,-46.4698,-46.4797,-46.6721,-51.7439,-50.442,-51.0197,-33.0699,-46.9868,-52.3124,-52.6613,-49.0373,-48.9567,-39.3345,-37.2806,-26.5833,-32.4097,-34.4395,-35.1516,-36.769,-40.9805,-42.5038,-43.1333,-44.1143,-42.6874,-44.6789,-39.5575,-41.7137,-36.0037,-43.3963,-45.3975,-45.8864,-45.8194,-41.6081,-32.7433,-37.0221,-38.8728,-36.1444,-36.6034,-31.6284
