real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=125_member=2220_de,1.06105,0.850968,0.79016,1.1689,1.14766,0.816525,1.18729,0.993216,0.860913,1.23617,1.2446,1.2066,0.991139,1.00878,1.14334,1.28835,1.18729,1.068,1.36526,1.32679,6.05618e+08,-27.1755,-31.0265,-34.9246,-38.5411,-41.5706,-43.4018,-45.8918,-49.6689,-49.8976,-49.0352,-38.1088,-31.1511,-28.7119,-33.9847,-37.6935,-40.7512,-43.7425,-45.7564,-51.2621,-51.7932,-51.1802,-45.3793,-41.1604,-30.4504,-34.837,-37.6773,-39.9981,-42.246,-43.6791,-44.8428,-45.5468,-45.4948,-45.041,-44.0426,-41.6379,-38.4473,-33.4807,-27.9309,-31.9514,-36.7483,-39.7439,-42.4755,-44.5373,-45.8229,-46.8545,-47.2864,-47.3109,-46.8927,-45.942,-43.9169,-42.2552,-39.6789,-36.1104,-32.2012,-35.7323,-38.3513,-40.3749,-42.8027,-44.4728,-45.6467,-54.9763,-54.306,-49.2843,-46.8116,-42.4824,-33.2904,-29.6648,-32.6326,-35.6202,-37.6529,-39.5839,-41.1388,-42.681,-43.2086,-26.2785,-31.3119,-35.401,-38.5183,-41.5661,-28.7713,-31.8645,-33.882,-36.0677,-37.4913,-38.8701,-39.8989,-40.4005,-50.1642,-25.3174,-44.4734,-11.0005,-45.1974,-4.78015,-50.0414,-27.263,-43.8922,-39.4839,-40.1202,-13.2841,-46.0372,-37.5964,-42.943,-21.8092,-38.4595,-20.0636,-46.8949,-47.2094,-45.4657,-35.8937,-37.8705,-50.1642,-46.0372,-44.7471,-44.4386,-37.6361,-45.2935,-43.583,-37.7096,-43.2115,-45.0642,-47.3251,-46.6259,-46.6751,-46.8819,-52.9402,-51.6449,-52.2602,-33.7559,-48.0034,-53.803,-54.1651,-49.7869,-50.33,-39.3552,-37.3145,-26.9058,-32.5898,-35.014,-35.9686,-37.6343,-41.9809,-43.5826,-44.3057,-45.3992,-44.1366,-46.1275,-40.746,-43.0573,-36.7326,-44.3818,-46.647,-45.9359,-45.8765,-41.6315,-32.7524,-37.0366,-38.9088,-36.1881,-36.6128,-31.6415
gen=125_member=2221_de,0.994183,1.12732,1.15464,1.20364,1.05423,0.8642,1.00659,0.958125,0.934582,1.23576,1.24421,1.20624,0.990864,1.00615,1.12789,1.29441,1.11573,1.09497,1.37489,1.35343,6.07268e+08,-27.3179,-31.1855,-35.0939,-38.763,-41.8188,-43.6741,-46.2218,-52.4424,-52.313,-51.1759,-39.3132,-32.1167,-28.6092,-33.8858,-37.6013,-40.663,-43.6655,-45.6783,-51.223,-51.7598,-51.1589,-45.3995,-41.1953,-30.3228,-34.69,-37.5142,-39.8192,-42.0472,-43.4762,-44.6657,-45.3786,-45.3428,-44.9101,-43.9346,-41.5467,-38.3682,-33.412,-27.8677,-31.928,-36.7244,-39.719,-42.4505,-44.5125,-45.7978,-46.8303,-47.2625,-47.2852,-46.8666,-45.9172,-43.8937,-42.235,-39.6622,-36.0961,-32.1926,-35.7244,-38.3441,-40.3678,-42.7953,-44.4655,-45.6397,-55.5889,-55.0573,-50.7375,-47.9184,-43.4716,-34.0999,-29.9812,-32.9947,-36.0541,-38.1624,-40.1858,-41.8361,-43.4044,-43.9299,-26.1912,-31.1793,-35.2075,-38.2823,-41.2397,-29.0701,-32.1753,-34.1984,-36.4202,-37.8774,-39.3041,-40.3766,-40.9027,-50.4243,-34.2568,-49.6629,-38.2036,-51.6033,-34.1714,-52.725,-45.8636,-42.8673,-36.1485,-40.6803,-24.752,-42.8882,-33.2046,-42.3413,-32.6782,-40.077,-34.1653,-46.8781,-47.1932,-45.4511,-35.8828,-37.7537,-50.4243,-42.8882,-44.4072,-44.1908,-37.5333,-45.131,-43.3542,-37.6945,-43.1903,-45.0401,-47.2988,-46.5935,-46.6343,-46.8379,-52.8696,-51.5288,-52.1937,-33.7256,-47.9841,-55.3708,-55.1987,-53.2174,-52.9014,-39.3516,-37.3079,-27.0516,-32.5525,-35.2742,-36.6336,-38.289,-42.7031,-44.3246,-45.0235,-46.1495,-44.8554,-46.9045,-41.2871,-43.7178,-36.6364,-44.2425,-46.4562,-45.9258,-45.8648,-41.6272,-32.7523,-37.0346,-38.9017,-36.1793,-36.6106,-31.6386
gen=125_member=2222_de,1.37484,1.25409,1.32951,1.21833,0.986121,1.19748,1.09577,1.19699,1.17564,1.23697,1.24537,1.2073,0.991699,1.03718,1.14309,1.45532,1.18111,1.18524,1.43133,1.4684,6.1642e+08,-28.9131,-32.9215,-37.0309,-40.9205,-44.1869,-46.1616,-48.8229,-55.011,-54.7742,-53.465,-40.6559,-33.2006,-29.667,-35.0916,-38.9588,-42.1388,-45.2591,-47.2859,-52.7583,-53.1952,-52.4669,-46.6001,-42.3676,-30.75,-35.1472,-37.982,-40.2908,-42.5248,-43.9456,-45.0882,-45.7931,-45.7364,-45.2587,-44.2285,-41.8026,-38.5961,-33.6166,-28.064,-31.9919,-36.7897,-39.7873,-42.519,-44.5806,-45.8668,-46.8971,-47.3288,-47.3565,-46.9395,-45.9871,-43.9604,-42.2943,-39.7128,-36.1414,-32.2151,-35.7455,-38.3636,-40.387,-42.8155,-44.4856,-45.6588,-58.804,-58.8762,-53.4802,-50.3086,-45.5326,-35.7803,-31.2832,-34.4619,-37.7435,-40.0521,-42.2811,-44.1463,-45.6726,-46.1363,-27.7856,-32.974,-37.2563,-40.6186,-44.0022,-30.2868,-33.3753,-35.3683,-37.6744,-39.2069,-40.741,-41.8881,-42.4369,-57.478,-10.9234,-52.8956,-17.4716,-56.2363,-19.8256,-55.6272,-17.8202,-43.1002,-7.11375,-46.184,-26.5743,-45.7481,-13.0726,-47.6973,-27.3039,-45.2852,-20.5162,-46.9249,-47.2384,-45.4929,-35.9167,-39.1056,-57.478,-45.7481,-45.0317,-44.7221,-37.858,-45.569,-43.8629,-37.7414,-43.2518,-45.1086,-47.3715,-46.6833,-46.7461,-46.9576,-54.4443,-53.0976,-53.719,-34.4005,-49.0957,-58.6813,-58.1636,-57.1329,-56.0594,-39.3617,-37.3256,-27.5409,-32.6568,-36.1297,-37.7748,-39.5091,-44.1196,-45.86,-46.7058,-47.9989,-46.9268,-48.9984,-42.9955,-45.639,-37.1604,-44.9281,-47.2869,-45.9544,-45.8979,-41.639,-32.7545,-37.0407,-38.9208,-36.2028,-36.6151,-31.6459
gen=125_member=2223_de,1.07528,1.2254,1.33444,1.08842,1.10217,1.05985,1.19921,1.11682,1.1055,1.23698,1.24538,1.2073,0.991689,1.03106,1.15466,1.35089,1.21337,1.15984,1.40597,1.40429,6.14296e+08,-28.5226,-32.4936,-36.5513,-40.3737,-43.5787,-45.5164,-48.139,-54.1832,-53.9024,-52.6092,-40.1589,-32.8013,-29.4573,-34.8366,-38.6535,-41.7934,-44.8689,-46.8906,-52.3528,-52.813,-52.1099,-46.2345,-41.9974,-30.7624,-35.1711,-38.0196,-40.3437,-42.5967,-44.0241,-45.1536,-45.8518,-45.7845,-45.2979,-44.2596,-41.8274,-38.6168,-33.6338,-28.0793,-32.0007,-36.7982,-39.7958,-42.5274,-44.5886,-45.8748,-46.9047,-47.3361,-47.3641,-46.947,-45.9939,-43.9663,-42.299,-39.716,-36.1433,-32.2208,-35.7507,-38.3684,-40.3917,-42.82,-44.4899,-45.6629,-57.4821,-57.0081,-52.2099,-49.1831,-44.5728,-35.0024,-30.9231,-34.0558,-37.2738,-39.5237,-41.6909,-43.4929,-45.0296,-45.5103,-27.4724,-32.6295,-36.8694,-40.1634,-43.4461,-29.9495,-33.0401,-35.0396,-37.3208,-38.8311,-40.3337,-41.4586,-42.0002,-52.8963,-13.4444,-52.0203,-28.4068,-55.2494,-33.0895,-54.2024,-16.7211,-44.0964,-28.9115,-44.2032,-23.1142,-47.1713,-34.2,-46.1651,-25.8188,-43.8225,-29.2565,-46.9306,-47.2436,-45.4971,-35.9185,-38.8443,-52.8963,-47.1713,-45.2076,-44.8296,-37.8764,-45.6155,-43.957,-37.7439,-43.2569,-45.115,-47.3793,-46.6926,-46.758,-46.9707,-54.0399,-52.7326,-53.3297,-34.2419,-48.7963,-57.4532,-57.1925,-55.7353,-54.7622,-39.366,-37.3305,-27.3998,-32.6681,-35.8857,-37.4396,-39.1531,-43.7086,-45.4164,-46.2231,-47.4704,-46.3382,-48.4038,-42.5104,-45.0924,-37.1167,-44.8814,-47.252,-45.958,-45.9018,-41.6432,-32.7598,-37.0452,-38.9256,-36.2081,-36.618,-31.6484
gen=125_member=2224_de,1.04288,1.06504,1.19373,1.06658,1.0875,0.827091,1.16884,1.11597,0.980517,1.23595,1.2444,1.20641,0.990996,1.00782,1.13339,1.32045,1.19357,1.11655,1.38821,1.3735,6.09787e+08,-27.999,-31.9272,-35.9349,-39.6837,-42.8424,-44.7548,-47.3439,-52.442,-52.3956,-51.2685,-39.371,-32.1636,-28.7728,-34.0519,-37.7772,-40.8641,-43.8785,-45.9183,-51.4359,-51.9778,-51.3806,-45.6511,-41.4467,-30.3737,-34.7473,-37.5765,-39.8863,-42.1206,-43.5506,-44.7307,-45.4405,-45.3991,-44.9587,-43.9748,-41.5809,-38.398,-33.4382,-27.8923,-31.9354,-36.7322,-39.7274,-42.4589,-44.521,-45.8064,-46.8387,-47.2708,-47.2942,-46.8757,-45.9259,-43.9017,-42.2419,-39.6678,-36.1007,-32.1943,-35.726,-38.3455,-40.3693,-42.797,-44.4672,-45.6414,-56.4865,-55.9184,-51.13,-48.2849,-43.7787,-34.3475,-30.366,-33.4238,-36.5335,-38.6778,-40.7286,-42.4144,-43.9673,-44.4774,-27.0394,-32.163,-36.3678,-39.629,-42.8842,-29.427,-32.5149,-34.52,-36.7565,-38.2268,-39.6733,-40.7567,-41.2833,-51.5635,-17.4179,-48.9734,-20.5649,-52.4529,-27.2363,-52.6207,-18.3445,-43.2305,-30.74,-40.2338,-11.5306,-46.3057,-34.4085,-45.6935,-30.5079,-41.2387,-24.1302,-46.8836,-47.1986,-45.456,-35.8863,-37.8231,-51.5635,-46.3057,-44.5289,-44.2808,-37.5727,-45.1914,-43.4378,-37.6995,-43.1976,-45.0485,-47.308,-46.605,-46.649,-46.8538,-53.3262,-52.0145,-52.5661,-33.8051,-48.1537,-56.1627,-56.0967,-53.8496,-53.2259,-39.3517,-37.309,-27.1775,-32.5655,-35.4939,-36.8281,-38.5171,-42.9845,-44.6457,-45.4062,-46.587,-45.3673,-47.4297,-41.7149,-44.1887,-36.6829,-44.3039,-46.5321,-45.929,-45.8686,-41.6276,-32.7504,-37.0338,-38.9031,-36.1812,-36.611,-31.6393
gen=125_member=2225_de,1.18453,0.9244,1.0808,1.02464,1.15287,1.06092,1.16965,1.08661,1.03076,1.23724,1.24563,1.20754,0.99187,1.03294,1.1638,1.35869,1.19423,1.12862,1.39461,1.38759,6.11191e+08,-28.014,-31.9392,-35.9349,-39.6764,-42.8064,-44.6935,-47.2396,-51.3719,-51.558,-50.5666,-38.975,-31.8451,-29.4418,-34.8213,-38.6301,-41.7507,-44.8132,-46.8163,-52.2796,-52.732,-52.0173,-46.0965,-41.851,-30.8446,-35.2656,-38.1242,-40.458,-42.7231,-44.1531,-45.2667,-45.9597,-45.8825,-45.3826,-44.3297,-41.8869,-38.6687,-33.6789,-28.1204,-32.0165,-36.8142,-39.8123,-42.544,-44.6051,-45.8914,-46.9209,-47.3521,-47.3813,-46.9646,-46.0107,-43.9823,-42.3131,-39.7279,-36.1537,-32.2264,-35.7557,-38.373,-40.3961,-42.8246,-44.4945,-45.6672,-56.6681,-56.293,-51.0022,-48.2489,-43.7248,-34.2996,-30.4535,-33.5266,-36.6624,-38.8355,-40.9159,-42.6213,-44.1269,-44.6078,-27.0133,-32.1221,-36.3045,-39.5356,-42.7398,-29.5086,-32.598,-34.6012,-36.8437,-38.3179,-39.768,-40.8458,-41.3614,-53.249,-21.6317,-46.5684,-6.41832,-50.7374,-15.4053,-51.7928,-12.4983,-44.6796,-34.3205,-44.2845,-23.8036,-46.3383,-31.5846,-45.1738,-23.292,-42.1057,-23.8094,-46.9418,-47.2544,-45.5069,-35.9262,-38.9316,-53.249,-46.3383,-45.4197,-44.9861,-37.9433,-45.7205,-44.1019,-37.7548,-43.2716,-45.1314,-47.3969,-46.7144,-46.7852,-46.9998,-53.8136,-52.5064,-53.1578,-34.2344,-48.7342,-55.9233,-55.896,-53.1224,-52.6283,-39.3677,-37.3346,-27.2052,-32.6929,-35.5411,-36.6656,-38.3805,-42.8481,-44.5232,-45.3411,-46.5379,-45.4354,-47.417,-41.8218,-44.2646,-37.1792,-44.9748,-47.3824,-45.9646,-45.9095,-41.6455,-32.7584,-37.0455,-38.9301,-36.2138,-36.6181,-31.6494
gen=125_member=2226_de,0.644614,1.13427,0.786862,1.02045,0.795662,0.582634,1.04712,0.89503,0.621635,1.23303,1.24159,1.20384,0.988986,0.961902,1.05227,1.12569,1.11309,0.987627,1.32132,1.23067,5.98297e+08,-26.1435,-29.9079,-33.6939,-37.1856,-40.1302,-41.9306,-44.4282,-50.3607,-49.9102,-48.8181,-38.0372,-31.1028,-27.4015,-32.5163,-36.0986,-39.0943,-42.0097,-44.0457,-49.6146,-50.2556,-49.7969,-44.2119,-40.0452,-29.3941,-33.6531,-36.4033,-38.6433,-40.7884,-42.2099,-43.5473,-44.3004,-44.3466,-44.0424,-43.2125,-40.9278,-37.8233,-32.9302,-27.4144,-31.7708,-36.5645,-39.5525,-42.2834,-44.3468,-45.6301,-46.668,-47.1018,-47.1127,-46.6906,-45.7493,-43.7345,-42.095,-39.5447,-35.9932,-32.1316,-35.6676,-38.2912,-40.3161,-42.7417,-44.4125,-45.5895,-52.6325,-51.3184,-47.664,-45.3313,-41.2533,-32.3109,-28.7424,-31.5798,-34.3836,-36.2421,-37.9964,-39.3853,-41.0514,-41.6759,-25.2626,-30.1753,-34.1172,-37.0871,-39.9237,-27.9136,-31.018,-33.0604,-35.1864,-36.5597,-37.8699,-38.8677,-39.3789,-43.0288,-23.7123,-48.3999,-44.5445,-43.8177,-25.0746,-48.6305,-34.6057,-38.7256,-21.2583,-34.9604,-12.6431,-42.7877,-33.3445,-40.3288,-29.0373,-33.2559,-22.6632,-46.7637,-47.0836,-45.3512,-35.8057,-35.8188,-43.0288,-42.7877,-42.4421,-42.6834,-36.7919,-44.0439,-41.9458,-37.5869,-43.0445,-44.8761,-47.1228,-46.3759,-46.3621,-46.546,-51.4799,-50.1776,-50.7755,-32.8918,-46.7705,-51.9752,-52.5462,-47.9166,-48.8721,-39.3204,-37.2588,-26.5877,-32.3034,-34.4482,-35.6746,-37.2397,-41.4705,-42.9714,-43.4869,-44.4443,-42.8111,-44.9438,-39.5621,-41.8092,-35.6886,-42.9507,-44.7975,-45.8562,-45.7847,-41.5925,-32.7352,-37.0114,-38.8498,-36.1167,-36.5973,-31.6199
gen=125_member=2227_de,0.696516,0.981375,0.744462,0.935361,0.963795,0.582235,1.01328,0.934599,0.702283,1.23401,1.24253,1.2047,0.989663,0.972337,1.08681,1.13855,1.10037,1.01146,1.32136,1.23244,5.98998e+08,-26.3294,-30.1102,-33.9129,-37.4292,-40.3769,-42.1685,-44.629,-49.2782,-49.0796,-48.1178,-37.6402,-30.7852,-27.6188,-32.7548,-36.3425,-39.3243,-42.234,-44.253,-49.8252,-50.4508,-49.9663,-44.321,-40.1415,-29.7135,-34.0176,-36.8029,-39.0762,-41.2631,-42.692,-43.9695,-44.7041,-44.7149,-44.3607,-43.4758,-41.1517,-38.019,-33.1016,-27.5733,-31.8278,-36.6225,-39.6129,-42.3441,-44.407,-45.6911,-46.7271,-47.1603,-47.1756,-46.7548,-45.8106,-43.7927,-42.1463,-39.5879,-36.0311,-32.1536,-35.6881,-38.3101,-40.3346,-42.7609,-44.4315,-45.6075,-52.5853,-51.3315,-47.4094,-45.1538,-41.0836,-32.17,-28.9614,-31.8333,-34.6888,-36.599,-38.4052,-39.8361,-41.44,-42.0235,-25.3816,-30.3012,-34.2526,-37.2435,-40.1114,-28.1166,-31.2197,-33.2557,-35.396,-36.7801,-38.1037,-39.1009,-39.6008,-43.5962,15.3826,-45.8497,-5.33246,-42.8712,13.6134,-47.744,-3.72411,-40.8921,-13.4752,-35.3601,16.7925,-42.2281,-15.9772,-41.036,-7.71388,-34.9338,6.92009,-46.8053,-47.1235,-45.3877,-35.8341,-36.2777,-43.5962,-42.2281,-43.2349,-43.2688,-37.0517,-44.442,-42.4877,-37.6265,-43.0979,-44.9361,-47.187,-46.4553,-46.4615,-46.6525,-51.5681,-50.2636,-50.8993,-33.0511,-46.9431,-51.72,-52.3584,-47.3754,-48.3011,-39.3311,-37.2763,-26.6566,-32.3932,-34.5731,-35.5749,-37.1777,-41.4258,-42.9542,-43.5516,-44.5442,-43.0714,-45.1119,-39.8346,-42.064,-35.9729,-43.3512,-45.3329,-45.8815,-45.8139,-41.6046,-32.7397,-37.0188,-38.8684,-36.1393,-36.6016,-31.6264
gen=125_member=2228_de,1.20372,0.97236,1.29074,1.12116,0.967463,0.818589,1.19347,1.16829,1.0544,1.2353,1.24377,1.20584,0.990552,1.00105,1.10973,1.38513,1.21008,1.14216,1.40659,1.41783,6.10911e+08,-28.3901,-32.3531,-36.4082,-40.2102,-43.4144,-45.3504,-47.9576,-52.5645,-52.7938,-51.7302,-39.6016,-32.3436,-28.6807,-33.949,-37.6791,-40.7915,-43.8228,-45.8922,-51.424,-51.9879,-51.4232,-45.791,-41.6074,-30.1491,-34.4909,-37.295,-39.5812,-41.7857,-43.2102,-44.4319,-45.1547,-45.1382,-44.7328,-43.7873,-41.421,-38.2577,-33.3145,-27.7765,-31.8934,-36.6897,-39.6833,-42.4148,-44.4772,-45.7622,-46.7958,-47.2284,-47.2487,-46.8294,-45.8816,-43.8598,-42.205,-39.6368,-36.0736,-32.1774,-35.7104,-38.331,-40.3552,-42.7824,-44.4529,-45.6278,-57.549,-57.2778,-52.0983,-49.1207,-44.4873,-34.918,-30.701,-33.8036,-36.9747,-39.1754,-41.2831,-43.0244,-44.5484,-45.0326,-27.4174,-32.5879,-36.8513,-40.1786,-43.5302,-29.7393,-32.8231,-34.8198,-37.0776,-38.5662,-40.038,-41.1353,-41.662,-54.3993,-25.6741,-47.9335,-11.6855,-54.4852,-31.7007,-53.7105,-20.1842,-41.7549,-18.3893,-39.8663,-7.88769,-47.0226,-35.1173,-46.8815,-32.1699,-42.7683,-27.3217,-46.8533,-47.1696,-45.4295,-35.8658,-37.5206,-54.3993,-47.0226,-43.9741,-43.8688,-37.3884,-44.9104,-43.0559,-37.6711,-43.1592,-45.0053,-47.2616,-46.5477,-46.5774,-46.777,-53.5522,-52.2255,-52.7087,-33.7497,-48.1609,-57.2388,-56.9636,-55.3834,-54.365,-39.343,-37.2955,-27.2974,-32.5002,-35.7059,-37,-38.7208,-43.2345,-44.9313,-45.7547,-46.9836,-45.866,-47.9032,-42.1458,-44.6549,-36.4905,-44.0309,-46.1635,-45.9104,-45.8473,-41.6181,-32.7454,-37.0272,-38.8889,-36.1641,-36.6073,-31.634
gen=125_member=2229_de,1.21614,1.20314,1.01545,1.34519,1.06392,0.968124,1.14792,1.06933,1.12776,1.23638,1.24481,1.20679,0.991283,1.0193,1.13955,1.37494,1.1874,1.16201,1.39978,1.40091,6.12132e+08,-28.3271,-32.2793,-36.301,-40.097,-43.2531,-45.1554,-47.7275,-53.4406,-53.147,-51.9273,-39.79,-32.5062,-29.0983,-34.432,-38.208,-41.3234,-44.3731,-46.4013,-51.9001,-52.3993,-51.7485,-45.9507,-41.7327,-30.5361,-34.922,-37.7561,-40.0683,-42.3059,-43.7332,-44.895,-45.6016,-45.5519,-45.094,-44.0888,-41.6802,-38.4865,-33.5179,-27.9692,-31.961,-36.7582,-39.7543,-42.4859,-44.5476,-45.8333,-46.8647,-47.2964,-47.3217,-46.9038,-45.9526,-43.9271,-42.2643,-39.6865,-36.1171,-32.2042,-35.7352,-38.354,-40.3776,-42.8056,-44.4757,-45.6494,-57.0131,-56.7119,-51.6104,-48.7361,-44.1738,-34.6753,-30.8672,-33.998,-37.2199,-39.4797,-41.6599,-43.4652,-44.9727,-45.4372,-27.1847,-32.2906,-36.4645,-39.6912,-42.8662,-29.8976,-32.9948,-34.9984,-37.2798,-38.7892,-40.2887,-41.4067,-41.9406,-53.9544,-27.7684,-51.2966,-28.7612,-50.603,-13.7036,-53.7053,-37.6592,-43.3469,-27.3397,-42.5696,-18.5934,-46.0301,-31.2979,-45.0889,-24.2925,-44.0856,-34.017,-46.9019,-47.2161,-45.4719,-35.8985,-38.3268,-53.9544,-46.0301,-44.7752,-44.4885,-37.6987,-45.3613,-43.6361,-37.7167,-43.2208,-45.0746,-47.3361,-46.6396,-46.6921,-46.9001,-53.6589,-52.3361,-52.9318,-34.0239,-48.479,-56.4705,-56.4081,-53.6114,-53.6053,-39.3566,-37.3169,-27.3788,-32.6063,-35.8512,-37.2772,-38.9966,-43.5351,-45.2389,-46.0639,-47.3041,-46.2314,-48.2336,-42.4569,-45.0041,-36.8808,-44.5633,-46.85,-45.94,-45.8813,-41.6331,-32.753,-37.0375,-38.9115,-36.1913,-36.6127,-31.6418
