real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=142_member=2730_de,1.37043,1.09232,1.22747,1.18858,1.17348,1.07175,1.23374,1.19222,1.10206,1.23756,1.24593,1.20781,0.992079,1.0382,1.17047,1.44458,1.23374,1.16105,1.42672,1.45471,6.15718e+08,-28.7419,-32.733,-36.8279,-40.674,-43.9202,-45.882,-48.5221,-53.6243,-53.6401,-52.4771,-40.0674,-32.7226,-29.6919,-35.0935,-38.9305,-42.0877,-45.1804,-47.213,-52.684,-53.1408,-52.4305,-46.5693,-42.334,-30.9416,-35.3723,-38.2369,-40.5758,-42.8476,-44.2778,-45.3778,-46.0676,-45.9832,-45.471,-44.4039,-41.9511,-38.7257,-33.73,-28.1693,-32.0318,-36.83,-39.829,-42.5608,-44.6219,-45.9084,-46.9374,-47.3684,-47.3989,-46.9825,-46.0279,-43.9985,-42.3273,-39.7398,-36.164,-32.2323,-35.7614,-38.3784,-40.4015,-42.8303,-44.5001,-45.6726,-58.552,-58.5117,-52.8674,-49.8277,-45.1002,-35.4232,-30.9928,-34.1305,-37.3491,-39.5932,-41.7473,-43.5394,-45.0678,-45.5453,-27.7858,-32.9987,-37.3129,-40.6878,-44.1051,-30.0131,-33.094,-35.0853,-37.3629,-38.8698,-40.3684,-41.4873,-42.0239,-57.011,-38.1226,-50.1064,-19.4511,-54.364,-27.0844,-54.5276,-25.3815,-45.0189,-38.5006,-44.6176,-26.2282,-48.0655,-40.1748,-47.6333,-34.7027,-43.8353,-30.1766,-46.9535,-47.2656,-45.5172,-35.9341,-39.1553,-57.011,-48.0655,-45.605,-45.1324,-38.022,-45.8309,-44.2394,-37.7656,-43.2864,-45.1481,-47.4148,-46.7366,-46.813,-47.0296,-54.4672,-53.1474,-53.7137,-34.4142,-49.0729,-58.0636,-57.7427,-55.9615,-55.0688,-39.3715,-37.3397,-27.4134,-32.7178,-35.9066,-37.3583,-39.0874,-43.6488,-45.3684,-46.2045,-47.4667,-46.3643,-48.4292,-42.5416,-45.1147,-37.2938,-45.1212,-47.558,-45.9719,-45.9178,-41.6495,-32.7621,-37.0489,-38.9354,-36.22,-36.6206,-31.6522
gen=142_member=2731_de,1.50368,1.37489,1.43971,1.47503,1.17326,1.21423,1.10221,1.25762,1.18528,1.23819,1.24654,1.20837,0.992514,1.05193,1.18186,1.5145,1.19334,1.19521,1.45472,1.51603,6.20227e+08,-29.268,-33.3102,-37.4741,-41.4193,-44.7583,-46.7841,-49.5194,-56.6658,-56.3707,-54.9593,-41.5061,-33.8855,-30.0813,-35.5453,-39.4393,-42.6309,-45.7684,-47.7973,-53.2837,-53.7068,-52.9539,-47.0658,-42.8281,-31.1665,-35.6168,-38.4918,-40.838,-43.1195,-44.5482,-45.6202,-46.304,-46.2056,-45.667,-44.5686,-42.0936,-38.852,-33.8425,-28.2764,-32.0691,-36.8679,-39.8683,-42.6001,-44.6608,-45.9478,-46.9754,-47.406,-47.4391,-47.0235,-46.0669,-44.0354,-42.3598,-39.767,-36.1879,-32.2468,-35.7749,-38.391,-40.4137,-42.843,-44.5127,-45.6846,-60.1091,-60.4403,-54.9115,-51.5156,-46.5916,-36.6506,-31.5094,-34.7126,-38.0221,-40.3515,-42.6023,-44.5008,-46.0633,-46.5406,-28.1836,-33.4291,-37.7844,-41.2281,-44.7346,-30.4987,-33.5824,-35.5706,-37.8914,-39.4385,-40.9953,-42.1661,-42.7312,-60.0734,-51.1671,-55.3053,-42.6056,-58.885,-44.7139,-58.0841,-50.5858,-45.4421,-38.5941,-46.9216,-41.7218,-46.2829,-27.1939,-49.0613,-42.2664,-45.7035,-40.0798,-46.9805,-47.2914,-45.5407,-35.9522,-39.7557,-60.0734,-46.2829,-45.9859,-45.4441,-38.1989,-46.0761,-44.5348,-37.7906,-43.3202,-45.1862,-47.4559,-46.787,-46.8759,-47.0972,-54.9989,-53.636,-54.2477,-34.7121,-49.5346,-60.2008,-59.4237,-59.2634,-58.0056,-39.3788,-37.3513,-27.6327,-32.777,-36.2907,-38.206,-39.9346,-44.5918,-46.3476,-47.1741,-48.4921,-47.3593,-49.5152,-43.3033,-46.0281,-37.5554,-45.466,-47.9828,-45.9885,-45.9368,-41.6577,-32.7655,-37.0542,-38.9477,-36.2349,-36.6251,-31.6579
gen=142_member=2732_de,1.47813,1.17038,1.17634,1.13132,1.15508,1.13354,1.20819,1.22511,1.11123,1.23779,1.24616,1.20802,0.992256,1.04303,1.17186,1.47813,1.22701,1.16616,1.43456,1.47346,6.16548e+08,-28.8613,-32.8658,-36.9809,-40.8495,-44.1218,-46.1007,-48.7616,-54.1234,-53.9648,-52.7381,-40.2539,-32.8772,-29.8309,-35.2569,-39.1172,-42.2895,-45.3999,-47.4304,-52.8978,-53.3382,-52.6077,-46.7265,-42.4873,-30.9987,-35.4333,-38.2987,-40.6372,-42.9087,-44.3374,-45.4318,-46.1208,-46.0343,-45.5162,-44.4417,-41.9836,-38.7541,-33.7547,-28.1923,-32.0385,-36.8372,-39.8367,-42.5686,-44.6296,-45.9163,-46.9449,-47.3759,-47.4069,-46.9907,-46.0355,-44.0054,-42.3331,-39.7443,-36.1676,-32.2336,-35.7627,-38.3796,-40.4027,-42.8317,-44.5016,-45.674,-58.9464,-59.0698,-53.149,-50.0997,-45.332,-35.6139,-31.0791,-34.2282,-37.4608,-39.7164,-41.8828,-43.6903,-45.2281,-45.708,-27.9007,-33.1305,-37.4667,-40.8717,-44.3353,-30.0934,-33.1739,-35.164,-37.4485,-38.9619,-40.47,-41.5979,-42.14,-58.4778,-48.0104,-51.3689,-25.151,-53.9451,-23.4274,-54.4902,-21.3674,-44.9789,-36.1049,-45.5773,-31.9116,-47.7599,-37.1765,-48.245,-38.1533,-44.0798,-31.0795,-46.9584,-47.2703,-45.5213,-35.9364,-39.3599,-58.4778,-47.7599,-45.6795,-45.1987,-38.0646,-45.8883,-44.3034,-37.7695,-43.2926,-45.1554,-47.4231,-46.7469,-46.8263,-47.0441,-54.6454,-53.3166,-53.8979,-34.5118,-49.2272,-58.3579,-58.0185,-56.0376,-55.1956,-39.3715,-37.3406,-27.4472,-32.7301,-35.9686,-37.5116,-39.2397,-43.8185,-45.544,-46.3756,-47.6473,-46.5318,-48.6197,-42.6653,-45.2669,-37.3694,-45.2199,-47.677,-45.9744,-45.9209,-41.6498,-32.7605,-37.0482,-38.9366,-36.2216,-36.6199,-31.6516
gen=142_member=2733_de,0.524234,0.67855,0.789576,0.957429,0.953384,0.634157,1.02221,1.0482,0.932505,1.23411,1.24262,1.20479,0.989726,0.976242,1.08844,1.07287,1.10867,1.08287,1.31112,1.19784,6.00148e+08,-27.0524,-30.8939,-34.7668,-38.375,-41.3601,-43.1474,-45.5371,-47.5163,-47.8762,-47.137,-37.0417,-30.3041,-27.7384,-32.8915,-36.4952,-39.4845,-42.4005,-44.4092,-49.9403,-50.5396,-50.0213,-44.3079,-40.1112,-29.764,-34.0716,-36.858,-39.1313,-41.3186,-42.7461,-44.0179,-44.7513,-44.7595,-44.3999,-43.5087,-41.18,-38.0441,-33.1238,-27.594,-31.8355,-36.6302,-39.621,-42.3521,-44.4149,-45.6991,-46.7348,-47.1679,-47.1837,-46.763,-45.8184,-43.8,-42.1527,-39.5932,-36.0358,-32.1568,-35.691,-38.3129,-40.3373,-42.7637,-44.4343,-45.6101,-52.1001,-50.4771,-46.7495,-44.58,-40.5861,-31.764,-29.7187,-32.7013,-35.719,-37.7881,-39.7564,-41.3293,-42.7881,-43.2673,-25.9566,-30.9277,-34.9451,-38.0266,-41.0245,-28.8214,-31.919,-33.9355,-36.1256,-37.5505,-38.9275,-39.9405,-40.4209,-40.71,18.6401,-40.8119,8.1266,-42.9444,2.74839,-47.1564,-8.8981,-40.9004,-17.4246,-36.2774,5.69527,-42.5931,-20.3661,-43.2949,-21.9177,-39.6535,-15.667,-46.8108,-47.1288,-45.3925,-35.8378,-36.4494,-40.71,-42.5931,-43.3065,-43.3299,-37.0872,-44.4915,-42.5464,-37.6313,-43.1045,-44.9436,-47.1952,-46.4653,-46.474,-46.666,-51.5888,-50.3116,-50.9548,-33.094,-46.9921,-51.2705,-52.1487,-46.8514,-47.6648,-39.3329,-37.2789,-26.9161,-32.4054,-35.0315,-35.6068,-37.3087,-41.6371,-43.2504,-44.0584,-45.1629,-44.0929,-45.9302,-40.8039,-43.0416,-36.0276,-43.4271,-45.4289,-45.8851,-45.8179,-41.6065,-32.7408,-37.0202,-38.8711,-36.1425,-36.6038,-31.6288
gen=142_member=2734_de,1.15405,1.04821,1.14741,0.716441,1.16775,1.02916,1.14161,1.16032,1.08128,1.23723,1.24562,1.20753,0.991864,1.03124,1.16447,1.3535,1.18739,1.14804,1.39555,1.3883,6.12248e+08,-28.34,-32.2968,-36.3374,-40.1321,-43.3131,-45.2297,-47.8021,-52.171,-52.0226,-50.8865,-39.2128,-32.0431,-29.3929,-34.763,-38.563,-41.6797,-44.7369,-46.7449,-52.2162,-52.679,-51.9771,-46.0771,-41.8354,-30.8262,-35.2474,-38.1071,-40.4424,-42.7093,-44.1403,-45.2546,-45.9472,-45.8699,-45.3707,-44.3191,-41.8769,-38.659,-33.6691,-28.1097,-32.0133,-36.8112,-39.8093,-42.541,-44.6023,-45.8886,-46.9182,-47.3494,-47.3784,-46.9616,-46.0078,-43.9794,-42.3104,-39.7256,-36.1515,-32.2256,-35.7552,-38.3727,-40.3958,-42.8244,-44.4943,-45.6671,-56.8115,-56.3788,-51.0783,-48.3092,-43.7815,-34.3476,-30.7326,-33.8418,-37.0264,-39.2439,-41.3712,-43.1263,-44.6301,-45.101,-27.3022,-32.4463,-36.6755,-39.9718,-43.2738,-29.7695,-32.8567,-34.8547,-37.117,-38.6091,-40.0849,-41.1823,-41.7059,-53.0132,-21.6675,-48.6631,-16.2344,-51.6928,-21.1257,-51.1039,5.44832,-44.7681,-37.6526,-43.8038,-22.6182,-46.0308,-30.4954,-46.5783,-31.5573,-43.2093,-28.1489,-46.9401,-47.2527,-45.5054,-35.9248,-38.8508,-53.0132,-46.0308,-45.4105,-44.9738,-37.9297,-45.706,-44.0891,-37.7525,-43.2689,-45.1285,-47.3939,-46.7107,-46.7808,-46.9951,-53.8017,-52.4932,-53.129,-34.2051,-48.6968,-56.2499,-56.2412,-53.5057,-52.6787,-39.3685,-37.3344,-27.3106,-32.688,-35.7298,-36.9751,-38.7014,-43.2142,-44.9125,-45.7496,-46.9797,-45.9071,-47.9042,-42.2018,-44.7008,-37.1536,-44.9429,-47.3451,-45.9638,-45.9084,-41.646,-32.7612,-37.0471,-38.9298,-36.2131,-36.6199,-31.6507
gen=142_member=2735_de,0.890092,1.05659,1.06613,1.18287,1.08014,0.874195,1.07511,1.01793,1.05499,1.23597,1.24442,1.20643,0.991008,1.00915,1.13401,1.25253,1.14646,1.13241,1.3665,1.32539,6.08125e+08,-27.7606,-31.6636,-35.6148,-39.3337,-42.4123,-44.2663,-46.7764,-51.782,-51.6842,-50.5867,-38.9925,-31.8631,-28.7119,-33.9963,-37.7183,-40.7836,-43.7862,-45.7948,-51.3035,-51.8244,-51.2012,-45.3916,-41.173,-30.3929,-34.7685,-37.5987,-39.909,-42.1439,-43.5735,-44.7513,-45.4606,-45.4179,-44.9752,-43.9886,-41.5927,-38.4083,-33.447,-27.9001,-31.9395,-36.7362,-39.7314,-42.4629,-44.5248,-45.8103,-46.8424,-47.2745,-47.2981,-46.8798,-45.9298,-43.9055,-42.2454,-39.6709,-36.1037,-32.1964,-35.7279,-38.3472,-40.3709,-42.7986,-44.4688,-45.6428,-55.1811,-54.3582,-50.0612,-47.3586,-42.9912,-33.7129,-30.4132,-33.4876,-36.6345,-38.827,-40.936,-42.6626,-44.1617,-44.6359,-26.5923,-31.6229,-35.7041,-38.8376,-41.8792,-29.4728,-32.5746,-34.587,-36.837,-38.3176,-39.7752,-40.8593,-41.3777,-48.5829,-4.05861,-48.4515,-16.7774,-49.8838,-15.4636,-51.8763,-24.5796,-43.2194,-28.1361,-40.9231,-10.7455,-44.2366,-24.6713,-43.6178,-19.6851,-42.4454,-25.7204,-46.8864,-47.2013,-45.4585,-35.8886,-37.8841,-48.5829,-44.2366,-44.5597,-44.3069,-37.5868,-45.2122,-43.4627,-37.7025,-43.2012,-45.0524,-47.312,-46.6098,-46.6548,-46.8599,-52.9187,-51.6092,-52.2571,-33.7594,-48.0206,-54.8301,-54.96,-52.0572,-52.0184,-39.3527,-37.3106,-27.2023,-32.5713,-35.5414,-36.7282,-38.4326,-42.8948,-44.561,-45.3627,-46.5479,-45.4514,-47.4056,-41.8407,-44.2863,-36.6974,-44.3298,-46.5714,-45.9308,-45.8706,-41.6287,-32.7507,-37.0346,-38.9048,-36.1832,-36.6117,-31.6402
gen=142_member=2736_de,0.308675,0.897659,0.468458,0.832622,0.869926,0.740427,0.869176,0.940415,0.529136,1.23382,1.24234,1.20453,0.98952,0.976178,1.07677,0.947903,1.02493,0.947277,1.27325,1.10814,5.94162e+08,-25.5404,-29.2524,-32.9687,-36.3739,-39.2394,-40.9832,-43.3753,-47.0509,-46.7721,-45.9244,-36.454,-29.847,-27.599,-32.7609,-36.3639,-39.3247,-42.227,-44.1852,-49.6975,-50.26,-49.6989,-43.8602,-39.6422,-29.6968,-33.9916,-36.7664,-39.0278,-41.1998,-42.6232,-43.9116,-44.651,-44.6698,-44.3233,-43.4459,-41.1273,-37.9986,-33.0847,-27.5588,-31.8241,-36.6182,-39.6081,-42.339,-44.4017,-45.6857,-46.7217,-47.1549,-47.1696,-46.7486,-45.8047,-43.7872,-42.1416,-39.5842,-36.0282,-32.153,-35.6873,-38.3093,-40.3337,-42.7598,-44.4304,-45.6064,-49.7282,-47.6794,-44.6303,-42.8193,-39.0988,-30.5834,-28.2115,-30.9765,-33.6799,-35.4437,-37.0903,-38.3575,-39.9905,-40.6184,-24.6381,-29.4748,-33.3317,-36.2429,-39.0195,-27.4179,-30.5223,-32.5703,-34.6511,-35.982,-37.23,-38.1724,-38.6535,-35.238,31.4948,-43.3472,-5.71969,-35.9742,22.3893,-44.2751,-0.739256,-40.045,-11.2294,-37.8153,-1.33432,-38.9304,-9.01086,-40.2591,-13.6653,-30.8285,12.2648,-46.8018,-47.1201,-45.3846,-35.8321,-36.4575,-35.238,-38.9304,-43.0853,-43.1757,-37.0291,-44.3963,-42.4059,-37.6233,-43.0929,-44.9303,-47.1809,-46.4473,-46.4512,-46.6414,-50.8842,-49.6089,-50.4175,-32.9896,-46.7447,-48.6046,-49.9003,-42.6756,-44.7641,-39.3307,-37.2756,-26.3771,-32.3864,-34.0696,-34.8243,-36.3852,-40.5087,-41.9651,-42.4816,-43.3707,-41.7599,-43.7905,-38.7735,-40.8524,-35.9735,-43.355,-45.336,-45.8796,-45.8116,-41.604,-32.7394,-37.0185,-38.8675,-36.1383,-36.602,-31.6266
gen=142_member=2737_de,1.1678,1.03462,1.0136,0.925838,1.16283,0.985616,1.09858,1.04339,0.920813,1.23697,1.24537,1.2073,0.991688,1.02542,1.1593,1.34442,1.15984,1.09281,1.38553,1.37355,6.09069e+08,-27.5427,-31.4301,-35.378,-39.0643,-42.1594,-44.0351,-46.5884,-51.5548,-51.4707,-50.4071,-38.9203,-31.8052,-29.1701,-34.5154,-38.2887,-41.3807,-44.4172,-46.4173,-51.913,-52.393,-51.7142,-45.8342,-41.5999,-30.7315,-35.1445,-37.9998,-40.332,-42.5946,-44.0264,-45.1528,-45.8484,-45.7772,-45.2892,-44.2507,-41.8178,-38.6068,-33.623,-28.0666,-31.9978,-36.7954,-39.7929,-42.5246,-44.5859,-45.8721,-46.9021,-47.3335,-47.3613,-46.9442,-45.9911,-43.9634,-42.2962,-39.7134,-36.1407,-32.2191,-35.7491,-38.3669,-40.3902,-42.8185,-44.4884,-45.6615,-56.1199,-55.7414,-50.5804,-47.8928,-43.4204,-34.0547,-30.0156,-33.0293,-36.0808,-38.1738,-40.1723,-41.8014,-43.3608,-43.8847,-26.5638,-31.6231,-35.7453,-38.9154,-42.0346,-29.1,-32.1937,-34.2077,-36.4221,-37.8724,-39.2901,-40.3526,-40.8718,-52.6229,-22.5564,-48.0236,-15.2401,-49.4522,-12.0046,-51.0025,-7.40948,-44.5559,-36.9716,-43.0215,-19.1295,-44.8269,-26.6601,-44.0708,-21.6609,-39.8765,-14.8254,-46.9285,-47.2416,-45.495,-35.9164,-38.5994,-52.6229,-44.8269,-45.2482,-44.8421,-37.8572,-45.6042,-43.9643,-37.7413,-43.2542,-45.1121,-47.3765,-46.6893,-46.7543,-46.9668,-53.4389,-52.1181,-52.7917,-34.0758,-48.4778,-55.351,-55.3533,-52.3078,-52.0109,-39.3645,-37.329,-27.0473,-32.6635,-35.2659,-36.5002,-38.17,-42.5828,-44.2122,-44.9376,-46.073,-44.8048,-46.8505,-41.2582,-43.6694,-37.0476,-44.8024,-47.1724,-45.9563,-45.9,-41.6418,-32.7575,-37.0434,-38.9241,-36.2065,-36.6167,-31.647
gen=142_member=2738_de,0.896871,1.05958,1.07367,1.2699,1.08071,0.875272,1.08487,1.15064,0.929513,1.23603,1.24447,1.20648,0.991046,1.00997,1.1346,1.25919,1.15622,1.09902,1.37068,1.33179,6.08345e+08,-27.7849,-31.6984,-35.6902,-39.4171,-42.5656,-44.4727,-47.0482,-51.9576,-51.8941,-50.794,-39.0921,-31.9408,-28.7651,-34.0531,-37.7806,-40.8541,-43.8621,-45.8769,-51.3791,-51.8993,-51.2747,-45.4711,-41.2525,-30.4055,-34.7819,-37.6124,-39.923,-42.1582,-43.5876,-44.7638,-45.4728,-45.4294,-44.9854,-43.9971,-41.6,-38.4147,-33.4527,-27.9054,-31.941,-36.7378,-39.7331,-42.4646,-44.5266,-45.8121,-46.8441,-47.2762,-47.3,-46.8817,-45.9316,-43.9072,-42.2469,-39.6722,-36.1048,-32.1963,-35.7279,-38.3472,-40.3709,-42.7986,-44.4688,-45.6428,-55.47,-54.6321,-50.2774,-47.5401,-43.1502,-33.8434,-30.1488,-33.1769,-36.2438,-38.3464,-40.3516,-41.9923,-43.5562,-44.0802,-26.8249,-31.9291,-36.1145,-39.3716,-42.6331,-29.2236,-32.3111,-34.3193,-36.5389,-37.9942,-39.4198,-40.4888,-41.0113,-48.8767,-4.51866,-48.5835,-17.0023,-50.2134,-16.0072,-52.406,-30.9984,-43.2443,-28.1922,-40.9697,-10.8272,-44.6665,-25.5243,-45.9663,-30.6014,-40.1719,-15.5092,-46.8875,-47.2024,-45.4595,-35.8893,-37.92,-48.8767,-44.6665,-44.5793,-44.323,-37.5961,-45.2249,-43.4781,-37.7036,-43.2027,-45.0541,-47.3139,-46.6122,-46.6579,-46.8633,-53.0477,-51.7429,-52.3668,-33.7896,-48.079,-55.1323,-55.2923,-52.3661,-52.342,-39.3523,-37.3105,-27.0944,-32.5741,-35.3459,-36.6327,-38.3075,-42.7405,-44.3807,-45.1141,-46.2658,-44.9997,-47.0668,-41.41,-43.8466,-36.7131,-44.3491,-46.5936,-45.9313,-45.8713,-41.6284,-32.7499,-37.0339,-38.9047,-36.1833,-36.611,-31.6397
gen=142_member=2739_de,0.70781,0.610465,1.27812,0.617596,1.02189,1.13258,0.983032,1.11122,0.615028,1.2365,1.24491,1.20688,0.991353,1.02671,1.14084,1.17898,1.10265,0.989121,1.34768,1.28113,6.03521e+08,-26.5745,-30.3858,-34.2592,-37.8122,-40.8582,-42.7168,-45.2487,-48.252,-48.988,-48.2726,-37.5889,-30.7233,-29.1296,-34.4974,-38.2894,-41.374,-44.412,-46.3668,-51.8065,-52.2323,-51.489,-45.4557,-41.1911,-30.6316,-35.0231,-37.8583,-40.1694,-42.4057,-43.8299,-44.9825,-45.6877,-45.634,-45.1669,-44.1504,-41.7337,-38.5341,-33.5604,-28.0097,-31.9793,-36.7759,-39.7722,-42.5035,-44.5647,-45.8504,-46.881,-47.3125,-47.3386,-46.9208,-45.9688,-43.9423,-42.2779,-39.6983,-36.1277,-32.2134,-35.7436,-38.3618,-40.3851,-42.813,-44.4829,-45.6562,-54.0201,-52.9367,-48.8157,-46.3008,-42.0418,-32.9251,-28.8487,-31.6952,-34.4972,-36.3389,-38.0559,-39.4107,-41.038,-41.6462,-25.852,-30.877,-34.9739,-38.1375,-41.3045,-28.0074,-31.0898,-33.1131,-35.2272,-36.5883,-37.8817,-38.8559,-39.3474,-45.3658,7.35287,-40.234,12.2614,-51.3196,-30.2975,-48.585,11.6164,-43.2024,-23.1757,-44.9793,-31.7428,-42.325,-17.4398,-44.3978,-27.0302,-33.2338,6.6262,-46.9142,-47.2277,-45.4824,-35.9072,-38.6654,-45.3658,-42.325,-44.8927,-44.5949,-37.7661,-45.453,-43.7395,-37.7276,-43.235,-45.0904,-47.3533,-46.66,-46.7171,-46.927,-52.8992,-51.6044,-52.4104,-34,-48.3005,-53.619,-53.725,-51.4836,-50.3982,-39.3622,-37.3244,-26.5883,-32.6328,-34.449,-35.2802,-36.894,-41.1251,-42.6557,-43.2671,-44.2606,-42.7416,-44.8393,-39.5495,-41.7433,-36.9778,-44.7054,-47.0386,-45.9481,-45.8902,-41.6389,-32.7578,-37.0424,-38.9191,-36.2003,-36.6162,-31.646
