real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=76_member=750_de,1.19222,1.13555,1.11373,1.13834,1.09045,0.921722,1.15313,1.06565,0.999063,1.23631,1.24474,1.20672,0.991226,1.01659,1.14115,1.36822,1.18739,1.12187,1.39782,1.39845,6.10781e+08,-27.9644,-31.8879,-35.883,-39.6287,-42.7722,-44.6764,-47.2656,-52.9135,-52.7497,-51.5837,-39.5745,-32.329,-29.0118,-34.3297,-38.0895,-41.1937,-44.2318,-46.2624,-51.7731,-52.2863,-51.6526,-45.8769,-41.6639,-30.5192,-34.9058,-37.7421,-40.0571,-42.2982,-43.7272,-44.8885,-45.5942,-45.5432,-45.0856,-44.0813,-41.673,-38.4798,-33.5112,-27.9619,-31.9602,-36.7572,-39.7532,-42.4848,-44.5465,-45.8322,-46.8636,-47.2954,-47.3205,-46.9026,-45.9515,-43.926,-42.2635,-39.6861,-36.117,-32.2045,-35.7355,-38.3543,-40.3778,-42.8057,-44.4758,-45.6496,-56.9159,-56.6061,-51.5168,-48.6501,-44.0895,-34.6008,-30.4081,-33.4734,-36.5974,-38.7588,-40.8317,-42.538,-44.0927,-44.6003,-26.955,-32.0565,-36.2291,-39.4502,-42.6345,-29.4674,-32.5602,-34.5685,-36.8126,-38.2898,-39.7458,-40.8375,-41.3684,-53.6626,-28.4068,-50.1225,-26.3005,-51.7259,-23.9602,-53.0066,-23.5969,-43.5364,-31.4797,-41.8518,-18.7312,-46.0339,-33.8514,-44.8487,-26.9696,-41.5878,-26.6599,-46.9014,-47.2157,-45.4716,-35.8988,-38.2104,-53.6626,-46.0339,-44.7814,-44.4853,-37.6866,-45.3502,-43.6314,-37.7164,-43.22,-45.0735,-47.3348,-46.6379,-46.6898,-46.8976,-53.5653,-52.2408,-52.8291,-33.9718,-48.3969,-56.4198,-56.2735,-53.9069,-53.4779,-39.357,-37.3172,-27.2015,-32.6042,-35.5368,-36.9446,-38.6302,-43.107,-44.7695,-45.5236,-46.7071,-45.4859,-47.5495,-41.8071,-44.2997,-36.847,-44.5226,-46.8048,-45.9401,-45.8813,-41.6335,-32.7536,-37.038,-38.9117,-36.1915,-36.614,-31.6432
gen=76_member=751_de,0.831631,0.992647,0.878021,0.858293,1.08253,0.898174,1.10037,1.07229,0.952625,1.23606,1.2445,1.2065,0.991068,1.01084,1.13586,1.21091,1.1541,1.09913,1.35093,1.28675,6.06228e+08,-27.5127,-31.3971,-35.3362,-39.0138,-42.0846,-43.9347,-46.4275,-50.3733,-50.1803,-49.1428,-38.2287,-31.2574,-28.742,-34.0317,-37.756,-40.8162,-43.8138,-45.8084,-51.2858,-51.7883,-51.1409,-45.267,-41.0329,-30.4236,-34.8022,-37.6342,-39.9459,-42.1825,-43.6119,-44.7852,-45.4932,-45.448,-45.0015,-44.0105,-41.6113,-38.4245,-33.4608,-27.912,-31.945,-36.7417,-39.7371,-42.4686,-44.5304,-45.816,-46.8479,-47.2799,-47.3039,-46.8856,-45.9354,-43.9109,-42.2502,-39.675,-36.1073,-32.1987,-35.7301,-38.3492,-40.3728,-42.8006,-44.4707,-45.6447,-54.2817,-53.2188,-48.717,-46.2855,-42.0521,-32.9508,-30.0354,-33.0555,-36.1192,-38.2261,-40.2377,-41.8706,-43.3876,-43.8879,-26.4904,-31.5376,-35.6465,-38.8115,-41.9267,-29.1177,-32.2123,-34.2251,-36.4402,-37.8897,-39.3045,-40.3574,-40.8652,-46.7586,-13.2428,-46.789,-22.3377,-46.0112,-11.3231,-48.953,-8.11472,-43.3012,-34.7918,-41.3079,-21.2728,-44.5752,-32.2334,-44.3373,-29.5786,-40.3857,-28.8511,-46.8904,-47.2051,-45.4619,-35.8912,-37.9602,-46.7586,-44.5752,-44.6158,-44.3515,-37.6085,-45.245,-43.5049,-37.7062,-43.2061,-45.0579,-47.3179,-46.617,-46.6637,-46.8694,-52.7787,-51.4945,-52.1645,-33.7521,-47.9755,-53.5045,-54.0205,-49.5578,-49.8644,-39.354,-37.3125,-27.0482,-32.5798,-35.2664,-36.305,-37.992,-42.3934,-44.0268,-44.7928,-45.9314,-44.758,-46.7257,-41.2686,-43.6388,-36.7236,-44.3682,-46.6236,-45.9332,-45.8734,-41.6301,-32.7514,-37.0355,-38.9067,-36.1856,-36.612,-31.6406
gen=76_member=752_de,0.891033,1.1491,1.36052,1.40238,1.07532,0.744082,1.21409,1.17024,0.81464,1.23559,1.24404,1.20609,0.990742,1.00043,1.12524,1.28692,1.21409,1.07078,1.3892,1.36866,6.09539e+08,-27.8361,-31.7575,-35.78,-39.5126,-42.7195,-44.6789,-47.3515,-53.5428,-53.5182,-52.3206,-39.9068,-32.5871,-28.6087,-33.8573,-37.5593,-40.6424,-43.6452,-45.7036,-51.2307,-51.8015,-51.2415,-45.5787,-41.3874,-30.2424,-34.6028,-37.424,-39.7276,-41.9539,-43.3841,-44.5826,-45.2969,-45.2652,-44.8414,-43.8768,-41.4964,-38.3234,-33.3718,-27.829,-31.9135,-36.71,-39.7044,-42.4359,-44.4982,-45.7835,-46.8166,-47.2489,-47.2708,-46.8519,-45.9033,-43.8804,-42.2233,-39.6524,-36.0874,-32.1858,-35.7182,-38.3382,-40.3622,-42.7897,-44.46,-45.6346,-56.6704,-55.9098,-51.7123,-48.6884,-44.1569,-34.6612,-29.959,-32.9516,-35.9558,-37.9871,-39.9142,-41.4985,-43.1543,-43.7378,-27.0908,-32.2623,-36.5338,-39.8637,-43.2454,-29.0456,-32.1243,-34.1322,-36.3333,-37.7749,-39.1853,-40.2576,-40.7972,-50.0863,-20.6488,-50.6129,-45.8459,-55.2374,-45.8609,-54.9089,-55.8523,-42.867,-37.9337,-38.7979,-20.8723,-47.204,-47.5313,-46.6803,-42.289,-38.1075,-23.275,-46.8681,-47.1838,-45.4427,-35.8763,-37.4967,-50.0863,-47.204,-44.2839,-44.0861,-37.4698,-45.0444,-43.2543,-37.6855,-43.1781,-45.0265,-47.2841,-46.5755,-46.612,-46.814,-53.293,-51.9884,-52.4797,-33.6943,-48.0189,-56.8152,-56.6201,-55.361,-54.6245,-39.3474,-37.3023,-27.0258,-32.5308,-35.2252,-36.8252,-38.4591,-42.8878,-44.5054,-45.144,-46.269,-44.7821,-47.0106,-41.1354,-43.6173,-36.5432,-44.1132,-46.2888,-45.9197,-45.8579,-41.6229,-32.748,-37.0307,-38.896,-36.1726,-36.6099,-31.6375
gen=76_member=753_de,1.13307,1.26194,1.36146,1.20578,1.03809,0.79013,1.22545,1.15762,1.06106,1.23563,1.24409,1.20613,0.990779,1.00368,1.12218,1.37528,1.22545,1.14947,1.41125,1.42186,6.13015e+08,-28.5689,-32.5471,-36.6243,-40.4565,-43.6948,-45.6587,-48.32,-54.6987,-54.4164,-53.0966,-40.4269,-33.0158,-28.7625,-34.0325,-37.7614,-40.8734,-43.9032,-45.9773,-51.5113,-52.0786,-51.5155,-45.8877,-41.7038,-30.2559,-34.6136,-37.4307,-39.7294,-41.9498,-43.3776,-44.5784,-45.2944,-45.2652,-44.8425,-43.8781,-41.4981,-38.3251,-33.3736,-27.8316,-31.9133,-36.7099,-39.7043,-42.4358,-44.498,-45.7833,-46.8162,-47.2485,-47.2703,-46.8513,-45.9025,-43.8793,-42.2221,-39.6509,-36.0856,-32.1854,-35.7178,-38.338,-40.3619,-42.7894,-44.4598,-45.6343,-57.896,-57.5338,-52.6834,-49.5716,-44.9104,-35.2762,-30.8598,-33.9794,-37.1732,-39.395,-41.5305,-43.3096,-44.8794,-45.3822,-27.5919,-32.7798,-37.0626,-40.4052,-43.7697,-29.89,-32.9756,-34.9737,-37.247,-38.7514,-40.2475,-41.3727,-41.9201,-53.9661,-15.0861,-52.7559,-27.5135,-56.0295,-34.2676,-55.1162,-24.6322,-42.5692,-20.6372,-39.5714,0.570001,-47.7002,-36.2044,-46.9529,-27.4909,-43.0827,-23.9581,-46.8677,-47.1833,-45.4419,-35.8749,-37.6366,-53.9661,-47.7002,-44.2524,-44.0728,-37.4769,-45.0469,-43.2444,-37.6838,-43.177,-45.0256,-47.2836,-46.5749,-46.6116,-46.8138,-53.6926,-52.3695,-52.8289,-33.8081,-48.2428,-57.9495,-57.6059,-56.4221,-55.4225,-39.3473,-37.302,-27.3756,-32.5313,-35.8417,-37.5059,-39.2048,-43.7585,-45.4582,-46.2311,-47.4692,-46.2561,-48.3825,-42.4081,-45.0058,-36.5823,-44.1586,-46.3336,-45.9191,-45.8572,-41.6228,-32.7483,-37.0307,-38.8957,-36.1722,-36.6089,-31.6363
gen=76_member=754_de,0.625677,0.85406,0.910409,1.09223,0.949816,0.732785,1.07588,1.06183,0.818716,1.23453,1.24303,1.20516,0.990009,0.986262,1.09596,1.13086,1.13669,1.05349,1.33086,1.24174,6.02171e+08,-27.0152,-30.8573,-34.7484,-38.3558,-41.3878,-43.2208,-45.7003,-49.2867,-49.4427,-48.5487,-37.8164,-30.9187,-28.0702,-33.2698,-36.9201,-39.9452,-42.8974,-44.9107,-50.4227,-50.9925,-50.4364,-44.6948,-40.4911,-29.9153,-34.2358,-37.0284,-39.306,-41.499,-42.925,-44.1778,-44.9076,-44.9068,-44.53,-43.6182,-41.2757,-38.1299,-33.2019,-27.6706,-31.8588,-36.654,-39.6457,-42.3769,-44.4396,-45.7241,-46.759,-47.1919,-47.2095,-46.7895,-45.8437,-43.8241,-42.174,-39.6111,-36.0516,-32.1651,-35.6987,-38.32,-40.3443,-42.771,-44.4415,-45.6169,-53.226,-51.8419,-48.003,-45.6157,-41.4864,-32.4933,-29.4987,-32.4425,-35.3952,-37.3933,-39.286,-40.8031,-42.3546,-42.8939,-26.0862,-31.1004,-35.1742,-38.3049,-41.3875,-28.616,-31.7081,-33.7273,-35.8991,-37.3105,-38.6722,-39.6891,-40.1874,-43.2535,-1.8365,-44.2561,-15.1202,-45.8816,-14.8416,-49.2249,-26.0117,-41.1639,-23.1177,-38.0948,-10.6695,-43.8225,-29.416,-43.7702,-30.169,-37.559,-20.8345,-46.8276,-47.145,-45.4073,-35.8494,-36.8882,-43.2535,-43.8225,-43.5596,-43.5365,-37.2073,-44.6547,-42.7423,-37.6478,-43.1267,-44.9684,-47.2215,-46.4981,-46.515,-46.7099,-52.0919,-50.8102,-51.4384,-33.3097,-47.3456,-52.6144,-53.2072,-48.9308,-49.431,-39.3365,-37.2854,-26.841,-32.4431,-34.8994,-35.8167,-37.4712,-41.7907,-43.3757,-44.077,-45.1473,-43.8466,-45.8422,-40.5064,-42.7877,-36.2089,-43.664,-45.7195,-45.895,-45.8295,-41.6108,-32.7419,-37.0225,-38.8781,-36.1511,-36.6039,-31.6299
gen=76_member=755_de,1.03352,1.10673,1.09022,0.896649,1.07259,0.868575,1.15614,1.07215,0.960407,1.23597,1.24441,1.20642,0.990998,1.0098,1.13305,1.30619,1.18445,1.10777,1.3805,1.35735,6.08904e+08,-27.7878,-31.6965,-35.6738,-39.3925,-42.5162,-44.4072,-46.9735,-52.1522,-51.9143,-50.7608,-39.1289,-31.9756,-28.8009,-34.0902,-37.8229,-40.9078,-43.9238,-45.9507,-51.4556,-51.9815,-51.3643,-45.5902,-41.3768,-30.3935,-34.7677,-37.5963,-39.9051,-42.1381,-43.5671,-44.7459,-45.4558,-45.4141,-44.9723,-43.9863,-41.591,-38.407,-33.4462,-27.9001,-31.9387,-36.7354,-39.7306,-42.4621,-44.524,-45.8095,-46.8416,-47.2736,-47.2972,-46.8787,-45.9287,-43.9044,-42.2443,-39.6698,-36.1026,-32.1961,-35.7276,-38.347,-40.3707,-42.7983,-44.4685,-45.6426,-56,-55.3794,-50.5332,-47.8087,-43.3646,-34.0136,-30.2229,-33.2635,-36.352,-38.479,-40.5136,-42.1805,-43.7358,-44.2507,-26.8099,-31.9005,-36.0618,-39.2728,-42.4501,-29.2936,-32.3856,-34.3956,-36.6247,-38.0882,-39.5248,-40.6014,-41.126,-50.9406,-33.5593,-49.3037,-38.6776,-50.5322,-34.8346,-51.2597,-28.5556,-43.1473,-38.5066,-40.8753,-27.4752,-45.906,-43.0561,-44.7686,-34.1518,-40.7545,-31.7376,-46.8858,-47.2006,-45.4578,-35.8877,-37.9118,-50.9406,-45.906,-44.5446,-44.2978,-37.5866,-45.2087,-43.4549,-37.7014,-43.2001,-45.0513,-47.311,-46.6086,-46.6535,-46.8586,-53.2264,-51.9192,-52.508,-33.8158,-48.147,-55.4962,-55.561,-52.6546,-52.2395,-39.3528,-37.3105,-27.1259,-32.5704,-35.4051,-36.72,-38.3988,-42.8442,-44.4907,-45.2324,-46.3927,-45.1518,-47.2046,-41.5398,-43.9908,-36.7078,-44.3381,-46.575,-45.9303,-45.87,-41.6288,-32.7516,-37.035,-38.9046,-36.1829,-36.6113,-31.6396
gen=76_member=756_de,1.13453,1.13789,1.19684,1.11468,1.07005,0.945304,1.19238,1.16895,1.05638,1.23632,1.24475,1.20673,0.991239,1.01852,1.13953,1.35876,1.20992,1.14417,1.40168,1.39982,6.12475e+08,-28.4293,-32.3952,-36.4541,-40.2628,-43.4731,-45.4138,-48.0293,-53.2881,-53.1237,-51.922,-39.7643,-32.4828,-29.1167,-34.4457,-38.2203,-41.3416,-44.3918,-46.4296,-51.9185,-52.4224,-51.7767,-45.9926,-41.7753,-30.5279,-34.913,-37.7469,-40.0591,-42.2968,-43.7243,-44.8867,-45.5931,-45.5435,-45.0864,-44.0824,-41.6744,-38.4813,-33.5127,-27.9635,-31.9608,-36.7578,-39.7539,-42.4854,-44.5471,-45.8329,-46.8643,-47.2961,-47.3213,-46.9034,-45.9523,-43.927,-42.2645,-39.6871,-36.1181,-32.2052,-35.7362,-38.355,-40.3786,-42.8065,-44.4766,-45.6504,-57.2407,-56.8058,-51.7656,-48.843,-44.2641,-34.7459,-30.7448,-33.852,-37.0297,-39.2371,-41.3544,-43.1082,-44.6479,-45.1385,-27.4487,-32.62,-36.8837,-40.2109,-43.5598,-29.7812,-32.8663,-34.8641,-37.1271,-38.6209,-40.1009,-41.2079,-41.7419,-53.2423,-25.2622,-50.4245,-26.6826,-53.0797,-28.9544,-53.4281,-25.7951,-43.3754,-30.0887,-42.2369,-20.5367,-47.0186,-37.308,-46.9137,-34.4823,-42.8583,-29.6279,-46.9021,-47.2164,-45.4724,-35.8997,-38.2917,-53.2423,-47.0186,-44.7645,-44.4785,-37.6903,-45.3516,-43.6265,-37.7175,-43.2209,-45.0744,-47.3356,-46.6387,-46.6907,-46.8984,-53.7655,-52.4553,-53.0097,-34.0222,-48.4948,-56.9158,-56.8045,-54.6002,-53.9474,-39.3581,-37.318,-27.3209,-32.6051,-35.7472,-37.1826,-38.8926,-43.4176,-45.1123,-45.9124,-47.1405,-45.9865,-48.0514,-42.2257,-44.7641,-36.8661,-44.5453,-46.8276,-45.9408,-45.882,-41.6345,-32.7556,-37.0394,-38.9125,-36.1922,-36.6155,-31.6445
gen=76_member=757_de,0.500197,0.747109,0.643858,0.848331,0.979838,0.386633,1.13829,1.06278,1.00896,1.23347,1.24201,1.20423,0.989294,0.957761,1.07671,1.05507,1.15699,1.10797,1.30567,1.18157,5.99803e+08,-27.3649,-31.2308,-35.1327,-38.7737,-41.774,-43.5621,-45.9361,-47.5871,-47.6653,-46.8547,-36.9469,-30.2375,-27.2853,-32.3524,-35.8818,-38.8428,-41.7132,-43.7599,-49.3226,-49.9987,-49.5762,-44.0104,-39.8416,-29.4977,-33.7833,-36.5595,-38.827,-41.0062,-42.4375,-43.7419,-44.4815,-44.505,-44.1757,-43.3204,-41.0166,-37.8986,-32.993,-27.4681,-31.7926,-36.587,-39.5762,-42.3073,-44.3707,-45.6545,-46.6917,-47.1253,-47.138,-46.7165,-45.7739,-43.7578,-42.1153,-39.5616,-36.0078,-32.1398,-35.6753,-38.2984,-40.3232,-42.7491,-44.4199,-45.5965,-51.9206,-50.122,-46.2222,-44.1712,-40.2386,-31.4902,-30.0184,-33.0428,-36.1205,-38.2474,-40.2767,-41.9073,-43.3349,-43.7869,-26.2648,-31.2717,-35.3314,-38.4482,-41.4915,-29.101,-32.1975,-34.2082,-36.4198,-37.8633,-39.2657,-40.2932,-40.7743,-39.926,-16.7782,-41.8574,-21.4474,-40.3186,-23.7372,-46.0436,-31.334,-40.594,-34.7553,-31.7528,-11.9517,-44.7126,-41.9324,-43.8051,-43.0935,-41.2105,-40.0178,-46.7802,-47.0995,-45.3656,-35.8165,-35.6331,-39.926,-44.7126,-42.8766,-42.9752,-36.8818,-44.209,-42.2093,-37.6022,-43.0657,-44.9002,-47.1486,-46.4081,-46.4028,-46.5897,-51.3346,-50.0771,-50.5933,-32.7986,-46.5842,-50.8792,-52.0497,-45.5256,-46.7495,-39.3246,-37.2654,-27.0261,-32.3378,-35.2263,-35.7932,-37.5191,-41.8869,-43.5278,-44.3846,-45.527,-44.5545,-46.3542,-41.2068,-43.4766,-35.7177,-43.0108,-44.9072,-45.8662,-45.7962,-41.5973,-32.7374,-37.0145,-38.8569,-36.1253,-36.5991,-31.6225
gen=76_member=758_de,1.20814,1.17705,1.28426,0.889062,1.08483,1.10686,1.15782,1.17673,1.06155,1.23716,1.24556,1.20747,0.991827,1.03434,1.15497,1.38912,1.19941,1.14728,1.41157,1.42149,6.13943e+08,-28.4884,-32.4612,-36.5301,-40.3524,-43.578,-45.5304,-48.1656,-53.7062,-53.4585,-52.2076,-39.9489,-32.6324,-29.5403,-34.9369,-38.77,-41.9192,-45.0069,-47.0255,-52.4886,-52.9374,-52.2202,-46.3303,-42.0905,-30.7942,-35.2049,-38.0534,-40.3766,-42.6285,-44.0548,-45.1814,-45.8796,-45.8114,-45.3216,-44.2792,-41.8441,-38.6311,-33.6458,-28.0898,-32.003,-36.801,-39.7989,-42.5307,-44.592,-45.8782,-46.9081,-47.3393,-47.3677,-46.9506,-45.9972,-43.9691,-42.3011,-39.7174,-36.144,-32.2204,-35.7504,-38.3683,-40.3916,-42.8201,-44.49,-45.663,-57.7328,-57.4576,-52.2139,-49.239,-44.5999,-35.0176,-30.7966,-33.9105,-37.0971,-39.3123,-41.4387,-43.2038,-44.7523,-45.2458,-27.496,-32.6724,-36.9418,-40.2783,-43.6397,-29.8297,-32.9153,-34.9131,-37.1808,-38.6792,-40.1659,-41.2797,-41.8182,-54.5694,-26.2067,-51.1603,-26.6476,-54.5131,-31.3157,-53.2215,-6.50479,-44.0177,-28.587,-44.9208,-29.5113,-46.5499,-31.703,-47.0975,-32.6779,-43.0047,-26.922,-46.9326,-47.2454,-45.4986,-35.9189,-38.9799,-54.5694,-46.5499,-45.2425,-44.8628,-37.8989,-45.6463,-43.9895,-37.7449,-43.2593,-45.118,-47.383,-46.6974,-46.7644,-46.9777,-54.1364,-52.8184,-53.4348,-34.3012,-48.893,-57.4665,-57.2051,-55.4572,-54.3737,-39.3654,-37.3302,-27.3439,-32.6736,-35.7875,-37.2936,-39.0023,-43.5398,-45.2385,-46.0336,-47.2679,-46.0997,-48.1844,-42.306,-44.866,-37.1608,-44.9413,-47.3245,-45.9587,-45.9027,-41.6428,-32.7588,-37.0444,-38.9255,-36.208,-36.617,-31.6474
gen=76_member=759_de,1.11715,1.01828,1.0707,0.865458,1.02813,0.820975,1.16035,1.08928,0.945719,1.23554,1.244,1.20605,0.990712,1.003,1.1208,1.33175,1.18658,1.10269,1.38396,1.36959,6.08157e+08,-27.766,-31.6735,-35.6523,-39.366,-42.4915,-44.3831,-46.9458,-51.5925,-51.5277,-50.4554,-38.9437,-31.824,-28.6379,-33.9043,-37.6211,-40.7047,-43.7149,-45.7556,-51.2774,-51.8269,-51.2418,-45.5304,-41.3307,-30.2424,-34.5988,-37.4152,-39.713,-41.9322,-43.3598,-44.5628,-45.2795,-45.2514,-44.8306,-43.8684,-41.49,-38.3182,-33.3676,-27.8254,-31.9123,-36.7087,-39.7029,-42.4344,-44.4966,-45.7819,-46.8149,-47.2473,-47.269,-46.8501,-45.9015,-43.8787,-42.2219,-39.6512,-36.0863,-32.1855,-35.7179,-38.338,-40.3619,-42.7893,-44.4597,-45.6343,-56.1863,-55.6985,-50.5909,-47.8828,-43.4136,-34.0481,-30.1644,-33.1967,-36.2716,-38.3838,-40.4,-42.0482,-43.5984,-44.1137,-26.8201,-31.9189,-36.0925,-39.3179,-42.523,-29.2383,-32.3276,-34.3362,-36.5581,-38.015,-39.4422,-40.51,-41.0295,-52.0636,-29.5605,-47.8661,-23.2047,-50.2564,-22.8076,-50.9734,-8.06456,-42.4726,-28.8924,-39.969,-14.7718,-45.999,-36.8704,-45.0456,-30.5685,-40.4446,-26.9117,-46.867,-47.1828,-45.4417,-35.8755,-37.612,-52.0636,-45.999,-44.2238,-44.0514,-37.4663,-45.0317,-43.2245,-37.6844,-43.1766,-45.0248,-47.2822,-46.5732,-46.609,-46.8108,-53.17,-51.8557,-52.4128,-33.715,-48.0288,-55.5309,-55.572,-52.6063,-52.1267,-39.3474,-37.302,-27.0992,-32.5288,-35.3555,-36.5807,-38.2634,-42.6968,-44.3412,-45.0911,-46.2473,-45.0148,-47.0578,-41.4364,-43.8642,-36.5603,-44.1348,-46.3111,-45.9191,-45.8572,-41.6228,-32.7482,-37.0307,-38.8957,-36.1722,-36.6103,-31.6377
