real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=122_member=2130_de,1.22331,1.07295,1.25441,1.40887,1.0977,0.984218,1.21913,1.21427,1.12143,1.23674,1.24515,1.2071,0.991537,1.02505,1.14872,1.39906,1.22673,1.16681,1.41645,1.43037,6.14551e+08,-28.7928,-32.7896,-36.891,-40.747,-43.9983,-45.9606,-48.5937,-53.5924,-53.6906,-52.5421,-40.0692,-32.7215,-29.3361,-34.6904,-38.4896,-41.6309,-44.7009,-46.7451,-52.2288,-52.7204,-52.0578,-46.2675,-42.0477,-30.6563,-35.055,-37.8977,-40.2173,-42.4647,-43.8927,-45.0362,-45.7377,-45.6777,-45.2039,-44.1805,-41.7588,-38.5558,-33.5789,-28.0262,-31.9815,-36.779,-39.776,-42.5077,-44.5693,-45.8553,-46.886,-47.3176,-47.3444,-46.9271,-45.975,-43.9485,-42.2834,-39.703,-36.132,-32.2122,-35.7427,-38.361,-40.3845,-42.8127,-44.4827,-45.6561,-58.0663,-57.7975,-52.6161,-49.5589,-44.8835,-35.2497,-31.0549,-34.2021,-37.4346,-39.6923,-41.8605,-43.6649,-45.1824,-45.6518,-27.806,-33.0197,-37.3362,-40.7213,-44.154,-30.0709,-33.1522,-35.1424,-37.4248,-38.9356,-40.4392,-41.5601,-42.0956,-55.0089,-18.1668,-49.8448,-8.78489,-54.5907,-22.4629,-55.2293,-38.4727,-43.8494,-24.2454,-42.9949,-9.89673,-47.7553,-32.9949,-47.9559,-31.4399,-44.1955,-22.135,-46.9171,-47.2307,-45.4855,-35.9097,-38.5763,-55.0089,-47.7553,-45.0181,-44.6769,-37.7923,-45.4983,-43.8127,-37.732,-43.2406,-45.0966,-47.3592,-46.6682,-46.7277,-46.9381,-54.1242,-52.8095,-53.3437,-34.1705,-48.7353,-57.7937,-57.5413,-55.8629,-55.1444,-39.3608,-37.3234,-27.4354,-32.6388,-35.9464,-37.3731,-39.1091,-43.6771,-45.4029,-46.2543,-47.5249,-46.4534,-48.5021,-42.6252,-45.2002,-37.0032,-44.7284,-47.0571,-45.9495,-45.8922,-41.6378,-32.7553,-37.0406,-38.9183,-36.1995,-36.6149,-31.6448
gen=122_member=2131_de,0.729243,0.931419,1.08483,1.25615,0.955997,0.917864,1.09378,1.07237,0.752741,1.23536,1.24382,1.20588,0.990578,1.00455,1.11205,1.1906,1.15035,1.03775,1.35246,1.28897,6.0475e+08,-27.0469,-30.8951,-34.8056,-38.4228,-41.4956,-43.3658,-45.9164,-50.6164,-50.8036,-49.838,-38.5032,-31.4623,-28.6068,-33.8875,-37.613,-40.6841,-43.6893,-45.6927,-51.1717,-51.6812,-51.0477,-45.2134,-40.9893,-30.2066,-34.5538,-37.3607,-39.6486,-41.8551,-43.2786,-44.4928,-45.2136,-45.1932,-44.7809,-43.8275,-41.4555,-38.288,-33.3412,-27.8014,-31.9051,-36.701,-39.6947,-42.4259,-44.488,-45.773,-46.8062,-47.2385,-47.2594,-46.8401,-45.8918,-43.8693,-42.2134,-39.6439,-36.0798,-32.1831,-35.7155,-38.3357,-40.3596,-42.7869,-44.4572,-45.6318,-54.4046,-53.294,-49.3649,-46.7396,-42.4591,-33.2795,-29.4048,-32.3302,-35.2497,-37.2098,-39.0619,-40.5523,-42.1655,-42.7427,-26.2191,-31.2662,-35.382,-38.5509,-41.6962,-28.5284,-31.6167,-33.6368,-35.8004,-37.2063,-38.563,-39.5863,-40.0977,-45.8707,13.0371,-46.0579,-3.81382,-49.5169,-11.3899,-51.465,-24.2637,-41.7937,-14.2003,-41.3486,-10.0605,-44.4166,-23.3015,-44.1716,-19.1452,-36.3588,2.27341,-46.8609,-47.1767,-45.4359,-35.8708,-37.6864,-45.8707,-44.4166,-44.0691,-43.9472,-37.4298,-44.9707,-43.1307,-37.6776,-43.1679,-45.0151,-47.2725,-46.5607,-46.5935,-46.7944,-52.7206,-51.4303,-52.0895,-33.6578,-47.8792,-54.0504,-54.2881,-51.351,-51.3775,-39.3462,-37.3,-26.8114,-32.5171,-34.8468,-36.0019,-37.6292,-41.9526,-43.5251,-44.1637,-45.2202,-43.7752,-45.8796,-40.3817,-42.7033,-36.5361,-44.1039,-46.2699,-45.9152,-45.8526,-41.6214,-32.748,-37.03,-38.8935,-36.1696,-36.6085,-31.6358
gen=122_member=2132_de,0.836057,1.09924,0.962619,1.1448,0.895618,0.531578,1.02869,0.95668,0.693788,1.23349,1.24203,1.20425,0.989306,0.965264,1.07017,1.21556,1.11404,1.01541,1.3459,1.29331,6.00954e+08,-26.5643,-30.3686,-34.211,-37.7698,-40.7776,-42.6162,-45.1568,-51.1443,-50.9361,-49.8586,-38.5787,-31.5297,-27.5112,-32.6287,-36.2112,-39.2119,-42.1327,-44.1865,-49.7941,-50.4549,-50.0182,-44.498,-40.3455,-29.5368,-33.8178,-36.5861,-38.8438,-41.0113,-42.4375,-43.7458,-44.4895,-44.518,-44.1897,-43.3337,-41.0301,-37.9121,-33.0069,-27.4837,-31.7965,-36.5908,-39.58,-42.311,-44.3741,-45.6579,-46.6949,-47.1284,-47.1412,-46.7196,-45.7769,-43.7605,-42.1177,-39.5636,-36.0095,-32.1417,-35.6771,-38.3,-40.3248,-42.7507,-44.4214,-45.5979,-54.0551,-53.1671,-49.1573,-46.5818,-42.3189,-33.165,-29.0979,-31.9833,-34.853,-36.7723,-38.5898,-40.0449,-41.6961,-42.3008,-25.6537,-30.6142,-34.6178,-37.6639,-40.6126,-28.2446,-31.3445,-33.3786,-35.529,-36.924,-38.2654,-39.2847,-39.8022,-46.9744,-33.6811,-48.4603,-40.1151,-47.6357,-26.5402,-50.6939,-41.4166,-39.9203,-28.4606,-34.3272,-13.7666,-42.8273,-35.7233,-41.7832,-31.1805,-34.9867,-27.8026,-46.7825,-47.1017,-45.3675,-35.8179,-35.9648,-46.9744,-42.8273,-42.828,-42.9628,-36.9088,-44.2284,-42.203,-37.604,-43.0683,-44.903,-47.1519,-46.4119,-46.4074,-46.5947,-51.8299,-50.4995,-51.0565,-33.0042,-46.9605,-53.5951,-53.7892,-50.5086,-50.8354,-39.3259,-37.267,-26.7162,-32.344,-34.6778,-35.973,-37.5623,-41.8491,-43.3858,-43.948,-44.9562,-43.3931,-45.5315,-40.0372,-42.3462,-35.8124,-43.1248,-45.0295,-45.8676,-45.7978,-41.5985,-32.7388,-37.0157,-38.8585,-36.1271,-36.5994,-31.6228
gen=122_member=2133_de,0.814406,1.15558,1.08902,1.0191,0.948977,0.886422,1.10971,0.968063,0.849862,1.23518,1.24366,1.20573,0.990462,1.00158,1.10844,1.22385,1.1555,1.06849,1.35941,1.30871,6.05868e+08,-27.1603,-31.0131,-34.9117,-38.5465,-41.5955,-43.4492,-45.9952,-52.0121,-51.6924,-50.5212,-38.9731,-31.8492,-28.5398,-33.8094,-37.527,-40.5982,-43.6019,-45.6155,-51.1132,-51.639,-51.0268,-45.239,-41.0256,-30.1541,-34.4955,-37.299,-39.584,-41.787,-43.2107,-44.4328,-45.1559,-45.1399,-44.7348,-43.7896,-41.4237,-38.2609,-33.3187,-27.7821,-31.8971,-36.6929,-39.6861,-42.4173,-44.4795,-45.7644,-46.7979,-47.2303,-47.2506,-46.8313,-45.8835,-43.8616,-42.2068,-39.6386,-36.0754,-32.1804,-35.7129,-38.3333,-40.3573,-42.7844,-44.4547,-45.6295,-54.7987,-53.8556,-49.7517,-47.0847,-42.7615,-33.5303,-29.7092,-32.6813,-35.6767,-37.7188,-39.6686,-41.2513,-42.8504,-43.4044,-26.1823,-31.1915,-35.2491,-38.342,-41.341,-28.8152,-31.915,-33.9391,-36.1364,-37.5724,-38.9705,-40.0256,-40.5495,-47.331,-7.28137,-49.7424,-27.8504,-49.9042,-22.6998,-51.1756,-20.1111,-41.6253,-20.2475,-40.8165,-15.4251,-44.6422,-30.5658,-42.4953,-20.1443,-38.3736,-18.4575,-46.8552,-47.1713,-45.4311,-35.8675,-37.5577,-47.331,-44.6422,-43.9673,-43.8673,-37.3915,-44.9123,-43.0555,-37.6729,-43.161,-45.0071,-47.2635,-46.5497,-46.5795,-46.7792,-52.7538,-51.4521,-52.0903,-33.6286,-47.8552,-54.5008,-54.6324,-51.7838,-51.6638,-39.3448,-37.2978,-26.9441,-32.5039,-35.0837,-36.4379,-38.0712,-42.4463,-44.0406,-44.6922,-45.781,-44.3899,-46.4788,-40.8841,-43.2791,-36.4843,-44.0308,-46.1744,-45.9119,-45.8488,-41.6198,-32.7473,-37.0291,-38.8911,-36.1667,-36.6082,-31.6351
gen=122_member=2134_de,1.24299,1.30774,1.48673,1.37231,1.11439,1.20929,1.20428,1.22045,1.18177,1.23778,1.24614,1.208,0.992223,1.04768,1.16993,1.43074,1.22901,1.19157,1.43634,1.46675,6.18913e+08,-29.1737,-33.204,-37.349,-41.2674,-44.5743,-46.576,-49.2756,-55.9196,-55.6813,-54.3043,-41.1083,-33.5633,-29.9881,-35.4396,-39.3265,-42.5169,-45.6462,-47.6724,-53.1171,-53.5331,-52.7722,-46.8501,-42.6018,-31.0405,-35.4742,-38.3365,-40.6707,-42.9371,-44.3629,-45.4564,-46.1464,-46.0608,-45.5409,-44.4635,-42.0037,-38.7729,-33.7726,-28.2104,-32.0459,-36.8443,-39.8438,-42.5755,-44.6365,-45.9231,-46.9516,-47.3825,-47.4139,-46.9978,-46.0424,-44.0123,-42.3396,-39.7502,-36.1734,-32.238,-35.7668,-38.3835,-40.4065,-42.8354,-44.5052,-45.6775,-59.1837,-59.0441,-53.9928,-50.6887,-45.8854,-36.0753,-31.4302,-34.6245,-37.9229,-40.243,-42.4829,-44.3661,-45.9115,-46.3821,-28.1303,-33.3717,-37.7188,-41.1371,-44.604,-30.4241,-33.508,-35.4966,-37.8108,-39.3514,-40.8982,-42.0582,-42.6156,-56.3932,-39.7176,-54.0778,-44.2697,-58.7094,-57.8904,-57.1341,-46.828,-44.721,-39.4453,-46.7037,-47.9422,-47.8497,-42.6045,-48.4337,-43.0937,-45.5483,-47.4306,-46.9637,-47.2755,-45.5263,-35.9414,-39.5681,-56.3932,-47.8497,-45.6917,-45.2218,-38.0932,-45.9194,-44.3282,-37.7753,-43.2991,-45.1623,-47.4301,-46.7552,-46.836,-47.0543,-54.8072,-53.4847,-54.076,-34.6016,-49.3683,-59.4035,-58.8303,-58.4603,-57.1596,-39.375,-37.3444,-27.5974,-32.7404,-36.2287,-38.0157,-39.7492,-44.3882,-46.1395,-46.9786,-48.2886,-47.1868,-49.3063,-43.1838,-45.8732,-37.432,-45.2989,-47.7676,-45.9785,-45.9253,-41.6532,-32.7649,-37.0519,-38.9404,-36.2259,-36.6234,-31.6553
gen=122_member=2135_de,0.813127,1.02908,1.02131,0.895064,1.03659,0.774802,1.01269,0.908349,0.750961,1.23518,1.24365,1.20573,0.990463,0.99514,1.11648,1.20696,1.10664,1.03047,1.34601,1.28842,6.02722e+08,-26.5578,-30.3574,-34.1826,-37.7353,-40.7108,-42.5235,-45.0274,-50.5794,-50.4504,-49.4174,-38.3385,-31.338,-28.2539,-33.4821,-37.1499,-40.1742,-43.1374,-45.1405,-50.6845,-51.2436,-50.6718,-44.9155,-40.7122,-30.1375,-34.4865,-37.3002,-39.597,-41.8143,-43.2438,-44.4586,-45.1773,-45.1545,-44.7448,-43.7961,-41.4271,-38.2621,-33.3173,-27.7776,-31.8987,-36.6944,-39.6877,-42.4189,-44.4812,-45.7661,-46.7996,-47.2321,-47.2526,-46.8333,-45.8854,-43.8635,-42.2086,-39.6402,-36.077,-32.1816,-35.7141,-38.3344,-40.3583,-42.7854,-44.4557,-45.6305,-53.9471,-53.0297,-48.9558,-46.4288,-42.1785,-33.0498,-29.2028,-32.1073,-35.0102,-36.9669,-38.826,-40.3134,-41.924,-42.5013,-25.5718,-30.5039,-34.4664,-37.4627,-40.3244,-28.3429,-31.4472,-33.4814,-35.6423,-37.0456,-38.3968,-39.4172,-39.9283,-46.5965,-29.4337,-47.2536,-34.7466,-48.1635,-35.2397,-49.6196,-30.7201,-42.3609,-36.1244,-39.0277,-17.6905,-42.5025,-32.652,-40.8705,-27.6173,-36.0919,-28.729,-46.8566,-47.1727,-45.4325,-35.8688,-37.2778,-46.5965,-42.5025,-44.0666,-43.9193,-37.3857,-44.9236,-43.0983,-37.6745,-43.1628,-45.0091,-47.2655,-46.5521,-46.5824,-46.7823,-52.2658,-50.9463,-51.6291,-33.4726,-47.5676,-53.4536,-53.6202,-50.49,-50.4617,-39.3458,-37.2989,-26.7543,-32.5052,-34.7464,-35.9153,-37.5244,-41.8184,-43.3683,-43.9752,-44.9996,-43.5363,-45.6068,-40.1937,-42.49,-36.4222,-43.9609,-46.1078,-45.913,-45.85,-41.6208,-32.7484,-37.03,-38.8922,-36.1679,-36.609,-31.636
gen=122_member=2136_de,0.541237,1.12986,0.881517,0.88321,0.890851,0.401283,0.953126,0.848829,0.604001,1.23285,1.24142,1.20369,0.98886,0.950805,1.05801,1.08539,1.06759,0.978572,1.30995,1.2103,5.96535e+08,-25.8706,-29.6105,-33.3567,-36.8181,-39.7231,-41.5014,-43.9802,-50.1811,-49.7262,-48.6322,-37.9286,-31.0162,-27.0114,-32.0624,-35.576,-38.5189,-41.3838,-43.4222,-49.0546,-49.752,-49.3622,-43.8582,-39.7119,-29.3183,-33.5796,-36.3377,-38.5882,-40.746,-42.1743,-43.5118,-44.2619,-44.305,-44.0032,-43.1784,-40.8967,-37.7946,-32.9033,-27.3865,-31.7633,-36.5568,-39.5446,-42.2754,-44.3389,-45.6223,-46.6605,-47.0944,-47.1048,-46.6826,-45.7417,-43.7274,-42.0888,-39.5396,-35.9888,-32.1289,-35.6649,-38.2886,-40.3135,-42.739,-44.4099,-45.5869,-52.0214,-50.6104,-47.3551,-45.0285,-40.9968,-32.1025,-28.5931,-31.4121,-34.1948,-36.0379,-37.7795,-39.1515,-40.8198,-41.4488,-24.9025,-29.7554,-33.6216,-36.5196,-39.2425,-27.7757,-30.8864,-32.9353,-35.0545,-36.4215,-37.7223,-38.7136,-39.2228,-41.265,-9.57959,-48.2137,-35.1215,-44.8802,-16.6369,-48.0981,-19.0952,-39.4466,-25.0916,-31.7135,-0.106625,-40.7949,-26.5998,-39.1636,-19.6907,-32.7519,-15.0077,-46.7584,-47.0786,-45.3467,-35.8025,-35.337,-41.265,-40.7949,-42.447,-42.6565,-36.7424,-43.9926,-41.9135,-37.5822,-43.0381,-44.8688,-47.1147,-46.3661,-46.3499,-46.5327,-50.9767,-49.6554,-50.2621,-32.6789,-46.4085,-51.6171,-52.1095,-47.9996,-48.6725,-39.3184,-37.2564,-26.5376,-32.2904,-34.3611,-35.5641,-37.1192,-41.3271,-42.8133,-43.3107,-44.247,-42.5941,-44.7139,-39.3881,-41.6112,-35.5581,-42.7863,-44.6103,-45.853,-45.7811,-41.5905,-32.7329,-37.0095,-38.8472,-36.1138,-36.5961,-31.6188
gen=122_member=2137_de,0.625409,1.13618,0.511098,0.767399,0.903623,0.372363,0.94631,0.883977,0.537969,1.23275,1.24131,1.20359,0.988781,0.948478,1.05818,1.08739,1.06163,0.955266,1.29901,1.18774,5.94861e+08,-25.6728,-29.3971,-33.1286,-36.558,-39.4484,-41.2165,-43.67,-49.1461,-48.4557,-47.3911,-37.315,-30.5357,-26.9217,-31.9592,-35.4575,-38.3856,-41.236,-43.2681,-48.8986,-49.6004,-49.2155,-43.6996,-39.5504,-29.2973,-33.5579,-36.3166,-38.5682,-40.7273,-42.1565,-43.4955,-44.2455,-44.2887,-43.9887,-43.1661,-40.8859,-37.7851,-32.8947,-27.3781,-31.7621,-36.5554,-39.5429,-42.2737,-44.3372,-45.6205,-46.6588,-47.0928,-47.103,-46.6807,-45.74,-43.726,-42.0878,-39.5391,-35.9887,-32.13,-35.666,-38.2897,-40.3146,-42.74,-44.4108,-45.5879,-51.3022,-49.8693,-46.1456,-44.1153,-40.1983,-31.4614,-28.3423,-31.1248,-33.8524,-35.6395,-37.3176,-38.626,-40.3042,-40.9494,-24.7749,-29.6274,-33.4978,-36.4055,-39.1601,-27.541,-30.6492,-32.6999,-34.7967,-36.1436,-37.416,-38.3862,-38.8876,-41.3573,-4.68754,-47.6887,-40.8549,-38.118,-10.399,-45.593,-16.3154,-39.522,-30.3314,-31.1532,-6.43904,-40.5344,-29.7813,-39.5762,-22.4296,-31.201,-23.3123,-46.7578,-47.078,-45.3464,-35.8028,-35.2373,-41.3573,-40.5344,-42.4289,-42.6378,-36.7271,-43.9737,-41.895,-37.582,-43.0369,-44.8672,-47.1128,-46.3634,-46.3462,-46.5286,-50.7726,-49.46,-50.0801,-32.6161,-46.2877,-50.2093,-51.14,-44.708,-46.4062,-39.3203,-37.2576,-26.4397,-32.287,-34.185,-35.2847,-36.8272,-40.9919,-42.4541,-42.9263,-43.8277,-42.1285,-44.2466,-39.013,-41.1805,-35.5253,-42.7442,-44.5618,-45.8534,-45.7812,-41.5921,-32.7364,-37.0119,-38.8483,-36.1147,-36.5989,-31.6211
gen=122_member=2138_de,0.945702,1.14077,1.2745,1.26742,0.94504,0.703735,1.17859,1.15095,0.815021,1.2347,1.2432,1.20532,0.990148,0.988003,1.0957,1.29535,1.19697,1.06852,1.3849,1.36592,6.07682e+08,-27.7058,-31.6158,-35.619,-39.3357,-42.5191,-44.4626,-47.1134,-53.1122,-53.0262,-51.8447,-39.6634,-32.3944,-28.2798,-33.4928,-37.1708,-40.2485,-43.2414,-45.3113,-50.8576,-51.4568,-50.9382,-45.3488,-41.1751,-29.9218,-34.2419,-37.0332,-39.3092,-41.5006,-42.9258,-44.1788,-44.909,-44.9088,-44.5314,-43.6187,-41.2751,-38.1282,-33.1984,-27.6647,-31.8553,-36.6512,-39.6433,-42.3747,-44.4375,-45.7221,-46.7571,-47.19,-47.2076,-46.7875,-45.8416,-43.8217,-42.1714,-39.6083,-36.0484,-32.1619,-35.696,-38.3176,-40.342,-42.7689,-44.4395,-45.6151,-56.4048,-55.7188,-51.3475,-48.4089,-43.9039,-34.4517,-29.8925,-32.8789,-35.877,-37.9051,-39.8299,-41.4078,-43.0536,-43.6329,-26.9195,-32.0641,-36.302,-39.5998,-42.9322,-28.9835,-32.0655,-34.0762,-36.2746,-37.7132,-39.1187,-40.1856,-40.7212,-50.4565,-40.0135,-50.2496,-41.1053,-53.7787,-44.96,-53.8645,-47.2165,-41.115,-30.1906,-37.7467,-23.5198,-46.4492,-47.2243,-46.1937,-45.1422,-38.0296,-33.8902,-46.8257,-47.1431,-45.4053,-35.8466,-36.9469,-50.4565,-46.4492,-43.5557,-43.5363,-37.2092,-44.6581,-42.7426,-37.6448,-43.1242,-44.9662,-47.2197,-46.4962,-46.5133,-46.7083,-53.0083,-51.6938,-52.1725,-33.4806,-47.7401,-56.3697,-56.2356,-54.5242,-53.9064,-39.3346,-37.2829,-27.0018,-32.4404,-35.1829,-36.7202,-38.3542,-42.7697,-44.3819,-45.0232,-46.1398,-44.6687,-46.8718,-41.0559,-43.5164,-36.2384,-43.695,-45.7435,-45.8932,-45.8277,-41.6089,-32.7398,-37.0206,-38.8757,-36.1483,-36.6027,-31.6283
gen=122_member=2139_de,1.18057,1.02044,1.11189,1.09217,1.0821,0.934509,1.19064,1.12164,0.946087,1.23634,1.24476,1.20674,0.991248,1.01763,1.1407,1.36259,1.20391,1.10604,1.39679,1.39371,6.10344e+08,-27.9479,-31.872,-35.879,-39.6166,-42.777,-44.6924,-47.2869,-52.1213,-52.1647,-51.093,-39.2727,-32.0833,-29.062,-34.3853,-38.1518,-41.2629,-44.3053,-46.3371,-51.8315,-52.3376,-51.6946,-45.904,-41.6861,-30.5264,-34.9128,-37.7483,-40.0623,-42.3023,-43.7307,-44.892,-45.5979,-45.5473,-45.0896,-44.0852,-41.677,-38.4839,-33.5157,-27.9666,-31.9609,-36.7579,-39.754,-42.4856,-44.5474,-45.8332,-46.8646,-47.2964,-47.3217,-46.9039,-45.9529,-43.9277,-42.2651,-39.6876,-36.1186,-32.2048,-35.7358,-38.3546,-40.3782,-42.8061,-44.4762,-45.6499,-56.8741,-56.5037,-51.3008,-48.4801,-43.9327,-34.469,-30.2564,-33.2979,-36.3816,-38.4985,-40.5178,-42.1745,-43.7371,-44.2574,-27.0549,-32.1908,-36.4115,-39.6845,-42.9642,-29.3239,-32.4087,-34.4135,-36.6393,-38.1002,-39.534,-40.6087,-41.133,-53.4149,-29.9523,-48.22,-19.904,-51.4702,-23.6327,-52.5043,-21.1741,-43.478,-31.6373,-42.0597,-21.181,-46.7589,-38.6276,-45.8142,-32.776,-40.5627,-23.5223,-46.9021,-47.2164,-45.4724,-35.8996,-38.2544,-53.4149,-46.7589,-44.781,-44.4879,-37.6916,-45.3551,-43.6345,-37.7179,-43.2215,-45.0751,-47.336,-46.6395,-46.6917,-46.8994,-53.6307,-52.3184,-52.893,-33.9902,-48.4296,-56.2636,-56.191,-53.6385,-53.1368,-39.3575,-37.3176,-27.1322,-32.6053,-35.4133,-36.7139,-38.3977,-42.8491,-44.5016,-45.2505,-46.4189,-45.1685,-47.2445,-41.5456,-44.0011,-36.8578,-44.5366,-46.8205,-45.9405,-45.8818,-41.6339,-32.7545,-37.0386,-38.9121,-36.1919,-36.6138,-31.6429
