real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=68_member=510_de,1.32321,1.0624,0.998222,0.758276,1.07533,0.751114,1.18719,1.00546,0.87496,1.23554,1.244,1.20604,0.990704,1.0002,1.12531,1.39513,1.19479,1.07921,1.39463,1.40198,6.0767e+08,-27.4518,-31.3298,-35.2686,-38.9354,-42.0244,-43.9014,-46.4711,-51.7176,-51.56,-50.4765,-38.9854,-31.8583,-28.564,-33.8127,-37.5122,-40.5884,-43.5904,-45.6443,-51.2003,-51.7767,-51.2248,-45.5792,-41.3945,-30.2436,-34.6041,-37.4257,-39.7296,-41.9563,-43.3868,-44.5851,-45.2994,-45.2675,-44.8435,-43.8785,-41.4979,-38.3246,-33.3727,-27.8298,-31.9151,-36.7115,-39.7057,-42.4372,-44.4994,-45.7846,-46.8177,-47.25,-47.2719,-46.8531,-45.9045,-43.8817,-42.2247,-39.6538,-36.089,-32.1872,-35.7194,-38.3394,-40.3633,-42.7907,-44.461,-45.6355,-56.6949,-56.5601,-50.9421,-48.2378,-43.7013,-34.2764,-29.8792,-32.872,-35.8917,-37.9523,-39.9165,-41.516,-43.1019,-43.6454,-26.5542,-31.6222,-35.7538,-38.9169,-42.0258,-28.9726,-32.0651,-34.0812,-36.2849,-37.7264,-39.1326,-40.1907,-40.7127,-54.8508,-51.7696,-48.4652,-39.2182,-49.487,-29.2918,-50.5856,-22.6126,-42.8736,-38.3709,-38.8953,-19.9418,-46.3628,-46.1751,-43.5264,-32.9629,-38.9787,-30.6861,-46.8691,-47.1848,-45.4437,-35.8776,-37.4919,-54.8508,-46.3628,-44.2884,-44.0894,-37.4714,-45.047,-43.2573,-37.6869,-43.1795,-45.0277,-47.2852,-46.5768,-46.6133,-46.8153,-53.2212,-51.8885,-52.4181,-33.6938,-48.0117,-55.7527,-55.6657,-52.6136,-52.1307,-39.3484,-37.3034,-26.9985,-32.5324,-35.1781,-36.4717,-38.126,-42.5244,-44.1399,-44.8308,-45.9478,-44.6071,-46.6928,-41.0714,-43.4793,-36.5446,-44.1161,-46.2934,-45.9207,-45.8588,-41.6239,-32.7492,-37.0317,-38.8971,-36.1738,-36.6109,-31.6386
gen=68_member=511_de,1.23746,1.12433,0.945934,1.07906,1.07367,0.994174,1.18271,1.13742,0.781277,1.23648,1.2449,1.20686,0.99135,1.02212,1.14332,1.37081,1.19932,1.05571,1.39468,1.39008,6.09442e+08,-27.563,-31.4582,-35.4429,-39.1305,-42.2908,-44.219,-46.8476,-52.2459,-52.0266,-50.898,-39.2028,-32.0313,-29.1756,-34.5195,-38.3034,-41.4205,-44.4724,-46.4933,-51.9729,-52.4575,-51.7872,-45.9485,-41.7207,-30.5939,-34.9853,-37.823,-40.1382,-42.3797,-43.807,-44.9605,-45.6649,-45.6105,-45.1455,-44.1321,-41.7176,-38.5197,-33.5474,-27.997,-31.9728,-36.7698,-39.7662,-42.4978,-44.5594,-45.8453,-46.8764,-47.3082,-47.3342,-46.9167,-45.9653,-43.9397,-42.2761,-39.6976,-36.128,-32.21,-35.7406,-38.359,-40.3825,-42.8105,-44.4806,-45.6541,-56.6803,-56.3532,-50.9665,-48.2396,-43.7245,-34.3054,-29.7341,-32.698,-35.6638,-37.6605,-39.5499,-41.091,-42.7348,-43.3195,-26.8315,-31.9696,-36.199,-39.4802,-42.7943,-28.8353,-31.9156,-33.927,-36.1112,-37.537,-38.9242,-39.9764,-40.5052,-53.7806,-48.284,-49.5392,-49.3345,-48.9508,-29.1096,-51.8221,-28.5593,-43.5388,-40.9155,-43.0198,-32.7094,-46.5613,-45.6928,-45.8822,-44.6558,-37.2627,-29.2116,-46.9108,-47.2249,-45.4806,-35.9073,-38.4549,-53.7806,-46.5613,-44.8847,-44.5748,-37.7428,-45.4251,-43.7174,-37.7275,-43.2328,-45.0873,-47.3488,-46.6549,-46.7105,-46.9194,-53.665,-52.3549,-52.9616,-34.0599,-48.5166,-55.7966,-55.8539,-52.4746,-52.4308,-39.3601,-37.3217,-26.937,-32.6234,-35.0679,-36.5041,-38.1338,-42.5206,-44.1192,-44.7528,-45.8492,-44.3666,-46.5556,-40.8185,-43.238,-36.9354,-44.6397,-46.9488,-45.9465,-45.8885,-41.6368,-32.7555,-37.0404,-38.9164,-36.197,-36.6164,-31.6462
gen=68_member=512_de,1.15195,1.27879,1.41847,0.924846,0.985864,1.19707,1.20739,1.17396,0.820762,1.23699,1.24539,1.20732,0.99171,1.03696,1.14283,1.38232,1.21918,1.07677,1.4158,1.4263,6.13335e+08,-28.0129,-31.9495,-35.9957,-39.7548,-42.9948,-44.9795,-47.6966,-54.5482,-54.2134,-52.8854,-40.3123,-32.9215,-29.6701,-35.0919,-38.9563,-42.1328,-45.246,-47.266,-52.7017,-53.1266,-52.382,-46.466,-42.2204,-30.7475,-35.1442,-37.9785,-40.2868,-42.5203,-43.9407,-45.0834,-45.7881,-45.7313,-45.2539,-44.224,-41.7982,-38.5917,-33.6124,-28.0604,-31.9909,-36.7886,-39.786,-42.5176,-44.579,-45.865,-46.8951,-47.3265,-47.3539,-46.9365,-45.9837,-43.9563,-42.2898,-39.7077,-36.1354,-32.2141,-35.7444,-38.3625,-40.3859,-42.8143,-44.4844,-45.6576,-57.9963,-57.6791,-52.6781,-49.5942,-44.9216,-35.2851,-30.0851,-33.0914,-36.1125,-38.1579,-40.1015,-41.7093,-43.39,-43.9828,-27.2909,-32.4865,-36.7863,-40.1413,-43.5569,-29.1643,-32.2414,-34.2477,-36.4582,-37.9093,-39.3346,-40.4229,-40.9737,-54.2773,-9.58277,-52.8016,-27.5715,-56.6206,-34.37,-54.1976,-3.17838,-43.0914,-12.2995,-46.1695,-30.2726,-47.4272,-31.4958,-46.9907,-25.2296,-38.3782,6.81566,-46.923,-47.2362,-45.4901,-35.912,-39.0992,-54.2773,-47.4272,-45.0244,-44.7163,-37.8533,-45.5633,-43.8576,-37.7359,-43.2475,-45.1049,-47.369,-46.6801,-46.7429,-46.9548,-54.33,-53.0189,-53.6324,-34.3671,-49.0226,-57.9723,-57.5491,-56.5929,-55.2389,-39.3605,-37.3246,-27.0801,-32.6558,-35.3196,-37.1062,-38.7346,-43.1924,-44.818,-45.4394,-46.5777,-45.0466,-47.3291,-41.3191,-43.8546,-37.1517,-44.9174,-47.2757,-45.9523,-45.8956,-41.6378,-32.7529,-37.0393,-38.9198,-36.2017,-36.6135,-31.6439
gen=68_member=513_de,1.03334,0.957365,0.730112,0.957341,1.03654,0.756304,0.950483,0.869894,0.670111,1.23507,1.24355,1.20563,0.990387,0.992501,1.11454,1.26107,1.07519,0.999881,1.34541,1.30011,6.00611e+08,-26.1243,-29.8852,-33.6583,-37.1489,-40.0721,-41.8554,-44.328,-49.4316,-49.3787,-48.4701,-37.8307,-30.9323,-28.139,-33.3558,-37.0103,-40.0208,-42.9746,-44.9732,-50.5439,-51.1146,-50.5584,-44.8229,-40.6269,-30.0996,-34.4454,-37.2577,-39.5536,-41.7696,-43.1997,-44.4193,-45.1392,-45.1187,-44.7133,-43.7698,-41.4043,-38.2419,-33.2994,-27.7606,-31.8932,-36.6887,-39.6817,-42.4129,-44.4751,-45.7599,-46.7936,-47.226,-47.246,-46.8265,-45.8788,-43.8571,-42.2028,-39.6351,-36.0723,-32.1797,-35.7123,-38.3326,-40.3566,-42.7835,-44.4538,-45.6286,-53.7258,-53.1367,-48.4737,-46.1162,-41.8819,-32.8043,-28.8181,-31.6698,-34.4991,-36.3864,-38.1711,-39.5811,-41.2034,-41.8005,-25.1567,-30.0392,-33.941,-36.8738,-39.6483,-27.9842,-31.0909,-33.1321,-35.2643,-36.6417,-37.9559,-38.9492,-39.4506,-48.9807,-34.3765,-45.6087,-33.6275,-43.4817,-24.697,-48.4305,-30.425,-42.2914,-33.823,-38.6711,-20.9593,-41.1256,-30.9783,-39.786,-23.0526,-34.2011,-27.9446,-46.8523,-47.1685,-45.4284,-35.8652,-37.1656,-48.9807,-41.1256,-44.0046,-43.8685,-37.358,-44.8843,-43.05,-37.6696,-43.1568,-45.0026,-47.2588,-46.5438,-46.5722,-46.7714,-52.0893,-50.7492,-51.4649,-33.4198,-47.4764,-52.5836,-52.8683,-48.4847,-49.1871,-39.3447,-37.2973,-26.611,-32.4962,-34.4898,-35.5229,-37.1125,-41.344,-42.8589,-43.4288,-44.4027,-42.8777,-44.9384,-39.661,-41.8814,-36.3811,-43.9049,-46.0387,-45.9102,-45.8467,-41.6196,-32.7477,-37.0292,-38.8904,-36.1658,-36.6079,-31.6348
gen=68_member=514_de,1.24958,0.919052,0.743242,0.721841,1.12723,0.580907,1.10441,0.969739,0.778647,1.23512,1.2436,1.20569,0.990435,0.986044,1.1218,1.34234,1.1502,1.04065,1.3678,1.35064,6.03091e+08,-26.8315,-30.6551,-34.519,-38.0976,-41.1055,-42.9317,-45.4319,-49.6252,-49.5981,-48.685,-37.9837,-31.0567,-28.0641,-33.2411,-36.8647,-39.8794,-42.8218,-44.8672,-50.4662,-51.0924,-50.6027,-45.0064,-40.8348,-30.0736,-34.4248,-37.2453,-39.5512,-41.7798,-43.2152,-44.4296,-45.1457,-45.1199,-44.7119,-43.7671,-41.4002,-38.237,-33.2935,-27.753,-31.89,-36.6859,-39.6791,-42.4105,-44.4729,-45.7579,-46.7917,-47.2242,-47.2442,-46.8248,-45.8772,-43.8555,-42.2012,-39.6335,-36.0705,-32.1775,-35.7104,-38.3309,-40.3549,-42.782,-44.4523,-45.6272,-55.1077,-54.7937,-49.2651,-46.8534,-42.4914,-33.289,-29.3475,-32.2705,-35.1945,-37.1664,-39.0346,-40.5304,-42.1117,-42.6711,-25.9348,-30.9285,-34.9709,-38.0471,-41.0393,-28.4758,-31.5716,-33.5965,-35.7606,-37.1659,-38.5196,-39.5357,-40.039,-52.54,-51.9185,-45.3202,-26.368,-44.3245,-21.1629,-48.1173,-22.3915,-42.9973,-44.9055,-35.8881,-14.1406,-44.4113,-40.9394,-42.2459,-34.1914,-36.7173,-30.5313,-46.8506,-47.1669,-45.4269,-35.8635,-36.8743,-52.54,-44.4113,-44.0758,-43.8992,-37.3445,-44.8812,-43.0733,-37.6679,-43.1552,-45.0009,-47.257,-46.5421,-46.5705,-46.7696,-52.4522,-51.1174,-51.6776,-33.3842,-47.4883,-53.7325,-53.9868,-49.4433,-49.7029,-39.3433,-37.2956,-26.7929,-32.4921,-34.8141,-35.8273,-37.4627,-41.7693,-43.3387,-43.9982,-45.0477,-43.6668,-45.7035,-40.3299,-42.6146,-36.3229,-43.8289,-45.9502,-45.9087,-45.8453,-41.6182,-32.7463,-37.0279,-38.8888,-36.1639,-36.6068,-31.6335
gen=68_member=515_de,1.31865,1.27068,1.28076,1.43161,1.09573,1.051,1.23522,1.17253,1.11013,1.23704,1.24544,1.20737,0.991738,1.03176,1.15392,1.43809,1.23522,1.16648,1.4294,1.45844,6.16243e+08,-28.8161,-32.8146,-36.9179,-40.7817,-44.044,-46.0206,-48.6946,-55.0974,-54.867,-53.5577,-40.6912,-33.2278,-29.5437,-34.9288,-38.7576,-41.9197,-45.0127,-47.058,-52.5376,-53.0109,-52.3249,-46.5174,-42.294,-30.7607,-35.1684,-38.0156,-40.3384,-42.5898,-44.0167,-45.1472,-45.8459,-45.7795,-45.2934,-44.2555,-41.8235,-38.6129,-33.6295,-28.0738,-31.998,-36.7958,-39.7935,-42.5252,-44.5866,-45.8728,-46.9028,-47.3341,-47.3621,-46.9449,-45.9918,-43.964,-42.2967,-39.7137,-36.1408,-32.2187,-35.7489,-38.3668,-40.3902,-42.8186,-44.4886,-45.6617,-58.7564,-58.677,-53.3836,-50.216,-45.4625,-35.7269,-31.0873,-34.2368,-37.4725,-39.7336,-41.9105,-43.7306,-45.2883,-45.777,-27.8297,-33.0426,-37.3543,-40.7247,-44.1261,-30.1028,-33.1875,-35.1815,-37.4708,-38.9893,-40.5051,-41.6433,-42.1939,-56.7208,-35.1277,-53.1202,-33.6339,-55.6229,-31.6161,-56.21,-45.9624,-44.0317,-30.0389,-44.114,-24.9801,-48.125,-40.4041,-47.4232,-32.9216,-44.0877,-32.1354,-46.9289,-47.242,-45.4954,-35.9166,-38.8676,-56.7208,-48.125,-45.1926,-44.8199,-37.873,-45.6108,-43.9484,-37.7415,-43.2547,-45.1128,-47.3773,-46.6903,-46.7555,-46.9682,-54.4252,-53.1007,-53.6386,-34.3152,-48.9664,-58.5753,-58.162,-56.8507,-56.0788,-39.3648,-37.3289,-27.464,-32.6652,-35.9947,-37.6933,-39.4072,-43.9939,-45.7145,-46.5167,-47.7838,-46.6207,-48.7403,-42.7146,-45.3461,-37.125,-44.8898,-47.2558,-45.9567,-45.9003,-41.642,-32.7588,-37.0441,-38.924,-36.2063,-36.6174,-31.6476
gen=68_member=516_de,0.899404,0.85347,0.82023,1.30023,0.959094,0.689385,1.0973,1.12872,0.81605,1.23453,1.24303,1.20517,0.990022,0.984574,1.0956,1.23269,1.15231,1.05688,1.3518,1.29707,6.03416e+08,-27.2533,-31.1199,-35.0535,-38.6963,-41.781,-43.6486,-46.1682,-49.6957,-49.9336,-49.0591,-38.0969,-31.14,-28.0747,-33.2674,-36.9164,-39.9536,-42.9134,-44.9504,-50.4887,-51.0814,-50.5544,-44.8926,-40.7053,-29.8917,-34.2108,-37.003,-39.2807,-41.4738,-42.9004,-44.1555,-44.8855,-44.8857,-44.5109,-43.6015,-41.2604,-38.1155,-33.1879,-27.6563,-31.8538,-36.6492,-39.6409,-42.3722,-44.4348,-45.7193,-46.7543,-47.1872,-47.2045,-46.7842,-45.8385,-43.8188,-42.1689,-39.6064,-36.0468,-32.1627,-35.6965,-38.318,-40.3424,-42.7691,-44.4396,-45.6151,-54.3689,-53.4357,-48.9219,-46.4458,-42.1839,-33.0521,-29.6032,-32.5579,-35.5196,-37.5202,-39.4118,-40.9348,-42.4994,-43.0444,-26.3916,-31.4595,-35.604,-38.8138,-42.0238,-28.7124,-31.7979,-33.8115,-35.9866,-37.4013,-38.7691,-39.7922,-40.2948,-47.7196,-0.516928,-44.5184,-0.0496145,-45.4146,3.26899,-50.4376,-29.3486,-41.1916,-15.9889,-37.4088,4.53891,-44.5004,-24.692,-45.1594,-26.5499,-37.6437,-6.83007,-46.8241,-47.1415,-45.4038,-35.8458,-36.8078,-47.7196,-44.5004,-43.5291,-43.5093,-37.1888,-44.6313,-42.7159,-37.6431,-43.1216,-44.9631,-47.2165,-46.4919,-46.5076,-46.7022,-52.368,-51.0677,-51.637,-33.3345,-47.4329,-53.4814,-53.9604,-49.5785,-50.2609,-39.3353,-37.2835,-26.8755,-32.4361,-34.9597,-35.9417,-37.5997,-41.9395,-43.5349,-44.2392,-45.3252,-44.008,-46.0412,-40.6204,-42.93,-36.1863,-43.6313,-45.675,-45.8926,-45.8267,-41.6094,-32.7409,-37.0215,-38.8761,-36.1488,-36.6035,-31.629
gen=68_member=517_de,1.06354,1.02674,0.985628,0.689863,1.03606,1.00621,1.06145,1.07956,0.904068,1.23623,1.24466,1.20665,0.991181,1.01838,1.13534,1.3015,1.14265,1.0866,1.37251,1.34387,6.07531e+08,-27.4808,-31.3647,-35.3105,-38.9907,-42.0848,-43.9582,-46.498,-51.0283,-50.835,-49.7649,-38.5864,-31.5416,-28.9823,-34.3137,-38.0807,-41.1719,-44.2053,-46.202,-51.6837,-52.1632,-51.4882,-45.6063,-41.3721,-30.5024,-34.8833,-37.7134,-40.0215,-42.2538,-43.6798,-44.848,-45.5565,-45.5104,-45.0579,-44.0587,-41.6541,-38.4634,-33.4972,-27.9493,-31.9565,-36.7532,-39.7489,-42.4803,-44.5419,-45.8274,-46.8589,-47.2906,-47.3153,-46.8971,-45.9462,-43.9208,-42.2588,-39.682,-36.1132,-32.2034,-35.7344,-38.3532,-40.3768,-42.8046,-44.4747,-45.6484,-55.428,-54.8406,-49.8151,-47.2456,-42.8608,-33.5998,-29.9399,-32.9428,-35.9784,-38.0552,-40.0348,-41.6441,-43.2001,-43.7256,-26.5023,-31.5585,-35.6807,-38.8623,-42.0071,-29.0289,-32.121,-34.1348,-36.3417,-37.7852,-39.193,-40.247,-40.762,-50.7391,-33.9394,-47.6119,-28.6907,-48.369,-24.0304,-49.4217,-8.72352,-43.0586,-31.9447,-43.0371,-33.1743,-44.0742,-31.6947,-44.5349,-33.3185,-39.5099,-27.1554,-46.8982,-47.2124,-45.4685,-35.8959,-38.2924,-50.7391,-44.0742,-44.6856,-44.4231,-37.6675,-45.3165,-43.5759,-37.7125,-43.2152,-45.0683,-47.3296,-46.6311,-46.6813,-46.8886,-53.1653,-51.8533,-52.5412,-33.9266,-48.2723,-54.6498,-54.8247,-51.2758,-50.977,-39.3566,-37.3163,-27.0166,-32.598,-35.2087,-36.3775,-38.0466,-42.4444,-44.0673,-44.7917,-45.9174,-44.649,-46.6839,-41.1384,-43.5262,-36.8387,-44.5145,-46.7945,-45.938,-45.8788,-41.6329,-32.7537,-37.0378,-38.9107,-36.1903,-36.6138,-31.6427
gen=68_member=518_de,1.14257,0.796411,1.00029,1.20211,1.01239,1.07368,1.06274,0.911908,0.765203,1.23624,1.24467,1.20665,0.991181,1.02232,1.13542,1.32691,1.13437,1.0351,1.37578,1.35784,6.05467e+08,-26.6908,-30.5001,-34.3413,-37.9015,-40.8881,-42.7059,-45.2134,-49.8153,-50.3269,-49.5246,-38.3229,-31.3126,-29.0696,-34.4225,-38.208,-41.3052,-44.351,-46.337,-51.8215,-52.2837,-51.5881,-45.6783,-41.4412,-30.5503,-34.933,-37.7627,-40.0695,-42.3004,-43.7247,-44.8895,-45.598,-45.5511,-45.0948,-44.0907,-41.683,-38.49,-33.522,-27.974,-31.9658,-36.7623,-39.7581,-42.4894,-44.551,-45.8367,-46.868,-47.2998,-47.3252,-46.9075,-45.9566,-43.9316,-42.2692,-39.6921,-36.1236,-32.2082,-35.7388,-38.3573,-40.3807,-42.8085,-44.4785,-45.6521,-55.4206,-55.0725,-50.147,-47.5085,-43.0768,-33.7675,-29.2632,-32.1755,-35.0867,-37.0486,-38.9082,-40.3944,-41.9818,-42.5461,-25.7763,-30.7412,-34.7434,-37.7693,-40.6789,-28.3978,-31.4967,-33.5251,-35.6852,-37.0869,-38.4355,-39.4487,-39.9517,-51.8651,-30.1846,-43.7707,-10.6822,-48.8015,-19.9387,-51.2353,-30.1351,-42.954,-28.9174,-44.0718,-32.0202,-43.7197,-28.6883,-41.1772,-18.2804,-36.3935,-15.8653,-46.9052,-47.2194,-45.4756,-35.904,-38.4728,-51.8651,-43.7197,-44.7362,-44.4715,-37.7051,-45.3624,-43.6233,-37.7227,-43.2256,-45.0788,-47.3395,-46.6433,-46.6955,-46.9033,-53.191,-51.8635,-52.6003,-33.9977,-48.3673,-54.5075,-54.4129,-51.7272,-51.6127,-39.3594,-37.3202,-26.7653,-32.6112,-34.765,-35.7685,-37.399,-41.6951,-43.2587,-43.91,-44.9512,-43.5525,-45.5935,-40.2316,-42.5075,-36.9032,-44.5976,-46.8944,-45.9432,-45.8847,-41.6358,-32.7559,-37.0402,-38.9146,-36.1949,-36.6155,-31.6453
gen=68_member=519_de,1.20579,1.19981,1.24914,1.10056,1.04731,0.975042,1.18554,1.12135,1.02909,1.23635,1.24477,1.20675,0.991269,1.01995,1.13743,1.38718,1.20683,1.13607,1.40936,1.41967,6.12723e+08,-28.3045,-32.259,-36.3016,-40.0959,-43.2951,-45.2348,-47.8674,-53.8607,-53.6282,-52.3801,-40.0299,-32.6959,-29.1659,-34.5052,-38.2911,-41.4216,-44.4827,-46.5225,-52.0181,-52.5183,-51.8691,-46.0929,-41.8783,-30.5303,-34.9134,-37.7447,-40.054,-42.2881,-43.7143,-44.8788,-45.5864,-45.5386,-45.0828,-44.0798,-41.6726,-38.4799,-33.5118,-27.9634,-31.9597,-36.7568,-39.7529,-42.4845,-44.5463,-45.8321,-46.8635,-47.2954,-47.3207,-46.9029,-45.952,-43.927,-42.2647,-39.6877,-36.1192,-32.2036,-35.7347,-38.3535,-40.3771,-42.8051,-44.4753,-45.649,-57.6352,-57.3693,-52.2537,-49.2567,-44.6214,-35.0367,-30.65,-33.7439,-36.9039,-39.0955,-41.1992,-42.9425,-44.5072,-45.0135,-27.3236,-32.4765,-36.7146,-40.0078,-43.3008,-29.6936,-32.7816,-34.7839,-37.0429,-38.5341,-40.011,-41.1204,-41.6603,-54.4913,-30.0187,-51.4982,-31.5015,-54.1508,-32.1796,-53.9439,-23.4103,-43.1877,-27.9093,-42.6886,-21.6325,-46.885,-36.3421,-46.1123,-30.9192,-42.3427,-27.275,-46.9014,-47.2158,-45.4721,-35.9002,-38.3551,-54.4913,-46.885,-44.7374,-44.4636,-37.6908,-45.3475,-43.6139,-37.7183,-43.2211,-45.0743,-47.3349,-46.6381,-46.6898,-46.8973,-53.873,-52.5502,-53.1101,-34.0643,-48.5727,-57.3733,-57.0932,-55.3755,-54.5448,-39.3561,-37.3164,-27.2946,-32.6041,-35.6986,-37.2446,-38.9375,-43.4561,-45.1389,-45.9028,-47.116,-45.8955,-47.9972,-42.1244,-44.6741,-36.8814,-44.5623,-46.8435,-45.9402,-45.8815,-41.6327,-32.752,-37.0368,-38.911,-36.1908,-36.6132,-31.6427
