real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=100_member=1470_de,0.94354,1.17367,1.14981,1.38171,1.01251,0.910707,1.21648,1.1459,1.1159,1.23589,1.24434,1.20636,0.990954,1.01132,1.12517,1.2926,1.21648,1.16111,1.38757,1.3618,6.11826e+08,-28.5149,-32.4852,-36.5413,-40.3585,-43.5538,-45.4792,-48.0676,-53.414,-53.1886,-51.9596,-39.7715,-32.4893,-28.9231,-34.2275,-37.9829,-41.0951,-44.1315,-46.1704,-51.6467,-52.1607,-51.5297,-45.7542,-41.5378,-30.3567,-34.7215,-37.5409,-39.8401,-42.0612,-43.4866,-44.6764,-45.3906,-45.3566,-44.9235,-43.9464,-41.5576,-38.3782,-33.4216,-27.8783,-31.9286,-36.7254,-39.7204,-42.4519,-44.514,-45.7993,-46.8317,-47.2638,-47.2868,-46.8681,-45.9185,-43.8945,-42.2355,-39.6622,-36.0955,-32.1907,-35.7228,-38.3425,-40.3663,-42.794,-44.4643,-45.6386,-56.5164,-55.7351,-51.2416,-48.3477,-43.8604,-34.4247,-30.9167,-34.0496,-37.2684,-39.5193,-41.6853,-43.4814,-44.9943,-45.4631,-27.4616,-32.6202,-36.8646,-40.1687,-43.4718,-29.9429,-33.0322,-35.0298,-37.3083,-38.8154,-40.3128,-41.4291,-41.9628,-50.335,-7.60899,-50.9355,-25.337,-52.1649,-21.3583,-53.9997,-40.2574,-42.5568,-22.2736,-41.5018,-13.3921,-47.3074,-37.9865,-46.5343,-30.2869,-43.9556,-31.5278,-46.8785,-47.1936,-45.4513,-35.8823,-37.9735,-50.335,-47.3074,-44.3946,-44.1954,-37.5525,-45.1487,-43.3622,-37.6942,-43.1909,-45.0412,-47.3004,-46.5957,-46.6375,-46.8416,-53.5057,-52.2147,-52.7558,-33.8716,-48.2733,-56.3429,-56.4147,-53.8698,-53.6848,-39.3494,-37.3061,-27.3914,-32.5561,-35.8691,-37.2895,-39.0129,-43.5579,-45.2669,-46.0975,-47.3451,-46.2652,-48.287,-42.4794,-45.0315,-36.697,-44.3141,-46.5305,-45.9255,-45.8647,-41.6253,-32.7482,-37.0317,-38.9001,-36.1778,-36.6099,-31.6379
gen=100_member=1471_de,1.41151,1.16886,1.34559,1.35212,1.12908,1.06146,1.18416,0.983153,1.06004,1.23723,1.24561,1.20752,0.991867,1.03356,1.16056,1.46418,1.20574,1.14335,1.43084,1.47199,6.14386e+08,-28.159,-32.0962,-36.1011,-39.8748,-43.028,-44.9425,-47.5716,-54.3696,-54.3963,-53.201,-40.4518,-33.0274,-29.5236,-34.9131,-38.7392,-41.8883,-44.9774,-47.0107,-52.5191,-52.9928,-52.3072,-46.4951,-42.2749,-30.8248,-35.2419,-38.0967,-40.4266,-42.687,-44.1159,-45.2348,-45.9303,-45.857,-45.361,-44.3121,-41.8724,-38.6563,-33.6683,-28.1108,-32.0107,-36.8088,-39.807,-42.5388,-44.6003,-45.8867,-46.9165,-47.3479,-47.377,-46.9604,-46.007,-43.9792,-42.3108,-39.7266,-36.1534,-32.2236,-35.7533,-38.3709,-40.3942,-42.8228,-44.4928,-45.6657,-58.6766,-58.8636,-53.5032,-50.324,-45.5372,-35.7786,-30.6697,-33.7721,-36.9514,-39.1689,-41.3069,-43.0791,-44.6386,-45.1373,-27.0945,-32.1951,-36.3571,-39.5482,-42.6635,-29.7133,-32.8116,-34.8206,-37.09,-38.5902,-40.0784,-41.1967,-41.74,-57.8686,-41.6989,-51.4061,-25.0515,-56.3774,-36.2309,-55.9281,-38.0827,-44.4395,-33.0948,-44.317,-25.3122,-46.8312,-34.5498,-43.797,-17.1682,-42.8562,-26.2085,-46.9388,-47.2517,-45.505,-35.926,-38.9492,-57.8686,-46.8312,-45.3529,-44.9397,-37.9294,-45.6943,-44.0592,-37.754,-43.269,-45.128,-47.3924,-46.7091,-46.7784,-46.9922,-54.3028,-52.9513,-53.5476,-34.3354,-48.967,-58.4334,-57.7425,-57.1964,-56.1204,-39.3666,-37.3326,-27.3105,-32.6849,-35.7339,-37.3245,-39.0166,-43.5424,-45.2276,-45.9925,-47.2091,-46.0044,-48.0913,-42.2146,-44.7784,-37.1847,-44.9726,-47.3664,-45.9632,-45.9079,-41.6443,-32.758,-37.0447,-38.928,-36.2113,-36.6184,-31.6495
gen=100_member=1472_de,0.797405,1.01681,0.945734,1.02069,0.936688,0.72135,0.984758,0.893062,0.78134,1.23439,1.24289,1.20504,0.989928,0.983472,1.09198,1.195,1.09222,1.03822,1.33984,1.27746,6.01435e+08,-26.5313,-30.3277,-34.1422,-37.6926,-40.6504,-42.4485,-44.9288,-50.3518,-50.242,-49.2336,-38.2314,-31.252,-27.9433,-33.1343,-36.7746,-39.7894,-42.7386,-44.7517,-50.3127,-50.9004,-50.369,-44.6787,-40.4908,-29.8605,-34.1754,-36.9645,-39.239,-41.4281,-42.8539,-44.1149,-44.8468,-44.8502,-44.4801,-43.5759,-41.2383,-38.0958,-33.17,-27.6384,-31.85,-36.645,-39.6364,-42.3675,-44.4302,-45.7145,-46.7497,-47.1826,-47.1994,-46.7791,-45.8337,-43.8144,-42.1653,-39.6038,-36.045,-32.1624,-35.6963,-38.3178,-40.3422,-42.7687,-44.4392,-45.6148,-53.5982,-52.6461,-48.6751,-46.1879,-41.973,-32.8835,-29.2523,-32.1664,-35.0866,-37.0634,-38.9455,-40.4505,-42.0401,-42.603,-25.4787,-30.3886,-34.322,-37.2914,-40.1069,-28.3895,-31.497,-33.532,-35.6988,-37.1066,-38.4632,-39.4847,-39.9928,-46.071,1.9087,-46.9585,-13.9165,-46.9019,-7.36499,-49.6665,-13.3161,-40.9464,-16.1806,-37.827,-0.076857,-41.8689,-17.4939,-40.4881,-10.4177,-36.6641,-4.64024,-46.8212,-47.1388,-45.4015,-35.8446,-36.7648,-46.071,-41.8689,-43.4521,-43.4528,-37.1623,-44.5931,-42.6636,-37.641,-43.1178,-44.9585,-47.2113,-46.4852,-46.4989,-46.6927,-51.9781,-50.6539,-51.3211,-33.2689,-47.2923,-53.0504,-53.2936,-49.829,-50.1316,-39.3361,-37.2835,-26.7741,-32.4288,-34.7813,-35.8953,-37.5126,-41.8091,-43.364,-43.9906,-45.0213,-43.6083,-45.6415,-40.2735,-42.5633,-36.1533,-43.5912,-45.6279,-45.8912,-45.825,-41.61,-32.7436,-37.023,-38.876,-36.1483,-36.6042,-31.6295
gen=100_member=1473_de,1.0389,1.13035,1.13307,1.04539,1.09278,0.96253,1.1239,1.10516,0.999184,1.23648,1.2449,1.20687,0.991351,1.01966,1.14422,1.31497,1.17502,1.12178,1.38604,1.36731,6.10396e+08,-27.9821,-31.9092,-35.9109,-39.6618,-42.8127,-44.7193,-47.301,-52.652,-52.4358,-51.2582,-39.394,-32.1859,-29.0651,-34.395,-38.1621,-41.2626,-44.3,-46.3146,-51.8033,-52.2959,-51.6352,-45.7957,-41.5686,-30.5711,-34.963,-37.8023,-40.1197,-42.3638,-43.7926,-44.9468,-45.6507,-45.596,-45.132,-44.1203,-41.7068,-38.5097,-33.5377,-27.987,-31.9689,-36.7661,-39.7625,-42.4942,-44.5559,-45.8418,-46.873,-47.3048,-47.3307,-46.9132,-45.9619,-43.9364,-42.2731,-39.6948,-36.1253,-32.2078,-35.7386,-38.3572,-40.3807,-42.8087,-44.4789,-45.6524,-56.2947,-55.7123,-50.9448,-48.1395,-43.6575,-34.2529,-30.4083,-33.4736,-36.5967,-38.7563,-40.8258,-42.5282,-44.077,-44.5821,-26.9672,-32.0733,-36.2546,-39.4951,-42.7145,-29.4671,-32.5585,-34.5655,-36.8082,-38.2839,-39.7377,-40.8265,-41.355,-51.3223,-13.8124,-49.9061,-22.0801,-51.5107,-20.1334,-52.3169,-15.2894,-43.6611,-29.3791,-42.5046,-17.3156,-45.4886,-28.8719,-45.4346,-26.6958,-41.5844,-21.0158,-46.9082,-47.2223,-45.4781,-35.9048,-38.3441,-51.3223,-45.4886,-44.8762,-44.5614,-37.7273,-45.4081,-43.7032,-37.7247,-43.2297,-45.0839,-47.3452,-46.6508,-46.7056,-46.9142,-53.4521,-52.1413,-52.7671,-33.9909,-48.3916,-55.9243,-55.9148,-53.3536,-52.921,-39.3587,-37.3199,-27.198,-32.618,-35.531,-36.8999,-38.5886,-43.0627,-44.7258,-45.4866,-46.6704,-45.4621,-47.516,-41.795,-44.279,-36.8999,-44.5961,-46.9003,-45.9445,-45.8863,-41.6354,-32.7543,-37.0391,-38.9146,-36.195,-36.6143,-31.644
gen=100_member=1474_de,0.808181,0.956114,0.771602,1.01953,0.950791,0.809925,1.17533,1.04469,0.733936,1.23489,1.24338,1.20548,0.990267,0.994635,1.10282,1.19341,1.1792,1.02908,1.3434,1.27041,6.03041e+08,-26.9158,-30.749,-34.638,-38.223,-41.262,-43.1074,-45.6194,-49.7333,-49.6392,-48.6759,-37.9384,-31.0205,-28.3528,-33.5899,-37.278,-40.3325,-43.3126,-45.3292,-50.8133,-51.3558,-50.7641,-44.9855,-40.7713,-30.0444,-34.3761,-37.1746,-39.4561,-41.6544,-43.079,-44.3151,-45.041,-45.0318,-44.6396,-43.7097,-41.3544,-38.1991,-33.2628,-27.7277,-31.8795,-36.6751,-39.6676,-42.3989,-44.4613,-45.7461,-46.7803,-47.213,-47.2321,-46.8125,-45.8657,-43.8451,-42.1926,-39.6271,-36.0659,-32.1737,-35.7067,-38.3275,-40.3516,-42.7786,-44.449,-45.6241,-53.8591,-52.71,-48.2604,-45.9072,-41.7258,-32.6878,-29.2804,-32.1893,-35.0863,-37.0255,-38.8544,-40.3179,-41.9216,-42.4986,-26.1379,-31.1794,-35.2868,-38.4328,-41.5458,-28.412,-31.5004,-33.522,-35.6754,-37.0718,-38.4144,-39.4251,-39.9297,-45.9974,1.27334,-45.8538,-9.7774,-44.0781,3.68958,-48.824,-13.1143,-41.4223,-17.3084,-39.4972,-6.15056,-45.6856,-33.5074,-43.6211,-21.6969,-35.8688,-1.37457,-46.8429,-47.1597,-45.4208,-35.8603,-37.2519,-45.9974,-45.6856,-43.7797,-43.7148,-37.3047,-44.7926,-42.9112,-37.6627,-43.146,-44.9899,-47.2446,-46.5263,-46.5501,-46.7475,-52.4954,-51.2221,-51.8298,-33.4807,-47.6232,-52.8621,-53.4924,-48.5251,-49.2706,-39.3414,-37.2925,-26.7622,-32.4758,-34.7582,-35.8126,-37.4374,-41.7352,-43.2958,-43.9313,-44.9698,-43.5306,-45.6071,-40.1994,-42.4816,-36.3547,-43.8594,-45.9622,-45.9047,-45.8405,-41.6161,-32.7452,-37.0265,-38.8855,-36.1598,-36.6069,-31.6335
gen=100_member=1475_de,1.24443,1.26666,1.44114,1.44518,0.930237,1.17346,1.15681,1.1991,0.853419,1.23649,1.2449,1.20687,0.991348,1.03164,1.13019,1.42155,1.20259,1.08906,1.42723,1.45526,6.14087e+08,-28.1694,-32.1221,-36.1896,-39.9795,-43.2464,-45.2487,-47.9888,-55.1769,-55.0654,-53.772,-40.76,-33.2743,-29.5456,-34.9535,-38.8109,-41.9919,-45.108,-47.1427,-52.6079,-53.055,-52.3418,-46.501,-42.2736,-30.6096,-34.9886,-37.81,-40.1064,-42.3249,-43.7432,-44.9095,-45.6212,-45.5782,-45.121,-44.1137,-41.7042,-38.5094,-33.54,-27.9926,-31.968,-36.7651,-39.7615,-42.493,-44.5546,-45.8404,-46.8715,-47.3032,-47.3289,-46.9112,-45.9598,-43.9342,-42.2711,-39.693,-36.1237,-32.2068,-35.7377,-38.3563,-40.3799,-42.808,-44.4782,-45.6518,-58.6151,-58.5203,-53.5861,-50.3372,-45.5729,-35.8154,-30.2431,-33.2711,-36.3227,-38.3972,-40.3723,-42.0129,-43.6915,-44.2774,-27.3989,-32.6034,-36.915,-40.293,-43.7401,-29.3119,-32.3893,-34.3937,-36.6168,-38.0792,-39.5205,-40.621,-41.1766,-55.9955,-28.4113,-53.0287,-32.7286,-57.7558,-44.6276,-56.7804,-46.8528,-42.3436,-15.9089,-45.6876,-36.0407,-46.6939,-31.968,-47.4937,-35.3326,-39.1116,-9.89359,-46.907,-47.2212,-45.4769,-35.9038,-38.8654,-55.9955,-46.6939,-44.7122,-44.4798,-37.7428,-45.3976,-43.6373,-37.7231,-43.2277,-45.0818,-47.3434,-46.6482,-46.7023,-46.9109,-54.3609,-53.0255,-53.6184,-34.3056,-48.9759,-58.7211,-58.1067,-57.7815,-56.6433,-39.3581,-37.3191,-27.1414,-32.6181,-35.4292,-37.2823,-38.9177,-43.4016,-45.0417,-45.6771,-46.8363,-45.3265,-47.6168,-41.5439,-44.1131,-37.0256,-44.7418,-47.0442,-45.9438,-45.8855,-41.6348,-32.7537,-37.0386,-38.9137,-36.194,-36.6149,-31.6444
gen=100_member=1476_de,1.14819,0.888412,1.04262,0.92222,1.00442,0.391787,1.0064,0.85629,0.619096,1.23362,1.24216,1.20436,0.989393,0.960567,1.08282,1.32265,1.10146,0.986386,1.36388,1.35239,5.99666e+08,-26.1128,-29.8746,-33.6564,-37.147,-40.0927,-41.8994,-44.4236,-49.977,-50.257,-49.3845,-38.2742,-31.2759,-27.3505,-32.4337,-35.9789,-38.957,-41.8573,-43.9301,-49.6139,-50.3264,-49.9524,-44.548,-40.4231,-29.5672,-33.8613,-36.6438,-38.9171,-41.1039,-42.5368,-43.8301,-44.5674,-44.585,-44.2458,-43.379,-41.0675,-37.9441,-33.0344,-27.5084,-31.8057,-36.6001,-39.5898,-42.3209,-44.3841,-45.6681,-46.7049,-47.1384,-47.1521,-46.7308,-45.7877,-43.7709,-42.127,-39.5716,-36.0168,-32.1455,-35.6805,-38.3032,-40.3279,-42.7539,-44.4246,-45.601,-54.934,-54.6754,-49.889,-47.2632,-42.8576,-33.5814,-28.7185,-31.5533,-34.3534,-36.2083,-37.9571,-39.3395,-40.9994,-41.6214,-25.2281,-30.1337,-34.0649,-37.0194,-39.8293,-27.8908,-30.9946,-33.0364,-35.1595,-36.5298,-37.8354,-38.8277,-39.3346,-51.6804,-21.1037,-45.0222,-5.3334,-49.09,-13.8411,-50.149,-7.07988,-40.9488,-21.3684,-31.976,21.041,-42.275,-19.1401,-39.7462,-7.83286,-33.182,6.37507,-46.7897,-47.1086,-45.3741,-35.8235,-35.7593,-51.6804,-42.275,-43.034,-43.0945,-36.9444,-44.297,-42.3198,-37.6115,-43.0779,-44.9137,-47.1629,-46.4257,-46.4247,-46.6129,-51.8397,-50.4663,-50.9968,-32.963,-46.9069,-54.1773,-53.9736,-51.6015,-51.2295,-39.3275,-37.2699,-26.5735,-32.3578,-34.4253,-35.5458,-37.1226,-41.3502,-42.8578,-43.3963,-44.3609,-42.75,-44.8761,-39.5184,-41.751,-35.8074,-43.125,-45.0453,-45.8722,-45.8031,-41.6004,-32.7388,-37.0166,-38.8616,-36.1309,-36.6011,-31.6249
gen=100_member=1477_de,1.18582,1.11698,1.08308,1.09771,1.06489,0.858228,1.18875,1.16181,0.971526,1.23593,1.24438,1.20639,0.990979,1.00996,1.13169,1.36536,1.20536,1.11657,1.39761,1.39585,6.10694e+08,-28.1406,-32.083,-36.1166,-39.885,-43.0762,-45.01,-47.6229,-52.7577,-52.5905,-51.4297,-39.4924,-32.2637,-28.8736,-34.1658,-37.9072,-41.0104,-44.0396,-46.0861,-51.5983,-52.1339,-51.5293,-45.8059,-41.6022,-30.3886,-34.7605,-37.5872,-39.8941,-42.1249,-43.5533,-44.7342,-45.4449,-45.4048,-44.9646,-43.9804,-41.5865,-38.4035,-33.4438,-27.8985,-31.9381,-36.7347,-39.7298,-42.4613,-44.5232,-45.8086,-46.8408,-47.2728,-47.2963,-46.8779,-45.928,-43.9039,-42.244,-39.6698,-36.1028,-32.1959,-35.7274,-38.3468,-40.3705,-42.7982,-44.4684,-45.6424,-56.9835,-56.6029,-51.3948,-48.5588,-44.0081,-34.5344,-30.4159,-33.4772,-36.5876,-38.7286,-40.7737,-42.4591,-44.0255,-44.5429,-27.2338,-32.3924,-36.6432,-39.9553,-43.2932,-29.4731,-32.5565,-34.5584,-36.7955,-38.2668,-39.7159,-40.8034,-41.3338,-53.5363,-23.922,-49.8211,-21.1272,-51.2304,-16.7632,-52.6853,-18.8275,-43.0612,-26.7549,-40.7475,-9.61408,-46.8234,-35.0155,-46.6044,-31.6989,-41.1578,-18.8055,-46.8853,-47.2003,-45.4576,-35.8879,-37.9199,-53.5363,-46.8234,-44.5184,-44.28,-37.5823,-45.1989,-43.4388,-37.7015,-43.1997,-45.0507,-47.3102,-46.6075,-46.6518,-46.8567,-53.537,-52.2223,-52.7562,-33.8709,-48.2756,-56.4185,-56.3921,-53.6385,-53.2511,-39.3525,-37.3103,-27.1943,-32.5691,-35.523,-36.9253,-38.6121,-43.0903,-44.7546,-45.5074,-46.6935,-45.4476,-47.5413,-41.7648,-44.258,-36.7121,-44.3376,-46.567,-45.9302,-45.8699,-41.6285,-32.7508,-37.0345,-38.9044,-36.1827,-36.6117,-31.6401
gen=100_member=1478_de,0.844266,1.01914,0.986848,1.3232,0.87008,0.663311,1.11679,0.948253,0.804646,1.23387,1.2424,1.20458,0.989563,0.97639,1.07534,1.22529,1.15387,1.05096,1.35344,1.30298,6.02928e+08,-26.9192,-30.75,-34.6201,-38.2166,-41.2338,-43.0682,-45.5894,-51.0367,-51.049,-50.0325,-38.6435,-31.578,-27.8714,-33.0418,-36.677,-39.7142,-42.671,-44.7193,-50.276,-50.8899,-50.3935,-44.7936,-40.6215,-29.6828,-33.9744,-36.7462,-39.005,-41.1744,-42.5974,-43.8893,-44.6301,-44.6515,-44.3078,-43.433,-41.1166,-37.9891,-33.0763,-27.5508,-31.8184,-36.613,-39.6031,-42.3341,-44.3971,-45.6811,-46.7173,-47.1506,-47.1651,-46.744,-45.8001,-43.7826,-42.1372,-39.58,-36.024,-32.15,-35.6848,-38.3072,-40.3318,-42.7579,-44.4286,-45.6047,-54.4745,-53.5724,-49.484,-46.8573,-42.5572,-33.3579,-29.4784,-32.4193,-35.3706,-37.3707,-39.2738,-40.807,-42.4027,-42.9636,-25.9718,-30.9603,-34.9934,-38.0581,-41.0214,-28.5994,-31.6988,-33.7254,-35.9036,-37.3221,-38.6952,-39.7298,-40.2441,-47.3975,-1.1042,-47.425,-14.1337,-48.2913,-10.1476,-51.6133,-34.9971,-39.9808,-11.207,-36.722,3.80035,-44.5742,-28.1308,-41.9519,-14.4397,-37.3325,-6.30369,-46.7984,-47.1169,-45.3814,-35.8288,-36.451,-47.3975,-44.5742,-43.0424,-43.1444,-37.0192,-44.3773,-42.3768,-37.6192,-43.0885,-44.9257,-47.1762,-46.4419,-46.4448,-46.6347,-52.2427,-50.931,-51.4852,-33.2075,-47.2809,-53.9888,-54.1744,-51.027,-51.3507,-39.33,-37.2736,-26.8528,-32.3792,-34.9205,-36.1223,-37.7504,-42.0847,-43.6609,-44.3053,-45.367,-43.9634,-46.0313,-40.549,-42.886,-35.9899,-43.359,-45.317,-45.8773,-45.809,-41.6031,-32.7409,-37.0187,-38.8655,-36.1356,-36.6016,-31.6257
gen=100_member=1479_de,1.24772,1.26979,1.48489,1.37603,1.09756,1.09035,1.24227,1.19966,1.1805,1.23727,1.24565,1.20756,0.99189,1.0361,1.15769,1.43117,1.24227,1.19026,1.43518,1.46626,6.1792e+08,-29.1346,-33.1601,-37.2974,-41.206,-44.5009,-46.4944,-49.1845,-55.6677,-55.5037,-54.1599,-41.0159,-33.4876,-29.6856,-35.0895,-38.9368,-42.1126,-45.2192,-47.2654,-52.7345,-53.1946,-52.4912,-46.6651,-42.4371,-30.8308,-35.2449,-38.0955,-40.4206,-42.6753,-44.1018,-45.2233,-45.9202,-45.8493,-45.355,-44.3074,-41.8687,-38.6532,-33.6661,-28.1095,-32.0086,-36.8068,-39.805,-42.5368,-44.5982,-45.8845,-46.9142,-47.3455,-47.3743,-46.9574,-46.0037,-43.9754,-42.3067,-39.7221,-36.1482,-32.2221,-35.752,-38.3697,-40.393,-42.8216,-44.4916,-45.6646,-59.1572,-59.0176,-53.9376,-50.6416,-45.8409,-36.0373,-31.4007,-34.5919,-37.8864,-40.2034,-42.4398,-44.3181,-45.8579,-46.3263,-28.103,-33.3414,-37.6836,-41.0898,-44.5374,-30.3963,-33.4806,-35.4695,-37.7816,-39.32,-40.8634,-42.0198,-42.5746,-56.4117,-28.7037,-53.4815,-33.0478,-58.6285,-49.1873,-57.0444,-40.3291,-44.1795,-29.9108,-44.7785,-27.8303,-48.431,-41.3322,-48.1031,-35.5063,-45.4927,-39.2905,-46.9368,-47.2495,-45.5024,-35.922,-39.0556,-56.4117,-48.431,-45.3136,-44.9182,-37.9291,-45.6877,-44.0415,-37.7492,-43.2651,-45.1245,-47.3898,-46.7058,-46.775,-46.989,-54.6205,-53.2978,-53.8303,-34.406,-49.1094,-59.3414,-58.7721,-58.3899,-57.0784,-39.3659,-37.3315,-27.5847,-32.6829,-36.2065,-37.9481,-39.6835,-44.3162,-46.0661,-46.9101,-48.2176,-47.1264,-49.2339,-43.1413,-45.8187,-37.2075,-44.9968,-47.3872,-45.9613,-45.9058,-41.6435,-32.7582,-37.0444,-38.9269,-36.2099,-36.6175,-31.6482
