real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=135_member=2520_de,1.40372,1.31376,1.50335,1.44348,1.18719,1.21574,1.20629,1.16335,1.1812,1.23834,1.24669,1.2085,0.992627,1.05332,1.18486,1.48541,1.23026,1.19099,1.44994,1.50069,6.19823e+08,-29.1061,-33.1282,-37.2583,-41.1669,-44.4587,-46.4544,-49.1614,-56.2507,-56.0796,-54.7137,-41.3388,-33.7476,-30.1372,-35.6044,-39.5016,-42.6963,-45.8337,-47.8619,-53.3256,-53.7405,-52.9759,-47.0614,-42.8158,-31.2003,-35.6549,-38.5328,-40.8817,-43.1666,-44.5956,-45.6619,-46.3439,-46.2422,-45.6987,-44.5949,-42.116,-38.8715,-33.8596,-28.292,-32.0741,-36.8731,-39.8738,-42.6057,-44.6663,-45.9534,-46.9808,-47.4113,-47.4449,-47.0294,-46.0724,-44.0405,-42.364,-39.7703,-36.1905,-32.2478,-35.7759,-38.3919,-40.4146,-42.8439,-44.5136,-45.6854,-59.8602,-60.0245,-54.6808,-51.2982,-46.4053,-36.4976,-31.4131,-34.6054,-37.9033,-40.2252,-42.4698,-44.3578,-45.9103,-46.3841,-28.0451,-33.2679,-37.5883,-40.9688,-44.3707,-30.4092,-33.4962,-35.4876,-37.8032,-39.3453,-40.8942,-42.0575,-42.6178,-58.797,-25.377,-54.3373,-26.4197,-59.441,-39.0532,-57.8926,-32.432,-45.6166,-26.8081,-46.9867,-28.4061,-47.9074,-23.2525,-47.541,-20.1719,-45.5284,-31.4172,-46.9839,-47.2946,-45.5435,-35.9538,-39.8156,-58.797,-47.9074,-46.0601,-45.5007,-38.2246,-46.1155,-44.5877,-37.7934,-43.3248,-45.1915,-47.4618,-46.7945,-46.8855,-47.1076,-55.0353,-53.694,-54.2889,-34.7287,-49.5525,-60,-59.2267,-59.2762,-57.8734,-39.3788,-37.352,-27.5983,-32.7857,-36.2281,-38.0642,-39.7923,-44.432,-46.1807,-47.0089,-48.3158,-47.1962,-49.3253,-43.1828,-45.8808,-37.5848,-45.5074,-48.0371,-45.99,-45.9387,-41.6579,-32.7646,-37.0538,-38.9486,-36.2361,-36.6228,-31.6559
gen=135_member=2521_de,0.751968,0.746485,1.23363,1.1314,1.18287,1.20843,1.1843,1.15931,1.15734,1.23804,1.24639,1.20824,0.992417,1.04757,1.18039,1.21714,1.20114,1.16631,1.37163,1.31519,6.1211e+08,-28.4136,-32.3724,-36.4064,-40.1967,-43.3446,-45.2262,-47.725,-50.3848,-50.9111,-50.0212,-38.5956,-31.5364,-29.8132,-35.2493,-39.1026,-42.2338,-45.3127,-47.2783,-52.6609,-53.0403,-52.2291,-46.1107,-41.8192,-31.1094,-35.5571,-38.4319,-40.7786,-43.06,-44.4895,-45.5662,-46.2497,-46.1526,-45.6193,-44.5278,-42.0573,-38.819,-33.812,-28.2457,-32.0606,-36.8592,-39.8592,-42.5909,-44.6516,-45.9384,-46.9663,-47.397,-47.4294,-47.0136,-46.0573,-44.0262,-42.3516,-39.76,-36.1816,-32.2434,-35.7717,-38.3879,-40.4107,-42.8398,-44.5095,-45.6814,-55.4949,-54.3653,-50.0439,-47.3362,-42.9652,-33.6885,-30.8734,-34.0074,-37.2316,-39.4905,-41.6577,-43.4375,-44.8636,-45.2874,-27.3336,-32.4717,-36.6909,-39.9725,-43.2494,-29.8998,-32.9873,-34.9804,-37.2505,-38.747,-40.2259,-41.3113,-41.8153,-47.023,37.9654,-43.6725,33.7469,-52.0538,-2.69845,-51.8227,13.8517,-45.4332,-27.973,-46.672,-28.0327,-46.6342,-22.9187,-46.4909,-19.3242,-44.4837,-4.63773,-46.9739,-47.285,-45.5347,-35.9473,-39.5693,-47.023,-46.6342,-45.9121,-45.3786,-38.1492,-46.0159,-44.4721,-37.7841,-43.3118,-45.1768,-47.446,-46.7748,-46.8608,-47.0811,-53.8432,-52.5849,-53.3092,-34.4225,-48.9396,-55.1982,-55.4263,-52.8193,-52.2061,-39.3767,-37.3484,-27.3494,-32.7633,-35.798,-36.6704,-38.4416,-42.9526,-44.6747,-45.6113,-46.869,-45.9923,-47.8569,-42.3573,-44.8001,-37.4514,-45.3474,-47.8582,-45.9841,-45.9318,-41.6555,-32.764,-37.0525,-38.9447,-36.2314,-36.6225,-31.655
gen=135_member=2522_de,0.711145,0.948883,0.9451,1.19124,0.924387,0.573302,1.11247,0.935705,0.78429,1.23378,1.24231,1.2045,0.989504,0.970964,1.07921,1.16706,1.14731,1.0411,1.33732,1.26453,6.01266e+08,-26.7322,-30.5455,-34.3901,-37.9562,-40.941,-42.7525,-45.238,-50.0779,-50.1344,-49.1779,-38.1662,-31.1973,-27.6774,-32.8145,-36.413,-39.4198,-42.3457,-44.3892,-49.9552,-50.5894,-50.1169,-44.5245,-40.354,-29.6527,-33.9466,-36.7234,-38.9885,-41.1654,-42.5921,-43.8822,-44.6208,-44.6393,-44.2954,-43.4218,-41.1058,-37.9788,-33.0661,-27.5399,-31.8167,-36.6111,-39.6011,-42.3321,-44.395,-45.679,-46.7153,-47.1486,-47.163,-46.7419,-45.7982,-43.7809,-42.1358,-39.5791,-36.0234,-32.1499,-35.6846,-38.307,-40.3316,-42.7577,-44.4283,-45.6044,-53.5895,-52.4207,-48.5663,-46.0773,-41.8851,-32.8144,-29.3268,-32.2484,-35.1742,-37.1514,-39.0288,-40.5317,-42.1145,-42.6737,-25.7848,-30.7503,-34.7553,-37.7904,-40.7129,-28.4576,-31.5579,-33.5865,-35.7529,-37.1603,-38.5167,-39.536,-40.0414,-44.8441,-23.7574,-45.9364,-34.8541,-46.8758,-37.529,-50.2126,-49.0156,-40.4082,-30.5827,-35.1796,-21.4379,-44.29,-43.3568,-41.5123,-31.0834,-36.793,-36.0696,-46.7972,-47.1157,-45.3805,-35.8285,-36.217,-44.8441,-44.29,-43.0664,-43.1462,-36.9993,-44.3606,-42.3749,-37.6184,-43.087,-44.9239,-47.1741,-46.4392,-46.4413,-46.6309,-51.9026,-50.6025,-51.1612,-33.081,-47.0508,-53.0487,-53.4248,-49.7537,-50.1977,-39.3299,-37.2735,-26.7919,-32.3755,-34.8125,-35.8728,-37.5008,-41.8048,-43.369,-44.0163,-45.0595,-43.6701,-45.7028,-40.3309,-42.6196,-35.9256,-43.2806,-45.2317,-45.8768,-45.8083,-41.603,-32.7407,-37.0187,-38.8653,-36.1354,-36.6021,-31.6262
gen=135_member=2523_de,0.982277,0.846596,0.878625,0.815247,1.04702,0.550667,1.10834,1.06898,0.816225,1.23452,1.24302,1.20515,0.990012,0.978131,1.10336,1.25908,1.15412,1.05469,1.35421,1.30997,6.02721e+08,-27.1129,-30.9648,-34.8726,-38.4929,-41.5456,-43.3937,-45.8971,-49.3884,-49.5293,-48.6433,-37.9113,-30.9956,-27.873,-33.0252,-36.6321,-39.6433,-42.575,-44.6254,-50.2069,-50.843,-50.3683,-44.7852,-40.6149,-29.8727,-34.1983,-36.9999,-39.2885,-41.4951,-42.9273,-44.1758,-44.9017,-44.8955,-44.5169,-43.6049,-41.2613,-38.1147,-33.1853,-27.6509,-31.8548,-36.6501,-39.6419,-42.3732,-44.4359,-45.7205,-46.7555,-47.1884,-47.2057,-46.7854,-45.8397,-43.8199,-42.1699,-39.6073,-36.0477,-32.1642,-35.6981,-38.3196,-40.3439,-42.7706,-44.4411,-45.6166,-54.5082,-53.7326,-48.8666,-46.4361,-42.1535,-33.0192,-29.5373,-32.4856,-35.4418,-37.4405,-39.3323,-40.8517,-42.4105,-42.9533,-26.2261,-31.2657,-35.371,-38.53,-41.6562,-28.6513,-31.741,-33.7583,-35.9316,-37.3444,-38.7088,-39.7286,-40.229,-48.8777,-31.6544,-44.2452,-26.9187,-46.0195,-27.715,-48.5917,-12.3653,-41.9187,-40.6573,-35.1187,-13.4888,-44.5787,-40.344,-44.0747,-35.4329,-37.567,-32.0579,-46.8253,-47.1427,-45.405,-35.8468,-36.5239,-48.8777,-44.5787,-43.618,-43.5535,-37.1801,-44.6375,-42.7517,-37.644,-43.1226,-44.9643,-47.2177,-46.4933,-46.5094,-46.704,-52.2317,-50.9195,-51.4543,-33.2302,-47.2731,-53.5338,-53.9162,-49.692,-49.7972,-39.3373,-37.2851,-26.8545,-32.4363,-34.9221,-35.8651,-37.5221,-41.8514,-43.4418,-44.145,-45.2229,-43.9125,-45.9279,-40.55,-42.8446,-36.1263,-43.5603,-45.6012,-45.8938,-45.8279,-41.6113,-32.7445,-37.024,-38.8777,-36.1502,-36.6059,-31.6313
gen=135_member=2524_de,0.701508,1.00133,1.0264,0.927936,0.960324,0.81148,1.14938,1.07423,0.939772,1.23497,1.24345,1.20554,0.990314,0.995818,1.10513,1.17559,1.17412,1.09671,1.34827,1.27689,6.05598e+08,-27.5561,-31.4442,-35.3916,-39.0736,-42.1568,-44.0169,-46.5279,-50.7753,-50.6405,-49.577,-38.4368,-31.4203,-28.3955,-33.6368,-37.3293,-40.3886,-43.3732,-45.3936,-50.8805,-51.4233,-50.8317,-45.0608,-40.8481,-30.0696,-34.4046,-37.2053,-39.4889,-41.6899,-43.1148,-44.3466,-45.0713,-45.0597,-44.6639,-43.7299,-41.3716,-38.2142,-33.276,-27.7397,-31.8834,-36.6791,-39.6719,-42.4032,-44.4657,-45.7505,-46.7845,-47.2172,-47.2367,-46.8172,-45.8702,-43.8493,-42.1962,-39.63,-36.0683,-32.1751,-35.7081,-38.3288,-40.353,-42.78,-44.4504,-45.6254,-54.2693,-53.0224,-48.9234,-46.3966,-42.1628,-33.0426,-30.0342,-33.0522,-36.1109,-38.2111,-40.2152,-41.8445,-43.3759,-43.8845,-26.5727,-31.6357,-35.7649,-38.9463,-42.0866,-29.1165,-32.2093,-34.2214,-36.4355,-37.8847,-39.2997,-40.3552,-40.8665,-45.2067,-7.75302,-47.1337,-19.694,-48.3337,-21.9998,-49.8759,-13.0485,-41.5546,-25.0697,-39.5615,-15.6344,-45.4547,-35.9123,-44.4795,-28.7385,-40.1843,-20.8706,-46.8458,-47.1625,-45.4234,-35.8621,-37.3008,-45.2067,-45.4547,-43.8362,-43.7577,-37.3251,-44.8231,-42.9512,-37.6653,-43.1498,-44.9943,-47.2492,-46.5322,-46.5574,-46.7554,-52.5964,-51.3197,-51.9167,-33.5123,-47.6798,-53.836,-54.2771,-50.5483,-50.5603,-39.3423,-37.2937,-27.0476,-32.4822,-35.2664,-36.3673,-38.049,-42.4543,-44.0867,-44.8398,-45.9778,-44.7723,-46.7677,-41.264,-43.6474,-36.3811,-43.8952,-46.0075,-45.9065,-45.8426,-41.6171,-32.7462,-37.0273,-38.8868,-36.1613,-36.6078,-31.6343
gen=135_member=2525_de,1.19386,1.30248,1.19455,1.21837,1.09073,1.14138,1.13937,1.08645,1.05903,1.23724,1.24563,1.20753,0.991873,1.03714,1.15835,1.38214,1.18786,1.14484,1.40895,1.41586,6.14044e+08,-28.291,-32.2434,-36.2759,-40.0734,-43.2598,-45.1914,-47.8193,-54.4446,-54.0212,-52.6981,-40.2325,-32.8624,-29.5934,-35.0014,-38.8419,-41.9891,-45.0794,-47.0872,-52.5484,-52.9847,-52.2516,-46.3298,-42.0847,-30.8518,-35.2679,-38.1197,-40.4456,-42.7011,-44.1273,-45.2464,-45.9427,-45.8705,-45.3738,-44.3235,-41.8829,-38.6661,-33.6776,-28.1203,-32.0148,-36.8127,-39.8109,-42.5426,-44.6038,-45.8902,-46.9199,-47.3512,-47.3804,-46.9639,-46.0104,-43.9824,-42.3137,-39.7292,-36.1558,-32.2256,-35.7551,-38.3725,-40.3957,-42.8243,-44.4942,-45.667,-57.5198,-57.2452,-52.2581,-49.2578,-44.6346,-35.0537,-30.7304,-33.8375,-37.0204,-39.2381,-41.374,-43.1471,-44.7102,-45.2108,-27.2307,-32.3568,-36.5579,-39.8129,-43.0376,-29.7699,-32.8639,-34.8694,-37.1397,-38.641,-40.1316,-41.2522,-41.7973,-54.2688,-14.2671,-53.0607,-27.1247,-53.5131,-16.1448,-54.3662,-17.1282,-44.179,-23.0503,-45.469,-24.4021,-46.0501,-25.0112,-45.4711,-18.6809,-42.9058,-15.4009,-46.9413,-47.2541,-45.5072,-35.9279,-39.1107,-54.2688,-46.0501,-45.3482,-44.9473,-37.9452,-45.7107,-44.0692,-37.7565,-43.272,-45.1313,-47.3959,-46.7132,-46.7833,-46.9975,-54.0962,-52.774,-53.4272,-34.34,-48.9294,-57.2788,-57.0142,-55.1509,-54.6046,-39.3676,-37.3341,-27.3353,-32.6909,-35.77,-37.4047,-39.0952,-43.6281,-45.3145,-46.0746,-47.2938,-46.0814,-48.1792,-42.2747,-44.8492,-37.2203,-45.0215,-47.4268,-45.9649,-45.9097,-41.6454,-32.7587,-37.0456,-38.9296,-36.2132,-36.6188,-31.6501
gen=135_member=2526_de,1.12308,1.01626,1.07549,0.790447,1.12843,0.965137,1.11576,1.08972,0.988559,1.2367,1.24511,1.20706,0.991504,1.02184,1.15127,1.33338,1.16968,1.11539,1.3852,1.3702,6.09568e+08,-27.8374,-31.751,-35.7328,-39.4592,-42.5829,-44.47,-47.0214,-51.5545,-51.4678,-50.3912,-38.9191,-31.8058,-29.1004,-34.4348,-38.2023,-41.2975,-44.3326,-46.3413,-51.8333,-52.3221,-51.6555,-45.7998,-41.5696,-30.6397,-35.0412,-37.8881,-40.2125,-42.4655,-43.8959,-45.0375,-45.7375,-45.6752,-45.2005,-44.1769,-41.7547,-38.5514,-33.5743,-28.0212,-31.9815,-36.7788,-39.7757,-42.5073,-44.5688,-45.8547,-46.8853,-47.3168,-47.3435,-46.9259,-45.9737,-43.9469,-42.2817,-39.7012,-36.1299,-32.2131,-35.7435,-38.3618,-40.3852,-42.8133,-44.4833,-45.6566,-56.1804,-55.7108,-50.5664,-47.8726,-43.4033,-34.0403,-30.2899,-33.3418,-36.4471,-38.5909,-40.6418,-42.3204,-43.8502,-44.349,-26.8273,-31.9167,-36.077,-39.2934,-42.4798,-29.3555,-32.4473,-34.4552,-36.6883,-38.1547,-39.5942,-40.6683,-41.187,-52.1335,-23.1556,-47.8315,-16.5325,-50.2717,-18.6034,-50.6753,-3.24348,-44.0929,-34.9325,-42.618,-19.8041,-45.2542,-29.2605,-45.0321,-27.6276,-41.2671,-23.1915,-46.9168,-47.2303,-45.4848,-35.9084,-38.44,-52.1335,-45.2542,-45.0434,-44.6862,-37.7831,-45.4936,-43.8189,-37.73,-43.239,-45.0951,-47.3583,-46.6668,-46.7261,-46.9366,-53.4343,-52.1203,-52.7643,-34.0206,-48.4169,-55.5147,-55.5478,-52.5794,-52.0322,-39.3619,-37.3243,-27.1457,-32.6376,-35.4408,-36.6381,-38.3335,-42.7825,-44.4395,-45.2167,-46.3896,-45.2155,-47.2278,-41.6187,-44.0558,-36.9605,-44.6816,-47.0145,-45.9493,-45.8918,-41.6388,-32.7576,-37.0421,-38.9191,-36.2003,-36.6159,-31.6456
gen=135_member=2527_de,0.899757,1.29411,1.20201,1.13112,0.953555,0.932264,1.20112,1.09965,1.07428,1.2356,1.24406,1.2061,0.990756,1.0091,1.11475,1.27849,1.20779,1.14829,1.38429,1.35517,6.1121e+08,-28.3126,-32.266,-36.2985,-40.0928,-43.2701,-45.1904,-47.7897,-53.963,-53.4503,-52.1093,-39.898,-32.5959,-28.859,-34.1621,-37.9189,-41.0328,-44.0713,-46.108,-51.5821,-52.0938,-51.4621,-45.6854,-41.4695,-30.2666,-34.6181,-37.4266,-39.7152,-41.9229,-43.3455,-44.5528,-45.2726,-45.2492,-44.8305,-43.8693,-41.4919,-38.3206,-33.3709,-27.8309,-31.912,-36.7085,-39.7027,-42.4342,-44.4963,-45.7815,-46.8145,-47.2468,-47.2684,-46.8494,-45.9006,-43.8776,-42.2206,-39.6498,-36.0848,-32.1844,-35.7168,-38.337,-40.361,-42.7884,-44.4588,-45.6334,-56.3416,-55.516,-51.1449,-48.2555,-43.786,-34.3666,-30.7534,-33.8651,-37.0549,-39.2795,-41.4215,-43.1971,-44.7415,-45.2314,-27.2565,-32.3884,-36.5975,-39.8596,-43.0963,-29.7908,-32.8843,-34.8882,-37.1593,-38.6606,-40.1506,-41.2675,-41.8076,-49.7124,-4.88557,-52.6816,-35.4946,-52.7392,-25.0411,-53.3102,-21.4244,-41.8747,-17.2249,-41.7098,-14.9465,-46.9236,-35.7628,-45.6509,-26.0745,-43.1536,-28.3781,-46.8664,-47.1821,-45.4408,-35.8742,-37.8754,-49.7124,-46.9236,-44.1606,-44.0236,-37.4771,-45.0332,-43.2035,-37.6829,-43.1755,-45.0238,-47.2817,-46.5724,-46.6083,-46.8104,-53.411,-52.1179,-52.673,-33.8235,-48.2114,-56.3026,-56.3309,-53.97,-53.5557,-39.3463,-37.301,-27.3359,-32.5298,-35.7764,-37.3293,-39.0281,-43.5582,-45.2477,-46.0267,-47.2491,-46.0795,-48.1443,-42.2942,-44.8528,-36.6187,-44.206,-46.3867,-45.9183,-45.8563,-41.6218,-32.7467,-37.0295,-38.8947,-36.1712,-36.6089,-31.6363
gen=135_member=2528_de,1.13469,0.966017,0.811789,0.762152,1.01696,0.518504,1.15822,0.901038,1.10864,1.2343,1.24281,1.20497,0.989869,0.974214,1.09546,1.31126,1.17255,1.14231,1.36474,1.33864,6.04711e+08,-27.5889,-31.4686,-35.371,-39.0487,-42.048,-43.8431,-46.2737,-50.307,-50.1631,-49.165,-38.2715,-31.2927,-27.801,-32.9418,-36.5434,-39.5616,-42.4963,-44.5633,-50.1623,-50.8172,-50.3677,-44.8456,-40.6884,-29.7799,-34.0944,-36.888,-39.1694,-41.367,-42.7982,-44.0622,-44.7926,-44.7952,-44.4298,-43.5326,-41.1996,-38.0607,-33.1377,-27.6063,-31.8372,-36.6326,-39.6238,-42.3552,-44.4182,-45.7026,-46.7382,-47.1714,-47.1876,-46.7671,-45.8222,-43.8034,-42.1554,-39.595,-36.0368,-32.1561,-35.6905,-38.3125,-40.3371,-42.7636,-44.4343,-45.6101,-55.0632,-54.5474,-49.3312,-46.8654,-42.5205,-33.3184,-30.4183,-33.5007,-36.6683,-38.8891,-41.0307,-42.7743,-44.2167,-44.6572,-26.3494,-31.3294,-35.3386,-38.3722,-41.2453,-29.478,-32.5873,-34.6027,-36.8572,-38.3398,-39.7974,-40.872,-41.3767,-51.1664,-42.6017,-46.4385,-40.2671,-45.4886,-14.288,-48.7321,-26.1488,-41.4722,-32.9166,-34.4789,-13.0779,-45.3837,-42.9525,-41.449,-23.714,-43.2525,-44.0861,-46.8128,-47.1307,-45.3941,-35.8383,-36.3478,-51.1664,-45.3837,-43.4155,-43.3994,-37.1075,-44.5287,-42.6078,-37.6327,-43.1075,-44.9473,-47.1992,-46.4709,-46.4815,-46.6741,-52.3266,-51.0034,-51.5006,-33.195,-47.2599,-53.9756,-54.2721,-49.902,-50.1011,-39.3322,-37.2784,-27.2023,-32.4098,-35.5421,-36.4789,-38.2059,-42.6536,-44.3254,-45.1804,-46.3693,-45.402,-47.2457,-41.8638,-44.2587,-36.0419,-43.4407,-45.4422,-45.8859,-45.819,-41.606,-32.7396,-37.0193,-38.8707,-36.1422,-36.603,-31.6278
gen=135_member=2529_de,0.72791,1.09863,0.831934,0.977192,1.08713,0.798196,1.11217,1.20829,1.00846,1.23571,1.24416,1.2062,0.990826,1.00274,1.1296,1.17658,1.16507,1.12223,1.34674,1.27005,6.07279e+08,-28.0167,-31.9488,-35.9612,-39.7131,-42.8653,-44.7611,-47.287,-51.156,-50.7192,-49.567,-38.4903,-31.4722,-28.5495,-33.8023,-37.4957,-40.545,-43.5234,-45.5341,-51.0179,-51.5514,-50.9429,-45.1285,-40.9051,-30.2969,-34.6643,-37.4906,-39.7985,-42.03,-43.4607,-44.65,-45.3615,-45.3245,-44.893,-43.9197,-41.5331,-38.3557,-33.4006,-27.8565,-31.9241,-36.7205,-39.7151,-42.4466,-44.5087,-45.794,-46.8266,-47.2588,-47.2813,-46.8626,-45.9133,-43.8898,-42.2314,-39.659,-36.0931,-32.1904,-35.7224,-38.3421,-40.3659,-42.7933,-44.4636,-45.6379,-54.2038,-52.8938,-48.6043,-46.1669,-41.9715,-32.8953,-30.3975,-33.4619,-36.5822,-38.7373,-40.7961,-42.482,-43.9935,-44.481,-27.0076,-32.1287,-36.337,-39.6276,-42.9398,-29.4554,-32.5417,-34.5438,-36.7799,-38.2486,-39.6913,-40.7645,-41.2796,-45.2499,5.62556,-48.6441,-20.1824,-45.4257,-0.539145,-49.4812,-10.2526,-43.09,-28.8795,-39.6326,-6.77947,-45.0564,-27.401,-46.9098,-35.6793,-41.6871,-21.7083,-46.8752,-47.1905,-45.4486,-35.8806,-37.6039,-45.2499,-45.0564,-44.4024,-44.1771,-37.5122,-45.1086,-43.3395,-37.6914,-43.1867,-45.0362,-47.2948,-46.5886,-46.6285,-46.8318,-52.6703,-51.3995,-52.0093,-33.6182,-47.7924,-53.5721,-54.2991,-49.2904,-49.9244,-39.3497,-37.3059,-27.1792,-32.5468,-35.4974,-36.6443,-38.3494,-42.8053,-44.4695,-45.2679,-46.451,-45.323,-47.3096,-41.7276,-44.1604,-36.5818,-44.1758,-46.3815,-45.9239,-45.8627,-41.6254,-32.7493,-37.0324,-38.8997,-36.1771,-36.6099,-31.6378
