real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=89_member=1140_de,1.18942,1.17192,1.08924,1.25104,0.991804,0.789496,1.10211,1.01902,1.10829,1.23525,1.24372,1.2058,0.990516,0.997915,1.11123,1.36544,1.16395,1.1533,1.39383,1.39597,6.09685e+08,-28.0807,-32.0117,-35.9996,-39.7668,-42.8879,-44.7706,-47.3274,-53.1856,-52.9626,-51.7697,-39.6873,-32.4218,-28.4991,-33.7498,-37.4554,-40.5376,-43.5466,-45.599,-51.1564,-51.7295,-51.1767,-45.5363,-41.3544,-30.126,-34.469,-37.2758,-39.5652,-41.7736,-43.2002,-44.4218,-45.1439,-45.1265,-44.7217,-43.7775,-41.412,-38.2494,-33.3069,-27.769,-31.8909,-36.6872,-39.6806,-42.4121,-44.4745,-45.7595,-46.7933,-47.2258,-47.246,-46.8266,-45.8789,-43.8572,-42.2027,-39.6347,-36.0716,-32.1762,-35.7092,-38.3299,-40.354,-42.7813,-44.4517,-45.6266,-56.7237,-56.4448,-51.5125,-48.6262,-44.0744,-34.5886,-30.7131,-33.8262,-37.027,-39.2701,-41.4354,-43.2226,-44.7314,-45.2001,-26.8864,-31.9478,-36.0646,-39.2324,-42.3141,-29.754,-32.8562,-34.8654,-37.1393,-38.6418,-40.131,-41.2416,-41.773,-53.537,-31.7358,-50.7422,-29.9649,-51.4478,-23.5228,-53.4194,-31.9787,-41.9329,-23.9165,-39.3411,-9.3912,-44.9992,-30.1055,-44.0035,-23.3328,-43.6199,-35.9841,-46.8514,-47.1677,-45.4277,-35.8642,-37.3854,-53.537,-44.9992,-43.9759,-43.8614,-37.3743,-44.896,-43.0469,-37.6691,-43.1567,-45.0026,-47.2588,-46.5444,-46.5734,-46.7728,-53.1482,-51.8065,-52.355,-33.6498,-47.9649,-56.3193,-56.1522,-53.8203,-53.569,-39.342,-37.2944,-27.3239,-32.4961,-35.7557,-37.145,-38.8558,-43.3718,-45.0622,-45.8724,-47.0935,-46.0038,-47.995,-42.2717,-44.7944,-36.4496,-43.9825,-46.1127,-45.909,-45.8457,-41.617,-32.7442,-37.0262,-38.8878,-36.1629,-36.606,-31.6328
gen=89_member=1141_de,1.02736,0.78384,1.17844,0.865674,1.09238,0.901464,1.11024,1.08009,0.952576,1.23618,1.24462,1.20661,0.991144,1.01326,1.13901,1.30165,1.16398,1.10049,1.37726,1.35371,6.07664e+08,-27.6245,-31.5186,-35.4752,-39.1668,-42.261,-44.1288,-46.6516,-50.1904,-50.6302,-49.7532,-38.4768,-31.4411,-28.8583,-34.1598,-37.8992,-40.9796,-43.9965,-46.0107,-51.5152,-52.0282,-51.3941,-45.5832,-41.3634,-30.4699,-34.853,-37.6879,-40.002,-42.2419,-43.6716,-44.8385,-45.5451,-45.4968,-45.0445,-44.0466,-41.6428,-38.4527,-33.4868,-27.9381,-31.9525,-36.7493,-39.745,-42.4766,-44.5384,-45.824,-46.8556,-47.2875,-47.3121,-46.8939,-45.9432,-43.9182,-42.2565,-39.6802,-36.1117,-32.2014,-35.7326,-38.3516,-40.3752,-42.803,-44.4731,-45.647,-55.7648,-55.1764,-50.2936,-47.6042,-43.164,-33.8382,-30.08,-33.1039,-36.17,-38.2762,-40.2836,-41.9143,-43.428,-43.9264,-26.6444,-31.716,-35.8562,-39.0511,-42.2132,-29.1588,-32.2485,-34.2569,-36.4709,-37.9194,-39.333,-40.3834,-40.8887,-50.7463,-27.6462,-43.9603,-8.29168,-51.3527,-31.3005,-50.7138,-10.4396,-43.4665,-36.2514,-41.4506,-22.2355,-45.0103,-33.3908,-44.6825,-31.4245,-40.4354,-27.1081,-46.8958,-47.2102,-45.4666,-35.8948,-38.0659,-50.7463,-45.0103,-44.705,-44.4217,-37.6481,-45.2987,-43.5708,-37.7109,-43.2128,-45.0655,-47.3262,-46.6273,-46.6767,-46.8835,-53.1725,-51.8599,-52.4909,-33.8598,-48.1845,-55.1931,-55.1773,-52.7458,-51.9449,-39.3553,-37.3147,-27.0583,-32.5918,-35.283,-36.2492,-37.9492,-42.3574,-44.0019,-44.7922,-45.9448,-44.7912,-46.764,-41.298,-43.6665,-36.7832,-44.4422,-46.7106,-45.9365,-45.8772,-41.6316,-32.7522,-37.0365,-38.9091,-36.1884,-36.613,-31.6419
gen=89_member=1142_de,1.34356,1.17486,1.47125,1.06838,1.14175,1.20945,1.09601,1.19676,1.10771,1.2379,1.24626,1.20812,0.992324,1.04787,1.17437,1.45158,1.18136,1.16448,1.43328,1.47116,6.16879e+08,-28.7373,-32.7322,-36.8304,-40.6956,-43.9589,-45.9372,-48.6117,-54.6722,-54.6202,-53.3647,-40.5666,-33.1235,-29.9213,-35.3704,-39.2481,-42.4206,-45.5405,-47.5531,-53.0243,-53.4429,-52.6852,-46.7565,-42.5105,-31.0752,-35.5149,-38.3824,-40.7219,-42.9948,-44.4223,-45.5085,-46.1962,-46.1058,-45.5799,-44.4959,-42.0313,-38.7973,-33.7944,-28.2313,-32.0535,-36.8519,-39.8516,-42.5833,-44.6441,-45.9309,-46.959,-47.3899,-47.4218,-47.0059,-46.0502,-44.0198,-42.3463,-39.7559,-36.1784,-32.2405,-35.7689,-38.3853,-40.4082,-42.8372,-44.5069,-45.679,-58.907,-58.9732,-53.6303,-50.4209,-45.6241,-35.8511,-31.044,-34.1889,-37.4191,-39.6758,-41.8476,-43.6602,-45.2097,-45.6952,-27.6885,-32.8785,-37.165,-40.5286,-43.9241,-30.0623,-33.1475,-35.1419,-37.4279,-38.943,-40.4535,-41.586,-42.1324,-57.3171,-9.07801,-51.7305,-0.516516,-58.0367,-37.2721,-55.4719,-0.36229,-45.0192,-21.7723,-46.7166,-28.3824,-45.7636,-18.0516,-47.6311,-24.8275,-44.0012,-17.8303,-46.9688,-47.2803,-45.5307,-35.9448,-39.5825,-57.3171,-45.7636,-45.7921,-45.2947,-38.124,-45.9675,-44.3952,-37.7805,-43.306,-45.17,-47.4382,-46.7653,-46.8487,-47.0678,-54.6008,-53.2545,-53.9065,-34.5839,-49.3086,-58.911,-58.2633,-57.8948,-56.3346,-39.375,-37.346,-27.4448,-32.7521,-35.9614,-37.578,-39.2973,-43.8759,-45.5967,-46.4105,-47.6765,-46.5317,-48.6351,-42.6515,-45.2649,-37.4565,-45.3366,-47.8225,-45.9812,-45.9285,-41.6536,-32.7625,-37.051,-38.9422,-36.2284,-36.6219,-31.6544
gen=89_member=1143_de,0.866031,1.09064,1.13757,1.32198,0.888468,0.756465,1.13515,1.06435,0.992937,1.23446,1.24296,1.2051,0.989967,0.987568,1.08718,1.25343,1.17334,1.11708,1.3699,1.33271,6.07125e+08,-27.8098,-31.7203,-35.6948,-39.4207,-42.5381,-44.4229,-46.9789,-52.3465,-52.265,-51.1339,-39.2769,-32.0885,-28.2301,-33.448,-37.1293,-40.2005,-43.191,-45.2423,-50.7724,-51.3539,-50.815,-45.1726,-40.989,-29.8681,-34.1781,-36.9607,-39.2279,-41.4081,-42.8305,-44.0963,-44.831,-44.8389,-44.4719,-43.5702,-41.2349,-38.0939,-33.1699,-27.6401,-31.8462,-36.6417,-39.6332,-42.3645,-44.4273,-45.7118,-46.7471,-47.1801,-47.1969,-46.7766,-45.8313,-43.8121,-42.1631,-39.6017,-36.0429,-32.159,-35.6933,-38.3151,-40.3396,-42.7663,-44.4369,-45.6126,-55.5079,-54.6542,-50.4782,-47.6784,-43.2765,-33.9461,-30.3094,-33.3639,-36.475,-38.6263,-40.6888,-42.3799,-43.9212,-44.4244,-26.7624,-31.8374,-35.9787,-39.174,-42.3214,-29.3751,-32.4701,-34.4807,-36.7185,-38.1895,-39.6359,-40.718,-41.2427,-48.6223,10.6266,-49.2038,-5.6301,-51.2711,-12.1017,-52.9856,-28.1299,-40.5142,-5.75707,-38.4835,9.01657,-45.4174,-24.066,-44.5789,-15.9234,-41.3689,-6.09965,-46.819,-47.1367,-45.3996,-35.8429,-36.934,-48.6223,-45.4174,-43.3873,-43.4175,-37.1647,-44.5837,-42.634,-37.639,-43.1155,-44.9562,-47.2087,-46.4824,-46.4957,-46.6893,-52.7504,-51.4422,-51.9776,-33.4347,-47.6418,-55.3358,-55.4055,-52.914,-52.7814,-39.3334,-37.2807,-27.1619,-32.4252,-35.4682,-36.7778,-38.4633,-42.9193,-44.5736,-45.3315,-46.5024,-45.3008,-47.3312,-41.6741,-44.1334,-36.1969,-43.6362,-45.6639,-45.8896,-45.8233,-41.6075,-32.74,-37.0201,-38.8732,-36.1453,-36.6028,-31.6282
gen=89_member=1144_de,0.990087,0.932506,0.877831,0.984918,0.917953,0.766029,1.09158,1.07191,0.827839,1.23462,1.24311,1.20524,0.990076,0.988958,1.09312,1.26679,1.14959,1.06029,1.35929,1.31773,6.03789e+08,-27.1885,-31.049,-34.9678,-38.6043,-41.6722,-43.5315,-46.0543,-50.1591,-50.1878,-49.2324,-38.2409,-31.2596,-28.2019,-33.4209,-37.0962,-40.1508,-43.1309,-45.1646,-50.6966,-51.2702,-50.7205,-45.0365,-40.8452,-29.9196,-34.2377,-37.0267,-39.3001,-41.488,-42.912,-44.1676,-44.8992,-44.9011,-44.5256,-43.6145,-41.2726,-38.127,-33.199,-27.6681,-31.856,-36.6515,-39.6434,-42.3747,-44.4374,-45.7219,-46.7568,-47.1897,-47.2072,-46.787,-45.8411,-43.8213,-42.171,-39.6081,-36.0483,-32.1631,-35.697,-38.3185,-40.3429,-42.7696,-44.4402,-45.6157,-54.7443,-53.9996,-49.221,-46.7239,-42.4139,-33.2355,-29.6136,-32.5732,-35.5448,-37.5581,-39.4675,-41.0072,-42.5777,-43.1233,-26.285,-31.3303,-35.4413,-38.6074,-41.7405,-28.7225,-31.814,-33.8318,-36.0134,-37.434,-38.8098,-39.8408,-40.3483,-49.2113,-12.6731,-45.8373,-11.1824,-46.3997,-5.70252,-49.6679,-12.4324,-40.8874,-16.8801,-38.6668,-6.83311,-44.372,-26.6773,-44.1943,-25.0958,-37.8645,-13.2948,-46.8258,-47.1432,-45.4054,-35.8469,-36.9955,-49.2113,-44.372,-43.5226,-43.5168,-37.2087,-44.6507,-42.7257,-37.6447,-43.1238,-44.9657,-47.2192,-46.4953,-46.512,-46.7069,-52.5272,-51.2171,-51.8066,-33.4197,-47.5757,-53.8558,-54.1897,-50.1313,-50.3829,-39.3355,-37.2839,-26.8861,-32.4403,-34.9826,-36.0457,-37.6983,-42.0455,-43.6403,-44.3331,-45.4189,-44.089,-46.1295,-40.6765,-43.0047,-36.2399,-43.698,-45.7502,-45.8936,-45.8279,-41.6098,-32.741,-37.0216,-38.8766,-36.1493,-36.6035,-31.629
gen=89_member=1145_de,0.767442,1.0994,1.17313,1.04926,0.894714,0.570131,1.12736,0.890013,0.743212,1.23365,1.24218,1.20438,0.989411,0.969718,1.07347,1.2077,1.15567,1.03168,1.35244,1.30154,6.02375e+08,-26.6896,-30.5001,-34.3436,-37.9106,-40.9098,-42.7418,-45.2848,-51.6384,-51.4969,-50.3881,-38.855,-31.7486,-27.6826,-32.8203,-36.4249,-39.4456,-42.3831,-44.4421,-50.0254,-50.6707,-50.2137,-44.6743,-40.5156,-29.603,-33.8894,-36.6603,-38.9196,-41.0894,-42.5147,-43.8147,-44.5565,-44.581,-44.2453,-43.3804,-41.0706,-37.9481,-33.0391,-27.5145,-31.8074,-36.6017,-39.5913,-42.3224,-44.3855,-45.6693,-46.706,-47.1395,-47.1531,-46.7318,-45.7886,-43.7718,-42.1279,-39.5725,-36.0176,-32.1464,-35.6814,-38.3041,-40.3288,-42.7549,-44.4256,-45.6019,-54.4932,-53.5371,-49.693,-46.9937,-42.6809,-33.459,-29.267,-32.1776,-35.0859,-37.0451,-38.908,-40.4064,-42.0449,-42.6352,-25.7702,-30.7353,-34.7369,-37.7578,-40.6519,-28.403,-31.5056,-33.5389,-35.7048,-37.1135,-38.4737,-39.5061,-40.0271,-46.6262,-28.0375,-48.7668,-40.0739,-50.9501,-38.5947,-51.3613,-41.3281,-40.039,-28.5993,-35.0866,-14.052,-44.6544,-40.616,-40.8516,-28.6173,-36.0536,-29.4665,-46.7907,-47.1096,-45.375,-35.8243,-36.1595,-46.6262,-44.6544,-42.9373,-43.0519,-36.9593,-44.2981,-42.2876,-37.6124,-43.0788,-44.9146,-47.164,-46.4267,-46.4256,-46.614,-52.0994,-50.7825,-51.3097,-33.0999,-47.1226,-54.3401,-54.3453,-52.1134,-51.7963,-39.3287,-37.2709,-26.7826,-32.3608,-34.7971,-36.1351,-37.735,-42.0491,-43.6021,-44.1859,-45.217,-43.6978,-45.8247,-40.291,-42.6308,-35.8893,-43.226,-45.1537,-45.8731,-45.804,-41.6015,-32.7409,-37.0181,-38.8625,-36.1318,-36.6028,-31.6264
gen=89_member=1146_de,1.21672,1.16192,1.31259,1.41803,0.995486,0.961914,1.1718,1.08681,1.05591,1.23599,1.24443,1.20645,0.991029,1.0156,1.12621,1.39802,1.20106,1.14369,1.41394,1.43148,6.12694e+08,-28.3036,-32.2574,-36.2934,-40.0902,-43.2796,-45.2132,-47.8441,-54.09,-54.0737,-52.8707,-40.2568,-32.8721,-29.0587,-34.3872,-38.1676,-41.3006,-44.3627,-46.4113,-51.9219,-52.4358,-51.8063,-46.0751,-41.8715,-30.4103,-34.7781,-37.5979,-39.8965,-42.1171,-43.5412,-44.7263,-45.4402,-45.4045,-44.9662,-43.9827,-41.5895,-38.4069,-33.4475,-27.9032,-31.9382,-36.735,-39.7301,-42.4616,-44.5236,-45.809,-46.8412,-47.2732,-47.2967,-46.8783,-45.9284,-43.9043,-42.2445,-39.6704,-36.1035,-32.1958,-35.7275,-38.347,-40.3708,-42.7984,-44.4687,-45.6428,-57.8801,-57.6982,-52.7644,-49.6548,-44.9726,-35.3223,-30.7138,-33.8193,-36.9984,-39.211,-41.3392,-43.104,-44.6596,-45.1573,-27.2702,-32.4067,-36.6213,-39.8873,-43.1303,-29.7535,-32.8455,-34.8494,-37.1165,-38.6146,-40.1004,-41.2154,-41.7561,-54.9637,-23.6744,-51.166,-22.7794,-55.4397,-31.892,-55.5899,-42.3555,-42.5132,-19.3806,-42.3548,-15.3109,-46.6268,-32.1423,-45.542,-23.4041,-42.8338,-24.8363,-46.8856,-47.2006,-45.4579,-35.8884,-38.1612,-54.9637,-46.6268,-44.4622,-44.256,-37.5941,-45.2026,-43.4207,-37.7021,-43.2001,-45.0511,-47.3106,-46.6079,-46.6522,-46.8572,-53.8468,-52.5122,-53.0603,-34.0021,-48.5095,-57.7743,-57.3347,-56.2791,-55.4676,-39.3532,-37.3105,-27.3229,-32.5702,-35.749,-37.2981,-38.9964,-43.5247,-45.2143,-45.9908,-47.2133,-46.0211,-48.1083,-42.2341,-44.7934,-36.7725,-44.4106,-46.6437,-45.9305,-45.8702,-41.6291,-32.7528,-37.0356,-38.9046,-36.1828,-36.6119,-31.6402
gen=89_member=1147_de,1.29159,1.39736,1.50323,1.47527,1.0555,1.20636,1.25189,1.25163,1.18722,1.23749,1.24586,1.20775,0.992028,1.04495,1.15896,1.45391,1.25189,1.1972,1.44579,1.48503,6.2007e+08,-29.3954,-33.4447,-37.6208,-41.5682,-44.9136,-46.9417,-49.6778,-56.8033,-56.4456,-54.9916,-41.5156,-33.8937,-29.981,-35.4292,-39.3214,-42.5289,-45.6688,-47.7123,-53.1545,-53.5789,-52.8308,-46.9533,-42.7135,-30.9399,-35.3586,-38.2087,-40.5314,-42.7833,-44.2061,-45.3185,-46.0145,-45.9405,-45.4367,-44.377,-41.9299,-38.7082,-33.7156,-28.1571,-32.0266,-36.8247,-39.8234,-42.5551,-44.6161,-45.9026,-46.9317,-47.3627,-47.3927,-46.9762,-46.0218,-43.9928,-42.3224,-39.7357,-36.1606,-32.2296,-35.7589,-38.3761,-40.3992,-42.828,-44.4979,-45.6706,-59.7583,-59.6876,-54.5482,-51.1608,-46.3027,-36.4199,-31.5677,-34.7755,-38.089,-40.4201,-42.6711,-44.5722,-46.1369,-46.6149,-28.396,-33.6758,-38.0717,-41.5389,-45.0796,-30.5534,-33.6335,-35.6185,-37.9404,-39.4887,-41.0477,-42.2205,-42.7867,-57.4108,-35.086,-55.6521,-47.1964,-59.4335,-53.3514,-58.0951,-52.3531,-44.0321,-27.5552,-46.5748,-41.6543,-48.8566,-43.8271,-49.1932,-42.6855,-45.791,-42.2511,-46.9495,-47.2618,-45.5138,-35.9316,-39.4481,-57.4108,-48.8566,-45.4358,-45.0318,-38.0088,-45.7901,-44.1524,-37.762,-43.2812,-45.1422,-47.4085,-46.7286,-46.8029,-47.0188,-54.9868,-53.6651,-54.2063,-34.59,-49.4012,-60.0374,-59.4155,-59.1801,-57.892,-39.3698,-37.3374,-27.6543,-32.7105,-36.3249,-38.2622,-39.9926,-44.6577,-46.4175,-47.2458,-48.5694,-47.4348,-49.6002,-43.363,-46.0971,-37.348,-45.178,-47.603,-45.9695,-45.9151,-41.6478,-32.7601,-37.0472,-38.9332,-36.2174,-36.6203,-31.6517
gen=89_member=1148_de,1.22759,1.24595,1.25593,1.40375,1.10663,1.08562,1.19036,1.17949,1.08702,1.23722,1.24561,1.20752,0.99186,1.03454,1.15807,1.40331,1.2151,1.15777,1.41906,1.43488,6.15334e+08,-28.6704,-32.658,-36.747,-40.5941,-43.8425,-45.8102,-48.4693,-54.6506,-54.4254,-53.1385,-40.4467,-33.0302,-29.5763,-34.971,-38.8038,-41.9579,-45.0479,-47.076,-52.5441,-53.0005,-52.2923,-46.4287,-42.1941,-30.8189,-35.2331,-38.0847,-40.4111,-42.6671,-44.0943,-45.2161,-45.9125,-45.8411,-45.3473,-44.3006,-41.8622,-38.647,-33.6597,-28.1026,-32.0081,-36.8061,-39.8042,-42.5359,-44.5972,-45.8835,-46.9132,-47.3445,-47.3732,-46.9563,-46.0028,-43.9746,-42.3062,-39.7219,-36.1482,-32.222,-35.7518,-38.3695,-40.3927,-42.8213,-44.4913,-45.6642,-58.1631,-57.931,-52.8491,-49.7498,-45.0617,-35.4011,-30.9586,-34.0923,-37.3061,-39.5466,-41.7014,-43.498,-45.0551,-45.5478,-27.6759,-32.8716,-37.1636,-40.5204,-43.9063,-29.982,-33.0673,-35.0633,-37.3435,-38.8536,-40.3573,-41.4861,-42.0327,-55.1928,-22.2484,-52.5466,-27.6084,-54.8533,-26.3608,-55.6121,-40.7743,-44.2396,-28.4667,-44.6601,-24.3921,-47.2415,-33.0222,-47.3452,-30.6923,-43.5878,-26.491,-46.9361,-47.2489,-45.5019,-35.9218,-38.9917,-55.1928,-47.2415,-45.3094,-44.9113,-37.9193,-45.6779,-44.0342,-37.7491,-43.2644,-45.1236,-47.3886,-46.7044,-46.773,-46.9869,-54.2802,-52.961,-53.5466,-34.3295,-48.9507,-57.9963,-57.6816,-56.137,-55.4781,-39.3654,-37.3312,-27.4111,-32.6814,-35.9048,-37.544,-39.2529,-43.8188,-45.5286,-46.3224,-47.5741,-46.4,-48.51,-42.5376,-45.142,-37.1815,-44.9681,-47.3588,-45.9608,-45.9053,-41.6431,-32.757,-37.0437,-38.9266,-36.2097,-36.6172,-31.6479
gen=89_member=1149_de,1.46753,0.975367,1.25118,1.00881,1.1454,1.01421,1.13809,1.10319,1.00955,1.23715,1.24554,1.20746,0.991816,1.02978,1.15984,1.46753,1.18852,1.12682,1.42453,1.46328,6.12727e+08,-28.1303,-32.07,-36.0919,-39.861,-43.0363,-44.9611,-47.5749,-52.607,-52.8542,-51.8142,-39.6689,-32.3964,-29.3951,-34.7652,-38.5713,-41.705,-44.7785,-46.8109,-52.3292,-52.8167,-52.1483,-46.3515,-42.1344,-30.7786,-35.1935,-38.0482,-40.3789,-42.64,-44.0703,-45.1932,-45.8889,-45.817,-45.3251,-44.2813,-41.845,-38.6315,-33.6457,-28.0888,-32.0028,-36.8008,-39.7988,-42.5306,-44.592,-45.8783,-46.9082,-47.3395,-47.368,-46.951,-45.9976,-43.9696,-42.3016,-39.7179,-36.1445,-32.2198,-35.7498,-38.3676,-40.3909,-42.8194,-44.4894,-45.6624,-58.3193,-58.5266,-52.7294,-49.7285,-44.9894,-35.3209,-30.4955,-33.5711,-36.706,-38.8741,-40.95,-42.6607,-44.2062,-44.7077,-27.1555,-32.289,-36.5032,-39.7715,-43.0317,-29.548,-32.6356,-34.6384,-36.8843,-38.3628,-39.8206,-40.9112,-41.4391,-58.0204,-47.2795,-47.975,-14.5572,-54.3754,-30.0416,-53.5519,-13.5615,-44.489,-35.4917,-43.5623,-23.6087,-46.0778,-30.3657,-45.672,-27.6489,-41.8476,-24.6864,-46.9325,-47.2455,-45.4987,-35.9191,-38.7833,-58.0204,-46.0778,-45.2983,-44.8897,-37.8941,-45.6494,-44.0107,-37.7453,-43.2598,-45.1185,-47.3833,-46.6979,-46.7652,-46.9784,-54.1188,-52.7673,-53.3657,-34.2523,-48.8316,-57.7105,-57.2075,-55.8309,-54.6647,-39.3641,-37.3294,-27.2264,-32.673,-35.5798,-36.9076,-38.6099,-43.0985,-44.7756,-45.5614,-46.7637,-45.5785,-47.6393,-41.8909,-44.3841,-37.1237,-44.8945,-47.2737,-45.9585,-45.9027,-41.6417,-32.756,-37.0425,-38.9247,-36.2075,-36.6165,-31.647
