real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=14_member=390_de,1.31404,1.26708,0.943296,0.720344,1.12519,0.794041,1.18627,0.950371,0.951199,1.23596,1.2444,1.20641,0.990988,1.00705,1.1383,1.39209,1.19387,1.10369,1.39476,1.39994,6.09186e+08,-27.588,-31.4744,-35.4124,-39.1006,-42.1812,-44.0507,-46.6178,-52.9054,-52.296,-51.0324,-39.3646,-32.172,-28.732,-34.0035,-37.7191,-40.7977,-43.8067,-45.8495,-51.395,-51.9512,-51.3714,-45.6749,-41.4793,-30.4012,-34.7804,-37.6152,-39.931,-42.1727,-43.6049,-44.7781,-45.4854,-45.4393,-44.9936,-44.0041,-41.6061,-38.4206,-33.4586,-27.9117,-31.9438,-36.7404,-39.7357,-42.4672,-44.5292,-45.8148,-46.8469,-47.279,-47.3029,-46.8848,-45.9349,-43.9108,-42.2505,-39.6758,-36.1087,-32.1994,-35.7307,-38.3499,-40.3735,-42.8012,-44.4713,-45.6453,-56.6892,-56.5288,-50.9823,-48.2737,-43.7481,-34.3233,-30.1437,-33.1753,-36.2564,-38.3818,-40.4223,-42.0949,-43.6718,-44.198,-26.5743,-31.6205,-35.7179,-38.8391,-41.8633,-29.2219,-32.3223,-34.3404,-36.5713,-38.0372,-39.4772,-40.5614,-41.094,-54.7175,-50.0344,-51.6909,-50.5277,-48.8544,-24.8571,-50.6386,-6.41176,-43.5998,-48.4141,-39.7559,-20.7774,-46.3234,-46.1633,-42.662,-29.9096,-40.5334,-35.2739,-46.89,-47.2049,-45.4622,-35.8926,-37.7949,-54.7175,-46.3234,-44.6269,-44.349,-37.5997,-45.2337,-43.4997,-37.7074,-43.2063,-45.0575,-47.3168,-46.6157,-46.6617,-46.867,-53.3185,-51.9876,-52.5444,-33.8056,-48.1503,-55.8045,-55.758,-52.4213,-52.1602,-39.3553,-37.3133,-27.1128,-32.5767,-35.3807,-36.8492,-38.5075,-42.9495,-44.5828,-45.2825,-46.4261,-45.1247,-47.2027,-41.4937,-43.9637,-36.7004,-44.3285,-46.5679,-45.9337,-45.8738,-41.6312,-32.7545,-37.0374,-38.9074,-36.1861,-36.6137,-31.6425
gen=14_member=391_de,1.1964,0.66018,1.04252,0.728357,1.02371,0.725737,1.08644,0.932681,0.918278,1.23501,1.24349,1.20558,0.990351,0.992197,1.11162,1.34055,1.14403,1.08147,1.37371,1.36259,6.04049e+08,-27.0682,-30.9077,-34.7764,-38.3841,-41.3738,-43.1771,-45.6344,-48.8099,-49.4403,-48.7139,-37.9021,-30.9792,-28.2636,-33.4832,-37.1523,-40.198,-43.1746,-45.2117,-50.7831,-51.3711,-50.8366,-45.1877,-41.006,-30.075,-34.4163,-37.2247,-39.517,-41.7287,-43.1578,-44.3827,-45.1042,-45.0871,-44.6862,-43.7475,-41.3854,-38.2254,-33.2847,-27.7464,-31.8876,-36.6833,-39.6762,-42.4075,-44.47,-45.7548,-46.7888,-47.2215,-47.2413,-46.8219,-45.8748,-43.8538,-42.2004,-39.6338,-36.072,-32.1773,-35.7101,-38.3307,-40.3548,-42.7818,-44.4521,-45.6271,-55.4527,-55.1653,-49.8555,-47.2949,-42.8643,-33.5824,-29.7316,-32.7147,-35.7325,-37.8016,-39.7738,-41.3578,-42.854,-43.3515,-26.0218,-30.9971,-35.0103,-38.0541,-40.9775,-28.8344,-31.9344,-33.9539,-36.1486,-37.5787,-38.9644,-39.9906,-40.483,-52.4613,-43.5456,-41.3706,-20.4436,-48.9719,-33.8228,-49.1316,-17.9755,-42.1146,-33.28,-38.2303,-18.1655,-44.14,-36.6961,-41.6932,-29.1527,-39.4665,-29.2001,-46.849,-47.1656,-45.4263,-35.865,-37.1457,-52.4613,-44.14,-43.9342,-43.8171,-37.3362,-44.8503,-43.0027,-37.6689,-43.154,-44.9988,-47.2539,-46.5379,-46.5645,-46.7628,-52.6608,-51.3216,-51.9161,-33.501,-47.6865,-54.4421,-54.3852,-51.5233,-50.8646,-39.3438,-37.2955,-26.931,-32.4879,-35.059,-35.8212,-37.5116,-41.8595,-43.4751,-44.2535,-45.3628,-44.2159,-46.1249,-40.8578,-43.1433,-36.3681,-43.8809,-45.9971,-45.9086,-45.845,-41.6185,-32.7478,-37.0287,-38.8886,-36.1635,-36.6078,-31.6347
gen=14_member=392_de,1.19854,1.11121,1.21485,1.06332,1.08174,0.788663,1.14809,0.984195,1.00854,1.23575,1.2442,1.20623,0.990853,1.00392,1.12937,1.37385,1.18152,1.12218,1.39812,1.40497,6.09586e+08,-27.7955,-31.7017,-35.6643,-39.3869,-42.4913,-44.3722,-46.9456,-52.8899,-52.8128,-51.6651,-39.6053,-32.3513,-28.6571,-33.9216,-37.6344,-40.7162,-43.727,-45.7764,-51.3321,-51.8973,-51.3311,-45.6672,-41.4797,-30.3079,-34.6751,-37.5005,-39.8075,-42.0382,-43.4686,-44.6579,-45.37,-45.3335,-44.9013,-43.9269,-41.5396,-38.3615,-33.4057,-27.861,-31.9252,-36.7217,-39.7164,-42.4479,-44.5101,-45.7954,-46.8281,-47.2603,-47.283,-46.8644,-45.9152,-43.8918,-42.2333,-39.6608,-36.0949,-32.1906,-35.7226,-38.3423,-40.3661,-42.7936,-44.4638,-45.6381,-56.9559,-56.7262,-51.7195,-48.8007,-44.2158,-34.6999,-30.3567,-33.4191,-36.5442,-38.7118,-40.7953,-42.5074,-44.0555,-44.5587,-26.7247,-31.7834,-35.8974,-39.0473,-42.1118,-29.4202,-32.5196,-34.533,-36.7787,-38.2569,-39.7133,-40.8049,-41.3349,-53.9101,-28.0703,-49.793,-23.1716,-53.1688,-27.6806,-53.1045,-19.8567,-43.0546,-29.5403,-39.5608,-7.87149,-45.7757,-31.9681,-43.3515,-19.5516,-41.6811,-23.8938,-46.8762,-47.1915,-45.4496,-35.8817,-37.6537,-53.9101,-45.7757,-44.4091,-44.1852,-37.5222,-45.1195,-43.3475,-37.6932,-43.1886,-45.0381,-47.2965,-46.5909,-46.6312,-46.8345,-53.3072,-51.9675,-52.5154,-33.761,-48.1081,-56.5977,-56.2825,-54.5789,-53.8148,-39.3497,-37.306,-27.1872,-32.5488,-35.5142,-36.9041,-38.5879,-43.0574,-44.7159,-45.4689,-46.6462,-45.4358,-47.4793,-41.773,-44.2569,-36.6148,-44.2114,-46.414,-45.9245,-45.8634,-41.6255,-32.7492,-37.0324,-38.8999,-36.1774,-36.6097,-31.6377
gen=14_member=393_de,1.08213,0.742719,0.90555,0.848401,0.952462,0.785626,1.10038,0.944914,0.989693,1.23486,1.24335,1.20546,0.990253,0.992676,1.10149,1.29477,1.14903,1.10379,1.36257,1.33086,6.0412e+08,-27.2629,-31.1176,-35.0004,-38.6331,-41.626,-43.4236,-45.8582,-48.991,-49.3801,-48.586,-37.862,-30.9533,-28.2871,-33.5177,-37.2002,-40.2543,-43.2378,-45.2657,-50.8018,-51.3678,-50.8072,-45.1061,-40.912,-30.0142,-34.3437,-37.1411,-39.4221,-41.6196,-43.0448,-44.2846,-45.0114,-45.004,-44.615,-43.6887,-41.3358,-38.1822,-33.2471,-27.7122,-31.8738,-36.6694,-39.6618,-42.3931,-44.4556,-45.7402,-46.7746,-47.2073,-47.226,-46.8061,-45.8595,-43.8388,-42.1867,-39.6216,-36.0605,-32.1708,-35.7041,-38.3251,-40.3493,-42.7762,-44.4466,-45.6218,-54.8437,-54.2853,-49.2141,-46.7486,-42.4102,-33.2221,-29.9765,-32.9951,-36.0663,-38.1893,-40.2204,-41.8583,-43.325,-43.7971,-26.1487,-31.128,-35.1444,-38.1946,-41.1193,-29.0636,-32.1655,-34.1822,-36.3966,-37.8438,-39.2525,-40.2921,-40.7854,-50.4472,-28.9053,-42.6394,-14.6125,-46.6297,-16.9224,-48.8904,-15.6677,-41.3787,-24.5974,-39.0881,-17.126,-44.3577,-34.23,-41.9622,-24.8698,-40.8885,-29.8408,-46.8385,-47.1554,-45.4166,-35.8561,-37.1639,-50.4472,-44.3577,-43.7325,-43.6758,-37.2824,-44.7624,-42.8739,-37.6573,-43.1401,-44.9837,-47.2384,-46.5188,-46.541,-46.738,-52.5832,-51.2651,-51.8756,-33.4838,-47.6583,-53.7795,-53.9984,-50.1878,-50.1295,-39.3398,-37.2901,-27.0237,-32.4675,-35.224,-35.9896,-37.6977,-42.077,-43.7136,-44.5301,-45.6685,-44.608,-46.4761,-41.2031,-43.515,-36.3273,-43.8211,-45.9119,-45.9015,-45.837,-41.6143,-32.7443,-37.0252,-38.8831,-36.157,-36.6052,-31.6314
gen=14_member=394_de,1.22027,1.35776,1.35835,1.12966,1.06471,1.14431,1.20189,1.13272,1.0948,1.23718,1.24557,1.20748,0.991828,1.03747,1.1545,1.40736,1.21952,1.16091,1.42275,1.44207,6.16055e+08,-28.6606,-32.6456,-36.7272,-40.5743,-43.8162,-45.7829,-48.4549,-55.3974,-54.9279,-53.5268,-40.7087,-33.246,-29.6764,-35.0901,-38.9433,-42.1123,-45.218,-47.2444,-52.701,-53.1413,-52.4139,-46.529,-42.2899,-30.8287,-35.2397,-38.0867,-40.4079,-42.6575,-44.0821,-45.2069,-45.9054,-45.8371,-45.3451,-44.2997,-41.8626,-38.6483,-33.6621,-28.1063,-32.0093,-36.8071,-39.8051,-42.5367,-44.5979,-45.8842,-46.9139,-47.3451,-47.3738,-46.9569,-46.0034,-43.9753,-42.3069,-39.7227,-36.1492,-32.2236,-35.7534,-38.371,-40.3942,-42.8227,-44.4927,-45.6656,-58.3856,-58.1756,-53.1037,-49.9598,-45.247,-35.5539,-30.9966,-34.1358,-37.3594,-39.6116,-41.7827,-43.5971,-45.1685,-45.6661,-27.6397,-32.8222,-37.094,-40.4212,-43.7528,-30.0187,-33.108,-35.107,-37.3942,-38.9111,-40.4247,-41.5643,-42.1185,-55.3703,-25.6618,-54.3038,-39.8958,-56.3241,-36.0867,-55.2657,-20.6095,-43.9085,-25.6839,-45.5194,-31.9259,-47.436,-35.4235,-46.6343,-27.6557,-43.7631,-29.1457,-46.937,-47.2498,-45.5028,-35.923,-39.1212,-55.3703,-47.436,-45.2681,-44.8908,-37.9241,-45.6756,-44.0177,-37.75,-43.2652,-45.1242,-47.3892,-46.7048,-46.7732,-46.987,-54.4041,-53.0837,-53.6784,-34.3907,-49.0536,-58.3839,-57.9564,-56.8485,-55.7814,-39.3674,-37.3328,-27.4345,-32.6826,-35.9473,-37.7203,-39.4204,-43.9987,-45.708,-46.4821,-47.7346,-46.5295,-48.6639,-42.6251,-45.2597,-37.2111,-45.003,-47.3942,-45.9619,-45.9063,-41.6449,-32.7605,-37.0462,-38.9281,-36.2111,-36.6191,-31.6497
gen=14_member=395_de,1.18949,1.13379,1.0457,1.10564,1.05285,1.04432,1.11661,1.06497,1.01108,1.23659,1.24501,1.20697,0.991428,1.02473,1.14271,1.36126,1.17185,1.1243,1.39426,1.38992,6.10755e+08,-27.9298,-31.8504,-35.8385,-39.581,-42.714,-44.6094,-47.1827,-52.6539,-52.4435,-51.2845,-39.4202,-32.2071,-29.216,-34.5745,-38.3702,-41.4891,-44.5481,-46.5589,-52.0406,-52.512,-51.8259,-45.9606,-41.7289,-30.615,-35.0072,-37.8441,-40.1577,-42.3973,-43.8233,-44.9758,-45.6806,-45.6265,-45.1598,-44.1441,-41.728,-38.529,-33.5558,-28.0055,-31.9737,-36.771,-39.7676,-42.4992,-44.5608,-45.8466,-46.8775,-47.3091,-47.3352,-46.9175,-45.9657,-43.9394,-42.2751,-39.6956,-36.125,-32.2091,-35.7397,-38.3582,-40.3817,-42.8099,-44.4799,-45.6534,-56.6513,-56.3184,-51.1996,-48.398,-43.8697,-34.4227,-30.4132,-33.481,-36.6104,-38.7786,-40.8592,-42.57,-44.1131,-44.6137,-26.8849,-31.9725,-36.1275,-39.3346,-42.497,-29.4722,-32.5667,-34.5757,-36.8213,-38.2994,-39.756,-40.8463,-41.3747,-53.3562,-42.9494,-49.9472,-38.0138,-50.5333,-31.559,-52.4421,-35.5936,-43.4119,-36.7351,-43.7684,-34.3045,-45.3492,-39.5244,-44.7364,-36.4947,-41.7775,-33.3995,-46.911,-47.2248,-45.4798,-35.9046,-38.5654,-53.3562,-45.3492,-44.8978,-44.5912,-37.7584,-45.444,-43.7341,-37.7249,-43.2321,-45.0873,-47.3499,-46.6565,-46.7132,-46.9227,-53.6324,-52.3111,-52.9602,-34.0934,-48.5568,-56.0461,-55.9819,-53.2198,-52.9672,-39.3591,-37.3208,-27.2036,-32.6265,-35.5403,-36.9041,-38.5937,-43.0679,-44.7313,-45.4954,-46.6795,-45.4845,-47.5255,-41.8189,-44.3023,-36.9687,-44.6839,-47.0023,-45.9456,-45.8877,-41.6359,-32.7541,-37.0392,-38.9156,-36.1963,-36.6146,-31.644
gen=14_member=396_de,1.32753,1.03758,1.16837,0.888441,1.11329,0.977752,1.15353,1.13917,1.06479,1.23671,1.24512,1.20708,0.991517,1.02404,1.15048,1.41593,1.1939,1.144,1.41054,1.428,6.12429e+08,-28.3223,-32.2775,-36.3175,-40.1107,-43.2962,-45.22,-47.814,-52.5467,-52.5373,-51.428,-39.4942,-32.2637,-29.2423,-34.5904,-38.3781,-41.5016,-44.5605,-46.5924,-52.096,-52.5911,-51.9331,-46.1355,-41.9168,-30.6583,-35.0591,-37.9043,-40.2267,-42.4773,-43.9065,-45.0479,-45.7485,-45.6868,-45.2114,-44.1865,-41.7635,-38.5596,-33.5819,-28.0287,-31.9839,-36.7813,-39.7782,-42.5099,-44.5714,-45.8574,-46.888,-47.3196,-47.3465,-46.9291,-45.977,-43.9503,-42.2851,-39.7047,-36.1337,-32.2141,-35.7445,-38.3627,-40.3861,-42.8143,-44.4843,-45.6576,-57.6223,-57.523,-51.9262,-49.0418,-44.4057,-34.8509,-30.6996,-33.8032,-36.9791,-39.1874,-41.3056,-43.0548,-44.5744,-45.0549,-27.3061,-32.4525,-36.6836,-39.9762,-43.2708,-29.7389,-32.8261,-34.8252,-37.0855,-38.5763,-40.0508,-41.1498,-41.6769,-55.7551,-30.0508,-48.7477,-9.18676,-52.6809,-17.7586,-52.4085,1.77972,-43.9912,-27.1152,-42.8728,-14.62,-46.3166,-27.262,-46.313,-25.2121,-42.9277,-19.9731,-46.9188,-47.2325,-45.4872,-35.9115,-38.5347,-55.7551,-46.3166,-45.0479,-44.6956,-37.7964,-45.5075,-43.8291,-37.7337,-43.2424,-45.0985,-47.3613,-46.6705,-46.7303,-46.9409,-53.8898,-52.5596,-53.1445,-34.1287,-48.6404,-57.0084,-56.7821,-54.5676,-53.6685,-39.3625,-37.3251,-27.3028,-32.6414,-35.7131,-37.0175,-38.7366,-43.2494,-44.9442,-45.7652,-46.9915,-45.8814,-47.9063,-42.1632,-44.6722,-36.9976,-44.7236,-47.0568,-45.9511,-45.8938,-41.6394,-32.7577,-37.0425,-38.92,-36.2013,-36.6169,-31.6468
gen=14_member=397_de,1.2223,1.23225,1.10992,0.820632,1.06318,0.727491,1.12726,0.989018,0.959275,1.23537,1.24383,1.20589,0.990588,0.996849,1.12086,1.37236,1.17124,1.1073,1.39299,1.39713,6.0862e+08,-27.6548,-31.5504,-35.5026,-39.2098,-42.3117,-44.1953,-46.7777,-53.1209,-52.6793,-51.4308,-39.5412,-32.3081,-28.4527,-33.6887,-37.3761,-40.4438,-43.4384,-45.493,-51.0657,-51.654,-51.1181,-45.4965,-41.3186,-30.1798,-34.5338,-37.3513,-39.6517,-41.874,-43.3045,-44.5123,-45.2293,-45.2027,-44.7871,-43.8318,-41.4582,-38.2902,-33.3433,-27.8032,-31.9043,-36.7005,-39.6943,-42.4258,-44.4881,-45.7732,-46.8066,-47.239,-47.2601,-46.8411,-45.8929,-43.8707,-42.2148,-39.6453,-36.0813,-32.1828,-35.7153,-38.3356,-40.3595,-42.7868,-44.4572,-45.6318,-56.6738,-56.4433,-51.2914,-48.4703,-43.9274,-34.4669,-30.1988,-33.2375,-36.3277,-38.461,-40.5092,-42.1906,-43.7679,-44.2927,-26.6081,-31.6585,-35.7644,-38.9095,-41.9725,-29.2732,-32.3726,-34.3892,-36.6236,-38.0927,-39.5373,-40.625,-41.159,-53.8474,-45.7133,-51.3951,-51.6004,-51.4062,-37.5212,-51.7243,-17.2098,-42.6492,-39.1672,-38.4339,-19.6748,-45.3268,-42.1617,-43.3138,-31.5507,-40.7296,-31.2785,-46.8612,-47.1772,-45.4366,-35.8719,-37.3446,-53.8474,-45.3268,-44.1647,-43.9926,-37.4239,-44.9762,-43.1662,-37.6791,-43.1693,-45.0164,-47.2732,-46.562,-46.5951,-46.7958,-53.0948,-51.7521,-52.2901,-33.6328,-47.9201,-56.1714,-55.9803,-53.5811,-52.9796,-39.346,-37.2999,-27.132,-32.5154,-35.416,-36.899,-38.5611,-43.0126,-44.652,-45.3588,-46.5111,-45.216,-47.3004,-41.5656,-44.0469,-36.4804,-44.028,-46.181,-45.9156,-45.8531,-41.6213,-32.7476,-37.0298,-38.8933,-36.1694,-36.6086,-31.636
gen=14_member=398_de,1.36187,1.20169,1.28805,1.28481,1.16055,0.931522,1.1498,1.09832,1.15958,1.23692,1.24532,1.20726,0.991655,1.02375,1.15686,1.4454,1.19605,1.17629,1.42493,1.45869,6.14773e+08,-28.6311,-32.6112,-36.6741,-40.5173,-43.7254,-45.6638,-48.2903,-54.4738,-54.3434,-53.0966,-40.4277,-33.0146,-29.2448,-34.5865,-38.3681,-41.4928,-44.552,-46.5982,-52.1315,-52.6468,-52.0132,-46.275,-42.0698,-30.6927,-35.1013,-37.9536,-40.2832,-42.543,-43.9748,-45.1072,-45.8045,-45.7368,-45.254,-44.2212,-41.7924,-38.5843,-33.6028,-28.0473,-31.9891,-36.787,-39.7845,-42.5163,-44.5779,-45.8641,-46.8945,-47.326,-47.3535,-46.9363,-45.9837,-43.9566,-42.2903,-39.7086,-36.1367,-32.2148,-35.7452,-38.3634,-40.3868,-42.8152,-44.4852,-45.6585,-58.4603,-58.5108,-53.1749,-50.0456,-45.3007,-35.5879,-31.1054,-34.2645,-37.5232,-39.815,-42.0289,-43.8735,-45.3921,-45.8556,-27.492,-32.6371,-36.8597,-40.1399,-43.3912,-30.121,-33.2152,-35.2141,-37.5112,-39.0353,-40.5564,-41.6927,-42.2359,-57.0444,-46.3755,-51.9224,-38.8844,-55.439,-38.9987,-55.4118,-47.4589,-44.4474,-42.5853,-42.2466,-24.9223,-46.4055,-36.8803,-45.9191,-33.9423,-44.8432,-42.0113,-46.9229,-47.2364,-45.4906,-35.9134,-38.5164,-57.0444,-46.4055,-45.1715,-44.7817,-37.828,-45.5605,-43.9073,-37.737,-43.248,-45.105,-47.3685,-46.6798,-46.7424,-46.954,-54.0587,-52.7094,-53.2628,-34.1584,-48.7063,-58.243,-57.7431,-56.6024,-55.681,-39.3621,-37.3256,-27.4748,-32.6511,-36.0156,-37.5748,-39.3028,-43.8841,-45.6097,-46.4469,-47.7184,-46.6465,-48.6885,-42.7776,-45.3833,-37.0228,-44.7599,-47.107,-45.953,-45.8962,-41.6393,-32.7559,-37.0415,-38.9207,-36.2024,-36.6156,-31.6458
gen=14_member=399_de,1.39849,1.261,1.47119,1.11869,1.04545,1.06433,1.23231,1.23561,1.13734,1.23687,1.24527,1.20721,0.991621,1.03092,1.14575,1.47659,1.24053,1.17857,1.4435,1.49037,6.1755e+08,-29.113,-33.139,-37.2853,-41.1928,-44.506,-46.5146,-49.2247,-55.5354,-55.3373,-53.9972,-40.9509,-33.4366,-29.5762,-34.9657,-38.8058,-41.9866,-45.095,-47.1558,-52.6434,-53.1229,-52.4465,-46.6839,-42.4701,-30.6989,-35.096,-37.9341,-40.2478,-42.4882,-43.9125,-45.0563,-45.7597,-45.7019,-45.2268,-44.2007,-41.7774,-38.5731,-33.5953,-28.0431,-31.9851,-36.7829,-39.7801,-42.5119,-44.5734,-45.8594,-46.8899,-47.3215,-47.3486,-46.9313,-45.9789,-43.952,-42.2862,-39.7051,-36.1335,-32.2126,-35.7431,-38.3614,-40.3849,-42.8132,-44.4833,-45.6566,-59.6078,-59.7026,-54.1522,-50.8734,-46.0214,-36.178,-31.2943,-34.468,-37.7336,-40.0191,-42.2194,-44.0671,-45.6257,-46.1098,-28.143,-33.3994,-37.7682,-41.2071,-44.7141,-30.2962,-33.3757,-35.3634,-37.6639,-39.1926,-40.7235,-41.8731,-42.428,-58.409,-28.8631,-53.3065,-17.8342,-58.5397,-35.9533,-56.2165,-5.69823,-43.4856,-13.1592,-44.2616,-12.4842,-48.3565,-26.4702,-48.6996,-28.363,-44.7328,-21.1801,-46.9196,-47.2331,-45.4875,-35.9107,-38.8297,-58.409,-48.3565,-45.0155,-44.6918,-37.8221,-45.5281,-43.8306,-37.7337,-43.2437,-45.1003,-47.3635,-46.6735,-46.7345,-46.9455,-54.654,-53.3174,-53.8209,-34.3441,-49.0577,-59.6093,-58.981,-58.5112,-56.9607,-39.3606,-37.3237,-27.54,-32.6459,-36.1271,-37.879,-39.6058,-44.2258,-45.9667,-46.7903,-48.0855,-46.9424,-49.0824,-42.9725,-45.6413,-37.0846,-44.8263,-47.163,-45.9507,-45.8937,-41.6377,-32.7542,-37.04,-38.9187,-36.2002,-36.6146,-31.6446
