real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=54_member=90_de,1.0744,1.09612,1.05715,1.3696,1.02626,1.1473,1.18067,1.12688,1.11277,1.23684,1.24525,1.20719,0.991597,1.03332,1.14588,1.32953,1.20243,1.1579,1.3935,1.37637,6.12744e+08,-28.4042,-32.364,-36.4035,-40.2038,-43.3777,-45.2884,-47.8569,-52.7617,-52.6688,-51.5255,-39.5249,-32.2893,-29.5029,-34.9014,-38.737,-41.883,-44.9674,-46.9712,-52.4008,-52.8304,-52.0905,-46.1408,-41.8879,-30.7297,-35.1288,-37.9674,-40.2808,-42.5205,-43.9436,-45.0844,-45.7873,-45.7281,-45.2502,-44.2206,-41.795,-38.5889,-33.61,-28.0581,-31.9925,-36.7899,-39.7871,-42.5186,-44.58,-45.866,-46.8962,-47.3277,-47.3551,-46.9378,-45.9852,-43.9581,-42.2919,-39.7103,-36.1386,-32.2173,-35.7474,-38.3654,-40.3887,-42.817,-44.487,-45.6601,-56.67,-56.093,-51.2153,-48.3808,-43.8711,-34.429,-30.8424,-33.9677,-37.1773,-39.4211,-41.579,-43.3631,-44.8626,-45.3262,-27.3393,-32.4793,-36.6992,-39.9764,-43.2397,-29.873,-32.9636,-34.9624,-37.2358,-38.7378,-40.2271,-41.3348,-41.8623,-51.957,-16.2042,-49.5939,-19.6372,-50.8273,-15.0003,-53.5083,-39.1152,-43.4041,-23.5488,-45.4045,-33.2394,-46.6898,-34.1919,-46.1055,-28.5936,-43.817,-31.1908,-46.9247,-47.238,-45.4921,-35.9151,-38.9428,-51.957,-46.6898,-45.0519,-44.7257,-37.8435,-45.5571,-43.8637,-37.7388,-43.2495,-45.1065,-47.3701,-46.6811,-46.7434,-46.955,-53.9082,-52.6143,-53.2621,-34.2441,-48.7837,-56.1793,-56.2437,-53.3645,-53.311,-39.3639,-37.3276,-27.3587,-32.6556,-35.814,-37.1262,-38.854,-43.3835,-45.089,-45.9307,-47.1718,-46.1172,-48.1096,-42.3751,-44.8981,-37.1058,-44.864,-47.2215,-45.9545,-45.8978,-41.641,-32.7578,-37.0433,-38.9226,-36.2046,-36.6176,-31.6479
gen=54_member=91_de,1.05629,0.834938,1.29756,1.31093,1.03771,1.05559,1.21891,1.15069,1.06943,1.23659,1.245,1.20696,0.991425,1.02638,1.14148,1.33563,1.21891,1.14405,1.39877,1.3894,6.1195e+08,-28.3498,-32.306,-36.3485,-40.1351,-43.3148,-45.2305,-47.8032,-51.6871,-52.2179,-51.2731,-39.2858,-32.0836,-29.3408,-34.708,-38.518,-41.6572,-44.7287,-46.7517,-52.2034,-52.667,-51.9705,-46.1013,-41.8652,-30.6262,-35.0168,-37.8516,-40.1628,-42.3995,-43.8241,-44.9772,-45.6825,-45.6292,-45.1629,-44.1472,-41.7312,-38.5321,-33.5588,-28.0085,-31.9754,-36.7726,-39.7693,-42.5008,-44.5624,-45.8483,-46.8792,-47.3109,-47.3372,-46.9197,-45.968,-43.942,-42.2779,-39.6986,-36.1285,-32.21,-35.7407,-38.3591,-40.3826,-42.8107,-44.4808,-45.6543,-57.038,-56.5004,-51.6406,-48.708,-44.1373,-34.6337,-30.6867,-33.7893,-36.9625,-39.1667,-41.2764,-43.0137,-44.509,-44.9782,-27.3833,-32.5461,-36.798,-40.1054,-43.4269,-29.7254,-32.809,-34.8045,-37.0598,-38.5453,-40.0115,-41.0992,-41.6164,-52.226,-15.0638,-45.625,-2.02821,-54.2132,-32.1772,-53.9138,-34.3947,-43.2942,-24.4762,-43.9771,-24.7758,-47.415,-38.2835,-46.5412,-30.7019,-42.9664,-27.0515,-46.9125,-47.2264,-45.4817,-35.9073,-38.6383,-52.226,-47.415,-44.8879,-44.589,-37.7639,-45.4477,-43.7335,-37.7282,-43.2348,-45.0898,-47.3518,-46.6588,-46.7156,-46.925,-53.8965,-52.5994,-53.19,-34.148,-48.6681,-56.7348,-56.5684,-54.9211,-54.0597,-39.3597,-37.3217,-27.2848,-32.6288,-35.684,-36.8082,-38.543,-43.0451,-44.7451,-45.6008,-46.8319,-45.7795,-47.7642,-42.1085,-44.5824,-36.9887,-44.7059,-47.0232,-45.947,-45.8892,-41.6366,-32.7545,-37.0397,-38.9164,-36.1973,-36.6149,-31.6448
gen=54_member=92_de,1.18101,1.04442,1.31509,0.92417,1.14464,1.01219,1.16288,1.1182,0.976827,1.23707,1.24547,1.20739,0.991751,1.02886,1.15907,1.37681,1.19594,1.11721,1.40588,1.41257,6.12076e+08,-28.0723,-32.0074,-36.0271,-39.7871,-42.9637,-44.8905,-47.5057,-52.754,-52.8042,-51.6823,-39.5995,-32.3437,-29.3542,-34.7184,-38.517,-41.6407,-44.7026,-46.7234,-52.2115,-52.6882,-52.0052,-46.1559,-41.9258,-30.7645,-35.1781,-38.0321,-40.3623,-42.6227,-44.053,-45.1775,-45.8734,-45.8022,-45.312,-44.2704,-41.8355,-38.6229,-33.6378,-28.0811,-32.0011,-36.799,-39.7969,-42.5286,-44.5901,-45.8764,-46.9064,-47.3378,-47.3661,-46.9492,-45.9961,-43.9685,-42.3009,-39.7177,-36.1448,-32.2195,-35.7495,-38.3673,-40.3906,-42.8191,-44.4891,-45.6621,-57.392,-57.1055,-51.9642,-49.015,-44.3968,-34.8456,-30.4,-33.4608,-36.5729,-38.7177,-40.7684,-42.4575,-44.0208,-44.5358,-27.1374,-32.2757,-36.498,-39.7749,-43.0535,-29.4587,-32.5448,-34.5487,-36.7867,-38.2588,-39.7083,-40.7956,-41.3255,-54.0361,-23.6625,-48.9157,-16.0156,-54.6301,-33.5735,-53.0064,-7.5709,-44.458,-34.7839,-43.4985,-21.2345,-46.4067,-32.4723,-45.8684,-27.8365,-41.2264,-19.2213,-46.9314,-47.2445,-45.4981,-35.9195,-38.7451,-54.0361,-46.4067,-45.2736,-44.8696,-37.8815,-45.6329,-43.9918,-37.7454,-43.2589,-45.1172,-47.3814,-46.6956,-46.7619,-46.9747,-53.9054,-52.5839,-53.1932,-34.1933,-48.7119,-57.0899,-56.7744,-55.296,-54.1262,-39.3641,-37.3292,-27.1904,-32.6698,-35.5168,-36.8968,-38.5859,-43.0629,-44.7283,-45.486,-46.6729,-45.4356,-47.5221,-41.7575,-44.2477,-37.1005,-44.8665,-47.2426,-45.9583,-45.9023,-41.6416,-32.7561,-37.0426,-38.9245,-36.2071,-36.617,-31.6478
gen=54_member=93_de,1.12983,1.2397,1.29787,1.08366,1.08279,1.08606,1.17434,1.12522,1.05722,1.23706,1.24546,1.20739,0.991762,1.03213,1.15285,1.36636,1.20351,1.14543,1.40789,1.41099,6.13765e+08,-28.3927,-32.3555,-36.4066,-40.2156,-43.422,-45.3647,-47.9993,-54.1812,-53.8712,-52.5773,-40.1472,-32.7919,-29.4762,-34.8632,-38.6875,-41.8312,-44.9125,-46.9317,-52.3957,-52.8504,-52.1412,-46.2594,-42.0216,-30.7573,-35.1645,-38.0109,-40.3326,-42.5827,-44.0091,-45.1406,-45.8398,-45.7741,-45.2888,-44.2517,-41.8202,-38.6099,-33.6269,-28.0718,-31.9965,-36.7944,-39.7921,-42.5239,-44.5853,-45.8715,-46.9015,-47.3329,-47.3609,-46.9437,-45.9907,-43.9631,-42.2959,-39.7131,-36.1403,-32.217,-35.7472,-38.3652,-40.3886,-42.817,-44.4871,-45.6601,-57.5426,-57.161,-52.2436,-49.2275,-44.6065,-35.0281,-30.7581,-33.868,-37.0515,-39.2664,-41.396,-43.1643,-44.7236,-45.2226,-27.38,-32.535,-36.7744,-40.0707,-43.3638,-29.7945,-32.8844,-34.8862,-37.1551,-38.655,-40.1437,-41.2615,-41.8042,-53.5707,-20.1069,-52.1732,-30.4675,-54.794,-32.2886,-54.0967,-18.0827,-43.9298,-28.5009,-44.5744,-27.4276,-46.7315,-33.5874,-46.2171,-28.4651,-42.9037,-25.9763,-46.9277,-47.2408,-45.4944,-35.9158,-38.8845,-53.5707,-46.7315,-45.1766,-44.8097,-37.8694,-45.6053,-43.9394,-37.7409,-43.2538,-45.1118,-47.3761,-46.689,-46.7539,-46.9665,-54.0529,-52.7387,-53.3509,-34.2573,-48.824,-57.4279,-57.1527,-55.5947,-54.6881,-39.3627,-37.3272,-27.3363,-32.6637,-35.7756,-37.362,-39.06,-43.5957,-45.2876,-46.0616,-47.2877,-46.0892,-48.1867,-42.2851,-44.8553,-37.1189,-44.8855,-47.2553,-45.9555,-45.8992,-41.6401,-32.7553,-37.0415,-38.9224,-36.2047,-36.6152,-31.6457
gen=54_member=94_de,1.4037,1.15375,1.35563,1.2855,1.14158,1.18183,1.18141,1.16084,1.07756,1.23777,1.24614,1.208,0.992237,1.04608,1.17263,1.46608,1.2142,1.15467,1.43578,1.4756,6.16638e+08,-28.6433,-32.6277,-36.7131,-40.5552,-43.8019,-45.7711,-48.4402,-54.4658,-54.4827,-53.2713,-40.5011,-33.0687,-29.907,-35.3484,-39.222,-42.3986,-45.5177,-47.5403,-53.0068,-53.4335,-52.6861,-46.7801,-42.5374,-31.0449,-35.4815,-38.3472,-40.6853,-42.9564,-44.3841,-45.4745,-46.1631,-46.075,-45.5531,-44.4737,-42.0124,-38.7808,-33.7798,-28.2175,-32.0494,-36.8476,-39.8471,-42.5789,-44.6399,-45.9267,-46.9552,-47.3862,-47.4179,-47.0022,-46.0471,-44.0175,-42.345,-39.7559,-36.1798,-32.2397,-35.7682,-38.3847,-40.4076,-42.8366,-44.5064,-45.6786,-59.0116,-59.123,-53.61,-50.4287,-45.6283,-35.8548,-30.924,-34.0522,-37.258,-39.4906,-41.6361,-43.4238,-44.9816,-45.476,-27.6657,-32.86,-37.1496,-40.4991,-43.8739,-29.9498,-33.0341,-35.0299,-37.3064,-38.8131,-40.3122,-41.437,-41.9817,-57.954,-41.0506,-51.3374,-23.9562,-56.6216,-37.0771,-55.8513,-32.7428,-44.9545,-34.5727,-46.3079,-37.1642,-47.2064,-34.373,-47.0923,-31.7,-43.4044,-27.8531,-46.9665,-47.2784,-45.5296,-35.9461,-39.5042,-57.954,-47.2064,-45.7368,-45.2501,-38.1007,-45.9335,-44.3532,-37.7813,-43.3044,-45.1673,-47.4341,-46.7602,-46.8416,-47.0598,-54.6742,-53.3372,-53.9507,-34.5673,-49.3011,-58.7721,-58.195,-57.3757,-56.2075,-39.3751,-37.3455,-27.4009,-32.7447,-35.8794,-37.4763,-39.1875,-43.7486,-45.4584,-46.2563,-47.5071,-46.3317,-48.4434,-42.4819,-45.0774,-37.4248,-45.2916,-47.764,-45.9807,-45.9278,-41.6536,-32.7635,-37.0514,-38.9416,-36.2275,-36.623,-31.6556
gen=54_member=95_de,1.18094,1.04768,1.15177,0.835739,1.12907,0.906637,1.14882,1.12643,1.00886,1.2365,1.24492,1.20689,0.991361,1.01772,1.14766,1.36254,1.18755,1.1251,1.39582,1.39381,6.10766e+08,-28.0857,-32.0206,-36.0357,-39.7958,-42.9589,-44.8713,-47.4544,-52.2136,-52.1297,-51.013,-39.2626,-32.0799,-29.0343,-34.3514,-38.1076,-41.2073,-44.2407,-46.2697,-51.7783,-52.2915,-51.6561,-45.8708,-41.6549,-30.5723,-34.9673,-37.8106,-40.1325,-42.3822,-43.8131,-44.9636,-45.6656,-45.6079,-45.1413,-44.1273,-41.7119,-38.5135,-33.5404,-27.989,-31.9697,-36.767,-39.7634,-42.4951,-44.5567,-45.8426,-46.8737,-47.3054,-47.3313,-46.9136,-45.962,-43.936,-42.2722,-39.6933,-36.1232,-32.2078,-35.7386,-38.3571,-40.3806,-42.8087,-44.4788,-45.6524,-56.8433,-56.487,-51.2314,-48.4276,-43.8836,-34.4287,-30.4644,-33.5354,-36.665,-38.8289,-40.9001,-42.6036,-44.1399,-44.6378,-27.1009,-32.2277,-36.4362,-39.7046,-42.9693,-29.5193,-32.6066,-34.6095,-36.8522,-38.3277,-39.781,-40.8668,-41.3913,-53.416,-23.5731,-48.6454,-16.2044,-51.8884,-21.4597,-51.6521,-1.87855,-43.9621,-32.9964,-41.6885,-13.1401,-46.0432,-31.1432,-45.9032,-28.5348,-41.7912,-21.8279,-46.9084,-47.2224,-45.4777,-35.9033,-38.2592,-53.416,-46.0432,-44.9252,-44.5903,-37.7306,-45.4195,-43.7281,-37.7229,-43.229,-45.0838,-47.3458,-46.6516,-46.7072,-46.9161,-53.5639,-52.2445,-52.8304,-33.9859,-48.4038,-56.2948,-56.2061,-53.7103,-52.9379,-39.3585,-37.3198,-27.2142,-32.6195,-35.5559,-36.8426,-38.5438,-43.0222,-44.694,-45.4794,-46.674,-45.5015,-47.5406,-41.841,-44.3171,-36.8892,-44.5834,-46.8879,-45.9442,-45.886,-41.6352,-32.7538,-37.0388,-38.9145,-36.195,-36.6147,-31.6441
gen=54_member=96_de,1.21511,1.08436,1.22538,1.10381,1.0792,0.991826,1.18861,1.14797,1.01846,1.23659,1.245,1.20696,0.991419,1.02344,1.14498,1.38661,1.20836,1.13181,1.4081,1.41659,6.12419e+08,-28.2855,-32.2394,-36.2841,-40.0727,-43.2719,-45.2092,-47.8289,-53.0615,-53.042,-51.8941,-39.7291,-32.4498,-29.2492,-34.5992,-38.3919,-41.5224,-44.5853,-46.6192,-52.1069,-52.5968,-51.933,-46.1269,-41.9053,-30.6151,-35.009,-37.8482,-40.1646,-42.4077,-43.8352,-44.9856,-45.6892,-45.6333,-45.1654,-44.1487,-41.7317,-38.5321,-33.5582,-28.0071,-31.9747,-36.7721,-39.7688,-42.5005,-44.5622,-45.8481,-46.8791,-47.3109,-47.3372,-46.9197,-45.9681,-43.9422,-42.278,-39.6988,-36.1287,-32.21,-35.7407,-38.3592,-40.3827,-42.8108,-44.4809,-45.6544,-57.5369,-57.2636,-52.043,-49.0926,-44.469,-34.9078,-30.5898,-33.6764,-36.8242,-39.0022,-41.0878,-42.8114,-44.3633,-44.8659,-27.34,-32.5027,-36.7554,-40.0663,-43.3937,-29.6357,-32.7208,-34.721,-36.9726,-38.4566,-39.9227,-41.0209,-41.5533,-54.4633,-26.0932,-49.6156,-18.8275,-53.6217,-26.8182,-53.5572,-19.3615,-43.6223,-28.1232,-43.0354,-19.5922,-46.9484,-35.0144,-46.5139,-30.4566,-42.0965,-22.6274,-46.9124,-47.2264,-45.4817,-35.9076,-38.5069,-54.4633,-46.9484,-44.9273,-44.6081,-37.7607,-45.4503,-43.7486,-37.7284,-43.2349,-45.0899,-47.3518,-46.6589,-46.7158,-46.9252,-53.91,-52.5917,-53.1636,-34.1179,-48.6344,-57.1447,-56.9152,-55.0157,-54.1983,-39.3601,-37.3218,-27.261,-32.6277,-35.6424,-37.0544,-38.7553,-43.2595,-44.9416,-45.7229,-46.9333,-45.7392,-47.8177,-42.0133,-44.5312,-36.9648,-44.6755,-46.9902,-45.9471,-45.8893,-41.6369,-32.7557,-37.0404,-38.9165,-36.1972,-36.6153,-31.6451
gen=54_member=97_de,1.14421,1.1441,1.25388,1.3235,1.01553,0.952743,1.17693,1.12089,0.985167,1.23608,1.24452,1.20652,0.991081,1.0156,1.12922,1.36702,1.20166,1.12171,1.40453,1.4086,6.11634e+08,-28.1466,-32.0893,-36.1194,-39.8934,-43.0836,-45.0203,-47.652,-53.5704,-53.514,-52.3275,-39.9559,-32.6312,-29.0384,-34.3632,-38.1373,-41.2618,-44.3153,-46.3569,-51.8569,-52.3671,-51.7319,-45.9747,-41.7649,-30.4282,-34.7999,-37.6231,-39.9252,-42.1501,-43.5753,-44.7558,-45.4682,-45.4295,-44.9877,-44.0004,-41.6045,-38.4199,-33.4589,-27.9136,-31.9407,-36.7377,-39.7331,-42.4647,-44.5267,-45.8123,-46.8443,-47.2763,-47.3002,-46.8819,-45.9318,-43.9074,-42.247,-39.6722,-36.1047,-32.1957,-35.7274,-38.3468,-40.3706,-42.7984,-44.4687,-45.6427,-57.3676,-57.0182,-52.1511,-49.1411,-44.5279,-34.9613,-30.4708,-33.5412,-36.6662,-38.8231,-40.8888,-42.5957,-44.1727,-44.6921,-27.2012,-32.3471,-36.5781,-39.8644,-43.1533,-29.5251,-32.6126,-34.6172,-36.8627,-38.342,-39.8023,-40.9007,-41.438,-53.6047,-21.0875,-50.623,-23.1583,-54.1646,-28.9515,-54.6076,-35.5153,-42.7232,-22.5459,-42.2286,-16.5415,-46.6544,-33.8241,-45.9875,-28.0707,-41.4514,-19.8914,-46.8875,-47.2023,-45.4595,-35.8891,-38.1607,-53.6047,-46.6544,-44.5227,-44.2986,-37.6105,-45.2291,-43.4596,-37.7036,-43.2029,-45.0543,-47.3141,-46.6126,-46.6583,-46.8638,-53.726,-52.4042,-52.9623,-33.9804,-48.4509,-57.1692,-56.894,-55.3141,-54.6447,-39.3521,-37.3102,-27.222,-32.575,-35.5748,-37.0874,-38.7696,-43.2626,-44.9302,-45.673,-46.8651,-45.6017,-47.7155,-41.8749,-44.3984,-36.7827,-44.4269,-46.6691,-45.9312,-45.8712,-41.6283,-32.75,-37.0339,-38.9044,-36.1828,-36.611,-31.6395
gen=54_member=98_de,1.07746,1.0446,1.1861,1.38063,1.07018,0.956873,1.15724,1.06992,0.955352,1.23638,1.24481,1.20679,0.991294,1.01827,1.13968,1.33475,1.18805,1.10767,1.39294,1.38341,6.10196e+08,-27.8392,-31.7525,-35.7384,-39.4653,-42.603,-44.506,-47.0961,-52.5567,-52.67,-51.587,-39.5088,-32.268,-29.0525,-34.3802,-38.1489,-41.2567,-44.2991,-46.3229,-51.8173,-52.3168,-51.6659,-45.8566,-41.6361,-30.525,-34.9107,-37.7452,-40.0579,-42.2961,-43.7238,-44.886,-45.5923,-45.5424,-45.0851,-44.0808,-41.6724,-38.4789,-33.5101,-27.961,-31.9591,-36.7563,-39.7523,-42.4839,-44.5456,-45.8313,-46.8626,-47.2943,-47.3194,-46.9013,-45.9501,-43.9244,-42.2617,-39.6841,-36.1147,-32.2032,-35.7343,-38.3532,-40.3768,-42.8047,-44.4749,-45.6486,-56.6536,-56.1837,-51.4758,-48.5664,-44.0264,-34.5492,-30.2442,-33.2861,-36.3749,-38.5007,-40.5338,-42.2021,-43.7669,-44.2867,-26.8801,-31.9812,-36.1552,-39.377,-42.5697,-29.3136,-32.4041,-34.4132,-36.6429,-38.1074,-39.5459,-40.6253,-41.1525,-52.1901,-16.4447,-48.7569,-16.0075,-52.6864,-23.9301,-53.9546,-40.1592,-43.3804,-27.272,-42.3787,-16.8732,-46.0624,-31.8949,-44.8461,-23.8117,-40.7043,-17.5091,-46.9004,-47.2145,-45.4703,-35.8967,-38.2808,-52.1901,-46.0624,-44.7659,-44.4786,-37.6881,-45.3505,-43.6263,-37.7142,-43.2183,-45.072,-47.3338,-46.6366,-46.6887,-46.8966,-53.5417,-52.2258,-52.8296,-33.9834,-48.4098,-56.3297,-56.1583,-54.2332,-53.8131,-39.356,-37.3161,-27.1355,-32.6035,-35.4199,-36.7729,-38.4507,-42.9027,-44.552,-45.2907,-46.4554,-45.1976,-47.2718,-41.5655,-44.0293,-36.8596,-44.54,-46.8252,-45.9388,-45.8799,-41.6325,-32.7523,-37.0369,-38.9107,-36.1904,-36.6123,-31.6412
gen=54_member=99_de,0.952284,1.15764,1.0761,1.15991,0.958296,0.936828,1.15494,1.08351,0.991018,1.23555,1.24401,1.20605,0.990712,1.00869,1.11537,1.28152,1.1847,1.11839,1.37746,1.34594,6.09163e+08,-27.9108,-31.8302,-35.8202,-39.5579,-42.6937,-44.5905,-47.1613,-52.6347,-52.3531,-51.1606,-39.3389,-32.1432,-28.8038,-34.1041,-37.8545,-40.9562,-43.987,-46.0125,-51.4939,-52.0037,-51.3699,-45.5763,-41.3588,-30.2699,-34.6222,-37.4317,-39.7213,-41.9303,-43.3534,-44.5599,-45.2794,-45.2555,-44.8362,-43.8745,-41.4969,-38.3256,-33.376,-27.8361,-31.9147,-36.711,-39.7051,-42.4365,-44.4986,-45.7838,-46.8167,-47.249,-47.2707,-46.8518,-45.9031,-43.8803,-42.2233,-39.6524,-36.0875,-32.1865,-35.7188,-38.3387,-40.3626,-42.79,-44.4603,-45.6348,-55.8544,-55.0968,-50.5625,-47.7989,-43.3745,-34.0277,-30.3575,-33.4163,-36.5311,-38.6839,-40.7471,-42.4425,-43.9935,-44.5011,-26.901,-31.9984,-36.1676,-39.3897,-42.5796,-29.42,-32.5127,-34.5215,-36.7614,-38.2347,-39.685,-40.7717,-41.3,-49.8551,-8.09901,-50.2185,-24.0749,-50.4903,-16.2019,-52.3554,-23.0434,-41.9269,-17.9496,-41.7596,-15.3155,-45.9153,-31.6589,-45.0264,-24.9022,-41.3967,-20.349,-46.8683,-47.1839,-45.4427,-35.8765,-37.8629,-49.8551,-45.9153,-44.1749,-44.0335,-37.4821,-45.0397,-43.2125,-37.6855,-43.1781,-45.0263,-47.284,-46.5752,-46.6114,-46.8134,-53.2266,-51.9272,-52.5227,-33.7964,-48.142,-55.4902,-55.605,-52.6877,-52.5723,-39.3477,-37.3028,-27.1814,-32.5328,-35.5006,-36.8744,-38.5578,-43.0237,-44.6805,-45.4315,-46.6068,-45.3868,-47.439,-41.7328,-44.2099,-36.6188,-44.2066,-46.3902,-45.9198,-45.858,-41.6232,-32.7481,-37.0309,-38.8964,-36.1732,-36.6096,-31.6372
