real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=146_member=2850_de,1.00533,0.800606,1.18676,0.797523,1.0388,0.839945,1.04031,1.18553,1.15692,1.23567,1.24412,1.20616,0.990806,1.00436,1.12377,1.29638,1.14126,1.16588,1.3764,1.35242,6.08816e+08,-28.333,-32.2902,-36.3207,-40.1196,-43.2738,-45.1618,-47.6691,-50.5043,-50.8422,-49.912,-38.5961,-31.5421,-28.6222,-33.8923,-37.6077,-40.6806,-43.6855,-45.7123,-51.2369,-51.7785,-51.183,-45.4393,-41.2341,-30.2733,-34.6344,-37.4541,-39.7549,-41.9778,-43.406,-44.6035,-45.3186,-45.2874,-44.8618,-43.8942,-41.512,-38.3373,-33.3844,-27.8415,-31.9174,-36.714,-39.7085,-42.4401,-44.5024,-45.7877,-46.8206,-47.253,-47.2752,-46.8565,-45.9077,-43.8847,-42.2273,-39.6559,-36.0908,-32.1871,-35.7194,-38.3394,-40.3634,-42.7909,-44.4613,-45.6357,-55.8185,-55.1764,-50.3063,-47.6068,-43.1696,-33.8429,-30.8529,-33.9858,-37.2102,-39.4709,-41.6419,-43.425,-44.8557,-45.2816,-27.1512,-32.2603,-36.448,-39.7231,-42.9919,-29.8811,-32.9719,-34.9676,-37.2391,-38.7368,-40.2173,-41.305,-41.811,-50.5041,-11.5401,-44.4743,0.253371,-51.5264,-23.7957,-50.6134,0.610509,-42.6323,-24.4394,-40.2743,-8.28086,-44.0005,-21.9244,-46.7052,-33.869,-44.4632,-35.9838,-46.871,-47.1866,-45.4454,-35.8788,-37.6681,-50.5041,-44.0005,-44.2972,-44.1069,-37.492,-45.0708,-43.2761,-37.6889,-43.1822,-45.0308,-47.2885,-46.581,-46.6188,-46.8212,-53.0095,-51.6899,-52.2935,-33.7086,-47.9895,-55.3877,-55.4586,-52.8314,-51.9825,-39.348,-37.3033,-27.3458,-32.5372,-35.7928,-36.7003,-38.4672,-42.9781,-44.6976,-45.6253,-46.8797,-45.9912,-47.8605,-42.3505,-44.7985,-36.588,-44.1758,-46.3679,-45.9215,-45.86,-41.6236,-32.748,-37.0309,-38.8971,-36.174,-36.61,-31.6376
gen=146_member=2851_de,1.49852,1.21172,1.41465,1.06116,0.992885,1.146,1.15736,1.17182,1.1765,1.23684,1.24524,1.20719,0.991596,1.03409,1.14115,1.5003,1.20762,1.18613,1.44418,1.49891,6.16971e+08,-28.96,-32.9704,-37.0828,-40.9724,-44.2407,-46.2179,-48.8899,-55.0438,-54.9169,-53.6336,-40.7499,-33.2746,-29.6315,-35.0427,-38.9022,-42.0887,-45.2101,-47.2573,-52.7476,-53.2073,-52.5083,-46.7116,-42.4936,-30.7053,-35.0984,-37.9312,-40.2388,-42.4715,-43.8928,-45.0409,-45.747,-45.6931,-45.2206,-44.1965,-41.775,-38.5719,-33.5957,-28.0454,-31.9847,-36.7824,-39.7795,-42.5111,-44.5726,-45.8586,-46.889,-47.3206,-47.3476,-46.9302,-45.9778,-43.9509,-42.2852,-39.7042,-36.1326,-32.2123,-35.7428,-38.3611,-40.3845,-42.8129,-44.483,-45.6563,-59.531,-59.8201,-54.0685,-50.8333,-45.9725,-36.1344,-31.3062,-34.4869,-37.7703,-40.0801,-42.3098,-44.1767,-45.7045,-46.1686,-27.8703,-33.0715,-37.3673,-40.731,-44.1136,-30.3084,-33.3956,-35.3873,-37.6939,-39.2269,-40.762,-41.91,-42.4591,-59.4555,-50.432,-52.4246,-28.3792,-57.6976,-42.2137,-55.6651,-16.8093,-43.0613,-20.7981,-45.4279,-33.1027,-46.9139,-32.0609,-47.4493,-32.7539,-45.3237,-38.6938,-46.919,-47.2325,-45.4869,-35.9102,-38.9713,-59.4555,-46.9139,-44.9592,-44.6618,-37.8247,-45.5212,-43.8054,-37.7328,-43.2427,-45.0992,-47.3625,-46.6721,-46.7327,-46.9436,-54.6182,-53.2636,-53.8281,-34.3913,-49.119,-59.3616,-58.6717,-58.1249,-56.6136,-39.3602,-37.3234,-27.5488,-32.6454,-36.1427,-37.7858,-39.5231,-44.1384,-45.8827,-46.7331,-48.0312,-46.9596,-49.0378,-43.0199,-45.668,-37.114,-44.8618,-47.2001,-45.9503,-45.8932,-41.6374,-32.7537,-37.0396,-38.9184,-36.1999,-36.6143,-31.6445
gen=146_member=2852_de,0.922081,0.671837,0.751982,0.607001,1.02975,0.652967,0.955581,0.911736,0.762791,1.23462,1.24312,1.20524,0.990077,0.982387,1.1052,1.21172,1.07518,1.02483,1.33032,1.26544,5.9879e+08,-26.2776,-30.0503,-33.8317,-37.3342,-40.2409,-41.9972,-44.3955,-47.1753,-47.5442,-46.8578,-36.9235,-30.2082,-27.8479,-33.0198,-36.6329,-39.6189,-42.5427,-44.5467,-50.1259,-50.7273,-50.2102,-44.5159,-40.3277,-29.9331,-34.2637,-37.0675,-39.3571,-41.5649,-42.996,-44.2378,-44.9626,-44.9533,-44.5681,-43.6483,-41.2994,-38.1489,-33.2163,-27.6809,-31.8658,-36.661,-39.653,-42.3843,-44.4469,-45.7315,-46.7662,-47.1991,-47.2172,-46.7973,-45.8513,-43.8314,-42.1805,-39.6168,-36.0568,-32.1688,-35.7022,-38.3233,-40.3475,-42.7742,-44.4446,-45.6199,-52.94,-52.1,-47.4068,-45.2348,-41.102,-32.1656,-29.0159,-31.9015,-34.7824,-36.7221,-38.5567,-40.0006,-41.5303,-42.0711,-25.248,-30.1348,-34.0434,-36.9926,-39.794,-28.1665,-31.271,-33.3042,-35.4469,-36.8308,-38.1511,-39.1324,-39.6121,-46.814,-5.82598,-40.4259,8.57775,-42.6687,5.03787,-45.8444,12.5864,-41.9083,-23.5873,-36.7961,4.43626,-41.1231,-15.2908,-40.4624,-11.6912,-36.0134,-3.30946,-46.833,-47.1502,-45.4121,-35.8534,-36.7198,-46.814,-41.1231,-43.7098,-43.6315,-37.2275,-44.7018,-42.8262,-37.6532,-43.1334,-44.9758,-47.2294,-46.5077,-46.5269,-46.7226,-51.7365,-50.4107,-51.102,-33.2224,-47.1713,-51.6557,-52.1517,-47.2724,-47.6421,-39.3392,-37.2886,-26.6625,-32.4529,-34.5854,-35.2038,-36.8468,-41.082,-42.6274,-43.314,-44.3244,-43.0284,-44.9412,-39.8803,-42.0428,-36.1915,-43.6533,-45.725,-45.8986,-45.8335,-41.6135,-32.7451,-37.0253,-38.8813,-36.1548,-36.6052,-31.6313
gen=146_member=2853_de,0.768283,1.09286,0.790765,0.798373,0.926716,0.616641,1.04377,0.957048,1.0456,1.23401,1.24253,1.20471,0.989672,0.974424,1.08261,1.17617,1.12131,1.1228,1.33456,1.26012,6.03011e+08,-27.3836,-31.2503,-35.1415,-38.8047,-41.8067,-43.6072,-46.0407,-50.5398,-50.0582,-48.9417,-38.1635,-31.2124,-27.7407,-32.8924,-36.5016,-39.5085,-42.4389,-44.4712,-50.0318,-50.6509,-50.1591,-44.5286,-40.3502,-29.7056,-34.0054,-36.7857,-39.0534,-41.2336,-42.6601,-43.9426,-44.6796,-44.6942,-44.3435,-43.4619,-41.1403,-38.0093,-33.0933,-27.5659,-31.8238,-36.6186,-39.6091,-42.3402,-44.4032,-45.6874,-46.7234,-47.1567,-47.1718,-46.7509,-45.8068,-43.7891,-42.143,-39.5849,-36.0284,-32.1517,-35.6863,-38.3086,-40.3332,-42.7595,-44.4301,-45.6061,-53.4289,-52.2773,-48.0791,-45.7293,-41.5822,-32.5748,-30.201,-33.2516,-36.3728,-38.548,-40.6418,-42.3424,-43.8166,-44.2822,-26.1311,-31.0895,-35.079,-38.117,-41.0109,-29.2754,-32.3846,-34.404,-36.6427,-38.112,-39.5521,-40.6191,-41.1266,-45.2398,3.77416,-48.1555,-19.2234,-44.2218,2.51906,-48.1244,0.872335,-40.5422,-15.3726,-35.9514,6.8471,-43.1411,-22.071,-42.0793,-15.0735,-42.0423,-24.8724,-46.8026,-47.1209,-45.3852,-35.8318,-36.3634,-45.2398,-43.1411,-43.1669,-43.226,-37.0419,-44.4213,-42.4499,-37.6237,-43.0945,-44.9324,-47.183,-46.4506,-46.4557,-46.6464,-51.8782,-50.5748,-51.169,-33.1217,-47.0949,-52.7064,-53.3119,-48.4067,-49.0593,-39.3304,-37.2749,-27.1252,-32.3878,-35.4036,-36.4289,-38.1284,-42.5479,-44.1936,-44.9923,-46.147,-45.0812,-46.9664,-41.5731,-43.9551,-35.9848,-43.362,-45.3361,-45.8797,-45.8118,-41.6037,-32.74,-37.0186,-38.8669,-36.1374,-36.6008,-31.6253
gen=146_member=2854_de,0.694569,0.723913,1.0809,0.906143,1.0504,0.922626,1.09589,1.12357,0.630678,1.23589,1.24433,1.20635,0.990941,1.01044,1.13096,1.16721,1.14963,0.996516,1.34391,1.26879,6.03156e+08,-26.7437,-30.5695,-34.4641,-38.0334,-41.0969,-42.964,-45.5017,-48.7645,-49.2512,-48.4599,-37.7194,-30.8325,-28.7233,-34.0155,-37.7425,-40.8019,-43.7998,-45.7876,-51.2546,-51.7488,-51.0919,-45.1951,-40.9568,-30.3907,-34.7633,-37.5901,-39.8967,-42.1268,-43.5547,-44.7356,-45.4464,-45.4063,-44.9661,-43.9819,-41.588,-38.4051,-33.4455,-27.9005,-31.9396,-36.7361,-39.7311,-42.4625,-44.5244,-45.8099,-46.842,-47.2741,-47.2977,-46.8794,-45.9296,-43.9057,-42.246,-39.672,-36.1052,-32.1971,-35.7285,-38.3477,-40.3714,-42.799,-44.4692,-45.6432,-53.8931,-52.6706,-48.5459,-46.0862,-41.8723,-32.7976,-28.9597,-31.8205,-34.6406,-36.4978,-38.231,-39.6051,-41.2368,-41.844,-26.0727,-31.1335,-35.2737,-38.4718,-41.689,-28.1105,-31.1911,-33.212,-35.3337,-36.702,-38.0061,-38.9897,-39.4861,-44.8455,8.20871,-42.1421,5.22994,-48.5864,-16.259,-49.1457,-5.92626,-42.9676,-25.5008,-41.6267,-14.2831,-44.384,-26.3719,-44.813,-28.1053,-33.6561,5.58915,-46.8865,-47.2015,-45.4589,-35.8899,-37.9469,-44.8455,-44.384,-44.5161,-44.2806,-37.5835,-45.2006,-43.4399,-37.7038,-43.2016,-45.0524,-47.3115,-46.609,-46.6533,-46.8581,-52.679,-51.4008,-52.0906,-33.7329,-47.9355,-53.2939,-53.6663,-50.3084,-50.0447,-39.3532,-37.3112,-26.631,-32.5706,-34.5238,-35.444,-37.0576,-41.3075,-42.845,-43.4546,-44.4592,-42.9375,-45.0512,-39.7001,-41.9229,-36.701,-44.3331,-46.5744,-45.9313,-45.8711,-41.6292,-32.7513,-37.035,-38.9053,-36.1838,-36.6123,-31.641
gen=146_member=2855_de,0.872652,0.955066,0.895321,1.0129,0.917919,0.753014,1.01131,0.866602,0.718112,1.23439,1.24289,1.20503,0.989914,0.985242,1.09061,1.21711,1.10192,1.01657,1.34239,1.28562,6.00789e+08,-26.3136,-30.0899,-33.8809,-37.3947,-40.3305,-42.1188,-44.5951,-49.8113,-49.8251,-48.8889,-38.03,-31.0887,-28.0052,-33.2069,-36.8587,-39.882,-42.8398,-44.8522,-50.4055,-50.9841,-50.4419,-44.7399,-40.5495,-29.8718,-34.1857,-36.973,-39.2454,-41.4318,-42.8564,-44.118,-44.8506,-44.855,-44.485,-43.5804,-41.2429,-38.1004,-33.1748,-27.6438,-31.8512,-36.6462,-39.6375,-42.3686,-44.4312,-45.7156,-46.7507,-47.1836,-47.2005,-46.7801,-45.8347,-43.8154,-42.1662,-39.6045,-36.0455,-32.1626,-35.6964,-38.3178,-40.3421,-42.7687,-44.4392,-45.6148,-53.6805,-52.841,-48.6272,-46.1788,-41.9526,-32.8626,-29.0064,-31.8854,-34.7539,-36.6794,-38.5055,-39.9559,-41.5632,-42.1452,-25.3346,-30.2358,-34.1585,-37.1068,-39.8971,-28.1597,-31.2663,-33.3044,-35.4513,-36.8416,-38.1738,-39.1787,-39.6826,-47.045,-2.80003,-45.8182,-9.7114,-46.0825,-4.11784,-49.3118,-12.7613,-40.8021,-14.7786,-38.3488,-2.21609,-42.2968,-19.5084,-39.9207,-8.55055,-35.2759,-0.262959,-46.8219,-47.1394,-45.402,-35.845,-36.8444,-47.045,-42.2968,-43.4446,-43.4527,-37.1701,-44.5994,-42.6649,-37.6416,-43.1186,-44.9595,-47.2124,-46.4865,-46.5006,-46.6945,-52.056,-50.732,-51.4022,-33.3064,-47.3538,-52.9143,-53.1513,-49.5006,-49.8651,-39.3356,-37.2834,-26.6806,-32.4308,-34.6144,-35.6722,-37.2751,-41.5348,-43.068,-43.665,-44.6647,-43.1905,-45.2391,-39.9237,-42.1731,-36.1752,-43.6177,-45.6569,-45.8916,-45.8255,-41.6096,-32.7419,-37.0221,-38.8759,-36.1484,-36.6042,-31.6296
gen=146_member=2856_de,0.903195,1.01308,0.976847,0.976123,0.982345,0.816711,1.10323,1.00894,0.659883,1.23512,1.2436,1.20568,0.990422,0.997124,1.1097,1.24197,1.15065,1.0068,1.35669,1.30867,6.03433e+08,-26.6873,-30.5032,-34.3727,-37.9384,-40.9767,-42.8342,-45.3914,-50.6479,-50.5773,-49.5615,-38.4114,-31.3944,-28.3949,-33.6401,-37.3326,-40.3869,-43.3728,-45.3901,-50.9077,-51.4556,-50.8707,-45.1186,-40.9131,-30.1137,-34.4549,-37.2605,-39.5487,-41.7555,-43.1816,-44.4053,-45.1276,-45.1112,-44.7083,-43.7664,-41.4024,-38.2409,-33.2992,-27.7613,-31.8913,-36.6871,-39.6802,-42.4115,-44.4738,-45.7586,-46.7923,-47.2248,-47.2447,-46.8253,-45.8777,-43.856,-42.2018,-39.6342,-36.0715,-32.1779,-35.7106,-38.3312,-40.3552,-42.7822,-44.4526,-45.6275,-54.5784,-53.7434,-49.3,-46.7519,-42.4502,-33.2679,-29.0574,-31.9332,-34.7817,-36.6736,-38.4552,-39.8796,-41.5387,-42.1525,-25.9178,-30.9338,-35.0094,-38.1236,-41.1893,-28.205,-31.2963,-33.3249,-35.4648,-36.8505,-38.1798,-39.1897,-39.7037,-48.1306,-4.82094,-47.0969,-13.6854,-47.865,-9.45347,-50.0524,-10.4877,-41.8371,-19.7852,-39.6885,-6.63507,-44.4319,-26.9839,-42.9124,-18.9303,-34.331,3.63304,-46.8511,-47.1674,-45.4275,-35.8644,-37.3612,-48.1306,-44.4319,-43.9453,-43.8387,-37.3615,-44.8789,-43.0261,-37.6688,-43.1558,-45.0015,-47.2575,-46.5424,-46.5706,-46.7697,-52.5974,-51.2915,-51.9208,-33.5435,-47.7214,-53.8981,-54.1137,-50.6873,-50.7431,-39.3434,-37.2958,-26.6912,-32.4949,-34.6304,-35.8615,-37.4542,-41.7338,-43.2702,-43.836,-44.8432,-43.2626,-45.4207,-39.9264,-42.2203,-36.4228,-43.9535,-46.0848,-45.9093,-45.8458,-41.6183,-32.7462,-37.0279,-38.889,-36.1642,-36.6075,-31.6342
gen=146_member=2857_de,1.00873,1.04181,1.13067,0.890859,1.05234,0.897815,1.1226,1.0879,0.907548,1.23596,1.2444,1.20642,0.991002,1.01069,1.13097,1.29777,1.17022,1.09064,1.37816,1.35305,6.08135e+08,-27.6323,-31.5295,-35.4968,-39.1965,-42.317,-44.2094,-46.7793,-51.7359,-51.6469,-50.5514,-38.9841,-31.8553,-28.8113,-34.1072,-37.8456,-40.931,-43.9499,-45.9703,-51.4724,-51.9901,-51.3633,-45.5708,-41.3544,-30.3901,-34.7622,-37.5885,-39.8947,-42.1245,-43.5523,-44.7335,-45.4445,-45.4046,-44.9644,-43.9801,-41.5859,-38.4027,-33.4428,-27.8972,-31.9376,-36.7343,-39.7294,-42.4609,-44.5228,-45.8083,-46.8404,-47.2724,-47.2959,-46.8775,-45.9275,-43.9033,-42.2434,-39.6691,-36.102,-32.1955,-35.7271,-38.3465,-40.3702,-42.7979,-44.4681,-45.6422,-55.8537,-55.2172,-50.4531,-47.7299,-43.293,-33.9524,-30.029,-33.0417,-36.0883,-38.1731,-40.1607,-41.7831,-43.3531,-43.8839,-26.6949,-31.7807,-35.9395,-39.1532,-42.3446,-29.1121,-32.2017,-34.2131,-36.4255,-37.8744,-39.2909,-40.3539,-40.875,-50.5716,-11.7754,-48.2259,-15.7503,-50.9707,-19.8994,-51.1817,-5.23641,-42.9715,-25.6527,-41.3055,-12.4572,-45.2824,-28.7327,-44.9025,-25.2323,-39.6792,-13.8324,-46.885,-47.1998,-45.4571,-35.8872,-37.9515,-50.5716,-45.2824,-44.5124,-44.2778,-37.582,-45.1992,-43.4372,-37.7007,-43.1991,-45.0501,-47.3098,-46.607,-46.6513,-46.8563,-53.1801,-51.8699,-52.4828,-33.821,-48.1492,-55.3903,-55.4201,-52.7422,-52.2042,-39.3523,-37.31,-27.0495,-32.5687,-35.2693,-36.5373,-38.2052,-42.6221,-44.2523,-44.9715,-46.1086,-44.8179,-46.8871,-41.2574,-43.6773,-36.7107,-44.3415,-46.5773,-45.9298,-45.8695,-41.6283,-32.7508,-37.0344,-38.904,-36.1823,-36.6116,-31.6398
gen=146_member=2858_de,0.939842,1.18604,0.890017,0.657335,1.02928,0.616682,1.05029,1.13537,0.771817,1.23465,1.24315,1.20527,0.990101,0.982562,1.10445,1.25041,1.13446,1.04754,1.3555,1.30963,6.04165e+08,-27.2379,-31.1073,-35.0497,-38.7055,-41.8198,-43.7161,-46.2929,-51.5102,-50.9164,-49.7144,-38.6005,-31.5593,-27.9896,-33.1641,-36.7914,-39.8122,-42.7572,-44.7993,-50.3707,-50.9868,-50.4874,-44.8678,-40.6903,-29.9262,-34.255,-37.0572,-39.3454,-41.5516,-42.9823,-44.2257,-44.9511,-44.943,-44.5593,-43.6409,-41.293,-38.1433,-33.2112,-27.6763,-31.8626,-36.6581,-39.6501,-42.3815,-44.4442,-45.7288,-46.7636,-47.1965,-47.2145,-46.7945,-45.8485,-43.8285,-42.1777,-39.6141,-36.054,-32.1667,-35.7003,-38.3215,-40.3458,-42.7726,-44.4431,-45.6185,-54.6442,-53.8041,-49.1187,-46.6314,-42.3479,-33.1893,-29.5617,-32.5067,-35.4521,-37.4354,-39.3137,-40.8356,-42.4656,-43.0465,-26.3744,-31.4429,-35.5893,-38.8084,-42.0311,-28.6753,-31.763,-33.7815,-35.9578,-37.3758,-38.7507,-39.7916,-40.3139,-48.4973,-7.14312,-49.8468,-26.0876,-46.5288,-3.83668,-48.7399,9.26312,-41.8721,-23.5277,-36.2735,6.80237,-43.7152,-22.6612,-45.3001,-29.1787,-36.8878,-4.02231,-46.8309,-47.1481,-45.4101,-35.8513,-36.7192,-48.4973,-43.7152,-43.6869,-43.6147,-37.2214,-44.6909,-42.8108,-37.6505,-43.1306,-44.973,-47.2266,-46.5045,-46.5232,-46.7187,-52.3137,-50.9978,-51.5599,-33.3055,-47.3801,-53.9489,-54.3464,-50.0652,-50.1882,-39.3377,-37.2868,-26.8775,-32.449,-34.9621,-36.3092,-37.9312,-42.2858,-43.8664,-44.4893,-45.5597,-44.0871,-46.2307,-40.6119,-42.9877,-36.1959,-43.6509,-45.7116,-45.8971,-45.8318,-41.612,-32.743,-37.0236,-38.8796,-36.1528,-36.6053,-31.6311
gen=146_member=2859_de,1.1375,1.19983,1.09065,1.34786,1.04662,0.843248,1.14083,1.09545,0.956292,1.23575,1.2442,1.20623,0.990853,1.00661,1.12645,1.35119,1.18242,1.11043,1.39398,1.38972,6.10073e+08,-27.9291,-31.852,-35.8532,-39.599,-42.7598,-44.6791,-47.2916,-53.3693,-53.1269,-51.9165,-39.7535,-32.4726,-28.7494,-34.0298,-37.7593,-40.8517,-43.8726,-45.9158,-51.4446,-51.9895,-51.398,-45.6908,-41.4929,-30.3193,-34.6839,-37.5057,-39.8083,-42.0336,-43.4617,-44.6532,-45.3669,-45.3327,-44.9018,-43.9281,-41.5417,-38.3642,-33.4093,-27.8664,-31.9261,-36.7226,-39.7172,-42.4487,-44.5107,-45.796,-46.8286,-47.2608,-47.2834,-46.8648,-45.9155,-43.892,-42.2335,-39.6609,-36.0948,-32.191,-35.7229,-38.3426,-40.3664,-42.7939,-44.4642,-45.6385,-56.7555,-56.3587,-51.52,-48.6234,-44.0808,-34.5985,-30.313,-33.362,-36.4596,-38.5928,-40.6355,-42.3179,-43.9022,-44.4302,-26.9583,-32.0698,-36.2585,-39.5031,-42.7304,-29.3787,-32.4691,-34.4781,-36.7138,-38.1845,-39.6325,-40.7233,-41.2591,-52.9162,-20.542,-51.1579,-27.3021,-51.525,-17.3106,-53.8278,-37.3644,-42.7771,-25.1342,-40.4174,-8.53773,-45.8185,-30.3981,-45.3297,-25.9062,-40.8117,-17.6016,-46.8766,-47.1919,-45.4499,-35.8818,-37.7737,-52.9162,-45.8185,-44.3787,-44.1718,-37.529,-45.1204,-43.3373,-37.6932,-43.1887,-45.0384,-47.297,-46.5913,-46.6316,-46.8351,-53.3553,-52.0294,-52.5858,-33.8008,-48.165,-56.3723,-56.2649,-53.8597,-53.7021,-39.3499,-37.3063,-27.1684,-32.5503,-35.4764,-36.9854,-38.6537,-43.1223,-44.7725,-45.4892,-46.6574,-45.3588,-47.471,-41.6735,-44.1741,-36.6428,-44.2436,-46.4477,-45.9248,-45.8637,-41.6257,-32.7492,-37.0325,-38.9002,-36.1778,-36.6105,-31.6384
