real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=52_member=30_de,1.38682,1.28408,1.49898,1.37252,1.18253,1.16564,1.24749,1.20777,1.13184,1.23814,1.24649,1.20833,0.992495,1.04893,1.18039,1.47929,1.24749,1.17751,1.44865,1.49637,6.19312e+08,-29.1005,-33.1242,-37.2665,-41.171,-44.4817,-46.4912,-49.2123,-55.982,-55.8393,-54.492,-41.2085,-33.6416,-30.0406,-35.489,-39.3717,-42.5634,-45.6924,-47.7307,-53.1942,-53.6247,-52.8803,-46.9988,-42.7589,-31.1221,-35.5691,-38.4427,-40.7882,-43.0687,-44.498,-45.5747,-46.2591,-46.1628,-45.629,-44.5364,-42.0655,-38.8269,-33.82,-28.2546,-32.0603,-36.8592,-39.8595,-42.5914,-44.6522,-45.9391,-46.967,-47.3978,-47.4304,-47.0147,-46.0584,-44.0273,-42.3525,-39.7607,-36.1822,-32.242,-35.7705,-38.3868,-40.4097,-42.8389,-44.5086,-45.6806,-59.8352,-59.9354,-54.5279,-51.1746,-46.2944,-36.406,-31.2885,-34.4609,-37.725,-40.0095,-42.2103,-44.0603,-45.6304,-46.1204,-28.1404,-33.3944,-37.7575,-41.1825,-44.6644,-30.2914,-33.372,-35.3611,-37.6626,-39.1926,-40.7258,-41.8793,-42.4382,-58.5275,-30.9213,-53.8307,-26.6714,-59.2485,-45.9969,-57.4908,-35.6573,-45.4276,-34.0384,-46.2018,-29.56,-48.6636,-36.9628,-48.3109,-31.0696,-44.6516,-27.1208,-46.9741,-47.2853,-45.535,-35.9474,-39.622,-58.5275,-48.6636,-45.9193,-45.3873,-38.163,-46.0284,-44.4806,-37.7846,-43.3127,-45.1779,-47.447,-46.7765,-46.8631,-47.0834,-55.002,-53.6699,-54.2263,-34.6562,-49.4606,-59.9227,-59.2176,-59.0826,-57.637,-39.3754,-37.3472,-27.542,-32.7643,-36.1307,-37.953,-39.6729,-44.2958,-46.0342,-46.8434,-48.1363,-46.966,-49.1254,-42.9784,-45.6605,-37.4998,-45.3926,-47.8923,-45.9839,-45.9318,-41.6543,-32.762,-37.0509,-38.9436,-36.2302,-36.621,-31.6538
gen=52_member=31_de,1.08086,0.794417,0.997627,1.0515,1.10182,0.749173,1.1103,1.07355,0.899477,1.23564,1.2441,1.20614,0.990778,0.999961,1.12937,1.30792,1.16091,1.08275,1.37243,1.3481,6.05907e+08,-27.4259,-31.3036,-35.2413,-38.905,-41.9832,-43.8436,-46.3598,-49.8904,-50.2952,-49.4464,-38.3111,-31.309,-28.4814,-33.7232,-37.4083,-40.46,-43.4424,-45.4733,-51.0173,-51.584,-51.0186,-45.3112,-41.1142,-30.2662,-34.6323,-37.4588,-39.7676,-42.0003,-43.4324,-44.6245,-45.3365,-45.3004,-44.8715,-43.9014,-41.5171,-38.3411,-33.3869,-27.8423,-31.9193,-36.7158,-39.7102,-42.4417,-44.5039,-45.7892,-46.8221,-47.2543,-47.2766,-46.8579,-45.9088,-43.8856,-42.2279,-39.6561,-36.0905,-32.1882,-35.7203,-38.3401,-40.364,-42.7915,-44.4618,-45.6361,-55.4705,-54.9256,-49.9367,-47.3282,-42.9229,-33.642,-29.8671,-32.8616,-35.8849,-37.9492,-39.9114,-41.4988,-43.0297,-43.5452,-26.485,-31.5448,-35.6721,-38.853,-42.0009,-28.9594,-32.049,-34.0608,-36.2588,-37.6934,-39.0877,-40.126,-40.6292,-51.0225,-34.2433,-43.8876,-20.9073,-48.6434,-29.8937,-50.6173,-37.1552,-43.1531,-39.5055,-38.8509,-21.6596,-44.8762,-38.9615,-44.4202,-37.8527,-39.3312,-33.9039,-46.8719,-47.1874,-45.4458,-35.8786,-37.4821,-51.0225,-44.8762,-44.3704,-44.1466,-37.4918,-45.0818,-43.3094,-37.6888,-43.1829,-45.0319,-47.29,-46.5829,-46.6213,-46.824,-52.8486,-51.5302,-52.1174,-33.628,-47.8512,-54.6301,-54.7547,-51.5124,-51.3278,-39.3483,-37.304,-26.9768,-32.5394,-35.1403,-36.0951,-37.7784,-42.1556,-43.7792,-44.5362,-45.6601,-44.4464,-46.4355,-41.0043,-43.3438,-36.552,-44.1327,-46.3249,-45.9218,-45.8604,-41.6239,-32.748,-37.0311,-38.8978,-36.1749,-36.6094,-31.6372
gen=52_member=32_de,1.27863,1.12265,1.16083,0.991152,1.13464,0.899823,1.16115,1.09346,0.915971,1.23652,1.24494,1.20691,0.991383,1.01793,1.14855,1.39927,1.19262,1.09793,1.40558,1.41814,6.10826e+08,-27.8524,-31.7694,-35.7677,-39.4994,-42.6607,-44.5834,-47.2052,-52.9101,-52.7794,-51.622,-39.5973,-32.3455,-29.0539,-34.3721,-38.1308,-41.2356,-44.2741,-46.3107,-51.8339,-52.3543,-51.7283,-45.9731,-41.7643,-30.5811,-34.9772,-37.8213,-40.144,-42.3948,-43.8259,-44.975,-45.6766,-45.618,-45.1501,-44.1347,-41.7182,-38.519,-33.5452,-27.993,-31.972,-36.7692,-39.7657,-42.4973,-44.559,-45.8448,-46.8758,-47.3075,-47.3335,-46.9158,-45.9642,-43.9381,-42.2741,-39.6951,-36.1249,-32.2093,-35.7399,-38.3584,-40.3819,-42.8099,-44.48,-45.6535,-57.3433,-57.1891,-51.8378,-48.9428,-44.3309,-34.7936,-30.176,-33.2056,-36.2725,-38.3735,-40.3792,-42.0273,-43.6224,-44.1621,-26.9537,-32.0761,-36.2789,-39.5317,-42.7779,-29.2496,-32.337,-34.346,-36.5691,-38.0286,-39.4613,-40.5414,-41.074,-55.0261,-35.4863,-49.9499,-26.9685,-52.5468,-26.7427,-52.7817,-16.1882,-44.0221,-36.0724,-41.6079,-16.9625,-46.2629,-34.558,-45.3286,-29.0725,-40.0058,-20.0624,-46.9101,-47.224,-45.4792,-35.9046,-38.2686,-55.0261,-46.2629,-44.946,-44.6058,-37.7379,-45.4304,-43.7425,-37.7246,-43.231,-45.0859,-47.3481,-46.6543,-46.7103,-46.9195,-53.6848,-52.3525,-52.9252,-34.0132,-48.4629,-56.7998,-56.5492,-54.4489,-53.7141,-39.3596,-37.3211,-27.1109,-32.6226,-35.3759,-36.8312,-38.4952,-42.9449,-44.5859,-45.2919,-46.4465,-45.1147,-47.2416,-41.4662,-43.9435,-36.8997,-44.5962,-46.9027,-45.9454,-45.8873,-41.6363,-32.7549,-37.0399,-38.9158,-36.1964,-36.6152,-31.6447
gen=52_member=33_de,1.20329,1.0771,1.28993,0.980106,1.07132,0.959665,1.1625,1.12931,1.05401,1.23646,1.24488,1.20686,0.991348,1.01979,1.14086,1.3847,1.19711,1.14176,1.40738,1.41735,6.12178e+08,-28.3063,-32.2614,-36.3017,-40.0958,-43.2857,-45.2151,-47.8242,-53.0637,-53.0471,-51.8933,-39.7335,-32.4545,-29.1355,-34.4708,-38.2502,-41.373,-44.428,-46.465,-51.9678,-52.4717,-51.8264,-46.05,-41.8358,-30.547,-34.9345,-37.7699,-40.0832,-42.3223,-43.7499,-44.9095,-45.6154,-45.5644,-45.1046,-44.0975,-41.6873,-38.4924,-33.5225,-27.9726,-31.9618,-36.7593,-39.7556,-42.4873,-44.5492,-45.835,-46.8664,-47.2982,-47.3237,-46.906,-45.9548,-43.9293,-42.2664,-39.6887,-36.1194,-32.2036,-35.7348,-38.3537,-40.3773,-42.8054,-44.4756,-45.6493,-57.5153,-57.2566,-52.0839,-49.1173,-44.4887,-34.9227,-30.6806,-33.7819,-36.9537,-39.1579,-41.2731,-43.022,-44.5573,-45.0465,-27.2946,-32.4411,-36.6715,-39.9611,-43.2491,-29.7211,-32.8096,-34.8103,-37.0711,-38.5627,-40.0388,-41.1422,-41.674,-54.3795,-23.6423,-49.5354,-16.72,-54.4493,-30.2449,-53.3076,-9.72563,-43.4273,-25.9775,-42.4726,-15.3925,-46.4526,-31.3755,-46.1734,-27.1893,-42.75,-25.7396,-46.903,-47.2173,-45.4732,-35.9002,-38.3435,-54.3795,-46.4526,-44.8027,-44.5087,-37.7064,-45.3748,-43.6548,-37.7188,-43.223,-45.0769,-47.3381,-46.6423,-46.6955,-46.9036,-53.8036,-52.4777,-53.0477,-34.0506,-48.5403,-57.2265,-56.9296,-55.3374,-54.272,-39.3559,-37.3164,-27.2975,-32.6085,-35.7076,-37.0981,-38.8084,-43.3239,-45.0152,-45.817,-47.0395,-45.8917,-47.9435,-42.1532,-44.6777,-36.8903,-44.578,-46.8685,-45.9408,-45.8822,-41.6326,-32.7514,-37.0364,-38.9111,-36.191,-36.6127,-31.642
gen=52_member=34_de,1.2239,1.16605,1.34787,1.27377,1.06429,1.0859,1.18042,1.19825,1.05234,1.2369,1.2453,1.20724,0.991638,1.03185,1.14973,1.40514,1.21151,1.14698,1.41996,1.43848,6.14892e+08,-28.605,-32.5878,-36.6757,-40.5136,-43.766,-45.7382,-48.4032,-54.2521,-54.1913,-52.9601,-40.3236,-32.9281,-29.5193,-34.9084,-38.7395,-41.8964,-44.9879,-47.02,-52.4912,-52.9526,-52.2524,-46.4086,-42.1789,-30.7398,-35.1425,-37.9852,-40.3033,-42.549,-43.9743,-45.1107,-45.8117,-45.7493,-45.268,-44.2352,-41.8071,-38.5993,-33.6186,-28.0646,-31.995,-36.7925,-39.7899,-42.5215,-44.5829,-45.8691,-46.8993,-47.3308,-47.3586,-46.9416,-45.989,-43.962,-42.2955,-39.7136,-36.1418,-32.2176,-35.7477,-38.3656,-40.3889,-42.8173,-44.4873,-45.6604,-58.2408,-58.0314,-52.9264,-49.8092,-45.1048,-35.4313,-30.8436,-33.9597,-37.1463,-39.3586,-41.4807,-43.2469,-44.8111,-45.3128,-27.6532,-32.8544,-37.1565,-40.5269,-43.9415,-29.874,-32.9556,-34.9507,-37.219,-38.7188,-40.2085,-41.327,-41.8701,-55.2798,-23.8089,-51.3499,-23.249,-56.0116,-34.5833,-55.3406,-30.1288,-43.7323,-25.3377,-44.5743,-25.8174,-47.091,-33.0354,-47.6152,-33.7969,-42.9235,-24.4958,-46.9267,-47.2401,-45.4942,-35.9173,-38.8794,-55.2798,-47.091,-45.1149,-44.7662,-37.8551,-45.5787,-43.8997,-37.742,-43.2531,-45.1103,-47.3737,-46.6858,-46.7492,-46.961,-54.2578,-52.935,-53.5146,-34.2932,-48.9106,-58.1392,-57.7421,-56.6092,-55.586,-39.3634,-37.3277,-27.3622,-32.6598,-35.8176,-37.4006,-39.1061,-43.6543,-45.3561,-46.1423,-47.3822,-46.1836,-48.3031,-42.3564,-44.9382,-37.1112,-44.8689,-47.2267,-45.9557,-45.8993,-41.6407,-32.7564,-37.0424,-38.9228,-36.205,-36.6168,-31.6474
gen=52_member=35_de,1.08688,0.952766,1.25347,0.752095,1.13203,0.881956,1.11963,1.0677,0.973582,1.23638,1.2448,1.20678,0.991282,1.01473,1.14583,1.33138,1.17069,1.11037,1.3876,1.37728,6.0919e+08,-27.7688,-31.676,-35.6492,-39.3665,-42.4837,-44.3695,-46.9277,-51.5361,-51.6563,-50.6189,-39.0046,-31.8685,-28.9112,-34.2145,-37.9551,-41.0391,-44.0593,-46.0817,-51.6003,-52.1211,-51.4956,-45.7114,-41.4971,-30.5288,-34.9207,-37.7627,-40.0839,-42.3326,-43.7642,-44.9198,-45.6229,-45.5676,-45.1058,-44.0976,-41.6862,-38.4908,-33.5202,-27.9693,-31.9633,-36.7604,-39.7566,-42.4882,-44.55,-45.8358,-46.8671,-47.2989,-47.3243,-46.9065,-45.9553,-43.9297,-42.2667,-39.6888,-36.1194,-32.2057,-35.7366,-38.3553,-40.3788,-42.8068,-44.4769,-45.6506,-56.3736,-55.9199,-50.9502,-48.156,-43.6468,-34.2327,-30.2278,-33.271,-36.3642,-38.4965,-40.5354,-42.2026,-43.7379,-44.2418,-26.766,-31.8477,-35.9978,-39.2,-42.3638,-29.2978,-32.3897,-34.3986,-36.6272,-38.0895,-39.5236,-40.5943,-41.1124,-52.046,-25.9617,-47.0024,-17.0576,-52.9148,-33.2572,-51.2488,-3.5033,-43.9086,-38.0404,-41.2422,-17.5259,-45.3006,-32.3281,-44.657,-28.4518,-40.9612,-26.1742,-46.9038,-47.218,-45.4738,-35.9004,-38.1288,-52.046,-45.3006,-44.8585,-44.5346,-37.6982,-45.3749,-43.675,-37.7189,-43.2233,-45.0773,-47.3387,-46.6428,-46.6961,-46.9042,-53.3358,-52.0135,-52.6231,-33.91,-48.2708,-55.9707,-55.8051,-53.8358,-52.7658,-39.3576,-37.3182,-27.122,-32.6089,-35.3994,-36.5845,-38.277,-42.7184,-44.3713,-45.1424,-46.3094,-45.1189,-47.1384,-41.5347,-43.9643,-36.8375,-44.5157,-46.8062,-45.9415,-45.8829,-41.6342,-32.7538,-37.0384,-38.9127,-36.1928,-36.6139,-31.6432
gen=52_member=36_de,1.15762,1.11614,1.21676,1.06552,1.07832,0.822001,1.1269,1.1293,1.04655,1.23588,1.24432,1.20634,0.990942,1.00708,1.1314,1.36349,1.17996,1.13851,1.39852,1.40104,6.10958e+08,-28.2242,-32.1722,-36.2019,-39.9883,-43.1685,-45.092,-47.6925,-53.0686,-52.9528,-51.7775,-39.6765,-32.4105,-28.7606,-34.039,-37.7655,-40.8568,-43.8764,-45.9239,-51.4629,-52.0147,-51.431,-45.7405,-41.546,-30.3533,-34.7242,-37.5514,-39.8594,-42.0914,-43.5212,-44.7051,-45.4163,-45.3772,-44.9401,-43.9598,-41.5686,-38.3877,-33.4296,-27.884,-31.9325,-36.7292,-39.7242,-42.4558,-44.5179,-45.8034,-46.8358,-47.268,-47.2913,-46.8729,-45.9234,-43.8997,-42.2405,-39.667,-36.1005,-32.1938,-35.7256,-38.3452,-40.3689,-42.7966,-44.4668,-45.641,-57.0566,-56.7157,-51.7195,-48.7967,-44.2183,-34.7051,-30.6337,-33.7281,-36.8921,-39.0902,-41.2001,-42.9431,-44.4806,-44.9722,-27.1803,-32.3086,-36.5181,-39.7927,-43.0589,-29.6781,-32.7678,-34.7703,-37.0283,-38.5176,-39.9905,-41.0921,-41.6238,-53.4541,-24.8838,-50.0075,-24.6607,-53.2518,-27.8781,-53.2004,-19.9547,-43.1123,-29.0234,-40.1395,-9.81179,-45.7059,-29.8459,-46.0387,-30.0937,-42.5816,-27.9597,-46.8818,-47.197,-45.4548,-35.886,-37.7901,-53.4541,-45.7059,-44.4814,-44.2453,-37.5582,-45.1679,-43.4047,-37.699,-43.1959,-45.0462,-47.3049,-46.6013,-46.644,-46.8481,-53.4176,-52.0862,-52.6312,-33.8187,-48.1939,-56.7692,-56.5694,-54.6198,-53.8699,-39.3519,-37.3088,-27.2829,-32.5603,-35.6802,-37.0802,-38.7847,-43.2925,-44.9774,-45.7686,-46.9825,-45.8229,-47.873,-42.0963,-44.6147,-36.6689,-44.2821,-46.5007,-45.9282,-45.8676,-41.6277,-32.7514,-37.0344,-38.9028,-36.1806,-36.6113,-31.6395
gen=52_member=37_de,1.25437,1.34262,1.47857,1.10483,1.0965,1.19168,1.24076,1.17847,1.13485,1.23768,1.24605,1.20793,0.992178,1.04509,1.16518,1.43064,1.24076,1.17653,1.43462,1.46397,6.17968e+08,-28.974,-32.9871,-37.1096,-40.9981,-44.283,-46.2748,-48.9728,-55.8174,-55.4352,-54.0249,-40.981,-33.4636,-29.9213,-35.3642,-39.2447,-42.4342,-45.5601,-47.5902,-53.0341,-53.4567,-52.7048,-46.7966,-42.5507,-30.9773,-35.4043,-38.2618,-40.5918,-42.8527,-44.2779,-45.381,-46.0737,-45.9936,-45.4821,-44.4143,-41.9613,-38.7355,-33.7397,-28.1801,-32.033,-36.8315,-39.8307,-42.5625,-44.6236,-45.9102,-46.939,-47.3701,-47.4007,-46.9843,-46.0294,-43.9998,-42.3283,-39.7404,-36.1644,-32.2316,-35.7609,-38.378,-40.4011,-42.83,-44.4999,-45.6724,-59.0802,-58.94,-53.7558,-50.508,-45.7214,-35.9393,-31.2322,-34.401,-37.6631,-39.9485,-42.1527,-44.0024,-45.5675,-46.0549,-27.9768,-33.2054,-37.5348,-40.9228,-44.3451,-30.2385,-33.3239,-35.3169,-37.6185,-39.1481,-40.68,-41.8321,-42.3899,-56.3845,-1.54213,-54.4073,-22.4648,-58.3467,-38.2456,-56.0164,-8.78147,-44.4541,-17.9562,-46.3855,-25.5962,-48.3598,-28.522,-47.6808,-24.6579,-44.6329,-18.1888,-46.9544,-47.2664,-45.5179,-35.9341,-39.4489,-56.3845,-48.3598,-45.5622,-45.1214,-38.0433,-45.8465,-44.2342,-37.7661,-43.2876,-45.1496,-47.4166,-46.7389,-46.8161,-47.0331,-54.7591,-53.4409,-54.0186,-34.5529,-49.3049,-59.2103,-58.6586,-58.1139,-56.6677,-39.3708,-37.3391,-27.5236,-32.7214,-36.1004,-37.9117,-39.6279,-44.2421,-45.9743,-46.7778,-48.0619,-46.896,-49.038,-42.927,-45.5988,-37.3702,-45.215,-47.6601,-45.9721,-45.9182,-41.649,-32.7609,-37.0481,-38.935,-36.2196,-36.6195,-31.6511
gen=52_member=38_de,1.19025,1.16852,1.16214,1.17402,1.13902,0.838622,1.20352,1.09526,0.977647,1.23636,1.24479,1.20677,0.991276,1.01318,1.1451,1.37419,1.21019,1.11822,1.40252,1.40651,6.11258e+08,-28.0672,-32.0014,-36.0181,-39.777,-42.9495,-44.8747,-47.4933,-53.3573,-53.1668,-51.9648,-39.7855,-32.4977,-28.9387,-34.2352,-37.9756,-41.0744,-44.1014,-46.1478,-51.6719,-52.2101,-51.6064,-45.8843,-41.6811,-30.504,-34.8939,-37.735,-40.0557,-42.3038,-43.7358,-44.8941,-45.5976,-45.5436,-45.0843,-44.0791,-41.6698,-38.4758,-33.5062,-27.9555,-31.958,-36.7553,-39.7514,-42.4831,-44.545,-45.8307,-46.8622,-47.294,-47.3191,-46.9011,-45.95,-43.9244,-42.2619,-39.6844,-36.1151,-32.2032,-35.7344,-38.3534,-40.377,-42.8049,-44.4751,-45.6488,-57.2405,-56.9216,-51.8347,-48.9084,-44.318,-34.789,-30.4138,-33.4771,-36.5932,-38.7428,-40.8014,-42.5,-44.076,-44.5965,-27.1288,-32.2651,-36.4826,-39.7479,-43.0038,-29.472,-32.5608,-34.5669,-36.8091,-38.2853,-39.7409,-40.8358,-41.3716,-53.9186,-29.2227,-50.7923,-30.7559,-52.669,-26.9789,-53.5822,-27.012,-43.9099,-36.8703,-40.5927,-13.3105,-47.0291,-38.8193,-45.5176,-29.5578,-41.264,-25.6356,-46.9002,-47.2145,-45.4704,-35.8972,-38.0543,-53.9186,-47.0291,-44.8207,-44.5024,-37.6781,-45.3483,-43.6442,-37.7146,-43.2184,-45.072,-47.3334,-46.6364,-46.6883,-46.896,-53.619,-52.298,-52.8319,-33.9295,-48.3496,-56.8347,-56.6529,-54.5091,-53.9716,-39.3565,-37.3163,-27.2017,-32.6014,-35.5382,-37.0322,-38.7112,-43.1946,-44.8565,-45.5933,-46.777,-45.5088,-47.6154,-41.8018,-44.3135,-36.8121,-44.4796,-46.7573,-45.9391,-45.8802,-41.633,-32.7535,-37.0377,-38.9108,-36.1904,-36.6134,-31.6423
gen=52_member=39_de,1.28288,1.03945,1.16837,1.07685,1.061,0.825993,1.14401,1.11177,1.04783,1.23585,1.2443,1.20632,0.990928,1.00678,1.12855,1.40125,1.18693,1.13773,1.40526,1.41983,6.10671e+08,-28.183,-32.1271,-36.1498,-39.9271,-43.0956,-45.0108,-47.6004,-52.5977,-52.6414,-51.5443,-39.5352,-32.2943,-28.768,-34.0484,-37.7791,-40.8776,-43.9033,-45.9571,-51.5021,-52.0573,-51.4786,-45.8085,-41.6185,-30.3288,-34.6962,-37.5202,-39.8252,-42.0534,-43.4823,-44.671,-45.3838,-45.3477,-44.9144,-43.9381,-41.5497,-38.3707,-33.4143,-27.8701,-31.9261,-36.723,-39.7179,-42.4496,-44.5117,-45.7972,-46.8297,-47.2619,-47.2848,-46.8662,-45.9167,-43.893,-42.2342,-39.6613,-36.0949,-32.1901,-35.7222,-38.342,-40.3659,-42.7935,-44.4638,-45.6382,-57.3701,-57.2264,-51.8804,-48.9711,-44.3526,-34.8089,-30.6007,-33.693,-36.8543,-39.0501,-41.1567,-42.8937,-44.4205,-44.9072,-27.1501,-32.2758,-36.4803,-39.7439,-42.993,-29.6464,-32.7367,-34.7395,-36.9952,-38.482,-39.9508,-41.0469,-41.5742,-55.1085,-36.54,-48.7763,-21.7324,-52.6943,-27.8409,-53.0763,-22.2383,-42.9179,-29.324,-40.1812,-12.1399,-46.006,-33.8417,-45.745,-31.0957,-42.5583,-31.3514,-46.8772,-47.1925,-45.4504,-35.8819,-37.7726,-55.1085,-46.006,-44.4167,-44.198,-37.5379,-45.1366,-43.361,-37.6935,-43.1896,-45.0396,-47.2984,-46.5932,-46.6344,-46.8381,-53.5062,-52.1677,-52.7008,-33.8292,-48.2298,-56.8569,-56.6136,-54.5527,-53.823,-39.3493,-37.3057,-27.2668,-32.5516,-35.6531,-36.9704,-38.6806,-43.1806,-44.8658,-45.67,-46.8831,-45.7474,-47.7768,-42.047,-44.5471,-36.653,-44.2579,-46.4657,-45.925,-45.864,-41.6251,-32.7484,-37.0318,-38.8996,-36.1771,-36.61,-31.638
