real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=64_member=390_de,0.945912,1.08309,1.34139,1.38986,0.998334,1.14186,1.0417,0.986227,0.812594,1.23655,1.24497,1.20693,0.9914,1.02863,1.13853,1.29539,1.13473,1.06007,1.38513,1.36679,6.089e+08,-27.1873,-31.0463,-34.961,-38.6104,-41.6946,-43.5797,-46.184,-52.7903,-52.9186,-51.8157,-39.6037,-32.3403,-29.2742,-34.6571,-38.4728,-41.5927,-44.6615,-46.649,-52.1187,-52.5598,-51.8374,-45.9017,-41.6585,-30.6336,-35.0227,-37.8546,-40.1622,-42.3943,-43.8171,-44.9723,-45.6793,-45.6281,-45.1625,-44.1472,-41.7315,-38.5326,-33.5596,-28.0099,-31.9767,-36.7737,-39.7701,-42.5015,-44.5628,-45.8486,-46.8793,-47.3108,-47.3368,-46.9191,-45.9671,-43.9407,-42.2763,-39.6967,-36.1261,-32.2115,-35.742,-38.3603,-40.3837,-42.8117,-44.4817,-45.6551,-56.1304,-55.581,-51.468,-48.4938,-43.9777,-34.512,-29.6645,-32.6271,-35.6047,-37.6258,-39.5525,-41.1205,-42.7542,-43.3293,-26.2424,-31.2662,-35.3436,-38.4633,-41.5072,-28.7734,-31.8705,-33.8944,-36.0869,-37.5197,-38.9148,-39.973,-40.5038,-50.4681,-7.79082,-49.2894,-18.7116,-54.6629,-35.6313,-54.41,-41.0758,-42.9961,-21.2335,-45.1714,-32.6628,-43.7259,-22.0044,-42.9313,-17.2768,-37.7205,-6.89104,-46.9127,-47.2263,-45.4811,-35.9057,-38.7419,-50.4681,-43.7259,-44.8596,-44.5763,-37.7678,-45.4484,-43.7235,-37.7261,-43.2334,-45.0887,-47.3516,-46.6581,-46.7149,-46.9246,-53.4833,-52.1556,-52.8872,-34.1282,-48.58,-56.1764,-55.7913,-54.9241,-54.2081,-39.3612,-37.323,-26.9301,-32.6302,-35.0574,-36.5211,-38.1434,-42.5225,-44.1139,-44.7389,-45.8251,-44.3586,-46.512,-40.8203,-43.2382,-37.0066,-44.7335,-47.0597,-45.9469,-45.889,-41.6379,-32.7572,-37.0416,-38.9177,-36.1986,-36.6157,-31.6452
gen=64_member=391_de,0.80187,0.731794,0.837768,0.871393,0.964903,0.62797,1.02183,0.920265,0.732261,1.23423,1.24274,1.2049,0.989814,0.976777,1.09062,1.17974,1.10458,1.01795,1.32973,1.25651,5.99004e+08,-26.3335,-30.1115,-33.9068,-37.415,-40.3436,-42.118,-44.548,-47.9592,-48.3188,-47.573,-37.2788,-30.4872,-27.7496,-32.906,-36.5128,-39.507,-42.4311,-44.4493,-50.0184,-50.6312,-50.1307,-44.472,-40.2897,-29.7819,-34.0925,-36.8812,-39.1569,-41.3471,-42.7754,-44.0437,-44.7763,-44.7825,-44.4198,-43.5251,-41.194,-38.0562,-33.1342,-27.6034,-31.8375,-36.6325,-39.6235,-42.3547,-44.4176,-45.702,-46.7376,-47.1708,-47.1869,-46.7665,-45.8218,-43.8033,-42.1556,-39.5957,-36.0381,-32.1562,-35.6905,-38.3123,-40.3368,-42.7633,-44.4339,-45.6097,-53.0041,-51.9701,-47.7053,-45.424,-41.2877,-32.3218,-28.9909,-31.8691,-34.7358,-36.6582,-38.4741,-39.9066,-41.4668,-42.0261,-25.3771,-30.2914,-34.2352,-37.2138,-40.0625,-28.1433,-31.2449,-33.2777,-35.4171,-36.799,-38.118,-39.1034,-39.59,-45.4063,1.72086,-41.7282,4.79598,-44.3443,-0.35655,-47.5673,-3.55312,-41.0386,-18.3163,-36.2121,6.09471,-42.4146,-20.31,-40.7803,-12.3253,-35.4681,-1.21762,-46.8124,-47.1304,-45.394,-35.839,-36.4713,-45.4063,-42.4146,-43.3556,-43.3658,-37.104,-44.5167,-42.5794,-37.6337,-43.1076,-44.947,-47.1985,-46.4698,-46.4798,-46.6721,-51.7463,-50.4344,-51.0767,-33.1401,-47.0854,-52.0162,-52.482,-48.1188,-48.5284,-39.3315,-37.2782,-26.6572,-32.4096,-34.5731,-35.3211,-36.9503,-41.1898,-42.7297,-43.3847,-44.3896,-43.0222,-44.9903,-39.8427,-42.0283,-36.0514,-43.457,-45.4651,-45.8856,-45.8187,-41.6054,-32.7379,-37.0183,-38.8705,-36.1422,-36.6014,-31.6266
gen=64_member=392_de,1.13938,1.29972,1.37159,1.14552,1.04184,1.17534,1.2057,1.16074,1.13704,1.2372,1.24559,1.2075,0.991846,1.03879,1.15235,1.38089,1.22165,1.17341,1.41758,1.42707,6.16047e+08,-28.7976,-32.7946,-36.8903,-40.7543,-44.0035,-45.969,-48.6253,-55.031,-54.6555,-53.2917,-40.5596,-33.125,-29.7151,-35.1371,-38.9987,-42.1719,-45.2816,-47.3027,-52.7412,-53.1686,-52.4252,-46.5084,-42.2617,-30.8275,-35.2365,-38.081,-40.3993,-42.6454,-44.0686,-45.1958,-45.8955,-45.8292,-45.339,-44.2951,-41.8593,-38.6459,-33.6607,-28.1058,-32.0071,-36.8051,-39.8032,-42.5349,-44.5962,-45.8825,-46.9123,-47.3437,-47.3724,-46.9556,-46.0022,-43.9744,-42.3063,-39.7223,-36.1491,-32.2215,-35.7514,-38.3692,-40.3925,-42.8211,-44.4911,-45.664,-58.1258,-57.7647,-52.8388,-49.7206,-45.0431,-35.3884,-31.1361,-34.2958,-37.5486,-39.8289,-42.0281,-43.8662,-45.4101,-45.8883,-27.7524,-32.9467,-37.2333,-40.5806,-43.942,-30.1485,-33.2372,-35.2328,-37.529,-39.053,-40.5758,-41.7173,-42.2671,-54.2049,-20.8383,-53.4266,-35.4816,-56.2823,-38.2976,-55.1146,-22.444,-43.717,-24.8892,-45.9564,-36.3119,-47.5251,-36.8613,-47.1328,-31.6798,-44.5469,-33.7804,-46.9356,-47.2486,-45.5019,-35.9226,-39.1768,-54.2049,-47.5251,-45.2365,-44.872,-37.9223,-45.6681,-44.0014,-37.7498,-43.2644,-45.1232,-47.3878,-46.7033,-46.7713,-46.9848,-54.3892,-53.08,-53.6838,-34.4023,-49.0639,-58.1714,-57.8256,-56.6245,-55.5633,-39.3653,-37.3309,-27.483,-32.6802,-36.0323,-37.7132,-39.4327,-44.025,-45.7502,-46.5651,-47.838,-46.71,-48.8041,-42.801,-45.4338,-37.2196,-45.012,-47.402,-45.9609,-45.9053,-41.643,-32.757,-37.0436,-38.9263,-36.2093,-36.6173,-31.6482
gen=64_member=393_de,1.14972,1.13312,0.974346,0.970848,1.03846,0.765227,1.16168,1.10083,1.06561,1.23537,1.24384,1.2059,0.990589,0.999,1.11888,1.34137,1.18928,1.14129,1.38582,1.37359,6.09378e+08,-28.142,-32.0798,-36.0896,-39.8566,-43.0026,-44.8986,-47.4541,-52.3605,-52.0409,-50.8677,-39.2184,-32.0513,-28.5402,-33.7878,-37.4883,-40.5662,-43.5673,-45.618,-51.153,-51.7219,-51.1612,-45.4923,-41.3013,-30.188,-34.5404,-37.3551,-39.6524,-41.8707,-43.2994,-44.5084,-45.2261,-45.2008,-44.7858,-43.8307,-41.4573,-38.289,-33.3415,-27.8006,-31.9043,-36.7005,-39.6943,-42.4258,-44.4881,-45.7732,-46.8065,-47.239,-47.2601,-46.841,-45.8928,-43.8706,-42.2147,-39.6452,-36.0813,-32.183,-35.7155,-38.3358,-40.3598,-42.7871,-44.4575,-45.6322,-56.3224,-55.8522,-50.6874,-47.9746,-43.5024,-34.1256,-30.617,-33.7126,-36.8818,-39.0881,-41.2075,-42.9532,-44.4659,-44.9437,-27.0747,-32.1839,-36.3673,-39.608,-42.8197,-29.6624,-32.7551,-34.7589,-37.0174,-38.5062,-39.9772,-41.0732,-41.5985,-52.4851,-21.3014,-49.7994,-22.2627,-49.1348,-9.45431,-51.3906,-10.3204,-42.4519,-24.3844,-39.0425,-3.10036,-46.1163,-32.3079,-45.4423,-26.351,-42.8434,-26.7046,-46.8612,-47.1772,-45.4366,-35.8718,-37.4363,-52.4851,-46.1163,-44.143,-43.9828,-37.4247,-44.9753,-43.1589,-37.679,-43.1692,-45.0163,-47.2731,-46.5619,-46.5948,-46.7956,-53.1421,-51.826,-52.3541,-33.6552,-47.9533,-55.6354,-55.7666,-52.311,-52.1974,-39.3466,-37.3001,-27.2747,-32.5156,-35.6668,-36.9621,-38.6733,-43.1704,-44.854,-45.6629,-46.8737,-45.7657,-47.7654,-42.0784,-44.5704,-36.4951,-44.0481,-46.2035,-45.9158,-45.8532,-41.6218,-32.7492,-37.0308,-38.8936,-36.1695,-36.61,-31.6371
gen=64_member=394_de,0.761335,0.996039,0.791082,1.04534,1.00331,0.535889,1.0106,1.05349,0.714463,1.23408,1.2426,1.20477,0.98971,0.971836,1.0921,1.17213,1.10706,1.02106,1.33215,1.25716,6.00634e+08,-26.6996,-30.5182,-34.3848,-37.9596,-40.9857,-42.8263,-45.3353,-49.8604,-49.6979,-48.7087,-37.9556,-31.035,-27.6346,-32.7636,-36.3457,-39.3304,-42.2398,-44.2731,-49.8601,-50.5014,-50.0354,-44.4345,-40.2635,-29.7415,-34.0515,-36.8423,-39.1214,-41.3157,-42.7467,-44.0168,-44.7487,-44.7546,-44.3946,-43.5037,-41.1752,-38.0396,-33.1194,-27.5894,-31.8339,-36.6286,-39.6194,-42.3505,-44.4134,-45.6977,-46.7335,-47.1667,-47.1824,-46.7618,-45.8174,-43.7992,-42.1521,-39.5928,-36.0356,-32.1566,-35.6908,-38.3128,-40.3372,-42.7635,-44.4341,-45.6099,-53.272,-52.1331,-48.056,-45.6928,-41.5476,-32.5432,-29.1605,-32.0546,-34.9339,-36.8593,-38.6767,-40.1273,-41.7412,-42.3261,-25.8091,-30.7995,-34.8468,-37.9566,-41.0168,-28.3011,-31.3947,-33.4218,-35.5703,-36.9624,-38.2989,-39.307,-39.8127,-45.0695,4.20287,-46.4183,-12.4706,-44.1996,2.4929,-48.8745,-14.8181,-41.2894,-21.344,-34.6489,12.0088,-42.5218,-19.4912,-43.4052,-22.3364,-35.3959,-0.0407732,-46.8099,-47.128,-45.3918,-35.8375,-36.2558,-45.0695,-42.5218,-43.3353,-43.3379,-37.0771,-44.4839,-42.5504,-37.6311,-43.1039,-44.9427,-47.1939,-46.464,-46.4722,-46.6639,-51.7363,-50.4257,-51.0191,-33.0741,-46.9968,-52.5045,-53.073,-48.3984,-49.1904,-39.3333,-37.2789,-26.7243,-32.4023,-34.6913,-35.7768,-37.3888,-41.6708,-43.218,-43.8291,-44.8495,-43.3758,-45.457,-40.0653,-42.3381,-35.9919,-43.3776,-45.3693,-45.8845,-45.8173,-41.6068,-32.7424,-37.0211,-38.871,-36.1422,-36.6026,-31.6275
gen=64_member=395_de,1.2029,1.13049,1.20562,1.39739,1.02062,0.953906,1.16264,1.07578,0.959396,1.23605,1.24448,1.20649,0.99105,1.01567,1.13011,1.38238,1.19344,1.11173,1.4055,1.41444,6.11192e+08,-27.9568,-31.881,-35.8838,-39.6305,-42.7925,-44.7141,-47.3361,-53.4013,-53.3923,-52.2373,-39.8979,-32.583,-29.0276,-34.3522,-38.1248,-41.2458,-44.2982,-46.3373,-51.8459,-52.3573,-51.724,-45.9695,-41.7615,-30.4379,-34.8106,-37.6348,-39.9378,-42.164,-43.5894,-44.7683,-45.4801,-45.4404,-44.9971,-44.0083,-41.6114,-38.4261,-33.4644,-27.9185,-31.9441,-36.7409,-39.7362,-42.4678,-44.5296,-45.8152,-46.8471,-47.2791,-47.3031,-46.8848,-45.9346,-43.9102,-42.2496,-39.6746,-36.1071,-32.1981,-35.7296,-38.3489,-40.3726,-42.8004,-44.4707,-45.6447,-57.3611,-57.1223,-52.1671,-49.1679,-44.5454,-34.9729,-30.3317,-33.383,-36.4836,-38.6193,-40.6643,-42.3493,-43.9328,-44.4597,-27.0035,-32.1206,-36.3143,-39.5562,-42.7766,-29.3961,-32.4859,-34.4942,-36.7307,-38.2021,-39.6512,-40.7424,-41.278,-54.2845,-25.2224,-50.335,-22.1574,-53.5389,-25.4234,-54.6912,-41.7916,-42.7856,-22.9777,-42.2517,-16.6382,-46.3004,-32.4353,-45.1045,-24.3134,-40.8834,-17.8454,-46.8899,-47.2047,-45.4618,-35.8915,-38.1685,-54.2845,-46.3004,-44.5456,-44.3156,-37.618,-45.2406,-43.4754,-37.706,-43.2055,-45.0571,-47.317,-46.6159,-46.6622,-46.8678,-53.6951,-52.3651,-52.9371,-33.9804,-48.4471,-57.049,-56.7374,-55.1045,-54.5766,-39.3541,-37.3122,-27.174,-32.5791,-35.487,-36.9819,-38.6541,-43.1263,-44.7805,-45.5045,-46.6778,-45.3857,-47.4996,-41.6954,-44.1982,-36.7893,-44.437,-46.6834,-45.9334,-45.8735,-41.6302,-32.7525,-37.036,-38.9065,-36.1851,-36.6142,-31.6427
gen=64_member=396_de,0.877774,1.12231,1.24573,0.969848,0.970205,0.656158,1.16019,0.958062,0.788384,1.23451,1.24301,1.20514,0.990003,0.983517,1.09613,1.25778,1.1768,1.05076,1.36894,1.33603,6.05171e+08,-27.0808,-30.9272,-34.825,-38.447,-41.5057,-43.3731,-45.9523,-52.2512,-52.0921,-50.9409,-39.1782,-32.0085,-28.0854,-33.2741,-36.9228,-39.97,-42.937,-44.9932,-50.5556,-51.1667,-50.6631,-45.0674,-40.8948,-29.884,-34.2029,-36.9956,-39.2741,-41.4683,-42.8955,-44.1508,-44.8806,-44.8805,-44.506,-43.5971,-41.2562,-38.1114,-33.1837,-27.6513,-31.853,-36.6483,-39.64,-42.3712,-44.4339,-45.7184,-46.7534,-47.1863,-47.2035,-46.7831,-45.8374,-43.8177,-42.168,-39.6056,-36.0461,-32.1627,-35.6966,-38.3181,-40.3424,-42.7691,-44.4396,-45.6152,-55.4324,-54.6607,-50.4567,-47.6612,-43.2512,-33.9213,-29.5486,-32.4948,-35.449,-37.4479,-39.3502,-40.8928,-42.527,-43.1069,-26.1922,-31.217,-35.2952,-38.401,-41.4251,-28.6652,-31.7617,-33.7868,-35.9696,-37.3937,-38.7765,-39.8253,-40.3522,-48.822,-3.34495,-49.4595,-21.4658,-52.536,-28.1316,-51.9016,-10.3453,-41.267,-18.7488,-36.8935,4.23392,-45.5789,-32.0853,-42.4208,-15.1984,-37.166,-5.17883,-46.8236,-47.141,-45.4033,-35.8453,-36.7609,-48.822,-45.5789,-43.5276,-43.505,-37.1826,-44.6252,-42.7112,-37.6424,-43.1206,-44.9621,-47.2154,-46.4905,-46.506,-46.7005,-52.601,-51.284,-51.8079,-33.3622,-47.5164,-55.2999,-55.1875,-53.3082,-52.6389,-39.3357,-37.2836,-26.8843,-32.4345,-34.9763,-36.3907,-38.0072,-42.3659,-43.9455,-44.5589,-45.628,-44.1465,-46.2913,-40.6522,-43.0433,-36.1777,-43.6188,-45.6571,-45.8923,-45.8264,-41.6098,-32.742,-37.0221,-38.8762,-36.1487,-36.604,-31.6293
gen=64_member=397_de,1.22528,1.21124,1.27359,1.04486,1.12812,1.19743,1.22855,1.20923,1.11163,1.2378,1.24616,1.20802,0.992251,1.0465,1.17106,1.40101,1.23241,1.16565,1.41981,1.43207,6.1649e+08,-28.8286,-32.8279,-36.9343,-40.7952,-44.0561,-46.0273,-48.6788,-54.2377,-53.9631,-52.6773,-40.2168,-32.8492,-29.9227,-35.3658,-39.2409,-42.4164,-45.5312,-47.545,-52.9719,-53.3821,-52.6129,-46.6484,-42.3901,-31.0364,-35.4713,-38.3351,-40.6713,-42.9399,-44.3666,-45.459,-46.1483,-46.0617,-45.5415,-44.464,-42.0042,-38.7736,-33.7738,-28.2123,-32.0461,-36.8445,-39.8439,-42.5758,-44.6367,-45.9235,-46.952,-47.383,-47.4145,-46.9986,-46.0434,-44.0137,-42.3411,-39.752,-36.1755,-32.2376,-35.7663,-38.383,-40.4059,-42.8349,-44.5047,-45.6769,-58.2089,-57.9199,-52.5925,-49.5659,-44.8913,-35.2607,-31.072,-34.2189,-37.4502,-39.7059,-41.874,-43.6824,-45.2211,-45.7013,-27.8608,-33.0816,-37.4057,-40.7944,-44.231,-30.088,-33.1692,-35.1602,-37.4445,-38.9579,-40.4661,-41.5947,-42.1375,-55.0963,-26.91,-51.9218,-28.2675,-54.7722,-30.4856,-54.1455,-15.513,-44.8297,-33.0888,-46.5108,-39.1461,-48.0065,-39.5343,-47.9526,-36.4489,-44.0769,-31.1418,-46.9639,-47.2757,-45.5268,-35.9425,-39.5194,-55.0963,-48.0065,-45.7049,-45.228,-38.0914,-45.9193,-44.3332,-37.7772,-43.3005,-45.1635,-47.4307,-46.7561,-46.837,-47.0551,-54.5612,-53.2586,-53.8716,-34.5386,-49.2378,-57.9323,-57.6988,-55.871,-54.9048,-39.3738,-37.3438,-27.4495,-32.7405,-35.9683,-37.5312,-39.2557,-43.8326,-45.5551,-46.38,-47.6478,-46.5265,-48.6131,-42.6611,-45.2631,-37.4143,-45.2801,-47.7506,-45.9784,-45.9254,-41.6522,-32.7621,-37.0502,-38.9398,-36.2255,-36.6212,-31.6535
gen=64_member=398_de,1.25088,1.21257,1.48769,1.45824,1.02942,1.20364,1.24812,1.26057,1.18276,1.23731,1.24569,1.20759,0.991908,1.04259,1.15333,1.4343,1.24812,1.1926,1.43817,1.46928,6.18618e+08,-29.2877,-33.328,-37.4915,-41.4195,-44.7438,-46.7541,-49.4543,-55.4708,-55.4382,-54.1379,-40.9823,-33.4575,-29.9016,-35.3428,-39.2289,-42.431,-45.5651,-47.6047,-53.0407,-53.4651,-52.7178,-46.8316,-42.5899,-30.875,-35.2862,-38.1307,-40.4482,-42.6935,-44.1154,-45.2383,-45.9375,-45.8697,-45.3751,-44.3257,-41.8862,-38.6701,-33.6829,-28.1282,-32.0141,-36.8122,-39.8105,-42.5422,-44.6034,-45.8897,-46.9192,-47.3504,-47.3795,-46.9627,-46.0089,-43.9804,-42.3113,-39.7262,-36.1521,-32.2247,-35.7544,-38.372,-40.3952,-42.8239,-44.4938,-45.6667,-59.3176,-59.1631,-54.029,-50.7229,-45.9098,-36.0922,-31.4651,-34.6623,-37.9614,-40.2789,-42.5118,-44.3888,-45.924,-46.3899,-28.2998,-33.5721,-37.9601,-41.4208,-44.9584,-30.4556,-33.5343,-35.5183,-37.8301,-39.3682,-40.9116,-42.0664,-42.6192,-56.5477,-28.9503,-52.7035,-28.4785,-58.7493,-49.5183,-57.346,-48.3911,-43.6937,-23.8466,-46.4525,-39.951,-48.6869,-42.1996,-49.1877,-42.702,-45.5907,-39.6505,-46.9406,-47.2532,-45.5059,-35.9252,-39.3416,-56.5477,-48.6869,-45.2938,-44.9236,-37.9581,-45.7136,-44.0514,-37.7531,-43.2698,-45.1295,-47.3951,-46.7121,-46.7824,-46.997,-54.8375,-53.5226,-54.0732,-34.5278,-49.303,-59.4743,-58.932,-58.516,-57.2171,-39.3676,-37.3336,-27.6018,-32.6914,-36.2355,-37.9346,-39.6791,-44.3191,-46.0772,-46.9383,-48.2566,-47.1836,-49.2922,-43.1932,-45.8707,-37.2859,-45.0939,-47.4954,-45.964,-45.9087,-41.6453,-32.7596,-37.0459,-38.9291,-36.2124,-36.6193,-31.6501
gen=64_member=399_de,0.92516,0.923526,1.04008,1.18115,1.02012,0.800166,1.0822,0.993538,0.86963,1.2353,1.24377,1.20584,0.990549,0.998281,1.11622,1.25689,1.14429,1.07188,1.36235,1.32233,6.05097e+08,-27.1591,-31.0119,-34.9098,-38.5412,-41.5812,-43.4235,-45.9382,-50.6371,-50.8276,-49.8759,-38.5506,-31.5021,-28.4185,-33.6639,-37.3547,-40.407,-43.3922,-45.4123,-50.9435,-51.4974,-50.9188,-45.1819,-40.9802,-30.1656,-34.5152,-37.3278,-39.6228,-41.8382,-43.2662,-44.4794,-45.1985,-45.1756,-44.764,-43.8126,-41.4418,-38.2755,-33.3299,-27.7904,-31.9008,-36.6968,-39.6904,-42.4217,-44.484,-45.769,-46.8024,-47.2348,-47.2556,-46.8363,-45.8882,-43.866,-42.2106,-39.6416,-36.0778,-32.1815,-35.714,-38.3343,-40.3583,-42.7855,-44.4558,-45.6305,-54.9067,-54.1521,-49.7589,-47.1178,-42.767,-33.524,-29.7119,-32.6865,-35.686,-37.7323,-39.6818,-41.2571,-42.8151,-43.3479,-26.1687,-31.1773,-35.2363,-38.3381,-41.3567,-28.8165,-31.9139,-33.9344,-36.1278,-37.559,-38.9487,-39.9894,-40.4992,-48.7824,-6.26858,-45.9967,-7.69463,-49.1681,-13.6779,-51.291,-24.3797,-42.2656,-22.8507,-39.5004,-5.49307,-44.1479,-25.2284,-42.8521,-17.7938,-38.6777,-10.9832,-46.8582,-47.1742,-45.4338,-35.8692,-37.4094,-48.7824,-44.1479,-44.0878,-43.9424,-37.4069,-44.9482,-43.1216,-37.6755,-43.1649,-45.0117,-47.2686,-46.5561,-46.5877,-46.7881,-52.663,-51.3477,-51.9733,-33.5747,-47.7659,-54.3587,-54.4645,-51.5493,-51.5143,-39.3453,-37.2987,-26.9341,-32.5099,-35.0632,-36.1569,-37.8142,-42.176,-43.7789,-44.484,-45.5812,-44.2874,-46.3068,-40.8477,-43.1934,-36.4696,-44.0174,-46.1697,-45.9136,-45.8508,-41.6204,-32.7471,-37.0292,-38.8921,-36.1679,-36.6083,-31.6353
