real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=37_member=1080_de,1.30953,1.25849,1.40257,1.2145,1.17055,1.16344,1.24159,1.20202,1.13688,1.23798,1.24634,1.20819,0.992379,1.04713,1.17736,1.44323,1.24159,1.17636,1.43548,1.46722,6.18103e+08,-29.001,-33.0156,-37.1422,-41.0305,-44.3171,-46.3073,-48.994,-55.2502,-55.0318,-53.7039,-40.7804,-33.3,-29.9637,-35.405,-39.2792,-42.4603,-45.5793,-47.6078,-53.0587,-53.4849,-52.735,-46.8241,-42.5776,-31.0826,-35.5253,-38.3959,-40.7389,-43.016,-44.4449,-45.5275,-46.2135,-46.1206,-45.5921,-44.5056,-42.0391,-38.8037,-33.7994,-28.2351,-32.0541,-36.8528,-39.8527,-42.5846,-44.6455,-45.9324,-46.9606,-47.3914,-47.4236,-47.0078,-46.052,-44.0214,-42.3476,-39.7569,-36.1791,-32.2402,-35.7687,-38.3852,-40.4081,-42.8373,-44.5071,-45.6792,-59.0994,-59.0196,-53.6623,-50.4527,-45.6655,-35.8933,-31.2321,-34.3999,-37.6597,-39.9421,-42.1402,-43.9823,-45.533,-46.0139,-28.0209,-33.2578,-37.5997,-41.0038,-44.4555,-30.238,-33.3202,-35.3104,-37.6084,-39.1345,-40.6612,-41.8063,-42.3583,-56.9452,-33.3492,-53.0931,-32.0867,-57.3247,-41.0868,-55.9928,-27.4656,-45.2597,-38.1591,-46.1063,-35.048,-48.4037,-41.2426,-48.057,-35.7342,-44.6521,-33.8,-46.9697,-47.2812,-45.5315,-35.9453,-39.5435,-56.9452,-48.4037,-45.8386,-45.3245,-38.1311,-45.9823,-44.4218,-37.7813,-43.3074,-45.1717,-47.44,-46.7677,-46.8519,-47.0713,-54.784,-53.465,-54.0422,-34.5905,-49.3391,-59.0404,-58.5442,-57.6735,-56.4273,-39.3749,-37.3458,-27.5156,-32.7538,-36.0869,-37.7941,-39.5194,-44.1275,-45.8626,-46.6859,-47.9728,-46.8404,-48.9593,-42.8989,-45.5502,-37.4557,-45.3354,-47.8223,-45.9817,-45.9292,-41.6536,-32.7626,-37.0509,-38.9421,-36.2282,-36.6225,-31.6548
gen=37_member=1081_de,1.14201,0.883691,1.42818,1.41885,1.10103,1.19464,1.2343,1.21715,1.12469,1.23762,1.24599,1.20787,0.992132,1.04458,1.16559,1.38215,1.2343,1.16668,1.4187,1.42813,6.15556e+08,-28.7955,-32.7925,-36.8947,-40.7461,-43.9933,-45.9511,-48.5735,-52.8137,-53.3594,-52.3506,-39.8863,-32.5647,-29.8746,-35.3131,-39.186,-42.3624,-45.4766,-47.4925,-52.9183,-53.3314,-52.5671,-46.6119,-42.3558,-30.9779,-35.4054,-38.2635,-40.5943,-42.8561,-44.2817,-45.3842,-46.0766,-45.9959,-45.4843,-44.4165,-41.9636,-38.7379,-33.7423,-28.1827,-32.0351,-36.8334,-39.8325,-42.5643,-44.6254,-45.912,-46.9409,-47.372,-47.4027,-46.9866,-46.0319,-44.0027,-42.3314,-39.7438,-36.1682,-32.2333,-35.7623,-38.3793,-40.4023,-42.8312,-44.5011,-45.6735,-58.1513,-57.7925,-52.7805,-49.668,-44.9743,-35.3187,-31.034,-34.1803,-37.4105,-39.6648,-41.8262,-43.6208,-45.119,-45.5792,-27.8393,-33.0614,-37.3876,-40.7784,-44.2226,-30.0498,-33.1292,-35.1172,-37.3957,-38.9022,-40.3989,-41.5102,-42.0376,-54.2605,-21.0243,-46.9963,-5.26498,-56.8513,-43.246,-55.6208,-43.9499,-44.4958,-30.3154,-46.4047,-38.7427,-48.0808,-40.2217,-48.0274,-37.2545,-44.209,-32.4278,-46.9561,-47.2682,-45.5199,-35.9371,-39.432,-54.2605,-48.0808,-45.5701,-45.1262,-38.0445,-45.8484,-44.2385,-37.7696,-43.2905,-45.1522,-47.4187,-46.7413,-46.8185,-47.0353,-54.5227,-53.2218,-53.8296,-34.5039,-49.1944,-58.0425,-57.6688,-56.8127,-55.6085,-39.3717,-37.3404,-27.4175,-32.7234,-35.917,-37.1857,-38.9361,-43.4957,-45.2267,-46.1088,-47.3842,-46.3606,-48.3772,-42.5715,-45.1172,-37.3628,-45.2073,-47.6548,-45.9737,-45.9199,-41.6499,-32.7613,-37.0488,-38.9363,-36.2211,-36.6207,-31.6526
gen=37_member=1082_de,1.16495,1.19196,1.16207,1.17042,1.03337,0.846295,1.16839,1.14555,1.07378,1.23575,1.24421,1.20624,0.990863,1.00706,1.12465,1.36698,1.19879,1.14901,1.40109,1.40327,6.11714e+08,-28.407,-32.3704,-36.4213,-40.2307,-43.4317,-45.3667,-47.9788,-53.6008,-53.3379,-52.0992,-39.8775,-32.5752,-28.8027,-34.0873,-37.8247,-40.9299,-43.9598,-46.0131,-51.5361,-52.0817,-51.4914,-45.8002,-41.6041,-30.3092,-34.6716,-37.4911,-39.7914,-42.0138,-43.4409,-44.635,-45.3496,-45.317,-44.8881,-43.9163,-41.5311,-38.3544,-33.3996,-27.8559,-31.9226,-36.7192,-39.7138,-42.4453,-44.5074,-45.7927,-46.8253,-47.2575,-47.2799,-46.8612,-45.9119,-43.8884,-42.2302,-39.6578,-36.0919,-32.1892,-35.7214,-38.3412,-40.365,-42.7926,-44.4629,-45.6372,-57.2209,-56.8526,-51.8257,-48.8916,-44.3083,-34.7825,-30.7866,-33.9006,-37.0909,-39.3132,-41.449,-43.2196,-44.7576,-45.2445,-27.3702,-32.5226,-36.7611,-40.0636,-43.3686,-29.8213,-32.91,-34.9099,-37.1789,-38.6783,-40.1657,-41.2786,-41.8153,-53.6041,-22.4963,-51.2629,-26.7279,-52.7054,-22.2749,-53.6498,-23.9675,-42.6403,-23.991,-40.4731,-8.74573,-46.5307,-33.0029,-46.4805,-30.248,-43.1777,-27.4771,-46.8742,-47.1895,-45.4476,-35.8796,-37.788,-53.6041,-46.5307,-44.3413,-44.1457,-37.5174,-45.104,-43.3136,-37.6903,-43.1854,-45.0348,-47.2935,-46.587,-46.6265,-46.8298,-53.5311,-52.2084,-52.7311,-33.8302,-48.2362,-56.904,-56.773,-54.5227,-54.0108,-39.3492,-37.305,-27.3427,-32.5457,-35.7854,-37.2661,-38.9749,-43.5073,-45.2037,-46.0021,-47.2331,-46.0853,-48.1459,-42.3065,-44.8575,-36.6386,-44.2369,-46.4353,-45.9231,-45.8618,-41.6248,-32.7492,-37.032,-38.8988,-36.1761,-36.6096,-31.6373
gen=37_member=1083_de,1.33329,1.2578,1.33765,1.38948,1.13457,1.21075,1.22269,1.21908,1.06791,1.23791,1.24627,1.20812,0.992318,1.049,1.17391,1.44782,1.23405,1.15591,1.4354,1.46755,6.17518e+08,-28.8308,-32.835,-36.9549,-40.8243,-44.114,-46.1114,-48.8127,-55.1818,-55.0007,-53.6955,-40.7599,-33.2806,-30.0126,-35.4671,-39.3547,-42.543,-45.6711,-47.6943,-53.1374,-53.5504,-52.7848,-46.8502,-42.599,-31.0801,-35.5194,-38.386,-40.7243,-42.9958,-44.4226,-45.5092,-46.1972,-46.1075,-45.5818,-44.4978,-42.0334,-38.7995,-33.797,-28.2348,-32.0533,-36.8519,-39.8517,-42.5836,-44.6445,-45.9314,-46.9597,-47.3907,-47.4227,-47.007,-46.0515,-44.0213,-42.3479,-39.7579,-36.1808,-32.2407,-35.7693,-38.3859,-40.4088,-42.8379,-44.5077,-45.6799,-59.0424,-58.9962,-53.6374,-50.436,-45.6517,-35.8814,-30.9968,-34.1326,-37.3432,-39.5752,-41.7182,-43.511,-45.0918,-45.5977,-27.9181,-33.1578,-37.506,-40.9193,-44.3958,-30.0165,-33.0968,-35.0896,-37.3697,-38.8805,-40.3865,-41.5206,-42.0732,-57.1411,-35.1897,-53.0155,-32.007,-56.5248,-35.617,-56.384,-41.3818,-44.9632,-33.793,-46.7659,-41.1008,-48.066,-38.8361,-48.2267,-37.4945,-43.3492,-26.9629,-46.9696,-47.2813,-45.532,-35.9471,-39.6241,-57.1411,-48.066,-45.7872,-45.2936,-38.1279,-45.9697,-44.3949,-37.7827,-43.3076,-45.1713,-47.4391,-46.7664,-46.8496,-47.0687,-54.8019,-53.481,-54.0793,-34.6189,-49.383,-58.8965,-58.4242,-57.3737,-56.3983,-39.3761,-37.3465,-27.4225,-32.752,-35.9265,-37.6637,-39.3684,-43.9474,-45.6606,-46.4408,-47.6984,-46.4772,-48.6384,-42.5729,-45.2045,-37.4688,-45.3493,-47.8337,-45.9824,-45.9298,-41.6546,-32.7646,-37.0524,-38.9427,-36.2287,-36.6239,-31.6564
gen=37_member=1084_de,1.23343,1.23749,1.40533,1.3141,1.09671,1.19084,1.20833,1.19027,1.10217,1.23764,1.24601,1.20789,0.992145,1.04427,1.16469,1.417,1.22587,1.16439,1.42816,1.45132,6.16852e+08,-28.8146,-32.8147,-36.9221,-40.7885,-44.0582,-46.04,-48.7198,-55.023,-54.8665,-53.5651,-40.6776,-33.2142,-29.8718,-35.3106,-39.1852,-42.3657,-45.485,-47.5076,-52.9521,-53.3734,-52.6201,-46.6982,-42.4502,-30.9669,-35.3931,-38.2503,-40.5802,-42.8409,-44.2664,-45.3706,-46.0636,-45.9839,-45.4737,-44.4072,-41.9552,-38.7302,-33.735,-28.1755,-32.0316,-36.83,-39.8291,-42.5609,-44.622,-45.9086,-46.9374,-47.3685,-47.399,-46.9826,-46.0279,-43.9984,-42.3271,-39.7394,-36.1635,-32.2309,-35.7601,-38.3772,-40.4003,-42.8292,-44.4991,-45.6716,-58.681,-58.4988,-53.4018,-50.2049,-45.4559,-35.721,-31.0655,-34.2123,-37.4429,-39.6979,-41.8674,-43.6809,-45.2408,-45.7318,-27.835,-33.0513,-37.3684,-40.7491,-44.1692,-30.0819,-33.1655,-35.1591,-37.4462,-38.9626,-40.4756,-41.6118,-42.1618,-55.7905,-27.5846,-52.6826,-30.3765,-57.1629,-41.2898,-56.1212,-35.015,-44.4393,-29.8892,-46.347,-38.2397,-47.7113,-37.1832,-47.6912,-34.5099,-43.943,-30.1904,-46.9532,-47.2653,-45.5168,-35.9334,-39.4162,-55.7905,-47.7113,-45.5465,-45.1082,-38.0355,-45.8358,-44.2216,-37.7651,-43.2862,-45.1481,-47.4149,-46.7368,-46.8135,-47.0303,-54.6143,-53.2961,-53.8973,-34.519,-49.2371,-58.6978,-58.2221,-57.4118,-56.2746,-39.3699,-37.3383,-27.4521,-32.7191,-35.9764,-37.6613,-39.3755,-43.9599,-45.6801,-46.4823,-47.7485,-46.58,-48.7042,-42.679,-45.3068,-37.3559,-45.1971,-47.6399,-45.9713,-45.9173,-41.6481,-32.7592,-37.0469,-38.9342,-36.2188,-36.6191,-31.6507
gen=37_member=1085_de,1.14451,1.24132,1.29528,1.29592,1.09176,0.923933,1.20266,1.12446,1.05333,1.23644,1.24486,1.20684,0.991335,1.01846,1.14254,1.37401,1.21473,1.14503,1.40978,1.41735,6.13358e+08,-28.4257,-32.3907,-36.4463,-40.2585,-43.4712,-45.4191,-48.063,-54.4108,-54.1695,-52.8843,-40.2992,-32.9116,-29.1228,-34.4494,-38.2219,-41.3449,-44.3964,-46.442,-51.9459,-52.4597,-51.8261,-46.0728,-41.8624,-30.5447,-34.9334,-37.7706,-40.0861,-42.3281,-43.7568,-44.9149,-45.6198,-45.5673,-45.1067,-44.0989,-41.6881,-38.4929,-33.5228,-27.9731,-31.963,-36.7603,-39.7565,-42.4882,-44.5499,-45.8356,-46.8669,-47.2986,-47.324,-46.9061,-45.9547,-43.9289,-42.2657,-39.6876,-36.1179,-32.2053,-35.7363,-38.3551,-40.3787,-42.8067,-44.4768,-45.6504,-57.7068,-57.3582,-52.4988,-49.4278,-44.7845,-35.1734,-30.7709,-33.8809,-37.0636,-39.2771,-41.4051,-43.1736,-44.7392,-45.2416,-27.4294,-32.5925,-36.8424,-40.1471,-43.4526,-29.8069,-32.8955,-34.8967,-37.1657,-38.6659,-40.1556,-41.2753,-41.8198,-53.9089,-21.1493,-52.3241,-30.6227,-55.0344,-32.1389,-55.0589,-33.4153,-43.5893,-29.259,-41.9485,-14.406,-47.2285,-36.4926,-46.2747,-28.4204,-42.8607,-25.6462,-46.9035,-47.2176,-45.4731,-35.8991,-38.2865,-53.9089,-47.2285,-44.823,-44.5194,-37.7059,-45.377,-43.6637,-37.7175,-43.2224,-45.0766,-47.3384,-46.6424,-46.6958,-46.9041,-53.8642,-52.544,-53.0812,-34.0404,-48.5351,-57.6365,-57.3263,-55.9107,-55.14,-39.3578,-37.318,-27.3433,-32.6095,-35.7851,-37.4043,-39.1001,-43.6389,-45.3311,-46.0999,-47.327,-46.1152,-48.2256,-42.2994,-44.8775,-36.8804,-44.5644,-46.853,-45.941,-45.8824,-41.6343,-32.7548,-37.0388,-38.9126,-36.1925,-36.6137,-31.6426
gen=37_member=1086_de,1.20556,1.11337,1.26269,0.929003,1.01349,1.0342,1.10858,1.1179,0.922579,1.23631,1.24474,1.20672,0.991233,1.02193,1.13452,1.38059,1.17246,1.10041,1.40354,1.41174,6.10902e+08,-27.8848,-31.8065,-35.8116,-39.5539,-42.7259,-44.6554,-47.2831,-52.991,-52.894,-51.7284,-39.6452,-32.3828,-29.176,-34.5286,-38.3244,-41.4521,-44.5171,-46.5407,-52.0349,-52.5183,-51.8491,-46.0316,-41.8106,-30.5343,-34.915,-37.7431,-40.0486,-42.2779,-43.7022,-44.8692,-45.5785,-45.533,-45.0787,-44.0768,-41.6706,-38.4787,-33.5114,-27.9636,-31.9596,-36.7566,-39.7525,-42.484,-44.5457,-45.8313,-46.8627,-47.2945,-47.3195,-46.9015,-45.9505,-43.9251,-42.2627,-39.6855,-36.1164,-32.2038,-35.7349,-38.3537,-40.3773,-42.8052,-44.4754,-45.6491,-57.2399,-57.0082,-51.8791,-48.948,-44.3407,-34.8021,-30.21,-33.2439,-36.317,-38.4237,-40.4353,-42.0894,-43.6831,-44.2209,-26.9586,-32.0798,-36.2829,-39.5464,-42.8104,-29.2814,-32.3686,-34.3769,-36.6022,-38.0637,-39.4993,-40.5813,-41.1144,-54.2048,-25.3946,-49.8866,-20.8854,-53.8972,-29.5544,-52.8789,-7.86219,-42.9167,-22.4245,-43.5412,-22.9763,-45.3772,-27.5731,-45.6989,-27.7838,-40.1531,-14.9928,-46.9008,-47.215,-45.471,-35.8983,-38.4447,-54.2048,-45.3772,-44.7025,-44.4451,-37.6915,-45.343,-43.5984,-37.7158,-43.2192,-45.0726,-47.3338,-46.6366,-46.6881,-46.8957,-53.735,-52.4027,-53.0237,-34.0739,-48.5654,-56.9103,-56.5992,-54.9598,-53.9546,-39.3564,-37.3166,-27.1241,-32.6039,-35.3986,-36.8579,-38.5245,-42.9795,-44.6241,-45.3349,-46.4944,-45.1696,-47.2969,-41.5114,-43.9943,-36.8966,-44.5827,-46.8667,-45.9397,-45.8808,-41.6329,-32.7527,-37.0372,-38.9111,-36.1909,-36.6141,-31.6432
gen=37_member=1087_de,1.15501,0.92689,1.0318,0.945089,1.05177,0.778134,1.14325,0.975287,0.878378,1.23552,1.24398,1.20604,0.990704,0.999801,1.12183,1.33683,1.17226,1.07592,1.37997,1.36731,6.06029e+08,-27.2493,-31.1089,-35.0162,-38.6547,-41.7027,-43.5507,-46.0786,-50.7721,-50.9266,-49.9683,-38.6374,-31.573,-28.5021,-33.7513,-37.448,-40.5131,-43.508,-45.5451,-51.0903,-51.655,-51.0891,-45.3982,-41.2052,-30.2142,-34.571,-37.3892,-39.6896,-41.9118,-43.3413,-44.5451,-45.2612,-45.2326,-44.8131,-43.853,-41.4757,-38.3046,-33.3543,-27.8118,-31.9084,-36.7049,-39.6989,-42.4304,-44.4927,-45.7778,-46.811,-47.2434,-47.2648,-46.8457,-45.8972,-43.8746,-42.218,-39.6477,-36.0831,-32.1839,-35.7164,-38.3365,-40.3605,-42.7878,-44.4582,-45.6327,-55.8563,-55.4732,-50.368,-47.7014,-43.2463,-33.9072,-29.7705,-32.7532,-35.7628,-37.8176,-39.7759,-41.3613,-42.921,-43.4529,-26.2972,-31.3251,-35.4054,-38.517,-41.5467,-28.8708,-31.9672,-33.9863,-36.1839,-37.6189,-39.0142,-40.0592,-40.5711,-52.2888,-21.6346,-46.1445,-7.92156,-49.4621,-13.1755,-50.7757,-8.59544,-42.6256,-25.5358,-39.2501,-3.98211,-45.3703,-30.5184,-42.7343,-16.4536,-38.8927,-11.6213,-46.8641,-47.1798,-45.4388,-35.8728,-37.4709,-52.2888,-45.3703,-44.2121,-44.0338,-37.4459,-45.0098,-43.206,-37.681,-43.1727,-45.0205,-47.278,-46.568,-46.6028,-46.8042,-52.9611,-51.6352,-52.2136,-33.6431,-47.904,-55.0492,-55.0183,-52.1391,-51.7797,-39.3464,-37.3007,-26.954,-32.5228,-35.1013,-36.2196,-37.8808,-42.254,-43.8636,-44.5743,-45.6806,-44.3902,-46.4188,-40.9268,-43.2868,-36.5163,-44.0809,-46.2504,-45.9168,-45.8547,-41.6218,-32.7477,-37.03,-38.8943,-36.1706,-36.6076,-31.6349
gen=37_member=1088_de,1.35168,1.15784,1.22815,1.01103,1.00414,1.03649,1.14665,1.15329,0.999687,1.23634,1.24476,1.20674,0.991253,1.02296,1.13371,1.43254,1.19362,1.12766,1.41814,1.44413,6.12771e+08,-28.2727,-32.2276,-36.2763,-40.0707,-43.2834,-45.2338,-47.8793,-53.6272,-53.4734,-52.2673,-39.9706,-32.6467,-29.2575,-34.617,-38.4242,-41.5696,-44.6484,-46.6875,-52.1856,-52.6737,-52.0107,-46.2291,-42.0146,-30.5377,-34.9176,-37.7444,-40.0484,-42.2761,-43.6997,-44.8676,-45.5775,-45.5329,-45.0791,-44.0774,-41.6715,-38.4798,-33.5127,-27.9652,-31.9593,-36.7564,-39.7524,-42.4839,-44.5456,-45.8313,-46.8627,-47.2946,-47.3196,-46.9017,-45.9507,-43.9254,-42.2631,-39.6859,-36.1169,-32.2039,-35.735,-38.3539,-40.3775,-42.8055,-44.4756,-45.6494,-58.0589,-58.0419,-52.5355,-49.5371,-44.8469,-35.2154,-30.5644,-33.646,-36.7855,-38.9547,-41.0323,-42.7523,-44.327,-44.8427,-27.3235,-32.4855,-36.7384,-40.0545,-43.3904,-29.6125,-32.698,-34.6998,-36.9505,-38.4344,-39.9014,-41.0044,-41.5429,-56.4824,-36.5327,-50.8535,-24.1752,-54.0388,-27.0816,-53.6658,-13.2266,-42.8376,-21.6545,-43.6088,-23.1622,-46.3002,-30.9832,-46.6106,-30.9369,-41.7872,-21.0818,-46.9008,-47.2152,-45.4712,-35.8986,-38.485,-56.4824,-46.3002,-44.6927,-44.4406,-37.6944,-45.3437,-43.5949,-37.7162,-43.2195,-45.0728,-47.3339,-46.6367,-46.6883,-46.8958,-54.0152,-52.6772,-53.2548,-34.1343,-48.6938,-57.6258,-57.2631,-55.5568,-54.6027,-39.3571,-37.3169,-27.2587,-32.6036,-35.6349,-37.1591,-38.8482,-43.3556,-45.0325,-45.7872,-46.9921,-45.7438,-47.8616,-41.9917,-44.5296,-36.9122,-44.5983,-46.8795,-45.9398,-45.8809,-41.6335,-32.7544,-37.0383,-38.9114,-36.191,-36.6141,-31.6432
gen=37_member=1089_de,1.2433,1.29021,1.38199,1.21786,1.1209,1.16071,1.21292,1.19848,1.15147,1.23762,1.24599,1.20787,0.992131,1.04315,1.16713,1.4193,1.22868,1.18003,1.42844,1.4518,6.17472e+08,-28.9808,-32.994,-37.1154,-41.0043,-44.2835,-46.2676,-48.9442,-55.2872,-54.9796,-53.6244,-40.7437,-33.2721,-29.8434,-35.274,-39.1403,-42.3162,-45.4296,-47.4556,-52.9054,-53.3352,-52.5918,-46.6847,-42.4396,-30.9725,-35.4011,-38.2612,-40.5942,-42.8589,-44.2858,-45.3871,-46.0788,-45.9969,-45.4847,-44.4164,-41.9632,-38.7374,-33.7415,-28.1814,-32.0348,-36.8331,-39.8322,-42.564,-44.6251,-45.9117,-46.9405,-47.3716,-47.4023,-46.9861,-46.0314,-44.0021,-42.3307,-39.7429,-36.1671,-32.2333,-35.7624,-38.3794,-40.4025,-42.8313,-44.5011,-45.6736,-58.7234,-58.5357,-53.3655,-50.185,-45.4398,-35.7098,-31.2579,-34.4309,-37.6999,-39.993,-42.204,-44.0565,-45.6009,-46.0766,-27.9559,-33.1788,-37.503,-40.8932,-44.3214,-30.2625,-33.3473,-35.3387,-37.6407,-39.1702,-40.701,-41.8485,-42.4006,-55.893,-28.3079,-53.4852,-34.7063,-56.8522,-39.2588,-55.7836,-27.6744,-44.6469,-32.2993,-45.9292,-34.7183,-47.8355,-37.7083,-47.9167,-35.3521,-44.8995,-35.4534,-46.9558,-47.2679,-45.5194,-35.9362,-39.3694,-55.893,-47.8355,-45.5867,-45.1338,-38.0421,-45.8486,-44.2443,-37.7687,-43.2898,-45.1517,-47.4183,-46.7409,-46.8181,-47.035,-54.6065,-53.2892,-53.8771,-34.5032,-49.2122,-58.7239,-58.294,-57.2642,-56.1391,-39.3722,-37.3406,-27.5291,-32.7229,-36.1094,-37.8189,-39.5455,-44.1564,-45.8929,-46.7201,-48.009,-46.8923,-48.9984,-42.9478,-45.6012,-37.3509,-45.1928,-47.6382,-45.9734,-45.9195,-41.6503,-32.7626,-37.0495,-38.9364,-36.2212,-36.6206,-31.6522
