real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=41_member=1200_de,0.893596,1.16941,1.17368,1.09903,1.00264,1.001,1.19846,1.15259,1.04508,1.23618,1.24461,1.20661,0.991148,1.01834,1.12978,1.27179,1.20798,1.1389,1.38214,1.34798,6.11157e+08,-28.2953,-32.2495,-36.2901,-40.0792,-43.2661,-45.1907,-47.7827,-53.0417,-52.7414,-51.5062,-39.5336,-32.2997,-29.0914,-34.4273,-38.2089,-41.3293,-44.3789,-46.3999,-51.8503,-52.33,-51.6551,-45.7984,-41.5644,-30.4598,-34.8334,-37.657,-39.9585,-42.1829,-43.6069,-44.7843,-45.496,-45.456,-45.0112,-44.0202,-41.6218,-38.4354,-33.4731,-27.9279,-31.9452,-36.7423,-39.7379,-42.4695,-44.5314,-45.817,-46.8488,-47.2808,-47.3049,-46.8867,-45.9363,-43.9115,-42.2506,-39.675,-36.107,-32.1973,-35.7289,-38.3482,-40.372,-42.7998,-44.4701,-45.6441,-56.1838,-55.3106,-50.8272,-48.0056,-43.5596,-34.179,-30.6509,-33.7476,-36.9121,-39.1088,-41.2156,-42.9567,-44.4944,-44.9865,-27.3058,-32.4586,-36.6983,-39.9985,-43.3067,-29.6934,-32.7812,-34.782,-37.04,-38.5292,-40.0023,-41.1038,-41.6356,-49.4167,-6.56516,-50.6434,-25.9792,-52.0463,-23.7362,-52.688,-19.0303,-42.6794,-22.0477,-42.9596,-21.1284,-46.9286,-35.9972,-46.4864,-30.774,-42.5732,-26.173,-46.8906,-47.2053,-45.4621,-35.8908,-38.2791,-49.4167,-46.9286,-44.561,-44.3333,-37.6324,-45.2586,-43.4934,-37.706,-43.2066,-45.0586,-47.319,-46.6185,-46.6658,-46.8719,-53.5356,-52.2517,-52.8423,-33.9681,-48.3921,-55.9933,-56.1106,-53.4594,-53.0539,-39.353,-37.3115,-27.286,-32.5823,-35.6872,-37.0966,-38.8007,-43.31,-44.9949,-45.7849,-46.9992,-45.8381,-47.8904,-42.1088,-44.6288,-36.8139,-44.4722,-46.729,-45.9331,-45.8733,-41.6292,-32.7505,-37.0345,-38.9058,-36.1845,-36.6114,-31.6399
gen=41_member=1201_de,1.1981,1.1074,1.2642,1.27427,1.08229,1.0655,1.19447,1.13852,1.06504,1.23693,1.24533,1.20727,0.991659,1.0306,1.15139,1.38744,1.21234,1.14691,1.41196,1.42167,6.13739e+08,-28.4326,-32.3976,-36.4529,-40.2615,-43.4676,-45.4074,-48.0301,-53.521,-53.5251,-52.3565,-39.9773,-32.6489,-29.4546,-34.8353,-38.6557,-41.8011,-44.8818,-46.9083,-52.3781,-52.8416,-52.1437,-46.2878,-42.0554,-30.7342,-35.1387,-37.9837,-40.3043,-42.553,-43.9795,-45.1145,-45.8146,-45.7508,-45.2687,-44.2354,-41.8067,-38.5985,-33.6174,-28.063,-31.9943,-36.792,-39.7894,-42.5211,-44.5825,-45.8687,-46.8989,-47.3304,-47.3581,-46.941,-45.9883,-43.9611,-42.2945,-39.7124,-36.1402,-32.2173,-35.7474,-38.3654,-40.3888,-42.8171,-44.4872,-45.6603,-57.7463,-57.4663,-52.377,-49.3552,-44.7066,-35.105,-30.7714,-33.8829,-37.0679,-39.2833,-41.4102,-43.1734,-44.7135,-45.2027,-27.4427,-32.6084,-36.8623,-40.1726,-43.4904,-29.8064,-32.8932,-34.8919,-37.1583,-38.6553,-40.1395,-41.2499,-41.7855,-54.4999,-25.252,-50.1853,-21.7837,-54.4624,-29.7398,-54.5941,-31.9367,-43.8765,-28.4474,-44.2588,-25.5699,-47.123,-35.2884,-46.4737,-29.2078,-43.0259,-27.2208,-46.9263,-47.2396,-45.4936,-35.9161,-38.8209,-54.4999,-47.123,-45.1334,-44.7752,-37.8527,-45.5795,-43.9068,-37.7406,-43.2522,-45.1095,-47.3732,-46.6852,-46.7488,-46.9607,-54.1017,-52.7855,-53.3769,-34.2463,-48.8215,-57.4781,-57.1887,-55.601,-54.8094,-39.3634,-37.3275,-27.3343,-32.6589,-35.77,-37.2241,-38.9353,-43.4661,-45.1639,-45.9664,-47.1988,-46.0479,-48.1149,-42.2737,-44.8207,-37.0958,-44.8515,-47.2104,-45.9553,-45.8988,-41.6407,-32.7564,-37.0424,-38.9227,-36.2048,-36.6167,-31.6471
gen=41_member=1202_de,1.23162,1.10715,1.40561,1.3049,1.13439,1.12964,1.16959,1.16279,1.13271,1.23758,1.24596,1.20785,0.992118,1.04023,1.16684,1.41137,1.20733,1.16973,1.42313,1.44489,6.15848e+08,-28.7235,-32.7129,-36.7985,-40.6504,-43.8871,-45.8435,-48.4837,-54.1194,-54.2084,-53.02,-40.3368,-32.9356,-29.7196,-35.1357,-38.9851,-42.1447,-45.2447,-47.2656,-52.7323,-53.1729,-52.4437,-46.5483,-42.3076,-30.9379,-35.3654,-38.2258,-40.5599,-42.8257,-44.2538,-45.3577,-46.0494,-45.9682,-45.4585,-44.3935,-41.9422,-38.7176,-33.7224,-28.162,-32.0286,-36.8269,-39.8259,-42.5577,-44.6188,-45.9053,-46.9343,-47.3654,-47.3957,-46.9792,-46.0246,-43.9952,-42.3243,-39.7371,-36.1615,-32.23,-35.7593,-38.3765,-40.3996,-42.8284,-44.4983,-45.6708,-58.3804,-58.2168,-53.1306,-49.9747,-45.2458,-35.5445,-31.0723,-34.2228,-37.4639,-39.7334,-41.9185,-43.7386,-45.2619,-45.7318,-27.6724,-32.8558,-37.1308,-40.4701,-43.824,-30.0888,-33.175,-35.1689,-37.4568,-38.9728,-40.4836,-41.6117,-42.1516,-55.5504,-10.9182,-50.5737,-6.11579,-56.8812,-34.107,-55.688,-23.9908,-44.6985,-25.0994,-45.4294,-23.1447,-46.9042,-27.4936,-47.0765,-25.4407,-44.3957,-21.4033,-46.951,-47.2632,-45.5149,-35.9319,-39.2421,-55.5504,-46.9042,-45.5508,-45.0995,-38.0155,-45.8165,-44.2106,-37.763,-43.2833,-45.1449,-47.4115,-46.7327,-46.8083,-47.0248,-54.3988,-53.0726,-53.6835,-34.4327,-49.0902,-58.3398,-57.8538,-57.0913,-55.9087,-39.3698,-37.3377,-27.4516,-32.7139,-35.9739,-37.4745,-39.2056,-43.7805,-45.506,-46.3475,-47.6185,-46.5353,-48.5913,-42.6839,-45.276,-37.3054,-45.135,-47.5711,-45.9699,-45.9157,-41.6479,-32.7601,-37.0472,-38.9335,-36.2179,-36.6182,-31.6497
gen=41_member=1203_de,1.15559,1.11653,1.00539,0.979821,0.97299,0.772357,1.10145,0.93292,0.863817,1.23498,1.24346,1.20555,0.990323,0.993752,1.10526,1.33741,1.15333,1.07211,1.37909,1.36814,6.05833e+08,-27.1414,-30.9913,-34.8822,-38.5142,-41.553,-43.4011,-45.9471,-51.9044,-51.6875,-50.5751,-39.0198,-31.8856,-28.3408,-33.575,-37.2626,-40.3262,-43.3189,-45.3602,-50.9191,-51.4961,-50.9493,-45.2956,-41.1125,-30.0484,-34.3827,-37.1839,-39.4686,-41.6708,-43.097,-44.3306,-45.0557,-45.0448,-44.6504,-43.7184,-41.3614,-38.205,-33.2679,-27.7323,-31.8796,-36.6754,-39.6681,-42.3994,-44.4619,-45.7467,-46.7808,-47.2135,-47.2326,-46.813,-45.866,-43.8449,-42.192,-39.6259,-36.064,-32.1727,-35.7059,-38.3267,-40.3509,-42.7779,-44.4483,-45.6234,-55.8086,-55.4597,-50.5107,-47.8076,-43.3523,-33.9986,-29.7325,-32.709,-35.7127,-37.7647,-39.726,-41.318,-42.909,-43.457,-26.1369,-31.1347,-35.1752,-38.2452,-41.2037,-28.8374,-31.9392,-33.964,-36.1642,-37.6026,-39.0036,-40.0596,-40.5825,-52.3183,-29.1367,-49.2047,-27.0404,-49.3015,-16.8453,-51.2079,-15.482,-41.6215,-22.3519,-38.9461,-9.50725,-44.5435,-30.1859,-41.9132,-17.8588,-38.6306,-19.3123,-46.8428,-47.1595,-45.4203,-35.8587,-37.2091,-52.3183,-44.5435,-43.8183,-43.7393,-37.3127,-44.8065,-42.9325,-37.6611,-43.1456,-44.99,-47.2452,-46.5273,-46.5518,-46.7496,-52.8169,-51.4794,-52.0626,-33.5422,-47.7756,-55.1229,-55.0519,-52.2012,-52.0251,-39.3404,-37.2916,-26.9553,-32.4769,-35.1017,-36.4279,-38.0663,-42.4443,-44.0426,-44.7054,-45.7991,-44.43,-46.5056,-40.9242,-43.3182,-36.364,-43.8689,-45.9713,-45.9041,-45.8399,-41.6151,-32.7436,-37.0252,-38.8846,-36.159,-36.6056,-31.6321
gen=41_member=1204_de,1.25284,1.39856,1.46048,1.46328,1.1687,1.21305,1.18392,1.17233,1.18113,1.23812,1.24647,1.2083,0.992475,1.05105,1.18053,1.43384,1.21926,1.19091,1.43675,1.46853,6.19237e+08,-29.0766,-33.0973,-37.2247,-41.1333,-44.4228,-46.4165,-49.1179,-56.4649,-56.0778,-54.6386,-41.3159,-33.7331,-30.0496,-35.5086,-39.3968,-42.581,-45.7083,-47.7274,-53.1795,-53.5909,-52.8225,-46.8819,-42.6308,-31.1484,-35.5968,-38.4705,-40.8155,-43.0955,-44.5239,-45.5986,-46.283,-46.1861,-45.6502,-44.555,-42.0825,-38.8427,-33.8351,-28.2698,-32.0664,-36.8651,-39.8654,-42.5973,-44.6582,-45.9452,-46.9731,-47.404,-47.4371,-47.0217,-46.0657,-44.035,-42.3602,-39.7685,-36.1905,-32.2457,-35.7739,-38.39,-40.4128,-42.842,-44.5118,-45.6837,-59.1696,-59.0691,-54.1062,-50.7794,-45.9728,-36.1512,-31.4057,-34.5979,-37.8964,-40.2197,-42.4673,-44.3582,-45.9152,-46.3911,-27.9895,-33.2036,-37.5138,-40.8894,-44.284,-30.4025,-33.4913,-35.4843,-37.8012,-39.3447,-40.8956,-42.0616,-42.6243,-56.5312,-5.49881,-55.4343,-31.9675,-58.5239,-36.4366,-57.5709,-20.3262,-45.372,-25.7703,-46.8709,-28.8319,-47.4231,-22.403,-47.5914,-24.1737,-45.5226,-32.6582,-46.979,-47.2903,-45.5404,-35.9541,-39.7179,-56.5312,-47.4231,-45.949,-45.4153,-38.1842,-46.0544,-44.508,-37.7927,-43.3203,-45.1853,-47.4537,-46.7845,-46.8721,-47.0926,-54.8112,-53.4821,-54.0972,-34.6562,-49.4231,-59.4265,-58.8166,-58.4833,-57.3455,-39.3781,-37.3504,-27.5962,-32.7723,-36.2287,-38.1155,-39.8375,-44.4774,-46.2224,-47.0387,-48.3413,-47.2081,-49.3419,-43.1874,-45.8919,-37.5302,-45.4346,-47.946,-45.9881,-45.9364,-41.657,-32.7647,-37.0534,-38.9468,-36.2338,-36.624,-31.6571
gen=41_member=1205_de,1.30028,1.15006,1.30941,1.30446,1.13967,0.980907,1.22514,1.17455,1.09176,1.23698,1.24538,1.20731,0.991693,1.02775,1.15694,1.42881,1.22931,1.15864,1.4248,1.45097,6.15181e+08,-28.6975,-32.6857,-36.7759,-40.6209,-43.8672,-45.8325,-48.4868,-54.2116,-54.1847,-52.9714,-40.3339,-32.9364,-29.4097,-34.7708,-38.5742,-41.7177,-44.7916,-46.8386,-52.3349,-52.8284,-52.1669,-46.3871,-42.1701,-30.7399,-35.1496,-38.0009,-40.3287,-42.5864,-44.0163,-45.1452,-45.8423,-45.7737,-45.2874,-44.2501,-41.8184,-38.6084,-33.6257,-28.0706,-31.997,-36.7947,-39.7923,-42.524,-44.5854,-45.8716,-46.9017,-47.3331,-47.361,-46.9438,-45.9908,-43.9632,-42.2961,-39.7134,-36.1407,-32.2183,-35.7483,-38.3662,-40.3895,-42.8179,-44.4879,-45.661,-58.5093,-58.4049,-53.085,-49.9651,-45.2331,-35.5343,-30.9687,-34.1031,-37.3175,-39.5582,-41.7112,-43.5045,-45.0498,-45.5364,-27.7256,-32.9291,-37.2309,-40.5927,-43.9869,-29.9913,-33.0744,-35.0683,-37.3467,-38.8548,-40.3556,-41.4795,-42.0216,-56.3165,-27.5664,-51.1464,-17.0873,-55.6514,-29.0366,-55.433,-30.2503,-44.3562,-30.176,-43.0532,-13.3765,-47.8696,-35.8229,-47.3321,-29.7028,-43.6631,-25.6389,-46.9282,-47.2413,-45.495,-35.9167,-38.696,-56.3165,-47.8696,-45.2164,-44.8257,-37.8623,-45.602,-43.9509,-37.7413,-43.254,-45.1119,-47.3761,-46.6889,-46.7537,-46.9662,-54.2573,-52.9315,-53.4628,-34.2365,-48.833,-58.2821,-57.876,-56.6114,-55.6496,-39.3638,-37.3282,-27.411,-32.663,-35.9022,-37.4536,-39.1718,-43.7354,-45.4497,-46.2628,-47.5193,-46.3753,-48.4674,-42.5312,-45.1212,-37.0834,-44.8364,-47.1967,-45.9563,-45.8999,-41.6411,-32.7566,-37.0426,-38.9234,-36.2057,-36.6173,-31.6477
gen=41_member=1206_de,0.913261,1.06548,1.05181,1.21508,1.04406,1.03123,1.17042,1.12385,1.0421,1.23645,1.24487,1.20684,0.991327,1.02277,1.13976,1.26673,1.19317,1.13397,1.376,1.33648,6.10399e+08,-28.1154,-32.0514,-36.0629,-39.823,-42.9718,-44.8695,-47.4222,-52.0672,-51.9504,-50.8299,-39.1346,-31.9782,-29.1716,-34.5205,-38.3077,-41.4203,-44.4681,-46.4729,-51.918,-52.3816,-51.6847,-45.7764,-41.5324,-30.5758,-34.9634,-37.7973,-40.1082,-42.3444,-43.77,-44.9284,-45.6345,-45.5834,-45.1221,-44.1127,-41.701,-38.5052,-33.5348,-27.9857,-31.9675,-36.7646,-39.7609,-42.4924,-44.554,-45.8398,-46.8709,-47.3026,-47.3282,-46.9104,-45.9589,-43.933,-42.2696,-39.6912,-36.1214,-32.2071,-35.7379,-38.3565,-40.38,-42.8081,-44.4782,-45.6518,-55.7505,-54.8839,-50.3406,-47.6181,-43.2172,-33.9005,-30.5398,-33.6238,-36.7742,-38.9604,-41.0559,-42.7789,-44.294,-44.777,-27.0978,-32.2178,-36.4162,-39.6726,-42.9156,-29.5896,-32.6793,-34.682,-36.9319,-38.4132,-39.8737,-40.9616,-41.4836,-49.2049,-19.4851,-48.7693,-26.8678,-49.9774,-25.0644,-52.2287,-36.0262,-43.2603,-31.3711,-43.5224,-30.8873,-46.2885,-40.3836,-45.8008,-34.7768,-42.3868,-31.9037,-46.9065,-47.2205,-45.476,-35.902,-38.4812,-49.2049,-46.2885,-44.8166,-44.528,-37.7254,-45.3967,-43.6751,-37.721,-43.2264,-45.0807,-47.3427,-46.6475,-46.7018,-46.9104,-53.4638,-52.1801,-52.817,-34.0237,-48.4331,-55.3084,-55.5312,-52.3292,-52.307,-39.3583,-37.3193,-27.2417,-32.6162,-35.6063,-36.8503,-38.5597,-43.0433,-44.7212,-45.5269,-46.7294,-45.6095,-47.6115,-41.9512,-44.4243,-36.9219,-44.622,-46.9259,-45.9432,-45.8848,-41.6349,-32.754,-37.0388,-38.9139,-36.1942,-36.6151,-31.6444
gen=41_member=1207_de,1.08282,1.23604,1.39328,1.43047,1.15358,1.16497,1.2073,1.11313,1.15672,1.23781,1.24617,1.20803,0.992262,1.04449,1.17313,1.36461,1.22006,1.17712,1.41523,1.4199,6.16366e+08,-28.7249,-32.7126,-36.789,-40.6399,-43.8618,-45.8086,-48.4441,-54.8321,-54.6722,-53.3759,-40.5569,-33.1171,-29.8276,-35.2585,-39.1189,-42.28,-45.3826,-47.3926,-52.8333,-53.2532,-52.496,-46.5407,-42.2858,-31.0256,-35.4625,-38.3293,-40.6688,-42.9415,-44.37,-45.4609,-46.1491,-46.0607,-45.5396,-44.4616,-42.0011,-38.7699,-33.769,-28.2059,-32.0445,-36.843,-39.8426,-42.5745,-44.6356,-45.9224,-46.9509,-47.382,-47.4135,-46.9976,-46.0424,-44.0126,-42.3402,-39.7512,-36.1749,-32.2365,-35.7653,-38.382,-40.405,-42.8341,-44.5039,-45.6762,-57.9636,-57.5422,-52.8848,-49.7271,-45.0564,-35.3994,-31.1427,-34.3053,-37.5665,-39.8585,-42.0718,-43.9189,-45.4463,-45.9139,-27.6371,-32.8061,-37.058,-40.3621,-43.6509,-30.1554,-33.2474,-35.2447,-37.5434,-39.0692,-40.5934,-41.7335,-42.2799,-53.4913,15.3119,-52.5408,-12.8009,-56.638,-26.6761,-56.1326,-31.9756,-45.0232,-23.6536,-46.0258,-22.6645,-47.4584,-23.5994,-46.2873,-15.7173,-44.844,-27.1762,-46.9631,-47.275,-45.5262,-35.9423,-39.4282,-53.4913,-47.4584,-45.7252,-45.2361,-38.0851,-45.917,-44.3389,-37.7766,-43.2996,-45.1625,-47.4297,-46.7549,-46.8356,-47.0537,-54.3994,-53.0918,-53.7198,-34.4856,-49.1427,-58.0957,-57.7078,-56.8103,-55.8962,-39.3729,-37.3429,-27.487,-32.7384,-36.0393,-37.6565,-39.3818,-43.9711,-45.6983,-46.5286,-47.8033,-46.7138,-48.7754,-42.8221,-45.4428,-37.3912,-45.2532,-47.7233,-45.978,-45.9249,-41.6514,-32.761,-37.0492,-38.9389,-36.2245,-36.6214,-31.6538
gen=41_member=1208_de,1.12707,1.1829,1.35509,1.1903,1.0678,1.09436,1.1745,1.1125,1.06178,1.23698,1.24538,1.20731,0.991695,1.032,1.15058,1.36966,1.20351,1.14619,1.41009,1.41612,6.13889e+08,-28.3831,-32.3434,-36.3901,-40.1959,-43.3964,-45.3355,-47.9673,-54.0663,-53.9331,-52.6888,-40.1754,-32.8096,-29.482,-34.8708,-38.6981,-41.8453,-44.9299,-46.9506,-52.4158,-52.8703,-52.1613,-46.2852,-42.0491,-30.7432,-35.1475,-37.9914,-40.3106,-42.5575,-43.9831,-45.1181,-45.8186,-45.7552,-45.2728,-44.2387,-41.8096,-38.601,-33.6195,-28.065,-31.9946,-36.7924,-39.7899,-42.5216,-44.583,-45.8691,-46.8993,-47.3307,-47.3584,-46.9413,-45.9884,-43.9611,-42.2944,-39.712,-36.1397,-32.217,-35.7472,-38.3652,-40.3885,-42.8169,-44.4869,-45.6601,-57.666,-57.3134,-52.4685,-49.4013,-44.7566,-35.1485,-30.7632,-33.8733,-37.0579,-39.2746,-41.4062,-43.1752,-44.7285,-45.2241,-27.3629,-32.5125,-36.7447,-40.0315,-43.3088,-29.7999,-32.8895,-34.8909,-37.1595,-38.6588,-40.1468,-41.263,-41.8037,-53.7188,-14.5362,-51.42,-20.5343,-55.7064,-33.8261,-54.7303,-21.4179,-43.7759,-23.0443,-44.6807,-24.8376,-46.7368,-30.6086,-46.0117,-24.5642,-42.9765,-22.9156,-46.9264,-47.2396,-45.4935,-35.9155,-38.8816,-53.7188,-46.7368,-45.131,-44.7774,-37.8576,-45.5851,-43.9098,-37.7401,-43.2521,-45.1096,-47.3735,-46.6857,-46.7496,-46.9617,-54.0829,-52.7656,-53.3767,-34.2616,-48.8394,-57.6285,-57.2653,-56.1165,-55.1046,-39.363,-37.3272,-27.3387,-32.66,-35.7772,-37.3267,-39.0284,-43.5628,-45.2565,-46.0389,-47.267,-46.0833,-48.1707,-42.2873,-44.8513,-37.1098,-44.8713,-47.2342,-45.9551,-45.8986,-41.6404,-32.756,-37.042,-38.9224,-36.2045,-36.6163,-31.6466
gen=41_member=1209_de,1.36537,1.29502,1.38323,1.14664,1.11176,1.15239,1.15692,1.2263,1.1417,1.23749,1.24587,1.20775,0.992041,1.04174,1.1647,1.45839,1.20854,1.17795,1.43598,1.47431,6.17726e+08,-29.002,-33.0184,-37.1475,-41.0451,-44.3397,-46.3357,-49.0278,-55.4151,-55.1057,-53.7493,-40.8271,-33.34,-29.8037,-35.2303,-39.0938,-42.2695,-45.3844,-47.4152,-52.8875,-53.3277,-52.5987,-46.7272,-42.4916,-30.9441,-35.3691,-38.2267,-40.5576,-42.8196,-44.2462,-45.3522,-46.0452,-45.966,-45.4578,-44.3941,-41.944,-38.7205,-33.7265,-28.1668,-32.031,-36.829,-39.8278,-42.5595,-44.6206,-45.9071,-46.9361,-47.3673,-47.3976,-46.9813,-46.027,-43.998,-42.3274,-39.7404,-36.1653,-32.2324,-35.7615,-38.3785,-40.4015,-42.8303,-44.5001,-45.6726,-59.1179,-59.1562,-53.7181,-50.5088,-45.7095,-35.9264,-31.258,-34.4282,-37.6923,-39.9796,-42.1838,-44.0321,-45.5846,-46.0654,-27.9679,-33.1932,-37.5236,-40.931,-44.3892,-30.2633,-33.3461,-35.3365,-37.6367,-39.1649,-40.6946,-41.8425,-42.3961,-57.616,-14.2247,-53.6244,-22.0288,-57.1164,-29.2188,-55.7791,6.07478,-44.5165,-19.1852,-45.7807,-21.1508,-46.9585,-19.7902,-48.3525,-29.6898,-44.7567,-27.6224,-46.9529,-47.2652,-45.5171,-35.935,-39.3118,-57.616,-46.9585,-45.5255,-45.0868,-38.0193,-45.8151,-44.2003,-37.7666,-43.2862,-45.1474,-47.4135,-46.7348,-46.8102,-47.0264,-54.6302,-53.2926,-53.8833,-34.4964,-49.2166,-59.0581,-58.5249,-57.6395,-56.3851,-39.3717,-37.3398,-27.5331,-32.7161,-36.1098,-37.8451,-39.5693,-44.1815,-45.9175,-46.7382,-48.0266,-46.8917,-49.0139,-42.9391,-45.598,-37.325,-45.1562,-47.5898,-45.9719,-45.9178,-41.6497,-32.7622,-37.0491,-38.9355,-36.2201,-36.621,-31.6527
