real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=102_member=1530_de,0.686382,1.01959,0.874445,1.30629,0.941584,0.66367,1.18367,1.07208,0.799837,1.23433,1.24284,1.20499,0.989888,0.981445,1.09022,1.16189,1.1846,1.05286,1.34193,1.2634,6.03413e+08,-27.1977,-31.057,-34.9786,-38.6087,-41.6807,-43.5439,-46.0737,-50.6673,-50.5596,-49.5266,-38.3806,-31.3722,-28.013,-33.1935,-36.8337,-39.8695,-42.822,-44.8622,-50.3782,-50.9732,-50.4488,-44.7805,-40.5894,-29.8248,-34.136,-36.9228,-39.1956,-41.3826,-42.8085,-44.0742,-44.8069,-44.8128,-44.4473,-43.5486,-41.2149,-38.0753,-33.152,-27.6218,-31.8428,-36.638,-39.6292,-42.3605,-44.4233,-45.7076,-46.743,-47.1761,-47.1925,-46.772,-45.827,-43.808,-42.1597,-39.599,-36.0407,-32.1591,-35.6933,-38.3151,-40.3396,-42.7661,-44.4367,-45.6124,-53.9128,-52.5982,-48.6474,-46.1578,-41.9663,-32.887,-29.5663,-32.5157,-35.4705,-37.4657,-39.3557,-40.8811,-42.4738,-43.034,-26.3631,-31.4262,-35.5598,-38.7396,-41.8954,-28.6789,-31.768,-33.7859,-35.9624,-37.3795,-38.7513,-39.7832,-40.2952,-44.6065,-21.3044,-47.2414,-38.1853,-46.0716,-32.7074,-50.703,-53.0738,-40.901,-31.6646,-36.912,-14.9559,-45.9173,-45.2237,-44.2788,-37.6849,-37.344,-34.6024,-46.8164,-47.1342,-45.3974,-35.8414,-36.669,-44.6065,-45.9173,-43.3866,-43.3998,-37.1335,-44.5516,-42.6138,-37.6366,-43.1119,-44.952,-47.2043,-46.4766,-46.4883,-46.6814,-52.2873,-51.0135,-51.5535,-33.2677,-47.335,-53.3197,-53.894,-49.5652,-50.3163,-39.3344,-37.2809,-26.8715,-32.4182,-34.9541,-36.115,-37.7532,-42.0968,-43.6824,-44.3446,-45.4193,-44.0309,-46.1076,-40.6074,-42.9459,-36.1146,-43.5346,-45.5515,-45.8883,-45.8217,-41.6081,-32.7423,-37.0216,-38.8733,-36.1451,-36.6037,-31.6287
gen=102_member=1531_de,1.47989,1.1279,1.387,1.16755,1.13486,0.658971,1.1832,1.15296,0.777455,1.23578,1.24423,1.20627,0.990884,0.998718,1.13221,1.4856,1.2084,1.06174,1.43237,1.48467,6.10843e+08,-27.822,-31.7444,-35.7735,-39.5108,-42.739,-44.7212,-47.4456,-54.0352,-54.142,-52.982,-40.3102,-32.9081,-28.5987,-33.8361,-37.5309,-40.6245,-43.6377,-45.7335,-51.347,-51.9675,-51.4702,-45.9709,-41.8174,-30.2653,-34.6333,-37.4623,-39.7743,-42.0112,-43.4451,-44.635,-45.3461,-45.3084,-44.8778,-43.9061,-41.5205,-38.3437,-33.3886,-27.8436,-31.9172,-36.7142,-39.709,-42.4408,-44.5032,-45.7887,-46.8216,-47.2539,-47.2763,-46.8577,-45.9086,-43.8854,-42.2274,-39.6554,-36.0897,-32.1858,-35.7182,-38.3383,-40.3623,-42.7899,-44.4603,-45.6348,-58.9216,-59.2124,-53.607,-50.4212,-45.6042,-35.8239,-29.8935,-32.875,-35.86,-37.8699,-39.7742,-41.3431,-43.032,-43.6359,-27.1151,-32.2955,-36.578,-39.9162,-43.3109,-28.9844,-32.0617,-34.0708,-36.2668,-37.7049,-39.1115,-40.1861,-40.732,-58.8099,-47.3895,-50.6618,-21.9175,-56.9119,-38.9054,-55.3733,-23.324,-43.4081,-32.5033,-37.5294,3.81176,-46.9476,-33.2979,-46.5512,-29.7651,-37.427,-6.74488,-46.8711,-47.1867,-45.4452,-35.8777,-37.4153,-58.8099,-46.9476,-44.404,-44.1655,-37.495,-45.0898,-43.3253,-37.688,-43.1825,-45.0317,-47.2897,-46.583,-46.6219,-46.8247,-53.7415,-52.3701,-52.7991,-33.7664,-48.2036,-58.6464,-57.9258,-57.4765,-56.0933,-39.3465,-37.3021,-27.0053,-32.538,-35.1874,-36.8867,-38.5096,-42.9397,-44.5526,-45.1637,-46.2832,-44.7226,-47.0097,-41.0507,-43.5514,-36.5603,-44.136,-46.3184,-45.9209,-45.8596,-41.6223,-32.7458,-37.0292,-38.896,-36.1729,-36.6077,-31.6356
gen=102_member=1532_de,0.868589,0.912115,0.825821,1.28653,0.923862,0.563016,1.13698,0.934392,0.715059,1.23378,1.24231,1.2045,0.989497,0.970532,1.07866,1.21732,1.15751,1.01897,1.34457,1.28611,6.00816e+08,-26.5742,-30.3743,-34.2081,-37.7482,-40.7282,-42.5415,-45.0361,-49.7395,-49.886,-48.9916,-38.0592,-31.1094,-27.6829,-32.8191,-36.4185,-39.4304,-42.3598,-44.411,-49.9853,-50.6261,-50.1622,-44.5951,-40.4299,-29.6438,-33.9369,-36.7133,-38.978,-41.1545,-42.5813,-43.8729,-44.612,-44.6315,-44.289,-43.4168,-41.1019,-37.976,-33.0646,-27.5397,-31.8142,-36.6088,-39.5988,-42.3299,-44.3929,-45.6769,-46.7134,-47.1467,-47.1611,-46.74,-45.7964,-43.7792,-42.1343,-39.5777,-36.022,-32.1479,-35.6827,-38.3052,-40.3298,-42.756,-44.4267,-45.6029,-53.9232,-52.9911,-48.707,-46.2466,-42.016,-32.9167,-29.0995,-31.9869,-34.8604,-36.7839,-38.6016,-40.0492,-41.6577,-42.2404,-25.7186,-30.6906,-34.7057,-37.7453,-40.6849,-28.245,-31.3424,-33.3729,-35.5194,-36.9095,-38.2425,-39.2473,-39.7506,-47.053,-31.2482,-45.2347,-29.0541,-45.2661,-22.1046,-50.2376,-42.9747,-40.3844,-31.176,-35.01,-13.5449,-44.7379,-41.3033,-41.4546,-30.0852,-35.3286,-25.3251,-46.7955,-47.1142,-45.3791,-35.8273,-36.1966,-47.053,-44.7379,-43.0503,-43.1337,-36.9955,-44.3523,-42.3629,-37.6171,-43.0854,-44.9222,-47.1721,-46.4371,-46.4388,-46.6281,-51.9976,-50.691,-51.232,-33.0932,-47.0854,-53.0494,-53.4281,-49.3285,-50.0559,-39.3279,-37.2716,-26.7056,-32.3723,-34.6569,-35.6995,-37.311,-41.583,-43.1263,-43.7384,-44.7525,-43.2858,-45.3511,-39.9992,-42.2575,-35.9224,-43.2723,-45.218,-45.8755,-45.807,-41.6012,-32.7376,-37.0163,-38.8635,-36.1335,-36.6008,-31.6251
gen=102_member=1533_de,1.19234,1.12244,1.09506,1.38229,1.06511,0.85859,1.20267,1.11985,0.971006,1.23598,1.24442,1.20644,0.99102,1.01023,1.13192,1.37183,1.21009,1.11605,1.4009,1.40275,6.10837e+08,-28.0815,-32.0174,-36.0391,-39.7987,-42.9767,-44.9041,-47.5191,-53.0727,-53.0032,-51.8552,-39.7001,-32.4268,-28.8823,-34.1762,-37.9197,-41.0256,-44.0573,-46.1064,-51.6227,-52.1599,-51.5575,-45.8431,-41.6417,-30.3893,-34.7619,-37.5889,-39.896,-42.1271,-43.5555,-44.7362,-45.4469,-45.4066,-44.9661,-43.9814,-41.587,-38.4037,-33.4436,-27.8981,-31.9372,-36.734,-39.7292,-42.4607,-44.5227,-45.8082,-46.8404,-47.2724,-47.2959,-46.8776,-45.9276,-43.9034,-42.2436,-39.6693,-36.1021,-32.1954,-35.7271,-38.3466,-40.3704,-42.7981,-44.4683,-45.6424,-57.1429,-56.8064,-51.7394,-48.8284,-44.2498,-34.7335,-30.3961,-33.456,-36.566,-38.7083,-40.7572,-42.4461,-44.0181,-44.538,-27.1631,-32.308,-36.5387,-39.8215,-43.1091,-29.4551,-32.5415,-34.546,-36.7844,-38.2571,-39.7079,-40.798,-41.3309,-53.8182,-29.7913,-50.0577,-26.045,-51.7501,-22.6897,-54.0256,-44.7001,-43.0665,-29.6979,-40.7589,-14.6549,-47.028,-38.6733,-45.9167,-30.6007,-41.1329,-24.8715,-46.8849,-47.1998,-45.4571,-35.8872,-37.927,-53.8182,-47.028,-44.5223,-44.2829,-37.5836,-45.2011,-43.4414,-37.7009,-43.1992,-45.0503,-47.3098,-46.6071,-46.6515,-46.8565,-53.5813,-52.263,-52.7925,-33.8819,-48.2988,-56.6502,-56.5357,-54.1252,-53.8938,-39.353,-37.3102,-27.1917,-32.5683,-35.5187,-36.9628,-38.6443,-43.1221,-44.7834,-45.5263,-46.709,-45.4486,-47.5488,-41.7588,-44.2583,-36.7158,-44.3424,-46.5723,-45.9298,-45.8695,-41.6288,-32.7529,-37.0355,-38.9042,-36.1823,-36.6114,-31.6396
gen=102_member=1534_de,1.07419,1.02977,1.08623,1.22451,1.12867,1.05117,1.16545,1.09376,1.04075,1.23707,1.24546,1.20738,0.991748,1.03041,1.15826,1.32576,1.19264,1.1334,1.38962,1.37201,6.11328e+08,-28.0775,-32.0101,-36.0152,-39.7708,-42.9135,-44.8095,-47.3693,-52.1335,-52.1527,-51.0715,-39.2571,-32.072,-29.3686,-34.7402,-38.5429,-41.6608,-44.7191,-46.7225,-52.1818,-52.6375,-51.9278,-46.0098,-41.7646,-30.7776,-35.1909,-38.044,-40.3726,-42.6312,-44.0604,-45.1847,-45.8809,-45.81,-45.3194,-44.277,-41.8418,-38.6291,-33.6441,-28.0878,-32.0038,-36.8016,-39.7993,-42.531,-44.5924,-45.8786,-46.9085,-47.3399,-47.3683,-46.9513,-45.9981,-43.9703,-42.3026,-39.7191,-36.1461,-32.2213,-35.7511,-38.3688,-40.392,-42.8205,-44.4905,-45.6634,-56.4332,-55.8805,-50.9867,-48.1912,-43.6971,-34.2834,-30.5217,-33.6046,-36.754,-38.9401,-41.0363,-42.7598,-44.2773,-44.7615,-27.0562,-32.169,-36.3558,-39.5943,-42.8062,-29.5726,-32.6639,-34.668,-36.9182,-38.3997,-39.8603,-40.9488,-41.4714,-51.7939,-13.6055,-48.3589,-13.3816,-50.9259,-15.0332,-52.7405,-25.462,-44.3549,-31.524,-44.06,-22.5982,-46.2605,-30.9084,-45.3289,-23.7626,-42.3493,-24.0411,-46.9331,-47.2461,-45.4995,-35.9206,-38.8152,-51.7939,-46.2605,-45.2755,-44.8758,-37.8903,-45.642,-43.9988,-37.7467,-43.2606,-45.1191,-47.3835,-46.698,-46.7648,-46.9779,-53.7178,-52.4168,-53.0647,-34.1794,-48.6538,-55.9025,-55.9232,-53.1942,-52.9444,-39.3654,-37.3307,-27.2352,-32.6734,-35.5974,-36.8452,-38.554,-43.0372,-44.7148,-45.5192,-46.7213,-45.5966,-47.6019,-41.9372,-44.4113,-37.1153,-44.8875,-47.2699,-45.9595,-45.9036,-41.6429,-32.7576,-37.044,-38.926,-36.2088,-36.618,-31.6488
gen=102_member=1535_de,0.953845,1.25817,1.15402,1.37731,0.957687,0.896543,1.14354,0.96649,0.831659,1.23539,1.24386,1.20592,0.99061,1.00457,1.11194,1.28863,1.17448,1.06762,1.37981,1.35541,6.07776e+08,-27.2878,-31.1537,-35.0757,-38.7329,-41.8191,-43.704,-46.3088,-53.4426,-53.1177,-51.8739,-39.711,-32.4368,-28.6664,-33.9498,-37.6839,-40.775,-43.7967,-45.8262,-51.3357,-51.865,-51.2569,-45.5081,-41.3024,-30.2028,-34.5495,-37.3561,-39.6437,-41.85,-43.2737,-44.4886,-45.2099,-45.19,-44.7782,-43.8253,-41.4536,-38.2864,-33.3399,-27.8003,-31.9032,-36.6994,-39.6931,-42.4245,-44.4867,-45.7717,-46.805,-47.2373,-47.2582,-46.8389,-45.8906,-43.8681,-42.2123,-39.6428,-36.0787,-32.1819,-35.7145,-38.3348,-40.3588,-42.7861,-44.4564,-45.6311,-55.9316,-55.2856,-51.0584,-48.1739,-43.7098,-34.3,-29.7633,-32.7396,-35.7367,-37.7771,-39.7266,-41.3193,-42.9603,-43.5353,-26.3584,-31.3972,-35.4903,-38.6136,-41.6555,-28.8661,-31.9648,-33.989,-36.1913,-37.6332,-39.0415,-40.112,-40.6498,-50.1663,-12.8049,-51.8215,-35.7317,-51.9855,-24.3724,-53.8121,-40.8926,-41.793,-20.4175,-41.0628,-16.5358,-45.467,-31.2492,-42.7402,-18.7561,-38.1621,-14.3367,-46.8599,-47.1758,-45.435,-35.8698,-37.6808,-50.1663,-45.467,-44.062,-43.9415,-37.4285,-44.9676,-43.1252,-37.6765,-43.1668,-45.014,-47.2713,-46.5594,-46.5919,-46.7928,-53.108,-51.7912,-52.391,-33.7259,-48.0442,-55.777,-55.6405,-53.6309,-53.4905,-39.3456,-37.2991,-26.9726,-32.5149,-35.1338,-36.7274,-38.3447,-42.7426,-44.3376,-44.9511,-46.044,-44.5651,-46.7348,-40.9769,-43.4288,-36.5425,-44.1076,-46.2678,-45.9144,-45.8518,-41.6208,-32.7478,-37.0296,-38.8926,-36.1685,-36.6082,-31.6352
gen=102_member=1536_de,0.969295,0.737737,0.920496,0.891141,1.02548,0.705589,1.09686,0.929641,0.883189,1.23491,1.24339,1.20549,0.990274,0.989485,1.1098,1.25365,1.14371,1.06932,1.35253,1.30678,6.02742e+08,-26.9133,-30.7393,-34.5908,-38.1753,-41.1471,-42.9394,-45.3807,-48.7446,-49.1582,-48.3798,-37.7276,-30.8445,-28.1561,-33.3614,-37.0141,-40.0422,-43.0004,-45.0248,-50.5752,-51.1595,-50.6198,-44.929,-40.7375,-30.0352,-34.3734,-37.1805,-39.472,-41.6825,-43.112,-44.3417,-45.0641,-45.0492,-44.6528,-43.7195,-41.3613,-38.2042,-33.2663,-27.7301,-31.881,-36.6766,-39.6692,-42.4005,-44.4629,-45.7476,-46.7817,-47.2144,-47.2335,-46.8138,-45.8668,-43.8458,-42.1928,-39.6268,-36.065,-32.1745,-35.7076,-38.3283,-40.3524,-42.7793,-44.4496,-45.6247,-54.2976,-53.5583,-48.822,-46.388,-42.1085,-32.981,-29.5837,-32.5462,-35.535,-37.5765,-39.5201,-41.0762,-42.5852,-43.0949,-25.8858,-30.8481,-34.8459,-37.8732,-40.7757,-28.6964,-31.7975,-33.8203,-36.0048,-37.4261,-38.7995,-39.8188,-40.311,-48.6461,-21.9191,-42.3682,-12.1524,-46.5134,-21.3254,-48.7826,-15.3853,-42.0568,-32.4532,-37.8335,-17.9253,-44.1281,-34.6794,-41.4691,-21.4762,-38.7203,-28.0358,-46.8438,-47.1604,-45.4212,-35.8597,-37.0281,-48.6461,-44.1281,-43.8707,-43.7646,-37.3066,-44.8083,-42.9529,-37.662,-43.1464,-44.9908,-47.2461,-46.5282,-46.5528,-46.7506,-52.3498,-51.0365,-51.6502,-33.4066,-47.5061,-53.3212,-53.5865,-49.8156,-49.8366,-39.3422,-37.2932,-26.8778,-32.4777,-34.9644,-35.7483,-37.423,-41.7487,-43.3467,-44.0944,-45.1801,-43.9857,-45.9048,-40.6613,-42.9291,-36.3187,-43.8153,-45.9186,-45.905,-45.8408,-41.6168,-32.7469,-37.0275,-38.8862,-36.1607,-36.6069,-31.6334
gen=102_member=1537_de,0.741355,0.82036,1.21477,1.17561,0.945206,0.682741,1.02702,0.932203,0.720821,1.23431,1.24282,1.20497,0.989864,0.981532,1.09139,1.19461,1.11333,1.02058,1.34758,1.29249,6.01604e+08,-26.5258,-30.3243,-34.1539,-37.7005,-40.684,-42.503,-45.0133,-49.9354,-50.4132,-49.5557,-38.2993,-31.2917,-27.9281,-33.1099,-36.745,-39.7649,-42.7144,-44.742,-50.3105,-50.9125,-50.399,-44.7513,-40.5716,-29.837,-34.1501,-36.9386,-39.2131,-41.4021,-42.8286,-44.0922,-44.8245,-44.8291,-44.4615,-43.5604,-41.2251,-38.0842,-33.1597,-27.6284,-31.8468,-36.6417,-39.6329,-42.3641,-44.4268,-45.7112,-46.7465,-47.1795,-47.1962,-46.7758,-45.8306,-43.8117,-42.1631,-39.6021,-36.0437,-32.1613,-35.6952,-38.3169,-40.3412,-42.7677,-44.4383,-45.6139,-54.1199,-53.165,-49.4202,-46.7524,-42.4573,-33.2679,-29.1018,-31.9913,-34.8693,-36.7985,-38.6239,-40.0782,-41.687,-42.2686,-25.5983,-30.5462,-34.5315,-37.5534,-40.4633,-28.2474,-31.3472,-33.3793,-35.5281,-36.9202,-38.2557,-39.2625,-39.7666,-46.052,-20.8121,-44.1292,-20.2765,-51.1875,-43.8944,-51.3335,-38.9866,-40.968,-28.8203,-37.2004,-15.6813,-42.7948,-33.1427,-41.3116,-29.7498,-35.4402,-21.0958,-46.8191,-47.1368,-45.3999,-35.8437,-36.6794,-46.052,-42.7948,-43.4195,-43.4243,-37.1452,-44.5693,-42.6362,-37.6396,-43.1153,-44.9556,-47.2079,-46.481,-46.4935,-46.6868,-52.1055,-50.7812,-51.4036,-33.263,-47.3088,-53.9245,-53.8891,-51.984,-51.5556,-39.3354,-37.2826,-26.7077,-32.4233,-34.663,-35.7027,-37.3167,-41.5921,-43.1386,-43.7558,-44.7739,-43.3117,-45.3783,-40.0177,-42.2804,-36.1273,-43.5537,-45.5788,-45.8903,-45.8238,-41.6093,-32.7426,-37.0223,-38.875,-36.1471,-36.605,-31.6302
gen=102_member=1538_de,0.737768,1.15309,1.05678,1.34448,0.90393,0.723431,1.15076,1.07404,0.800908,1.23435,1.24286,1.205,0.989896,0.984871,1.08737,1.19961,1.17549,1.05733,1.3562,1.29773,6.05188e+08,-27.3223,-31.1939,-35.1344,-38.7923,-41.898,-43.7894,-46.3725,-52.1999,-51.9542,-50.7905,-39.0894,-31.9396,-28.1338,-33.3362,-37.0004,-40.056,-43.0302,-45.0747,-50.5962,-51.1812,-50.6459,-44.9863,-40.7984,-29.8436,-34.1526,-36.9357,-39.204,-41.3856,-42.809,-44.0762,-44.8104,-44.8182,-44.453,-43.5537,-41.2198,-38.0797,-33.1561,-27.6259,-31.8445,-36.6396,-39.6308,-42.362,-44.4247,-45.709,-46.7443,-47.1773,-47.1937,-46.7731,-45.8279,-43.8088,-42.1602,-39.5992,-36.0407,-32.1599,-35.6941,-38.3159,-40.3403,-42.7668,-44.4374,-45.6131,-54.7494,-53.6347,-49.7626,-47.0602,-42.7551,-33.5287,-29.6739,-32.6342,-35.6034,-37.6114,-39.5187,-41.0692,-42.6964,-43.271,-26.4672,-31.5396,-35.6846,-38.8802,-42.0541,-28.781,-31.8704,-33.8886,-36.075,-37.5023,-38.8902,-39.9411,-40.4675,-46.265,-23.2323,-49.8226,-45.8854,-49.6194,-37.1837,-52.3815,-47.9012,-40.603,-29.7489,-37.9109,-24.0568,-45.5209,-42.6485,-44.4786,-40.7701,-37.518,-31.3304,-46.8174,-47.135,-45.3979,-35.8413,-36.8202,-46.265,-45.5209,-43.3654,-43.3947,-37.1437,-44.5597,-42.6115,-37.6367,-43.1125,-44.9528,-47.2055,-46.478,-46.49,-46.6834,-52.5265,-51.234,-51.777,-33.3562,-47.5,-54.5374,-54.7917,-51.7336,-51.9726,-39.3353,-37.2817,-26.9238,-32.421,-35.044,-36.4506,-38.076,-42.4492,-44.0393,-44.6703,-45.7547,-44.2984,-46.4438,-40.7822,-43.1839,-36.1544,-43.5842,-45.6051,-45.8888,-45.8222,-41.609,-32.744,-37.0227,-38.8741,-36.1459,-36.6041,-31.629
gen=102_member=1539_de,1.19717,1.14736,1.22603,1.39849,0.93798,1.07288,1.19764,1.00921,0.845899,1.23604,1.24447,1.20648,0.991049,1.02129,1.12281,1.38105,1.20431,1.07524,1.40607,1.41416,6.10478e+08,-27.5596,-31.4489,-35.4098,-39.098,-42.2266,-44.1378,-46.7727,-53.4132,-53.4054,-52.2522,-39.8958,-32.5791,-29.2059,-34.5666,-38.3768,-41.522,-44.6007,-46.6301,-52.1062,-52.5813,-51.904,-46.0869,-41.8654,-30.453,-34.8191,-37.6344,-39.927,-42.1404,-43.5606,-44.7458,-45.4614,-45.4276,-44.9882,-44.0022,-41.6077,-38.4239,-33.4636,-27.9195,-31.9434,-36.7401,-39.7354,-42.4668,-44.5286,-45.814,-46.846,-47.278,-47.3018,-46.8835,-45.9335,-43.9092,-42.2489,-39.6742,-36.107,-32.1974,-35.7288,-38.3481,-40.3717,-42.7995,-44.4697,-45.6437,-57.3326,-57.1025,-52.1924,-49.1877,-44.5636,-34.9887,-29.9087,-32.9009,-35.9153,-37.9671,-39.924,-41.5277,-43.1637,-43.7336,-26.7114,-31.8051,-35.9681,-39.1598,-42.31,-29.0009,-32.0917,-34.1083,-36.3149,-37.7608,-39.1753,-40.2487,-40.7861,-54.2277,-31.2495,-50.4975,-27.204,-53.7961,-29.6394,-54.7419,-44.8247,-42.1071,-22.1967,-44.0254,-29.5549,-46.7792,-39.6219,-43.8289,-22.0086,-38.5658,-20.2005,-46.8889,-47.2037,-45.4609,-35.891,-38.4165,-54.2277,-46.7792,-44.4577,-44.27,-37.6217,-45.2308,-43.4379,-37.7057,-43.2047,-45.056,-47.3157,-46.6142,-46.66,-46.8655,-53.8382,-52.5145,-53.1165,-34.0766,-48.6011,-57.002,-56.6246,-55.2056,-54.633,-39.353,-37.3114,-27.02,-32.5787,-35.2138,-36.7753,-38.4086,-42.8274,-44.4402,-45.083,-46.2002,-44.751,-46.9304,-41.1307,-43.5979,-36.8389,-44.4971,-46.7452,-45.9324,-45.8725,-41.6291,-32.7507,-37.0347,-38.9056,-36.1843,-36.6115,-31.6403
