real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=69_member=540_de,1.24486,1.2727,1.39173,1.32151,1.1157,1.17809,1.22738,1.20076,1.14425,1.23765,1.24602,1.20789,0.992146,1.04464,1.16759,1.42198,1.23497,1.1782,1.43038,1.45484,6.17791e+08,-28.9924,-33.0062,-37.13,-41.0186,-44.3014,-46.2886,-48.97,-55.3109,-55.0771,-53.7407,-40.7935,-33.3104,-29.8978,-35.3355,-39.2093,-42.3912,-45.5103,-47.5367,-52.9807,-53.4047,-52.654,-46.7393,-42.4923,-30.9929,-35.4226,-38.2828,-40.6157,-42.8803,-44.3066,-45.4061,-46.0975,-46.0148,-45.5007,-44.4302,-41.9753,-38.7483,-33.7513,-28.1902,-32.0382,-36.8365,-39.8357,-42.5675,-44.6286,-45.9153,-46.9441,-47.3752,-47.4062,-46.9901,-46.0354,-44.006,-42.3344,-39.7463,-36.1704,-32.2345,-35.7634,-38.3803,-40.4033,-42.8322,-44.5021,-45.6745,-58.8307,-58.6491,-53.5029,-50.2963,-45.5388,-35.7925,-31.2478,-34.418,-37.6824,-39.9702,-42.175,-44.0225,-45.5703,-46.0487,-27.9884,-33.2179,-37.5505,-40.9475,-44.3872,-30.2531,-33.3365,-35.3272,-37.6272,-39.155,-40.6838,-41.8303,-42.3824,-56.0134,-20.9577,-53.2915,-26.9011,-57.1063,-35.6409,-56.2568,-31.1289,-44.6411,-26.4997,-46.204,-32.6392,-48.1152,-34.8427,-47.9929,-31.9078,-44.7801,-30.1241,-46.9583,-47.2704,-45.522,-35.9388,-39.4363,-56.0134,-48.1152,-45.6128,-45.157,-38.0572,-45.8685,-44.2667,-37.7719,-43.2935,-45.1556,-47.4222,-46.7457,-46.8239,-47.041,-54.6803,-53.3648,-53.9502,-34.5364,-49.2652,-58.8451,-58.3931,-57.4744,-56.3799,-39.3722,-37.3413,-27.5247,-32.7283,-36.1006,-37.8119,-39.5374,-44.147,-45.8827,-46.7074,-47.9952,-46.87,-48.9829,-42.9263,-45.5791,-37.3763,-45.2253,-47.6771,-45.9752,-45.9216,-41.6505,-32.7612,-37.049,-38.9372,-36.2223,-36.6213,-31.6533
gen=69_member=541_de,0.939155,1.32822,1.44772,1.27871,1.11487,1.20594,1.21645,0.999016,1.16816,1.2377,1.24607,1.20794,0.992186,1.045,1.16827,1.31655,1.21755,1.17749,1.40482,1.39391,6.15686e+08,-28.4983,-32.4618,-36.4927,-40.3109,-43.477,-45.3901,-47.9996,-55.1486,-54.7677,-53.3864,-40.5878,-33.1466,-29.8223,-35.2602,-39.1265,-42.2865,-45.3901,-47.3881,-52.8109,-53.2149,-52.4386,-46.4387,-42.1746,-31.0002,-35.4315,-38.2929,-40.6267,-42.8922,-44.3185,-45.4163,-46.107,-46.0231,-45.5074,-44.4351,-41.9787,-38.7505,-33.7523,-28.1908,-32.0396,-36.8379,-39.8371,-42.5688,-44.6298,-45.9164,-46.945,-47.376,-47.4069,-46.9907,-46.0357,-44.0059,-42.334,-39.7455,-36.1693,-32.2353,-35.7642,-38.381,-40.404,-42.8329,-44.5026,-45.675,-57.387,-56.7586,-52.4985,-49.3639,-44.7557,-35.1587,-31.0815,-34.2404,-37.504,-39.8057,-42.0364,-43.8955,-45.4224,-45.8882,-27.3305,-32.4412,-36.6122,-39.8153,-42.9337,-30.1001,-33.2021,-35.2074,-37.51,-39.0391,-40.5671,-41.7114,-42.2605,-51.3815,21.1798,-53.7917,-24.9486,-57.0023,-31.4646,-55.5899,-13.7227,-44.6612,-19.5279,-46.5582,-27.7374,-47.35,-24.6883,-44.2107,-8.46417,-44.9549,-25.9713,-46.9589,-47.2708,-45.5219,-35.9378,-39.4522,-51.3815,-47.35,-45.6316,-45.1713,-38.0611,-45.8775,-44.2801,-37.771,-43.2933,-45.1558,-47.423,-46.7465,-46.8253,-47.0428,-54.2605,-52.9627,-53.6237,-34.4663,-49.0971,-57.716,-57.333,-56.6146,-55.5994,-39.3731,-37.3421,-27.4773,-32.7304,-36.0223,-37.6956,-39.4103,-43.9925,-45.7104,-46.522,-47.7842,-46.686,-48.7331,-42.7994,-45.4213,-37.374,-45.2293,-47.6904,-45.9751,-45.9216,-41.6512,-32.763,-37.0501,-38.938,-36.2231,-36.6205,-31.6524
gen=69_member=542_de,0.779829,0.91767,0.782549,0.993827,0.926057,0.594827,1.08169,0.983941,0.851005,1.2339,1.24242,1.20461,0.989586,0.97263,1.08095,1.17775,1.13556,1.0613,1.33386,1.25904,6.01168e+08,-26.917,-30.7472,-34.6107,-38.2029,-41.1967,-43.0045,-45.4603,-49.3874,-49.3502,-48.4202,-37.7962,-30.9082,-27.7046,-32.8484,-36.4514,-39.457,-42.3836,-44.4201,-49.9801,-50.6055,-50.1218,-44.5043,-40.3283,-29.6784,-33.9752,-36.7539,-39.0203,-41.199,-42.6256,-43.9119,-44.6496,-44.6661,-44.3188,-43.4412,-41.1223,-37.9932,-33.0786,-27.5513,-31.8198,-36.6145,-39.6047,-42.3358,-44.3988,-45.6829,-46.7191,-47.1524,-47.1671,-46.7461,-45.8023,-43.7847,-42.1391,-39.5817,-36.0256,-32.1502,-35.6849,-38.3073,-40.3318,-42.7581,-44.4288,-45.6049,-53.3547,-52.2174,-47.9839,-45.6511,-41.5042,-32.5068,-29.5327,-32.4853,-35.4569,-37.4792,-39.4026,-40.9447,-42.4829,-43.0109,-25.9099,-30.885,-34.9036,-37.9659,-40.93,-28.649,-31.7485,-33.7722,-35.9525,-37.371,-38.7419,-39.7645,-40.2635,-45.3144,-27.0192,-45.1568,-27.6744,-43.9666,-22.2113,-48.4887,-25.3466,-40.4789,-30.8071,-35.5611,-14.9841,-43.7706,-39.6676,-42.3507,-34.5321,-38.1392,-27.6935,-46.7996,-47.1181,-45.3827,-35.8301,-36.2872,-45.3144,-43.7706,-43.1164,-43.1857,-37.0196,-44.3902,-42.4119,-37.6208,-43.0905,-44.9278,-47.1783,-46.4446,-46.4482,-46.6383,-51.8646,-50.566,-51.1445,-33.0955,-47.0596,-52.468,-53.0614,-48.2534,-48.9869,-39.3294,-37.2736,-26.8627,-32.3812,-34.9372,-35.8664,-37.522,-41.8459,-43.4324,-44.1389,-45.2112,-43.941,-45.9079,-40.5952,-42.8812,-35.9534,-43.3194,-45.2821,-45.8781,-45.8099,-41.6027,-32.7387,-37.0175,-38.8656,-36.1359,-36.6017,-31.6261
gen=69_member=543_de,1.0916,1.08457,1.21771,0.960692,1.10596,0.938278,1.13054,1.06452,0.978897,1.23647,1.24489,1.20686,0.991343,1.0185,1.14513,1.33681,1.17678,1.11446,1.39146,1.38281,6.10192e+08,-27.8527,-31.7679,-35.7522,-39.4844,-42.6178,-44.5163,-47.0984,-52.5295,-52.4421,-51.3019,-39.4017,-32.1885,-29.0336,-34.3574,-38.119,-41.2178,-44.2534,-46.274,-51.7783,-52.2819,-51.6352,-45.8257,-41.6056,-30.5636,-34.9562,-37.7968,-40.1157,-42.3616,-43.7913,-44.9452,-45.6487,-45.5935,-45.1294,-44.1179,-41.7045,-38.5076,-33.5358,-27.9848,-31.9676,-36.7649,-39.7613,-42.493,-44.5548,-45.8407,-46.8719,-47.3037,-47.3295,-46.912,-45.9607,-43.935,-42.2717,-39.6933,-36.1238,-32.2069,-35.7378,-38.3564,-40.3799,-42.808,-44.4781,-45.6517,-56.5817,-56.1342,-51.263,-48.4091,-43.8808,-34.4287,-30.3029,-33.3553,-36.4609,-38.6047,-40.6583,-42.3443,-43.8995,-44.411,-26.8474,-31.9379,-36.0977,-39.3078,-42.4791,-29.3685,-32.4618,-34.4717,-36.7082,-38.1784,-39.6243,-40.708,-41.2356,-52.2806,-36.0626,-49.2556,-35.7156,-52.8205,-38.8031,-52.3803,-18.1693,-43.757,-39.04,-42.1395,-29.1081,-45.5649,-38.7026,-44.7136,-32.8679,-41.1469,-30.6115,-46.9072,-47.2214,-45.4771,-35.9036,-38.2923,-52.2806,-45.5649,-44.882,-44.562,-37.7232,-45.4048,-43.7028,-37.7233,-43.2284,-45.0826,-47.344,-46.6495,-46.7041,-46.9127,-53.4825,-52.1619,-52.7771,-33.9836,-48.39,-56.2473,-56.0776,-54.0727,-53.2907,-39.358,-37.3191,-27.1596,-32.6162,-35.4636,-36.8154,-38.4985,-42.9588,-44.6137,-45.3631,-46.5352,-45.3046,-47.3629,-41.6611,-44.1315,-36.8889,-44.5816,-46.8833,-45.9436,-45.8854,-41.6347,-32.7533,-37.0383,-38.9138,-36.1941,-36.614,-31.6436
gen=69_member=544_de,1.09021,1.1514,1.40675,1.31161,1.01977,0.899981,1.19274,1.19142,1.14619,1.23591,1.24435,1.20636,0.990963,1.0121,1.12663,1.36409,1.2147,1.17461,1.41072,1.41784,6.13965e+08,-28.8117,-32.8096,-36.9075,-40.7724,-44.0211,-45.9828,-48.6218,-54.2552,-54.2197,-52.9817,-40.3238,-32.9289,-28.9885,-34.2975,-38.0612,-41.1888,-44.2393,-46.2974,-51.8043,-52.3334,-51.722,-46.0155,-41.8149,-30.3759,-34.7425,-37.5632,-39.8635,-42.0862,-43.5119,-44.6992,-45.4129,-45.3775,-44.9421,-43.9623,-41.5717,-38.391,-33.4331,-27.8889,-31.9332,-36.73,-39.7251,-42.4567,-44.5188,-45.8043,-46.8367,-47.269,-47.2923,-46.874,-45.9246,-43.9011,-42.2421,-39.6689,-36.1028,-32.1934,-35.7252,-38.3448,-40.3686,-42.7963,-44.4667,-45.6409,-57.8576,-57.4383,-52.6995,-49.5685,-44.9077,-35.2723,-31.1435,-34.3031,-37.5564,-39.8368,-42.033,-43.8644,-45.3848,-45.851,-27.7538,-32.9494,-37.2417,-40.6044,-43.9944,-30.1552,-33.2407,-35.233,-37.5257,-39.0459,-40.5625,-41.6947,-42.2358,-53.4751,-12.3838,-51.1992,-18.3826,-56.6158,-36.7117,-55.5141,-26.7796,-42.6486,-18.4667,-41.3948,-6.55193,-47.229,-31.485,-47.5689,-30.126,-44.677,-30.2527,-46.8825,-47.1978,-45.4559,-35.888,-38.0087,-53.4751,-47.229,-44.4332,-44.2254,-37.5692,-45.1715,-43.3902,-37.7011,-43.1974,-45.0475,-47.306,-46.6025,-46.6452,-46.8494,-53.8271,-52.5076,-53.0119,-33.9456,-48.43,-57.9873,-57.6398,-56.6607,-55.5948,-39.3512,-37.3083,-27.4801,-32.5623,-36.0216,-37.5434,-39.2774,-43.862,-45.5926,-46.4398,-47.7181,-46.6468,-48.7016,-42.7774,-45.3803,-36.7234,-44.3459,-46.5657,-45.9289,-45.8685,-41.6272,-32.7499,-37.0334,-38.9024,-36.1803,-36.6114,-31.64
gen=69_member=545_de,1.26101,1.37374,1.49819,1.4394,1.11789,1.211,1.252,1.26525,1.1869,1.23792,1.24628,1.20813,0.992336,1.04913,1.17139,1.44276,1.252,1.19688,1.44313,1.47763,6.2018e+08,-29.4044,-33.4549,-37.6335,-41.5812,-44.9281,-46.956,-49.687,-56.5752,-56.2389,-54.8003,-41.4046,-33.8045,-30.0715,-35.5289,-39.4242,-42.6268,-45.7645,-47.8001,-53.2367,-53.6518,-52.8893,-46.9773,-42.7295,-31.0647,-35.5006,-38.3639,-40.699,-42.9665,-44.3922,-45.4824,-46.1717,-46.0844,-45.5617,-44.4809,-42.0187,-38.7862,-33.7847,-28.2222,-32.0485,-36.8471,-39.8469,-42.5787,-44.6396,-45.9264,-46.9547,-47.3855,-47.4173,-47.0013,-46.0457,-44.0153,-42.3421,-39.7522,-36.1749,-32.2375,-35.7663,-38.383,-40.4059,-42.835,-44.5049,-45.6771,-59.61,-59.4759,-54.3642,-51.005,-46.1675,-36.3111,-31.5636,-34.7707,-38.0828,-40.4119,-42.6598,-44.5572,-46.1169,-46.5928,-28.4133,-33.6977,-38.1001,-41.5759,-45.1319,-30.5492,-33.6283,-35.6124,-37.9327,-39.4795,-41.0363,-42.2063,-42.7703,-56.9213,-1.09429,-55.2497,-29.4418,-59.213,-37.2133,-57.7971,-28.0161,-44.79,-19.8497,-46.7764,-28.553,-48.86,-29.5268,-49.3969,-33.5414,-45.7774,-28.8667,-46.9655,-47.2771,-45.5277,-35.9421,-39.6296,-56.9213,-48.86,-45.734,-45.2557,-38.1117,-45.9453,-44.3604,-37.777,-43.3018,-45.1655,-47.4336,-46.7598,-46.842,-47.0608,-55.0063,-53.69,-54.2461,-34.6511,-49.4624,-59.8746,-59.3011,-58.9496,-57.6623,-39.3734,-37.3437,-27.6507,-32.7458,-36.3176,-38.2158,-39.9493,-44.6118,-46.3722,-47.2072,-48.5313,-47.4079,-49.565,-43.3472,-46.0732,-37.4602,-45.3349,-47.8102,-45.9789,-45.926,-41.652,-32.7614,-37.0496,-38.9399,-36.2256,-36.6211,-31.6532
gen=69_member=546_de,1.12335,1.09924,1.2458,1.21082,1.13699,1.02695,1.15973,1.14702,1.05069,1.23708,1.24548,1.2074,0.991769,1.02974,1.15869,1.35812,1.19645,1.14136,1.40302,1.40196,6.12922e+08,-28.3322,-32.2904,-36.3365,-40.1348,-43.332,-45.2657,-47.8772,-53.205,-53.1772,-52.0143,-39.7875,-32.4975,-29.3811,-34.7499,-38.5529,-41.6789,-44.7427,-46.761,-52.2384,-52.7083,-52.0166,-46.15,-41.9158,-30.7712,-35.1847,-38.0381,-40.3675,-42.6269,-44.0567,-45.1812,-45.8773,-45.8064,-45.316,-44.2741,-41.8391,-38.6265,-33.6416,-28.0853,-32.0025,-36.8004,-39.7982,-42.5299,-44.5913,-45.8775,-46.9075,-47.3389,-47.3672,-46.9503,-45.9971,-43.9693,-42.3016,-39.7182,-36.1451,-32.2208,-35.7507,-38.3685,-40.3917,-42.8202,-44.4901,-45.6631,-57.2536,-56.8445,-51.9214,-48.9595,-44.3669,-34.8299,-30.6858,-33.7873,-36.9584,-39.161,-41.274,-43.0221,-44.5613,-45.0529,-27.3307,-32.4842,-36.7242,-40.0263,-43.3354,-29.7258,-32.8134,-34.8137,-37.0745,-38.5662,-40.0428,-41.1471,-41.68,-53.2112,-19.0159,-49.8856,-20.0276,-53.837,-27.6141,-53.964,-26.369,-44.4071,-33.2358,-43.7211,-21.7418,-46.4219,-31.4779,-46.4669,-29.3789,-42.7054,-25.3928,-46.9323,-47.2453,-45.4987,-35.9197,-38.7822,-53.2112,-46.4219,-45.2742,-44.8726,-37.8868,-45.6378,-43.9952,-37.7458,-43.2597,-45.1181,-47.3825,-46.6968,-46.7634,-46.9764,-53.9062,-52.5919,-53.2037,-34.2051,-48.7224,-57.0065,-56.8042,-55.0004,-54.2745,-39.3655,-37.3304,-27.2991,-32.6716,-35.7108,-37.1255,-38.8335,-43.3504,-45.0409,-45.8379,-47.0599,-45.9029,-47.9623,-42.158,-44.6869,-37.1115,-44.8796,-47.2575,-45.9589,-45.9029,-41.6429,-32.7584,-37.0443,-38.9257,-36.2083,-36.6174,-31.6479
gen=69_member=547_de,0.854685,1.17103,1.06974,0.976819,0.890006,0.925009,1.09158,1.02285,1.02571,1.23502,1.2435,1.20558,0.990341,1.00183,1.09979,1.23991,1.15311,1.125,1.36397,1.31833,6.0754e+08,-27.7373,-31.6396,-35.5935,-39.3109,-42.3991,-44.2627,-46.7915,-52.3015,-51.905,-50.6962,-39.1017,-31.9574,-28.576,-33.8554,-37.5872,-40.6733,-43.6901,-45.7079,-51.197,-51.7157,-51.0962,-45.3098,-41.0961,-30.0995,-34.4307,-37.2248,-39.5003,-41.6913,-43.1119,-44.3471,-45.0749,-45.0675,-44.6727,-43.7385,-41.3805,-38.2232,-33.2855,-27.7508,-31.8855,-36.6812,-39.674,-42.4053,-44.4676,-45.7524,-46.7863,-47.2189,-47.2384,-46.8188,-45.8716,-43.8505,-42.1971,-39.6305,-36.0684,-32.1758,-35.7088,-38.3295,-40.3536,-42.7806,-44.451,-45.626,-55.0903,-54.1878,-49.9151,-47.2374,-42.8923,-33.6367,-30.3532,-33.4175,-36.548,-38.7232,-40.8148,-42.5291,-44.0547,-44.5455,-26.6038,-31.6421,-35.7338,-38.8768,-41.9354,-29.4168,-32.5181,-34.532,-36.7781,-38.256,-39.711,-40.7979,-41.3223,-48.0296,-6.46606,-50.1763,-26.8819,-49.8118,-17.6612,-51.1707,-13.9527,-40.9995,-14.3969,-41.3471,-16.3334,-44.5291,-27.3508,-43.7273,-22.3231,-41.9326,-27.7676,-46.8471,-47.1636,-45.4242,-35.8623,-37.5632,-48.0296,-44.5291,-43.7923,-43.7441,-37.3444,-44.8356,-42.9429,-37.6655,-43.1508,-44.9956,-47.251,-46.5342,-46.5601,-46.7583,-52.8595,-51.5567,-52.1866,-33.6443,-47.9063,-54.7921,-54.9732,-51.8932,-51.771,-39.343,-37.2943,-27.1829,-32.4861,-35.5084,-36.8158,-38.5043,-42.9646,-44.6212,-45.3877,-46.5615,-45.3968,-47.3947,-41.7677,-44.2291,-36.4515,-43.9801,-46.0993,-45.9071,-45.8433,-41.6177,-32.7472,-37.0281,-38.8874,-36.1621,-36.6078,-31.6343
gen=69_member=548_de,0.704984,1.11791,0.818641,0.999277,1.02955,0.514337,1.17558,1.13594,0.712701,1.23426,1.24277,1.20493,0.989834,0.974007,1.09721,1.1625,1.18225,1.02803,1.33886,1.25896,6.02817e+08,-27.1304,-30.9882,-34.9222,-38.5476,-41.6498,-43.5384,-46.1017,-50.8785,-50.4463,-49.3176,-38.3262,-31.3359,-27.7907,-32.9254,-36.5189,-39.5254,-42.4451,-44.4974,-50.0484,-50.6867,-50.2145,-44.6175,-40.4414,-29.7934,-34.1096,-36.905,-39.1883,-41.388,-42.8196,-44.0805,-44.8094,-44.81,-44.4424,-43.5431,-41.2086,-38.0685,-33.1447,-27.6129,-31.8419,-36.6369,-39.628,-42.3592,-44.4221,-45.7064,-46.7419,-47.175,-47.1913,-46.7707,-45.8257,-43.8068,-42.1584,-39.5978,-36.0395,-32.1595,-35.6936,-38.3154,-40.3399,-42.7663,-44.4368,-45.6126,-53.8036,-52.4712,-48.3272,-45.9192,-41.7569,-32.7195,-29.3599,-32.2743,-35.1722,-37.106,-38.9274,-40.3948,-42.0365,-42.6332,-26.3981,-31.4885,-35.6634,-38.8963,-42.1499,-28.4859,-31.5686,-33.5867,-35.7432,-37.1437,-38.4944,-39.5177,-40.0343,-44.6394,-10.6995,-48.6063,-45.1014,-44.9524,-29.9677,-49.2475,-30.5795,-41.6069,-35.4448,-34.4069,-19.287,-45.8195,-47.4016,-45.3288,-39.5168,-35.6187,-31.2162,-46.8157,-47.1335,-45.3966,-35.8405,-36.3465,-44.6394,-45.8195,-43.4526,-43.4256,-37.1162,-44.5437,-42.6322,-37.6354,-43.1107,-44.9507,-47.203,-46.4751,-46.4865,-46.6795,-52.0962,-50.8202,-51.3213,-33.1431,-47.134,-53.1145,-53.8055,-48.8897,-49.615,-39.3351,-37.2813,-26.7946,-32.4155,-34.8141,-36.0815,-37.6934,-42.0142,-43.5767,-44.1795,-45.2241,-43.7063,-45.8598,-40.2984,-42.6323,-36.0404,-43.4426,-45.451,-45.8879,-45.8212,-41.6087,-32.744,-37.0226,-38.8736,-36.1453,-36.6042,-31.6292
gen=69_member=549_de,0.902463,0.74237,0.912414,1.15213,1.03175,1.02532,1.06346,0.997787,1.04586,1.23617,1.2446,1.2066,0.991137,1.01865,1.13518,1.23648,1.13658,1.12228,1.35549,1.30139,6.06436e+08,-27.496,-31.3718,-35.2817,-38.9496,-41.9673,-43.7746,-46.2052,-49.1711,-49.6134,-48.8136,-37.9558,-31.0275,-28.9512,-34.2829,-38.0464,-41.1259,-44.1501,-46.1297,-51.5916,-52.0571,-51.3643,-45.4266,-41.1809,-30.5068,-34.8879,-37.7179,-40.0259,-42.258,-43.6838,-44.8517,-45.5602,-45.514,-45.0613,-44.0619,-41.6573,-38.4665,-33.5001,-27.952,-31.9586,-36.7552,-39.7508,-42.4822,-44.5439,-45.8295,-46.861,-47.2929,-47.3178,-46.8998,-45.9492,-43.9244,-42.2627,-39.6863,-36.1182,-32.205,-35.7358,-38.3546,-40.3781,-42.8058,-44.4759,-45.6497,-54.4147,-53.5402,-48.9939,-46.5144,-42.2343,-33.0895,-30.2063,-33.256,-36.3718,-38.5374,-40.6131,-42.2932,-43.7372,-44.1892,-26.3335,-31.3298,-35.3688,-38.4552,-41.4343,-29.2783,-32.3789,-34.3907,-36.6209,-38.0818,-39.5093,-40.5595,-41.0531,-47.8887,-4.47083,-42.7624,1.7222,-46.6798,-4.98389,-50.0189,-21.6294,-43.0357,-23.5089,-43.2974,-21.7594,-43.8137,-23.0218,-42.9499,-18.2318,-42.029,-27.6615,-46.9001,-47.2145,-45.471,-35.8999,-38.3086,-47.8887,-43.8137,-44.6893,-44.4271,-37.6708,-45.3204,-43.58,-37.7172,-43.2188,-45.0715,-47.332,-46.634,-46.6843,-46.8913,-52.9222,-51.6266,-52.3557,-33.8897,-48.176,-53.5558,-53.9025,-50.0414,-50.3141,-39.3576,-37.3176,-27.1088,-32.6003,-35.373,-36.1279,-37.8545,-42.2633,-43.9212,-44.7762,-45.9441,-44.9572,-46.7987,-41.5079,-43.8438,-36.8395,-44.5174,-46.8013,-45.9399,-45.8809,-41.634,-32.7544,-37.0386,-38.912,-36.1918,-36.6147,-31.644
