real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=27_member=780_de,1.49655,1.25056,1.31378,1.26784,1.12377,1.07185,1.20526,1.1856,1.10867,1.23733,1.24572,1.20762,0.991943,1.03588,1.16133,1.49655,1.22654,1.16707,1.4431,1.49394,6.16966e+08,-28.856,-32.8598,-36.9723,-40.8456,-44.122,-46.1091,-48.7993,-55.1652,-54.9829,-53.6885,-40.7785,-33.2974,-29.6595,-35.0599,-38.9018,-42.0723,-45.1771,-47.2256,-52.7227,-53.1943,-52.5054,-46.711,-42.4916,-30.8539,-35.2724,-38.1271,-40.4566,-42.7166,-44.1446,-45.2608,-45.9558,-45.8813,-45.3826,-44.3304,-41.8883,-38.6704,-33.6807,-28.1219,-32.0144,-36.8126,-39.8111,-42.543,-44.6044,-45.8909,-46.9206,-47.352,-47.3814,-46.965,-46.0115,-43.9836,-42.3147,-39.73,-36.1565,-32.2243,-35.754,-38.3716,-40.3948,-42.8235,-44.4935,-45.6664,-59.4612,-59.7,-53.9555,-50.7436,-45.9014,-36.08,-31.1037,-34.2557,-37.4934,-39.7549,-41.9316,-43.7532,-45.3151,-45.8057,-27.8722,-33.0923,-37.4138,-40.7984,-44.2226,-30.1175,-33.2013,-35.1945,-37.4849,-39.0043,-40.5216,-41.6615,-42.2133,-59.2857,-47.4551,-52.9343,-28.001,-56.4214,-30.9199,-56.0796,-27.8818,-44.4412,-30.1911,-44.5362,-23.9453,-47.7396,-34.9645,-47.6847,-31.7705,-44.0884,-29.0893,-46.9415,-47.2544,-45.5075,-35.9281,-39.048,-59.2857,-47.7396,-45.3888,-44.9715,-37.9496,-45.7214,-44.0901,-37.7572,-43.273,-45.1324,-47.3969,-46.7148,-46.7855,-46.9998,-54.6342,-53.2887,-53.8314,-34.4153,-49.1254,-59.1708,-58.5873,-57.5864,-56.4853,-39.3665,-37.3331,-27.4662,-32.6913,-36.0036,-37.7154,-39.4308,-44.0227,-45.7465,-46.5502,-47.8216,-46.6531,-48.7838,-42.735,-45.3737,-37.2225,-45.0203,-47.4206,-45.9647,-45.9098,-41.6444,-32.7571,-37.0443,-38.9287,-36.2121,-36.6179,-31.6494
gen=27_member=781_de,1.19513,1.11591,1.42651,0.727712,1.045,1.17559,1.10181,0.965676,0.960803,1.23703,1.24542,1.20734,0.99172,1.03639,1.15144,1.38452,1.16529,1.108,1.40726,1.42006,6.11729e+08,-27.6622,-31.5575,-35.509,-39.2172,-42.3209,-44.2087,-46.8072,-53.1728,-53.1048,-51.9265,-39.7538,-32.469,-29.5421,-34.9538,-38.7976,-41.9423,-45.0352,-47.0347,-52.5062,-52.9381,-52.2016,-46.2738,-42.0305,-30.8017,-35.2092,-38.0537,-40.3724,-42.6188,-44.0428,-45.1727,-45.8728,-45.8075,-45.3197,-44.2789,-41.8453,-38.6335,-33.6495,-28.095,-32.0063,-36.8038,-39.8015,-42.533,-44.5943,-45.8805,-46.9104,-47.3418,-47.3703,-46.9534,-46.0004,-43.9729,-42.3054,-39.7223,-36.1499,-32.223,-35.7526,-38.3702,-40.3934,-42.8219,-44.4919,-45.6649,-57.3657,-57.2135,-52.1951,-49.1968,-44.5541,-34.9737,-30.208,-33.2478,-36.3398,-38.4747,-40.5245,-42.2076,-43.7849,-44.3092,-26.6202,-31.6684,-35.769,-38.903,-41.9458,-29.2819,-32.3811,-34.3975,-36.6323,-38.1017,-39.5468,-40.6345,-41.1681,-54.3801,-22.1017,-50.0095,-19.4279,-56.1467,-41.7553,-52.8036,6.71395,-43.7062,-23.4389,-45.8813,-34.858,-45.0652,-25.4794,-42.9927,-13.8573,-40.7679,-17.2633,-46.935,-47.2481,-45.5017,-35.9239,-39.082,-54.3801,-45.0652,-45.2038,-44.8433,-37.9034,-45.6437,-43.9736,-37.7503,-43.2633,-45.1215,-47.3855,-46.7,-46.7666,-46.9796,-53.9695,-52.6317,-53.3283,-34.3178,-48.8908,-57.2291,-56.6658,-56.0041,-54.4384,-39.3666,-37.3321,-27.1366,-32.6766,-35.4217,-36.8808,-38.5477,-43.0025,-44.6465,-45.3622,-46.5202,-45.2309,-47.3186,-41.5767,-44.0593,-37.1827,-44.9678,-47.3538,-45.9615,-45.9056,-41.6442,-32.7588,-37.0451,-38.9274,-36.2103,-36.6208,-31.6518
gen=27_member=782_de,1.21522,1.02428,1.35903,1.30052,1.05406,0.980051,1.16323,1.14513,0.951236,1.23644,1.24487,1.20684,0.991338,1.02084,1.13918,1.39653,1.19856,1.11155,1.41328,1.43004,6.11996e+08,-28.115,-32.0565,-36.0912,-39.8611,-43.0626,-45.0089,-47.654,-53.1693,-53.417,-52.3268,-39.9114,-32.588,-29.1807,-34.5236,-38.312,-41.4433,-44.5069,-46.5469,-52.0516,-52.5528,-51.9048,-46.1354,-41.9232,-30.5486,-34.9344,-37.7677,-40.0787,-42.315,-43.7415,-44.9029,-45.6098,-45.5602,-45.1016,-44.0953,-41.6858,-38.4914,-33.522,-27.973,-31.9619,-36.7592,-39.7555,-42.4872,-44.549,-45.8349,-46.8663,-47.2981,-47.3236,-46.9059,-45.9548,-43.9294,-42.2667,-39.6891,-36.12,-32.2039,-35.7351,-38.3539,-40.3776,-42.8056,-44.4758,-45.6496,-57.8299,-57.6442,-52.6104,-49.5329,-44.8528,-35.2179,-30.3719,-33.4265,-36.5261,-38.6553,-40.6882,-42.365,-43.949,-44.4773,-27.2224,-32.381,-36.631,-39.9401,-43.2724,-29.4319,-32.5151,-34.518,-36.7522,-38.2214,-39.668,-40.7563,-41.2899,-54.9,-29.2509,-48.9032,-19.0898,-55.8062,-39.7103,-54.969,-37.1839,-43.283,-28.153,-42.7853,-22.3875,-46.5189,-34.6626,-46.4021,-32.1651,-40.7968,-22.934,-46.9031,-47.2174,-45.4735,-35.9007,-38.3909,-54.9,-46.5189,-44.7806,-44.4964,-37.7069,-45.3712,-43.6443,-37.7193,-43.2232,-45.0769,-47.338,-46.642,-46.6949,-46.9029,-53.9062,-52.5742,-53.141,-34.0856,-48.6054,-57.6581,-57.2086,-56.2791,-55.2069,-39.3563,-37.3167,-27.1806,-32.6083,-35.4975,-36.9431,-38.6246,-43.1026,-44.7649,-45.5052,-46.6891,-45.4047,-47.5303,-41.7099,-44.2119,-36.9029,-44.5906,-46.8792,-45.941,-45.8825,-41.6329,-32.7519,-37.0369,-38.9114,-36.1913,-36.6131,-31.6425
gen=27_member=783_de,0.92149,1.00138,1.21842,0.667618,1.06503,1.08133,1.19849,0.972204,1.06061,1.23674,1.24515,1.2071,0.991522,1.02835,1.14756,1.27132,1.19849,1.1341,1.37662,1.34102,6.10006e+08,-27.8243,-31.7271,-35.6777,-39.388,-42.4574,-44.3049,-46.8125,-51.4902,-51.4211,-50.3303,-38.8724,-31.7685,-29.309,-34.6795,-38.4833,-41.6001,-44.6569,-46.6514,-52.0889,-52.5332,-51.811,-45.8589,-41.6064,-30.6891,-35.0885,-37.93,-40.2475,-42.4919,-43.9178,-45.0596,-45.7613,-45.7011,-45.225,-44.1986,-41.7748,-38.5701,-33.592,-28.0395,-31.9879,-36.7851,-39.782,-42.5134,-44.5748,-45.8607,-46.891,-47.3224,-47.3494,-46.9319,-45.9794,-43.9523,-42.2866,-39.7054,-36.1338,-32.2157,-35.7458,-38.3639,-40.3872,-42.8153,-44.4853,-45.6585,-55.7404,-54.9499,-50.2681,-47.5697,-43.1556,-33.8423,-30.4435,-33.5202,-36.6699,-38.8646,-40.9748,-42.7022,-44.1943,-44.6645,-26.7329,-31.7834,-35.8846,-39.0129,-42.0419,-29.5012,-32.6007,-34.6108,-36.8606,-38.3408,-39.798,-40.8802,-41.3963,-49.4126,-10.4544,-47.609,-18.0866,-51.9213,-28.0025,-50.4077,4.06483,-43.657,-27.8227,-44.3797,-28.0013,-46.5284,-36.611,-43.0719,-18.4357,-42.5598,-27.026,-46.9209,-47.2342,-45.4884,-35.9116,-38.7304,-49.4126,-46.5284,-45.0382,-44.7018,-37.8142,-45.5251,-43.8384,-37.7341,-43.2441,-45.1007,-47.3644,-46.6739,-46.7348,-46.9459,-53.5362,-52.2505,-52.9192,-34.1175,-48.552,-55.3425,-55.3688,-52.9029,-52.0074,-39.3629,-37.3262,-27.2129,-32.6477,-35.5553,-36.6915,-38.4038,-42.8688,-44.5404,-45.3565,-46.548,-45.4711,-47.4173,-41.8645,-44.3054,-37.0375,-44.7795,-47.1272,-45.9519,-45.8948,-41.64,-32.7572,-37.0425,-38.9211,-36.2028,-36.6164,-31.6464
gen=27_member=784_de,1.44154,1.28463,1.20153,1.16952,1.12465,1.045,1.23394,1.15444,1.09628,1.23716,1.24555,1.20746,0.991815,1.03302,1.15913,1.4694,1.23394,1.16131,1.43284,1.47066,6.16066e+08,-28.7264,-32.7166,-36.8081,-40.658,-43.9072,-45.8762,-48.5431,-54.8501,-54.4979,-53.1801,-40.5202,-33.0936,-29.5725,-34.9593,-38.7878,-41.9479,-45.0406,-47.0857,-52.5739,-53.0491,-52.3646,-46.5609,-42.3387,-30.8115,-35.226,-38.0787,-40.4068,-42.6651,-44.0935,-45.215,-45.911,-45.8393,-45.3457,-44.2995,-41.8618,-38.6472,-33.6609,-28.1049,-32.0088,-36.8066,-39.8046,-42.5363,-44.5976,-45.8839,-46.9137,-47.345,-47.3738,-46.957,-46.0035,-43.9756,-42.3073,-39.7232,-36.1498,-32.2235,-35.7533,-38.3709,-40.3941,-42.8226,-44.4926,-45.6655,-58.8922,-58.9835,-53.2639,-50.1718,-45.4065,-35.678,-31.011,-34.151,-37.3739,-39.6233,-41.7882,-43.5957,-45.1553,-45.6474,-27.7477,-32.9503,-37.2487,-40.602,-43.978,-30.0314,-33.1168,-35.1124,-37.3968,-38.9108,-40.4202,-41.5539,-42.1031,-58.0978,-39.889,-53.1412,-29.7874,-54.4184,-19.199,-54.9428,-18.4005,-44.367,-27.9113,-44.0866,-19.3827,-48.0705,-36.2386,-47.0713,-27.2591,-43.7907,-24.4417,-46.9369,-47.2498,-45.5029,-35.9233,-38.9272,-58.0978,-48.0705,-45.3167,-44.9124,-37.9173,-45.675,-44.0342,-37.7506,-43.2655,-45.1244,-47.3892,-46.7049,-46.7733,-46.9869,-54.4644,-53.133,-53.6747,-34.3443,-49.0044,-58.4456,-58.0529,-56.2996,-55.4902,-39.3673,-37.3327,-27.4337,-32.6813,-35.9433,-37.6226,-39.3324,-43.9081,-45.622,-46.416,-47.6735,-46.4984,-48.6161,-42.6139,-45.2326,-37.1722,-44.9524,-47.3372,-45.962,-45.9063,-41.6448,-32.7602,-37.046,-38.9281,-36.2111,-36.6192,-31.6498
gen=27_member=785_de,1.24015,1.42399,1.48372,1.3062,1.12138,1.00324,1.13337,1.10795,1.17702,1.23696,1.24537,1.2073,0.99169,1.02805,1.15477,1.42564,1.19328,1.18665,1.42933,1.46174,6.16727e+08,-28.8331,-32.8326,-36.9231,-40.8051,-44.0544,-46.0244,-48.706,-56.3954,-55.9251,-54.4658,-41.2308,-33.6655,-29.3858,-34.752,-38.559,-41.7015,-44.7796,-46.8231,-52.3413,-52.8358,-52.177,-46.4091,-42.1976,-30.7264,-35.134,-37.9832,-40.3087,-42.5635,-43.9927,-45.1248,-45.8234,-45.757,-45.2731,-44.2383,-41.8084,-38.5993,-33.6171,-28.0614,-31.9936,-36.7914,-39.789,-42.5209,-44.5824,-45.8687,-46.899,-47.3306,-47.3585,-46.9415,-45.989,-43.962,-42.2955,-39.7135,-36.1417,-32.2166,-35.7468,-38.3649,-40.3882,-42.8167,-44.4868,-45.66,-58.798,-58.7281,-53.882,-50.5736,-45.7903,-35.9975,-31.2922,-34.4737,-37.7626,-40.0823,-42.3303,-44.2172,-45.7729,-46.2493,-27.6626,-32.8236,-37.065,-40.3688,-43.6471,-30.297,-33.3933,-35.3931,-37.708,-39.2493,-40.7964,-41.96,-42.522,-56.1703,-16.2281,-55.6633,-37.5944,-58.5783,-34.1249,-56.9314,-24.1085,-44.1857,-18.1392,-43.3563,-6.22628,-46.2805,-18.3655,-46.288,-17.4834,-45.3409,-30.5191,-46.9263,-47.2398,-45.494,-35.9171,-38.7056,-56.1703,-46.2805,-45.1741,-44.7963,-37.8514,-45.5847,-43.9239,-37.7419,-43.2531,-45.1103,-47.3735,-46.686,-46.7497,-46.9615,-54.2255,-52.8759,-53.4397,-34.2446,-48.8462,-59.1401,-58.4717,-58.3154,-57.0522,-39.3629,-37.3269,-27.5595,-32.6581,-36.1668,-38.0499,-39.7634,-44.3874,-46.1213,-46.9233,-48.2103,-47.0683,-49.1866,-43.075,-45.7652,-37.0791,-44.8297,-47.186,-45.9554,-45.8989,-41.6402,-32.756,-37.042,-38.9221,-36.2041,-36.6164,-31.6469
gen=27_member=786_de,1.3436,1.19466,1.35247,1.43707,1.13473,1.04428,1.21255,1.14933,1.05675,1.23722,1.24561,1.20752,0.991854,1.03334,1.16091,1.44845,1.22497,1.1489,1.43176,1.46657,6.15701e+08,-28.5904,-32.571,-36.6526,-40.4878,-43.7331,-45.7037,-48.3804,-54.7544,-54.7285,-53.4894,-40.6167,-33.1619,-29.5617,-34.9487,-38.7756,-41.9319,-45.0226,-47.0648,-52.5579,-53.0333,-52.349,-46.5426,-42.3208,-30.824,-35.2411,-38.096,-40.4261,-42.6868,-44.1158,-45.2345,-45.9297,-45.8561,-45.3601,-44.3112,-41.8714,-38.6553,-33.6674,-28.11,-32.0106,-36.8086,-39.8068,-42.5386,-44.5999,-45.8862,-46.9159,-47.3472,-47.3761,-46.9594,-46.0057,-43.9775,-42.3089,-39.7243,-36.1505,-32.224,-35.7537,-38.3713,-40.3946,-42.8231,-44.4931,-45.6659,-58.8507,-58.8643,-53.574,-50.3703,-45.5892,-35.8262,-30.8575,-33.9774,-37.1702,-39.3897,-41.5221,-43.2993,-44.8728,-45.3777,-27.637,-32.8324,-37.1227,-40.4685,-43.8378,-29.8871,-32.9722,-34.97,-37.243,-38.7471,-40.2429,-41.3682,-41.916,-57.1753,-33.7524,-51.9857,-25.3536,-56.6217,-34.6091,-56.4218,-43.6646,-44.4782,-32.0064,-44.0851,-22.0304,-47.6729,-36.3401,-46.9069,-28.9367,-43.0173,-24.5905,-46.9383,-47.2511,-45.504,-35.924,-38.9379,-57.1753,-47.6729,-45.3549,-44.9401,-37.9283,-45.6931,-44.0595,-37.7515,-43.2672,-45.1265,-47.3916,-46.708,-46.7773,-46.9913,-54.4231,-53.0881,-53.6417,-34.3453,-48.9949,-58.7094,-58.1598,-57.3614,-56.3582,-39.3674,-37.3331,-27.3735,-32.6845,-35.8388,-37.4992,-39.1997,-43.7552,-45.4571,-46.2325,-47.4734,-46.2558,-48.3912,-42.4029,-45.0031,-37.1829,-44.9684,-47.3597,-45.9627,-45.9072,-41.645,-32.76,-37.046,-38.9285,-36.2116,-36.6187,-31.6495
gen=27_member=787_de,1.2341,1.24747,1.44092,1.17088,1.09328,1.20393,1.19723,1.20088,1.14061,1.23763,1.246,1.20787,0.99214,1.04527,1.16504,1.41877,1.22265,1.17639,1.42914,1.4535,6.17375e+08,-28.9389,-32.9492,-37.0677,-40.952,-44.2298,-46.2139,-48.8912,-55.1089,-54.9001,-53.5754,-40.7006,-33.2355,-29.9022,-35.3459,-39.2251,-42.4084,-45.5309,-47.5526,-52.9955,-53.413,-52.6548,-46.7268,-42.4777,-30.9818,-35.4088,-38.2662,-40.596,-42.8568,-44.2819,-45.3848,-46.0776,-45.9974,-45.4859,-44.4179,-41.9649,-38.7391,-33.7433,-28.1834,-32.0355,-36.8338,-39.8329,-42.5648,-44.6259,-45.9125,-46.9415,-47.3726,-47.4035,-46.9874,-46.0329,-44.0039,-42.3327,-39.7453,-36.1701,-32.2334,-35.7625,-38.3795,-40.4025,-42.8314,-44.5013,-45.6737,-58.7549,-58.5778,-53.4366,-50.2375,-45.4824,-35.7425,-31.211,-34.3775,-37.6373,-39.9212,-42.1217,-43.9639,-45.509,-45.9869,-27.9194,-33.1398,-37.4614,-40.8507,-44.2796,-30.2184,-33.3026,-35.2942,-37.5921,-39.1178,-40.6434,-41.7869,-42.3372,-55.8696,-22.1346,-52.8723,-23.2926,-57.6069,-40.3973,-55.7685,-19.6763,-44.4381,-23.435,-46.5489,-34.4687,-47.57,-30.738,-47.9198,-30.79,-44.6833,-26.8423,-46.9566,-47.2688,-45.5207,-35.9385,-39.4617,-55.8696,-47.57,-45.566,-45.1254,-38.047,-45.8506,-44.2382,-37.7713,-43.2917,-45.1533,-47.4194,-46.7422,-46.8194,-47.0361,-54.6463,-53.3269,-53.9321,-34.5394,-49.2677,-58.816,-58.3251,-57.5929,-56.2707,-39.3719,-37.3406,-27.5088,-32.7241,-36.0747,-37.754,-39.4801,-44.0837,-45.8175,-46.6438,-47.9283,-46.807,-48.9127,-42.8782,-45.5214,-37.3732,-45.2199,-47.6676,-45.9742,-45.9205,-41.6501,-32.7616,-37.049,-38.9364,-36.2213,-36.6207,-31.6527
gen=27_member=788_de,1.51191,1.14769,1.49171,1.13472,1.13352,1.21195,1.22187,1.22462,1.01121,1.23797,1.24633,1.20818,0.992375,1.0499,1.17437,1.51191,1.23666,1.13932,1.45243,1.51081,6.17843e+08,-28.7503,-32.7479,-36.8673,-40.7246,-44.0241,-46.0338,-48.7613,-54.9081,-54.9931,-53.7684,-40.7789,-33.2898,-30.0696,-35.5296,-39.4253,-42.6257,-45.7658,-47.8018,-53.2666,-53.6887,-52.9353,-47.0486,-42.8088,-31.0943,-35.5342,-38.4009,-40.7391,-43.0106,-44.4371,-45.5222,-46.2099,-46.1193,-45.592,-44.5061,-42.0401,-38.805,-33.8011,-28.2376,-32.0554,-36.854,-39.8538,-42.5856,-44.6463,-45.9331,-46.9612,-47.3919,-47.424,-47.008,-46.0521,-44.0213,-42.3474,-39.7566,-36.1787,-32.2416,-35.7701,-38.3866,-40.4095,-42.8385,-44.5083,-45.6804,-59.9646,-60.2709,-54.4449,-51.1523,-46.2462,-36.3555,-30.8332,-33.9429,-37.1126,-39.3016,-41.396,-43.1457,-44.7477,-45.2725,-27.9167,-33.168,-37.5334,-40.9625,-44.4717,-29.8633,-32.9382,-34.9301,-37.1936,-38.6902,-40.1774,-41.2998,-41.8506,-59.9618,-53.5899,-51.5395,-26.0246,-58.9291,-51.6609,-56.3106,-23.562,-44.9763,-35.8098,-46.8202,-43.1582,-48.1879,-40.5279,-48.3664,-39.6608,-42.2906,-24.2527,-46.9704,-47.2817,-45.5318,-35.9451,-39.6655,-59.9618,-48.1879,-45.8065,-45.31,-38.1365,-45.9831,-44.4106,-37.781,-43.3073,-45.1717,-47.4404,-46.7679,-46.8521,-47.0716,-55.0389,-53.6959,-54.2724,-34.6786,-49.5068,-59.7929,-59.0217,-58.8778,-57.1614,-39.3767,-37.3473,-27.3573,-32.7554,-35.8071,-37.5141,-39.2103,-43.7685,-45.4701,-46.2301,-47.4713,-46.1911,-48.3869,-42.32,-44.9312,-37.4874,-45.3738,-47.8612,-45.9822,-45.9296,-41.6552,-32.7659,-37.0532,-38.9435,-36.2296,-36.6232,-31.6553
gen=27_member=789_de,1.36771,1.12228,1.48186,1.44997,1.04439,1.0532,1.15242,1.16724,0.965699,1.23673,1.24514,1.20709,0.991531,1.02816,1.14371,1.46248,1.20132,1.12122,1.43574,1.47998,6.14525e+08,-28.3529,-32.3177,-36.3876,-40.1988,-43.449,-45.4313,-48.1349,-54.6011,-54.8084,-53.6318,-40.6497,-33.1802,-29.426,-34.8041,-38.6284,-41.7887,-44.8834,-46.9315,-52.4423,-52.9286,-52.2621,-46.4998,-42.2897,-30.6563,-35.0503,-37.8871,-40.2001,-42.4392,-43.8642,-45.0131,-45.7177,-45.6624,-45.1919,-44.1712,-41.7517,-38.5501,-33.5745,-28.0233,-31.9791,-36.7766,-39.7736,-42.5053,-44.5669,-45.8528,-46.8836,-47.3152,-47.3418,-46.9243,-45.9722,-43.9457,-42.2808,-39.7007,-36.1299,-32.2109,-35.7416,-38.36,-40.3835,-42.8117,-44.4819,-45.6553,-59.0655,-59.2035,-53.9773,-50.6889,-45.8587,-36.0395,-30.5513,-33.6271,-36.7534,-38.9053,-40.9638,-42.6744,-44.2861,-44.8234,-27.4633,-32.6533,-36.9418,-40.2938,-43.686,-29.6002,-32.6821,-34.6828,-36.9309,-38.4136,-39.8808,-40.9899,-41.5373,-57.7905,-41.52,-50.9885,-25.2069,-58.4976,-50.3259,-56.9867,-51.9413,-43.4047,-27.2042,-44.0164,-26.3968,-46.6342,-32.695,-47.0476,-34.5875,-41.2567,-21.9439,-46.9153,-47.2291,-45.4839,-35.9084,-38.7101,-57.7905,-46.6342,-44.9484,-44.6365,-37.7905,-45.4846,-43.7778,-37.7298,-43.238,-45.0938,-47.3565,-46.6647,-46.7234,-46.9336,-54.3464,-52.9925,-53.5514,-34.2658,-48.9102,-59.0857,-58.3281,-58.371,-56.993,-39.3602,-37.3224,-27.2543,-32.6356,-35.6296,-37.3001,-38.9769,-43.4938,-45.1689,-45.8939,-47.0985,-45.7697,-47.959,-41.9705,-44.5409,-37.0357,-44.7631,-47.0878,-45.9485,-45.891,-41.6372,-32.755,-37.0402,-38.9173,-36.1983,-36.6153,-31.645
