real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=147_member=2880_de,0.980418,1.2109,1.21684,1.0893,0.916866,0.852172,1.09583,1.1615,0.858645,1.23506,1.24354,1.20563,0.990391,0.998569,1.10067,1.30145,1.16404,1.08177,1.38376,1.36505,6.08329e+08,-27.7661,-31.6821,-35.6879,-39.4207,-42.6049,-44.546,-47.1876,-53.2875,-52.9758,-51.7303,-39.6489,-32.3892,-28.5348,-33.7978,-37.5187,-40.6113,-43.6292,-45.6737,-51.1955,-51.7462,-51.1668,-45.4761,-41.2822,-30.0659,-34.3965,-37.1918,-39.4692,-41.6627,-43.0851,-44.3219,-45.0493,-45.0418,-44.649,-43.7174,-41.3609,-38.2045,-33.267,-27.7311,-31.8783,-36.6743,-39.6672,-42.3985,-44.461,-45.7457,-46.7798,-47.2124,-47.2315,-46.8117,-45.8645,-43.8433,-42.1902,-39.624,-36.0618,-32.1712,-35.7047,-38.3257,-40.3499,-42.777,-44.4475,-45.6226,-56.2724,-55.6401,-51.1523,-48.2699,-43.7812,-34.3535,-30.025,-33.0315,-36.0614,-38.1233,-40.0864,-41.6989,-43.3287,-43.8935,-26.8868,-32.0142,-36.2304,-39.5183,-42.8309,-29.1081,-32.1934,-34.2042,-36.4151,-37.8646,-39.2847,-40.3609,-40.8981,-50.7259,-9.98719,-51.2225,-28.1333,-52.8401,-26.0999,-52.9929,-18.3075,-41.1614,-14.7336,-40.2314,-9.10868,-45.0042,-26.4559,-46.2849,-31.6026,-38.9081,-10.2313,-46.8418,-47.1584,-45.419,-35.8568,-37.4131,-50.7259,-45.0042,-43.7687,-43.717,-37.3183,-44.8064,-42.9155,-37.659,-43.1439,-44.9885,-47.2441,-46.526,-46.5505,-46.7484,-53.1017,-51.7808,-52.3412,-33.6399,-47.9522,-56.1666,-56.0787,-54.0083,-53.4434,-39.3397,-37.2905,-27.0556,-32.4765,-35.2783,-36.8355,-38.4777,-42.9112,-44.5341,-45.1932,-46.3247,-44.8992,-47.0791,-41.2569,-43.7351,-36.4086,-43.9236,-46.0285,-45.903,-45.8388,-41.6145,-32.7436,-37.0248,-38.8836,-36.1578,-36.6049,-31.631
gen=147_member=2881_de,1.19215,1.18366,0.917806,0.989963,1.02982,0.590033,1.13407,1.04728,0.952526,1.23468,1.24317,1.20529,0.990118,0.982375,1.10391,1.34918,1.1728,1.10467,1.38204,1.37374,6.06872e+08,-27.6844,-31.5845,-35.5473,-39.2563,-42.3668,-44.2513,-46.8158,-52.3966,-51.9857,-50.7978,-39.1861,-32.0255,-28.0632,-33.2394,-36.8757,-39.9193,-42.8813,-44.952,-50.5455,-51.1807,-50.7057,-45.1703,-41.0103,-29.919,-34.2467,-37.048,-39.3355,-41.5409,-42.9716,-44.2165,-44.9425,-44.9354,-44.5529,-43.6356,-41.2887,-38.1398,-33.2086,-27.6746,-31.8598,-36.6554,-39.6476,-42.379,-44.4418,-45.7264,-46.7613,-47.1942,-47.2121,-46.7921,-45.846,-43.826,-42.1753,-39.6118,-36.0516,-32.1646,-35.6984,-38.3198,-40.3442,-42.771,-44.4416,-45.617,-56.0946,-55.725,-50.5681,-47.8772,-43.4158,-34.0544,-30.1714,-33.2061,-36.2881,-38.4109,-40.4439,-42.109,-43.6733,-44.1936,-26.6695,-31.7381,-35.8715,-39.0549,-42.1871,-29.2463,-32.3417,-34.3552,-36.5836,-38.0468,-39.4829,-40.5612,-41.0885,-52.832,-24.2604,-50.3839,-25.9905,-48.236,-5.786,-51.2179,-11.5284,-41.8526,-23.5632,-35.8803,8.52136,-45.3951,-29.7287,-44.2475,-21.9811,-40.576,-17.2774,-46.8289,-47.1462,-45.4082,-35.8493,-36.7076,-52.832,-45.3951,-43.6704,-43.6021,-37.2178,-44.6831,-42.7989,-37.6481,-43.1282,-44.9705,-47.2242,-46.5018,-46.5201,-46.7155,-52.7314,-51.3971,-51.8867,-33.3754,-47.5504,-55.3372,-55.4293,-51.9002,-51.9641,-39.3363,-37.2851,-27.1122,-32.4457,-35.3815,-36.7541,-38.423,-42.8634,-44.5022,-45.2243,-46.3748,-45.1068,-47.1684,-41.4939,-43.9485,-36.2006,-43.6498,-45.702,-45.8955,-45.8302,-41.6106,-32.7414,-37.0222,-38.8779,-36.1509,-36.6038,-31.6296
gen=147_member=2882_de,0.766467,1.08641,0.792025,1.0027,0.926211,0.615718,1.03636,0.928794,0.783322,1.23391,1.24244,1.20462,0.989594,0.973746,1.0821,1.17438,1.1139,1.04015,1.33283,1.25873,6.00955e+08,-26.6394,-30.4455,-34.277,-37.8384,-40.8123,-42.6179,-45.0977,-50.3922,-50.0382,-48.9719,-38.1309,-31.1791,-27.7059,-32.8547,-36.4599,-39.4611,-42.388,-44.4165,-49.9849,-50.6057,-50.1166,-44.4871,-40.3106,-29.6999,-33.9988,-36.7787,-39.0461,-41.226,-42.6526,-43.9361,-44.6733,-44.6884,-44.3387,-43.4581,-41.1374,-38.0072,-33.0921,-27.5656,-31.8246,-36.6191,-39.6093,-42.3404,-44.4033,-45.6874,-46.7234,-47.1567,-47.1716,-46.7507,-45.8067,-43.789,-42.1431,-39.5852,-36.0289,-32.1527,-35.6872,-38.3094,-40.3339,-42.7601,-44.4307,-45.6067,-53.2661,-52.1583,-48.131,-45.7549,-41.6065,-32.5936,-29.3015,-32.2204,-35.1451,-37.124,-39.0067,-40.5143,-42.1052,-42.6682,-25.6272,-30.5639,-34.533,-37.54,-40.4175,-28.4351,-31.5394,-33.5717,-35.7398,-37.1489,-38.5079,-39.5313,-40.0406,-45.1702,3.88036,-47.8829,-18.7523,-44.2852,2.42249,-48.8819,-12.0438,-40.5268,-15.3444,-35.9189,6.89895,-42.8246,-21.4707,-41.212,-12.9812,-36.7538,-4.79032,-46.8028,-47.1212,-45.3856,-35.8326,-36.3407,-45.1702,-42.8246,-43.1556,-43.2172,-37.0382,-44.4148,-42.4416,-37.6241,-43.0945,-44.9323,-47.1829,-46.4501,-46.4549,-46.6454,-51.7981,-50.4886,-51.1005,-33.1075,-47.0625,-52.5288,-53.0358,-48.4781,-49.2775,-39.3309,-37.2757,-26.7898,-32.3879,-34.8091,-35.9484,-37.5661,-41.869,-43.4264,-44.053,-45.0878,-43.6738,-45.7136,-40.3252,-42.6233,-35.9773,-43.3515,-45.3234,-45.8802,-45.8123,-41.6043,-32.7402,-37.019,-38.8676,-36.1383,-36.6022,-31.6267
gen=147_member=2883_de,1.13296,1.02292,1.04582,0.859957,1.03364,0.868459,1.11126,1.16536,0.917166,1.2357,1.24415,1.20618,0.990816,1.00733,1.1253,1.33587,1.16967,1.09588,1.3845,1.37094,6.08479e+08,-27.8261,-31.7436,-35.745,-39.474,-42.6336,-44.5481,-47.132,-51.5938,-51.5053,-50.4281,-38.9337,-31.8166,-28.7461,-34.0306,-37.762,-40.8499,-43.8684,-45.9003,-51.4152,-51.9481,-51.3416,-45.5944,-41.3876,-30.3202,-34.6838,-37.5043,-39.8055,-42.0289,-43.4563,-44.6488,-45.3631,-45.3297,-44.8995,-43.9265,-41.5406,-38.3634,-33.4088,-27.866,-31.9269,-36.7232,-39.7178,-42.4492,-44.5112,-45.7965,-46.8291,-47.2613,-47.2839,-46.8654,-45.9162,-43.8929,-42.2346,-39.6622,-36.0965,-32.1925,-35.7244,-38.344,-40.3678,-42.7952,-44.4654,-45.6397,-56.2094,-55.7383,-50.5718,-47.8751,-43.4054,-34.0409,-30.1284,-33.1528,-36.2117,-38.3037,-40.2951,-41.9238,-43.4888,-44.0154,-26.9188,-32.0432,-36.2548,-39.5363,-42.8393,-29.2037,-32.2878,-34.2936,-36.509,-37.9605,-39.381,-40.4456,-40.966,-52.2447,-20.1383,-47.9305,-14.4416,-49.911,-14.1435,-50.8796,-3.26919,-42.6717,-24.0317,-40.7868,-10.3291,-45.257,-27.7769,-46.3065,-31.9594,-39.9464,-14.5658,-46.8774,-47.1927,-45.4509,-35.8833,-37.806,-52.2447,-45.257,-44.3641,-44.1636,-37.5282,-45.1176,-43.3305,-37.6947,-43.1897,-45.0392,-47.2975,-46.5917,-46.6318,-46.8351,-53.2256,-51.908,-52.4929,-33.7861,-48.1217,-55.5295,-55.6091,-52.4718,-52.0465,-39.3519,-37.3079,-27.0793,-32.5507,-35.3222,-36.5683,-38.2465,-42.6766,-44.3176,-45.0558,-46.208,-44.9398,-47.0118,-41.3605,-43.789,-36.6446,-44.2475,-46.4533,-45.9258,-45.8647,-41.6275,-32.7531,-37.0351,-38.9017,-36.1791,-36.6116,-31.6396
gen=147_member=2884_de,0.969154,1.12428,1.18399,1.28414,0.919118,0.66399,1.03162,0.936378,0.75136,1.23419,1.24271,1.20487,0.989792,0.979662,1.08559,1.28558,1.12163,1.03715,1.37033,1.34894,6.04032e+08,-26.8187,-30.6446,-34.5127,-38.1116,-41.1488,-43.0081,-45.5886,-52.3462,-52.2871,-51.174,-39.2803,-32.0857,-27.9346,-33.1144,-36.7547,-39.7923,-42.7559,-44.8073,-50.4039,-51.0257,-50.5388,-44.9737,-40.8121,-29.7795,-34.0847,-36.8672,-39.136,-41.3179,-42.7433,-44.0174,-44.753,-44.7639,-44.4051,-43.5135,-41.1851,-38.0491,-33.1292,-27.6008,-31.8352,-36.6302,-39.621,-42.3522,-44.415,-45.6992,-46.7348,-47.1679,-47.1837,-46.7629,-45.8181,-43.7995,-42.152,-39.5922,-36.0345,-32.1563,-35.6906,-38.3126,-40.3371,-42.7635,-44.4341,-45.6099,-55.4052,-54.8643,-50.7139,-47.8716,-43.4321,-34.0652,-29.3667,-32.289,-35.2121,-37.1836,-39.0598,-40.576,-42.2273,-42.8214,-25.8642,-30.8402,-34.8587,-37.9153,-40.8658,-28.4964,-31.5976,-33.629,-35.8019,-37.2174,-38.588,-39.6306,-40.1582,-50.0445,-9.20238,-49.5005,-21.6112,-51.9727,-23.6973,-53.0384,-32.1977,-40.616,-14.8275,-36.862,3.73902,-43.1571,-21.1564,-41.7351,-13.5778,-36.3275,-2.59169,-46.8106,-47.1285,-45.3919,-35.8367,-36.5939,-50.0445,-43.1571,-43.2812,-43.3214,-37.0999,-44.4993,-42.5406,-37.6302,-43.104,-44.9433,-47.1952,-46.4654,-46.4745,-46.6667,-52.4001,-51.0508,-51.6222,-33.2922,-47.413,-55.2517,-55.0146,-53.3379,-53.0138,-39.3331,-37.2787,-26.8238,-32.4061,-34.8678,-36.3081,-37.9076,-42.2424,-43.8036,-44.384,-45.4281,-43.8916,-46.0504,-40.4305,-42.805,-36.0838,-43.4884,-45.486,-45.8845,-45.8173,-41.6066,-32.7424,-37.0209,-38.8709,-36.1421,-36.6021,-31.6269
gen=147_member=2885_de,1.48523,1.22157,1.27931,1.24246,1.17899,1.16717,1.23743,1.12761,1.17076,1.23795,1.2463,1.20815,0.992343,1.0479,1.17922,1.49004,1.23743,1.18324,1.44172,1.48773,6.17964e+08,-28.894,-32.8954,-36.9934,-40.8631,-44.1081,-46.0695,-48.7239,-54.863,-54.7026,-53.432,-40.6365,-33.1835,-29.9807,-35.425,-39.3012,-42.4828,-45.6046,-47.6339,-53.0991,-53.5281,-52.7819,-46.8846,-42.6422,-31.1082,-35.5533,-38.4259,-40.7706,-43.0501,-44.4794,-45.5584,-46.2435,-46.1485,-45.6169,-44.5269,-42.058,-38.8209,-33.8154,-28.2508,-32.0617,-36.86,-39.86,-42.5918,-44.6526,-45.9395,-46.9676,-47.3985,-47.4311,-47.0156,-46.0599,-44.0296,-42.3556,-39.7648,-36.1876,-32.2452,-35.7733,-38.3895,-40.4123,-42.8413,-44.511,-45.683,-59.3312,-59.5279,-53.7433,-50.5768,-45.7544,-35.9596,-31.2507,-34.4256,-37.7017,-40.0053,-42.2291,-44.0886,-45.614,-46.0782,-27.8448,-33.0433,-37.3319,-40.67,-44.0107,-30.2562,-33.3447,-35.3381,-37.6419,-39.1722,-40.7032,-41.8476,-42.3951,-59.0035,-48.8746,-52.4229,-29.1195,-55.7918,-31.0662,-55.6936,-29.4635,-45.3744,-39.4235,-46.1884,-35.482,-48.2237,-40.6656,-46.7556,-28.7665,-45.1733,-37.8699,-46.9754,-47.2869,-45.5374,-35.9521,-39.5831,-59.0035,-48.2237,-45.891,-45.3652,-38.153,-46.0124,-44.4599,-37.7895,-43.3154,-45.1797,-47.4476,-46.7767,-46.8621,-47.0818,-54.8304,-53.497,-54.0832,-34.6177,-49.382,-58.9382,-58.4064,-57.1812,-56.1525,-39.3786,-37.3501,-27.5269,-32.7635,-36.1061,-37.7277,-39.4621,-44.0678,-45.8065,-46.6524,-47.9427,-46.8699,-48.9386,-42.9503,-45.5863,-37.4818,-45.3692,-47.8645,-45.9863,-45.9342,-41.6572,-32.7668,-37.0546,-38.9463,-36.233,-36.6246,-31.6576
gen=147_member=2886_de,1.30691,1.27177,1.3335,1.33223,1.05014,0.779243,1.23642,1.20887,1.16151,1.23572,1.24417,1.20621,0.990848,1.00477,1.12457,1.43685,1.23641,1.18318,1.4277,1.45991,6.15067e+08,-29.0323,-33.0497,-37.1771,-41.0724,-44.3568,-46.3431,-49.0185,-55.2234,-54.9714,-53.6412,-40.7463,-33.2734,-28.84,-34.1142,-37.8505,-40.9762,-44.0171,-46.1068,-51.6542,-52.2305,-51.6786,-46.0954,-41.9204,-30.2838,-34.6444,-37.4636,-39.7642,-41.9873,-43.4155,-44.612,-45.3268,-45.2952,-44.8688,-43.9001,-41.5171,-38.3419,-33.3888,-27.8465,-31.918,-36.7147,-39.7093,-42.4409,-44.5031,-45.7885,-46.8213,-47.2536,-47.2759,-46.8572,-45.9082,-43.8851,-42.2274,-39.6559,-36.0906,-32.1866,-35.7189,-38.3389,-40.3628,-42.7904,-44.4608,-45.6352,-58.8091,-58.7189,-53.4501,-50.2562,-45.4961,-35.7521,-31.3019,-34.4801,-37.7564,-40.0563,-42.2736,-44.132,-45.6702,-46.1415,-28.0014,-33.2308,-37.5645,-40.9673,-44.4145,-30.3036,-33.3873,-35.3772,-37.6813,-39.2124,-40.7456,-41.8938,-42.445,-56.6672,-33.1082,-53.2357,-33.1703,-56.3458,-35.2757,-56.0952,-36.4739,-42.718,-25.4063,-39.4672,-4.07984,-48.1802,-40.5291,-48.1209,-36.442,-45.0957,-36.6926,-46.8712,-47.1868,-45.4454,-35.8786,-37.6848,-56.6672,-48.1802,-44.3118,-44.118,-37.5,-45.0795,-43.2866,-37.6887,-43.1824,-45.0313,-47.2893,-46.582,-46.6203,-46.823,-53.971,-52.6354,-53.0552,-33.8731,-48.3749,-58.7574,-58.3317,-57.1718,-56.2026,-39.3471,-37.3027,-27.5437,-32.539,-36.1353,-37.8248,-39.5564,-44.1719,-45.9131,-46.7508,-48.0458,-46.9475,-49.0458,-42.9993,-45.6536,-36.6149,-44.1987,-46.3808,-45.9213,-45.8599,-41.6228,-32.7465,-37.0299,-38.8966,-36.1735,-36.6085,-31.6364
gen=147_member=2887_de,1.45745,1.06199,1.0715,1.36084,1.15484,1.11392,1.13528,1.11852,0.931896,1.23757,1.24595,1.20783,0.992097,1.03908,1.16904,1.45744,1.1869,1.1039,1.42092,1.4517,6.12804e+08,-27.9651,-31.893,-35.9076,-39.6561,-42.8353,-44.7685,-47.3999,-52.9044,-53.0091,-51.9346,-39.7409,-32.456,-29.6375,-35.0461,-38.8842,-42.0291,-45.1194,-47.133,-52.6202,-53.0678,-52.3475,-46.4577,-42.2204,-30.9412,-35.3712,-38.2346,-40.5719,-42.8417,-44.2712,-45.3726,-46.0632,-45.98,-45.4685,-44.4018,-41.9493,-38.7241,-33.7284,-28.1679,-32.031,-36.8293,-39.8282,-42.56,-44.6211,-45.9077,-46.9366,-47.3677,-47.3981,-46.9817,-46.0271,-43.9977,-42.3266,-39.7391,-36.1635,-32.2314,-35.7606,-38.3776,-40.4006,-42.8294,-44.4993,-45.6717,-58.0423,-58.1844,-52.4844,-49.5289,-44.8309,-35.2004,-30.257,-33.2975,-36.3785,-38.4916,-40.5083,-42.1677,-43.7552,-44.2886,-27.0707,-32.2089,-36.4317,-39.7094,-42.9946,-29.3245,-32.41,-34.4161,-36.6436,-38.1068,-39.5448,-40.6272,-41.1592,-57.5781,-45.7977,-49.2029,-17.2423,-51.9566,-16.1019,-54.2581,-38.5138,-44.8781,-36.0679,-45.1885,-30.0174,-46.0065,-29.9357,-45.8367,-27.8499,-40.3539,-15.6984,-46.9528,-47.2649,-45.5165,-35.9334,-39.1938,-57.5781,-46.0065,-45.5876,-45.1229,-38.0216,-45.8284,-44.2311,-37.765,-43.2857,-45.1473,-47.414,-46.7357,-46.8119,-47.0285,-54.2285,-52.887,-53.5332,-34.3979,-49.0166,-57.2667,-56.927,-54.7972,-54.3953,-39.3704,-37.3388,-27.136,-32.717,-35.4234,-36.8555,-38.5286,-42.9891,-44.6397,-45.3643,-46.5321,-45.2274,-47.3491,-41.5641,-44.0483,-37.2991,-45.1301,-47.5706,-45.9712,-45.9171,-41.6485,-32.76,-37.0475,-38.9346,-36.2192,-36.6192,-31.6509
gen=147_member=2888_de,1.27152,0.962775,1.23984,1.06468,1.15748,0.909574,1.13622,1.05695,1.05292,1.23669,1.2451,1.20706,0.991502,1.02002,1.15365,1.40003,1.18201,1.13672,1.40638,1.42125,6.1127e+08,-28.0523,-31.9821,-35.9797,-39.7357,-42.8722,-44.7671,-47.3371,-52.2235,-52.4563,-51.4244,-39.4375,-32.2112,-29.0885,-34.4129,-38.1742,-41.2764,-44.3154,-46.3471,-51.8753,-52.3917,-51.76,-45.9931,-41.7825,-30.6349,-35.0382,-37.8878,-40.2155,-42.4726,-43.9048,-45.0445,-45.7434,-45.6794,-45.2034,-44.1789,-41.756,-38.5522,-33.5744,-28.0203,-31.9816,-36.779,-39.7759,-42.5075,-44.5691,-45.855,-46.8856,-47.3172,-47.3439,-46.9264,-45.9741,-43.9474,-42.2822,-39.7016,-36.1303,-32.2135,-35.7439,-38.3622,-40.3856,-42.8137,-44.4837,-45.657,-57.3663,-57.2452,-51.9569,-49.0268,-44.3962,-34.8404,-30.5448,-33.6323,-36.7902,-38.9863,-41.0948,-42.829,-44.3433,-44.8239,-26.9896,-32.0859,-36.25,-39.4631,-42.6298,-29.5945,-32.6883,-34.6936,-36.9475,-38.4321,-39.8969,-40.988,-41.511,-55.0556,-30.2273,-47.5726,-10.424,-53.6328,-27.8539,-53.159,-16.682,-44.3176,-36.2392,-41.8134,-13.3637,-45.7926,-29.9777,-44.7353,-22.7858,-42.5694,-25.5562,-46.917,-47.2305,-45.485,-35.9085,-38.3578,-55.0556,-45.7926,-45.0713,-44.7005,-37.7822,-45.4969,-43.8305,-37.7304,-43.2395,-45.0956,-47.3587,-46.6674,-46.7268,-46.9373,-53.6846,-52.3462,-52.9372,-34.0434,-48.4963,-56.8975,-56.5505,-54.9419,-53.9902,-39.3626,-37.3247,-27.2455,-32.6377,-35.6173,-36.8571,-38.5703,-43.0591,-44.7416,-45.5547,-46.7628,-45.6513,-47.6524,-41.9831,-44.4622,-36.9504,-44.6672,-46.9962,-45.9494,-45.892,-41.6394,-32.7588,-37.043,-38.9195,-36.2007,-36.6161,-31.6456
gen=147_member=2889_de,0.65466,1.086,0.680114,1.14503,0.93635,0.589327,1.14897,1.16653,0.696613,1.23401,1.24253,1.20471,0.989669,0.973864,1.08322,1.13326,1.17025,1.02184,1.32968,1.23543,6.01744e+08,-27.0706,-30.925,-34.8567,-38.4746,-41.5741,-43.459,-46.007,-50.3379,-49.9317,-48.8495,-38.0613,-31.1245,-27.7855,-32.9322,-36.5405,-39.5553,-42.4843,-44.5259,-50.052,-50.6695,-50.174,-44.5336,-40.3485,-29.7029,-34.0027,-36.7833,-39.0515,-41.2324,-42.6592,-43.9413,-44.6777,-44.6919,-44.3414,-43.4601,-41.1386,-38.0079,-33.0921,-27.5649,-31.8229,-36.6178,-39.6083,-42.3395,-44.4025,-45.6866,-46.7228,-47.1561,-47.1711,-46.7502,-45.8062,-43.7884,-42.1424,-39.5844,-36.028,-32.1508,-35.6856,-38.3079,-40.3325,-42.7588,-44.4295,-45.6055,-53.246,-51.7708,-47.7314,-45.4272,-41.338,-32.3848,-29.2821,-32.1863,-35.0686,-36.9863,-38.7884,-40.2352,-41.8719,-42.4694,-26.3491,-31.4385,-35.6153,-38.8583,-42.1351,-28.4124,-31.494,-33.512,-35.6611,-37.0547,-38.3952,-39.4095,-39.9212,-43.3536,10.7515,-47.8797,-18.7116,-42.4266,9.34674,-48.9467,-21.5114,-40.6135,-16.0943,-35.5222,8.60841,-45.2899,-31.0205,-45.7126,-31.9608,-35.2348,1.15283,-46.8019,-47.1204,-45.3847,-35.8315,-36.3376,-43.3536,-45.2899,-43.1695,-43.2259,-37.0389,-44.4182,-42.4495,-37.6232,-43.0939,-44.9317,-47.1824,-46.4498,-46.4549,-46.6455,-51.9855,-50.7183,-51.2522,-33.1165,-47.0971,-52.3921,-53.2918,-47.549,-48.8378,-39.3295,-37.2741,-26.7614,-32.3868,-34.7547,-35.9462,-37.5579,-41.8627,-43.4189,-44.0229,-45.0579,-43.544,-45.6836,-40.1758,-42.4838,-35.9763,-43.35,-45.3208,-45.8792,-45.8113,-41.603,-32.7386,-37.0175,-38.8662,-36.1367,-36.6004,-31.625
