real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=106_member=1650_de,0.689673,1.17379,0.822593,1.30103,1.0647,0.671626,1.04459,0.871075,0.777172,1.23494,1.24342,1.20552,0.990291,0.987378,1.11422,1.15339,1.1162,1.03839,1.33299,1.25294,6.02239e+08,-26.5545,-30.3512,-34.1658,-37.7161,-40.6739,-42.4735,-44.9625,-51.2075,-50.79,-49.6608,-38.4923,-31.4662,-28.0251,-33.2138,-36.8432,-39.8431,-42.7773,-44.7847,-50.3369,-50.9237,-50.3859,-44.6629,-40.466,-30.0419,-34.385,-37.1975,-39.4949,-41.7126,-43.1446,-44.3688,-45.0886,-45.0695,-44.6693,-43.7323,-41.3712,-38.2121,-33.2721,-27.7336,-31.8841,-36.6797,-39.6724,-42.4037,-44.4661,-45.7509,-46.7849,-47.2175,-47.2369,-46.8173,-45.8701,-43.8489,-42.1956,-39.6291,-36.0671,-32.1759,-35.7088,-38.3294,-40.3534,-42.7803,-44.4507,-45.6257,-53.2353,-52.0366,-48.405,-45.9401,-41.7883,-32.748,-29.2738,-32.1896,-35.1123,-37.0918,-38.9797,-40.494,-42.1038,-42.6762,-25.5215,-30.4363,-34.3734,-37.3363,-40.1368,-28.4104,-31.5194,-33.5562,-35.7269,-37.1391,-38.5027,-39.5336,-40.0499,-44.2452,-18.1122,-49.4251,-43.5771,-45.0974,-21.4322,-50.4838,-49.1651,-42.4158,-36.9688,-37.2595,-19.7958,-42.9243,-34.0779,-40.1763,-25.3786,-36.6308,-28.7569,-46.8461,-47.1626,-45.4232,-35.8613,-36.9383,-44.2452,-42.9243,-43.9412,-43.8085,-37.3137,-44.8283,-42.9916,-37.6642,-43.1493,-44.9941,-47.2495,-46.5325,-46.5581,-46.7562,-51.977,-50.6723,-51.3307,-33.319,-47.3201,-52.7063,-53.1472,-49.0038,-50.0159,-39.3426,-37.2942,-26.7888,-32.4821,-34.8086,-36.0791,-37.6826,-41.9885,-43.5392,-44.1365,-45.1637,-43.7025,-45.7698,-40.3266,-42.6467,-36.3006,-43.8002,-45.9128,-45.9064,-45.8424,-41.6174,-32.7463,-37.0275,-38.8873,-36.162,-36.6073,-31.6338
gen=106_member=1651_de,0.673448,1.10707,0.990508,0.832901,0.927932,0.624802,0.995604,0.935143,0.809192,1.23397,1.24249,1.20467,0.989633,0.974403,1.08299,1.15217,1.09779,1.0493,1.33247,1.25656,6.01346e+08,-26.7164,-30.5306,-34.3709,-37.9503,-40.9359,-42.7493,-45.2406,-50.8214,-50.4512,-49.334,-38.3245,-31.3329,-27.7068,-32.8584,-36.4647,-39.4641,-42.3913,-44.4165,-49.9891,-50.6079,-50.1163,-44.4814,-40.3044,-29.7103,-34.0107,-36.7915,-39.0598,-41.2407,-42.6673,-43.9491,-44.6858,-44.7,-44.3487,-43.4663,-41.1443,-38.0131,-33.0971,-27.57,-31.8256,-36.6202,-39.6106,-42.3417,-44.4046,-45.6886,-46.7246,-47.1579,-47.1729,-46.752,-45.8079,-43.79,-42.1437,-39.5855,-36.0288,-32.1529,-35.6874,-38.3096,-40.3341,-42.7604,-44.431,-45.6069,-53.3097,-52.1221,-48.3923,-45.925,-41.7594,-32.7157,-29.405,-32.3392,-35.2866,-37.2882,-39.1967,-40.73,-42.3186,-42.8759,-25.6526,-30.5856,-34.55,-37.5592,-40.4355,-28.532,-31.6379,-33.6699,-35.8475,-37.2653,-38.6363,-39.6689,-40.1818,-44.1893,-9.24164,-48.4022,-29.4349,-47.3275,-23.1485,-49.0396,-10.832,-40.5663,-23.5198,-36.075,-5.74588,-42.1129,-26.0961,-41.3452,-23.9767,-37.3215,-22.391,-46.8035,-47.1218,-45.3859,-35.8324,-36.3668,-44.1893,-42.1129,-43.1787,-43.2348,-37.0466,-44.4276,-42.458,-37.6242,-43.0953,-44.9333,-47.1842,-46.4519,-46.4574,-46.6482,-51.7724,-50.4575,-51.0839,-33.1119,-47.0653,-52.9623,-53.3091,-49.7299,-49.893,-39.3313,-37.2759,-26.8316,-32.39,-34.8836,-36.0735,-37.6958,-42.0171,-43.584,-44.2191,-45.2676,-43.8694,-45.9118,-40.4821,-42.8043,-35.9882,-43.3676,-45.3449,-45.8803,-45.8125,-41.6046,-32.7413,-37.0195,-38.8679,-36.1385,-36.6015,-31.626
gen=106_member=1652_de,0.818744,1.19131,0.95904,1.21661,0.938801,0.72438,1.06616,0.965277,0.81084,1.23444,1.24294,1.20508,0.989943,0.985656,1.09367,1.21595,1.1342,1.0551,1.35196,1.29765,6.04039e+08,-26.9784,-30.8168,-34.6971,-38.3118,-41.3471,-43.1951,-45.7371,-51.976,-51.5875,-50.4143,-38.916,-31.8047,-28.0781,-33.2792,-36.9346,-39.9712,-42.9353,-44.9649,-50.5114,-51.0974,-50.5631,-44.8907,-40.7036,-29.8937,-34.211,-37.0011,-39.2764,-41.4665,-42.892,-44.149,-44.88,-44.8816,-44.5079,-43.5995,-41.2591,-38.1146,-33.1874,-27.6558,-31.8557,-36.6508,-39.6423,-42.3735,-44.4361,-45.7205,-46.7555,-47.1884,-47.2056,-46.7852,-45.8396,-43.82,-42.1703,-39.6081,-36.0488,-32.1655,-35.6992,-38.3206,-40.345,-42.7716,-44.4421,-45.6176,-54.381,-53.4338,-49.4366,-46.8173,-42.5358,-33.3488,-29.5488,-32.4984,-35.4622,-37.4746,-39.3938,-40.9469,-42.5622,-43.1303,-25.9912,-30.9782,-35.0101,-38.0829,-41.0559,-28.6661,-31.7674,-33.7953,-35.9815,-37.408,-38.7931,-39.8411,-40.365,-46.9872,-12.9195,-50.1344,-33.3106,-47.9168,-16.4742,-51.3605,-32.9038,-41.0204,-21.9329,-37.9566,-8.14505,-43.7087,-28.6211,-42.2468,-22.8602,-37.5367,-18.3964,-46.8257,-47.1432,-45.4056,-35.8481,-36.8589,-46.9872,-43.7087,-43.5058,-43.4966,-37.1887,-44.6278,-42.7052,-37.645,-43.1229,-44.9643,-47.2175,-46.4926,-46.508,-46.7025,-52.3166,-51.003,-51.6083,-33.3472,-47.4461,-53.9864,-54.2174,-50.8445,-51.2663,-39.3386,-37.2862,-26.8881,-32.4373,-34.9825,-36.3569,-37.9746,-42.3271,-43.9042,-44.5247,-45.59,-44.146,-46.2504,-40.673,-43.0508,-36.1957,-43.6433,-45.6879,-45.8947,-45.8287,-41.6125,-32.7465,-37.0255,-38.8787,-36.1513,-36.6087,-31.6339
gen=106_member=1653_de,0.821878,0.928513,1.08703,0.829752,1.04967,0.52393,1.09585,0.944805,0.650598,1.23439,1.24289,1.20504,0.989918,0.975016,1.10141,1.21312,1.14164,0.999807,1.34741,1.29406,6.01068e+08,-26.4483,-30.2405,-34.0709,-37.6009,-40.5927,-42.4214,-44.9493,-50.0339,-50.1301,-49.1789,-38.1709,-31.1979,-27.7528,-32.8908,-36.4818,-39.4778,-42.3969,-44.4422,-50.038,-50.6836,-50.2213,-44.647,-40.4808,-29.8316,-34.1538,-36.954,-39.2419,-41.4474,-42.8803,-44.1341,-44.8611,-44.8575,-44.4838,-43.5776,-41.2383,-38.0949,-33.1684,-27.6355,-31.849,-36.6441,-39.6356,-42.3668,-44.4296,-45.7141,-46.7494,-47.1824,-47.1994,-46.7791,-45.8337,-43.8145,-42.1654,-39.6037,-36.0448,-32.1617,-35.6956,-38.3172,-40.3415,-42.7681,-44.4386,-45.6142,-54.1417,-53.2253,-49.0343,-46.4917,-42.2211,-33.0767,-28.9213,-31.7812,-34.6119,-36.491,-38.261,-39.6677,-41.3153,-41.9261,-25.635,-30.606,-34.6228,-37.6694,-40.6272,-28.0788,-31.1748,-33.208,-35.3404,-36.719,-38.0369,-39.0362,-39.5438,-46.8667,-30.2949,-45.6168,-29.3972,-49.0819,-45.3204,-49.4591,-22.399,-41.8649,-36.7726,-34.5977,-13.9764,-44.0402,-41.3033,-41.5844,-32.3573,-33.99,-25.731,-46.8209,-47.1385,-45.4012,-35.8443,-36.3934,-46.8667,-44.0402,-43.5527,-43.4996,-37.1511,-44.5953,-42.7003,-37.6408,-43.1178,-44.9586,-47.2112,-46.4855,-46.4995,-46.6932,-52.0226,-50.7048,-51.2621,-33.163,-47.1527,-53.6335,-53.7678,-50.8835,-50.5572,-39.3351,-37.2828,-26.6411,-32.4268,-34.5431,-35.6675,-37.2591,-41.5139,-43.04,-43.6068,-44.5976,-43.0305,-45.1548,-39.7547,-42.0108,-36.0785,-43.4957,-45.5218,-45.8909,-45.8247,-41.6091,-32.7417,-37.0217,-38.8753,-36.1476,-36.6034,-31.6288
gen=106_member=1654_de,1.19956,1.21256,1.10977,1.18837,1.0749,1.09263,1.19626,1.09951,0.954739,1.237,1.2454,1.20733,0.991709,1.03193,1.15161,1.3755,1.20854,1.11173,1.40428,1.40555,6.12348e+08,-28.0336,-31.9652,-35.9811,-39.7352,-42.9107,-44.8399,-47.4665,-53.5206,-53.2272,-51.9947,-39.8193,-32.5274,-29.4662,-34.8533,-38.6773,-41.8192,-44.899,-46.9146,-52.3731,-52.8245,-52.1111,-46.2171,-41.9767,-30.7494,-35.155,-38.0002,-40.3206,-42.569,-43.995,-45.1285,-45.8284,-45.764,-45.2804,-44.2451,-41.8151,-38.606,-33.6244,-28.0707,-31.9961,-36.7938,-39.7914,-42.523,-44.5844,-45.8705,-46.9006,-47.3319,-47.3597,-46.9425,-45.9896,-43.962,-42.295,-39.7124,-36.1398,-32.2177,-35.7479,-38.3658,-40.3891,-42.8175,-44.4875,-45.6606,-57.2519,-56.9255,-51.782,-48.8819,-44.2982,-34.7768,-30.355,-33.4084,-36.5093,-38.6433,-40.6853,-42.3702,-43.9608,-44.4917,-27.1239,-32.2633,-36.485,-39.7535,-43.0174,-29.4174,-32.5052,-34.512,-36.7491,-38.2213,-39.672,-40.7656,-41.3035,-53.9785,-39.801,-51.4173,-38.4376,-51.9494,-29.3097,-53.5013,-35.9468,-43.849,-34.7172,-44.6546,-38.262,-46.9587,-42.6906,-45.5825,-33.6826,-40.8368,-28.1643,-46.9273,-47.2404,-45.494,-35.9157,-38.8794,-53.9785,-46.9587,-45.1521,-44.7923,-37.864,-45.5945,-43.9234,-37.7403,-43.2529,-45.1106,-47.3749,-46.6873,-46.7517,-46.9641,-53.9971,-52.6869,-53.308,-34.2455,-48.7996,-56.7552,-56.622,-54.2037,-53.8284,-39.3635,-37.3279,-27.1812,-32.6622,-35.501,-37.0422,-38.7118,-43.1891,-44.8434,-45.5599,-46.7341,-45.426,-47.5552,-41.7201,-44.2333,-37.1129,-44.876,-47.2423,-45.9555,-45.8991,-41.6409,-32.7564,-37.0425,-38.923,-36.2052,-36.6158,-31.6461
gen=106_member=1655_de,0.956393,1.31389,1.30329,1.24834,1.01709,1.08366,1.14081,1.15744,0.917845,1.23656,1.24498,1.20694,0.991404,1.02681,1.13909,1.30808,1.18767,1.10384,1.39505,1.37894,6.12207e+08,-28.0687,-32.009,-36.045,-39.8176,-43.0313,-44.9901,-47.6587,-54.4701,-54.0494,-52.7048,-40.2025,-32.8356,-29.3186,-34.6908,-38.5036,-41.6392,-44.7114,-46.7253,-52.1822,-52.6394,-51.9358,-46.0501,-41.8126,-30.6146,-35.0029,-37.8352,-40.1438,-42.3772,-43.8008,-44.9572,-45.6639,-45.6129,-45.1489,-44.1357,-41.7216,-38.5238,-33.5518,-28.0023,-31.9724,-36.7696,-39.7661,-42.4977,-44.5592,-45.8451,-46.876,-47.3077,-47.3337,-46.9161,-45.9645,-43.9384,-42.2745,-39.6954,-36.1253,-32.2085,-35.7392,-38.3578,-40.3813,-42.8094,-44.4795,-45.653,-56.8763,-56.2217,-51.8551,-48.8443,-44.2978,-34.7847,-30.3185,-33.3637,-36.4487,-38.5634,-40.5852,-42.2587,-43.8884,-44.4424,-27.1734,-32.3282,-36.5744,-39.8852,-43.2204,-29.3832,-32.4689,-34.4763,-36.7105,-38.1813,-39.6318,-40.7321,-41.2797,-51.0167,-1.38664,-53.1698,-30.9474,-54.6381,-28.8666,-54.5362,-26.106,-43.1042,-15.3332,-44.3556,-23.1148,-46.0417,-25.8345,-46.5342,-27.2587,-40.2254,0.21733,-46.9101,-47.224,-45.4793,-35.9048,-38.6565,-51.0167,-46.0417,-44.8446,-44.5596,-37.7542,-45.4308,-43.7068,-37.725,-43.2314,-45.0862,-47.3483,-46.6545,-46.7105,-46.9197,-53.7889,-52.4826,-53.111,-34.1412,-48.6444,-56.9789,-56.7897,-55.2344,-54.5773,-39.3587,-37.3204,-27.1725,-32.6245,-35.485,-37.2053,-38.8561,-43.3387,-44.9851,-45.6591,-46.8251,-45.4256,-47.6239,-41.6769,-44.2219,-36.9839,-44.6993,-47.0136,-45.9453,-45.8873,-41.6355,-32.7537,-37.0388,-38.9151,-36.1958,-36.6144,-31.6441
gen=106_member=1656_de,0.789297,0.618977,0.875458,0.887106,0.966756,0.764529,0.966158,0.841002,0.607177,1.23464,1.24314,1.20526,0.990099,0.987714,1.10039,1.17129,1.07506,0.972805,1.32561,1.2498,5.97617e+08,-25.745,-29.4695,-33.1936,-36.617,-39.4794,-41.2222,-43.6355,-47.0641,-47.7089,-47.0897,-36.9671,-30.2324,-27.9934,-33.1973,-36.8417,-39.8432,-42.7865,-44.7749,-50.3225,-50.8877,-50.3268,-44.5603,-40.3575,-29.9605,-34.2875,-37.0853,-39.3676,-41.5663,-42.9933,-44.2378,-44.9649,-44.959,-44.5747,-43.6547,-41.3059,-38.1553,-33.2225,-27.6876,-31.8685,-36.6636,-39.6555,-42.3866,-44.4491,-45.7336,-46.7682,-47.2009,-47.2191,-46.7991,-45.8529,-43.8328,-42.1817,-39.6178,-36.0575,-32.1701,-35.7033,-38.3243,-40.3485,-42.7752,-44.4456,-45.6208,-52.6318,-51.6425,-47.5079,-45.2509,-41.1305,-32.1897,-28.4564,-31.2594,-34.02,-35.8416,-37.5506,-38.8758,-40.4725,-41.0705,-24.8363,-29.6862,-33.5484,-36.4326,-39.1456,-27.6457,-30.7511,-32.7948,-34.8952,-36.2425,-37.5128,-38.466,-38.945,-45.0408,-27.5509,-39.5168,-10.3581,-44.6174,-26.3474,-47.3397,-23.8272,-41.417,-33.9117,-38.6018,-24.7593,-41.1238,-31.2886,-38.9195,-24.8193,-32.5826,-18.8656,-46.8345,-47.1515,-45.4131,-35.854,-36.9566,-45.0408,-41.1238,-43.6702,-43.6191,-37.2418,-44.7113,-42.8188,-37.654,-43.1347,-44.9773,-47.2313,-46.5098,-46.5295,-46.7254,-51.7721,-50.4537,-51.1907,-33.2959,-47.2756,-51.6077,-51.958,-48.0281,-48.3207,-39.34,-37.2896,-26.4632,-32.4572,-34.2255,-34.8815,-36.4759,-40.6355,-42.1258,-42.7113,-43.6454,-42.1483,-44.1395,-39.1141,-41.2154,-36.2449,-43.7215,-45.8019,-45.8995,-45.8344,-41.6143,-32.7459,-37.0259,-38.8823,-36.156,-36.606,-31.6321
gen=106_member=1657_de,1.15364,0.931657,1.01728,1.06393,0.991367,0.798826,1.08088,0.993409,0.87422,1.23514,1.24362,1.2057,0.990438,0.997144,1.11086,1.33547,1.14663,1.07447,1.37826,1.36613,6.05774e+08,-27.2229,-31.0813,-34.9878,-38.6291,-41.6809,-43.5321,-46.0628,-50.8431,-51.0201,-50.0667,-38.682,-31.6079,-28.4237,-33.6699,-37.3664,-40.4315,-43.428,-45.4626,-51.0141,-51.5794,-51.017,-45.3342,-41.1449,-30.12,-34.4625,-37.2693,-39.5587,-41.7672,-43.1939,-44.4162,-45.1382,-45.121,-44.7168,-43.7734,-41.4084,-38.2462,-33.304,-27.7662,-31.8926,-36.6884,-39.6815,-42.4128,-44.4751,-45.76,-46.7936,-47.2261,-47.246,-46.8265,-45.8788,-43.8569,-42.2025,-39.6346,-36.0715,-32.1788,-35.7115,-38.3321,-40.3561,-42.7832,-44.4535,-45.6284,-55.7501,-55.3917,-50.3932,-47.7106,-43.2577,-33.9165,-29.7573,-32.7373,-35.7436,-37.7956,-39.7513,-41.3343,-42.8966,-43.4303,-26.2387,-31.2563,-35.3263,-38.4386,-41.4719,-28.8589,-31.9554,-33.9748,-36.1713,-37.6054,-38.9996,-40.0444,-40.5566,-52.2348,-23.9283,-46.2422,-13.3695,-49.3188,-15.3216,-51.2146,-18.1674,-41.9237,-22.2489,-39.445,-10.2612,-44.2508,-26.068,-42.9531,-19.0032,-38.8114,-16.3073,-46.8521,-47.1683,-45.4282,-35.8646,-37.3593,-52.2348,-44.2508,-43.9675,-43.8542,-37.3693,-44.8897,-43.0401,-37.669,-43.1566,-45.0025,-47.2589,-46.544,-46.5726,-46.772,-52.8532,-51.5174,-52.1171,-33.5958,-47.84,-54.9907,-54.9427,-52.1209,-51.8955,-39.3445,-37.2967,-26.9506,-32.4967,-35.0939,-36.2221,-37.8808,-42.252,-43.8595,-44.5657,-45.6695,-44.3716,-46.4033,-40.9095,-43.2692,-36.4366,-43.9676,-46.0984,-45.91,-45.8465,-41.6194,-32.7479,-37.0292,-38.8899,-36.1651,-36.6087,-31.6352
gen=106_member=1658_de,1.1068,0.740852,0.772599,1.20447,0.831774,0.544348,1.0648,0.91621,0.632919,1.23319,1.24174,1.20398,0.989103,0.962567,1.05806,1.29146,1.12563,0.989023,1.35287,1.3208,5.98711e+08,-26.2094,-29.9786,-33.7743,-37.265,-40.2121,-42.0099,-44.4924,-48.5239,-49.0347,-48.3222,-37.6629,-30.7864,-27.4677,-32.5834,-36.17,-39.1807,-42.1096,-44.1717,-49.7852,-50.4512,-50.0238,-44.535,-40.3898,-29.436,-33.7016,-36.4575,-38.7032,-40.8557,-42.279,-43.6077,-44.3579,-44.3988,-44.0872,-43.2493,-40.9589,-37.8502,-32.9534,-27.435,-31.7781,-36.572,-39.5605,-42.2914,-44.3547,-45.6382,-46.6758,-47.1095,-47.121,-46.6991,-45.7573,-43.7421,-42.1015,-39.55,-35.9977,-32.1339,-35.6698,-38.2932,-40.3181,-42.7438,-44.4146,-45.5914,-54.2633,-53.7824,-48.9002,-46.4715,-42.1721,-33.0282,-28.7401,-31.5777,-34.3795,-36.2331,-37.9738,-39.3428,-40.9631,-41.5659,-25.3871,-30.3248,-34.3,-37.3019,-40.1963,-27.9091,-31.0064,-33.0416,-35.1593,-36.5235,-37.8195,-38.7966,-39.2896,-50.3117,-49.1642,-42.1681,-21.3948,-44.4753,-26.7309,-49.547,-49.9447,-39.1339,-23.7938,-34.4187,-19.5267,-43.3385,-39.3685,-40.83,-29.6389,-33.4241,-26.5493,-46.769,-47.0887,-45.3558,-35.8089,-35.847,-50.3117,-43.3385,-42.5617,-42.7689,-36.8277,-44.1001,-42.0241,-37.5917,-43.0514,-44.884,-47.1313,-46.3865,-46.3756,-46.5605,-51.8791,-50.5393,-51.085,-32.9792,-46.9552,-53.0288,-53.242,-49.219,-49.806,-39.3211,-37.2605,-26.5655,-32.3153,-34.4098,-35.2889,-36.8873,-41.1018,-42.6162,-43.2029,-44.1743,-42.6528,-44.7149,-39.4859,-41.6702,-35.7309,-43.006,-44.8662,-45.8593,-45.7883,-41.5935,-32.7345,-37.0115,-38.8517,-36.1192,-36.5975,-31.6203
gen=106_member=1659_de,1.43006,1.15123,1.19157,1.01087,1.10523,0.926659,1.14895,1.1452,1.02701,1.23654,1.24496,1.20692,0.99139,1.01963,1.1455,1.4557,1.19474,1.13576,1.42195,1.45609,6.12902e+08,-28.3272,-32.2862,-36.337,-40.1384,-43.3491,-45.2963,-47.9357,-53.6022,-53.4571,-52.2615,-39.9753,-32.6508,-29.1419,-34.4734,-38.2493,-41.3742,-44.4314,-46.4806,-52.013,-52.5341,-51.9101,-46.1878,-41.986,-30.5752,-34.9683,-37.8088,-40.1274,-42.3731,-43.8027,-44.9556,-45.6592,-45.6039,-45.1387,-44.1257,-41.7113,-38.5135,-33.5412,-27.9904,-31.9683,-36.7658,-39.7624,-42.4941,-44.5559,-45.8418,-46.873,-47.3048,-47.3307,-46.9131,-45.9617,-43.9358,-42.2722,-39.6935,-36.1236,-32.207,-35.7379,-38.3566,-40.3802,-42.8083,-44.4785,-45.6521,-58.2622,-58.3689,-52.6673,-49.6692,-44.9541,-35.3008,-30.6482,-33.7424,-36.9014,-39.0905,-41.1899,-42.9291,-44.4908,-44.9961,-27.3483,-32.5083,-36.7572,-40.0684,-43.3927,-29.691,-32.7777,-34.7788,-37.0366,-38.5264,-40.0013,-41.1082,-41.6462,-57.4975,-43.1535,-50.7681,-24.1575,-53.6622,-24.4228,-53.6398,-12.7721,-43.7632,-30.3583,-42.0302,-14.7902,-46.3469,-30.853,-46.5092,-29.672,-42.3069,-23.818,-46.9079,-47.222,-45.4775,-35.9035,-38.336,-57.4975,-46.3469,-44.8962,-44.5747,-37.7333,-45.4168,-43.7149,-37.7232,-43.229,-45.0835,-47.3452,-46.651,-46.7063,-46.9151,-53.961,-52.6132,-53.1613,-34.0844,-48.6101,-57.7267,-57.3428,-55.5324,-54.62,-39.3584,-37.3193,-27.2894,-32.618,-35.6914,-37.1965,-38.8941,-43.412,-45.0973,-45.8701,-47.0863,-45.8753,-47.9742,-42.111,-44.6549,-36.9148,-44.6101,-46.9104,-45.944,-45.8858,-41.6351,-32.7543,-37.0389,-38.914,-36.1943,-36.6142,-31.6436
