real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=25_member=720_de,1.12917,1.25066,1.14399,0.969858,1.11732,1.03096,1.1998,1.1848,1.10898,1.23704,1.24544,1.20737,0.991745,1.02944,1.15546,1.35543,1.21502,1.16189,1.40206,1.39632,6.13921e+08,-28.6412,-32.6248,-36.7045,-40.5426,-43.7702,-45.7183,-48.3365,-53.8265,-53.3556,-52.0447,-39.8915,-32.5932,-29.4057,-34.7753,-38.5824,-41.7161,-44.7836,-46.8063,-52.267,-52.7335,-52.0376,-46.1662,-41.9288,-30.7453,-35.1545,-38.0042,-40.3299,-42.5848,-44.0134,-45.1431,-45.8409,-45.7732,-45.2872,-44.25,-41.8184,-38.6082,-33.6253,-28.0696,-31.9959,-36.7938,-39.7915,-42.5233,-44.5848,-45.871,-46.9012,-47.3326,-47.3605,-46.9434,-45.9905,-43.9629,-42.2958,-39.713,-36.1404,-32.2169,-35.7472,-38.3651,-40.3885,-42.817,-44.487,-45.6601,-57.2537,-56.7639,-51.6396,-48.7567,-44.1955,-34.6963,-30.9707,-34.1084,-37.3303,-39.5808,-41.7452,-43.5452,-45.0747,-45.5517,-27.6203,-32.8056,-37.0849,-40.4303,-43.7999,-29.9931,-33.0793,-35.0747,-37.3556,-38.8654,-40.3675,-41.4903,-42.0295,-53.0936,-20.9025,-52.1339,-31.7963,-52.3084,-21.4908,-52.8398,-10.8674,-44.1919,-31.6574,-43.7607,-23.0706,-47.2392,-35.8551,-47.3035,-33.8742,-43.9195,-31.2524,-46.9275,-47.2407,-45.4944,-35.9159,-38.767,-53.0936,-47.2392,-45.2016,-44.8196,-37.8633,-45.6023,-43.9465,-37.7409,-43.2537,-45.1116,-47.3757,-46.6886,-46.7535,-46.9659,-53.972,-52.6716,-53.2586,-34.2027,-48.7332,-56.8879,-56.8815,-54.2093,-53.6494,-39.3627,-37.3271,-27.4107,-32.6624,-35.9052,-37.4189,-39.1391,-43.6979,-45.4104,-46.2299,-47.4833,-46.3709,-48.4293,-42.5458,-45.1237,-37.0896,-44.8493,-47.216,-45.9555,-45.8992,-41.6401,-32.7551,-37.0414,-38.9224,-36.2046,-36.6156,-31.646
gen=25_member=721_de,0.882525,0.824543,0.92453,0.750863,1.00338,0.633356,1.17253,0.934917,0.924729,1.23457,1.24306,1.20519,0.990044,0.982409,1.1004,1.22452,1.17516,1.08405,1.34836,1.29152,6.0297e+08,-27.117,-30.9589,-34.8304,-38.4377,-41.4241,-43.2219,-45.6649,-49.1791,-49.3396,-48.4626,-37.8113,-30.917,-28.0048,-33.1816,-36.8131,-39.8382,-42.7844,-44.8241,-50.3697,-50.9758,-50.4643,-44.818,-40.6335,-29.9006,-34.2243,-37.0221,-39.3058,-41.5064,-42.9356,-44.1851,-44.9125,-44.9084,-44.5296,-43.6166,-41.2727,-38.1259,-33.1966,-27.6637,-31.8577,-36.653,-39.6448,-42.3761,-44.4387,-45.7232,-46.7581,-47.191,-47.2085,-46.7883,-45.8425,-43.8227,-42.1724,-39.6094,-36.0496,-32.1649,-35.6987,-38.32,-40.3443,-42.771,-44.4415,-45.6169,-54.1681,-53.2254,-48.5852,-46.1813,-41.9406,-32.8508,-29.7714,-32.7592,-35.7837,-37.8595,-39.8401,-41.4334,-42.9339,-43.4324,-26.0931,-31.0797,-35.106,-38.1563,-41.0876,-28.8719,-31.9723,-33.9919,-36.1904,-37.6242,-39.0153,-40.0472,-40.5433,-47.3651,-32.4596,-43.8356,-30.4151,-46.4086,-27.5922,-48.2334,-29.5389,-41.5947,-31.7382,-36.5126,-14.8338,-45.5087,-44.2831,-41.763,-24.8384,-39.617,-33.6905,-46.827,-47.1443,-45.4064,-35.8479,-36.715,-47.3651,-45.5087,-43.6046,-43.5565,-37.1991,-44.6539,-42.7576,-37.646,-43.1252,-44.9671,-47.2206,-46.4969,-46.5139,-46.7088,-52.2846,-50.9898,-51.5448,-33.2921,-47.3574,-53.2629,-53.6557,-49.5725,-49.5719,-39.3371,-37.2855,-26.9487,-32.4413,-35.0908,-35.9351,-37.6189,-41.9731,-43.5866,-44.3516,-45.4595,-44.2996,-46.2155,-40.9208,-43.2215,-36.1759,-43.6213,-45.6704,-45.8945,-45.8288,-41.6112,-32.7434,-37.0234,-38.8781,-36.151,-36.6039,-31.6295
gen=25_member=722_de,1.14223,0.773029,1.03154,0.719618,1.04679,0.708516,1.13312,0.930034,0.899958,1.23518,1.24366,1.20574,0.990474,0.992583,1.11524,1.32416,1.16346,1.07763,1.37209,1.35435,6.04362e+08,-27.0914,-30.9333,-34.8081,-38.4178,-41.4178,-43.2302,-45.7056,-49.4523,-49.835,-49.0068,-38.0909,-31.1339,-28.2835,-33.5012,-37.1681,-40.2139,-43.1879,-45.2275,-50.79,-51.3785,-50.8434,-45.1899,-41.0057,-30.0985,-34.4444,-37.2566,-39.5526,-41.7691,-43.1992,-44.4185,-45.1381,-45.1174,-44.7119,-43.7683,-41.4026,-38.24,-33.2971,-27.7576,-31.8898,-36.6858,-39.6791,-42.4105,-44.4729,-45.7579,-46.7916,-47.2242,-47.2442,-46.8248,-45.8772,-43.8555,-42.2011,-39.6334,-36.0704,-32.1762,-35.7091,-38.3297,-40.3538,-42.7809,-44.4513,-45.6262,-55.4017,-54.9944,-49.8016,-47.2398,-42.8291,-33.5598,-29.7161,-32.6953,-35.7055,-37.7657,-39.7295,-41.31,-42.8292,-43.34,-26.0867,-31.0765,-35.1068,-38.1621,-41.1024,-28.82,-31.9196,-33.9398,-36.1339,-37.5643,-38.9512,-39.9828,-40.4817,-51.7376,-35.3171,-43.3085,-24.4931,-48.8372,-28.4659,-49.2077,-10.8062,-42.3587,-37.4607,-37.994,-16.4115,-44.9901,-41.53,-41.7409,-28.2589,-39.1603,-33.8633,-46.8503,-47.1666,-45.4267,-35.8634,-37.1581,-51.7376,-44.9901,-44.0069,-43.8687,-37.3557,-44.8827,-43.05,-37.6679,-43.1552,-45.0009,-47.257,-46.5421,-46.5706,-46.7697,-52.6947,-51.3673,-51.9424,-33.5051,-47.6909,-54.455,-54.4645,-51.43,-50.8742,-39.3417,-37.2943,-26.9275,-32.4932,-35.0555,-35.9424,-37.62,-41.9723,-43.5825,-44.3322,-45.4358,-44.2328,-46.1822,-40.8459,-43.1531,-36.3852,-43.9061,-46.0325,-45.9083,-45.8449,-41.6167,-32.7435,-37.0258,-38.8876,-36.1627,-36.6056,-31.6325
gen=25_member=723_de,1.13502,1.13497,1.35949,1.41645,1.00515,1.00093,1.17115,1.06732,0.995579,1.2362,1.24463,1.20662,0.991155,1.0193,1.13086,1.37203,1.19854,1.12403,1.4087,1.41768,6.12112e+08,-28.0816,-32.0167,-36.0307,-39.7964,-42.9683,-44.8955,-47.527,-53.8536,-53.9062,-52.7275,-40.1528,-32.7854,-29.1403,-34.4831,-38.2737,-41.407,-44.4723,-46.5095,-52.0057,-52.502,-51.8496,-46.0709,-41.8571,-30.4793,-34.8544,-37.6788,-39.9811,-42.2066,-43.6306,-44.8057,-45.517,-45.4759,-45.0286,-44.0348,-41.6343,-38.4464,-33.4828,-27.9369,-31.9491,-36.7461,-39.7418,-42.4733,-44.5351,-45.8207,-46.8524,-47.2843,-47.3086,-46.8903,-45.9397,-43.9147,-42.2533,-39.6773,-36.109,-32.1994,-35.7308,-38.3499,-40.3736,-42.8015,-44.4717,-45.6457,-57.5795,-57.2826,-52.5707,-49.4673,-44.8142,-35.1926,-30.4767,-33.5491,-36.6803,-38.8463,-40.9248,-42.6426,-44.2194,-44.737,-27.0968,-32.2196,-36.4177,-39.6622,-42.8788,-29.5318,-32.6232,-34.6305,-36.8797,-38.3622,-39.8267,-40.9289,-41.4679,-53.8232,-38.0771,-50.6686,-38.8375,-55.8597,-44.9161,-55.5228,-60.2686,-42.7346,-32.1321,-43.0057,-29.5717,-46.5181,-42.3063,-45.0809,-34.069,-41.6269,-33.3215,-46.8933,-47.2079,-45.4644,-35.8927,-38.3242,-53.8232,-46.5181,-44.5957,-44.3611,-37.6484,-45.2807,-43.5195,-37.7082,-43.2095,-45.062,-47.3227,-46.6229,-46.6713,-46.8778,-53.8264,-52.4984,-53.075,-34.0483,-48.555,-57.5636,-57.1157,-56.271,-55.3801,-39.3543,-37.3131,-27.2314,-32.588,-35.5894,-37.129,-38.8095,-43.3052,-44.973,-45.7132,-46.9056,-45.6432,-47.7542,-41.9077,-44.4379,-36.8431,-44.5079,-46.7691,-45.9349,-45.8753,-41.6306,-32.7517,-37.0357,-38.9075,-36.1865,-36.6128,-31.6414
gen=25_member=724_de,0.881022,1.07814,1.09759,0.438604,1.0545,0.721273,1.18915,1.13515,0.954554,1.23528,1.24375,1.20582,0.990527,0.995354,1.11832,1.24625,1.19667,1.10609,1.36491,1.31911,6.0724e+08,-27.8603,-31.7772,-35.7711,-39.496,-42.6345,-44.5302,-47.0834,-51.4012,-51.0193,-49.8514,-38.6604,-31.6058,-28.4142,-33.6413,-37.3199,-40.3785,-43.3578,-45.3999,-50.9149,-51.4863,-50.9276,-45.2281,-41.0289,-30.1457,-34.496,-37.3109,-39.609,-41.8281,-43.2581,-44.4707,-45.1885,-45.1644,-44.7533,-43.8033,-41.4332,-38.2675,-33.3222,-27.7823,-31.8982,-36.6943,-39.6879,-42.4194,-44.4818,-45.7668,-46.8004,-47.2329,-47.2535,-46.8343,-45.8864,-43.8645,-42.2093,-39.6407,-36.0772,-32.1808,-35.7135,-38.334,-40.358,-42.7852,-44.4555,-45.6303,-55.2681,-54.3094,-49.5425,-46.976,-42.6418,-33.4261,-30.2168,-33.2557,-36.3383,-38.4562,-40.4767,-42.1292,-43.6731,-44.1841,-26.9311,-32.0497,-36.2507,-39.5102,-42.772,-29.2865,-32.3735,-34.3795,-36.6035,-38.0621,-39.4916,-40.56,-41.0787,-48.3069,-32.4789,-48.5269,-47.5034,-49.7176,-39.1317,-48.7376,-11.2867,-42.5095,-36.0946,-38.276,-20.6757,-46.4412,-46.0441,-45.8194,-40.6011,-40.6399,-36.0419,-46.8569,-47.173,-45.4328,-35.8688,-37.2765,-48.3069,-46.4412,-44.0935,-43.9373,-37.3926,-44.934,-43.1148,-37.6748,-43.1636,-45.01,-47.2664,-46.5536,-46.5846,-46.7845,-52.8427,-51.5561,-52.0865,-33.5484,-47.7563,-54.7613,-55.0808,-51.5179,-50.8569,-39.3457,-37.2984,-27.114,-32.5057,-35.3837,-36.5968,-38.2842,-42.723,-44.3715,-45.1299,-46.2915,-45.0761,-47.1118,-41.493,-43.9224,-36.434,-43.9704,-46.1127,-45.913,-45.8501,-41.6206,-32.749,-37.0302,-38.8918,-36.1673,-36.6085,-31.6355
gen=25_member=725_de,0.777952,1.06823,1.07842,0.458376,0.961642,0.644623,1.1715,0.908304,0.87049,1.23438,1.24289,1.20504,0.989924,0.980733,1.09276,1.19838,1.17456,1.0703,1.34748,1.2862,6.03276e+08,-27.0206,-30.8561,-34.7227,-38.3253,-41.3229,-43.1384,-45.6294,-50.7694,-50.412,-49.2917,-38.329,-31.3379,-27.9688,-33.1444,-36.7777,-39.807,-42.7563,-44.7979,-50.3402,-50.9461,-50.4356,-44.7944,-40.6111,-29.8333,-34.1474,-36.9372,-39.2131,-41.404,-42.8312,-44.0936,-44.825,-44.8286,-44.4604,-43.559,-41.2233,-38.0822,-33.1577,-27.6265,-31.8446,-36.6398,-39.6311,-42.3623,-44.4251,-45.7095,-46.7448,-47.1777,-47.1943,-46.7738,-45.8285,-43.8092,-42.1604,-39.5992,-36.0404,-32.1594,-35.6935,-38.3153,-40.3397,-42.7663,-44.4368,-45.6125,-54.2039,-53.138,-48.8235,-46.3377,-42.0949,-32.9819,-29.6587,-32.628,-35.6243,-37.6718,-39.6273,-41.206,-42.7679,-43.3025,-26.0211,-31.0023,-35.0207,-38.0584,-40.9677,-28.7681,-31.8711,-33.8965,-36.0908,-37.5229,-38.9137,-39.9567,-40.4691,-46.2126,-1.72645,-47.9337,-19.0607,-48.7917,-18.2639,-48.0799,16.6095,-41.0975,-18.9323,-36.6098,0.491902,-45.4798,-33.6177,-41.3206,-14.9965,-38.632,-16.1077,-46.8174,-47.1351,-45.3979,-35.8409,-36.6387,-46.2126,-45.4798,-43.4315,-43.4294,-37.1419,-44.5681,-42.6402,-37.6365,-43.1128,-44.9533,-47.2061,-46.479,-46.4916,-46.6851,-52.2641,-50.9702,-51.5223,-33.263,-47.3273,-53.7102,-53.9882,-50.5759,-50.0898,-39.3341,-37.281,-26.9209,-32.4212,-35.0423,-36.1932,-37.8405,-42.1968,-43.7909,-44.4754,-45.5605,-44.2475,-46.2634,-40.8114,-43.1586,-36.117,-43.5402,-45.5622,-45.8885,-45.822,-41.608,-32.7418,-37.0212,-38.8734,-36.1454,-36.6028,-31.6279
gen=25_member=726_de,1.19877,1.02813,1.08627,0.890776,1.0605,0.919875,1.21212,1.09785,1.04238,1.2362,1.24463,1.20663,0.991162,1.01514,1.13542,1.3654,1.21212,1.13458,1.39614,1.39276,6.10594e+08,-28.1442,-32.0817,-36.0952,-39.8555,-43.006,-44.9065,-47.4713,-52.0123,-51.9502,-50.8563,-39.1771,-32.0118,-29.0083,-34.3237,-38.0853,-41.1972,-44.2378,-46.2745,-51.7676,-52.2799,-51.6454,-45.8705,-41.6554,-30.4645,-34.8435,-37.6735,-39.9826,-42.2163,-43.6438,-44.8151,-45.5239,-45.479,-45.0299,-44.035,-41.6336,-38.4452,-33.4809,-27.9342,-31.9485,-36.7456,-39.7413,-42.4729,-44.5347,-45.8203,-46.8521,-47.284,-47.3084,-46.8902,-45.9396,-43.9146,-42.2532,-39.6771,-36.1087,-32.1988,-35.7302,-38.3494,-40.3731,-42.801,-44.4712,-45.6451,-56.8531,-56.4813,-51.1148,-48.3465,-43.8116,-34.3712,-30.5513,-33.637,-36.789,-38.976,-41.0721,-42.7964,-44.3129,-44.7963,-27.1557,-32.285,-36.4927,-39.7483,-42.987,-29.6,-32.6891,-34.6912,-36.9418,-38.4236,-39.8849,-40.9735,-41.4957,-53.5373,-26.0184,-48.2886,-17.2171,-50.9288,-18.1998,-51.558,-7.53869,-43.1756,-26.6032,-41.7704,-15.735,-47.1176,-37.4885,-45.5103,-26.308,-42.4062,-25.3222,-46.8929,-47.2075,-45.464,-35.8922,-38.1436,-53.5373,-47.1176,-44.6456,-44.3844,-37.6416,-45.2812,-43.5379,-37.7079,-43.2093,-45.0618,-47.3225,-46.6228,-46.6714,-46.8779,-53.6094,-52.3008,-52.8593,-33.9495,-48.3812,-56.1575,-56.1455,-53.2798,-52.7029,-39.3536,-37.3125,-27.2438,-32.587,-35.6123,-36.8495,-38.5622,-43.0498,-44.7311,-45.5417,-46.7485,-45.6294,-47.637,-41.9648,-44.4411,-36.7995,-44.4553,-46.7144,-45.9344,-45.8749,-41.6299,-32.7506,-37.0349,-38.9069,-36.1859,-36.6115,-31.6402
gen=25_member=727_de,1.12016,1.11074,1.22873,0.916448,1.14279,1.04623,1.15722,1.14658,0.971986,1.23718,1.24558,1.20749,0.991831,1.03148,1.16105,1.35114,1.19358,1.11645,1.3989,1.39375,6.12068e+08,-28.1029,-32.042,-36.0695,-39.8352,-43.0215,-44.9535,-47.5695,-52.8629,-52.7154,-51.5384,-39.548,-32.3074,-29.4156,-34.7907,-38.5977,-41.722,-44.7861,-46.7971,-52.2666,-52.727,-52.023,-46.1284,-41.8881,-30.8061,-35.2232,-38.079,-40.4103,-42.6722,-44.102,-45.2213,-45.9159,-45.842,-45.3469,-44.2996,-41.8606,-38.645,-33.6573,-28.0993,-32.0083,-36.8062,-39.8042,-42.5359,-44.5973,-45.8836,-46.9133,-47.3446,-47.3733,-46.9565,-46.0029,-43.9748,-42.3064,-39.7222,-36.1486,-32.2227,-35.7524,-38.3701,-40.3933,-42.8218,-44.4917,-45.6646,-57.0089,-56.5721,-51.525,-48.6475,-44.0874,-34.5989,-30.4056,-33.4662,-36.5768,-38.7189,-40.7665,-42.454,-44.0226,-44.5407,-27.1765,-32.3236,-36.5586,-39.8541,-43.1644,-29.4638,-32.5489,-34.5522,-36.79,-38.262,-39.7119,-40.8005,-41.3319,-52.9092,-27.9443,-49.805,-27.2166,-53.2003,-33.6769,-52.5132,-17.7617,-44.5235,-38.0287,-44.0357,-28.3567,-46.3028,-35.3434,-46.3203,-34.2255,-41.1568,-25.6042,-46.9364,-47.2492,-45.5022,-35.9223,-38.8605,-52.9092,-46.3028,-45.3421,-44.9259,-37.9124,-45.6767,-44.0453,-37.7494,-43.2647,-45.1238,-47.3887,-46.7045,-46.7731,-46.9869,-53.8696,-52.5593,-53.1896,-34.2208,-48.7329,-56.655,-56.5103,-54.4217,-53.5519,-39.3661,-37.3318,-27.1929,-32.6808,-35.5206,-36.9359,-38.6214,-43.0997,-44.7632,-45.513,-46.6982,-45.4474,-47.5434,-41.7618,-44.2575,-37.1441,-44.9264,-47.319,-45.9612,-45.9056,-41.6437,-32.7579,-37.0444,-38.9272,-36.2103,-36.6174,-31.6483
gen=25_member=728_de,1.22741,1.32227,1.42844,1.12595,1.12829,1.02217,1.23758,1.19561,1.1089,1.23715,1.24554,1.20746,0.991817,1.03131,1.15817,1.41656,1.23758,1.16806,1.4278,1.45218,6.16577e+08,-28.8972,-32.9047,-37.0231,-40.9015,-44.1841,-46.1748,-48.8677,-55.4901,-55.1192,-53.7314,-40.8118,-33.3281,-29.5266,-34.905,-38.726,-41.8825,-44.969,-47.0158,-52.4976,-52.9769,-52.2972,-46.4947,-42.2718,-30.7826,-35.1953,-38.0474,-40.3751,-42.6328,-44.0616,-45.1861,-45.8827,-45.8122,-45.3215,-44.2787,-41.8432,-38.6302,-33.6449,-28.0885,-32.0022,-36.8002,-39.7982,-42.53,-44.5915,-45.8778,-46.9077,-47.3391,-47.3675,-46.9505,-45.9972,-43.9693,-42.3015,-39.7178,-36.1446,-32.2196,-35.7496,-38.3675,-40.3908,-42.8194,-44.4894,-45.6624,-58.755,-58.5516,-53.4221,-50.2223,-45.4738,-35.7389,-31.1311,-34.2858,-37.5265,-39.7905,-41.9705,-43.7969,-45.366,-45.8597,-27.9223,-33.1507,-37.4827,-40.8776,-44.3168,-30.1435,-33.2273,-35.2205,-37.5131,-39.0348,-40.5556,-41.6997,-42.2548,-55.7717,-22.6128,-53.9696,-35.1283,-57.4662,-40.0667,-55.6735,-15.7696,-44.3435,-28.5447,-43.7201,-17.3267,-48.2247,-37.5933,-47.8727,-31.3466,-44.1258,-25.2231,-46.9322,-47.2452,-45.4985,-35.9192,-38.8466,-55.7717,-48.2247,-45.2742,-44.8764,-37.8943,-45.6452,-43.9997,-37.7454,-43.2596,-45.1182,-47.3828,-46.6973,-46.7643,-46.9775,-54.4079,-53.0876,-53.6148,-34.3057,-48.9439,-58.8385,-58.3741,-57.5298,-56.243,-39.3644,-37.3294,-27.4826,-32.6723,-36.0272,-37.8001,-39.5115,-44.1093,-45.8327,-46.6268,-47.8987,-46.714,-48.8582,-42.7767,-45.4288,-37.1383,-44.9082,-47.2835,-45.9585,-45.9026,-41.6419,-32.7567,-37.043,-38.9247,-36.2073,-36.6168,-31.6473
gen=25_member=729_de,1.00716,0.888635,1.25901,1.15836,1.02199,0.947374,1.09215,1.10632,0.795604,1.23594,1.24439,1.2064,0.990978,1.01311,1.12862,1.3059,1.15828,1.05542,1.38266,1.36449,6.0747e+08,-27.3607,-31.2384,-35.1916,-38.857,-41.9795,-43.8821,-46.4768,-51.2544,-51.646,-50.6965,-38.9696,-31.8308,-28.8794,-34.1908,-37.9447,-41.0393,-44.0704,-46.0874,-51.5897,-52.0961,-51.4563,-45.6524,-41.4352,-30.4026,-34.773,-37.5964,-39.899,-42.1245,-43.5505,-44.7332,-45.4455,-45.4075,-44.9679,-43.9837,-41.5898,-38.4068,-33.447,-27.9018,-31.9391,-36.7357,-39.7308,-42.4622,-44.5241,-45.8096,-46.8417,-47.2737,-47.2973,-46.8789,-45.929,-43.9048,-42.2449,-39.6707,-36.1036,-32.1963,-35.7278,-38.3471,-40.3708,-42.7985,-44.4687,-45.6427,-56.0764,-55.5229,-50.933,-48.0971,-43.6075,-34.2024,-29.6517,-32.6095,-35.572,-37.5705,-39.462,-40.9955,-42.6058,-43.1737,-26.5356,-31.6239,-35.7909,-39.0161,-42.243,-28.7584,-31.8431,-33.8573,-36.0373,-37.458,-38.8362,-39.8752,-40.3924,-50.9307,-31.9375,-45.9314,-28.9856,-53.0485,-41.0325,-52.67,-35.9763,-42.7388,-34.052,-42.0664,-36.3026,-44.7594,-37.3905,-45.0777,-38.8349,-37.3915,-31.6525,-46.886,-47.2009,-45.4582,-35.8886,-38.06,-50.9307,-44.7594,-44.4927,-44.2712,-37.5899,-45.2039,-43.433,-37.7023,-43.2006,-45.0516,-47.3111,-46.6086,-46.6531,-46.8581,-53.2543,-51.934,-52.5676,-33.8723,-48.2309,-55.7679,-55.5853,-53.8995,-53.1253,-39.3528,-37.3106,-26.9029,-32.5709,-35.0077,-36.2275,-37.8712,-42.2363,-43.8347,-44.5027,-45.5956,-44.1852,-46.3078,-40.7094,-43.0794,-36.739,-44.3761,-46.6147,-45.9307,-45.8704,-41.6288,-32.7511,-37.0347,-38.9047,-36.1831,-36.6116,-31.6402
