real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=44_member=1290_de,0.352679,1.38164,1.23321,1.04909,1.25165,1.37111,1.31625,1.23815,1.00929,1.42723,1.43557,1.39754,1.18243,1.2246,1.34283,1.1493,1.34924,1.24873,1.50477,1.35708,6.07341e+08,-26.8567,-30.7,-34.5952,-38.2108,-41.2541,-43.0983,-45.604,-50.8661,-50.2375,-48.9991,-38.0354,-31.0671,-29.0608,-34.4353,-38.2313,-41.3068,-44.3322,-46.2582,-51.5982,-51.9761,-51.17,-44.9902,-40.693,-30.531,-34.9272,-37.7662,-40.0812,-42.3239,-43.7455,-44.8738,-45.5705,-45.504,-45.0192,-43.9838,-41.5567,-38.3526,-33.3795,-27.8355,-31.7701,-36.5544,-39.5442,-42.2692,-44.3258,-45.6091,-46.6372,-47.0679,-47.0956,-46.6793,-45.7288,-43.706,-42.0439,-39.469,-35.9065,-31.9903,-35.5104,-38.1214,-40.1398,-42.5628,-44.2295,-45.4006,-51.9763,-49.7496,-47.0022,-44.6444,-40.6787,-31.8285,-29.3242,-32.2729,-35.2336,-37.2408,-39.1495,-40.6916,-42.2839,-42.8414,-25.9481,-30.9655,-35.0428,-38.1681,-41.2372,-28.4388,-31.5292,-33.5484,-35.7284,-37.1496,-38.528,-39.5667,-40.0829,-35.3587,39.9237,-49.3599,-26.0822,-46.9967,-13.2451,-48.4682,-2.5736,-43.52,-26.2415,-45.519,-36.5436,-44.4558,-28.5382,-43.3593,-21.5539,-37.3817,-6.9394,-46.665,-46.9788,-45.2387,-35.6885,-38.6836,-35.3587,-44.4558,-44.9036,-44.5424,-37.6112,-45.3349,-43.6755,-37.5027,-42.9992,-44.852,-47.1105,-46.4236,-46.4871,-46.699,-52.4699,-51.2544,-52.0696,-33.7767,-48.0013,-51.9661,-52.7995,-48.4917,-48.9019,-39.1155,-37.0859,-26.6395,-32.4337,-34.7192,-35.9788,-37.6043,-41.9427,-43.5203,-44.1632,-45.2304,-43.8344,-45.9038,-40.3976,-42.7483,-36.8399,-44.6033,-46.9887,-45.7012,-45.6442,-41.3881,-32.5232,-36.7992,-38.6772,-35.9668,-36.3992,-31.4477
gen=44_member=1291_de,1.68591,1.40797,1.64314,1.6576,1.37035,1.3147,1.41702,1.4013,1.37332,1.42825,1.43656,1.39846,1.18315,1.23632,1.36762,1.70117,1.43104,1.38311,1.64466,1.70322,6.20546e+08,-28.9318,-32.9564,-37.0966,-41.0078,-44.3106,-46.3107,-49.0111,-55.3568,-55.3685,-54.0906,-40.8606,-33.3188,-29.6819,-35.1021,-38.9625,-42.1418,-45.2579,-47.3005,-52.7752,-53.2244,-52.5068,-46.6852,-42.4639,-30.8116,-35.241,-38.104,-40.4412,-42.7128,-44.1391,-45.2225,-45.907,-45.8152,-45.2907,-44.2102,-41.751,-38.5236,-33.5304,-27.977,-31.8152,-36.6012,-39.5935,-42.319,-44.3755,-45.6596,-46.6862,-47.1166,-47.1481,-46.7331,-45.7801,-43.7547,-42.0864,-39.5043,-35.9372,-32.005,-35.5243,-38.1344,-40.1526,-42.5765,-44.2432,-45.4135,-59.7664,-60.0433,-54.4088,-51.0566,-46.1491,-36.2459,-31.1625,-34.352,-37.6444,-39.9593,-42.1927,-44.0697,-45.6078,-46.0755,-27.9174,-33.1579,-37.5068,-40.923,-44.39,-30.1574,-33.2355,-35.2201,-37.5296,-39.0665,-40.609,-41.7646,-42.319,-59.5724,-49.7986,-52.5418,-28.5057,-58.4947,-45.5529,-57.4031,-49.1113,-44.9917,-39.0793,-45.2356,-30.6609,-48.0209,-38.9334,-48.0589,-36.268,-45.2545,-39.141,-46.6987,-47.0112,-45.2683,-35.7107,-39.1785,-59.5724,-48.0209,-45.5192,-45.0122,-37.8441,-45.6735,-44.1132,-37.5348,-43.0436,-44.9021,-47.1641,-46.4906,-46.5714,-46.7895,-54.663,-53.3201,-53.8603,-34.333,-49.0981,-59.7106,-58.9672,-58.7668,-57.4108,-39.1217,-37.0975,-27.339,-32.5083,-35.9516,-37.6859,-39.4214,-44.0488,-45.7994,-46.6485,-47.9592,-46.8737,-48.9829,-42.8871,-45.5642,-37.1589,-45.0118,-47.4816,-45.7209,-45.6672,-41.3956,-32.5236,-36.8025,-38.6899,-35.9826,-36.4003,-31.4503
gen=44_member=1292_de,0.96625,1.33411,1.15649,1.34015,0.929033,1.31086,1.34107,1.14194,0.988785,1.42518,1.43361,1.39576,1.18105,1.20087,1.27472,1.3905,1.36114,1.24195,1.54448,1.47975,6.06477e+08,-26.7201,-30.5486,-34.4201,-38.0149,-41.037,-42.8758,-45.4053,-51.2689,-50.9498,-49.8151,-38.4646,-31.4008,-28.5678,-33.8883,-37.667,-40.7787,-43.8244,-45.8147,-51.2232,-51.6759,-50.9793,-45.0739,-40.8392,-29.8441,-34.148,-36.9164,-39.1655,-41.3254,-42.733,-43.9829,-44.7165,-44.722,-44.3402,-43.4192,-41.0741,-37.9284,-33.0049,-27.4839,-31.6449,-36.4274,-39.4121,-42.1365,-44.1942,-45.4759,-46.5081,-46.94,-46.9582,-46.539,-45.5947,-43.5785,-41.9313,-39.3739,-35.8227,-31.941,-35.4646,-38.0789,-40.0983,-42.5199,-44.1871,-45.3603,-54.0744,-52.9886,-48.9358,-46.3704,-42.1163,-32.971,-29.2354,-32.1724,-35.1183,-37.1133,-39.0123,-40.5461,-42.157,-42.7262,-25.8188,-30.8145,-34.8587,-37.9294,-40.9047,-28.3568,-31.4508,-33.4745,-35.6511,-37.0698,-38.4449,-39.4846,-40.0044,-45.9524,3.53614,-48.9844,-22.5824,-47.4531,-8.40399,-50.5858,-21.7699,-39.3298,-1.85939,-43.9191,-30.0694,-44.9767,-30.7786,-41.7983,-14.314,-36.9447,-5.48112,-46.5737,-46.8911,-45.1584,-35.6253,-37.6376,-45.9524,-44.9767,-43.2762,-43.323,-37.0499,-44.4904,-42.5428,-37.4152,-42.8822,-44.7208,-46.9705,-46.2505,-46.2711,-46.4677,-52.6284,-51.3534,-52.0432,-33.4829,-47.7694,-53.5619,-53.8765,-50.2995,-50.6674,-39.0909,-37.0464,-26.6126,-32.2375,-34.6725,-35.9896,-37.6047,-41.9373,-43.5076,-44.1287,-45.1863,-43.744,-45.84,-40.3037,-42.6597,-36.2227,-43.7406,-45.8445,-45.6451,-45.5797,-41.3605,-32.5112,-36.7814,-38.6355,-35.9165,-36.3877,-31.4316
gen=44_member=1293_de,1.1831,1.35405,1.27057,1.28446,1.05901,1.27713,1.37833,1.29826,1.15771,1.42594,1.43434,1.39643,1.18156,1.20845,1.30003,1.48655,1.39137,1.30371,1.57359,1.5454,6.11276e+08,-27.6976,-31.614,-35.6086,-39.3421,-42.4892,-44.3951,-46.9776,-52.3838,-52.0832,-50.8853,-39.0853,-31.9005,-28.8406,-34.1778,-37.9711,-41.1016,-44.1627,-46.176,-51.602,-52.0641,-51.3742,-45.5148,-41.2871,-30.0819,-34.4184,-37.2123,-39.4857,-41.6764,-43.0898,-44.2965,-45.0171,-44.9971,-44.579,-43.6179,-41.2442,-38.0783,-33.1378,-27.6091,-31.6867,-36.4701,-39.4567,-42.1815,-44.2389,-45.5213,-46.5522,-46.9838,-47.0055,-46.5876,-45.6412,-43.6231,-41.9707,-39.4073,-35.8523,-31.9559,-35.4785,-38.0917,-40.1108,-42.533,-44.2,-45.3725,-55.8161,-55.0953,-50.3898,-47.6314,-43.1936,-33.8435,-30.0587,-33.1042,-36.1986,-38.3299,-40.3687,-42.0448,-43.6077,-44.1251,-26.7599,-31.8724,-36.066,-39.3129,-42.5498,-29.1248,-32.2084,-34.2122,-36.4428,-37.9092,-39.3516,-40.4346,-40.9636,-50.1682,-10.3959,-50.0017,-24.1631,-50.2895,-16.1396,-51.8997,-18.1683,-40.9589,-10.9584,-43.7511,-27.0466,-46.3001,-34.4946,-45.226,-26.5571,-40.6737,-18.0731,-46.6044,-46.9207,-45.1856,-35.647,-37.9685,-50.1682,-46.3001,-43.8584,-43.755,-37.2486,-44.7875,-42.943,-37.446,-42.9231,-44.7665,-47.0187,-46.3107,-46.3463,-46.5481,-53.2256,-51.9385,-52.5527,-33.6905,-48.1061,-55.3775,-55.4946,-52.5166,-52.3172,-39.0969,-37.058,-26.9143,-32.3043,-35.2034,-36.6065,-38.2806,-42.7328,-44.3818,-45.1177,-46.2853,-45.0314,-47.1065,-41.3829,-43.8571,-36.4494,-44.0459,-46.2389,-45.6634,-45.6011,-41.3678,-32.5111,-36.7845,-38.648,-35.932,-36.3885,-31.4341
gen=44_member=1294_de,1.508,1.58117,1.33754,1.27484,1.29153,1.34999,1.40928,1.24707,1.01976,1.42777,1.4361,1.39804,1.18283,1.23155,1.35311,1.61032,1.40928,1.26682,1.60792,1.6258,6.14491e+08,-27.4922,-31.3945,-35.3836,-39.0965,-42.2692,-44.2129,-46.8945,-54.4211,-53.8229,-52.4534,-40.0136,-32.6471,-29.4601,-34.8681,-38.713,-41.8654,-44.9598,-46.9687,-52.4117,-52.8407,-52.0999,-46.186,-41.9464,-30.6673,-35.0775,-37.9256,-40.2486,-42.5021,-43.9248,-45.0334,-45.7254,-45.6483,-45.1454,-44.089,-41.6468,-38.4316,-33.4487,-27.9,-31.7899,-36.5752,-39.5662,-42.2915,-44.3481,-45.6317,-46.6591,-47.0897,-47.1191,-46.7034,-45.7517,-43.7276,-42.0626,-39.4843,-35.9196,-31.9958,-35.5157,-38.1263,-40.1447,-42.5681,-44.2348,-45.4055,-57.5942,-57.4953,-52.1486,-49.1699,-44.517,-34.9204,-29.7277,-32.7215,-35.7346,-37.7815,-39.7347,-41.3468,-43.0244,-43.6155,-26.7062,-31.8334,-36.0432,-39.2876,-42.5238,-28.8161,-31.8992,-33.9116,-36.1208,-37.5714,-38.9958,-40.085,-40.6372,-55.595,-33.4416,-53.8839,-43.5877,-52.6551,-20.9427,-53.6031,-17.7581,-44.0843,-29.937,-45.5129,-34.1982,-47.0776,-37.8507,-44.5544,-22.4052,-38.1013,-7.74411,-46.6797,-46.9929,-45.2514,-35.6975,-38.9754,-55.595,-47.0776,-45.1754,-44.7543,-37.7221,-45.4934,-43.8738,-37.5164,-43.0188,-44.8743,-47.1346,-46.4539,-46.5254,-46.7403,-53.9994,-52.6822,-53.3136,-34.1472,-48.7597,-57.1167,-56.7985,-54.7833,-54.2225,-39.1173,-37.0901,-26.8063,-32.4677,-35.0137,-36.8506,-38.462,-42.8966,-44.5052,-45.1019,-46.2196,-44.6781,-46.9383,-40.9736,-43.4995,-37.013,-44.8203,-47.2414,-45.7092,-45.6538,-41.3905,-32.5219,-36.7995,-38.682,-35.973,-36.3976,-31.4466
gen=44_member=1295_de,1.49218,1.54078,1.68949,1.66109,1.36009,1.29934,1.42855,1.41397,1.35922,1.42805,1.43636,1.39827,1.183,1.23389,1.36418,1.64411,1.43478,1.38072,1.63397,1.67349,6.20693e+08,-28.9637,-32.9912,-37.1383,-41.056,-44.3719,-46.3826,-49.1001,-56.0996,-55.8362,-54.4323,-41.076,-33.4976,-29.6153,-35.0252,-38.8762,-42.0487,-45.1558,-47.195,-52.6548,-53.1038,-52.3858,-46.5489,-42.3233,-30.7654,-35.1894,-38.0489,-40.3831,-42.6508,-44.0767,-45.1669,-45.853,-45.7648,-45.2467,-44.1734,-41.7193,-38.4957,-33.5059,-27.9541,-31.8084,-36.5941,-39.5859,-42.3113,-44.3677,-45.6517,-46.6786,-47.109,-47.1398,-46.7246,-45.7719,-43.7469,-42.0796,-39.4987,-35.9323,-32.0032,-35.5226,-38.1328,-40.151,-42.5748,-44.2414,-45.4119,-59.2768,-59.2352,-54.1094,-50.7477,-45.9072,-36.0576,-31.171,-34.3583,-37.6465,-39.9564,-42.1862,-44.0645,-45.6256,-46.1058,-27.9601,-33.2077,-37.5666,-40.995,-44.4809,-30.1665,-33.2441,-35.2295,-37.5399,-39.0786,-40.6246,-41.7875,-42.3494,-57.0706,-32.4803,-54.5425,-39.7935,-58.9204,-50.5595,-57.5629,-49.5901,-44.8195,-37.5947,-44.9528,-29.2082,-48.1925,-40.3928,-48.2929,-37.6641,-45.0654,-37.2021,-46.6936,-47.0064,-45.2639,-35.7077,-39.0768,-57.0706,-48.1925,-45.4251,-44.9386,-37.8054,-45.6184,-44.0442,-37.5297,-43.0365,-44.8941,-47.1557,-46.4799,-46.5578,-46.775,-54.5191,-53.1933,-53.7302,-34.2686,-48.9922,-59.5172,-58.8744,-58.6863,-57.392,-39.1212,-37.0961,-27.3533,-32.4966,-35.9687,-37.8479,-39.5695,-44.2034,-45.9487,-46.7672,-48.0727,-46.9311,-49.0809,-42.909,-45.6125,-37.1053,-44.9415,-47.3946,-45.7183,-45.6641,-41.3949,-32.5242,-36.8025,-38.6883,-35.9805,-36.4023,-31.4522
gen=44_member=1296_de,1.18886,1.37315,1.48429,1.59273,1.08189,1.31043,1.37172,1.32172,1.11705,1.42618,1.43456,1.39662,1.18171,1.21378,1.3078,1.5106,1.39362,1.29537,1.58789,1.57526,6.12931e+08,-27.7628,-31.6887,-35.7049,-39.4552,-42.6419,-44.5814,-47.2227,-53.4453,-53.3371,-52.1201,-39.7172,-32.3989,-29.0101,-34.3683,-38.1814,-41.3267,-44.4044,-46.4223,-51.8542,-52.3084,-51.6077,-45.752,-41.5257,-30.1903,-34.5379,-37.3391,-39.6187,-41.8175,-43.2312,-44.422,-45.1383,-45.1096,-44.6774,-43.7001,-41.315,-38.1409,-33.1938,-27.6631,-31.707,-36.4903,-39.4775,-42.2022,-44.2594,-45.5419,-46.5721,-47.0034,-47.0263,-46.6085,-45.6611,-43.6417,-41.9871,-39.4212,-35.8644,-31.9657,-35.4876,-38.1003,-40.1192,-42.5415,-44.2084,-45.3805,-56.6483,-56.0524,-51.5964,-48.59,-44.0357,-34.528,-30.0261,-33.0634,-36.1406,-38.2506,-40.2664,-41.9299,-43.5358,-44.0786,-26.8843,-32.0237,-36.2529,-39.5386,-42.8382,-29.094,-32.1744,-34.1779,-36.4051,-37.8698,-39.3117,-40.4015,-40.9407,-51.2194,-10.9041,-50.8463,-25.6738,-54.2,-31.6031,-54.5762,-41.9054,-41.3698,-12.6536,-44.38,-30.1218,-46.3962,-33.8715,-45.7881,-28.5845,-40.0087,-14.9276,-46.619,-46.9347,-45.1984,-35.657,-38.2036,-51.2194,-46.3962,-44.0721,-43.9217,-37.3341,-44.9104,-43.0994,-37.4587,-42.9402,-44.7858,-47.0398,-46.3362,-46.378,-46.5822,-53.511,-52.2109,-52.8184,-33.8159,-48.3082,-56.6273,-56.4133,-54.9271,-54.3235,-39.1036,-37.0663,-26.9044,-32.3348,-35.1876,-36.767,-38.4244,-42.8849,-44.529,-45.2254,-46.3887,-45.0381,-47.1933,-41.34,-43.8497,-36.5628,-44.1987,-46.4313,-45.6732,-45.6119,-41.3746,-32.5181,-36.7909,-38.6565,-35.9417,-36.394,-31.4402
gen=44_member=1297_de,1.01676,1.38402,1.35503,1.14583,1.19984,1.34782,1.34388,1.21175,0.981608,1.42699,1.43534,1.39734,1.18227,1.22224,1.33278,1.4269,1.37016,1.2453,1.56063,1.51266,6.09865e+08,-26.9857,-30.8417,-34.7609,-38.3988,-41.4846,-43.3676,-45.9555,-52.1784,-51.8138,-50.5999,-38.9113,-31.7585,-29.1141,-34.4907,-38.303,-41.4181,-44.4777,-46.4535,-51.8611,-52.2799,-51.5294,-45.5327,-41.2766,-30.4397,-34.8218,-37.6496,-39.954,-42.1837,-43.6028,-44.7489,-45.4517,-45.3963,-44.9262,-43.9068,-41.4915,-38.2958,-33.3299,-27.7895,-31.7513,-36.5356,-39.5248,-42.2498,-44.3066,-45.5898,-46.6186,-47.0496,-47.076,-46.6595,-45.7099,-43.6883,-42.0283,-39.4559,-35.8951,-31.9813,-35.502,-38.1135,-40.1321,-42.5551,-44.2219,-45.3933,-55.0153,-54.0715,-49.8611,-47.1436,-42.7828,-33.5127,-29.3606,-32.3098,-35.2664,-37.265,-39.1654,-40.7107,-42.3493,-42.931,-26.1473,-31.198,-35.3145,-38.4679,-41.5749,-28.473,-31.5606,-33.5792,-35.7615,-37.1863,-38.5719,-39.6239,-40.1534,-47.5492,0.277297,-50.1633,-26.3756,-50.9267,-21.8939,-51.2023,-9.01051,-42.8911,-21.8075,-45.1521,-33.9156,-45.3705,-31.1018,-43.3069,-19.5685,-36.9904,-5.00176,-46.6515,-46.9659,-45.227,-35.6796,-38.5763,-47.5492,-45.3705,-44.67,-44.3695,-37.5381,-45.2198,-43.5152,-37.4907,-42.983,-44.8336,-47.0906,-46.3993,-46.4569,-46.6666,-53.1601,-51.8799,-52.594,-33.8726,-48.2786,-54.7623,-54.8409,-52.2763,-51.8892,-39.1096,-37.0783,-26.6593,-32.4055,-34.754,-36.2252,-37.8381,-42.199,-43.7797,-44.3897,-45.4638,-43.9745,-46.135,-40.4569,-42.8623,-36.7808,-44.5089,-46.8485,-45.6925,-45.6345,-41.382,-32.5172,-36.7936,-38.6695,-35.9579,-36.3957,-31.4439
gen=44_member=1298_de,0.871153,1.29149,1.17173,1.49551,0.93403,1.28604,1.33665,1.35295,0.945038,1.42509,1.43352,1.39566,1.18096,1.19947,1.27405,1.36137,1.36786,1.23508,1.54272,1.46796,6.07244e+08,-27.0959,-30.9675,-34.9227,-38.5768,-41.7058,-43.6111,-46.1958,-51.2446,-51.0338,-49.9174,-38.4928,-31.4216,-28.5604,-33.8734,-37.6473,-40.7609,-43.8037,-45.8005,-51.1986,-51.656,-50.9647,-45.0671,-40.832,-29.8263,-34.1285,-36.8963,-39.1452,-41.3047,-42.7127,-43.9649,-44.699,-44.7056,-44.3261,-43.408,-41.0651,-37.9211,-32.9994,-27.4797,-31.643,-36.4253,-39.4099,-42.1344,-44.1921,-45.4739,-46.5064,-46.9385,-46.9566,-46.5376,-45.5936,-43.5781,-41.9314,-39.3747,-35.8242,-31.9405,-35.4642,-38.0785,-40.0979,-42.5195,-44.1867,-45.36,-54.1106,-52.8074,-48.9081,-46.3223,-42.0854,-32.9496,-29.2966,-32.2329,-35.1629,-37.1279,-38.9832,-40.4871,-42.1219,-42.7084,-26.3479,-31.4508,-35.6439,-38.9016,-42.1921,-28.4108,-31.4875,-33.4989,-35.6666,-37.0781,-38.4455,-39.4813,-40.0023,-44.6724,9.35591,-48.4657,-19.5174,-47.7476,-9.40879,-51.2331,-33.191,-39.3328,-2.19385,-43.5451,-27.7836,-45.2698,-30.4428,-45.6453,-31.2547,-36.2734,-2.45696,-46.5728,-46.8905,-45.1583,-35.6268,-37.5772,-44.6724,-45.2698,-43.2486,-43.2997,-37.0384,-44.4719,-42.5206,-37.4164,-42.8821,-44.7201,-46.9688,-46.2484,-46.2679,-46.464,-52.6688,-51.4078,-52.0639,-33.4663,-47.7507,-53.7209,-54.1924,-50.4088,-50.8706,-39.0905,-37.046,-26.6191,-32.2338,-34.6805,-36.0152,-37.634,-41.9772,-43.5549,-44.1765,-45.2455,-43.7601,-45.9181,-40.2928,-42.6621,-36.2029,-43.711,-45.8058,-45.6452,-45.5798,-41.3602,-32.5106,-36.781,-38.6351,-35.916,-36.3883,-31.4326
gen=44_member=1299_de,1.72057,1.6261,1.71071,1.53194,1.34623,1.33697,1.41044,1.37764,1.37794,1.42823,1.43654,1.39844,1.18314,1.2373,1.36496,1.72058,1.43051,1.38787,1.65295,1.72084,6.21859e+08,-29.0127,-33.0445,-37.1935,-41.1232,-44.4444,-46.462,-49.2029,-56.9059,-56.5114,-55.0419,-41.466,-33.8153,-29.7285,-35.1573,-39.0283,-42.2187,-45.3458,-47.3938,-52.8742,-53.3222,-52.6039,-46.7973,-42.5797,-30.8039,-35.2303,-38.0901,-40.4239,-42.6913,-44.1162,-45.203,-45.8892,-45.7999,-45.278,-44.2,-41.7427,-38.5167,-33.5247,-27.9724,-31.8123,-36.5983,-39.5905,-42.3161,-44.3726,-45.6567,-46.6833,-47.1137,-47.1451,-46.73,-45.7771,-43.7518,-42.0837,-39.502,-35.9349,-32.0033,-35.5228,-38.1329,-40.1512,-42.5751,-44.2418,-45.4122,-60.2503,-60.6208,-54.9986,-51.5504,-46.5906,-36.6128,-31.2615,-34.4619,-37.7701,-40.1007,-42.3561,-44.2613,-45.8344,-46.3165,-27.9698,-33.21,-37.556,-40.9667,-44.4157,-30.252,-33.3336,-35.3211,-37.6425,-39.1914,-40.7519,-41.9285,-42.4987,-60.4229,-54.3787,-56.0106,-49.3742,-59.8446,-53.5281,-57.9055,-37.2353,-44.7789,-35.8236,-45.5574,-32.8656,-47.9968,-38.1743,-47.8118,-33.8972,-45.4589,-39.9146,-46.6965,-47.0091,-45.2663,-35.7089,-39.2199,-60.4229,-47.9968,-45.4734,-44.9823,-37.8369,-45.6583,-44.0864,-37.5326,-43.0409,-44.8991,-47.1611,-46.487,-46.567,-46.7848,-54.799,-53.4459,-53.9796,-34.3714,-49.1774,-60.3985,-59.5225,-59.7188,-58.1674,-39.1206,-37.0961,-27.3965,-32.5043,-36.0464,-38.0604,-39.778,-44.4328,-46.1837,-46.9918,-48.3064,-47.1462,-49.3205,-43.0677,-45.8095,-37.165,-45.0154,-47.4799,-45.7194,-45.6656,-41.3945,-32.5229,-36.8015,-38.6885,-35.9809,-36.3998,-31.4497
