real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=92_member=2730_de,0.231042,0.404608,0.923234,0.488905,0.493454,1.28632,1.26809,1.36652,1.32157,1.42243,1.43097,1.39334,1.17915,1.16759,1.17826,1.03209,1.32141,1.32957,1.4604,1.25866,5.98778e+08,-27.3214,-31.1976,-35.1084,-38.7596,-41.7361,-43.483,-45.7321,-43.0157,-43.9077,-43.5115,-34.9742,-28.6296,-27.6606,-32.8882,-36.6019,-39.6791,-42.674,-44.6435,-49.9677,-50.4309,-49.7623,-43.8191,-39.5747,-28.9251,-33.1055,-35.7802,-37.9416,-39.9902,-41.3797,-42.7962,-43.5792,-43.6812,-43.4392,-42.6733,-40.439,-37.3724,-32.5173,-27.0294,-31.4837,-36.2632,-39.2411,-41.9649,-44.0238,-45.3034,-46.3411,-46.7747,-46.7807,-46.358,-45.4219,-43.4149,-41.7874,-39.2531,-35.7169,-31.877,-35.405,-38.0233,-40.0439,-42.4636,-44.1315,-45.3074,-49.5273,-46.7956,-43.4623,-41.816,-38.1757,-29.7917,-30.0071,-33.068,-36.2032,-38.3889,-40.4697,-42.1284,-43.4152,-43.7844,-26.1408,-31.1471,-35.2155,-38.3696,-41.4855,-29.0715,-32.1574,-34.1518,-36.3689,-37.8137,-39.2141,-40.2141,-40.6574,-30.2266,47.1751,-30.8086,36.45,-38.8743,6.9754,-40.9848,31.1614,-33.1401,25.88,-42.4198,-27.605,-43.2403,-24.4045,-45.1736,-32.4007,-43.0171,-32.5278,-46.4557,-46.778,-45.0551,-35.5455,-36.1834,-30.2266,-43.2403,-41.0674,-41.6846,-36.3042,-43.3619,-41.0241,-37.3045,-42.7323,-44.5522,-46.7894,-46.0266,-45.9908,-46.1671,-51.1614,-49.973,-50.698,-32.7657,-46.6894,-48.4255,-50.1343,-42.625,-43.3348,-39.0567,-36.9946,-26.8358,-31.9833,-35.0657,-34.9169,-36.7255,-41.0772,-42.7588,-43.8,-44.9902,-44.3734,-45.935,-41.1676,-43.3246,-35.3516,-42.5388,-44.2729,-45.5726,-45.4966,-41.323,-32.4897,-36.7549,-38.5809,-35.8511,-36.3703,-31.4089
gen=92_member=2731_de,0.979974,0.441868,1.1101,0.984804,0.947095,1.24182,1.28498,1.11509,1.02873,1.42483,1.43327,1.39544,1.18078,1.19336,1.27143,1.36316,1.3275,1.23719,1.52247,1.44213,6.01284e+08,-26.2705,-30.0522,-33.8457,-37.351,-40.2458,-41.9812,-44.3249,-44.7706,-46.1198,-45.7786,-36.0883,-29.4875,-28.2811,-33.5648,-37.3027,-40.3758,-43.3865,-45.3617,-50.7869,-51.2585,-50.5862,-44.6814,-40.4495,-29.7499,-34.047,-36.8135,-39.0623,-41.2214,-42.6312,-43.8915,-44.6268,-44.6367,-44.265,-43.3563,-41.0199,-37.8806,-32.9629,-27.4449,-31.6333,-36.4151,-39.399,-42.1233,-44.181,-45.4626,-46.4953,-46.9274,-46.9446,-46.5252,-45.5817,-43.5666,-41.9212,-39.3661,-35.8165,-31.9377,-35.4614,-38.0758,-40.0952,-42.5166,-44.1838,-45.3572,-52.684,-51.5758,-47.0387,-44.8541,-40.7328,-31.8221,-28.9533,-31.8636,-34.7817,-36.7577,-38.6235,-40.0878,-41.5357,-42.028,-25.3074,-30.2284,-34.181,-37.1596,-40.0097,-28.0898,-31.1825,-33.202,-35.3481,-36.7335,-38.0546,-39.0216,-39.4801,-44.7708,2.84418,-32.3942,34.1757,-44.6528,-5.13654,-46.2143,1.66082,-39.3082,-3.06948,-42.7457,-23.9457,-43.5115,-25.8063,-40.641,-12.2881,-37.1778,-8.25913,-46.5652,-46.8831,-45.1514,-35.6211,-37.3187,-44.7708,-43.5115,-43.1414,-43.2078,-36.9802,-44.3949,-42.4324,-37.4084,-42.8715,-44.7084,-46.9565,-46.233,-46.2487,-46.4435,-52.0813,-50.8069,-51.545,-33.302,-47.4441,-51.4198,-51.9226,-47.6975,-47.6323,-39.0892,-37.0437,-26.4664,-32.2169,-34.4106,-34.6244,-36.3174,-40.5481,-42.1223,-42.9224,-43.9695,-42.881,-44.6688,-39.7981,-41.9042,-36.1019,-43.5829,-45.6553,-45.6407,-45.5744,-41.3586,-32.5101,-36.7802,-38.6325,-35.9128,-36.3885,-31.4322
gen=92_member=2732_de,1.20329,1.41275,1.19525,1.37125,1.04806,1.30158,1.36199,1.23807,0.763349,1.42596,1.43436,1.39645,1.18158,1.20904,1.29919,1.48466,1.37726,1.17818,1.56837,1.53817,6.07699e+08,-26.5473,-30.3711,-34.2707,-37.8497,-40.9461,-42.8532,-45.4962,-52.204,-51.8424,-50.6557,-38.9361,-31.7751,-28.8131,-34.1545,-37.9487,-41.0723,-44.1314,-46.1333,-51.5628,-52.0176,-51.3193,-45.4368,-41.2062,-30.0821,-34.4181,-37.2113,-39.4837,-41.673,-43.0858,-44.2931,-45.0139,-44.9943,-44.5765,-43.6154,-41.2416,-38.0756,-33.1348,-27.6059,-31.6864,-36.4697,-39.4563,-42.181,-44.2384,-45.5207,-46.5515,-46.983,-47.0045,-46.5864,-45.6399,-43.6214,-41.9689,-39.4054,-35.8501,-31.9558,-35.4783,-38.0916,-40.1106,-42.5328,-44.1999,-45.3723,-55.3874,-54.7322,-50.1136,-47.4041,-42.9964,-33.6834,-28.7067,-31.5566,-34.3594,-36.1989,-37.9246,-39.3141,-41.0594,-41.7255,-25.9449,-31.0141,-35.1617,-38.3442,-41.525,-27.8616,-30.9416,-32.9672,-35.0948,-36.4733,-37.797,-38.8177,-39.3513,-50.0854,-11.6709,-50.4679,-28.5648,-48.9831,-11.0727,-51.7394,-24.1091,-40.8699,-10.1714,-44.0887,-29.2548,-45.6797,-32.8069,-43.6127,-21.5784,-32.3777,9.71908,-46.6039,-46.9201,-45.1847,-35.6455,-37.9933,-50.0854,-45.6797,-43.8479,-43.7491,-37.2461,-44.785,-42.938,-37.444,-42.9214,-44.765,-47.0177,-46.3093,-46.3448,-46.5468,-53.0795,-51.7856,-52.4435,-33.6766,-48.0671,-54.7853,-54.8542,-51.8169,-51.9147,-39.0969,-37.0579,-26.4132,-32.3039,-34.3178,-35.9182,-37.4684,-41.7488,-43.2652,-43.7391,-44.726,-42.9452,-45.2537,-39.5274,-41.8827,-36.4485,-44.0491,-46.2453,-45.6629,-45.6005,-41.3677,-32.5111,-36.7845,-38.6479,-35.9318,-36.3887,-31.4343
gen=92_member=2733_de,0.276148,1.27668,1.02135,0.780916,0.576339,1.25052,1.21597,1.16016,0.733895,1.42263,1.43116,1.39351,1.17928,1.16841,1.19255,1.07555,1.29054,1.15104,1.47171,1.29588,5.97525e+08,-25.6796,-29.4207,-33.1877,-36.6388,-39.5677,-41.356,-43.816,-48.6953,-48.0859,-46.9938,-36.9395,-30.1932,-27.617,-32.8389,-36.5392,-39.5988,-42.5853,-44.5524,-49.9317,-50.4136,-49.7675,-43.8667,-39.6365,-29.02,-33.2166,-35.9055,-38.0814,-40.1479,-41.5418,-42.937,-43.713,-43.8017,-43.5426,-42.7583,-40.5107,-37.4348,-32.5715,-27.0796,-31.5038,-36.2834,-39.2619,-41.9856,-44.0443,-45.3242,-46.3612,-46.7946,-46.802,-46.3797,-45.4427,-43.4348,-41.8052,-39.2685,-35.7308,-31.8862,-35.4134,-38.0311,-40.0514,-42.4713,-44.1391,-45.3147,-50.073,-47.6695,-45.1096,-43.087,-39.3241,-30.7324,-28.1855,-30.9733,-33.7042,-35.4895,-37.1601,-38.4659,-40.1373,-40.779,-24.8908,-29.7979,-33.7449,-36.7355,-39.6316,-27.377,-30.4709,-32.5103,-34.6042,-35.9493,-37.2212,-38.1894,-38.6888,-32.1371,44.4855,-46.6595,-18.259,-42.1162,0.649678,-44.9871,13.9566,-34.207,20.8276,-41.977,-24.5247,-41.8941,-20.1947,-41.0308,-15.5096,-31.1055,11.6848,-46.4704,-46.7922,-45.0684,-35.5566,-36.227,-32.1371,-41.8941,-41.3528,-41.8862,-36.3851,-43.4909,-41.2085,-37.3189,-42.7507,-44.5726,-46.8111,-46.0531,-46.0236,-46.2021,-51.1168,-49.8862,-50.649,-32.7908,-46.7088,-49.6682,-50.784,-45.1462,-46.0955,-39.0618,-37.0019,-26.2158,-32.0134,-33.9659,-35.0333,-36.5833,-40.7507,-42.2208,-42.7117,-43.6266,-41.9495,-44.0715,-38.8237,-40.9934,-35.4256,-42.6453,-44.4213,-45.5825,-45.5077,-41.3284,-32.4931,-36.7589,-38.5885,-35.8602,-36.3757,-31.4152
gen=92_member=2734_de,1.11648,1.26916,1.23945,1.46168,1.27235,1.31429,1.40764,1.41193,1.08896,1.42731,1.43565,1.39762,1.18248,1.22562,1.34557,1.46407,1.40764,1.28552,1.57218,1.53286,6.12605e+08,-27.7868,-31.7168,-35.7481,-39.4918,-42.6885,-44.6271,-47.2364,-51.8946,-51.7866,-50.6634,-38.9213,-31.7642,-29.2713,-34.6523,-38.4702,-41.5978,-44.663,-46.6549,-52.0526,-52.4757,-51.7272,-45.7478,-41.4915,-30.5587,-34.9572,-37.798,-40.1149,-42.3605,-43.7828,-44.9069,-45.6026,-45.5339,-45.0454,-44.0057,-41.5756,-38.3693,-33.3943,-27.8499,-31.7743,-36.5588,-39.5488,-42.2738,-44.3304,-45.6138,-46.6417,-47.0723,-47.1003,-46.684,-45.7332,-43.71,-42.0471,-39.4715,-35.9084,-31.9923,-35.5123,-38.1233,-40.1417,-42.5648,-44.2314,-45.4024,-55.7376,-54.8424,-50.1993,-47.4681,-43.0572,-33.7354,-29.9226,-32.9442,-35.9938,-38.0717,-40.045,-41.6649,-43.2506,-43.7898,-27.0099,-32.1871,-36.4699,-39.8192,-43.2355,-28.9947,-32.0664,-34.0641,-36.275,-37.7243,-39.1444,-40.2124,-40.7381,-49.1765,-6.06357,-48.6559,-17.9976,-49.7536,-14.0233,-52.2458,-30.7589,-43.7185,-28.1043,-44.8408,-30.5722,-47.0103,-37.6658,-47.2022,-37.2105,-39.4054,-12.7955,-46.6682,-46.9818,-45.2413,-35.6901,-38.7231,-49.1765,-47.0103,-44.9635,-44.5872,-37.6354,-45.3678,-43.717,-37.5048,-43.0027,-44.8561,-47.1153,-46.4295,-46.4946,-46.7073,-53.5072,-52.2408,-52.8847,-33.9691,-48.4416,-55.2364,-55.5025,-52.1875,-52.1971,-39.1174,-37.0877,-26.8463,-32.4406,-35.085,-36.4401,-38.1084,-42.5411,-44.1805,-44.9005,-46.0548,-44.7403,-46.8591,-41.1262,-43.5773,-36.8875,-44.6536,-47.0362,-45.7032,-45.6464,-41.3899,-32.526,-36.8013,-38.6791,-35.9688,-36.401,-31.4493
gen=92_member=2735_de,1.21397,1.42832,1.20655,1.30446,1.0491,1.30324,1.37629,1.3076,1.16385,1.42612,1.43451,1.3966,1.18171,1.21042,1.30025,1.4952,1.39156,1.30685,1.57513,1.54841,6.1153e+08,-27.7548,-31.677,-35.68,-39.4236,-42.5809,-44.4937,-47.085,-52.7748,-52.3055,-51.0483,-39.2037,-31.9984,-28.8955,-34.2427,-38.0457,-41.1823,-44.2501,-46.2618,-51.6817,-52.1354,-51.4351,-45.5617,-41.3308,-30.0997,-34.4375,-37.2314,-39.5043,-41.6943,-43.1069,-44.3119,-45.0324,-45.0118,-44.5919,-43.6283,-41.2529,-38.0857,-33.1442,-27.6156,-31.6864,-36.4702,-39.4571,-42.182,-44.2394,-45.5219,-46.5527,-46.9842,-47.006,-46.5879,-45.6412,-43.6226,-41.9696,-39.4055,-35.8498,-31.9537,-35.4765,-38.0899,-40.109,-42.5314,-44.1985,-45.3709,-55.8829,-55.1909,-50.4054,-47.659,-43.2205,-33.868,-30.1077,-33.1596,-36.2625,-38.4016,-40.4495,-42.1364,-43.706,-44.2253,-26.8127,-31.9317,-36.1335,-39.3904,-42.6414,-29.1706,-32.2547,-34.2584,-36.4935,-37.9641,-39.4129,-40.5022,-41.0353,-50.5428,-12.412,-51.1433,-29.8548,-49.4686,-11.8574,-51.9158,-19.513,-40.9104,-10.2424,-44.1562,-29.4072,-46.3032,-34.2857,-45.4233,-27.3439,-40.8327,-18.5578,-46.604,-46.9201,-45.1846,-35.6444,-38.0485,-50.5428,-46.3032,-43.8782,-43.7737,-37.2609,-44.8045,-42.9613,-37.4438,-42.9223,-44.7663,-47.0192,-46.3117,-46.3484,-46.5508,-53.2839,-51.9971,-52.6167,-33.7231,-48.1586,-55.379,-55.5449,-52.2435,-52.2467,-39.0948,-37.0561,-26.9348,-32.3061,-35.241,-36.7156,-38.387,-42.8497,-44.5009,-45.2299,-46.4016,-45.1356,-47.2253,-41.4586,-43.9521,-36.4734,-44.0795,-46.2801,-45.6619,-45.5998,-41.3658,-32.508,-36.782,-38.6462,-35.9302,-36.3852,-31.4306
gen=92_member=2736_de,0.485906,0.577281,1.22399,0.931479,0.687746,1.24817,1.31813,1.28078,0.78906,1.42339,1.43189,1.39418,1.17981,1.17736,1.21755,1.17771,1.34182,1.16706,1.49358,1.35248,5.9853e+08,-26.0662,-29.8418,-33.6659,-37.1491,-40.1184,-41.9166,-44.3421,-45.2314,-46.2509,-45.7614,-36.0689,-29.4745,-27.9171,-33.164,-36.8863,-39.9665,-42.9702,-44.952,-50.325,-50.8007,-50.1419,-44.2453,-40.0123,-29.2557,-33.4838,-36.1964,-38.3942,-40.4888,-41.887,-43.2392,-44.0024,-44.0665,-43.7716,-42.9478,-40.6719,-37.5759,-32.6952,-27.1945,-31.5436,-36.3241,-39.3044,-42.0284,-44.0868,-45.3672,-46.4029,-46.8359,-46.8464,-46.425,-45.486,-43.4758,-41.841,-39.2984,-35.7568,-31.9014,-35.4276,-38.0444,-40.0645,-42.4849,-44.1524,-45.3274,-51.3104,-49.2837,-45.9164,-43.7978,-39.8731,-31.1455,-28.3576,-31.1698,-33.9274,-35.7297,-37.3994,-38.6939,-40.2655,-40.8541,-25.4181,-30.4195,-34.4909,-37.6131,-40.7301,-27.532,-30.608,-32.6281,-34.7165,-36.0535,-37.3113,-38.2482,-38.7142,-36.622,32.3771,-34.7747,26.2237,-45.5262,-12.4597,-45.7933,4.93687,-35.823,13.8963,-42.2586,-24.3717,-44.1415,-28.6589,-43.47,-24.8812,-32.2749,8.10459,-46.4996,-46.8201,-45.0937,-35.5757,-36.6141,-36.622,-44.1415,-41.9176,-42.3044,-36.5745,-43.7782,-41.5962,-37.3462,-42.7881,-44.6148,-46.8564,-46.1094,-46.0943,-46.278,-51.6498,-50.4228,-51.124,-32.99,-47.0282,-50.6064,-51.4601,-47.0568,-47.0094,-39.0698,-37.0143,-26.2393,-32.0769,-34.002,-34.4251,-36.05,-40.2094,-41.7201,-42.369,-43.3318,-41.9084,-43.8889,-38.8991,-40.9713,-35.6494,-42.9537,-44.8234,-45.5999,-45.5277,-41.3373,-32.4982,-36.7651,-38.6016,-35.8759,-36.3778,-31.4183
gen=92_member=2737_de,1.40166,1.40728,1.29067,1.40831,1.17608,1.29596,1.40437,1.29465,1.22207,1.42682,1.43519,1.3972,1.18217,1.21905,1.32594,1.57023,1.40773,1.32682,1.59659,1.59902,6.1402e+08,-27.9964,-31.9382,-35.9636,-39.7392,-42.9165,-44.8407,-47.4507,-53.3231,-53.0181,-51.7789,-39.5966,-32.3096,-29.1458,-34.5145,-38.3321,-41.4777,-44.5571,-46.5769,-52.0164,-52.47,-51.7649,-45.9048,-41.6761,-30.3566,-34.7284,-37.5486,-39.8462,-42.0676,-43.4857,-44.6453,-45.352,-45.3046,-44.846,-43.8396,-41.4334,-38.2441,-33.2835,-27.7457,-31.7342,-36.5186,-39.5073,-42.2324,-44.2894,-45.5724,-46.6017,-47.0328,-47.058,-46.641,-45.692,-43.6708,-42.0123,-39.4418,-35.8819,-31.9735,-35.4949,-38.107,-40.1258,-42.5487,-44.2156,-45.3873,-57.0435,-56.7163,-51.5408,-48.6383,-44.056,-34.5419,-30.356,-33.4422,-36.5944,-38.781,-40.8804,-42.6178,-44.174,-44.6769,-27.0278,-32.1657,-36.3871,-39.6577,-42.9187,-29.4029,-32.4875,-34.4879,-36.7423,-38.23,-39.7023,-40.8076,-41.3449,-53.8333,-25.4241,-51.2347,-28.2607,-51.5543,-17.6341,-53.3414,-26.9867,-42.5113,-19.8483,-44.3723,-28.7966,-47.0092,-37.2983,-45.4794,-26.2925,-42.036,-23.3454,-46.6391,-46.9539,-45.2157,-35.6694,-38.4275,-53.8333,-47.0092,-44.4881,-44.2301,-37.471,-45.1207,-43.385,-37.4772,-42.9666,-44.8159,-47.0723,-46.377,-46.4296,-46.6377,-53.7004,-52.3959,-52.9933,-33.9179,-48.4506,-56.5427,-56.4351,-53.9222,-53.5942,-39.1055,-37.0721,-27.0304,-32.3802,-35.4103,-36.929,-38.6174,-43.1184,-44.7939,-45.5562,-46.7616,-45.5522,-47.6348,-41.806,-44.3401,-36.713,-44.4082,-46.7081,-45.6844,-45.6252,-41.3775,-32.5147,-36.7904,-38.663,-35.9502,-36.3935,-31.4407
gen=92_member=2738_de,0.33712,0.487816,0.991015,0.700766,0.656908,1.24996,1.25052,0.825953,0.798168,1.42297,1.43149,1.39381,1.17952,1.17132,1.20843,1.06968,1.28481,1.14702,1.45609,1.27108,5.92668e+08,-24.7506,-28.3849,-31.9621,-35.2345,-37.8956,-39.4974,-41.7198,-42.891,-43.9159,-43.5958,-34.9379,-28.5847,-27.5999,-32.8223,-36.511,-39.5428,-42.5111,-44.4522,-49.8365,-50.3087,-49.648,-43.688,-39.4478,-29.1475,-33.3635,-36.0684,-38.2596,-40.3456,-41.7433,-43.1127,-43.8803,-43.9534,-43.6733,-42.8663,-40.6023,-37.5149,-32.6418,-27.1448,-31.5289,-36.3085,-39.2878,-42.0114,-44.0698,-45.3499,-46.386,-46.8191,-46.8283,-46.4065,-45.4683,-43.4591,-41.8266,-39.2866,-35.7468,-31.897,-35.4232,-38.0401,-40.0602,-42.4802,-44.1477,-45.3228,-48.8497,-46.573,-43.7052,-41.9794,-38.3088,-29.8904,-27.7796,-30.5299,-33.2339,-35.0177,-36.6893,-37.9476,-39.4527,-40.0135,-23.7775,-28.4844,-32.1582,-34.8043,-37.1417,-26.9999,-30.1132,-32.1651,-34.2351,-35.5528,-36.7768,-37.6794,-38.122,-31.8972,41.1576,-31.6856,31.6549,-39.9411,2.75344,-42.0433,18.9653,-35.3049,15.8244,-42.0742,-24.5139,-41.6575,-22.8024,-33.9424,7.39045,-31.6842,7.59067,-46.4881,-46.809,-45.0836,-35.5685,-36.3646,-31.8972,-41.6575,-41.6942,-42.1332,-36.4897,-43.6542,-41.4362,-37.3355,-42.773,-44.5976,-46.8379,-46.0861,-46.0648,-46.2463,-50.8035,-49.5714,-50.4138,-32.7897,-46.6328,-47.6873,-48.7511,-43.1457,-43.8286,-39.0673,-37.0105,-26.0548,-32.0516,-33.6742,-33.7405,-35.3465,-39.3949,-40.8489,-41.4812,-42.358,-41.0153,-42.797,-38.267,-40.1833,-35.526,-42.7925,-44.6269,-45.593,-45.5198,-41.3344,-32.4966,-36.7633,-38.5974,-35.8709,-36.3763,-31.4166
gen=92_member=2739_de,0.788246,1.29061,1.40421,1.22418,1.17355,1.37636,1.26787,1.06878,0.744826,1.42674,1.4351,1.39711,1.18209,1.22046,1.32811,1.33419,1.32491,1.16109,1.53626,1.45843,6.05656e+08,-25.8871,-29.6445,-33.4335,-36.9167,-39.8835,-41.71,-44.2691,-51.0068,-50.8757,-49.7826,-38.3842,-31.3284,-28.9698,-34.3412,-38.1416,-41.2307,-44.2734,-46.2195,-51.6244,-52.0302,-51.2647,-45.2052,-40.9399,-30.397,-34.7734,-37.5969,-39.8972,-42.1216,-43.5398,-44.6936,-45.3987,-45.3479,-44.8843,-43.8724,-41.4624,-38.2706,-33.3083,-27.7701,-31.7465,-36.5301,-39.5188,-42.2435,-44.3003,-45.5833,-46.6123,-47.0433,-47.0691,-46.6525,-45.7033,-43.6822,-42.0232,-39.452,-35.8922,-31.981,-35.5016,-38.1131,-40.1316,-42.5544,-44.2211,-45.3926,-53.5466,-52.3038,-48.8874,-46.2549,-42.0252,-32.8966,-28.3622,-31.1716,-33.9315,-35.7437,-37.4482,-38.7999,-40.5189,-41.1782,-25.1347,-30.067,-34.0354,-37.0186,-39.882,-27.5432,-30.6385,-32.6785,-34.7896,-36.1521,-37.4505,-38.4479,-38.9679,-43.4915,14.3384,-48.1808,-19.4348,-50.7207,-25.292,-50.6801,-14.0178,-42.5974,-19.7011,-45.4597,-37.1625,-43.398,-24.4214,-39.9793,-9.03293,-31.5825,10.9496,-46.6475,-46.9622,-45.2238,-35.678,-38.5096,-43.4915,-43.398,-44.5675,-44.2932,-37.5036,-45.1673,-43.4445,-37.4874,-42.9776,-44.8273,-47.0835,-46.3902,-46.445,-46.6538,-52.6581,-51.378,-52.19,-33.7774,-48.0708,-53.4554,-53.511,-51.3879,-51.0734,-39.1099,-37.0781,-26.2977,-32.3959,-34.1089,-35.4964,-37.0365,-41.254,-42.7397,-43.203,-44.1436,-42.3856,-44.6087,-39.1134,-41.3801,-36.7342,-44.4493,-46.7773,-45.6908,-45.6323,-41.3821,-32.5185,-36.7943,-38.669,-35.9572,-36.3973,-31.4454
