real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=93_member=2760_de,0.856496,1.16041,1.21325,1.00503,1.12098,1.28125,1.28981,1.12941,0.7415,1.42605,1.43444,1.39651,1.18162,1.20836,1.31011,1.33945,1.33314,1.15805,1.52894,1.44575,6.03732e+08,-25.9113,-29.6718,-33.4696,-36.9485,-39.9163,-41.7361,-44.2605,-49.487,-49.4423,-48.4697,-37.6801,-30.7682,-28.6541,-33.9793,-37.7428,-40.8178,-43.8384,-45.7993,-51.2158,-51.6577,-50.9406,-44.9551,-40.7047,-30.1497,-34.4992,-37.3049,-39.59,-41.795,-43.212,-44.4026,-45.1173,-45.0867,-44.6557,-43.681,-41.2973,-38.1243,-33.1776,-27.6453,-31.7037,-36.4868,-39.4738,-42.1985,-44.2556,-45.5381,-46.5685,-46.9999,-47.0225,-46.6047,-45.6576,-43.6386,-41.9845,-39.4192,-35.8629,-31.9648,-35.4866,-38.0993,-40.1181,-42.5404,-44.2073,-45.3795,-53.1325,-51.8788,-47.9864,-45.5717,-41.412,-32.3954,-28.3188,-31.1225,-33.8714,-35.6701,-37.3535,-38.6794,-40.3672,-41.014,-25.2088,-30.1635,-34.1649,-37.1899,-40.1309,-27.5009,-30.5905,-32.6258,-34.7274,-36.0802,-37.3639,-38.3436,-38.8499,-43.7234,-41.1398,-45.6317,-41.4517,-47.2355,-52.9447,-48.3703,-40.9105,-41.6574,-41.9726,-43.7963,-47.5067,-43.7574,-49.5096,-40.9963,-42.801,-31.4349,-33.8487,-46.6166,-46.9325,-45.1965,-35.6559,-37.9751,-43.7234,-43.7574,-44.0715,-43.9064,-37.305,-44.8822,-43.0818,-37.457,-42.9374,-44.7825,-47.036,-46.3314,-46.3718,-46.5754,-52.3949,-51.1224,-51.8874,-33.5596,-47.7745,-52.5407,-52.89,-49.3845,-49.377,-39.1026,-37.0653,-26.2668,-32.3284,-34.0532,-35.2055,-36.7624,-40.9594,-42.4464,-42.9465,-43.886,-42.1938,-44.3635,-38.9969,-41.2097,-36.4772,-44.1022,-46.3354,-45.6719,-45.6104,-41.3736,-32.5164,-36.7897,-38.6555,-35.9406,-36.3944,-31.4407
gen=93_member=2761_de,1.33381,1.52654,1.45343,0.978646,1.33911,1.36572,1.35621,1.31463,0.999865,1.42798,1.43629,1.3982,1.18295,1.23496,1.36295,1.55398,1.38827,1.2606,1.59567,1.59508,6.14177e+08,-27.4954,-31.4012,-35.4012,-39.1189,-42.3081,-44.2609,-46.9404,-53.8892,-53.3148,-51.9567,-39.7277,-32.4174,-29.509,-34.9241,-38.7685,-41.9085,-44.9951,-46.9865,-52.4169,-52.8305,-52.0679,-46.0928,-41.8401,-30.7728,-35.1967,-38.0554,-40.3883,-42.6542,-44.079,-45.1695,-45.856,-45.7682,-45.2499,-44.1764,-41.722,-38.4981,-33.5079,-27.9562,-31.8119,-36.5971,-39.5888,-42.314,-44.3703,-45.6542,-46.6809,-47.1113,-47.1421,-46.7268,-45.7742,-43.7492,-42.0819,-39.5011,-35.9348,-32.0065,-35.5256,-38.1357,-40.1538,-42.5774,-44.2439,-45.4143,-56.9824,-56.6043,-51.5795,-48.6534,-44.0723,-34.5567,-29.6725,-32.657,-35.6541,-37.6827,-39.6125,-41.2022,-42.8777,-43.4713,-26.7253,-31.863,-36.0924,-39.3745,-42.6803,-28.7637,-31.8424,-33.8522,-36.053,-37.4961,-38.91,-39.9901,-40.5374,-53.1237,-48.172,-52.937,-61.4053,-53.6324,-56.2246,-52.3673,-24.8554,-44.6813,-57.4236,-45.8358,-56.816,-46.1595,-55.3064,-45.5792,-50.4391,-37.697,-38.8272,-46.6959,-47.0085,-45.266,-35.7099,-39.1315,-53.1237,-46.1595,-45.4199,-44.939,-37.8093,-45.6226,-44.0457,-37.5322,-43.0388,-44.8963,-47.158,-46.4822,-46.5603,-46.7775,-53.857,-52.5499,-53.2234,-34.1727,-48.7476,-56.7301,-56.4854,-54.6472,-53.6725,-39.1243,-37.0991,-26.7779,-32.5001,-34.9629,-36.7203,-38.3345,-42.7577,-44.3637,-44.9655,-46.0785,-44.5383,-46.7947,-40.8653,-43.3694,-37.1066,-44.9502,-47.4143,-45.7204,-45.6661,-41.3977,-32.5289,-36.806,-38.6912,-35.9835,-36.4043,-31.4542
gen=93_member=2762_de,1.36594,1.35976,1.22586,1.08107,1.04009,1.28977,1.32304,1.23066,1.13778,1.42576,1.43416,1.39626,1.18142,1.20793,1.29695,1.54211,1.36638,1.29476,1.58051,1.57185,6.10614e+08,-27.4378,-31.331,-35.2881,-38.9899,-42.0979,-43.9829,-46.5531,-52.2117,-51.8625,-50.6764,-38.9986,-31.8321,-28.8064,-34.145,-37.9394,-41.0687,-44.1332,-46.1456,-51.596,-52.063,-51.3808,-45.5445,-41.3245,-30.0605,-34.393,-37.1837,-39.4539,-41.6406,-43.0532,-44.2646,-44.9868,-44.9696,-44.5554,-43.5984,-41.2277,-38.0638,-33.1252,-27.5978,-31.6853,-36.4681,-39.4544,-42.179,-44.2363,-45.5186,-46.5496,-46.9812,-47.0024,-46.5843,-45.6382,-43.6202,-41.9685,-39.4059,-35.8515,-31.9575,-35.4799,-38.0931,-40.1121,-42.5342,-44.2012,-45.3737,-56.0893,-55.7141,-50.5666,-47.8339,-43.3468,-33.9618,-29.9012,-32.9289,-36.0022,-38.1174,-40.1428,-41.8024,-43.3704,-43.8938,-26.4515,-31.5158,-35.6462,-38.8228,-41.9478,-28.9782,-32.068,-34.0783,-36.3022,-37.7626,-39.1959,-40.2732,-40.8012,-52.6095,-31.4745,-49.9528,-31.1126,-49.704,-23.194,-51.0486,-12.1545,-40.7502,-16.0528,-43.9038,-33.7522,-45.2022,-34.3809,-43.8787,-27.3172,-40.1791,-23.19,-46.6033,-46.9197,-45.185,-35.6473,-37.9493,-52.6095,-45.2022,-43.7955,-43.7097,-37.2295,-44.7581,-42.9014,-37.445,-42.9207,-44.7635,-47.0155,-46.3061,-46.34,-46.5414,-53.2067,-51.8939,-52.5341,-33.6891,-48.114,-55.4246,-55.4049,-52.4334,-52.1018,-39.0993,-37.0596,-26.8594,-32.3,-35.1095,-36.5017,-38.165,-42.5963,-44.2309,-44.9465,-46.0939,-44.8137,-46.8835,-41.2017,-43.6561,-36.4305,-44.0216,-46.2064,-45.6639,-45.6012,-41.3699,-32.5156,-36.7876,-38.6494,-35.9332,-36.3928,-31.4384
gen=93_member=2763_de,1.21388,1.48834,1.45643,1.32399,1.27324,1.31838,1.39191,1.24006,1.23173,1.42746,1.4358,1.39776,1.18261,1.22655,1.34645,1.5169,1.4004,1.32931,1.58933,1.57687,6.14601e+08,-27.9155,-31.8489,-35.8566,-39.6246,-42.7829,-44.6974,-47.308,-53.9561,-53.5166,-52.1859,-39.8253,-32.4948,-29.2979,-34.685,-38.5095,-41.6451,-44.7208,-46.7222,-52.1514,-52.5845,-51.8494,-45.9181,-41.6743,-30.5702,-34.9704,-37.8121,-40.1298,-42.3764,-43.7988,-44.9213,-45.6168,-45.5473,-45.0571,-44.0154,-41.5839,-38.3766,-33.4006,-27.8551,-31.7735,-36.5585,-39.5489,-42.2741,-44.3308,-45.6144,-46.6424,-47.0731,-47.1014,-46.6854,-45.7346,-43.7116,-42.0486,-39.4727,-35.9096,-31.9894,-35.5097,-38.1208,-40.1392,-42.5625,-44.2292,-45.4002,-56.6827,-56.1081,-51.504,-48.539,-43.9915,-34.4946,-30.3625,-33.4517,-36.6117,-38.8097,-40.9259,-42.6792,-44.2438,-44.7487,-26.891,-31.9996,-36.1802,-39.4025,-42.5795,-29.4102,-32.5007,-34.5057,-36.766,-38.2593,-39.7394,-40.853,-41.3959,-51.489,-26.5279,-52.566,-44.0102,-53.7335,-41.6175,-53.6228,-30.1335,-43.7498,-36.5825,-44.9257,-39.4665,-46.6869,-44.3432,-44.5059,-31.2517,-42.2052,-37.3602,-46.6679,-46.9817,-45.2413,-35.6901,-38.7575,-51.489,-46.6869,-44.9873,-44.6062,-37.6455,-45.3828,-43.7347,-37.506,-43.0042,-44.8577,-47.1165,-46.4317,-46.4976,-46.7104,-53.6815,-52.3846,-53.0251,-34.0189,-48.5446,-56.6075,-56.4198,-54.6559,-53.9827,-39.1139,-37.085,-27.042,-32.4416,-35.433,-37.0519,-38.7317,-43.2388,-44.9115,-45.6567,-46.8594,-45.6294,-47.7221,-41.8577,-44.4116,-36.9062,-44.6785,-47.0652,-45.7021,-45.6457,-41.3868,-32.5202,-36.797,-38.6765,-35.9664,-36.3963,-31.445
gen=93_member=2764_de,1.0803,1.23892,1.19671,1.06772,0.904005,1.30452,1.34754,1.07386,0.976759,1.42501,1.43345,1.39561,1.18092,1.19873,1.2691,1.42847,1.36105,1.23466,1.54938,1.49838,6.05627e+08,-26.5123,-30.3193,-34.1562,-37.7163,-40.696,-42.5088,-45.0142,-50.5467,-50.3823,-49.3304,-38.1952,-31.1832,-28.5154,-33.8308,-37.6071,-40.7203,-43.7675,-45.7628,-51.1843,-51.6455,-50.9608,-45.0842,-40.8566,-29.7875,-34.0839,-36.8467,-39.0907,-41.244,-42.6506,-43.9107,-44.6474,-44.6588,-44.2856,-43.3741,-41.0359,-37.8953,-32.9766,-27.4585,-31.6347,-36.417,-39.4012,-42.1257,-44.1834,-45.465,-46.4975,-46.9295,-46.947,-46.5275,-45.5836,-43.568,-41.9219,-39.3659,-35.8155,-31.9367,-35.4606,-38.0752,-40.0947,-42.5161,-44.1834,-45.3567,-54.2943,-53.4311,-49.0053,-46.4663,-42.1737,-33.0079,-29.1013,-32.0226,-34.9498,-36.93,-38.8143,-40.3283,-41.9285,-42.4953,-25.6004,-30.5622,-34.5603,-37.5704,-40.4489,-28.2317,-31.3291,-33.3565,-35.525,-36.9359,-38.2989,-39.3274,-39.8405,-47.6223,-30.7485,-47.3499,-37.6597,-47.9045,-34.9366,-49.4834,-23.6968,-38.9851,-19.9825,-43.7644,-44.9315,-44.9742,-44.6744,-40.4701,-28.508,-36.5734,-24.2827,-46.5661,-46.8838,-45.1516,-35.6199,-37.545,-47.6223,-44.9742,-43.1438,-43.2239,-37.0058,-44.4221,-42.4506,-37.4078,-42.8725,-44.71,-46.959,-46.2364,-46.2536,-46.449,-52.6313,-51.3449,-52.0306,-33.4583,-47.7491,-53.6194,-53.8008,-50.4867,-50.4259,-39.0884,-37.0429,-26.5616,-32.2216,-34.5831,-35.7841,-37.3999,-41.7084,-43.2696,-43.8944,-44.9374,-43.5086,-45.5742,-40.1278,-42.446,-36.1727,-43.6698,-45.7502,-45.6403,-45.5742,-41.3579,-32.5095,-36.7794,-38.6319,-35.9121,-36.3861,-31.4297
gen=93_member=2765_de,1.50354,1.46022,1.22885,1.28413,1.01416,1.29413,1.37319,1.26292,1.13145,1.42586,1.43427,1.39636,1.18152,1.20842,1.29316,1.59733,1.39251,1.29799,1.59797,1.60994,6.12145e+08,-27.6608,-31.5757,-35.5694,-39.3039,-42.4603,-44.3801,-47.0025,-53.3644,-52.9223,-51.6568,-39.556,-32.2787,-28.881,-34.2269,-38.0349,-41.1863,-44.2677,-46.2996,-51.755,-52.2285,-51.5555,-45.7658,-41.5544,-30.0342,-34.3624,-37.1488,-39.4146,-41.5959,-43.007,-44.2244,-44.9489,-44.9358,-44.5262,-43.5739,-41.2066,-38.045,-33.1082,-27.5814,-31.6753,-36.4588,-39.4452,-42.1701,-44.2276,-45.5099,-46.5411,-46.9728,-46.9937,-46.5754,-45.6294,-43.6115,-41.9601,-39.3979,-35.8435,-31.9503,-35.4734,-38.087,-40.1063,-42.5285,-44.1956,-45.3683,-57.0716,-56.9278,-51.5211,-48.6527,-44.0578,-34.5403,-30.0144,-33.0534,-36.1371,-38.2575,-40.2879,-41.9619,-43.5613,-44.099,-26.739,-31.8505,-36.0402,-39.2755,-42.4901,-29.0838,-32.1699,-34.1774,-36.4082,-37.8758,-39.3211,-40.4131,-40.9527,-55.024,-44.8751,-51.863,-40.4026,-50.6495,-26.2367,-52.7003,-28.2894,-40.4639,-17.434,-43.9732,-36.1359,-46.3399,-40.7953,-44.7375,-32.2865,-40.2261,-24.7384,-46.5963,-46.9128,-45.1782,-35.6403,-37.9594,-55.024,-46.3399,-43.7147,-43.6526,-37.2077,-44.7228,-42.849,-37.4371,-42.9123,-44.7548,-47.0066,-46.2959,-46.3282,-46.529,-53.5254,-52.2052,-52.7928,-33.7448,-48.2493,-56.4149,-56.2622,-53.5754,-53.2918,-39.0938,-37.0536,-26.9063,-32.2879,-35.1912,-36.7803,-38.4356,-42.8944,-44.5357,-45.2291,-46.3884,-45.0487,-47.1859,-41.3552,-43.8636,-36.4226,-44.0048,-46.1756,-45.658,-45.595,-41.3645,-32.5087,-36.7818,-38.6434,-35.9266,-36.3873,-31.4323
gen=93_member=2766_de,1.18239,1.30902,1.19966,1.27206,1.12436,1.29836,1.38793,1.23137,1.16915,1.42634,1.43472,1.39676,1.18182,1.214,1.31451,1.47844,1.3912,1.30353,1.56888,1.53506,6.10919e+08,-27.5272,-31.4252,-35.3861,-39.0901,-42.1908,-44.0652,-46.61,-51.7978,-51.5471,-50.4019,-38.8145,-31.6834,-28.9543,-34.3062,-38.106,-41.2301,-44.2896,-46.2891,-51.7068,-52.1529,-51.44,-45.5277,-41.2888,-30.2339,-34.5902,-37.3991,-39.6863,-41.8943,-43.3104,-44.4908,-45.2036,-45.1681,-44.7276,-43.7416,-41.3501,-38.1716,-33.2205,-27.6873,-31.7151,-36.4988,-39.4865,-42.2113,-44.2684,-45.5512,-46.5811,-47.0125,-47.0361,-46.6188,-45.671,-43.6513,-41.9956,-39.4284,-35.8709,-31.9681,-35.4898,-38.1023,-40.1211,-42.5436,-44.2106,-45.3826,-55.4777,-54.7358,-49.994,-47.3152,-42.9153,-33.6167,-29.9918,-33.0324,-36.125,-38.2594,-40.3037,-41.9781,-43.5207,-44.0276,-26.5508,-31.6259,-35.7682,-38.9501,-42.0814,-29.0626,-32.1513,-34.1588,-36.3878,-37.8519,-39.2898,-40.3661,-40.8891,-49.8128,-22.1705,-49.0849,-28.7664,-48.9436,-24.1342,-51.2557,-27.286,-41.8339,-25.513,-44.224,-36.5815,-46.2931,-42.2581,-43.9515,-29.7652,-40.7693,-27.6835,-46.6253,-46.9408,-45.2041,-35.6617,-38.2135,-49.8128,-46.2931,-44.2104,-44.02,-37.3722,-44.9725,-43.1895,-37.4654,-42.949,-44.7955,-47.0499,-46.3489,-46.3939,-46.5991,-53.2135,-51.9311,-52.5791,-33.7656,-48.178,-54.8687,-55.0533,-51.7086,-51.697,-39.1039,-37.068,-26.8891,-32.348,-35.1611,-36.4606,-38.1384,-42.5753,-44.2199,-44.9676,-46.1275,-44.9124,-46.9422,-41.3094,-43.7543,-36.5874,-44.2396,-46.4949,-45.677,-45.6163,-41.3753,-32.5162,-36.7903,-38.6584,-35.9443,-36.3948,-31.4414
gen=93_member=2767_de,1.52546,1.27893,1.27421,0.989285,1.03605,1.28321,1.35373,1.21556,1.10508,1.42577,1.43417,1.39627,1.18143,1.20797,1.29619,1.59806,1.3803,1.28457,1.59376,1.60613,6.10749e+08,-27.3735,-31.2606,-35.213,-38.9015,-42.0076,-43.8946,-46.4755,-51.9312,-51.7844,-50.6714,-38.9794,-31.8121,-28.8398,-34.1806,-37.9803,-41.1204,-44.1938,-46.2189,-51.6829,-52.1587,-51.4882,-45.6928,-41.4818,-30.0548,-34.3863,-37.1761,-39.4455,-41.6312,-43.0435,-44.2563,-44.9791,-44.963,-44.5498,-43.5938,-41.2239,-38.0606,-33.1225,-27.5953,-31.6832,-36.4662,-39.4525,-42.1772,-44.2346,-45.5168,-46.5479,-46.9796,-47.0007,-46.5826,-45.6365,-43.6187,-41.967,-39.4046,-35.8502,-31.9563,-35.4789,-38.0922,-40.1113,-42.5334,-44.2004,-45.373,-56.792,-56.707,-51.1222,-48.3385,-43.7612,-34.2892,-29.7925,-32.8041,-35.8525,-37.9419,-39.9379,-41.5705,-43.1484,-43.6819,-26.4485,-31.5201,-35.6594,-38.8369,-41.9668,-28.8762,-31.9637,-33.9741,-36.1879,-37.6394,-39.0607,-40.1298,-40.6557,-55.0668,-46.7176,-48.7809,-26.6375,-50.7277,-29.5712,-51.0899,-9.47599,-40.6997,-19.261,-43.8224,-35.4693,-45.8134,-38.998,-43.6811,-28.6033,-39.5264,-22.9901,-46.602,-46.9185,-45.1838,-35.6463,-37.9491,-55.0668,-45.8134,-43.779,-43.698,-37.2262,-44.7513,-42.8905,-37.4437,-42.9192,-44.7619,-47.0138,-46.3041,-46.3377,-46.5389,-53.4008,-52.0755,-52.687,-33.7272,-48.1993,-55.9907,-55.7903,-53.2438,-52.5539,-39.0989,-37.0588,-26.8151,-32.2974,-35.0311,-36.3864,-38.0457,-42.4618,-44.0891,-44.7952,-45.9318,-44.6224,-46.7063,-41.0379,-43.4751,-36.4334,-44.0212,-46.201,-45.6629,-45.6001,-41.3694,-32.5162,-36.7877,-38.6486,-35.9321,-36.3918,-31.4374
gen=93_member=2768_de,1.65959,1.4397,1.58818,1.42139,1.2186,1.35207,1.4314,1.35752,1.25021,1.4275,1.43584,1.39781,1.18265,1.22969,1.34054,1.684,1.4314,1.34379,1.63617,1.68683,6.18146e+08,-28.4764,-32.4629,-36.5587,-40.4064,-43.6731,-45.6594,-48.3599,-54.9664,-54.826,-53.5318,-40.5677,-33.0849,-29.5215,-34.9336,-38.7956,-41.9828,-45.1034,-47.1462,-52.6044,-53.0504,-52.3342,-46.5166,-42.2966,-30.5623,-34.9558,-37.7898,-40.0991,-42.3356,-43.7545,-44.8842,-45.5834,-45.5198,-45.0344,-43.9969,-41.5687,-38.3634,-33.3892,-27.8453,-31.7674,-36.5527,-39.543,-42.2683,-44.325,-45.6085,-46.6365,-47.0673,-47.0951,-46.6789,-45.7281,-43.7049,-42.0421,-39.4665,-35.9033,-31.9855,-35.5062,-38.1175,-40.1361,-42.5594,-44.2262,-45.3973,-59.2713,-59.4837,-53.8213,-50.5745,-45.7247,-35.8974,-30.6769,-33.8001,-36.9967,-39.2186,-41.3536,-43.1387,-44.7236,-45.2333,-27.563,-32.7767,-37.0934,-40.4659,-43.8784,-29.7028,-32.7805,-34.7729,-37.0472,-38.5538,-40.0551,-41.1871,-41.7401,-58.821,-18.6677,-52.6397,-7.87964,-57.2635,-11.3476,-55.9803,-3.98612,-43.2608,-2.08251,-45.4783,-11.9962,-48.0398,-21.3747,-47.084,-10.2695,-42.8591,-4.39352,-46.6633,-46.977,-45.2366,-35.685,-38.8874,-58.821,-48.0398,-44.8917,-44.5466,-37.6354,-45.3563,-43.6821,-37.4998,-42.9977,-44.8511,-47.1102,-46.424,-46.4887,-46.7011,-54.4712,-53.1355,-53.6819,-34.2013,-48.9341,-59.0788,-58.4188,-57.8235,-56.4947,-39.1114,-37.0817,-27.1548,-32.4341,-35.628,-37.3846,-39.0798,-43.6426,-45.3466,-46.1134,-47.3609,-46.1216,-48.2857,-42.2299,-44.8552,-36.9407,-44.7089,-47.0806,-45.6985,-45.6417,-41.3842,-32.5176,-36.7946,-38.6733,-35.9627,-36.3941,-31.4424
gen=93_member=2769_de,1.39117,1.369,1.3515,1.4004,1.14761,1.30848,1.37649,1.29727,1.18341,1.42666,1.43502,1.39705,1.18205,1.21812,1.32108,1.56905,1.39616,1.31457,1.59649,1.60042,6.13508e+08,-27.8691,-31.8019,-35.8186,-39.5803,-42.7547,-44.6803,-47.2971,-53.1663,-52.9711,-51.765,-39.567,-32.2828,-29.1151,-34.484,-38.3028,-41.449,-44.5302,-46.5486,-51.9924,-52.4457,-51.7416,-45.8855,-41.6589,-30.317,-34.6826,-37.4977,-39.7903,-42.0055,-43.4223,-44.59,-45.2994,-45.257,-44.8052,-43.806,-41.4051,-38.2196,-33.2622,-27.7259,-31.7281,-36.5123,-39.5006,-42.2256,-44.2827,-45.5656,-46.5951,-47.0263,-47.0511,-46.634,-45.6856,-43.6651,-42.0077,-39.4385,-35.8797,-31.9726,-35.4941,-38.1064,-40.1252,-42.5479,-44.2148,-45.3865,-57.0343,-56.7278,-51.6278,-48.6985,-44.1066,-34.5814,-30.21,-33.2764,-36.399,-38.5561,-40.6233,-42.3308,-43.901,-44.4167,-26.9234,-32.0547,-36.2694,-39.536,-42.7966,-29.2659,-32.3499,-34.3521,-36.5953,-38.0733,-39.5324,-40.6296,-41.1658,-53.7827,-30.1223,-50.6595,-29.1222,-52.4034,-27.87,-53.4774,-30.3982,-42.1911,-20.9157,-44.504,-32.9172,-46.5004,-37.3262,-45.4286,-30.3969,-41.267,-24.4779,-46.6349,-46.95,-45.2124,-35.6678,-38.3881,-53.7827,-46.5004,-44.3819,-44.1527,-37.4389,-45.0697,-43.3135,-37.4747,-42.9617,-44.8098,-47.0652,-46.368,-46.4178,-46.6248,-53.6588,-52.3481,-52.9574,-33.9029,-48.4304,-56.6159,-56.4286,-54.2913,-53.7836,-39.1064,-37.0718,-26.9727,-32.3695,-35.3106,-36.8185,-38.497,-42.9789,-44.642,-45.3839,-46.5722,-45.3192,-47.4193,-41.6034,-44.1201,-36.6814,-44.3627,-46.6463,-45.6823,-45.6227,-41.3781,-32.5184,-36.7924,-38.6625,-35.9491,-36.3934,-31.4403
