real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=25_member=720_de,1.60383,1.61731,1.68729,1.53679,1.27037,1.3799,1.43949,1.39213,1.2729,1.42795,1.43627,1.39819,1.18295,1.23618,1.35329,1.68047,1.43949,1.35604,1.64276,1.69488,6.20524e+08,-28.757,-32.7688,-36.9022,-40.7942,-44.1099,-46.1302,-48.8803,-56.5445,-56.1381,-54.6802,-41.2453,-33.6355,-29.7141,-35.1473,-39.0265,-42.2234,-45.355,-47.3969,-52.8474,-53.2798,-52.5438,-46.7002,-42.4738,-30.7161,-35.1277,-37.9746,-40.2955,-42.5468,-43.9676,-45.0729,-45.7652,-45.6876,-45.181,-44.1195,-41.6741,-38.4566,-33.4721,-27.9241,-31.7945,-36.5802,-39.5717,-42.2971,-44.3536,-45.6374,-46.6646,-47.0951,-47.125,-46.7094,-45.7572,-43.7326,-42.0665,-39.4871,-35.9215,-31.9958,-35.5158,-38.1264,-40.1448,-42.5685,-44.2352,-45.4059,-59.7094,-59.8601,-54.4625,-51.078,-46.1869,-36.285,-30.9018,-34.0504,-37.2801,-39.5311,-41.6993,-43.5255,-45.1377,-45.655,-27.8405,-33.0873,-37.4458,-40.866,-44.3458,-29.9145,-32.9907,-34.9806,-37.2716,-38.7946,-40.3204,-41.4767,-42.0451,-58.6652,-24.4654,-55.6644,-36.4844,-59.1377,-37.9516,-57.4449,-24.6283,-43.9869,-13.716,-46.0638,-26.2014,-48.3965,-32.1612,-47.915,-22.6358,-43.4819,-11.4033,-46.6831,-46.9961,-45.2542,-35.6989,-39.1725,-58.6652,-48.3965,-45.2214,-44.7999,-37.7604,-45.5385,-43.9187,-37.5187,-43.0231,-44.8795,-47.1406,-46.4616,-46.5355,-46.7513,-54.7049,-53.3712,-53.9134,-34.3315,-49.1205,-59.8584,-59.1126,-59.0312,-57.6151,-39.1163,-37.09,-27.2524,-32.477,-35.795,-37.8134,-39.5022,-44.1086,-45.8257,-46.5737,-47.8428,-46.5595,-48.7866,-42.5523,-45.2539,-37.0939,-44.9157,-47.345,-45.7108,-45.6558,-41.3898,-32.5194,-36.7979,-38.6821,-35.9734,-36.3976,-31.4469
gen=25_member=721_de,0.474487,0.668965,1.17118,1.37618,1.13409,1.37389,1.35356,1.15817,0.727826,1.42649,1.43487,1.39691,1.18194,1.21671,1.31931,1.17665,1.35356,1.14555,1.49831,1.35412,6.01261e+08,-25.7243,-29.4657,-33.2381,-36.6671,-39.5835,-41.3573,-43.7846,-45.9672,-46.9513,-46.4258,-36.3987,-29.7321,-28.8494,-34.2058,-37.9917,-41.0654,-44.087,-46.0143,-51.3557,-51.7428,-50.9533,-44.8018,-40.5125,-30.2974,-34.6617,-37.4762,-39.7681,-41.9818,-43.3981,-44.568,-45.2773,-45.2355,-44.786,-43.79,-41.3913,-38.2075,-33.2518,-27.716,-31.7281,-36.5115,-39.4994,-42.2241,-44.2809,-45.5636,-46.5931,-47.0242,-47.0485,-46.6312,-45.6827,-43.6622,-42.005,-39.4361,-35.8774,-31.9739,-35.4951,-38.1071,-40.1257,-42.5482,-44.215,-45.3867,-51.3758,-49.3581,-46.2453,-44.0559,-40.1143,-31.3471,-28.0996,-30.8767,-33.5873,-35.3477,-36.9787,-38.2364,-39.8486,-40.466,-25.105,-30.0612,-34.0673,-37.0926,-40.0526,-27.293,-30.3767,-32.4073,-34.483,-35.8095,-37.0529,-37.9862,-38.4583,-36.5708,-4.90571,-36.5737,-11.3054,-45.154,-30.474,-47.7926,-48.3282,-42.0684,-32.8341,-45.2816,-50.1969,-44.653,-45.0263,-41.2395,-31.5965,-30.8298,-17.9612,-46.6338,-46.9487,-45.211,-35.6665,-38.3413,-36.5708,-44.653,-44.3447,-44.1237,-37.4187,-45.0451,-43.2869,-37.4723,-42.9589,-44.8069,-47.0626,-46.3642,-46.413,-46.6198,-52.2252,-51.0072,-51.8322,-33.6287,-47.8039,-50.6552,-51.4338,-47.2189,-47.7105,-39.1069,-37.0726,-26.1555,-32.3673,-33.8568,-34.4142,-36.0058,-40.1365,-41.6176,-42.1988,-43.122,-41.5821,-43.6085,-38.5979,-40.6636,-36.6245,-44.3063,-46.5997,-45.6818,-45.6219,-41.3785,-32.5183,-36.7927,-38.6632,-35.95,-36.3943,-31.4413
gen=25_member=722_de,1.19005,1.09711,1.4282,0.887258,1.1956,1.38576,1.38827,1.21186,1.1064,1.42716,1.4355,1.39749,1.18239,1.22657,1.33559,1.48836,1.391,1.28158,1.57369,1.54665,6.10705e+08,-27.2826,-31.1601,-35.0976,-38.7635,-41.8421,-43.706,-46.244,-50.6207,-50.8029,-49.8146,-38.4354,-31.3706,-29.274,-34.671,-38.5052,-41.6401,-44.7183,-46.7013,-52.1037,-52.5129,-51.7499,-45.7539,-41.497,-30.5038,-34.8909,-37.7209,-40.0265,-42.258,-43.6763,-44.8149,-45.5162,-45.4573,-44.9801,-43.9523,-41.531,-38.3309,-33.3615,-27.8201,-31.7617,-36.5461,-39.5357,-42.2607,-44.3174,-45.6007,-46.6291,-47.06,-47.0871,-46.6708,-45.7207,-43.6985,-42.0372,-39.4634,-35.9017,-31.986,-35.5065,-38.1177,-40.1362,-42.5593,-44.226,-45.3972,-55.7049,-55.0473,-50.1617,-47.4571,-43.0126,-33.6833,-29.7106,-32.7141,-35.7517,-37.8314,-39.8137,-41.4257,-42.9718,-43.4914,-26.382,-31.4481,-35.5799,-38.7438,-41.8574,-28.7982,-31.8848,-33.8942,-36.0996,-37.5423,-38.9498,-40.0021,-40.5147,-50.2447,-29.3573,-45.6598,-26.2371,-51.9399,-41.6916,-50.2073,-13.3394,-42.9751,-35.0407,-45.7914,-50.0785,-46.2798,-46.3676,-43.4982,-32.9011,-39.4284,-29.2039,-46.659,-46.9731,-45.2335,-35.6846,-38.7638,-50.2447,-46.2798,-44.7708,-44.4535,-37.5878,-45.2874,-43.5952,-37.4976,-42.9923,-44.8441,-47.1019,-46.4132,-46.4742,-46.6852,-53.4543,-52.1699,-52.8641,-33.9808,-48.4638,-55.1815,-55.1316,-52.871,-51.8473,-39.1129,-37.0823,-26.7728,-32.4218,-34.9581,-36.0796,-37.7537,-42.1463,-43.7727,-44.513,-45.645,-44.4022,-46.4254,-40.8972,-43.2792,-36.859,-44.6104,-46.9709,-45.6972,-45.6398,-41.3853,-32.5211,-36.7969,-38.6736,-35.9626,-36.397,-31.4452
gen=25_member=723_de,0.881055,0.886262,1.33084,1.52049,1.19993,1.3293,1.35587,1.28139,1.29795,1.42689,1.43525,1.39726,1.18221,1.22038,1.33119,1.3721,1.37674,1.33762,1.54865,1.47909,6.10207e+08,-27.7497,-31.6645,-35.6368,-39.3629,-42.4455,-44.2885,-46.7463,-49.3414,-49.9963,-49.1921,-37.9932,-31.0102,-29.0641,-34.4309,-38.2339,-41.3423,-44.3918,-46.364,-51.7511,-52.1683,-51.4151,-45.3962,-41.1333,-30.4091,-34.7885,-37.6147,-39.918,-42.1461,-43.5654,-44.7152,-45.4185,-45.3649,-44.8984,-43.8833,-41.4708,-38.2771,-33.3127,-27.7727,-31.7472,-36.5313,-39.5203,-42.2452,-44.302,-45.5851,-46.6139,-47.0449,-47.0708,-46.6541,-45.7047,-43.6832,-42.0237,-39.452,-35.8916,-31.9813,-35.5022,-38.1139,-40.1324,-42.5552,-44.222,-45.3934,-54.3831,-53.1395,-49.1108,-46.4886,-42.2036,-33.0311,-30.2999,-33.3899,-36.558,-38.7688,-40.8876,-42.6156,-44.0422,-44.476,-26.6581,-31.7306,-35.8705,-39.065,-42.2138,-29.3486,-32.4361,-34.4337,-36.6807,-38.1572,-39.6082,-40.6733,-41.1697,-45.1382,3.08241,-42.0952,4.34949,-49.9689,-21.6073,-51.4098,-36.8566,-42.8313,-23.2953,-44.8429,-32.7003,-45.6561,-33.1565,-44.6972,-26.3776,-43.0732,-30.8838,-46.6485,-46.963,-45.2242,-35.6771,-38.4939,-45.1382,-45.6561,-44.6166,-44.3261,-37.512,-45.185,-43.4743,-37.4871,-42.9783,-44.8285,-47.0853,-46.3925,-46.4483,-46.6575,-53.0267,-51.7692,-52.4753,-33.8158,-48.1791,-54.0007,-54.3269,-51.368,-51.2157,-39.1115,-37.0789,-26.9833,-32.3981,-35.327,-36.1062,-37.8563,-42.3075,-43.9974,-44.9021,-46.1167,-45.2035,-47.0453,-41.6711,-44.0525,-36.7408,-44.4578,-46.7869,-45.691,-45.6325,-41.3834,-32.5226,-36.7968,-38.6698,-35.9577,-36.3963,-31.444
gen=25_member=724_de,1.59261,1.38678,1.67748,1.44083,1.31618,1.3171,1.43398,1.37227,1.32428,1.42796,1.43628,1.3982,1.18296,1.23271,1.35701,1.6689,1.43398,1.3664,1.63559,1.68264,6.19054e+08,-28.7025,-32.7072,-36.8217,-40.6988,-43.9757,-45.9619,-48.6504,-54.9049,-54.8931,-53.6238,-40.597,-33.1065,-29.5798,-34.9913,-38.8462,-42.0231,-45.1348,-47.1749,-52.6378,-53.0864,-52.3698,-46.5409,-42.3176,-30.7001,-35.1152,-37.967,-40.2937,-42.552,-43.9759,-45.0783,-45.7686,-45.688,-45.1799,-44.1176,-41.6713,-38.4531,-33.4676,-27.9177,-31.7936,-36.5794,-39.5709,-42.2964,-44.3531,-45.637,-46.6643,-47.0948,-47.1248,-46.7093,-45.7573,-43.7328,-42.067,-39.4877,-35.9223,-31.9958,-35.5158,-38.1265,-40.1449,-42.5686,-44.2354,-45.406,-59.2848,-59.406,-53.9137,-50.6249,-45.7728,-35.9364,-30.9382,-34.0982,-37.3491,-39.6245,-41.816,-43.6517,-45.2011,-45.6824,-27.7271,-32.9501,-37.2772,-40.6638,-44.0906,-29.9473,-33.0258,-35.014,-37.3072,-38.8299,-40.3525,-41.4947,-42.0455,-58.1548,-37.2502,-51.9964,-22.3426,-58.4537,-45.5416,-56.3374,-26.0401,-44.3395,-29.1318,-45.1326,-27.1308,-48.1502,-36.6121,-47.4393,-30.0154,-44.2704,-30.1816,-46.683,-46.996,-45.2542,-35.6993,-39.0172,-58.1548,-48.1502,-45.2595,-44.8164,-37.7515,-45.5364,-43.9311,-37.5194,-43.0235,-44.8797,-47.1404,-46.4615,-46.5353,-46.7509,-54.4994,-53.1673,-53.711,-34.2476,-48.9748,-59.2637,-58.5741,-58.3386,-56.8103,-39.1168,-37.0901,-27.2525,-32.4751,-35.7994,-37.4901,-39.2119,-43.8068,-45.5375,-46.3598,-47.6427,-46.5099,-48.6258,-42.5815,-45.2243,-37.0542,-44.8695,-47.2976,-45.7108,-45.6558,-41.3902,-32.5205,-36.7986,-38.6822,-35.9733,-36.3969,-31.4462
gen=25_member=725_de,1.41839,1.37994,1.5993,1.62935,1.3161,1.2847,1.42561,1.36461,1.25761,1.42772,1.43606,1.398,1.1828,1.2285,1.3537,1.60511,1.42562,1.34396,1.6177,1.64061,6.17372e+08,-28.4259,-32.4072,-36.4938,-40.3324,-43.584,-45.557,-48.2304,-54.4545,-54.4403,-53.194,-40.3304,-32.8912,-29.4312,-34.8227,-38.6563,-41.813,-44.9046,-46.9343,-52.3877,-52.8399,-52.1277,-46.2776,-42.0499,-30.6384,-35.0476,-37.8966,-40.2213,-42.4769,-43.9012,-45.0115,-45.7033,-45.6266,-45.126,-44.0728,-41.6331,-38.4199,-33.4388,-27.891,-31.7853,-36.5706,-39.5616,-42.2869,-44.3435,-45.6272,-46.6548,-47.0854,-47.1147,-46.699,-45.7475,-43.7238,-42.0592,-39.4814,-35.917,-31.9931,-35.5131,-38.1239,-40.1423,-42.5657,-44.2324,-45.4032,-58.3142,-58.125,-53.0976,-49.8954,-45.1556,-35.4377,-30.6555,-33.7766,-36.9721,-39.1944,-41.329,-43.1096,-44.6766,-45.1774,-27.4922,-32.6945,-36.9982,-40.361,-43.761,-29.6828,-32.7607,-34.7529,-37.0247,-38.5287,-40.0254,-41.1507,-41.6978,-55.3623,-31.0398,-51.6061,-31.3473,-56.8926,-43.9318,-56.1747,-47.9906,-44.2228,-34.2424,-44.5673,-29.8791,-47.7934,-42.0034,-47.0717,-35.0028,-42.9376,-29.6919,-46.6764,-46.9897,-45.2485,-35.6952,-38.8416,-55.3623,-47.7934,-45.1539,-44.73,-37.703,-45.4683,-43.8494,-37.5137,-43.0153,-44.8703,-47.1301,-46.4487,-46.5191,-46.7334,-54.1713,-52.8555,-53.4184,-34.1321,-48.7708,-58.3232,-57.8315,-57.1263,-56.0512,-39.1149,-37.0877,-27.1451,-32.4608,-35.6079,-37.2632,-38.9645,-43.5167,-45.2201,-46.0028,-47.2483,-46.0467,-48.1759,-42.1907,-44.7914,-36.9762,-44.7685,-47.1758,-45.7068,-45.6512,-41.3882,-32.5188,-36.797,-38.6796,-35.9703,-36.3954,-31.4445
gen=25_member=726_de,1.69484,1.41548,1.53694,1.64207,1.3689,1.31508,1.4038,1.36714,1.36997,1.42828,1.43659,1.39849,1.18319,1.23564,1.36701,1.69484,1.42248,1.37965,1.63886,1.6928,6.19722e+08,-28.7891,-32.7995,-36.9162,-40.8062,-44.08,-46.0608,-48.7376,-55.0271,-54.9669,-53.6971,-40.6537,-33.1546,-29.6376,-35.0548,-38.9105,-42.0825,-45.1931,-47.2292,-52.7035,-53.1512,-52.4318,-46.5969,-42.3734,-30.7989,-35.2276,-38.0902,-40.4271,-42.6982,-44.1245,-45.2093,-45.8941,-45.8028,-45.2796,-44.2005,-41.7421,-38.5152,-33.5221,-27.9685,-31.812,-36.5981,-39.5904,-42.3159,-44.3724,-45.6565,-46.6832,-47.1135,-47.1449,-46.7298,-45.7769,-43.7514,-42.0834,-39.5015,-35.9344,-32.0027,-35.5222,-38.1324,-40.1506,-42.5745,-44.2412,-45.4115,-59.3998,-59.6661,-53.9811,-50.7128,-45.8475,-35.9995,-31.087,-34.2675,-37.5508,-39.8601,-42.0892,-43.9584,-45.4892,-45.9545,-27.7446,-32.9574,-37.2704,-40.6465,-44.0506,-30.0876,-33.1686,-35.156,-37.4617,-38.9949,-40.5317,-41.6819,-42.233,-59.2995,-21.0985,-52.4239,-0.328873,-56.8159,-6.02086,-56.7265,-20.0644,-44.9607,-14.8226,-45.2137,-5.48443,-47.6496,-12.4248,-47.357,-9.27319,-45.1164,-17.079,-46.6961,-47.0087,-45.2657,-35.7082,-39.1483,-59.2995,-47.6496,-45.499,-44.9956,-37.8332,-45.6601,-44.0974,-37.5321,-43.0405,-44.8988,-47.1609,-46.4869,-46.567,-46.785,-54.5362,-53.1942,-53.7542,-34.3019,-49.0375,-59.1752,-58.5322,-57.8094,-56.7281,-39.1198,-37.0955,-27.3152,-32.5041,-35.9049,-37.592,-39.3247,-43.9373,-45.6804,-46.5266,-47.8263,-46.7482,-48.8357,-42.7949,-45.4517,-37.1429,-44.9927,-47.4601,-45.7186,-45.6649,-41.3937,-32.5215,-36.8005,-38.6879,-35.9804,-36.3973,-31.4473
gen=25_member=727_de,1.72235,1.63065,1.66201,1.67986,1.37259,1.33055,1.43973,1.46311,1.38251,1.42835,1.43665,1.39854,1.18322,1.23907,1.36997,1.72235,1.44651,1.3926,1.65543,1.72221,6.22918e+08,-29.2721,-33.3275,-37.5174,-41.4796,-44.8478,-46.8931,-49.6556,-57.0584,-56.6662,-55.1913,-41.5492,-33.8831,-29.8065,-35.2387,-39.1136,-42.3094,-45.4391,-47.4917,-52.962,-53.4079,-52.6855,-46.8751,-42.6549,-30.858,-35.291,-38.1558,-40.4944,-42.7678,-44.1936,-45.2713,-45.9545,-45.8598,-45.3301,-44.2433,-41.7796,-38.5491,-33.5535,-28,-31.8233,-36.6093,-39.6017,-42.3272,-44.3835,-45.6677,-46.6939,-47.1241,-47.156,-46.741,-45.7875,-43.7613,-42.092,-39.5088,-35.9407,-32.0087,-35.5278,-38.1377,-40.1559,-42.5798,-44.2464,-45.4166,-60.4311,-60.7528,-55.0755,-51.6215,-46.6571,-36.6699,-31.39,-34.6021,-37.9211,-40.2563,-42.5122,-44.4231,-45.9991,-46.4815,-28.2924,-33.5847,-38.0007,-41.4926,-45.0735,-30.3718,-33.4454,-35.4257,-37.7497,-39.3014,-40.8668,-42.0471,-42.6189,-60.5026,-26.7487,-56.1751,-19.1237,-59.3877,-20.9642,-58.3807,-25.7838,-45.0905,-16.0714,-45.541,-4.66151,-48.7036,-18.9306,-49.3839,-22.8305,-45.6642,-18.997,-46.7044,-47.0165,-45.2729,-35.7139,-39.2999,-60.5026,-48.7036,-45.596,-45.075,-37.88,-45.7227,-44.1728,-37.5387,-43.0496,-44.9091,-47.1723,-46.5003,-46.5837,-46.8028,-54.9305,-53.5871,-54.0957,-34.4143,-49.2455,-60.5323,-59.7553,-59.6294,-58.2859,-39.1243,-37.1007,-27.4385,-32.5206,-36.1186,-38.1556,-39.8805,-44.5532,-46.3153,-47.1353,-48.4659,-47.3107,-49.5042,-43.1987,-45.959,-37.2142,-45.082,-47.5654,-45.7246,-45.6713,-41.3983,-32.5266,-36.805,-38.6932,-35.9863,-36.4032,-31.4533
gen=25_member=728_de,0.948333,1.19135,1.49065,1.11794,1.16087,1.32316,1.39555,1.27515,1.1396,1.4267,1.43507,1.3971,1.18209,1.2185,1.32368,1.41195,1.39555,1.29524,1.56241,1.51157,6.10956e+08,-27.5439,-31.4459,-35.4199,-39.1264,-42.2464,-44.1341,-46.6919,-51.4354,-51.4718,-50.3825,-38.7399,-31.6166,-29.0665,-34.4319,-38.2406,-41.3646,-44.4255,-46.4154,-51.8123,-52.2408,-51.5034,-45.5381,-41.2864,-30.3399,-34.7091,-37.5272,-39.8227,-42.0413,-43.4587,-44.6216,-45.3293,-45.2839,-44.8284,-43.8254,-41.4218,-38.2346,-33.2761,-27.7396,-31.7333,-36.5173,-39.5057,-42.2306,-44.2876,-45.5705,-46.5998,-47.0309,-47.0559,-46.6389,-45.6902,-43.6694,-42.0114,-39.4414,-35.882,-31.9749,-35.4962,-38.1082,-40.1269,-42.5496,-44.2164,-45.3881,-55.2314,-54.1619,-49.9846,-47.2244,-42.8464,-33.5584,-29.9206,-32.9495,-36.0212,-38.1314,-40.1459,-41.7935,-43.3418,-43.8563,-26.6291,-31.7279,-35.9034,-39.1247,-42.3257,-28.9949,-32.0785,-34.0834,-36.3026,-37.7581,-39.1843,-40.2517,-40.7712,-46.8888,-6.70969,-47.3822,-20.3316,-52.802,-37.9853,-51.3919,-16.9924,-42.3575,-25.0672,-44.7012,-35.442,-46.4823,-40.4773,-44.722,-31.3588,-40.2123,-24.4082,-46.6382,-46.953,-45.215,-35.6694,-38.4098,-46.8888,-46.4823,-44.4421,-44.1968,-37.4568,-45.098,-43.3545,-37.4771,-42.9655,-44.8142,-47.0701,-46.374,-46.4255,-46.6331,-53.2353,-51.9684,-52.6299,-33.8244,-48.2405,-55.1237,-55.1965,-53.0682,-52.2321,-39.1075,-37.0735,-26.8549,-32.3771,-35.0999,-36.3353,-38.0146,-42.4404,-44.0824,-44.8312,-45.9867,-44.756,-46.7978,-41.1783,-43.6054,-36.6879,-44.3785,-46.6762,-45.6841,-45.6248,-41.3792,-32.5189,-36.7932,-38.6643,-35.9513,-36.3936,-31.4406
gen=25_member=729_de,1.48648,0.905116,1.5916,1.59322,1.24909,1.36311,1.39945,1.27254,0.927931,1.42758,1.43592,1.39788,1.18271,1.22989,1.34571,1.61001,1.40359,1.23059,1.60883,1.63175,6.1177e+08,-27.1228,-30.9934,-34.9494,-38.5972,-41.7311,-43.6486,-46.2816,-50.911,-51.8953,-51.1091,-39.0049,-31.8023,-29.4169,-34.8238,-38.6701,-41.825,-44.9221,-46.9316,-52.3781,-52.8081,-52.0706,-46.1675,-41.9315,-30.6014,-35.0019,-37.8421,-40.1575,-42.4014,-43.822,-44.943,-45.6389,-45.5694,-45.0768,-44.0316,-41.5975,-38.3879,-33.4096,-27.8627,-31.7774,-36.5625,-39.5529,-42.278,-44.3346,-45.618,-46.6457,-47.0762,-47.1045,-46.6883,-45.7369,-43.7131,-42.0494,-39.4726,-35.9086,-31.9912,-35.5114,-38.1225,-40.1409,-42.5641,-44.2308,-45.4016,-57.5948,-57.5695,-52.3103,-49.2625,-44.5583,-34.9276,-29.2593,-32.1895,-35.1078,-37.0587,-38.8955,-40.3829,-42.0193,-42.6089,-26.4726,-31.5958,-35.8079,-39.0553,-42.3242,-28.3749,-31.4477,-33.4565,-35.6177,-37.0231,-38.3822,-39.4102,-39.9266,-55.5843,-45.4757,-43.2305,-4.75875,-55.8452,-48.548,-54.5943,-48.871,-43.6058,-33.5824,-45.6236,-41.7987,-46.8315,-42.8595,-44.6986,-32.5689,-35.9375,-13.8362,-46.6702,-46.9834,-45.2423,-35.6892,-38.9034,-55.5843,-46.8315,-45.0066,-44.6295,-37.666,-45.4088,-43.7584,-37.5053,-43.0053,-44.8596,-47.1198,-46.4354,-46.5027,-46.7163,-53.9623,-52.6387,-53.2778,-34.1209,-48.7314,-57.1355,-56.5308,-56.0912,-54.8012,-39.1157,-37.0866,-26.597,-32.4481,-34.6418,-35.8512,-37.4845,-41.8258,-43.4132,-44.0615,-45.1414,-43.6651,-45.8354,-40.2128,-42.5679,-36.957,-44.7422,-47.1373,-45.7029,-45.6465,-41.3884,-32.5233,-36.7992,-38.6782,-35.9682,-36.3957,-31.444
