real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=72_member=2130_de,1.17996,1.49177,1.22546,1.55795,1.23584,1.29629,1.39342,1.22314,0.94446,1.42705,1.4354,1.39739,1.18232,1.22098,1.33663,1.48599,1.39342,1.23748,1.57445,1.54544,6.10964e+08,-27.0578,-30.9211,-34.8581,-38.5059,-41.6211,-43.5284,-46.1591,-53.1606,-52.6956,-51.4251,-39.3783,-32.133,-29.116,-34.4832,-38.289,-41.4089,-44.4689,-46.4627,-51.8885,-52.3277,-51.602,-45.6655,-41.4214,-30.4492,-34.8353,-37.6673,-39.9763,-42.2118,-43.633,-44.7745,-45.4752,-45.4165,-44.943,-43.9203,-41.5023,-38.3048,-33.3373,-27.7958,-31.754,-36.5385,-39.5278,-42.2528,-44.3097,-45.5929,-46.6215,-47.0525,-47.0791,-46.6626,-45.7128,-43.6909,-42.0304,-39.4576,-35.8964,-31.9832,-35.504,-38.1155,-40.134,-42.557,-44.2237,-45.395,-55.7575,-55.0645,-50.5753,-47.7714,-43.3297,-33.9588,-29.3373,-32.2789,-35.2197,-37.1991,-39.079,-40.6135,-42.2931,-42.8988,-26.2977,-31.379,-35.5345,-38.7223,-41.8843,-28.4514,-31.5359,-33.5544,-35.7339,-37.1576,-38.5435,-39.6029,-40.1426,-50.1413,-10.1897,-52.0359,-35.0779,-49.9149,-13.1445,-53.0534,-38.5621,-43.2071,-24.8174,-44.4429,-28.8524,-46.39,-36.0234,-43.7002,-20.4743,-36.3508,-2.42771,-46.6537,-46.9679,-45.2287,-35.6805,-38.5183,-50.1413,-46.39,-44.732,-44.4094,-37.5482,-45.2404,-43.5507,-37.4921,-42.9853,-44.8364,-47.0937,-46.4032,-46.4618,-46.672,-53.357,-52.0688,-52.7299,-33.8885,-48.3323,-55.3302,-55.3731,-52.5445,-52.7207,-39.1119,-37.0803,-26.6547,-32.4095,-34.7458,-36.4057,-37.9999,-42.3681,-43.9418,-44.5088,-45.5761,-43.9927,-46.2263,-40.4272,-42.8677,-36.7812,-44.5103,-46.8524,-45.6939,-45.6359,-41.3841,-32.5216,-36.7966,-38.6714,-35.9598,-36.3963,-31.4442
gen=72_member=2131_de,1.68437,1.60784,1.47743,0.979908,1.36726,1.28655,1.381,1.44861,1.37484,1.42809,1.4364,1.39831,1.18303,1.23277,1.36439,1.68437,1.4161,1.38467,1.63342,1.68108,6.1992e+08,-28.9828,-33.014,-37.1652,-41.0886,-44.4056,-46.4127,-49.1116,-55.5695,-54.8803,-53.4085,-40.6187,-33.1432,-29.556,-34.9603,-38.8043,-41.9694,-45.0711,-47.1081,-52.5813,-53.0364,-52.3262,-46.4978,-42.2746,-30.7511,-35.1753,-38.0355,-40.3707,-42.6395,-44.0661,-45.1573,-45.8436,-45.7558,-45.2385,-44.1665,-41.7133,-38.4904,-33.5012,-27.9499,-31.8049,-36.5908,-39.5827,-42.3082,-44.3648,-45.6489,-46.6758,-47.1063,-47.1371,-46.7219,-45.7693,-43.7444,-42.0772,-39.4965,-35.9301,-32.0007,-35.5203,-38.1307,-40.149,-42.5728,-44.2395,-45.41,-59.1763,-59.3469,-53.4026,-50.2669,-45.4571,-35.6848,-31.202,-34.3953,-37.6924,-40.0111,-42.2493,-44.1331,-45.6794,-46.1505,-27.9482,-33.1942,-37.5532,-40.9931,-44.5001,-30.1949,-33.2729,-35.2574,-37.57,-39.1101,-40.6575,-41.8188,-42.3774,-58.8371,-49.455,-55.0426,-46.7728,-55.5246,-31.2795,-54.0762,0.960342,-44.8565,-38.5835,-44.7424,-28.0242,-47.3655,-34.944,-48.7443,-41.8741,-45.3235,-39.396,-46.6913,-47.0041,-45.2618,-35.7055,-39.0228,-58.8371,-47.3655,-45.4154,-44.9279,-37.798,-45.6082,-44.0334,-37.5276,-43.0341,-44.8915,-47.1529,-46.4768,-46.5543,-46.7712,-54.4307,-53.0952,-53.6467,-34.241,-48.9441,-58.878,-58.4412,-56.8325,-55.5571,-39.1193,-37.094,-27.3597,-32.4921,-35.9843,-37.8079,-39.5368,-44.1716,-45.9202,-46.7537,-48.0629,-46.9565,-49.0801,-42.9462,-45.6405,-37.0901,-44.921,-47.3705,-45.7163,-45.662,-41.393,-32.5218,-36.8004,-38.6863,-35.9782,-36.3994,-31.4492
gen=72_member=2132_de,0.937875,1.32632,1.24814,1.23056,1.15099,1.37186,1.33418,1.16455,0.80025,1.42675,1.43512,1.39714,1.18212,1.22019,1.32423,1.38476,1.35883,1.18349,1.54625,1.48024,6.06929e+08,-26.3249,-30.1237,-33.9755,-37.5171,-40.5462,-42.405,-44.9822,-51.1998,-50.9285,-49.8029,-38.4387,-31.3766,-29.0246,-34.3983,-38.2073,-41.3144,-44.368,-46.3306,-51.7255,-52.1351,-51.3745,-45.3426,-41.0801,-30.3631,-34.7344,-37.5534,-39.8492,-42.0681,-43.485,-44.6454,-45.3527,-45.306,-44.8479,-43.8417,-41.4358,-38.2468,-33.2867,-27.749,-31.737,-36.521,-39.5096,-42.2345,-44.2914,-45.5744,-46.6036,-47.0347,-47.06,-46.6431,-45.6942,-43.6733,-42.015,-39.4446,-35.885,-31.9757,-35.4968,-38.1087,-40.1273,-42.5501,-44.2169,-45.3885,-54.1246,-53.0228,-49.0263,-46.439,-42.174,-33.0175,-28.661,-31.5108,-34.3222,-36.1785,-37.9252,-39.3224,-41.023,-41.6642,-25.6235,-30.6304,-34.6955,-37.786,-40.8176,-27.8199,-30.9074,-32.9372,-35.0658,-36.4435,-37.7639,-38.775,-39.2973,-45.7027,5.26307,-48.7949,-22.0063,-48.7436,-14.4593,-50.4361,-14.3839,-42.3324,-17.9063,-45.3862,-36.589,-44.877,-30.1572,-42.0396,-15.9526,-32.969,7.32397,-46.6408,-46.9555,-45.2174,-35.6718,-38.4879,-45.7027,-44.877,-44.4765,-44.2265,-37.474,-45.1227,-43.383,-37.4802,-42.9692,-44.8183,-47.0743,-46.3792,-46.4319,-46.6399,-52.8998,-51.6279,-52.382,-33.8014,-48.1496,-53.6871,-53.9076,-50.8066,-50.8387,-39.1068,-37.0738,-26.3976,-32.3831,-34.2893,-35.6964,-37.2589,-41.5196,-43.0344,-43.5408,-44.5226,-42.8326,-45.0525,-39.4859,-41.7935,-36.7103,-44.4137,-46.7256,-45.6856,-45.6266,-41.3788,-32.5161,-36.7917,-38.6646,-35.9521,-36.3934,-31.4408
gen=72_member=2133_de,0.46102,1.28232,1.06441,0.742911,1.02972,1.34927,1.24833,0.913667,0.90169,1.42567,1.43408,1.39619,1.18138,1.20589,1.29522,1.159,1.29975,1.19821,1.48753,1.33765,6.01197e+08,-25.6179,-29.3386,-33.0398,-36.4692,-39.2917,-41.0054,-43.3945,-48.9804,-48.4156,-47.3303,-37.135,-30.3488,-28.4991,-33.823,-37.5811,-40.634,-43.6385,-45.5604,-50.9338,-51.3433,-50.5878,-44.4825,-40.2079,-30.032,-34.3634,-37.154,-39.424,-41.6099,-43.0225,-44.2368,-44.9591,-44.943,-44.5316,-43.5784,-41.2102,-38.0485,-33.1119,-27.5854,-31.682,-36.4645,-39.4504,-42.1749,-44.2321,-45.5142,-46.5452,-46.9768,-46.9977,-46.5794,-45.6334,-43.6155,-41.9641,-39.402,-35.8478,-31.9559,-35.4782,-38.0913,-40.1103,-42.5322,-44.1992,-45.3717,-50.7373,-48.7326,-45.8084,-43.7062,-39.8411,-31.144,-28.5251,-31.3739,-34.212,-36.1203,-37.9363,-39.3665,-40.9598,-41.5386,-24.5793,-29.3835,-33.1778,-35.9653,-38.4967,-27.6971,-30.8108,-32.8571,-34.9927,-36.3733,-37.691,-38.6846,-39.1831,-35.8024,33.8611,-46.9047,-18.6816,-43.2581,-2.13081,-45.4119,16.1184,-40.6394,-8.8818,-44.5894,-33.9689,-42.2982,-22.7162,-36.5214,1.57206,-34.5631,0.603577,-46.6001,-46.9165,-45.1817,-35.6443,-37.872,-35.8024,-42.2982,-43.7517,-43.6742,-37.2054,-44.7279,-42.868,-37.4412,-42.9162,-44.7588,-47.0107,-46.3001,-46.3328,-46.5337,-51.7524,-50.5104,-51.3834,-33.4143,-47.4871,-50.2109,-51.0181,-46.1114,-46.77,-39.0972,-37.0579,-26.3595,-32.2942,-34.2235,-35.2376,-36.8196,-41.03,-42.5328,-43.0996,-44.0584,-42.5803,-44.5734,-39.4013,-41.6009,-36.3681,-43.9565,-46.1486,-45.6613,-45.5984,-41.3678,-32.5118,-36.785,-38.6476,-35.9314,-36.3902,-31.4357
gen=72_member=2134_de,0.64182,1.33107,1.43035,0.995318,0.787917,1.33161,1.3021,1.02824,1.0175,1.4243,1.43276,1.39497,1.18042,1.19238,1.24623,1.27779,1.33721,1.24603,1.52464,1.42943,6.04731e+08,-26.4553,-30.2557,-34.0728,-37.6319,-40.5865,-42.3823,-44.8708,-51.1594,-50.812,-49.6372,-38.3524,-31.3118,-28.3198,-33.6218,-37.3888,-40.4924,-43.5298,-45.5104,-50.9072,-51.3594,-50.6674,-44.7532,-40.5189,-29.5855,-33.8528,-36.5928,-38.815,-40.9408,-42.3423,-43.6408,-44.3894,-44.4237,-44.0826,-43.2066,-40.894,-37.7717,-32.8688,-27.3587,-31.6006,-36.3819,-39.3645,-42.0887,-44.1467,-45.4278,-46.4616,-46.8941,-46.9089,-46.4888,-45.547,-43.5339,-41.8925,-39.3422,-35.7957,-31.9247,-35.4494,-38.0648,-40.0844,-42.5054,-44.1727,-45.3467,-53.0585,-51.5289,-48.3769,-45.7986,-41.6425,-32.5906,-29.1875,-32.124,-35.0795,-37.0933,-39.0193,-40.5705,-42.1618,-42.7178,-25.4196,-30.3369,-34.2755,-37.2266,-40.0006,-28.314,-31.4192,-33.4507,-35.6324,-37.0549,-38.4335,-39.4738,-39.9913,-41.0087,23.0691,-48.8606,-22.3617,-50.6866,-27.13,-49.6561,0.565342,-37.4911,7.4648,-43.898,-32.0374,-43.9326,-27.269,-39.4847,-6.2447,-37.3719,-7.50731,-46.5414,-46.8603,-45.1307,-35.6053,-37.2727,-41.0087,-43.9326,-42.6338,-42.8487,-36.8405,-44.168,-42.1037,-37.3866,-42.8416,-44.6746,-46.92,-46.188,-46.1922,-46.3828,-52.2117,-50.9449,-51.6712,-33.3004,-47.4953,-53.1573,-53.3693,-50.9516,-50.5259,-39.0829,-37.0334,-26.605,-32.1662,-34.6604,-35.937,-37.5518,-41.8743,-43.4398,-44.0652,-45.1149,-43.7096,-45.7574,-40.2965,-42.6373,-35.987,-43.4128,-45.4129,-45.626,-45.5576,-41.3515,-32.5079,-36.776,-38.6216,-35.8996,-36.3842,-31.4267
gen=72_member=2135_de,1.34734,1.42209,1.39153,1.59907,1.24759,1.29487,1.42348,1.41356,1.27035,1.42734,1.43568,1.39766,1.18253,1.22452,1.34064,1.56625,1.42348,1.34753,1.60352,1.60676,6.163e+08,-28.4877,-32.4755,-36.5722,-40.418,-43.6754,-45.6465,-48.2987,-54.0363,-53.7898,-52.514,-39.9886,-32.6232,-29.3216,-34.7039,-38.5321,-41.6856,-44.7714,-46.7954,-52.2262,-52.673,-51.9561,-46.0826,-41.8489,-30.5096,-34.9012,-37.7365,-40.0481,-42.2872,-43.7083,-44.8416,-45.5404,-45.4774,-44.9964,-43.9649,-41.5408,-38.3387,-33.3672,-27.824,-31.761,-36.5461,-39.5361,-42.2613,-44.3182,-45.6016,-46.63,-47.0609,-47.0884,-46.6722,-45.722,-43.6996,-42.0379,-39.4636,-35.9014,-31.9833,-35.504,-38.1154,-40.134,-42.5572,-44.224,-45.3952,-57.5341,-57.1153,-52.1038,-49.0784,-44.4522,-34.8694,-30.6948,-33.8219,-37.025,-39.2535,-41.3927,-43.176,-44.7285,-45.2209,-27.5534,-32.7669,-37.0876,-40.4773,-43.9238,-29.7187,-32.7949,-34.7847,-37.0578,-38.5624,-40.0596,-41.1826,-41.7261,-53.654,-21.6452,-51.8765,-29.4824,-53.4703,-24.7762,-54.8442,-42.5217,-43.4079,-25.8418,-44.5524,-28.7312,-47.6976,-39.635,-47.8015,-37.5038,-43.1663,-27.6528,-46.6588,-46.9729,-45.2332,-35.6835,-38.666,-53.654,-47.6976,-44.8431,-44.4975,-37.5962,-45.3074,-43.6337,-37.4975,-42.9931,-44.8454,-47.1032,-46.4156,-46.4778,-46.6891,-53.954,-52.6573,-53.2278,-34.0324,-48.6178,-57.2982,-57.1627,-55.0879,-54.6296,-39.1098,-37.0798,-27.153,-32.4231,-35.6249,-37.2249,-38.9331,-43.4859,-45.1926,-45.9903,-47.2398,-46.0723,-48.1777,-42.228,-44.8192,-36.8562,-44.6043,-46.9623,-45.696,-45.6388,-41.3825,-32.5159,-36.7931,-38.6713,-35.9604,-36.3927,-31.4411
gen=72_member=2136_de,0.91131,1.20185,1.1347,0.987195,1.125,1.29565,1.30244,1.151,0.882699,1.4262,1.43459,1.39665,1.18174,1.21043,1.31235,1.35756,1.34134,1.20439,1.53252,1.45304,6.05198e+08,-26.3286,-30.1238,-33.9582,-37.4949,-40.4841,-42.3057,-44.8117,-49.763,-49.5748,-48.5549,-37.765,-30.8411,-28.7281,-34.0618,-37.834,-40.9166,-43.9438,-45.9068,-51.3161,-51.7523,-51.0274,-45.0345,-40.7814,-30.1844,-34.5374,-37.3451,-39.6318,-41.8388,-43.2556,-44.4413,-45.1548,-45.1215,-44.686,-43.706,-41.3185,-38.1426,-33.1933,-27.66,-31.7082,-36.4915,-39.4788,-42.2035,-44.2606,-45.5432,-46.5733,-47.0047,-47.0277,-46.6101,-45.6626,-43.6432,-41.9884,-39.4222,-35.8653,-31.9654,-35.4872,-38.0998,-40.1186,-42.541,-44.2079,-45.38,-53.3424,-52.1323,-48.0163,-45.6254,-41.4572,-32.4341,-28.8005,-31.6752,-34.5301,-36.435,-38.2333,-39.6667,-41.2942,-41.8897,-25.5122,-30.4859,-34.5078,-37.5589,-40.5243,-27.9501,-31.041,-33.0686,-35.2081,-36.5935,-37.9218,-38.9269,-39.4341,-44.5149,6.99065,-46.3899,-13.1662,-46.1826,-6.87057,-48.1931,1.26004,-41.7593,-15.8679,-44.0566,-28.7381,-44.115,-27.3316,-41.6087,-14.9358,-34.5769,1.84278,-46.6197,-46.9353,-45.1988,-35.6572,-38.0635,-44.5149,-44.115,-44.1359,-43.9575,-37.3314,-44.9205,-43.1299,-37.4596,-42.9416,-44.7873,-47.0413,-46.3382,-46.3806,-46.585,-52.5111,-51.2416,-51.9962,-33.6033,-47.8473,-52.6336,-53.0769,-49.0469,-49.2319,-39.1021,-37.0657,-26.4437,-32.3366,-34.3686,-35.5,-37.0968,-41.3586,-42.8919,-43.4765,-44.4801,-42.9625,-45.0597,-39.6677,-41.9339,-36.5155,-44.1535,-46.3994,-45.6731,-45.612,-41.3734,-32.5146,-36.7887,-38.6559,-35.9414,-36.3922,-31.4385
gen=72_member=2137_de,0.620463,1.25572,1.07933,1.05131,1.1169,1.37363,1.25617,1.25426,1.10241,1.42641,1.43479,1.39683,1.18187,1.21632,1.31635,1.24406,1.32553,1.27555,1.51325,1.39237,6.06646e+08,-27.0172,-30.8741,-34.7782,-38.4177,-41.4554,-43.2859,-45.7532,-49.9471,-49.53,-48.4228,-37.722,-30.8153,-28.8611,-34.2196,-38.0107,-41.0945,-44.1258,-46.0649,-51.4278,-51.8248,-51.049,-44.9437,-40.6647,-30.2717,-34.6322,-37.4435,-39.7324,-41.9422,-43.3577,-44.5327,-45.2439,-45.2054,-44.76,-43.7684,-41.3728,-38.1912,-33.2374,-27.7026,-31.7229,-36.5064,-39.4942,-42.2189,-44.2759,-45.5586,-46.5883,-47.0195,-47.0435,-46.6261,-45.678,-43.6578,-42.0013,-39.4333,-35.8752,-31.9724,-35.4938,-38.1061,-40.1248,-42.5473,-44.2141,-45.386,-52.3574,-50.5607,-47.0929,-44.801,-40.7807,-31.9004,-29.5715,-32.56,-35.582,-37.652,-39.6263,-41.2225,-42.7515,-43.2651,-25.9949,-31.0022,-35.0661,-38.1893,-41.2488,-28.6688,-31.7613,-33.7761,-35.9752,-37.4115,-38.8087,-39.8512,-40.3576,-39.5202,24.4777,-47.2726,-16.8907,-44.7655,-3.22657,-47.8454,-2.61905,-41.8679,-15.284,-45.2647,-36.7667,-43.4104,-23.4808,-43.602,-22.8131,-39.189,-13.7372,-46.6307,-46.9459,-45.2086,-35.6652,-38.3195,-39.5202,-43.4104,-44.2775,-44.0746,-37.3984,-45.0131,-43.2414,-37.4699,-42.955,-44.8023,-47.0574,-46.3578,-46.4048,-46.6109,-52.4001,-51.16,-51.9653,-33.6539,-47.8781,-51.8907,-52.7221,-47.7931,-48.4396,-39.1073,-37.0718,-26.7224,-32.3592,-34.871,-35.9274,-37.5914,-41.9529,-43.5601,-44.2868,-45.3922,-44.1648,-46.1365,-40.7287,-43.0697,-36.6094,-44.2823,-46.5638,-45.6805,-45.6202,-41.3786,-32.5207,-36.7939,-38.6622,-35.9485,-36.3959,-31.4428
gen=72_member=2138_de,1.1209,1.33469,1.54246,1.15752,1.17994,1.33548,1.33646,1.3704,0.997562,1.42691,1.43527,1.39727,1.18222,1.22152,1.32892,1.48323,1.37876,1.25804,1.58043,1.55763,6.11986e+08,-27.4911,-31.3987,-35.4046,-39.1211,-42.3132,-44.2629,-46.9191,-52.7686,-52.6192,-51.415,-39.3351,-32.0926,-29.1595,-34.5371,-38.3575,-41.492,-44.5659,-46.5641,-51.9864,-52.4193,-51.6875,-45.7566,-41.5139,-30.4042,-34.7811,-37.6044,-39.9045,-42.129,-43.5471,-44.7,-45.405,-45.3539,-44.8893,-43.876,-41.4649,-38.2722,-33.3088,-27.7698,-31.7432,-36.5276,-39.5167,-42.2417,-44.2987,-45.5818,-46.6109,-47.0419,-47.0678,-46.6512,-45.7019,-43.6805,-42.0213,-39.4499,-35.8897,-31.9775,-35.4986,-38.1104,-40.129,-42.552,-44.2189,-45.3905,-56.2279,-55.5095,-51.041,-48.1291,-43.6258,-34.1892,-29.6292,-32.6084,-35.5962,-37.6139,-39.5267,-41.0954,-42.7442,-43.3266,-26.7331,-31.8804,-36.1266,-39.4388,-42.8012,-28.7218,-31.7963,-33.8023,-35.9948,-37.4295,-38.8307,-39.8952,-40.4306,-50.0156,-6.45184,-49.9521,-22.7601,-54.3641,-36.1018,-52.6574,-9.95062,-42.6451,-20.1791,-44.9694,-32.6181,-45.7412,-30.5037,-46.3887,-32.9642,-37.5852,-6.15878,-46.6458,-46.9605,-45.2221,-35.6755,-38.5393,-50.0156,-45.7412,-44.5786,-44.302,-37.5086,-45.1745,-43.4527,-37.4851,-42.9758,-44.8257,-47.0823,-46.3892,-46.4444,-46.6534,-53.4781,-52.1839,-52.8399,-33.9155,-48.3987,-56.2075,-56.048,-54.5007,-53.475,-39.1075,-37.0753,-26.7492,-32.3938,-34.9111,-36.4551,-38.0849,-42.4906,-44.0991,-44.736,-45.85,-44.3691,-46.5799,-40.7603,-43.2179,-36.758,-44.4724,-46.7938,-45.689,-45.6304,-41.3798,-32.5157,-36.7919,-38.6663,-35.9542,-36.3955,-31.4432
gen=72_member=2139_de,0.801163,1.22936,0.947525,0.981765,1.12372,1.36038,1.31472,1.10297,1.13054,1.42643,1.43481,1.39685,1.18189,1.21571,1.31678,1.3022,1.34385,1.27897,1.51852,1.41289,6.06099e+08,-26.7761,-30.6023,-34.4481,-38.0396,-40.9971,-42.775,-45.1911,-49.453,-49.0436,-47.9897,-37.5084,-30.6466,-28.853,-34.2085,-37.9975,-41.082,-44.1137,-46.0577,-51.4297,-51.8336,-51.0667,-44.9831,-40.7091,-30.2697,-34.6304,-37.4422,-39.7317,-41.9424,-43.3584,-44.5331,-45.2441,-45.2053,-44.7599,-43.7683,-41.3727,-38.1912,-33.2373,-27.7023,-31.7224,-36.5059,-39.4937,-42.2185,-44.2755,-45.5582,-46.5879,-47.0191,-47.0432,-46.6259,-45.6779,-43.6579,-42.0015,-39.4334,-35.8755,-31.9713,-35.4926,-38.1048,-40.1235,-42.546,-44.2128,-45.3847,-52.531,-51.0206,-47.0427,-44.8271,-40.7825,-31.8982,-29.5197,-32.5061,-35.5347,-37.6202,-39.6168,-41.2248,-42.7274,-43.2249,-25.6885,-30.6326,-34.6064,-37.6048,-40.4538,-28.6224,-31.7241,-33.7452,-35.9467,-37.3844,-38.7818,-39.8207,-40.3217,-42.0818,13.7766,-46.6331,-15.0293,-42.67,5.04452,-47.0035,1.75206,-41.9208,-15.801,-45.0779,-35.2414,-44.2229,-28.3719,-40.8593,-11.4754,-39.5764,-15.8693,-46.63,-46.9452,-45.208,-35.6648,-38.2959,-42.0818,-44.2229,-44.2819,-44.0763,-37.3977,-45.0127,-43.2425,-37.4701,-42.9551,-44.8023,-47.0571,-46.3577,-46.4048,-46.6108,-52.4465,-51.2002,-51.9952,-33.6584,-47.8917,-51.6409,-52.4451,-47.0213,-47.8841,-39.1053,-37.0704,-26.7106,-32.3589,-34.8493,-35.8123,-37.4798,-41.8273,-43.4303,-44.1699,-45.2675,-44.0922,-46.0039,-40.6994,-43.0135,-36.6062,-44.2771,-46.5569,-45.6794,-45.6193,-41.3768,-32.5167,-36.7912,-38.6609,-35.9474,-36.3927,-31.4397
