real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=26_member=750_de,1.56066,1.38418,1.60129,1.43441,1.29783,1.34751,1.42735,1.37602,1.31281,1.42786,1.43618,1.39811,1.18288,1.23383,1.35544,1.65211,1.42979,1.36184,1.62916,1.668,6.18748e+08,-28.637,-32.6355,-36.7422,-40.6088,-43.8764,-45.8558,-48.5317,-54.5917,-54.5335,-53.2726,-40.4071,-32.9559,-29.6049,-35.0231,-38.8837,-42.0606,-45.1738,-47.2053,-52.6539,-53.0898,-52.3575,-46.4939,-42.2633,-30.7066,-35.12,-37.9699,-40.2944,-42.5499,-43.9725,-45.0761,-45.7671,-45.6877,-45.1803,-44.1185,-41.6728,-38.4551,-33.4704,-27.9217,-31.7961,-36.5815,-39.5728,-42.2981,-44.3546,-45.6384,-46.6656,-47.0961,-47.1259,-46.7103,-45.7582,-43.7336,-42.0677,-39.4884,-35.9229,-31.9982,-35.5179,-38.1284,-40.1468,-42.5704,-44.2371,-45.4077,-58.9157,-58.9516,-53.4852,-50.27,-45.4656,-35.6877,-30.8761,-34.0274,-37.2664,-39.5308,-41.71,-43.5327,-45.0797,-45.5621,-27.667,-32.8835,-37.2036,-40.5846,-44.006,-29.8893,-32.9672,-34.9558,-37.2437,-38.7615,-40.2771,-41.4136,-41.9616,-57.4245,-33.6849,-51.7741,-22.3017,-57.1671,-38.3723,-55.7763,-25.4294,-44.2002,-26.0365,-45.5669,-30.8565,-47.9731,-36.3877,-47.4144,-30.2572,-44.0234,-28.3628,-46.6844,-46.9974,-45.2555,-35.7005,-39.073,-57.4245,-47.9731,-45.2442,-44.8096,-37.7551,-45.5368,-43.9261,-37.5201,-43.0242,-44.8806,-47.1416,-46.4624,-46.5362,-46.7519,-54.435,-53.1105,-53.6756,-34.2527,-48.9678,-58.7912,-58.2238,-57.5227,-56.2141,-39.1186,-37.0921,-27.2273,-32.4776,-35.7544,-37.4055,-39.1252,-43.7079,-45.4328,-46.252,-47.5265,-46.3919,-48.499,-42.49,-45.1161,-37.0656,-44.8833,-47.3129,-45.7124,-45.6573,-41.392,-32.5227,-36.8005,-38.6841,-35.9754,-36.401,-31.4501
gen=26_member=751_de,0.502324,0.692106,1.11933,1.3182,1.0783,1.36917,1.33578,1.15578,0.726853,1.42612,1.43451,1.39658,1.18168,1.2125,1.30761,1.18264,1.34537,1.14464,1.49662,1.35303,6.00756e+08,-25.6926,-29.4302,-33.1968,-36.6218,-39.5324,-41.3023,-43.7243,-45.9197,-46.8142,-46.2748,-36.3375,-29.6862,-28.7417,-34.0876,-37.8674,-40.9406,-43.9604,-45.8906,-51.2363,-51.6308,-50.8533,-44.7245,-40.441,-30.1789,-34.5274,-37.3298,-39.6105,-41.8099,-43.2238,-44.4143,-45.1297,-45.1,-44.668,-43.6914,-41.3063,-38.132,-33.1839,-27.6512,-31.7066,-36.4897,-39.4767,-42.2012,-44.2582,-45.5406,-46.5707,-47.002,-47.0247,-46.6068,-45.6594,-43.6399,-41.9854,-39.4195,-35.8628,-31.9655,-35.4872,-38.0998,-40.1186,-42.5408,-44.2077,-45.3798,-51.273,-49.2879,-46.0865,-43.9394,-40.0112,-31.264,-28.0868,-30.8616,-33.5699,-35.3291,-36.9593,-38.2156,-39.8272,-40.4445,-25.0569,-30.0034,-33.9983,-37.0145,-39.961,-27.2817,-30.366,-32.3972,-34.472,-35.7978,-37.0403,-37.9728,-38.4446,-36.8397,-25.4691,-36.8919,-23.688,-44.251,-39.5407,-47.3074,-63.488,-41.3512,-35.1824,-45.0767,-56.865,-44.2991,-53.346,-41.1416,-38.9737,-30.7946,-30.0132,-46.618,-46.9336,-45.1971,-35.6556,-38.1591,-36.8397,-44.2991,-44.0652,-43.9139,-37.3197,-44.8987,-43.092,-37.4571,-42.9385,-44.784,-47.0383,-46.3341,-46.3754,-46.5796,-52.1276,-50.906,-51.7295,-33.5563,-47.7112,-50.4626,-51.2863,-46.7631,-47.3673,-39.1025,-37.0658,-26.1547,-32.3336,-33.8506,-34.4071,-35.997,-40.1247,-41.6036,-42.1819,-43.102,-41.5608,-43.5837,-38.5825,-40.645,-36.5138,-44.1542,-46.4009,-45.6721,-45.6108,-41.3736,-32.5156,-36.7893,-38.6559,-35.9413,-36.3925,-31.4387
gen=26_member=752_de,1.41913,1.18836,1.43896,1.21122,1.16806,1.36513,1.41717,1.35291,1.29426,1.42716,1.43551,1.39751,1.18242,1.22563,1.33022,1.5827,1.41717,1.34874,1.60283,1.61117,6.14932e+08,-28.2979,-32.2648,-36.3237,-40.1341,-43.3351,-45.2649,-47.8579,-52.3063,-52.4344,-51.3469,-39.3076,-32.0711,-29.3528,-34.7514,-38.5979,-41.763,-44.8626,-46.8801,-52.3002,-52.7299,-51.994,-46.0946,-41.8564,-30.4535,-34.8333,-37.657,-39.9567,-42.1809,-43.5977,-44.7459,-45.4504,-45.3976,-44.9283,-43.9089,-41.4937,-38.2979,-33.332,-27.7924,-31.7486,-36.5335,-39.523,-42.2482,-44.3051,-45.5883,-46.6171,-47.048,-47.0745,-46.658,-45.7083,-43.6864,-42.0261,-39.4535,-35.8923,-31.9784,-35.4995,-38.1112,-40.1299,-42.553,-44.2199,-45.3913,-57.4174,-57.1305,-51.7495,-48.8214,-44.1947,-34.6455,-30.6175,-33.7394,-36.9412,-39.1739,-41.3164,-43.0902,-44.592,-45.0584,-27.3178,-32.4905,-36.757,-40.0816,-43.4262,-29.6461,-32.7254,-34.7164,-36.9838,-38.4816,-39.9666,-41.0711,-41.5974,-54.3801,-25.8841,-47.9655,-11.2353,-53.5526,-27.7003,-52.9053,-12.4123,-42.6312,-18.0295,-45.4959,-35.2347,-47.4219,-37.8985,-46.6203,-29.9849,-43.4173,-28.9621,-46.6497,-46.964,-45.2249,-35.6766,-38.7131,-54.3801,-47.4219,-44.6422,-44.3583,-37.5469,-45.2238,-43.5071,-37.4881,-42.9809,-44.8319,-47.0891,-46.398,-46.4558,-46.6658,-53.947,-52.6463,-53.2471,-34.0483,-48.6493,-56.9485,-56.747,-54.7939,-53.8115,-39.1075,-37.076,-27.1166,-32.4041,-35.5588,-36.8433,-38.5748,-43.101,-44.8102,-45.6617,-46.9098,-45.8544,-47.8619,-42.1092,-44.6313,-36.8296,-44.5603,-46.8941,-45.6903,-45.6323,-41.38,-32.515,-36.7915,-38.6672,-35.9554,-36.3918,-31.4395
gen=26_member=753_de,1.36958,1.36397,1.57409,1.62355,1.32581,1.35871,1.39431,1.41392,1.32413,1.42807,1.43638,1.39829,1.18302,1.23556,1.36108,1.58739,1.41534,1.36455,1.61393,1.62917,6.18251e+08,-28.665,-32.6665,-36.7777,-40.6496,-43.92,-45.8976,-48.5579,-54.3049,-54.2793,-53.0348,-40.2468,-32.8261,-29.6119,-35.0321,-38.8889,-42.0528,-45.156,-47.1705,-52.6009,-53.0227,-52.2709,-46.3479,-42.1043,-30.7646,-35.1858,-38.0419,-40.3721,-42.6348,-44.0586,-45.1519,-45.8395,-45.7538,-45.2377,-44.1663,-41.7136,-38.4909,-33.5019,-27.951,-31.8067,-36.5923,-39.584,-42.3094,-44.3658,-45.6497,-46.6766,-47.1069,-47.1377,-46.7224,-45.7698,-43.7448,-42.0776,-39.4969,-35.9306,-32.0015,-35.5209,-38.1311,-40.1493,-42.5731,-44.2397,-45.4102,-58.1114,-57.816,-52.8533,-49.687,-44.9785,-35.2955,-30.9059,-34.061,-37.3055,-39.5753,-41.7591,-43.584,-45.1176,-45.5922,-27.6713,-32.8871,-37.2095,-40.6043,-44.051,-29.9172,-32.9939,-34.9807,-37.2692,-38.7871,-40.3026,-41.4365,-41.981,-54.5864,-27.1066,-51.355,-28.11,-56.3996,-41.271,-55.9225,-47.513,-44.5459,-35.3362,-45.7697,-37.3109,-47.3451,-38.2801,-47.9321,-39.1963,-44.2194,-34.7959,-46.6919,-47.0046,-45.2621,-35.7059,-39.1534,-54.5864,-47.3451,-45.382,-44.9131,-37.8015,-45.6078,-44.0223,-37.528,-43.0345,-44.892,-47.1535,-46.4774,-46.5549,-46.7719,-54.2397,-52.9313,-53.5332,-34.2416,-48.9054,-58.1285,-57.7418,-56.7527,-55.7687,-39.1192,-37.0944,-27.2368,-32.4946,-35.7682,-37.3597,-39.0858,-43.6677,-45.3956,-46.2298,-47.508,-46.4055,-48.49,-42.5168,-45.1325,-37.1111,-44.9501,-47.4054,-45.7166,-45.6624,-41.393,-32.5209,-36.8,-38.6867,-35.9789,-36.3991,-31.449
gen=26_member=754_de,0.474868,0.555964,1.25935,1.4637,1.2355,1.30445,1.37114,1.30278,1.21601,1.42689,1.43525,1.39725,1.1822,1.21829,1.33495,1.19374,1.37387,1.30515,1.50939,1.37375,6.06404e+08,-27.3259,-31.2034,-35.1303,-38.7838,-41.8084,-43.6087,-45.9871,-46.2775,-47.4678,-46.9537,-36.6848,-29.9624,-28.9324,-34.2816,-38.0595,-41.1347,-44.1522,-46.0962,-51.4438,-51.8473,-51.0746,-44.9601,-40.6754,-30.4118,-34.7954,-37.6264,-39.935,-42.1695,-43.5908,-44.7361,-45.4371,-45.3798,-44.9103,-43.8927,-41.4781,-38.2831,-33.3175,-27.7765,-31.749,-36.5331,-39.5221,-42.2471,-44.304,-45.5871,-46.616,-47.047,-47.0732,-46.6566,-45.7072,-43.6857,-42.0261,-39.4541,-35.8937,-31.9812,-35.5019,-38.1134,-40.1319,-42.5548,-44.2216,-45.393,-52.1989,-50.1449,-46.8753,-44.5696,-40.5571,-31.7018,-29.8447,-32.8748,-35.9572,-38.0847,-40.107,-41.7303,-43.1264,-43.5618,-26.3288,-31.3791,-35.4974,-38.6708,-41.8119,-28.9206,-32.0033,-34.0019,-36.2081,-37.6467,-39.0427,-40.0586,-40.5281,-37.3119,-10.5119,-35.3002,-3.85441,-47.0536,-42.3256,-48.9289,-57.1002,-43.1471,-50.5859,-44.4387,-51.7464,-45.5375,-56.8826,-44.599,-50.7856,-41.2474,-43.2717,-46.6498,-46.9643,-45.2256,-35.6786,-38.4065,-37.3119,-45.5375,-44.6742,-44.361,-37.5159,-45.1989,-43.5049,-37.4891,-42.9806,-44.831,-47.0877,-46.3957,-46.4523,-46.6617,-52.4876,-51.2763,-52.032,-33.6881,-47.9036,-51.7054,-52.5343,-48.4639,-48.6764,-39.1101,-37.0783,-26.7899,-32.4009,-34.9851,-35.3213,-37.0744,-41.4363,-43.0938,-44.0121,-45.1764,-44.2919,-46.0526,-40.9781,-43.2168,-36.7146,-44.4329,-46.7708,-45.6916,-45.6334,-41.3823,-32.519,-36.7945,-38.6693,-35.9576,-36.3962,-31.444
gen=26_member=755_de,1.62855,1.39536,1.52235,1.44728,1.17425,1.32298,1.37426,1.31354,1.33937,1.42701,1.43537,1.39737,1.18231,1.22301,1.32874,1.66603,1.40468,1.3666,1.62682,1.67074,6.17153e+08,-28.483,-32.466,-36.5411,-40.3901,-43.6176,-45.5706,-48.2175,-54.4392,-54.3394,-53.0881,-40.3157,-32.8831,-29.3088,-34.6977,-38.5388,-41.7101,-44.816,-46.855,-52.3261,-52.7861,-52.0899,-46.2935,-42.0802,-30.4185,-34.795,-37.6173,-39.9163,-42.1396,-43.5572,-44.7096,-45.4151,-45.3644,-44.899,-43.8842,-41.4722,-38.2786,-33.3143,-27.7747,-31.7439,-36.5285,-39.5177,-42.2428,-44.2998,-45.5829,-46.6119,-47.0429,-47.069,-46.6523,-45.703,-43.6815,-42.022,-39.4502,-35.8897,-31.9769,-35.4981,-38.1099,-40.1286,-42.5516,-44.2185,-45.39,-58.7342,-58.9031,-53.3487,-50.1707,-45.3729,-35.61,-30.8685,-34.0233,-37.274,-39.556,-41.7583,-43.5966,-45.1262,-45.5966,-27.4097,-32.5756,-36.829,-40.1402,-43.4455,-29.8833,-32.9687,-34.962,-37.255,-38.7767,-40.2965,-41.4339,-41.9797,-58.0393,-40.0838,-51.8057,-21.9569,-56.0417,-29.8025,-55.4728,-26.5418,-42.6088,-14.4778,-44.8732,-27.8148,-46.8738,-29.6431,-46.1939,-24.2796,-44.4139,-30.2516,-46.6461,-46.9607,-45.222,-35.6748,-38.6015,-58.0393,-46.8738,-44.5872,-44.3121,-37.5202,-45.1872,-43.4629,-37.4852,-42.9765,-44.8267,-47.0834,-46.3909,-46.4468,-46.656,-54.1653,-52.8238,-53.3911,-34.0642,-48.7229,-58.4887,-57.9039,-57.0031,-55.8867,-39.1069,-37.0748,-27.2306,-32.396,-35.7612,-37.3736,-39.0958,-43.6744,-45.3984,-46.2265,-47.499,-46.4021,-48.47,-42.5168,-45.1329,-36.7953,-44.5113,-46.8289,-45.6884,-45.6301,-41.3792,-32.5153,-36.7913,-38.6659,-35.9538,-36.3923,-31.4399
gen=26_member=756_de,1.29621,1.38344,1.47118,1.1832,1.08896,1.32411,1.36137,1.33031,1.29104,1.4264,1.43478,1.39683,1.18188,1.21597,1.31065,1.5442,1.39256,1.34867,1.59398,1.59168,6.14298e+08,-28.225,-32.1873,-36.2364,-40.0487,-43.2466,-45.1785,-47.7863,-53.4172,-53.1449,-51.885,-39.6517,-32.354,-29.0728,-34.4401,-38.2617,-41.4138,-44.4985,-46.5188,-51.953,-52.4041,-51.6991,-45.8439,-41.6169,-30.2249,-34.5771,-37.3811,-39.663,-41.8646,-43.2786,-44.4637,-45.1786,-45.1467,-44.7094,-43.7261,-41.3365,-38.1589,-33.2081,-27.6745,-31.7099,-36.4938,-39.4815,-42.2065,-44.2637,-45.5463,-46.5764,-47.0077,-47.031,-46.6134,-45.6656,-43.6457,-41.9902,-39.4233,-35.8658,-31.9649,-35.487,-38.0998,-40.1188,-42.5413,-44.2083,-45.3805,-56.9866,-56.5359,-51.6127,-48.6572,-44.0762,-34.5569,-30.6162,-33.7385,-36.9434,-39.1819,-41.3361,-43.1242,-44.6515,-45.1297,-27.1753,-32.3208,-36.5523,-39.8467,-43.1384,-29.6466,-32.7318,-34.728,-37.0014,-38.5053,-39.9997,-41.1169,-41.6539,-52.6874,-27.6371,-51.0321,-31.5172,-53.9474,-35.4498,-53.0975,-19.0157,-41.503,-17.9648,-44.6264,-34.9029,-46.3406,-36.4395,-46.1416,-34.5872,-43.3872,-33.4699,-46.6215,-46.937,-45.2003,-35.6577,-38.2898,-52.6874,-46.3406,-44.1446,-43.9779,-37.3602,-44.9513,-43.152,-37.4604,-42.9436,-44.79,-47.0447,-46.3426,-46.3865,-46.5915,-53.6275,-52.3219,-52.9254,-33.8597,-48.3856,-56.8252,-56.6329,-54.8223,-53.9087,-39.1023,-37.0656,-27.131,-32.3416,-35.5835,-37.0703,-38.7824,-43.3177,-45.0192,-45.83,-47.0702,-45.952,-47.9989,-42.1588,-44.7177,-36.6012,-44.2521,-46.4992,-45.6741,-45.6132,-41.3736,-32.5155,-36.7891,-38.656,-35.9414,-36.393,-31.4392
gen=26_member=757_de,1.32465,1.46721,1.65093,1.45921,1.2578,1.334,1.42622,1.39744,1.1712,1.42747,1.43581,1.39776,1.1826,1.22921,1.34597,1.5769,1.42622,1.31983,1.61306,1.62667,6.17148e+08,-28.3038,-32.2783,-36.3675,-40.1935,-43.464,-45.4565,-48.1634,-54.8484,-54.6255,-53.2927,-40.4087,-32.9572,-29.4649,-34.8672,-38.7139,-41.8799,-44.9803,-47.0052,-52.4375,-52.8738,-52.1431,-46.2613,-42.0264,-30.5973,-34.9972,-37.8374,-40.1531,-42.3975,-43.8185,-44.9398,-45.6358,-45.5666,-45.0748,-44.0308,-41.5978,-38.3893,-33.4125,-27.8678,-31.7781,-36.563,-39.5534,-42.2786,-44.3353,-45.6188,-46.6467,-47.0774,-47.1059,-46.6899,-45.739,-43.7158,-42.0524,-39.4762,-35.9129,-31.9922,-35.5123,-38.1233,-40.1417,-42.565,-44.2318,-45.4027,-58.1036,-57.7578,-52.9207,-49.7259,-45.0178,-35.3286,-30.4223,-33.5076,-36.6463,-38.8089,-40.8787,-42.6053,-44.2227,-44.7604,-27.4672,-32.6857,-37.0143,-40.406,-43.8626,-29.4642,-32.5377,-34.5319,-36.7843,-38.2725,-39.7491,-40.8674,-41.4204,-54.1225,-18.6288,-52.8663,-31.266,-57.399,-44.5172,-55.7221,-29.2168,-43.6596,-25.223,-45.2296,-31.0488,-47.8206,-38.8496,-47.5708,-33.9144,-41.3431,-18.0137,-46.6714,-46.9851,-45.2446,-35.6931,-38.8743,-54.1225,-47.8206,-45.0041,-44.6259,-37.6658,-45.4051,-43.7548,-37.5093,-43.0081,-44.8619,-47.121,-46.4369,-46.5038,-46.717,-54.1632,-52.8572,-53.4312,-34.1365,-48.7811,-58.2627,-57.8076,-57.1568,-55.9258,-39.1163,-37.0875,-27.0565,-32.4481,-35.4528,-37.2386,-38.9101,-43.4381,-45.1162,-45.8334,-47.0462,-45.7079,-47.9163,-41.8635,-44.4633,-36.9533,-44.7323,-47.1214,-45.7051,-45.6487,-41.3892,-32.5232,-36.7996,-38.6791,-35.9691,-36.3999,-31.4487
gen=26_member=758_de,0.310242,0.683203,1.16458,1.44059,1.01807,1.29379,1.35283,1.12243,1.10946,1.42541,1.43382,1.39595,1.18118,1.20175,1.2894,1.1084,1.35283,1.265,1.48747,1.32289,6.02424e+08,-26.5517,-30.3561,-34.1732,-37.7164,-40.6258,-42.3636,-44.6995,-46.2208,-47.1007,-46.5219,-36.4773,-29.8025,-28.4715,-33.7779,-37.5274,-40.5905,-43.5922,-45.5349,-50.8828,-51.3055,-50.5663,-44.4946,-40.2223,-29.9498,-34.2719,-37.0563,-39.3212,-41.5006,-42.9127,-44.1392,-44.8645,-44.8549,-44.4546,-43.514,-41.1547,-37.9991,-33.0675,-27.543,-31.6682,-36.4506,-39.4359,-42.1604,-44.2178,-45.4998,-46.5313,-46.9631,-46.9829,-46.5644,-45.6191,-43.6021,-41.9526,-39.3926,-35.8398,-31.9515,-35.4743,-38.0878,-40.1069,-42.5287,-44.1957,-45.3685,-50.8986,-48.5723,-45.874,-43.7031,-39.8307,-31.1252,-29.2798,-32.2365,-35.2233,-37.2681,-39.2117,-40.7531,-42.1903,-42.6634,-25.5228,-30.4577,-34.4241,-37.4145,-40.2681,-28.3957,-31.4918,-33.5093,-35.6842,-37.0956,-38.453,-39.4478,-39.9171,-33.5742,-14.4473,-37.0784,-23.1922,-44.8697,-42.4597,-47.9276,-72.2117,-40.3575,-30.8027,-43.7174,-49.1545,-44.6232,-54.9187,-40.9199,-36.5983,-38.9049,-56.4041,-46.5907,-46.9076,-45.1738,-35.6388,-37.6867,-33.5742,-44.6232,-43.5859,-43.5446,-37.1382,-44.6314,-42.7465,-37.4328,-42.9041,-44.7449,-46.9956,-46.2813,-46.309,-46.5081,-51.8945,-50.686,-51.4654,-33.3633,-47.4479,-50.4074,-51.3586,-46.8271,-47.5225,-39.0964,-37.0548,-26.5979,-32.272,-34.6437,-35.0419,-36.7416,-41.024,-42.6209,-43.4359,-44.5175,-43.4769,-45.2609,-40.2834,-42.4598,-36.2816,-43.8368,-45.9931,-45.6563,-45.5924,-41.3665,-32.5145,-36.7857,-38.6443,-35.9269,-36.3916,-31.4367
gen=26_member=759_de,1.58386,1.54638,1.62052,1.38281,1.2968,1.35245,1.39602,1.39359,1.27801,1.42789,1.43622,1.39815,1.18292,1.23423,1.35564,1.66376,1.41938,1.35444,1.63338,1.67785,6.19368e+08,-28.6468,-32.6483,-36.7649,-40.6413,-43.9339,-45.9358,-48.6523,-55.6725,-55.3071,-53.908,-40.8099,-33.2853,-29.619,-35.0392,-38.902,-42.0807,-45.1968,-47.2297,-52.6866,-53.124,-52.3938,-46.5406,-42.313,-30.7149,-35.1285,-37.9784,-40.3027,-42.5582,-43.9805,-45.0831,-45.7737,-45.6936,-45.1852,-44.1222,-41.6754,-38.4567,-33.4707,-27.9207,-31.7977,-36.583,-39.5743,-42.2994,-44.3558,-45.6395,-46.6665,-47.0969,-47.1267,-46.711,-45.7587,-43.7339,-42.0678,-39.4882,-35.9225,-31.9987,-35.5183,-38.1287,-40.147,-42.5706,-44.2372,-45.4077,-59.1691,-59.2658,-53.822,-50.5507,-45.7186,-35.8985,-30.8419,-33.9843,-37.208,-39.4556,-41.6192,-43.435,-45.0239,-45.5303,-27.6933,-32.9172,-37.2486,-40.6476,-44.0983,-29.8584,-32.9353,-34.9256,-37.2116,-38.7293,-40.2466,-41.3922,-41.9518,-57.938,-36.7738,-54.3312,-36.133,-57.7287,-39.288,-56.1308,-22.6573,-44.2054,-26.1584,-45.6489,-31.5044,-47.5213,-33.1138,-47.7413,-32.5645,-43.4781,-25.0809,-46.6849,-46.9977,-45.2554,-35.6999,-39.0942,-57.938,-47.5213,-45.2547,-44.8186,-37.7581,-45.5434,-43.9347,-37.5198,-43.0244,-44.881,-47.1424,-46.4634,-46.5376,-46.7536,-54.4791,-53.1453,-53.7133,-34.269,-48.9991,-59.1712,-58.5415,-57.9927,-56.6471,-39.1186,-37.0924,-27.2246,-32.4801,-35.7461,-37.6146,-39.3116,-43.9008,-45.6157,-46.3839,-47.6478,-46.4118,-48.5919,-42.4599,-45.1239,-37.0729,-44.8942,-47.3267,-45.7121,-45.6571,-41.392,-32.5226,-36.8005,-38.6844,-35.9759,-36.3986,-31.4476
