real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=18_member=510_de,1.16031,1.38068,1.53918,1.02495,1.17575,1.33941,1.39802,1.2692,1.14192,1.427,1.43536,1.39737,1.18231,1.22223,1.32878,1.49735,1.40176,1.30081,1.58417,1.56555,6.12918e+08,-27.6964,-31.614,-35.611,-39.347,-42.503,-44.4203,-47.0347,-53.0684,-52.7813,-51.5258,-39.4362,-32.1791,-29.2001,-34.5818,-38.4077,-41.5499,-44.6292,-46.6325,-52.0494,-52.4812,-51.7478,-45.8216,-41.5788,-30.4077,-34.7845,-37.6075,-39.9071,-42.1309,-43.5486,-44.7013,-45.4063,-45.3552,-44.8903,-43.8764,-41.4647,-38.2714,-33.3072,-27.7674,-31.7423,-36.5269,-39.516,-42.241,-44.2979,-45.581,-46.6099,-47.0408,-47.0666,-46.6497,-45.7002,-43.6784,-42.0188,-39.447,-35.8863,-31.9771,-35.4983,-38.1103,-40.129,-42.5519,-44.2187,-45.3902,-56.4265,-55.762,-51.1421,-48.2332,-43.7143,-34.2633,-30.04,-33.0833,-36.173,-38.2987,-40.3332,-42.0097,-43.5968,-44.1273,-26.7849,-31.903,-36.1004,-39.3418,-42.5657,-29.107,-32.1921,-34.198,-36.4296,-37.8976,-39.3429,-40.4324,-40.9685,-50.6317,-9.00341,-50.729,-26.1996,-54.3831,-35.8367,-52.3056,-1.5775,-42.6148,-19.8384,-45.0414,-33.0126,-46.7454,-36.557,-44.8636,-24.1624,-40.417,-16.8204,-46.6448,-46.9592,-45.2203,-35.6724,-38.5656,-50.6317,-46.7454,-44.5785,-44.3032,-37.5094,-45.1765,-43.4542,-37.4819,-42.9735,-44.8238,-47.0811,-46.3878,-46.4433,-46.6525,-53.5827,-52.2926,-52.9294,-33.9383,-48.4461,-56.3578,-56.1753,-54.5756,-53.4622,-39.1082,-37.0753,-26.9115,-32.3932,-35.2013,-36.7204,-38.3848,-42.8443,-44.4911,-45.2034,-46.3691,-45.0614,-47.1802,-41.3785,-43.8777,-36.7652,-44.4815,-46.8035,-45.6874,-45.6288,-41.3802,-32.5186,-36.7934,-38.6663,-35.9539,-36.3922,-31.4394
gen=18_member=511_de,1.05094,0.605043,1.5476,1.10919,1.20485,1.33982,1.39647,1.39182,0.874266,1.42697,1.43532,1.39732,1.18226,1.22279,1.33369,1.44095,1.39647,1.20835,1.5645,1.52197,6.0797e+08,-26.9659,-30.8258,-34.7784,-38.3938,-41.5146,-43.4125,-45.9728,-47.757,-49.0526,-48.4865,-37.5181,-30.614,-29.1752,-34.5532,-38.3699,-41.4945,-44.5586,-46.5431,-51.9374,-52.3563,-51.605,-45.6144,-41.3572,-30.453,-34.836,-37.6644,-39.9693,-42.1998,-43.6189,-44.7632,-45.4654,-45.409,-44.9375,-43.9165,-41.5001,-38.3036,-33.3371,-27.7966,-31.7551,-36.5392,-39.5284,-42.2533,-44.3101,-45.5933,-46.6219,-47.0529,-47.0794,-46.663,-45.7133,-43.6917,-42.0314,-39.4589,-35.898,-31.9846,-35.5051,-38.1166,-40.135,-42.5579,-44.2247,-45.396,-55.2509,-54.3504,-49.6863,-47.0158,-42.6124,-33.343,-28.9832,-31.8752,-34.7339,-36.6218,-38.3786,-39.7785,-41.3712,-41.9521,-26.4136,-31.5558,-35.803,-39.1075,-42.4945,-28.1137,-31.1762,-33.1792,-35.3077,-36.6821,-37.9958,-38.9789,-39.4673,-48.166,-1.88817,-36.9497,24.3939,-53.0288,-36.2871,-50.3759,-6.5718,-42.9515,-22.2234,-45.0708,-33.0861,-46.5251,-36.3725,-46.3268,-34.9911,-34.6144,2.40025,-46.6543,-46.9686,-45.2296,-35.6821,-38.6015,-48.166,-46.5251,-44.6939,-44.3882,-37.548,-45.2335,-43.533,-37.4936,-42.9862,-44.837,-47.094,-46.4033,-46.4615,-46.6715,-53.3152,-52.0475,-52.7223,-33.901,-48.3361,-54.7173,-54.7224,-52.9104,-51.5974,-39.113,-37.0814,-26.4653,-32.4101,-34.4069,-35.1457,-36.7981,-41.0728,-42.645,-43.3367,-44.3895,-42.9875,-45.0689,-39.7258,-41.9513,-36.7939,-44.525,-46.867,-45.6948,-45.6368,-41.3851,-32.523,-36.7978,-38.6724,-35.961,-36.3975,-31.4456
gen=18_member=512_de,1.46654,1.3718,1.66651,1.38144,1.14032,1.34834,1.43499,1.43732,1.33582,1.42695,1.43531,1.39731,1.18225,1.22434,1.32463,1.62613,1.43499,1.37074,1.62514,1.65628,6.18208e+08,-28.8372,-32.855,-36.9916,-40.8867,-44.1858,-46.1819,-48.8663,-54.6157,-54.5665,-53.293,-40.412,-32.9596,-29.4,-34.7985,-38.6537,-41.8419,-44.9581,-47.0027,-52.4393,-52.8863,-52.1736,-46.3542,-42.1324,-30.4029,-34.7748,-37.5921,-39.8858,-42.1027,-43.5181,-44.6762,-45.384,-45.3374,-44.8764,-43.8663,-41.4579,-38.267,-33.3053,-27.7677,-31.7394,-36.5241,-39.5133,-42.2385,-44.2956,-45.5788,-46.608,-47.0392,-47.065,-46.6484,-45.6994,-43.6783,-42.0194,-39.4484,-35.8884,-31.9753,-35.4967,-38.1087,-40.1275,-42.5506,-44.2176,-45.3892,-58.7914,-58.6643,-53.3822,-50.1552,-45.3726,-35.613,-31.0139,-34.1823,-37.4426,-39.7244,-41.9194,-43.7589,-45.2973,-45.7717,-27.8765,-33.1247,-37.4872,-40.9218,-44.4281,-30.0175,-33.0917,-35.0754,-37.3702,-38.8941,-40.4183,-41.5594,-42.1074,-56.2787,-30.4433,-51.66,-25.6802,-57.9157,-47.774,-55.7319,-25.4228,-42.2832,-17.0658,-45.24,-33.9512,-48.1964,-41.21,-48.5145,-40.3663,-44.519,-34.3037,-46.6436,-46.9585,-45.2204,-35.6742,-38.6529,-56.2787,-48.1964,-44.5115,-44.2617,-37.5059,-45.1591,-43.4176,-37.4837,-42.9738,-44.8233,-47.0793,-46.3859,-46.4402,-46.6488,-54.3175,-53.0023,-53.5321,-34.092,-48.7843,-58.8345,-58.3175,-57.7194,-56.2569,-39.1065,-37.0737,-27.2755,-32.3892,-35.838,-37.4775,-39.2093,-43.8108,-45.5495,-46.3916,-47.6849,-46.5839,-48.6874,-42.6545,-45.2948,-36.7927,-44.5041,-46.8123,-45.6876,-45.6289,-41.3788,-32.5153,-36.7912,-38.6647,-35.9522,-36.3944,-31.4421
gen=18_member=513_de,1.49526,1.61484,1.65767,1.6551,1.27331,1.33203,1.42308,1.25048,1.23194,1.42769,1.43602,1.39797,1.18277,1.23044,1.34921,1.63892,1.42308,1.33734,1.62852,1.66658,6.18176e+08,-28.2376,-32.2006,-36.2561,-40.0759,-43.304,-45.2732,-47.9806,-56.1653,-55.7768,-54.3468,-41.0331,-33.4623,-29.4966,-34.904,-38.7554,-41.9268,-45.0351,-47.068,-52.5304,-52.9765,-52.2586,-46.4201,-42.1966,-30.6283,-35.0329,-37.8765,-40.1954,-42.4439,-43.8657,-44.9815,-45.6759,-45.6033,-45.1066,-44.0568,-41.6197,-38.4082,-33.4288,-27.8824,-31.781,-36.5664,-39.5572,-42.2825,-44.3392,-45.6228,-46.6504,-47.081,-47.1099,-46.6941,-45.7426,-43.7188,-42.0545,-39.4771,-35.9127,-31.9911,-35.5113,-38.1223,-40.1407,-42.5642,-44.2309,-45.4017,-58.8677,-58.8841,-53.8967,-50.5626,-45.7477,-35.9266,-30.5731,-33.6836,-36.8682,-39.0845,-41.2225,-43.0119,-44.6296,-45.1569,-27.2611,-32.4207,-36.6636,-39.9456,-43.2058,-29.6084,-32.6957,-34.6979,-36.9736,-38.4826,-39.9877,-41.1301,-41.6945,-56.8439,-32.6763,-55.3548,-47.7225,-58.3187,-46.9676,-57.3012,-48.8123,-43.8499,-28.194,-45.2481,-32.3228,-47.6797,-39.5811,-45.1868,-22.7672,-42.4842,-24.2353,-46.6732,-46.9865,-45.2453,-35.6921,-38.9237,-56.8439,-47.6797,-45.0803,-44.6831,-37.6919,-45.4453,-43.8076,-37.5095,-43.0106,-44.8653,-47.1253,-46.4427,-46.5119,-46.726,-54.3223,-52.9886,-53.5604,-34.1894,-48.8807,-59.0631,-58.3301,-58.2785,-57.1092,-39.1142,-37.0862,-27.1355,-32.455,-35.5938,-37.5694,-39.2356,-43.7937,-45.4796,-46.1877,-47.4131,-46.0846,-48.2908,-42.1634,-44.8168,-36.9877,-44.7787,-47.1797,-45.7046,-45.6487,-41.3873,-32.5194,-36.7968,-38.678,-35.9684,-36.3952,-31.444
gen=18_member=514_de,1.34256,1.01718,1.53441,1.08566,1.07203,1.35171,1.35806,1.15656,1.10466,1.42631,1.4347,1.39675,1.18182,1.21604,1.30858,1.54898,1.37863,1.27981,1.58762,1.58763,6.10176e+08,-27.172,-31.0383,-34.9564,-38.6099,-41.6701,-43.5264,-46.0707,-50.7423,-51.2551,-50.3501,-38.6786,-31.5564,-29.0262,-34.3965,-38.2174,-41.3598,-44.4412,-46.4474,-51.8886,-52.3327,-51.6201,-45.7417,-41.5131,-30.2178,-34.5678,-37.3699,-39.6498,-41.8488,-43.262,-44.4497,-45.1658,-45.1358,-44.7005,-43.7193,-41.3314,-38.1553,-33.2062,-27.6744,-31.7094,-36.4931,-39.4806,-42.2054,-44.2626,-45.5452,-46.5753,-47.0066,-47.0298,-46.6123,-45.6647,-43.6451,-41.9899,-39.4233,-35.8661,-31.9647,-35.4866,-38.0993,-40.1182,-42.5407,-44.2077,-45.3798,-56.4527,-56.1629,-51.1292,-48.2644,-43.6987,-34.2322,-29.667,-32.6657,-35.6995,-37.7783,-39.7621,-41.3739,-42.9216,-43.4421,-26.2314,-31.2694,-35.3633,-38.483,-41.5221,-28.7584,-31.8483,-33.8607,-36.0655,-37.5076,-38.9139,-39.9659,-40.4786,-52.9108,-21.2327,-44.6639,-1.09015,-54.0895,-35.4269,-51.8512,-5.29663,-41.348,-11.9427,-44.9924,-34.2752,-45.74,-32.4549,-42.5106,-15.4472,-39.3559,-13.9258,-46.6208,-46.9363,-45.1998,-35.6577,-38.3015,-52.9108,-45.74,-44.1123,-43.9565,-37.3555,-44.94,-43.1327,-37.4605,-42.9432,-44.7893,-47.0435,-46.3411,-46.3844,-46.5892,-53.4316,-52.1155,-52.775,-33.8416,-48.3291,-56.0158,-55.6231,-54.4546,-53.1425,-39.1013,-37.065,-26.7614,-32.3403,-34.9368,-36.0528,-37.725,-42.1126,-43.7366,-44.4742,-45.6027,-44.3551,-46.3769,-40.857,-43.2355,-36.598,-44.2472,-46.4927,-45.6736,-45.6126,-41.3727,-32.5133,-36.7877,-38.6554,-35.941,-36.392,-31.4385
gen=18_member=515_de,1.60392,1.3992,1.62156,1.64925,1.24335,1.34366,1.4067,1.44995,1.35572,1.42753,1.43586,1.39782,1.18265,1.23064,1.34483,1.67269,1.42703,1.37828,1.63692,1.68471,6.19848e+08,-28.9615,-32.9893,-37.1397,-41.0546,-44.3718,-46.3801,-49.0821,-55.1354,-55.1257,-53.8493,-40.722,-33.2083,-29.5605,-34.9727,-38.8342,-42.0211,-45.1407,-47.1845,-52.6406,-53.0867,-52.3695,-46.5501,-42.3292,-30.6062,-35.0048,-37.8432,-40.1567,-42.3986,-43.8186,-44.9406,-45.6373,-45.569,-45.0774,-44.033,-41.5998,-38.3909,-33.4137,-27.8686,-31.7779,-36.5629,-39.5534,-42.2785,-44.3352,-45.6187,-46.6465,-47.0771,-47.1056,-46.6896,-45.7385,-43.7151,-42.0516,-39.4751,-35.9115,-31.9908,-35.511,-38.1219,-40.1404,-42.5637,-44.2305,-45.4015,-59.3904,-59.5081,-54.0237,-50.7165,-45.8583,-36.0088,-31.1341,-34.3161,-37.5956,-39.8957,-42.1109,-43.972,-45.513,-45.9849,-27.9766,-33.2317,-37.6034,-41.0524,-44.5781,-30.131,-33.2044,-35.1863,-37.4894,-39.0209,-40.5564,-41.7067,-42.2591,-58.3297,-41.6566,-52.3083,-27.8238,-57.9392,-43.4325,-57.0454,-48.0806,-43.5475,-25.508,-45.4119,-33.5262,-47.8562,-37.7556,-48.8146,-42.1124,-44.9562,-36.7476,-46.6709,-46.9845,-45.2438,-35.6918,-38.9368,-58.3297,-47.8562,-44.9948,-44.6236,-37.6708,-45.409,-43.7536,-37.508,-43.0074,-44.8614,-47.1208,-46.4368,-46.504,-46.7174,-54.523,-53.1902,-53.7279,-34.2255,-48.9655,-59.3622,-58.7392,-58.26,-57.0064,-39.1143,-37.086,-27.3265,-32.4489,-35.9235,-37.6318,-39.3663,-43.9868,-45.7345,-46.5811,-47.8876,-46.7917,-48.907,-42.8197,-45.4868,-36.9776,-44.7588,-47.146,-45.7041,-45.6479,-41.3873,-32.5193,-36.7969,-38.6777,-35.9679,-36.3982,-31.447
gen=18_member=516_de,1.11055,0.652883,1.34125,1.18441,1.21974,1.34892,1.3717,1.16381,0.941789,1.42706,1.43541,1.3974,1.18232,1.22297,1.33641,1.4425,1.37444,1.21985,1.55518,1.50865,6.0636e+08,-26.5041,-30.3115,-34.1611,-37.7039,-40.6888,-42.4974,-44.9656,-47.3351,-48.4824,-47.9328,-37.2478,-30.4033,-29.1089,-34.4856,-38.2946,-41.4018,-44.4556,-46.4231,-51.828,-52.2426,-51.486,-45.4668,-41.2063,-30.4733,-34.8603,-37.692,-40.0003,-42.2348,-43.6549,-44.7947,-45.4954,-45.4362,-44.9608,-43.9357,-41.5163,-38.3177,-33.3495,-27.8082,-31.7585,-36.5427,-39.5321,-42.2571,-44.3139,-45.5971,-46.6256,-47.0565,-47.0835,-46.6671,-45.7173,-43.6953,-42.0345,-39.4613,-35.9,-31.9847,-35.5051,-38.1164,-40.1348,-42.5578,-44.2246,-45.3958,-54.5393,-53.7402,-49.0416,-46.508,-42.1697,-32.9841,-28.9247,-31.8204,-34.7042,-36.6352,-38.4514,-39.8907,-41.4364,-41.9859,-25.7381,-30.7451,-34.8077,-37.8906,-40.9083,-28.0627,-31.1463,-33.1635,-35.3034,-36.6865,-38.0089,-38.9932,-39.4757,-48.241,-5.58142,-37.3382,21.5874,-49.7151,-20.7804,-49.5354,-11.2522,-43.127,-23.4729,-45.1937,-34.0478,-45.5641,-33.7146,-42.0417,-15.9017,-35.7095,-2.16714,-46.6566,-46.9708,-45.2315,-35.6832,-38.6126,-48.241,-45.5641,-44.7552,-44.4326,-37.5663,-45.2626,-43.5736,-37.4957,-42.9894,-44.8408,-47.0982,-46.4087,-46.4684,-46.6789,-53.0573,-51.7799,-52.5168,-33.869,-48.2487,-53.6639,-53.7366,-51.1687,-50.5044,-39.1115,-37.081,-26.462,-32.4162,-34.403,-35.0471,-36.7012,-40.9578,-42.5221,-43.229,-44.2687,-42.9589,-44.9316,-39.7524,-41.9459,-36.8071,-44.547,-46.9013,-45.6957,-45.6381,-41.3839,-32.5187,-36.7952,-38.6722,-35.9612,-36.3963,-31.4446
gen=18_member=517_de,1.14884,1.01696,1.52012,1.57325,1.21334,1.36139,1.37779,1.29673,1.2134,1.42728,1.43562,1.3976,1.18248,1.22628,1.33772,1.49132,1.3937,1.31854,1.58216,1.56083,6.12662e+08,-27.8022,-31.7262,-35.7261,-39.4681,-42.6081,-44.5031,-47.0603,-51.1877,-51.7752,-50.8537,-38.9176,-31.7455,-29.2892,-34.6828,-38.5155,-41.6552,-44.7354,-46.7292,-52.1409,-52.5604,-51.81,-45.8479,-41.5978,-30.5107,-34.9002,-37.7325,-40.0406,-42.2751,-43.6944,-44.8303,-45.5306,-45.4699,-44.9906,-43.9605,-41.5376,-38.3363,-33.3657,-27.8236,-31.7612,-36.546,-39.5359,-42.261,-44.3179,-45.6012,-46.6296,-47.0605,-47.0878,-46.6715,-45.7212,-43.6987,-42.0371,-39.4628,-35.9006,-31.9841,-35.5047,-38.1161,-40.1347,-42.5579,-44.2247,-45.396,-56.2484,-55.5762,-51.0677,-48.1504,-43.6316,-34.1866,-30.1863,-33.2532,-36.3796,-38.5426,-40.611,-42.3072,-43.8153,-44.299,-26.8387,-31.9554,-36.1523,-39.4006,-42.637,-29.2425,-32.3248,-34.3235,-36.5606,-38.0308,-39.4766,-40.5516,-41.0666,-50.3682,-8.24633,-44.9904,-1.10994,-54.0844,-34.2989,-53.717,-39.9894,-43.1356,-22.928,-45.4671,-35.4083,-46.394,-34.4442,-45.2655,-26.4239,-41.6735,-22.5782,-46.6589,-46.9729,-45.2332,-35.6834,-38.7456,-50.3682,-46.394,-44.8063,-44.477,-37.5951,-45.3007,-43.6163,-37.4967,-42.9923,-44.8445,-47.1026,-46.4145,-46.4762,-46.6875,-53.5913,-52.3022,-52.9647,-33.9976,-48.51,-56.0578,-55.8819,-54.4556,-53.6352,-39.1108,-37.0806,-26.9488,-32.4227,-35.2654,-36.3813,-38.0939,-42.5521,-44.2254,-45.0439,-46.2406,-45.1322,-47.1222,-41.5227,-43.9618,-36.8647,-44.6171,-46.9795,-45.6966,-45.6392,-41.3834,-32.5173,-36.7942,-38.672,-35.961,-36.396,-31.4442
gen=18_member=518_de,0.96144,0.469913,1.3753,1.21463,1.20252,1.33596,1.36677,1.12978,0.874491,1.42681,1.43517,1.39718,1.18215,1.21964,1.3313,1.38395,1.36677,1.19358,1.54067,1.47379,6.04253e+08,-26.149,-29.923,-33.7282,-37.2138,-40.1503,-41.9297,-44.3627,-45.96,-47.49,-47.1045,-36.734,-29.9887,-28.9904,-34.3538,-38.149,-41.2423,-44.2828,-46.2411,-51.6389,-52.0543,-51.2995,-45.2631,-40.9998,-30.4082,-34.7877,-37.6145,-39.9184,-42.1474,-43.5671,-44.7168,-45.4201,-45.3663,-44.8998,-43.8849,-41.4727,-38.2793,-33.3155,-27.7762,-31.7489,-36.5327,-39.5214,-42.2462,-44.303,-45.586,-46.6148,-47.0458,-47.0718,-46.6552,-45.7059,-43.6846,-42.0251,-39.4535,-35.8932,-31.982,-35.5025,-38.114,-40.1324,-42.5552,-44.2219,-45.3933,-53.7215,-52.6778,-48.3502,-45.8944,-41.6415,-32.5565,-28.5933,-31.4429,-34.2622,-36.1318,-37.8804,-39.2477,-40.7927,-41.3543,-25.4246,-30.397,-34.4176,-37.4515,-40.4035,-27.7535,-30.8371,-32.8586,-34.9716,-36.3301,-37.6172,-38.5732,-39.0431,-45.6799,3.84026,-33.5868,32.4584,-49.5561,-23.1018,-48.9775,-13.1475,-42.8578,-22.0349,-44.9117,-32.6899,-45.2372,-33.2,-41.1472,-13.3847,-34.114,2.4313,-46.6492,-46.9637,-45.225,-35.6783,-38.4727,-45.6799,-45.2372,-44.6213,-44.3286,-37.5137,-45.1862,-43.4763,-37.4886,-42.9796,-44.8297,-47.0863,-46.3938,-46.4496,-46.6588,-52.7914,-51.5245,-52.284,-33.7812,-48.0924,-52.878,-53.0186,-50.5377,-49.8478,-39.1106,-37.0789,-26.3345,-32.3998,-34.1737,-34.6218,-36.2662,-40.4642,-42.001,-42.6919,-43.6905,-42.3527,-44.3001,-39.2749,-41.3878,-36.7359,-44.4521,-46.7831,-45.6914,-45.633,-41.3828,-32.5194,-36.7951,-38.6699,-35.9582,-36.3958,-31.4437
gen=18_member=519_de,1.44493,1.25682,1.52218,1.04831,1.28942,1.38066,1.40343,1.35418,1.26471,1.42796,1.43628,1.39821,1.18296,1.23478,1.3554,1.59719,1.41347,1.34146,1.60878,1.62397,6.16034e+08,-28.2713,-32.2377,-36.2996,-40.111,-43.3244,-45.2671,-47.8872,-52.8683,-52.8662,-51.7084,-39.5316,-32.2529,-29.5719,-34.9938,-38.8526,-42.0154,-45.1189,-47.1274,-52.5523,-52.968,-52.2097,-46.2695,-42.0225,-30.7154,-35.1297,-37.9798,-40.304,-42.5591,-43.9812,-45.0839,-45.7747,-45.6948,-45.1865,-44.1236,-41.677,-38.4587,-33.4733,-27.9238,-31.7962,-36.5818,-39.5733,-42.2986,-44.3551,-45.6389,-46.6661,-47.0965,-47.1265,-46.711,-45.7588,-43.7342,-42.0681,-39.4885,-35.9229,-31.997,-35.5168,-38.1273,-40.1456,-42.5693,-44.236,-45.4065,-57.7414,-57.5319,-52.1006,-49.1183,-44.452,-34.856,-30.5582,-33.6703,-36.8563,-39.0721,-41.1977,-42.9599,-44.4891,-44.9724,-27.3163,-32.4935,-36.766,-40.0972,-43.4533,-29.5909,-32.6698,-34.6623,-36.9261,-38.4214,-39.9042,-41.0117,-41.5442,-55.0161,-28.6805,-49.1609,-17.2217,-54.886,-34.5888,-52.8953,-3.09751,-44.1576,-29.7472,-46.0153,-37.7619,-47.2589,-37.2506,-46.6744,-31.5395,-42.9127,-27.1152,-46.6842,-46.9972,-45.2551,-35.6997,-39.1145,-55.0161,-47.2589,-45.2536,-44.8189,-37.7597,-45.5448,-43.9353,-37.5201,-43.0246,-44.8811,-47.1422,-46.4635,-46.5378,-46.7537,-54.1298,-52.8226,-53.446,-34.2092,-48.8532,-57.3879,-57.0665,-55.5438,-54.2309,-39.117,-37.0909,-27.0983,-32.4789,-35.527,-36.928,-38.6449,-43.1699,-44.8708,-45.6894,-46.9278,-45.8045,-47.8584,-42.0387,-44.5776,-37.069,-44.8941,-47.3321,-45.7114,-45.6565,-41.3905,-32.5201,-36.7985,-38.683,-35.9744,-36.3964,-31.4458
