real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=122_member=3630_de,1.62834,0.546626,1.38962,1.55606,0.621405,1.25711,1.40104,1.37488,1.30712,1.42346,1.43195,1.39424,1.17986,1.18185,1.20942,1.6388,1.40756,1.34475,1.60541,1.63529,6.09485e+08,-28.137,-32.0891,-36.1258,-39.9021,-43.0604,-44.9519,-47.4651,-48.6168,-50.155,-49.6454,-38.1788,-31.142,-28.3238,-33.6092,-37.396,-40.5783,-43.6695,-45.7499,-51.2146,-51.7406,-51.149,-45.5474,-41.3767,-29.2473,-33.4667,-36.1691,-38.356,-40.4377,-41.8318,-43.1939,-43.9624,-44.0344,-43.7459,-42.9275,-40.656,-37.5627,-32.6844,-27.186,-31.5355,-36.3166,-39.2971,-42.0213,-44.08,-45.3605,-46.3965,-46.8296,-46.8399,-46.4184,-45.4797,-43.4698,-41.8357,-39.2938,-35.7526,-31.8962,-35.4231,-38.0403,-40.0607,-42.4812,-44.149,-45.3242,-57.5268,-57.6095,-51.6863,-48.8084,-44.1271,-34.5618,-30.4684,-33.576,-36.7591,-38.9744,-41.0877,-42.8154,-44.2289,-44.6546,-27.1655,-32.3256,-36.5809,-39.9005,-43.252,-29.5034,-32.5772,-34.562,-36.8095,-38.286,-39.7378,-40.7987,-41.289,-56.8492,-67.914,-36.8324,-1.45758,-52.6531,-55.4687,-53.0492,-70.7944,-35.1124,-9.14249,-42.5557,-44.8576,-47.0018,-59.9268,-46.737,-55.8453,-43.3907,-51.417,-46.4946,-46.8155,-45.0896,-35.5724,-36.7922,-56.8492,-47.0018,-41.7937,-42.2291,-36.5666,-43.7482,-41.5299,-37.3419,-42.7826,-44.6087,-46.8497,-46.1015,-46.0847,-46.2678,-53.367,-52.0397,-52.517,-33.3494,-47.8313,-56.563,-56.2577,-54.4651,-53.4724,-39.0668,-37.0103,-27.0286,-32.0672,-35.4034,-36.0228,-37.8056,-42.279,-43.9974,-44.9628,-46.2141,-45.3612,-47.2078,-41.8121,-44.1939,-35.714,-43.0113,-44.8545,-45.5967,-45.5242,-41.3343,-32.4952,-36.7623,-38.5976,-35.8711,-36.3766,-31.4169
gen=122_member=3631_de,1.58215,0.694048,1.29263,1.18909,0.745522,1.31199,1.30942,0.935867,0.815863,1.42412,1.43259,1.39483,1.18032,1.19003,1.23728,1.59749,1.34096,1.17363,1.57947,1.59343,6.02463e+08,-25.6946,-29.4251,-33.1597,-36.5918,-39.4679,-41.2275,-43.699,-47.7127,-48.914,-48.3996,-37.5157,-30.6118,-28.3273,-33.6306,-37.4094,-40.5424,-43.6093,-45.6314,-51.1154,-51.6105,-50.9768,-45.2442,-41.0532,-29.5068,-33.7624,-36.4932,-38.7067,-40.8218,-42.2216,-43.5354,-44.2893,-44.3329,-44.004,-43.1411,-40.8379,-37.722,-32.8245,-27.3168,-31.5855,-36.3666,-39.3487,-42.0728,-44.1308,-45.4117,-46.4459,-46.8784,-46.892,-46.4715,-45.5302,-43.5175,-41.8777,-39.3291,-35.7836,-31.9181,-35.4432,-38.059,-40.0788,-42.4996,-44.167,-45.3412,-55.7164,-55.8735,-50.3184,-47.6621,-43.1268,-33.7473,-28.3359,-31.1518,-33.9303,-35.7684,-37.4964,-38.8473,-40.4573,-41.0576,-24.8907,-29.7724,-33.6685,-36.5477,-39.2396,-27.5171,-30.6156,-32.6535,-34.7608,-36.1159,-37.3991,-38.3649,-38.8514,-55.0564,-47.1917,-38.0883,-3.94706,-49.9474,-28.9831,-50.201,-25.3489,-36.911,-6.20677,-43.5743,-35.1502,-44.0998,-34.1731,-37.4805,-14.9994,-32.7908,-12.7919,-46.53,-46.8491,-45.1201,-35.5959,-37.1673,-55.0564,-44.0998,-42.4342,-42.7021,-36.7778,-44.0709,-41.9678,-37.3742,-42.8264,-44.6579,-46.9029,-46.1668,-46.1661,-46.3551,-52.7698,-51.4202,-52.0892,-33.3862,-47.7393,-54.485,-54.0101,-52.2946,-51.4678,-39.079,-37.0279,-26.2668,-32.1432,-34.0555,-34.8142,-36.4116,-40.5942,-42.0987,-42.6909,-43.6482,-42.14,-44.1731,-39.0341,-41.1795,-35.9368,-43.3327,-45.2935,-45.6184,-45.549,-41.3474,-32.5046,-36.7726,-38.6159,-35.8929,-36.3814,-31.4233
gen=122_member=3632_de,1.05561,1.21318,0.970141,1.07099,0.85742,1.31313,1.29167,1.05951,0.73688,1.42465,1.4331,1.39529,1.18067,1.19482,1.25906,1.39624,1.33023,1.1538,1.53212,1.46343,6.01998e+08,-25.723,-29.4634,-33.2267,-36.6753,-39.6014,-41.3956,-43.8971,-49.3778,-49.1694,-48.1942,-37.5724,-30.6862,-28.3565,-33.6602,-37.4234,-40.5194,-43.5532,-45.5323,-50.952,-51.4104,-50.7245,-44.8217,-40.5909,-29.6888,-33.9722,-36.7253,-38.9603,-41.1022,-42.507,-43.7845,-44.5265,-44.548,-44.1895,-43.2945,-40.9682,-37.8361,-32.9247,-27.4104,-31.6187,-36.4004,-39.3838,-42.1081,-44.1659,-45.4472,-46.4803,-46.9125,-46.9287,-46.5089,-45.5659,-43.5513,-41.9073,-39.3539,-35.8052,-31.9306,-35.4548,-38.0696,-40.0891,-42.5104,-44.1777,-45.3514,-53.2057,-52.2438,-47.8444,-45.5265,-41.3585,-32.3509,-28.2284,-31.0218,-33.7606,-35.5541,-37.2356,-38.5559,-40.2427,-40.8902,-24.9853,-29.9009,-33.8492,-36.808,-39.6407,-27.4177,-30.5129,-32.5533,-34.6524,-36.0027,-37.2823,-38.2592,-38.7647,-46.2197,-52.889,-46.2396,-44.0566,-43.5895,-27.4284,-47.8144,-30.9895,-38.3598,-21.5173,-43.7426,-49.54,-43.6318,-49.7435,-39.6069,-38.0656,-31.2325,-30.5446,-46.5542,-46.8724,-45.1414,-35.6124,-37.3807,-46.2197,-43.6318,-42.9117,-43.0505,-36.926,-44.3019,-42.2897,-37.3969,-42.8572,-44.6927,-46.9403,-46.2131,-46.2241,-46.4174,-52.2537,-50.9688,-51.7097,-33.3495,-47.5539,-52.1339,-52.5667,-48.0158,-48.6677,-39.0845,-37.0377,-26.2389,-32.1955,-34.0043,-35.1552,-36.7041,-40.8872,-42.3637,-42.8497,-43.7742,-42.0727,-44.2281,-38.9022,-41.1012,-36.0752,-43.5378,-45.5815,-45.6334,-45.5662,-41.3537,-32.5052,-36.7757,-38.6263,-35.9057,-36.386,-31.4292
gen=122_member=3633_de,1.68027,1.63017,1.6075,1.66937,1.37653,1.37754,1.44819,1.45146,1.38095,1.42858,1.43687,1.39874,1.18337,1.24329,1.37412,1.70458,1.44819,1.39099,1.64993,1.7083,6.2269e+08,-29.2135,-33.2633,-37.4441,-41.3961,-44.7511,-46.7867,-49.5348,-56.8145,-56.3799,-54.9083,-41.3936,-33.7587,-29.9119,-35.3611,-39.2495,-42.4482,-45.5833,-47.6242,-53.0741,-53.4988,-52.7486,-46.8827,-42.6499,-30.9326,-35.3725,-38.2413,-40.5829,-42.8602,-44.2856,-45.3536,-46.0345,-45.9347,-45.3961,-44.299,-41.8281,-38.5925,-33.5927,-28.0374,-31.8355,-36.6217,-39.6147,-42.3402,-44.3964,-45.6808,-46.7066,-47.1367,-47.1696,-46.755,-45.8009,-43.7743,-42.1036,-39.5186,-35.9495,-32.0127,-35.5314,-38.141,-40.159,-42.5831,-44.2496,-45.4196,-60.1055,-60.3307,-54.7037,-51.3094,-46.3878,-36.4513,-31.35,-34.5585,-37.8733,-40.2054,-42.4582,-44.3642,-45.935,-46.4155,-28.2338,-33.5182,-37.9234,-41.4012,-44.9609,-30.3339,-33.4087,-35.3902,-37.7123,-39.2619,-40.8242,-42.0012,-42.5708,-59.7227,-19.3613,-56.0218,-19.0477,-58.4203,-14.4313,-57.9211,-19.2314,-45.2649,-15.6541,-46.2875,-10.7179,-48.7773,-18.3438,-49.1387,-18.9883,-45.5942,-18.6845,-46.713,-47.0249,-45.2806,-35.72,-39.4866,-59.7227,-48.7773,-45.7279,-45.1816,-37.9387,-45.8047,-44.2737,-37.5478,-43.0615,-44.9224,-47.1861,-46.5177,-46.6053,-46.8259,-54.9341,-53.6013,-54.1361,-34.4711,-49.3073,-60.1344,-59.4592,-58.9768,-57.7988,-39.1253,-37.1036,-27.4212,-32.5405,-36.0909,-38.0933,-39.818,-44.4829,-46.2417,-47.0626,-48.3883,-47.2408,-49.4211,-43.148,-45.8962,-37.2929,-45.1885,-47.7003,-45.7294,-45.6771,-41.3996,-32.525,-36.8049,-38.6964,-35.9905,-36.4015,-31.4523
gen=122_member=3634_de,1.54288,1.31353,1.65025,1.64478,1.36759,1.28727,1.43906,1.45052,1.36637,1.42805,1.43636,1.39827,1.183,1.23332,1.36474,1.65352,1.43906,1.38045,1.63314,1.67383,6.19867e+08,-28.9773,-33.0056,-37.1557,-41.0672,-44.3777,-46.3788,-49.0647,-54.6015,-54.7539,-53.5415,-40.5199,-33.042,-29.6036,-35.0096,-38.8571,-42.0277,-45.1319,-47.1722,-52.6309,-53.0825,-52.3675,-46.5335,-42.3082,-30.7638,-35.1882,-38.0484,-40.3834,-42.6522,-44.0785,-45.1683,-45.8542,-45.7656,-45.2472,-44.1739,-41.7198,-38.4963,-33.5066,-27.9553,-31.8087,-36.5943,-39.5861,-42.3114,-44.3678,-45.6518,-46.6786,-47.1089,-47.1397,-46.7244,-45.7717,-43.7464,-42.0791,-39.498,-35.9314,-32.0036,-35.5229,-38.1331,-40.1513,-42.5751,-44.2417,-45.4121,-59.2025,-59.2076,-53.8102,-50.5249,-45.6911,-35.8716,-31.1442,-34.3289,-37.6122,-39.9159,-42.1331,-43.9931,-45.5167,-45.9793,-28.0068,-33.2672,-37.6449,-41.0964,-44.6264,-30.1396,-33.2122,-35.1925,-37.4949,-39.0252,-40.5583,-41.7033,-42.2501,-57.4862,-30.4446,-50.9576,-11.9822,-58.0993,-40.4511,-56.8479,-41.5998,-44.8766,-32.9105,-44.7777,-21.5117,-48.3826,-35.4088,-48.8364,-36.0705,-45.1153,-32.9575,-46.6936,-47.0063,-45.2636,-35.707,-39.0531,-57.4862,-48.3826,-45.4316,-44.9417,-37.8056,-45.6188,-44.0467,-37.529,-43.036,-44.8937,-47.1556,-46.4797,-46.5578,-46.775,-54.5084,-53.1857,-53.7161,-34.259,-48.976,-59.1866,-58.6051,-58.1491,-56.8226,-39.1217,-37.0965,-27.3251,-32.4968,-35.9207,-37.5238,-39.269,-43.8861,-45.6384,-46.5081,-47.8195,-46.7658,-48.852,-42.818,-45.4667,-37.1013,-44.9353,-47.3875,-45.7182,-45.6639,-41.3953,-32.5254,-36.8032,-38.6887,-35.9809,-36.4019,-31.4517
gen=122_member=3635_de,0.182304,1.19587,0.760396,0.466674,0.489112,1.28094,1.20827,0.699702,0.696363,1.42205,1.4306,1.39299,1.17887,1.16249,1.17414,0.985145,1.25927,1.11678,1.43913,1.2234,5.91759e+08,-24.3354,-27.9311,-31.4517,-34.6795,-37.305,-38.9038,-41.1772,-46.4224,-45.7429,-44.7966,-35.7923,-29.2886,-27.3541,-32.56,-36.2409,-39.2699,-42.2346,-44.169,-49.5438,-50.0157,-49.361,-43.4012,-39.1631,-28.8607,-33.035,-35.7069,-37.8667,-39.9128,-41.3032,-42.7285,-43.5133,-43.6193,-43.385,-42.6282,-40.3999,-37.3377,-32.486,-26.9991,-31.4796,-36.2581,-39.2351,-41.9584,-44.0171,-45.2965,-46.3344,-46.768,-46.7732,-46.3501,-45.4146,-43.4083,-41.7821,-39.2496,-35.7147,-31.879,-35.4066,-38.0248,-40.0452,-42.4645,-44.1322,-45.3082,-47.8806,-45.2836,-42.9711,-41.3626,-37.836,-29.5412,-27.5001,-30.2067,-32.8519,-34.5843,-36.2176,-37.4525,-39.0802,-39.7123,-23.31,-27.9405,-31.5112,-34.0361,-36.1679,-26.745,-29.8726,-31.9434,-34.0072,-35.3232,-36.548,-37.4751,-37.9514,-28.188,-0.921682,-44.1809,-42.6589,-35.8225,-14.1145,-40.7882,5.2621,-32.9677,1.68628,-42.1837,-46.4137,-40.5415,-42.807,-31.1173,-14.2777,-29.4781,-27.8572,-46.4522,-46.7746,-45.0525,-35.545,-35.98,-28.188,-40.5415,-40.9558,-41.5954,-36.2541,-43.293,-40.9396,-37.3019,-42.7266,-44.5452,-46.7816,-46.016,-45.9766,-46.1516,-50.4273,-49.1989,-50.0757,-32.6111,-46.3769,-46.872,-48.2212,-41.0884,-42.7897,-39.0594,-36.9964,-25.9928,-31.9726,-33.5642,-34.2943,-35.8149,-39.8585,-41.2615,-41.7111,-42.5254,-40.8682,-42.8274,-38.0213,-40.0255,-35.2681,-42.4332,-44.1492,-45.572,-45.4953,-41.3252,-32.4947,-36.7585,-38.5823,-35.8523,-36.3748,-31.4137
gen=122_member=3636_de,1.11987,1.30432,1.18731,1.27473,1.06293,1.31201,1.38193,1.2136,1.11719,1.42608,1.43448,1.39656,1.18167,1.21093,1.30297,1.45334,1.38599,1.28608,1.56202,1.51899,6.09592e+08,-27.314,-31.194,-35.133,-38.8075,-41.8892,-43.7551,-46.2957,-51.5619,-51.3085,-50.1747,-38.6809,-31.5759,-28.867,-34.2136,-38.0113,-41.1348,-44.1931,-46.1897,-51.5998,-52.044,-51.331,-45.4136,-41.1739,-30.1265,-34.4678,-37.2648,-39.5405,-41.7341,-43.1474,-44.3476,-45.0664,-45.0428,-44.6189,-43.6511,-41.2728,-38.1035,-33.1604,-27.631,-31.6942,-36.4776,-39.4646,-42.1894,-44.2467,-45.5291,-46.5597,-46.9912,-47.0134,-46.5955,-45.6488,-43.6301,-41.9768,-39.4123,-35.8565,-31.959,-35.4814,-38.0944,-40.1134,-42.5357,-44.2027,-45.375,-55.0858,-54.2371,-49.6657,-47.0262,-42.6693,-33.4179,-29.7774,-32.7887,-35.8393,-37.9332,-39.9345,-41.5675,-43.128,-43.6521,-26.3705,-31.4289,-35.5511,-38.7096,-41.8105,-28.8621,-31.9514,-33.9628,-36.1763,-37.627,-39.0463,-40.1114,-40.6328,-48.7102,-38.2927,-48.8605,-46.3796,-48.4894,-43.229,-50.9645,-42.566,-41.0893,-35.0256,-44.29,-51.6652,-46.0643,-58.1139,-43.493,-43.4367,-39.6922,-39.6774,-46.6097,-46.9257,-45.19,-35.6501,-38.0771,-48.7102,-46.0643,-43.9441,-43.8226,-37.2829,-44.8376,-43.0066,-37.4505,-42.9295,-44.7738,-47.0267,-46.3206,-46.3588,-46.5616,-53.0723,-51.7945,-52.4535,-33.695,-48.0797,-54.4875,-54.7219,-51.2738,-51.3522,-39.0989,-37.0606,-26.809,-32.3161,-35.0196,-36.3115,-37.9728,-42.3795,-44.0036,-44.718,-45.8497,-44.5734,-46.6209,-41.019,-43.4366,-36.4905,-44.1065,-46.3202,-45.6664,-45.6046,-41.3698,-32.5135,-36.7865,-38.6507,-35.9351,-36.3883,-31.4342
gen=122_member=3637_de,1.42525,1.2271,1.29853,1.52579,1.07963,1.36395,1.41687,1.39096,1.2664,1.42661,1.43499,1.39702,1.18204,1.22001,1.31251,1.57955,1.4176,1.34159,1.60036,1.60511,6.1436e+08,-28.3041,-32.2742,-36.3433,-40.1567,-43.3742,-45.3157,-47.9203,-52.4597,-52.5402,-51.4461,-39.3581,-32.1114,-29.2264,-34.6125,-38.4544,-41.6241,-44.7242,-46.7481,-52.1636,-52.6004,-51.8768,-46.0032,-41.7705,-30.2802,-34.6361,-37.4413,-39.7235,-41.9257,-43.3385,-44.5177,-45.2318,-45.1974,-44.7546,-43.7645,-41.3704,-38.1895,-33.2363,-27.7023,-31.7169,-36.5012,-39.4894,-42.2144,-44.2716,-45.5545,-46.5843,-47.0156,-47.0397,-46.6225,-45.6745,-43.6545,-41.9981,-39.43,-35.8719,-31.9658,-35.4878,-38.1003,-40.1193,-42.542,-44.209,-45.381,-57.2724,-56.952,-51.6166,-48.7121,-44.1089,-34.5794,-30.5592,-33.6715,-36.8563,-39.0697,-41.1902,-42.9462,-44.464,-44.9422,-27.3659,-32.5553,-36.8457,-40.2008,-43.599,-29.591,-32.6676,-34.6578,-36.9192,-38.412,-39.891,-40.9933,-41.5215,-54.2396,-44.0172,-48.5347,-39.6296,-51.7069,-44.4852,-53.6291,-62.0254,-41.527,-34.5081,-45.284,-49.612,-47.4392,-53.288,-47.2394,-50.0304,-42.9286,-42.6605,-46.6265,-46.9419,-45.2049,-35.6613,-38.4665,-54.2396,-47.4392,-44.2237,-44.0456,-37.4033,-45.0078,-43.2169,-37.4667,-42.9517,-44.7989,-47.0536,-46.3542,-46.401,-46.6069,-53.8583,-52.561,-53.1462,-33.9501,-48.5347,-56.6807,-56.6144,-54.0574,-53.6855,-39.1009,-37.0658,-27.0921,-32.3543,-35.5169,-36.8471,-38.5692,-43.0891,-44.791,-45.6223,-46.8614,-45.7631,-47.7978,-42.0186,-44.5419,-36.6704,-44.341,-46.6058,-45.6762,-45.6161,-41.3727,-32.5112,-36.7865,-38.6565,-35.9425,-36.389,-31.4357
gen=122_member=3638_de,1.45398,1.30185,1.48613,1.11847,1.19093,1.32298,1.38988,1.35785,1.22842,1.42708,1.43543,1.39742,1.18234,1.22315,1.33144,1.59828,1.4071,1.33088,1.60707,1.62331,6.14917e+08,-28.1724,-32.1327,-36.1896,-39.992,-43.207,-45.1544,-47.786,-53.0823,-53.0026,-51.818,-39.599,-32.3077,-29.2743,-34.6597,-38.4931,-41.6507,-44.7431,-46.7665,-52.2096,-52.6567,-51.9428,-46.0835,-41.8549,-30.4347,-34.8149,-37.6404,-39.9425,-42.1697,-43.5882,-44.7365,-45.4406,-45.3871,-44.9186,-43.9005,-41.4862,-38.2912,-33.3258,-27.7859,-31.7469,-36.5317,-39.5211,-42.2463,-44.3033,-45.5866,-46.6155,-47.0465,-47.0729,-46.6564,-45.7069,-43.6853,-42.0253,-39.4531,-35.8923,-31.9781,-35.4992,-38.111,-40.1297,-42.5528,-44.2198,-45.3912,-57.6663,-57.4758,-52.0859,-49.1018,-44.4412,-34.8484,-30.4391,-33.5349,-36.6961,-38.8869,-40.9863,-42.7261,-44.2767,-44.7757,-27.2384,-32.4123,-36.6823,-40.0134,-43.3733,-29.4791,-32.5581,-34.5531,-36.8088,-38.2975,-39.7716,-40.8762,-41.4114,-55.0623,-29.0405,-49.8298,-20.7948,-54.4424,-31.6434,-53.094,-7.19506,-42.7887,-20.5869,-44.8682,-31.3718,-46.9763,-35.3681,-46.6671,-31.2155,-42.225,-24.106,-46.6488,-46.9633,-45.2246,-35.677,-38.6045,-55.0623,-46.9763,-44.6416,-44.3507,-37.5351,-45.2111,-43.4982,-37.4878,-42.98,-44.8306,-47.0874,-46.3959,-46.453,-46.6626,-53.9184,-52.6046,-53.1965,-34.0145,-48.6045,-57.3124,-57.0016,-55.3784,-54.2259,-39.1076,-37.0758,-27.053,-32.4007,-35.4505,-36.9124,-38.6145,-43.1273,-44.8155,-45.6029,-46.8248,-45.6413,-47.7265,-41.8833,-44.4207,-36.7999,-44.5229,-46.8509,-45.6904,-45.6322,-41.38,-32.5151,-36.7916,-38.667,-35.955,-36.3938,-31.4417
gen=122_member=3639_de,1.33981,1.35083,1.26383,1.38428,1.23466,1.30433,1.4105,1.3649,1.09083,1.42711,1.43546,1.39745,1.18235,1.22323,1.33798,1.54557,1.4105,1.28738,1.59034,1.58193,6.13335e+08,-27.785,-31.7133,-35.7399,-39.4857,-42.6818,-44.6249,-47.2583,-52.7109,-52.4896,-51.3034,-39.31,-32.0771,-29.2435,-34.6213,-38.442,-41.5822,-44.6582,-46.6679,-52.093,-52.5335,-51.8092,-45.9021,-41.6624,-30.4829,-34.871,-37.7036,-40.0129,-42.249,-43.6696,-44.8074,-45.5074,-45.4469,-44.9699,-43.9428,-41.5218,-38.322,-33.3525,-27.8103,-31.7596,-36.544,-39.5335,-42.2585,-44.3152,-45.5985,-46.6269,-47.0577,-47.0846,-46.6681,-45.718,-43.6956,-42.0344,-39.4608,-35.899,-31.9857,-35.5062,-38.1176,-40.1361,-42.5591,-44.2259,-45.3971,-56.7045,-56.2348,-51.1114,-48.2771,-43.742,-34.2862,-29.9538,-32.9793,-36.0356,-38.1214,-40.1069,-41.7417,-43.346,-43.8928,-26.9909,-32.1585,-36.426,-39.751,-43.1217,-29.0252,-32.0999,-34.1003,-36.317,-37.7721,-39.201,-40.2795,-40.8133,-52.7557,-18.8081,-50.1563,-22.1274,-50.8116,-13.1241,-52.7664,-23.1691,-43.2524,-23.1088,-44.6319,-27.7129,-47.1364,-36.1237,-46.5321,-30.946,-39.4888,-11.892,-46.6576,-46.9717,-45.2321,-35.683,-38.6163,-52.7557,-47.1364,-44.7815,-44.4509,-37.5735,-45.2742,-43.5904,-37.495,-42.9895,-44.8413,-47.0994,-46.4099,-46.4703,-46.6812,-53.6959,-52.4041,-53.017,-33.9751,-48.4998,-56.1269,-56.1411,-53.3048,-53.0537,-39.1133,-37.0823,-26.8686,-32.4181,-35.1226,-36.6152,-38.2743,-42.7198,-44.3589,-45.0579,-46.2136,-44.8599,-47.0117,-41.2007,-43.6839,-36.8255,-44.5644,-46.9144,-45.6966,-45.6389,-41.3857,-32.5223,-36.7977,-38.6735,-35.9623,-36.3988,-31.4468
