real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=46_member=1350_de,1.696,1.63121,1.6491,1.53529,1.37275,1.33326,1.44946,1.46231,1.38183,1.42841,1.43671,1.3986,1.18326,1.23922,1.37014,1.71125,1.44946,1.39189,1.65175,1.71358,6.22539e+08,-29.2492,-33.303,-37.4905,-41.4486,-44.8118,-46.8528,-49.6073,-56.8562,-56.4028,-54.9198,-41.41,-33.7733,-29.8057,-35.2381,-39.1126,-42.3069,-45.4349,-47.4846,-52.9476,-53.3899,-52.6627,-46.8384,-42.6146,-30.8591,-35.2924,-38.1575,-40.4961,-42.7696,-44.1954,-45.2728,-45.9558,-45.8608,-45.3307,-44.2436,-41.7795,-38.5486,-33.5523,-27.9974,-31.8223,-36.6085,-39.6011,-42.3266,-44.3829,-45.6671,-46.6934,-47.1236,-47.1555,-46.7406,-45.7871,-43.7609,-42.0916,-39.5083,-35.9401,-32.0074,-35.5266,-38.1365,-40.1546,-42.5786,-44.2452,-45.4154,-60.2339,-60.4917,-54.7944,-51.3898,-46.4536,-36.5035,-31.3688,-34.5797,-37.8968,-40.2303,-42.4841,-44.3919,-45.9643,-46.4452,-28.2747,-33.5666,-37.9816,-41.4711,-45.0491,-30.3512,-33.4253,-35.4061,-37.7291,-39.2797,-40.8433,-42.0216,-42.5918,-60.0135,-51.0585,-56.0653,-50.1341,-58.9702,-46.2359,-57.6462,-37.4661,-45.0953,-39.4744,-45.5775,-32.5028,-48.8295,-43.5144,-49.3443,-44.0797,-45.629,-40.6077,-46.7035,-47.0157,-45.2721,-35.7129,-39.3045,-60.0135,-48.8295,-45.599,-45.0772,-37.8794,-45.7237,-44.1749,-37.5382,-43.0492,-44.9087,-47.1718,-46.5001,-46.5835,-46.8027,-54.8923,-53.5555,-54.0671,-34.4054,-49.2265,-60.2954,-59.5826,-59.242,-57.8587,-39.1229,-37.0994,-27.4275,-32.5201,-36.1025,-38.1133,-39.8393,-44.508,-46.2689,-47.0913,-48.4199,-47.2714,-49.4567,-43.1707,-45.9235,-37.2126,-45.0822,-47.5673,-45.7234,-45.6702,-41.3969,-32.5244,-36.8034,-38.692,-35.9851,-36.4002,-31.4502
gen=46_member=1351_de,1.44325,0.53053,1.50003,1.10909,1.23304,1.33482,1.37192,1.35677,1.2168,1.4272,1.43554,1.39752,1.18241,1.2255,1.33979,1.57758,1.3933,1.31493,1.59359,1.59956,6.11545e+08,-27.7931,-31.716,-35.7189,-39.4468,-42.5772,-44.4566,-46.963,-48.0172,-49.4755,-48.9576,-37.8122,-30.8518,-29.2845,-34.673,-38.5017,-41.6428,-44.7241,-46.7277,-52.1615,-52.5954,-51.863,-45.9456,-41.7055,-30.5204,-34.9118,-37.7463,-40.0569,-42.2947,-43.7151,-44.8484,-45.5476,-45.485,-45.0037,-43.9717,-41.5473,-38.3452,-33.3738,-27.8312,-31.7661,-36.5506,-39.5404,-42.2654,-44.3221,-45.6055,-46.6338,-47.0647,-47.0922,-46.676,-45.7258,-43.7034,-42.0417,-39.4674,-35.9054,-31.9879,-35.5082,-38.1194,-40.1378,-42.5609,-44.2277,-45.3988,-56.793,-56.5755,-50.9378,-48.1621,-43.5707,-34.1122,-30.1021,-33.1591,-36.2691,-38.4132,-40.4499,-42.1042,-43.5454,-43.9993,-26.8917,-32.0284,-36.256,-39.5436,-42.8579,-29.1605,-32.2335,-34.2236,-36.4432,-37.8955,-39.3137,-40.3534,-40.8398,-54.1669,-28.443,-36.1522,28.743,-53.355,-32.65,-51.0874,-6.65935,-43.3146,-24.6041,-45.1083,-32.5911,-46.3826,-33.8875,-46.1883,-31.6913,-41.5834,-22.847,-46.6625,-46.9765,-45.2369,-35.6876,-38.7175,-54.1669,-46.3826,-44.8454,-44.5034,-37.6048,-45.3162,-43.6401,-37.5014,-42.9969,-44.8491,-47.1071,-46.4196,-46.4819,-46.6934,-53.7048,-52.3986,-53.0425,-34.0153,-48.5526,-55.9547,-55.7108,-54.0532,-52.5767,-39.1137,-37.0838,-26.8875,-32.4283,-35.1557,-35.7404,-37.4972,-41.9183,-43.6025,-44.5149,-45.719,-44.7664,-46.6413,-41.3051,-43.6363,-36.8695,-44.623,-46.9873,-45.6997,-45.6426,-41.3863,-32.5209,-36.7973,-38.6752,-35.9646,-36.3986,-31.4473
gen=46_member=1352_de,1.027,1.28082,1.45138,1.16698,1.17177,1.32188,1.39222,1.31363,1.26395,1.42684,1.43521,1.39722,1.18219,1.21979,1.32621,1.44329,1.39913,1.33649,1.57072,1.53029,6.12963e+08,-28.015,-31.9569,-35.9774,-39.7515,-42.9108,-44.815,-47.3784,-52.2474,-52.0973,-50.9195,-39.0776,-31.8919,-29.1218,-34.4918,-38.306,-41.4377,-44.5049,-46.502,-51.9037,-52.3347,-51.6001,-45.6516,-41.4029,-30.3668,-34.7396,-37.5602,-39.8579,-42.0793,-43.497,-44.6553,-45.3616,-45.3134,-44.8538,-43.846,-41.4388,-38.2489,-33.2878,-27.7498,-31.7366,-36.5209,-39.5096,-42.2346,-44.2915,-45.5744,-46.6035,-47.0345,-47.0597,-46.6427,-45.6934,-43.672,-42.0132,-39.4423,-35.8821,-31.9756,-35.4969,-38.1089,-40.1277,-42.5504,-44.2173,-45.3889,-55.7216,-54.7647,-50.3915,-47.5845,-43.1606,-33.8161,-30.4265,-33.5249,-36.6973,-38.906,-41.0266,-42.7762,-44.2873,-44.7634,-26.9945,-32.1211,-36.3295,-39.594,-42.8462,-29.4686,-32.5533,-34.5511,-36.8089,-38.2983,-39.7712,-40.8688,-41.3945,-48.2613,-0.43084,-49.0531,-18.8575,-52.6883,-28.9318,-51.9467,-10.4579,-42.5016,-19.5152,-44.728,-31.2494,-46.6354,-35.9447,-45.6536,-27.8826,-42.7411,-27.0274,-46.6406,-46.9551,-45.2166,-35.6695,-38.4618,-48.2613,-46.6354,-44.5028,-44.2428,-37.4774,-45.1304,-43.3974,-37.4776,-42.9676,-44.8172,-47.0741,-46.3789,-46.4321,-46.6405,-53.3892,-52.1173,-52.7591,-33.8677,-48.3202,-55.6062,-55.6864,-53.3692,-52.6529,-39.1079,-37.0741,-27.051,-32.3833,-35.4436,-36.7491,-38.4617,-42.9595,-44.6467,-45.4627,-46.681,-45.5814,-47.5862,-41.8804,-44.3795,-36.7164,-44.4172,-46.7247,-45.6852,-45.626,-41.3797,-32.5191,-36.7934,-38.665,-35.9522,-36.3937,-31.4405
gen=46_member=1353_de,1.19127,1.35879,1.2148,1.50917,1.15039,1.3239,1.40056,1.36674,1.17867,1.42672,1.43509,1.39711,1.1821,1.21916,1.32245,1.49149,1.4049,1.31325,1.57776,1.54901,6.12913e+08,-27.9525,-31.8934,-35.9268,-39.6951,-42.884,-44.8136,-47.4137,-52.6038,-52.3312,-51.133,-39.2138,-32.0026,-29.1311,-34.5018,-38.32,-41.4598,-44.5332,-46.5379,-51.9436,-52.3786,-51.6501,-45.7252,-41.4815,-30.3362,-34.704,-37.5204,-39.8141,-42.0305,-43.4471,-44.6116,-45.32,-45.2756,-44.8211,-43.8189,-41.4158,-38.2286,-33.2699,-27.7331,-31.7306,-36.5148,-39.5034,-42.2284,-44.2854,-45.5683,-46.5977,-47.0289,-47.0537,-46.6366,-45.6879,-43.6669,-42.0091,-39.4393,-35.88,-31.9727,-35.4942,-38.1064,-40.1252,-42.548,-44.215,-45.3868,-56.0424,-55.2918,-50.5502,-47.7714,-43.3214,-33.9507,-30.2161,-33.281,-36.3985,-38.5476,-40.602,-42.2968,-43.8563,-44.3683,-27.0533,-32.2115,-36.4649,-39.7804,-43.1262,-29.2708,-32.3493,-34.3473,-36.5857,-38.0592,-39.5121,-40.602,-41.133,-50.3783,-10.9353,-50.2091,-24.5265,-49.7577,-12.427,-52.7461,-34.505,-42.2554,-17.8338,-44.7343,-31.4422,-46.8878,-36.8686,-46.5562,-32.6576,-41.1843,-19.7506,-46.6366,-46.9516,-45.2137,-35.6684,-38.434,-50.3783,-46.8878,-44.4193,-44.1818,-37.4513,-45.0899,-43.3411,-37.4752,-42.9632,-44.8119,-47.0679,-46.3713,-46.4223,-46.6298,-53.492,-52.2146,-52.8384,-33.8769,-48.3567,-55.5528,-55.7504,-52.4853,-52.5808,-39.1056,-37.0716,-26.9675,-32.374,-35.2986,-36.7248,-38.4094,-42.885,-44.5489,-45.304,-46.4928,-45.2623,-47.3463,-41.5716,-44.0695,-36.6931,-44.3829,-46.6764,-45.6834,-45.6239,-41.3775,-32.5157,-36.7909,-38.6624,-35.9493,-36.3952,-31.4423
gen=46_member=1354_de,0.325336,0.598188,1.32384,1.04544,0.776955,1.29957,1.36369,1.33703,0.737144,1.42413,1.4326,1.39483,1.18031,1.18821,1.24084,1.12295,1.36369,1.1541,1.49194,1.33551,5.99704e+08,-26.1497,-29.9366,-33.7881,-37.2831,-40.2921,-42.1192,-44.5815,-45.6547,-46.6916,-46.1645,-36.2573,-29.621,-28.2101,-33.4913,-37.2391,-40.3278,-43.3424,-45.3124,-50.6529,-51.0961,-50.3916,-44.4107,-40.1572,-29.5079,-33.7671,-36.5021,-38.7201,-40.8404,-42.2416,-43.5511,-44.3022,-44.3422,-44.0112,-43.1469,-40.8425,-37.7262,-32.8284,-27.3205,-31.5866,-36.3678,-39.3499,-42.0741,-44.1322,-45.4132,-46.4474,-46.88,-46.8938,-46.4734,-45.5321,-43.5195,-41.8795,-39.3307,-35.785,-31.9178,-35.4429,-38.0585,-40.0783,-42.4992,-44.1667,-45.3409,-51.2858,-48.9854,-46.0132,-43.8286,-39.9187,-31.1877,-28.2883,-31.0867,-33.8165,-35.5847,-37.2139,-38.4772,-40.0834,-40.6958,-25.6144,-30.6623,-34.7955,-37.9827,-41.2096,-27.466,-30.5357,-32.5534,-34.6323,-35.9617,-37.2105,-38.1453,-38.6158,-34.2113,41.5525,-35.3641,24.9611,-47.1166,-19.2396,-46.7362,-2.1253,-37.2225,8.18959,-43.3204,-28.9454,-45.0967,-32.8714,-44.574,-29.6807,-31.2378,11.481,-46.5309,-46.8501,-45.1211,-35.597,-37.0891,-34.2113,-45.0967,-42.4818,-42.7298,-36.7773,-44.0782,-41.9924,-37.3757,-42.8282,-44.6599,-46.9047,-46.1692,-46.1691,-46.3582,-51.8746,-50.6685,-51.3799,-33.1682,-47.2566,-50.8528,-51.7268,-47.7206,-47.5557,-39.0777,-37.0273,-26.2091,-32.1451,-33.9497,-34.4597,-36.0719,-40.2282,-41.7313,-42.3494,-43.3032,-41.7991,-43.8418,-38.7764,-40.8591,-35.8947,-43.2906,-45.262,-45.619,-45.5497,-41.3463,-32.5008,-36.7704,-38.6155,-35.8927,-36.3816,-31.4237
gen=46_member=1355_de,0.436147,1.31444,1.45729,1.2313,0.856083,1.35231,1.30345,0.966483,0.739781,1.42473,1.43318,1.39536,1.18072,1.19729,1.26124,1.19419,1.33008,1.15469,1.50954,1.38782,6.02174e+08,-25.5913,-29.3169,-33.0515,-36.4856,-39.384,-41.167,-43.6814,-50.7642,-50.5455,-49.4234,-38.1682,-31.1564,-28.3911,-33.7037,-37.471,-40.5589,-43.5869,-45.5449,-50.9266,-51.3588,-50.6387,-44.6474,-40.3973,-29.7311,-34.0181,-36.7733,-39.0096,-41.1532,-42.5575,-43.8294,-44.5698,-44.5884,-44.2249,-43.3242,-40.9938,-37.8588,-32.945,-27.43,-31.6267,-36.4083,-39.3918,-42.116,-44.1736,-45.455,-46.4878,-46.9198,-46.9364,-46.5167,-45.5734,-43.5585,-41.9137,-39.3593,-35.8101,-31.9345,-35.4583,-38.0729,-40.0924,-42.5136,-44.1808,-45.3543,-52.1516,-50.3102,-47.8502,-45.2935,-41.2263,-32.2581,-28.2186,-31.012,-33.7561,-35.5601,-37.2613,-38.6024,-40.3142,-40.9719,-24.785,-29.6573,-33.5444,-36.4257,-39.1214,-27.4109,-30.5145,-32.5621,-34.6686,-36.0264,-37.317,-38.3081,-38.8248,-37.343,35.0566,-48.302,-21.1167,-50.6594,-29.0806,-50.1776,-14.4185,-38.4399,2.99843,-44.3382,-34.2238,-43.6292,-27.3421,-37.8496,-1.98953,-31.3003,11.2963,-46.5597,-46.8776,-45.1461,-35.6161,-37.4934,-37.343,-43.6292,-42.984,-43.1089,-36.9572,-44.3461,-42.3451,-37.402,-42.8639,-44.7001,-46.9482,-46.2227,-46.236,-46.4301,-52.0378,-50.7837,-51.566,-33.3401,-47.4916,-52.4048,-52.6335,-50.5146,-50.3209,-39.087,-37.0409,-26.2518,-32.2074,-34.0284,-35.3779,-36.9085,-41.1014,-42.5714,-43.0197,-43.9376,-42.1776,-44.3686,-38.9569,-41.1944,-36.1145,-43.5933,-45.6558,-45.6367,-45.57,-41.3563,-32.508,-36.7781,-38.6296,-35.9095,-36.3863,-31.4298
gen=46_member=1356_de,0.567101,0.647836,1.25233,1.46089,1.04793,1.34238,1.32875,1.06879,0.892569,1.42578,1.43417,1.39626,1.18142,1.20841,1.29957,1.22173,1.34226,1.19591,1.5064,1.38206,6.01856e+08,-25.9274,-29.6803,-33.4443,-36.903,-39.7877,-41.5321,-43.9216,-46.3181,-47.4236,-46.9079,-36.6466,-29.9265,-28.647,-33.9804,-37.7527,-40.8279,-43.8483,-45.7906,-51.1602,-51.5738,-50.8225,-44.7545,-40.4855,-30.0862,-34.4231,-37.2175,-39.4909,-41.6813,-43.0942,-44.3002,-45.0202,-44.9994,-44.5809,-43.6195,-41.2455,-38.0795,-33.139,-27.6103,-31.692,-36.4746,-39.4609,-42.1853,-44.2425,-45.5247,-46.5554,-46.9869,-47.0084,-46.5903,-45.6438,-43.6255,-41.9731,-39.4097,-35.8548,-31.9611,-35.4832,-38.0961,-40.115,-42.5369,-44.2039,-45.3762,-51.8323,-50.0632,-46.8931,-44.5837,-40.5623,-31.7024,-28.5468,-31.3954,-34.2208,-36.1041,-37.8745,-39.2573,-40.7967,-41.3533,-25.0866,-29.997,-33.9354,-36.8835,-39.6931,-27.7118,-30.8059,-32.8354,-34.9536,-36.3166,-37.6088,-38.5695,-39.0417,-38.5529,27.5939,-36.5153,21.966,-46.8511,-14.4799,-48.8157,-30.1718,-40.8962,-10.1902,-44.5923,-33.263,-44.1593,-29.5675,-39.7181,-8.99119,-34.38,1.23088,-46.6077,-46.9238,-45.1885,-35.6501,-37.9808,-38.5529,-44.1593,-43.8623,-43.7592,-37.2477,-44.7894,-42.9476,-37.4485,-42.9255,-44.769,-47.0216,-46.3133,-46.3489,-46.5509,-52.1594,-50.9198,-51.7225,-33.5112,-47.6757,-51.249,-51.7864,-48.3744,-48.6101,-39.1014,-37.0625,-26.3291,-32.3093,-34.1665,-34.6779,-36.31,-40.5002,-42.0258,-42.6968,-43.681,-42.3431,-44.2649,-39.2733,-41.386,-36.4269,-44.0324,-46.2406,-45.6666,-45.6042,-41.372,-32.5175,-36.7895,-38.6523,-35.9366,-36.3936,-31.4394
gen=46_member=1357_de,0.931364,1.21291,1.09624,1.27235,0.958474,1.32274,1.33482,1.23491,1.14927,1.42539,1.43381,1.39594,1.18118,1.2039,1.28171,1.37241,1.36264,1.29238,1.54008,1.46563,6.07565e+08,-27.2617,-31.1373,-35.0648,-38.7319,-41.7901,-43.6329,-46.1218,-50.4162,-50.2399,-49.1855,-38.1177,-31.1256,-28.6493,-33.978,-37.7622,-40.8742,-43.9202,-45.9049,-51.2971,-51.7384,-51.0257,-45.0844,-40.8404,-29.9196,-34.233,-37.0084,-39.2638,-41.4317,-42.8404,-44.0776,-44.8076,-44.8057,-44.4131,-43.4801,-41.1265,-37.9748,-33.0464,-27.5237,-31.6585,-36.4412,-39.4264,-42.1509,-44.2084,-45.4903,-46.5221,-46.9539,-46.9731,-46.5542,-45.6092,-43.5924,-41.9435,-39.3843,-35.8319,-31.9467,-35.47,-38.084,-40.1033,-42.525,-44.1921,-45.365,-53.8693,-52.6436,-48.469,-45.9988,-41.7895,-32.7059,-29.7933,-32.8106,-35.8733,-37.9817,-39.9969,-41.6344,-43.1529,-43.6533,-26.2515,-31.2884,-35.3854,-38.5298,-41.6117,-28.8765,-31.9673,-33.9777,-36.192,-37.6419,-39.0582,-40.1136,-40.6234,-45.1556,5.72956,-47.0256,-13.9751,-46.1882,-4.46026,-49.7009,-17.0339,-39.75,-3.87763,-44.1785,-31.2293,-45.0385,-30.2337,-43.6161,-21.3424,-40.2032,-17.355,-46.5837,-46.9007,-45.1672,-35.6324,-37.7702,-45.1556,-45.0385,-43.4468,-43.4518,-37.1119,-44.5812,-42.6627,-37.4248,-42.8949,-44.7351,-46.9856,-46.2692,-46.2943,-46.4926,-52.6575,-51.3955,-52.0881,-33.525,-47.8139,-53.2272,-53.7581,-49.4765,-49.9501,-39.0943,-37.0512,-26.8079,-32.2587,-35.0183,-36.1054,-37.7853,-42.181,-43.8105,-44.5681,-45.7045,-44.5244,-46.4948,-41.0268,-43.4034,-36.2941,-43.8386,-45.9725,-45.6514,-45.5869,-41.3641,-32.514,-36.7844,-38.6405,-35.9223,-36.3889,-31.4333
gen=46_member=1358_de,1.28089,1.49465,1.44843,1.60607,1.29246,1.37098,1.42151,1.39202,1.16983,1.42785,1.43617,1.3981,1.18287,1.23404,1.35517,1.5483,1.42151,1.31759,1.6021,1.59994,6.16482e+08,-28.2118,-32.1782,-36.2541,-40.0659,-43.3169,-45.2943,-47.975,-54.4821,-54.1306,-52.7981,-40.1468,-32.7498,-29.5583,-34.9756,-38.8301,-41.9901,-45.0887,-47.0956,-52.5066,-52.9203,-52.1589,-46.2041,-41.9528,-30.7086,-35.1221,-37.9718,-40.296,-42.551,-43.9732,-45.0766,-45.7673,-45.6877,-45.1803,-44.1185,-41.6726,-38.4548,-33.4698,-27.9208,-31.7973,-36.5826,-39.5738,-42.2991,-44.3556,-45.6394,-46.6665,-47.097,-47.1269,-46.7114,-45.7594,-43.735,-42.0693,-39.4902,-35.925,-31.9992,-35.5188,-38.1293,-40.1476,-42.5712,-44.2378,-45.4084,-57.4293,-56.9317,-52.1564,-49.0971,-44.4789,-34.8936,-30.364,-33.4439,-36.5764,-38.7347,-40.8003,-42.5194,-44.1282,-44.6626,-27.3635,-32.5681,-36.879,-40.2523,-43.6824,-29.4093,-32.4849,-34.4808,-36.7304,-38.2155,-39.6873,-40.8005,-41.3501,-52.8632,-17.0805,-52.9645,-35.4586,-54.2703,-28.9524,-55.1501,-43.2374,-44.1666,-30.0448,-45.8669,-36.5779,-47.6101,-39.3733,-47.3438,-35.1979,-41.2473,-19.0656,-46.6852,-46.9982,-45.2564,-35.7019,-39.0851,-52.8632,-47.6101,-45.2431,-44.8097,-37.7539,-45.5366,-43.9266,-37.522,-43.0257,-44.8819,-47.1425,-46.4635,-46.5373,-46.7529,-54.0744,-52.7824,-53.3977,-34.1839,-48.8085,-57.3428,-57.1523,-55.4098,-54.8745,-39.1196,-37.093,-27.0322,-32.4788,-35.413,-37.151,-38.821,-43.3369,-45.009,-45.7259,-46.9301,-45.6036,-47.7898,-41.7895,-44.3703,-37.0575,-44.8781,-47.313,-45.713,-45.658,-41.3928,-32.5245,-36.8017,-38.685,-35.9763,-36.3995,-31.4489
gen=46_member=1359_de,1.18044,1.50374,1.29424,1.37862,1.00115,1.30056,1.36942,1.33364,1.10067,1.4257,1.43411,1.39621,1.18139,1.20736,1.29043,1.4926,1.39059,1.29034,1.57805,1.55377,6.11772e+08,-27.7092,-31.6315,-35.6441,-39.3883,-42.5721,-44.5094,-47.1442,-53.5281,-52.9849,-51.66,-39.5401,-32.2677,-28.8385,-34.1794,-37.9811,-41.1229,-44.1937,-46.2125,-51.6362,-52.097,-51.4074,-45.5624,-41.338,-30.0101,-34.3344,-37.1181,-39.3813,-41.5592,-42.9696,-44.1915,-44.9171,-44.9066,-44.501,-43.5534,-41.1894,-38.0304,-33.0959,-27.5706,-31.6731,-36.4562,-39.4422,-42.1669,-44.2244,-45.5066,-46.538,-46.9698,-46.9903,-46.572,-45.6263,-43.6089,-41.9583,-39.397,-35.8433,-31.9507,-35.4736,-38.0872,-40.1064,-42.5284,-44.1956,-45.3684,-56.0969,-55.3913,-50.8034,-47.9613,-43.4932,-34.0917,-29.9701,-32.9997,-36.0655,-38.1644,-40.1693,-41.8234,-43.4404,-43.9911,-26.8356,-31.9723,-36.1992,-39.4857,-42.7895,-29.0418,-32.123,-34.1283,-36.3524,-37.8146,-39.2534,-40.3431,-40.8847,-50.428,-10.2551,-52.4727,-36.1538,-51.0509,-17.8061,-52.8599,-24.796,-40.2998,-6.83881,-44.0198,-29.1481,-46.2609,-33.618,-45.8962,-29.6091,-39.6822,-13.6826,-46.5946,-46.9113,-45.1772,-35.6407,-37.9189,-50.428,-46.2609,-43.6533,-43.607,-37.1867,-44.6908,-42.807,-37.4366,-42.9102,-44.7519,-47.0032,-46.2913,-46.3219,-46.5221,-53.2959,-52.0052,-52.6095,-33.6848,-48.1261,-55.8263,-55.8879,-53.1349,-52.9867,-39.0943,-37.0538,-26.886,-32.2828,-35.1554,-36.7927,-38.4392,-42.8931,-44.5279,-45.2015,-46.353,-44.9679,-47.1365,-41.2723,-43.7834,-36.3921,-43.9653,-46.1277,-45.6578,-45.5945,-41.3649,-32.5094,-36.7825,-38.6436,-35.9266,-36.389,-31.4342
