real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=121_member=3600_de,0.184248,0.349375,0.975611,0.721071,0.552302,1.3207,1.21732,0.684591,0.676678,1.42252,1.43105,1.39341,1.17919,1.16979,1.19096,0.987018,1.25984,1.09906,1.43852,1.22623,5.89448e+08,-24.0135,-27.5754,-31.0473,-34.2027,-36.7502,-38.2879,-40.4549,-41.4755,-42.7961,-42.6364,-34.3844,-28.1431,-27.5211,-32.7501,-36.4459,-39.4743,-42.444,-44.3647,-49.7308,-50.1818,-49.4983,-43.4829,-39.2334,-29.0346,-33.2307,-35.9185,-38.0927,-40.157,-41.5496,-42.9449,-43.7213,-43.8105,-43.551,-42.7661,-40.5181,-37.4419,-32.5785,-27.0866,-31.5101,-36.2889,-39.267,-41.9905,-44.0489,-45.3286,-46.3655,-46.7987,-46.8062,-46.3839,-45.4469,-43.4391,-41.8093,-39.2726,-35.7351,-31.8911,-35.4177,-38.0351,-40.0552,-42.4749,-44.1424,-45.3179,-47.716,-45.2054,-42.8104,-41.2127,-37.655,-29.3668,-27.1933,-29.8615,-32.4534,-34.1345,-35.6991,-36.8427,-38.3704,-38.9637,-23.0527,-27.6588,-31.2002,-33.6862,-35.7763,-26.4559,-29.5778,-31.6444,-33.6733,-34.954,-36.1245,-36.9891,-37.4193,-28.2727,-11.1256,-28.3036,-21.0713,-38.8387,-31.0837,-41.1208,-14.0665,-34.0154,-12.7153,-42.9685,-52.487,-40.5668,-43.1955,-30.4533,-17.3236,-28.6133,-26.7825,-46.4742,-46.7957,-45.0718,-35.5603,-36.3028,-28.2727,-40.5668,-41.3525,-41.8922,-36.3946,-43.5011,-41.2156,-37.323,-42.7549,-44.5768,-46.8153,-46.0577,-46.0286,-46.2073,-50.4942,-49.2664,-50.18,-32.7225,-46.5099,-46.4951,-47.6117,-41.9667,-42.8154,-39.0652,-37.006,-25.8462,-32.0201,-33.3006,-33.2026,-34.7741,-38.7269,-40.1244,-40.6906,-41.4849,-40.0349,-41.8022,-37.4774,-39.2816,-35.4364,-42.6655,-44.4539,-45.5855,-45.5108,-41.3317,-32.4967,-36.7623,-38.5924,-35.8646,-36.3772,-31.417
gen=121_member=3601_de,1.66701,1.58858,1.46855,1.2482,1.36847,1.29645,1.426,1.45239,1.37593,1.42811,1.43642,1.39833,1.18305,1.23427,1.36566,1.68228,1.43485,1.3858,1.63554,1.68208,6.20554e+08,-29.0579,-33.0935,-37.2528,-41.1806,-44.5053,-46.5172,-49.2219,-55.6836,-55.1086,-53.6633,-40.7328,-33.2319,-29.628,-35.0383,-38.8895,-42.0623,-45.1696,-47.2097,-52.6709,-53.1206,-52.4032,-46.568,-42.3422,-30.779,-35.205,-38.0661,-40.4018,-42.6715,-44.0977,-45.1855,-45.8708,-45.7811,-45.2608,-44.1852,-41.7293,-38.5045,-33.5135,-27.9612,-31.8106,-36.5963,-39.5883,-42.3137,-44.3702,-45.6543,-46.681,-47.1115,-47.1425,-46.7274,-45.7747,-43.7496,-42.0821,-39.5009,-35.9343,-32.0035,-35.5229,-38.133,-40.1512,-42.575,-44.2417,-45.4121,-59.3082,-59.4392,-53.5911,-50.4121,-45.5908,-35.796,-31.2399,-34.4357,-37.7351,-40.0549,-42.2932,-44.1786,-45.726,-46.1973,-28.0577,-33.3193,-37.6978,-41.1525,-44.6824,-30.2307,-33.3059,-35.2882,-37.6012,-39.1419,-40.6906,-41.8529,-42.412,-58.7497,-56.4801,-54.8859,-53.0277,-55.6442,-39.8151,-55.1522,-25.3101,-44.9134,-46.8698,-44.9292,-38.8904,-48.1968,-48.4175,-48.9182,-50.5913,-45.38,-47.8763,-46.6952,-47.0079,-45.2654,-35.7089,-39.0931,-58.7497,-48.1968,-45.4594,-44.9641,-37.8171,-45.6359,-44.0678,-37.5318,-43.0391,-44.8969,-47.1585,-46.4835,-46.5624,-46.7798,-54.5453,-53.2181,-53.7522,-34.2781,-49.0073,-59.0296,-58.5999,-57.0494,-55.971,-39.1209,-37.0963,-27.3739,-32.5003,-36.0061,-37.8372,-39.5678,-44.2074,-45.9592,-46.7957,-48.1094,-47.0036,-49.1333,-42.9836,-45.6833,-37.1179,-44.9585,-47.4167,-45.7191,-45.6651,-41.3947,-32.5233,-36.8019,-38.6886,-35.981,-36.4012,-31.4513
gen=121_member=3602_de,1.01217,1.31183,1.2593,1.14699,1.14253,1.27774,1.31088,1.16493,1.23206,1.42632,1.4347,1.39675,1.18182,1.21153,1.31549,1.41554,1.35421,1.31866,1.55309,1.49947,6.09732e+08,-27.4021,-31.2869,-35.2134,-38.9056,-41.9571,-43.7954,-46.2927,-51.5539,-51.2444,-50.0842,-38.6404,-31.546,-28.8087,-34.1465,-37.9265,-41.0254,-44.0652,-46.0483,-51.4751,-51.9242,-51.2152,-45.2802,-41.0387,-30.2121,-34.5691,-37.3799,-39.6695,-41.8803,-43.2979,-44.4786,-45.1907,-45.1546,-44.7149,-43.7301,-41.3393,-38.1611,-33.2101,-27.6764,-31.7122,-36.4959,-39.4835,-42.2084,-44.2656,-45.5483,-46.5783,-47.0097,-47.0332,-46.6157,-45.6681,-43.6485,-41.9931,-39.4263,-35.8691,-31.9671,-35.489,-38.1016,-40.1204,-42.5429,-44.2098,-45.3819,-54.597,-53.6145,-49.38,-46.7509,-42.439,-33.2319,-30.0739,-33.1335,-36.2624,-38.4406,-40.537,-42.2515,-43.757,-44.2369,-26.2596,-31.2695,-35.3251,-38.42,-41.4026,-29.1405,-32.2397,-34.2521,-36.4951,-37.9706,-39.422,-40.5034,-41.0226,-47.0488,13.4036,-48.9679,-14.9548,-49.2227,-9.00013,-50.5064,-4.25234,-41.959,-10.3868,-43.8607,-23.4812,-44.6667,-23.029,-42.5389,-10.956,-41.8481,-20.2306,-46.6233,-46.9388,-45.2022,-35.6602,-38.1046,-47.0488,-44.6667,-44.2051,-44.0089,-37.3563,-44.9565,-43.1774,-37.4635,-42.9464,-44.7927,-47.0469,-46.3452,-46.3893,-46.5943,-52.8481,-51.5639,-52.2648,-33.6748,-47.9979,-54.2259,-54.4432,-51.2811,-51.1636,-39.1039,-37.0674,-26.9268,-32.3434,-35.2301,-36.4542,-38.1449,-42.5876,-44.2406,-45.0204,-46.1903,-45.0658,-47.0241,-41.4719,-43.9097,-36.5492,-44.1953,-46.4487,-45.6755,-45.6148,-41.3751,-32.5176,-36.7908,-38.6577,-35.9433,-36.3933,-31.4397
gen=121_member=3603_de,0.820635,1.25787,1.10163,1.33206,1.11452,1.37545,1.34232,1.25282,0.752823,1.42648,1.43485,1.39689,1.18192,1.21776,1.3169,1.32914,1.362,1.16845,1.53207,1.44136,6.05819e+08,-26.3303,-30.1324,-34.0002,-37.539,-40.5881,-42.4567,-45.0251,-50.3003,-50.0873,-49.0307,-37.9995,-31.0261,-28.9643,-34.3307,-38.1345,-41.2374,-44.2844,-46.2408,-51.6113,-52.0143,-51.2463,-45.1852,-40.9153,-30.2941,-34.6553,-37.4666,-39.7551,-41.9648,-43.3799,-44.5528,-45.2637,-45.2243,-44.777,-43.7828,-41.3854,-38.2025,-33.2476,-27.7128,-31.7259,-36.5094,-39.4973,-42.222,-44.2789,-45.5616,-46.5911,-47.0223,-47.0466,-46.6293,-45.681,-43.6607,-42.0038,-39.4353,-35.8769,-31.9723,-35.4935,-38.1056,-40.1242,-42.5468,-44.2136,-45.3853,-53.3557,-51.9473,-48.1042,-45.6694,-41.5165,-32.4899,-28.5362,-31.3645,-34.1393,-35.9543,-37.6499,-38.9983,-40.7015,-41.3522,-25.7206,-30.7607,-34.875,-38.0294,-41.1783,-27.702,-30.7814,-32.8072,-34.9185,-36.2808,-37.5798,-38.5735,-39.0881,-43.266,-24.0975,-47.4017,-40.6969,-45.9485,-39.0506,-49.6572,-47.0554,-41.8814,-41.193,-45.3492,-59.6256,-45.0228,-54.3199,-43.5005,-46.3236,-31.9291,-27.1539,-46.6322,-46.9473,-45.2099,-35.666,-38.3872,-43.266,-45.0228,-44.3058,-44.0993,-37.4153,-45.0343,-43.2652,-37.4717,-42.9576,-44.8053,-47.0606,-46.3619,-46.4101,-46.6166,-52.7315,-51.4819,-52.2395,-33.7341,-48.0374,-52.7302,-53.2865,-49.0726,-49.6743,-39.1053,-37.071,-26.3411,-32.3646,-34.1843,-35.473,-37.0347,-41.2695,-42.7742,-43.2788,-44.2455,-42.5391,-44.7596,-39.254,-41.5206,-36.6421,-44.3203,-46.605,-45.6807,-45.6208,-41.3769,-32.5158,-36.7908,-38.6616,-35.9484,-36.3931,-31.4402
gen=121_member=3604_de,1.22627,1.3159,1.23258,0.798537,1.13803,1.31485,1.37908,1.23417,0.759236,1.4264,1.43478,1.39682,1.18186,1.21573,1.31815,1.48629,1.3831,1.17439,1.56621,1.53445,6.07694e+08,-26.4837,-30.3001,-34.1893,-37.7515,-40.8299,-42.7226,-45.3395,-51.1473,-50.8075,-49.6762,-38.4234,-31.3679,-28.9743,-34.3319,-38.1337,-41.2528,-44.3114,-46.3022,-51.7223,-52.1616,-51.4398,-45.5056,-41.263,-30.2792,-34.6406,-37.4532,-39.7438,-41.9561,-43.3728,-44.546,-45.2567,-45.2171,-44.7705,-43.7775,-41.381,-38.1989,-33.2447,-27.7098,-31.7254,-36.5088,-39.4966,-42.2214,-44.2784,-45.5611,-46.5908,-47.0221,-47.0463,-46.6291,-45.6811,-43.6611,-42.0046,-39.4365,-35.8786,-31.9739,-35.4952,-38.1073,-40.126,-42.5485,-44.2153,-45.3871,-55.2556,-54.6042,-49.6189,-47.0361,-42.6532,-33.3978,-28.6413,-31.483,-34.2743,-36.1029,-37.8143,-39.1849,-40.9097,-41.568,-25.9051,-30.9712,-35.1152,-38.2901,-41.4634,-27.7999,-30.8784,-32.903,-35.0231,-36.3941,-37.7065,-38.7142,-39.2384,-50.1629,-49.7504,-48.669,-44.878,-48.8631,-47.7362,-49.0845,-13.5442,-42.0428,-42.9608,-44.5033,-53.1787,-45.9421,-57.905,-43.4876,-44.8908,-32.2014,-27.5754,-46.6327,-46.9479,-45.2108,-35.6678,-38.2943,-50.1629,-45.9421,-44.3069,-44.094,-37.4081,-45.0255,-43.2586,-37.4732,-42.9582,-44.8055,-47.0602,-46.3613,-46.4089,-46.615,-53.1519,-51.865,-52.543,-33.7844,-48.186,-54.4682,-54.5823,-51.3119,-50.846,-39.1083,-37.073,-26.3827,-32.3624,-34.2613,-35.6967,-37.2567,-41.5191,-43.0338,-43.5291,-44.5111,-42.7707,-45.0402,-39.4119,-41.7264,-36.629,-44.2979,-46.5719,-45.6821,-45.622,-41.3796,-32.5217,-36.7949,-38.6634,-35.9499,-36.3966,-31.4436
gen=121_member=3605_de,1.45751,0.4797,1.31935,1.10827,1.22525,1.35786,1.33033,1.02349,0.885639,1.4271,1.43545,1.39743,1.18234,1.22404,1.33822,1.55553,1.35325,1.19564,1.57347,1.56811,6.05212e+08,-25.9949,-29.753,-33.5265,-36.9935,-39.8958,-41.6591,-44.0987,-46.345,-47.918,-47.5577,-37.0147,-30.2093,-29.1186,-34.5017,-38.3157,-41.4256,-44.4882,-46.4604,-51.9084,-52.3337,-51.592,-45.622,-41.376,-30.4975,-34.8873,-37.7211,-40.031,-42.2678,-43.6884,-44.8246,-45.5246,-45.4635,-44.9848,-43.9558,-41.5336,-38.333,-33.363,-27.8209,-31.7639,-36.5481,-39.5376,-42.2625,-44.3191,-45.6024,-46.6307,-47.0615,-47.0887,-46.6724,-45.7223,-43.7,-42.0387,-39.4648,-35.9031,-31.9881,-35.5084,-38.1195,-40.1379,-42.5608,-44.2275,-45.3986,-55.3529,-55.2337,-49.7456,-47.1812,-42.7071,-33.4049,-28.5656,-31.4159,-34.2413,-36.1222,-37.8886,-39.271,-40.8198,-41.3812,-25.2042,-30.1317,-34.088,-37.04,-39.8509,-27.7285,-30.8203,-32.848,-34.9662,-36.3293,-37.6221,-38.584,-39.0576,-53.2093,-42.7451,-33.9936,17.1186,-49.7783,-24.5887,-49.303,-13.8573,-43.2226,-30.0516,-45.3525,-37.6724,-44.6341,-32.6644,-39.2256,-12.3323,-34.2905,-9.59282,-46.6605,-46.9745,-45.2348,-35.6859,-38.6604,-53.2093,-44.6341,-44.8063,-44.4723,-37.5874,-45.2926,-43.6106,-37.499,-42.9938,-44.8457,-47.1035,-46.415,-46.4762,-46.6872,-53.1729,-51.8525,-52.6108,-33.9201,-48.3433,-54.0663,-53.7779,-51.7537,-50.796,-39.1146,-37.0841,-26.3316,-32.4238,-34.174,-34.6745,-36.3141,-40.5143,-42.0491,-42.7307,-43.7267,-42.3799,-44.3279,-39.2896,-41.4132,-36.8379,-44.5872,-46.9503,-45.6984,-45.641,-41.3869,-32.5236,-36.7988,-38.6753,-35.9645,-36.3979,-31.4463
gen=121_member=3606_de,0.196305,0.376154,0.927061,0.782322,1.22019,1.37325,1.19133,0.715467,1.17561,1.42674,1.4351,1.39712,1.18211,1.21665,1.33306,0.998631,1.25755,1.26158,1.44698,1.23422,5.97195e+08,-25.3462,-29.0218,-32.6049,-35.9578,-38.5591,-40.0883,-42.1726,-42.1321,-43.308,-43.0686,-34.6633,-28.3718,-28.6122,-33.9529,-37.7003,-40.7033,-43.6751,-45.5384,-50.8876,-51.2561,-50.4414,-44.1526,-39.8402,-30.391,-34.7733,-37.6041,-39.9122,-42.1457,-43.5671,-44.7151,-45.4165,-45.3603,-44.8931,-43.8782,-41.4655,-38.2718,-33.3076,-27.7674,-31.7499,-36.5332,-39.5217,-42.2463,-44.3029,-45.5857,-46.6144,-47.0453,-47.0711,-46.6542,-45.7048,-43.6833,-42.0239,-39.4523,-35.892,-31.984,-35.5043,-38.1156,-40.1339,-42.5565,-44.2231,-45.3943,-48.1433,-45.5993,-43.0473,-41.4308,-37.8506,-29.5305,-28.8339,-31.7532,-34.7227,-36.7844,-38.762,-40.2908,-41.6027,-42.0112,-23.9057,-28.5398,-32.1015,-34.6267,-36.7128,-27.9839,-31.1144,-33.1573,-35.3209,-36.7174,-38.0454,-38.9986,-39.4304,-28.77,-6.62171,-29.4333,-19.1644,-38.3835,-24.855,-41.6346,-22.8957,-43.0146,-46.3925,-45.2668,-56.2579,-40.4534,-41.5726,-31.7971,-19.2312,-39.4167,-46.7977,-46.6493,-46.9635,-45.2246,-35.6776,-38.3523,-28.77,-40.4534,-44.6382,-44.333,-37.4991,-45.1774,-43.4786,-37.4874,-42.9784,-44.8285,-47.0856,-46.3924,-46.4479,-46.6571,-51.2102,-49.9922,-51.0194,-33.4806,-47.4179,-46.9492,-48.1981,-42.0367,-43.0848,-39.1125,-37.0806,-26.4432,-32.3995,-34.3738,-34.1302,-35.8497,-40.0258,-41.5892,-42.4708,-43.4948,-42.6923,-44.1819,-39.7968,-41.7835,-36.6717,-44.3907,-46.737,-45.6914,-45.6329,-41.3844,-32.5227,-36.7975,-38.6714,-35.9599,-36.3959,-31.4438
gen=121_member=3607_de,1.69315,1.61552,1.46939,1.40915,1.34764,1.32037,1.43459,1.41639,1.37591,1.42818,1.4365,1.3984,1.18312,1.23539,1.36363,1.69315,1.43779,1.38577,1.63936,1.69035,6.20655e+08,-29.0073,-33.0386,-37.1889,-41.1111,-44.4263,-46.434,-49.1428,-56.0156,-55.4535,-53.9987,-40.9138,-33.3764,-29.6644,-35.0829,-38.9434,-42.1238,-45.239,-47.2802,-52.7409,-53.186,-52.4634,-46.6277,-42.4021,-30.7738,-35.1978,-38.0565,-40.3895,-42.6557,-44.0808,-45.171,-45.8575,-45.7697,-45.251,-44.1768,-41.7219,-38.4976,-33.5069,-27.9549,-31.8068,-36.5928,-39.5848,-42.3103,-44.3668,-45.6508,-46.6776,-47.108,-47.1389,-46.7236,-45.7707,-43.7454,-42.0778,-39.4966,-35.9297,-32.0007,-35.5204,-38.1307,-40.149,-42.5729,-44.2396,-45.41,-59.4856,-59.6807,-53.871,-50.6425,-45.7955,-35.9647,-31.2231,-34.4191,-37.7198,-40.0421,-42.2854,-44.1757,-45.7302,-46.2047,-27.9956,-33.2461,-37.6078,-41.0382,-44.5258,-30.2148,-33.2935,-35.2786,-37.5941,-39.137,-40.6887,-41.8548,-42.4172,-59.2207,-47.965,-55.3783,-45.2089,-55.9251,-27.9257,-55.9618,-24.7753,-44.735,-33.7114,-45.2722,-28.2008,-48.318,-38.7581,-48.3476,-35.6647,-45.369,-37.7059,-46.6923,-47.0049,-45.2622,-35.705,-39.1363,-59.2207,-48.318,-45.4247,-44.9418,-37.8112,-45.6248,-44.048,-37.5274,-43.0349,-44.8927,-47.1548,-46.4792,-46.5576,-46.775,-54.6152,-53.284,-53.8201,-34.3054,-49.0575,-59.2342,-58.7346,-57.3856,-56.4033,-39.1189,-37.094,-27.3698,-32.4961,-36.0041,-37.8906,-39.6155,-44.2563,-46.0053,-46.8304,-48.1411,-47.018,-49.1572,-42.9862,-45.6955,-37.1247,-44.9646,-47.42,-45.7164,-45.6622,-41.3927,-32.5211,-36.8,-38.6863,-35.9784,-36.3984,-31.448
gen=121_member=3608_de,1.4469,1.628,1.69332,1.66669,1.3715,1.32847,1.44387,1.45799,1.37996,1.42825,1.43656,1.39845,1.18314,1.23766,1.36884,1.63337,1.44387,1.38997,1.6345,1.66981,6.21851e+08,-29.1792,-33.2262,-37.4026,-41.3506,-44.7,-46.7309,-49.4689,-56.7148,-56.2717,-54.7834,-41.3016,-33.6839,-29.7355,-35.1596,-39.0238,-42.2044,-45.3192,-47.3562,-52.7997,-53.2349,-52.4984,-46.6318,-42.3985,-30.8379,-35.269,-38.1328,-40.4707,-42.7431,-44.1689,-45.249,-45.9325,-45.8387,-45.3114,-44.2276,-41.7658,-38.5366,-33.5418,-27.9881,-31.8208,-36.6065,-39.5988,-42.3242,-44.3805,-45.6646,-46.6909,-47.1211,-47.1528,-46.7378,-45.7844,-43.7585,-42.0897,-39.5071,-35.9394,-32.0079,-35.5269,-38.1367,-40.1549,-42.5788,-44.2454,-45.4156,-59.3536,-59.2142,-54.1768,-50.7955,-45.9606,-36.1068,-31.3308,-34.5366,-37.8484,-40.1784,-42.429,-44.3317,-45.8991,-46.3784,-28.1859,-33.4638,-37.8617,-41.3356,-44.8903,-30.3163,-33.3913,-35.3731,-37.6936,-39.2417,-40.8017,-41.9765,-42.5445,-56.5976,0.792478,-55.9302,-18.7148,-59.0876,-23.2414,-57.8078,-18.8675,-45.047,-14.7847,-45.4619,-5.29369,-48.5913,-17.6312,-49.1624,-19.9612,-45.555,-18.5228,-46.7023,-47.0146,-45.2713,-35.7131,-39.2429,-56.5976,-48.5913,-45.561,-45.0464,-37.8622,-45.6992,-44.1458,-37.5373,-43.0471,-44.9062,-47.169,-46.4962,-46.5784,-46.7971,-54.6396,-53.3231,-53.8574,-34.3384,-49.0911,-59.6893,-59.1056,-58.8044,-57.5605,-39.1234,-37.0998,-27.4142,-32.5161,-36.0773,-38.059,-39.7833,-44.4436,-46.2002,-47.0215,-48.344,-47.2012,-49.3732,-43.1203,-45.8609,-37.1822,-45.0434,-47.5224,-45.7235,-45.67,-41.3973,-32.5249,-36.8039,-38.6922,-35.9853,-36.4032,-31.4533
gen=121_member=3609_de,1.57929,1.28992,1.29476,1.58648,1.31568,1.265,1.41762,1.36519,1.0933,1.42754,1.43588,1.39783,1.18266,1.22595,1.35167,1.63171,1.41762,1.28985,1.61216,1.63657,6.14608e+08,-27.8688,-31.8059,-35.846,-39.6049,-42.819,-44.7759,-47.4341,-52.9495,-52.9931,-51.8769,-39.5991,-32.3024,-29.3315,-34.7119,-38.5332,-41.6783,-44.7597,-46.785,-52.2456,-52.7042,-52.0005,-46.1533,-41.927,-30.5979,-35.0037,-37.851,-40.1746,-42.4286,-43.8533,-44.9686,-45.6614,-45.5871,-45.0911,-44.0432,-41.607,-38.3963,-33.4172,-27.8699,-31.7799,-36.565,-39.5556,-42.2808,-44.3376,-45.6212,-46.649,-47.0797,-47.1084,-46.6925,-45.7414,-43.718,-42.0542,-39.4775,-35.9139,-31.9923,-35.5124,-38.1233,-40.1417,-42.5651,-44.2318,-45.4027,-57.8524,-57.8305,-52.2296,-49.2554,-44.5721,-34.9559,-29.9996,-33.0313,-36.0942,-38.1846,-40.1739,-41.8149,-43.4244,-43.9728,-27.0968,-32.2814,-36.5691,-39.912,-43.3085,-29.0671,-32.1407,-34.1396,-36.3592,-37.8171,-39.2499,-40.3322,-40.8681,-56.5328,-30.4082,-49.5505,-7.04017,-52.1488,-8.44347,-54.2928,-31.5572,-44.1456,-24.6834,-44.2188,-18.7102,-47.4408,-32.5056,-46.6921,-23.3887,-39.5884,-0.915205,-46.6728,-46.9864,-45.2457,-35.6937,-38.7305,-56.5328,-47.4408,-45.0866,-44.6749,-37.6709,-45.4247,-43.7971,-37.5104,-43.0101,-44.8643,-47.1236,-46.4403,-46.5083,-46.7219,-53.9956,-52.6773,-53.2571,-34.0696,-48.6643,-57.1629,-56.9038,-54.7124,-54.2989,-39.1155,-37.0873,-26.8839,-32.4512,-35.1517,-36.666,-38.3285,-42.7843,-44.43,-45.1343,-46.2993,-44.9425,-47.1103,-41.2599,-43.757,-36.9287,-44.7065,-47.1006,-45.7056,-45.6494,-41.3885,-32.5207,-36.7981,-38.679,-35.9693,-36.399,-31.448
