real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=10_member=270_de,1.40072,1.61072,1.60928,1.5877,1.15384,1.33925,1.39986,1.23226,1.36573,1.4269,1.43526,1.39727,1.18223,1.22282,1.32568,1.60213,1.41152,1.37524,1.6171,1.64129,6.17765e+08,-28.4649,-32.4425,-36.501,-40.3493,-43.5581,-45.5021,-48.1569,-55.885,-55.4134,-53.9721,-40.8409,-33.3125,-29.3014,-34.6913,-38.5334,-41.7032,-44.8069,-46.8391,-52.2905,-52.7404,-52.0318,-46.2028,-41.9821,-30.3995,-34.772,-37.591,-39.8865,-42.1056,-43.522,-44.679,-45.3859,-45.338,-44.8764,-43.8658,-41.4568,-38.2655,-33.3035,-27.7657,-31.7415,-36.5258,-39.5146,-42.2396,-44.2965,-45.5795,-46.6085,-47.0395,-47.0652,-46.6483,-45.6991,-43.6778,-42.0188,-39.4475,-35.8873,-31.9772,-35.4984,-38.1102,-40.1289,-42.5517,-44.2185,-45.39,-58.2771,-58.1121,-53.3086,-50.0532,-45.3113,-35.5732,-30.966,-34.1346,-37.4102,-39.7212,-41.9624,-43.8401,-45.3884,-45.8624,-27.3169,-32.452,-36.6601,-39.9112,-43.1063,-29.9774,-33.0711,-35.0701,-37.3783,-38.9144,-40.4546,-41.6127,-42.1718,-55.2341,9.69671,-55.1791,-28.6735,-57.2603,-17.804,-56.5415,-19.0563,-42.3971,4.54224,-45.077,-12.5196,-47.1792,-16.9805,-44.8717,6.82004,-44.9375,-22.1787,-46.6441,-46.9586,-45.22,-35.6732,-38.5968,-55.2341,-47.1792,-44.5255,-44.2683,-37.5029,-45.1589,-43.4229,-37.4827,-42.9732,-44.823,-47.0796,-46.3858,-46.4403,-46.649,-54.0658,-52.7402,-53.3173,-34.0391,-48.6737,-58.4935,-57.9152,-57.4196,-56.4089,-39.1082,-37.0753,-27.2884,-32.3911,-35.8604,-37.7119,-39.4185,-44.0203,-45.7438,-46.5398,-47.8146,-46.6777,-48.7756,-42.7175,-45.3875,-36.7767,-44.4869,-46.7971,-45.6873,-45.6286,-41.3801,-32.5184,-36.7933,-38.6662,-35.9539,-36.3926,-31.4401
gen=10_member=271_de,1.44841,1.61555,1.6098,1.64988,1.25123,1.2885,1.43541,1.44355,1.19361,1.42738,1.43572,1.39769,1.18255,1.22581,1.34191,1.6237,1.43541,1.33199,1.62652,1.65717,6.18601e+08,-28.5909,-32.5927,-36.7232,-40.5947,-43.9168,-45.9439,-48.6973,-56.1436,-55.6992,-54.2499,-40.9868,-33.427,-29.4102,-34.7999,-38.6397,-41.8127,-44.9153,-46.9602,-52.4142,-52.8738,-52.1733,-46.365,-42.1455,-30.5291,-34.9226,-37.7588,-40.0712,-42.3115,-43.7326,-44.8633,-45.5617,-45.4975,-45.0141,-43.9796,-41.5533,-38.3495,-33.3763,-27.832,-31.764,-36.5492,-39.5394,-42.2648,-44.3217,-45.6052,-46.6336,-47.0645,-47.0922,-46.676,-45.7257,-43.7031,-42.041,-39.4663,-35.904,-31.9849,-35.5057,-38.1171,-40.1357,-42.559,-44.2259,-45.3971,-58.8735,-58.7259,-53.686,-50.3893,-45.6014,-35.8102,-30.6379,-33.7485,-36.9193,-39.1094,-41.2092,-42.9731,-44.6123,-45.1552,-27.7607,-33.019,-37.3979,-40.8477,-44.3895,-29.6663,-32.7376,-34.7284,-36.9963,-38.4992,-39.998,-41.1376,-41.7035,-56.1714,-32.825,-55.3829,-49.8874,-57.6178,-44.4996,-57.069,-50.0447,-43.4692,-28.5442,-44.5187,-30.4868,-48.2166,-43.4185,-48.581,-42.8269,-41.9587,-25.2252,-46.6616,-46.9757,-45.236,-35.686,-38.7174,-56.1714,-48.2166,-44.8785,-44.5259,-37.6123,-45.3298,-43.6603,-37.5001,-42.9964,-44.8489,-47.1071,-46.4201,-46.4833,-46.695,-54.3191,-53.0005,-53.5236,-34.1156,-48.7939,-59.0413,-58.5204,-57.8675,-56.8353,-39.1114,-37.0814,-27.1456,-32.4278,-35.6076,-37.6101,-39.2789,-43.8481,-45.5404,-46.2471,-47.4825,-46.1135,-48.376,-42.1651,-44.8325,-36.8871,-44.6407,-47.0021,-45.6985,-45.6415,-41.3842,-32.5178,-36.7948,-38.6729,-35.9621,-36.3968,-31.4451
gen=10_member=272_de,1.21469,1.20112,1.40273,1.51992,1.1119,1.32361,1.39622,1.25415,1.29931,1.42648,1.43486,1.3969,1.18193,1.21673,1.31478,1.5092,1.40046,1.34549,1.58373,1.56683,6.13032e+08,-27.9922,-31.9291,-35.9346,-39.7029,-42.8384,-44.7262,-47.2753,-52.1397,-52.2852,-51.21,-39.1962,-31.9798,-29.0697,-34.4363,-38.2535,-41.3964,-44.4732,-46.4835,-51.9049,-52.3486,-51.6332,-45.7425,-41.5078,-30.2615,-34.619,-37.4275,-39.7137,-41.9207,-43.3357,-44.5138,-45.2264,-45.1902,-44.7472,-43.7576,-41.3636,-38.183,-33.23,-27.6958,-31.7176,-36.5015,-39.4894,-42.2143,-44.2714,-45.5541,-46.5839,-47.0152,-47.039,-46.6215,-45.6734,-43.6531,-41.9969,-39.4289,-35.8708,-31.9684,-35.4902,-38.1027,-40.1216,-42.5442,-44.2112,-45.3831,-56.3539,-55.7521,-51.0771,-48.186,-43.6683,-34.222,-30.4911,-33.6017,-36.7958,-39.0291,-41.1781,-42.9503,-44.4409,-44.9019,-26.9186,-32.0226,-36.1977,-39.4178,-42.5917,-29.5294,-32.6185,-34.6176,-36.8834,-38.3791,-39.8599,-40.9602,-41.4835,-51.1549,-30.6444,-47.9796,-29.511,-52.6245,-37.8684,-53.464,-46.1579,-41.7765,-27.1907,-44.6469,-39.9271,-46.6923,-45.4893,-44.6749,-35.0317,-43.3528,-39.201,-46.627,-46.9423,-45.2051,-35.6614,-38.3269,-51.1549,-46.6923,-44.2391,-44.0474,-37.391,-44.9979,-43.2163,-37.4656,-42.9505,-44.7977,-47.0529,-46.3526,-46.3989,-46.6048,-53.4961,-52.2039,-52.8263,-33.8489,-48.3369,-56.0598,-55.9638,-53.9322,-53.4314,-39.1043,-37.0684,-27.0768,-32.3531,-35.491,-36.7391,-38.4626,-42.9667,-44.6624,-45.5037,-46.7328,-45.6881,-47.6572,-41.9876,-44.4845,-36.6285,-44.2919,-46.5549,-45.6775,-45.617,-41.3757,-32.517,-36.7907,-38.6589,-35.9448,-36.3939,-31.4403
gen=10_member=273_de,1.43585,1.53368,1.59689,1.21604,1.28951,1.29849,1.41569,1.25419,1.17622,1.42752,1.43586,1.39781,1.18264,1.22738,1.34914,1.60539,1.41569,1.31678,1.61421,1.6372,6.16141e+08,-27.9675,-31.9083,-35.9368,-39.7159,-42.9138,-44.8632,-47.5381,-54.8843,-54.4648,-53.0906,-40.3434,-32.9095,-29.3734,-34.7643,-38.5966,-41.7492,-44.8394,-46.8634,-52.3218,-52.7723,-52.0593,-46.2032,-41.9756,-30.5961,-34.9995,-37.8439,-40.1641,-42.414,-43.8372,-44.9553,-45.6497,-45.5778,-45.0837,-44.0377,-41.6031,-38.3935,-33.4156,-27.8691,-31.7788,-36.5639,-39.5545,-42.2797,-44.3365,-45.6201,-46.648,-47.0787,-47.1073,-46.6914,-45.7404,-43.7172,-42.0536,-39.4771,-35.9137,-31.9925,-35.5127,-38.1237,-40.1421,-42.5655,-44.2322,-45.4032,-58.0679,-57.93,-52.8343,-49.6923,-44.9764,-35.2932,-30.2913,-33.3655,-36.4979,-38.6636,-40.7448,-42.4753,-44.09,-44.626,-27.0385,-32.1816,-36.4067,-39.671,-42.9168,-29.3435,-32.4295,-34.4341,-36.6871,-38.1753,-39.6508,-40.7691,-41.3225,-55.3739,-33.9808,-53.6491,-43.1101,-56.5561,-45.4301,-54.6501,-20.5992,-43.9265,-33.0121,-44.7043,-32.863,-47.355,-42.3223,-44.9795,-28.5005,-41.2783,-25.9948,-46.6723,-46.9859,-45.2454,-35.6936,-38.7917,-55.3739,-47.355,-45.0493,-44.6526,-37.6686,-45.4159,-43.7776,-37.5101,-43.0094,-44.8634,-47.1225,-46.4388,-46.5063,-46.7196,-54.0484,-52.7263,-53.3156,-34.0983,-48.7145,-58.0472,-57.5096,-56.748,-55.469,-39.1168,-37.0878,-27.0187,-32.4493,-35.3906,-37.1949,-38.8544,-43.365,-45.0289,-45.7258,-46.9188,-45.572,-47.7559,-41.7559,-44.3426,-36.9392,-44.7181,-47.1103,-45.7056,-45.6493,-41.3896,-32.5243,-36.8002,-38.6794,-35.9695,-36.4,-31.4488
gen=10_member=274_de,1.50529,0.792184,1.51446,0.920533,1.30949,1.34421,1.39824,1.20456,1.09055,1.42771,1.43604,1.39797,1.18276,1.23103,1.35547,1.59918,1.39824,1.27478,1.59845,1.61305,6.11373e+08,-27.243,-31.1148,-35.048,-38.7003,-41.7727,-43.6331,-46.1677,-49.3669,-50.3005,-49.5848,-38.2246,-31.1871,-29.4076,-34.8102,-38.6456,-41.7835,-44.8668,-46.8641,-52.3074,-52.7341,-51.9902,-46.0521,-41.8084,-30.6832,-35.0961,-37.9471,-40.2731,-42.5303,-43.954,-45.0589,-45.7494,-45.6698,-45.1641,-44.1048,-41.6606,-38.4442,-33.4604,-27.9117,-31.7961,-36.581,-39.5719,-42.297,-44.3534,-45.6371,-46.6643,-47.0947,-47.1244,-46.7087,-45.7568,-43.7326,-42.0672,-39.4885,-35.9236,-31.9999,-35.5193,-38.1297,-40.1479,-42.5713,-44.2379,-45.4086,-56.9864,-56.923,-51.245,-48.4315,-43.8093,-34.3104,-29.6274,-32.6177,-35.6355,-37.6943,-39.6492,-41.2311,-42.7571,-43.2706,-26.3965,-31.4707,-35.6135,-38.783,-41.911,-28.7197,-31.8009,-33.8067,-35.9996,-37.4304,-38.8207,-39.8549,-40.3552,-55.1186,-60.1258,-40.7612,-32.3871,-53.771,-59.832,-50.901,-31.3038,-44.2657,-53.9317,-45.4267,-54.549,-46.6053,-59.6597,-43.4387,-43.0915,-39.0558,-40.2024,-46.684,-46.997,-45.2553,-35.7013,-38.9623,-55.1186,-46.6053,-45.2267,-44.7904,-37.7366,-45.5158,-43.9069,-37.5205,-43.0235,-44.8793,-47.1399,-46.46,-46.5326,-46.7479,-53.7994,-52.4836,-53.1493,-34.1126,-48.675,-56.18,-55.766,-54.4205,-52.8349,-39.1201,-37.0935,-26.7303,-32.4753,-34.8789,-35.7672,-37.4577,-41.8291,-43.4577,-44.2327,-45.3643,-44.167,-46.1561,-40.7321,-43.0637,-37.0185,-44.83,-47.2592,-45.7127,-45.6574,-41.3933,-32.525,-36.8023,-38.6853,-35.9767,-36.4013,-31.4508
gen=10_member=275_de,1.51671,1.40265,1.61007,1.3098,1.21523,1.35837,1.38899,1.37984,1.23104,1.42739,1.43573,1.39769,1.18255,1.22894,1.33966,1.63489,1.41235,1.33644,1.62281,1.65617,6.17104e+08,-28.3694,-32.3486,-36.4359,-40.2721,-43.5309,-45.5112,-48.1967,-54.4422,-54.3138,-53.0395,-40.2798,-32.8529,-29.4623,-34.8706,-38.7258,-41.9005,-45.0113,-47.0407,-52.4892,-52.9279,-52.2023,-46.347,-42.1193,-30.5507,-34.943,-37.7764,-40.0851,-42.3209,-43.7398,-44.8711,-45.5707,-45.5079,-45.0241,-43.9885,-41.5617,-38.3574,-33.3839,-27.8402,-31.7673,-36.5523,-39.5425,-42.2677,-44.3244,-45.6079,-46.6361,-47.0669,-47.0946,-46.6785,-45.7279,-43.7052,-42.0429,-39.4678,-35.9052,-31.9868,-35.5074,-38.1187,-40.1372,-42.5605,-44.2273,-45.3984,-58.5603,-58.5394,-53.1828,-50.0048,-45.2348,-35.497,-30.5723,-33.6823,-36.8601,-39.0639,-41.1783,-42.9414,-44.5227,-45.0342,-27.4508,-32.6536,-36.9599,-40.3308,-43.748,-29.6043,-32.6816,-34.6749,-36.9406,-38.4394,-39.9294,-41.0518,-41.6,-56.6653,-36.3878,-51.875,-31.1032,-56.9958,-44.157,-55.1333,-23.5343,-43.2147,-25.3629,-45.5314,-36.8587,-47.2046,-37.7076,-47.2709,-36.1066,-42.4388,-27.7029,-46.6635,-46.9774,-45.2374,-35.6869,-38.858,-56.6653,-47.2046,-44.8694,-44.5291,-37.6261,-45.343,-43.6657,-37.5014,-42.9983,-44.8511,-47.1096,-46.423,-46.4868,-46.6989,-54.2422,-52.9154,-53.4963,-34.1507,-48.828,-58.4721,-57.9208,-57.2068,-55.8364,-39.1129,-37.083,-27.1107,-32.4325,-35.5516,-37.2324,-38.926,-43.4701,-45.1661,-45.931,-47.1665,-45.9262,-48.0772,-42.0775,-44.6753,-36.9234,-44.6881,-47.0578,-45.6996,-45.6426,-41.3856,-32.5201,-36.7965,-38.6745,-35.9639,-36.3967,-31.4451
gen=10_member=276_de,1.42894,1.34275,1.48872,1.33197,1.28566,1.37817,1.40057,1.34805,1.19293,1.42783,1.43615,1.39808,1.18285,1.23421,1.35439,1.59391,1.41183,1.32097,1.60901,1.62349,6.15953e+08,-28.1061,-32.0609,-36.114,-39.9077,-43.1251,-45.0784,-47.7273,-53.5013,-53.4148,-52.2079,-39.8025,-32.4694,-29.5581,-34.978,-38.8352,-41.997,-45.0998,-47.1086,-52.5361,-52.9536,-52.1979,-46.2629,-42.0175,-30.7066,-35.1192,-37.9681,-40.2913,-42.5452,-43.9671,-45.0716,-45.7628,-45.6839,-45.1772,-44.116,-41.6707,-38.4533,-33.4687,-27.92,-31.7967,-36.582,-39.5732,-42.2984,-44.3548,-45.6386,-46.6657,-47.0962,-47.126,-46.7104,-45.7583,-43.7339,-42.0681,-39.4889,-35.9236,-31.9986,-35.5182,-38.1286,-40.1469,-42.5705,-44.2371,-45.4078,-57.742,-57.5215,-52.2893,-49.2563,-44.5863,-34.9706,-30.3421,-33.4232,-36.5616,-38.7294,-40.8049,-42.5254,-44.101,-44.6171,-27.2125,-32.3885,-36.6609,-39.9899,-43.3485,-29.3887,-32.4672,-34.464,-36.713,-38.1964,-39.6639,-40.7679,-41.3075,-54.8712,-32.6537,-50.563,-29.9502,-54.7135,-36.1715,-54.0953,-26.3394,-44.1068,-32.4414,-45.9682,-40.2432,-47.1867,-40.499,-46.5212,-34.9081,-41.5711,-26.2985,-46.6846,-46.9976,-45.2557,-35.7011,-39.0941,-54.8712,-47.1867,-45.2309,-44.8018,-37.7524,-45.5328,-43.9195,-37.5207,-43.0246,-44.8807,-47.1416,-46.4624,-46.5359,-46.7516,-54.1164,-52.8072,-53.4317,-34.2016,-48.843,-57.4567,-57.1185,-55.6528,-54.6671,-39.1185,-37.0923,-27.0201,-32.4781,-35.3915,-36.9407,-38.6271,-43.1312,-44.8078,-45.5619,-46.7692,-45.5192,-47.6436,-41.7578,-44.301,-37.0601,-44.8804,-47.3139,-45.7126,-45.6575,-41.3919,-32.5221,-36.8002,-38.6843,-35.9757,-36.4004,-31.4498
gen=10_member=277_de,1.63588,1.53187,1.67747,1.58949,1.24724,1.31784,1.40024,1.38873,1.35757,1.42757,1.4359,1.39786,1.18269,1.2287,1.34374,1.68824,1.4236,1.37952,1.6421,1.69793,6.19995e+08,-28.8882,-32.9098,-37.0463,-40.9572,-44.2628,-46.2686,-48.9865,-56.0896,-55.8528,-54.4658,-41.1046,-33.5199,-29.4964,-34.9008,-38.7553,-41.9399,-45.0573,-47.1075,-52.5831,-53.0427,-52.343,-46.56,-42.3478,-30.5708,-34.9679,-37.8056,-40.119,-42.3605,-43.7813,-44.9072,-45.6048,-45.5385,-45.0503,-44.01,-41.5798,-38.3732,-33.3978,-27.8533,-31.7692,-36.5547,-39.5453,-42.2707,-44.3276,-45.6112,-46.6393,-47.0701,-47.0984,-46.6824,-45.7316,-43.7086,-42.0456,-39.4698,-35.9067,-31.9856,-35.5063,-38.1176,-40.1362,-42.5597,-44.2266,-45.3977,-59.6692,-59.8881,-54.4426,-51.0629,-46.1662,-36.2636,-31.1354,-34.3198,-37.6054,-39.9143,-42.1445,-44.022,-45.5841,-46.065,-27.8586,-33.09,-37.4272,-40.8326,-44.2806,-30.1332,-33.2133,-35.2008,-37.5108,-39.0491,-40.5943,-41.7568,-42.3188,-59.0043,-37.9857,-54.4289,-32.1958,-58.9807,-42.334,-57.47,-35.7272,-43.5168,-19.4452,-45.0035,-23.8082,-47.6948,-31.095,-47.8339,-28.7652,-45.0041,-30.9376,-46.6652,-46.9791,-45.2388,-35.6875,-38.8418,-59.0043,-47.6948,-44.9455,-44.5817,-37.6463,-45.3755,-43.7133,-37.5031,-43.0012,-44.8547,-47.1134,-46.4283,-46.4938,-46.7064,-54.5232,-53.1779,-53.7071,-34.1993,-48.9403,-59.7851,-59.0209,-58.9666,-57.5627,-39.1109,-37.0818,-27.3388,-32.4373,-35.9486,-37.8281,-39.5477,-44.178,-45.9208,-46.7358,-48.0377,-46.8919,-49.04,-42.8753,-45.5762,-36.9423,-44.7119,-47.0873,-45.6999,-45.6434,-41.384,-32.5161,-36.7937,-38.6735,-35.963,-36.3946,-31.4431
gen=10_member=278_de,1.28323,1.37963,1.58148,1.01209,1.20957,1.28691,1.38946,1.20291,1.04598,1.42694,1.4353,1.3973,1.18225,1.21951,1.33139,1.54106,1.39594,1.26971,1.5925,1.5916,6.12304e+08,-27.3307,-31.2158,-35.1725,-38.8588,-41.9849,-43.8944,-46.5264,-53.1754,-52.9617,-51.7273,-39.5367,-32.2559,-29.1161,-34.4824,-38.2929,-41.4264,-44.498,-46.5097,-51.9602,-52.4149,-51.7105,-45.8408,-41.6119,-30.3984,-34.7772,-37.6035,-39.9072,-42.1361,-43.5561,-44.707,-45.4109,-45.3579,-44.8922,-43.878,-41.4662,-38.273,-33.3091,-27.7695,-31.7435,-36.5279,-39.5169,-42.242,-44.299,-45.5821,-46.6111,-47.0421,-47.0681,-46.6514,-45.7021,-43.6807,-42.0213,-39.4497,-35.8893,-31.978,-35.499,-38.1108,-40.1295,-42.5524,-44.2193,-45.3908,-56.8345,-56.4403,-51.6255,-48.6547,-44.0677,-34.5463,-29.6794,-32.6713,-35.6877,-37.7429,-39.7045,-41.3137,-42.9473,-43.5149,-26.4774,-31.5632,-35.7196,-38.9068,-42.052,-28.771,-31.8576,-33.8711,-36.0774,-37.5239,-38.9403,-40.0155,-40.5537,-52.5573,-50.4684,-50.7365,-49.8692,-55.2525,-65.1213,-52.6651,-37.1416,-42.8818,-45.0402,-44.2727,-50.5544,-46.4972,-58.7709,-43.5852,-42.7852,-38.455,-38.2974,-46.6459,-46.9605,-45.2219,-35.6749,-38.451,-52.5573,-46.4972,-44.6076,-44.3166,-37.5077,-45.1776,-43.4646,-37.4848,-42.9758,-44.8259,-47.0825,-46.3896,-46.445,-46.654,-53.5792,-52.2681,-52.8944,-33.912,-48.414,-56.7262,-56.3263,-55.2764,-53.9584,-39.1081,-37.0758,-26.7817,-32.3939,-34.9709,-36.5555,-38.1861,-42.6012,-44.2128,-44.8547,-45.9728,-44.5281,-46.7053,-40.9015,-43.3728,-36.7444,-44.454,-46.7727,-45.6888,-45.6302,-41.3803,-32.517,-36.7927,-38.6668,-35.9546,-36.3941,-31.4416
gen=10_member=279_de,1.38486,1.41158,1.58488,1.30296,1.24837,1.35154,1.38575,1.28317,1.15571,1.42753,1.43587,1.39782,1.18266,1.22909,1.34484,1.58491,1.40293,1.3087,1.60798,1.62298,6.1528e+08,-27.8842,-31.8189,-35.8421,-39.6091,-42.8012,-44.7453,-47.4036,-54.0325,-53.858,-52.5926,-40.019,-32.6432,-29.4081,-34.8115,-38.6556,-41.8118,-44.908,-46.9211,-52.3637,-52.7963,-52.0619,-46.164,-41.9281,-30.586,-34.9851,-37.8245,-40.1393,-42.3824,-43.8032,-44.9263,-45.623,-45.5549,-45.0644,-44.0218,-41.5898,-38.382,-33.4058,-27.8611,-31.7741,-36.5592,-39.5497,-42.275,-44.3317,-45.6152,-46.6431,-47.0738,-47.1021,-46.686,-45.735,-43.7116,-42.0483,-39.472,-35.9085,-31.9889,-35.5092,-38.1203,-40.1388,-42.5622,-44.229,-45.4,-57.6995,-57.4743,-52.4888,-49.3907,-44.7112,-35.0736,-30.1836,-33.2433,-36.354,-38.4977,-40.5522,-42.254,-43.8574,-44.3922,-26.9748,-32.1158,-36.342,-39.6152,-42.8838,-29.2419,-32.325,-34.3285,-36.5701,-38.0478,-39.5079,-40.6118,-41.1567,-54.4764,-54.88,-51.684,-52.2646,-56.1032,-65.6092,-54.4922,-46.7304,-43.5689,-48.1827,-45.4459,-55.3871,-46.7972,-58.7229,-45.3312,-48.9373,-40.8171,-43.3325,-46.6683,-46.9819,-45.2413,-35.6894,-38.8666,-54.4764,-46.7972,-44.9792,-44.6076,-37.6569,-45.3929,-43.7377,-37.505,-43.004,-44.8579,-47.1172,-46.4325,-46.499,-46.7121,-53.9827,-52.6651,-53.2872,-34.1108,-48.7205,-57.6396,-57.162,-56.3121,-55.1118,-39.1132,-37.0844,-26.9701,-32.4434,-35.3034,-36.9619,-38.6261,-43.1145,-44.7727,-45.4809,-46.6644,-45.335,-47.495,-41.579,-44.1251,-36.9431,-44.7213,-47.1096,-45.7022,-45.6457,-41.3862,-32.5186,-36.796,-38.6761,-35.966,-36.3967,-31.4454
