real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=6_member=150_de,1.41943,1.21345,1.60028,1.43876,1.2638,1.38425,1.41697,1.36065,1.31021,1.42779,1.43612,1.39805,1.18283,1.23407,1.35101,1.59967,1.42122,1.35659,1.61431,1.63338,6.16981e+08,-28.4543,-32.4361,-36.5165,-40.3532,-43.5826,-45.5332,-48.1613,-53.2224,-53.4638,-52.3465,-39.8317,-32.4869,-29.5804,-35.0031,-38.8663,-42.0378,-45.1477,-47.1637,-52.5892,-53.0078,-52.2541,-46.334,-42.0912,-30.6791,-35.0875,-37.9326,-40.2521,-42.5013,-43.9221,-45.0322,-45.7255,-45.6503,-45.1482,-44.0919,-41.6502,-38.4353,-33.4528,-27.9051,-31.7899,-36.5753,-39.5665,-42.2918,-44.3484,-45.6321,-46.6596,-47.0901,-47.1196,-46.7039,-45.7522,-43.7281,-42.063,-39.4847,-35.9199,-31.9954,-35.5154,-38.1261,-40.1445,-42.568,-44.2348,-45.4055,-58.0748,-57.8678,-52.6798,-49.5646,-44.8509,-35.1822,-30.7456,-33.8838,-37.1068,-39.3583,-41.5217,-43.3204,-44.8355,-45.3046,-27.4711,-32.6623,-36.9506,-40.2981,-43.6725,-29.7661,-32.8452,-34.8347,-37.1125,-38.62,-40.1194,-41.2373,-41.7715,-55.1194,-26.2858,-48.8383,-14.0318,-56.4469,-40.7147,-54.9514,-28.2509,-43.8717,-26.3013,-46.0369,-37.6629,-47.5944,-38.088,-46.9336,-31.5701,-43.817,-31.0237,-46.68,-46.9933,-45.2519,-35.698,-39.082,-55.1194,-47.5944,-45.1552,-44.7468,-37.7301,-45.4972,-43.8688,-37.5168,-43.0193,-44.8748,-47.1351,-46.4545,-46.5263,-46.7412,-54.227,-52.9178,-53.5215,-34.2145,-48.8843,-57.9298,-57.4892,-56.6133,-55.348,-39.1171,-37.0899,-27.1677,-32.4683,-35.6518,-37.0619,-38.7933,-43.3456,-45.0652,-45.9136,-47.1776,-46.1061,-48.1472,-42.2956,-44.8598,-37.0432,-44.854,-47.2752,-45.7097,-45.6543,-41.3903,-32.5217,-36.7993,-38.6818,-35.9727,-36.3992,-31.4484
gen=6_member=151_de,1.57531,1.35571,1.55348,1.6287,1.1915,1.36079,1.42238,1.30024,1.22027,1.42721,1.43555,1.39754,1.18243,1.22778,1.33522,1.65205,1.42238,1.33048,1.62592,1.66479,6.16783e+08,-28.1873,-32.1461,-36.2003,-40.0044,-43.2232,-45.1799,-47.8481,-54.2704,-54.3294,-53.1273,-40.2921,-32.8582,-29.4492,-34.856,-38.7123,-41.891,-45.0049,-47.0382,-52.4892,-52.9308,-52.2099,-46.3705,-42.1468,-30.5145,-34.9005,-37.7289,-40.033,-42.2629,-43.6805,-44.8192,-45.521,-45.4626,-44.985,-43.9562,-41.5342,-38.3335,-33.3634,-27.8218,-31.7626,-36.5471,-39.5367,-42.2616,-44.3183,-45.6015,-46.6297,-47.0604,-47.0875,-46.6709,-45.7206,-43.6979,-42.0363,-39.4621,-35.9,-31.9866,-35.5071,-38.1185,-40.137,-42.56,-44.2267,-45.3979,-58.6692,-58.7581,-53.3802,-50.1754,-45.3827,-35.6188,-30.4642,-33.5608,-36.7236,-38.9167,-41.0223,-42.7734,-44.3526,-44.8653,-27.2632,-32.4348,-36.6976,-40.0068,-43.3234,-29.5043,-32.585,-34.5822,-36.8423,-38.3361,-39.8184,-40.935,-41.4806,-57.4262,-24.9156,-51.1793,-11.2055,-56.4816,-23.9018,-56.1464,-32.7046,-42.9391,-8.80832,-45.5292,-23.7027,-47.6543,-28.0448,-45.8993,-15.0492,-42.1472,-10.9156,-46.6594,-46.9733,-45.2334,-35.6834,-38.8136,-57.4262,-47.6543,-44.7712,-44.4568,-37.5946,-45.2942,-43.5991,-37.496,-42.9916,-44.8438,-47.1023,-46.4135,-46.4749,-46.6862,-54.2724,-52.9423,-53.5158,-34.1431,-48.8304,-58.4612,-57.8505,-57.1962,-56.1304,-39.1141,-37.0831,-27.0737,-32.4235,-35.4848,-37.1284,-38.8163,-43.3427,-45.029,-45.7854,-47.0071,-45.7606,-47.8978,-41.9467,-44.5239,-36.8911,-44.6423,-46.9958,-45.6973,-45.6398,-41.3863,-32.5237,-36.7985,-38.6743,-35.9633,-36.3976,-31.4456
gen=6_member=152_de,1.62212,1.40262,1.59589,1.33943,1.25807,1.26598,1.36019,1.37895,1.30939,1.42729,1.43564,1.39762,1.1825,1.22329,1.34102,1.66902,1.40238,1.36029,1.62955,1.67626,6.17608e+08,-28.5669,-32.5616,-36.6619,-40.5276,-43.7924,-45.7715,-48.4486,-54.634,-54.5225,-53.249,-40.4086,-32.9579,-29.3005,-34.6791,-38.5061,-41.6664,-44.7612,-46.8042,-52.2917,-52.766,-52.0851,-46.3099,-42.1005,-30.4991,-34.8906,-37.7265,-40.0391,-42.2795,-43.7016,-44.8355,-45.5345,-45.4718,-44.9913,-43.9606,-41.5371,-38.3355,-33.3646,-27.8222,-31.7599,-36.5449,-39.5349,-42.2601,-44.3171,-45.6005,-46.629,-47.0599,-47.0873,-46.671,-45.7208,-43.6985,-42.0369,-39.4627,-35.9007,-31.9831,-35.5038,-38.1152,-40.1339,-42.5571,-44.224,-45.3952,-58.9356,-59.105,-53.5411,-50.3258,-45.5064,-35.7167,-30.8427,-33.991,-37.227,-39.4897,-41.6683,-43.4898,-45.0396,-45.5238,-27.5513,-32.7498,-37.0488,-40.4179,-43.8217,-29.8581,-32.9383,-34.929,-37.2165,-38.734,-40.249,-41.3857,-41.9344,-58.1672,-36.4357,-52.0167,-19.8375,-57.1094,-34.1657,-55.4681,-15.1609,-43.4726,-20.8059,-44.1414,-19.3541,-46.7694,-27.0038,-47.3396,-28.1062,-43.9392,-24.7269,-46.6582,-46.9724,-45.2328,-35.6834,-38.6116,-58.1672,-46.7694,-44.8392,-44.4914,-37.5918,-45.3011,-43.6269,-37.4967,-42.9921,-44.8442,-47.1021,-46.414,-46.4758,-46.687,-54.1858,-52.8406,-53.392,-34.0727,-48.7235,-58.8038,-58.1755,-57.542,-56.1605,-39.1099,-37.0797,-27.217,-32.4211,-35.7372,-37.4019,-39.1181,-43.6974,-45.4189,-46.2313,-47.5014,-46.3578,-48.4663,-42.4588,-45.0842,-36.8518,-44.594,-46.9455,-45.6961,-45.6388,-41.3826,-32.5161,-36.7932,-38.6711,-35.9601,-36.3949,-31.4433
gen=6_member=153_de,1.47356,1.156,1.64323,1.23131,1.19185,1.32361,1.41898,1.29922,1.32876,1.42708,1.43543,1.39743,1.18235,1.22388,1.33206,1.61563,1.41898,1.35935,1.61532,1.64166,6.15861e+08,-28.3368,-32.3056,-36.3603,-40.1782,-43.3726,-45.2999,-47.9031,-52.7964,-53.1227,-52.0491,-39.6659,-32.3528,-29.3165,-34.7057,-38.5444,-41.7098,-44.8089,-46.8396,-52.2885,-52.7387,-52.0287,-46.1895,-41.9653,-30.4465,-34.8275,-37.6535,-39.9559,-42.1835,-43.6018,-44.7488,-45.4525,-45.3984,-44.9284,-43.9088,-41.4933,-38.2975,-33.3317,-27.7923,-31.7497,-36.5344,-39.5238,-42.2489,-44.3058,-45.5889,-46.6176,-47.0485,-47.0749,-46.6582,-45.7084,-43.6864,-42.0261,-39.4533,-35.8921,-31.9808,-35.5019,-38.1137,-40.1323,-42.5553,-44.2221,-45.3935,-58.1281,-58.0389,-52.6881,-49.5852,-44.8539,-35.1781,-30.7254,-33.8645,-37.0936,-39.3553,-41.5317,-43.3371,-44.8335,-45.2914,-27.3035,-32.4623,-36.7063,-39.9994,-43.283,-29.7477,-32.8315,-34.8239,-37.1034,-38.6116,-40.111,-41.2258,-41.7555,-55.8219,-33.2217,-47.8541,-13.1408,-56.8906,-47.4763,-54.2176,-18.5567,-42.8159,-23.4378,-44.9041,-33.5857,-47.4972,-41.0123,-45.8329,-29.002,-44.07,-35.8785,-46.6506,-46.9649,-45.2257,-35.677,-38.6357,-55.8219,-47.4972,-44.661,-44.3665,-37.5444,-45.2236,-43.5131,-37.4879,-42.9809,-44.8319,-47.0895,-46.3981,-46.4559,-46.6658,-54.058,-52.7382,-53.3124,-34.0486,-48.6743,-57.9375,-57.4021,-56.7664,-55.1959,-39.111,-37.0785,-27.1623,-32.4043,-35.6421,-36.967,-38.7051,-43.2507,-44.9711,-45.8358,-47.0993,-46.0695,-48.072,-42.2862,-44.8321,-36.8154,-44.5422,-46.8729,-45.6916,-45.6334,-41.3831,-32.5216,-36.7961,-38.6696,-35.9576,-36.3957,-31.4429
gen=6_member=154_de,1.43134,1.22725,1.62117,1.09711,1.30876,1.33151,1.36887,1.30625,1.30602,1.42779,1.43612,1.39805,1.18284,1.23106,1.35512,1.59823,1.39807,1.3523,1.60972,1.62921,6.16016e+08,-28.2438,-32.2061,-36.2531,-40.0639,-43.2559,-45.1838,-47.79,-52.958,-53.0816,-51.9455,-39.6392,-32.336,-29.4478,-34.8513,-38.6914,-41.8413,-44.9328,-46.9446,-52.3947,-52.8301,-52.0968,-46.1966,-41.9599,-30.6758,-35.0882,-37.9387,-40.2642,-42.5209,-43.9446,-45.0506,-45.7417,-45.6629,-45.1581,-44.0998,-41.6565,-38.4406,-33.4574,-27.9091,-31.7921,-36.5774,-39.5686,-42.2939,-44.3505,-45.6343,-46.6616,-47.0922,-47.1219,-46.7064,-45.7547,-43.7306,-42.0654,-39.4869,-35.9221,-31.9964,-35.5162,-38.1268,-40.1451,-42.5686,-44.2353,-45.406,-57.8,-57.6411,-52.3816,-49.3255,-44.633,-35.0007,-30.6439,-33.7712,-36.9839,-39.2302,-41.3915,-43.1836,-44.694,-45.162,-27.1968,-32.3423,-36.5714,-39.8563,-43.1304,-29.672,-32.7567,-34.7515,-37.0259,-38.5302,-40.0242,-41.1378,-41.6698,-55.0621,-27.1362,-48.8417,-15.2248,-56.3608,-42.7675,-53.529,-5.02419,-44.242,-30.612,-45.2601,-31.7454,-46.5832,-33.0229,-45.8238,-26.7425,-43.6408,-31.2216,-46.6815,-46.9947,-45.2533,-35.6995,-38.9547,-55.0621,-46.5832,-45.2127,-44.7796,-37.7325,-45.5086,-43.8966,-37.519,-43.0217,-44.8773,-47.1374,-46.4575,-46.5298,-46.7448,-54.0136,-52.6928,-53.3165,-34.145,-48.7569,-57.6355,-57.1581,-56.3122,-54.7726,-39.1171,-37.0905,-27.1367,-32.471,-35.5941,-36.9718,-38.6979,-43.2339,-44.9438,-45.7838,-47.0339,-45.9622,-47.9831,-42.1849,-44.73,-37.0182,-44.8263,-47.2503,-45.7105,-45.6553,-41.3905,-32.521,-36.799,-38.6824,-35.9736,-36.3983,-31.4477
gen=6_member=155_de,1.39289,1.2447,1.60855,1.57401,1.16491,1.30791,1.41519,1.27107,1.28814,1.42682,1.43518,1.39719,1.18216,1.22033,1.32522,1.59057,1.41519,1.34724,1.6102,1.62842,6.15382e+08,-28.1841,-32.1402,-36.1787,-39.9791,-43.1635,-45.0898,-47.7053,-53.4039,-53.6391,-52.5137,-39.9135,-32.5518,-29.2157,-34.5928,-38.4217,-41.5814,-44.6738,-46.7044,-52.1547,-52.6115,-51.9111,-46.0833,-41.8622,-30.3663,-34.7375,-37.5565,-39.8527,-42.0724,-43.4897,-44.6495,-45.3567,-45.3098,-44.851,-43.844,-41.4374,-38.2476,-33.2866,-27.7484,-31.7359,-36.5203,-39.509,-42.2341,-44.2911,-45.5741,-46.6033,-47.0344,-47.0597,-46.6427,-45.6937,-43.6726,-42.0141,-39.4436,-35.8838,-31.9751,-35.4965,-38.1085,-40.1273,-42.5501,-44.217,-45.3887,-57.853,-57.6489,-52.688,-49.5447,-44.8408,-35.1752,-30.5853,-33.7048,-36.9063,-39.142,-41.2936,-43.0784,-44.6047,-45.0827,-27.1624,-32.305,-36.5283,-39.7962,-43.0412,-29.6173,-32.7033,-34.7005,-36.9724,-38.4749,-39.967,-41.082,-41.6177,-54.7258,-20.4348,-49.3016,-12.193,-56.5851,-38.6707,-55.4784,-34.3677,-42.4301,-14.4701,-44.5775,-26.4937,-47.3352,-34.803,-45.2822,-21.2352,-43.3111,-25.7008,-46.6405,-46.9553,-45.2172,-35.6711,-38.4835,-54.7258,-47.3352,-44.4867,-44.2329,-37.4778,-45.1273,-43.3885,-37.4791,-42.9684,-44.8176,-47.074,-46.3788,-46.4317,-46.6398,-53.9253,-52.6075,-53.1829,-33.9772,-48.5704,-57.7969,-57.2841,-56.6771,-55.5209,-39.1073,-37.0737,-27.1164,-32.3824,-35.5619,-37.0117,-38.7265,-43.258,-44.9604,-45.7776,-47.0185,-45.9046,-47.9496,-42.1205,-44.6729,-36.734,-44.4321,-46.7322,-45.6857,-45.6266,-41.3792,-32.5178,-36.7926,-38.6645,-35.9517,-36.395,-31.4423
gen=6_member=156_de,1.65194,1.45821,1.60669,1.48829,1.32945,1.3471,1.39411,1.36277,1.2743,1.42809,1.4364,1.39832,1.18305,1.23579,1.36161,1.68371,1.41746,1.35131,1.63689,1.68834,6.19094e+08,-28.5387,-32.5301,-36.6302,-40.4898,-43.7612,-45.7496,-48.4515,-55.205,-55.0558,-53.7459,-40.6875,-33.1822,-29.6463,-35.0695,-38.9325,-42.1089,-45.2248,-47.2571,-52.7242,-53.1634,-52.4345,-46.5849,-42.3587,-30.7691,-35.191,-38.0475,-40.3782,-42.6416,-44.0657,-45.1584,-45.8461,-45.7601,-45.2433,-44.1711,-41.7178,-38.4948,-33.5054,-27.9541,-31.8072,-36.5929,-39.5847,-42.3101,-44.3666,-45.6505,-46.6774,-47.1078,-47.1386,-46.7234,-45.7709,-43.7459,-42.0787,-39.4979,-35.9316,-32.0017,-35.5211,-38.1313,-40.1496,-42.5733,-44.24,-45.4104,-59.3034,-59.5277,-53.954,-50.6755,-45.8171,-35.9744,-30.7704,-33.9055,-37.1207,-39.3618,-41.5183,-43.3237,-44.9024,-45.4052,-27.579,-32.7867,-37.0963,-40.4673,-43.8745,-29.7912,-32.8698,-34.8617,-37.1433,-38.6566,-40.1669,-41.3051,-41.8598,-58.8138,-43.0653,-53.0072,-28.5217,-57.6294,-39.0329,-56.4016,-29.8953,-44.5805,-31.3095,-45.6344,-30.8306,-47.4338,-32.8497,-47.1697,-29.4436,-43.3353,-25.0816,-46.6924,-47.0051,-45.2626,-35.7063,-39.1603,-58.8138,-47.4338,-45.3936,-44.9218,-37.807,-45.6149,-44.0302,-37.5289,-43.0356,-44.8931,-47.1545,-46.4787,-46.5565,-46.7736,-54.5139,-53.1722,-53.7466,-34.3019,-49.0392,-59.1938,-58.4966,-58.0676,-56.7487,-39.1196,-37.0947,-27.1952,-32.4955,-35.6953,-37.4745,-39.1744,-43.75,-45.4615,-46.2382,-47.4962,-46.2788,-48.4359,-42.3637,-45.0033,-37.1246,-44.9642,-47.4182,-45.7167,-45.6626,-41.3933,-32.522,-36.8006,-38.6869,-35.9791,-36.3983,-31.4481
gen=6_member=157_de,1.51441,1.30323,1.66873,1.58707,1.18177,1.35529,1.41503,1.29936,1.29462,1.42719,1.43554,1.39752,1.18242,1.22675,1.33293,1.63925,1.42034,1.3528,1.62558,1.66266,6.17106e+08,-28.3654,-32.3388,-36.4051,-40.2344,-43.4559,-45.4084,-48.0625,-54.2144,-54.3993,-53.2191,-40.3228,-32.8804,-29.4181,-34.8219,-38.6762,-41.8549,-44.9679,-47.0029,-52.4555,-52.9001,-52.1834,-46.3515,-42.1295,-30.4839,-34.867,-37.6932,-39.9953,-42.2227,-43.6401,-44.7834,-45.4867,-45.4311,-44.9575,-43.9333,-41.5146,-38.3163,-33.3482,-27.8077,-31.7548,-36.5396,-39.5293,-42.2544,-44.3113,-45.5946,-46.6231,-47.054,-47.0809,-46.6644,-45.7144,-43.6922,-42.0314,-39.458,-35.8965,-31.9817,-35.5026,-38.1142,-40.1328,-42.5559,-44.2228,-45.3942,-58.6931,-58.718,-53.5094,-50.2551,-45.4539,-35.6746,-30.704,-33.8365,-37.0532,-39.3005,-41.4643,-43.267,-44.8106,-45.2948,-27.363,-32.5341,-36.7938,-40.1024,-43.4085,-29.7284,-32.812,-34.8066,-37.0862,-38.5962,-40.0999,-41.2269,-41.7706,-56.8577,-34.6426,-50.5288,-21.421,-58.0088,-48.4323,-56.3782,-42.1796,-42.8002,-20.6814,-45.4163,-35.1176,-47.5566,-38.7579,-45.961,-27.1018,-43.5545,-30.8673,-46.6543,-46.9686,-45.2292,-35.6804,-38.7618,-56.8577,-47.5566,-44.7091,-44.409,-37.572,-45.2603,-43.5542,-37.4924,-42.9864,-44.8379,-47.0956,-46.4057,-46.4653,-46.6759,-54.2526,-52.9224,-53.492,-34.1234,-48.8056,-58.6875,-58.0046,-57.8586,-56.4812,-39.11,-37.0788,-27.1646,-32.4131,-35.6455,-37.2255,-38.9387,-43.495,-45.2063,-46.0159,-47.2707,-46.1293,-48.216,-42.2814,-44.8751,-36.8645,-44.6052,-46.9475,-45.6938,-45.6361,-41.3825,-32.5179,-36.794,-38.6701,-35.9586,-36.3955,-31.4434
gen=6_member=158_de,1.65707,1.38341,1.57123,1.27411,1.3683,1.34314,1.43164,1.35844,1.32485,1.42827,1.43657,1.39846,1.18315,1.23797,1.36887,1.6797,1.43164,1.36484,1.63418,1.68165,6.19241e+08,-28.6431,-32.6399,-36.7421,-40.6067,-43.8665,-45.8402,-48.5099,-54.488,-54.3865,-53.126,-40.3489,-32.9112,-29.7113,-35.1378,-39.0015,-42.1762,-45.2899,-47.3194,-52.7752,-53.2087,-52.4707,-46.5986,-42.3663,-30.8446,-35.2759,-38.14,-40.4778,-42.7503,-44.1759,-45.2555,-45.9389,-45.8449,-45.3169,-44.2323,-41.77,-38.5404,-33.5452,-27.9909,-31.8225,-36.6082,-39.6004,-42.3258,-44.382,-45.6661,-46.6924,-47.1227,-47.1545,-46.7396,-45.7863,-43.7606,-42.0917,-39.509,-35.9414,-32.0083,-35.5272,-38.1369,-40.155,-42.5789,-44.2454,-45.4156,-59.1585,-59.3401,-53.5635,-50.3745,-45.544,-35.7492,-30.9067,-34.0618,-37.3078,-39.5801,-41.7685,-43.5984,-45.1382,-45.6153,-27.6605,-32.871,-37.1824,-40.5509,-43.9503,-29.9185,-32.9971,-34.9855,-37.2757,-38.7954,-40.3135,-41.4507,-41.9977,-58.6434,-37.3855,-51.7142,-16.0068,-56.7937,-29.5265,-55.1535,-3.73188,-45.0371,-30.4137,-45.665,-24.9053,-48.0624,-31.9723,-47.1461,-23.2319,-44.2367,-25.0311,-46.7033,-47.0156,-45.2722,-35.7141,-39.2614,-58.6434,-48.0624,-45.5697,-45.0541,-37.8667,-45.7059,-44.1533,-37.5392,-43.0491,-44.9082,-47.1707,-46.4984,-46.5809,-46.7997,-54.5469,-53.2165,-53.7865,-34.3365,-49.0744,-58.8761,-58.2834,-57.435,-56.0341,-39.123,-37.0999,-27.2425,-32.5187,-35.7762,-37.4068,-39.1305,-43.7159,-45.4438,-46.2715,-47.5497,-46.4341,-48.5288,-42.5325,-45.1576,-37.1882,-45.0533,-47.5361,-45.7238,-45.6706,-41.397,-32.524,-36.8032,-38.6924,-35.9857,-36.4011,-31.4516
gen=6_member=159_de,1.39076,1.58239,1.64739,1.64897,1.23467,1.34797,1.42896,1.34028,1.32761,1.42747,1.4358,1.39776,1.18261,1.2296,1.34288,1.60517,1.42896,1.36811,1.62222,1.64715,6.19001e+08,-28.6665,-32.6665,-36.7709,-40.647,-43.9157,-45.8992,-48.5938,-55.9675,-55.5839,-54.1555,-40.9264,-33.3787,-29.4994,-34.9074,-38.7626,-41.9391,-45.0494,-47.0815,-52.5212,-52.9593,-52.2319,-46.3732,-42.1438,-30.5808,-34.9771,-37.8138,-40.1258,-42.3656,-43.7854,-44.9113,-45.6091,-45.5431,-45.0549,-44.0146,-41.5845,-38.3782,-33.4033,-27.8595,-31.7732,-36.5583,-39.5486,-42.2738,-44.3306,-45.6141,-46.6421,-47.0729,-47.1011,-46.6852,-45.7344,-43.7113,-42.0484,-39.4725,-35.9094,-31.9889,-35.5093,-38.1203,-40.1388,-42.5622,-44.229,-45.4,-58.6067,-58.3974,-53.5489,-50.2539,-45.4873,-35.7176,-30.9655,-34.1284,-37.3862,-39.6711,-41.8782,-43.7316,-45.3018,-45.7917,-27.6435,-32.8457,-37.1447,-40.5006,-43.8725,-29.9749,-33.0581,-35.0504,-37.3506,-38.8804,-40.4135,-41.5687,-42.1296,-55.3619,-12.6505,-54.914,-32.2695,-57.959,-35.9893,-57.033,-33.9727,-43.432,-15.3088,-45.4245,-23.5058,-47.9392,-31.2681,-46.8723,-20.3074,-44.3671,-24.4855,-46.6678,-46.9815,-45.2412,-35.69,-38.8899,-55.3619,-47.9392,-44.9438,-44.5843,-37.6522,-45.3807,-43.7169,-37.5057,-43.004,-44.8574,-47.1162,-46.4313,-46.4971,-46.7097,-54.3017,-52.9853,-53.5473,-34.1678,-48.8523,-58.864,-58.3084,-57.8787,-56.7839,-39.1134,-37.0845,-27.2776,-32.4417,-35.8413,-37.7257,-39.4301,-44.0353,-45.7598,-46.5462,-47.8233,-46.639,-48.7869,-42.6628,-45.3418,-36.9491,-44.7224,-47.1026,-45.7022,-45.6457,-41.3864,-32.5195,-36.7964,-38.6761,-35.966,-36.3973,-31.446
