real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=125_member=3720_de,0.43985,1.51408,1.31239,1.53794,1.33338,1.36137,1.3274,1.37903,1.34277,1.42792,1.43624,1.39817,1.18293,1.23115,1.35951,1.21487,1.36992,1.36158,1.52891,1.40799,6.13361e+08,-28.2398,-32.2033,-36.2467,-40.0619,-43.2387,-45.145,-47.6857,-53.0965,-52.3816,-50.9911,-39.1518,-31.9637,-29.2976,-34.6904,-38.5042,-41.6004,-44.643,-46.588,-51.9347,-52.3152,-51.5089,-45.3598,-41.0664,-30.7026,-35.1216,-37.9777,-40.3086,-42.5714,-43.9963,-45.0948,-45.7825,-45.6983,-45.1876,-44.1233,-41.6751,-38.4557,-33.4688,-27.9175,-31.7974,-36.5828,-39.5742,-42.2994,-44.3559,-45.6397,-46.6667,-47.0971,-47.1271,-46.7115,-45.7592,-43.7344,-42.0682,-39.4885,-35.9228,-31.9987,-35.5183,-38.1288,-40.1471,-42.5706,-44.2372,-45.4078,-53.4884,-51.4389,-48.6338,-45.9782,-41.8509,-32.7832,-30.7227,-33.8631,-37.0985,-39.3703,-41.5614,-43.3775,-44.8693,-45.3234,-27.0894,-32.2128,-36.4189,-39.7046,-42.9834,-29.7464,-32.8356,-34.832,-37.1157,-38.6279,-40.1322,-41.2518,-41.7843,-38.2229,49.2137,-52.4018,-27.2141,-49.7361,-11.0808,-52.173,-30.0781,-44.5192,-26.2154,-45.6186,-28.8411,-45.3482,-23.4998,-46.6198,-24.3635,-44.273,-29.7936,-46.685,-46.9978,-45.2556,-35.6999,-38.9585,-38.2229,-45.3482,-45.3035,-44.8438,-37.75,-45.5452,-43.9557,-37.52,-43.0248,-44.8814,-47.1428,-46.464,-46.5384,-46.7545,-52.9819,-51.7597,-52.5107,-33.9451,-48.2869,-53.8576,-54.55,-50.8953,-51.3632,-39.1187,-37.0924,-27.1694,-32.4794,-35.6553,-37.0826,-38.8039,-43.3429,-45.0492,-45.8852,-47.1318,-46.0958,-48.0755,-42.3156,-44.8646,-37.0065,-44.8301,-47.2796,-45.7121,-45.6571,-41.392,-32.5227,-36.8005,-38.6844,-35.9759,-36.3978,-31.4469
gen=125_member=3721_de,1.62538,1.52094,1.66272,1.66521,1.33837,1.33433,1.43848,1.44647,1.34095,1.42816,1.43647,1.39838,1.18309,1.23652,1.36316,1.68693,1.44199,1.377,1.64447,1.69816,6.21179e+08,-29.0285,-33.0637,-37.2271,-41.1538,-44.4919,-46.5182,-49.2549,-56.1162,-55.9101,-54.5291,-41.1341,-33.5434,-29.7176,-35.1427,-39.0112,-42.1999,-45.3227,-47.368,-52.8277,-53.2704,-52.5452,-46.7156,-42.4915,-30.7848,-35.2086,-38.0664,-40.3983,-42.6633,-44.0877,-45.1778,-45.8647,-45.7773,-45.2582,-44.1835,-41.7284,-38.5041,-33.5137,-27.9622,-31.8095,-36.5953,-39.5873,-42.3128,-44.3692,-45.6532,-46.6799,-47.1103,-47.1412,-46.726,-45.7732,-43.7479,-42.0802,-39.4989,-35.932,-32.0029,-35.5224,-38.1327,-40.1509,-42.5747,-44.2413,-45.4117,-59.8191,-59.9811,-54.4953,-51.1121,-46.2117,-36.3028,-31.1561,-34.3398,-37.6188,-39.9164,-42.1306,-43.9974,-45.5691,-46.0569,-28.0787,-33.3516,-37.744,-41.2088,-44.7556,-30.1514,-33.2251,-35.2082,-37.5148,-39.0505,-40.5929,-41.7544,-42.3172,-58.9473,-30.5574,-54.3288,-22.7157,-58.8786,-36.1685,-57.7387,-38.6954,-44.6766,-24.8527,-45.4952,-19.0208,-48.5037,-31.1864,-48.9109,-31.448,-44.7781,-23.3768,-46.6942,-47.0068,-45.264,-35.7068,-39.1879,-58.9473,-48.5037,-45.4284,-44.9482,-37.82,-45.6335,-44.0548,-37.5296,-43.0373,-44.8952,-47.1572,-46.482,-46.5607,-46.7782,-54.7313,-53.3979,-53.9239,-34.3423,-49.1252,-59.901,-59.2013,-58.9788,-57.6526,-39.1211,-37.096,-27.3402,-32.4993,-35.9507,-37.8445,-39.5646,-44.1988,-45.9438,-46.757,-48.0625,-46.8975,-49.07,-42.8699,-45.5766,-37.1428,-44.9862,-47.4433,-45.718,-45.6639,-41.3947,-32.5245,-36.8025,-38.6882,-35.9804,-36.3997,-31.4493
gen=125_member=3722_de,1.37443,1.32149,1.30988,1.17052,1.24114,1.38399,1.34127,1.36381,1.24899,1.42754,1.43588,1.39783,1.18267,1.23054,1.34525,1.55778,1.3846,1.33468,1.59275,1.58954,6.14614e+08,-28.1205,-32.0746,-36.1189,-39.9142,-43.1094,-45.0394,-47.6364,-52.6099,-52.3865,-51.1995,-39.2756,-32.0528,-29.4173,-34.8262,-38.6722,-41.8202,-44.9111,-46.9067,-52.326,-52.7399,-51.9813,-46.0186,-41.7682,-30.6082,-35.0084,-37.8481,-40.1627,-42.4057,-43.8258,-44.9467,-45.6428,-45.5736,-45.081,-44.0359,-41.602,-38.3928,-33.4152,-27.8696,-31.7793,-36.5642,-39.5546,-42.2797,-44.3363,-45.6198,-46.6475,-47.0781,-47.1066,-46.6906,-45.7394,-43.716,-42.0523,-39.4757,-35.912,-31.9922,-35.5123,-38.1232,-40.1415,-42.5648,-44.2314,-45.4022,-56.8141,-56.4283,-51.1771,-48.3453,-43.7923,-34.3239,-30.4541,-33.5528,-36.7218,-38.9234,-41.0349,-42.7812,-44.3101,-44.7964,-27.1265,-32.2771,-36.5191,-39.8296,-43.1584,-29.4941,-32.5749,-34.5701,-36.8273,-38.3167,-39.791,-40.8924,-41.4227,-53.2919,-24.03,-49.7909,-22.5358,-51.4186,-19.2576,-52.1305,-10.7271,-43.5544,-25.1974,-45.9113,-38.4383,-45.9984,-30.8077,-46.5787,-32.3061,-42.5494,-26.0877,-46.6716,-46.985,-45.2441,-35.6918,-38.936,-53.2919,-45.9984,-45.0074,-44.6325,-37.6716,-45.4134,-43.7619,-37.5086,-43.0082,-44.8623,-47.1218,-46.4379,-46.5055,-46.7189,-53.7901,-52.4881,-53.152,-34.095,-48.6601,-56.278,-56.2396,-53.5572,-53.0021,-39.1158,-37.0873,-27.0602,-32.4505,-35.4595,-36.8437,-38.5518,-43.0586,-44.7472,-45.5507,-46.7722,-45.6355,-47.6783,-41.904,-44.4231,-36.9624,-44.7499,-47.1484,-45.7041,-45.648,-41.3886,-32.5225,-36.7989,-38.6789,-35.9691,-36.3963,-31.445
gen=125_member=3723_de,1.6791,1.59729,1.46227,1.64346,1.32104,1.33926,1.43921,1.40946,1.35648,1.42804,1.43635,1.39827,1.183,1.23544,1.35989,1.6903,1.43921,1.3798,1.63954,1.68983,6.20644e+08,-28.9511,-32.9772,-37.1221,-41.0359,-44.3477,-46.3553,-49.0676,-56.047,-55.5916,-54.1666,-40.9788,-33.4249,-29.6764,-35.0989,-38.9648,-42.15,-45.2698,-47.3108,-52.7666,-53.2073,-52.48,-46.6401,-42.4139,-30.7521,-35.1715,-38.0259,-40.3546,-42.6156,-44.0392,-45.135,-45.8236,-45.7396,-45.2255,-44.1562,-41.705,-38.4835,-33.4954,-27.9449,-31.8035,-36.5892,-39.581,-42.3064,-44.3629,-45.6468,-46.6737,-47.1041,-47.1346,-46.7192,-45.7667,-43.7417,-42.0747,-39.4942,-35.9279,-32.0006,-35.5202,-38.1306,-40.1489,-42.5726,-44.2393,-45.4097,-59.4861,-59.6705,-53.9871,-50.7249,-45.8731,-36.0297,-31.1574,-34.3431,-37.629,-39.9368,-42.1646,-44.041,-45.6035,-46.0849,-27.958,-33.2064,-37.5658,-40.9917,-44.4742,-30.1538,-33.2317,-35.2175,-37.5273,-39.0655,-40.6108,-41.7734,-42.3357,-59.0987,-39.9654,-55.1721,-37.3803,-55.9841,-21.6709,-56.8209,-38.3779,-44.4743,-23.6688,-45.5196,-22.679,-48.3843,-33.3876,-48.2199,-28.6387,-45.0083,-28.5267,-46.6899,-47.0026,-45.2602,-35.7039,-39.1415,-59.0987,-48.3843,-45.3507,-44.8898,-37.7929,-45.5929,-44.0005,-37.5254,-43.0316,-44.8889,-47.1504,-46.4736,-46.5503,-46.767,-54.6314,-53.3009,-53.8394,-34.3095,-49.0699,-59.2647,-58.7455,-57.5172,-56.7072,-39.1198,-37.094,-27.3486,-32.4899,-35.9606,-37.8523,-39.5711,-44.2031,-45.9457,-46.7586,-48.0607,-46.9128,-49.0631,-42.893,-45.5958,-37.1116,-44.944,-47.3892,-45.7153,-45.6608,-41.3933,-32.5236,-36.8014,-38.6862,-35.978,-36.3993,-31.4488
gen=125_member=3724_de,1.71605,1.63137,1.60261,1.67124,1.3739,1.34669,1.44955,1.46222,1.38172,1.4284,1.43669,1.39858,1.18325,1.24048,1.37136,1.71605,1.44955,1.39178,1.65251,1.71519,6.22776e+08,-29.2563,-33.3094,-37.4961,-41.4534,-44.816,-46.8565,-49.61,-56.875,-56.4437,-54.9716,-41.4319,-33.7895,-29.847,-35.2845,-39.1637,-42.3602,-45.4911,-47.5391,-52.999,-53.4365,-52.7031,-46.8697,-42.6441,-30.886,-35.3211,-38.1871,-40.5266,-42.8012,-44.2267,-45.301,-45.9833,-45.8867,-45.354,-44.2638,-41.7976,-38.5655,-33.5685,-28.0139,-31.8295,-36.6154,-39.608,-42.3334,-44.3896,-45.6738,-46.6999,-47.1301,-47.1624,-46.7477,-45.7941,-43.768,-42.0984,-39.5147,-35.9466,-32.0121,-35.531,-38.1406,-40.1587,-42.5826,-44.2491,-45.4191,-60.2579,-60.5395,-54.8252,-51.42,-46.4811,-36.5267,-31.3755,-34.5856,-37.902,-40.2351,-42.4883,-44.3957,-45.9677,-46.4485,-28.2826,-33.5738,-37.9883,-41.4774,-45.0551,-30.3582,-33.4315,-35.4117,-37.7341,-39.2843,-40.8475,-42.0253,-42.5953,-60.2286,-23.8257,-56.0761,-19.2494,-58.4593,-14.0103,-58.0044,-19.505,-45.1519,-15.1934,-45.8004,-7.18567,-48.8411,-18.5999,-49.3486,-20.6947,-45.6327,-18.8462,-46.7089,-47.0209,-45.2772,-35.7182,-39.3664,-60.2286,-48.8411,-45.6427,-45.113,-37.9008,-45.7519,-44.209,-37.5445,-43.056,-44.9158,-47.1787,-46.5083,-46.593,-46.8126,-54.927,-53.5901,-54.1066,-34.4318,-49.2629,-60.2614,-59.5684,-59.0901,-57.9004,-39.1266,-37.1035,-27.4325,-32.5295,-36.1067,-38.1166,-39.8424,-44.511,-46.2719,-47.0942,-48.4227,-47.2744,-49.4595,-43.1744,-45.9268,-37.2405,-45.1186,-47.6123,-45.7276,-45.6747,-41.4005,-32.5292,-36.8073,-38.6961,-35.9896,-36.4031,-31.4536
gen=125_member=3725_de,1.16533,1.27662,1.31334,1.43598,1.34412,1.38782,1.33002,1.29614,0.917364,1.42811,1.43643,1.39834,1.18306,1.2356,1.36457,1.48101,1.37,1.2276,1.57355,1.54311,6.11116e+08,-27.0289,-30.8934,-34.8394,-38.4849,-41.6126,-43.5256,-46.1462,-51.8522,-51.8137,-50.7164,-38.9256,-31.7622,-29.4603,-34.8758,-38.7141,-41.8358,-44.909,-46.8762,-52.2856,-52.6815,-51.8961,-45.8463,-41.5784,-30.7898,-35.2165,-38.0774,-40.4122,-42.6802,-44.1054,-45.1927,-45.8782,-45.7884,-45.2675,-44.191,-41.7345,-38.5092,-33.5178,-27.965,-31.8132,-36.5987,-39.5906,-42.3159,-44.3723,-45.6563,-46.6829,-47.1133,-47.1445,-46.7294,-45.7767,-43.7516,-42.0838,-39.5024,-35.9358,-32.0048,-35.5239,-38.1338,-40.1519,-42.5757,-44.2423,-45.4125,-55.6604,-54.9663,-50.4162,-47.6405,-43.1996,-33.8461,-29.2282,-32.154,-35.0685,-37.0183,-38.8597,-40.3542,-42.017,-42.6203,-26.3096,-31.4055,-35.5858,-38.8163,-42.0603,-28.3476,-31.4257,-33.44,-35.6045,-37.014,-38.3795,-39.4186,-39.9457,-49.9249,-19.4196,-48.6314,-23.5577,-50.8392,-22.8341,-52.4074,-32.5172,-44.7655,-38.5739,-46.1329,-41.8229,-45.3622,-33.0623,-44.8191,-30.3358,-35.7342,-9.05344,-46.6966,-47.0091,-45.2663,-35.7097,-39.1609,-49.9249,-45.3622,-45.4618,-44.9707,-37.823,-45.6443,-44.0753,-37.5333,-43.0408,-44.8988,-47.1605,-46.4859,-46.5653,-46.7829,-53.5146,-52.225,-52.9605,-34.1232,-48.6152,-55.2169,-55.2192,-52.7277,-52.4953,-39.121,-37.097,-26.5989,-32.5039,-34.6459,-36.0817,-37.6883,-42.0311,-43.6026,-44.1961,-45.2575,-43.7073,-45.9113,-40.2191,-42.6052,-37.1146,-44.9675,-47.4434,-45.7195,-45.6657,-41.3949,-32.5226,-36.8017,-38.6893,-35.9821,-36.3987,-31.449
gen=125_member=3726_de,1.6995,1.41217,1.55117,1.58816,1.37224,1.33613,1.42738,1.45304,1.3746,1.42826,1.43657,1.39846,1.18315,1.23844,1.36962,1.6995,1.4367,1.38443,1.64265,1.69748,6.20933e+08,-29.0506,-33.085,-37.2435,-41.1671,-44.4895,-46.4994,-49.2002,-55.1359,-55.0634,-53.7796,-40.7069,-33.1982,-29.7569,-35.1851,-39.0531,-42.2365,-45.3563,-47.3955,-52.8548,-53.2931,-52.5609,-46.7125,-42.4844,-30.8542,-35.2864,-38.151,-40.4893,-42.7625,-44.1883,-45.2664,-45.9495,-45.8548,-45.3257,-44.2396,-41.7763,-38.5459,-33.5503,-27.9965,-31.8248,-36.6104,-39.6026,-42.3279,-44.3841,-45.6682,-46.6944,-47.1246,-47.1565,-46.7415,-45.7881,-43.7621,-42.0931,-39.5101,-35.9424,-32.0103,-35.5291,-38.1388,-40.1569,-42.5807,-44.2473,-45.4174,-59.6652,-59.9011,-54.1005,-50.8227,-45.9418,-36.0765,-31.2146,-34.4073,-37.7017,-40.0158,-42.2455,-44.1203,-45.6539,-46.1194,-28.0699,-33.3349,-37.7183,-41.1766,-44.7145,-30.2063,-33.2793,-35.2596,-37.5681,-39.1043,-40.646,-41.7998,-42.3523,-59.5068,-48.4772,-52.4793,-24.7612,-57.1067,-34.7043,-56.7011,-39.2863,-45.0823,-37.1464,-45.5932,-29.6671,-48.2807,-37.7488,-48.9493,-40.1377,-45.3233,-36.8858,-46.7051,-47.0172,-45.2738,-35.7154,-39.2803,-59.5068,-48.2807,-45.5884,-45.0687,-37.8752,-45.7168,-44.1669,-37.5403,-43.0505,-44.9098,-47.1727,-46.5006,-46.5836,-46.8026,-54.7116,-53.3781,-53.9195,-34.3691,-49.1458,-59.4403,-58.8463,-58.0132,-56.8408,-39.1252,-37.1018,-27.3591,-32.5216,-35.9768,-37.6801,-39.4213,-44.0526,-45.8078,-46.6675,-47.9842,-46.9123,-49.0194,-42.9253,-45.6005,-37.2018,-45.0684,-47.5524,-45.7254,-45.6721,-41.3991,-32.5274,-36.8059,-38.6943,-35.9876,-36.4041,-31.4544
gen=125_member=3727_de,1.71422,1.6291,1.61966,1.50168,1.37224,1.32857,1.44203,1.46107,1.38116,1.42837,1.43668,1.39857,1.18324,1.23862,1.36961,1.71422,1.44609,1.39121,1.65107,1.71332,6.22355e+08,-29.2307,-33.282,-37.4658,-41.4204,-44.7794,-46.8173,-49.5667,-56.7418,-56.2696,-54.7903,-41.3421,-33.7186,-29.7851,-35.2149,-39.0868,-42.2789,-45.405,-47.4543,-52.9196,-53.3638,-52.6391,-46.8175,-42.5944,-30.8499,-35.2823,-38.1468,-40.4851,-42.7581,-44.184,-45.2625,-45.9458,-45.8513,-45.3224,-44.2365,-41.7733,-38.5429,-33.5471,-27.9926,-31.8214,-36.6075,-39.6,-42.3254,-44.3818,-45.6659,-46.6922,-47.1224,-47.1543,-46.7393,-45.7858,-43.7598,-42.0908,-39.5077,-35.9398,-32.0076,-35.5267,-38.1367,-40.1549,-42.5788,-44.2454,-45.4156,-60.1854,-60.4642,-54.7004,-51.3202,-46.3895,-36.4501,-31.359,-34.5678,-37.8826,-40.2144,-42.4664,-44.3718,-45.9415,-46.4215,-28.2508,-33.5378,-37.9472,-41.432,-45.0036,-30.3425,-33.4163,-35.3969,-37.7186,-39.2679,-40.8297,-42.0061,-42.5751,-60.1454,-23.5394,-55.9746,-18.8749,-58.5201,-15.5426,-57.3689,-3.20634,-45.0737,-14.8873,-45.4972,-5.29821,-48.6855,-17.3814,-49.2948,-20.477,-45.6049,-18.7291,-46.703,-47.0152,-45.2717,-35.7128,-39.2794,-60.1454,-48.6855,-45.5826,-45.0639,-37.8719,-45.7133,-44.1623,-37.5378,-43.0482,-44.9076,-47.1705,-46.4983,-46.5812,-46.8002,-54.8618,-53.5237,-54.0379,-34.3927,-49.2064,-60.184,-59.494,-59.0005,-57.6607,-39.1234,-37.0997,-27.4245,-32.5181,-36.0947,-38.0872,-39.8135,-44.4794,-46.2394,-47.063,-48.39,-47.2457,-49.4254,-43.1533,-45.9007,-37.2019,-45.068,-47.5498,-45.7234,-45.6701,-41.3974,-32.5256,-36.8041,-38.6922,-35.9852,-36.4013,-31.4513
gen=125_member=3728_de,1.03411,0.434788,1.13268,1.07308,0.494917,1.24079,1.27714,1.14673,0.722399,1.42231,1.43085,1.39323,1.17906,1.1654,1.17619,1.38302,1.32209,1.14061,1.52362,1.4534,5.96902e+08,-25.5926,-29.3224,-33.0775,-36.4916,-39.391,-41.1547,-43.5707,-44.6762,-46.1422,-45.8416,-36.0809,-29.4734,-27.6559,-32.881,-36.5999,-39.7008,-42.7222,-44.7363,-50.1726,-50.6898,-50.0926,-44.3591,-40.1665,-28.8938,-33.0706,-35.7433,-37.9035,-39.9506,-41.341,-42.7628,-43.5478,-43.6529,-43.4151,-42.6538,-40.4229,-37.359,-32.5065,-27.0209,-31.4797,-36.2591,-39.2368,-41.9605,-44.0195,-45.2991,-46.337,-46.7707,-46.7765,-46.3538,-45.4181,-43.4117,-41.7848,-39.2514,-35.716,-31.8757,-35.4037,-38.0221,-40.0427,-42.4624,-44.1302,-45.3063,-52.7744,-51.8056,-47.256,-45.0263,-40.8747,-31.932,-28.0108,-30.7766,-33.4729,-35.2209,-36.8364,-38.0726,-39.662,-40.2705,-24.9319,-29.8618,-33.8378,-36.8414,-39.7719,-27.2101,-30.2937,-32.3243,-34.3911,-35.7088,-36.9387,-37.8567,-38.3176,-45.6455,-37.6392,-32.0931,-11.2878,-45.1385,-29.1587,-46.7154,-30.387,-33.0711,3.63126,-41.7539,-38.9759,-43.2765,-40.6339,-40.903,-38.4114,-30.5995,-15.7024,-46.4531,-46.7756,-45.0533,-35.545,-36.0901,-45.6455,-43.2765,-41.01,-41.6395,-36.2866,-43.3313,-40.981,-37.3033,-42.7295,-44.5487,-46.785,-46.0213,-45.9838,-46.1593,-51.7502,-50.4622,-51.1311,-32.8691,-46.9558,-51.501,-51.8738,-48.057,-47.9447,-39.0559,-36.9935,-26.1185,-31.9764,-33.7865,-34.1343,-35.7394,-39.848,-41.3285,-41.9392,-42.8581,-41.3671,-43.349,-38.4532,-40.4703,-35.3415,-42.512,-44.2251,-45.5715,-45.4952,-41.3221,-32.4887,-36.754,-38.5797,-35.8497,-36.3711,-31.4099
gen=125_member=3729_de,0.233166,0.4207,1.04825,0.634327,1.13734,1.36948,1.20974,1.17261,0.710793,1.42632,1.4347,1.39675,1.18181,1.21314,1.31752,1.03414,1.2837,1.13,1.46046,1.26194,5.96985e+08,-25.3073,-29.0108,-32.7251,-36.0937,-38.9349,-40.6513,-42.9738,-42.7499,-43.8702,-43.5595,-34.9034,-28.5561,-28.6229,-33.9605,-37.718,-40.7491,-43.7376,-45.6277,-50.9633,-51.3412,-50.5406,-44.3082,-40.0044,-30.2507,-34.6123,-37.4261,-39.718,-41.9312,-43.3484,-44.5231,-45.2331,-45.1933,-44.7484,-43.7581,-41.3632,-38.1821,-33.2285,-27.6935,-31.7221,-36.5053,-39.4928,-42.2174,-44.2743,-45.5569,-46.5866,-47.0177,-47.0416,-46.6241,-45.6761,-43.656,-41.9999,-39.4321,-35.8743,-31.9721,-35.4933,-38.1054,-40.124,-42.5464,-44.2132,-45.3851,-49.1542,-46.6164,-43.6997,-41.9774,-38.3122,-29.897,-27.8173,-30.5598,-33.2272,-34.9515,-36.5399,-37.7372,-39.2894,-39.885,-24.5994,-29.482,-33.4017,-36.3604,-39.2337,-27.0296,-30.1164,-32.1505,-34.2028,-35.5058,-36.713,-37.6071,-38.0518,-30.3242,-23.9639,-30.5495,-25.4159,-40.8733,-42.3186,-41.9435,-22.019,-42.0224,-40.4683,-45.0958,-55.3144,-41.5951,-43.1548,-40.8049,-40.1632,-30.0946,-32.7723,-46.6294,-46.9446,-45.2075,-35.6644,-38.1924,-30.3242,-41.5951,-44.2789,-44.0676,-37.3825,-44.9979,-43.2331,-37.4689,-42.9534,-44.8005,-47.0555,-46.3553,-46.4016,-46.6075,-51.5145,-50.3069,-51.2438,-33.4685,-47.4744,-48.0953,-49.3627,-43.4683,-43.9188,-39.1059,-37.0711,-26.0433,-32.3569,-33.6497,-33.7486,-35.3564,-39.416,-40.8773,-41.5007,-42.3895,-40.9552,-42.8485,-38.1726,-40.1053,-36.5569,-44.2245,-46.5092,-45.6795,-45.6192,-41.3774,-32.5178,-36.792,-38.6615,-35.948,-36.3947,-31.4417
