real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=109_member=3240_de,1.45263,1.60529,1.41441,1.62142,1.35003,1.31009,1.38792,1.36493,1.36972,1.428,1.43632,1.39824,1.18299,1.23259,1.36204,1.60831,1.41179,1.37936,1.61579,1.63601,6.18834e+08,-28.7268,-32.7322,-36.8394,-40.725,-43.9884,-45.9619,-48.6268,-55.5244,-54.9642,-53.5315,-40.6197,-33.1385,-29.5172,-34.9216,-38.7627,-41.9172,-45.0104,-47.0304,-52.48,-52.9196,-52.1899,-46.303,-42.0676,-30.7373,-35.1586,-38.0163,-40.3489,-42.6145,-44.0401,-45.1344,-45.8217,-45.7358,-45.2212,-44.152,-41.7008,-38.4793,-33.4912,-27.9404,-31.8036,-36.5891,-39.5807,-42.306,-44.3624,-45.6463,-46.6732,-47.1035,-47.134,-46.7186,-45.7661,-43.7411,-42.0742,-39.4938,-35.9276,-32.0014,-35.521,-38.1313,-40.1495,-42.5731,-44.2397,-45.4102,-58.1834,-57.9907,-52.878,-49.7393,-45.0337,-35.3482,-31.0739,-34.2538,-37.5381,-39.8506,-42.0866,-43.9628,-45.5043,-45.9745,-27.6418,-32.8363,-37.1267,-40.4838,-43.8569,-30.0763,-33.1612,-35.1523,-37.461,-38.9975,-40.5388,-41.6954,-42.2519,-55.5011,-24.6607,-54.937,-43.1038,-54.4761,-20.8836,-55.8244,-41.4015,-44.6935,-32.4326,-45.0399,-26.7491,-47.1835,-31.6919,-47.1757,-28.5931,-45.1058,-35.0639,-46.6896,-47.0023,-45.2598,-35.7034,-39.021,-55.5011,-47.1835,-45.3697,-44.8955,-37.7837,-45.5868,-44.0038,-37.525,-43.031,-44.8882,-47.1498,-46.4727,-46.5492,-46.7658,-54.1775,-52.8608,-53.4518,-34.1922,-48.8347,-58.0741,-57.7671,-56.0749,-55.5664,-39.1207,-37.0948,-27.3185,-32.489,-35.9113,-37.7145,-39.4334,-44.0467,-45.7815,-46.6004,-47.8906,-46.7801,-48.8796,-42.8092,-45.4815,-37.073,-44.9004,-47.3468,-45.7151,-45.6605,-41.3941,-32.5255,-36.8027,-38.6869,-35.9787,-36.3987,-31.448
gen=109_member=3241_de,0.931224,1.10627,1.09127,1.12779,0.612356,1.2251,1.29365,1.14634,1.02832,1.423,1.43152,1.39384,1.17955,1.17208,1.20069,1.36069,1.33616,1.24828,1.52842,1.45189,6.02459e+08,-26.6076,-30.4248,-34.273,-37.8482,-40.8288,-42.6312,-45.0894,-49.249,-49.2613,-48.326,-37.6196,-30.7245,-27.8356,-33.0738,-36.799,-39.9007,-42.9232,-44.9381,-50.3683,-50.8794,-50.2696,-44.5132,-40.3132,-29.0988,-33.3055,-36.0017,-38.1841,-40.2594,-41.6547,-43.0363,-43.8088,-43.8901,-43.6193,-42.8218,-40.5649,-37.4824,-32.6135,-27.119,-31.5142,-36.2945,-39.2739,-41.9979,-44.0566,-45.3367,-46.3733,-46.8066,-46.8151,-46.3931,-45.4554,-43.4466,-41.8151,-39.2762,-35.737,-31.8887,-35.4159,-38.0335,-40.0539,-42.4741,-44.1418,-45.3172,-53.2075,-52.0278,-47.9122,-45.5303,-41.3703,-32.3597,-29.2192,-32.1593,-35.115,-37.1237,-39.0341,-40.565,-42.1111,-42.6455,-25.628,-30.5904,-34.5947,-37.6342,-40.5648,-28.3408,-31.4361,-33.4583,-35.6321,-37.046,-38.4116,-39.4322,-39.9323,-44.6536,-32.24,-44.8752,-47.8175,-45.4954,-34.103,-48.4447,-34.5724,-34.7274,-6.45359,-41.7686,-43.84,-43.8847,-49.8443,-41.5813,-39.1081,-37.5542,-36.2335,-46.4784,-46.7997,-45.0749,-35.5605,-36.3761,-44.6536,-43.8847,-41.536,-42.0228,-36.4512,-43.5879,-41.3351,-37.3256,-42.7612,-44.5849,-46.8245,-46.0702,-46.0456,-46.2259,-51.9703,-50.6913,-51.3385,-32.9866,-47.1151,-52.4667,-52.952,-48.7503,-49.1239,-39.0629,-37.0041,-26.595,-32.0319,-34.6404,-35.6013,-37.2465,-41.5551,-43.1324,-43.8231,-44.8856,-43.5895,-45.5672,-40.2524,-42.5346,-35.5215,-42.7677,-44.5676,-45.5864,-45.5124,-41.3298,-32.4935,-36.7596,-38.591,-35.8632,-36.3733,-31.4129
gen=109_member=3242_de,0.906042,1.30961,1.25331,1.22357,1.07631,1.3163,1.33734,1.24196,1.14047,1.42604,1.43442,1.39649,1.1816,1.2111,1.30531,1.37783,1.36668,1.29289,1.54736,1.47957,6.09298e+08,-27.3539,-31.239,-35.1829,-38.8681,-41.9533,-43.8181,-46.3468,-51.4666,-51.1638,-50.0041,-38.5787,-31.495,-28.8312,-34.1753,-37.9663,-41.0764,-44.124,-46.1061,-51.5048,-51.9403,-51.2155,-45.2543,-41.0057,-30.1454,-34.4897,-37.2893,-39.5677,-41.7645,-43.1785,-44.3747,-45.0921,-45.066,-44.6389,-43.6678,-41.2869,-38.1159,-33.1712,-27.641,-31.6998,-36.483,-39.47,-42.1947,-44.252,-45.5345,-46.565,-46.9965,-47.0189,-46.6012,-45.6543,-43.6355,-41.9819,-39.4171,-35.8613,-31.9626,-35.4847,-38.0975,-40.1165,-42.5388,-44.2058,-45.3781,-54.3305,-53.1263,-49.104,-46.4982,-42.2309,-33.0663,-29.8435,-32.8654,-35.9322,-38.0424,-40.0612,-41.709,-43.2559,-43.77,-26.3607,-31.4134,-35.5302,-38.6952,-41.8063,-28.9237,-32.014,-34.0247,-36.2437,-37.6989,-39.124,-40.1913,-40.7113,-45.3935,-4.11967,-48.8731,-28.3755,-48.9639,-24.6932,-50.6044,-24.8435,-41.2485,-20.9787,-44.3504,-35.3176,-45.2166,-36.1509,-43.8843,-29.0163,-40.1395,-26.0961,-46.6141,-46.9301,-45.1944,-35.6547,-38.0881,-45.3935,-45.2166,-43.9965,-43.8606,-37.2981,-44.8621,-43.0417,-37.4552,-42.9346,-44.7792,-47.0323,-46.327,-46.3663,-46.5695,-52.8547,-51.5884,-52.2824,-33.6619,-47.9907,-54.011,-54.3568,-50.9701,-50.9905,-39.1015,-37.0637,-26.8329,-32.3233,-35.0628,-36.3264,-37.9951,-42.4087,-44.0392,-44.7699,-45.91,-44.6702,-46.6961,-41.1113,-43.5301,-36.4995,-44.1227,-46.3467,-45.6704,-45.6087,-41.3725,-32.516,-36.7889,-38.6538,-35.9385,-36.3938,-31.44
gen=109_member=3243_de,0.88493,1.35646,1.04122,1.43853,1.05681,1.29019,1.3151,1.08206,0.948547,1.42576,1.43416,1.39626,1.18143,1.20566,1.29822,1.34944,1.34474,1.22557,1.53192,1.44972,6.05622e+08,-26.3991,-30.1975,-34.0238,-37.5727,-40.5456,-42.3558,-44.8578,-50.9443,-50.5428,-49.4139,-38.2466,-31.2287,-28.6159,-33.9385,-37.7058,-40.7916,-43.819,-45.7883,-51.1993,-51.644,-50.9327,-44.9691,-40.7228,-30.0435,-34.3776,-37.1707,-39.4437,-41.6334,-43.0473,-44.258,-44.9791,-44.9606,-44.5463,-43.5899,-41.2192,-38.0554,-33.1166,-27.5887,-31.6829,-36.4658,-39.452,-42.1766,-44.2339,-45.5161,-46.5471,-46.9787,-46.9997,-46.5815,-45.6352,-43.6171,-41.9654,-39.4029,-35.8484,-31.9562,-35.4787,-38.092,-40.111,-42.533,-44.2001,-45.3726,-53.2993,-52.0519,-48.2593,-45.7971,-41.6317,-32.5847,-29.0036,-31.9106,-34.8177,-36.7791,-38.6453,-40.1435,-41.7637,-42.3444,-25.4772,-30.4241,-34.405,-37.4035,-40.2675,-28.1413,-31.2406,-33.2716,-35.4347,-36.8414,-38.199,-39.2271,-39.7441,-44.1562,4.94654,-49.0383,-25.6727,-45.2576,-1.89287,-50.1461,-29.4217,-40.8834,-12.0154,-43.816,-28.5398,-44.2613,-29.1876,-40.4465,-10.9002,-35.9822,-6.19864,-46.6014,-46.9178,-45.1829,-35.645,-37.8528,-44.1562,-44.2613,-43.8001,-43.7063,-37.2162,-44.7468,-42.8967,-37.442,-42.9177,-44.7605,-47.0128,-46.3028,-46.3363,-46.5376,-52.4421,-51.1719,-51.9137,-33.5255,-47.7556,-52.6864,-53.1519,-48.9731,-49.8485,-39.0984,-37.0585,-26.533,-32.2965,-34.5293,-35.8221,-37.4196,-41.7162,-43.2626,-43.8509,-44.875,-43.3877,-45.4778,-40.0113,-42.3315,-36.3875,-43.9753,-46.1643,-45.6623,-45.5994,-41.3689,-32.5147,-36.7868,-38.6483,-35.9319,-36.3916,-31.4371
gen=109_member=3244_de,1.49512,1.5047,1.36881,1.42242,1.27551,1.28498,1.39731,1.39946,1.31738,1.42742,1.43576,1.39772,1.18258,1.22564,1.34556,1.61444,1.41492,1.36266,1.61335,1.63381,6.17304e+08,-28.6059,-32.6035,-36.7078,-40.5743,-43.8374,-45.8112,-48.4692,-54.5792,-54.1344,-52.7852,-40.1936,-32.7934,-29.3486,-34.7329,-38.5618,-41.7164,-44.805,-46.8338,-52.2853,-52.7397,-52.0318,-46.1847,-41.9575,-30.5536,-34.9517,-37.7921,-40.1087,-42.3542,-43.7767,-44.9015,-45.5976,-45.5294,-45.0412,-44.0016,-41.5714,-38.3649,-33.3893,-27.8438,-31.7707,-36.5556,-39.5458,-42.271,-44.3277,-45.6111,-46.6391,-47.0697,-47.0976,-46.6813,-45.7304,-43.7071,-42.0442,-39.4685,-35.9053,-31.9891,-35.5095,-38.1207,-40.1392,-42.5624,-44.2291,-45.4002,-58.0432,-57.8799,-52.4947,-49.4499,-44.7642,-35.1227,-30.8712,-34.0236,-37.265,-39.5328,-41.7166,-43.5424,-45.0875,-45.5684,-27.6019,-32.8093,-37.1198,-40.5004,-43.9235,-29.8845,-32.9645,-34.9546,-37.2442,-38.7633,-40.2806,-41.4184,-41.9671,-55.7681,-28.3713,-53.2031,-33.3905,-53.4608,-19.1898,-54.5311,-25.1604,-43.725,-24.8147,-44.4659,-24.5615,-47.3178,-32.997,-47.6456,-32.7959,-44.0859,-29.1514,-46.6658,-46.9794,-45.2389,-35.6873,-38.7143,-55.7681,-47.3178,-44.9556,-44.5805,-37.632,-45.3635,-43.7104,-37.5017,-42.9999,-44.8533,-47.1127,-46.4266,-46.4915,-46.7042,-54.0578,-52.7432,-53.3114,-34.0709,-48.6845,-57.7105,-57.4832,-55.3888,-54.8038,-39.115,-37.085,-27.2271,-32.4369,-35.7556,-37.4324,-39.1478,-43.7286,-45.4495,-46.261,-47.5307,-46.3958,-48.495,-42.4958,-45.1221,-36.8972,-44.6599,-47.0347,-45.701,-45.6441,-41.3876,-32.5234,-36.7989,-38.6765,-35.966,-36.3986,-31.4468
gen=109_member=3245_de,1.43844,1.38596,1.51843,1.58337,1.27733,1.32023,1.3844,1.30515,1.18805,1.42754,1.43587,1.39782,1.18265,1.22825,1.34821,1.60191,1.40408,1.31927,1.61168,1.63193,6.15813e+08,-28.0237,-31.9701,-36.0084,-39.794,-42.9991,-44.9483,-47.6056,-54.06,-53.9965,-52.7689,-40.0983,-32.7049,-29.3908,-34.7866,-38.6232,-41.7758,-44.8677,-46.8861,-52.3395,-52.7827,-52.0607,-46.1866,-41.9557,-30.6017,-35.0043,-37.8475,-40.1663,-42.4145,-43.8369,-44.9556,-45.6504,-45.5792,-45.0854,-44.0393,-41.6049,-38.3955,-33.4179,-27.8725,-31.7789,-36.5639,-39.5545,-42.2797,-44.3364,-45.6201,-46.6479,-47.0786,-47.1073,-46.6915,-45.7405,-43.7172,-42.0536,-39.477,-35.9135,-31.9912,-35.5114,-38.1222,-40.1407,-42.5641,-44.2309,-45.4018,-57.8933,-57.7451,-52.6965,-49.5718,-44.8694,-35.2033,-30.3165,-33.3937,-36.5294,-38.6969,-40.7758,-42.5004,-44.0889,-44.6115,-27.0953,-32.2486,-36.4906,-39.7844,-43.083,-29.3661,-32.448,-34.4482,-36.6983,-38.1832,-39.6533,-40.7621,-41.3063,-55.2257,-23.1359,-51.4012,-19.119,-55.4976,-29.2057,-55.4368,-35.3216,-43.8369,-24.6828,-45.0187,-27.4724,-46.8507,-30.2698,-45.7785,-22.686,-41.4756,-15.9538,-46.6719,-46.9855,-45.245,-35.6933,-38.8334,-55.2257,-46.8507,-45.0423,-44.6505,-37.6722,-45.418,-43.7765,-37.51,-43.0094,-44.8634,-47.1225,-46.4391,-46.5068,-46.7201,-54.0138,-52.6917,-53.2989,-34.1067,-48.7187,-57.7507,-57.2871,-56.2839,-55.3997,-39.1143,-37.0863,-27.0178,-32.4501,-35.3878,-37.0245,-38.7006,-43.2052,-44.8764,-45.6098,-46.8109,-45.528,-47.6705,-41.7503,-44.3072,-36.9491,-44.7304,-47.1245,-45.7048,-45.6487,-41.3874,-32.519,-36.7967,-38.678,-35.9683,-36.3978,-31.4469
gen=109_member=3246_de,1.10517,1.18064,1.17218,1.33596,1.03187,1.32778,1.33669,1.17888,1.05143,1.42588,1.43428,1.39637,1.18153,1.20943,1.29735,1.44157,1.36322,1.26147,1.5555,1.50817,6.07785e+08,-26.9445,-30.7926,-34.6887,-38.3121,-41.3509,-43.1931,-45.7096,-50.5699,-50.5864,-49.582,-38.3058,-31.269,-28.792,-34.1362,-37.9304,-41.0464,-44.1007,-46.088,-51.5022,-51.9437,-51.2288,-45.2993,-41.059,-30.0768,-34.4109,-37.2022,-39.4725,-41.6592,-43.0711,-44.2806,-45.0024,-44.9844,-44.5683,-43.609,-41.2367,-38.0718,-33.1323,-27.6045,-31.6865,-36.4696,-39.456,-42.1807,-44.2379,-45.5202,-46.551,-46.9825,-47.0039,-46.5857,-45.6392,-43.6209,-41.9686,-39.4054,-35.8504,-31.9573,-35.4798,-38.093,-40.1121,-42.5342,-44.2011,-45.3736,-54.6464,-53.8007,-49.3182,-46.7291,-42.4038,-33.1962,-29.4458,-32.4138,-35.4038,-37.4407,-39.3807,-40.9498,-42.5167,-43.0555,-26.0185,-31.0365,-35.1092,-38.2153,-41.244,-28.552,-31.6432,-33.6603,-35.8495,-37.2783,-38.6661,-39.7075,-40.2198,-48.1941,-45.0557,-46.6589,-38.438,-47.9149,-36.6383,-50.6621,-46.7228,-40.7212,-36.4945,-44.4425,-54.3287,-45.0652,-53.651,-42.5739,-40.9674,-38.2232,-39.0086,-46.604,-46.9202,-45.1849,-35.646,-38.0134,-48.1941,-45.0652,-43.8184,-43.7299,-37.2411,-44.7746,-42.9209,-37.4441,-42.921,-44.7644,-47.017,-46.3081,-46.3431,-46.5449,-52.8883,-51.6043,-52.3009,-33.6492,-47.9967,-53.9636,-54.1857,-50.7838,-50.9272,-39.0991,-37.0595,-26.6813,-32.3029,-34.7946,-35.9483,-37.5959,-41.9496,-43.5462,-44.2357,-45.3275,-44.008,-46.0439,-40.5614,-42.9129,-36.4443,-44.0441,-46.2397,-45.6635,-45.6009,-41.3697,-32.5155,-36.7875,-38.6494,-35.9332,-36.3909,-31.4362
gen=109_member=3247_de,1.14752,1.18951,1.5421,1.20407,1.13784,1.33202,1.36584,1.20439,1.07885,1.42658,1.43495,1.39698,1.18199,1.21809,1.31999,1.4872,1.38286,1.27548,1.57783,1.55643,6.10851e+08,-27.2615,-31.1392,-35.0799,-38.7519,-41.8469,-43.7285,-46.306,-51.7812,-51.9455,-50.8826,-38.9982,-31.8174,-29.0618,-34.4306,-38.2447,-41.3763,-44.4471,-46.4453,-51.8724,-52.3109,-51.5881,-45.6719,-41.4336,-30.3129,-34.6775,-37.4917,-39.7833,-41.997,-43.4134,-44.5823,-45.2921,-45.2504,-44.7996,-43.8016,-41.4016,-38.2169,-33.2605,-27.725,-31.728,-36.5119,-39.5002,-42.2251,-44.2822,-45.5651,-46.5947,-47.0259,-47.0506,-46.6335,-45.6852,-43.6648,-42.0076,-39.4386,-35.8801,-31.9723,-35.4937,-38.1058,-40.1246,-42.5474,-44.2143,-45.3861,-55.9978,-55.3587,-50.8713,-47.991,-43.4943,-34.0775,-29.6765,-32.6729,-35.6992,-37.767,-39.7395,-41.3487,-42.9322,-43.4727,-26.3607,-31.4252,-35.5554,-38.7197,-41.8319,-28.7673,-31.8549,-33.8671,-36.0723,-37.516,-38.9263,-39.9877,-40.511,-50.1943,-23.5135,-47.5288,-21.215,-54.135,-45.1877,-52.4397,-21.0957,-42.1065,-26.7293,-44.8077,-38.8297,-45.9248,-39.3506,-43.4129,-27.7455,-38.9639,-25.4602,-46.6347,-46.9499,-45.2125,-35.6685,-38.393,-50.1943,-45.9248,-44.3648,-44.1412,-37.4345,-45.0626,-43.3032,-37.4749,-42.9615,-44.8094,-47.0646,-46.3672,-46.4167,-46.6235,-53.3597,-52.062,-52.7254,-33.8529,-48.3103,-55.8503,-55.605,-54.2744,-53.2209,-39.1053,-37.0712,-26.7699,-32.3689,-34.9518,-36.2676,-37.9216,-42.3205,-43.9388,-44.6352,-45.7589,-44.4281,-46.5154,-40.8765,-43.2936,-36.6723,-44.3541,-46.6395,-45.6826,-45.6229,-41.3771,-32.5153,-36.7906,-38.6619,-35.9487,-36.3952,-31.4425
gen=109_member=3248_de,1.52662,1.61957,1.55065,1.64947,1.3631,1.33522,1.43973,1.43323,1.35744,1.42822,1.43653,1.39842,1.18312,1.2374,1.36753,1.64766,1.43973,1.38111,1.63269,1.6695,6.2107e+08,-29.0207,-33.0523,-37.2071,-41.1303,-44.4552,-46.4709,-49.1909,-56.2748,-55.787,-54.3256,-41.0582,-33.4891,-29.7183,-35.1424,-39.006,-42.1844,-45.2982,-47.3318,-52.7757,-53.2092,-52.4708,-46.5981,-42.3641,-30.8271,-35.2565,-38.1189,-40.4553,-42.7259,-44.1512,-45.2333,-45.9172,-45.8245,-45.2988,-44.2167,-41.756,-38.5275,-33.533,-27.9785,-31.8189,-36.6046,-39.5967,-42.322,-44.3782,-45.6622,-46.6886,-47.1187,-47.1502,-46.735,-45.7816,-43.7557,-42.0871,-39.5047,-35.9371,-32.0075,-35.5266,-38.1365,-40.1546,-42.5784,-44.2449,-45.4152,-59.1826,-59.1315,-53.8401,-50.552,-45.7382,-35.9225,-31.199,-34.3877,-37.677,-39.9868,-42.2164,-44.0965,-45.6633,-46.1463,-28.0345,-33.2923,-37.6656,-41.1104,-44.6233,-30.1931,-33.2689,-35.2529,-37.564,-39.1038,-40.6518,-41.8173,-42.3815,-57.2297,-26.9016,-55.5647,-40.5389,-57.0217,-26.4963,-57.0553,-40.6456,-44.9596,-31.0758,-45.54,-24.6701,-48.4159,-34.3723,-48.6375,-32.7643,-45.0701,-30.5134,-46.7006,-47.0129,-45.2695,-35.7111,-39.2332,-57.2297,-48.4159,-45.5319,-45.0248,-37.8501,-45.6839,-44.126,-37.535,-43.0445,-44.9034,-47.1663,-46.4928,-46.5742,-46.7928,-54.5855,-53.2672,-53.8141,-34.3252,-49.0686,-59.2232,-58.7353,-57.7754,-56.8463,-39.1237,-37.0996,-27.3634,-32.5131,-35.9871,-37.9149,-39.6331,-44.2715,-46.0164,-46.8271,-48.1329,-46.9777,-49.1392,-42.9411,-45.6547,-37.1685,-45.0284,-47.5047,-45.7221,-45.6685,-41.3975,-32.5266,-36.8048,-38.692,-35.9849,-36.402,-31.4518
gen=109_member=3249_de,0.244381,0.420438,1.13444,0.867107,1.21358,1.33948,1.27115,0.861417,0.746029,1.42659,1.43496,1.39698,1.18199,1.21475,1.33008,1.04494,1.29792,1.13227,1.46242,1.27178,5.96462e+08,-24.7657,-28.4037,-31.9963,-35.2691,-37.9561,-39.5789,-41.8322,-42.9904,-44.2789,-44.0012,-35.0909,-28.6974,-28.634,-33.9685,-37.7168,-40.7354,-43.7151,-45.6015,-50.9553,-51.34,-50.5458,-44.3184,-40.0174,-30.353,-34.7303,-37.5577,-39.8629,-42.0929,-43.5141,-44.6683,-45.3715,-45.3189,-44.8572,-43.8486,-41.4406,-38.2505,-33.2896,-27.7515,-31.7437,-36.5269,-39.515,-42.2395,-44.2961,-45.5788,-46.6077,-47.0386,-47.0638,-46.6468,-45.6976,-43.6763,-42.0176,-39.4469,-35.8871,-31.982,-35.5024,-38.1138,-40.1321,-42.5546,-44.2212,-45.3925,-49.1401,-46.7473,-44.1365,-42.2988,-38.5917,-30.1178,-27.6733,-30.4049,-33.0759,-34.8223,-36.4499,-37.6708,-39.2026,-39.7841,-23.9002,-28.6407,-32.3594,-35.0505,-37.4686,-26.8999,-30.0079,-32.0583,-34.116,-35.4234,-36.6339,-37.5296,-37.9732,-30.8047,37.395,-30.6213,28.1091,-42.5386,-9.27433,-43.4955,6.91565,-42.8734,-25.2172,-44.7718,-34.6505,-42.2295,-26.9786,-34.7584,0.499764,-30.5809,2.35987,-46.6446,-46.959,-45.2204,-35.6741,-38.2701,-30.8047,-42.2295,-44.557,-44.2701,-37.4699,-45.1322,-43.4198,-37.4824,-42.972,-44.8214,-47.0782,-46.3832,-46.4364,-46.6448,-51.487,-50.27,-51.2213,-33.4971,-47.4906,-48.2065,-49.1502,-44.4251,-44.7967,-39.1117,-37.079,-26.0099,-32.3893,-33.596,-33.6841,-35.2806,-39.3175,-40.7626,-41.3719,-42.2367,-40.8282,-42.6556,-38.092,-40.0019,-36.6389,-44.3403,-46.6666,-45.6887,-45.6297,-41.3834,-32.5225,-36.797,-38.6697,-35.9577,-36.3962,-31.4438
