real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=133_member=3960_de,1.6985,1.49037,1.70836,1.67452,1.33826,1.30267,1.43426,1.458,1.34123,1.42806,1.43637,1.39829,1.18302,1.23405,1.36099,1.71375,1.44223,1.37797,1.65188,1.7167,6.21371e+08,-29.0777,-33.1181,-37.2902,-41.225,-44.5749,-46.6096,-49.358,-56.1792,-56.0769,-54.7205,-41.2314,-33.6197,-29.6645,-35.0796,-38.9409,-42.1303,-45.252,-47.3078,-52.7853,-53.2439,-52.5393,-46.756,-42.5422,-30.7435,-35.1634,-38.0191,-40.3495,-42.6126,-44.0373,-45.1328,-45.8209,-45.7363,-45.2222,-44.1531,-41.7021,-38.4806,-33.4926,-27.942,-31.8021,-36.5879,-39.5797,-42.3052,-44.3618,-45.6457,-46.6727,-47.1032,-47.1337,-46.7184,-45.766,-43.7412,-42.0744,-39.4941,-35.9279,-31.9993,-35.5191,-38.1295,-40.1478,-42.5716,-44.2383,-45.4088,-60.2289,-60.5339,-54.9021,-51.4641,-46.5105,-36.5434,-31.1795,-34.3659,-37.6475,-39.9461,-42.1605,-44.0288,-45.6024,-46.0909,-28.1373,-33.4198,-37.8248,-41.3045,-44.8747,-30.173,-33.2454,-35.2272,-37.5346,-39.071,-40.6147,-41.7771,-42.3405,-60.1227,-51.3833,-54.0137,-35.2742,-59.741,-53.1636,-58.144,-51.4585,-44.5945,-34.8518,-45.0029,-29.5074,-48.512,-41.1996,-49.155,-43.3355,-44.81,-34.9648,-46.689,-47.0019,-45.2597,-35.7038,-39.0789,-60.1227,-48.512,-45.3569,-44.89,-37.7879,-45.5885,-43.9996,-37.5253,-43.0312,-44.8883,-47.1495,-46.4726,-46.5491,-46.7657,-54.7846,-53.44,-53.9431,-34.3202,-49.1141,-60.3208,-59.509,-59.6217,-58.1192,-39.1184,-37.0929,-27.3469,-32.4881,-35.9635,-37.8604,-39.5828,-44.222,-45.9705,-46.7875,-48.0978,-46.9326,-49.1123,-42.8954,-45.6074,-37.0998,-44.9272,-47.3677,-45.7148,-45.6603,-41.3921,-32.5211,-36.7997,-38.6851,-35.9769,-36.3988,-31.4484
gen=133_member=3961_de,1.71341,1.62467,1.69423,0.983336,1.37792,1.39198,1.44908,1.46115,1.38066,1.42869,1.43698,1.39885,1.18346,1.2448,1.37557,1.71341,1.44908,1.39069,1.65092,1.71254,6.22624e+08,-29.2289,-33.2795,-37.4625,-41.4147,-44.7713,-46.8071,-49.5522,-56.4727,-55.8837,-54.3755,-41.1467,-33.5656,-29.9559,-35.4115,-39.3056,-42.5077,-45.6467,-47.6866,-53.1331,-53.5525,-52.7955,-46.9193,-42.684,-30.9577,-35.4001,-38.2702,-40.6128,-42.8914,-44.3167,-45.3813,-46.0614,-45.9597,-45.418,-44.3172,-41.8435,-38.6058,-33.6041,-28.048,-31.8389,-36.6253,-39.6185,-42.3441,-44.4003,-45.6847,-46.7104,-47.1404,-47.1736,-46.7591,-45.8048,-43.7779,-42.1067,-39.5211,-35.9516,-32.0134,-35.5321,-38.1416,-40.1596,-42.5838,-44.2504,-45.4202,-60.188,-60.4555,-54.4903,-51.1667,-46.2431,-36.3272,-31.3516,-34.5592,-37.8722,-40.2023,-42.4516,-44.3538,-45.9196,-46.3979,-28.2587,-33.5477,-37.9594,-41.445,-45.0185,-30.3356,-33.4087,-35.3887,-37.7089,-39.2568,-40.8166,-41.9906,-42.5578,-60.1134,-53.2883,-55.7838,-49.1263,-59.126,-51.1742,-55.5935,0.543994,-45.324,-40.4079,-46.5225,-39.3604,-48.819,-43.4717,-49.3007,-43.9031,-45.5862,-40.4282,-46.7155,-47.0272,-45.2826,-35.7213,-39.5519,-60.1134,-48.819,-45.7727,-45.2177,-37.9577,-45.8323,-44.3078,-37.55,-43.0648,-44.9261,-47.1903,-46.5229,-46.6119,-46.8331,-54.9808,-53.6482,-54.1856,-34.4988,-49.3485,-60.1697,-59.4727,-59.0143,-57.1431,-39.1254,-37.1041,-27.4205,-32.5465,-36.0865,-38.0451,-39.7743,-44.4378,-46.1983,-47.0271,-48.3542,-47.2184,-49.3912,-43.1361,-45.8763,-37.3206,-45.2258,-47.7471,-45.7306,-45.6786,-41.3998,-32.5245,-36.8047,-38.697,-35.9913,-36.4007,-31.4515
gen=133_member=3962_de,1.55235,1.38155,1.66194,1.60673,1.32509,1.35081,1.42378,1.44843,1.30406,1.42807,1.43639,1.3983,1.18302,1.23639,1.36133,1.65781,1.43312,1.36273,1.63473,1.67727,6.19746e+08,-28.8273,-32.8454,-36.9877,-40.8838,-44.1977,-46.2077,-48.9174,-54.9881,-55.0164,-53.752,-40.654,-33.1517,-29.6913,-35.1169,-38.984,-42.1663,-45.2846,-47.3193,-52.7676,-53.2013,-52.4649,-46.6018,-42.3707,-30.774,-35.1955,-38.0514,-40.3814,-42.6439,-44.0676,-45.1602,-45.8479,-45.7621,-45.2453,-44.1729,-41.7195,-38.4963,-33.5068,-27.9556,-31.8084,-36.5941,-39.5859,-42.3112,-44.3677,-45.6516,-46.6785,-47.1089,-47.1397,-46.7245,-45.7719,-43.747,-42.0797,-39.4989,-35.9326,-32.003,-35.5224,-38.1326,-40.1508,-42.5746,-44.2412,-45.4116,-59.2675,-59.3043,-53.9212,-50.6187,-45.7756,-35.9423,-30.9508,-34.108,-37.3497,-39.6113,-41.7845,-43.6074,-45.1686,-45.6584,-27.9071,-33.1654,-37.542,-40.992,-44.5258,-29.9584,-33.0303,-35.0141,-37.3031,-38.8225,-40.3415,-41.4824,-42.0343,-57.6738,-37.2445,-51.9907,-26.4567,-58.3353,-47.4048,-56.9036,-43.6665,-44.5496,-33.4025,-45.7018,-34.3233,-48.1192,-39.7804,-48.7423,-41.8675,-43.9796,-30.9404,-46.6935,-47.0062,-45.2637,-35.7074,-39.186,-57.6738,-48.1192,-45.3928,-44.9229,-37.8096,-45.6173,-44.0318,-37.53,-43.0366,-44.8941,-47.1556,-46.4798,-46.5577,-46.7748,-54.5781,-53.2527,-53.8056,-34.3126,-49.0608,-59.2887,-58.6648,-58.3171,-56.9553,-39.121,-37.096,-27.2539,-32.497,-35.7976,-37.5114,-39.2316,-43.8287,-45.56,-46.3767,-47.6612,-46.5029,-48.6462,-42.5642,-45.2129,-37.1309,-44.9714,-47.4256,-45.7179,-45.6637,-41.3947,-32.5242,-36.8024,-38.6882,-35.9804,-36.4001,-31.45
gen=133_member=3963_de,1.51345,1.56437,1.56694,1.64787,1.36814,1.29348,1.43427,1.45356,1.37674,1.42813,1.43644,1.39835,1.18307,1.2339,1.36531,1.64346,1.43803,1.38664,1.63137,1.66721,6.20749e+08,-29.0872,-33.125,-37.2876,-41.2197,-44.5497,-46.5658,-49.2781,-55.9727,-55.5899,-54.1691,-40.9541,-33.4033,-29.6177,-35.0259,-38.8751,-42.0461,-45.1507,-47.1892,-52.6427,-53.0906,-52.3707,-46.5258,-42.2976,-30.7723,-35.1977,-38.0585,-40.394,-42.6633,-44.0895,-45.1781,-45.8636,-45.7744,-45.2549,-44.1802,-41.7251,-38.5009,-33.5105,-27.9588,-31.8086,-36.5944,-39.5864,-42.3119,-44.3684,-45.6524,-46.6792,-47.1096,-47.1407,-46.7256,-45.773,-43.7479,-42.0805,-39.4994,-35.9328,-32.002,-35.5214,-38.1316,-40.1499,-42.5737,-44.2404,-45.4108,-59.1313,-59.0584,-53.7794,-50.4961,-45.6869,-35.879,-31.2621,-34.4597,-37.7614,-40.083,-42.3235,-44.2121,-45.7632,-46.236,-28.0887,-33.3532,-37.7357,-41.1944,-44.7294,-30.2519,-33.3266,-35.3084,-37.6226,-39.1646,-40.7153,-41.8798,-42.4405,-57.0437,-34.0911,-54.7591,-42.078,-57.1614,-38.5591,-56.9835,-47.9071,-44.8984,-38.7351,-44.8764,-28.6698,-48.3382,-41.182,-48.9721,-42.6632,-45.4187,-39.758,-46.6936,-47.0063,-45.2638,-35.7073,-39.077,-57.0437,-48.3382,-45.4478,-44.9546,-37.8121,-45.6285,-44.0589,-37.5303,-43.0374,-44.8951,-47.1566,-46.4815,-46.56,-46.7773,-54.5039,-53.1849,-53.7175,-34.263,-48.9792,-59.1837,-58.7058,-57.781,-56.7951,-39.1195,-37.0949,-27.385,-32.4979,-36.0226,-37.8801,-39.6097,-44.2535,-46.0066,-46.8413,-48.1575,-47.0453,-49.1836,-43.0133,-45.7208,-37.1101,-44.9479,-47.4038,-45.7176,-45.6635,-41.3933,-32.5213,-36.8003,-38.6872,-35.9795,-36.3987,-31.4487
gen=133_member=3964_de,1.53711,1.35035,1.42078,1.44985,1.2813,1.31257,1.41223,1.42243,1.24454,1.42754,1.43587,1.39782,1.18265,1.2288,1.34898,1.62955,1.42155,1.33992,1.61748,1.6437,6.17057e+08,-28.461,-32.447,-36.5457,-40.3875,-43.652,-45.6303,-48.2953,-53.7648,-53.6754,-52.4622,-39.9564,-32.5944,-29.4505,-34.8479,-38.689,-41.8515,-44.9488,-46.9768,-52.4225,-52.8674,-52.147,-46.2859,-42.0556,-30.6132,-35.0165,-37.8601,-40.1792,-42.4279,-43.8501,-44.967,-45.6611,-45.5887,-45.0933,-44.0455,-41.6094,-38.3986,-33.4194,-27.8721,-31.7815,-36.5664,-39.5569,-42.2821,-44.3386,-45.6222,-46.6499,-47.0805,-47.1091,-46.6931,-45.7418,-43.7182,-42.0543,-39.4774,-35.9135,-31.9932,-35.5132,-38.124,-40.1424,-42.5657,-44.2325,-45.4034,-58.2505,-58.1696,-52.6419,-49.5823,-44.8644,-35.1967,-30.6217,-33.7368,-36.9208,-39.129,-41.2446,-43.0065,-44.5661,-45.0659,-27.5667,-32.7881,-37.1205,-40.5226,-43.9933,-29.6501,-32.723,-34.7119,-36.9767,-38.4741,-39.9617,-41.0781,-41.6196,-56.4385,-35.8304,-50.8535,-24.012,-54.1826,-26.9561,-54.6336,-30.2516,-43.8846,-28.9441,-44.9412,-30.4209,-47.6176,-38.3171,-47.9762,-38.5257,-42.6869,-25.3374,-46.6735,-46.987,-45.2461,-35.6936,-38.8575,-56.4385,-47.6176,-45.0619,-44.6658,-37.6775,-45.4283,-43.791,-37.5101,-43.0102,-44.8646,-47.1244,-46.4409,-46.5092,-46.7229,-54.1832,-52.8681,-53.4379,-34.1375,-48.7852,-57.8414,-57.533,-55.7674,-54.9609,-39.1162,-37.088,-27.1231,-32.4535,-35.569,-37.1322,-38.8389,-43.3811,-45.0836,-45.8769,-47.1201,-45.9324,-48.0498,-42.1082,-44.6863,-36.9595,-44.7442,-47.1404,-45.7061,-45.6499,-41.3892,-32.5218,-36.7989,-38.6797,-35.9701,-36.4004,-31.4492
gen=133_member=3965_de,1.22888,1.4534,1.45479,1.11017,1.2222,1.30918,1.39294,1.20763,0.895769,1.42705,1.4354,1.3974,1.18233,1.22173,1.33522,1.51371,1.39435,1.22259,1.5836,1.56953,6.11105e+08,-26.9499,-30.8042,-34.7336,-38.3672,-41.4833,-43.3976,-46.0512,-53.1684,-52.7774,-51.5071,-39.4254,-32.1684,-29.1556,-34.5289,-38.3426,-41.4714,-44.5406,-46.5405,-51.9755,-52.4162,-51.6933,-45.7774,-41.5384,-30.4493,-34.8338,-37.664,-39.9711,-42.2042,-43.6245,-44.7675,-45.4691,-45.4115,-44.9389,-43.917,-41.4995,-38.3023,-33.3349,-27.794,-31.7534,-36.5377,-39.527,-42.252,-44.3088,-45.592,-46.6206,-47.0515,-47.078,-46.6615,-45.7117,-43.6898,-42.0293,-39.4565,-35.8954,-31.9826,-35.5033,-38.1148,-40.1333,-42.5562,-44.223,-45.3943,-56.3012,-55.7705,-51.0921,-48.2077,-43.6899,-34.2435,-29.1915,-32.1105,-35.017,-36.9613,-38.8032,-40.3043,-42.009,-42.6341,-26.2388,-31.3195,-35.4748,-38.6582,-41.817,-28.3154,-31.3984,-33.4185,-35.5858,-36.9993,-38.3715,-39.4242,-39.965,-51.3611,-13.4964,-51.5768,-31.8925,-53.2332,-29.2762,-52.3367,-6.90537,-43.0896,-23.6577,-44.6414,-30.06,-46.4341,-35.992,-43.4495,-19.2903,-35.3442,0.899895,-46.6528,-46.9671,-45.2279,-35.6796,-38.5524,-51.3611,-46.4341,-44.712,-44.3975,-37.5471,-45.2358,-43.5404,-37.4911,-42.9842,-44.8352,-47.0927,-46.4019,-46.4603,-46.6705,-53.4906,-52.1904,-52.8433,-33.9247,-48.4072,-56.0624,-55.8286,-54.1101,-53.2765,-39.111,-37.0795,-26.6014,-32.4087,-34.6494,-36.3311,-37.9134,-42.2659,-43.8273,-44.367,-45.4173,-43.7682,-46.0389,-40.2214,-42.6526,-36.7905,-44.5193,-46.8592,-45.6931,-45.6351,-41.3833,-32.52,-36.7955,-38.6707,-35.9591,-36.3952,-31.4431
gen=133_member=3966_de,1.40825,1.39535,1.56769,1.46353,1.21601,1.32104,1.41192,1.31223,1.26977,1.42715,1.4355,1.39748,1.18238,1.22494,1.33648,1.59575,1.4166,1.34503,1.61231,1.63109,6.16418e+08,-28.2871,-32.2545,-36.3148,-40.134,-43.3513,-45.3015,-47.9494,-54.225,-54.1104,-52.8516,-40.16,-32.7568,-29.3392,-34.7291,-38.5664,-41.7277,-44.8237,-46.8505,-52.2957,-52.7428,-52.0278,-46.174,-41.9465,-30.4905,-34.8772,-37.7077,-40.0145,-42.2477,-43.6671,-44.8062,-45.5074,-45.4485,-44.9721,-43.9453,-41.5247,-38.3252,-33.3561,-27.8149,-31.759,-36.5436,-39.5332,-42.2584,-44.3152,-45.5985,-46.627,-47.058,-47.085,-46.6687,-45.7187,-43.6966,-42.0356,-39.4621,-35.9006,-31.9843,-35.505,-38.1164,-40.1349,-42.558,-44.2249,-45.3962,-57.9876,-57.7785,-52.7378,-49.6012,-44.8967,-35.2264,-30.6155,-33.7352,-36.9333,-39.1625,-41.3073,-43.0928,-44.6484,-45.1423,-27.2991,-32.4663,-36.723,-40.0316,-43.3426,-29.6458,-32.7292,-34.7254,-36.9986,-38.5034,-40.0001,-41.124,-41.6688,-54.952,-26.0578,-51.6479,-27.4299,-56.1533,-38.4441,-55.2331,-31.3818,-43.104,-23.1432,-44.913,-31.2077,-47.3974,-38.2197,-46.0681,-27.8303,-43.0773,-27.5888,-46.6574,-46.9717,-45.2324,-35.6838,-38.6882,-54.952,-47.3974,-44.7665,-44.4452,-37.5799,-45.2773,-43.5862,-37.4964,-42.9906,-44.8422,-47.0998,-46.4107,-46.4711,-46.6819,-54.0361,-52.7205,-53.3009,-34.0597,-48.6779,-57.9312,-57.4787,-56.551,-55.4748,-39.1117,-37.0809,-27.1324,-32.4182,-35.5887,-37.2074,-38.9088,-43.4531,-45.1529,-45.9384,-47.1782,-45.9978,-48.0986,-42.1634,-44.7512,-36.8513,-44.5927,-46.9406,-45.6964,-45.6388,-41.3842,-32.5193,-36.7956,-38.6722,-35.9611,-36.3976,-31.4458
gen=133_member=3967_de,0.277476,0.519541,1.15415,1.00128,0.650935,1.31937,1.28574,1.23891,0.763043,1.42341,1.43191,1.3942,1.17982,1.18022,1.21472,1.07683,1.32214,1.15392,1.47373,1.29705,5.96823e+08,-25.7739,-29.5214,-33.3022,-36.7409,-39.6585,-41.4229,-43.8041,-44.3344,-45.4282,-45.0087,-35.645,-29.1386,-27.9473,-33.21,-36.9434,-40.0181,-43.0218,-44.9783,-50.3211,-50.7662,-50.0694,-44.0832,-39.8319,-29.2704,-33.497,-36.2067,-38.4007,-40.4906,-41.8865,-43.2401,-44.0046,-44.0704,-43.776,-42.9521,-40.6764,-37.5805,-32.7003,-27.2009,-31.5444,-36.3248,-39.3052,-42.0292,-44.0875,-45.368,-46.4036,-46.8366,-46.8472,-46.4258,-45.4867,-43.4765,-41.8417,-39.2989,-35.7573,-31.9008,-35.427,-38.0437,-40.0638,-42.4843,-44.1519,-45.3267,-50.1319,-47.7153,-44.8791,-42.9044,-39.1206,-30.546,-28.1574,-30.9439,-33.669,-35.444,-37.0856,-38.3454,-39.9072,-40.4968,-25.0967,-30.0507,-34.0618,-37.1195,-40.1399,-27.3459,-30.4262,-32.4516,-34.5268,-35.8514,-37.0906,-38.0114,-38.469,-32.1954,44.4035,-33.2439,29.6873,-43.6599,-7.76452,-45.0138,0.805916,-35.5056,16.1756,-43.3038,-30.7592,-43.282,-25.8363,-42.4343,-21.4853,-31.5293,9.822,-46.4999,-46.8204,-45.094,-35.576,-36.7424,-32.1954,-43.282,-41.8972,-42.2987,-36.5835,-43.7843,-41.5932,-37.3467,-42.7888,-44.6156,-46.8572,-46.1105,-46.0956,-46.2795,-51.409,-50.1979,-50.9689,-32.9874,-46.9793,-49.4166,-50.496,-45.5143,-45.8872,-39.0684,-37.0135,-26.1665,-32.0788,-33.8713,-34.1692,-35.7877,-39.9091,-41.401,-42.0414,-42.9762,-41.5537,-43.4966,-38.6313,-40.6499,-35.6748,-42.9882,-44.8659,-45.5999,-45.5279,-41.3361,-32.4951,-36.7632,-38.6009,-35.8754,-36.3769,-31.4178
gen=133_member=3968_de,0.209817,1.16881,0.852138,0.594148,1.14685,1.33256,1.2265,0.707585,0.699445,1.42616,1.43455,1.39662,1.18171,1.2087,1.31556,1.01165,1.27177,1.11959,1.45125,1.24413,5.96191e+08,-24.4343,-28.0398,-31.5764,-34.8173,-37.4615,-39.0732,-41.3663,-46.6964,-46.1799,-45.2548,-36.004,-29.4511,-28.4324,-33.7494,-37.4827,-40.4889,-43.458,-45.3383,-50.7005,-51.0931,-50.3121,-44.0943,-39.7974,-30.1929,-34.5506,-37.3634,-39.6551,-41.868,-43.2865,-44.4673,-45.1783,-45.141,-44.702,-43.7188,-41.3287,-38.1512,-33.2007,-27.6672,-31.7133,-36.4962,-39.4833,-42.2077,-44.2646,-45.547,-46.5769,-47.008,-47.0311,-46.6134,-45.6656,-43.6457,-41.9904,-39.4235,-35.8662,-31.9683,-35.4897,-38.1019,-40.1205,-42.5428,-44.2096,-45.3815,-48.4597,-45.9459,-43.5805,-41.8621,-38.2634,-29.881,-27.5493,-30.2626,-32.915,-34.6522,-36.2896,-37.5314,-39.1641,-39.7976,-23.4484,-28.1024,-31.7014,-34.2503,-36.4194,-26.7901,-29.9159,-31.985,-34.0517,-35.3704,-36.5996,-37.5305,-38.0092,-29.3427,48.4164,-43.9776,-10.6903,-37.8836,11.2807,-42.0844,25.0652,-41.9988,-17.5671,-44.4654,-32.2832,-41.0817,-20.869,-31.4549,14.9285,-29.6054,13.9826,-46.6224,-46.9376,-45.2006,-35.658,-38.003,-29.3427,-41.0817,-44.1978,-43.9979,-37.339,-44.9398,-43.1661,-37.4607,-42.9437,-44.79,-47.0449,-46.3423,-46.3858,-46.5908,-51.1729,-49.9507,-50.9336,-33.3637,-47.2885,-47.5326,-48.7303,-42.3067,-43.7451,-39.1033,-37.0677,-26.0089,-32.3429,-33.5944,-34.3543,-35.8774,-39.9316,-41.3407,-41.7937,-42.6168,-40.9559,-42.9311,-38.084,-40.1032,-36.485,-44.1316,-46.3985,-45.6745,-45.6136,-41.3746,-32.5148,-36.7894,-38.658,-35.944,-36.3925,-31.4389
gen=133_member=3969_de,1.21221,0.918327,1.21964,1.12414,0.937912,1.26351,1.38592,1.19205,1.33933,1.42505,1.43348,1.39563,1.18094,1.19874,1.27376,1.47949,1.38675,1.34795,1.5631,1.52926,6.08913e+08,-27.7023,-31.6074,-35.555,-39.2685,-42.3137,-44.1314,-46.5665,-49.243,-49.7173,-48.897,-37.9098,-30.951,-28.5801,-33.8913,-37.6674,-40.7921,-43.8439,-45.8591,-51.2846,-51.7598,-51.0914,-45.2621,-41.042,-29.8175,-34.1188,-36.8861,-39.1348,-41.2942,-42.7024,-43.9558,-44.6902,-44.6973,-44.3188,-43.4019,-41.0597,-37.9163,-32.9951,-27.4756,-31.6419,-36.4241,-39.4086,-42.1331,-44.1909,-45.4726,-46.5051,-46.9372,-46.9552,-46.5362,-45.5923,-43.5768,-41.9302,-39.3738,-35.8234,-31.9403,-35.464,-38.0784,-40.0977,-42.5193,-44.1865,-45.3598,-55.1454,-54.4465,-49.4449,-46.8781,-42.502,-33.2641,-30.376,-33.4794,-36.6728,-38.9138,-41.0688,-42.8264,-44.2337,-44.6519,-26.5433,-31.5826,-35.6743,-38.8026,-41.8347,-29.4211,-32.5148,-34.5152,-36.7724,-38.2576,-39.7196,-40.7904,-41.2863,-49.8625,-12.216,-42.4985,5.25761,-48.5485,-12.5807,-49.7587,-7.4316,-39.3428,-2.45212,-43.2289,-25.8017,-46.1007,-35.2083,-43.197,-18.1097,-43.7874,-34.567,-46.5719,-46.8897,-45.1576,-35.6263,-37.5456,-49.8625,-46.1007,-43.235,-43.2881,-37.032,-44.4628,-42.5095,-37.4156,-42.8809,-44.7187,-46.9673,-46.2466,-46.2656,-46.4615,-52.9156,-51.6312,-52.2491,-33.5037,-47.8499,-54.2914,-54.5014,-51.1095,-50.7748,-39.0906,-37.0459,-27.0185,-32.2318,-35.3891,-36.148,-37.9061,-42.3661,-44.063,-44.9862,-46.2096,-45.3471,-47.1522,-41.8073,-44.193,-36.1976,-43.7011,-45.7893,-45.6448,-45.5792,-41.3602,-32.5112,-36.7813,-38.635,-35.9157,-36.3888,-31.4331
