real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=84_member=2490_de,1.7131,1.6297,1.57968,1.66755,1.37114,1.31609,1.44848,1.46135,1.38129,1.42829,1.43659,1.39848,1.18316,1.23745,1.36845,1.7131,1.44848,1.39134,1.65066,1.71198,6.22321e+08,-29.2311,-33.2832,-37.4678,-41.4228,-44.7821,-46.8201,-49.5693,-56.7791,-56.3363,-54.8677,-41.3756,-33.7446,-29.7544,-35.1794,-39.0473,-42.2378,-45.3615,-47.4127,-52.8798,-53.3283,-52.6093,-46.7967,-42.5756,-30.829,-35.2596,-38.1231,-40.4606,-42.7326,-44.1586,-45.24,-45.9241,-45.8312,-45.3049,-44.2221,-41.7612,-38.5327,-33.5385,-27.9848,-31.8177,-36.6038,-39.5962,-42.3218,-44.3782,-45.6624,-46.6889,-47.1193,-47.151,-46.736,-45.7829,-43.7573,-42.0888,-39.5064,-35.939,-32.0059,-35.5252,-38.1352,-40.1534,-42.5774,-44.2441,-45.4144,-60.1549,-60.4241,-54.7085,-51.3231,-46.3961,-36.4565,-31.3572,-34.5665,-37.8819,-40.2142,-42.4666,-44.3724,-45.9426,-46.4227,-28.254,-33.543,-37.9545,-41.4406,-45.014,-30.3404,-33.4146,-35.3955,-37.7176,-39.2673,-40.8295,-42.0063,-42.5756,-60.094,-53.2229,-55.998,-49.8852,-58.0792,-39.7732,-57.8382,-50.4474,-45.0256,-39.2067,-45.2952,-30.8002,-48.7869,-43.343,-49.3024,-43.91,-45.6058,-40.51,-46.7007,-47.0132,-45.2701,-35.7123,-39.2275,-60.094,-48.7869,-45.5462,-45.0346,-37.857,-45.6912,-44.1345,-37.5367,-43.0461,-44.9048,-47.1671,-46.4942,-46.5759,-46.7943,-54.8411,-53.5038,-54.0117,-34.3739,-49.1794,-60.1282,-59.4654,-58.8593,-57.7307,-39.1222,-37.0983,-27.4228,-32.5124,-36.0938,-38.091,-39.8168,-44.4828,-46.2426,-47.0655,-48.3925,-47.2472,-49.4276,-43.1537,-45.9019,-37.1805,-45.0385,-47.5123,-45.7223,-45.6688,-41.3962,-32.524,-36.8029,-38.6907,-35.9835,-36.402,-31.4521
gen=84_member=2491_de,1.71153,1.4822,1.70635,1.5633,1.37294,1.33618,1.44105,1.4601,1.37923,1.42834,1.43664,1.39853,1.1832,1.2394,1.37034,1.71714,1.44574,1.38922,1.65301,1.71806,6.2212e+08,-29.1859,-33.2342,-37.4136,-41.3607,-44.712,-46.744,-49.4827,-56.0863,-55.9604,-54.6012,-41.1755,-33.5752,-29.808,-35.2413,-39.1164,-42.3103,-45.439,-47.4882,-52.9549,-53.3974,-52.6707,-46.8486,-42.6257,-30.8648,-35.2983,-38.1635,-40.5022,-42.7759,-44.2016,-45.2784,-45.9613,-45.8659,-45.3354,-44.2477,-41.7832,-38.552,-33.5555,-28.0005,-31.8253,-36.6112,-39.6037,-42.3291,-44.3855,-45.6696,-46.6959,-47.1261,-47.1582,-46.7433,-45.7899,-43.7639,-42.0947,-39.5116,-35.9438,-32.0102,-35.5292,-38.139,-40.1571,-42.581,-44.2476,-45.4178,-60.2808,-60.5907,-54.854,-51.4369,-46.4823,-36.5189,-31.3105,-34.5149,-37.8234,-40.1489,-42.3918,-44.2852,-45.84,-46.3137,-28.2169,-33.5032,-37.9116,-41.3944,-44.9653,-30.2959,-33.3688,-35.3486,-37.6654,-39.2097,-40.7638,-41.931,-42.4929,-60.2699,-53.0618,-53.881,-34.5697,-59.6506,-52.8539,-57.7191,-39.8547,-45.1061,-39.5163,-45.6239,-32.8062,-48.6659,-42.1812,-49.2467,-43.689,-45.5139,-40.1329,-46.706,-47.0182,-45.2747,-35.7162,-39.3148,-60.2699,-48.6659,-45.6074,-45.0842,-37.8834,-45.7292,-44.1816,-37.5416,-43.0522,-44.9116,-47.1744,-46.5029,-46.5865,-46.8057,-54.8942,-53.5532,-54.0701,-34.4113,-49.2346,-60.3271,-59.5365,-59.5424,-57.9606,-39.1256,-37.102,-27.3974,-32.5231,-36.0502,-37.9099,-39.6458,-44.3006,-46.062,-46.9069,-48.2341,-47.1239,-49.2767,-43.071,-45.7901,-37.2176,-45.089,-47.5758,-45.726,-45.6728,-41.3995,-32.5284,-36.8065,-38.6945,-35.9877,-36.4038,-31.4541
gen=84_member=2492_de,1.20074,1.31395,1.15372,1.17769,1.09477,1.28604,1.39289,1.23736,1.17364,1.4262,1.43459,1.39665,1.18174,1.21103,1.30762,1.48053,1.39289,1.3047,1.56745,1.53292,6.10479e+08,-27.5399,-31.4389,-35.4011,-39.1058,-42.206,-44.0788,-46.6177,-51.644,-51.3283,-50.1776,-38.7098,-31.6026,-28.8813,-34.2242,-38.0182,-41.1419,-44.1989,-46.2021,-51.6206,-52.0732,-51.3698,-45.4742,-41.2386,-30.1565,-34.5033,-37.3052,-39.586,-41.7859,-43.2008,-44.3939,-45.1103,-45.0822,-44.6527,-43.6788,-41.296,-38.1236,-33.1775,-27.6462,-31.6994,-36.483,-39.4703,-42.1951,-44.2524,-45.5349,-46.5654,-46.9968,-47.0194,-46.6017,-45.6545,-43.6353,-41.9812,-39.4157,-35.8592,-31.9601,-35.4823,-38.0952,-40.1142,-42.5366,-44.2037,-45.3759,-55.4013,-54.6624,-49.802,-47.1727,-42.7882,-33.5142,-30.0027,-33.0451,-36.1402,-38.2769,-40.3233,-41.999,-43.5368,-44.0409,-26.5636,-31.6408,-35.786,-38.9718,-42.1094,-29.0726,-32.161,-34.168,-36.3974,-37.8619,-39.3001,-40.3758,-40.8976,-49.906,-11.4849,-49.0633,-21.1699,-48.1202,-8.31871,-50.6226,-10.9678,-41.4246,-13.5873,-43.9558,-27.8549,-46.3675,-35.9657,-44.0479,-21.5997,-40.8501,-19.3178,-46.6134,-46.9293,-45.1932,-35.6522,-38.0811,-49.906,-46.3675,-44.038,-43.889,-37.3086,-44.8795,-43.0674,-37.4534,-42.9342,-44.7793,-47.0329,-46.3283,-46.3687,-46.5724,-53.1591,-51.8782,-52.5162,-33.7138,-48.1119,-54.6896,-54.9388,-51.2557,-51.3009,-39.0984,-37.0612,-26.8919,-32.3249,-35.1663,-36.4462,-38.1264,-42.5631,-44.2089,-44.9618,-46.1232,-44.9196,-46.9413,-41.3207,-43.7623,-36.5133,-44.1384,-46.3636,-45.6685,-45.6071,-41.3696,-32.5107,-36.785,-38.6515,-35.9364,-36.389,-31.4351
gen=84_member=2493_de,0.238461,0.382718,1.07035,0.770782,0.665931,1.29976,1.26247,1.14496,0.72218,1.4233,1.4318,1.39409,1.17973,1.17788,1.21532,1.03924,1.3039,1.13312,1.45978,1.26643,5.94318e+08,-25.3102,-29.0116,-32.7206,-36.0847,-38.9158,-40.6251,-42.9417,-42.7183,-43.9784,-43.703,-34.9513,-28.5906,-27.8289,-33.0784,-36.7944,-39.8483,-42.8349,-44.7783,-50.1265,-50.5745,-49.8815,-43.8765,-39.6228,-29.2534,-33.4798,-36.1906,-38.3862,-40.478,-41.8751,-43.2294,-43.9935,-44.059,-43.7656,-42.9433,-40.6687,-37.5736,-32.6938,-27.194,-31.5447,-36.3247,-39.3049,-42.0287,-44.087,-45.3674,-46.403,-46.836,-46.8465,-46.4252,-45.4863,-43.4763,-41.8418,-39.2995,-35.7582,-31.9024,-35.4284,-38.045,-40.065,-42.4853,-44.1528,-45.3277,-49.2354,-46.7202,-43.8719,-42.0971,-38.4146,-29.9752,-27.8392,-30.5854,-33.2594,-34.9911,-36.5882,-37.7926,-39.3377,-39.9282,-24.6017,-29.4822,-33.3976,-36.3434,-39.1922,-27.0501,-30.1375,-32.1714,-34.2258,-35.5306,-36.74,-37.6348,-38.0786,-30.5513,46.7192,-29.8852,37.7703,-41.3952,-2.25718,-42.719,14.8287,-35.6205,15.241,-42.9644,-28.9149,-42.4861,-23.857,-40.3674,-14.3405,-30.3367,12.5024,-46.5,-46.8205,-45.0943,-35.577,-36.6463,-30.5513,-42.4861,-41.8899,-42.2878,-36.5713,-43.7704,-41.5818,-37.3474,-42.7888,-44.6152,-46.8565,-46.1093,-46.0937,-46.2772,-51.1064,-49.8963,-50.7088,-32.9136,-46.8289,-48.2384,-49.4551,-43.8227,-44.2911,-39.0699,-37.0149,-26.049,-32.0774,-33.6632,-33.7424,-35.3539,-39.4154,-40.8796,-41.5116,-42.4041,-40.9878,-42.8698,-38.2054,-40.1372,-35.6428,-42.9494,-44.8238,-45.6004,-45.5283,-41.3374,-32.4971,-36.7648,-38.6021,-35.8766,-36.3779,-31.4189
gen=84_member=2494_de,0.472715,0.494924,1.03798,0.649624,0.729709,1.24826,1.28726,0.916472,1.2134,1.42347,1.43197,1.39425,1.17986,1.17764,1.22495,1.14273,1.31222,1.28471,1.47476,1.31485,5.9785e+08,-26.114,-29.8676,-33.5793,-37.0499,-39.8066,-41.4346,-43.6274,-43.773,-44.7331,-44.3337,-35.3739,-28.9359,-27.8186,-33.0599,-36.7663,-39.8167,-42.8001,-44.7554,-50.1375,-50.6069,-49.9395,-43.9913,-39.7505,-29.3047,-33.5418,-36.2625,-38.4683,-40.5728,-41.9733,-43.3142,-44.0735,-44.1303,-43.8263,-42.9928,-40.7099,-37.6089,-32.7239,-27.2211,-31.5549,-36.3352,-39.3158,-42.0398,-44.0981,-45.3786,-46.4139,-46.8468,-46.8581,-46.4369,-45.4974,-43.4867,-41.8509,-39.307,-35.7648,-31.9071,-35.4328,-38.0493,-40.0692,-42.4896,-44.1571,-45.3319,-50.034,-47.9594,-44.586,-42.7381,-38.9519,-30.4042,-29.2751,-32.2465,-35.2754,-37.38,-39.3954,-40.9789,-42.3157,-42.7273,-24.8132,-29.6011,-33.3683,-36.1309,-38.6019,-28.3934,-31.5082,-33.5351,-35.7215,-37.1398,-38.5015,-39.4836,-39.9309,-35.092,33.2938,-32.5954,31.1603,-41.4893,-0.278527,-42.8137,21.8253,-36.3503,11.2395,-42.2674,-24.3897,-42.8447,-25.8778,-36.5642,1.39116,-40.54,-22.4259,-46.5078,-46.828,-45.1011,-35.5822,-36.6314,-35.092,-42.8447,-42.0692,-42.4116,-36.6165,-43.8463,-41.6944,-37.3543,-42.7983,-44.626,-46.8682,-46.1238,-46.112,-46.2969,-51.2365,-50.0048,-50.7928,-32.937,-46.8782,-48.9522,-49.9782,-44.4631,-44.8246,-39.0734,-37.019,-26.596,-32.0932,-34.6482,-34.6374,-36.3739,-40.6301,-42.2347,-43.1388,-44.2239,-43.4123,-44.994,-40.3411,-42.4338,-35.6789,-43.0023,-44.8987,-45.6055,-45.534,-41.341,-32.5014,-36.7684,-38.6064,-35.8814,-36.3807,-31.4218
gen=84_member=2495_de,1.34352,1.54757,1.46973,1.42746,1.34483,1.29219,1.43134,1.44492,1.35698,1.42789,1.43621,1.39813,1.18289,1.23105,1.35987,1.57408,1.43134,1.37739,1.61008,1.61762,6.18815e+08,-28.8854,-32.9062,-37.0439,-40.946,-44.2433,-46.2356,-48.9083,-55.0811,-54.5636,-53.1497,-40.3982,-32.9599,-29.4994,-34.8967,-38.7335,-41.889,-44.9784,-47.0018,-52.4327,-52.8728,-52.1434,-46.2504,-42.0113,-30.7048,-35.1226,-37.978,-40.3086,-42.5717,-43.9971,-45.096,-45.7843,-45.7008,-45.1905,-44.1263,-41.6786,-38.4596,-33.4734,-27.9229,-31.7973,-36.5829,-39.5743,-42.2998,-44.3564,-45.6403,-46.6675,-47.0981,-47.1282,-46.7128,-45.7607,-43.7363,-42.0703,-39.491,-35.9256,-31.9983,-35.5181,-38.1286,-40.1469,-42.5706,-44.2373,-45.408,-57.9653,-57.5438,-52.5091,-49.4167,-44.7543,-35.121,-31.0987,-34.2779,-37.5554,-39.8556,-42.0729,-43.9338,-45.4729,-45.9442,-27.8849,-33.1269,-37.4817,-40.9121,-44.4087,-30.098,-33.1745,-35.159,-37.4622,-38.9937,-40.5288,-41.6792,-42.232,-53.9967,-21.4363,-54.0272,-40.3212,-54.8521,-30.6081,-54.9834,-28.6413,-44.5862,-35.621,-44.7503,-28.5303,-48.0422,-40.7065,-48.5892,-41.3618,-44.9323,-36.8842,-46.6857,-46.9988,-45.2571,-35.7024,-38.9513,-53.9967,-48.0422,-45.3055,-44.8448,-37.756,-45.5484,-43.9564,-37.5227,-43.0269,-44.8832,-47.1438,-46.4654,-46.5398,-46.7556,-54.1658,-52.8697,-53.4325,-34.158,-48.7882,-57.9188,-57.7369,-55.903,-55.1587,-39.1183,-37.0921,-27.316,-32.4795,-35.9062,-37.6414,-39.3686,-43.9825,-45.7224,-46.5556,-47.852,-46.7506,-48.8548,-42.7892,-45.4519,-37.0355,-44.8514,-47.2855,-45.7134,-45.6585,-41.3918,-32.5216,-36.7999,-38.6842,-35.9757,-36.4008,-31.4503
gen=84_member=2496_de,1.67693,1.50627,1.42983,1.25173,1.35943,1.27573,1.40888,1.43562,1.1044,1.42801,1.43633,1.39825,1.18299,1.23095,1.36183,1.67693,1.42239,1.30088,1.62918,1.67312,6.17203e+08,-28.2287,-32.2003,-36.2963,-40.1147,-43.4041,-45.4135,-48.1447,-54.7235,-54.3279,-52.9901,-40.3068,-32.8804,-29.4983,-34.8956,-38.7329,-41.8928,-44.9891,-47.0245,-52.4964,-52.9543,-52.2481,-46.4203,-42.1975,-30.7151,-35.1354,-37.9931,-40.3261,-42.5921,-44.0184,-45.1147,-45.8022,-45.717,-45.2043,-44.1374,-41.6877,-38.4672,-33.4796,-27.9282,-31.7982,-36.584,-39.5757,-42.3012,-44.3578,-45.6417,-46.6689,-47.0994,-47.1298,-46.7144,-45.7622,-43.7377,-42.0713,-39.4914,-35.9257,-31.9974,-35.5172,-38.1277,-40.146,-42.5698,-44.2365,-45.407,-58.8721,-59.0383,-53.1831,-50.0748,-45.2862,-35.5422,-30.2408,-33.2982,-36.3918,-38.506,-40.5214,-42.2011,-43.8507,-44.414,-27.4781,-32.7162,-37.0735,-40.4995,-44.0213,-29.2934,-32.3622,-34.3564,-36.592,-38.066,-39.5241,-40.6331,-41.1874,-58.5153,-48.5918,-53.2599,-36.4953,-54.716,-27.6796,-54.5161,-16.3405,-44.7254,-37.4697,-44.5378,-27.0522,-47.6479,-37.9335,-48.1805,-40.0869,-40.0764,-14.0031,-46.6862,-46.9991,-45.2571,-35.7017,-38.9449,-58.5153,-47.6479,-45.3441,-44.8719,-37.7667,-45.5659,-43.9808,-37.5229,-43.0279,-44.8846,-47.1455,-46.4679,-46.5432,-46.7593,-54.3332,-53.0014,-53.5563,-34.1987,-48.8766,-58.4174,-57.9724,-56.3772,-55.3712,-39.1169,-37.0912,-26.9835,-32.482,-35.3249,-37.1516,-38.8057,-43.3127,-44.9734,-45.6515,-46.8413,-45.4149,-47.6736,-41.5938,-44.1819,-37.0491,-44.8683,-47.3055,-45.7127,-45.658,-41.3905,-32.5192,-36.7981,-38.6833,-35.9749,-36.3967,-31.4463
gen=84_member=2497_de,0.538247,1.38843,1.18897,0.651446,1.23114,1.35773,1.33409,0.831691,0.753641,1.42698,1.43534,1.39733,1.18227,1.22037,1.33677,1.20429,1.3355,1.15263,1.50136,1.36932,6.02477e+08,-25.2694,-28.9581,-32.6261,-36,-38.8076,-40.5297,-42.9744,-49.9418,-49.2478,-48.0707,-37.5458,-30.6739,-28.8798,-34.2398,-38.019,-41.0755,-44.089,-46.0058,-51.3785,-51.7689,-50.9812,-44.8239,-40.5363,-30.4499,-34.8373,-37.6707,-39.9809,-42.2175,-43.6387,-44.7791,-45.4791,-45.4192,-44.9449,-43.9216,-41.5031,-38.3051,-33.337,-27.795,-31.7563,-36.5403,-39.5294,-42.2543,-44.311,-45.5941,-46.6227,-47.0536,-47.0803,-46.6638,-45.714,-43.6922,-42.0317,-39.4589,-35.8978,-31.9839,-35.5043,-38.1155,-40.1339,-42.5568,-44.2235,-45.3948,-51.4875,-49.6744,-46.5966,-44.365,-40.4062,-31.5993,-28.0912,-30.8728,-33.6096,-35.4159,-37.1253,-38.4632,-40.15,-40.7954,-24.4012,-29.2028,-32.9909,-35.7418,-38.2214,-27.2935,-30.4074,-32.4632,-34.567,-35.9216,-37.2056,-38.1884,-38.6983,-37.7889,29.3076,-48.7559,-26.5053,-45.7124,-10.2439,-46.1143,21.3102,-43.1998,-24.4448,-45.2057,-34.9993,-43.8673,-29.9832,-35.0097,6.91325,-31.38,10.4288,-46.6545,-46.9687,-45.2295,-35.6816,-38.5059,-37.7889,-43.8673,-44.7426,-44.4166,-37.5466,-45.2425,-43.5574,-37.4935,-42.9865,-44.8376,-47.0949,-46.4046,-46.4634,-46.6736,-52.1696,-50.9277,-51.7983,-33.6837,-47.8473,-51.0636,-51.6057,-47.6166,-47.791,-39.1106,-37.0802,-26.2111,-32.412,-33.9573,-35.2066,-36.7343,-40.9006,-42.357,-42.8044,-43.7011,-41.9772,-44.1038,-38.8257,-41.0216,-36.7541,-44.4904,-46.8482,-45.6942,-45.6364,-41.383,-32.5172,-36.7941,-38.6713,-35.9603,-36.3954,-31.4438
gen=84_member=2498_de,0.521726,0.480885,1.35122,1.01311,1.20224,1.37747,1.3333,1.25826,0.795062,1.42692,1.43527,1.39727,1.18222,1.22187,1.33347,1.20562,1.35151,1.16914,1.50651,1.37544,6.02441e+08,-26.0859,-29.8629,-33.6876,-37.1702,-40.138,-41.936,-44.3675,-45.1632,-46.4893,-46.0722,-36.1865,-29.5596,-28.9916,-34.3616,-38.1564,-41.2338,-44.2609,-46.1889,-51.5347,-51.917,-51.1188,-44.9582,-40.6662,-30.443,-34.8266,-37.6558,-39.9614,-42.1924,-43.6118,-44.7564,-45.4582,-45.4016,-44.9306,-43.9106,-41.4946,-38.2985,-33.3324,-27.7918,-31.7545,-36.5385,-39.5275,-42.2524,-44.3091,-45.5922,-46.6209,-47.0518,-47.0783,-46.6618,-45.7122,-43.6905,-42.0304,-39.458,-35.8973,-31.9843,-35.5047,-38.1161,-40.1345,-42.5574,-44.2241,-45.3954,-51.9037,-49.9972,-46.5607,-44.3324,-40.3277,-31.508,-28.3698,-31.1857,-33.9479,-35.7544,-37.4279,-38.7258,-40.2931,-40.8787,-25.4615,-30.4684,-34.5432,-37.6585,-40.762,-27.5424,-30.6187,-32.6386,-34.7284,-36.0664,-37.3254,-38.2621,-38.727,-37.839,30.2371,-33.2133,31.8935,-47.8188,-21.1831,-46.8604,-0.14494,-42.9335,-22.0189,-45.5082,-37.2938,-44.5572,-30.0222,-43.1795,-23.0562,-32.3993,7.73038,-46.6536,-46.9679,-45.229,-35.6816,-38.5664,-37.839,-44.5572,-44.6861,-44.3806,-37.5395,-45.2247,-43.5255,-37.4928,-42.9851,-44.8359,-47.0929,-46.4018,-46.4596,-46.6695,-52.4174,-51.1943,-52.0141,-33.7349,-47.9526,-51.2789,-51.9203,-48.4135,-47.9662,-39.112,-37.0809,-26.2393,-32.4087,-34.0071,-34.3974,-36.0281,-40.1903,-41.7056,-42.3662,-43.3348,-41.9262,-43.9023,-38.9163,-40.9874,-36.7636,-44.4955,-46.8451,-45.6944,-45.6363,-41.3843,-32.5204,-36.7963,-38.6719,-35.9606,-36.3976,-31.4458
gen=84_member=2499_de,1.71155,1.62887,1.56958,1.6658,1.36767,1.2773,1.44764,1.46077,1.38103,1.42817,1.43648,1.39839,1.1831,1.23365,1.36479,1.71155,1.44764,1.39106,1.64945,1.71034,6.21886e+08,-29.2183,-33.2695,-37.4526,-41.4063,-44.7638,-46.8004,-49.5473,-56.7331,-56.285,-54.818,-41.3475,-33.7216,-29.6479,-35.0569,-38.9108,-42.0946,-45.2097,-47.2659,-52.7425,-53.2054,-52.5051,-46.7221,-42.5074,-30.7622,-35.1868,-38.0468,-40.3817,-42.6504,-44.0768,-45.1668,-45.8529,-45.7645,-45.2461,-44.1726,-41.7183,-38.4946,-33.5045,-27.9529,-31.8054,-36.5914,-39.5834,-42.309,-44.3655,-45.6495,-46.6764,-47.1068,-47.1376,-46.7223,-45.7696,-43.7444,-42.0769,-39.4958,-35.929,-32.0002,-35.5198,-38.1302,-40.1485,-42.5724,-44.2391,-45.4095,-60.0975,-60.3621,-54.6506,-51.2737,-46.3528,-36.4211,-31.3488,-34.5576,-37.8723,-40.2041,-42.456,-44.3609,-45.9302,-46.41,-28.2379,-33.5251,-37.9343,-41.4186,-44.9892,-30.3324,-33.4069,-35.3881,-37.71,-39.2593,-40.8211,-41.9973,-42.5662,-60.0252,-52.9934,-55.9601,-49.7475,-57.9067,-38.8939,-57.76,-50.1992,-44.8714,-38.6372,-44.6577,-27.2008,-48.7489,-43.1931,-49.2756,-43.8031,-45.5923,-40.4537,-46.6913,-47.004,-45.2613,-35.7043,-39.0591,-60.0252,-48.7489,-45.4292,-44.9398,-37.8051,-45.6182,-44.0449,-37.5266,-43.0339,-44.8917,-47.1535,-46.4777,-46.5558,-46.773,-54.755,-53.4164,-53.9108,-34.3068,-49.0858,-60.0618,-59.412,-58.7515,-57.6504,-39.1187,-37.0935,-27.419,-32.4938,-36.0881,-38.079,-39.8048,-44.4693,-46.2285,-47.0516,-48.3776,-47.2338,-49.4117,-43.1439,-45.8898,-37.1083,-44.9415,-47.3908,-45.7157,-45.6615,-41.3925,-32.5212,-36.7999,-38.6858,-35.9778,-36.3977,-31.4472
