real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=39_member=1140_de,1.01787,0.836309,1.44805,1.53889,1.36505,1.30553,1.38524,1.24857,1.05876,1.42783,1.43615,1.39808,1.18285,1.22916,1.36214,1.43003,1.3881,1.26428,1.56293,1.51654,6.09968e+08,-27.1469,-31.0131,-34.9423,-38.584,-41.6544,-43.5122,-46.031,-49.336,-50.2364,-49.4984,-38.1134,-31.0966,-29.2794,-34.6627,-38.4707,-41.5745,-44.6247,-46.5965,-52.0065,-52.424,-51.6654,-45.6427,-41.3795,-30.7052,-35.1261,-37.9852,-40.3197,-42.5873,-44.0142,-45.1101,-45.7966,-45.7103,-45.1978,-44.1319,-41.6825,-38.4624,-33.475,-27.9234,-31.8013,-36.5864,-39.5777,-42.3029,-44.3593,-45.6431,-46.6702,-47.1006,-47.1307,-46.7153,-45.7631,-43.7386,-42.0724,-39.4929,-35.9274,-32.0014,-35.5207,-38.1309,-40.1491,-42.5726,-44.2392,-45.4097,-55.1091,-54.1809,-49.9059,-47.1677,-42.7755,-33.4893,-29.5079,-32.4816,-35.4743,-37.5077,-39.4347,-40.9898,-42.5255,-43.0491,-26.3149,-31.3865,-35.5304,-38.7123,-41.8687,-28.6076,-31.6882,-33.6954,-35.8789,-37.3016,-38.6805,-39.7076,-40.2069,-47.6886,8.78681,-41.31,19.2957,-52.0993,-22.8996,-52.2224,-33.0997,-44.774,-34.7195,-44.8511,-26.3593,-46.1603,-31.4386,-43.9823,-18.9471,-38.3924,-4.31649,-46.6879,-47.0008,-45.2588,-35.7039,-38.8806,-47.6886,-46.1603,-45.3445,-44.8684,-37.7565,-45.557,-43.977,-37.5245,-43.029,-44.8855,-47.1464,-46.4683,-46.5431,-46.7592,-53.2971,-52.0239,-52.7308,-33.9928,-48.4126,-54.7111,-54.7179,-52.7765,-52.1727,-39.1201,-37.0945,-26.6854,-32.4837,-34.7984,-35.694,-37.3719,-41.7235,-43.3375,-44.0889,-45.2012,-43.967,-45.9639,-40.5634,-42.8777,-37.0066,-44.8263,-47.2725,-45.7148,-45.66,-41.3936,-32.5235,-36.8017,-38.6865,-35.9784,-36.4007,-31.4505
gen=39_member=1141_de,0.26194,0.583661,1.05701,1.28364,0.879369,1.33695,1.32018,0.982808,0.800846,1.42472,1.43317,1.39535,1.18072,1.1951,1.26331,1.06186,1.32567,1.1578,1.46914,1.28476,5.96997e+08,-25.2966,-28.9882,-32.6637,-36.0208,-38.803,-40.483,-42.7927,-44.499,-45.5345,-45.1111,-35.6924,-29.1754,-28.2493,-33.5451,-37.2883,-40.3426,-43.3389,-45.2661,-50.6081,-51.0246,-50.2832,-44.1912,-39.9179,-29.7197,-34.0087,-36.7668,-39.0064,-41.1538,-42.5596,-43.8297,-44.5686,-44.5852,-44.2211,-43.3203,-40.9894,-37.8541,-32.9397,-27.4235,-31.6258,-36.4074,-39.3909,-42.1151,-44.1727,-45.454,-46.4869,-46.9189,-46.9355,-46.5157,-45.5724,-43.5574,-41.9127,-39.3584,-35.8092,-31.9341,-35.458,-38.0726,-40.092,-42.5132,-44.1804,-45.3539,-49.6733,-47.2617,-44.704,-42.7493,-38.9994,-30.4528,-28.0402,-30.8203,-33.5533,-35.3528,-37.0346,-38.3198,-39.8599,-40.4343,-24.4666,-29.2947,-33.129,-35.9569,-38.5894,-27.2403,-30.3406,-32.3811,-34.4632,-35.7931,-37.0373,-37.9607,-38.4174,-31.539,4.9177,-34.2902,-7.55599,-42.102,-15.7033,-45.7966,-33.0784,-38.643,-13.7234,-44.0497,-40.9542,-43.4396,-39.449,-37.5288,-19.1876,-32.0806,-22.6766,-46.5589,-46.8768,-45.1453,-35.6154,-37.3987,-31.539,-43.4396,-43.0022,-43.1152,-36.9478,-44.3409,-42.3494,-37.4011,-42.8629,-44.6991,-46.9473,-46.2215,-46.2346,-46.4287,-51.4611,-50.2509,-51.0948,-33.2041,-47.2039,-48.8443,-49.8806,-44.8215,-45.7845,-39.0867,-37.0406,-26.1421,-32.2059,-33.8327,-34.1283,-35.736,-39.8376,-41.3145,-41.942,-42.8551,-41.4628,-43.3396,-38.5809,-40.58,-36.0757,-43.5525,-45.6188,-45.636,-45.5692,-41.3559,-32.5078,-36.7779,-38.6293,-35.9092,-36.3851,-31.4285
gen=39_member=1142_de,0.574197,1.21756,1.07745,1.0515,1.00439,1.36238,1.28569,0.961151,0.727177,1.42556,1.43397,1.39608,1.18128,1.20641,1.29169,1.21183,1.31822,1.14489,1.49909,1.36773,6.00983e+08,-25.3731,-29.0768,-32.7781,-36.1709,-39.0206,-40.7658,-43.2129,-48.9349,-48.6664,-47.6701,-37.2566,-30.4355,-28.5603,-33.8909,-37.66,-40.7283,-43.7454,-45.6783,-51.0523,-51.4629,-50.7097,-44.6299,-40.3604,-30.0181,-34.3451,-37.1315,-39.3973,-41.578,-42.989,-44.2082,-44.9324,-44.9197,-44.5121,-43.5627,-41.1976,-38.038,-33.1034,-27.5784,-31.6799,-36.4621,-39.4478,-42.1721,-44.2293,-45.5113,-46.5424,-46.9739,-46.9945,-46.5761,-45.6302,-43.6126,-41.9616,-39.3999,-35.8461,-31.9562,-35.4785,-38.0916,-40.1105,-42.5323,-44.1993,-45.3718,-51.3707,-49.5854,-46.4689,-44.2611,-40.3108,-31.5177,-28.0492,-30.8216,-33.5383,-35.3182,-36.9906,-38.293,-39.9694,-40.6148,-24.5677,-29.4117,-33.2643,-36.1099,-38.7594,-27.2524,-30.3565,-32.4053,-34.4967,-35.8397,-37.1075,-38.0744,-38.5745,-38.1243,-9.86801,-45.9928,-39.2674,-44.0427,-32.9671,-47.0859,-28.1273,-40.3799,-32.8136,-44.7844,-55.0075,-43.1118,-49.0649,-37.4352,-25.4643,-30.8129,-27.3676,-46.5984,-46.9147,-45.1801,-35.6432,-37.8978,-38.1243,-43.1118,-43.6882,-43.6313,-37.1927,-44.7036,-42.8293,-37.4394,-42.9136,-44.7557,-47.0074,-46.2958,-46.3272,-46.5277,-51.9602,-50.7134,-51.5566,-33.4568,-47.5828,-50.7645,-51.4259,-46.9751,-47.6899,-39.0984,-37.0584,-26.1802,-32.29,-33.8997,-34.9793,-36.5183,-40.6691,-42.1267,-42.5979,-43.4948,-41.7946,-43.9085,-38.6948,-40.8524,-36.367,-43.9492,-46.1315,-45.6605,-45.5973,-41.3688,-32.5152,-36.787,-38.6479,-35.9315,-36.3907,-31.436
gen=39_member=1143_de,1.55612,1.62087,1.55492,1.65226,1.3706,1.31857,1.44186,1.45426,1.33474,1.42827,1.43658,1.39847,1.18317,1.23664,1.36789,1.65821,1.44186,1.37545,1.63559,1.67634,6.21002e+08,-29.0204,-33.0545,-37.2171,-41.1426,-44.4806,-46.5066,-49.2406,-56.3418,-55.8638,-54.4025,-41.1012,-33.5231,-29.7006,-35.1206,-38.9809,-42.1593,-45.272,-47.3103,-52.7609,-53.2012,-52.4714,-46.6166,-42.3863,-30.8184,-35.2481,-38.1112,-40.4484,-42.72,-44.1459,-45.2284,-45.9124,-45.8199,-45.2947,-44.2133,-41.7532,-38.5251,-33.5311,-27.9773,-31.8161,-36.6021,-39.5943,-42.3198,-44.3762,-45.6603,-46.6868,-47.1171,-47.1486,-46.7336,-45.7805,-43.7549,-42.0865,-39.5042,-35.9368,-32.0049,-35.5242,-38.1342,-40.1523,-42.5763,-44.2429,-45.4132,-59.3435,-59.3401,-53.9752,-50.6724,-45.8409,-36.0061,-31.1473,-34.3286,-37.6043,-39.8988,-42.1106,-43.9765,-45.5562,-46.0486,-28.071,-33.3427,-37.7345,-41.2005,-44.7501,-30.1439,-33.2178,-35.2015,-37.5078,-39.0435,-40.5865,-41.75,-42.3155,-57.6885,-3.88316,-55.6161,-18.363,-57.1823,-6.2006,-57.173,-18.6269,-45.0048,-14.8203,-45.2965,-4.52896,-48.5025,-17.8703,-48.9981,-18.8371,-44.6774,-9.44143,-46.699,-47.0114,-45.2682,-35.7103,-39.1955,-57.6885,-48.5025,-45.5287,-45.02,-37.8467,-45.6786,-44.1208,-37.5346,-43.0437,-44.9024,-47.1647,-46.4914,-46.5725,-46.7908,-54.6133,-53.2919,-53.8269,-34.3205,-49.0672,-59.3699,-58.8599,-57.9431,-56.9814,-39.1211,-37.0972,-27.3413,-32.51,-35.9496,-37.9032,-39.6157,-44.2498,-45.9902,-46.7877,-48.0877,-46.8997,-49.0839,-42.8635,-45.5778,-37.1614,-45.0164,-47.489,-45.7207,-45.6671,-41.3951,-32.5225,-36.8017,-38.6897,-35.9825,-36.3998,-31.4499
gen=39_member=1144_de,1.71212,1.46354,1.69519,1.31617,1.34343,1.34826,1.41806,1.45626,1.37713,1.42823,1.43654,1.39844,1.18313,1.23819,1.36527,1.71212,1.4352,1.38705,1.64889,1.7115,6.21407e+08,-29.1133,-33.1549,-37.324,-41.2613,-44.5999,-46.6227,-49.3466,-55.677,-55.5019,-54.1496,-40.9397,-33.388,-29.7611,-35.1932,-39.0677,-42.2597,-45.3874,-47.4325,-52.898,-53.3382,-52.6098,-46.7806,-42.5569,-30.8167,-35.2437,-38.1036,-40.4373,-42.7046,-44.129,-45.2145,-45.9003,-45.8103,-45.2871,-44.2075,-41.7489,-38.5218,-33.5289,-27.9759,-31.8152,-36.6011,-39.5933,-42.3187,-44.3751,-45.6591,-46.6857,-47.116,-47.1473,-46.7322,-45.779,-43.7534,-42.0851,-39.503,-35.9357,-32.0055,-35.5248,-38.1349,-40.1531,-42.577,-44.2436,-45.4139,-60.0468,-60.3491,-54.5144,-51.1657,-46.238,-36.3171,-31.266,-34.465,-37.7674,-40.0883,-42.3263,-44.2124,-45.759,-46.2296,-28.1265,-33.3994,-37.7918,-41.2607,-44.812,-30.2546,-33.3282,-35.3088,-37.6222,-39.1632,-40.7122,-41.8741,-42.4324,-60.0545,-51.9301,-53.4217,-31.3302,-59.1657,-50.0804,-56.539,-19.569,-44.7789,-34.1297,-45.733,-32.5427,-48.2053,-38.2361,-49.0822,-41.441,-45.4281,-38.4303,-46.6985,-47.0109,-45.2678,-35.7099,-39.2604,-60.0545,-48.2053,-45.4896,-44.9966,-37.8448,-45.6697,-44.1003,-37.5335,-43.0424,-44.9009,-47.1634,-46.4894,-46.57,-46.7882,-54.7969,-53.4551,-53.9879,-34.3794,-49.1826,-60.0194,-59.2704,-59.0751,-57.3601,-39.1227,-37.0981,-27.382,-32.5081,-36.0188,-37.8169,-39.5545,-44.1992,-45.9575,-46.8072,-48.1294,-47.0333,-49.1675,-43.0077,-45.7089,-37.1773,-45.0327,-47.5017,-45.7208,-45.6671,-41.3965,-32.5259,-36.8039,-38.6905,-35.983,-36.4014,-31.4512
gen=39_member=1145_de,1.37743,1.58099,1.23483,1.58498,1.19161,1.32737,1.3791,1.34935,1.17092,1.42698,1.43533,1.39733,1.18227,1.22288,1.33144,1.5645,1.40052,1.3155,1.59722,1.59715,6.14847e+08,-28.0366,-31.9874,-36.0353,-39.8268,-43.0455,-45.0024,-47.6608,-54.4537,-53.8369,-52.4588,-40.0106,-32.6471,-29.2469,-34.63,-38.4591,-41.6086,-44.6942,-46.7083,-52.1409,-52.5816,-51.8594,-45.9704,-41.7355,-30.4359,-34.8159,-37.6415,-39.9437,-42.1709,-43.5894,-44.7377,-45.4416,-45.388,-44.9196,-43.9017,-41.4877,-38.293,-33.3283,-27.7897,-31.7499,-36.5342,-39.5234,-42.2485,-44.3054,-45.5886,-46.6174,-47.0484,-47.0747,-46.6582,-45.7087,-43.6871,-42.0272,-39.4551,-35.8945,-31.9814,-35.5023,-38.114,-40.1326,-42.5555,-44.2224,-45.3938,-57.0917,-56.7131,-51.7033,-48.7617,-44.1832,-34.655,-30.2925,-33.3661,-36.4942,-38.6527,-40.7224,-42.4419,-44.049,-44.5828,-27.1233,-32.2876,-36.5462,-39.8659,-43.2097,-29.3434,-32.4252,-34.4264,-36.6757,-38.1605,-39.6311,-40.7439,-41.2937,-53.5786,-25.6768,-53.9538,-45.4192,-51.0851,-16.0597,-54.2262,-43.6743,-42.7972,-23.2607,-44.9172,-33.4607,-46.6894,-36.4889,-46.4405,-33.2033,-41.1847,-21.2996,-46.6508,-46.9653,-45.2265,-35.6792,-38.5981,-53.5786,-46.6894,-44.6435,-44.3521,-37.5362,-45.2117,-43.4995,-37.49,-42.9819,-44.8324,-47.0893,-46.3976,-46.4547,-46.6643,-53.7709,-52.4669,-53.0796,-33.9844,-48.5378,-56.6898,-56.6372,-53.906,-53.9344,-39.111,-37.0789,-27.0115,-32.4033,-35.3781,-37.1328,-38.7947,-43.2997,-44.9623,-45.6651,-46.8565,-45.5236,-47.6955,-41.727,-44.2997,-36.7956,-44.5186,-46.8479,-45.6924,-45.6342,-41.3832,-32.5211,-36.7959,-38.6699,-35.958,-36.3968,-31.4447
gen=39_member=1146_de,1.20617,1.28858,1.47833,1.3482,1.11305,1.3488,1.36375,1.2744,1.10237,1.42658,1.43495,1.39699,1.182,1.21874,1.31677,1.50953,1.38697,1.28705,1.58437,1.56978,6.12042e+08,-27.5456,-31.4505,-35.4337,-39.1496,-42.2954,-44.2084,-46.818,-52.5787,-52.5631,-51.4175,-39.3237,-32.082,-29.112,-34.4873,-38.3111,-41.4544,-44.5351,-46.5397,-51.9638,-52.4002,-51.6756,-45.7701,-41.5335,-30.2994,-34.6602,-37.4706,-39.7582,-41.9671,-43.382,-44.5553,-45.2668,-45.2282,-44.7808,-43.7862,-41.3888,-38.2058,-33.2509,-27.7161,-31.7244,-36.5083,-39.4964,-42.2213,-44.2783,-45.5611,-46.5907,-47.0219,-47.0463,-46.6291,-45.6808,-43.6605,-42.0036,-39.4349,-35.8765,-31.9706,-35.4922,-38.1044,-40.1231,-42.5458,-44.2126,-45.3844,-56.3867,-55.816,-51.2057,-48.2855,-43.7563,-34.2947,-29.8757,-32.8952,-35.9506,-38.0426,-40.0396,-41.6789,-43.2713,-43.8111,-26.6558,-31.7627,-35.949,-39.1831,-42.4039,-28.9534,-32.0366,-34.0434,-36.2606,-37.7156,-39.143,-40.2191,-40.7502,-51.1738,-21.9687,-49.279,-28.1622,-53.677,-39.6258,-53.2149,-29.8812,-41.8623,-21.6529,-45.0487,-38.5294,-46.1048,-38.1225,-44.8141,-31.0388,-39.586,-23.5898,-46.6316,-46.9467,-45.2093,-35.6652,-38.4205,-51.1738,-46.1048,-44.3054,-44.101,-37.4216,-45.0395,-43.267,-37.4713,-42.9574,-44.8051,-47.0603,-46.3619,-46.4104,-46.6169,-53.5008,-52.2013,-52.8471,-33.8836,-48.379,-56.2131,-56.0092,-54.3954,-53.6065,-39.1043,-37.0698,-26.8455,-32.3638,-35.0839,-36.5266,-38.1845,-42.6172,-44.2507,-44.9514,-46.098,-44.7646,-46.8837,-41.1361,-43.6012,-36.6702,-44.3472,-46.6244,-45.6798,-45.62,-41.376,-32.515,-36.7899,-38.6604,-35.947,-36.3911,-31.4382
gen=39_member=1147_de,1.71506,1.62629,1.70408,1.47889,1.37656,1.38477,1.42211,1.24239,1.37154,1.42858,1.43687,1.39874,1.18337,1.24296,1.37416,1.71506,1.42865,1.38125,1.64966,1.71513,6.21184e+08,-28.6686,-32.6662,-36.756,-40.6348,-43.8843,-45.8586,-48.5642,-56.6792,-56.2765,-54.8207,-41.3395,-33.7123,-29.846,-35.2952,-39.1797,-42.3688,-45.5006,-47.5336,-53.0056,-53.4328,-52.6867,-46.8237,-42.5947,-30.9256,-35.366,-38.2354,-40.5774,-42.8553,-44.2811,-45.3495,-46.0306,-45.9309,-45.3925,-44.2956,-41.8248,-38.589,-33.5888,-28.0327,-31.8341,-36.6204,-39.6135,-42.3391,-44.3954,-45.6798,-46.7057,-47.1359,-47.1687,-46.7541,-45.8001,-43.7735,-42.103,-39.5182,-35.9492,-32.0124,-35.5312,-38.1409,-40.159,-42.5831,-44.2497,-45.4198,-59.9773,-60.3678,-54.8005,-51.3838,-46.443,-36.4903,-31.0886,-34.2722,-37.5645,-39.8877,-42.1412,-44.0376,-45.6055,-46.0868,-27.5676,-32.741,-36.9949,-40.2878,-43.544,-30.0913,-33.183,-35.1797,-37.4964,-39.0408,-40.5937,-41.7647,-42.3323,-60.1783,-21.0515,-55.8462,-19.3974,-59.5509,-20.3189,-57.5035,-4.21043,-45.2615,-16.4255,-46.3623,-13.1605,-47.9128,-15.3024,-45.3679,0.625957,-45.1742,-13.5055,-46.7126,-47.0245,-45.2804,-35.7201,-39.4675,-60.1783,-47.9128,-45.7236,-45.1772,-37.9346,-45.8007,-44.269,-37.5475,-43.0609,-44.9216,-47.1852,-46.5166,-46.6038,-46.8243,-54.7927,-53.4397,-54.0177,-34.4501,-49.2625,-60.0737,-59.1443,-59.438,-57.8852,-39.1258,-37.1036,-27.336,-32.5383,-35.9468,-37.927,-39.6342,-44.2638,-45.9987,-46.7906,-48.0825,-46.9166,-49.0626,-42.8865,-45.6013,-37.2859,-45.1818,-47.6945,-45.7296,-45.6771,-41.4001,-32.5264,-36.8057,-38.6963,-35.9902,-36.4034,-31.4541
gen=39_member=1148_de,1.19506,1.32811,1.47295,1.583,1.14329,1.38266,1.39615,1.21047,0.913921,1.42685,1.43521,1.39722,1.18218,1.22367,1.32542,1.50699,1.39617,1.22746,1.58477,1.56938,6.11152e+08,-26.9829,-30.8399,-34.7714,-38.4075,-41.5214,-43.4317,-46.0752,-52.8087,-52.8221,-51.6793,-39.4379,-32.1685,-29.2353,-34.6281,-38.4647,-41.6112,-44.6981,-46.695,-52.1105,-52.5315,-51.7857,-45.8424,-41.5978,-30.4085,-34.7818,-37.6008,-39.8962,-42.1147,-43.5305,-44.6868,-45.3936,-45.3454,-44.883,-43.8715,-41.462,-38.2703,-33.308,-27.7702,-31.7441,-36.5282,-39.517,-42.2419,-44.2988,-45.5818,-46.6107,-47.0417,-47.0675,-46.6508,-45.7015,-43.6802,-42.021,-39.4498,-35.8896,-31.9791,-35.5,-38.1117,-40.1304,-42.5532,-44.22,-45.3915,-56.3391,-55.7807,-51.3466,-48.3869,-43.8522,-34.3751,-29.2283,-32.154,-35.0705,-37.0245,-38.8752,-40.3817,-42.0668,-42.6802,-26.2664,-31.3499,-35.5082,-38.6942,-41.8569,-28.349,-31.4314,-33.4497,-35.6187,-37.033,-38.4057,-39.4549,-39.9906,-51.0638,-7.00538,-49.8233,-18.8913,-53.7583,-27.7325,-54.1521,-38.3361,-42.3386,-15.2636,-45.6564,-36.0077,-46.5113,-34.2448,-43.5134,-17.0585,-35.6933,1.76277,-46.6461,-46.9607,-45.2221,-35.6756,-38.6381,-51.0638,-46.5113,-44.5338,-44.2772,-37.5087,-45.167,-43.4318,-37.485,-42.9755,-44.8253,-47.0819,-46.3884,-46.4433,-46.6521,-53.5754,-52.278,-52.9436,-33.9632,-48.4818,-56.1716,-55.8862,-54.5454,-53.9534,-39.1093,-37.0768,-26.6101,-32.3942,-34.6651,-36.2467,-37.8412,-42.1939,-43.7627,-44.3297,-45.3889,-43.7893,-46.0301,-40.2589,-42.6761,-36.7783,-44.4952,-46.8152,-45.6893,-45.6307,-41.3814,-32.5189,-36.7942,-38.6677,-35.9556,-36.3957,-31.4434
gen=39_member=1149_de,0.226002,0.377463,0.957869,1.37172,0.745985,1.27226,1.31451,0.89808,0.6958,1.42363,1.43212,1.39439,1.17997,1.17966,1.22955,1.02724,1.31451,1.11636,1.4556,1.25686,5.93147e+08,-24.7146,-28.3503,-31.9476,-35.2101,-37.9062,-39.5358,-41.7926,-42.686,-44.1519,-43.9544,-35.0208,-28.6379,-27.8273,-33.0735,-36.7788,-39.8165,-42.7909,-44.7259,-50.0841,-50.5346,-49.8424,-43.8231,-39.5675,-29.3553,-33.5988,-36.324,-38.5339,-40.6435,-42.0445,-43.3767,-44.1332,-44.1849,-43.8734,-43.0317,-40.7428,-37.6374,-32.7483,-27.2429,-31.5641,-36.3445,-39.3254,-42.0493,-44.1074,-45.388,-46.423,-46.8557,-46.8676,-46.4465,-45.5065,-43.4952,-41.8582,-39.3131,-35.7699,-31.9106,-35.436,-38.0521,-40.072,-42.4925,-44.1599,-45.3344,-48.8209,-46.3288,-43.8852,-42.0762,-38.4117,-29.9762,-27.5352,-30.2445,-32.8792,-34.5862,-36.1681,-37.3462,-38.894,-39.4914,-23.9303,-28.6927,-32.4432,-35.1694,-37.654,-26.7704,-29.8746,-31.9246,-33.9681,-35.2629,-36.4562,-37.3405,-37.7815,-30.0254,-20.9895,-29.6632,-17.3171,-39.7798,-23.5305,-44.9207,-56.6435,-36.6218,-17.5006,-42.6571,-45.787,-42.9553,-51.026,-35.4536,-24.6576,-29.4412,-31.5832,-46.5142,-46.834,-45.1065,-35.5861,-36.7242,-30.0254,-42.9553,-42.1826,-42.497,-36.6547,-43.9054,-41.774,-37.3597,-42.806,-44.6348,-46.8779,-46.1356,-46.1268,-46.3129,-51.0026,-49.791,-50.6269,-32.9234,-46.8088,-47.7131,-48.858,-43.3178,-44.6571,-39.0746,-37.0216,-25.955,-32.1076,-33.4971,-33.5577,-35.1444,-39.1587,-40.5902,-41.1791,-42.0248,-40.5683,-42.416,-37.8729,-39.7581,-35.7195,-43.0633,-44.9836,-45.6092,-45.5383,-41.3425,-32.5007,-36.7688,-38.6092,-35.885,-36.3808,-31.4223
